r,l,t
106.99,262,8291.793885
96.99,243,8294.61747
108.99,252,8297.61218
108.99,300,8301.13586
84.99,303,8304.663777
90.99,250,8307.652961
100.5,897,8317.957739
2040.991888,2520,8358.175705
374.990296,569,8364.590842
72.99,238,8367.291065
149.990151,386,8371.627019
407.990409,585,8378.371006
0.990002,425,8383.346997
14.990016,210,8385.740216
163.990165,382,8401.708445
30.990032,182,8403.817009
248.990132,1194,8417.91655
1068.990392,1549,8436.090971
850.990426,748,8444.781854
128.990065,233,8459.060205
756.990474,821,8469.115053
76.990078,313,8472.821253
402.990384,1489,8489.919245
104.99,253,8492.983815
99.99,218,8495.57079
104.99,235,8498.411488
108.99,248,8501.39522
112.99,285,8504.813298
161.5,1010,8528.297366
1638.991203,1481,8545.539161
338.990252,533,8551.571428
799.990727,1269,8577.48693
20.99,179,8579.925775
260.990138,522,8585.932291
592.990594,972,8597.053313
355.990177,1979,8620.534023
178.99,274,8623.832646
981.990409,1393,8651.663889
611.990307,585,8658.371528
79.990081,224,8661.039185
42.990044,176,8663.133369
60.990062,220,8665.71196
84.990086,235,8668.583549
364.990366,733,8677.351118
472.990464,1604,8707.662561
110.99,235,8710.431359
106.99,249,8713.46345
98.99,249,8716.467271
104.99,245,8719.453907
105.99,307,8723.040372
175.5,1065,8736.157604
427.990429,561,8742.634924
43.990045,180,8744.767415
789.990548,771,8765.169189
1003.990432,684,8772.984127
762.990726,1178,8786.464457
150.99,252,8789.407356
940.990512,798,8798.555071
523.990264,512,8815.921882
172.990134,1062,8828.260491
82.99,229,8830.954865
86.99,197,8833.34688
1374.990799,1962,8856.506961
256.990129,376,8860.912898
126.990064,226,8875.056833
688.990345,717,8883.364929
1053.990481,1617,8902.603186
190.99,460,8908.185404
74.99,226,8910.943595
370.5,1126,8935.52591
1481.991455,1782,8956.685524
851.990727,1331,8971.830828
118.99,254,8974.800377
871.990502,938,8997.216543
135.99007,241,9000.030884
189.990191,399,9004.758243
143.990145,774,9013.775869
58.99,200,9016.094368
91.99,285,9019.418954
86.99,250,9022.412717
748.990725,2136,9058.748263
69.990071,334,9062.668179
106.990108,274,9065.876302
99.990101,269,9069.084511
376.990378,787,9078.246207
470.990434,1540,9095.969473
112.99,243,9099.008973
164.99,428,9115.682574
118.99,286,9119.122559
106.99,265,9122.321139
172.5,1021,9134.45063
2252.991455,1784,9155.145027
785.990719,1316,9181.68564
55.990007,200,9184.018316
102.99,303,9187.410392
73.990075,196,9189.702317
57.990059,194,9191.952502
435.990437,686,9199.863508
159.990161,391,9204.393208
284.990176,1632,9235.029223
95.99,197,9237.354893
579.99041,1472,9254.442844
42.990044,174,9256.494268
369.990371,697,9264.779063
456.990458,944,9275.758713
38.99004,181,9277.959206
39.990041,169,9291.477337
480.990454,1708,9311.414832
98.99,251,9314.392335
99.99,251,9317.395545
105.99,273,9320.699595
106.99,238,9323.617462
114.99,297,9327.323753
158.5,1030,9350.85616
428.99043,549,9357.302918
168.99017,316,9361.07205
196.990198,348,9365.083574
481.990483,690,9373.18493
264.990174,929,9383.876693
60.99,281,9387.106926
728.990726,1085,9410.698076
130.99,235,9413.397459
1964.99091,2229,9440.576997
1028.990401,1416,9468.272307
85.990045,169,9470.23496
543.990545,965,9481.530306
346.990348,655,9489.074268
561.990479,1768,9509.285633
202.99,401,9514.037791
136.99,259,9528.395493
112.99,263,9531.496862
178.5,1021,9543.597483
994.990996,1106,9556.250466
463.990459,812,9565.583393
24.99,186,9567.720539
120.99,266,9570.761674
471.990473,855,9591.79677
253.990253,520,9597.631431
124.99,274,9600.702835
157.990133,467,9605.956324
435.990437,665,9613.600692
157.990159,283,9616.817134
43.990045,338,9620.66829
134.990134,932,9631.159351
76.99,199,9644.793906
138.99,467,9650.142027
547.99041,1488,9667.239768
467.990469,946,9677.967146
111.990113,325,9681.631698
176.990178,325,9685.351001
110.990112,323,9689.023942
33.990035,195,9702.485413
33.990035,173,9704.467135
6.990008,175,9706.469841
26.990028,189,9708.646742
56.990058,361,9712.829871
425.990373,1691,9732.099118
123.99,365,9736.462415
92.99,289,9739.92961
116.99,312,9743.663861
104.99,312,9747.432901
221.5,1025,9770.762766
850.990814,943,9781.518157
411.990413,654,9788.852785
317.990227,473,9794.222879
60.99,252,9797.072303
371.990373,634,9804.263814
77.990079,322,9819.460423
128.99013,264,9822.531966
44.990046,200,9824.954115
125.990097,534,9831.240301
102.99,229,9833.921335
526.990508,907,9844.320113
62.990064,300,9847.801886
209.990211,498,9853.516776
210.990126,1019,9876.781166
103.99,226,9879.404474
73.99,211,9881.874269
1014.990652,1921,9903.859171
144.990146,359,9908.700443
43.990045,176,9911.004379
90.990092,216,9913.616496
983.990885,2518,9954.405247
105.99,267,9957.683546
152.99,376,9962.303098
100.99,261,9965.371339
255.5,1005,9976.874769
1012.991014,1230,10002.015455
206.990208,364,10006.067739
330.990233,504,10011.71168
541.990488,795,10020.863736
251.990239,546,10027.126752
98.99,242,10029.900577
184.990146,420,10034.746453
851.990425,731,10054.38116
318.99016,392,10058.793931
112.990057,327,10062.647772
-1.01,212,10065.093362
1834.99075,2729,10096.155118
161.990163,482,10113.036848
29.990031,204,10115.425335
150.990152,368,10119.726231
7.990009,233,10122.499041
912.990836,2238,10148.08004
94.99,271,10151.37418
118.99,368,10155.796449
118.99,361,10171.491245
101.99,275,10174.759067
201.5,925,10185.122713
850.990814,947,10195.801922
173.990175,304,10199.166957
232.990234,380,10203.381192
316.990231,479,10208.777017
67.990002,293,10212.21236
458.99046,718,10231.840397
264.990264,622,10239.15643
125.99,256,10242.112678
130.990107,428,10246.922654
902.990804,2240,10273.304557
105.99,390,10289.155908
460.990403,1441,10305.347049
249.990251,472,10310.775126
166.990168,378,10315.172712
507.990509,1005,10326.823363
38.99004,194,10329.069979
-1.01,167,10330.975717
460.990446,1515,10359.868077
114.99,276,10363.155591
118.99,293,10366.670283
111.99,268,10369.844825
121.99,337,10373.720135
230.5,1046,10385.555967
946.99086,991,10407.956017
177.990091,240,10410.623947
257.990259,513,10416.434917
328.990244,519,10422.754398
54.99,202,10425.154647
268.990258,490,10430.972387
76.990078,216,10433.429285
116.990118,311,10436.957759
270.990272,385,10441.45489
28.99,187,10443.5844
122.99,213,10446.051201
1428.990782,1281,10472.154837
547.990128,968,10483.40058
1269.990666,1893,10505.468742
243.990245,573,10523.056223
455.990457,729,10531.459117
676.990454,1818,10552.619791
120.99,302,10556.185731
372.5,1101,10580.258727
2145.991455,1706,10599.960436
214.99,298,10603.41651
1482.990726,1049,10615.598402
107.99,217,10618.138101
158.99014,449,10623.34298
359.990361,562,10640.863734
68.99007,276,10644.109645
163.990165,435,10649.046553
374.990174,947,10660.389134
678.99041,1396,10676.970541
516.990259,422,10681.955308
316.990168,436,10698.045516
76.990078,227,10700.657307
440.990442,745,10709.491175
15.990017,183,10711.641417
-1.01,168,10713.64076
466.990446,1645,10732.850966
110.99,284,10736.208951
95.99,231,10738.980682
88.99,235,10741.792728
112.99,268,10756.005059
104.99,304,10759.722418
177.5,1001,10771.494822
1521.991455,1747,10791.894016
547.990463,1018,10814.855414
273.990265,560,10821.531438
124.99,225,10824.140173
166.99015,530,10830.323443
851.990759,1843,10851.914871
103.99,227,10854.609202
678.990433,1520,10883.572152
953.990478,777,10892.465477
430.990432,820,10902.117462
16.990018,186,10904.63208
618.99046,1998,10938.553246
96.99,306,10942.297238
108.99,290,10945.73715
350.5,1153,10959.249389
2156.991455,1761,10979.60696
1661.990727,1257,11005.554732
1780.990571,1013,11017.41796
318.99016,456,11022.821714
90.990046,273,11025.975005
1856.990755,3064,11073.488444
175.990177,352,11077.496572
35.990037,167,11079.480756
30.990032,190,11081.665412
11.990013,261,11084.670762
488.99049,909,11095.395132
468.990448,1747,11126.575001
184.99,599,11133.37214
140.99,350,11137.354408
142.99,328,11141.263862
224.5,1001,11153.170656
412.990414,545,11170.930964
-1.01,213,11173.493467
78.99008,242,11176.400531
80.990082,208,11178.867026
492.990494,658,11186.412037
969.990817,1695,11206.578166
68.99007,230,11209.200481
330.990224,477,11214.646895
1015.990571,1141,11239.626991
160.990162,331,11243.618857
42.990044,311,11247.409508
133.990133,809,11256.962863
85.99,200,11259.379062
141.99,289,11262.842875
512.990375,1552,11292.08735
501.990253,490,11297.856709
189.990191,486,11303.465396
85.990087,330,11307.232182
405.990407,856,11317.059661
537.990505,2038,11352.578059
138.99,340,11356.76737
114.99,301,11360.499848
428.5,1309,11375.622675
1441.991443,1761,11407.621808
121.990011,276,11410.983929
493.990453,850,11420.960436
271.990273,414,11425.67651
58.99,223,11428.202606
92.99,264,11431.455318
907.990909,1764,11452.690213
20.99,168,11454.758877
117.99,552,11472.32668
94.99,196,11474.679428
1053.990656,2221,11500.810921
328.990165,408,11505.625188
28.990015,207,11508.122105
144.990073,232,11510.849889
812.990407,1567,11540.166471
81.990043,219,11542.659221
495.990461,1713,11563.855036
112.99,233,11566.54726
113.99,286,11569.904019
102.99,246,11572.84623
113.99,315,11587.785013
102.99,253,11590.823278
130.5,1010,11602.59924
813.990815,983,11614.245754
170.990172,386,11618.656472
260.990262,422,11623.383712
231.990207,579,11629.913823
126.99,245,11643.714982
179.990181,344,11647.644248
294.990296,592,11654.54791
371.99025,615,11661.851184
29.99,231,11664.642736
1015.990571,837,11674.470972
203.990205,478,11680.286796
137.990135,775,11689.340368
86.99,200,11691.711246
149.99,497,11708.411539
577.990407,1453,11725.062942
761.990383,647,11732.614769
56.990058,276,11735.856533
56.990058,201,11738.327193
93.990095,262,11741.459601
339.990341,624,11748.794037
4.990006,276,11763.37843
499.990469,1781,11783.742185
110.99,246,11786.689198
114.99,254,11789.636813
122.99,310,11793.252622
120.99,275,11796.56348
212.5,1066,11809.083087
847.990849,995,11831.554412
165.990167,290,11834.95129
299.990301,479,11840.585939
216.990138,355,11844.784252
329.990257,742,11853.572185
180.990182,342,11857.631183
4.990006,168,11860.114401
279.990281,494,11866.038478
152.99,264,11880.209014
42.990044,176,11882.330654
72.990074,204,11884.826524
382.990384,653,11892.496022
109.990111,203,11894.876903
114.990116,430,11899.884273
177.990179,837,11909.297876
97.99,208,11911.684831
152.99,519,11917.645059
506.99041,1424,11946.083752
206.990208,407,11951.064329
25.990027,186,11953.280673
711.990713,1437,11969.815086
518.99046,1807,12002.245286
206.99,342,12006.216341
112.99,288,12009.582966
336.5,1061,12021.650762
795.990797,961,12032.855441
35.990037,348,12036.906242
170.990172,330,12040.794667
600.990448,1056,12064.846701
119.990121,331,12068.794743
607.990605,897,12079.440891
120.99,254,12082.451606
804.990778,1209,12096.494886
1464.990563,2713,12139.086357
779.990392,708,12147.645245
16.990018,242,12150.861368
518.99052,1045,12162.899091
11.990013,182,12176.358013
587.990445,1868,12197.597038
122.99,290,12201.185592
124.99,321,12205.034454
324.5,1009,12216.422353
1455.991455,1747,12248.238088
150.99,215,12250.754677
725.990727,1055,12262.941291
152.99,298,12266.288648
1018.990571,881,12276.286883
202.990204,389,12280.853665
830.990566,3080,12327.714165
558.99056,1106,12351.787858
362.990364,715,12360.108941
56.990058,232,12362.731408
424.990406,1469,12379.525981
112.99,245,12382.381081
91.99,287,12385.72242
112.99,277,12388.978036
81.99,240,12391.787395
108.99,303,12395.383554
184.5,1009,12418.276793
1558.991456,1923,12440.714038
81.990033,250,12443.760003
39.990041,171,12445.804835
675.990653,1039,12469.821151
128.99,176,12471.871216
784.990786,1169,12485.330068
225.990123,1539,12503.312829
72.99,205,12505.85881
86.99,224,12508.552008
627.990433,1397,12535.830999
822.990412,721,12544.104016
54.990028,180,12546.251028
960.990481,784,12555.519739
67.990036,191,12557.684219
526.990426,1744,12588.902106
106.99,279,12592.265193
128.99,347,12596.402568
110.99,254,12599.39095
266.5,1005,12611.181071
916.990918,1172,12624.950639
622.990537,871,12646.227121
65.99,216,12648.683675
425.990427,804,12657.923741
377.990301,586,12664.696265
74.99,218,12667.220588
774.990776,1202,12681.401464
134.990134,780,12690.899499
83.99,231,12693.749954
118.99,471,12710.929085
711.990447,1480,12730.85635
918.99046,812,12742.916621
252.990127,249,12746.610409
596.990299,715,12757.203541
1312.990485,1820,12795.065581
517.5,1113,12808.234712
1567.991455,1890,12844.368602
819.990727,1305,12863.404138
98.99,213,12866.563659
749.990751,1148,12883.038842
166.99016,1981,12919.330992
93.99,219,12921.919913
133.99,412,12926.72593
622.990437,1487,12943.895661
899.990451,758,12952.55313
96.990098,343,12967.905137
35.990037,169,12969.887353
44.990046,169,12971.868016
253.990255,648,12979.324101
-1.01,438,12984.467755
35.990037,205,12986.87115
486.990458,1675,13006.775825
104.99,264,13009.869136
106.99,279,13013.156344
74.99,275,13027.817428
114.99,299,13031.463121
108.99,291,13034.782745
172.5,1001,13046.486738
409.990411,616,13053.73516
685.99052,771,13062.581827
510.990256,398,13067.274493
672.990269,539,13073.599609
26.99,260,13087.955885
530.990494,865,13097.890938
337.990234,638,13105.372618
34.99,185,13107.49976
920.990909,1815,13128.537984
67.99,199,13130.933323
141.99,465,13147.762895
548.990399,1462,13164.756596
264.990266,454,13169.993345
132.990134,312,13173.591142
24.990026,214,13176.084875
161.990163,416,13181.015392
381.990383,705,13189.235784
480.990446,1641,13219.477547
108.99,239,13222.502564
113.99,249,13225.43524
99.99,287,13228.882703
105.99,255,13231.840528
249.5,1197,13245.838734
1579.991455,1960,13280.129419
53.990027,228,13282.729247
416.990418,871,13292.79134
382.990281,686,13300.708452
625.990576,1221,13326.490696
196.990198,382,13330.976306
132.990134,1207,13345.038954
26.99,168,13346.965879
165.99,486,13352.713353
531.990369,1535,13381.961654
579.990292,531,13387.99615
173.990175,513,13393.895157
76.990078,267,13397.006981
1089.990905,2414,13425.105419
102.99,278,13428.424648
126.99,322,13443.589144
300.5,1101,13456.258786
1676.991232,1478,13472.888674
350.990223,983,13484.096465
61.990038,276,13498.378369
85.990087,213,13500.714972
599.990601,869,13511.443061
70.99,208,13513.844761
100.99002,255,13516.814093
494.990496,792,13525.719012
299.990301,613,13532.595015
260.990092,1374,13559.972431
94.99,197,13562.250942
811.990813,2025,13585.615087
9.990011,204,13588.105481
546.990548,1109,13601.296716
528.990446,1634,13631.357291
104.99,235,13634.117437
148.99,323,13637.926717
378.5,1149,13650.756114
2435.991488,2220,13687.235611
1390.990696,915,13697.568719
160.99,222,13700.051452
929.990909,1782,13731.976467
76.99,218,13734.468483
105.99,499,13740.10477
1048.990625,1981,13763.029775
254.990256,726,13771.700821
1028.990938,2313,13810.042779
153.99,297,13813.585917
132.99,233,13816.259273
337.5,1062,13828.350628
1342.99105,1269,13854.400755
465.990405,668,13861.817487
40.99,168,13863.679519
113.990065,300,13867.157086
659.990661,1015,13879.177113
52.99,194,13881.372415
236.990138,534,13887.804304
431.990433,630,13895.046676
471.990339,1195,13920.371078
40.99,182,13922.507916
97.99,277,13925.93578
530.99039,1550,13944.836521
253.990255,516,13951.009234
359.990361,885,13972.512556
361.990363,661,13980.111132
564.99045,1770,14000.737146
86.99,291,14004.125281
165.99,367,14008.432547
347.5,1077,14032.066706
1559.991455,1796,14052.65509
807.990727,1238,14066.753777
34.99,185,14068.934865
1691.991343,5742,14157.708608
357.990359,614,14164.856916
37.990039,165,14166.815154
55.990057,293,14170.344176
1103.990931,2608,14211.711186
98.99,260,14214.74393
98.99,245,14217.84341
344.5,1109,14230.526668
1697.991233,1466,14247.652005
310.990222,477,14264.780299
62.99,190,14267.152543
836.990726,1159,14280.598254
185.990145,462,14285.916751
630.990632,858,14295.835967
1223.990959,4004,14354.571718
78.99008,229,14357.191214
99.990101,269,14360.256936
1137.990815,2415,14399.408114
394.5,1045,14411.442803
1533.99115,1352,14438.274055
104.990106,250,14441.208444
260.990199,522,14447.240478
40.99,180,14449.310857
91.990044,278,14452.596333
701.990683,1087,14464.929303
282.990148,605,14472.012475
1027.990761,1693,14503.358999
1194.990682,1826,14525.226396
141.990073,223,14527.821666
13.990015,468,14533.376022
54.990056,375,14537.93585
78.99008,232,14540.655896
953.990913,2232,14578.19285
141.99,367,14582.355384
110.99,271,14585.48838
119.99,286,14588.75756
300.5,1097,14601.287329
1607.991455,1846,14634.268185
725.990727,996,14645.579654
112.99,221,14648.226896
38.99,169,14650.25066
1055.990909,1942,14684.294015
1132.990636,1914,14706.664917
354.990178,401,14711.500969
184.990093,256,14714.574441
899.990452,721,14734.243808
561.990461,1870,14755.95028
106.99,237,14758.733967
114.99,289,14762.043457
136.99,323,14765.727144
84.99,299,14769.25155
168.5,993,14780.822754
716.990718,848,14802.235523
771.990737,1160,14815.449127
116.99,319,14819.050322
437.990439,678,14827.399964
91.990093,230,14830.112497
274.990197,581,14837.066897
217.990137,539,14854.647892
899.990773,2001,14878.159157
93.99,236,14880.979839
612.990421,1423,14897.665589
828.990415,731,14917.907244
134.990068,235,14920.763283
820.990411,647,14928.47279
90.990046,169,14930.438318
1152.990459,1634,14949.429272
213.99,241,14952.271315
432.5,1166,14977.276167
2347.991455,1906,14999.744602
880.990728,1269,15014.402973
2483.991529,3331,15065.036329
206.990208,470,15070.642842
81.990083,274,15073.941444
393.990395,1456,15102.950465
14.990016,309,15106.830981
34.990036,173,15108.927211
63.990065,424,15113.982796
397.990399,1288,15129.106519
182.99,400,15133.771795
110.99,306,15137.337363
122.99,319,15152.650964
298.5,1085,15165.318806
1370.991064,1269,15179.993033
426.990392,786,15189.060441
38.99,188,15191.272307
142.990066,284,15194.570883
658.99066,996,15217.414751
280.990128,704,15225.648804
441.990443,642,15232.776575
1226.990962,3146,15281.27063
284.990286,578,15288.005005
461.990463,725,15296.535937
567.990445,1675,15327.355291
135.99,321,15331.221577
457.5,1261,15345.930753
438.99044,583,15352.54588
402.990404,566,15359.044187
382.990384,605,15366.092728
225.990227,574,15373.120278
152.99,214,15386.913247
724.990726,1029,15399.014141
86.99,171,15401.166963
973.990909,1791,15423.19239
85.99,200,15425.515537
80.99,263,15428.632579
565.990377,1440,15456.895614
54.990056,194,15459.104535
22.990024,167,15461.106169
914.990916,1433,15477.847882
444.990446,1497,15506.812779
208.99,460,15512.073056
148.99,344,15516.268813
113.99,291,15519.822884
243.5,993,15531.422673
1378.99107,1285,15545.978539
148.99015,303,15549.44485
321.990235,517,15566.514934
490.990426,917,15577.398972
370.990301,670,15585.152623
858.990777,1328,15601.390954
1330.990544,2665,15644.032427
818.99041,664,15651.814334
1017.990511,1029,15663.947935
57.990059,298,15667.350749
-1.01,221,15669.978573
53.990055,302,15685.024856
381.990371,1489,15702.795201
54.99,185,15705.10374
108.99,234,15707.891859
113.99,319,15711.592062
68.99,214,15714.093772
120.99,314,15717.717075
233.5,1009,15729.338656
1294.991021,1264,15755.313233
546.990434,1180,15768.755751
497.990459,843,15778.536899
24.990026,318,15782.303881
238.99024,417,15787.166825
37.990001,167,15789.129978
114.99,232,15803.096086
2907.991892,4745,15870.278463
715.99036,792,15879.634897
631.990477,1843,15901.338004
562.5,1378,15928.872004
1001.991003,1380,15944.806991
445.990447,544,15951.164731
102.990005,499,15957.101953
778.990725,1091,15981.007606
152.99,251,15983.987978
3078.99273,7103,16078.108791
98.99,314,16081.756263
112.99,297,16085.210716
104.99,236,16099.195157
130.99,368,16103.451958
80.99,238,16106.297039
100.5,1033,16118.560713
629.990631,866,16128.60049
847.990491,693,16137.056227
343.990333,661,16144.490888
126.99,292,16159.410818
436.990424,997,16171.162922
64.990066,375,16175.518082
236.990238,417,16180.258876
152.99,237,16182.982898
1699.991296,3378,16232.985088
824.990413,715,16241.177309
54.990028,212,16243.592947
90.990046,196,16245.851641
952.990477,853,16255.779095
79.990042,195,16258.054898
-1.01,167,16259.962371
27.990029,196,16262.252719
518.990398,1610,16292.051154
114.99,311,16295.685927
112.99,290,16299.045504
366.5,1221,16312.80271
228.99023,376,16317.071508
1231.991225,1613,16347.198944
100.99,191,16349.448529
767.990725,1034,16361.435785
19.990001,168,16363.385876
1207.990909,2499,16403.528436
40.99,168,16405.444216
36.99,168,16407.362584
525.990432,1391,16423.265285
280.990282,567,16429.696339
107.990109,543,16435.894192
516.990518,1110,16460.224966
601.990477,2080,16483.96657
130.99,281,16487.179509
112.99,235,16489.824857
244.99,271,16492.938863
100.5,901,16514.926655
1688.991232,1470,16531.724635
270.990223,487,16537.297449
54.99,206,16539.753724
773.990726,1123,16552.687491
152.99,242,16567.184529
138.99014,341,16571.199346
2002.991208,3520,16611.071124
172.990174,419,16627.40696
192.990194,405,16632.083966
-1.01,200,16634.359513
-1.01,270,16637.512827
-1.01,557,16643.975042
36.990038,261,16646.991099
37.990039,334,16650.864902
1260.990934,2657,16692.805645
390.5,1021,16704.550729
2306.991455,1791,16725.066102
958.990439,802,16745.927419
236.990119,242,16748.672435
548.990168,381,16752.983681
194.990098,303,16756.394
1356.990679,946,16767.012326
1457.990555,2348,16805.611258
194.990196,386,16810.080797
1917.501199,3657,16863.542768
1463.991455,1749,16883.528456
128.99,227,16886.162381
475.990463,815,16895.538857
404.990265,657,16903.325514
788.990777,1178,16928.707276
1858.990812,2662,16958.686162
201.990203,517,16976.291072
120.990122,370,16980.576831
972.990814,2425,17008.19539
126.99,322,17011.852107
112.99,318,17015.558552
316.5,1049,17039.49464
731.990733,883,17049.729461
314.99016,286,17053.068606
144.990146,270,17056.160519
504.990415,820,17065.388475
61.99,225,17068.035436
434.990436,733,17076.654834
407.99029,634,17095.975356
1093.99091,2023,17119.685014
658.990415,1574,17137.288652
434.990218,447,17154.015614
1355.990679,1230,17168.196892
44.990046,192,17170.377419
520.99046,1750,17190.214441
122.99,268,17193.249586
170.99,470,17210.415223
114.99,291,17213.851321
244.5,1002,17225.576051
2280.991455,1835,17246.932595
784.990727,1185,17272.456618
152.99,210,17274.891476
118.99012,314,17278.484422
2964.991247,2916,17311.783804
853.990429,810,17332.672883
1045.990933,2702,17363.258755
152.99,359,17367.396341
113.99,306,17370.981501
93.99,251,17373.924314
240.5,1009,17397.422674
854.990818,948,17408.263545
542.990544,836,17417.967322
164.990092,383,17422.448076
145.990067,332,17426.342791
673.990659,1049,17449.978835
50.99,168,17451.867374
861.990777,1211,17465.960823
284.990132,1009,17477.458456
2542.991357,3101,17524.143194
1331.990463,1663,17543.105652
386.5,1013,17566.446818
1245.990996,1238,17580.842493
516.990259,392,17585.483553
540.990199,597,17592.387858
83.99,168,17594.291371
453.990455,715,17602.58388
365.990271,581,17621.054893
831.990775,1510,17638.873864
278.990134,1065,17651.658953
511.990393,1529,17683.598941
297.990299,697,17691.871047
192.990194,466,17697.076889
1062.990932,2696,17728.523184
120.99,323,17743.832096
110.99,304,17747.404967
97.99,271,17750.501915
253.5,997,17761.826707
1471.991115,1344,17777.920774
424.99034,890,17788.443879
66.99,209,17802.466355
727.990727,1185,17816.290306
52.99,190,17818.604443
2117.99128,3330,17868.646155
58.99006,194,17870.908578
392.990394,685,17878.498552
80.990082,262,17881.520422
75.990077,288,17884.820355
369.990371,638,17892.572205
18.99002,180,17894.648386
541.990443,2050,17930.093237
132.99,336,17933.980414
111.99,296,17937.380511
371.5,1198,17951.17197
1197.991199,1447,17979.658136
43.990045,164,17981.571032
342.990211,715,17989.878778
746.990727,1072,18002.269873
267.990115,509,18008.382915
41.990043,168,18010.363267
1088.990752,1765,18042.398875
618.990416,1681,18061.331162
422.990424,721,18069.477041
143.990145,325,18073.208315
879.990833,2315,18111.578353
102.99,233,18114.291302
108.99,294,18117.724998
120.99,342,18121.734827
6.99,177,18123.827401
326.5,1149,18137.162787
1242.991001,1242,18163.328551
527.990454,810,18172.684401
803.990726,1265,18187.417514
152.99,234,18190.16864
97.990099,272,18193.355106
1628.991219,3660,18245.898861
418.99042,688,18253.602094
12.990014,167,18255.470094
23.990025,167,18257.346359
479.990481,1232,18283.155531
558.99047,1868,18304.688598
110.99,358,18308.96537
73.99,201,18311.371634
94.99,383,18315.893643
104.99,264,18318.950711
239.5,1089,18343.085487
1230.991232,1489,18360.412361
326.990223,572,18367.040908
774.990727,1107,18391.470907
98.99,184,18393.533221
214.990162,506,18399.27253
2627.991117,3239,18435.653493
888.990445,785,18456.057537
192.990097,251,18458.858855
290.990146,317,18462.507078
728.990365,674,18470.229016
944.990396,1708,18489.82152
119.99,307,18493.570377
114.99,311,18509.057218
368.5,1157,18522.570052
842.990844,1058,18534.640598
121.990123,367,18538.953231
485.990487,826,18548.4125
152.99,256,18551.359078
761.990727,1166,18576.452391
262.990146,537,18582.711247
869.990434,640,18589.848911
2392.990786,2480,18629.087686
734.990368,688,18636.767669
156.99008,224,18639.386762
80.990082,274,18642.556848
1084.99083,2521,18683.211246
133.99,383,18687.69008
327.5,994,18699.230115
1679.99122,1467,18716.05676
40.990042,184,18718.179198
273.990192,673,18725.890867
526.990457,971,18748.517341
307.990269,637,18755.969798
112.99,256,18758.940756
1239.990909,2035,18782.118419
2760.991356,3097,18828.474645
1123.990463,1776,18860.176844
108.99,325,18863.87145
122.99,329,18867.620256
339.5,1077,18879.886682
2336.991455,1780,18900.481918
1426.990726,979,18923.326542
152.99,298,18926.740528
133.990135,330,18930.536518
3662.991434,3495,18981.855525
2715.991159,3048,19016.361214
449.5,1033,19039.825202
1219.991221,1477,19056.890934
352.990234,722,19065.264432
799.990727,1174,19090.391386
74.99,182,19092.569029
363.990237,539,19098.681747
1008.990673,1693,19117.720498
1344.990654,2006,19152.320732
2431.991165,2795,19184.087369
106.99,250,19186.856158
134.99,368,19190.991329
138.99,367,19206.905485
115.99,342,19210.81019
135.5,1014,19222.445069
838.99084,1079,19234.728487
245.990247,448,19239.84767
378.990368,687,19247.727173
140.99,252,19250.688222
428.99043,692,19270.136817
295.990297,738,19278.326895
152.99,300,19281.738383
2038.991273,3364,19331.547301
92.990094,228,19334.270856
172.990174,393,19338.849602
181.990183,407,19343.374541
1178.991004,2493,19383.211107
80.99,222,19385.741431
460.5,1314,19401.112167
1017.991019,1288,19415.590671
170.990172,312,19419.143891
339.990263,543,19425.777796
48.99,198,19439.856099
750.990726,1036,19451.523508
88.99,185,19453.623369
134.990072,313,19457.146941
1951.991203,3320,19506.5019
420.990422,686,19514.235769
41.990043,226,19516.818489
153.990155,384,19521.114934
383.990385,681,19528.7351
498.990448,1517,19558.023226
85.99,215,19560.58767
74.99,302,19564.073377
99.99,370,19568.359336
130.99,310,19571.957214
270.5,1025,19583.566678
1228.99123,1469,19600.383177
227.990225,434,19617.05951
148.99,238,19619.773656
391.990393,735,19627.940396
392.990334,667,19635.480603
124.990032,353,19639.48885
118.99012,278,19642.608468
417.990419,590,19649.125373
203.990205,363,19653.172278
205.990133,977,19676.086394
96.99,259,19679.037967
36.99,168,19680.959447
1385.991331,2938,19713.964874
27.990029,185,19716.132807
596.990458,1728,19747.449116
160.99,375,19751.749574
118.99,311,19755.358909
296.5,1002,19766.672001
1538.991455,1834,19799.137456
530.990463,881,19809.082697
364.990264,563,19815.470879
163.990113,442,19820.363512
860.990798,1821,19852.254971
90.99,214,19854.649016
83.99,168,19856.581604
993.990618,1738,19876.052744
426.990214,672,19883.599903
76.990039,179,19885.624079
1518.990947,2430,19925.058217
440.5,1121,19937.8383
875.990815,959,19948.840557
500.990502,728,19968.649724
221.990138,472,19974.041331
67.99,312,19977.664092
775.990727,1077,19990.018943
102.99,239,19992.796314
1107.99091,2136,20028.572536
1936.990668,1929,20050.183208
251.990128,296,20053.506364
103.990105,327,20057.169453
-1.01,194,20059.35297
1065.990919,2251,20096.661762
124.99,309,20100.183297
150.99,376,20104.479977
292.5,1009,20116.118721
2274.991455,1859,20149.072562
504.990433,845,20158.727276
351.990294,423,20163.77082
57.99,245,20166.632072
1145.990909,3785,20220.710909
727.990665,1767,20252.649709
85.990087,262,20255.704273
153.990155,300,20259.080421
486.990488,894,20269.298738
624.990424,1630,20287.980821
124.99,283,20291.37484
96.99,245,20294.325025
292.5,1005,20317.482672
