r,l,t
178.990132,1034,8251.959343
135.99,942,8262.925258
620.990419,1472,8291.569732
197.990199,380,8295.993149
227.990229,547,8302.490166
58.99006,225,8305.111939
392.990394,606,8312.225648
31.990033,174,8314.192277
36.990038,167,8316.087054
444.990446,1429,8344.19607
106.99,257,8347.106229
98.99,238,8349.82393
142.99,367,8353.91745
122.99,316,8357.451364
88.99,258,8360.350457
152.5,941,8370.923563
1027.991029,1309,8385.975701
535.990426,778,8406.517199
22.99,183,8408.688519
326.990309,589,8415.707684
142.990144,345,8419.835643
37.990039,173,8421.959619
251.990232,355,8426.15783
131.99,262,8429.237709
524.990526,901,8439.641101
44.990046,252,8442.572374
212.990214,452,8459.422179
126.990124,913,8470.537205
82.99,224,8473.174682
110.99,282,8476.465267
64.99,204,8478.812632
650.990652,1736,8499.014602
170.990172,384,8503.606821
80.990082,228,8506.397256
388.99039,662,8525.668583
24.990026,225,8528.356162
-1.01,381,8532.879848
-1.01,196,8535.135205
11.990013,377,8539.493373
17.990019,201,8541.878628
479.990463,1704,8561.178223
126.99,337,8565.08221
110.99,350,8580.974057
86.99,238,8583.764054
118.99,338,8587.623394
252.5,1065,8600.141901
1477.991455,1843,8621.858768
94.99,202,8624.249951
495.990463,815,8645.312608
264.990264,529,8651.547747
150.99,229,8654.219025
907.990909,1930,8677.029452
10.99,168,8679.108184
132.99,491,8684.865769
96.99,197,8698.675615
610.990426,1457,8715.863696
394.990198,373,8720.330178
508.990255,391,8724.924921
238.99012,341,8729.110746
639.990321,574,8736.31361
30.990032,169,8738.312643
493.990467,1547,8767.611706
100.99,253,8770.552425
108.99,258,8773.558126
54.99,228,8776.183211
86.99,221,8778.732262
108.99,254,8781.612086
103.99,281,8784.856092
119.5,1022,8796.600812
1006.991008,1244,8822.468994
457.990447,756,8831.301897
114.99,226,8833.969062
505.990481,829,8843.872141
256.990246,524,8850.015658
104.99,223,8852.642139
180.990146,543,8859.014745
583.990585,984,8881.89124
44.990046,256,8884.937791
134.990132,1025,8897.152104
74.99,202,8899.544547
137.99,352,8903.739712
451.990406,1383,8920.193927
409.990411,681,8939.579796
-1.01,293,8943.039043
28.99003,221,8945.643864
66.990068,304,8949.394469
922.990902,2520,8978.619515
75.99,234,8981.349095
132.99,301,8996.280241
112.99,261,8999.312953
78.99,228,9002.014416
42.99,173,9004.071335
55.99,251,9007.019947
190.5,997,9018.63261
706.990708,844,9028.566547
90.990092,217,9031.156052
52.990054,261,9034.231723
605.990601,899,9056.201421
146.99,261,9059.119531
452.990454,701,9067.32247
344.990274,521,9073.431581
80.99,255,9076.4535
143.990145,319,9080.142704
848.990425,696,9088.089729
-0.009999,252,9091.023074
208.99021,437,9096.123649
126.990126,769,9117.02379
115.99,219,9119.683692
213.99,238,9122.541191
76.99,202,9124.972114
484.990408,1275,9140.026173
33.990035,167,9142.006613
176.990178,365,9146.255846
210.990212,494,9151.916283
33.990035,195,9154.167368
1034.990948,2455,9193.821426
304.99,506,9199.667128
324.5,1025,9211.507482
708.99071,840,9233.004439
56.990058,211,9235.449744
183.990185,380,9239.944768
189.990191,304,9243.3682
422.990311,608,9250.392308
112.990073,412,9255.264676
476.990478,806,9264.80217
189.990175,469,9270.227721
122.99,250,9273.200985
1462.990776,1199,9298.714848
397.990134,1022,9310.704565
1047.9904,1447,9328.187201
91.990048,172,9330.270417
176.990178,426,9335.508586
144.990146,351,9350.756604
60.990062,337,9354.734123
71.990073,244,9357.592316
97.990099,249,9360.61195
307.990309,551,9367.001986
21.990023,238,9369.813536
30.990032,295,9373.247507
506.990448,1740,9393.158642
98.99,255,9396.16877
100.99,249,9410.145858
194.99,528,9416.23452
260.5,1017,9429.119481
1191.991193,1439,9445.965698
363.990261,537,9452.199713
143.990095,461,9468.915735
337.990339,520,9474.912627
368.990294,547,9481.360079
217.990137,599,9488.284272
432.990434,791,9497.391578
159.990161,328,9501.173442
257.990177,1266,9527.020279
103.99,278,9530.312491
77.99,203,9532.77975
440.990442,1361,9548.722438
382.990384,756,9557.369155
484.990486,914,9567.825954
43.990045,173,9569.843653
495.990465,1665,9599.940048
81.99,234,9602.552479
108.99,271,9605.659439
102.99,273,9608.834929
122.99,295,9612.19321
97.99,235,9614.929341
166.5,965,9625.784637
846.990812,943,9647.88586
413.990415,651,9655.438914
129.990131,281,9658.665715
177.990097,562,9665.081085
70.99,261,9668.178048
44.990046,203,9670.464623
413.990415,725,9678.651651
317.990266,531,9684.670467
1002.990515,997,9707.202828
110.990056,207,9709.610735
412.990208,478,9715.09751
207.990131,1220,9728.886492
98.99,227,9731.547188
86.99,213,9734.119823
448.99045,1760,9766.445418
210.990212,435,9771.381956
127.990129,296,9774.744752
41.990043,178,9776.745707
70.990072,220,9779.284233
420.990422,887,9789.283342
35.990037,178,9791.293404
489.990453,1761,9822.893657
92.99,335,9826.942514
93.99,295,9830.396186
116.99,399,9835.002309
88.99,244,9837.85105
283.5,1122,9850.714271
2141.991455,1722,9882.117308
152.99,267,9885.287116
357.990359,580,9891.760282
74.990076,230,9894.37867
290.990292,392,9898.839812
132.99,256,9901.84425
128.99011,344,9905.936504
674.990676,1043,9918.956009
190.990124,919,9940.560966
82.99,221,9943.390979
112.99,258,9946.488056
534.990419,1400,9963.444568
405.990407,658,9971.069813
532.990534,1215,9995.909768
29.990031,280,9999.162608
29.990031,167,10001.058468
394.990396,1225,10014.9079
120.99,289,10018.252198
80.99,284,10021.523765
111.99,274,10024.721626
104.99,243,10027.465063
87.99,241,10030.263042
206.5,1066,10053.732817
749.990751,888,10063.963281
713.990703,983,10075.281249
140.99,235,10077.994003
727.990727,1020,10089.478939
150.99,280,10092.649244
560.990562,1206,10117.888932
211.990213,438,10123.017132
281.990136,988,10134.34414
1018.99039,1531,10152.037439
515.990517,942,10174.613034
429.990431,854,10184.225213
14.990016,189,10186.365263
20.990022,185,10188.455789
472.990444,1767,10208.265823
122.99,288,10211.596973
71.99,246,10214.453891
85.99,300,10229.256265
108.99,242,10232.048355
86.99,237,10234.84404
206.5,1041,10246.847386
1276.991064,1272,10261.536544
463.990393,748,10270.629132
418.990338,750,10290.666407
100.990102,234,10293.301205
33.990035,168,10295.169494
262.990252,537,10301.220587
140.99,232,10303.851936
742.990744,1246,10318.244132
41.990043,168,10320.176346
127.990123,811,10329.512454
73.99,184,10331.601203
49.99,395,10347.425001
101.99,210,10349.857176
431.990402,1485,10367.402893
52.990054,194,10369.713369
1481.991365,3018,10414.981048
116.99,250,10417.985765
108.99,256,10421.039353
114.99,304,10424.691393
256.5,1089,10437.331461
1559.991456,1943,10471.01885
47.99,225,10473.715671
741.990727,1270,10488.385818
136.99,308,10491.972493
971.990909,2003,10526.262795
105.99,231,10528.827621
61.99,478,10534.373334
489.990459,1472,10551.495782
175.990177,428,10556.552406
186.990188,536,10563.051485
-0.009999,186,10565.221467
77.990079,283,10579.519865
77.990079,266,10582.613785
383.990385,770,10591.577689
4.990006,173,10593.601019
442.990444,1540,10611.305633
110.99,273,10614.488099
89.99,268,10617.632903
124.99,283,10620.918258
90.99,238,10623.651433
124.99,356,10638.827259
171.5,1021,10650.575461
1539.991455,1866,10672.959918
66.99,274,10676.11742
506.990508,756,10684.982699
231.990219,482,10701.617081
114.99,214,10704.129568
181.990159,526,10710.408101
616.990618,960,10721.565202
132.990132,740,10730.224149
36.99,168,10732.253638
99.99,253,10735.238744
99.99,282,10738.617238
455.990431,1456,10767.036291
392.990394,730,10775.534696
76.990078,239,10778.345363
151.990153,305,10781.93237
257.990259,679,10789.78085
76.990078,464,10795.343988
543.990423,1511,10824.074867
100.99,297,10827.551306
101.99,345,10831.595326
80.99,234,10834.419143
309.5,1050,10846.752869
1055.991057,1284,10861.973304
404.990398,744,10881.647764
144.99,302,10885.122955
755.990727,1192,10898.833204
122.99,269,10902.118036
969.990909,1866,10934.869186
128.99,339,10938.843012
72.99,193,10941.183962
536.990404,1803,10962.357627
980.990491,897,10972.787892
181.990093,251,10975.663463
19.990021,167,10977.607351
50.990052,176,10979.601687
288.99029,666,10998.565717
18.99002,193,11000.899635
46.990048,360,11005.147476
397.990399,1688,11024.870363
109.99,286,11028.246145
118.99,311,11032.037171
126.99,358,11036.228398
126.99,290,11050.893528
231.5,1073,11063.587533
2174.991455,1861,11085.283709
167.99,270,11088.489983
775.990727,1239,11114.287178
102.99,260,11117.29297
781.990783,1143,11130.083173
125.990127,864,11140.011666
101.99,200,11142.387058
1114.990612,3047,11189.50572
209.990211,458,11194.972566
78.99008,221,11197.671866
419.990421,826,11207.505249
32.990034,181,11209.539862
12.990014,174,11211.525936
-0.009999,168,11213.460722
523.990445,1756,11245.734587
138.99,369,11250.178147
118.99,349,11254.277883
120.99,288,11257.73068
256.5,1089,11270.559357
1021.991023,1270,11296.592407
450.990432,810,11305.908129
132.99,249,11308.81178
755.990727,1150,11322.229354
909.990787,1495,11351.178466
120.990122,746,11360.361347
73.99,232,11363.064607
151.99,440,11368.313383
580.990409,1436,11384.87654
301.990303,492,11390.70085
145.990147,328,11394.677641
-1.01,243,11408.687346
479.990481,1182,11422.54566
669.990479,1716,11442.743885
170.99,442,11448.194208
73.99,240,11451.179015
279.5,953,11473.664962
2218.991455,1817,11494.943648
1661.990727,1341,11510.90609
442.990147,479,11527.60807
761.990763,1559,11545.602823
75.99,227,11548.232984
148.99,483,11554.543968
885.990848,2163,11591.672283
142.990144,373,11596.002549
6.990008,169,11597.972143
54.990056,285,11601.372067
258.99026,848,11611.367333
19.990021,201,11613.824497
9.990011,253,11616.764011
484.990468,1668,11646.547584
122.99,268,11649.618692
124.99,307,11653.201657
177.99,388,11657.75097
271.5,1022,11669.892509
1548.991456,1867,11702.998824
517.990459,931,11713.721223
280.990268,896,11723.912445
138.99,274,11727.088624
527.990529,974,11738.585241
44.990046,225,11741.275766
331.990333,1050,11764.96171
96.99,237,11767.703248
151.99,463,11773.06008
507.990399,1359,11788.646867
436.990438,847,11798.704467
49.990051,182,11800.838432
474.990476,857,11821.775493
532.990456,1853,11843.392003
111.99,274,11846.643075
140.99,327,11850.51119
116.99,314,11854.250305
267.5,1185,11879.917599
1471.991455,1932,11902.460388
862.990726,1536,11920.039007
60.99,196,11922.36061
223.990135,514,11939.921165
865.990775,1849,11961.885878
684.990399,1678,11981.133235
224.990226,460,11986.579117
257.990259,559,12004.539387
88.99009,287,12007.85465
382.990384,773,12016.707712
11.990013,271,12019.809857
0.990002,185,12021.951047
445.990447,1585,12040.439977
180.99,340,12044.465655
128.99,290,12059.525151
126.99,313,12063.240199
278.5,1021,12075.423439
1580.991455,1970,12098.316673
752.990727,1120,12122.398115
152.99,296,12125.807248
569.990571,879,12135.968049
202.990204,439,12141.179717
134.990134,818,12151.391529
89.99,200,12153.707691
777.990432,1753,12184.934169
903.990454,740,12193.371485
467.990469,857,12203.675822
16.990018,211,12206.158978
17.990019,273,12209.399695
451.990427,1545,12238.554959
124.99,316,12242.292417
118.99,307,12245.802162
99.99,301,12249.268165
116.99,290,12252.710327
227.5,1010,12264.296792
1575.991455,2017,12299.023334
465.990435,702,12307.133157
405.990293,718,12315.328123
145.990107,437,12320.267546
1313.990669,997,12331.753381
1430.990544,2257,12369.067633
493.990249,457,12374.171844
156.990158,348,12378.16394
26.990028,252,12381.180747
155.990157,511,12387.113819
364.990366,958,12398.389678
5.990007,172,12411.680772
472.990444,1691,12431.022305
132.99,321,12434.780374
111.99,297,12438.443568
108.99,311,12442.153295
331.5,1166,12456.26906
1535.991455,1857,12489.308265
797.990727,1032,12501.39535
64.99,168,12503.256482
1284.990909,2066,12538.484078
975.99042,1416,12555.025167
934.990468,913,12565.23663
188.990095,280,12568.473798
704.990353,791,12588.991791
212.990107,265,12592.216663
751.990377,1210,12606.423393
174.99,414,12611.345154
130.99,308,12614.935589
144.99,344,12619.021144
264.5,1025,12630.959419
1471.991455,1822,12663.145226
123.99,306,12666.66516
757.990728,1155,12680.284396
132.99,278,12683.588424
969.990909,2039,12719.906315
109.99,374,12725.493796
91.99,207,12728.614882
631.990633,1821,12755.61868
161.990163,336,12760.808312
36.990038,156,12763.212131
70.990072,217,12778.800009
90.990092,254,12782.686399
58.99006,197,12785.59013
312.990314,717,12794.543964
548.990446,1721,12814.9464
170.99,458,12820.538154
118.99,293,12824.216048
322.5,1049,12851.287439
714.990716,849,12863.823755
124.990126,274,12867.857234
135.990137,282,12871.925388
601.990474,966,12886.02035
1028.990851,1774,12919.136131
615.990617,996,12930.757142
1372.990579,3290,12979.993419
92.990047,167,12981.958844
771.990388,810,12991.333531
493.990495,1544,13009.753428
611.990477,1960,13044.131604
108.99,258,13047.158258
165.99,385,13051.692476
305.5,1033,13063.679398
810.990812,951,13086.258381
237.990239,438,13091.214432
654.990502,1449,13107.959648
346.990348,565,13114.427623
276.990278,336,13118.295641
154.990002,265,13121.410391
785.990787,1204,13147.032264
122.990122,881,13157.247719
54.99,222,13159.820761
104.99,298,13163.353156
100.99,213,13165.826675
557.990427,1469,13182.885935
408.99041,638,13190.389416
520.990522,1209,13215.791098
596.990458,1820,13237.124364
102.99,251,13240.173255
122.99,316,13243.776188
104.99,235,13246.488785
244.5,1021,13269.967457
1687.991232,1462,13286.753469
310.990223,506,13292.673517
63.99,266,13295.801454
718.99072,941,13306.783754
158.990006,280,13310.106837
117.990119,335,13325.443708
450.990452,799,13334.709509
402.990338,30700,13767.155931
80.99,281,13770.786133
79.99,168,13772.737921
23.99,307,13776.426029
828.990818,2222,13813.632503
1169.991003,2820,13857.276451
134.99,340,13860.999942
108.99,237,13863.655482
304.5,1085,13876.279485
2438.992183,3130,13924.441317
1204.990909,2118,13950.195091
513.990394,1370,13977.221461
430.990432,910,13987.97705
84.990086,237,13990.731998
409.990411,719,13999.031146
-1.01,486,14004.673725
35.990037,173,14006.731949
497.990457,1748,14038.075457
217.99,449,14043.29088
110.99,294,14046.69338
345.5,1189,14060.151523
2256.991455,1767,14091.729378
29.99,171,14093.687973
834.990728,1370,14109.309928
649.990569,952,14120.346816
204.990206,431,14125.489626
229.990133,1018,14148.750467
130.99,456,14153.808239
425.990391,1552,14171.975157
432.990434,748,14180.52117
94.990096,327,14184.306204
376.990378,1417,14212.01
-1.01,286,14215.337496
-1.01,909,14225.991037
26.990028,174,14228.053848
45.990047,166,14229.975669
588.990446,1779,14262.31584
126.99,301,14265.812421
111.99,281,14269.116081
333.5,1070,14281.640945
1302.991041,1264,14296.164874
174.990176,372,14300.558533
326.990238,483,14306.225488
813.990727,1409,14334.409539
111.99,272,14337.609113
158.990143,557,14344.287696
2687.991175,2977,14390.047723
826.990414,683,14397.927891
162.990082,230,14400.565606
174.990088,276,14403.860505
140.990071,200,14406.132833
1913.990752,2242,14443.15391
436.5,1041,14455.191457
2272.991455,1792,14475.907115
1481.990727,1113,14500.283704
116.99,204,14502.785786
820.990786,1311,14518.82801
363.990123,1667,14538.332993
393.990371,1441,14566.805471
442.990444,929,14577.539937
19.990021,166,14579.461457
133.990135,385,14583.892334
1065.990849,2227,14621.051523
500.5,1177,14634.631464
1481.991129,1345,14650.116536
419.990326,790,14659.429107
523.990466,978,14682.038459
266.99026,357,14686.347979
144.99,305,14689.919639
1172.990909,2004,14713.560892
677.990428,1549,14742.851722
899.990452,938,14753.737768
454.990456,3007,14800.098206
34.990036,169,14802.09973
520.990446,1826,14822.970343
105.99,308,14826.996496
158.99,374,14831.38433
130.99,273,14834.608734
243.5,998,14857.656834
1694.991232,1478,14875.049293
874.990722,1441,14892.035696
85.990087,250,14894.960376
207.990141,446,14911.656407
220.990136,766,14921.021377
2412.991404,3759,14976.297363
707.990356,666,14983.999736
376.990378,658,14991.793517
550.99046,1658,15011.239005
268.99,533,15017.403327
356.5,1017,15040.947528
3381.991955,2820,15074.136781
322.990228,521,15091.795999
1436.990776,1275,15107.445133
2832.990959,2691,15150.625077
158.990081,257,15153.615898
391.990393,577,15160.472132
46.990048,191,15162.674528
471.990473,1533,15180.379714
177.99,447,15185.519973
115.99,276,15188.725569
130.99,325,15192.528413
290.5,1025,15215.815428
2203.991455,1747,15235.740212
117.99,184,15237.869897
138.99014,304,15241.474087
38.99004,186,15243.697162
577.990547,972,15255.525125
173.990053,449,15272.12365
82.990084,247,15275.039137
4096.991583,4025,15333.371866
61.990033,242,15336.26547
1119.990975,2682,15367.025901
130.99,323,15371.17183
117.99,381,15386.876013
321.5,1085,15399.715506
2077.991925,2622,15431.485316
338.990258,573,15449.814808
39.99,168,15451.784269
2029.991734,4688,15517.920894
55.990057,234,15520.791861
24.990026,355,15524.917203
7.990009,186,15527.082087
73.990075,240,15529.94117
962.990828,2604,15570.780082
139.99,322,15574.566752
82.99,277,15577.95602
107.99,234,15580.730411
248.5,941,15591.531451
2284.991455,1780,15624.339825
766.990726,1147,15638.01323
152.99,233,15640.836066
41.990043,236,15643.524464
58.99006,219,15646.109319
913.990807,2159,15671.351679
24.99,167,15684.80614
38.99,168,15686.751498
547.990457,1477,15704.4664
365.990367,902,15715.005562
4.990006,211,15717.497624
-1.01,213,15719.932859
542.990544,1012,15731.619523
523.990445,1703,15762.534221
90.99,286,15765.790151
134.99,338,15769.713579
108.99,288,15773.037894
300.5,1057,15785.307411
3069.991802,2472,15825.743889
160.990082,226,15828.52525
33.990035,231,15831.266806
337.990263,567,15837.982993
155.990079,471,15843.366627
1670.99124,3838,15899.817356
1896.990949,1542,15929.312693
918.99046,1409,15945.595791
278.99,322,15949.391218
269.99,371,15953.811953
303.5,1117,15966.703515
1152.990952,1249,15992.699855
291.990293,494,15998.392499
695.990543,1372,16014.140734
115.990117,262,16017.257425
341.990276,847,16038.658787
85.99,194,16040.91076
56.990058,210,16043.455019
1674.991293,4144,16102.956983
219.990221,463,16108.543165
176.990178,392,16113.149429
72.990074,239,16115.983191
435.990437,792,16125.14961
-1.01,283,16128.446882
32.990034,189,16130.89709
-1.01,473,16136.575958
525.990431,2078,16172.108098
142.99,342,16176.058179
106.99,238,16178.842214
370.5,1145,16191.703641
342.990344,537,16197.847605
68.99007,229,16200.448127
73.990075,278,16203.65807
90.990092,228,16217.944339
441.990316,488,16223.472088
50.990052,230,16226.12131
40.990042,202,16228.476428
461.990463,566,16234.920652
118.99,249,16237.776059
485.990453,938,16248.617179
11.990013,168,16250.564381
258.99026,447,16255.750572
152.99,232,16258.429245
1832.991568,3820,16313.371874
94.990096,260,16316.337718
27.990029,205,16318.667926
11.990013,207,16332.786872
70.990072,234,16335.480188
1022.990948,2432,16363.421445
94.99,237,16366.163998
158.99,349,16370.178911
112.99,294,16373.653379
272.5,1009,16396.815484
811.990813,948,16407.592319
657.990641,1088,16420.056476
134.99,198,16422.273599
51.990053,194,16424.525294
402.990404,721,16432.7426
-1.01,174,16434.729179
286.99027,604,16453.233885
134.99,214,16455.714693
2615.991747,4110,16514.265468
285.990145,346,16518.217398
361.990363,713,16526.403915
599.990475,1740,16546.404781
121.99,358,16550.521245
66.99,182,16552.646552
401.5,1245,16578.583454
1564.991455,1917,16600.381553
800.990727,1255,16626.233702
120.99,189,16628.399858
2850.991319,3178,16664.891394
392.990394,715,16684.602674
18.99002,220,16687.127575
127.990129,239,16689.881743
49.990051,173,16691.850778
811.990813,2094,16715.715001
173.99,386,16720.297428
106.99,275,16723.498096
132.99,282,16726.77382
301.5,1037,16750.203534
1513.991455,1926,16771.931964
521.990429,875,16782.112056
401.990297,813,16803.035313
822.990776,1274,16817.643268
1313.990551,2329,16844.451909
941.990943,1885,16877.471966
456.990458,1357,16893.003657
168.99,442,16898.214833
116.99,319,16902.028552
138.99,374,16918.219346
290.5,1053,16930.291415
1535.991455,1949,16952.086782
70.99,172,16954.085554
427.990429,707,16962.166939
296.990298,490,16979.565878
152.99,287,16982.87422
98.9901,289,16986.179722
3439.991574,3478,17037.673526
62.990064,231,17040.435803
73.990075,228,17043.085542
439.990441,776,17052.069161
73.990075,216,17054.513171
528.990398,1571,17072.412899
101.99,333,17076.384236
159.99,361,17080.796226
322.5,1017,17104.083493
1542.991151,1353,17120.327664
74.990076,211,17122.702793
307.990228,508,17128.31732
451.99038,832,17137.676374
61.990063,204,17151.627173
288.990282,590,17158.369214
298.990154,610,17165.468656
2785.991202,4008,17223.078806
412.990207,419,17228.026332
332.990167,382,17232.517897
157.99008,246,17235.432338
70.990072,322,17239.209229
385.990387,810,17248.618755
586.990456,1793,17280.976238
112.99,267,17284.091806
134.99,365,17288.403972
336.5,1113,17301.18351
1483.991455,1828,17333.488285
50.99,196,17335.662799
797.990727,1156,17348.826222
118.99,187,17350.966503
1095.990909,2093,17386.639707
633.990423,1464,17403.556594
580.990582,1001,17415.119827
365.990367,709,17423.444344
526.990446,1815,17455.917202
147.99,395,17460.586329
110.99,323,17464.356582
114.99,252,17467.198058
259.5,1005,17478.626404
738.99074,893,17488.707695
751.990715,1170,17513.645224
114.99,248,17516.444671
723.990725,928,17526.942582
153.990001,256,17529.904205
2535.99172,3897,17586.51566
14.990016,190,17588.753588
1105.990993,2856,17633.591614
122.99,328,17637.47431
116.99,356,17641.76393
362.5,1153,17655.983489
1240.991242,1498,17687.097373
324.990213,563,17693.64823
513.990474,820,17702.96346
310.990253,439,17708.119516
56.99,206,17710.625125
1080.990909,2111,17746.849322
627.990399,1435,17763.169227
1027.991029,1722,17783.713745
466.990392,1626,17814.26593
149.99,486,17820.0807
88.99,296,17823.576229
96.99,240,17826.424171
303.5,1062,17838.645911
889.990836,997,17861.579754
399.990401,628,17868.939591
313.990218,905,17879.042471
237.990182,478,17884.505314
580.990546,906,17895.373368
116.99,236,17898.13786
1235.99091,2083,17933.890826
910.990457,1622,17952.62816
1426.991362,3095,18000.105585
110.99,303,18003.682299
170.99,502,18009.7085
126.99,323,18013.51934
240.5,1021,18025.295514
2517.991529,2237,18062.195094
404.990406,690,18070.029404
400.990248,600,18076.828629
1364.990743,1050,18100.721206
74.990038,192,18102.97779
1558.990526,2350,18130.232728
633.990319,613,18137.28411
92.990094,459,18142.598829
1200.991008,2900,18187.957751
110.99,324,18191.757462
124.99,332,18195.529675
286.5,997,18218.547506
775.990777,924,18228.673581
706.990678,1112,18241.047477
106.99,306,18244.509444
442.990428,747,18252.922618
365.9903,479,18258.279937
45.99,194,18272.183905
2100.990909,2119,18296.557217
948.990456,1383,18312.814945
321.990163,423,18317.691304
208.99021,522,18335.365543
1146.99099,2699,18366.599151
97.99,315,18370.324465
184.99,349,18374.390792
275.5,1006,18397.424941
2368.991455,2072,18420.731939
743.990727,1117,18433.23575
74.99,212,18435.66127
2070.991273,3457,18486.491697
297.990299,501,18492.504196
103.990105,267,18507.538242
112.990114,268,18510.688804
541.990543,932,18521.552623
483.990395,1556,18539.395334
113.99,310,18542.881222
130.99,309,18546.539995
82.99,302,18549.999444
297.5,1069,18574.090098
1315.991317,1591,18592.02616
231.990138,826,18601.225189
34.99,167,18603.078634
748.990727,1065,18626.712893
97.99,175,18628.622568
2089.991285,3584,18681.224735
284.990286,542,18687.548658
169.990171,428,18692.539887
36.990038,227,18695.099732
35.990037,189,18697.339967
912.990912,2772,18740.718613
102.99,241,18743.44801
137.99,410,18748.170104
111.99,290,18751.638001
92.99,340,18755.516596
92.99,238,18758.296556
172.5,933,18768.963517
1477.991455,1778,18800.59963
128.99,255,18803.461333
771.990727,1172,18816.484412
106.99,184,18818.601617
117.990119,317,18822.144116
1895.991166,3033,18868.275798
446.990448,747,18876.782167
111.990113,243,18879.569153
980.990882,2374,18918.727437
104.99,234,18921.361893
126.99,303,18924.744215
114.99,291,18928.094306
268.5,1025,18939.822813
922.990856,1031,18951.567809
619.990599,998,18974.571698
130.99,371,18978.770246
748.990726,1031,18990.602926
290.990162,575,18997.105911
5972.9921,4266,19057.293943
1185.990466,1769,19077.678171
506.5,1281,19103.851445
1228.99123,1473,19120.552101
377.990225,902,19130.940335
760.990728,1113,19155.247714
118.99,210,19157.726104
774.990776,1197,19171.323476
1468.990545,2402,19210.19425
86.990044,174,19212.201262
382.990192,421,19217.1145
292.990147,292,19220.471842
65.990035,183,19222.542382
559.990561,1132,19235.41947
-1.01,258,19238.364178
-1.01,169,19240.327928
545.990427,1800,19272.451815
182.99,405,19276.940295
106.99,324,19280.583199
306.5,1029,19292.283512
755.990757,1013,19303.792278
459.990461,719,19323.626333
332.990237,656,19331.115851
34.99,168,19333.119978
781.990726,1241,19347.236845
274.990158,509,19352.995648
342.990344,518,19358.849417
78.99008,284,19362.093593
386.990328,1333,19388.811657
81.99,197,19391.115672
85.99,185,19393.287983
406.990372,1445,19410.019784
442.990444,725,19418.24575
67.990069,222,19420.773397
503.990505,934,19443.729874
43.990045,308,19447.281242
426.990382,1505,19463.984051
109.99,306,19467.417922
141.99,283,19470.624636
83.99,301,19474.03825
107.99,236,19476.726041
224.5,974,19499.678494
758.99076,907,19509.970768
453.990455,697,19517.871702
819.990667,1309,19532.555818
25.990027,224,19535.120555
388.990273,575,19541.828606
536.990501,876,19563.784327
69.990071,268,19566.841391
490.990338,1480,19583.698711
26.99,168,19585.60196
36.99,168,19587.508262
540.990364,1461,19615.940664
927.990466,840,19625.315383
1191.990989,2788,19656.570538
116.99,242,19659.408978
93.99,245,19673.908295
301.5,1057,19685.863439
2166.991455,1968,19707.880883
233.990085,468,19713.199178
661.990641,994,19736.227855
130.99,265,19739.264081
159.990161,463,19744.490969
623.990625,872,19754.552322
1452.990536,2372,19793.06898
78.99004,170,19794.961351
328.990165,453,19800.123893
406.990204,445,19805.160706
2793.500996,3517,19856.075502
2080.991928,2681,19886.187749
251.990253,314,19889.938382
114.99,268,19904.643252
203.990167,551,19910.908262
1050.990742,1786,19931.266609
1876.990903,2196,19967.801812
935.99047,801,19977.019969
574.990446,1732,19996.913851
182.99,389,20001.380223
114.99,312,20004.936391
288.5,1009,20027.841185
1109.99093,1083,20039.997021
86.990088,217,20042.483717
526.990436,806,20051.487793
60.99,250,20054.329364
726.990726,1045,20077.795029
150.99,217,20080.340725
49.990051,224,20082.864697
2454.991474,3608,20135.768886
205.990207,499,20141.591199
84.990086,268,20144.678803
1011.990909,2241,20170.415396
199.99,446,20175.41627
93.99,245,20178.203971
318.5,1026,20201.443207
2080.991928,2630,20231.16114
374.990254,547,20237.425151
602.990572,914,20259.441212
2523.991257,3138,20295.613444
1865.9909,2159,20331.920458
218.99,316,20335.625574
198.99,271,20338.763634
455.5,1113,20351.387504
1587.991455,1940,20385.317424
750.990728,1103,20397.47071
124.99,208,20399.787476
3290.991527,4322,20460.057872
196.990198,497,20465.823845
97.990099,325,20469.751852
902.990904,2321,20508.121682
109.99,243,20510.93522
118.99,295,20514.343901
487.5,1365,20530.015529
879.990822,981,20552.615827
367.990369,645,20559.81964
364.990263,953,20570.467584
12.99,193,20572.595592
761.990726,1086,20584.593389
152.99,261,20587.555728
69.990071,220,20601.796695
70.990072,204,20604.072299
838.990766,1751,20623.713331
89.99,203,20626.001004
44.99,168,20627.902879
38.99,168,20629.779287
1195.990725,1793,20661.876571
53.990029,181,20663.976488
75.990077,203,20666.308018
44.990046,181,20668.419576
451.990453,1145,20681.507943
612.990488,1640,20700.423855
86.99,232,20703.112818
123.99,271,20717.91674
379.5,1173,20731.043515
1457.991455,1793,20751.188991
117.99,397,20755.603737
463.990434,768,20775.939262
278.99028,336,20779.744361
18.990012,172,20781.628228
144.99,382,20785.993251
1227.990909,2029,20809.263724
1095.990649,1745,20841.413969
180.990182,415,20846.255385
85.990087,232,20848.967293
1164.9909,2462,20877.106406
452.5,1145,20901.574188
1726.991244,1441,20917.622963
1571.99067,2377,20955.899033
89.990047,160,20957.6536
50.990052,178,20959.723951
251.990166,444,20964.836351
65.99,215,20967.423786
993.990909,1999,20990.286838
142.99,302,20993.795807
547.990386,1455,21022.530626
1210.990606,1068,21034.819098
148.990075,197,21037.06238
1766.990752,1953,21070.540128
184.99,238,21073.301871
