r,l,t
296.99029,556,8367.789565
103.99,282,8370.998112
618.990579,1131,8383.995111
196.990198,446,8400.714262
195.990133,925,8411.456893
85.99,184,8413.651972
102.99,388,8418.302575
563.990452,1452,8435.310092
364.990366,766,8444.182666
101.990103,288,8459.100758
917.990899,2305,8486.220663
82.99,192,8488.448511
166.99,592,8495.424349
116.99,306,8499.1165
328.5,1217,8525.120696
430.990432,628,8532.531231
98.9901,224,8535.079482
206.990208,352,8539.127897
386.990219,449,8544.400928
132.990134,266,8547.48709
447.990362,683,8555.201661
38.99,202,8557.453209
607.990582,1057,8581.396906
296.990144,651,8588.926031
571.990573,936,8599.902231
184.990186,432,8604.852896
206.99015,1226,8619.325964
120.99,416,8624.310049
467.990383,1457,8652.893
14.990016,169,8654.831291
449.990451,729,8663.361111
22.990024,251,8666.41664
102.990104,315,8670.202208
374.990376,709,8678.684351
19.990021,198,8681.062985
-0.009999,167,8683.044859
498.990444,1771,8715.353499
116.99,336,8719.414471
110.99,289,8722.772335
112.99,293,8726.301334
318.5,1149,8740.320433
1494.991141,1340,8767.207779
385.990313,517,8773.196751
78.99,236,8775.903265
461.990463,686,8783.742411
273.990263,554,8790.146596
140.99,279,8793.373168
757.990759,1287,8819.583951
224.99015,1053,8831.973659
127.99,417,8836.960937
548.99041,1518,8854.837918
414.990416,746,8875.091185
147.990149,377,8879.481205
375.990377,807,8888.968644
503.990467,1634,8908.488944
102.99,232,8911.315115
118.99,295,8914.813447
122.99,317,8918.57531
30.99,222,8921.117006
113.99,272,8935.688863
185.5,1050,8948.114078
851.990813,941,8959.276726
409.990411,627,8966.355955
331.990231,587,8973.111131
777.990727,1189,8998.452915
122.99,240,9001.225531
207.99015,429,9006.343963
419.990421,637,9013.74647
171.990173,430,9018.758361
21.990023,382,9023.278898
451.990141,1126,9036.604547
855.990831,2019,9071.404499
73.990075,367,9075.704644
355.990357,589,9082.477046
30.990032,298,9085.89493
598.990522,1801,9118.837557
98.99,260,9121.987112
68.99,244,9124.858861
124.99,387,9129.538307
104.99,261,9132.589262
238.5,1034,9144.737992
410.990412,579,9151.388406
340.990342,548,9157.729216
38.990037,167,9159.675143
186.990188,392,9175.586692
564.990475,693,9183.552965
19.99,167,9185.467343
116.990076,423,9190.306426
660.990652,1038,9202.256932
113.99,256,9205.257803
542.990515,924,9215.841562
474.990394,1369,9243.576093
115.99,329,9247.324887
65.99,226,9250.018366
597.990422,1353,9266.029785
400.990201,362,9270.189812
394.990198,478,9275.83506
182.990093,258,9290.45193
409.990411,838,9300.146578
46.990048,169,9302.109174
482.990446,1659,9321.824011
95.99,233,9324.781919
111.99,258,9327.941854
106.99,252,9331.008612
108.99,277,9334.409484
252.5,1129,9358.86569
1644.991226,1429,9375.579263
288.99023,638,9382.894384
92.99,275,9386.060802
724.990726,1015,9408.768858
134.99,319,9412.467256
630.990614,1065,9425.819514
365.990295,1225,9440.360869
104.99,239,9443.103996
86.99,215,9445.586454
529.990402,1325,9472.288915
102.990052,204,9474.615668
1762.990882,1537,9492.54678
67.990036,177,9494.617156
486.990446,1648,9513.486433
104.99,257,9527.853475
71.99,215,9530.377149
114.99,307,9534.060171
106.99,237,9536.968659
110.99,251,9539.963938
161.5,1014,9551.610623
1455.991455,1912,9573.441108
120.99,244,9587.497176
452.990424,807,9596.620161
301.990303,493,9602.112902
32.99,185,9604.264901
118.99,204,9606.566787
729.990731,1165,9619.908913
9.990011,168,9621.753069
175.990167,819,9631.020954
87.99,219,9644.864195
145.99,429,9649.809717
1440.990847,2129,9674.194755
50.990026,251,9677.051968
933.990487,1094,9689.424186
25.990027,214,9703.078867
-1.01,335,9706.913716
-1.01,201,9709.227014
-1.01,171,9711.230738
1.990003,241,9714.008133
427.990429,1526,9731.331029
111.99,266,9734.532362
140.99,429,9739.656466
94.99,260,9742.78176
117.99,303,9746.43707
76.99,238,9760.735598
170.5,926,9771.429928
1295.991036,1250,9785.63433
275.990277,410,9790.220419
247.990142,390,9794.643614
23.99,192,9796.826255
44.990024,176,9798.832278
421.990423,684,9818.053827
277.990279,402,9822.750365
126.99,309,9826.511957
161.990137,605,9833.576801
434.990436,871,9843.578728
201.990203,413,9848.361086
217.990135,1136,9861.485542
95.99,346,9876.942309
83.99,212,9879.372045
516.990434,1428,9895.695421
493.990495,794,9904.858835
434.990436,664,9913.602791
6.990008,167,9915.604866
496.990444,1616,9945.548263
102.99,234,9948.37934
112.99,249,9951.405215
96.99,233,9954.250349
348.5,1173,9968.320687
863.990818,964,9979.264696
498.9905,737,9998.768811
143.990137,341,10002.711308
114.99,229,10005.280934
341.990313,614,10012.165221
414.990414,695,10020.190807
131.99,261,10023.238206
515.990498,994,10034.636276
69.990071,251,10037.530295
202.990204,493,10054.424888
207.990135,1037,10066.380862
88.99,212,10068.89555
85.99,325,10072.675119
421.990408,1499,10089.631712
27.990029,167,10091.505397
323.990325,759,10111.496566
60.990062,225,10114.143759
76.990078,297,10117.643095
447.990449,738,10126.24215
20.990022,180,10128.360735
532.990446,1780,10148.631317
130.99,401,10153.549259
136.99,354,10157.801604
114.99,273,10172.425709
244.5,1030,10184.080593
1009.991011,1153,10197.048203
482.990444,889,10206.980863
112.99,243,10209.77919
498.9905,806,10230.454606
224.990226,322,10234.20057
124.99,222,10236.846842
26.99,218,10239.402984
761.990763,1205,10253.196832
228.990146,991,10264.754483
76.99,241,10267.776185
52.99,186,10270.137814
646.990433,1487,10298.419092
941.990473,853,10308.089106
343.990345,601,10315.074578
106.990108,323,10318.870712
464.990458,1543,10347.853136
118.99,290,10351.213657
111.99,355,10355.418148
108.99,234,10358.171647
100.99,233,10360.929205
108.99,245,10363.900775
155.5,1021,10375.779452
1604.991188,1427,10391.908811
541.990267,459,10408.286704
213.99,222,10410.77076
853.990434,793,10419.992906
48.99005,190,10422.330415
238.99024,372,10426.70474
734.990582,1255,10441.248025
156.990158,528,10447.273461
338.99017,1051,10470.690735
107.99,224,10473.343961
425.990396,1607,10491.939169
262.990264,493,10497.665001
152.990154,409,10502.489055
-1.01,346,10506.606484
68.99007,226,10520.164083
88.99009,287,10523.508463
6.990008,168,10525.486453
20.990022,167,10527.382463
331.990333,772,10536.25929
509.990481,1738,10556.552913
154.99,395,10561.275402
79.99,236,10564.181889
120.99,331,10579.045482
117.99,322,10582.759136
210.5,1021,10594.628662
1023.991025,1168,10607.96577
428.99043,561,10614.531549
124.99,217,10617.133842
764.990728,1256,10642.637435
142.99,310,10646.230498
148.99015,256,10649.141325
845.990422,621,10656.528868
404.990217,464,10662.213356
201.990121,1021,10674.31911
78.99,322,10678.066138
102.99,197,10680.425167
547.990412,1480,10708.818603
421.990213,384,10713.336621
198.9902,468,10718.739438
485.990487,812,10728.254915
0.990002,175,10730.25309
39.990041,286,10733.660264
475.990463,1519,10763.009075
109.99,250,10765.923254
178.99,394,10770.446982
124.99,298,10773.983101
287.5,1098,10786.774075
1119.991121,1350,10802.75379
433.990335,732,10822.280771
579.990527,1217,10836.529912
244.990201,471,10842.113632
56.99,192,10844.374258
159.99011,421,10849.269145
801.990799,1820,10881.709778
79.99,200,10884.073736
140.99,515,10889.932222
609.990409,1388,10906.467261
71.990038,167,10908.485875
372.990374,651,10915.920085
-1.01,293,10919.249102
92.990094,247,10932.948645
400.990402,649,10940.647351
-1.01,269,10943.949744
5.990007,333,10947.921115
2.990004,178,10950.032362
21.990023,181,10952.177057
-1.01,188,10954.362034
5.990007,173,10956.38113
466.99046,1560,10974.519837
108.99,394,10978.996733
109.99,363,10994.249554
128.99,280,10997.541889
134.99,382,11002.231452
223.5,1025,11014.141045
2274.991455,1833,11035.837047
898.990402,929,11058.183553
344.990326,671,11065.961915
267.990135,540,11072.453253
434.990436,712,11080.647449
215.990217,478,11086.126342
989.990568,5004,11155.394201
368.99037,1018,11178.746887
17.990019,169,11180.701044
535.990537,1093,11193.485899
500.990446,1926,11216.00687
126.99,291,11230.761557
106.99,260,11233.919264
98.99,281,11237.309435
140.99,338,11241.379164
184.5,1025,11253.688596
1244.991009,1159,11267.475057
631.990318,538,11273.730645
246.990128,554,11291.293276
33.990001,168,11293.302103
54.990056,188,11295.534859
400.990402,647,11303.023556
177.990179,347,11306.94961
196.99009,338,11310.834813
145.990101,603,11317.820245
463.990465,837,11327.820854
-1.01,260,11330.795026
-1.01,168,11332.705823
4.990006,184,11334.799466
211.990213,424,11351.32566
124.990124,714,11360.127998
18.99,183,11362.288101
165.99,535,11368.641837
1142.990666,1850,11390.125393
237.990239,507,11407.312301
459.990461,841,11417.444988
565.990453,1978,11440.461217
103.99,312,11444.27149
111.99,300,11447.975376
386.5,1197,11473.448743
1544.991455,1755,11493.975143
61.99,244,11496.924186
97.990099,190,11499.230521
329.990331,614,11506.517721
0.990002,256,11509.567736
307.990295,562,11527.206361
118.99,245,11530.155882
880.990512,941,11541.063044
65.990067,296,11544.388989
154.990156,377,11548.773562
38.99004,170,11550.861691
180.990134,1264,11566.782916
72.99,415,11571.627773
112.99,197,11573.980928
574.990408,1392,11601.473546
29.990031,167,11603.468138
417.990419,737,11612.188108
-1.01,200,11614.60203
46.990048,275,11617.732852
425.990427,801,11626.72132
538.990486,1710,11657.366019
100.99,237,11660.231926
106.99,291,11663.830323
144.99,339,11667.760242
308.5,1125,11681.164687
1618.991196,1461,11709.190823
316.990259,533,11715.368923
558.990465,877,11725.348845
351.990264,533,11731.614428
63.99,191,11733.893034
3131.991835,4253,11794.58912
-1.01,192,11796.978393
987.990899,2375,11835.564764
136.99,353,11839.733241
112.99,296,11843.278636
110.99,281,11846.600585
264.5,1025,11858.896775
1491.991455,1971,11893.682996
114.99,203,11896.069056
725.990727,1099,11908.511999
122.99,195,11910.764671
757.990729,1262,11925.417232
178.99018,842,11947.078447
58.99,192,11949.467891
25.99,205,11951.944268
85.99,291,11955.370765
90.99,222,11957.93512
551.990435,1347,11973.257524
188.99019,387,11977.661974
26.990028,170,11979.730365
1178.991166,2931,12025.20969
120.99,306,12028.75908
132.99,334,12032.627095
114.99,302,12036.158038
124.99,276,12039.382365
206.5,1010,12062.918448
777.990779,937,12074.112931
676.990676,1013,12085.99288
150.99,260,12089.005342
33.990035,180,12090.993335
45.990047,173,12093.056808
168.99017,365,12097.320872
182.990184,347,12101.327356
286.990288,401,12117.20151
120.99,271,12120.3225
173.990136,517,12126.300066
839.990775,2072,12151.10184
144.99,324,12154.854072
573.990392,1491,12183.076567
418.99042,834,12192.587377
-1.01,192,12194.79398
515.990517,1034,12207.218774
34.990036,197,12209.551593
648.990456,1834,12242.100634
201.99,322,12245.784179
321.5,1089,12258.443122
1497.991455,1914,12280.218628
546.990438,880,12302.106255
290.990289,389,12306.536029
294.990145,582,12313.189591
871.990435,652,12320.570478
390.990196,454,12325.772788
453.990133,1133,12338.824884
1099.990409,1336,12365.566876
586.990294,521,12371.44907
233.990119,433,12376.336979
167.990169,431,12381.443516
359.990361,586,12388.278618
548.990466,1808,12420.465626
116.99,286,12423.699111
94.99,297,12427.087436
105.99,298,12430.677472
313.5,1086,12443.63391
958.99096,1219,12469.79232
294.990296,547,12476.164196
254.990199,621,12483.328853
183.990088,420,12488.189584
376.990378,666,12496.143622
310.990262,453,12501.412603
604.990502,1022,12513.398493
82.990084,308,12516.978856
202.990204,472,12533.649463
193.990121,978,12544.749589
133.99,399,12549.51143
502.990364,1477,12566.332943
922.990462,758,12575.102829
164.990083,236,12589.238102
898.990451,831,12599.152772
637.990459,1672,12618.736006
108.99,243,12621.635779
428.5,1153,12646.193137
1431.991135,1349,12661.714886
324.99032,609,12668.81532
146.99,241,12671.673407
724.990726,1094,12684.550568
54.99,176,12686.662796
128.990032,337,12690.979949
949.990538,801,12712.14484
214.990216,448,12717.334903
128.990122,1001,12731.930293
79.99,204,12734.90516
125.99,457,12741.848784
424.990376,1500,12776.705939
49.990051,178,12779.432654
290.990292,489,12786.757135
74.990076,241,12789.858427
53.990055,186,12792.043199
-1.01,193,12794.380596
472.990474,1165,12808.177015
8.99001,234,12810.831559
608.990484,1946,12848.497781
162.99,427,12854.820631
138.99,327,12859.484618
288.5,1005,12874.100732
1629.991199,1536,12895.483666
614.990256,508,12912.851378
117.99,177,12914.872958
722.990724,952,12926.029773
122.990002,238,12928.856935
764.990734,1205,12942.740812
41.990043,188,12944.851859
201.990133,1835,12977.345118
97.99,222,12979.95039
95.99,258,12982.992495
419.990421,1372,12998.865838
293.990295,479,13004.816945
105.990107,339,13008.869516
81.990083,242,13011.726676
452.990454,894,13033.73496
457.990459,1558,13051.894412
124.99,341,13055.911726
122.99,342,13059.825494
164.99,386,13064.363199
302.5,1158,13089.205201
813.990815,956,13100.205528
423.990425,645,13107.696942
65.990067,260,13110.637537
253.990148,463,13115.924097
360.990315,668,13123.711817
117.990119,319,13127.512095
65.990067,208,13129.992173
221.990223,278,13133.31045
153.990001,267,13147.818381
773.990775,1132,13160.935204
205.990135,9481,13294.013089
144.99,370,13298.376263
527.990364,1472,13326.944393
459.990461,785,13336.06881
86.990088,246,13338.993937
1004.990906,2333,13366.093715
182.99,395,13382.206661
139.99,341,13386.070931
293.5,1005,13397.668899
1348.991059,1270,13412.558522
467.990396,943,13423.370851
79.99,222,13426.04207
114.990116,240,13440.345993
605.990607,844,13450.204854
132.990002,347,13454.13645
2045.991275,3820,13509.006587
1084.990543,986,13520.54405
298.99015,297,13523.885028
538.99027,564,13530.15825
10.990007,209,13532.498751
82.990084,251,13535.417721
416.990398,1366,13562.662383
124.99,297,13566.065464
112.99,271,13569.217492
116.99,270,13572.344862
110.99,311,13575.921121
228.5,1053,13588.260666
1551.991456,1885,13621.688071
802.990727,1150,13634.94243
132.99,224,13637.616474
907.990909,1732,13656.893526
83.99,250,13659.746501
142.99,1029,13682.97283
1088.990663,1767,13702.830455
268.990135,277,13705.97615
35.990019,245,13708.780306
87.990089,254,13711.684179
462.990464,806,13732.557353
647.990449,1730,13752.179247
114.99,295,13755.537891
108.99,293,13758.91228
292.5,1013,13771.22225
1685.991235,1483,13799.94055
797.990645,1458,13816.858545
343.990302,470,13822.316685
109.99,256,13825.130203
748.99075,1161,13849.840873
30.990032,168,13851.813324
216.990126,1028,13863.305456
123.99,335,13867.177102
411.990364,1844,13888.962464
295.990297,533,13895.041075
152.990154,359,13910.921795
442.990444,716,13919.048978
95.990097,285,13922.357152
652.990462,1887,13945.334391
131.99,325,13949.245214
393.5,1110,13973.374103
2066.991914,2657,14004.217065
315.990268,441,14009.369463
672.990569,1083,14033.066698
200.990202,402,14037.762782
1039.990578,2352,14064.556885
373.990188,375,14068.92491
188.99019,450,14085.35068
-1.01,204,14087.74005
2.990004,220,14090.226508
83.990085,223,14092.772595
225.990227,383,14097.128226
179.990181,375,14101.421191
36.990038,173,14103.459265
609.990465,1671,14122.76545
113.99,270,14126.043266
130.99,384,14130.672859
325.5,1050,14153.86178
2204.991455,1793,14174.830477
845.990727,1191,14188.573228
132.99,238,14202.782699
145.990147,364,14206.903455
874.990762,2351,14234.071881
96.99,197,14236.377239
878.990826,2408,14276.093697
45.990047,223,14278.685506
453.990455,974,14289.958499
33.990035,169,14291.917796
454.990456,1499,14320.883486
188.99,486,14326.743125
92.99,289,14330.132859
122.99,308,14333.865756
310.5,1101,14346.952723
1567.991455,1841,14379.606756
765.990727,1122,14392.474312
152.99,231,14395.14081
113.990115,359,14399.300372
3288.991469,3426,14450.05875
154.990078,232,14452.771028
170.990086,228,14455.340097
1108.990555,1177,14468.77712
847.990425,1256,14483.44779
111.99,300,14498.428758
116.99,281,14501.789214
158.99,355,14506.345064
95.99,268,14509.751097
230.5,1010,14521.558027
2280.991455,1859,14543.476961
760.990727,1060,14567.44839
163.990011,317,14571.096882
3167.991521,3352,14621.126567
200.990202,663,14628.994339
84.990086,238,14631.693044
421.990423,790,14640.597726
593.990485,1929,14674.393408
122.99,324,14678.075499
67.99,198,14680.37224
415.5,1157,14693.984665
1734.991249,1470,14711.402139
758.990606,1332,14738.2285
333.990327,672,14746.03291
144.99,247,14748.838338
122.990124,333,14752.772905
889.990447,626,14760.050404
158.99016,394,14764.520396
40.990042,204,14766.861053
10.990012,200,14769.228708
752.990488,3196,14817.576843
285.990287,495,14823.315525
144.990146,292,14827.154418
26.990028,276,14830.382185
122.990124,273,14833.583704
388.99039,851,14854.972054
596.99048,1712,14875.022197
162.99,390,14879.630693
126.99,304,14883.301578
308.5,1013,14895.096786
1564.991456,1917,14929.492543
769.990727,1115,14942.492372
40.99,184,14944.544599
110.99,229,14947.227633
3948.992241,4997,15016.973035
971.990487,1607,15047.34598
166.99,407,15052.144831
180.99,399,15056.860728
116.99,297,15060.331229
250.5,1018,15072.482129
3205.991867,2796,15117.610581
53.990055,220,15120.222183
342.99026,698,15128.354438
223.990155,451,15133.680615
2867.991188,2795,15177.688388
381.990193,411,15182.386548
172.990174,923,15193.08636
-0.009999,167,15195.036724
15.990017,228,15209.15731
549.990551,969,15220.289145
504.99045,1688,15239.551685
190.99,453,15244.973277
112.99,311,15248.800756
356.5,1113,15273.463486
3304.991923,2562,15303.170359
510.990256,312,15306.721957
249.990027,259,15309.759947
1085.990545,741,15329.868897
8.99001,168,15331.945563
1975.991144,3562,15373.426673
177.990091,258,15387.741829
93.990095,261,15390.82403
63.990065,213,15393.413067
256.990258,646,15401.118408
45.990047,170,15403.214144
569.990445,1840,15425.698816
110.99,297,15429.201204
115.99,346,15433.197184
116.99,276,15448.049549
245.5,1009,15459.688526
768.99077,903,15470.193098
685.990685,927,15481.114444
123.99,238,15483.886297
158.990133,348,15487.959558
288.99029,622,15506.71045
354.990304,814,15516.274567
216.990116,426,15521.451753
945.990793,2153,15546.119543
44.99,168,15548.015022
1484.990832,2424,15587.331244
68.990035,167,15589.232689
74.990038,196,15591.492146
688.990428,796,15601.598479
38.99004,169,15603.561073
-1.01,167,15605.575413
506.990444,1889,15639.199206
134.99,355,15643.31303
106.99,294,15646.759918
68.99,208,15649.200064
106.99,414,15654.118584
232.5,1081,15666.716716
1555.991456,1832,15699.691431
32.99,171,15701.89597
351.990334,616,15709.337325
414.990392,694,15717.341061
42.99,170,15719.270471
86.990002,206,15721.678531
605.990607,864,15731.675946
440.9903,1281,15757.776835
1159.990661,1875,15779.378662
225.990135,258,15782.429611
122.990124,282,15785.689432
410.990412,778,15806.049675
633.990485,1765,15826.995767
148.99,350,15831.234505
418.5,1222,15845.435959
2225.991455,2147,15881.996
108.99,275,15885.163704
429.990431,760,15894.249904
386.990296,684,15902.319764
88.990028,244,15905.204261
981.990544,832,15926.337629
200.990202,382,15930.738647
1006.990558,2728,15962.488624
393.990198,379,15966.780338
170.990172,365,15982.449156
27.990029,178,15984.56195
47.990049,177,15986.669275
475.990477,857,15996.611951
7.990009,167,15998.545844
69.990071,219,16000.999993
542.990388,1691,16020.772747
126.99,277,16024.065181
111.99,236,16026.835523
321.5,1029,16050.162632
447.990449,726,16058.645433
127.990129,265,16061.796825
216.990218,356,16066.069908
181.990183,485,16071.849539
522.990475,658,16079.432543
57.99,184,16081.537678
44.99,168,16083.49093
367.990369,573,16101.363474
55.990057,335,16105.347945
300.990302,698,16113.658498
152.99,275,16116.885159
3033.991575,3958,16174.632839
352.990177,565,16181.08989
964.990483,836,16190.44184
79.990042,166,16192.338647
601.990451,1831,16224.844988
132.99,324,16228.584011
432.5,1161,16241.820764
921.990837,978,16253.178536
615.990617,891,16275.091706
152.99,255,16277.932333
730.990726,1151,16290.916178
146.99,208,16293.350801
1354.990736,1180,16306.845628
37.990039,220,16309.276119
11.990013,255,16312.097157
843.990579,2490,16352.298021
365.990367,863,16362.28064
160.990162,428,16367.154384
977.990833,2387,16406.048966
104.99,271,16409.225624
138.99,337,16413.193527
326.5,1049,16425.068641
579.990581,821,16434.376927
249.990251,406,16450.676923
639.990623,1286,16465.342439
559.990425,900,16475.557426
300.990302,515,16481.511985
152.99,236,16484.277912
119.990121,347,16488.185664
784.990392,544,16494.384115
261.990263,670,16513.722434
1803.990958,3543,16554.398693
316.990159,378,16570.509357
733.990369,629,16577.609076
36.990038,237,16580.325049
-1.01,604,16587.177719
643.990427,2158,16611.674544
152.99,321,16626.94309
244.99,275,16630.073273
100.5,910,16640.621901
1459.991455,1905,16662.476441
873.990727,1235,16688.108095
50.99,178,16690.186266
840.99074,1303,16705.127829
33.990035,199,16707.376174
882.990499,2680,16749.700351
179.990092,230,16752.286512
200.990202,481,16757.727823
156.990158,485,16763.093063
1123.991003,2531,16803.821763
108.99,291,16807.166984
120.99,265,16810.257206
364.5,1110,16822.793847
1453.99112,1344,16838.383352
383.990335,573,16845.060842
102.99,261,16859.659846
48.99005,181,16861.668836
293.990295,457,16866.916795
380.990382,611,16873.818763
152.99,228,16876.504926
580.990582,932,16887.107281
194.990196,371,16891.389062
278.99013,1077,16904.052921
940.990826,2165,16940.361039
78.99008,234,16943.001858
1188.990912,2341,16981.453396
440.5,1141,16994.48417
1230.991232,1498,17011.478465
306.990223,562,17017.990331
67.99,192,17020.281915
728.990728,1000,17043.59885
150.99,229,17046.278729
1069.990909,2087,17070.075969
1137.990657,1917,17104.078128
282.990142,337,17108.693124
177.990113,399,17113.373405
906.990908,2150,17137.498998
94.99,233,17151.801194
157.99,473,17157.233404
160.99,375,17161.616723
301.5,1117,17174.360686
1455.991455,1742,17194.126536
86.99,215,17196.65603
62.99,215,17210.830972
422.990424,679,17218.820899
36.990038,170,17220.798326
289.990265,357,17225.041175
113.99,281,17228.370236
2011.991734,4074,17287.285197
86.990088,268,17290.422096
79.990081,220,17293.003143
37.990039,169,17295.02107
278.99028,2536,17335.214129
10.990012,199,17337.477446
47.990049,177,17339.497076
599.990445,1837,17360.329217
124.99,357,17364.501846
129.99,361,17368.683067
305.5,993,17391.987357
2269.991455,1795,17412.683998
344.990125,384,17417.137643
297.990299,572,17423.831687
121.990123,266,17426.962523
331.990179,593,17445.44485
1822.991351,3505,17485.452689
345.990175,384,17489.828347
192.990194,449,17506.602631
102.990104,327,17510.360611
431.990433,1018,17521.826209
17.990019,216,17524.26973
0.990002,168,17526.184536
532.990444,1917,17548.147715
176.99,406,17564.503369
110.99,312,17568.053041
96.99,292,17571.480623
240.5,998,17583.031113
1568.991455,1828,17604.263998
146.990109,356,17608.376793
622.990618,977,17631.523458
146.99,285,17634.8769
1632.991368,3118,17685.855767
356.990358,667,17693.631333
1073.991003,2709,17725.101205
264.99,409,17729.908893
380.5,1110,17754.277936
1224.991226,1540,17772.189457
320.99023,503,17778.272158
40.99,176,17780.326074
746.990728,1055,17804.364016
152.99,251,17807.340774
80.990082,278,17810.527144
1907.991643,3920,17867.500302
533.990535,941,17878.021064
19.990021,175,17880.056087
573.990445,1883,17902.210824
74.99,395,17906.883954
108.99,241,17921.135843
127.99,326,17924.964299
273.5,1005,17936.663911
1192.990972,1269,17951.294691
481.990483,836,17961.190097
152.99,322,17965.122583
725.990727,926,17987.258549
152.99,256,17990.160311
182.990184,391,17994.667655
1842.991098,3038,18041.712401
3058.991445,3194,18077.730772
230.99,294,18081.155985
134.99,306,18096.42517
178.99,592,18103.315068
139.5,1017,18115.024788
1569.991455,2118,18139.571366
378.990342,604,18158.292971
383.990385,571,18164.960107
152.99,277,18168.11694
146.990128,369,18172.472794
2997.992601,6576,18258.489489
116.99,346,18274.082247
103.99,303,18277.561152
83.99,234,18280.279144
278.5,1058,18292.506118
1549.991455,1845,18314.122303
209.990153,440,18330.825461
273.990275,555,18337.21736
-1.01,184,18339.355302
346.990299,442,18344.463676
77.99,213,18346.968572
1616.991326,4092,18405.66563
387.990389,589,18412.288067
-1.01,337,18416.005021
17.990019,193,18418.221143
71.990073,224,18420.741168
92.990094,317,18424.294707
377.990379,689,18432.025323
1.990003,167,18433.949244
501.990445,1820,18466.036224
160.99,406,18470.707103
138.99,356,18474.750932
358.5,1137,18487.793008
3787.992182,2866,18533.041559
152.99,271,18536.166581
2148.991358,3253,18585.261016
456.99023,485,18590.653049
145.990147,374,18594.802726
93.990095,280,18597.930329
429.990431,761,18606.422591
603.990467,2000,18640.566017
188.99,331,18644.428648
390.5,1097,18656.922917
2263.991455,1799,18689.425035
1507.990726,1053,18701.666516
114.99,250,18704.606626
2849.991322,3373,18754.804641
209.990211,454,18760.066681
200.990202,421,18764.94896
154.990156,495,18770.523897
1052.990838,2415,18809.150035
134.99,320,18812.723904
366.5,1034,18824.57396
1163.990961,1101,18837.116454
1094.990494,745,18857.126303
552.99048,1028,18868.716735
72.990074,206,18871.082374
282.990173,468,18876.429335
182.990141,433,18881.373679
2771.991582,3805,18936.752443
1075.99054,901,18947.014751
584.990464,1844,18979.627106
146.99,293,18982.972212
115.99,381,18987.36697
331.5,1145,19000.400498
1348.991051,1207,19013.95206
1986.990879,1821,19046.584747
404.990252,606,19053.53269
3286.991333,3107,19100.749725
384.990193,408,19105.294176
398.990202,402,19109.80938
1077.991001,2544,19150.474246
121.99,332,19154.283196
124.99,306,19157.804936
131.99,326,19161.588776
258.5,1022,19173.134082
840.990842,1005,19184.520925
148.99015,326,19188.146445
101.990103,234,19190.841645
422.990359,661,19210.108777
814.990727,1127,19223.047307
152.99,244,19225.844243
109.990111,322,19229.558958
2801.991206,3259,19278.077841
833.990419,684,19285.867996
77.990079,316,19289.428222
457.990459,835,19298.867747
591.990453,1764,19330.574949
151.99,369,19334.924544
425.5,1150,19347.942119
367.990369,537,19354.044894
78.99008,218,19356.509362
1017.991005,1419,19384.228616
618.99048,1099,19396.799632
322.990247,440,19402.150476
47.99,169,19404.059994
801.990775,1184,19417.367912
886.990497,3273,19466.480527
266.990268,464,19471.711043
238.99024,535,19477.768635
1277.990947,2425,19517.166604
386.5,1021,19528.552759
717.990719,852,19538.338009
746.990736,1028,19562.07564
118.99,244,19564.881485
752.990726,1099,19577.564484
32.99,170,19579.483572
226.990114,533,19585.476987
1899.991159,3436,19636.057547
254.990256,476,19641.37547
209.990211,794,19650.154818
1097.990989,2459,19689.7654
80.99,220,19692.211117
110.99,245,19694.955085
102.99,239,19697.688997
310.5,1021,19709.079142
1566.991455,1986,19743.333711
494.990455,853,19753.208862
356.990272,601,19760.228675
100.990034,288,19763.445788
41.990043,168,19765.26093
81.990083,210,19767.598029
995.990749,3190,19815.337243
1208.990712,1765,19846.545081
80.990041,172,19848.502568
372.990187,316,19852.018224
88.990045,187,19854.107079
743.990374,633,19861.341075
457.990459,1535,19878.475094
148.99,384,19882.76401
108.99,258,19885.709854
136.99,311,19889.367288
320.5,1070,19913.145928
1738.991245,1451,19929.760041
521.990209,527,19935.726669
109.99,173,19937.74489
161.990163,413,19942.456863
561.990563,850,19963.786412
152.99,275,19966.88547
578.99058,857,19976.760895
193.990195,344,19980.705387
366.990134,1043,19992.70444
91.99,255,19995.638757
465.990364,1293,20021.988153
501.990253,447,20026.936126
173.990175,351,20030.946098
121.990123,388,20035.240925
1169.990903,2327,20061.290356
114.99,267,20064.287175
334.5,1037,20087.794739
816.990818,960,20098.804134
179.990181,389,20103.212976
221.990223,378,20107.606456
354.990232,842,20117.266292
29.990001,178,20119.33057
740.990726,1245,20145.406928
212.990076,445,20150.364885
61.990063,264,20153.423766
992.990769,1725,20173.364102
77.99,221,20175.82091
564.990415,1386,20203.124825
205.990207,399,20207.571193
282.990284,596,20214.123623
513.990515,812,20223.21776
572.990398,1591,20253.172724
140.99,368,20257.389353
400.5,1125,20270.194143
1559.991455,1874,20291.854452
784.990726,1241,20317.83428
234.990094,597,20324.652875
47.990049,191,20326.831827
2642.991155,2884,20371.739403
36.990038,170,20373.750471
282.990284,505,20379.475912
1417.991109,2724,20409.703471
408.5,1049,20433.108758
1547.991455,1792,20453.436291
36.99,212,20455.797804
773.990727,1205,20469.806269
92.99,246,20472.722245
1216.99091,2127,20508.766253
3743.991819,5408,20581.085912
170.99,392,20585.449879
328.5,1001,20608.436625
