r,l,t
105.99,222,8522.883245
596.990559,938,8533.872021
177.990167,478,8539.400008
117.99,232,8542.082845
147.990126,393,8546.690318
373.990375,569,8553.134396
71.990073,332,8556.880829
172.990174,393,8561.318342
69.990071,256,8564.258876
311.99009,1095,8588.713454
138.99,322,8592.444035
1294.990624,1667,8611.893286
149.990151,489,8617.718576
101.990103,296,8621.371677
98.9901,545,8639.407579
382.990384,778,8648.423094
454.990456,1787,8669.382537
79.99,270,8672.658012
107.99,258,8675.760553
127.99,315,8679.574267
84.99,248,8682.468315
110.99,263,8697.045085
201.5,1033,8709.146172
1538.991455,1868,8731.445849
40.99,194,8733.814016
325.9903,603,8741.130969
441.990427,744,8761.247179
122.99,264,8764.287133
585.990573,999,8775.711274
155.990157,321,8779.370834
4.990006,199,8781.648513
232.990172,1056,8793.79605
130.99,1038,8817.231925
70.99,214,8819.68846
506.990409,1495,8837.306276
250.990252,485,8843.071667
135.990137,309,8846.750419
20.990022,188,8848.935268
16.990018,228,8851.587951
471.990473,1019,8875.014963
39.990041,169,8877.01844
496.990466,1640,8896.356523
86.99,256,8899.346711
104.99,246,8902.310681
128.99,338,8906.35712
107.99,265,8909.630762
97.99,255,8912.736331
154.5,921,8934.873285
1528.991455,1806,8956.323964
77.99,291,8959.67344
726.990726,1020,8971.263067
128.99,275,8974.436242
140.99012,436,8979.653783
381.990383,621,8998.250523
68.99007,241,9001.065839
161.990163,350,9005.257311
41.990043,205,9007.674395
212.99013,1222,9021.923947
87.99,197,9024.254358
91.99,214,9026.776201
522.990432,1390,9054.581939
376.990378,665,9062.190539
92.990094,376,9066.591934
96.990098,266,9069.752327
338.99034,800,9079.036437
568.990476,1709,9098.950524
98.99,257,9113.622988
108.99,288,9117.07916
110.99,264,9120.253334
87.99,206,9122.726117
213.5,1001,9134.585531
1282.99104,1228,9148.912883
510.990415,688,9156.812892
495.99044,920,9178.821362
287.990287,494,9184.508154
118.99,222,9187.004418
170.99014,501,9192.860116
421.990423,1086,9205.399783
-1.01,260,9208.403775
173.990175,406,9213.027014
35.990037,358,9217.224909
260.990132,1717,9248.869028
84.99,207,9251.307879
594.990433,1374,9267.552143
341.990343,690,9275.580315
46.990048,302,9290.715871
270.990272,544,9297.023312
257.990259,454,9302.237008
593.990461,1695,9322.398207
114.99,296,9326.091232
123.99,360,9330.461653
343.5,1097,9354.6182
1035.991037,1248,9369.291556
508.990417,847,9379.155257
132.990073,432,9384.011095
392.990394,721,9392.274635
253.990255,408,9408.069474
109.990002,277,9411.306396
164.990121,460,9416.662679
448.99045,716,9425.915083
205.990207,399,9430.781336
7.990009,275,9434.020133
221.990123,992,9445.49512
98.99,240,9448.257715
64.99,224,9450.862836
687.990689,1727,9482.282058
647.990649,1186,9495.956387
17.990019,172,9497.912475
473.990463,1441,9514.503751
114.99,274,9529.036801
130.99,365,9533.402745
118.99,304,9537.117222
102.99,298,9540.628561
234.5,1046,9552.645736
1559.991455,1868,9573.963199
819.990727,1596,9603.203869
94.99,197,9605.452421
164.990154,407,9610.129574
424.990426,957,9621.022392
193.990195,446,9626.034571
209.990133,1138,9650.397939
109.99,321,9654.202653
75.99,207,9656.591492
524.990399,1378,9672.288002
571.990287,586,9678.929606
132.990134,440,9683.868456
200.990202,567,9701.540457
36.990038,167,9703.416421
293.990295,573,9709.995888
64.990066,258,9712.98128
-1.01,212,9715.412439
402.990396,1381,9731.076033
112.99,275,9734.392434
110.99,276,9737.679206
118.99,296,9741.167882
106.99,275,9744.494062
256.5,1093,9768.765334
1305.99104,1262,9783.128015
153.990079,208,9785.491759
400.990337,710,9793.463836
87.99,217,9795.953285
165.990167,342,9799.835784
97.990099,234,9802.518934
316.990318,604,9820.930914
242.990143,398,9825.685768
24.99,181,9827.866413
1021.99091,2157,9852.722473
104.99,287,9856.039677
585.990407,1452,9884.426894
384.990386,749,9892.821722
26.990028,198,9895.080721
502.990504,1088,9908.208136
47.990049,246,9911.427907
598.990444,1832,9944.007038
129.99,359,9948.323704
98.99,256,9951.408087
82.99,239,9954.267659
247.5,941,9965.64222
1316.991318,1529,9983.026152
246.990136,401,9998.797965
454.990414,966,10009.691773
383.990312,665,10017.350391
79.99,256,10020.250793
499.990501,778,10029.196207
272.990274,689,10037.142377
200.990134,1026,10060.119839
125.99,414,10064.96861
1497.990846,2345,10091.674658
220.990222,589,10098.470586
212.990214,539,10116.02441
43.990045,432,10121.079429
-1.01,175,10123.105618
37.990039,166,10125.036676
478.990452,1618,10143.439778
115.99,297,10146.910568
91.99,307,10150.622747
80.99,238,10153.529292
120.99,305,10157.194919
107.99,233,10171.387456
167.5,994,10182.741975
814.990816,980,10193.719722
695.990639,991,10204.721604
94.99,283,10207.927975
741.990727,1075,10231.689367
116.99,225,10234.330483
591.990573,1019,10246.071588
202.990204,482,10251.629572
227.990133,982,10263.030773
78.99,237,10265.87831
88.99,204,10268.551646
1151.99071,1808,10300.511446
220.990111,314,10304.078813
220.990111,326,10307.792288
604.990382,846,10317.608414
40.990042,172,10319.62332
460.990462,1540,10348.568695
112.99,234,10351.297053
104.99,291,10354.731594
108.99,267,10357.892707
106.99,233,10360.622795
92.99,234,10363.457767
186.5,1018,10375.300336
1228.99123,1555,10404.152483
314.990226,601,10410.833587
62.99,198,10413.084687
744.990726,1222,10427.522553
132.99,236,10430.410359
75.990077,225,10432.978369
490.990492,775,10441.877439
158.99016,439,10446.89348
178.990178,2545,10487.658357
62.99,218,10490.208182
134.99,497,10495.986379
62.99,212,10498.494325
508.990391,1354,10525.23086
80.990041,179,10527.281811
791.990398,717,10535.542511
72.990074,234,10538.300473
412.990414,757,10547.130234
40.990042,178,10549.189258
531.990457,1629,10579.508952
82.99,269,10582.65873
158.99,499,10588.47298
128.99,295,10591.897079
268.5,1013,10603.514175
1313.991059,1279,10618.340583
257.990259,415,10623.135728
196.990138,493,10639.908947
69.99,245,10642.747488
388.990367,687,10650.696357
71.990073,353,10654.894378
304.990288,715,10663.590875
134.99,281,10667.030516
570.990572,987,10678.543525
167.990169,520,10684.642949
-1.01,168,10697.64687
-1.01,168,10699.574961
41.990043,275,10702.777804
1329.990549,2859,10736.313689
397.990399,711,10755.831412
155.990157,442,10761.224218
342.990344,763,10770.182235
37.990039,167,10772.14465
487.990453,1749,10792.568528
167.99,397,10797.258981
116.99,314,10801.084082
293.99,291,10815.397955
100.5,918,10826.215501
1282.99104,1261,10841.074471
385.990387,669,10848.893846
64.990027,283,10852.16159
79.99,235,10854.959857
487.990455,937,10877.134395
271.990273,378,10881.590295
120.99,236,10884.318004
179.990149,517,10890.206425
420.990422,652,10897.714334
537.990337,1478,10915.365103
542.990427,1575,10944.664892
389.990391,649,10952.286643
85.990087,250,10955.202374
924.990914,2130,10979.856529
55.99,233,10993.574767
166.99,410,10998.608716
100.99,234,11001.380352
96.99,323,11005.225818
281.5,1177,11019.002156
1607.991189,1426,11035.832109
268.990266,450,11052.375923
110.99,199,11054.730326
763.990727,1357,11070.906497
152.99,286,11074.204038
972.990572,906,11084.644007
211.990213,500,11090.471565
271.990125,1334,11117.371891
116.99,198,11119.596203
657.990458,1599,11137.569412
164.990166,376,11142.08282
279.990281,754,11151.126087
412.990414,1082,11175.168761
46.990048,233,11177.951546
569.990451,1900,11200.280886
110.99,269,11203.522815
144.99,373,11207.941338
340.5,1093,11231.926265
446.990448,598,11239.130944
268.99027,418,11244.198289
747.990737,1155,11257.901718
140.99,257,11261.006898
730.990726,1174,11274.767982
146.99,232,11288.526597
907.990909,1829,11309.785738
107.99,378,11314.095543
80.99,327,11317.952307
1118.990663,1918,11352.00834
137.990139,432,11357.298274
34.990036,188,11359.64904
523.990525,909,11370.402572
552.99046,1855,11391.966997
122.99,317,11406.902907
112.99,273,11410.265104
106.99,247,11413.218649
278.5,1037,11425.188912
975.990977,1124,11438.308044
579.990478,902,11449.462626
492.990443,928,11471.685658
309.990285,518,11477.682514
126.99,258,11480.83864
1437.990788,1531,11498.907709
119.990121,755,11507.821684
71.99,184,11510.032775
131.99,449,11526.358351
503.990445,1564,11544.393927
275.990277,498,11550.240169
29.990031,188,11552.576232
44.990046,236,11556.201561
544.990546,1210,11570.49792
527.990473,1532,11599.66999
94.99,265,11602.863672
108.99,235,11605.581356
142.99,361,11609.887205
312.5,1117,11622.770207
2062.99191,2689,11664.90413
317.990271,681,11672.930628
104.99,262,11676.072175
734.990736,1113,11689.222128
38.99004,293,11703.710419
345.990133,1013,11715.394404
92.99,437,11720.434735
542.990407,1674,11739.905435
499.990252,478,11745.59246
163.990165,414,11761.827442
526.990528,797,11771.102637
77.990079,224,11773.686024
537.990387,1657,11792.719372
88.99,247,11795.657559
120.99,279,11799.08572
100.99,245,11802.006387
252.5,1010,11824.599485
1569.991455,1994,11847.943822
36.99,184,11850.115364
163.990165,318,11853.912228
289.990291,476,11860.003931
293.990271,514,11866.203269
128.99,296,11880.767333
69.990071,196,11883.15241
965.990499,891,11893.6284
322.990162,336,11897.53854
84.990043,221,11900.1103
1560.990543,2426,11939.476036
488.990245,432,11944.739593
351.990178,430,11950.035674
95.990097,276,11953.308201
-1.01,178,11955.380424
401.990403,674,11963.17919
7.990009,188,11965.414338
475.990477,1431,11981.745657
252.99,352,11985.924275
464.5,1341,12012.906227
848.990807,960,12023.927658
434.990436,722,12032.302667
280.990211,497,12038.078487
560.990479,998,12061.486525
312.990248,570,12068.219897
86.99,229,12070.966437
973.990571,846,12080.971939
206.990208,473,12086.584055
132.99013,821,12096.110302
70.99,211,12098.512856
124.99,473,12103.969025
1393.990787,2071,12139.170106
40.990042,164,12141.140155
128.99013,368,12145.688512
38.99004,169,12147.703937
-1.01,178,12150.141111
311.990313,519,12156.119798
28.99003,188,12158.276606
551.990477,1722,12189.197067
81.99,266,12192.227924
107.99,293,12195.610959
450.5,1265,12210.706221
1183.990986,1189,12235.791198
104.990053,180,12237.879177
279.990142,294,12241.328059
100.990102,253,12244.266433
267.990172,444,12249.359611
513.990458,856,12259.265758
86.990088,242,12262.080075
286.990181,586,12268.741073
2963.991538,4243,12328.874768
438.990247,415,12333.680297
478.99048,757,12353.758439
64.990066,215,12356.244147
427.990399,1393,12372.174015
90.99,249,12374.958766
146.99,346,12379.043861
116.99,321,12382.792491
88.99,269,12385.985413
76.99,258,12388.980885
162.5,993,12411.988674
1549.991455,1909,12433.902424
515.990459,869,12444.348967
264.990266,430,12449.501147
248.990096,464,12455.162459
32.990034,169,12457.24857
974.99078,2371,12496.385556
692.990435,1568,12514.655691
786.990394,714,12534.112167
79.990042,206,12536.388715
43.990045,193,12538.62268
454.990456,874,12548.812392
45.990047,195,12551.147405
529.990399,1702,12570.500628
136.99,367,12574.747104
128.99,370,12590.566344
318.5,1037,12602.774088
1197.991199,1516,12620.627499
345.990256,516,12626.681978
61.99,206,12629.084625
164.990166,388,12633.454838
302.990304,486,12650.28803
310.990256,513,12656.23281
96.99,214,12658.752815
1439.990776,1233,12673.054433
3230.991486,4370,12741.258536
1106.990469,1610,12777.712155
141.99,234,12781.366398
110.99,236,12784.82816
114.99,285,12788.88487
242.5,997,12800.570572
821.990823,968,12812.010978
160.990162,329,12815.958233
508.99047,631,12823.822379
112.99,297,12839.879285
464.990466,702,12850.091856
335.990261,544,12858.099379
1491.990776,1291,12876.874659
150.990134,955,12890.915408
148.99,314,12894.581178
96.99,257,12909.002614
638.99045,1462,12926.109918
433.990435,892,12936.480509
487.990489,1189,12949.956584
461.990445,1621,12980.165458
113.99,246,12983.060482
152.99,369,12987.338712
128.99,313,12990.999205
112.99,307,12994.55367
187.5,1022,13006.903404
750.990752,877,13028.686482
520.990261,466,13034.223813
211.990213,475,13039.820311
319.990229,486,13045.395874
792.990726,1407,13061.760103
329.990154,573,13068.500766
2878.991626,4379,13130.585997
256.990129,335,13145.953276
650.990326,571,13152.585275
77.990041,251,13155.510098
519.990451,1640,13174.438583
106.99,249,13177.344857
101.99,244,13180.25737
120.99,327,13183.987453
315.5,1106,13208.427037
778.990773,925,13218.921998
687.990683,1017,13231.078126
146.99,283,13234.420434
731.990727,1077,13246.962375
146.99,240,13249.839762
148.99015,345,13265.434388
759.990761,1699,13284.991787
70.99,201,13287.302348
104.99,272,13290.448312
86.99,221,13293.083961
461.990365,1345,13308.781279
527.990265,2501,13349.370655
191.990193,546,13355.724302
80.990082,257,13358.842645
450.990452,1424,13386.594784
586.990462,1700,13406.383541
62.99,249,13409.219038
198.99,454,13414.596088
328.5,1025,13426.450936
1558.991455,1961,13460.449156
47.99,218,13462.879298
433.990435,705,13470.857059
399.990292,582,13477.518259
43.99,189,13479.686392
102.990104,254,13482.568078
464.990466,823,13502.932617
210.990212,463,13508.933336
43.990045,228,13511.679208
415.990081,1491,13528.581519
541.990433,1394,13544.517522
1577.991387,3389,13595.336072
152.99,334,13599.552621
372.5,1157,13624.130172
2243.991455,1768,13644.52367
1514.990727,1082,13656.427999
124.99,223,13658.955545
801.990775,1226,13684.374049
336.990133,987,13695.420444
696.990431,1541,13712.898061
379.990192,396,13717.494219
170.990172,404,13733.678383
107.990109,318,13737.243891
1129.990913,2493,13765.981125
500.5,1298,13792.982389
1337.991049,1280,13807.648021
182.990184,305,13811.266393
212.990214,294,13814.723997
159.990007,227,13817.366388
732.990726,1069,13829.486331
201.990057,432,13834.470794
90.990092,221,13837.090486
717.990358,518,13854.470117
536.990269,539,13860.437592
1421.990554,2571,13890.549669
483.990485,846,13911.892268
465.990467,781,13920.798682
649.990445,1911,13943.867085
100.99,233,13946.818964
410.5,1113,13971.158213
1560.991455,1850,13992.655936
772.990727,1143,14005.904602
72.99,242,14008.687901
110.990032,256,14011.611106
104.990106,308,14026.570268
2664.991166,2944,14060.074255
270.990272,506,14065.880394
317.990319,662,14084.800275
954.990836,2363,14111.768048
104.99,307,14115.3155
136.99,290,14118.752202
354.5,1121,14143.454584
2166.991455,1807,14164.103165
57.99,214,14166.656175
937.990421,749,14175.454467
112.990057,186,14177.583995
495.990249,430,14182.528029
152.99,295,14185.961727
1415.990774,1088,14209.846947
1840.990799,3203,14247.102179
97.990099,256,14261.693491
-1.01,176,14263.730215
70.990072,257,14266.823529
37.990039,186,14268.958445
500.990502,822,14278.516374
485.990445,1759,14298.868636
64.99,262,14301.95565
185.99,421,14306.965119
126.99,326,14322.284476
295.5,1078,14335.12626
1748.991259,1473,14352.530237
298.990196,506,14358.355831
649.990601,926,14380.461188
199.990127,470,14385.739945
56.99,192,14387.997255
2942.991729,4319,14449.01733
186.990094,387,14453.526119
154.990078,228,14456.053362
671.990338,551,14462.33303
37.990039,169,14464.302743
449.990451,1481,14481.540978
139.99,336,14496.970304
112.99,265,14500.080161
116.99,293,14503.71104
109.99,237,14506.886709
80.99,242,14509.928667
152.5,945,14520.99638
1492.991127,1341,14536.770457
764.990328,611,14544.033349
73.99,196,14557.8193
151.990153,288,14561.265573
571.990573,864,14571.2738
254.990102,492,14576.952338
672.990674,1173,14590.358362
761.990497,3493,14642.05047
299.990301,534,14648.292237
182.990184,437,14653.522607
523.990525,1238,14679.141152
607.990445,1853,14700.814941
126.99,313,14704.57897
126.99,329,14708.574906
298.5,1013,14720.538207
1849.991314,1546,14749.711981
183.99014,351,14753.831747
107.99,294,14757.292458
23.990025,174,14759.290803
696.990698,952,14770.212001
154.990002,263,14773.388393
1270.99091,2486,14813.579957
705.990409,1414,14830.324025
43.990045,171,14832.276726
228.99023,477,14838.065132
112.990114,432,14854.388274
22.990024,199,14856.703605
44.990046,221,14859.214696
503.990505,861,14869.3226
46.990048,215,14871.914062
425.990397,1621,14891.106737
106.99,295,14894.534561
184.99,465,14911.449058
394.5,1186,14925.828048
1557.991455,1865,14947.490355
214.990166,428,14952.546199
277.990279,466,14958.052123
52.990054,202,14971.724042
117.990119,268,14974.903096
182.990108,604,14981.810544
76.99,218,14984.384144
1418.990775,1145,14998.07039
1412.990533,2485,15038.550502
61.990032,166,15040.492049
374.990376,749,15049.242528
96.990098,284,15052.606903
1179.990913,2552,15094.120544
123.99,320,15098.095452
325.5,997,15110.456915
1951.991799,2536,15151.763042
167.990169,305,15155.313497
261.990215,384,15159.866395
216.990112,560,15166.307178
2498.991634,6620,15254.600314
145.990147,411,15270.815905
374.990376,745,15279.490412
644.99046,1853,15301.010979
148.99,374,15305.268669
280.99,276,15308.518803
100.5,902,15330.479646
1678.991233,1482,15347.869488
71.990073,217,15350.318389
777.990625,1477,15367.270734
355.990251,656,15386.554024
1101.990911,2201,15413.570467
120.99,266,15416.67882
399.990401,1285,15431.696115
267.990269,537,15449.618538
166.990168,519,15455.666123
67.990069,375,15459.935708
466.990468,741,15468.571479
480.990446,1770,15489.344793
102.99,290,15492.756643
153.99,456,15509.420699
114.99,265,15512.505447
103.99,246,15515.548884
202.5,941,15526.690241
1289.991039,1271,15541.262607
524.990417,911,15551.584072
43.99,217,15565.246786
332.990334,570,15571.923862
390.990392,609,15579.269883
152.99,319,15582.896413
36.990038,167,15584.745524
538.99054,821,15594.906449
196.990198,401,15599.842713
2133.990945,3357,15650.587209
74.990076,287,15654.017836
483.990485,965,15665.331378
692.990446,1792,15697.776445
470.5,1206,15712.239595
2086.991934,2902,15757.02399
352.990248,700,15765.017182
46.99,168,15766.943388
958.990573,916,15777.545798
1196.990777,2735,15820.940234
388.99039,785,15830.286768
524.990526,1011,15842.128731
623.990461,1805,15874.739577
110.99,306,15878.342034
54.99,193,15880.54308
386.5,1234,15895.135104
3201.991865,2412,15934.690098
44.990046,169,15936.630051
293.990271,379,15941.029541
36.99,174,15943.0158
2271.991534,4216,16003.265607
436.990219,468,16008.670329
48.990025,191,16010.925005
102.990052,223,16013.542807
892.990453,745,16022.458601
629.990445,1823,16054.958963
110.99,252,16057.953342
420.5,1242,16072.687707
410.990412,625,16079.930577
92.990094,226,16082.539889
239.990241,418,16098.621127
78.99008,229,16101.295576
625.990627,1269,16116.366429
152.99,281,16119.658466
724.990726,1035,16132.060097
38.99,172,16134.087561
112.99,290,16137.412027
2279.991586,4303,16198.162099
148.99015,402,16202.735346
546.990548,977,16225.558619
616.990446,1847,16246.703061
106.99,286,16250.048211
84.99,263,16253.146609
87.99,274,16256.311424
263.5,926,16278.483124
1469.991455,1730,16298.240907
136.99,176,16300.221274
75.990077,279,16303.457634
54.990056,182,16305.527437
248.99025,1177,16318.738438
77.990079,218,16332.980124
263.990265,630,16340.183937
38.99,168,16342.065227
112.99,223,16344.626322
15.990017,189,16346.854398
1728.991299,3313,16396.64247
54.990028,199,16398.860513
438.99022,434,16403.792295
283.990144,288,16407.100215
41.990043,168,16409.074293
64.990066,227,16411.723372
72.990074,302,16415.21011
410.990412,722,16423.378626
552.990426,1736,16454.70753
150.99,376,16459.074776
172.99,382,16463.376601
264.5,1021,16475.00983
314.990316,456,16480.214473
20.990022,167,16482.185254
96.990098,242,16485.011961
24.990026,170,16486.976024
76.990078,184,16489.018706
185.990187,370,16493.26411
968.990485,717,16513.184357
51.990053,188,16515.326853
1069.990917,1610,16533.673078
134.99,218,16536.220435
97.990081,283,16539.522867
2803.991246,3244,16588.283896
425.990427,704,16596.275813
519.990521,886,16606.324395
528.990454,1653,16636.835943
221.99,481,16642.450771
419.5,1137,16655.422222
1385.991072,1300,16670.255018
385.990383,645,16689.301682
148.99,227,16691.893872
403.990405,716,16700.190525
37.990039,195,16702.420467
280.990282,612,16709.32487
152.99,274,16712.403965
67.990069,197,16714.639084
2954.991248,3044,16760.954618
837.990437,676,16768.62406
57.990059,207,16771.010092
484.990486,850,16780.872399
28.99003,168,16782.82795
576.990398,1552,16812.21757
538.5,1253,16826.348487
1086.990928,1085,16839.045899
89.990091,240,16841.889478
517.990436,673,16861.12473
69.99,282,16864.34406
724.990726,985,16875.578654
238.990086,458,16880.851793
986.990824,1943,16903.380813
640.990409,1481,16932.149849
91.990048,167,16933.988809
448.99045,875,16943.763798
73.990075,252,16946.588941
402.990404,795,16955.613863
33.990035,665,16963.259666
536.990398,1657,16993.969669
114.99,289,16997.263083
128.99,316,17000.881106
332.5,1077,17013.074235
2152.991455,1773,17045.450963
606.990454,921,17056.069901
271.990273,336,17059.863142
137.99,242,17062.603606
2189.991532,3883,17119.842114
382.990192,465,17125.054574
2012.991007,2152,17161.034776
269.99,410,17165.779916
112.99,248,17168.641835
96.99,432,17173.500124
306.5,1121,17186.194206
712.990714,844,17195.851315
773.990741,1173,17221.246388
565.990447,924,17232.082128
265.990267,328,17235.932914
164.990012,245,17238.822061
2809.991306,3109,17286.434534
852.990427,830,17296.217588
1067.990536,954,17306.889307
671.990459,1810,17338.991939
88.99,343,17342.925912
414.5,1129,17355.702281
2311.991455,1988,17390.373931
60.99,202,17392.744118
1446.990724,882,17402.906642
200.990002,198,17405.208139
1144.990573,787,17414.277658
1870.990748,2573,17455.588239
424.990213,428,17460.666866
341.990173,404,17465.320395
65.990067,188,17467.449882
63.990065,243,17470.298182
415.990417,760,17478.835723
74.990076,216,17481.284092
449.990397,1626,17511.365733
100.99,237,17514.052114
101.99,248,17516.865995
131.99,303,17520.279209
50.99,202,17522.572895
274.5,1085,17534.898282
1469.991455,1755,17566.751915
863.990727,1215,17580.8576
46.99,188,17583.04329
104.99,270,17586.280469
783.990785,1221,17600.36485
461.990124,1025,17624.146472
794.990391,1408,17640.643116
180.990182,431,17645.834124
259.990261,495,17651.782024
34.990036,193,17654.228061
993.990949,2448,17696.552662
106.99,241,17699.255082
95.99,326,17703.082779
138.99,328,17706.908402
104.99,234,17709.774514
221.5,1009,17721.574269
2352.992182,3028,17768.063132
95.99,179,17770.242571
1669.991366,3416,17822.175164
205.990207,430,17827.253074
28.99003,203,17829.67385
127.990129,411,17834.426294
-1.01,230,17837.061902
1084.990996,3272,17886.008051
194.99,277,17889.399082
88.99,385,17893.861557
342.5,1057,17906.302173
1457.991455,1771,17938.291759
131.99,413,17943.054307
396.990381,681,17950.940211
62.990064,250,17953.933189
330.990282,811,17963.635123
34.99,168,17965.616975
66.99,172,17978.934495
52.990054,188,17981.119485
42.990044,208,17983.549917
1353.99069,1036,17995.460321
1465.990533,2242,18021.648112
406.990204,411,18026.426018
727.990366,785,18047.051051
365.990367,886,18057.028262
31.990033,245,18059.826913
7.990009,365,18063.890788
-1.01,223,18066.433438
-1.01,227,18069.015668
-1.01,269,18072.068938
-1.01,266,18075.142683
-1.01,186,18077.27958
-1.01,233,18079.999242
68.99007,317,18083.746062
460.990356,1583,18113.719011
140.99,417,18118.595866
132.99,376,18122.980426
336.5,1153,18136.310172
1554.991456,1847,18169.401609
533.990481,811,18178.828593
227.990229,321,18182.591833
41.990017,167,18184.504492
126.99,207,18186.982217
1158.990909,1949,18220.971644
1864.990682,1906,18242.002697
145.990074,238,18244.732393
74.990076,223,18247.242229
-1.01,244,18249.995371
577.990579,1098,18274.020392
-1.01,168,18275.943996
488.990408,1753,18296.19477
168.99,425,18301.072345
108.99,332,18305.006047
106.99,240,18307.82857
248.5,1002,18331.219636
1540.991455,1852,18352.589084
814.990727,1194,18366.447795
130.99,236,18369.238274
87.990089,244,18372.088243
801.990413,655,18391.19333
1941.9908,2871,18423.509734
413.990415,620,18430.401428
-1.01,365,18434.550561
43.990045,194,18448.372182
51.990053,251,18451.197961
483.990485,991,18462.35617
-1.01,167,18464.255698
-1.01,339,18468.155658
-1.01,330,18471.898867
29.990031,232,18474.546685
490.990398,1526,18492.265491
140.99,341,18508.157211
110.99,308,18511.781111
370.5,1161,18525.214175
1194.991021,1238,18539.500369
848.990696,1322,18566.470899
506.990464,909,18576.854544
266.990158,582,18583.58233
2738.991168,3110,18629.854569
465.990235,464,18635.049922
170.990172,399,18639.60588
1086.990996,3101,18686.987185
159.99,400,18691.651133
113.99,344,18695.581058
350.5,1173,18709.064415
1027.990897,1094,18721.723641
339.990341,631,18740.489539
295.990216,645,18747.854447
544.990473,878,18758.037635
122.990124,246,18760.939923
123.990125,192,18763.168994
156.990004,255,18766.049101
743.990745,1055,18778.065045
30.990032,178,18780.103424
269.990133,1139,18804.331407
52.99,220,18806.766809
46.99,168,18808.619069
663.990639,1802,18829.069973
279.990281,571,18835.650256
1030.990898,2515,18875.642208
140.99,349,18879.63874
99.99,297,18883.105881
341.5,1105,18895.962212
164.990166,296,18899.350998
768.99069,821,18920.510763
382.990384,557,18926.790484
291.990215,761,18935.484501
547.990473,826,18944.917182
506.990354,862,18954.828048
2100.991267,3400,19004.975851
414.990208,475,19010.290063
176.990089,229,19012.883625
260.990131,306,19016.391391
187.990096,294,19031.420055
389.990391,709,19039.551612
612.990446,1883,19061.241256
116.99,324,19065.003658
114.99,268,19068.109922
316.5,1037,19091.6471
491.990493,757,19100.248207
96.990098,241,19103.009016
288.99029,565,19109.346448
363.990365,572,19115.806242
337.990209,765,19124.67753
159.990137,380,19129.026578
588.99059,998,19152.002599
38.99,177,19154.094026
112.99,276,19157.245442
150.990152,333,19161.114686
2977.991212,3131,19208.165353
722.990362,645,19215.623751
178.99009,273,19218.825147
896.990449,837,19228.368865
1269.990462,1699,19247.761475
512.5,1082,19271.679593
834.990836,977,19282.661639
679.990619,1151,19295.683024
551.990461,889,19305.706277
262.990264,331,19309.454965
75.990001,251,19324.05452
76.99,220,19326.532004
120.990122,312,19330.134983
619.990621,903,19340.594296
38.99004,255,19343.411335
228.990126,1076,19355.555261
50.99,236,19358.225599
50.99,168,19360.130916
44.99,168,19362.021289
692.990457,1390,19389.40782
3073.991362,3221,19426.81923
416.5,1105,19451.102211
1497.991455,1942,19472.811932
108.99,223,19475.364183
434.990436,749,19484.061644
287.990289,352,19499.829441
152.99,285,19503.038512
2015.991273,3492,19542.630887
503.990505,880,19564.587935
35.990037,254,19567.500514
80.990082,229,19570.251437
79.990081,204,19572.578767
207.990209,399,19577.173319
31.990033,185,19579.289232
-1.01,642,19586.471834
-1.01,378,19590.836232
32.990034,181,19592.906649
595.990473,1706,19623.984791
148.99,375,19628.171714
120.99,293,19631.478735
322.5,1034,19643.130351
1739.991587,2432,19682.243106
623.990595,997,19693.482383
258.990136,573,19699.934124
893.990773,1938,19733.540132
83.99,253,19736.442888
507.99045,1612,19754.853408
348.99035,626,19762.116357
138.99014,254,19764.897096
480.990482,816,19774.049718
588.990398,1655,19804.424906
155.99,310,19807.93484
369.5,1114,19820.443643
720.990722,853,19829.93445
86.990088,209,19832.338192
106.990108,298,19847.26042
539.990535,1180,19860.539285
587.990441,946,19871.107838
263.990265,337,19874.914172
75.99002,232,19877.510998
201.990106,454,19882.615225
949.990803,2507,19922.882159
100.99,278,19926.05179
564.99041,1386,19941.85602
373.990188,517,19947.849258
58.99006,210,19961.800162
252.990254,633,19969.022644
420.990422,941,19979.870713
37.990039,167,19981.802094
464.990444,1653,20000.789695
121.99,250,20003.638745
182.99,320,20007.30504
105.99,317,20022.52602
282.5,1069,20034.471343
1514.99114,1346,20049.543946
433.990316,727,20057.678597
107.990074,308,20061.129442
665.990653,978,20083.927833
138.99,241,20086.712232
1041.990909,2144,20111.335209
96.99,227,20113.921511
534.990364,1476,20142.509894
296.990298,502,20148.188308
231.990233,517,20154.082608
1098.990924,2598,20195.383269
110.99,274,20198.556545
430.5,1209,20212.041048
1553.991455,1798,20232.640995
52.99,270,20235.664036
743.990727,1041,20259.146384
134.99,194,20261.344661
140.990142,434,20266.316393
854.990766,1755,20286.449498
88.99,208,20288.855179
84.99,203,20291.304682
460.990365,1470,20319.919176
825.990415,651,20327.255046
70.990072,176,20329.283225
51.990053,198,20331.627363
465.990467,766,20340.560083
614.990446,1902,20374.106856
156.99,370,20378.321293
390.5,1106,20390.671526
1453.991455,1885,20411.582452
132.99,244,20414.360651
755.990727,1133,20438.743623
116.99,222,20441.284092
1037.990909,2039,20464.404248
52.99,168,20466.376051
65.99,214,20468.958592
545.990383,1514,20498.075465
58.99006,182,20500.232112
359.990361,759,20508.953956
