r,l,t
44.990046,564,8185.42521
86.990088,241,8188.202648
411.990413,688,8195.990911
38.99004,169,8197.980449
3.990005,167,8199.920504
443.990445,1509,8229.634276
113.99,325,8233.44594
122.99,274,8236.643733
114.99,303,8240.153469
110.99,284,8243.415371
251.5,1025,8255.157916
1080.991082,1362,8282.732778
401.990373,655,8290.181216
860.990728,1168,8303.83571
113.99,240,8306.677919
867.990502,1128,8319.639683
272.990274,663,8327.349201
178.990134,925,8349.453997
97.99,199,8351.659883
87.99,281,8354.837934
543.990432,1437,8370.986697
381.990383,634,8378.173254
10.990012,323,8382.058076
76.990078,223,8384.573874
398.9904,764,8404.924472
64.990066,174,8406.928709
511.990445,1856,8428.90473
110.99,330,8432.766772
110.99,343,8436.679916
137.99,307,8440.214982
100.99,252,8443.203493
185.5,1009,8466.919533
978.99098,1204,8480.859046
266.990268,499,8486.597507
243.990208,504,8492.524795
115.99,269,8495.699117
458.99046,766,8504.912188
87.990089,222,8519.219665
233.990177,483,8524.834398
32.99,177,8526.878665
60.99,263,8530.059877
117.990119,297,8533.558064
1785.99079,1824,8554.460372
682.990433,1540,8583.831401
468.990235,394,8588.388474
206.990104,373,8592.724041
43.990024,168,8594.67171
-1.01,234,8597.293349
-1.01,270,8600.703839
1.990003,167,8602.63223
18.99002,219,8605.172739
11.990013,240,8607.928509
74.990076,235,8610.661728
406.990408,1128,8624.148548
40.990042,197,8638.079503
60.990062,300,8641.598592
468.990398,1967,8664.437009
137.99,357,8668.79089
114.99,290,8672.30984
50.99,231,8675.043525
38.99,190,8677.288152
110.99,248,8680.342366
187.5,1005,8703.601017
805.990807,941,8714.66761
684.990648,1005,8726.632925
54.99,228,8729.442449
555.990497,750,8738.668986
49.990051,178,8740.78652
269.990179,435,8757.348705
24.99,200,8759.609952
177.990143,465,8764.990463
826.990766,1730,8784.74878
111.99,286,8788.090465
89.99,190,8790.305501
1466.990872,2415,8829.688216
103.990105,292,8833.126335
350.990352,613,8840.413926
34.990036,272,8843.681623
549.990453,1777,8875.969541
66.99,285,8879.309075
111.99,272,8882.474114
98.99,237,8885.275631
105.99,234,8888.106807
232.5,981,8899.74842
890.990892,1089,8912.890666
153.990155,297,8916.436275
436.990408,823,8937.371253
122.99,226,8940.085891
737.990727,1093,8953.138322
140.99,265,8956.2996
939.990909,2016,8979.542776
89.99,215,8982.055537
88.99,195,8995.716216
462.990411,1416,9012.205257
580.990582,1175,9025.934374
834.990828,2058,9061.344071
126.99,271,9064.557224
182.99,345,9068.605306
110.99,311,9072.223543
75.99,251,9075.164917
209.5,997,9086.621022
1556.991455,1854,9120.233207
504.990455,870,9130.613948
83.990085,212,9133.084318
272.990188,461,9138.56474
55.99,250,9141.524594
579.99057,1020,9153.226092
572.99034,1362,9180.378023
675.990422,1478,9197.349083
378.99038,613,9204.448632
43.990045,225,9207.080651
167.990169,382,9211.5072
355.990357,604,9218.53414
515.990447,1903,9252.348567
97.99,363,9256.621496
122.99,326,9260.488391
116.99,278,9263.757376
82.99,290,9267.245292
223.5,1009,9290.498754
1225.991227,1486,9307.791878
325.990228,667,9315.76282
53.99,246,9318.734084
70.990072,235,9321.558025
652.990654,888,9332.422942
132.99,232,9335.322975
1017.990909,2080,9370.772578
89.99,197,9373.092614
83.99,207,9375.502642
385.990387,1425,9391.780118
52.990054,180,9393.867996
463.990465,877,9415.098739
86.990088,244,9418.037104
338.99034,576,9425.613438
36.990038,167,9427.634887
451.990447,1650,9446.965048
108.99,292,9450.34047
112.99,291,9453.75966
105.99,261,9456.816783
104.99,256,9471.079638
104.99,270,9474.189936
169.5,1089,9486.892511
1316.991318,1531,9504.477667
261.990136,729,9512.867286
26.990001,221,9526.802863
72.990074,303,9530.390309
653.990651,1023,9542.559222
136.99,251,9545.457236
587.990577,988,9556.764446
197.990199,425,9561.663282
206.990134,998,9573.061547
95.99,215,9586.795791
93.99,201,9589.112719
456.990458,1528,9606.263283
914.990916,1558,9623.965585
445.990447,1541,9653.016642
110.99,291,9656.345825
107.99,265,9659.381234
110.99,307,9662.874715
114.99,250,9665.780989
106.99,262,9668.832705
161.5,1001,9680.116845
1559.991455,1789,9711.693897
464.990418,885,9721.719775
398.990308,737,9730.152993
196.990136,534,9736.501982
433.990435,692,9744.75329
201.990203,406,9761.073574
213.990135,1333,9776.383077
92.99,193,9778.577386
68.99,219,9781.149531
590.990418,1461,9797.608345
413.990209,377,9801.921119
229.990231,680,9821.180978
51.990053,244,9824.065307
428.99043,956,9835.270864
493.990477,1547,9853.054916
191.99,334,9856.895502
128.99,258,9859.936892
128.99,257,9862.913023
247.5,1065,9886.760203
1862.991317,1523,9904.132116
346.990138,488,9910.660023
80.99,247,9913.662318
525.990527,781,9922.840576
277.990199,529,9939.949599
72.99,230,9942.808595
568.99057,862,9953.179442
-0.009999,423,9958.329936
202.990204,343,9962.544082
198.990134,973,9973.766748
116.99,371,9977.994256
730.990455,1477,10005.85817
371.990188,404,10010.367544
151.990153,429,10015.30003
58.99006,171,10017.286593
55.990057,328,10021.044585
350.990352,652,10028.520664
89.990091,225,10031.10892
460.990462,1344,10057.682174
89.99,239,10060.509336
95.99,240,10063.315935
114.99,330,10067.13666
105.99,281,10070.435997
121.99,316,10074.048365
184.5,1005,10085.462809
1585.991455,1859,10118.064799
446.990426,876,10128.245987
73.990075,216,10130.750759
94.990096,222,10133.264269
175.99013,456,10138.329728
105.99,281,10141.5297
89.990091,246,10144.376212
56.990058,211,10146.863873
636.990638,970,10158.526594
226.990122,1774,10190.050736
80.99,256,10192.934159
725.990458,1637,10211.321956
902.990452,819,10232.123324
633.990375,645,10239.722157
73.990075,178,10241.817361
499.990461,1607,10260.197236
96.99,254,10263.223802
116.99,278,10266.617819
108.99,234,10269.623364
99.99,234,10272.349405
251.5,1069,10295.856168
1226.991228,1522,10313.191125
241.990227,467,10318.640658
117.99,301,10322.147059
784.990727,1431,10349.843724
112.99,265,10353.009884
101.990103,254,10356.022959
672.990674,1230,10370.537622
211.990133,1126,10383.313762
100.99,329,10387.027357
545.990387,1496,10415.072199
273.990275,523,10421.316558
242.990244,527,10427.557638
1115.990913,2377,10466.258562
118.99,280,10469.510397
394.5,1089,10482.211319
812.990814,953,10493.238694
640.99064,923,10504.047163
132.99,223,10506.689351
337.990321,1014,10529.251499
409.990405,683,10537.196902
121.99,262,10540.330173
1091.990908,2310,10567.52801
119.99,359,10582.646528
429.990407,1493,10599.885581
38.99004,167,10601.780725
393.990395,634,10609.087927
32.990034,169,10611.126813
490.990492,1063,10623.456942
449.990451,1422,10650.900036
193.99,472,10656.510547
80.99,239,10659.42253
132.99,323,10663.396728
307.5,1101,10676.382711
1567.991456,1911,10709.81916
451.990412,928,10720.595327
312.990314,487,10726.400121
125.99,257,10729.359539
1047.990579,1209,10743.796127
392.990197,397,10759.599203
1406.990567,2676,10790.886076
389.990391,884,10801.411626
44.990046,191,10803.673693
37.990039,179,10816.734664
397.990399,759,10825.618289
11.990013,471,10831.068703
-1.01,233,10833.84722
45.990047,193,10836.165727
1.990003,168,10838.241072
-1.01,167,10840.20744
578.990444,1702,10860.281169
110.99,280,10874.63452
118.99,275,10877.73702
350.5,1066,10890.059814
1596.991188,1428,10907.086139
62.990064,225,10909.719307
254.990203,518,10915.659804
525.990426,826,10936.064486
325.990302,603,10943.286659
127.99,299,10946.810328
578.99058,941,10957.786812
517.99033,1131,10970.969221
748.990626,2056,11006.044466
697.990699,1374,11022.17498
13.990015,367,11026.424168
509.990481,1948,11060.799581
136.99,332,11064.59741
112.99,312,11068.371853
104.99,262,11071.508297
104.99,254,11074.428313
224.5,1018,11086.158276
857.990859,991,11097.854472
356.990358,626,11116.410178
840.990688,1321,11131.21453
405.990275,650,11138.668728
1007.990909,2180,11175.814264
99.99,191,11178.103685
566.990398,1792,11199.172121
56.990058,198,11201.511466
360.990362,819,11211.015436
6.990008,188,11213.169137
154.990156,382,11228.769161
329.990331,753,11238.000184
14.990016,271,11241.21677
27.990029,169,11243.296385
562.990458,2296,11270.504026
130.99,323,11274.344469
86.99,267,11288.471832
148.99,383,11293.050568
113.99,287,11296.417616
127.5,1017,11308.096618
1569.991455,1883,11330.140455
112.990076,373,11334.401772
666.99065,970,11357.636246
134.99,184,11359.93957
506.990508,934,11370.976295
62.990064,363,11374.982372
211.990213,527,11381.153275
196.990124,901,11391.811912
103.99,214,11394.456121
676.990415,1589,11424.167228
1806.990904,1400,11440.698202
37.990021,192,11443.009345
50.990052,241,11445.968648
29.990031,312,11449.853476
446.990396,1561,11479.49924
106.99,252,11482.519748
150.99,334,11486.368536
84.99,233,11489.115345
85.99,242,11491.951779
70.99,271,11495.202391
59.99,243,11498.15521
100.5,913,11509.032001
1243.991245,1469,11537.247168
271.990211,434,11542.268039
52.99,207,11544.583908
813.990727,1414,11562.325074
102.99,176,11564.407485
134.990136,330,11568.275851
640.990642,902,11590.129797
130.990132,13677,11782.296347
96.99,198,11784.578396
136.99,501,11790.437765
565.990407,1454,11807.628484
38.99004,168,11820.616003
366.990368,650,11827.961094
89.990091,274,11831.258103
451.990453,790,11840.457052
456.990458,1985,11864.503035
118.99,279,11867.884903
120.99,292,11882.39094
117.99,269,11885.673054
128.99,311,11889.382512
227.5,1017,11901.139479
1197.991199,1469,11917.834672
374.990256,645,11925.430148
492.99046,835,11947.02789
351.990266,618,11954.467598
580.990515,919,11965.111268
394.990396,3717,12019.315423
74.99,205,12021.726806
46.99,202,12024.159577
96.99,253,12027.151132
437.990395,1448,12044.005075
58.99006,202,12058.058297
368.99037,758,12066.93941
114.990116,274,12070.238707
371.990373,638,12077.824745
30.990032,180,12079.952204
513.990473,1666,12099.256005
108.99,272,12102.388987
98.99,265,12116.666493
126.99,308,12120.216578
158.99,366,12124.393021
178.5,1017,12136.222411
757.990759,917,12147.288405
50.990052,197,12149.966039
422.990424,681,12157.833274
217.990219,431,12162.876371
136.99,251,12177.087384
462.990448,764,12185.617917
276.990278,454,12190.80908
126.99,240,12193.529211
46.990022,182,12195.633433
988.990886,1976,12218.611414
123.99,328,12222.329319
706.990432,1537,12251.842279
456.990229,422,12256.736553
342.990172,402,12261.41068
1056.990529,914,12271.790919
910.990456,1425,12299.800359
194.99,321,12303.574857
164.99,402,12308.1533
145.99,374,12312.447751
265.5,1026,12324.11731
1534.991455,1794,12356.108786
802.990727,1171,12369.553493
124.99,230,12372.114631
46.990024,170,12374.01344
749.990751,1181,12387.791436
134.990134,800,12397.183238
66.99,221,12411.129202
143.99,497,12416.767373
548.990409,1511,12434.177093
471.990473,801,12443.808383
458.99046,978,12455.696643
686.990476,1826,12488.307425
164.99,397,12493.147839
340.5,1002,12504.718874
856.990816,960,12516.024038
415.990417,635,12534.561528
312.990222,455,12539.670684
787.990727,1177,12553.47655
152.99,249,12556.445279
786.990788,1173,12569.634127
125.990123,1388,12597.314264
93.99,204,12599.72717
165.99,500,12605.523473
491.990399,1384,12621.840606
44.990046,176,12623.874136
457.990459,833,12633.476904
1054.990912,2600,12674.764946
112.99,249,12677.734766
138.99,363,12682.097275
320.5,1029,12705.99862
1593.991455,2038,12733.073898
450.990438,813,12745.329394
420.99029,649,12755.01732
3052.991341,3554,12813.816448
784.990393,733,12822.858873
2365.990993,2895,12876.458574
467.5,1025,12891.493135
1559.991455,1845,12924.426659
757.990711,1089,12937.125487
105.990015,284,12940.357399
969.990909,2721,12983.058659
70.99,200,12985.340281
129.99,525,12991.450646
3572.991819,4474,13055.616361
157.99,204,13057.972641
251.99,400,13062.566067
118.99,310,13066.228132
192.5,1089,13090.224725
1545.991455,1897,13112.069241
546.990486,855,13121.930507
295.990242,596,13129.031565
97.99,227,13131.78887
128.99013,355,13147.315706
599.990601,844,13157.072314
46.990048,170,13159.013032
219.990131,1111,13171.890904
1528.990818,2997,13218.034099
180.990091,245,13220.879658
914.990458,777,13230.216988
1192.990453,1883,13263.841664
205.99,292,13267.13769
191.99,237,13269.948332
246.5,1118,13282.817001
704.990706,837,13292.526569
63.990065,188,13294.699543
277.990279,484,13300.290427
995.990843,1524,13329.55099
74.990076,208,13331.976675
207.990209,274,13335.143582
152.99,236,13337.920091
97.990099,319,13341.580504
674.990676,1304,13356.805023
246.990132,1306,13383.421287
755.990447,2029,13406.898941
742.990372,701,13415.069148
346.990174,455,13420.33458
724.990363,597,13427.322983
1260.990461,1752,13458.950758
519.5,1205,13472.40687
1550.991455,1808,13503.952828
32.99,208,13506.531875
315.990294,537,13513.373136
431.990433,656,13520.96991
50.99,172,13522.891935
100.99,168,13524.765418
922.99091,3429,13575.433527
111.99,374,13579.739061
105.99,233,13582.460639
913.990883,2241,13620.17913
385.990387,672,13627.930631
55.990057,241,13630.709279
45.990047,169,13632.692441
552.990446,1746,13652.42686
154.99,370,13656.560406
96.99,240,13659.282968
108.99,240,13662.080069
246.5,997,13684.823886
1623.99121,1454,13701.157646
66.990068,202,13703.525581
201.990177,418,13708.223649
126.99,292,13711.536418
741.990727,1191,13736.712972
109.99,216,13739.189791
132.990107,411,13743.899024
3626.991707,3908,13800.873533
727.990465,902,13811.345798
447.990449,1429,13827.745138
146.99,317,13831.394656
128.99,290,13834.738071
118.99,318,13849.820936
320.5,1117,13862.427613
713.990715,844,13872.115548
73.990075,203,13874.445128
167.990169,372,13879.083488
263.990265,452,13884.532343
331.99023,496,13890.283014
49.99,184,13892.320476
616.990618,990,13915.360646
186.99011,599,13922.213331
74.99,220,13924.853431
55.990057,228,13927.544985
59.990061,217,13930.118392
35.990037,168,13932.036087
425.990427,721,13940.894355
-1.01,309,13944.984788
195.990197,455,13950.459009
235.990129,1009,13973.357777
110.99,400,13977.996886
614.99042,2535,14007.430748
403.990203,360,14011.558738
173.990175,340,14026.883344
23.990025,203,14029.191632
546.990548,1001,14040.681966
541.990447,1831,14061.458761
154.99,382,14065.87081
119.99,281,14069.199811
101.99,264,14072.248968
242.5,925,14094.076464
1191.991193,1461,14110.751075
302.990261,389,14115.254993
66.99,317,14119.023992
484.990443,839,14129.104285
374.990284,525,14146.54495
2239.991362,3827,14202.131844
398.9904,730,14210.394152
66.990068,211,14212.833578
452.990454,729,14221.536828
493.990445,1669,14240.723265
112.99,245,14243.659754
116.99,301,14247.231446
436.5,1305,14274.054674
1699.991232,1483,14291.211212
830.990678,1404,14307.657722
371.990273,574,14325.894825
52.99,180,14328.052273
570.990572,859,14338.207772
202.990204,350,14342.479462
351.990133,1703,14362.232759
648.990441,1527,14391.123042
170.990172,448,14396.280267
228.99023,586,14403.125668
1129.990975,2379,14441.720743
114.99,266,14444.844513
128.99,268,14447.931549
316.5,1034,14459.700207
2392.991467,2184,14485.067169
334.990168,316,14500.211726
427.990216,377,14504.865627
72.990074,205,14507.723437
33.990035,170,14509.814137
217.990219,282,14513.229363
42.99,168,14515.199835
108.99,251,14518.212634
907.990909,1689,14537.938253
90.99,414,14542.847567
95.99,201,14545.25366
37.99,791,14566.093242
405.990369,1434,14582.529673
294.990296,517,14588.492398
210.990212,557,14594.912215
494.990496,2705,14637.587558
448.990446,1515,14655.228942
108.99,251,14658.140286
162.99,394,14662.823243
106.99,285,14677.317045
131.99,337,14681.233638
199.5,1025,14693.324076
1326.991044,1267,14708.284555
565.990413,980,14719.81541
137.990139,288,14734.446738
582.990584,844,14744.266386
53.990001,215,14746.745839
42.99,182,14748.800849
120.990066,274,14752.027311
82.990084,262,14755.089805
2394.991387,3713,14809.761307
378.99019,481,14815.077406
1064.990555,1039,14827.495609
0.990002,167,14829.482204
526.990444,1671,14860.321163
103.99,264,14863.449423
166.99,377,14867.838824
361.5,1169,14881.796234
2284.991455,1820,14914.647595
787.990727,1115,14928.049326
111.99,201,14930.365589
616.990577,1026,14942.378889
-1.01,208,14944.737868
197.990199,451,14949.968451
1247.990505,2635,14992.1862
511.990257,489,14998.037121
183.990185,506,15004.013488
91.990093,255,15006.940418
377.990379,624,15014.088477
66.990068,173,15016.104847
563.990465,1746,15048.104977
170.99,393,15052.785863
110.99,298,15056.296555
334.5,1126,15069.628021
1335.991054,1269,15096.040832
492.990401,827,15106.511682
59.99,210,15109.015458
350.990352,560,15115.694723
86.990088,299,15119.249977
374.990287,560,15125.839365
1874.991545,4383,15188.19927
185.990187,397,15192.87079
58.99006,327,15196.619473
27.990029,225,15210.734975
477.990479,906,15221.230514
496.990428,1612,15239.553268
100.99,293,15243.042216
202.99,439,15248.338812
342.5,1126,15273.208383
2077.991925,3130,15309.489306
320.990257,557,15327.436922
87.99,238,15330.269525
2104.991332,3636,15372.645576
399.990401,659,15391.689032
157.990159,341,15395.71871
942.990836,2649,15427.93146
104.99,239,15430.708066
98.99,241,15433.532133
104.99,243,15447.955429
298.5,1118,15460.872684
2251.991455,1807,15482.044784
88.990014,456,15487.316836
711.990713,1068,15511.159053
152.99,254,15514.219225
95.990097,347,15518.489448
1357.990678,978,15529.953385
1614.990569,2646,15571.315093
566.990284,553,15577.932426
188.990095,365,15582.21768
1113.990559,993,15593.962659
0.990002,168,15596.457603
521.990445,1867,15629.506922
116.99,341,15633.557349
128.99,335,15637.65906
129.99,277,15641.018905
31.99,202,15643.363479
228.5,989,15654.973114
2318.991456,1853,15688.056333
458.990425,868,15698.342991
384.990301,639,15706.17896
67.99,202,15708.616055
2954.991368,4238,15768.683161
409.990207,426,15773.606442
160.990162,402,15778.308116
546.990548,967,15789.625145
567.990445,1727,15821.257029
174.99,396,15825.893295
116.99,293,15829.477485
300.5,1034,15841.627298
2279.991455,2137,15878.093459
1096.990515,956,15889.202782
660.990231,599,15896.363169
15.990017,168,15898.334915
102.990104,298,15901.848012
1614.991182,3708,15956.464385
1012.990507,824,15965.979332
871.990438,701,15985.520379
58.99006,296,15989.019219
566.990398,1740,16008.912043
198.99,391,16013.487389
348.5,1065,16026.123846
496.990498,736,16046.068181
83.990085,280,16049.314353
54.990056,172,16051.292784
1616.990815,1211,16065.539644
201.99,202,16067.973047
910.990456,626,16075.313285
1050.99042,921,16085.93428
1249.990627,856,16107.269436
1590.990853,2834,16140.577899
42.990044,468,16157.395067
-1.01,277,16160.609748
115.990117,667,16168.528044
1207.990937,2493,16196.874857
446.5,1170,16221.849067
683.990685,863,16231.704692
176.990178,314,16235.327414
592.990592,931,16245.989373
36.99,193,16248.2544
112.99,248,16251.190077
725.990727,980,16262.484353
34.99,172,16276.050391
239.990123,505,16281.723107
931.990787,2201,16306.864885
28.99,168,16308.763802
88.99,192,16310.852872
362.990364,1352,16337.9431
288.99029,494,16343.527905
175.990177,293,16346.961731
69.990071,340,16350.924245
325.990327,656,16358.475236
79.990081,992,16369.864347
42.990044,170,16371.859457
652.990464,1781,16403.817959
114.99,314,16407.413235
412.5,1141,16420.51604
428.99043,789,16429.485135
1031.991025,1411,16457.220532
70.99,230,16459.913307
248.990176,438,16464.82984
181.990183,362,16468.990144
62.990064,429,16473.881163
394.990303,836,16483.534019
59.99,178,16485.55978
580.990582,893,16495.719687
1341.991077,3607,16548.771537
73.990075,220,16551.237221
60.990062,213,16553.739866
996.990932,2628,16595.323714
141.99,356,16599.363535
142.99,341,16603.23992
365.5,1165,16628.075491
1481.991455,2016,16651.313596
48.99,168,16653.163595
341.990267,546,16659.396122
165.990167,410,16664.221761
290.990292,468,16669.461309
121.99,257,16684.040209
63.990034,240,16686.802572
69.990071,328,16690.538777
670.990672,1088,16703.06553
432.990133,1029,16714.650049
996.990414,1380,16742.274917
79.990042,167,16744.2143
162.990164,422,16749.003983
202.990204,462,16754.217895
54.990056,335,16758.00284
457.990459,881,16767.891821
486.990478,1539,16785.640293
204.99,341,16801.190679
148.99,334,16805.049013
352.5,1161,16818.341378
2271.991455,1781,16838.80761
540.990474,1013,16862.006497
111.990113,243,16864.80158
213.99014,444,16869.835901
77.99,212,16872.218656
1589.991325,3444,16923.896476
462.990464,833,16933.251291
178.99018,410,16937.81452
276.990278,593,16944.466972
480.990482,1569,16962.338312
54.99,191,16976.244816
128.99,346,16980.274508
90.99,291,16983.632989
85.99,239,16986.378315
353.5,1109,16999.006444
427.990429,659,17006.493993
159.990161,294,17009.833737
885.990865,1266,17036.127493
104.99,214,17038.721903
138.990114,504,17044.594311
624.990612,970,17055.761217
138.99,230,17058.376084
1017.990909,2071,17094.213139
86.99,279,17097.430962
38.99,168,17099.280869
414.990388,1329,17115.176218
32.990034,186,17117.301705
435.990437,702,17125.233787
45.990047,273,17128.264537
424.990426,785,17137.114048
39.990041,169,17139.066913
-1.01,167,17152.606952
575.990443,1787,17173.100512
120.99,286,17176.352713
140.99,327,17180.070925
218.99,258,17183.048915
100.5,906,17193.298965
2202.991455,1788,17225.9139
1788.990727,1258,17240.552322
123.990125,299,17244.03432
1628.991194,3263,17293.555858
418.99021,432,17298.491087
354.990178,325,17302.127446
213.990109,312,17305.63704
91.990093,270,17308.655583
67.990069,192,17310.857216
301.990303,577,17329.141442
516.990448,1613,17347.322121
98.99,239,17350.119989
122.99,269,17353.178492
94.99,354,17357.150846
117.99,311,17360.708795
209.5,1001,17372.260217
988.99099,1314,17399.332208
509.990465,701,17407.360097
106.99,186,17409.52349
724.990726,1142,17422.812772
298.990146,502,17428.696701
2729.99122,3313,17478.302722
382.990384,793,17487.270891
-0.009999,192,17489.438489
56.990058,253,17504.008659
1051.990919,2670,17534.237152
127.99,303,17537.749483
148.99,349,17541.74915
305.5,1069,17565.730374
2275.991455,1874,17587.55976
79.990033,313,17591.242357
697.990695,1018,17602.957088
40.99,168,17604.91479
139.990033,246,17607.792491
2833.991313,3114,17657.006499
1422.991382,3434,17710.324677
102.99,288,17713.739856
120.99,299,17717.265372
118.99,323,17720.954559
14.99,188,17723.200981
314.5,1205,17748.753217
812.990814,953,17759.673654
418.99042,631,17766.936216
339.990221,627,17774.519913
485.990453,732,17783.216992
98.9901,258,17786.312564
226.990174,318,17790.119221
119.990021,345,17805.740453
2552.991704,4125,17865.081219
60.990031,169,17867.096223
1944.990973,2404,17894.823961
262.99,368,17899.124393
133.99,416,17904.019588
124.99,296,17907.464816
257.5,1097,17931.735164
2392.992182,3503,17983.933853
94.99,250,17986.884445
121.990123,383,17991.234762
925.990787,1913,18013.683087
100.99,244,18016.488729
1045.990644,1799,18048.700771
205.990207,430,18053.616351
61.990063,218,18056.044125
931.990903,2482,18084.230642
86.99,234,18098.675376
133.99,329,18102.574818
102.99,272,18105.70617
97.99,238,18108.454524
262.5,1117,18121.393464
1544.991455,1836,18142.630551
803.990726,1230,18168.605761
2973.991274,3280,18218.069224
493.990249,441,18223.094256
200.990202,520,18228.655017
-1.01,184,18230.71992
110.990112,223,18233.210012
924.99089,2696,18275.129905
52.99,183,18277.231312
116.99,337,18281.129391
141.99,359,18285.321658
142.99,363,18289.492651
223.5,1014,18301.161752
805.990789,933,18312.246835
1330.990666,968,18335.08797
110.99,176,18337.09737
106.99,176,18339.123225
725.990727,1004,18350.714583
152.99,259,18353.70496
87.990089,326,18357.531556
1695.991239,3993,18414.760899
917.990461,739,18423.08112
104.990106,425,18427.767457
404.990406,709,18435.821328
576.990426,1826,18468.036168
147.99,349,18472.074709
417.5,1185,18485.601401
1508.991455,1762,18518.242507
535.990438,1348,18533.643768
386.990289,654,18541.206136
53.99,198,18543.46308
150.990152,309,18547.097391
3196.991413,3421,18597.629663
346.990174,442,18602.587849
2154.990989,2420,18641.407002
157.99,242,18644.295022
544.5,1157,18657.427307
1485.991455,1837,18690.420845
120.99,214,18692.923675
723.990725,918,18703.614866
87.99,170,18705.58968
128.990065,304,18708.949486
2014.991276,3239,18757.730623
1487.991385,3131,18804.673558
90.99,235,18807.299614
182.99,408,18811.840466
93.99,279,18814.947253
243.5,905,18825.413471
1475.991455,1891,18858.38907
604.990474,929,18868.884521
65.990067,192,18871.089415
230.990187,321,18874.780952
87.99,245,18877.571378
2839.991275,3481,18929.255491
892.990447,741,18937.736178
197.990101,269,18940.877546
1110.990906,2509,18980.965806
155.99,343,18984.924995
90.99,239,18987.693162
263.5,906,18998.006934
1213.991215,1579,19015.724488
342.990239,642,19034.742724
47.99,260,19037.755823
48.99005,184,19039.834756
699.990675,1026,19051.702001
126.99,240,19054.473033
99.990101,349,19058.487416
1329.990676,912,19069.029362
2858.990957,2920,19113.724383
171.990087,254,19116.625522
1213.990907,2495,19156.807652
410.5,1025,19168.470131
813.990815,969,19179.527432
181.990183,338,19183.36389
542.990457,724,19191.454515
65.99,225,19194.041998
51.990053,252,19208.641298
673.990673,1018,19220.367031
267.990117,529,19226.398892
42.990044,168,19228.336361
342.990344,1142,19241.313243
500.990404,1481,19269.915613
54.99,228,19272.438595
46.99,168,19274.296038
62.99,168,19276.150798
458.990365,1380,19291.751278
298.9903,483,19297.179648
90.990092,254,19300.149417
47.990049,318,19303.734963
578.99058,1038,19327.147959
-1.01,167,19329.129895
-1.01,180,19331.211158
-1.01,191,19333.471816
-1.01,168,19335.433821
-1.01,471,19340.83387
-1.01,535,19346.83736
570.990432,2446,19386.088063
110.99,302,19389.538069
142.99,345,19393.548521
322.5,1033,19405.635111
2157.991455,1767,19426.126401
199.99,186,19440.040957
1217.990611,904,19450.28365
118.990116,389,19454.612566
148.99,272,19457.693598
136.990138,324,19461.277563
2999.991229,2964,19506.669616
734.990368,581,19513.196357
90.990046,190,19515.37942
215.99011,301,19518.802888
389.990391,681,19526.407097
657.990447,1633,19556.940534
506.5,1273,19571.738092
437.990439,763,19580.434404
193.990195,330,19584.133194
42.990044,168,19586.054836
436.990219,378,19590.384067
332.990334,587,19597.053657
477.990325,1709,19628.088345
622.990624,841,19637.641615
104.99,200,19639.88851
980.99091,1779,19659.859221
60.99,168,19673.46027
13.99,168,19675.339692
16.99,168,19677.243329
2157.990946,3037,19711.331686
2086.990875,2411,19750.550439
126.99,327,19754.298506
337.5,1001,19765.662523
2032.99188,2669,19807.48321
17.990019,173,19809.514594
277.990279,346,19813.468681
153.990001,237,19816.138085
95.990097,343,19819.925701
894.990812,1795,19851.51823
82.99,296,19854.82
1110.990622,2044,19877.756212
140.990142,422,19882.46935
67.990069,285,19885.730757
6.990008,168,19887.670161
73.990075,230,19890.447134
438.99044,778,19910.940114
629.990463,1906,19932.688498
116.99,319,19936.229597
110.99,320,19939.922019
320.5,1033,19963.32241
1954.991802,2600,19993.081017
119.990121,285,19996.375543
256.990258,352,20000.451561
121.99,249,20003.266514
79.99005,236,20005.975826
133.99009,215,20020.063934
1968.991197,3238,20056.248368
788.990395,746,20064.620809
2261.990995,2305,20102.62314
112.99,263,20105.615463
380.5,1065,20117.890055
1586.991455,1990,20152.347655
781.990728,1155,20165.744248
118.99,247,20168.642192
1456.990776,1138,20181.479132
1242.990511,2684,20223.066602
445.990447,779,20232.315433
88.99009,237,20234.944028
907.990905,2158,20271.099681
104.99,312,20274.688567
94.99,267,20277.817609
122.99,299,20281.249568
110.99,234,20283.912463
116.99,276,20287.09783
158.5,1014,20299.055212
1547.991456,1832,20331.519517
491.990432,909,20342.136119
42.990044,174,20344.149194
322.990253,431,20348.946628
49.99,172,20350.910937
31.990001,168,20352.814228
1935.990908,1929,20386.609765
50.99,178,20388.632917
540.99038,1341,20403.38772
2.990004,169,20405.285028
440.990442,856,20414.933816
990.990992,2375,20453.390483
110.99,333,20457.144017
126.99,324,20460.80358
100.99,249,20463.706702
145.99,400,20468.449297
229.5,1014,20491.93482
1575.991455,1929,20514.047984
782.990726,1360,20529.661422
126.99,265,20544.369552
2751.991273,3396,20581.915472
464.990466,828,20602.946219
36.990038,190,20605.077416
1211.990949,2526,20633.481471
125.99,281,20636.734887
327.5,1005,20659.894358
1033.991035,1269,20674.453057
1009.990857,1565,20692.483737
332.99029,445,20697.514859
90.99,258,20700.540854
173.990157,415,20705.315274
617.990619,884,20726.952529
1274.990516,2357,20753.35097
440.990442,737,20761.586583
162.990164,400,20777.790877
368.99037,706,20785.796456
11.990013,166,20787.707708
