r,l,t
210.990134,1097,8422.487485
139.99,516,8428.563151
557.990407,1513,8446.133313
412.990414,721,8466.482987
2.990004,184,8468.649147
47.990049,244,8471.515538
36.990038,184,8473.674773
425.990427,881,8483.75654
28.99003,176,8485.807399
468.990448,1814,8518.973759
89.99,246,8521.867054
84.99,333,8525.73995
102.99,253,8528.759872
10.99,179,8530.902358
90.99,244,8533.7238
95.99,281,8537.013166
98.99,291,8540.376109
114.5,998,8551.808727
1235.991013,1219,8565.589127
513.990442,692,8585.445893
79.99,293,8588.815228
72.990074,208,8591.234659
243.990245,442,8596.269121
76.990078,251,8599.471204
60.990062,288,8602.717808
299.990267,505,8608.594518
95.99,203,8610.975687
520.990499,841,8621.083493
71.990073,482,8638.413912
200.990202,415,8643.206571
208.990134,1009,8654.918448
99.99,261,8657.967427
87.99,213,8660.495497
445.990447,1451,8677.83032
907.990909,1798,8710.397263
63.990065,275,8713.72315
496.990398,1603,8732.927485
100.99,266,8736.361043
144.99,466,8741.793945
106.99,251,8744.716719
75.99,223,8758.809732
185.5,941,8769.615247
797.990799,941,8780.409439
664.990656,964,8791.503325
116.99,221,8794.036181
56.990032,189,8796.19851
83.990085,231,8798.893718
386.990388,699,8818.39963
300.990222,439,8823.537542
859.990787,1462,8840.776919
186.990122,987,8852.406449
109.99,301,8855.944434
87.99,175,8858.05959
966.99062,1830,8890.994012
34.990036,177,8893.140245
143.990145,292,8896.624318
103.990105,265,8899.727676
461.990463,846,8909.93844
-1.01,184,8912.182374
2.990004,167,8914.158751
485.990445,1629,8944.615438
102.99,242,8947.513208
95.99,258,8950.666153
104.99,255,8953.761744
122.99,251,8956.71862
245.5,1049,8968.649462
849.990829,974,8980.093038
207.990209,402,8996.149007
479.990417,715,9004.525889
88.99,302,9008.071214
437.990439,645,9015.515495
335.990287,520,9021.638948
87.99,247,9024.569081
790.990777,1330,9040.260848
12.990014,200,9054.001867
241.990117,1039,9065.951469
89.99,237,9068.799431
80.99,193,9071.047161
495.990399,1371,9086.849476
906.990908,1522,9116.485309
48.99005,226,9119.218392
540.990462,1837,9140.94352
112.99,298,9144.494555
118.99,408,9149.144773
116.99,269,9152.249407
286.5,1050,9175.800632
708.99071,844,9185.480844
99.990101,228,9188.074503
66.990068,221,9190.635884
151.990153,313,9194.259573
72.990074,204,9196.685958
348.990348,632,9203.929279
134.99,265,9207.028109
139.990125,412,9211.765835
599.990601,879,9233.713404
134.99,248,9236.592774
1035.990572,1215,9250.65486
373.9902,405,9255.45919
195.990137,1123,9268.686122
88.99,205,9271.007139
6.99,196,9273.359554
91.99,213,9275.910111
606.990432,1393,9303.578998
378.990191,364,9307.8929
277.990279,656,9315.693076
423.990425,946,9327.197469
35.990037,169,9329.287612
6.990008,167,9331.365926
491.990445,1505,9360.350994
96.99,258,9363.392467
112.99,249,9366.330782
125.99,325,9370.157012
104.99,249,9373.099841
225.5,1005,9384.603304
801.990803,997,9396.131546
666.990652,1381,9424.086609
44.99,203,9426.554573
90.99,223,9429.335599
303.990305,479,9434.980992
245.990247,569,9441.598769
172.990174,261,9444.647544
112.99,220,9447.184887
38.99,260,9450.177609
122.990124,297,9453.66604
774.990388,534,9471.172891
65.990067,464,9476.588084
197.990199,382,9481.108154
212.990132,992,9492.545066
66.99,206,9494.929495
81.99,202,9497.269027
551.990421,1501,9514.520594
852.990854,1364,9541.984928
74.990076,219,9544.509469
581.990467,1972,9567.093679
108.99,261,9570.058764
85.99,293,9573.455831
112.99,289,9588.046533
291.5,1081,9600.224033
633.990635,933,9610.848028
116.990118,250,9613.707354
95.990097,220,9616.212101
371.990373,611,9623.120881
121.990123,266,9626.104043
189.990108,365,9630.289684
488.990419,883,9651.794546
308.990306,596,9658.631589
126.99,238,9661.324907
86.990066,291,9664.68766
982.990497,876,9674.669246
353.990179,460,9679.842277
-1.01,168,9681.72025
-1.01,2076,9716.576588
257.990167,1166,9729.772462
77.99,212,9732.287801
77.99,224,9734.935746
540.990432,1408,9763.204415
402.990404,669,9770.851635
12.990014,218,9773.379298
1040.990968,2661,9803.447841
113.99,255,9817.799613
150.99,237,9820.599782
102.99,242,9823.498633
273.5,1022,9835.480688
2251.991455,1795,9856.090473
62.99,242,9858.950556
427.990429,655,9877.965565
310.990298,602,9885.060943
138.99,265,9887.983547
131.990133,326,9891.737352
874.990438,659,9899.234281
-1.01,250,9902.170815
-1.01,233,9904.893667
194.990196,478,9911.364966
-1.01,1901,9944.776074
7.990009,277,9948.127946
134.990132,842,9958.369067
87.99,212,9961.003567
1575.990825,2408,9999.674301
323.990164,397,10004.203189
352.990354,707,10012.09906
-1.01,252,10015.025763
562.990476,1923,10037.098365
114.99,285,10040.352098
101.99,333,10055.399822
110.99,267,10058.487375
197.99,249,10061.383921
100.5,905,10071.911055
1511.991455,1879,10093.20351
94.99,286,10096.461113
294.990296,446,10112.944542
129.990131,347,10117.019914
309.990299,573,10123.715564
118.99,213,10126.218462
154.990134,423,10131.131611
773.990775,1663,10150.148613
76.99,196,10152.517318
133.99,477,10158.290367
601.990423,1464,10186.30949
164.990166,354,10190.323916
253.990255,533,10196.307632
140.990142,434,10201.13994
346.990348,762,10209.735679
37.990039,209,10212.227183
-1.01,167,10214.135693
493.990445,1774,10245.961002
99.99,299,10249.381742
106.99,261,10252.428159
150.99,536,10258.620756
104.99,242,10261.449865
201.5,1001,10273.563287
820.990822,965,10295.827497
39.990041,172,10297.754452
133.990135,300,10301.160334
87.990089,216,10303.607295
229.990231,364,10307.739912
217.990138,507,10313.587137
71.99,252,10316.522296
722.990724,1062,10328.796439
118.990002,259,10331.738817
185.990151,482,10348.569063
3511.991578,4437,10410.783648
85.990087,294,10414.109528
305.990307,460,10419.536334
157.990159,318,10423.418339
515.990447,1722,10443.356547
102.99,284,10446.619706
110.99,278,10449.870138
106.99,263,10464.139495
324.5,1181,10477.979304
2256.991455,1897,10499.911427
935.990412,828,10520.48269
40.990042,171,10522.486523
361.990274,624,10529.609076
636.990573,1008,10541.391449
164.990166,411,10546.149224
38.99004,287,10549.429519
354.990128,1059,10562.046568
573.990385,1525,10590.835566
71.990073,182,10592.977153
168.99017,425,10597.881634
189.990191,424,10602.696976
16.990018,168,10604.632284
528.99053,1005,10616.344239
450.990452,1473,10644.395568
124.99,300,10647.812285
106.99,394,10652.433781
151.99,412,10657.384042
114.99,275,10660.718088
215.5,1013,10672.883245
1859.991318,1536,10701.782512
216.990136,447,10707.046928
526.990456,910,10717.716845
160.990162,369,10722.067262
172.990108,351,10726.233927
657.990571,1087,10739.000337
157.990159,335,10743.075597
89.990091,389,10758.758051
143.990089,990,10770.469208
121.99,306,10774.072801
1081.990633,1772,10794.781185
403.990204,463,10800.343426
77.990079,289,10803.723687
398.9904,619,10821.961382
29.990031,178,10824.04004
539.990475,1987,10847.319638
124.99,390,10851.838016
128.99,332,10855.829483
97.99,293,10859.423813
154.99,361,10874.798468
141.5,1005,10886.377211
1260.991262,1498,10904.12128
239.990194,458,10909.520825
105.99,260,10912.503323
433.990435,675,10920.16609
395.990292,535,10937.322658
47.99,252,10940.303266
84.990086,270,10943.584639
1145.990823,2587,10973.746396
1725.990835,2126,11009.641321
67.990035,180,11011.719666
12.990014,197,11014.041183
110.990112,333,11018.053014
25.990027,169,11020.092271
41.990043,173,11022.172994
286.990288,651,11029.829036
492.990466,1730,11061.525045
121.99,305,11065.07396
162.99,384,11069.792495
139.99,420,11074.599118
262.5,1017,11086.307252
1281.991033,1257,11112.403601
511.990422,803,11121.506603
62.990001,269,11124.497191
439.990441,732,11132.798308
293.990284,396,11137.307698
290.990149,793,11146.825752
602.990604,1276,11173.140006
52.990054,245,11176.047433
107.990101,773,11185.051349
72.99,417,11189.968704
108.99,305,11193.627529
72.99,218,11196.275604
803.990805,2029,11231.343336
34.990036,222,11233.98924
520.990522,1243,11249.020739
597.990457,1745,11269.608099
172.99,350,11273.755344
402.5,1153,11298.379207
1253.991255,1484,11315.279083
282.9902,529,11321.591443
507.990439,1048,11333.855654
340.990289,631,11352.858728
99.99,239,11355.748305
1093.990909,2488,11384.980474
467.990389,1464,11413.57091
51.990053,192,11415.826958
186.990188,383,11420.298507
184.990186,401,11424.843623
-1.01,180,11426.935724
187.990189,558,11433.514546
366.990368,789,11442.987479
-1.01,167,11445.040215
-1.01,254,11448.213583
466.990446,1501,11477.159817
114.99,283,11480.594077
96.99,329,11484.490444
116.99,325,11488.19584
146.99,360,11492.473553
216.5,1054,11504.992516
997.990999,1146,11529.645151
454.990456,767,11538.526355
611.990459,897,11548.831316
321.990269,459,11554.989877
265.990167,564,11562.051907
1142.990571,970,11573.385053
49.990051,260,11587.674653
23.990025,203,11590.126634
93.990095,813,11599.526343
87.99,216,11602.129466
810.990448,1709,11621.983609
790.990396,818,11631.193446
125.990065,251,11645.034439
501.990503,812,11654.493227
444.990406,1742,11675.112712
100.99,235,11677.951159
166.99,397,11682.739753
116.99,266,11685.833883
290.5,1145,11710.079244
796.990798,946,11721.025882
655.990657,1016,11732.709666
152.99,246,11735.605164
428.99043,660,11743.481591
312.990296,657,11762.571446
134.99,210,11765.046658
907.990909,1966,11787.615391
82.99,199,11789.889572
675.990398,1766,11821.605136
32.990034,167,11823.462757
193.990195,394,11828.063861
31.990033,176,11830.150488
245.990247,612,11837.235492
910.990912,2425,11866.499254
140.99,318,11881.388388
144.99,393,11886.142411
103.99,252,11889.12269
94.99,305,11892.692052
229.5,1017,11904.242995
1034.991036,1262,11918.764475
423.990419,746,11938.988533
40.99,168,11941.070902
104.99,222,11943.770522
725.990727,1059,11956.456731
114.99,189,11958.707102
37.990001,224,11961.288243
84.990086,262,11964.333624
698.9907,1114,11976.893122
439.990123,1127,12001.666413
650.990624,1856,12022.980689
283.990285,557,12029.506757
464.990466,859,12039.487138
558.990446,1825,12072.705938
116.99,308,12076.374372
90.99,283,12079.690417
394.5,1165,12093.184028
699.990701,863,12103.194486
529.990531,841,12124.06354
375.990223,768,12132.97237
438.99044,814,12142.54815
298.990286,612,12150.329345
116.99,216,12152.844022
253.990197,483,12158.349649
381.990383,704,12177.7784
195.990197,402,12182.248544
279.990131,1137,12195.199493
1182.990413,1540,12213.329931
417.99021,417,12217.987676
35.990037,199,12220.26281
658.99066,1410,12248.23293
32.990034,177,12250.299708
490.990464,1734,12270.217309
122.99,325,12273.900279
104.99,331,12277.641396
124.99,337,12293.115792
116.99,331,12297.03488
216.5,1006,12308.678919
1244.991246,1489,12325.63519
315.99021,682,12333.507457
477.990432,808,12354.152246
362.990295,455,12359.456852
30.99,190,12361.61631
960.990909,2330,12388.363634
76.99,218,12390.921016
134.99,380,12395.436258
935.990885,2263,12432.767271
438.99044,885,12443.355551
40.990042,266,12446.561645
465.990453,1556,12476.578774
93.99,237,12479.336076
165.99,397,12483.891798
46.99,198,12486.170536
144.99,375,12490.681319
248.5,1053,12502.903323
771.990773,957,12514.255522
453.990455,708,12533.658789
306.990227,592,12540.245733
71.99,203,12542.61874
724.990726,981,12554.231521
152.99,259,12557.233064
773.990775,1193,12570.649779
9.990011,168,12572.584268
199.990123,1224,12598.460134
51.99,211,12600.898929
106.99,197,12603.20753
581.990426,1496,12620.852487
197.990199,393,12625.439632
738.99074,1455,12653.395984
462.990456,1546,12671.288841
186.99,340,12675.253617
102.99,296,12678.768277
118.99,287,12682.213345
298.5,1121,12707.21127
2387.992181,3330,12753.937293
98.99,192,12756.772116
787.990789,1168,12786.824034
128.99012,2225,12813.299437
89.99,170,12815.37362
644.990382,2015,12855.018883
57.990059,190,12857.718703
181.990183,396,12863.523643
172.990174,415,12869.591056
56.990058,184,12872.233385
964.990962,2752,12919.482083
112.99,313,12923.200176
119.99,370,12927.534041
180.99,389,12932.061571
94.99,276,12935.318839
201.5,1002,12946.672613
438.99044,593,12953.559499
229.990231,402,12969.612847
294.990296,559,12976.073555
485.990487,756,12984.838742
537.990385,784,12993.894455
66.990068,231,12996.61674
272.990274,332,13000.75372
724.990572,1075,13013.473399
456.990336,1450,13041.978564
102.99,259,13044.90931
585.990427,1639,13063.99317
432.990434,732,13072.603741
130.990132,396,13088.513429
920.990828,2356,13115.530346
122.99,300,13118.995691
196.99,450,13124.289293
302.5,1001,13147.535122
1215.990999,1149,13160.878713
506.990456,882,13171.081007
527.990427,821,13180.698171
36.990038,168,13182.650434
300.990263,426,13187.597633
82.99,244,13190.505414
609.99058,1096,13214.575743
194.990196,515,13220.348095
1386.990565,2750,13264.345556
455.99023,438,13269.393386
26.990028,186,13271.613285
72.990074,254,13274.573311
60.990062,261,13277.591266
83.990085,242,13280.402895
421.990423,947,13291.305048
83.990085,260,13294.325378
526.990398,1708,13325.682845
152.99,369,13329.986945
104.99,233,13332.722087
328.5,1209,13346.831322
1521.991456,1827,13368.021479
85.99,180,13381.652962
759.990727,1300,13396.482134
52.99,220,13399.016994
636.990572,1029,13411.1094
201.990203,401,13415.787959
131.990133,4067,13473.757577
104.99,200,13476.033213
1545.990826,2431,13515.563139
156.99008,224,13518.223019
1099.990913,2449,13557.566295
98.99,241,13560.345762
430.5,1154,13573.547636
1567.991455,1862,13595.301033
788.990726,1282,13621.688337
56.99,168,13623.64197
152.990082,310,13627.184521
1033.990827,2462,13655.065023
543.990392,1506,13683.637215
30.990032,170,13685.509109
407.990409,815,13694.663092
1091.990985,2593,13735.754951
142.99,338,13739.59556
158.99,364,13743.783442
306.5,1025,13755.423721
2029.991877,2745,13799.282153
400.990306,586,13805.98064
28.99,194,13808.280919
168.990142,444,13813.532894
596.990598,1011,13825.056814
47.990049,177,13827.099467
788.990524,3493,13878.66415
418.99042,945,13889.879605
404.990406,696,13909.487211
91.990093,269,13912.562113
24.990026,264,13915.609312
648.990468,1825,13937.010867
140.99,319,13940.996568
394.5,1102,13954.55426
815.990817,948,13976.620169
642.990638,935,13987.579185
146.99,268,13990.687404
623.990625,973,14001.894255
164.990103,404,14006.660214
26.99,174,14008.668932
61.99,242,14011.433288
134.990136,382,14027.273202
850.990774,1875,14048.681206
101.99,421,14053.495498
719.990454,1555,14071.26689
192.990194,440,14087.613165
174.990176,457,14092.823618
82.990084,231,14095.460359
452.990454,762,14104.196608
454.990456,1452,14120.944337
220.99,471,14126.596983
155.99,374,14131.097181
339.5,1113,14154.995221
1244.991007,1228,14169.425798
562.990448,814,14178.801091
493.990457,843,14188.598953
399.99027,750,14208.569396
586.990565,1179,14222.377415
217.990219,479,14227.809204
128.990126,754,14236.512853
94.99,199,14238.888627
140.99,466,14244.357024
687.990665,1880,14277.884731
153.990155,329,14281.739737
48.99005,194,14284.017434
111.990113,306,14287.498296
387.990389,685,14295.425504
-0.009999,169,14297.427593
455.990447,1807,14330.216275
116.99,248,14333.192877
168.99,371,14337.598101
104.99,306,14341.32549
314.5,1042,14353.583237
1565.991455,1921,14386.918546
797.990727,1351,14402.617518
88.99,233,14405.329805
152.99012,392,14409.799606
450.990452,737,14418.174519
1519.990758,2892,14462.735502
425.990427,701,14470.839681
64.990066,354,14475.076216
420.990422,916,14497.168768
33.990035,166,14499.121723
482.99045,1717,14519.988269
113.99,261,14522.955562
100.99,269,14526.077637
134.99,315,14529.829926
331.5,1146,14543.468509
435.990437,622,14562.409393
1046.991018,1446,14579.076892
54.99,202,14581.364497
475.990409,963,14592.409552
60.990062,205,14594.80352
314.990257,444,14599.7751
93.99,282,14603.097294
2978.991331,3084,14650.24436
794.990398,714,14658.637365
1072.990537,889,14680.207676
925.990464,1392,14696.48285
220.99,475,14702.095911
159.99,360,14706.357419
335.5,1073,14719.090487
2294.991455,1828,14751.530634
790.990727,1259,14766.029176
130.99,231,14768.748167
133.990135,327,14772.676354
1927.990774,1672,14803.555343
1835.99092,2153,14828.715687
450.990452,787,14838.047425
502.990448,1638,14868.413589
100.99,293,14871.884129
134.99,317,14875.728039
424.5,1290,14890.940433
2283.991455,1829,14924.267401
800.990727,1463,14941.345845
58.99,182,14943.420931
2794.991629,4458,15006.978045
79.990081,244,15009.829121
17.990019,273,15012.915687
249.990251,477,15030.011888
284.990286,602,15037.136425
36.990038,201,15039.568193
53.990055,223,15042.195961
464.990372,1622,15061.1838
140.99,337,15065.243735
142.99,349,15069.39229
338.5,1061,15093.345951
1285.991026,1253,15108.863529
476.990429,598,15115.992991
36.99,167,15117.988925
792.990727,1101,15130.936862
289.990137,566,15137.517817
433.990435,617,15156.343482
202.990204,496,15162.141062
1809.990977,3529,15214.378353
38.99004,187,15216.474451
467.990469,901,15226.936568
573.990467,1823,15248.02673
114.99,301,15251.783777
130.99,327,15255.744031
362.5,1113,15280.075389
2362.991455,1914,15302.337743
821.990413,656,15309.873571
35.990037,235,15312.641184
380.990277,608,15331.25023
786.990739,1361,15347.149778
38.99004,179,15349.204803
7.990009,219,15351.648187
924.99053,2449,15391.643189
204.990206,467,15397.171199
205.990207,488,15403.091006
465.990467,886,15414.449346
627.990529,2098,15450.553177
136.99,316,15454.194517
112.99,261,15457.199074
366.5,1118,15470.128846
2977.991758,2572,15511.599682
846.990424,606,15518.976959
196.99,254,15522.01633
1133.990909,2687,15552.655627
1448.990829,1881,15585.867484
151.990078,247,15588.715903
447.990449,862,15599.533477
-0.009999,339,15603.501615
461.990463,1771,15635.59175
216.99,475,15641.314705
132.99,329,15645.122329
366.5,1141,15658.567379
577.990579,837,15668.36622
68.99007,194,15670.624762
337.990339,581,15688.845588
617.990465,1002,15700.80508
353.990355,542,15707.508783
97.990099,312,15711.129391
424.990272,655,15718.656399
142.990144,339,15722.567614
3213.991437,3279,15771.611089
130.990132,390,15776.125448
75.990077,242,15778.985345
475.990477,881,15789.280328
563.990463,1858,15822.506999
110.99,278,15825.781879
106.99,301,15829.458316
93.99,314,15833.214151
301.5,1041,15845.307238
1315.991033,1260,15871.463906
958.990422,689,15879.611969
988.990441,760,15888.482406
64.990033,170,15890.477112
142.990072,202,15892.985767
937.990338,1155,15906.577591
2790.99115,3141,15954.563524
1709.990943,1566,15984.104846
559.990475,1639,16002.948029
108.99,271,16006.087357
117.99,308,16009.630679
110.99,300,16013.162769
141.99,368,16017.489395
148.5,1033,16041.030181
406.990408,559,16047.582845
100.990102,256,16050.55075
1359.990807,1050,16062.786481
492.990137,464,16068.428365
1458.990727,1124,16081.396585
58.99,172,16083.416314
135.99,176,16085.427459
580.990582,947,16107.861847
149.990151,355,16112.033592
1017.990598,2984,16158.336205
286.990288,503,16164.206299
84.990086,224,16166.907695
30.990032,170,16168.893699
499.990501,990,16180.299513
40.990042,166,16182.213406
564.990446,1917,16203.911994
134.99,351,16219.590805
6.99,166,16221.462439
171.99,428,16226.401895
179.99,241,16229.187923
100.5,909,16239.524991
1467.991455,1919,16261.752138
138.99,275,16276.478771
416.990418,775,16285.190271
86.990088,232,16287.825691
281.990221,409,16292.520976
67.99,460,16297.845157
3018.991323,3388,16347.99344
416.990209,453,16353.236145
90.990046,188,16355.403232
180.990091,256,16358.388764
122.990062,232,16361.111271
322.990162,399,16365.696097
759.990382,725,16374.079771
52.990054,233,16376.777129
490.990398,1629,16406.950725
120.99,317,16410.663492
122.99,371,16414.973051
126.99,339,16418.811043
250.5,1125,16431.570272
1886.991314,1529,16460.698697
1378.990574,1171,16473.950517
698.990291,587,16480.634112
59.990001,233,16483.429993
1700.991308,3689,16537.191544
217.990219,650,16544.733262
136.990138,308,16548.3078
73.990075,231,16550.964272
35.990037,202,16553.31752
450.990452,2965,16598.759713
2.990004,167,16600.663372
0.990002,182,16602.757374
45.990047,178,16604.75328
609.990445,1785,16636.759967
116.99,315,16640.470781
124.99,346,16644.432493
308.5,1041,16656.283255
363.990365,663,16664.010327
92.990094,224,16666.51886
1025.990995,1535,16695.679265
94.99,233,16698.39195
758.990726,1220,16712.233869
144.99,327,16715.907009
742.990744,1389,16743.694518
2227.991007,3301,16781.210514
126.990064,238,16783.928598
25.990015,208,16786.260132
409.990411,757,16806.607716
40.990042,173,16808.643413
442.990444,1499,16825.603979
136.99,334,16829.484057
158.99,371,16833.813965
170.99,363,16838.089195
248.5,1009,16861.299299
808.99081,949,16872.083482
647.990645,933,16882.803595
125.99,291,16886.130574
168.990147,354,16890.184932
250.990252,454,16895.44945
102.990104,287,16898.820939
266.990225,361,16903.148051
1820.991299,3685,16956.711583
79.990042,182,16958.848594
497.990499,879,16980.615448
396.990398,809,16989.907711
487.990489,1582,17007.881098
146.99,407,17012.474463
116.99,281,17015.779264
146.99,363,17020.05482
48.99,214,17034.177626
254.5,1013,17046.035312
1884.991315,1532,17063.509254
403.99014,373,17067.791388
774.990723,1040,17080.086264
8.990002,188,17094.077661
144.99,217,17096.595943
5.990007,198,17098.820912
1230.990902,2070,17123.098167
1073.990458,1498,17151.505154
715.99036,701,17159.543635
87.990089,251,17162.499134
1025.990913,2495,17190.799913
178.99,399,17195.393435
110.99,285,17210.432044
312.5,1042,17222.596634
955.990957,1209,17236.851601
270.990272,405,17241.549263
326.990226,676,17249.412107
50.99,242,17252.261106
741.990727,1209,17277.935479
2189.99131,3790,17332.849183
1530.99142,3439,17371.939158
128.99,330,17387.552585
124.99,304,17391.107283
350.5,1097,17403.745332
1491.991136,1348,17419.328892
94.990096,251,17422.307696
1163.990949,2025,17457.227662
90.99,212,17459.760075
230.990232,426,17464.721067
829.990677,1765,17484.691579
699.990432,1502,17513.39712
452.990227,443,17518.421412
322.990162,401,17522.942968
230.990116,216,17525.401088
118.99006,238,17528.141056
1635.990819,2135,17564.282094
132.99,326,17568.005705
94.99,260,17571.058836
112.99,304,17574.593991
109.99,325,17578.430509
102.99,298,17581.833172
159.5,1017,17593.687267
463.990465,613,17600.815113
1264.99078,1000,17624.275275
208.99021,508,17630.082975
152.99,305,17633.694863
725.990727,1097,17646.888039
56.99,207,17649.410466
111.990017,273,17652.679422
96.990098,309,17656.941573
1316.990659,899,17669.547465
831.990567,2509,17710.00671
375.990377,805,17719.435638
11.990013,261,17722.495708
1068.990994,2723,17765.428464
108.99,236,17768.219646
100.99,300,17771.837108
112.99,381,17776.511768
104.99,267,17779.681391
210.5,1013,17803.207289
2311.991455,2174,17828.740906
130.990036,292,17832.170274
208.990105,242,17834.933043
1186.990585,1103,17847.41095
4397.991342,3389,17898.179895
781.990393,648,17905.792695
156.990158,321,17920.999647
1045.990835,2658,17951.78157
108.99,296,17955.254686
57.99,257,17958.359828
337.5,1042,17982.012894
1583.991455,2056,18005.862922
802.990728,1269,18020.719392
40.99,228,18023.435545
1080.99091,2165,18059.583132
116.99,276,18062.62709
625.990457,1428,18078.851872
339.990341,600,18097.474325
78.99008,189,18099.73673
93.990095,307,18103.332231
376.990378,725,18111.667658
522.990468,1893,18133.673392
118.99,404,18138.299251
112.99,310,18141.925437
104.99,249,18156.512502
322.5,1101,18169.271324
1009.990879,1048,18181.490367
108.99011,377,18185.875592
517.990467,649,18193.544149
238.990138,3480,18244.04199
597.990589,983,18255.061033
44.99,191,18257.210168
96.99,180,18259.242742
3250.991308,3116,18306.864407
56.990029,167,18308.849599
844.990423,803,18318.2751
38.99002,178,18332.000893
1108.990555,1068,18344.286265
1066.990393,1718,18364.193668
157.99,298,18367.657551
79.99,168,18369.688048
360.5,1042,18393.251003
1216.991218,1451,18409.748111
342.990237,585,18416.20695
78.990033,272,18419.287708
692.990694,924,18429.584068
126.99,240,18432.286011
608.990584,1048,18455.659436
143.990145,274,18458.717004
46.990048,197,18461.003385
418.990132,1253,18475.283451
32.99,168,18477.214981
990.990618,1699,18508.914408
468.990235,552,18515.407837
828.990515,1037,18527.291771
513.990451,1505,18544.65346
162.99,348,18548.636261
118.99,340,18552.552499
114.99,260,18567.307992
254.5,993,18578.695304
696.990698,827,18588.092616
138.99014,273,18591.110147
155.990157,377,18595.299847
230.990232,407,18599.870285
325.990228,571,18606.199914
780.990727,1144,18630.636978
152.99,236,18633.277038
9.990011,190,18635.426583
1004.990898,1973,18657.986064
64.99,196,18660.182235
46.99,168,18662.06419
1452.990823,2263,18700.159028
166.990084,241,18703.003762
149.990077,297,18706.37806
343.990345,718,18714.599589
631.990491,2028,18749.339229
115.99,323,18753.147526
121.99,323,18756.906582
336.5,1069,18769.115339
409.990411,621,18776.247517
182.990184,377,18780.580514
159.990161,314,18784.097127
182.990092,223,18786.574414
298.9903,544,18804.176534
385.990306,633,18811.238111
539.990468,986,18822.306061
359.990259,619,18829.482727
1259.990909,2197,18865.960993
1059.990626,1776,18886.275007
293.990295,567,18892.919461
452.990454,945,18915.467722
-1.01,167,18917.344425
532.990444,1782,18937.692934
120.99,328,18941.434718
108.99,245,18944.220047
126.99,378,18948.544997
268.5,1022,18960.156655
1463.991455,1746,18991.83794
121.99,327,18995.513053
746.990727,1065,19007.439477
152.99,278,19010.566306
775.990777,1138,19035.156495
237.990133,1081,19047.760501
42.99,182,19049.829148
94.99,195,19052.065134
599.990458,1409,19068.307545
159.990161,404,19072.91538
196.990198,494,19090.221468
1114.991002,2544,19119.014529
118.99,274,19122.224591
165.99,316,19125.833404
317.5,1077,19149.743274
393.990395,739,19158.246709
330.990332,496,19163.922703
92.990047,178,19165.905631
719.990681,1367,19181.388493
44.99,178,19183.432945
792.990726,1263,19209.374887
116.99,259,19212.345654
184.99015,466,19217.762437
824.99076,1761,19237.854902
116.99,344,19241.754166
80.99,225,19244.329261
384.990386,1415,19272.110771
12.990014,169,19273.999781
444.990446,953,19284.759926
1160.990974,2669,19326.635048
163.99,439,19331.711475
365.5,1033,19343.567194
1461.991455,1931,19365.385319
906.990726,1295,19391.735189
40.99,168,19393.687994
850.990776,1176,19407.352173
1232.990497,2297,19445.75666
333.990335,568,19452.017271
62.990064,217,19454.455902
1327.991055,2704,19485.05406
444.5,1209,19510.450403
863.990865,1005,19521.804876
596.99059,1242,19535.81314
118.99,287,19539.174075
24.99,168,19541.116692
733.990727,1095,19565.614287
162.990018,268,19568.74941
757.990759,1053,19580.772335
365.990131,1012,19592.219222
86.99,203,19594.553135
653.990655,1845,19627.122194
150.990152,504,19632.800903
104.990106,304,19636.252995
84.990086,193,19638.467646
967.990821,2226,19675.172051
108.99,234,19677.841683
146.99,348,19681.792766
312.5,1014,19693.204565
1211.991213,1472,19709.638691
43.990045,167,19711.54669
1093.990923,1770,19743.364275
80.99,168,19745.263284
638.990586,973,19756.557812
383.990323,1272,19770.853884
98.99,280,19774.029875
102.99,196,19787.820554
1352.990816,1993,19810.534094
176.990089,235,19813.196932
2047.990912,2301,19850.389533
100.99,310,19853.855311
114.99,258,19856.788596
318.5,1049,19868.611246
1543.991455,1805,19889.003514
535.990473,985,19911.909833
38.99004,172,19913.812047
288.990214,582,19920.487184
76.99,198,19922.767755
107.990109,314,19926.358829
1072.9908,1768,19946.543395
54.99,184,19948.658258
824.990826,1940,19982.391627
15.990017,169,19984.403422
65.990067,209,19986.800176
84.990086,268,19989.849201
1140.990824,2363,20028.253373
400.5,1025,20039.747292
1591.991455,1958,20061.698222
37.990023,242,20064.427945
747.990703,1120,20088.87156
106.99,272,20091.98724
97.990099,271,20095.074066
1096.99081,1891,20116.763464
703.990457,1530,20146.054539
734.990368,652,20153.400321
2159.990995,2332,20180.109562
265.99,358,20195.717816
444.5,1026,20207.300113
1148.99115,1352,20222.34011
165.990167,303,20225.896975
289.990137,566,20232.577165
740.990726,1123,20256.921742
136.99,241,20259.651552
95.990097,231,20262.307222
2019.991177,3197,20310.886903
589.990297,627,20317.996207
201.990203,395,20322.527031
82.990084,184,20324.570752
479.990481,754,20333.267043
546.990388,1709,20352.804081
106.99,261,20355.851823
108.99,290,20371.055878
340.5,1089,20383.470446
1485.991455,2015,20405.714426
120.99,289,20408.971493
732.990726,1058,20432.496963
112.99,327,20436.220185
30.99,174,20438.181751
1259.990909,2037,20461.304689
706.990708,1861,20494.65165
1374.991112,2980,20528.811008
129.99,276,20531.999389
323.5,929,20553.861459
1546.991455,1842,20574.362091
