r,l,t
185.990187,513,8470.525618
60.990062,329,8474.42239
444.990446,833,8483.954494
31.990033,201,8486.287751
0.990002,246,8489.185357
437.990431,1760,8521.698004
112.99,267,8524.809199
116.99,253,8527.747998
102.99,244,8530.715333
69.99,249,8533.627886
110.99,287,8536.971648
191.5,1122,8549.832881
626.990628,858,8559.561377
438.99044,644,8578.500469
447.990387,734,8587.18512
90.99,242,8590.052988
735.990727,1130,8603.225074
110.99,221,8605.796298
46.990016,193,8608.067791
966.990892,2022,8643.57726
201.99,213,8646.071679
889.990391,1425,8662.691791
270.990272,521,8668.940826
160.990162,401,8673.771294
79.990081,224,8676.43974
85.990087,274,8679.781555
370.990372,567,8697.917645
30.990032,222,8700.544222
484.990424,1567,8719.08565
98.99,252,8722.037718
107.99,251,8724.923236
106.99,248,8727.935966
98.99,237,8730.880088
77.99,260,8734.036376
160.5,1061,8758.183414
700.990702,864,8768.035192
149.990151,291,8771.366773
612.990602,925,8781.979657
104.99,191,8784.174577
491.990457,920,8794.781821
284.99027,580,8801.423618
118.99,280,8816.153574
523.990507,928,8826.915748
267.990269,584,8833.760401
1.990003,233,8836.585537
178.99013,1087,8849.406583
110.99,361,8853.669016
102.99,213,8856.207757
543.990438,1408,8884.068698
183.990185,394,8888.808215
254.990256,611,8896.09572
25.990027,179,8898.173799
441.990443,893,8908.958126
571.990469,1736,8940.744797
146.99,364,8944.996292
136.99,385,8949.69876
82.99,265,8952.883682
244.5,906,8963.308977
1517.991455,1743,8994.97083
88.99,260,8997.970097
733.990727,1111,9010.934991
122.99,256,9013.892151
1067.990909,2193,9039.714666
1098.99043,1537,9068.904821
191.990193,411,9073.670995
172.990174,336,9077.601124
31.990033,225,9080.227939
74.990076,225,9082.807962
426.990428,719,9091.109848
35.990037,166,9093.021448
503.990447,1685,9124.832002
108.99,309,9128.592258
122.99,356,9132.760173
105.99,254,9135.745541
132.99,405,9140.515649
185.5,1029,9152.403485
2297.991455,1784,9184.399648
1575.990727,1151,9197.609951
109.99,205,9199.980126
774.990776,1249,9214.375667
9.990011,168,9216.334878
-1.01,248,9230.933464
191.990121,1049,9243.207756
81.99,211,9245.630076
95.99,208,9247.980927
579.990419,1424,9264.813055
810.990406,664,9272.468624
162.990082,234,9275.29357
161.990083,303,9290.358922
341.990343,574,9297.073535
37.990039,310,9300.654229
476.990446,1552,9319.014883
102.99,289,9322.498428
94.99,250,9325.650775
114.99,269,9328.956216
109.99,268,9332.220965
103.99,250,9335.322315
154.5,1038,9358.580471
2202.991455,1716,9378.670686
961.990406,792,9387.713044
77.990079,225,9390.22764
311.99024,524,9396.302521
65.99,205,9409.771923
582.99057,975,9421.381635
173.990175,375,9426.420523
-1.01,220,9429.04598
-1.01,276,9432.445486
-1.01,316,9436.071078
-1.01,229,9438.708642
-1.01,597,9445.695223
18.99002,208,9448.080095
196.990144,953,9470.483731
96.99,196,9472.754386
112.99,231,9475.460329
541.990398,1275,9490.268965
386.990388,596,9497.13148
66.990068,184,9499.292552
89.990091,344,9503.144289
425.990427,703,9511.18098
-1.01,200,9513.529318
516.990446,1704,9544.896766
116.99,300,9548.365926
122.99,297,9551.784275
98.99,239,9554.527439
113.99,293,9557.928251
189.5,998,9569.340701
776.990778,901,9590.954797
508.990281,494,9596.496589
402.990396,794,9605.397175
108.99,228,9608.024726
290.990256,626,9615.201877
170.990172,390,9619.641181
301.990299,585,9626.19571
122.99,256,9629.140815
595.990571,1029,9652.307487
206.990208,478,9657.851416
211.990131,1102,9670.433067
90.99,220,9672.891395
90.99,244,9675.691226
628.990444,1497,9703.827704
446.990224,403,9708.428803
1323.990664,1134,9721.292519
40.990042,169,9723.259466
478.990444,1575,9741.663478
134.99,249,9744.684027
132.99,248,9747.686582
126.99,296,9762.656488
95.99,255,9765.66523
187.5,1062,9777.638782
1224.991226,1444,9793.999674
289.990231,517,9799.851588
580.990488,862,9821.205271
343.990239,541,9827.725183
864.990501,943,9838.62675
226.990228,522,9844.592078
33.990035,279,9847.825222
227.990145,996,9859.3102
115.99,261,9862.339745
63.99,225,9864.971624
529.990425,1384,9892.30286
459.990461,712,9900.456545
103.990105,322,9904.181605
365.990367,639,9912.589046
18.99002,324,9916.453179
469.990443,1819,9948.854361
104.99,234,9951.697861
102.99,235,9954.551912
125.99,346,9958.815313
353.5,1238,9973.296408
786.990788,932,9983.77993
447.990449,682,10002.746707
316.990218,481,10008.143713
518.990466,913,10018.607661
37.990039,171,10020.576121
225.990221,351,10024.629782
129.99,279,10027.790888
1007.990574,925,10038.435757
317.99016,323,10053.405662
40.990042,236,10056.036071
216.990134,1089,10068.691658
98.99,238,10071.461125
60.99,196,10073.691347
635.990448,1479,10090.453501
386.990194,426,10095.301201
65.990035,202,10097.658205
76.990078,225,10111.546171
64.990066,318,10115.265444
494.990496,922,10126.003455
6.990008,294,10129.485566
39.990041,169,10131.431948
459.990453,1552,10149.141744
110.99,260,10152.291927
83.99,266,10155.491126
126.99,291,10170.37474
54.99,208,10172.81579
120.99,321,10176.602442
207.5,1009,10187.866677
1481.991455,1799,10207.978986
108.99,245,10210.83172
463.990449,822,10231.68508
286.990278,679,10239.637721
312.99017,534,10245.755775
801.9904,636,10253.05225
322.990162,414,10257.797071
551.990177,1311,10273.503785
110.99,241,10287.661419
589.990414,1468,10304.198143
803.990403,665,10311.831637
6.990008,202,10314.197559
78.99008,247,10317.059181
80.990082,235,10319.833327
346.990348,771,10328.714694
25.990027,192,10330.855669
59.990061,433,10347.157016
489.990395,1807,10368.418684
104.99,258,10371.411259
89.99,243,10374.202715
110.99,238,10376.952548
109.99,281,10380.142858
74.99,290,10383.442935
126.5,1005,10406.007471
808.99081,967,10416.897884
665.990645,1093,10430.023724
130.99,287,10433.338236
725.990727,1035,10445.150982
138.99,285,10448.4837
133.990121,404,10464.385781
1222.990612,1012,10476.244263
-1.01,175,10478.286659
245.990177,1144,10491.434202
125.99,450,10496.674392
67.99,242,10499.517369
595.990432,1391,10526.679684
965.990485,837,10536.303261
899.990901,2118,10561.111511
96.99,234,10564.05161
136.99,387,10579.550573
130.99,311,10583.128216
106.99,288,10586.434667
242.5,1001,10598.03845
1685.991232,1450,10614.796493
344.990223,575,10621.470883
516.990487,923,10643.167464
67.990069,204,10645.519868
274.99017,511,10651.398599
789.990743,1375,10667.993331
360.990166,2568,10709.05236
502.990434,1542,10727.122463
218.99022,404,10731.844134
193.990195,510,10737.861585
445.990447,804,10758.500172
31.990033,211,10761.096244
12.990014,192,10763.46795
555.990475,1701,10783.233874
130.99,400,10787.894335
122.99,343,10791.923793
132.99,331,10795.879621
246.5,1005,10818.747899
1006.991008,1247,10833.269046
1325.991173,1742,10853.694013
152.99,235,10856.562793
989.990583,1088,10880.381772
401.990203,456,10885.641803
123.990123,846,10895.392428
90.99,199,10897.643412
119.99,250,10900.655134
556.990397,1494,10918.339716
435.990437,988,10940.708381
43.990045,172,10942.817311
445.990447,907,10953.484926
56.990058,472,10958.953192
35.990037,213,10961.467947
456.990398,1654,10991.59123
116.99,283,10994.919534
112.99,360,10999.277408
116.99,297,11002.837196
308.5,1113,11015.831432
1017.991019,1272,11030.88621
212.990214,340,11034.883835
334.990222,717,11054.563602
469.990431,1081,11067.379653
68.99007,231,11070.254671
309.990225,613,11077.27479
66.99,180,11079.421488
967.99091,1868,11112.457122
84.99,168,11114.384152
106.99,300,11117.860599
653.990435,1468,11134.331583
732.990367,646,11141.841548
-1.01,167,11143.867596
206.990104,268,11147.096776
864.990433,873,11157.448097
959.990481,1480,11185.989844
174.99,378,11190.425993
116.99,264,11193.609203
94.99,243,11196.507864
114.99,414,11201.516946
212.5,1005,11213.123444
432.990434,577,11231.223634
200.990202,346,11235.357327
365.990367,542,11241.914737
461.990451,780,11251.309443
22.99,178,11253.401045
116.99,262,11256.521979
738.990726,1234,11271.061383
2200.991796,5210,11354.511481
28.99003,179,11356.728226
1122.990904,2738,11388.864065
498.5,1141,11413.630272
1291.991043,1265,11428.255657
182.990184,319,11432.135292
805.990653,1439,11449.446718
41.990043,202,11451.937097
281.990257,657,11470.923762
1020.990514,958,11482.185298
55.990057,256,11485.180489
202.990204,512,11491.084289
132.990134,859,11501.367877
76.99,220,11503.943983
164.99,601,11511.088898
651.990455,1489,11539.555737
776.990389,758,11548.220955
119.990062,202,11550.650422
465.990467,769,11560.891935
-1.01,167,11562.855925
465.990447,1841,11595.635993
156.99,440,11600.707864
130.99,346,11604.832312
136.99,347,11608.887354
270.5,1017,11620.708225
815.990808,969,11631.635698
646.990648,897,11652.951663
120.99,219,11655.594764
482.990452,944,11666.776425
273.990275,398,11671.429286
130.99,243,11674.371605
568.990548,831,11684.29881
359.990361,1086,11707.868623
71.99,218,11710.436433
816.990625,2564,11740.116963
280.990282,531,11746.403759
910.990912,2262,11783.78582
142.99,299,11787.348317
121.99,306,11790.834551
123.99,312,11794.481101
326.5,1121,11807.815389
807.990809,956,11829.794935
176.990178,400,11834.466919
532.990468,702,11842.705113
524.990438,945,11853.87972
441.990289,710,11862.87336
1047.990616,874,11884.365274
291.990293,1040,11896.531165
76.99,211,11899.010807
118.99,367,11903.081245
504.990438,1548,11920.859203
895.990897,1775,11953.60617
572.990486,1906,11975.305833
86.99,233,11978.062342
99.99,278,11981.421124
106.99,239,11984.314514
89.99,234,11998.397572
242.5,1082,12011.05274
1564.991184,1429,12027.544164
369.990271,688,12035.483909
52.99,220,12038.008407
436.990438,844,12059.596112
377.99029,601,12066.698982
202.990139,479,12072.423041
768.99077,1575,12090.789734
103.99,199,12093.111979
107.99,295,12096.597593
653.990433,1528,12125.332537
826.990414,709,12133.591753
430.990216,661,12141.395875
502.990252,533,12147.89198
88.990045,173,12150.299954
1174.990457,1700,12181.029472
594.5,1186,12194.508149
1689.991226,1496,12212.211083
335.990229,566,12218.493436
225.990181,458,12235.441242
339.990341,571,12242.108913
43.990045,170,12244.059604
265.990161,407,12248.758336
551.990505,880,12258.961232
223.990225,500,12264.625383
2200.991005,3510,12316.425692
88.99009,323,12320.090392
383.990385,768,12328.858625
790.990518,1960,12362.748624
444.5,1141,12375.64341
762.990764,909,12386.311715
1384.99069,988,12397.931043
126.99,239,12412.025206
777.990727,1349,12427.259714
628.990325,724,12435.883967
1862.990985,3402,12487.500052
84.990043,167,12489.553838
1785.990895,1423,12506.223017
569.990483,1931,12539.69385
136.99,362,12543.865473
106.99,266,12547.012653
384.5,1221,12561.203481
1266.991025,1276,12587.051252
210.990212,418,12592.093187
307.990218,565,12598.804932
528.990467,856,12608.839675
344.990261,538,12615.112284
67.99,202,12617.540554
1015.990575,861,12627.69039
336.990334,1517,12656.347575
86.99,199,12658.68056
149.99,492,12664.310906
575.990411,1476,12681.647199
985.990495,817,12691.608464
401.990403,1240,12717.851119
582.990512,1780,12744.063982
98.99,240,12747.563578
101.99,299,12752.043937
108.99,263,12756.002973
112.99,295,12760.594419
219.5,1094,12789.068771
963.990859,1025,12801.123656
123.990125,271,12804.376278
80.990082,204,12806.835824
411.990389,762,12815.813344
128.99,190,12818.034554
160.990162,370,12822.835888
592.990564,909,12847.567854
122.99,246,12851.180251
1042.99091,2608,12889.277208
108.99,198,12892.03258
834.990814,2005,12926.775849
-1.01,257,12929.819831
506.990508,1099,12942.497634
20.990022,181,12944.567961
606.990476,1832,12976.997583
112.99,317,12980.684028
112.99,287,12984.015996
114.99,281,12987.307966
242.5,1005,12998.988375
2340.991455,1873,13032.909152
1532.990726,1026,13044.800172
71.99,168,13046.80244
337.990141,421,13051.763677
427.990429,651,13059.298881
3107.991714,4789,13126.071848
529.990447,1808,13158.598225
170.99,422,13163.532677
150.99,368,13167.756938
310.5,1014,13179.58086
2085.991933,2662,13221.837364
338.990251,542,13228.317832
63.99,252,13231.277909
769.990771,1166,13244.905076
1311.990535,2707,13287.73662
860.990431,727,13296.263767
322.990162,370,13300.473452
746.990374,633,13308.016737
1129.990452,1722,13339.439616
228.99,373,13343.871921
127.99,257,13346.864885
291.5,914,13357.510216
1540.991455,1826,13390.067134
485.99042,861,13399.992178
58.99006,230,13402.763961
251.990247,346,13406.833861
73.99,180,13408.890671
209.990138,544,13415.228434
647.990649,1036,13427.263025
128.990122,739,13447.323814
18.99,179,13449.450731
80.99,467,13454.7427
92.99,209,13457.143636
1207.990712,2133,13481.190295
206.990104,297,13484.595833
174.990089,248,13498.577831
77.990079,252,13501.329337
380.990382,685,13509.996578
594.990454,1830,13530.754977
128.99,299,13534.08938
156.99,349,13538.208428
288.5,1001,13561.250915
1561.991456,1846,13582.437116
780.990727,1236,13597.070671
52.99,196,13599.576257
860.99077,1236,13625.031216
137.990139,806,13634.313194
85.99,215,13636.962675
152.99,516,13642.857607
758.990735,1965,13676.295777
170.990172,502,13682.001049
75.990077,211,13684.362441
340.990342,621,13691.255629
45.990047,169,13693.215909
559.990447,1873,13714.543838
164.99,381,13718.956093
116.99,331,13734.30944
320.5,1037,13746.063484
1626.991209,1449,13762.931204
103.990105,229,13765.527639
255.990142,501,13771.67767
784.990727,1192,13797.074305
48.99,198,13799.372261
208.990126,497,13805.03966
443.990445,662,13812.862517
172.990174,505,13818.725274
27.990029,187,13820.881445
236.990134,1076,13833.03675
118.99,463,13849.792702
525.99038,1502,13866.809252
890.990446,716,13875.050451
87.990046,191,13877.502046
108.99011,349,13881.655974
344.990346,697,13889.983374
90.990092,289,13893.251987
472.990398,1463,13921.647942
96.99,287,13925.232099
126.99,255,13928.13395
129.99,307,13931.712127
285.5,1077,13945.170703
837.990839,983,13968.018857
297.990299,444,13973.097261
397.990317,648,13980.528286
92.990022,236,13983.375802
712.990704,1043,13995.485825
112.99,246,13998.33731
1034.990582,998,14009.853863
194.990196,387,14014.371234
1473.990553,2680,14056.308179
410.990206,389,14060.711841
352.990177,397,14065.267082
39.990021,186,14067.502721
43.990045,192,14069.706794
34.990036,186,14071.861755
415.990417,868,14093.04417
42.990044,197,14095.311914
499.990451,1617,14113.814677
101.99,272,14116.992875
120.99,256,14119.977972
183.99,393,14124.69289
258.5,1049,14148.374765
1699.991238,1491,14165.431035
526.990217,423,14170.494356
818.990728,1224,14184.543218
42.99,205,14186.927696
94.99,249,14190.007341
123.990125,359,14205.439965
2805.991607,4493,14269.182274
160.990081,234,14271.915718
902.990452,797,14281.27441
920.990461,1313,14296.418557
399.99,422,14301.389837
126.99,391,14305.957955
296.5,1009,14329.423451
3291.991934,2695,14361.087012
318.990248,503,14366.858763
80.99,195,14380.519
3086.991817,3790,14423.957664
1819.990911,2068,14459.063795
126.99,308,14462.599792
193.99,421,14467.416096
122.99,329,14471.331668
271.5,1029,14483.339405
2124.991455,1817,14517.00724
623.990471,830,14526.401148
287.990256,402,14531.194037
242.990123,633,14538.799611
35.990037,168,14540.778954
748.99075,1529,14570.219179
98.99,207,14572.605367
99.99,332,14576.448494
63.99,248,14579.315898
1392.990826,2369,14618.072762
164.990083,244,14620.856899
906.990454,737,14629.56782
914.990458,1368,14645.019813
252.99,298,14648.569003
189.99,242,14651.420917
476.5,1149,14676.118677
2297.991455,1872,14697.922388
998.990458,814,14707.619123
86.990088,252,14710.630983
179.990181,244,14713.573254
118.99,206,14716.001659
605.990573,953,14738.347696
201.990203,417,14743.235601
240.990134,1073,14755.719726
121.99,324,14759.452239
832.990799,1933,14793.335865
35.990037,190,14795.588776
70.990072,256,14798.532799
465.990467,809,14808.083935
529.990447,1776,14828.773396
102.99,238,14831.516255
232.99,511,14837.667366
296.5,1002,14860.581032
1690.991246,1481,14878.101314
300.990209,468,14883.684846
59.99,176,14885.76057
506.990508,809,14895.147655
226.990219,332,14899.153123
302.990159,650,14918.40916
991.990751,2455,14947.150633
1524.990885,2049,14982.345761
96.990098,287,14985.789147
370.990372,897,14996.515883
617.990465,1822,15017.637942
115.99,283,15032.526679
79.99,288,15035.952921
366.5,1141,15049.267459
1482.991119,1346,15065.165298
488.990336,908,15075.953818
728.990726,1122,15100.848042
76.99,238,15104.049693
210.99014,460,15109.513768
2685.991203,2902,15155.164575
238.99024,575,15161.902246
127.990129,378,15166.29724
13.990015,316,15169.942652
5.990007,175,15171.983291
81.990083,260,15174.965624
394.990396,2612,15216.519941
636.990516,1693,15235.838159
108.99,329,15239.673988
110.99,287,15243.116952
126.99,303,15246.729372
246.5,1010,15270.30498
2308.991455,1810,15291.418209
1526.990727,1116,15304.277037
166.99,238,15306.985843
1132.990909,1951,15341.45581
1441.990797,2262,15367.301712
55.990029,159,15369.242442
29.990031,157,15371.405263
28.99003,295,15374.854596
27.990029,178,15388.204276
142.990144,300,15391.760578
383.990385,679,15399.77796
566.990374,1627,15419.950645
108.99,233,15422.720588
414.5,1137,15447.532025
350.990352,487,15453.264527
75.990077,295,15456.681024
198.9902,354,15460.709175
829.990825,1210,15474.831323
146.99,261,15477.99808
724.990726,954,15489.142847
124.99,215,15491.700904
604.990578,1014,15514.981224
197.990199,356,15519.32412
134.990134,774,15528.396234
8.99,168,15530.356164
94.99,234,15533.101272
106.99,254,15536.022616
670.990432,1389,15551.686108
466.990234,441,15567.911885
313.990159,430,15573.013558
44.990046,188,15575.237495
108.99011,373,15579.778849
38.99004,169,15581.747923
38.99004,169,15583.677609
309.990311,625,15590.859934
443.990445,1419,15608.213945
165.99,414,15624.322372
140.99,335,15628.316418
126.99,334,15632.281908
281.5,1037,15644.611568
1536.991455,1767,15665.360741
525.990456,1024,15688.67772
59.990061,205,15691.099358
259.990211,571,15697.934272
102.99,308,15701.602838
3363.991342,3119,15749.464153
938.99047,818,15758.773773
194.990098,245,15761.603858
1925.990817,2518,15802.008428
607.5,1341,15817.915668
3238.991876,2673,15849.255605
69.990037,174,15862.761167
272.990268,591,15869.665278
280.990134,544,15876.168685
3139.991395,3171,15924.840898
351.990178,340,15928.739606
202.990204,481,15934.296907
362.990364,731,15942.703977
524.990454,1666,15962.286184
106.99,297,15965.665462
166.99,388,15981.513477
114.99,318,15985.297043
254.5,1017,15997.099453
1883.991318,1651,16016.099019
229.990137,445,16021.483648
58.99,172,16023.523597
724.990726,1009,16046.631051
94.99,248,16049.546519
189.990133,637,16056.925468
2427.991417,3683,16111.383331
351.990177,433,16116.495851
86.990088,234,16119.233694
1052.990912,2642,16161.542273
122.99,321,16165.276307
93.99,265,16168.5351
357.5,1097,16181.175418
759.990761,917,16191.495705
449.990451,701,16199.470829
332.990242,546,16217.417077
513.990453,1090,16229.844869
326.990274,459,16235.091497
98.99,247,16237.895729
910.990509,827,16247.42284
60.990062,334,16251.325331
202.990204,440,16256.435955
1485.990801,3228,16304.847725
82.990084,250,16307.644925
60.990062,223,16310.115755
33.990035,168,16312.003337
140.990142,393,16316.457887
98.9901,204,16318.778567
260.990262,533,16336.614948
6.990008,173,16338.649241
575.990459,1891,16360.403516
140.99,330,16364.211398
142.99,376,16368.516037
314.5,1037,16392.171528
1315.991317,1562,16409.91715
211.990139,586,16416.667436
533.990455,772,16425.426362
268.99027,364,16429.528362
107.990002,237,16432.239978
10.99,185,16434.351653
89.990056,345,16449.991639
37.990039,234,16452.652582
1092.990814,2201,16477.64365
42.99,168,16479.637477
468.990455,1453,16508.047768
210.990212,438,16513.024616
33.990035,197,16515.277706
94.990096,237,16518.007284
259.990261,641,16525.331856
255.990257,787,16534.354005
43.990045,173,16536.35487
621.990459,1935,16570.479529
121.99,259,16573.471796
102.99,396,16577.873802
225.99,258,16580.774267
100.5,905,16591.035524
851.990853,1013,16602.595738
141.990143,305,16606.059603
335.990337,481,16611.575743
237.990121,549,16629.445087
211.990177,368,16633.664872
549.990551,800,16642.952392
108.99,204,16645.248176
4272.991735,3789,16700.245629
309.990157,312,16703.803193
402.990404,711,16711.834364
-1.01,390,16716.220774
-1.01,822,16725.829541
-1.01,398,16742.05362
5.990007,601,16748.947758
422.990424,1302,16763.493649
174.99,396,16768.012873
100.99,281,16771.24403
152.99,360,16775.384297
286.5,1089,16787.895398
1271.991014,1230,16813.7468
1045.990441,743,16822.10685
31.99,258,16824.989246
736.990726,1150,16838.406531
1452.990742,1438,16866.484954
85.990045,170,16868.401054
282.990124,1049,16880.427718
1476.990827,2153,16917.179765
1154.990994,2695,16947.598592
155.99,318,16951.193863
107.99,234,16953.917857
290.5,1017,16977.28282
2204.991455,1824,16998.122984
809.990727,1231,17012.060589
276.990142,513,17018.051695
1652.9912,3185,17066.407595
320.990161,364,17070.585803
482.990242,526,17076.831928
150.990076,234,17079.669951
2216.990906,2258,17117.977288
366.5,990,17129.059394
980.990982,1196,17154.187308
553.990473,927,17164.886805
29.99,178,17166.949095
478.990439,820,17176.252306
371.990288,595,17183.022847
844.990777,1327,17198.162518
1277.990524,2536,17239.465094
865.990435,2106,17275.598079
79.990081,232,17278.257245
418.99042,782,17287.273678
44.990046,193,17289.567891
657.990445,1872,17310.841588
144.99,243,17313.563756
358.5,1053,17337.15539
1245.991247,1514,17354.374679
360.990208,936,17365.016449
761.990727,1225,17390.976741
260.990144,564,17397.572014
596.990598,826,17407.024826
33.990035,178,17409.068977
909.990541,2474,17449.317378
505.990507,881,17459.573711
986.990902,2240,17485.029829
130.99,308,17488.530942
117.99,270,17491.57645
102.99,252,17506.106372
277.5,1029,17517.767508
2283.991455,1804,17538.298347
1528.990727,1109,17562.727468
124.99,259,17565.676982
2050.99128,3286,17603.793448
449.990451,824,17625.185925
-1.01,672,17632.957861
33.990035,169,17634.919884
62.990064,357,17639.265215
466.990468,763,17648.492231
-1.01,173,17650.587717
-1.01,516,17658.813877
-1.01,224,17662.077393
-1.01,240,17664.837528
479.990431,1628,17694.998298
98.99,234,17697.639923
121.99,294,17700.94894
114.99,309,17704.657588
110.99,275,17707.879079
217.5,1017,17719.887436
1465.991455,1907,17753.554333
140.99,240,17756.328688
724.990726,980,17767.511989
44.99,184,17769.727
1525.990784,1344,17785.830211
1273.990535,2722,17829.35927
242.990244,481,17834.939826
181.990183,551,17841.091802
31.990033,182,17843.197526
5.990007,246,17846.048417
971.990943,2718,17888.998827
128.99,360,17893.177655
170.99,349,17897.293587
150.99,353,17901.416125
234.5,1002,17924.558344
1534.991455,1834,17945.81309
615.990544,1097,17958.687671
246.990182,335,17962.703684
233.990147,1257,17988.768527
1052.990763,1829,18010.167682
1140.990447,1523,18039.430816
392.990197,396,18043.93295
66.990034,178,18045.925601
156.990079,236,18048.593246
173.990089,234,18051.256993
1235.990973,2615,18080.83468
118.99,333,18096.408653
334.5,1014,18108.192847
736.990738,868,18118.183704
233.990118,251,18121.141997
129.990131,340,18125.105688
467.990467,787,18134.233534
56.99,194,18136.420271
260.990168,512,18142.384953
569.990557,885,18164.427759
138.99,231,18167.046646
777.990779,1269,18181.791637
244.99013,1105,18194.667184
89.99,200,18196.959197
551.990401,1406,18224.472285
44.990046,182,18226.445039
378.99038,665,18233.795951
162.990164,434,18238.660464
394.990396,703,18246.558168
35.990037,1368,18273.598288
429.990395,1681,18293.005346
108.99,334,18296.852195
105.99,265,18299.920026
106.99,267,18303.016338
142.99,394,18307.715786
213.5,1005,18331.123489
2189.991455,1807,18352.006784
32.99,194,18354.222735
105.99002,212,18356.71892
435.990437,682,18364.644561
315.990269,662,18372.440137
104.99,213,18374.903723
2065.991295,3347,18424.243951
142.990072,182,18426.229598
322.990162,552,18432.461586
384.990193,421,18448.855162
143.990074,224,18451.368903
80.990082,275,18454.440573
382.990384,741,18462.811276
482.990466,1466,18479.554277
92.99,234,18482.282316
75.99,237,18484.984351
94.99,344,18488.996014
122.99,273,18492.344234
24.99,172,18494.433025
110.99,233,18508.988086
171.5,1005,18520.799496
2068.991916,2713,18551.887644
366.990265,541,18569.919676
120.990071,333,18573.756178
86.990088,305,18577.259685
2444.991406,3567,18628.832414
99.990101,268,18631.810298
662.990664,1456,18648.488847
399.990399,1422,18664.562165
142.99,350,18668.686849
92.99,241,18683.280119
87.99,235,18686.068089
106.99,391,18690.5852
138.99,341,18694.531955
141.5,1053,18706.731488
444.990446,700,18714.720061
184.990186,314,18718.381356
593.990595,804,18727.49505
330.990228,642,18746.44532
48.99,170,18748.413287
429.990431,691,18756.453594
44.990046,183,18758.579799
247.990249,531,18764.715413
152.99,260,18767.660827
2908.991724,4001,18824.227979
182.990092,233,18826.985825
194.990098,302,18830.368314
730.990366,661,18837.995324
1093.990446,1768,18869.519869
102.99,301,18872.968021
108.99,280,18876.153245
332.5,1185,18889.875101
1003.991005,1259,18916.075187
553.990451,785,18924.977283
787.990727,1221,18938.975747
42.99,179,18941.006661
249.990153,543,18947.165096
3174.991193,2829,18991.135781
767.990385,670,18998.660065
11.990013,149,19000.364092
-1.01,195,19002.607329
41.990043,223,19005.117177
954.990944,2515,19045.461889
161.99,327,19049.230973
543.5,1297,19064.043481
1481.991455,1849,19097.011723
549.990425,837,19106.398153
-1.01,168,19108.269179
393.990303,700,19116.151128
61.990001,205,19118.523892
2006.991273,3316,19168.017056
524.990263,470,19173.435843
54.990028,171,19175.309227
2756.991162,3124,19222.515094
392.5,1037,19234.335523
1521.991455,1909,19267.826175
550.990466,910,19277.93731
367.990261,577,19284.520669
183.990139,449,19289.639677
1002.99077,1801,19309.967751
509.990366,1416,19338.060541
510.990256,492,19343.548754
117.99006,212,19345.938202
69.990071,230,19348.539122
60.990062,203,19350.897519
97.990099,293,19354.194728
1237.990905,2576,19395.046525
384.5,1053,19407.335542
1552.991456,1974,19441.996504
38.99,184,19444.132861
741.990727,1081,19456.169944
152.99,259,19459.145844
775.990777,1184,19472.348507
286.990132,1298,19498.997687
81.99,168,19500.925683
520.990364,1361,19516.311718
261.990263,472,19521.611393
216.990218,486,19527.044805
134.990136,368,19531.164943
1555.500837,3289,19580.845015
1581.991456,2005,19615.403694
752.990727,1012,19626.721281
152.99,279,19629.844221
781.990783,1186,19643.197228
378.990126,1637,19673.395668
558.99041,1332,19688.412603
814.990408,677,19695.998313
171.990088,269,19699.051948
1137.990913,2333,19737.144191
150.99,390,19741.533915
340.5,1009,19753.179412
993.990995,1143,19766.1427
612.99046,1234,19791.78934
725.990727,984,19802.915113
152.99,262,19805.842664
3803.991576,5575,19879.821778
302.990152,381,19884.115567
185.990103,320,19887.774738
1178.990898,2357,19926.360862
107.99,242,19929.170547
327.5,917,19939.5955
1467.991455,1816,19971.895997
567.990429,884,19982.052256
63.990065,194,19984.344449
319.990231,527,19990.350668
62.99,168,19992.264037
2009.991275,3437,20042.694392
451.990453,766,20051.238977
121.990123,262,20054.213506
447.990449,1072,20077.973054
30.990032,168,20079.906045
487.990399,1498,20096.984996
102.99,240,20099.720321
138.99,326,20103.421927
139.99,355,20107.527414
243.5,1009,20119.107476
429.990431,640,20138.124253
164.990166,294,20141.618512
870.990858,1216,20155.356371
138.99,223,20157.954074
725.990727,1064,20170.351905
116.99,204,20172.665679
3042.991301,3499,20223.387138
863.990434,728,20232.045437
566.990568,992,20254.87275
498.990426,1596,20273.029819
121.99,285,20276.361706
162.99,361,20280.56611
357.5,1125,20293.627493
701.990703,833,20314.914387
132.990134,260,20317.852448
46.990048,187,20320.039806
281.990283,457,20325.177795
369.990287,738,20333.742115
501.990433,805,20343.127539
342.990296,456,20348.209111
61.99,231,20350.845786
3618.99175,4018,20407.697528
59.990032,180,20409.754916
486.990488,901,20431.507947
756.990456,1734,20451.197942
416.5,1057,20463.150999
727.990729,861,20473.387756
98.9901,234,20487.796855
367.990369,540,20493.999761
332.990256,524,20499.952903
18.99,189,20502.131628
54.99,200,20504.477007
104.990106,324,20508.147968
619.990621,856,20517.931677
268.990116,569,20524.475601
452.990454,597,20531.43568
594.990339,1348,20557.961892
1820.990858,2224,20582.60803
2750.500961,3589,20634.667552
715.990717,871,20644.795323
465.990467,676,20664.008374
872.99072,1234,20678.129298
365.990278,534,20684.313166
179.990116,504,20690.143686
671.990673,916,20700.619862
1807.99078,2635,20741.93951
153.990155,315,20745.529551
