r,l,t
487.990459,1602,8536.902735
104.99,256,8539.828862
52.99,188,8542.027434
104.99,235,8544.762531
128.99,268,8547.839124
101.99,235,8550.482278
189.5,1017,8561.969267
1517.991455,1939,8596.095111
220.990132,373,8600.640523
594.990594,949,8611.64561
119.99,229,8614.432523
118.990089,369,8618.892686
907.990822,1872,8652.444854
285.99,484,8657.939491
1398.99083,2046,8682.3353
147.990076,222,8684.935436
96.990098,245,8699.349593
359.990361,654,8706.9614
505.990453,1860,8729.117771
116.99,317,8732.998499
126.99,304,8736.879586
98.99,246,8739.771739
108.99,255,8742.68223
208.5,1082,8766.634658
2241.991455,1821,8787.556402
78.99,281,8790.797568
751.990727,1081,8803.261708
111.99,229,8817.42455
513.9905,936,8828.28964
485.990409,1474,8845.765248
81.99,239,8848.540278
87.99,195,8850.842857
1091.990668,1829,8883.680333
148.99015,428,8888.779087
18.99002,493,8894.763094
30.990032,230,8897.431503
37.990039,239,8900.238742
405.990407,743,8909.229401
39.990041,284,8912.646197
35.990037,205,8915.07376
-1.01,843,8936.290685
423.990425,1687,8956.342246
84.99,233,8959.002072
84.99,272,8962.105738
174.99,404,8966.67416
108.99,310,8970.239466
98.99,241,8973.057997
160.5,1025,8996.485354
2212.991455,1800,9017.543242
67.99,260,9020.493126
10.990001,168,9022.476675
178.99018,340,9026.465472
293.990295,537,9032.85452
249.990251,360,9037.106397
128.99,231,9039.841985
3303.991316,3413,9090.702717
91.990048,174,9092.671991
358.99036,1000,9116.270872
98.9901,389,9120.98173
479.990481,983,9132.641391
460.990424,1576,9150.984639
136.99,238,9153.70251
126.99,312,9157.347252
112.99,265,9171.913849
94.99,272,9174.99539
204.5,1037,9186.844768
933.990859,989,9198.284204
637.990596,868,9208.312111
98.99,280,9211.521034
184.990175,392,9215.986513
563.990551,1053,9240.101524
83.99,167,9242.045243
206.990153,530,9248.074715
930.990757,1911,9270.520469
85.99,262,9273.595066
689.990444,1477,9302.321433
356.990179,376,9306.715378
394.990209,453,9312.209495
170.990172,437,9317.401319
311.990313,583,9324.522784
39.990041,521,9330.877757
498.99046,1686,9362.022702
104.99,287,9365.34708
106.99,242,9368.221891
110.99,301,9371.760936
96.99,259,9374.772124
254.5,1082,9387.158722
1223.991225,1434,9414.743082
266.99023,518,9421.114436
114.99,277,9424.981411
157.990159,360,9429.410855
574.990568,884,9439.715405
122.99,248,9442.622152
144.990124,438,9447.637889
446.990448,815,9468.473186
157.990159,341,9472.418803
41.990043,206,9474.835022
314.990134,967,9486.099686
86.99,221,9488.681348
642.990429,1894,9510.347075
392.990394,623,9529.023365
61.990063,254,9532.044686
19.990021,194,9534.394042
463.990465,905,9545.021358
461.990445,1552,9562.838119
114.99,290,9566.167399
118.99,304,9569.625833
116.99,294,9572.98778
84.99,273,9587.400508
260.5,1105,9599.841511
1270.991026,1236,9613.892891
483.990429,885,9623.877501
119.990023,414,9628.613761
428.99043,782,9648.870478
293.990273,621,9656.137195
106.99,222,9658.669042
176.990154,425,9663.537422
421.990423,747,9672.091222
151.990153,458,9677.261646
47.990049,189,9679.405354
379.990131,1050,9702.54994
692.990425,1486,9719.45518
971.990488,876,9729.401549
372.990374,650,9737.134437
535.990531,1662,9768.201487
202.99,356,9772.282284
114.99,289,9775.567829
118.99,305,9779.048978
272.5,1021,9790.573313
711.990713,844,9800.114322
151.990083,213,9802.590849
306.990154,346,9818.006002
553.990279,430,9823.035189
263.990225,395,9827.779011
203.990091,488,9833.44179
640.990636,998,9844.910182
127.99,264,9847.958325
590.990573,964,9859.06887
200.990202,423,9863.955969
232.990134,1447,9892.017355
127.99,347,9895.95237
517.99041,1674,9916.423171
493.990495,1105,9940.212652
410.990412,948,9951.70502
33.990035,173,9953.805721
538.990466,1839,9975.475459
114.99,302,9978.890661
114.99,328,9982.537987
107.99,297,9997.102627
303.5,1073,10009.213314
1607.991455,1803,10029.895503
287.990289,491,10035.539452
445.990439,734,10055.18087
52.99,176,10057.157961
28.99,194,10059.415026
204.990144,442,10064.604109
430.990432,679,10072.477189
151.990153,314,10076.066174
35.990037,315,10079.704713
-1.01,1025,10091.225467
7.990009,1605,10121.121717
295.990132,1031,10132.989982
551.990411,1831,10154.215574
504.990506,902,10176.271639
435.990437,701,10184.101063
31.990033,232,10186.704238
-1.01,281,10189.889807
4.990006,198,10192.13956
465.990425,1590,10209.964643
108.99,301,10213.494558
95.99,241,10227.599674
114.99,301,10231.145852
130.99,427,10236.126431
221.5,993,10247.532478
819.990798,981,10258.899113
675.990657,1034,10271.339733
132.99,236,10274.137046
724.990726,1060,10297.388527
36.99,182,10299.457482
65.99,240,10302.184742
197.99015,523,10308.120451
588.99059,847,10317.970739
43.990045,305,10321.509396
196.990124,962,10332.546206
149.99,402,10348.48961
538.9904,1444,10365.453224
375.990377,602,10372.508587
38.99004,234,10375.189351
83.990085,255,10378.116014
162.990164,345,10381.990784
137.990139,321,10385.636798
-1.01,330,10389.475182
619.990611,1782,10420.978585
88.99,251,10424.047101
122.99,315,10427.707632
154.99,380,10432.207078
110.99,272,10435.341644
226.5,1013,10446.955988
1616.991233,1493,10475.634751
295.990223,1051,10487.717048
814.990726,1276,10502.543166
127.99,333,10506.474724
45.990032,200,10508.893967
92.990094,311,10523.368341
441.990443,637,10530.674141
-0.009999,255,10533.669815
398.990338,1337,10549.185458
118.99,435,10554.291545
700.990448,1605,10584.252606
731.990367,681,10592.216369
-1.01,167,10594.181776
7.990009,265,10597.225985
8.99001,219,10599.736629
69.990071,219,10602.226372
464.990466,766,10611.099703
-1.01,187,10613.281956
442.990444,1708,10644.085705
138.99,385,10648.487041
134.99,325,10652.333946
114.99,247,10655.294441
326.5,1137,10669.101306
2210.991455,1797,10701.029351
81.99,261,10704.133528
755.990727,1180,10718.001009
36.99,185,10720.15761
84.99,232,10722.958664
959.990571,897,10733.425636
157.990159,432,10738.591136
-0.009999,263,10741.719311
52.990054,231,10744.544545
171.990125,907,10766.406666
107.99,288,10769.706695
107.99,202,10772.096688
517.990397,1308,10787.345679
622.990312,568,10794.027449
210.990106,317,10797.75363
1038.99052,926,10819.73512
65.990035,169,10821.727361
458.990448,1723,10841.913207
142.99,473,10847.437717
100.99,256,10850.416876
77.99,241,10853.229142
112.99,327,10857.262267
267.5,1093,10881.11804
2154.991455,1832,10902.381406
1067.990436,886,10912.96686
562.990282,365,10917.178316
146.990007,232,10919.790025
987.99091,2095,10955.313195
58.99,196,10957.596723
89.99,275,10960.834369
513.990442,1577,10979.033449
376.990378,926,11001.079068
56.990058,190,11003.337332
513.990515,1247,11017.943039
457.990427,2023,11053.034887
178.99,293,11056.567369
158.99,303,11060.229119
346.5,1114,11073.33304
1607.991188,1432,11089.848005
275.990267,708,11098.190367
120.99,234,11112.2107
475.990455,928,11122.670557
292.990272,619,11129.660576
130.99,224,11132.203224
17.990019,174,11134.213946
1142.99089,1960,11157.326873
659.990421,1534,11186.529493
1899.990952,1669,11206.417741
466.990446,1932,11240.36453
108.99,294,11243.93984
128.99,314,11247.755907
108.99,336,11251.731352
114.99,285,11255.072795
230.5,1034,11267.411026
1676.991227,1443,11295.385005
586.990228,685,11303.305496
50.99,226,11305.895641
462.990464,801,11315.040362
24.990026,242,11317.954119
233.990235,421,11323.015591
64.99,214,11325.669083
118.990032,298,11329.137835
1341.990745,1170,11354.330955
529.990131,1028,11366.764999
943.990434,1409,11383.037626
818.990431,697,11391.330943
-1.01,167,11393.294032
-1.01,242,11407.350566
42.990044,212,11409.968988
443.990445,724,11418.55271
-1.01,253,11421.42573
485.990467,1611,11440.285568
108.99,302,11443.983008
128.99,307,11447.787071
126.99,341,11452.000284
114.99,283,11466.505484
214.5,1053,11478.856556
1221.990999,1161,11492.489499
232.990234,483,11498.310807
291.990222,729,11506.953459
192.990111,525,11513.169441
614.990616,882,11534.542975
152.99,223,11537.190018
499.990501,828,11546.661094
66.990068,603,11554.27775
203.990205,449,11560.221389
133.990135,739,11568.864429
82.99,199,11571.15264
145.99,497,11588.261366
489.990456,2274,11615.011053
384.990386,797,11623.985763
26.990028,181,11626.03172
42.990044,204,11628.336938
444.990446,670,11646.939326
23.990025,271,11650.084469
-1.01,220,11652.628973
18.99002,302,11656.203133
419.990413,1719,11676.605745
90.99,269,11679.925876
182.99,443,11685.146054
114.99,293,11688.555879
318.5,1125,11712.585299
712.990714,844,11722.26237
285.990287,440,11727.282869
230.990232,433,11732.345426
298.990222,587,11739.331212
74.99,213,11741.921948
464.990466,819,11762.910927
258.99026,428,11767.782374
152.99,270,11771.009147
926.99091,1862,11792.298821
72.99,211,11794.766149
764.990432,1668,11825.299543
2768.991385,2704,11857.083655
151.99,253,11860.618008
195.99,292,11864.068065
107.99,238,11866.927707
96.99,298,11881.534195
259.5,1069,11894.166315
1181.991183,1455,11910.736885
804.990652,1414,11927.184046
93.990095,273,11941.997696
235.990237,421,11947.176463
106.990013,188,11949.508193
192.990135,553,11956.034118
832.990436,611,11963.122855
336.990338,1111,11975.618975
82.99,200,11977.9753
92.99,240,11980.865974
699.990428,1576,12010.692287
787.990395,749,12019.190946
83.990085,227,12021.83031
446.990448,769,12030.825635
28.99003,213,12033.3055
-1.01,188,12035.521688
-1.01,168,12037.439655
529.990433,1791,12070.202803
156.99,383,12074.83495
98.99,239,12077.626014
362.5,1145,12090.885262
671.990673,837,12100.617433
107.990053,201,12102.96535
190.990096,247,12117.057487
383.990194,326,12120.816692
207.990209,362,12124.970005
230.99023,480,12130.604977
60.99,193,12132.825739
544.990456,942,12143.903057
15.990017,168,12146.09148
247.990249,306,12150.070692
127.990003,243,12152.916618
764.990738,1238,12178.407004
37.990039,196,12180.588689
231.990131,1772,12201.114135
109.99,409,12205.981059
612.990416,1481,12234.485122
596.990299,512,12240.379198
161.990083,228,12243.059038
518.99052,1122,12256.01533
0.990002,332,12259.818399
36.990038,175,12261.868487
570.99046,1704,12281.261984
124.99,295,12296.228426
133.99,351,12300.388775
345.5,1102,12312.994617
722.990724,877,12322.977515
135.990086,216,12325.470301
508.99051,741,12334.031512
217.990134,561,12351.812468
794.990727,1923,12373.742778
64.99,223,12376.308903
658.990572,1023,12388.277953
245.990247,436,12393.383404
167.990089,1024,12416.52303
1573.990827,2813,12449.522545
88.990045,200,12451.942219
217.990111,293,12455.593678
34.990036,167,12457.593668
42.990044,169,12471.060743
262.990264,605,12478.122513
43.990045,173,12480.197742
533.990447,1812,12501.272511
96.99,291,12504.602052
112.99,313,12508.429986
114.99,285,12511.778126
92.99,246,12514.668042
208.5,1001,12537.297278
1471.991455,1871,12559.057045
119.99,198,12561.263113
638.990625,1048,12573.129342
94.990096,225,12587.129399
46.990004,167,12589.130239
3110.991325,3468,12629.891674
1132.990567,968,12652.201765
740.990371,605,12659.221643
1179.990466,1780,12679.980127
138.99,369,12684.332963
368.5,1030,12708.374591
991.990993,1246,12724.459061
600.990462,1136,12741.266088
749.990727,1211,12759.395
120.99,235,12763.028197
594.990574,1020,12789.967559
169.990171,330,12793.878888
32.990034,217,12796.485742
-1.01,170,12798.472977
1.990003,205,12800.934762
954.990544,3435,12857.865103
820.990411,703,12868.216911
1117.99056,1057,12883.377594
426.990428,1718,12916.534498
122.99,302,12920.032778
94.99,291,12923.509212
100.99,268,12926.637807
122.99,295,12930.064699
272.5,1109,12942.865944
1262.991032,1261,12968.738104
476.990423,685,12976.633441
97.99,168,12978.563703
785.990727,1173,12992.206248
230.990138,535,12998.408708
436.990438,745,13007.590831
336.990332,1310,13034.445659
24.99,168,13036.3645
111.99,428,13041.429929
104.99,197,13043.730419
411.990398,1838,13065.142999
426.990428,717,13073.54301
39.990041,175,13086.96089
109.990111,321,13090.602256
1046.990844,2647,13121.056674
514.5,1293,13147.741321
1653.991207,1484,13164.968889
559.990247,470,13170.379637
551.990454,857,13180.417704
373.990274,562,13186.940863
627.990576,989,13209.970378
435.990333,1622,13228.870855
128.99,437,13233.972651
1439.990839,2212,13271.313684
524.990526,1010,13282.925235
555.990455,1864,13304.509357
161.99,385,13309.096185
107.99,297,13324.096785
344.5,1069,13336.417293
1242.991007,1224,13350.746715
220.990222,346,13354.778159
274.990225,711,13363.052268
75.99,171,13364.984661
760.990728,1168,13389.935299
116.99,235,13392.622968
603.990577,1029,13404.657709
198.9902,337,13408.569491
-1.01,210,13411.074982
133.990132,749,13419.737402
78.99,238,13422.407085
122.99,467,13428.023089
1071.990628,2134,13463.81972
565.990285,573,13470.302895
444.990446,803,13479.455023
566.99046,1743,13511.119946
107.99,294,13514.484078
501.5,1269,13528.862107
846.990848,985,13540.194933
374.990376,599,13558.58877
371.990231,789,13567.649078
753.990727,1097,13580.249427
62.99,196,13582.529418
76.990004,248,13585.465426
773.990775,1240,13600.282423
130.99013,818,13620.983837
85.99,212,13623.462025
56.99,190,13625.618906
87.99,295,13629.10746
846.990818,2358,13655.687256
90.990092,343,13659.578523
394.990396,661,13678.621901
6.990008,174,13680.644919
59.990061,497,13686.149733
459.990445,1615,13704.448477
140.99,357,13708.458539
128.99,305,13711.957953
430.5,1285,13738.195929
643.990645,877,13748.213522
204.990141,357,13752.32462
671.990669,994,13763.977536
148.99,266,13767.035233
727.990727,1067,13791.387356
150.99,312,13794.996507
774.990776,1126,13807.880889
131.990133,1384,13823.885999
83.99,200,13826.109927
69.99,212,13828.541401
656.990398,2722,13870.939175
446.990225,436,13876.058177
124.990126,332,13880.085891
155.990157,658,13887.90694
393.990395,649,13895.516476
47.990049,293,13910.489601
-1.01,264,13913.515363
-1.01,239,13916.259746
-1.01,205,13918.621999
606.990468,1882,13940.997696
164.99,375,13945.857109
118.99,308,13949.552105
292.5,1049,13972.965298
2192.991455,1812,13994.067341
768.990301,634,14001.318948
896.990425,686,14009.327142
154.99,178,14011.359086
3514.991569,4126,14069.955452
161.990163,412,14085.939787
61.990063,210,14088.35862
933.990935,2215,14113.625877
126.99,361,14117.857963
122.99,330,14121.77847
106.99,275,14125.069947
141.99,322,14129.014198
215.5,1001,14151.732385
834.990836,968,14162.960489
23.990025,167,14164.882648
161.990163,370,14169.31698
428.99043,534,14175.514755
584.990432,868,14185.474324
66.990068,216,14187.942212
310.990225,517,14205.373429
66.990001,194,14207.587294
137.990139,276,14210.739927
1634.9912,4092,14269.905637
1095.99055,1012,14281.744672
1109.990837,2245,14307.837319
444.5,1109,14332.456381
1574.991455,1844,14354.261328
485.990454,778,14363.146932
309.990273,365,14367.409646
264.99015,520,14384.682083
1482.991218,4300,14445.513672
164.990166,417,14450.345593
199.990201,477,14455.797543
82.990084,256,14458.690755
909.990911,2378,14497.751518
164.99,390,14502.440953
130.99,327,14506.698129
75.99,264,14509.999902
114.99,235,14512.800768
227.5,1014,14524.479318
2044.991892,2573,14566.461383
43.990045,168,14568.418183
243.990245,308,14571.926991
106.99,201,14574.265673
180.990136,543,14580.487558
2008.991392,3820,14635.929708
405.990205,409,14640.633603
548.99055,965,14651.905726
-1.01,169,14653.941613
591.990445,1903,14687.425826
152.99,390,14691.971751
106.99,298,14695.402585
308.5,1025,14707.557117
1305.991045,1280,14733.836701
460.99041,690,14741.911043
982.990728,1418,14758.415197
610.990612,796,14767.463934
547.990297,1932,14801.501179
602.990433,1378,14817.203215
380.990191,470,14822.62422
344.990173,356,14827.239654
49.990027,219,14829.840191
83.990085,239,14832.557375
438.99044,774,14853.114237
667.990467,1883,14875.155496
135.99,327,14879.043674
379.5,1110,14892.086641
2243.991455,1826,14925.354861
1443.990707,1044,14937.593916
69.99002,255,14940.574634
101.99,251,14943.39911
58.99006,195,14945.647847
2012.991259,3535,14998.51221
413.990415,917,15009.209842
33.990035,167,15011.101184
9.990011,197,15013.353695
446.990448,928,15035.814213
36.990038,181,15037.945831
620.99046,1867,15059.774056
76.99,268,15062.97143
172.99,397,15067.673825
304.5,1017,15091.303721
2414.991488,2212,15118.033646
692.990694,1021,15130.009514
152.99,218,15132.600175
1735.991307,3713,15187.164227
92.990047,168,15189.137673
1072.990537,975,15211.983365
1669.990836,1846,15232.943559
132.99,331,15236.731119
144.99,442,15241.987235
143.99,345,15246.099725
293.5,1073,15270.496956
3757.992184,2961,15304.772271
152.99,176,15306.796125
1710.991314,3607,15360.097015
393.990395,648,15367.568837
79.990081,215,15370.353755
29.990031,178,15372.511724
418.99042,933,15394.831817
491.990487,1776,15416.750091
110.99,292,15420.203911
86.99,303,15423.738746
112.99,260,15426.751684
89.99,235,15429.525714
307.5,1221,15455.277263
2240.991456,1792,15476.114344
518.990445,1085,15488.861417
280.990282,430,15493.906962
152.99,280,15508.594165
2792.991331,3113,15544.729512
398.9904,709,15552.805635
100.990102,224,15566.556562
447.990449,933,15577.609721
784.990446,1905,15600.511945
378.5,1033,15612.425283
3327.991933,2785,15656.706539
314.99025,433,15661.929939
56.99,170,15663.862887
151.990123,412,15668.65061
3548.992159,4967,15749.654771
468.990446,1814,15770.335544
113.99,278,15773.588066
142.99,387,15778.099346
36.99,168,15780.070657
397.5,1198,15805.309401
414.990416,611,15812.823399
24.990026,167,15814.74604
525.990527,829,15824.34413
609.990487,1006,15836.415145
208.99018,502,15842.167011
563.990547,938,15864.511001
134.99,243,15867.31682
-0.009999,176,15869.422009
1745.991333,4035,15928.259406
804.990403,628,15935.471597
175.99009,234,15938.201416
70.990072,253,15941.109669
920.990832,2445,15980.988739
104.99,243,15983.851906
136.99,326,15987.682578
384.5,1269,16002.257361
1249.991005,1207,16016.266035
490.99045,668,16024.268106
36.99,172,16026.243405
72.99,176,16039.625183
724.990726,967,16050.880777
92.99,209,16053.302076
2958.991344,3265,16102.72494
885.990445,791,16112.169698
437.990439,955,16123.310215
51.990053,177,16125.373606
456.990446,1526,16143.281691
104.99,244,16157.5955
140.99,369,16161.889375
104.99,262,16164.959026
352.5,1221,16179.221256
404.990406,616,16186.170274
84.990086,236,16188.811696
74.990076,305,16192.221434
896.990886,1247,16218.113114
148.990008,318,16221.730984
422.990424,753,16230.361514
127.990129,297,16233.773414
234.990165,382,16238.155262
190.990109,501,16243.945396
92.990047,178,16245.993061
617.990619,924,16256.7531
1245.990981,3081,16303.52668
89.990091,213,16305.957747
479.990481,1004,16317.187369
500.990398,1642,16347.645788
142.99,336,16351.574178
110.99,278,16354.731563
86.99,248,16357.638832
270.5,997,16369.133215
889.990827,972,16392.054777
402.990404,659,16399.39257
322.990224,547,16405.64059
482.99043,943,16416.539344
36.990038,168,16418.442046
274.990258,468,16423.69956
166.990032,528,16429.674108
84.990086,305,16433.189416
924.990463,700,16452.788182
1243.990774,2819,16484.993684
445.990225,529,16490.985581
80.990082,240,16493.758031
1102.991066,2653,16535.694024
108.99,302,16539.271125
128.99,329,16543.081969
54.99,201,16545.442044
118.99,334,16549.31403
116.99,394,16553.867313
146.5,1061,16577.697277
1011.991013,1352,16592.976814
560.990442,1013,16604.509521
790.990728,1375,16631.776798
90.99,216,16634.243362
1437.990776,1316,16649.448611
1064.9908,2927,16694.426364
85.990087,231,16697.160125
72.990074,184,16699.268722
157.990159,361,16703.413592
388.99039,677,16711.103167
607.990445,1805,16743.541513
118.99,326,16747.262948
129.99,324,16750.904094
303.5,1033,16762.413256
3300.991917,2510,16802.915107
362.990264,543,16809.160456
829.990777,1324,16824.087591
1477.990796,2798,16867.895189
286.990144,321,16871.574569
74.990038,168,16873.450999
64.990033,206,16875.873356
228.990115,317,16879.53885
146.990074,200,16881.838675
1897.990749,2214,16919.343704
382.5,1033,16931.121259
712.990714,845,16940.549912
93.990095,221,16943.053528
131.990133,322,16946.687064
250.990252,397,16951.185487
298.99026,424,16956.055645
95.99,236,16958.791147
414.990399,769,16979.337388
326.990328,496,16985.011007
152.99,262,16988.003113
63.990065,211,16990.447356
985.990845,1913,17012.157464
72.99,332,17015.980389
48.99,168,17017.958919
843.990845,1937,17052.183827
-1.01,225,17054.769129
-1.01,182,17056.871107
155.990157,433,17061.771683
326.990328,733,17070.137064
543.990487,1686,17101.576074
98.99,299,17104.957405
190.99,405,17110.473869
99.99,304,17113.908654
267.5,1017,17125.373429
2074.991455,1726,17156.455017
132.99,252,17159.376263
745.990727,1019,17171.088177
124.99,263,17174.064581
26.99,170,17176.002118
228.99023,436,17180.995752
338.99034,546,17187.164945
1607.990954,3048,17234.262357
213.990215,610,17241.35239
513.990515,1004,17253.065473
530.990472,1754,17284.939573
54.99,188,17287.1557
130.99,313,17290.841577
156.99,362,17295.1332
80.99,235,17297.783953
230.5,961,17308.529205
927.990837,997,17331.557456
157.990159,399,17336.031728
463.990459,844,17345.57423
113.99,277,17348.813918
780.990727,1253,17362.997419
130.99,273,17366.213707
63.990065,237,17368.954983
1010.990844,1991,17403.744933
553.990457,1472,17420.797905
367.990369,789,17429.989584
1116.990992,2679,17472.447475
130.99,480,17477.854477
126.99,324,17481.472774
332.5,1053,17505.057381
732.990734,864,17514.836768
222.990112,241,17517.566354
118.99012,271,17520.644145
43.990045,188,17522.744944
113.990115,247,17525.579187
28.99003,168,17527.487851
162.990164,306,17531.003682
233.990133,511,17536.844714
509.990459,882,17546.951087
321.990269,601,17565.565464
98.99,196,17567.82922
2544.991543,3722,17622.839589
189.990191,401,17627.489617
81.990083,245,17630.32835
91.990093,261,17633.425651
880.99082,2171,17662.148616
88.99,299,17665.568763
182.99,427,17670.498209
128.99,344,17685.864597
252.5,1009,17697.445239
908.990832,973,17708.787608
621.990623,851,17718.827775
878.990726,1298,17745.513519
152.99,209,17747.977834
1031.990909,2169,17773.129394
62.99,190,17775.495239
38.99,168,17777.500225
694.99046,1530,17807.180702
1048.990525,973,17818.493608
753.990379,830,17828.319618
51.990053,252,17831.271253
732.990406,1785,17863.16172
390.5,1022,17874.823883
2049.991897,2908,17920.222178
295.990285,378,17924.629982
289.990149,637,17932.095431
3477.991586,3622,17985.731364
161.990083,253,17988.649693
908.99091,2773,18020.935119
132.99,368,18025.208857
115.99,325,18040.633446
90.99,366,18044.807721
117.99,311,18048.303082
256.5,1113,18060.851833
2046.991894,2757,18104.133502
67.990069,168,18106.086027
214.990216,278,18109.263011
56.990002,227,18111.894564
3774.991729,4120,18171.289732
195.9901,259,18174.308124
1209.990901,2662,18216.671788
408.5,1058,18228.346746
429.990431,680,18235.914035
198.9902,338,18239.70061
1583.990824,1374,18255.134047
91.99,184,18257.194779
438.99044,662,18276.397253
284.990286,470,18281.84702
82.99,248,18284.748808
1150.99091,2320,18311.695889
30.99,188,18313.942055
48.99,168,18315.850204
601.990457,1409,18343.713478
193.990195,434,18348.792737
170.990172,379,18353.167496
119.990121,238,18355.988913
44.990046,174,18358.005995
401.990403,758,18366.81334
-1.01,230,18369.579098
-1.01,185,18371.733648
74.990076,407,18376.45935
356.99035,1515,18405.300703
150.99,417,18410.022003
139.99,336,18413.710169
106.99,236,18416.334233
309.5,1133,18429.024327
847.990849,1024,18452.115439
608.990606,1203,18465.691826
148.99,261,18468.749496
723.990725,912,18479.134747
153.990001,302,18482.642906
1579.991315,3843,18539.096788
224.990226,481,18544.641665
278.99028,658,18552.233264
459.990461,818,18573.411232
46.990048,258,18576.319561
35.990037,192,18578.566476
439.990361,1492,18595.26418
96.99,261,18598.19275
132.99,328,18601.84638
148.99,271,18604.870293
256.5,1005,18627.794626
164.990166,296,18631.068974
423.990425,745,18639.515223
81.990083,230,18642.224205
178.99018,322,18645.966227
137.990139,358,18650.151702
458.99046,817,18659.289452
50.99,178,18661.340398
521.990421,831,18682.75657
34.990036,210,18685.242878
267.990269,340,18689.173593
114.99,215,18691.691716
813.990777,1174,18705.317666
1402.990583,2322,18743.370167
750.990376,702,18751.543233
172.990087,252,18754.420231
2093.990905,2655,18784.670602
565.5,1178,18809.274631
843.990845,985,18820.385526
114.990116,270,18823.403035
576.990493,1293,18838.342309
67.99,195,18840.514885
767.990727,1097,18864.530099
110.99,214,18866.935509
136.990138,372,18871.200396
1904.991148,3056,18917.941001
576.990289,1086,18930.399348
297.99015,369,18934.588794
91.990093,255,18937.525364
1026.990912,2484,18977.431675
103.99,234,18980.057777
118.99,273,18983.185234
122.99,316,18986.826884
253.5,1017,18998.429178
1501.991455,1948,19032.028684
69.99,276,19035.15407
760.990727,1191,19048.984645
291.990139,542,19055.111088
667.990363,542,19061.381509
702.990408,1342,19076.83664
561.990394,1716,19107.900494
429.990431,665,19115.40963
547.990549,945,19126.308164
444.990446,1651,19156.80143
154.99,319,19160.515662
168.99,299,19163.905804
165.99,268,19166.877492
225.5,953,19177.693728
596.990598,881,19187.609474
893.990857,1345,19214.713182
554.99044,921,19225.273432
170.990172,324,19228.986099
187.990115,434,19233.953005
247.990169,565,19240.364527
3346.991557,4481,19302.783568
968.990485,869,19324.305548
1305.990517,2102,19348.33693
120.99,311,19351.84732
126.99,356,19355.834612
261.5,1017,19367.369281
2116.991964,2724,19410.260155
289.990218,428,19415.073685
218.990139,509,19420.867264
2220.991214,3517,19472.678086
448.990225,424,19477.495466
291.990147,358,19481.695224
1084.991002,2601,19522.88585
176.99,426,19527.651938
149.99,347,19531.560697
305.5,1013,19543.302636
1233.991235,1603,19573.646733
290.99022,656,19581.077972
806.990726,1285,19595.685507
152.99,264,19598.708918
504.990506,801,19619.605455
267.990269,486,19624.983606
327.990133,1736,19644.420364
68.99,210,19646.737923
1545.990908,2113,19682.406462
1906.990911,2406,19709.355909
114.99,234,19712.035948
136.99,350,19716.114809
394.5,1173,19741.061953
1310.991035,1236,19755.294266
548.99042,1091,19767.60446
54.990032,216,19770.014514
694.990696,1008,19793.139882
46.99,172,19795.063559
104.99,244,19797.869693
2039.991274,3591,19849.612339
419.990421,700,19857.436093
131.990133,495,19863.101499
1087.990901,2222,19887.996045
86.99,237,19890.877241
104.99,249,19905.365797
336.5,1065,19917.39332
1230.991232,1436,19933.868872
308.990223,800,19942.930015
541.990476,917,19965.009489
325.990252,528,19971.01039
23.99,201,19973.325477
183.990131,881,19983.533382
863.990779,1797,20004.085501
101.99,206,20006.49368
75.99,212,20020.522365
430.990432,1411,20036.260643
395.990397,677,20043.878127
23.990025,169,20045.813609
53.990055,247,20048.578696
1094.990906,2614,20089.764921
528.5,1237,20103.877233
1581.991455,2160,20140.435245
822.990728,1288,20155.031873
859.990777,1231,20169.396607
381.990133,983,20180.451078
702.990447,1498,20208.884892
336.990169,403,20213.353169
576.990289,639,20220.469344
1387.990912,2348,20259.026778
122.99,293,20262.364969
378.5,1102,20274.958574
2302.991455,1765,20295.49763
971.990455,755,20315.804531
368.990272,575,20322.380614
40.99,233,20324.989408
180.990168,491,20330.636749
2048.991198,3210,20379.260768
740.990371,729,20387.461641
80.990041,193,20389.615816
23.990014,175,20391.556867
416.990418,743,20399.740505
35.990037,187,20401.821811
698.99048,1811,20433.697394
147.99,360,20437.785826
349.5,1029,20449.505289
2083.991931,2621,20491.400985
332.990252,554,20497.658941
70.99,205,20500.097748
119.990121,490,20505.762851
655.990657,875,20515.793039
213.990131,991,20527.176343
105.99,223,20529.739727
48.99,168,20531.721524
509.990376,1383,20558.660227
75.990077,234,20561.307153
160.990162,452,20566.398727
205.990207,603,20573.006034
505.990507,943,20583.381253
724.990488,1794,20615.175719
113.99,248,20617.999888
365.5,1049,20629.867717
1553.991156,1343,20645.351783
94.990048,178,20658.920293
509.990251,428,20663.760898
215.99,280,20666.965701
99.990052,180,20669.007939
694.990674,1004,20680.470855
157.990027,407,20685.237942
71.990073,254,20688.204595
1089.990807,1762,20720.047697
663.990432,1429,20735.98265
779.990392,649,20743.337156
41.990043,182,20745.455481
36.990038,183,20747.524144
1066.990912,2433,20786.544655
172.99,383,20790.948833
388.5,1142,20804.071655
2025.991873,2612,20846.152301
48.99005,180,20848.249411
2455.991547,4121,20906.524198
570.990286,562,20912.883638
261.990133,344,20916.711217
191.990193,464,20921.938674
72.990074,200,20924.136765
326.990328,649,20931.393265
520.990426,1569,20960.669882
114.99,262,20963.728534
111.99,236,20966.48415
