r,l,t
114.99,227,8269.566847
537.990501,1082,8293.637604
62.990064,916,8304.384414
176.990178,455,8309.73781
35.990037,171,8311.740561
198.99013,942,8322.505671
88.99,233,8325.283627
91.99,232,8327.969309
677.990666,1876,8360.648262
161.990163,398,8365.135382
40.990042,200,8367.380749
40.990042,196,8369.585472
425.990427,837,8379.25244
521.990479,1732,8410.747545
122.99,323,8414.596486
122.99,361,8418.949269
104.99,236,8421.738921
91.99,235,8424.587132
227.5,1025,8436.455957
1008.99101,1242,8462.521871
450.990444,745,8471.623142
114.99,231,8474.365786
473.990445,892,8484.523403
278.99028,450,8489.747042
118.99,224,8492.448019
533.990501,1029,8504.716577
69.990071,628,8523.688153
385.990337,1661,8543.041763
78.99,275,8546.280236
86.99,207,8548.616295
554.99042,1501,8577.136992
465.990467,882,8587.607402
105.990107,393,8592.204565
319.990321,607,8599.427574
25.990027,181,8601.500394
481.990477,1827,8623.091297
110.99,264,8637.748274
107.99,251,8640.732331
102.99,296,8644.120356
106.99,250,8647.022402
279.5,1114,8659.953306
1559.991455,1818,8681.660164
501.990455,815,8702.736974
368.990273,550,8709.137601
1037.990573,1052,8721.685506
401.990203,378,8726.101492
183.990133,1165,8740.344132
85.99,265,8743.396491
48.99,168,8756.94714
2522.991361,3373,8795.535114
979.990461,1648,8826.127343
116.99,284,8829.406369
92.99,271,8832.612647
104.99,241,8835.492612
108.99,243,8838.424527
118.99,303,8842.018134
156.5,1001,8853.791918
1294.99104,1264,8880.004685
490.990415,695,8888.213996
75.99,221,8890.858393
739.990727,1130,8904.285746
138.99,258,8907.437979
1384.990783,1140,8920.906829
468.990126,1098,8945.161551
94.99,209,8947.716759
529.990399,1372,8963.744374
90.990046,172,8965.669207
361.990183,417,8970.499752
192.990194,495,8976.246714
150.990152,376,8980.750979
29.990031,241,8994.980307
870.990812,2204,9020.6175
142.99,421,9025.584688
106.99,263,9028.754755
90.99,237,9031.552487
104.99,239,9034.383933
208.5,937,9056.760276
1230.991232,1477,9073.880187
319.990223,501,9079.74806
526.990472,981,9091.040019
341.990255,490,9096.789909
19.99,175,9098.999363
43.99,234,9113.404623
561.990563,1088,9126.433466
-1.01,223,9129.079828
6.990008,182,9131.233673
171.990173,374,9135.621694
31.990033,1580,9153.932543
214.990132,1006,9176.969007
101.99,234,9179.696753
77.99,198,9181.986737
573.990414,1330,9197.249788
428.99043,661,9204.912308
518.99052,945,9215.760897
56.990058,236,9218.621894
453.990397,1573,9248.512468
150.99,392,9253.197091
120.99,316,9256.879569
121.99,325,9260.769691
263.5,1061,9273.11998
844.990846,980,9296.176829
428.99043,643,9303.55906
301.990178,541,9310.010249
504.990477,798,9319.567194
354.99025,538,9326.149971
619.990573,1154,9351.233593
201.990203,421,9356.155857
209.990133,998,9367.849562
83.99,229,9370.584059
85.99,195,9372.88168
517.990411,1426,9389.225287
421.990423,823,9409.784497
157.990159,410,9414.49337
367.990369,674,9423.04291
-1.01,300,9426.877984
9.990011,289,9430.424394
446.990448,1469,9447.484342
100.99,252,9450.450461
96.99,236,9453.166233
108.99,277,9456.434091
97.99,247,9470.618999
140.99,405,9475.312506
167.5,1001,9486.971889
1471.991455,1794,9507.537659
40.99,190,9509.732649
541.990449,902,9531.685549
336.990278,509,9537.864095
92.99,205,9540.304165
835.990837,1339,9555.619145
232.990073,901,9566.014781
189.99,278,9569.186251
1361.990825,1941,9602.375854
170.990086,248,9605.198103
894.990448,748,9613.737236
46.990024,206,9616.096228
23.990014,189,9618.299391
422.990424,1591,9647.659874
148.99,363,9651.89486
116.99,301,9655.380494
80.99,301,9658.819191
114.99,251,9661.69046
252.5,1041,9673.552906
1666.991227,1427,9700.954382
334.990227,470,9706.281179
477.990434,966,9717.333645
316.990292,598,9724.073589
100.99,223,9726.61736
167.990143,337,9730.549885
425.990427,809,9740.14039
206.990208,791,9761.083086
129.990131,836,9770.741324
76.99,234,9773.428982
74.99,264,9776.376776
76.99,242,9779.170717
526.99041,1637,9797.656142
424.990426,675,9805.349147
68.99007,354,9820.910049
486.990488,1053,9833.332184
425.990425,1388,9849.264229
106.99,267,9852.373979
95.99,260,9855.362371
73.99,193,9857.601332
120.99,409,9862.351018
102.99,237,9876.605718
210.5,1041,9888.555934
1231.991233,1442,9905.121763
317.990223,628,9913.442583
511.990455,918,9924.210108
266.990268,344,9939.150914
112.990002,235,9941.9432
192.990152,478,9947.721741
633.990635,1156,9961.788537
201.990123,1249,9976.165463
92.99,210,9978.56439
638.99041,1714,10009.05345
829.990416,764,10017.816308
46.990048,198,10020.069981
121.990123,443,10025.181443
324.990326,626,10032.369236
15.990017,186,10034.532714
503.990479,1595,10064.072264
106.99,242,10066.881594
104.99,247,10069.747525
94.99,264,10072.82636
106.99,243,10075.60157
93.99,291,10078.968679
179.5,1002,10090.220269
856.990858,991,10112.862403
661.990597,1099,10125.65509
814.990726,1275,10140.131927
124.99,230,10142.768669
170.990146,477,10148.352077
629.990631,1097,10172.898757
186.990132,921,10183.387802
40.99,175,10185.32705
114.99,261,10188.284036
449.990399,1488,10204.909013
236.990238,447,10209.987783
160.990162,479,10215.563907
18.99002,274,10230.081968
17.990019,171,10232.017913
62.990064,211,10234.53188
437.990439,856,10244.408122
475.990477,1535,10262.086206
108.99,233,10264.864436
104.99,265,10268.252453
151.99,348,10272.417037
97.99,250,10275.388393
250.5,1101,10299.103888
1507.991455,1832,10320.112545
98.99,205,10322.514308
424.990426,798,10331.656161
393.990301,625,10350.156312
58.99,235,10352.975053
989.990909,1849,10374.616198
169.99,548,10380.804615
519.990414,1612,10410.185097
411.990413,671,10417.87077
86.990088,251,10420.853536
70.990072,213,10423.518865
334.990336,757,10432.420268
44.990046,204,10434.789223
3.990005,180,10436.799097
-1.01,167,10438.686662
572.990446,1875,10471.629065
134.99,327,10475.512475
112.99,295,10478.94978
340.5,1082,10491.398044
1712.991246,1460,10508.501011
315.990209,732,10527.810507
483.990439,866,10537.79335
357.990288,536,10544.055171
81.99,257,10547.09491
910.99091,1653,10566.692149
76.99,219,10580.171183
130.99,495,10585.897422
607.990414,1496,10603.16023
602.990302,510,10609.014941
209.990107,295,10612.484832
101.990103,258,10615.534003
61.990063,229,10618.216294
364.990366,741,10637.81228
15.990017,190,10640.025937
445.990447,1671,10659.622877
144.99,337,10663.776616
106.99,277,10667.196677
90.99,250,10670.206335
149.99,393,10674.728482
221.5,1017,10697.675462
1695.991232,1460,10714.811044
294.990224,491,10720.471147
80.99,241,10723.404103
724.990726,1009,10735.188697
126.99,241,10738.108217
184.99016,533,10744.552548
422.990424,675,10763.767264
420.990324,1329,10779.191573
106.99,243,10782.047186
707.990449,1571,10800.583711
754.990378,852,10821.513471
158.99008,217,10824.030287
1824.990913,2331,10851.312954
298.99,367,10855.684845
578.5,1213,10881.047884
1237.991239,1483,10898.102357
304.990216,514,10904.608406
526.990464,926,10915.269845
261.990263,381,10919.636072
104.99,211,10932.912104
46.99,234,10935.737766
866.990512,775,10944.961652
116.990059,296,10948.463536
884.990339,1299,10963.565585
633.990396,1587,10992.890136
517.990261,490,10998.829699
1237.991163,2777,11031.52048
158.99,424,11036.478523
110.99,268,11050.888147
370.5,1137,11064.2999
1322.991052,1273,11079.273471
413.990403,710,11087.457579
140.99,183,11089.637755
746.990726,1147,11114.358088
860.99073,1379,11129.85906
42.990044,218,11132.363222
185.990135,1535,11150.461991
163.99,305,11154.020194
672.990457,1664,11184.809264
855.990429,949,11196.06422
28.99003,181,11198.282952
441.990443,848,11208.280365
76.990078,205,11210.601387
396.990382,1376,11238.175313
118.99,284,11241.520685
198.99,479,11247.355582
116.99,266,11250.5337
264.5,1018,11262.582099
1316.991318,1479,11290.996814
170.990136,569,11297.71958
565.990449,867,11307.662877
349.990278,589,11314.376088
190.990111,514,11320.501845
650.990652,1441,11348.796089
156.990146,930,11360.261578
168.99,693,11368.464115
637.990418,1494,11385.737835
247.990249,430,11390.873976
103.990105,434,11407.19786
106.990108,257,11410.360314
1055.990939,2697,11442.01028
110.99,292,11445.56196
97.99,247,11448.656336
134.99,317,11452.552753
253.5,1009,11475.631968
1098.990936,1085,11488.267627
40.990042,176,11490.349284
542.990477,724,11499.031901
514.990429,941,11510.198207
328.990298,678,11529.269873
120.99,191,11531.451965
583.990585,953,11542.472084
178.99018,357,11546.580063
-1.01,168,11548.544644
143.990143,740,11558.291908
83.99,200,11560.766336
160.99,461,11566.156477
540.990405,1412,11593.952759
999.990502,1025,11605.884459
73.990075,285,11609.280263
366.990368,617,11616.637431
15.990017,180,11618.657383
529.990453,1865,11650.751974
148.99,417,11655.692084
114.99,344,11659.708849
374.5,1169,11673.627933
731.990733,857,11683.906567
464.990252,483,11689.508402
331.990333,577,11707.229954
228.990137,456,11712.500487
474.990415,862,11722.363473
315.990311,750,11731.029498
278.990132,481,11736.708521
368.99037,546,11743.244784
273.990275,548,11749.698329
130.990132,865,11771.112114
38.99,180,11773.142947
178.99,484,11778.680771
408.990364,1534,11796.45307
459.990461,791,11805.861936
156.990158,354,11820.925917
378.99038,630,11828.118081
528.990458,1649,11847.534731
118.99,256,11850.530514
142.99,338,11854.544958
131.99,346,11858.815645
249.5,998,11882.129891
750.990752,904,11892.832797
422.990246,530,11899.021673
314.990316,483,11904.341761
237.990141,447,11909.462457
54.99,208,11911.891866
179.990181,424,11916.764932
78.99008,226,11919.393658
203.990205,354,11923.593721
372.99026,570,11941.857154
767.990729,1254,11956.886526
35.990037,255,11959.880386
7.990009,235,11962.567041
217.990135,1072,11974.670098
141.99,360,11978.839076
1575.990904,2247,12016.431916
178.99009,243,12019.201324
642.990322,587,12026.095696
85.990045,170,12028.070198
507.990457,1729,12059.87667
102.99,234,12062.688694
140.99,326,12066.529133
155.99,352,12070.700436
263.5,950,12081.940879
1149.990956,1192,12095.789319
1100.990499,953,12118.000115
471.990395,965,12129.164118
349.990331,696,12137.193932
132.99,213,12139.744372
163.990165,334,12143.677557
751.990745,1849,12177.052127
220.99,506,12182.657646
1583.990908,2149,12207.776324
836.99042,757,12216.248135
34.990036,167,12218.210208
581.990457,1708,12249.52622
140.99,357,12253.732485
102.99,262,12256.779383
346.5,1089,12269.221202
719.990721,872,12279.105566
222.990111,244,12293.462482
410.990412,633,12300.964047
1090.990938,1486,12317.921682
152.99,214,12320.353747
151.990153,369,12324.603614
757.990757,1671,12355.165489
88.99,199,12357.514946
84.99,246,12360.369562
86.99,247,12363.202729
438.99044,1455,12379.808943
213.990215,472,12385.254421
165.990167,373,12389.620284
170.990172,427,12394.679207
860.990824,2088,12429.915662
100.99,239,12432.792307
120.99,290,12436.258679
106.99,250,12439.263235
158.99,392,12443.974895
188.5,1046,12456.625358
1194.991196,1476,12485.107045
412.99026,634,12492.709811
428.99043,666,12500.491134
76.990078,216,12502.882606
50.990052,178,12505.005651
192.990166,272,12508.315045
124.99,269,12511.486348
974.990908,1988,12545.476898
144.99,438,12550.702133
3576.991819,4520,12614.515359
122.99,230,12617.257035
196.99,252,12620.237366
414.5,1137,12633.375995
2098.991946,2625,12674.989661
325.990235,497,12680.916072
203.990143,505,12686.94013
850.990428,614,12705.941746
424.990213,458,12711.609871
1454.990561,3652,12776.557044
784.990401,623,12785.892988
225.990227,517,12792.402769
310.990312,685,12800.476639
572.990442,1876,12823.098282
140.99,343,12839.620553
138.99,384,12845.206451
304.5,1030,12860.201626
813.990815,953,12874.072197
53.990055,196,12876.988436
178.99018,357,12882.036241
198.9902,396,12888.148155
261.990204,412,12893.500685
93.99,206,12895.887033
312.990314,565,12913.922055
223.990225,440,12919.032849
206.990186,535,12925.316832
54.99,263,12928.407327
987.990909,1891,12950.016063
90.99,232,12952.765906
146.99,454,12969.404361
1555.990908,2230,12995.21299
448.99045,750,13004.314224
594.990462,1791,13036.883429
138.99,362,13041.153239
146.99,363,13045.308996
296.5,1022,13057.265013
1243.990998,1202,13071.302745
1030.990456,673,13090.408525
69.990033,214,13092.887311
691.990693,875,13103.037741
164.990012,321,13106.793346
717.990719,1189,13120.36413
259.990179,1055,13132.931909
125.99,423,13149.213338
55.99,207,13151.665183
497.990391,1542,13169.497748
94.990048,170,13171.473691
436.990219,401,13176.142216
278.99014,296,13179.664595
94.990048,189,13181.870511
120.990061,200,13184.178047
913.990468,870,13205.826142
-1.01,167,13207.779972
543.990445,1802,13228.740619
140.99,327,13232.555827
114.99,275,13235.824308
109.99,267,13238.961439
249.5,994,13250.545913
1366.991064,1271,13276.816012
544.990392,1047,13288.826913
785.990727,1249,13303.332052
93.990001,248,13306.292586
1032.990909,2040,13341.425034
112.99,280,13344.756627
65.99,210,13347.20386
492.990389,1439,13363.929787
415.990417,862,13385.350227
191.990193,521,13391.388271
61.990063,209,13393.760228
289.990291,714,13402.111361
492.990466,1475,13419.271084
137.99,319,13422.866544
98.99,287,13426.321652
136.99,311,13441.427087
134.99,343,13445.461538
177.5,1013,13457.073705
1591.991455,2006,13479.669978
775.990727,1204,13504.329253
74.99,234,13507.381556
3361.991336,3150,13543.744779
784.990393,642,13562.691284
324.990163,330,13566.471518
700.990351,669,13574.176424
968.990485,1468,13591.37673
532.99,465,13596.804502
373.5,1037,13620.311818
2223.991455,1841,13641.604169
68.99,252,13644.452237
754.990726,1083,13656.373278
74.99,199,13658.635342
822.990776,1262,13684.459717
131.990133,851,13693.97257
28.99,172,13695.892854
100.99,322,13699.581525
81.99,197,13701.877796
691.990453,1586,13731.507185
369.990371,619,13738.533363
59.990061,217,13741.054883
534.990536,1184,13754.481266
503.990397,1686,13774.551942
106.99,242,13777.418375
172.99,365,13793.24001
328.5,1101,13805.779976
1186.990986,1211,13819.945314
1079.990469,723,13828.08776
770.990343,692,13836.009601
410.990384,735,13855.923268
124.99,288,13859.087323
1247.990909,2508,13888.282857
1571.990929,2219,13925.62787
53.990055,276,13928.780551
366.990368,661,13936.54835
34.990036,198,13939.142162
-1.01,167,13941.19969
-1.01,386,13946.188976
580.990432,1890,13979.438335
161.99,298,13983.038585
405.5,1205,13997.007936
2274.991455,1936,14030.660822
68.99,175,14032.603162
1439.990727,970,14043.825613
36.99,206,14046.229775
114.99,236,14048.879154
100.990102,278,14052.053825
806.990808,1728,14071.782818
142.99,695,14090.986322
668.990441,1592,14109.153201
376.990378,734,14117.64367
11.990013,168,14119.628499
72.990074,257,14122.688408
342.990344,624,14130.232273
731.990567,2043,14164.953467
108.99,296,14168.496729
142.99,329,14172.367272
298.5,1013,14183.987939
2279.991455,1788,14215.996484
794.990727,1277,14230.873446
276.990148,494,14236.569427
1508.991136,3809,14292.46819
570.990286,502,14298.362055
275.99014,284,14301.696096
28.99003,160,14303.538059
167.990169,454,14320.329834
86.990088,192,14322.666032
226.990228,562,14329.375922
23.990025,281,14332.734429
760.990478,1878,14354.933022
434.5,1137,14367.995835
448.99045,581,14385.96223
580.990441,594,14392.83763
106.990108,252,14395.768912
558.990456,892,14406.097928
775.990727,1056,14418.103124
28.99,179,14420.201859
204.990082,451,14425.307172
99.990101,214,14439.203655
2036.99114,3530,14479.944866
420.990211,434,14485.013941
385.990194,409,14501.324247
526.990528,963,14513.366458
514.990474,1621,14532.207651
96.99,291,14535.694597
180.99,314,14539.473978
396.5,1237,14565.618867
2296.991455,1838,14586.69771
227.990076,342,14590.668581
439.990222,374,14594.945568
427.990429,690,14602.848785
133.99,298,14617.936473
145.990128,558,14624.378042
895.990781,1921,14646.408057
826.990678,2008,14681.107211
142.990144,383,14685.745125
47.990049,167,14687.693491
32.990034,178,14689.753709
1112.990912,2442,14718.511077
516.5,1381,14745.86387
3173.991865,2605,14776.032108
84.990043,176,14778.06453
678.990273,538,14795.811356
217.990163,477,14801.416311
869.990747,1991,14824.20729
52.99,168,14826.5379
86.99,206,14829.071483
401.990403,1645,14859.585916
16.990018,263,14862.700974
480.990482,815,14872.25542
80.990082,316,14876.100018
350.990352,1032,14888.34601
37.990039,167,14890.237894
-1.01,341,14894.203214
651.990445,1779,14926.930431
66.99,288,14930.303365
142.99,333,14934.27375
298.5,997,14945.747888
2273.991455,1848,14978.695147
822.990727,1251,14993.482295
102.99,249,14996.436172
46.990026,174,14998.50976
94.990096,281,15001.816328
448.99045,658,15009.485542
201.990203,399,15014.030203
268.990134,1257,15040.356199
48.99,168,15042.35031
1033.990617,1747,15062.807649
224.990226,551,15069.348435
26.990028,269,15072.624301
479.990481,1149,15097.71437
614.990466,1725,15118.734784
148.99,339,15122.701297
112.99,321,15126.508001
304.5,1029,15150.046282
168.99017,305,15153.641931
249.990251,502,15159.638242
1039.991033,1381,15175.552174
99.99,215,15178.07876
344.990301,570,15184.613621
423.990425,618,15191.821698
34.99,168,15193.776801
54.99,182,15195.88158
97.990037,272,15210.523862
739.990741,1132,15223.652242
1206.990942,3908,15280.566089
15.990017,172,15282.550386
74.990076,237,15285.344834
1010.990914,2394,15313.132767
244.99,509,15330.574578
105.99,256,15333.700638
267.5,929,15344.44056
1270.991012,1267,15358.914319
297.990151,293,15362.327117
32.990034,182,15364.437786
64.990066,232,15367.148515
797.990645,1732,15399.054447
354.990273,643,15407.497971
94.990025,237,15410.54689
1007.990883,2025,15434.173568
516.990378,1472,15462.833
445.990447,749,15471.568408
82.990084,220,15474.149732
1126.990908,2363,15513.163355
498.5,1170,15527.111726
1738.991245,1493,15544.167082
315.990209,575,15550.714911
770.990726,1155,15575.297038
275.990123,533,15581.660679
36.990038,168,15583.562423
342.990344,498,15589.297556
62.990064,297,15592.961813
-1.01,213,15596.024023
654.990339,1337,15611.584075
808.990375,1447,15640.246566
938.99047,694,15648.259851
959.990482,843,15658.215945
39.990041,169,15660.332439
517.990451,1765,15692.222707
135.99,315,15696.048285
62.99,196,15698.392635
122.99,287,15701.946186
325.5,1089,15714.797778
2296.991456,1780,15746.811065
758.990727,1240,15760.955953
152.99,196,15763.161902
2602.991744,4496,15826.972139
296.990149,369,15831.454731
694.990348,721,15839.996345
51.990028,199,15842.222341
544.99046,2135,15878.668072
157.99,483,15884.182489
118.99,281,15887.502882
353.5,1122,15900.829187
2252.991455,1778,15933.017654
1572.990725,1143,15946.213792
198.990001,224,15948.860588
2964.991294,3778,16003.937768
94.990048,178,16006.021079
569.990286,496,16011.817147
32.990034,183,16013.930981
27.990029,167,16015.951079
41.990043,201,16018.340203
117.990119,210,16020.949342
1061.990873,2381,16060.064479
106.99,298,16063.610305
104.99,238,16066.522529
314.5,1029,16078.503829
1072.991074,1330,16105.201885
481.990381,917,16116.132256
515.990465,914,16126.775978
305.990264,552,16133.557267
109.99,214,16136.047397
129.990131,353,16140.079782
642.990644,925,16162.174069
957.990555,2454,16190.392191
230.990232,404,16194.969408
146.990148,425,16199.812414
21.990023,220,16202.329335
1089.990997,2717,16245.00349
148.99,358,16249.208952
100.99,315,16252.906034
114.99,317,16256.568482
256.5,1077,16280.439934
1244.990994,1181,16293.948117
459.990461,966,16305.045615
152.99,294,16308.32981
361.990363,659,16315.723981
415.990363,805,16336.65213
98.99,209,16339.072443
1227.990909,2397,16366.636217
804.990371,1348,16393.839731
64.990066,195,16396.034991
404.990406,709,16404.011861
549.990551,1016,16415.755217
549.990425,1620,16434.080774
174.99,397,16450.259281
114.99,281,16453.472486
300.5,1010,16464.997245
333.990335,469,16470.384069
92.990094,304,16473.837109
1033.991025,1408,16489.928787
118.99,214,16492.400778
4.99,176,16494.404639
322.990306,578,16512.697705
419.990421,604,16519.576754
134.99,272,16522.67302
79.990063,268,16525.731205
1521.991257,3342,16575.880972
244.990246,485,16581.314345
164.990166,453,16586.528238
81.990083,227,16589.07987
77.990079,254,16591.982203
386.990388,669,16599.616367
612.990446,1701,16630.544299
150.99,292,16633.929853
140.99,248,16636.796263
256.5,905,16647.218431
658.99066,872,16657.168636
336.990338,622,16664.389945
488.990456,998,16687.312852
118.99,215,16689.812064
127.990129,302,16693.260694
595.990597,979,16704.511913
152.99,228,16707.105107
1043.990909,2049,16742.270053
637.990432,1537,16759.571622
238.99024,460,16764.730295
81.990083,250,16767.585996
4.990006,176,16769.609332
70.990072,267,16772.675238
69.990071,264,16775.73972
150.990152,302,16779.24588
329.990331,801,16800.16818
-1.01,213,16802.612037
4.990006,248,16805.437631
488.990424,1554,16823.066312
106.99,306,16826.57822
155.99,379,16831.000597
107.99,234,16833.73038
278.5,1033,16845.779936
630.990632,881,16867.372115
44.990046,176,16869.377376
105.990107,244,16872.113193
685.990669,1043,16884.075263
610.990476,913,16894.583827
261.990251,499,16900.503111
140.99,242,16903.357915
104.990106,325,16918.976381
1247.990623,926,16929.6175
87.990046,220,16932.07443
931.990523,2513,16960.388144
44.990046,178,16962.419761
180.990182,443,16979.281772
4.990006,188,16981.429428
280.990282,600,16988.293627
157.990159,318,16991.960647
301.990303,898,17002.118226
594.99045,1765,17034.077113
156.99,355,17038.205402
414.5,1150,17051.585529
1548.991455,1875,17073.004018
808.990727,1193,17098.778036
128.99,220,17101.257308
1050.99091,2131,17126.153614
82.99,232,17128.720733
866.990828,1955,17162.615052
564.990566,1002,17174.026213
-1.01,262,17177.026255
-1.01,200,17179.30451
-1.01,387,17183.708022
499.990425,1719,17215.152761
122.99,404,17219.847056
100.99,272,17222.992274
170.99,530,17229.302495
244.5,1005,17240.991959
2374.992182,2985,17287.240432
112.99,191,17289.515749
2595.991739,4097,17347.614179
46.990048,167,17349.584433
548.99055,940,17360.15356
423.990391,1462,17388.845219
124.99,304,17392.395661
216.99,491,17398.096489
4.99,191,17400.284213
334.5,1058,17412.437261
2334.992182,3311,17462.414415
54.99,202,17464.725812
96.99,174,17466.707516
133.990135,360,17470.889175
2153.991206,3087,17517.372661
459.990232,434,17522.297916
157.990159,411,17526.964823
58.99006,210,17529.429739
527.990529,1139,17542.382071
450.990406,1584,17572.344482
106.99,243,17575.169726
116.99,296,17578.626021
96.99,305,17582.132434
102.99,249,17585.138299
244.5,1041,17597.145597
385.990387,561,17603.708422
42.990044,176,17605.742524
163.990165,296,17620.881266
213.99018,336,17624.944385
467.990469,681,17632.812745
326.990211,685,17640.994063
769.990726,1217,17655.999398
48.99,180,17660.188913
3010.991725,4649,17725.823783
207.990106,269,17728.984373
448.99045,749,17749.252291
594.990446,2008,17772.553425
122.99,353,17776.860598
128.99,329,17780.782544
314.5,1025,17804.459953
1505.991455,2008,17827.976366
60.99,200,17830.348641
464.990426,734,17838.705613
363.990301,776,17847.512856
830.990742,1158,17872.469632
38.99004,206,17874.744151
190.990128,1105,17887.672883
132.99,274,17890.901594
46.99,168,17892.82865
595.990425,1432,17920.992314
796.990399,774,17930.045928
100.990051,168,17932.001296
207.990106,281,17935.224414
368.99037,625,17942.468935
3.990005,179,17944.579036
703.990461,2036,17979.818205
125.99,276,17983.046623
347.5,1013,17994.707954
2224.991455,1858,18016.517245
548.990504,915,18038.735294
39.990041,170,18040.720818
282.990183,456,18045.861301
51.99,291,18049.158381
2806.991296,3305,18098.394991
60.990062,238,18101.181885
366.990368,797,18110.3923
534.990536,926,18121.134004
28.99003,214,18123.66109
-1.01,167,18125.641045
-1.01,878,18135.778025
-1.01,168,18137.730979
-1.01,302,18141.234239
513.990435,1586,18171.315828
96.99,262,18174.368999
140.99,359,18178.564931
110.99,280,18181.829533
286.5,1145,18195.142793
712.990714,844,18216.363417
131.990075,205,18218.772138
393.990395,728,18226.766879
345.99027,647,18233.92237
801.990726,1284,18248.276895
24.99,204,18250.573554
140.990014,265,18253.556191
566.990568,868,18275.008906
422.990326,1287,18289.81938
92.99,215,18292.377563
458.990386,1596,18310.966718
456.990458,835,18332.331926
527.990529,1291,18347.216504
-0.009999,167,18349.143989
516.990444,1848,18370.615667
108.99,346,18374.649097
130.99,340,18390.174206
120.99,338,18393.976208
96.99,359,18398.042136
182.5,1061,18410.129616
2364.992182,3320,18458.840769
98.99,234,18461.507655
159.990137,428,18466.384793
2154.991451,4182,18526.611706
168.990085,244,18529.425647
176.990089,390,18533.91535
1136.990569,1090,18546.516559
793.990398,1207,18572.166378
130.99,327,18575.865616
179.99,412,18580.573262
128.99,356,18584.653087
275.5,1073,18596.537514
440.990442,650,18603.843578
592.99046,668,18623.016451
353.990355,572,18629.319453
273.990197,521,18635.148175
74.99,228,18637.753826
753.990727,1126,18650.825167
282.990158,565,18657.16011
893.990752,1965,18691.62414
67.99,168,18693.57943
63.99,168,18695.472573
46.99,168,18697.425129
1515.990886,2116,18721.753792
115.990117,390,18726.181522
351.990353,782,18746.698748
612.990462,1869,18768.231953
114.99,241,18770.985046
103.99,304,18774.486459
345.5,1081,18798.243886
858.990814,951,18808.775053
648.99064,968,18819.690526
85.99,191,18821.78031
150.990095,490,18827.545752
663.990631,1027,18839.226828
256.990138,499,18856.445801
2794.991214,3037,18891.144183
440.990221,436,18896.222254
293.990148,440,18901.216546
97.990099,278,18916.106295
384.990386,657,18923.616171
51.990053,337,18927.468296
581.990469,1888,18948.994813
100.99,235,18951.699466
61.99,190,18953.936906
110.99,364,18957.976828
327.5,1114,18982.205322
1718.991255,1481,18999.181563
284.9902,462,19004.396581
793.990727,1102,19016.761752
133.99,299,19031.873954
137.99012,361,19036.004481
2120.991194,3745,19090.766294
79.990042,167,19092.76991
306.990308,565,19099.183767
144.990146,519,19104.959824
433.990435,838,19114.39024
612.990484,1768,19134.573386
122.99,330,19150.018252
136.99,386,19154.492517
326.5,1109,19167.115917
1003.991005,1311,19182.005743
602.99045,1414,19209.669708
730.990726,1106,19222.365785
28.99,177,19224.428148
891.990775,1295,19239.168549
1310.990522,2447,19278.519713
869.990437,875,19288.461657
87.990089,272,19291.514234
1020.990904,2679,19333.727706
131.99,241,19336.512543
82.99,190,19338.754868
95.99,315,19342.287977
286.5,1073,19354.367892
2168.991455,1767,19386.01099
106.99,232,19388.640002
300.990262,534,19394.78515
509.990465,771,19403.89632
227.990121,480,19409.302962
2017.991152,3393,19459.872229
1140.990571,831,19469.121989
2168.990885,2481,19509.141269
423.5,1005,19520.475271
1453.991455,1799,19540.890954
152.99,244,19555.521146
468.99047,734,19564.061661
270.990257,328,19567.822911
110.99,294,19571.289622
25.99,178,19573.352794
1007.990909,1949,19595.488059
100.99,229,19598.09249
29.99,189,19600.324076
697.990666,1813,19632.462077
132.990134,508,19638.234179
38.99004,166,19640.080763
103.990105,210,19642.433344
472.990474,932,19652.74019
570.990398,1550,19682.107722
168.99,374,19686.34093
374.5,1073,19698.401358
1525.991455,2071,19733.475118
80.99,243,19736.278547
71.990073,260,19739.196142
31.990033,168,19741.068444
617.990619,788,19750.119602
127.990001,225,19752.732388
148.990124,480,19758.328686
2637.99115,3006,19803.849715
459.990461,812,19813.070989
76.990078,310,19816.530023
1162.990916,2369,19854.48847
130.99,300,19857.892991
338.5,1069,19869.895845
1527.991455,1814,19890.477625
531.990453,890,19912.21633
273.990275,360,19916.239867
252.9901,636,19923.557256
893.990809,1816,19944.240568
106.99,240,19947.020607
42.99,168,19948.942942
511.990365,1409,19976.607537
459.990461,765,19985.465952
55.990057,243,19988.260738
940.990936,2480,20027.940427
193.99,437,20032.932466
150.99,333,20036.640478
110.99,295,20039.934039
253.5,1001,20051.159854
1724.991248,1501,20079.816113
300.990208,683,20087.575877
840.990726,1250,20101.853993
38.99,211,20104.233654
168.990112,412,20109.089868
2880.991214,3040,20155.42903
803.990403,605,20162.543313
1289.990999,2513,20202.696304
426.5,1090,20214.761145
1507.991455,2081,20238.584205
551.990453,944,20260.957912
450.990298,769,20269.726571
3177.991248,3005,20316.120134
915.99046,731,20324.410622
1252.990996,2474,20352.743784
128.99,346,20356.738291
330.5,1001,20380.019967
1871.991317,1521,20396.924119
742.99059,1211,20410.381844
134.990136,248,20413.217129
209.990138,398,20429.289537
235.990156,594,20436.008487
861.99043,636,20443.285781
2030.99115,3270,20492.495147
89.990091,232,20495.095151
1144.9909,2684,20525.908787
472.5,1153,20550.551629
1609.991457,2193,20574.872221
