r,l,t
551.990553,857,9028.616708
170.990172,403,9033.377095
246.990166,1092,9057.516277
122.99,399,9062.067778
585.990441,1504,9079.589825
384.990386,709,9087.705034
83.990085,287,9091.045972
2.990004,201,9093.397092
900.990902,2063,9129.701432
144.99,269,9132.873753
127.99,289,9136.265059
106.99,309,9139.981043
88.99,269,9143.193326
84.99,270,9146.316818
159.5,1001,9157.864546
990.990992,1218,9183.278192
615.990463,1111,9196.050145
454.990456,773,9204.97681
351.990271,656,9212.513874
43.99,247,9215.322636
182.990157,546,9233.517055
415.990417,667,9241.332809
154.990156,299,9244.703911
79.990081,212,9247.100195
205.990097,998,9258.929243
92.99,228,9261.581286
498.990438,1562,9291.394265
384.990386,631,9298.720184
104.990106,272,9301.867597
67.990069,215,9304.375371
66.990068,202,9306.734763
776.99075,2374,9335.459634
102.99,326,9350.43078
112.99,296,9353.862586
97.99,278,9357.164977
125.99,331,9361.128243
246.5,1041,9373.244612
2179.991455,1778,9393.612861
112.99,280,9396.890656
580.990582,920,9418.734776
50.990052,210,9421.42254
181.990093,414,9426.890985
636.990574,1091,9439.740081
199.990201,391,9444.324774
-1.01,304,9447.789337
222.990134,982,9470.526168
95.99,225,9473.155428
486.990409,1387,9489.284063
421.990423,873,9499.400063
-1.01,206,9501.750745
159.990161,526,9507.708334
856.990828,2502,9548.36661
98.99,247,9551.200397
172.99,353,9555.211102
62.99,269,9558.397135
350.5,1154,9571.549837
1463.991455,1754,9602.626236
24.99,176,9604.61478
116.99,218,9607.102753
729.990727,1114,9619.854357
52.99,167,9621.713925
94.99,236,9624.341939
499.990501,1045,9647.608785
272.990274,529,9653.817439
274.990133,1112,9666.473351
199.99,274,9669.642009
845.990815,2009,9703.569057
5.990007,200,9705.845641
86.990088,254,9708.782921
426.990428,914,9719.197972
31.990033,202,9721.469779
489.990445,1901,9743.725082
108.99,266,9746.974
81.99,206,9760.884258
116.99,287,9764.331164
100.99,266,9767.338603
259.5,1017,9778.848729
2136.991455,1717,9798.316678
131.99,235,9800.989464
745.990728,1156,9825.901232
132.99,255,9828.934703
517.990503,889,9839.205808
66.990068,247,9842.012938
202.990204,415,9846.809008
209.990133,1014,9858.502283
142.99,416,9863.313227
575.990407,1448,9891.394042
499.990252,496,9897.029724
108.99011,524,9903.078952
26.990028,179,9905.150936
463.990465,826,9915.821672
68.99007,218,9918.36113
39.990041,189,9920.632871
493.990447,1794,9952.884923
115.99,283,9956.328787
77.99,242,9959.402017
64.99,342,9963.484072
24.99,178,9965.579383
107.99,306,9969.140278
273.5,1106,9981.637931
1348.99106,1280,10007.290539
984.990832,1638,10026.006065
388.990288,607,10032.990397
153.990103,500,10038.704933
409.990411,722,10058.203953
58.99006,266,10061.297118
200.990202,362,10065.522341
225.990133,1013,10077.210343
140.99,436,10082.170061
500.99037,1585,10111.437209
908.990455,903,10122.022526
1058.99053,987,10133.359428
1216.990464,1803,10154.271389
580.5,1129,10178.94451
806.990808,947,10189.41997
151.990153,284,10192.629927
575.990495,950,10203.237773
70.99,242,10205.938116
725.990727,1012,10228.930097
30.99,219,10231.47787
42.99,240,10234.267782
76.99,199,10236.616481
141.990143,372,10240.95435
588.99059,1014,10252.505286
4.990006,167,10254.486183
48.99005,221,10257.040954
200.99012,977,10268.829391
98.99,378,10273.252475
580.990408,1796,10304.884155
498.9905,830,10314.481642
338.99034,560,10320.96213
44.990046,216,10323.485665
584.990524,2022,10358.130777
106.99,234,10360.886776
109.99,256,10363.945312
98.99,250,10366.936551
112.99,315,10370.646303
223.5,1021,10382.250933
807.990809,949,10404.244776
684.990646,1050,10415.985903
112.99,233,10418.84889
146.990148,320,10422.736208
274.990276,587,10429.691921
400.990304,722,10437.930116
190.990136,575,10444.542988
1159.990596,899,10466.205977
99.990052,270,10469.346126
136.990126,767,10478.358006
103.99,199,10480.582824
977.99083,2445,10509.116922
41.990043,196,10522.240666
32.990034,219,10524.850239
911.990913,2225,10550.506647
144.99,263,10553.661032
98.99,235,10556.465264
130.99,237,10559.320714
340.5,1117,10583.480918
844.990811,949,10594.557062
676.990644,1026,10606.289259
118.99,277,10609.487971
735.990727,1144,10622.763302
142.99,225,10625.392747
25.990027,184,10638.590242
2016.990883,1919,10661.126502
430.990432,1434,10678.064653
439.990441,819,10698.719036
114.990116,347,10702.748563
828.99083,2176,10728.272502
102.99,260,10731.319561
80.99,267,10734.443954
135.99,377,10738.948899
93.99,238,10741.837526
126.99,284,10756.240215
172.5,998,10768.138051
1618.991216,1471,10785.310972
303.990239,642,10792.832103
86.99,184,10795.013844
65.990067,194,10797.274358
351.990353,582,10815.146841
324.990306,463,10820.690749
283.990151,621,10827.872779
419.990421,680,10835.88106
201.990203,456,10841.294537
212.990134,956,10852.384599
58.99,168,10854.361699
1092.990628,1940,10888.124125
220.990222,449,10893.290587
55.990057,213,10895.768921
367.990369,600,10902.962326
65.990067,244,10906.042989
475.990477,1376,10932.666584
131.99,413,10937.572372
112.99,256,10940.626153
134.99,383,10945.227848
106.99,254,10948.241996
227.5,1054,10960.561967
1516.991455,1793,10992.258709
89.99,192,10994.514792
327.990329,575,11001.443525
409.990399,697,11009.632736
140.99,275,11012.826509
569.990571,848,11022.823213
11.990013,167,11024.790698
-1.01,286,11028.154229
191.990193,445,11033.50863
191.990131,847,11054.69968
143.99,575,11061.571584
57.99,225,11064.185033
406.990408,1408,11080.696232
213.990215,492,11086.325089
173.990175,395,11090.960467
111.990113,266,11094.16261
459.990461,914,11116.1253
450.990448,1363,11131.383912
98.99,236,11134.093554
100.99,235,11136.746921
112.99,245,11139.66938
80.99,293,11143.188291
128.99,300,11146.809095
84.99,238,11149.68846
100.5,914,11171.701838
1338.991055,1207,11185.802811
412.9904,734,11194.501373
88.99,203,11196.975895
804.990726,1328,11212.457281
46.99,189,11214.635144
108.990034,234,11228.55598
536.990538,947,11240.105337
204.990206,425,11245.236693
223.990131,1044,11257.625627
83.99,240,11260.493576
85.99,197,11262.884809
491.990392,1567,11292.301322
237.990239,507,11298.252735
185.990187,401,11302.916899
103.990105,280,11306.106865
-1.01,194,11308.36151
388.99039,900,11318.69822
41.990043,174,11320.832762
469.990463,1476,11349.533585
134.99,353,11353.857071
118.99,314,11357.792679
120.99,331,11361.763233
114.99,259,11364.865661
216.5,1018,11376.597888
1725.991247,1460,11393.843641
117.990061,184,11407.128524
220.990147,458,11412.664569
63.99,236,11415.451355
467.990455,1018,11427.137408
284.990272,650,11434.768014
56.99,180,11436.884644
80.99,221,11439.616961
72.990074,252,11442.688243
970.990497,861,11453.309723
203.990205,436,11469.659872
198.990132,890,11480.027889
135.99,593,11487.000374
1220.990717,1961,11510.284526
212.990107,354,11525.538679
996.990499,958,11536.662419
30.990033,174,11538.719731
494.990464,1664,11559.14414
108.99,248,11562.09096
128.99,329,11565.96672
102.99,250,11568.882478
122.99,318,11572.636064
218.5,1009,11595.696568
1449.991107,1339,11611.417521
207.990209,398,11616.150171
218.990139,341,11619.992747
71.99,255,11622.888648
116.990118,255,11625.731871
632.99061,972,11647.750341
268.99014,510,11653.666375
434.990436,664,11661.565613
196.990198,453,11666.948725
420.990136,1315,11682.643216
615.99041,1546,11711.534446
392.990394,731,11719.954834
19.990021,193,11722.164994
508.99051,1005,11733.838478
35.990037,181,11735.96941
498.990446,1845,11769.067964
112.99,279,11772.24663
116.99,339,11776.196634
85.99,258,11779.073634
128.99,379,11783.382781
215.5,1005,11795.07944
978.990854,1035,11807.392786
127.990129,274,11821.522094
147.990149,324,11825.217545
387.990323,523,11831.317799
86.99,217,11833.90342
746.990726,1196,11847.937938
624.990316,729,11856.606465
191.990193,350,11861.298197
66.990068,374,11865.750427
197.990199,437,11882.020774
132.990132,1232,11896.53729
96.99,200,11898.871175
152.99,507,11904.463175
511.990404,1406,11920.715982
-1.01,206,11923.140324
311.990313,539,11941.004562
199.990201,495,11947.050368
420.990422,889,11957.608953
511.990479,1571,11975.431652
138.99,331,11979.365201
125.99,280,11982.769766
97.99,293,11986.217936
110.99,252,12000.568487
206.5,958,12011.697474
429.990431,636,12018.893475
303.990305,460,12024.270987
223.990225,370,12028.57039
135.990137,318,12032.258172
214.990216,350,12036.314368
232.99014,477,12041.940796
508.99045,906,12064.242342
324.990276,579,12071.138585
399.990297,672,12079.119942
272.990274,475,12084.7123
159.990161,394,12089.250296
44.990046,232,12091.842438
6.990008,198,12094.253453
122.990124,812,12103.565183
94.99,240,12117.583754
144.99,306,12121.094182
597.990432,1370,12136.962393
779.990392,706,12145.546652
3.990005,160,12147.44216
76.990078,259,12150.845182
447.990449,885,12160.99299
9.990011,214,12163.529622
586.990452,1944,12196.908616
126.99,305,12200.755957
143.99,340,12204.79413
207.99,285,12208.133199
100.5,901,12218.253434
795.990797,951,12240.898357
199.990201,377,12245.28877
245.990247,400,12249.885297
297.99021,597,12256.83196
63.99,198,12259.163017
753.990727,1145,12272.235979
100.99,209,12274.564888
603.990581,1004,12297.738905
154.990156,464,12303.214787
35.990037,197,12305.444415
132.990134,867,12315.311909
82.99,188,12317.471135
686.990411,1661,12336.460803
471.990473,882,12358.05117
483.990485,959,12369.025467
449.990451,1476,12385.93834
110.99,297,12389.428321
114.99,238,12392.227031
128.99,313,12395.96107
95.99,305,12410.945021
263.5,1105,12423.423395
1112.991114,1355,12439.378137
353.990341,689,12447.612754
594.990456,982,12470.954476
350.990272,653,12478.580724
1052.99091,3485,12530.520221
171.99,414,12535.162235
411.99039,1630,12554.122364
458.99046,869,12563.926858
522.990524,982,12575.212529
572.990446,1970,12609.838524
109.99,239,12612.630322
172.99,399,12617.312047
305.5,1021,12629.328516
1539.991455,1810,12661.30408
537.990471,926,12672.086505
329.990257,569,12678.792629
78.99,190,12681.090314
547.990549,889,12691.958611
233.990235,490,12709.366286
208.990124,941,12721.01858
110.99,318,12725.779555
66.99,225,12729.185165
447.990449,1443,12750.565569
366.990368,669,12760.75291
551.990553,1345,12792.09177
530.99045,1726,12812.514899
118.99,281,12815.836994
144.99,355,12820.267522
113.99,233,12823.249583
255.5,1037,12849.860626
1477.991455,1864,12877.065701
594.990466,955,12891.097321
413.990261,654,12910.082428
75.990077,250,12913.051454
830.990832,1723,12933.13824
49.99,227,12935.807176
76.99,279,12939.035997
92.99,247,12941.856197
582.990408,1443,12969.740621
69.990036,167,12971.669047
462.990464,815,12981.120078
464.990466,854,12990.999993
529.990447,1708,13011.371058
105.99,293,13014.753493
192.99,462,13031.800586
333.5,1126,13044.861557
2198.991455,1726,13065.014373
858.990726,1244,13090.767945
122.99,184,13092.888029
907.990909,1734,13112.798317
92.99,229,13115.472715
153.99,438,13120.518152
394.990379,1781,13152.932741
54.990056,182,13155.050475
400.990402,734,13163.596433
5.990007,167,13165.513487
513.990515,1229,13179.824982
471.990461,1801,13212.172881
116.99,249,13215.053078
116.99,270,13218.10186
77.99,264,13221.182986
114.99,303,13224.865118
110.99,296,13228.374768
61.99,236,13231.140583
100.5,901,13241.796543
1585.991455,1863,13274.91976
265.990245,458,13280.210207
482.990482,783,13289.164187
150.99,261,13292.262791
911.990909,1707,13323.708128
100.99,200,13325.935467
89.99,262,13328.958807
1040.990625,2000,13352.315006
260.990262,580,13359.116896
1017.990931,2487,13399.119067
124.99,302,13402.706153
134.99,322,13406.518166
118.99,264,13409.54578
248.5,1026,13421.42505
2267.991455,1837,13454.25302
379.990133,539,13460.300247
1186.990594,882,13470.210534
209.99,238,13472.921207
101.990103,283,13476.175925
30.990032,171,13478.176238
2644.991146,3225,13526.60804
252.990254,570,13533.049157
186.990188,450,13538.3106
93.990095,323,13541.99541
526.990528,846,13563.218807
467.990385,1519,13580.670259
108.99,249,13583.654428
112.99,245,13586.61172
110.99,234,13589.438917
298.5,1081,13602.214329
1684.991232,1467,13630.428935
317.990223,687,13638.382357
56.99,168,13640.357538
725.990727,963,13651.015405
110.99,247,13653.784772
40.99,175,13655.734258
133.990135,260,13658.668982
2749.991208,3344,13707.883788
196.990198,413,13712.568927
193.990195,433,13717.640907
75.990077,237,13731.961052
414.990416,845,13741.556975
47.990049,173,13743.584949
543.990449,1730,13763.594984
173.99,475,13769.14768
123.99,305,13772.934593
80.99,234,13775.797507
240.5,921,13797.900512
1741.991254,1516,13815.453305
514.990201,359,13819.633178
117.99,298,13823.04928
1013.990509,790,13831.982151
287.990217,406,13836.72677
38.99,172,13850.069205
539.990499,853,13859.772501
408.99041,1169,13873.076699
86.99,198,13875.418234
88.99,285,13879.076545
86.99,217,13881.628835
549.990405,1292,13908.374069
64.990033,169,13910.292754
475.990257,425,13915.205276
209.990211,666,13922.83878
76.990078,248,13925.893595
390.990392,713,13934.136991
444.990446,1402,13951.554934
196.99,420,13956.490138
132.99,332,13971.511151
77.99,291,13974.82882
307.5,1105,13987.757138
708.99071,841,13997.496673
64.990066,193,13999.773079
676.990678,876,14009.868682
34.99,174,14011.893424
116.99,252,14014.846191
733.990725,1145,14039.28484
70.99,223,14041.899849
209.990136,568,14048.363432
638.99064,938,14058.970335
1023.990584,3011,14104.710392
200.990202,442,14109.7546
202.990204,593,14116.653283
1110.990962,2694,14159.278716
122.99,281,14162.650398
104.99,238,14165.378652
338.5,1069,14177.876333
875.99083,968,14189.121805
625.990625,903,14210.791923
68.99,189,14213.004486
84.990004,211,14215.44095
355.990357,547,14221.998138
115.990117,298,14225.378228
18.99002,169,14227.379208
328.99023,553,14233.744209
52.99,176,14235.800603
16.990018,168,14237.766485
550.990552,811,14247.23575
169.990171,401,14263.548619
493.990168,1592,14282.135859
1600.990823,2123,14306.749595
892.990546,977,14329.782574
449.990451,1389,14346.352074
208.99,484,14352.00427
103.99,272,14355.202406
110.99,265,14358.189107
88.99,238,14360.993074
201.5,910,14382.79781
342.990344,491,14388.435804
70.990072,200,14390.755568
154.990156,321,14394.416663
62.990064,224,14397.02545
419.990249,412,14401.822894
566.990568,906,14412.208746
68.99,208,14414.586727
550.990468,859,14424.414115
340.99026,636,14443.117602
38.99,188,14445.34174
3067.991342,3090,14480.89883
464.990233,468,14497.859183
166.990084,254,14500.868891
145.990075,223,14503.648467
107.990109,374,14508.541637
414.990416,947,14519.730723
570.990466,1658,14539.181292
115.99,287,14542.598222
157.99,374,14558.51925
336.5,1118,14571.545816
2303.991455,1775,14591.906724
1947.990849,1475,14620.427794
1073.990788,1723,14640.215226
868.990822,2081,14675.756931
81.990083,231,14678.416773
426.990428,806,14687.938698
538.990486,1894,14710.199035
98.99,281,14713.589017
187.99,399,14718.251163
375.5,1169,14743.137091
2293.991455,1816,14764.087683
1469.990725,1002,14775.792394
89.990001,247,14778.645038
62.99,176,14780.695328
1423.990775,1075,14804.751513
982.990718,3409,14855.922728
38.99004,213,14858.362293
195.990197,618,14865.610499
159.990161,366,14869.910699
941.990835,2375,14897.975585
120.99,314,14913.108734
102.99,298,14916.77415
104.99,233,14919.659338
278.5,1037,14931.968556
2328.991456,1832,14953.268302
762.990727,1193,14978.550752
112.99,228,14981.141403
3043.991341,3098,15017.404723
368.990185,388,15033.518052
403.990204,469,15039.094542
45.990047,207,15041.522152
450.990452,907,15052.106783
0.990002,302,15055.690696
30.990032,185,15057.884972
37.990039,201,15060.261297
586.990424,1737,15092.313385
198.99,448,15097.658978
354.5,1062,15110.842163
445.990447,583,15117.759009
84.990086,214,15120.302296
31.990033,196,15122.592599
442.990444,660,15130.328421
533.990445,779,15150.999144
619.990557,1007,15162.727058
182.990169,309,15166.310803
138.990001,354,15170.437843
1044.990908,2137,15195.135803
56.99,170,15197.113738
68.99,209,15211.033253
543.99041,1352,15226.631709
828.990415,750,15235.02271
1064.990533,926,15245.90659
45.990025,216,15248.603158
-1.01,167,15250.680453
-1.01,175,15252.810833
62.990064,232,15255.618055
485.990371,1565,15285.172726
146.99,384,15289.642608
96.99,271,15292.854544
108.99,233,15295.638281
246.5,1022,15307.331988
1566.991454,2143,15343.90043
38.99,202,15346.282733
725.990727,965,15357.222832
280.990128,769,15366.178714
861.990443,625,15373.809174
202.990204,358,15389.293355
929.990543,2867,15424.059031
176.990178,412,15428.880241
322.990324,626,15447.730693
436.990438,789,15456.912977
570.99047,1700,15476.711797
100.99,239,15479.52957
98.99,242,15482.367176
150.99,332,15486.228002
262.5,1013,15509.464546
722.990724,850,15519.682164
737.990731,1165,15533.310994
144.99,272,15536.414578
725.990727,1148,15549.321807
152.99,245,15552.125398
1565.991301,3475,15604.569787
441.990443,732,15624.334155
70.990072,244,15627.217669
460.990462,782,15636.565794
515.990451,1710,15656.674644
94.99,211,15659.222239
166.99,624,15666.417651
118.99,337,15670.37863
268.5,1009,15693.644542
1699.991233,1485,15711.546263
327.990222,778,15720.482271
262.990217,754,15729.162369
214.990216,450,15745.898084
322.990294,435,15750.864388
96.99,221,15753.390643
25.990001,186,15755.570319
2172.991532,4496,15819.160735
172.990174,347,15823.204374
65.990067,308,15826.868673
5.990007,190,15829.182495
1250.990948,2605,15871.005157
414.5,1057,15883.384767
595.990597,942,15894.636527
70.990072,198,15896.98636
544.990546,832,15906.746126
302.990239,552,15924.690353
87.99,215,15927.150249
460.990462,1033,15939.037168
363.990266,574,15945.729504
1756.991295,4035,16003.836628
86.990044,178,16005.924948
790.990396,670,16013.722571
120.990061,210,16016.261468
187.990096,282,16019.638652
322.990324,517,16025.793144
44.990046,194,16039.390017
536.990464,1848,16060.940702
129.99,358,16065.223689
144.99,341,16069.350833
98.99,280,16072.643171
114.99,274,16075.785469
151.5,1049,16099.15254
166.990168,303,16102.685874
614.990616,805,16112.299869
681.990671,971,16123.631128
186.990046,334,16127.529635
290.990292,412,16132.680033
99.990101,316,16136.359368
302.990288,635,16143.523711
136.99,264,16158.056811
2985.991357,3588,16199.174678
388.99039,877,16220.848336
70.990072,268,16223.907635
439.990441,974,16235.034951
33.990035,199,16237.313239
-1.01,596,16244.132344
-1.01,173,16246.128756
-1.01,206,16248.561403
-1.01,167,16250.552342
33.990035,219,16253.108605
486.990398,1573,16282.650622
208.99,431,16287.552714
418.5,1201,16301.32273
376.990378,612,16308.270644
212.990214,428,16313.024852
368.99037,657,16320.472773
351.990353,493,16337.896741
705.990553,1338,16353.252209
315.990315,676,16361.102982
150.99,224,16363.662311
114.990116,357,16367.736954
2743.991213,3091,16414.820011
413.990415,865,16424.616678
180.990182,424,16429.413865
305.990307,3242,16477.865194
48.99005,169,16479.884919
574.990446,1986,16514.327736
122.99,334,16518.126851
120.99,307,16521.651722
83.99,281,16524.872038
257.5,1017,16536.528567
734.990736,888,16546.800865
238.990119,251,16549.727898
606.9906,895,16571.7801
50.99,200,16574.109868
526.990434,781,16582.864193
366.990294,696,16590.725277
78.99,208,16593.081536
2967.991307,3228,16641.560068
884.990448,802,16650.767891
28.99003,277,16653.884897
468.99047,957,16664.949026
646.990474,1781,16696.942735
130.99,354,16701.042079
125.99,294,16704.346958
285.5,1009,16715.772472
2267.991455,1800,16748.176129
367.990133,482,16753.586295
593.990593,979,16764.524134
150.99,244,16767.320346
2013.991749,4351,16828.700492
76.990078,249,16831.613115
402.990404,780,16840.788834
30.990032,229,16843.442365
597.990467,1747,16874.84789
106.99,237,16877.618085
71.99,252,16880.540519
100.99,235,16883.220956
103.99,234,16885.914601
198.5,973,16897.112543
1708.991229,1466,16926.086271
318.990226,551,16932.249074
784.990726,1165,16945.250896
28.99,181,16947.324762
257.990135,519,16953.227187
928.990774,1805,16985.638136
719.990447,1568,17003.465039
348.990175,401,17008.049287
58.99003,173,17010.034652
329.990166,387,17014.455129
27.990029,174,17016.490551
501.990503,905,17038.804868
38.99004,214,17041.298538
34.990036,278,17044.561883
578.990392,1653,17063.441454
98.99,495,17069.10765
146.99,253,17072.07942
282.5,1074,17096.600338
778.99078,928,17107.485571
593.990296,520,17113.774884
118.99006,191,17115.938255
751.99032,542,17122.100511
1760.990727,1223,17135.7319
1138.99057,830,17156.83821
1811.990772,2393,17184.156796
481.990483,886,17194.210657
113.990115,249,17197.169848
318.99032,582,17215.684481
34.990036,224,17218.295469
-1.01,196,17220.573172
-1.01,372,17224.965932
1.990003,540,17231.248334
-1.01,228,17233.923264
-1.01,246,17236.858455
-1.01,167,17238.799761
-1.01,177,17240.857486
-1.01,167,17242.785704
-1.01,279,17246.056736
-1.01,214,17248.566916
-1.01,167,17250.541179
-1.01,197,17252.871376
-1.01,186,17255.040292
-1.01,201,17257.425044
-1.01,465,17274.515962
-1.01,167,17276.459406
-1.01,343,17280.333356
-1.01,167,17282.220446
-1.01,167,17284.188322
-1.01,187,17286.375768
31.990033,167,17288.392037
393.990395,1443,17304.805996
1491.991133,1348,17331.761284
404.990321,953,17342.532754
794.990727,1054,17354.474218
152.99,289,17357.740094
2802.991308,3130,17405.653421
25.990027,166,17407.561291
189.990191,391,17412.090945
196.990198,434,17417.120684
555.990557,913,17427.848962
46.990048,301,17431.320998
506.990398,1658,17462.102986
116.99,333,17465.913086
110.99,298,17469.406964
378.5,1190,17482.79786
2084.991932,2626,17524.170346
359.99025,615,17531.212759
817.990776,1434,17547.598212
980.990568,2464,17587.871209
503.990505,878,17597.95063
908.990878,2481,17638.755809
104.99,299,17642.357272
148.99,354,17646.664403
80.99,334,17650.679147
107.99,244,17653.638369
239.5,1061,17668.660611
782.990778,924,17690.893338
675.990677,877,17700.716736
913.990727,1341,17716.652691
54.99,193,17718.896742
1817.991342,3582,17771.976732
376.990378,698,17780.362497
9.990011,182,17782.534505
201.990203,390,17787.194605
34.990036,166,17789.16262
951.990755,2203,17826.552884
118.99,311,17830.265432
400.5,1170,17843.513818
857.990859,1011,17866.778913
622.990596,935,17877.289254
70.99,254,17880.197928
801.990727,1311,17895.678431
50.99,193,17897.941796
110.990032,232,17900.687117
740.990742,1040,17924.248563
2505.991129,3367,17963.554591
143.990074,208,17966.042331
280.990282,585,17984.180885
0.990002,170,17986.206414
-1.01,178,17988.255586
487.990465,1510,18005.774347
100.99,307,18009.496583
112.99,350,18013.601704
128.99,321,18017.338525
142.99,373,18021.625133
204.5,1037,18045.193642
2270.991455,2048,18068.229297
147.990107,397,18072.760715
623.990619,970,18083.922291
62.99,206,18098.006314
312.99023,523,18104.146338
1352.991088,3720,18158.859241
495.990497,875,18168.977441
1176.990912,2535,18198.398327
112.99,297,18201.789301
338.5,1005,18224.708565
392.990394,776,18233.232922
38.99004,168,18235.103275
203.990205,370,18239.214197
477.990479,763,18247.791055
962.99081,2069,18282.989348
2407.991989,4992,18352.47076
77.990079,226,18355.088848
1087.990915,2880,18399.868778
122.99,240,18402.623961
420.5,1197,18416.012626
2153.991455,1732,18435.450611
180.99,237,18449.726836
7.99,224,18452.209426
460.990436,786,18461.078212
405.990291,582,18467.730251
3711.991721,4121,18527.272938
90.990092,333,18531.115054
447.990449,837,18540.812984
16.990018,173,18542.796769
577.990447,1839,18575.699734
172.99,438,18580.726023
116.99,301,18584.227217
294.5,929,18594.536485
431.990433,761,18603.032763
382.990356,530,18608.978356
687.990665,1185,18633.874176
20.99,169,18635.818717
473.990367,1413,18652.153139
477.990359,813,18661.260691
2248.991362,3878,18717.814455
738.99037,706,18725.894602
1064.990533,963,18748.472584
123.990064,275,18751.72867
474.990398,1558,18769.569544
169.99,419,18774.3609
128.99,334,18778.210925
339.5,1041,18801.376562
917.990841,991,18812.408908
1274.990614,1083,18824.82791
162.99,259,18827.760627
1451.990727,1087,18840.075822
152.99,245,18842.829154
1027.990909,2026,18877.429624
115.99,243,18880.2105
989.99062,1699,18899.86441
393.990198,457,18916.78888
50.990052,218,18919.413848
40.990042,214,18921.814799
1085.990907,2593,18951.333143
124.99,343,18955.300652
124.99,302,18958.663443
286.5,1001,18981.652455
164.990166,296,18985.108484
617.990619,749,18993.742196
163.990165,308,18997.181533
511.990503,816,19006.313531
76.99,213,19008.740138
544.99048,910,19019.063109
313.990248,521,19036.712962
4147.991572,3664,19090.456136
322.990162,445,19095.652917
-0.009998,190,19097.825665
77.990079,222,19100.254598
1061.990915,2496,19128.618523
122.99,330,19132.367233
102.99,256,19135.20927
342.5,1085,19159.372583
162.990164,298,19162.814623
1292.99129,1628,19181.220965
130.99,274,19184.306197
777.990727,1173,19209.284344
118.99,298,19212.718446
162.990164,431,19217.737603
977.990744,1798,19238.196524
52.99,230,19240.794103
469.990442,1382,19268.339555
176.990178,423,19273.032474
38.99004,186,19275.102542
287.990289,650,19282.446614
975.990869,2507,19322.460276
130.99,346,19326.408995
124.99,359,19330.585186
352.5,1146,19343.745898
1466.991454,1744,19363.405443
571.990433,865,19384.852744
390.990294,595,19391.630509
108.990054,256,19394.589683
155.990096,235,19397.334569
623.990625,849,19407.25521
1738.990751,6095,19500.155344
293.990295,568,19506.582611
944.990906,2093,19530.061129
118.99,277,19533.25714
117.99,274,19536.401063
106.99,291,19539.808974
121.99,275,19543.05312
208.5,1021,19566.628273
782.990784,928,19577.377519
301.990303,508,19583.015661
104.990106,236,19585.691804
336.990261,724,19593.925187
46.99,178,19595.990171
754.990727,1040,19619.602517
56.99,194,19621.751149
215.990121,384,19626.028481
1893.991153,3175,19673.419914
612.990307,495,19679.035258
162.990082,236,19681.694533
88.990045,181,19683.74888
211.990108,257,19686.667411
1037.990913,2202,19711.359026
124.99,234,19714.059253
105.99,248,19716.963347
359.5,1206,19742.258011
2084.991932,2771,19773.77167
2078.991525,4105,19831.583932
910.990456,718,19851.222408
3.990004,207,19853.545284
49.990051,185,19855.617189
1160.990942,2469,19883.332974
145.99,307,19886.856831
351.5,1049,19910.608543
1567.991455,1998,19933.350314
38.99,190,19935.509463
724.990726,894,19945.767175
137.99,243,19948.541524
115.990102,407,19964.748102
662.990664,3114,20000.419523
6.990008,228,20003.023948
141.990134,710,20022.725585
77.99,203,20024.943582
95.99,217,20027.356155
582.990364,1501,20044.213154
296.990298,501,20049.864777
160.990162,413,20054.521203
3.990005,289,20057.75699
90.990092,282,20060.958711
1043.990897,2587,20102.096199
124.99,311,20105.651409
160.99,365,20110.027861
282.5,1009,20121.464532
1946.991794,2735,20164.628426
386.990388,585,20171.351954
124.99,215,20173.827674
58.990032,228,20176.328112
43.990045,180,20178.351445
103.990105,210,20180.787873
875.990727,2415,20219.35183
78.99,227,20221.913566
1208.990703,1832,20254.633976
2448.991115,3254,20291.955062
190.99,282,20295.332935
479.5,1086,20319.432387
2061.991909,2535,20348.419501
381.990273,561,20354.801635
201.990159,671,20374.426182
1950.991329,4448,20435.659883
1485.991241,3304,20473.549451
66.99,231,20487.89354
404.5,1126,20500.749899
708.99071,840,20510.409077
742.990744,1073,20522.692736
152.99,243,20525.552291
757.990727,1217,20550.916785
427.990237,628,20557.834241
536.990538,765,20566.454654
424.990134,1094,20578.478012
1761.990987,2618,20619.484172
682.990343,681,20627.209964
28.99003,185,20629.316833
653.990459,1733,20660.785261
126.99,303,20664.222941
106.99,271,20667.336602
286.5,1033,20679.148573
1607.991455,1951,20701.620041
724.990726,996,20724.617821
112.99,262,20727.530223
168.99013,453,20732.592132
3221.991204,2868,20776.439693
1022.990512,824,20785.723408
91.990048,187,20787.874723
927.990835,2340,20814.804646
98.99,236,20817.618348
122.99,294,20821.098292
120.99,297,20836.169142
278.5,1045,20848.429649
1301.991071,1265,20862.958755
505.990384,827,20872.438957
795.990726,1246,20898.121872
46.99,180,20900.115143
1076.99091,2075,20923.258652
88.99,346,20927.103401
72.99,210,20929.481487
523.990399,1318,20955.894383
945.990947,1778,20976.326812
637.990473,1680,20995.594234
154.99,360,21011.493562
396.5,1129,21024.680566
2061.991909,2707,21066.943932
66.990068,208,21069.250077
480.990328,980,21080.345084
837.990787,1833,21100.652712
38.99,183,21102.718933
42.99,195,21104.935687
84.99,179,21106.960365
506.990364,1510,21135.578523
960.990481,765,21144.40488
1032.990517,969,21155.516932
1733.500456,2517,21196.754212
1591.991455,2103,21220.808017
757.990727,1222,21246.246243
114.99,279,21249.416925
592.990572,885,21259.44482
