r,l,t
793.990775,1295,8604.170339
133.990133,914,8614.909766
83.99,168,8616.909294
140.99,502,8623.010972
562.990416,2046,8658.327961
445.990447,800,8667.876543
78.99008,314,8671.647156
379.990381,890,8682.273178
35.990037,173,8684.293893
476.99046,1933,8718.644266
126.99,305,8722.237854
100.99,261,8725.302229
122.99,284,8728.766687
346.5,1250,8743.761515
1499.991455,1860,8776.681288
106.99,251,8779.527893
470.990472,702,8787.607796
271.990255,691,8795.544807
120.99,238,8798.297958
585.990573,1060,8821.973953
200.990202,417,8826.893666
269.990133,1610,8845.942861
87.99,208,8848.391014
873.990836,2446,8888.503512
19.990021,167,8890.507475
514.990516,1024,8902.659029
510.990448,1706,8922.883474
100.99,265,8937.384795
52.99,225,8940.085954
238.99,465,8945.580503
258.5,1065,8958.289445
2266.991455,1715,8978.034709
715.990313,802,8998.76162
412.990414,602,9005.869915
132.99,248,9008.772032
589.990571,986,9020.202311
203.990205,429,9025.269582
183.990133,1104,9038.355853
84.99,256,9041.341773
81.99,168,9054.702051
599.990432,1556,9072.674129
395.990397,739,9081.207192
54.990056,209,9083.609817
438.99044,905,9094.081826
39.990041,260,9097.211824
447.990449,1392,9125.504167
122.99,294,9129.075301
128.99,304,9132.586033
123.99,313,9136.266151
114.99,286,9139.705117
223.5,1025,9151.549504
1228.99123,1453,9179.760527
336.990226,672,9187.398825
508.990468,913,9197.937627
40.990042,190,9200.139205
214.990216,282,9203.423364
137.990001,259,9206.461406
1035.990909,2472,9246.724142
97.99,211,9249.22079
582.990406,1491,9266.853112
79.990042,167,9268.77299
174.990176,420,9273.617234
357.990359,803,9294.53516
375.990377,658,9302.163657
13.990015,259,9305.197827
486.990446,1839,9327.296006
104.99,249,9330.379037
96.99,242,9333.327909
108.99,269,9336.645879
87.99,247,9350.668939
118.99,315,9354.314051
153.5,1017,9366.249478
1312.991314,1523,9383.908928
200.99014,391,9388.396239
90.99,240,9391.078662
548.99055,860,9412.086299
260.990176,545,9418.549622
66.99,213,9421.27231
569.990571,1043,9434.295048
206.990208,518,9440.363918
232.99013,1077,9452.795459
87.99,200,9455.143838
71.99,200,9468.802833
630.990632,1742,9489.019272
686.990688,1267,9503.544756
42.990044,169,9505.509816
485.990455,1466,9533.929569
95.99,243,9536.939364
74.99,340,9540.923762
89.99,248,9543.777956
82.99,264,9546.80741
106.99,267,9549.874192
230.5,1218,9563.820189
1272.991035,1247,9589.312599
538.99042,764,9597.911881
451.990419,831,9607.232953
328.990309,468,9612.627374
213.990082,511,9618.468702
468.99047,788,9627.284547
190.990192,506,9644.399327
29.990031,298,9647.85775
224.990134,1117,9660.697623
126.99,454,9665.912372
1133.990686,1903,9687.465047
135.99007,220,9701.19776
35.990037,191,9703.346886
110.990112,287,9706.646928
462.990464,809,9715.927086
0.990002,174,9717.877772
452.990448,1827,9739.00205
104.99,261,9742.120051
121.99,260,9745.247644
110.99,282,9760.092394
102.99,258,9763.23379
96.99,237,9765.989767
169.5,1021,9777.549527
1608.991205,1441,9793.885604
235.99012,256,9796.788907
168.99013,362,9800.891034
88.99,188,9803.051854
154.990132,345,9818.457664
608.990594,1052,9830.842152
136.99,323,9834.580659
158.99016,389,9839.141895
1247.990623,1028,9850.882941
542.990126,1494,9879.585661
1410.990662,1878,9901.137002
228.990115,382,9905.6159
111.990058,285,9909.770837
498.9905,926,9920.755386
37.990039,169,9922.753982
449.990445,1560,9952.278681
76.99,224,9954.971649
102.99,293,9958.597481
100.99,243,9961.61406
428.5,1358,9977.214811
1475.991455,1755,10008.164888
60.99,294,10011.49526
495.990427,885,10021.705702
37.990039,223,10024.30013
267.990259,505,10030.057681
101.99,186,10032.255897
39.99,269,10035.341711
774.990776,1246,10060.866621
208.990134,1008,10072.588827
71.99,259,10075.512835
94.99,196,10077.786047
544.990413,1448,10094.105875
942.990944,1527,10123.121031
458.99046,1417,10139.252096
165.99,414,10143.980528
122.99,297,10147.468511
100.99,289,10150.994187
325.5,1150,10176.074739
1324.991057,1281,10190.42569
416.990398,692,10198.173367
36.99,169,10200.041684
94.99,217,10202.506643
149.990151,354,10206.45925
432.990434,673,10214.261757
193.990141,521,10231.641715
603.990505,967,10242.8728
65.990067,208,10245.253914
202.990204,460,10250.478098
231.990133,1040,10262.526284
110.99,357,10266.895165
552.990404,1625,10297.031402
412.990414,689,10304.829845
12.990014,305,10308.371939
82.990084,215,10310.84556
901.990903,2089,10346.241436
109.99,311,10349.830173
134.99,326,10353.676418
114.99,331,10357.575778
136.99,305,10361.153154
217.5,1010,10373.026797
1172.991174,1504,10390.097101
377.990281,569,10407.697697
32.99,226,10410.219032
747.990727,1106,10423.207201
116.99,215,10425.718467
182.990148,492,10431.542206
2450.99142,3801,10486.685902
209.990211,541,10492.936385
126.990128,453,10498.240962
281.990283,695,10506.407279
60.990062,215,10508.973591
492.990476,1689,10539.402265
97.99,258,10542.431053
174.99,456,10547.715256
92.99,364,10551.950135
101.99,238,10554.700729
228.5,1021,10566.993521
712.990714,844,10587.712549
128.99013,271,10590.867586
192.990194,342,10594.869852
204.990206,376,10599.170593
210.99021,404,10603.778827
462.990312,734,10612.263231
413.990415,722,10620.691171
152.99,283,10623.928865
60.990062,184,10626.049981
88.99009,247,10639.972203
421.990423,699,10647.967538
154.990156,477,10653.602321
43.990045,251,10656.619998
194.990132,949,10668.184048
104.99,211,10670.743638
608.990432,1672,10701.134627
364.990366,864,10711.343893
118.99012,292,10714.795622
453.990455,835,10724.545738
-1.01,167,10726.48504
-1.01,167,10728.449135
463.990443,1635,10758.89024
126.99,349,10763.230011
186.99,425,10768.157045
126.99,316,10771.831689
252.5,1001,10783.484465
2276.991456,1788,10815.449275
45.99,241,10818.413698
731.990727,1156,10831.829255
127.99,265,10835.012269
209.990162,518,10841.169575
567.990569,978,10852.535312
47.990049,184,10854.732836
1236.990492,3045,10901.305972
89.990091,211,10904.173186
368.99037,667,10911.921259
103.990105,223,10914.469313
52.990054,208,10916.866057
370.990372,753,10936.461763
492.990464,1681,10956.282545
173.99,448,10961.525586
157.99,393,10966.062022
354.5,1237,10991.361689
1527.991455,2132,11016.491652
78.99,198,11018.856003
179.990181,388,11023.446877
295.990297,761,11032.481766
319.990249,578,11039.403237
652.990572,1154,11064.155945
202.990204,470,11069.854309
133.990133,904,11080.267955
75.99,171,11082.257152
134.99,517,11088.252317
49.99,221,11090.858335
2463.99137,3086,11137.403666
620.99045,1788,11169.955055
146.99,333,11173.871448
101.99,256,11176.947299
295.5,1005,11188.568672
1583.991455,1879,11210.776678
44.990022,241,11213.517703
723.990705,996,11236.630438
88.99,219,11239.339856
543.990501,955,11250.792371
234.990236,514,11256.843082
352.990172,953,11268.200064
52.99,168,11270.082252
635.990432,1620,11300.159953
452.990454,893,11310.357834
940.990934,2465,11350.680269
124.99,241,11353.634088
196.99,356,11358.067075
121.99,328,11362.016413
80.99,271,11365.229206
181.5,929,11375.921465
975.990977,1125,11389.169858
516.990478,847,11410.480756
841.990727,1355,11426.198673
137.99,273,11429.369881
788.990777,1244,11444.263283
133.990133,726,11453.207164
84.99,232,11467.06492
116.99,251,11470.108765
1035.990631,1901,11492.311588
188.99019,429,11497.473847
22.990024,267,11500.673489
64.990066,292,11504.127652
73.990075,220,11506.745671
376.990378,762,11526.795817
484.990458,1652,11545.894637
135.99,399,11550.556889
150.99,372,11555.790203
77.99,266,11559.189065
110.99,292,11562.668485
210.5,1005,11585.745511
993.990995,1202,11599.653218
1373.991187,2923,11644.322741
118.99,231,11646.968475
913.990909,1946,11669.827298
84.99,200,11672.234843
114.99,238,11675.067788
731.990669,1919,11708.574506
659.990661,1327,11723.78755
36.990038,167,11725.69685
555.990451,1709,11745.851082
124.99,278,11749.166394
112.99,279,11763.787431
112.99,309,11767.35394
258.5,1005,11778.89322
892.990833,989,11790.285957
140.990142,310,11793.924804
559.990479,868,11804.313332
70.99,248,11807.158802
410.990412,753,11826.753674
312.990314,472,11832.290588
152.99,246,11835.167747
610.990612,894,11845.707135
114.990116,400,11850.412822
384.99018,1476,11868.511938
1462.990841,2143,11904.382051
66.990068,243,11907.150438
461.990463,849,11916.949889
445.990447,1481,11946.046034
160.99,372,11950.615241
118.99,271,11953.81922
97.99,293,11957.250844
118.99,272,11960.41854
217.5,1005,11971.809558
1475.991455,1992,12006.460317
130.99,288,12009.834782
743.990727,1088,12022.209383
287.990153,557,12028.763141
424.990426,688,12036.694776
198.9902,592,12043.650127
130.990132,1832,12076.95422
92.99,218,12079.506896
137.99,436,12084.666079
624.990419,1424,12101.030474
977.990491,843,12121.963115
95.990097,270,12125.095684
323.990325,618,12132.306741
22.990024,202,12134.625888
613.990463,1768,12155.863611
108.99,299,12159.281313
456.5,1197,12184.230556
1552.991455,1896,12206.394283
580.990527,1041,12218.157816
32.990034,172,12220.117741
277.990166,442,12236.896133
771.990732,1289,12251.879513
9.990011,168,12253.802379
30.990032,170,12255.79809
134.990134,810,12265.060987
88.99,239,12267.803488
1574.990825,2300,12305.818861
78.99008,224,12308.347382
96.990098,274,12311.453252
61.990063,188,12313.635209
284.990286,767,12322.343794
585.990467,1742,12353.732893
110.99,239,12356.495501
162.99,401,12361.179145
322.5,1057,12373.129547
1679.991225,1492,12390.423258
337.990231,541,12396.837782
382.990338,590,12414.994169
92.990094,384,12419.307874
330.990294,726,12427.547202
114.99,204,12429.976722
569.990571,917,12440.901866
350.99034,1071,12453.740903
44.99,168,12455.966313
174.99,484,12473.028697
1420.990826,2146,12498.171514
87.990089,278,12501.315212
437.990439,785,12510.509868
11.990013,168,12512.522757
450.990452,1453,12540.316915
314.99,443,12545.513022
94.99,283,12548.887073
306.5,1073,12561.256599
990.990992,1298,12587.414986
526.990462,763,12596.553691
814.990728,1261,12611.32175
50.99,222,12613.958088
100.99,207,12616.395637
1110.990909,2271,12653.98723
42.99,168,12655.890323
495.99043,1603,12674.467231
192.990194,394,12679.140661
202.990204,482,12684.847717
503.990505,1072,12709.476417
38.99004,166,12711.494914
534.990446,1697,12734.719983
78.99,235,12738.308239
136.99,314,12743.004333
134.99,381,12748.642063
274.5,1029,12776.589522
2089.991937,2758,12811.422578
372.990246,601,12818.724882
800.990776,1189,12846.973685
281.990133,1589,12870.249816
114.99,197,12873.10348
1043.990662,1755,12897.157311
272.990137,292,12912.051284
50.990026,280,12915.276967
168.990085,248,12918.160341
889.990447,884,12928.533834
37.990039,189,12930.68982
530.990424,1708,12950.219483
139.99,365,12954.529933
146.99,360,12970.055601
77.99,236,12972.780538
242.5,905,12983.279818
2234.991455,1764,13004.108093
1642.990727,1267,13030.547877
240.990152,517,13036.545651
1027.990757,2291,13063.227286
874.990376,1593,13093.104778
48.99005,182,13095.183279
557.990559,1001,13106.860204
915.990833,2260,13133.137947
152.99,349,13148.594705
104.99,332,13152.478277
115.99,270,13155.617741
257.5,1017,13167.365536
1545.991455,1821,13188.56347
499.990439,895,13210.459274
602.99045,1090,13223.076552
818.99041,599,13230.165333
1093.99034,1297,13245.284012
777.990416,1213,13271.037976
210.990212,390,13275.559605
205.990207,469,13280.956237
68.99007,196,13283.225503
1017.990913,2979,13329.254207
150.99,360,13333.482579
102.99,287,13336.815728
110.99,261,13339.811698
244.5,1034,13351.918898
1116.990952,1083,13364.478546
58.99003,168,13366.441063
1016.990473,748,13386.470526
141.99,230,13389.203984
432.990434,776,13398.08649
352.990292,621,13405.453602
90.99,204,13407.786598
906.990908,26072,13775.578516
99.99,192,13777.830399
116.99,309,13792.958789
493.990364,1513,13810.365801
184.990093,210,13812.910377
894.990449,815,13822.307717
405.990407,647,13829.564937
37.990039,173,13831.564934
629.990467,1681,13862.113417
120.99,290,13865.447121
131.99,306,13868.998239
299.5,1009,13880.885453
412.990414,606,13888.1236
90.990092,250,13891.090621
114.990116,253,13893.959876
842.990832,1224,13919.641876
110.99,207,13922.039368
785.990727,1147,13935.526221
50.99,174,13937.727117
102.990032,218,13940.498307
935.990538,790,13950.375109
203.990205,404,13955.153077
231.990133,998,13977.790517
143.99,394,13982.463237
477.990458,1536,14000.290828
347.990349,668,14008.041747
16.990018,229,14010.619519
80.990082,226,14013.262142
452.990454,721,14032.825708
568.99046,1822,14053.773846
166.99,350,14057.698205
129.99,305,14061.212898
309.5,1042,14073.214864
1566.991454,1878,14105.911043
812.990726,1302,14121.028089
50.99,201,14123.413679
92.99004,262,14126.619161
1021.990869,2619,14168.27356
722.990441,1736,14188.292388
444.990223,610,14206.776784
640.990321,605,14213.703364
749.990377,654,14221.5115
709.990459,1777,14241.968072
466.5,1145,14267.07743
1552.991455,1773,14287.561625
793.990728,1183,14301.340742
140.99,198,14303.645128
569.990571,842,14325.103144
1035.990771,3145,14362.073811
386.990388,889,14383.657885
63.990065,220,14386.154615
485.990487,937,14396.969003
542.990446,1855,14418.28427
130.99,350,14422.327845
158.99,353,14426.330063
328.5,1053,14449.975819
1713.991254,1481,14466.861775
302.990201,481,14472.560638
173.990124,429,14477.657773
347.990349,560,14484.106512
251.990253,342,14499.576415
152.99,292,14503.090488
108.99011,314,14507.277887
3183.991425,3343,14558.185157
394.990198,456,14563.597915
164.990083,223,14566.217284
866.990434,722,14574.494503
956.990479,1441,14591.021857
222.99,248,14593.891613
670.5,1349,14620.981488
2539.991554,2055,14644.548151
708.990356,598,14651.58731
309.990273,396,14656.296357
114.99,276,14659.496821
134.990136,340,14674.733389
1017.990775,2662,14705.803281
654.990444,1451,14734.2205
363.990184,425,14739.18561
194.990196,545,14745.571751
46.990048,227,14748.140229
480.990482,861,14758.254394
94.990096,223,14760.741395
474.990368,1668,14780.089341
125.99,271,14794.726763
134.99,410,14799.507838
347.5,1126,14812.506917
1688.991225,1457,14829.733704
308.99023,505,14835.724239
32.99,168,14837.755941
491.990453,814,14858.471102
281.990274,361,14862.726117
115.99,262,14865.791474
26.99,168,14867.785179
569.990571,821,14877.573588
203.990205,421,14882.62968
1375.99076,3340,14933.587783
22.990012,178,14935.655741
374.990188,451,14940.944893
169.990087,240,14943.645564
974.990908,2492,14984.000263
128.99,338,14987.99318
108.99,273,14991.246457
410.5,1202,15005.48684
1698.991233,1487,15034.253057
375.990223,1524,15052.075898
260.990262,440,15057.270004
338.99034,556,15063.823325
451.990272,893,15074.457715
3124.991169,2847,15120.22946
807.990405,673,15128.087334
89.990091,265,15131.242023
463.990465,846,15152.675751
445.990447,1561,15170.875148
164.99,386,15175.307376
102.99,293,15178.730057
140.99,394,15183.268229
90.99,252,15186.165908
214.5,1021,15209.513547
941.990845,995,15221.019828
134.990136,278,15224.299322
663.990511,1524,15241.617448
704.99069,1110,15255.06575
95.99,174,15268.58132
2204.991348,3742,15311.923205
1104.990553,951,15334.64979
1652.990827,1940,15356.878656
498.99,438,15361.929129
323.5,933,15373.113521
1215.991217,1469,15401.809647
337.990238,537,15409.065926
51.99,204,15411.593138
424.990426,756,15420.410414
295.990297,380,15424.861448
90.990002,295,15428.319706
1839.991333,4032,15486.76906
497.99025,424,15491.800224
75.990077,250,15506.17541
-0.009999,222,15508.710964
43.990045,181,15510.797918
74.990076,235,15513.560005
498.9905,897,15524.364511
-1.01,173,15526.356169
451.990445,1698,15545.799901
97.99,313,15549.373303
121.99,299,15552.761445
104.99,253,15566.854281
107.99,305,15570.490077
91.99,222,15573.122443
180.5,1001,15584.828367
429.990431,557,15591.264152
161.990163,308,15595.617553
859.990861,1133,15608.892965
152.99,263,15611.898133
725.990727,982,15634.899421
54.99,195,15637.296238
97.990001,210,15639.845185
117.990119,355,15643.963069
447.990449,694,15652.101409
1599.990787,2916,15697.742651
1082.990542,977,15709.597859
1657.99083,2071,15744.899288
208.99,438,15749.959882
162.99,329,15753.718221
344.5,1090,15766.146752
363.990365,493,15771.865703
53.990055,234,15774.590357
192.990194,445,15779.82195
284.990217,394,15784.391226
621.990623,1029,15807.73232
58.99,236,15810.901272
552.99046,891,15821.132905
295.990266,410,15825.985233
93.99,252,15829.039818
160.990134,475,15834.679321
1867.991603,4364,15897.196201
89.990091,284,15900.496208
404.990406,1601,15930.627039
45.990047,170,15932.6177
533.990445,1924,15955.025114
101.99,248,15957.974879
154.99,367,15962.226318
132.99,323,15965.881314
235.5,1129,15990.44155
913.990831,1156,16003.591783
162.990164,365,16007.873168
465.990459,736,16016.462195
144.99,285,16019.917788
737.990727,1030,16043.407275
140.99,221,16045.996314
108.99011,392,16050.525928
1664.991227,3596,16103.70329
896.990898,1521,16121.665955
13.990015,278,16124.915738
544.990478,1743,16145.276164
72.99,199,16159.107739
108.99,467,16164.550208
108.99,303,16168.208833
128.99,319,16171.929806
226.5,1058,16184.006794
158.99016,317,16187.605642
830.990832,1101,16200.057724
28.99003,178,16202.085852
903.990751,1340,16229.096709
88.99009,395,16233.513951
316.990318,560,16239.945328
152.99,263,16242.980453
1755.99133,3467,16294.280096
459.990461,922,16304.871705
90.990092,303,16308.260596
918.990846,2322,16346.318846
124.99,351,16350.409769
123.99,326,16354.163837
133.99,300,16357.628615
258.5,934,16368.382884
1172.991174,1480,16397.020675
359.99028,551,16403.219904
816.990727,1257,16417.724222
94.99,208,16420.064355
1201.990909,2943,16465.103262
548.990409,1430,16481.451287
75.99004,169,16483.462207
1529.991371,3219,16531.860298
190.99,458,16537.079967
366.5,1053,16549.291767
712.990714,844,16570.771267
856.990433,672,16578.339123
395.990308,567,16584.789327
64.990001,210,16587.17923
724.990726,1142,16600.139262
74.99,253,16603.030793
208.990132,402,16607.583849
1615.991187,3293,16656.881792
74.990038,184,16659.009337
335.99017,387,16663.557384
49.990051,215,16665.979337
126.990128,288,16669.206392
57.990059,234,16683.51977
20.990022,174,16685.52403
486.990488,917,16696.049641
616.990452,2015,16719.059433
158.99,359,16723.277734
84.99,246,16726.106611
306.5,973,16748.86553
696.990698,827,16758.172672
773.990757,1052,16770.00646
134.99,283,16773.265621
725.990727,1199,16787.053112
118.99,247,16801.592919
3106.991796,4301,16862.436222
192.990097,299,16865.839751
874.990438,700,16873.762147
793.990398,1333,16889.066007
116.99,303,16892.5584
118.99,312,16896.221569
84.99,269,16899.357987
112.99,299,16902.968141
108.99,235,16917.497945
170.5,1009,16929.141997
1553.991455,1797,16949.237666
52.99,200,16951.478497
740.990726,1123,16976.044716
154.990018,314,16979.674961
2161.991341,3307,17017.401074
912.990457,1037,17041.209804
2019.990912,2386,17068.525228
102.99,305,17072.074785
104.99,291,17075.555931
349.5,1065,17099.72743
1455.991455,1855,17121.614621
265.990115,508,17127.236934
615.990611,1022,17138.714078
146.99,284,17153.573831
1759.991334,3533,17193.865871
385.990387,635,17212.981139
91.990093,261,17216.033882
489.990491,849,17226.061982
476.990424,1486,17243.305652
104.99,241,17246.180603
102.99,240,17248.971053
134.99,338,17252.951349
101.99,325,17256.781982
215.5,1017,17280.122147
989.990991,1238,17294.613381
1030.990878,1561,17312.137673
2075.991657,4049,17369.841787
348.99035,587,17388.419362
36.990038,161,17390.341918
109.990111,321,17394.102201
976.990882,2408,17421.921387
94.99,233,17424.666225
63.99,239,17427.500124
108.99,244,17430.279572
351.5,1205,17455.625507
1284.991022,1184,17469.441445
716.990564,1170,17482.639205
589.990591,790,17491.581952
155.990003,237,17505.980132
84.990086,265,17509.006055
2991.991264,3016,17543.228355
350.990176,388,17547.695041
352.990177,325,17563.171338
114.990058,186,17565.285816
251.990128,370,17569.551449
940.990838,2406,17597.522044
104.99,336,17601.410853
110.99,245,17604.27805
120.99,376,17608.634635
274.5,1026,17632.374491
1465.991108,1481,17650.133897
128.99013,281,17653.580778
325.990216,547,17662.739017
41.99,176,17664.748531
448.99045,716,17684.364163
353.990277,520,17690.544432
74.99,186,17692.62327
2898.991733,3875,17749.130906
157.990159,371,17753.39435
366.990368,734,17761.723736
73.990075,294,17765.181248
411.990395,1735,17785.941293
48.99,242,17788.787936
132.99,371,17804.737844
136.99,339,17808.733309
125.99,287,17812.003411
52.99,347,17816.033897
197.5,965,17827.470264
2152.991455,1765,17847.657703
152.99,282,17862.542529
733.990727,1132,17875.411966
144.99,212,17877.766604
119.990121,302,17881.209569
898.990788,2009,17904.937654
112.99,213,17907.4578
488.99045,1450,17935.763314
188.99019,427,17940.740792
174.990176,442,17945.799413
19.990021,169,17947.705853
229.990231,509,17953.742686
303.990305,569,17960.509738
597.990445,1941,17994.510082
111.99,285,17997.865577
110.99,332,18001.70797
98.99,250,18004.671164
239.5,921,18015.568376
2712.991636,2312,18053.622399
544.990546,785,18062.377785
152.99,193,18064.586056
772.990774,1184,18078.021742
2171.99077,2953,18123.949932
696.990349,694,18132.063534
734.990368,669,18139.730992
932.990467,1630,18170.310457
274.99,385,18174.869863
112.99,305,18178.446425
108.99,233,18181.170054
294.5,1097,18193.989973
2166.991455,2147,18229.655774
871.990727,1264,18243.754262
306.990153,589,18250.385654
976.990756,2054,18285.463192
436.990394,1398,18301.562521
462.990464,725,18310.17021
146.990148,425,18315.234746
356.990358,645,18334.311216
577.990455,1856,18355.759316
80.99,242,18358.603379
102.99,239,18361.386285
114.99,315,18365.02029
292.5,1094,18377.706681
1101.991103,1346,18404.671299
963.990811,1889,18425.737617
256.990258,317,18429.317703
67.990009,226,18431.895355
259.990167,445,18448.567431
955.990743,2526,18477.159253
655.99042,1373,18493.173776
442.990222,506,18511.031422
43.990024,173,18513.093819
219.990221,615,18520.301165
484.990486,897,18530.466041
591.990445,1822,18551.488125
109.99,303,18566.746216
459.5,1286,18581.462852
162.990164,291,18584.810369
1136.990859,1138,18597.411413
292.990294,520,18603.218547
1032.990866,1695,18633.806737
138.99,188,18635.907141
243.990245,571,18642.492816
4406.992483,7016,18746.316273
106.99,234,18749.009837
176.99,395,18753.618586
116.99,406,18758.363889
232.5,1101,18770.921488
406.990408,625,18778.12417
469.990471,628,18785.168307
117.990119,265,18799.661734
580.990458,1051,18811.32874
754.990726,1105,18823.823511
275.990123,521,18829.849624
2479.991446,3406,18880.11157
447.990226,516,18886.055936
1138.990936,2595,18927.533931
172.99,564,18933.967031
340.5,1009,18945.45986
409.990411,630,18952.721594
535.990434,725,18960.929728
165.990167,298,18976.019218
529.990445,947,18986.787812
555.990489,959,18997.734753
248.990238,342,19001.571107
109.99,268,19004.624804
29.99,220,19007.052884
570.990572,893,19017.117668
208.99021,452,19033.94745
1255.990503,2502,19062.719352
484.990243,524,19068.816967
1503.990754,1261,19095.005939
567.990447,1797,19115.14603
100.99,320,19118.809839
114.99,249,19121.713987
276.99,370,19125.994385
100.5,921,19148.107764
718.99072,849,19157.901734
99.990101,244,19160.734591
174.990176,390,19165.121618
456.990458,904,19175.356291
212.99006,428,19180.209655
37.990039,168,19182.107898
330.990332,592,19188.705755
51.990053,192,19190.889477
349.990243,576,19209.155458
2115.991301,3436,19248.408592
1041.990523,891,19270.202285
1140.990904,2275,19295.7543
118.99,345,19299.753385
360.5,1037,19323.105547
901.990903,1125,19336.169876
556.990552,832,19345.570536
24.99,179,19347.592657
82.99,251,19350.452705
499.990463,1009,19361.853776
365.990264,603,19380.372737
2851.991663,4057,19427.193891
10.990012,172,19440.951536
73.990075,237,19443.699562
63.990065,317,19447.361313
465.990467,762,19455.767707
582.990446,1821,19476.22906
136.99,353,19480.387028
126.99,319,19484.08693
314.5,1049,19507.703392
2086.991934,3030,19542.027834
339.990247,489,19559.561752
191.990133,516,19565.523018
634.990636,980,19576.858088
288.99014,1204,19590.384666
85.99,212,19592.791329
553.990418,1437,19620.901759
251.990253,427,19625.650836
1309.991149,3004,19659.427008
556.5,1221,19684.901406
2070.991918,2823,19716.734559
535.990383,852,19738.024232
41.990043,171,19739.977251
610.990612,853,19749.77091
327.990134,940,19760.662695
1269.990457,1644,19790.690785
418.99021,459,19795.934517
174.990088,254,19798.866181
1274.990638,1182,19812.211036
1223.990427,1740,19831.547778
483.5,1049,19854.853509
1459.991455,1793,19875.03071
621.990475,938,19885.571223
403.990251,686,19905.195285
2627.99157,4101,19963.445831
161.990163,452,19968.580366
85.990087,285,19971.873964
1182.99091,2581,20001.533408
444.5,1170,20026.306845
1562.991455,1968,20048.342173
477.990434,832,20057.643883
30.990032,170,20059.543358
145.990147,272,20062.613502
208.990114,363,20078.495261
196.99014,495,20084.068796
947.990769,1822,20104.867162
593.990379,1353,20120.432926
278.99028,509,20137.961857
28.99003,188,20140.184395
154.990156,377,20144.589819
1037.990973,2275,20170.680507
152.99,356,20174.700416
123.99,326,20178.34385
271.99,331,20182.151718
100.5,897,20203.846391
1607.991455,1903,20225.03179
768.990728,1083,20237.688626
98.99,226,20240.251119
33.990023,200,20254.147833
978.990547,744,20262.603514
403.990204,338,20266.47606
1301.99052,2524,20295.668853
74.990038,175,20297.733461
799.990402,641,20316.689029
85.990087,261,20319.698
480.990482,852,20329.343397
456.990426,1490,20346.547912
173.99,421,20351.317923
126.99,318,20354.932928
113.99,269,20369.931226
268.5,1021,20381.576618
1463.991455,1782,20401.31899
142.99,250,20404.124231
513.990515,883,20414.054332
259.990212,344,20429.505951
218.990115,589,20436.142404
908.990456,867,20446.090497
670.990338,1267,20460.3049
883.990423,1359,20487.924201
2946.991397,3090,20523.287655
136.99,288,20526.631597
519.5,1321,20553.066234
2348.992182,2940,20585.662213
138.99,231,20588.318804
168.99017,394,20604.448933
1856.991103,3102,20639.427376
989.990991,1755,20671.160147
656.990464,1720,20690.919317
118.99,308,20694.449461
110.99,291,20697.744992
292.5,1017,20721.094291
1568.991456,2263,20746.444817
764.990726,1126,20758.996165
153.990001,245,20761.785458
2537.991528,3683,20815.669257
265.990267,545,20822.098039
95.990097,222,20836.323677
1046.990836,2230,20862.126512
118.99,275,20865.296836
386.5,1125,20878.15747
1383.991076,1275,20904.007941
451.99038,638,20911.143043
79.99,244,20913.872389
485.990487,693,20921.656157
110.990112,234,20924.259378
248.990128,486,20929.687333
6142.992728,6657,21029.372163
378.5,1005,21040.929554
1692.99154,2238,21077.619164
687.990641,1078,21089.60987
106.990002,381,21093.906714
129.990131,342,21097.713884
734.990368,498,21103.243361
271.990273,497,21108.853611
214.990134,909,21130.733671
79.99,254,21133.62072
76.99,207,21135.996698
1116.990662,1810,21156.754777
310.990156,428,21161.707638
200.990101,333,21165.631878
865.990435,709,21185.65665
480.990466,1513,21203.409973
87.99,238,21206.142248
88.99,234,21208.886242
124.99,265,21211.891453
165.99,347,21215.839494
230.5,1033,21227.46865
2077.991925,2722,21269.815332
354.990257,578,21276.266181
582.990529,804,21285.210775
40.990042,196,21287.416248
396.990338,1187,21312.599013
134.99,313,21316.101672
68.99,240,21318.798508
633.990457,1401,21334.745704
-1.01,167,21336.687537
453.990455,910,21358.768067
906.990908,2135,21383.631906
180.99,391,21388.210091
173.99,392,21392.859368
259.99,268,21395.851116
100.5,901,21417.641458
1702.991232,1458,21433.919382
319.990223,650,21441.266159
843.990727,1320,21455.819052
162.990072,342,21459.67916
77.990079,206,21473.701663
1029.990757,1927,21495.291173
32.99,183,21497.364811
1429.99081,2257,21535.129903
-1.01,169,21537.077846
224.990113,282,21540.28776
819.990412,783,21549.344095
785.990485,1893,21570.746115
416.5,1041,21593.949314
1536.991455,1859,21614.776963
69.99,234,21617.391453
432.990434,668,21624.80486
403.990294,581,21631.227459
41.99,168,21633.115622
957.990909,1871,21665.987444
102.99,268,21669.002102
72.99,192,21671.216208
1016.990619,1956,21694.014621
444.990231,537,21711.652159
1130.990968,2595,21741.551639
140.99,368,21745.705658
114.99,279,21748.844474
296.5,1082,21772.550064
2304.991455,1760,21792.288138
347.990137,412,21796.773427
1385.990589,997,21807.876943
286.990144,298,21822.911247
2847.991165,3115,21858.253833
111.990058,195,21860.536293
412.990414,788,21881.368992
43.990045,207,21883.727607
399.990401,6208,21966.055273
55.990057,174,21968.003751
471.990445,1521,21996.531194
116.99,252,21999.426542
118.99,263,22002.504982
116.99,292,22005.862409
109.99,234,22008.608147
223.5,1013,22019.96153
