r,l,t
168.99,346,8256.100299
114.99,298,8259.572491
81.99,235,8262.359304
118.99,315,8266.018988
229.5,1005,8289.295727
1173.991175,1425,8305.968003
76.990078,221,8308.615975
270.990201,405,8313.332684
81.99,258,8316.233679
727.990727,1018,8328.01543
96.99,218,8342.204171
52.99,313,8345.731982
968.99091,2152,8369.828586
101.99,206,8372.153486
87.99,298,8375.541503
1395.990827,2029,8410.622143
160.990081,225,8413.324126
1823.990913,2150,8438.533064
112.99,277,8441.804548
106.99,254,8444.817665
114.99,277,8459.617054
102.99,286,8463.042221
276.5,1085,8476.091764
763.990765,969,8487.18794
704.99069,977,8498.77172
109.99,251,8501.814604
753.990728,1120,8526.560533
124.99,261,8529.715515
528.990502,1058,8541.968397
67.990069,567,8548.509091
213.990215,636,8555.714394
129.990123,1087,8579.910369
97.99,201,8582.251948
123.99,465,8587.592036
447.99041,1769,8608.232038
431.990433,832,8618.068138
60.990062,301,8621.782691
85.990087,299,8625.326342
921.990825,2410,8664.911806
162.99,296,8668.536211
89.99,234,8671.386636
365.5,1189,8696.957221
1039.991041,1255,8711.663266
493.990414,747,8720.597538
71.99,302,8724.12302
735.990727,1031,8736.827529
115.99,289,8740.243923
169.990144,464,8757.133079
413.990415,747,8765.683074
21.990023,174,8767.661501
194.990196,427,8772.586121
188.990132,1000,8783.99939
77.99,215,8786.498912
71.99,193,8788.779575
1.99,171,8790.747234
454.990403,2697,8833.462981
408.99041,802,8843.023894
9.990011,585,8849.908085
83.990085,251,8852.91614
76.990078,277,8856.147303
372.990374,637,8875.132066
527.990455,1796,8896.300364
128.99,284,8899.615918
106.99,287,8903.028068
100.99,237,8905.8908
100.99,278,8909.347135
202.5,925,8920.239697
2276.991455,1982,8955.093496
690.990307,633,8962.351894
423.990419,703,8970.40991
119.99,261,8973.431918
595.99057,981,8996.37194
157.990159,367,9000.631365
49.990051,226,9003.333544
190.990128,1077,9015.879906
136.99,372,9020.213602
658.990433,1675,9039.99535
780.990391,660,9058.925118
157.99008,263,9061.995621
417.990419,678,9069.934102
40.990042,169,9071.948266
521.990453,1791,9092.561618
112.99,266,9095.722458
119.99,305,9099.508252
96.99,241,9113.952316
109.99,241,9116.897962
204.5,966,9128.500572
825.990824,979,9139.979074
639.990631,972,9151.194983
142.99,220,9153.717395
94.990096,272,9156.888137
633.990631,994,9179.737541
120.99,273,9182.918445
167.990141,463,9188.209285
4442.991609,3595,9241.568452
1062.990532,962,9252.722889
890.990446,1449,9269.730146
222.99,280,9272.92929
293.99,469,9290.024317
229.99,266,9293.194385
100.5,897,9303.527777
2287.991455,1889,9326.235936
787.990727,1324,9353.2737
118.99,239,9356.047516
121.990107,413,9360.976018
924.990463,684,9368.935677
202.990204,433,9373.983838
197.990133,1019,9385.699828
143.99,422,9390.509678
586.990409,1452,9418.499473
77.990041,170,9420.55251
373.990375,688,9429.529647
159.990161,413,9434.420093
339.990341,708,9442.618033
1.990003,245,9445.464196
36.990038,167,9447.403383
471.990449,1628,9477.60726
110.99,289,9481.068295
89.99,277,9484.252671
112.99,287,9487.572841
107.99,248,9490.446292
96.99,235,9493.208534
68.99,235,9495.89677
100.5,937,9506.570226
830.990832,951,9528.971146
637.990623,864,9539.324044
112.99,219,9541.847897
479.990457,857,9551.695948
150.990152,277,9554.85198
197.990117,365,9559.138782
70.99,230,9561.787298
607.990609,957,9572.711946
121.990123,325,9587.722946
41.990043,208,9590.140799
176.990134,1225,9603.855889
106.99,292,9607.176327
93.99,197,9609.447964
1077.990668,1803,9629.898232
54.990028,184,9643.333185
231.990117,360,9647.460937
67.990069,214,9649.917683
416.990418,865,9659.885455
33.990035,322,9663.599562
38.99004,190,9665.785903
445.990447,1422,9681.895177
105.99,249,9684.784171
106.99,314,9688.35435
104.99,234,9702.238249
110.99,245,9705.060737
124.99,322,9708.758816
159.5,1025,9720.39978
1508.991455,1670,9739.809546
97.99,255,9742.879222
117.990119,253,9745.953163
599.990601,807,9766.88876
106.990005,237,9769.619179
177.990128,1076,9781.845379
1300.990651,1109,9794.335933
466.990132,1580,9823.902203
906.990433,1459,9840.927249
455.990229,427,9845.821555
143.990145,490,9851.465863
9.990011,465,9856.828174
183.990185,426,9861.809678
322.990324,928,9884.136836
44.990046,167,9886.001942
500.990446,1661,9904.928354
124.99,312,9909.317161
109.99,323,9913.331427
120.99,356,9917.484974
94.99,268,9920.657333
207.5,905,9942.183778
855.990857,1023,9954.539908
596.990598,1139,9968.202866
126.99,219,9970.732546
330.990306,632,9977.863267
127.990129,334,9981.605537
308.990292,599,9999.627071
134.99,208,10002.002084
118.99012,343,10005.839816
1309.990654,1091,10018.249142
1430.990546,2773,10061.250495
807.990405,678,10069.173765
89.990091,271,10072.310032
443.990445,717,10080.536172
505.990467,1626,10098.968106
85.99,235,10112.961108
118.99,440,10118.11835
84.99,256,10121.123979
132.99,346,10125.082488
110.99,283,10128.416086
139.5,1005,10139.720348
1518.991456,1975,10174.461244
88.99,196,10176.752685
461.990463,832,10185.99259
362.990265,519,10191.852563
53.99,227,10194.403169
576.990578,892,10204.314135
160.990162,420,10209.048274
166.990168,868,10230.44567
78.99,230,10233.085483
147.99,487,10238.809091
636.990435,1538,10256.454581
780.990391,771,10265.487681
1006.990504,945,10288.184389
32.990017,213,10290.616213
941.990472,1388,10306.18396
125.99,364,10310.393908
158.99,438,10315.50118
118.99,304,10319.051793
108.99,309,10322.648505
201.5,997,10345.395684
928.990849,1009,10357.15352
377.990379,581,10364.043936
298.990227,594,10371.041511
79.99,240,10373.802565
738.990726,1095,10386.155279
138.99,223,10388.767866
774.990776,1305,10414.596067
133.990133,761,10423.731888
82.99,199,10426.062042
119.99,442,10431.325281
44.99,258,10434.285335
1550.990906,2197,10470.856259
456.990458,709,10479.180516
623.990457,2014,10502.514146
146.99,354,10506.699686
300.99,292,10520.982895
100.5,902,10531.389487
2134.991455,1792,10552.245612
54.99,196,10554.480285
528.990432,892,10565.17654
367.990294,733,10584.671999
211.990134,531,10590.886879
607.990609,947,10601.706468
358.990166,1005,10613.376035
1468.990632,1871,10646.059842
187.990189,493,10651.772076
506.990508,975,10663.566635
38.99004,173,10665.682718
445.990447,1420,10682.368178
147.99,339,10697.352737
124.99,355,10701.424471
144.99,384,10705.963588
84.99,255,10709.012076
211.5,1009,10720.743796
813.990815,953,10732.027988
662.99064,1076,10755.806329
128.99,257,10758.963329
131.990133,253,10762.09943
39.990041,186,10764.333704
544.990546,836,10774.039347
157.990005,294,10777.494651
71.990073,206,10779.868603
90.990092,212,10782.379241
609.990611,1065,10794.876077
213.990133,964,10817.237356
128.99,310,10820.927563
939.990887,2225,10846.948185
441.990443,868,10857.225835
36.990038,167,10859.223454
462.990452,1535,10888.06832
136.99,347,10892.016731
127.99,328,10895.822064
128.99,316,10899.530618
309.5,1150,10913.281261
2220.991456,1802,10945.20556
88.99,258,10948.297662
176.990178,309,10951.956652
285.990287,817,10961.479056
245.990247,370,10965.721431
142.990013,287,10969.155035
1045.990571,1062,10992.369413
316.990159,376,10996.795743
88.990045,224,10999.578225
575.990133,1071,11012.077771
713.990715,2178,11037.761656
80.990082,236,11051.797754
99.990101,305,11055.400133
-1.01,202,11057.953931
457.990459,903,11068.626703
14.990016,188,11070.85985
613.990445,1852,11092.279037
150.99,359,11096.545206
396.5,1118,11120.648343
1494.991148,1406,11136.474712
392.990307,644,11144.15501
65.99,272,11147.409813
725.990727,1040,11170.932792
124.99,297,11174.506769
1041.990603,966,11185.690244
171.990173,410,11190.513381
131.990133,819,11200.362469
83.99,196,11202.69636
128.99,474,11208.273476
413.990364,1592,11238.248817
472.990474,962,11249.81397
144.990146,418,11254.72828
358.99036,695,11263.052203
538.990476,1943,11296.871406
110.99,243,11299.719517
136.99,301,11303.213961
110.99,291,11306.528213
82.99,234,11309.232066
208.5,1073,11321.683834
1554.991456,1849,11355.023904
399.990347,732,11363.920378
58.99006,192,11366.235806
332.99032,790,11375.201391
138.99,295,11378.728856
727.990729,1230,11393.23911
-0.009999,359,11408.71159
1343.990595,3016,11444.184806
34.990036,170,11446.251575
202.990204,549,11453.068135
139.990141,284,11467.581514
33.990035,161,11469.548994
547.990549,1080,11482.21262
438.99044,1857,11504.088029
116.99,319,11507.908446
120.99,264,11511.029154
120.99,323,11525.89252
125.99,361,11530.141444
229.5,1001,11541.735738
802.990804,953,11553.039949
371.990373,607,11561.118977
276.990278,654,11568.771942
63.99,231,11571.436287
87.99,275,11586.009032
179.990181,345,11590.059847
276.990278,629,11597.351923
15.990017,213,11599.851418
263.990251,370,11604.27333
86.99,276,11607.479384
207.990157,562,11614.218121
413.990415,770,11622.921402
2036.990998,4213,11683.143284
135.990137,280,11686.384174
109.990111,415,11691.275629
456.990458,805,11711.544241
27.990029,217,11714.08811
440.990426,1456,11730.823157
96.99,287,11734.160849
164.99,379,11738.682895
115.99,319,11742.512933
92.99,248,11745.395193
227.5,1085,11769.451787
796.990798,1028,11781.104775
454.990456,719,11789.445335
287.990201,540,11795.761802
525.990461,901,11806.456007
262.990264,340,11821.347946
141.99,296,11824.732374
920.990908,1783,11845.581984
177.99,200,11847.949784
135.99,311,11851.604004
992.990626,1817,11884.852118
416.990223,465,11890.340526
-1.01,209,11892.816211
54.990056,198,11895.129868
463.990465,818,11904.383193
0.990002,167,11906.292968
504.990446,1738,11926.429174
34.99,172,11940.051294
179.99,374,11944.567992
138.99,332,11948.655928
301.5,1037,11960.811715
431.990433,646,11968.252986
160.990162,287,11971.449685
380.990382,607,11978.351397
339.990341,566,11985.141664
235.990136,472,12002.091058
450.990399,981,12013.419924
323.990325,512,12019.208709
110.990001,220,12021.751243
189.990148,525,12027.968436
351.990353,569,12034.564534
574.990409,1427,12062.938097
1040.990432,1566,12081.441711
475.990477,812,12090.835995
155.990157,285,12094.188117
256.990258,603,12101.121933
26.990028,180,12103.221806
590.990466,1776,12134.923108
122.99,296,12138.447543
102.99,317,12142.156279
364.5,1197,12156.68368
994.990996,1276,12182.523552
559.990458,798,12191.601467
478.990429,838,12201.589477
162.990164,459,12207.021038
239.990135,611,12213.918884
181.990135,507,12219.654557
646.990648,991,12242.810686
124.990126,833,12252.435871
62.99,221,12255.015885
95.99,288,12258.351599
103.99,199,12260.641245
521.990405,1407,12276.558713
873.990439,777,12297.172895
505.990507,973,12308.45423
653.990469,1705,12327.86702
122.99,234,12330.573165
408.5,1177,12355.507819
757.990759,932,12366.252396
490.990492,767,12374.862516
296.990204,557,12381.383983
422.990364,688,12389.390183
399.990361,756,12398.328998
112.99,240,12412.365205
986.99091,5564,12488.93767
107.99,439,12494.214827
602.990433,2519,12534.667233
379.990381,655,12542.038402
89.990091,366,12546.383116
444.990446,826,12556.143855
478.990464,1785,12587.752278
120.99,309,12591.535807
144.99,366,12595.909069
112.99,294,12599.38309
122.99,282,12602.676469
196.5,1006,12614.481031
777.990779,928,12625.420076
209.990211,455,12630.674582
561.990465,783,12650.858933
54.99,212,12653.314586
725.990727,1028,12665.148522
116.99,212,12667.618175
1027.990909,2095,12692.648136
103.99,354,12708.356556
75.99,199,12710.88621
569.990452,1452,12730.373257
213.990215,418,12736.517547
206.990208,461,12743.479683
39.990041,189,12746.280259
411.990413,841,12758.964381
42.990044,185,12761.868784
560.990444,1925,12799.756512
131.99,296,12803.298231
150.99,375,12807.765676
315.5,1021,12819.975958
801.990773,921,12844.612035
689.990681,1046,12859.761135
573.990431,921,12873.21604
330.990296,608,12881.948869
249.990133,555,12890.275082
774.990776,1565,12920.071155
72.99,196,12922.39345
141.99,509,12928.395886
442.990395,1474,12945.314838
35.990037,168,12947.156817
289.990291,551,12953.561509
75.990077,232,12967.635741
22.990024,182,12969.752131
505.990507,1098,12982.484476
561.990487,1868,13004.510245
160.99,386,13009.10939
125.99,322,13012.902538
102.99,287,13027.696871
249.5,993,13039.455774
1634.991206,1448,13056.266773
401.990249,680,13064.159014
428.99043,671,13072.043179
294.990296,497,13089.123379
152.99,232,13091.764468
133.990135,361,13095.937957
772.990774,1725,13115.809364
88.99,200,13118.104543
3651.99182,4941,13187.069666
149.99,267,13190.277683
111.99,239,13204.55435
92.99,245,13207.376491
322.5,1221,13221.374789
1477.991455,1822,13242.913408
128.99,210,13245.297633
461.990463,797,13266.211866
263.990265,344,13270.229118
120.99,244,13273.028776
600.99057,1001,13284.55619
420.990338,1285,13299.466131
2546.991306,6606,13398.978625
27.990029,178,13401.091229
30.990032,168,13403.090117
4.990006,167,13405.080499
512.990444,1687,13424.556038
28.99,192,13426.901489
107.99,242,13441.169502
108.99,255,13444.164314
399.5,1265,13458.636661
2106.991954,2728,13500.562438
343.990228,664,13508.688067
102.990067,304,13512.339998
2716.991221,3488,13563.592738
927.990486,728,13571.996225
464.990466,1012,13583.658377
41.990043,169,13585.660233
609.990447,1759,13617.787746
110.99,243,13620.538486
106.99,237,13623.324008
334.5,1074,13635.755699
1509.991455,2012,13658.275856
52.99,221,13660.849643
219.990177,409,13677.085712
555.990551,988,13688.076736
117.99,212,13690.42999
3138.99182,4460,13752.653263
80.990082,229,13755.272132
65.990067,200,13757.592103
292.990294,560,13764.281526
34.990036,233,13766.952029
-1.01,167,13768.987886
-1.01,288,13772.581712
-1.01,167,13774.599961
615.990431,2165,13811.134558
138.99,314,13814.836779
392.5,1145,13827.895718
1555.991455,1849,13860.387923
481.990431,935,13871.051419
428.990297,816,13880.73714
71.990052,290,13884.37345
81.990083,234,13887.002802
991.990775,2540,13928.019163
676.99045,1457,13945.896155
373.990375,691,13954.218023
83.990085,276,13968.585284
115.990117,239,13971.337529
33.990035,169,13973.233199
309.990311,637,13980.620653
553.990447,1699,14000.420451
110.99,235,14003.171984
131.99,304,14006.720502
109.99,263,14009.706566
254.5,1010,14032.569019
1363.991076,1272,14047.24072
435.990379,557,14053.579934
837.990727,1335,14068.85087
136.99,256,14071.796429
1077.990909,2677,14113.623961
72.99,212,14116.114085
501.990364,1393,14144.01144
486.990488,935,14154.51819
153.990155,298,14157.989862
291.990293,584,14164.807385
14.990016,2705,14207.527042
-1.01,1425,14224.140331
20.990022,190,14226.269755
533.990483,1719,14246.284408
134.99,291,14261.295072
138.99,338,14265.188514
110.99,274,14268.486204
278.5,1041,14280.623421
2315.991455,1775,14301.158977
752.990727,1279,14327.754501
54.99,186,14329.940205
238.990142,634,14337.49203
631.990633,1009,14349.475929
248.990134,986,14360.885434
102.99,287,14364.180787
570.990433,2061,14399.236056
184.990186,381,14403.772261
1372.9912,3058,14450.251531
108.99,327,14454.007301
116.99,257,14456.85228
316.5,1057,14469.003753
1324.991039,1212,14483.179838
913.990416,618,14501.970467
795.990726,1130,14516.003442
124.99,261,14518.991246
1414.990773,1131,14532.098851
2812.990962,2657,14574.804133
174.990088,234,14577.569706
1805.990904,1941,14599.671946
292.99,458,14616.590131
114.99,290,14620.046423
308.5,1045,14632.223775
2337.991455,1804,14652.987993
739.990727,1052,14676.458861
138.99,247,14679.312485
614.990616,868,14689.503136
401.990293,1237,14703.959969
958.990804,2245,14741.630065
28.99003,408,14746.41683
66.990068,243,14749.159619
456.990458,789,14758.419681
457.990459,1553,14776.387919
152.99,435,14792.908236
140.99,356,14797.051103
118.99,284,14800.391215
302.5,1113,14813.186618
2253.991456,1814,14834.573675
1592.990727,1218,14860.166662
175.99,203,14862.533484
1359.990775,1077,14875.299904
1604.990568,2109,14911.504091
764.990383,657,14919.580084
323.990164,374,14924.097613
324.990326,1538,14942.107313
609.990511,1737,14973.684366
104.99,264,14976.791123
116.99,257,14979.736511
136.99,331,14983.592536
256.5,998,14995.48863
2278.991455,1953,15018.159912
779.990353,683,15037.785741
69.990071,219,15040.352365
34.990036,214,15042.885344
353.990268,687,15050.895649
840.990775,1287,15066.107534
299.990135,1200,15091.751951
98.99,223,15094.303399
821.990823,2213,15121.225072
116.990118,220,15123.73931
56.990058,192,15126.02392
96.990098,192,15128.249295
845.990723,2131,15164.641176
127.99,361,15168.86781
108.99,301,15172.377582
355.5,1137,15185.459756
1660.991208,1536,15214.719228
325.990247,635,15222.140809
798.990726,1281,15236.539881
117.99,215,15239.104496
177.990144,472,15244.700173
1260.990631,945,15256.228267
12.990014,234,15270.354948
1256.990517,2665,15301.298805
286.990288,488,15306.86116
74.990076,244,15309.746577
127.990129,269,15312.9271
24.990026,178,15315.06127
392.990394,772,15335.669473
-1.01,685,15343.603978
44.990046,173,15345.572196
91.990093,244,15348.431594
488.99037,1599,15366.727217
150.99,384,15371.526834
138.99,314,15386.470003
306.5,1109,15399.547489
2252.991455,1811,15421.917267
819.990727,1316,15448.85853
294.990151,549,15455.196329
421.990423,568,15461.791799
1049.990785,3017,15508.440049
351.990353,672,15516.393452
1.990003,229,15519.224
3.990005,167,15521.216946
74.990076,305,15524.79866
-1.01,196,15527.069342
486.990488,834,15536.729607
617.990445,1770,15567.932345
110.99,300,15571.513835
91.99,233,15574.249248
339.5,1161,15587.811713
2368.991455,1803,15609.517511
436.990438,684,15628.88792
353.990289,469,15634.46793
86.99,209,15637.050521
582.990584,924,15647.856211
-1.01,261,15650.979932
190.990192,413,15655.887856
1055.990586,3037,15703.220759
244.990246,609,15710.475007
126.990128,403,15715.130561
80.990082,237,15717.90682
1227.990909,2437,15757.339188
398.5,1090,15769.793049
1361.991061,1269,15784.519907
500.990395,799,15805.214019
26.99,200,15807.515943
83.990066,278,15811.185291
661.990661,1099,15823.834715
150.99,211,15826.382136
772.990774,1196,15840.542856
1066.990591,3327,15890.802339
734.990368,775,15899.990823
318.99016,400,15904.72516
1310.990833,2490,15945.004957
412.5,1061,15957.53568
712.990714,848,15967.243967
749.990741,1056,15990.983569
50.99,210,15993.377575
90.99,168,15995.340642
464.990466,858,16005.077559
258.99026,624,16012.382789
50.99,172,16014.332718
100.99,174,16016.41769
-0.009999,180,16018.579496
569.990571,856,16040.021579
1481.991217,3787,16084.225748
28.99003,180,16086.316355
1018.990908,2520,16127.082716
98.99,310,16130.910147
103.99,253,16134.032478
401.5,1301,16160.395767
620.990622,950,16171.601452
167.990169,340,16175.54709
462.990464,813,16184.775877
277.990199,574,16191.223374
248.990176,456,16196.405463
236.990238,561,16202.791997
21.990023,254,16217.418414
303.990291,639,16224.663229
138.99,226,16227.309577
68.99007,197,16229.580884
505.990507,832,16239.012844
149.990151,434,16244.053458
2282.990839,2830,16288.054338
321.990163,422,16292.881788
86.990088,247,16295.754533
455.990457,795,16304.904026
457.990451,1391,16320.499341
118.99,325,16336.000292
114.99,310,16339.54339
122.99,323,16343.190991
350.5,1213,16357.201194
157.990159,309,16360.855936
740.990674,857,16370.714351
633.990621,893,16392.740391
42.99,168,16394.644115
505.990411,899,16404.725415
42.990044,287,16408.054171
341.990271,572,16414.684389
168.990088,524,16420.593968
493.990495,861,16430.337466
152.990154,294,16433.741384
37.990039,210,16436.146307
2160.99096,3080,16482.955707
111.990058,222,16485.503834
35.990037,184,16487.570917
0.990002,285,16490.807555
909.990897,2359,16529.466271
132.99,328,16533.156591
174.99,410,16537.88263
143.99,396,16542.517549
249.5,1017,16554.240331
997.990875,1030,16577.72357
77.990079,253,16580.608085
580.9905,934,16591.169392
523.990453,865,16601.060365
310.990274,394,16605.518262
260.990146,610,16612.477587
1600.991172,3296,16661.872759
67.990035,167,16663.831378
365.990367,624,16670.832775
121.990123,223,16685.034515
56.990058,173,16687.027576
379.990381,763,16695.814432
542.990446,1845,16716.772204
155.99,363,16721.117959
130.99,317,16724.779068
331.5,1066,16748.60144
387.990389,634,16755.741509
123.990125,286,16758.967622
1176.990707,946,16769.638098
616.990234,589,16776.439941
1528.990724,1028,16799.989578
116.990002,254,16802.885217
145.990089,334,16806.70923
2680.991184,2964,16840.728642
552.990554,986,16863.540508
986.9909,2524,16892.350041
190.99,318,16896.068335
438.5,1177,16921.755784
1493.991455,1864,16942.607644
507.990395,981,16953.727895
352.990332,735,16962.155074
130.99,232,16976.49583
233.990235,472,16981.94383
1564.991131,3145,17017.807959
356.990358,742,17038.137751
71.990073,213,17040.716112
463.990465,901,17051.148777
465.990467,1636,17069.760536
238.99,360,17073.974735
184.99,338,17078.027052
292.5,1001,17101.339725
981.990983,1239,17116.250564
506.990471,631,17123.404011
99.99,234,17125.993509
384.99037,635,17133.109158
403.990357,802,17153.801526
104.99,247,17156.660953
984.990571,888,17166.911277
326.990164,290,17170.213401
78.99004,199,17172.508772
1373.990522,2249,17198.099978
280.990282,526,17215.957917
84.990086,247,17218.875738
43.990045,208,17221.28492
81.990083,417,17226.237811
119.990121,333,17230.144121
59.990061,188,17232.337244
273.990275,763,17241.205757
547.990479,1694,17272.652083
174.99,412,17277.368446
139.99,382,17281.666179
331.5,1062,17294.097216
1228.99123,1463,17310.600664
333.990225,892,17332.402025
302.99026,542,17338.477155
465.990467,676,17346.118174
152.99,193,17348.400362
67.990069,256,17351.348494
77.990079,215,17353.729009
1252.990627,887,17363.819903
309.990133,1081,17388.095966
714.990433,1454,17404.905655
794.990398,706,17413.05368
147.990076,240,17415.826322
446.990448,741,17424.543652
690.990464,1795,17456.787581
124.99,325,17460.66032
364.5,1061,17472.839677
907.990846,985,17483.935813
172.990174,312,17487.496637
485.990435,838,17508.661625
54.99,168,17510.588554
443.990399,721,17518.708746
325.990327,616,17525.672146
312.99016,566,17532.160864
614.990616,886,17542.269959
277.990133,1077,17566.350759
118.99,248,17569.219363
457.990459,1362,17585.13478
1360.991362,2782,17629.125764
238.99,436,17634.19401
112.99,313,17637.960468
104.99,234,17640.800084
258.5,1009,17652.967779
1231.991233,1487,17684.385392
375.990223,714,17692.717643
436.990438,726,17700.869341
298.990288,611,17708.080724
50.99,180,17710.253804
150.990062,296,17713.772922
48.99005,198,17716.172325
908.990459,700,17724.212484
1059.990795,2832,17768.441171
159.990161,423,17773.597866
54.990056,203,17776.101749
171.990173,418,17781.02979
57.990059,204,17783.436474
1044.990914,2560,17825.054244
132.99,237,17827.881879
132.99,289,17831.301265
318.5,1037,17843.044786
1258.99102,1248,17869.091936
1037.990434,713,17877.015972
767.990727,1265,17891.901873
138.99,283,17895.217668
51.990053,188,17897.430891
2137.991307,3375,17947.948918
386.990388,816,17957.618771
81.990083,404,17962.384265
438.99044,726,17982.333047
738.990458,1839,18003.603694
436.5,1133,18016.962796
1531.991455,1915,18050.497731
74.99,228,18053.104296
725.990727,1012,18064.367055
152.99,214,18066.812644
1049.990909,2245,18104.379923
44.99,168,18106.340814
892.990816,2273,18132.671509
186.990188,437,18137.707023
976.990814,2439,18177.664752
113.99,490,18183.334897
120.99,306,18186.980603
317.5,1037,18198.991683
2083.991931,3027,18244.354992
340.99025,740,18252.678743
838.990778,1224,18278.180248
1269.99051,2390,18305.805601
914.990458,824,18315.550815
139.990072,195,18317.803699
1060.990912,2601,18359.525689
136.99,334,18363.429775
116.99,316,18367.076123
312.5,1034,18390.688845
798.990778,1004,18402.071936
696.990676,1043,18413.751181
599.990469,1010,18425.037566
255.990257,322,18428.673148
152.99,217,18431.148089
151.990153,370,18435.34557
3995.991584,3754,18489.662099
154.990078,234,18492.52993
156.990079,257,18507.435965
2465.500835,3346,18546.069234
1117.991119,1464,18574.651074
111.990113,278,18577.805541
375.990223,1249,18591.888955
726.990728,969,18602.68013
152.99,240,18605.369215
2080.991299,3458,18656.175739
66.990068,198,18658.35755
547.990549,1253,18684.664121
939.990813,2374,18711.989362
136.99,354,18716.131294
124.99,293,18719.550985
326.5,1029,18742.845607
846.990848,985,18754.215982
649.990607,1358,18769.789595
22.99,182,18771.901379
84.99,198,18774.196783
425.990427,666,18781.791458
374.990301,508,18798.985772
226.990149,492,18804.436855
3519.991577,3745,18858.40779
11.990013,167,18860.315483
80.990082,243,18863.045142
1062.990906,2387,18890.420107
138.99,324,18894.175194
91.99,295,18897.543817
327.5,1050,18921.288915
731.990733,876,18931.229547
212.990106,247,18934.031645
148.99015,325,18937.784081
551.990466,1074,18950.009544
529.990464,922,18960.469384
550.990398,1140,18985.098966
3549.9916,3881,19040.788177
163.990087,299,19044.347115
426.990428,970,19055.414041
798.990478,1896,19077.230504
396.5,1021,19100.479803
593.990595,892,19110.496345
538.990358,516,19116.338519
2172.990973,1741,19147.906883
611.990257,570,19154.477683
78.99,174,19156.459045
1125.990909,2062,19179.889424
99.99,278,19183.069437
675.990443,1490,19211.593543
760.990381,676,19219.440187
1200.990601,1009,19230.959834
1066.990393,1517,19248.259691
494.5,1225,19273.76526
1458.991454,1770,19293.71745
572.990426,1011,19305.169091
343.990301,429,19310.016361
79.99,227,19324.361715
171.990144,429,19329.292129
2628.991129,3021,19363.623656
577.99029,488,19380.825545
1370.991164,2952,19414.593091
146.99,392,19419.02608
362.5,1045,19443.235196
419.990421,605,19450.075872
206.990208,338,19453.821402
832.990826,1351,19468.90317
586.990442,913,19479.391192
373.990285,735,19499.525891
164.990102,472,19504.928893
3274.991476,3348,19542.837911
246.990124,249,19557.488127
226.990114,287,19560.870716
845.990424,816,19570.309322
39.990041,167,19572.225705
563.990445,1798,19592.617121
148.99,377,19596.95799
100.99,243,19599.782417
346.5,1086,19623.725004
1304.991033,1227,19637.589633
235.990237,407,19642.114002
389.990237,957,19652.707155
686.990676,1091,19676.886585
384.990244,633,19684.065844
725.990665,1696,19703.08836
56.99,178,19705.096079
34.99,168,19706.96407
40.99,168,19708.836209
32.99,168,19710.732995
488.990364,1444,19738.864528
918.99046,752,19747.423661
150.990076,278,19750.641991
12.990007,251,19753.546132
2623.500912,3405,19803.752486
1227.991229,1451,19820.042084
857.990705,1541,19848.831935
243.990245,300,19852.163754
130.990002,228,19854.701763
533.990511,850,19864.337463
264.990266,483,19869.712594
5.990007,246,19872.490175
2314.991034,3067,19918.94389
1398.99091,2248,19944.551967
486.5,1274,19970.629098
2320.991455,1912,19992.638441
111.990026,292,19995.95924
934.990468,681,20003.735944
82.990042,171,20005.72604
114.990058,180,20007.772896
409.990131,483,20024.758445
171.990046,294,20028.041432
89.990047,174,20030.103638
34.990036,171,20032.016529
643.990645,907,20042.151723
1407.990583,2359,20080.358462
937.990487,845,20089.944121
456.990458,794,20099.091685
516.990424,1537,20116.69249
106.99,236,20119.406659
120.99,275,20122.577605
104.99,234,20136.942387
288.5,1073,20149.235918
1227.991229,1451,20166.016007
300.990227,429,20170.96398
803.990726,1110,20195.045078
107.99,263,20198.063007
165.990122,423,20202.875021
449.990451,652,20210.100779
1594.990778,2720,20252.614406
766.990384,924,20263.132925
305.990154,377,20267.428034
977.990841,2166,20292.459656
132.99,330,20296.39017
116.99,271,20311.167976
328.5,1054,20323.181707
1591.991455,2015,20346.292394
768.990728,1110,20370.776371
126.99,211,20373.239941
3185.991297,3026,20406.881673
90.990046,185,20409.011977
3161.991388,3799,20463.604544
479.5,1081,20488.015662
1660.991223,1460,20504.71983
608.990232,672,20512.432518
80.99,181,20514.545558
429.990431,690,20522.421495
330.990295,462,20527.784848
1582.990782,1381,20554.835971
336.990126,1029,20566.423986
1053.990383,1481,20582.747513
883.990444,743,20602.839418
17.990019,167,20604.707466
1251.990975,2646,20634.436997
440.5,1121,20658.963746
2274.991455,1905,20680.707999
565.990248,490,20686.430102
1160.990479,872,20696.413382
3112.991367,3207,20744.279226
2949.991362,3000,20789.724126
177.99,238,20792.471877
476.5,1113,20805.238399
1551.991455,1774,20837.627517
23.99,178,20839.765346
77.990048,268,20842.880164
677.990679,1004,20854.53557
152.99,234,20857.139727
773.990775,1114,20869.933371
1382.990591,2458,20909.121524
293.990295,747,20917.475657
-1.01,304,20920.920969
63.990065,253,20923.748156
1301.991003,2602,20964.679942
418.5,1105,20977.393825
829.990811,945,20988.264131
646.990644,922,21010.605358
124.99,195,21012.95599
457.990435,772,21022.074855
368.990291,478,21027.501724
573.9905,947,21038.406079
276.990278,538,21044.497334
2149.990957,2885,21088.348088
89.990091,228,21090.869529
1160.990902,2204,21127.134387
