r,l,t
93.99,198,8537.763307
571.990432,2195,8562.809781
348.99035,725,8582.980058
59.990061,240,8585.764209
61.990063,224,8588.348631
401.990403,701,8596.395392
44.990046,169,8598.540061
494.990464,1572,8616.922288
100.99,255,8620.039351
104.99,243,8622.992685
107.99,241,8637.424478
110.99,253,8640.43602
96.99,234,8643.138614
159.5,1034,8655.140823
1483.991455,1900,8677.63896
122.99,286,8681.080387
464.990466,668,8700.444578
264.99026,571,8707.05904
85.99,217,8709.651018
59.99,210,8712.157209
568.99057,1019,8724.257811
204.990206,522,8730.587479
191.990133,1020,8742.815189
91.99,304,8757.932453
40.99,168,8759.845389
870.990801,1990,8782.56603
29.990031,188,8784.738334
84.990086,299,8788.249976
397.990399,756,8796.854995
39.990041,173,8798.907217
459.990461,1725,8830.411857
96.99,264,8833.555755
140.99,436,8838.731762
106.99,248,8841.669465
136.99,431,8846.766229
232.5,1005,8858.557568
807.990809,948,8881.076976
650.990646,927,8892.082846
86.99,209,8894.608631
58.99,244,8897.441955
441.990443,782,8906.773403
140.990142,276,8910.150879
206.990141,386,8914.76758
85.99,209,8917.266689
958.99091,1988,8952.090289
108.99,294,8955.588499
87.99,176,8957.645688
2372.991314,2648,8999.593014
38.99004,169,9001.559581
517.990467,1636,9020.661982
137.99,448,9025.933271
62.99,455,9031.348565
102.99,260,9034.358852
117.99,295,9037.916084
240.5,1153,9062.602996
1778.991314,1515,9080.238847
390.990141,356,9084.242611
524.990464,882,9094.484466
284.990264,650,9113.924448
108.99,297,9117.526897
155.990135,459,9123.052012
1283.990641,982,9134.668442
528.990133,1172,9148.358485
720.990676,1779,9180.230762
78.99008,233,9182.923018
76.990078,222,9185.507345
76.990078,309,9189.047986
427.990429,898,9199.385419
503.990479,1769,9231.556654
110.99,252,9234.589148
128.99,299,9238.062517
100.99,242,9240.924407
91.99,233,9243.58345
108.99,258,9246.519552
145.5,1017,9258.506644
424.990426,626,9265.968454
529.990531,821,9275.517352
509.990497,844,9296.926315
118.99,217,9299.405072
476.990458,921,9310.23413
344.990269,601,9317.450431
232.990154,583,9324.525816
940.990757,1711,9356.137285
165.99,220,9358.742929
927.990432,1398,9375.060477
566.990284,477,9380.599582
160.990082,386,9385.030938
140.990142,305,9388.547891
38.99004,184,9390.60935
390.990392,591,9408.514953
452.990446,2006,9433.023951
102.99,264,9436.09318
96.99,243,9438.834836
108.99,263,9441.989462
110.99,304,9445.497651
286.5,1197,9470.677235
443.990445,577,9477.438206
709.990516,680,9485.329029
535.990493,745,9494.022638
108.99,233,9496.675058
559.990561,890,9506.816093
158.99016,244,9509.584331
76.990004,243,9512.430669
229.990151,498,9529.636331
831.990759,1709,9549.691207
114.99,288,9552.981313
74.99,193,9555.185809
558.990449,1656,9585.423153
390.990392,720,9593.618083
70.990072,243,9596.304736
458.99046,745,9604.667667
444.990446,1505,9621.844091
91.99,240,9624.518805
93.99,231,9627.11178
129.99,312,9630.687691
99.99,238,9644.766616
136.99,499,9650.464941
160.5,1001,9661.967239
1487.991455,1699,9681.270178
44.99,208,9683.621035
94.990022,437,9688.619651
441.990443,700,9707.794593
344.990261,494,9713.481931
199.990132,468,9718.768393
609.990611,995,9730.051586
35.990037,285,9733.465616
205.990129,1045,9745.94094
95.99,265,9760.577563
89.99,193,9762.948203
573.990434,1470,9779.6998
389.990391,758,9788.284785
110.990112,257,9791.188303
394.990396,708,9799.196816
36.990038,169,9801.129753
444.990446,1474,9829.816862
92.99,210,9832.257313
97.99,273,9835.442697
100.99,232,9838.151635
96.99,264,9841.158505
112.99,313,9844.731656
211.5,1025,9856.563379
855.990815,957,9879.137287
860.990431,677,9887.036513
415.990209,401,9891.549275
110.99,201,9893.866447
40.99,224,9896.38543
733.990727,1213,9911.356668
132.99,328,9915.320555
526.990516,1011,9938.109253
57.990059,285,9941.347729
173.990175,421,9946.543828
28.99003,216,9949.139621
350.990129,985,9961.186071
905.990393,5891,10039.544692
258.99026,517,10056.652489
190.990192,562,10063.230983
142.990144,386,10067.70376
339.990341,642,10075.118337
41.990043,207,10077.535174
502.990446,1645,10096.110598
126.99,443,10112.539128
87.99,350,10116.661441
118.99,274,10119.87252
66.99,277,10123.141597
255.5,1042,10135.049645
750.990752,877,10145.014878
1131.990565,791,10154.506639
375.990139,383,10170.467838
845.99036,949,10181.405094
98.9901,234,10183.984088
264.990266,363,10188.07823
38.99,181,10190.128073
112.99,193,10192.333748
1126.990909,2050,10215.498186
640.990422,1853,10248.226951
407.990409,654,10255.767145
42.990044,315,10259.426152
5.990007,172,10261.432456
92.990094,298,10264.959225
353.990355,742,10273.984567
10.990012,202,10287.689088
473.990475,1621,10305.939297
118.99,281,10309.192683
166.99,331,10313.037514
82.99,241,10315.86025
136.99,422,10320.791466
208.5,1009,10332.389912
805.990807,948,10354.664701
420.990422,624,10362.007374
224.990226,324,10365.865222
152.99,284,10369.217547
725.990727,1034,10380.974673
116.99,211,10383.405376
142.990108,427,10388.257041
1031.990801,1924,10421.402469
927.990393,1437,10438.163387
34.990036,167,10440.176125
394.990396,653,10447.642881
79.990081,223,10450.298307
81.990083,249,10464.397623
331.990333,558,10470.889613
39.990041,169,10472.915267
453.990455,1517,10490.505483
142.99,373,10494.835378
76.99,292,10498.291293
109.99,233,10501.01075
97.99,247,10503.915636
286.5,1133,10528.007802
769.990771,908,10538.538099
430.990236,438,10543.611581
234.990236,414,10548.433081
252.990213,441,10553.619502
111.99,378,10558.181131
727.990727,1092,10582.042242
48.99,221,10584.592908
100.99,258,10587.625023
512.990514,800,10596.894737
71.990073,324,10600.549356
151.990153,508,10606.404232
38.99004,270,10609.490666
219.990129,1047,10621.696408
120.99,383,10626.092938
700.990433,1478,10654.30307
710.990356,582,10661.353081
68.990035,254,10664.4691
163.990084,239,10667.399589
439.990441,855,10677.378742
-1.01,181,10679.511311
26.990028,201,10681.957328
-1.01,216,10684.460993
-1.01,348,10699.513655
-1.01,167,10701.444716
-1.01,203,10703.848898
-1.01,300,10707.418014
-1.01,180,10709.533235
-1.01,367,10713.863601
-1.01,225,10716.495492
6.990008,237,10719.299162
-1.01,331,10723.195312
-1.01,168,10725.156747
32.990034,772,10734.164045
435.990397,1558,10763.924262
97.99,279,10767.187049
1577.991455,1904,10789.270151
468.99044,949,10800.601393
382.990287,635,10819.045191
55.99,184,10821.206956
136.990138,399,10825.842176
600.990602,898,10836.335791
278.990167,1088,10849.11212
126.99,325,10852.87937
482.990432,3332,10902.949373
193.990195,381,10907.731347
192.990194,429,10912.663656
77.990079,236,10915.398169
91.990093,268,10918.438532
97.990099,192,10920.565075
204.990206,481,10937.135587
69.990071,546,10943.68081
-0.009999,168,10945.657687
515.990445,1757,10966.110008
190.99,406,10970.907694
152.99,395,10975.460719
300.5,1001,10998.235061
715.990717,848,11008.244494
46.990048,240,11010.98348
427.990429,719,11019.465425
341.99026,590,11026.382518
482.990413,880,11036.81127
42.990044,202,11039.332153
265.990267,342,11054.498001
58.990002,270,11057.789024
94.99,268,11060.953591
115.990117,299,11064.397204
450.990452,710,11072.878131
159.990161,436,11077.871421
260.990178,1009,11089.552803
120.99,463,11095.070928
582.990408,1598,11124.52898
249.990251,471,11129.898986
139.990141,432,11134.817311
21.990023,202,11137.111808
402.990404,668,11145.116051
102.990104,300,11148.716152
38.99004,173,11150.767488
49.990051,345,11154.83076
415.990395,1594,11184.789707
102.99,253,11187.744175
147.99,353,11191.943563
109.99,364,11196.343301
130.99,308,11200.044363
200.5,1009,11211.774862
1117.990949,1088,11235.872174
591.990298,476,11241.584152
307.990207,555,11248.350841
505.990455,1077,11261.150406
372.990272,805,11270.566342
192.990142,502,11276.482655
797.990767,1978,11310.474563
111.99,283,11313.726104
79.99,185,11315.84807
523.990382,1442,11332.865613
245.990247,510,11350.308977
203.990205,505,11356.527019
35.990037,179,11358.763118
423.990425,770,11367.943628
71.990073,174,11369.99141
513.990451,1898,11392.071932
182.99,382,11407.800959
116.99,310,11411.56915
352.5,1105,11424.37903
993.990995,1229,11438.763777
466.99046,974,11450.823814
569.990425,941,11473.178552
30.990032,236,11475.9275
287.990269,626,11483.344563
132.99,242,11486.129145
134.990136,342,11490.092749
1671.990773,1870,11512.310754
945.99041,1415,11539.903866
177.990179,378,11544.16189
283.990285,745,11553.131367
482.990484,732,11562.665524
34.990036,217,11565.218914
443.990425,1522,11594.29466
103.99,262,11597.298362
112.99,289,11600.70304
110.99,299,11604.265537
114.99,325,11608.099434
251.5,1106,11620.940329
1724.991245,1524,11649.194192
442.99021,409,11653.944723
543.99018,548,11660.443384
449.990227,383,11665.102972
69.990071,210,11667.523369
255.990249,580,11674.400641
84.99,176,11676.493361
558.9905,978,11688.02365
407.990409,8329,11807.155444
46.99,168,11809.088551
149.99,460,11825.3558
1474.990839,2124,11850.23157
988.990495,794,11860.079619
1380.990488,1972,11894.555523
386.5,1013,11906.030993
1473.991455,1900,11939.553941
563.990431,1007,11951.847249
385.990295,562,11958.382071
644.990584,1077,11970.699462
201.990203,660,11978.177444
140.990122,732,11998.220589
-2.01,168,12000.232446
158.99,396,12004.909352
54.99,168,12006.801493
541.990412,1493,12023.994258
465.990467,920,12034.656064
449.990451,787,12043.873641
8.99001,249,12058.503738
16.990018,185,12060.656954
482.990462,1573,12079.301039
102.99,292,12082.733071
132.99,320,12086.479217
145.99,373,12090.764345
311.5,1058,12102.992048
1497.991455,2087,12138.380454
108.99,191,12140.667046
724.990726,1117,12154.319725
126.99,238,12157.016558
79.990055,263,12160.039322
1031.990515,785,12180.324172
407.990206,425,12185.134664
131.990133,830,12194.62123
67.99,194,12196.91553
130.99,498,12203.019067
616.9904,1547,12220.634795
969.990486,815,12241.806785
96.990098,354,12245.870705
56.990058,169,12247.810736
286.990288,632,12255.169114
36.990038,169,12257.13618
4.990006,169,12259.117884
519.990445,1896,12280.724239
104.99,242,12295.061516
134.99,287,12298.480594
146.99,334,12302.437853
252.5,1037,12314.228647
1507.991455,1946,12336.483614
554.990456,968,12359.032079
338.99027,542,12365.236031
50.99,170,12367.192986
602.990572,1026,12378.809957
204.990206,357,12383.035186
216.990132,1038,12395.245939
133.99,334,12410.539513
1205.99072,1918,12432.48964
209.990107,346,12436.617641
-1.01,267,12439.803825
40.990042,178,12441.938352
114.990116,348,12446.12939
228.99023,388,12450.819948
75.990077,258,12453.829328
31.990033,174,12456.152659
43.990045,186,12469.827223
5.990007,172,12471.828095
443.990445,1630,12490.771259
94.99,299,12494.34242
138.99,325,12498.251788
116.99,281,12501.412751
133.99,371,12505.802135
229.5,1010,12528.866195
720.990722,877,12538.817541
130.990066,212,12541.172743
458.99046,720,12549.677066
279.990206,490,12555.442645
710.990633,1148,12568.337196
176.990093,430,12573.269713
2263.991313,3887,12630.296764
94.990048,173,12632.315483
905.990455,803,12652.759327
409.990411,879,12662.929015
609.990501,1961,12685.912606
90.99,272,12689.255933
144.99,382,12694.098426
370.5,1197,12720.054629
1628.991201,1434,12741.389082
338.990254,486,12748.525652
66.99,196,12751.459271
728.990726,1135,12781.044981
54.99,168,12783.548426
1105.990568,993,12796.164355
2033.990779,2944,12844.804194
718.99036,615,12853.878063
75.99004,168,12856.214163
33.990035,168,12858.596876
1186.990944,2877,12910.092862
211.99,352,12914.249838
261.5,1005,12926.001499
1698.991239,1473,12943.0287
576.990216,515,12948.827293
199.990066,378,12953.242705
67.990069,192,12955.509493
624.990592,940,12977.66561
60.99,349,12981.773292
2188.991326,4017,13040.606015
492.990247,422,13045.417391
269.990137,296,13048.926312
105.990107,265,13052.042541
73.990075,334,13055.976915
375.990377,637,13063.335438
458.99046,1733,13094.795004
104.99,271,13097.943621
120.99,291,13101.287733
108.99,247,13104.302123
108.99,237,13107.006766
270.5,1097,13119.528268
1744.991252,1515,13148.793065
538.990202,448,13153.992971
97.990008,188,13156.17826
434.990436,654,13163.784302
393.990282,615,13170.8692
157.990118,394,13175.450386
735.990383,546,13181.866957
69.990071,243,13184.663414
170.990172,386,13189.231363
-1.01,698,13208.833306
-1.01,275,13211.974688
31.990033,295,13215.340255
220.990134,1156,13228.918812
119.99,313,13232.567725
1598.990908,2253,13270.456944
1953.990914,2411,13298.313915
148.99,248,13301.09626
120.99,244,13303.962614
338.5,1193,13329.359342
2046.991894,2658,13360.399482
282.990284,352,13364.373464
51.990003,190,13366.572944
102.99,254,13369.556276
561.990563,824,13390.536298
13.990015,267,13393.526517
198.9902,480,13399.064629
128.99013,732,13407.664151
102.99,209,13410.112885
133.99,474,13415.680667
467.990364,1484,13444.353034
469.990471,829,13453.987287
70.990072,278,13457.112598
120.990122,237,13459.774679
291.990293,783,13468.551202
-1.01,213,13470.955381
29.990031,181,13473.060709
5.990007,171,13475.043628
545.990459,1570,13503.84755
112.99,233,13506.795733
136.99,368,13511.623998
108.99,311,13515.192278
268.5,1017,13526.719825
1724.991245,1448,13543.222611
317.990209,449,13559.994543
417.990375,662,13567.610458
81.990083,254,13570.517063
263.990265,348,13574.509275
121.990004,255,13577.439522
136.990103,447,13582.587352
4437.992626,7380,13689.914719
356.99,461,13695.120815
360.5,1090,13707.483692
1547.991455,1807,13739.64829
795.990727,1226,13753.6155
36.99,174,13755.589702
104.99,188,13757.777073
569.990571,848,13767.780154
440.990338,1299,13794.786296
136.99,816,13804.054555
652.990452,1411,13820.455719
1091.990547,1170,13833.748555
354.990356,709,13853.369293
545.990465,1708,13872.687399
104.99,236,13875.439076
138.99,359,13879.902542
116.99,286,13883.350742
272.5,1125,13908.102724
769.990771,928,13918.668324
704.990684,1060,13931.059366
130.99,203,13933.401141
169.990171,372,13937.95943
261.990263,530,13944.813527
357.990293,544,13951.328429
86.99,212,13953.866397
4244.99173,4316,14014.975858
170.990086,223,14028.942418
890.990446,805,14038.088791
942.990467,1425,14054.388859
243.99,295,14057.728997
150.99,331,14061.486292
128.99,341,14065.412281
248.5,1001,14088.285118
639.990641,876,14098.194154
1407.991255,2129,14122.847214
403.990286,667,14130.860887
34.990001,202,14144.583328
2288.991587,10395,14287.760432
147.990149,481,14293.348761
42.990044,192,14295.611402
117.990119,326,14299.419906
429.990431,689,14307.575333
550.990398,1505,14336.877605
138.99,332,14340.908156
424.5,1150,14354.425366
2270.991455,1800,14386.332462
790.990726,1284,14401.175981
126.99,202,14403.585083
1836.991572,4616,14467.780031
87.990089,254,14470.749381
52.990054,248,14473.714124
-1.01,167,14475.737643
38.99004,168,14477.679552
484.990486,842,14498.889251
32.990034,170,14500.949139
749.990453,2007,14524.995856
420.5,1054,14537.541604
2335.991455,1880,14571.083652
232.990093,320,14574.715345
767.990386,577,14581.369996
34.990036,173,14583.381209
257.990214,370,14587.646009
75.99,256,14590.583843
101.990071,278,14593.807774
954.990838,1945,14627.993382
104.99,387,14632.357054
500.990364,1485,14649.332111
462.990464,789,14658.647182
512.990514,1353,14685.75436
580.99048,1826,14707.137398
135.99,365,14711.550991
110.99,278,14714.895118
367.5,1133,14739.319005
1360.991061,1272,14754.094504
482.990395,674,14761.856386
63.99,213,14764.300163
738.990726,1234,14778.700217
138.99,248,14793.078314
147.990149,322,14796.813208
844.990423,643,14804.368978
202.990204,420,14809.272479
379.990133,2033,14832.948611
406.99039,1444,14861.191409
51.990053,190,14863.449
215.990217,444,14868.649208
9.990011,168,14870.609553
93.990095,266,14873.772735
55.990057,245,14876.776665
116.990118,218,14879.363984
957.990877,2487,14920.304304
112.99,240,14923.191387
98.99,295,14926.692969
114.99,290,14930.082967
306.5,1125,14943.200311
2205.991455,1685,14974.282305
1636.990727,1272,14989.046766
57.99,183,14991.239608
140.99,183,14993.541316
162.990082,206,14995.964418
105.990055,184,14998.168027
2408.991401,3840,15054.427557
24.990026,171,15056.434792
179.990181,543,15062.845614
44.990046,213,15065.427355
467.990469,821,15075.182514
22.990024,267,15089.937442
-1.01,178,15091.939155
530.990444,1688,15112.495801
116.99,283,15115.857345
126.99,354,15120.098005
104.99,309,15123.732614
278.5,1057,15136.037116
3285.991909,2590,15177.738696
322.990273,423,15182.575577
79.99,244,15185.417638
2082.991301,3681,15239.145061
55.990057,183,15241.371492
393.990395,862,15251.805188
-1.01,152,15253.653727
64.990066,249,15256.631413
1239.990907,2663,15298.978638
384.5,1089,15311.567691
1025.990896,1143,15336.547997
43.990045,180,15338.708043
302.990304,452,15343.826472
272.99021,413,15348.59889
589.990501,1093,15361.068987
306.990226,642,15368.57585
1868.991342,4191,15430.368963
378.99019,417,15446.775904
395.9902,430,15451.878053
446.990448,724,15460.21099
79.990081,240,15462.97775
90.990092,240,15465.766387
562.990374,1665,15485.267708
156.99,381,15489.796178
370.5,1073,15513.64946
2082.99193,3120,15549.813846
271.990251,393,15565.463894
119.99,292,15568.823179
79.99007,272,15572.077779
507.990509,898,15582.680932
195.990197,411,15587.390294
-1.01,290,15590.697425
944.990541,2898,15636.799861
410.990412,778,15645.958942
40.990042,188,15648.18537
131.990133,365,15652.50388
71.990073,204,15654.950942
274.990276,623,15662.314684
74.990076,220,15664.793959
396.990398,1452,15693.149206
162.99,301,15696.786238
120.99,291,15700.278921
123.99,327,15704.413468
307.5,1129,15717.606909
2033.991881,2571,15758.556794
312.990302,624,15765.62764
166.990026,266,15768.732953
1714.991287,3544,15821.489382
782.990392,653,15829.286041
1137.990571,953,15840.579126
51.990053,219,15843.021049
396.990398,1340,15870.038413
228.99,467,15875.648359
117.99,310,15879.285328
369.5,1169,15893.011756
168.99017,291,15896.527056
315.990317,769,15905.575304
103.990105,237,15908.39923
313.99024,396,15924.486791
630.990622,1030,15936.302004
85.99,188,15938.48333
491.990436,909,15949.072908
169.990171,414,15954.006927
225.99012,435,15959.123503
151.990106,367,15963.38107
1343.990671,1291,15989.743862
1365.990514,2116,16014.035428
406.990408,658,16021.90453
110.990112,358,16026.125109
4.990006,427,16042.500708
490.990492,853,16052.369246
470.99042,1513,16070.34011
180.99,490,16075.982937
134.99,333,16079.864208
124.99,317,16083.560886
222.5,1037,16106.947634
612.990614,906,16117.63671
231.990233,384,16122.121246
163.990165,441,16127.261409
515.990443,790,16136.81735
522.990444,1022,16159.953093
288.990282,593,16166.981749
48.99,176,16169.060864
605.990511,892,16179.352147
67.990069,258,16182.26803
1145.990763,3059,16228.634448
382.990384,594,16235.405334
12.990014,228,16238.015543
2.990004,244,16240.80072
40.990042,185,16242.938964
115.990117,331,16246.769372
72.990074,217,16249.31949
289.990291,699,16257.462523
527.990459,1635,16287.608147
134.99,330,16291.35198
230.99,481,16296.956115
104.99,278,16300.197239
174.5,1010,16311.543627
729.990731,904,16333.533188
1003.990501,735,16341.869789
588.990224,493,16347.563604
62.99,174,16349.611954
512.990514,789,16358.745559
266.990214,405,16363.49312
67.99,236,16366.192401
1080.990909,2265,16403.68676
614.990387,1502,16420.907159
132.990067,184,16422.996451
332.990167,401,16427.597702
498.99025,616,16434.552393
813.99052,929,16456.822178
-1.01,255,16459.81594
559.990427,1789,16480.084242
89.99,243,16483.001981
155.99,388,16487.42249
336.5,1073,16511.347206
2713.991619,2297,16537.562549
839.990422,643,16545.045233
225.990141,488,16550.640121
66.99,182,16552.757064
3765.991561,3577,16605.126176
264.990133,308,16608.633317
66.990034,288,16611.896073
328.990165,374,16627.749005
774.990388,1065,16640.097225
1151.990446,1703,16659.539075
599.5,1174,16684.558253
2040.991888,2613,16714.359886
19.990021,172,16716.34417
99.990101,248,16719.258715
291.990173,574,16725.948163
64.990032,188,16728.167768
2522.99169,4221,16787.687334
182.990093,359,16803.510038
79.990081,283,16806.770597
319.990321,4824,16873.468305
-1.01,280,16876.749441
-1.01,248,16879.581403
59.990061,201,16881.940446
447.990449,1455,16898.65438
157.99,452,16904.033454
124.99,316,16919.517163
90.99,265,16922.632185
341.5,1237,16936.459011
2333.991455,1915,16958.136192
747.990725,960,16980.851371
153.990001,259,16983.870067
115.990117,329,16987.598582
2435.991605,3937,17044.530729
90.990092,271,17047.685094
85.990087,234,17050.373264
73.990075,198,17052.705611
893.990749,2293,17079.148118
97.99,293,17094.443334
114.99,284,17097.686394
110.99,420,17102.369011
245.5,1026,17114.84591
821.990794,935,17125.394692
850.990426,660,17132.770319
750.990271,988,17155.573334
688.99069,921,17166.213253
152.99,278,17169.446301
773.990775,1160,17182.583294
282.990134,1073,17194.734257
524.99041,1512,17224.057106
231.990233,482,17229.783958
173.990175,401,17234.532385
163.990165,415,17239.359592
384.990386,716,17247.651004
449.990451,1465,17276.377476
157.99,374,17280.622735
148.99,373,17284.936542
78.99,292,17288.387131
107.99,248,17291.305432
220.5,937,17301.977377
2274.991455,1788,17333.81842
3547.992317,5081,17403.699401
140.990142,355,17407.818734
526.990528,925,17418.575089
608.990466,1755,17450.461215
160.99,385,17454.809633
412.5,1169,17468.471092
1555.991455,1859,17489.455121
485.990435,833,17510.622217
357.990293,474,17515.959326
86.99,231,17518.625261
735.990737,1071,17530.7679
36.990038,178,17532.789483
2046.990902,2978,17578.788534
-1.01,216,17581.293563
107.990056,268,17584.443629
89.990091,275,17587.654195
421.990423,980,17598.915554
571.990479,1819,17631.85956
124.99,384,17636.373595
104.99,343,17640.482306
116.99,333,17644.494525
274.5,1042,17659.248702
1542.991455,1805,17692.121301
820.990727,1287,17706.804018
64.99,219,17709.44043
56.99,168,17711.481076
1598.991334,3454,17762.903723
196.990198,388,17767.466123
249.990251,509,17773.62642
1013.990945,2356,17812.939136
110.99,236,17815.693837
113.99,305,17819.363643
100.99,300,17822.933623
98.99,233,17825.669645
219.5,1009,17837.38498
767.990769,897,17847.542672
536.990538,789,17868.309763
255.990148,629,17875.402461
361.990318,668,17882.900679
407.990409,645,17890.781986
152.99,275,17893.948017
1591.991327,3505,17946.130784
198.9902,399,17950.737646
48.99005,185,17952.945364
86.990088,256,17955.947819
39.990041,169,17958.028544
43.990045,173,17960.114485
34.990036,199,17962.489391
942.990942,2286,18000.390974
176.99,317,18004.157867
156.99,324,18008.070334
120.99,346,18012.143181
258.5,1041,18024.240206
392.990394,596,18042.744049
186.990188,433,18047.609072
305.990307,521,18053.543996
571.990565,855,18063.091563
144.99,224,18065.585461
724.990726,1066,18077.724601
2243.99131,3870,18134.295907
828.990415,723,18142.640535
375.99019,457,18159.656575
389.990391,944,18170.55619
503.990421,1670,18190.034585
124.99,343,18194.017813
105.99,297,18197.430669
103.99,342,18201.353515
97.99,307,18216.473696
197.5,1010,18227.637955
2039.991887,3316,18276.490028
65.990067,210,18278.91927
298.990228,392,18283.474324
32.99,177,18285.526251
2127.991341,3345,18336.023901
187.990189,427,18340.946348
183.990185,568,18347.559642
94.990096,265,18350.581369
101.990103,245,18353.46294
337.990339,744,18362.150883
595.990475,1867,18395.214968
103.99,263,18398.220117
122.99,317,18401.881878
367.5,1177,18415.072015
1477.991455,1974,18448.865968
128.99,214,18451.259757
777.990727,1181,18464.603085
2376.991341,3459,18516.565711
763.990383,701,18524.636655
130.990132,239,18527.342646
56.990058,181,18529.436698
922.990812,2296,18567.626251
98.99,408,18572.337314
140.99,364,18576.440723
106.99,238,18579.212925
256.5,1002,18590.528577
770.990772,919,18600.703125
691.990683,1049,18624.157559
142.99,310,18627.587562
432.990434,711,18635.508448
359.990293,466,18640.890203
84.99,302,18644.431
1170.990909,2153,18669.016577
48.99,168,18682.772373
420.9904,1364,18698.550203
982.990984,1745,18718.647249
-1.01,553,18724.986857
-1.01,167,18726.844862
-1.01,274,18741.587539
53.990055,629,18748.791463
490.99038,1579,18767.05287
140.99,350,18770.985851
110.99,275,18774.152352
352.5,1105,18786.608179
2127.991455,1669,18816.768903
629.990477,925,18827.451919
334.99025,624,18834.592941
66.99,258,18837.510779
113.990115,293,18840.788417
3214.991225,2779,18883.9691
779.990392,712,18892.282435
89.990091,319,18895.988554
427.990429,826,18917.097118
498.990472,1640,18935.781168
180.99,348,18939.792257
104.99,269,18942.843607
98.99,300,18946.241287
302.5,1109,18958.855666
401.990403,625,18977.675426
189.990191,479,18983.069047
217.990219,402,18987.741888
640.990642,848,18997.381055
597.990445,925,19007.774426
383.990283,681,19015.440097
2076.990909,2121,19051.511236
415.990406,1371,19067.288313
418.99042,690,19075.192006
1320.990994,2751,19117.979474
390.5,1101,19130.6647
1453.991455,1710,19161.891249
152.99,330,19165.586432
763.990727,1096,19178.031348
114.99,255,19180.927679
2871.991311,3388,19231.178735
42.990022,166,19233.062679
482.990242,463,19238.314878
636.990319,701,19246.29226
1771.990834,2440,19285.570515
144.99,243,19288.326298
143.99,346,19292.233127
120.99,313,19295.777854
258.5,1009,19307.142721
1312.991046,1300,19333.833564
413.990409,661,19341.41325
118.99,251,19344.247832
753.990727,1192,19357.649266
132.99,223,19360.190957
1005.990909,2045,19395.091321
42.99,206,19397.542985
62.99,175,19399.852287
55.99,188,19401.994534
385.990364,1365,19417.326776
296.990298,496,19423.193476
133.990135,292,19426.81966
108.99011,308,19442.093075
73.990075,299,19445.561723
897.990835,2043,19468.296863
129.99,341,19472.182327
136.99,365,19476.343512
134.99,319,19480.068731
249.5,1001,19503.255862
712.990714,869,19513.125774
173.990175,328,19516.853729
566.990566,952,19527.444814
81.99,184,19529.530063
92.990025,302,19532.93857
700.990702,991,19556.206969
132.99,304,19559.775544
2057.991273,3544,19600.236805
955.99048,755,19620.543078
41.990043,194,19622.714517
1074.990932,2597,19651.686314
574.5,1269,19677.875279
2065.991913,2885,19710.278909
397.990268,632,19717.579404
22.990001,196,19731.4469
908.990908,1723,19751.046583
70.99,217,19753.591993
96.99,296,19757.035479
71.99,185,19759.278669
489.990364,1409,19775.022607
251.990253,467,19792.045385
31.990033,182,19794.08375
247.990249,787,19802.994165
1261.990921,2503,19830.970738
376.5,1021,19853.989503
2097.991945,2809,19885.522555
526.990374,881,19907.418136
3816.991399,3229,19944.144157
1457.990731,1249,19969.979168
652.990462,1804,19990.675495
158.99,377,19995.063813
366.5,1045,20006.996728
1487.991455,1787,20038.601876
548.99043,854,20048.163559
410.990297,737,20056.484279
1012.990572,961,20079.040949
2665.991162,3159,20115.142776
116.990118,275,20118.269558
1193.990875,2398,20157.362411
398.5,1025,20169.349119
405.990407,586,20175.932493
173.990175,422,20180.738921
257.990259,400,20196.838427
155.990157,301,20200.305843
242.990244,408,20204.852781
229.990213,502,20210.46025
577.990443,917,20220.661967
436.990284,656,20228.252604
48.99005,195,20230.468939
42.990044,177,20232.720743
475.990477,698,20252.21146
202.990204,375,20256.523004
1344.990498,2269,20282.440516
670.990336,572,20289.02545
229.990116,309,20292.732926
1178.991002,2660,20334.935858
110.99,308,20338.534957
116.99,277,20341.74946
310.5,1045,20353.546671
1608.991456,2445,20393.005233
325.990327,548,20399.060929
435.990399,799,20407.896041
114.99,243,20410.641995
181.990183,388,20415.054302
874.990727,1892,20448.067016
44.99,167,20449.937291
1086.990619,2119,20486.04143
503.990253,587,20492.798596
32.990034,178,20494.825342
1174.990912,2485,20523.28524
454.5,1205,20548.714408
2151.991455,1826,20569.004064
159.99,278,20572.057281
462.990464,646,20579.142951
323.990262,399,20583.585182
89.99,254,20586.450299
2008.991274,3260,20634.832551
1522.991456,3087,20681.730655
206.99,370,20686.080937
442.5,1245,20700.388514
1593.991455,1972,20734.241623
760.990726,1213,20747.926726
130.99,229,20750.57429
2931.99153,3676,20803.892079
40.990021,181,20805.942774
3143.501178,3737,20860.98675
1538.991154,1346,20876.436172
384.990301,551,20894.312495
798.990727,1148,20906.960872
148.99,268,20910.016137
773.990775,1129,20922.653119
1231.990499,2384,20960.974242
299.990301,502,20966.834436
238.99024,590,20973.703724
1260.990912,2387,21012.853932
368.5,1065,21025.245486
2069.991917,2842,21069.002722
335.990266,607,21075.910272
228.990147,558,21082.167939
2203.9912,3030,21127.592567
802.990409,710,21135.614912
94.990096,284,21138.870207
1001.990875,2042,21162.373368
178.99,297,21165.831147
152.99,247,21168.764852
256.5,1089,21193.36267
163.990165,299,21196.878302
