r,l,t
81.99,204,8172.640298
648.990622,2266,8198.300309
170.990172,328,8202.163123
110.990112,500,8208.089522
415.990417,849,8229.960645
38.99004,170,8231.961973
451.990453,1831,8252.928536
24.99,178,8255.043837
102.99,237,8257.846893
114.99,259,8260.846521
114.99,263,8263.948067
78.99,194,8266.233157
276.5,1093,8290.466412
435.990437,642,8298.01341
1032.991018,1336,8313.596555
75.99,179,8315.63372
802.990727,1161,8329.003881
94.99,254,8343.601815
19.99,169,8345.510102
589.99057,985,8356.559911
383.990339,1257,8370.670024
126.99,464,8375.898428
90.99,205,8378.340402
604.990432,1422,8406.299548
432.990217,396,8410.947625
344.990173,384,8415.550625
332.990167,443,8420.820127
36.990019,182,8423.030384
709.990357,693,8431.118054
450.990452,1467,8459.704768
142.99,321,8463.552271
107.99,264,8466.97268
162.99,374,8471.387977
301.5,1037,8483.322251
1061.991063,1328,8498.941379
461.990392,706,8519.009509
62.99,226,8521.674351
3.99,269,8524.811833
738.990726,1140,8538.088349
120.99,246,8540.971399
62.990032,301,8544.503682
85.990087,245,8547.362941
782.990392,603,8554.178526
479.990399,1516,8583.275118
103.99,406,8587.926711
518.990441,1500,8605.409987
420.990422,765,8614.400659
39.990041,197,8616.78395
99.990101,277,8620.166013
306.990308,648,8639.458208
26.990028,182,8641.589995
533.990475,1733,8661.656249
128.99,312,8665.362473
120.99,314,8669.187086
105.99,252,8672.243407
299.5,1101,8696.751733
1272.99102,1236,8711.2374
902.990434,624,8718.764747
105.99,220,8721.328055
743.990727,1163,8735.518976
112.99,191,8737.765613
179.990145,461,8743.095984
813.990406,548,8760.998666
-1.01,368,8765.209767
47.990026,237,8767.907957
329.990331,1194,8781.585264
80.99,201,8783.903813
107.99,266,8787.007253
441.990368,1407,8803.195194
465.990467,667,8822.37279
34.990036,187,8824.558223
455.990457,838,8834.450279
7.990009,284,8837.816451
33.990035,261,8840.920214
488.990446,1878,8863.029802
105.99,271,8877.656877
152.99,427,8882.563795
106.99,255,8885.594808
305.5,1114,8898.833103
887.990889,1058,8911.581878
104.990106,266,8914.761464
590.99046,904,8936.676031
462.990442,753,8945.519984
23.990025,220,8948.217
270.99026,530,8954.59757
120.99,225,8957.263882
108.99009,434,8962.188352
53.990055,231,8964.81569
356.990358,590,8971.597394
67.990069,234,8974.325016
211.990213,495,8980.240535
190.990124,1010,9003.381502
89.99,286,9006.774082
34.99,168,9008.743675
617.99041,1452,9025.631038
527.990266,480,9031.331308
121.990123,341,9035.330717
24.990026,229,9038.109613
154.990156,517,9055.59341
332.990334,644,9062.934071
18.99002,187,9065.110021
561.990483,2006,9088.30897
104.99,236,9091.062149
110.99,263,9094.117356
85.99,289,9097.604267
116.99,318,9113.090333
215.5,1013,9125.184921
891.990893,1078,9137.964146
48.99005,191,9140.219035
281.990283,440,9145.359635
338.990229,511,9151.223748
361.99032,728,9159.646352
405.990407,580,9177.69454
126.99,235,9180.405685
346.990247,581,9187.051863
984.990493,783,9196.090113
69.990037,246,9198.921462
184.990132,2748,9242.498932
104.99,239,9245.214946
82.99,197,9247.488036
1554.990908,2298,9274.482029
192.990097,325,9289.844072
118.99006,184,9292.020227
500.990251,463,9297.41455
88.990045,173,9299.419411
912.990457,1315,9314.883401
232.99,281,9318.288224
95.99,237,9321.156634
92.99,239,9324.105402
104.99,265,9327.420188
87.99,252,9330.474341
160.5,914,9352.573004
1509.991455,1783,9373.410928
78.99,275,9376.638739
761.990727,1187,9390.146758
134.99,274,9393.297572
78.99008,286,9396.663584
979.990489,727,9416.143126
328.990165,386,9420.892509
150.990076,304,9425.100603
410.990097,1037,9437.426419
134.99,217,9440.06128
527.990433,1308,9455.17122
188.99019,378,9470.849711
199.990201,563,9477.435659
80.990082,228,9480.124623
374.990376,580,9486.803514
50.990052,250,9489.689894
37.990039,235,9492.466497
445.990447,1348,9507.817698
117.99,335,9511.692032
128.99,383,9527.533518
84.99,265,9530.668224
97.99,284,9534.063814
110.99,275,9537.41484
172.5,1013,9549.131109
377.990379,560,9555.52856
207.990209,345,9559.531704
117.990119,262,9562.549479
145.990147,282,9565.795164
136.990138,326,9569.525347
230.990232,470,9586.189678
302.99023,576,9592.741812
78.99,257,9595.643285
75.990077,208,9597.984226
378.99038,642,9605.153527
275.990269,566,9611.670762
144.99,253,9614.596206
570.990572,928,9625.041567
203.990205,446,9630.109517
287.990133,1291,9656.343054
91.99,225,9658.912127
704.990456,1497,9675.984876
325.990165,377,9680.243881
261.990263,538,9686.329897
33.990035,188,9688.494771
450.990452,893,9709.88812
480.990448,1559,9727.590521
104.99,265,9730.648459
120.99,304,9734.301889
78.99,250,9737.285843
152.99,535,9743.640505
222.5,1017,9767.12764
1711.991246,1451,9783.637189
211.990209,529,9789.559926
42.99,228,9792.167311
104.99,259,9795.078531
463.990465,815,9804.30236
333.99026,515,9821.727177
77.99,237,9824.591396
110.990112,333,9828.588344
893.990458,711,9836.845461
408.990205,543,9843.05059
1373.990534,2293,9880.964784
-1.01,253,9884.086594
4.990006,234,9886.702098
215.990217,465,9891.956435
26.990028,174,9893.947735
322.990324,781,9902.932014
351.990353,666,9911.594679
-1.01,258,9914.721676
40.990042,173,9916.786085
447.990449,1476,9945.10901
124.99,319,9948.952388
130.99,307,9952.664926
134.99,350,9956.91819
106.99,265,9960.31414
216.5,1017,9972.127708
2145.991455,1704,10002.588529
149.99,243,10005.317253
742.990726,1360,10020.759362
120.99,247,10023.623712
63.990051,250,10026.487307
712.990714,1182,10040.043284
9.990011,347,10055.237703
362.990133,958,10066.316995
44.99,182,10068.457733
626.990432,1473,10085.252063
472.990474,840,10094.745186
446.990448,869,10116.12004
567.990463,1860,10137.472585
128.99,333,10141.264081
134.99,379,10145.628167
114.99,233,10148.413394
230.5,1005,10171.866925
797.990799,946,10182.686874
653.990655,922,10192.985926
136.99,266,10196.024028
372.990358,724,10204.040279
104.990106,282,10207.220495
342.990264,693,10215.275966
72.99,252,10229.501896
1038.990571,958,10240.669846
8.990005,236,10243.360408
396.990199,395,10247.855096
479.990135,984,10259.214464
952.990409,1448,10287.77665
206.990208,439,10292.756805
267.990269,680,10300.325339
930.990932,2266,10326.413679
103.99,272,10329.54455
164.99,422,10345.688752
104.99,321,10349.351607
341.5,1162,10363.021044
1531.991455,1785,10383.589846
29.99,185,10385.694555
496.990453,889,10407.011834
180.990182,385,10411.334151
89.990091,246,10414.129619
152.99,314,10417.780704
180.990171,353,10422.105502
564.990566,1152,10435.573047
37.990039,224,10438.093925
218.990132,992,10449.570097
133.99,331,10464.569376
689.990432,1413,10481.004448
903.990453,774,10489.985909
24.990026,187,10492.197079
401.990403,696,10500.286358
42.990044,173,10502.327786
457.990459,1437,10529.88522
130.99,325,10533.724202
72.99,254,10536.673346
158.99,384,10541.213488
352.5,1117,10554.144227
920.990922,1166,10579.095742
552.990532,847,10588.914502
102.99,195,10591.164036
521.990495,846,10600.851932
86.990088,221,10603.459467
153.990145,409,10608.159793
129.99,305,10611.759838
782.990771,1271,10637.533641
137.990139,791,10646.664811
95.99,234,10649.300866
121.99,441,10654.571937
614.990444,1496,10672.594609
433.990435,877,10682.800129
443.990445,954,10704.974313
27.990029,825,10714.744156
558.990464,1710,10734.710176
132.99,331,10738.67925
142.99,343,10742.816129
242.99,269,10757.048342
100.5,901,10767.819896
792.990794,924,10778.599928
701.990661,1064,10790.936527
110.99,318,10794.773492
70.990072,192,10797.01254
653.990655,1155,10821.640175
114.99,227,10824.284183
769.990733,1383,10840.558902
281.990177,1055,10852.801485
113.99,266,10856.004376
1422.990821,2011,10890.464957
516.990518,949,10901.58023
579.990479,1856,10934.196742
116.99,279,10937.521144
96.99,328,10941.400888
108.99,243,10944.360128
188.99,236,10947.142768
100.5,910,10957.721689
1688.991233,1417,10974.239702
248.990222,472,10979.604647
24.99,184,10992.736718
98.99,301,10996.335978
435.990437,760,11005.4227
351.990288,495,11011.14897
87.99,243,11013.992979
73.990075,214,11016.563124
1026.990834,2343,11055.42686
595.990386,1882,11077.569705
53.990055,184,11079.72799
464.990466,874,11089.862183
402.990404,837,11110.972021
-1.01,388,11115.491522
6.990008,211,11117.949232
20.990022,385,11122.208288
612.990476,1788,11142.681586
108.99,256,11145.792764
60.99,256,11148.854538
158.99,354,11152.998476
248.5,997,11176.043677
1533.991455,1970,11199.289792
72.99,276,11202.572618
723.990725,1000,11214.050183
153.990001,248,11228.080857
572.990574,942,11239.580851
200.990202,459,11245.119868
131.990133,792,11254.486531
197.99,735,11263.261327
607.990432,1615,11293.244847
188.99019,401,11297.979761
199.990201,459,11303.294044
80.990082,220,11305.809082
418.99042,705,11313.832018
38.99004,173,11315.840197
502.990454,1803,11348.369289
136.99,309,11352.279563
122.99,287,11355.76176
116.99,299,11359.533308
123.99,301,11363.092858
163.5,1017,11374.847636
1565.991455,1898,11408.484261
463.990423,866,11418.765334
32.990034,168,11420.695048
368.990269,527,11426.641043
970.990909,1869,11449.103916
34.99,168,11451.178068
123.99,555,11468.990203
93.99,197,11471.305989
1205.990744,1946,11494.065721
7.990009,190,11496.386318
76.990078,611,11503.671468
502.990504,939,11525.87274
33.990035,193,11528.197444
683.990451,1793,11548.834104
142.99,362,11553.502008
340.5,1005,11566.104067
861.990863,1015,11589.232447
604.990592,973,11600.570417
746.990608,1177,11614.543991
181.990118,509,11620.324511
87.99,247,11623.10021
1091.99091,1971,11656.636295
529.990403,1757,11677.566881
372.990374,674,11685.580392
33.990035,416,11690.42506
18.99002,172,11703.433744
503.990505,1129,11716.440107
533.990481,1681,11735.844955
124.99,289,11739.340204
103.99,304,11742.977993
134.99,365,11747.261954
297.5,1097,11771.391707
1323.991046,1261,11785.806529
507.990409,830,11795.516774
796.990726,1298,11821.753424
134.99,268,11824.80136
570.990572,895,11835.213053
168.99017,460,11840.624356
519.990166,1342,11856.471901
920.990922,2132,11893.321403
400.990402,685,11901.256047
20.990022,182,11903.262902
564.990472,1677,11922.623183
109.99,300,11926.080293
106.99,271,11940.835055
160.99,375,11945.391662
243.5,1002,11957.337407
717.990719,872,11967.443795
506.990508,813,11976.515887
300.990227,554,11983.181396
77.99,232,11985.909857
433.990435,767,12006.268758
328.990292,694,12014.245296
114.99,207,12016.61116
916.990908,34827,12512.047508
199.99,576,12530.020313
647.990432,1439,12546.427868
777.990391,679,12554.475801
79.990081,259,12557.434902
414.990416,816,12566.523167
35.990037,172,12568.509506
465.990461,1594,12598.625934
147.99,362,12602.866509
106.99,252,12605.799664
158.99,415,12610.714303
295.5,1173,12624.495657
981.990983,1231,12649.911662
351.990353,486,12655.54536
243.990118,479,12661.062908
752.990727,1124,12674.11389
152.99,232,12676.807987
2186.991349,3892,12738.856579
387.990196,403,12744.887649
246.990248,536,12752.759974
467.990469,879,12778.4822
687.990465,1669,12800.138116
160.99,331,12804.110602
332.5,1010,12816.039419
925.990927,1164,12843.4672
117.990119,292,12847.607697
61.990063,194,12850.385526
458.990345,663,12860.125918
469.990432,838,12872.369569
379.990295,640,12881.516666
66.99,172,12884.10217
3250.991894,4543,12949.574605
88.990045,167,12951.571354
638.99032,593,12969.840036
933.990468,1573,12988.085155
114.99,292,12991.440665
114.99,286,12994.776532
156.99,395,12999.501445
328.5,1161,13013.392414
957.990959,1239,13039.480177
593.990496,835,13049.177198
534.990481,878,13059.357366
324.990245,544,13065.704419
71.99,219,13068.27499
71.990073,300,13071.801098
197.990098,236,13074.50594
1188.990595,985,13097.18416
11.990008,307,13100.744196
214.990132,52481,13854.848969
133.99,388,13859.147974
582.9904,1688,13878.718711
867.990435,812,13888.279808
22.990024,167,13890.321957
-1.01,168,13892.170875
453.990455,888,13914.019969
36.990038,179,13916.075705
637.990467,1813,13937.336806
126.99,318,13941.342553
72.99,289,13945.196387
92.99,244,13948.141491
250.5,937,13970.36374
2032.99188,2644,14000.969967
414.990302,720,14009.301577
2862.991315,3224,14057.472981
85.990045,167,14059.366495
208.99021,426,14064.23382
184.990186,560,14070.739084
7.990009,167,14072.661429
51.990053,194,14086.197998
391.990393,625,14093.318582
27.990029,173,14095.330139
42.990044,173,14097.310804
512.990446,1716,14116.98604
96.99,287,14120.38008
112.99,245,14123.306968
98.99,233,14126.157712
338.5,1157,14150.856445
981.990886,1053,14163.065593
253.990255,510,14169.092375
419.990314,668,14176.797945
773.990728,1102,14189.595942
124.99,244,14203.784523
106.99008,291,14207.06707
46.990048,233,14209.729031
1617.99119,4310,14271.482827
79.990042,167,14273.431232
372.990374,703,14281.640972
86.990088,253,14284.588252
408.99041,1316,14299.804108
-1.01,660,14307.591263
590.990496,1836,14340.86042
102.99,242,14343.708185
151.99,343,14347.786399
365.5,1109,14360.551791
2275.991455,1815,14392.791924
608.990557,956,14403.919756
78.99008,216,14406.352696
149.990091,332,14410.16622
213.990121,488,14415.685379
2566.991168,2996,14461.379637
445.990447,673,14469.126087
80.990082,231,14471.916008
76.990078,288,14475.348938
33.990035,169,14477.35099
273.990275,716,14497.089474
-1.01,197,14499.387934
52.990054,463,14505.049735
560.99047,1654,14524.793029
96.99,286,14528.179793
162.99,379,14532.663286
364.5,1117,14557.474603
1586.991455,1895,14579.468084
764.990727,1102,14592.077384
134.99,277,14595.314583
2905.991341,3061,14642.020182
779.990392,728,14650.544021
24.990026,167,14652.547619
966.990966,2345,14691.197107
124.99,323,14694.932355
154.99,359,14699.097602
116.99,287,14702.500257
54.99,179,14704.680681
260.5,1133,14718.139377
2269.991455,1847,14750.811182
1040.990467,869,14760.882641
302.990152,296,14764.255036
325.990107,392,14768.769408
236.990166,420,14773.804987
741.990743,1555,14803.317536
83.99,200,14805.7008
86.99,209,14808.163818
50.99,325,14811.827882
480.990441,1541,14829.975919
372.990374,745,14838.847733
-1.01,192,14852.390486
164.990166,427,14857.304347
989.990837,2923,14891.714441
111.99,307,14895.247939
116.99,301,14898.908443
333.5,1070,14923.223279
2273.991455,1858,14944.880154
388.990143,414,14949.729
921.990463,715,14958.198322
176.990121,461,14974.922693
31.99,174,14976.953487
62.99,236,14979.637699
61.990063,196,14981.886165
76.990075,214,14984.428345
635.990637,913,14995.331228
938.990543,3048,15042.422554
41.990043,165,15044.340188
370.990372,732,15052.88907
125.990127,289,15056.341717
51.990053,173,15058.392052
86.990088,277,15061.675612
870.990726,2336,15101.015733
168.99,393,15106.091857
114.99,317,15109.830024
286.5,1009,15121.871761
711.990713,844,15131.73678
127.990129,283,15134.972954
145.990147,294,15138.633636
554.990465,788,15159.270569
796.990727,1267,15173.908031
144.99,231,15176.563246
774.990776,1281,15191.379863
923.990517,2868,15235.668652
952.990477,712,15244.060166
946.990474,841,15254.338653
1283.990483,1825,15286.948549
460.5,1189,15300.807753
1208.990982,1218,15314.960093
549.990473,807,15336.001652
74.99,244,15338.904118
7.990009,222,15341.463732
715.990717,1076,15353.645366
152.99,301,15357.091943
1075.990909,2141,15393.730337
96.99,238,15396.505731
437.990439,1303,15412.963287
224.990226,419,15417.851362
255.990257,562,15424.437957
475.990477,903,15434.900192
419.990421,1415,15462.900047
139.99,343,15466.876265
88.99,313,15470.590036
111.99,298,15474.085862
142.99,390,15478.745558
230.5,1029,15490.779777
3063.991817,2497,15531.612101
361.990363,656,15539.094837
152.99,260,15541.980843
2237.991321,3544,15594.577595
418.99021,409,15599.656059
344.990173,388,15604.180811
216.990109,259,15607.217221
1823.990913,2174,15644.153631
234.99,418,15649.060754
111.99,281,15652.427944
369.5,1149,15665.871732
2143.991455,1885,15699.485799
592.990454,891,15710.292914
356.990273,502,15716.125323
67.99,178,15718.165586
133.990135,334,15722.029422
4132.991601,3859,15777.785661
89.990046,217,15780.371993
157.990159,342,15784.333324
331.990333,910,15806.259605
615.990455,1685,15826.224235
118.99,310,15829.97337
138.99,294,15833.496932
296.5,1009,15845.242423
912.990831,985,15868.129623
631.990623,944,15879.316396
77.99,189,15881.507611
377.990314,812,15891.024528
411.990411,794,15900.449737
48.99,171,15902.507035
100.99,198,15904.853589
106.990108,328,15908.746837
3622.991629,4102,15967.681785
109.990111,212,15981.553256
406.990408,1041,15993.720185
549.990473,1716,16013.430198
106.99,290,16016.868961
118.99,270,16020.142298
102.99,237,16023.008423
308.5,1225,16048.651582
1049.990901,1146,16062.024723
69.990071,234,16064.84832
238.99024,396,16069.592607
307.990242,544,16075.906116
449.990364,781,16084.887909
86.990088,238,16098.960304
132.990134,326,16102.740949
218.990141,582,16109.746556
73.99,168,16111.714139
2937.991345,3120,16159.582179
553.990278,485,16165.228078
130.990132,361,16169.588099
56.990058,216,16172.136734
97.990099,241,16174.974141
998.990814,2351,16201.526078
104.99,296,16216.608502
102.99,299,16219.999347
71.99,216,16222.454041
249.5,1001,16233.870532
807.990809,1065,16246.119938
694.990646,1087,16258.73368
102.99,228,16261.38991
476.990478,808,16282.032683
259.99025,381,16286.415231
93.99,244,16289.180085
824.990778,1468,16306.027305
851.990587,2539,16346.480221
170.990172,429,16351.468017
193.990195,410,16356.194818
83.990085,238,16358.960298
461.990463,786,16368.054654
572.990448,1773,16399.932333
116.99,365,16404.150158
100.99,292,16407.506095
372.5,1158,16420.760997
1225.991227,1615,16450.7375
740.990588,1140,16463.73277
73.990075,221,16466.256918
40.990042,190,16468.47187
1366.99082,1491,16485.557752
2670.991155,3204,16533.722554
87.990089,334,16537.565185
1053.990915,2682,16580.064003
100.99,278,16583.24924
164.99,431,16588.127335
310.5,1029,16599.842112
371.990373,549,16606.058882
41.990043,172,16608.052064
75.990077,225,16610.648728
141.990143,283,16625.49516
1595.990817,1007,16637.008048
152.99,246,16639.901537
502.990504,827,16649.394911
221.990223,497,16655.047873
152.99,290,16658.397446
1753.991317,3302,16707.737556
418.99021,439,16712.719836
394.990198,574,16719.354762
382.990192,425,16724.328029
680.990341,673,16743.728127
138.990071,225,16746.311954
431.990397,1548,16763.621495
117.99,295,16767.0016
122.99,308,16770.525384
102.99,280,16773.73258
104.99,411,16778.495438
229.5,1034,16802.029243
2302.991455,1807,16822.574965
244.990093,378,16826.865284
631.990633,886,16837.245987
124.99,212,16839.745975
1388.990744,1203,16865.037093
40.990042,177,16867.107839
279.990123,1085,16879.489383
485.990379,1495,16896.693588
36.990038,187,16898.860319
197.990199,419,16903.896112
-1.01,167,16917.628824
44.990046,201,16920.032063
92.990094,251,16922.947404
115.990117,277,16926.159242
108.99011,419,16930.813576
327.990329,11104,17093.080605
-1.01,3816,17136.93171
-1.01,6204,17231.545425
-1.01,43633,17865.95636
41.990043,173,17867.986178
83.990085,316,17871.631573
484.990378,1627,17890.4236
118.99,346,17894.404019
158.99,422,17899.362228
330.5,1069,17923.299693
1257.991004,1241,17937.759744
527.990452,919,17948.293582
524.990449,896,17958.881578
318.990278,396,17963.674254
85.99,240,17966.519146
23.99,172,17979.795524
2011.991273,3239,18017.537406
252.990254,485,18023.137668
202.990204,453,18040.035796
511.990513,978,18051.12206
527.990483,1825,18071.647729
99.99,264,18074.711291
115.99,324,18078.389236
111.99,296,18081.800218
104.99,270,18096.64323
91.99,306,18100.265061
142.5,1082,18112.720985
892.99083,1049,18124.964135
127.990129,334,18128.850133
578.990496,901,18139.268899
68.99,316,18142.959046
725.990727,1046,18166.757345
110.99,223,18169.345343
199.990159,562,18175.917638
858.99075,1881,18197.69592
82.99,232,18200.387654
44.99,168,18202.298023
462.990438,1345,18228.847985
1410.99138,3208,18276.520916
173.99,323,18280.266635
103.99,234,18283.02196
114.99,304,18286.510789
95.99,299,18289.913153
193.5,1029,18301.79187
836.990801,1071,18314.503152
645.990647,820,18335.556553
52.990006,939,18346.406988
529.990425,840,18356.1398
80.990082,226,18358.769058
371.990219,550,18365.148591
1868.990909,2001,18399.771967
94.99,237,18402.535858
567.990417,1439,18418.641963
242.990244,476,18423.979872
157.990159,484,18429.366315
272.990274,594,18447.702904
258.99026,933,18458.124691
538.990466,1704,18477.544965
181.99,468,18482.911177
71.99,244,18485.691173
125.99,301,18489.257483
261.5,953,18512.423712
409.990411,580,18519.243324
217.990219,544,18525.403747
437.990439,720,18533.636328
102.990104,263,18536.707023
364.990281,578,18543.298438
67.99,285,18546.68017
463.990465,737,18566.927887
347.990262,591,18573.725831
226.990158,578,18580.325629
988.990752,1777,18600.207348
961.990407,1429,18627.857038
436.990219,455,18632.942143
472.990237,500,18638.599905
110.990056,208,18640.976505
888.990445,791,18650.173941
1080.990455,1581,18668.092394
239.99,327,18683.720586
110.99,262,18686.796598
288.5,1009,18698.491692
1188.99098,1256,18712.89316
947.990475,854,18722.748947
152.99,298,18726.126428
724.990726,935,18748.393433
83.99,336,18752.328548
1007.990909,1846,18773.47335
22.99,168,18775.375787
110.99,280,18778.597614
67.99,181,18780.697511
855.990825,68794,19760.718866
1132.990994,2432,19799.717123
246.99,421,19804.464223
330.5,1005,19815.863688
781.990783,932,19826.119654
433.990435,735,19845.921318
319.990237,782,19854.68946
812.990728,1215,19868.419086
136.99,272,19871.404107
133.990135,318,19874.984965
842.990774,1829,19907.518767
82.99,233,19910.151917
30.99,168,19912.029407
78.99,229,19914.62404
1398.990829,1823,19935.409945
1051.990528,997,19946.872146
11.990013,167,19948.80323
498.990452,1674,19979.491816
103.99,257,19982.471275
124.99,297,19985.964242
118.99,317,19989.558943
108.99,274,19992.763912
209.5,997,20004.139777
1324.991036,1274,20030.141414
499.990419,779,20038.834724
502.990432,851,20048.359125
390.990294,605,20055.175956
2837.991274,3621,20108.027996
590.990296,512,20113.999925
502.990252,601,20120.782187
957.990481,854,20142.402002
610.990424,1603,20160.672058
120.99,308,20164.32279
114.99,287,20167.648736
292.5,1005,20178.967765
1595.991455,2095,20214.053552
775.990727,1221,20227.98602
254.99014,502,20233.857099
2665.991181,3193,20281.907914
45.990047,191,20284.071184
261.990263,513,20290.047976
111.990113,390,20294.745981
40.990042,182,20296.89478
473.990475,822,20317.880369
816.990466,1805,20338.684274
366.5,1002,20350.054291
720.990722,853,20371.707874
769.990733,1169,20384.960127
573.990459,837,20394.23534
358.990268,529,20400.111883
192.990132,423,20404.775431
2854.991188,2961,20449.8479
898.99045,720,20457.956137
158.99008,193,20460.163827
827.990416,725,20468.643516
646.990462,1708,20500.022369
146.99,354,20504.132566
101.99,255,20507.023992
281.5,913,20517.54118
1539.991456,1831,20550.030713
67.99,194,20552.132461
755.990727,1069,20564.122054
122.99,263,20567.081198
137.990139,347,20570.899536
1620.991209,3148,20617.594076
1480.99138,3129,20664.8237
616.5,1373,20680.521446
1580.991455,2049,20704.155827
762.990727,1122,20728.478332
142.99,231,20731.05396
2992.991312,3158,20778.131711
598.9903,568,20784.57146
608.990305,897,20794.911923
763.990384,733,20803.312176
-1.01,167,20805.180453
467.990427,1616,20835.660994
122.99,287,20839.138958
118.99,282,20842.426393
118.99,275,20845.613719
312.5,1097,20858.243555
2400.992182,3677,20911.365657
168.990082,543,20917.425513
692.990694,890,20927.379958
1844.990798,2726,20969.977063
131.990133,352,20974.013167
78.99008,215,20976.435491
967.990943,2367,21015.468601
107.99,242,21018.390439
130.99,290,21021.805245
120.99,294,21025.087251
329.5,1161,21038.503253
1039.991041,1295,21052.886994
495.990414,683,21072.239231
503.990434,857,21081.957233
131.990133,284,21085.096696
193.990159,263,21088.01782
96.99,273,21091.055909
3358.991567,3526,21142.317846
98.9901,260,21145.328322
1386.991062,2627,21187.428065
392.5,1089,21200.301479
1584.991455,1950,21222.59328
792.990727,1252,21248.351067
108.99,278,21251.521578
569.990571,830,21260.915186
406.990338,1280,21275.100447
145.99,324,21278.689044
47.99,212,21281.012904
488.990382,1345,21307.940591
197.990199,503,21313.60999
186.990188,449,21318.676103
1769.501051,3822,21374.136941
1538.991455,1822,21395.453415
489.990422,880,21417.023867
560.990408,1108,21429.313323
464.990466,654,21436.693572
3120.991257,3951,21492.430038
2096.990902,2251,21518.362938
197.99,235,21532.747373
456.5,1105,21545.295695
771.990773,897,21555.962063
670.990349,570,21562.293285
200.990202,342,21565.993446
216.990132,665,21573.492751
45.99,196,21575.699414
467.990448,925,21597.56788
56.990058,202,21599.833594
84.990086,221,21602.335932
43.990045,189,21604.503844
179.990091,404,21609.065853
62.99,180,21611.120413
570.990572,885,21620.991777
201.990203,390,21625.289047
458.990134,1185,21650.1853
488.990365,1460,21666.745681
289.990291,510,21672.617913
164.990166,406,21677.362184
535.990537,815,21686.838403
733.990461,1766,21718.763484
95.99,284,21722.128204
347.5,1021,21734.077638
1477.991455,1735,21765.255801
128.99,292,21768.459503
728.990726,1056,21780.143532
134.99,296,21783.455146
799.990787,1220,21797.056427
2328.99103,3329,21846.165638
892.990447,761,21854.840327
1771.500463,2569,21896.175155
1167.990978,1159,21909.473845
92.990048,189,21911.747894
409.990411,601,21918.639928
97.990017,650,21925.842508
508.990438,1100,21950.089766
310.99029,606,21956.921335
905.990775,1313,21971.696332
212.990134,980,21982.506988
70.99,199,21996.432878
78.99,209,21998.807859
1111.990669,1932,22020.820423
131.990133,361,22024.948041
54.990056,226,22027.574314
48.99005,209,22030.004093
1181.990911,2315,22068.279843
446.5,1097,22080.859458
2370.992182,2987,22125.833115
1564.990776,1372,22141.234082
1330.990497,2276,22178.660643
2010.991006,1653,22197.660221
1221.990448,1744,22229.522899
452.5,1134,22242.55088
1238.99124,1489,22259.447961
308.990214,693,22267.240083
56.99,199,22269.458371
88.99009,223,22271.933639
656.990636,1014,22294.77349
130.99,217,22297.208125
569.990571,922,22307.629587
2938.99117,3270,22356.491633
80.990041,213,22359.01608
90.990046,180,22361.093581
2119.9909,2394,22388.723196
144.99,265,22403.552262
460.5,1077,22416.018959
2203.991455,1710,22435.429426
121.99,198,22437.671999
1420.990711,905,22447.917359
96.990015,204,22461.93939
3385.99153,3496,22502.28492
28.99003,189,22504.501206
188.99019,457,22521.240034
577.990579,1094,22533.758592
450.9904,1457,22550.816239
118.99,299,22554.252024
168.99,392,22558.78894
274.99,325,22562.6204
100.5,925,22584.515722
1567.991455,1882,22606.544613
765.990727,1098,22619.282148
126.99,247,22622.139314
148.990124,404,22638.104482
453.990455,676,22645.974446
1503.990751,2612,22676.622573
240.990242,418,22681.293987
185.990187,513,22698.792486
1114.990968,2574,22728.551416
156.99,372,22732.872624
412.5,1213,22758.57578
1546.991455,1933,22781.38262
59.99,238,22784.187367
736.990726,1145,22796.927887
32.99,170,22798.891421
264.990158,486,22815.76134
2764.991157,2906,22849.040012
445.990225,456,22854.323516
271.990273,624,22872.767162
1149.990913,2238,22898.682611
480.5,1150,22912.037076
1873.991319,1510,22941.313355
376.990136,556,22947.885285
74.99,274,22951.025993
736.990726,1164,22963.952736
123.99,214,22966.460296
1039.99091,1941,23000.291912
108.99,393,23004.786341
701.990447,1502,23022.705789
409.990411,738,23031.235096
1268.990958,2462,23071.392629
406.5,1049,23083.799768
718.99072,845,23093.787916
733.990735,979,23116.602457
87.99,204,23118.942139
521.990458,1314,23133.96553
17.990019,168,23135.915268
313.990249,416,23140.598224
4157.991572,3542,23192.669751
267.990136,292,23195.949555
67.990069,167,23197.855604
36.990038,195,23200.09051
1127.990913,2480,23240.7834
131.99,337,23245.120276
369.5,1053,23257.687751
165.990167,307,23261.433521
592.990594,748,23270.467532
707.990693,1045,23294.039891
85.99,230,23296.669528
536.990487,885,23307.035987
250.99024,535,23314.253349
140.99,260,23318.289182
97.990099,396,23324.079125
2729.991174,3163,23382.535447
255.990257,451,23389.138433
200.990202,529,23396.92128
81.990083,306,23401.21013
1276.990912,2404,23441.957373
352.5,1061,23454.187727
1696.991238,1462,23482.472639
15.990017,173,23484.415899
322.9902,612,23491.21337
449.990421,853,23500.911826
80.990082,170,23502.817504
472.99032,790,23511.678792
4160.991625,3580,23563.600391
189.990097,260,23566.495902
1020.990908,2394,23606.205906
146.99,241,23609.118512
182.99,326,23612.994833
272.5,1085,23625.8482
2271.991455,1880,23658.897817
574.990251,510,23664.549486
1289.990548,1214,23678.435092
