r,l,t
120.99,282,8206.595882
144.99,361,8210.910487
100.99,258,8225.804142
251.5,1041,8237.919585
1564.991455,1902,8259.74747
794.990727,1292,8286.394353
112.99,221,8288.969893
30.990018,202,8291.295295
518.99052,852,8301.316524
32.990034,178,8303.387314
400.990336,1317,8318.612183
101.99,225,8321.225691
95.99,212,8323.70295
715.990717,1744,8355.090057
191.990193,490,8360.565779
78.99008,219,8363.046564
372.990374,749,8371.469941
484.990456,1837,8404.174618
102.99,258,8407.17915
146.99,377,8411.642051
104.99,261,8414.810257
110.99,332,8418.759961
218.5,997,8430.509384
1052.991054,1293,8445.559771
526.9904,892,8467.898189
854.990727,1225,8482.0478
621.990572,1153,8495.529658
204.990206,435,8500.789599
211.990133,982,8523.974305
92.99,211,8526.446381
77.99,251,8529.47909
1499.990884,2127,8553.936547
189.990097,211,8556.3409
357.990359,678,8563.991393
20.990022,258,8578.663194
566.990458,1945,8601.429028
106.99,240,8604.176023
107.99,304,8607.717261
105.99,246,8610.585688
93.99,266,8613.770512
73.99,296,8617.276136
114.5,1037,8641.245514
1535.991455,1850,8662.72271
70.99,270,8665.923432
128.99013,264,8669.113744
342.990344,815,8678.897748
82.990084,210,8681.382793
191.990169,390,8697.451283
112.99,234,8700.25516
153.990139,451,8705.52883
821.990769,1844,8727.35838
138.99,390,8732.096912
70.99,203,8734.61124
362.990364,1674,8765.71017
14.990016,181,8767.81253
367.990369,689,8775.785564
102.990104,237,8778.485946
31.990033,189,8780.65662
86.990088,308,8784.198087
345.990347,626,8791.427029
40.990042,169,8793.394118
490.990456,1638,8823.751106
112.99,257,8826.826917
112.99,264,8829.891065
112.99,271,8833.11297
86.99,241,8835.97168
106.99,239,8838.828616
144.5,949,8850.057511
984.990986,1208,8875.681329
534.990468,656,8883.257041
562.990478,962,8894.806548
78.99008,232,8897.462384
241.990169,386,8902.075846
78.99,259,8905.185025
499.990501,854,8915.43937
273.990275,559,8921.979631
214.990134,1086,8946.071378
89.99,231,8948.954669
91.99,199,8951.339086
1038.990659,1827,8972.357755
292.990147,369,8976.697774
75.990056,275,8980.021298
41.990043,181,8982.185883
437.990439,1043,9005.746439
563.990475,1710,9025.651931
106.99,293,9029.182054
110.99,234,9031.958549
92.99,233,9034.710055
118.99,349,9038.922039
194.5,997,9061.772107
1463.991455,1761,9082.261743
116.99,193,9084.459196
25.990001,185,9086.629671
178.99018,356,9090.797835
543.990545,692,9099.026189
120.99,251,9113.597311
185.990155,466,9119.179196
796.990754,1885,9141.537836
81.99,198,9143.879349
91.99,195,9146.129504
563.990405,1409,9173.805792
438.99044,730,9182.165333
142.990144,412,9186.873549
375.990377,654,9194.399561
-1.01,172,9196.447563
31.990033,200,9198.703834
493.990421,1601,9217.162095
106.99,265,9232.006248
101.99,259,9235.114855
122.99,282,9238.424631
309.5,1125,9251.407454
1868.991318,1545,9269.609714
338.990136,335,9273.51538
989.990408,848,9294.952017
32.990034,207,9297.396827
292.990284,653,9304.965625
106.99,245,9307.896686
170.990136,483,9313.652335
1248.990647,1073,9326.66163
1388.990558,2319,9365.28931
578.99058,1039,9377.462514
300.990302,622,9384.519617
43.990045,173,9386.545335
533.990459,1640,9416.507982
112.99,272,9419.831285
100.99,241,9423.170094
106.99,284,9426.793903
94.99,255,9429.92782
222.5,1030,9441.950972
1459.991455,1794,9474.001129
122.99,219,9476.591823
450.990428,901,9487.084645
297.990299,666,9494.835216
120.99,228,9497.439981
30.99,239,9500.235772
113.990115,244,9502.942143
44.990046,168,9504.885574
752.990746,1419,9532.715559
83.99,214,9535.319331
102.99,216,9537.945186
1467.990826,1991,9560.837225
83.990085,230,9563.458834
375.990377,756,9572.07347
38.99004,248,9586.180819
98.9901,301,9589.665817
389.990391,1372,9605.011422
150.99,381,9609.398063
124.99,251,9612.287081
168.99,249,9615.176229
270.5,1105,9627.633265
851.990853,995,9650.350169
137.990139,279,9653.668167
250.990252,448,9658.775332
291.990211,510,9664.575135
70.99,223,9667.151832
257.990259,451,9672.329868
184.990186,392,9676.726118
280.990282,522,9682.587144
132.99,256,9685.517372
120.990102,411,9701.410599
470.990472,731,9709.728817
1.990003,217,9712.253719
152.990154,445,9717.345753
45.990047,187,9719.467197
130.990132,1076,9731.716864
80.99,198,9734.14331
117.99,313,9737.853622
22.99,168,9739.869596
493.990454,1572,9769.806389
345.990347,621,9776.835573
33.990035,234,9779.547693
48.99005,203,9781.907754
468.99047,844,9791.345419
37.990039,252,9794.201842
421.990423,1299,9820.445194
176.99,244,9823.335849
105.99,231,9826.131974
112.99,289,9829.566061
319.5,1177,9843.112944
2223.991455,1833,9864.256926
69.99,226,9878.371728
435.990437,666,9886.15978
293.990289,687,9893.896425
146.99,307,9897.376845
135.990137,338,9901.303275
849.990424,652,9909.69589
42.990022,180,9911.895193
401.990203,502,9917.81251
201.990123,995,9940.343477
90.99,211,9943.038414
502.99041,2116,9968.365414
36.990038,169,9970.33776
220.990222,429,9975.245884
233.990235,490,9980.750673
466.990468,850,10001.626547
-1.01,168,10003.529692
443.990445,1448,10019.915959
100.99,238,10022.687974
84.99,245,10025.51435
118.99,323,10029.23121
80.99,250,10032.095372
116.99,359,10036.230186
210.5,1061,10059.622544
1130.990952,1175,10073.23595
81.990043,168,10075.153474
467.990459,713,10083.269682
142.99,256,10086.130843
725.990727,986,10097.363253
48.99,195,10099.641842
608.990506,1038,10123.015889
223.990225,546,10129.366348
41.990043,236,10132.068559
218.990134,1039,10143.748782
97.99,220,10146.317888
79.99,245,10149.25367
399.990401,1436,10177.681631
243.990245,431,10182.495426
190.990192,466,10187.668287
162.990164,449,10192.765099
60.990062,205,10195.105684
215.990217,410,10199.660609
28.99003,284,10202.833895
45.990047,173,10204.785963
33.990035,202,10207.048077
491.990427,1695,10238.074086
91.99,383,10242.475888
120.99,336,10246.278813
132.99,373,10250.58222
303.5,1049,10262.748357
1218.990998,1229,10288.825992
569.990457,898,10298.91396
507.990469,946,10309.627404
269.990259,432,10314.662355
140.99,288,10318.006567
132.990134,282,10321.278615
377.990379,574,10327.887669
56.990058,254,10330.815326
157.990159,367,10346.334862
178.990178,1065,10358.761639
91.99,252,10361.730531
95.99,260,10364.835377
72.99,225,10367.557823
430.990432,1326,10382.688639
402.990404,637,10389.962766
511.990513,917,10411.429777
28.99003,213,10413.865792
-1.01,170,10415.808639
-1.01,205,10418.317964
-1.01,167,10420.301383
-1.01,167,10422.378715
-1.01,167,10424.365683
-1.01,278,10427.601779
-1.01,344,10431.752348
-1.01,344,10435.635027
-1.01,167,10437.524222
-1.01,230,10440.251725
-1.01,184,10442.361259
-1.01,167,10444.2389
-1.01,214,10446.747119
1047.991049,1265,10472.654819
436.990406,861,10482.680491
120.99,231,10485.385922
745.990727,1157,10498.813554
116.99,225,10501.46121
926.99091,1841,10533.727019
66.99,247,10536.623048
98.99,221,10539.251313
541.990447,1427,10555.854951
372.990374,628,10563.483122
168.99017,403,10579.180952
73.990075,200,10581.464044
249.990251,494,10587.169483
8.99001,291,10590.610852
43.990045,205,10592.989919
444.990446,1434,10609.42469
117.99,339,10613.434229
136.99,322,10617.229328
98.99,235,10619.953475
146.99,363,10624.090854
213.5,1037,10647.117443
1136.991138,1384,10663.642465
92.990094,230,10666.459337
329.990222,683,10674.467579
502.990459,1026,10697.529652
323.990267,670,10705.319277
218.990124,507,10711.330573
656.990658,1028,10723.369915
130.990128,943,10734.386516
88.99,199,10736.768483
124.99,316,10740.523229
671.990627,1983,10775.036339
685.990687,1277,10789.881947
42.990044,227,10792.623437
102.990104,268,10795.805889
412.990356,1598,10825.587852
128.99,356,10829.708177
66.99,262,10832.771879
114.99,390,10837.479153
110.99,393,10842.114241
234.5,1026,10854.050986
1486.991134,1346,10881.024893
331.990321,638,10888.379368
140.99,180,10890.410957
555.990557,920,10901.12649
207.990171,491,10907.277514
114.99,250,10910.174508
569.990571,904,10920.461093
158.99016,364,10935.628483
68.99007,305,10939.201638
210.990108,1004,10951.175669
119.99,278,10954.399251
471.990432,1356,10970.166711
868.99087,1633,11000.297875
49.990051,214,11002.811432
3.990005,167,11004.779172
458.99046,1786,11025.708065
110.99,373,11030.1991
110.99,248,11033.158742
129.99,371,11037.458878
126.99,294,11052.22956
235.5,1021,11064.277507
805.990807,953,11075.510616
286.990288,508,11081.409843
31.990033,167,11083.359517
404.990326,861,11093.455595
405.990333,836,11114.450022
428.990394,717,11122.52972
116.99,246,11125.290732
728.99073,1153,11138.45774
43.990045,376,11142.942567
133.990133,813,11152.653702
102.99,236,11155.457152
104.99,261,11169.861654
553.990386,1469,11186.977988
128.990065,209,11189.473732
907.990456,774,11198.783875
450.990452,679,11206.814472
-1.01,204,11209.14305
15.990017,270,11212.237199
479.990443,1760,11244.489768
200.99,424,11249.568132
131.99,324,11253.351678
345.5,1078,11266.154203
1512.991455,1807,11298.402428
532.990439,937,11309.165663
305.990287,718,11317.440224
328.990196,662,11325.445244
314.990316,515,11331.350429
228.99023,522,11348.815344
31.990033,192,11351.176604
214.990134,1108,11364.628206
123.99,346,11368.705566
458.990401,1473,11385.751734
417.990419,811,11406.528328
-1.01,172,11408.638666
183.990185,425,11413.789868
345.990347,812,11423.154185
-1.01,186,11425.287366
556.990468,1792,11446.623696
128.99,357,11451.060218
162.99,381,11466.760528
334.5,1053,11479.185175
850.990814,945,11490.209764
193.990195,327,11494.116997
36.990038,173,11496.224997
75.990077,278,11499.591093
121.990123,256,11502.654013
635.990483,1619,11532.679519
182.990184,374,11537.104328
-1.01,183,11539.206111
266.990268,513,11545.053753
152.99,209,11547.518211
126.990128,368,11551.914253
1294.990648,1027,11565.075429
135.990135,812,11585.874087
99.99,223,11588.393746
591.99043,1833,11609.872655
233.990235,421,11614.992392
154.990156,400,11619.480184
87.990089,272,11622.538446
458.99046,809,11631.633892
459.990447,1711,11662.651183
58.99,247,11665.60141
124.99,252,11668.505913
99.99,240,11671.311369
100.99,238,11674.179512
315.5,1146,11687.72935
1471.991117,1397,11714.956877
185.990095,242,11717.775309
334.990243,498,11723.405819
37.99,169,11725.353655
762.990726,1248,11740.017378
118.99,260,11743.133621
108.990092,318,11746.860161
4357.991705,3953,11804.209381
927.990466,897,11825.501258
470.990468,1660,11844.92567
148.99,437,11850.105623
116.99,304,11853.692198
142.99,346,11857.820354
302.5,1093,11882.405077
2169.991455,1865,11904.007282
198.99,219,11906.496778
881.990443,640,11913.85586
301.990283,578,11920.623306
132.99,242,11923.495021
570.990572,868,11945.314083
485.990337,1396,11961.818793
1246.990439,1524,11979.178622
763.990383,665,11998.429856
67.990069,215,12001.045145
112.990114,357,12005.237873
61.990063,193,12007.485087
258.99026,548,12013.802609
32.990034,169,12015.741937
9.990011,379,12020.040888
-0.009999,168,12021.973468
515.990445,1712,12041.927224
105.99,307,12045.507531
116.99,291,12060.612309
93.99,293,12064.053578
326.5,1169,12077.969748
812.990814,979,12089.398055
407.990409,668,12097.09998
340.990231,576,12103.722552
437.990396,877,12125.03765
49.990051,242,12127.874985
262.990264,429,12132.901706
104.990014,176,12134.923852
212.990152,475,12140.532256
417.990419,592,12147.694425
203.990205,461,12153.483186
202.990134,1027,12176.620041
108.99,291,12179.835274
73.99,168,12181.69692
599.990449,1480,12198.866127
436.990438,837,12208.74857
170.990172,441,12213.677867
310.990312,581,12220.268714
444.990446,1586,12250.247678
112.99,246,12253.182809
176.99,453,12258.422063
181.99,392,12262.914962
243.5,993,12274.168749
1175.991177,1436,12302.41489
362.990278,507,12308.1845
66.99,234,12310.807959
751.990727,1172,12324.182965
126.99,200,12326.482676
5.990007,180,12328.541826
561.990563,910,12339.023618
171.990173,387,12354.840789
9.990011,242,12357.650743
153.990155,817,12367.021648
86.99,231,12369.696074
148.99,476,12374.97987
547.990416,1453,12391.938237
379.990381,736,12411.927379
563.990565,946,12422.627446
536.990456,1811,12443.955344
117.99,405,12448.826051
126.99,317,12452.676461
144.99,352,12457.0495
243.5,1009,12480.277511
806.990808,969,12491.56797
658.990646,990,12503.02729
138.99,258,12506.171387
491.990493,722,12514.652506
327.990235,546,12532.263316
1076.99091,5289,12604.693685
111.99,353,12608.927653
701.990658,2036,12632.636509
136.990138,321,12647.557254
15.990017,269,12650.717808
91.990093,363,12654.965443
423.990425,829,12664.49614
-1.01,253,12667.431045
37.990039,170,12669.487089
637.990449,1689,12689.576422
163.99,297,12693.366065
363.5,1069,12717.452438
1295.991039,1338,12737.122251
569.990417,844,12749.594252
427.990429,679,12759.918181
33.990035,186,12762.859127
260.990262,345,12780.397202
152.99,261,12784.28572
728.99073,1107,12798.050491
43.990045,219,12800.658299
131.990133,833,12810.480635
76.99,230,12813.311279
140.99,444,12818.608486
1416.990825,2063,12859.513477
58.99006,243,12863.125409
30.990032,183,12865.828604
-0.009999,198,12868.783514
453.990455,766,12879.789654
700.990446,1834,12914.94714
124.99,283,12918.295058
336.5,1001,12929.973552
1544.991455,1877,12951.497664
61.99,217,12954.090198
728.990726,1106,12978.187464
148.99,256,12981.220219
81.990083,226,12983.831145
74.990076,238,12986.619179
754.99075,1887,13009.004763
94.99,199,13011.35992
50.99,350,13015.403333
110.99,197,13029.261318
1370.990824,2078,13053.595577
126.990064,217,13056.125827
190.990096,297,13059.560902
684.990343,573,13066.315279
52.990027,169,13068.277243
928.990465,1439,13096.25835
847.5,1401,13112.38945
2085.991933,2569,13153.833791
344.99025,520,13159.854537
36.99,192,13162.147129
50.990032,193,13164.362122
714.990716,1123,13177.30655
264.99016,1123,13190.496713
87.99,257,13204.986025
69.99,205,13207.385818
1539.990906,2357,13234.845993
337.990339,602,13241.984519
127.990129,552,13248.327456
494.990446,1687,13279.446154
114.99,276,13282.556494
136.99,335,13286.414573
156.99,398,13291.031941
256.5,1041,13303.07352
3227.991897,2488,13343.631778
731.990285,557,13350.102739
70.99,232,13352.867345
143.990145,389,13357.36772
2002.991192,4347,13419.157676
233.990235,422,13423.962624
160.990162,403,13440.225113
994.990996,2227,13465.615616
177.99,385,13469.978159
106.99,250,13472.816147
108.99,313,13476.438154
321.5,1121,13500.275248
955.990957,1187,13514.593096
650.990498,961,13525.510715
265.990267,408,13530.114582
34.990036,168,13531.976943
450.990424,783,13541.01282
2324.991361,4095,13600.190876
690.990346,596,13618.361992
410.990206,465,13623.701114
710.990356,673,13631.441123
938.990457,1471,13648.192503
114.99,236,13650.778291
131.99,365,13654.908841
152.99,368,13659.035489
294.5,1085,13682.881546
1549.991456,1811,13703.272907
792.990727,1145,13716.312576
66.99,176,13718.330788
828.990752,1177,13743.303566
32.990034,168,13745.226221
123.990123,766,13753.911214
94.99,200,13756.171447
103.99,335,13759.999989
44.99,168,13762.280803
732.990717,1879,13795.911824
148.99015,697,13803.8659
213.990215,445,13809.073866
910.990738,2064,13832.731466
108.99,341,13836.710606
434.5,1237,13862.093485
2021.991869,2574,13892.222514
311.990313,396,13908.499123
152.99,235,13911.201737
570.990572,831,13920.619904
205.990207,444,13926.000793
245.990131,1050,13938.399324
84.99,394,13943.375138
36.99,168,13945.619065
517.990385,1453,13973.845919
544.990273,563,13980.343435
219.990112,253,13983.405674
70.990072,354,13987.593351
70.990072,216,13990.107931
416.990418,781,13999.113935
555.990485,1662,14029.675623
172.99,399,14034.089344
110.99,236,14036.854003
120.99,275,14040.121275
238.5,1077,14052.385574
2061.991909,2851,14096.216399
371.990273,521,14102.170537
74.990022,244,14104.992825
967.990887,1885,14127.006029
117.99,305,14130.705731
640.990413,1400,14157.954457
1137.990571,1132,14171.226988
316.990318,1520,14188.783388
-1.01,932,14210.774826
70.990072,341,14214.765944
561.990445,1890,14236.726569
164.99,370,14241.032336
150.99,374,14245.479907
282.5,1001,14268.773472
1623.991232,1491,14286.082457
314.990223,489,14291.72177
59.99,168,14293.681104
506.990508,852,14303.612826
283.990219,643,14322.680664
46.99,174,14324.819199
1276.990909,2038,14348.967196
1167.990711,1842,14381.579557
95.990097,392,14386.011123
-1.01,169,14388.001848
-1.01,252,14390.925484
95.990097,530,14397.03919
454.990456,761,14405.885945
495.990457,1700,14425.263085
190.99,479,14442.219
131.99,283,14445.504584
106.99,289,14448.842496
245.5,1013,14460.416266
420.990422,572,14466.975848
219.990221,401,14471.705694
672.990674,924,14482.47224
252.990136,538,14500.228359
760.990726,1137,14514.357408
122.99,201,14516.830304
143.990115,425,14521.649687
2045.991192,3548,14574.71013
86.990044,175,14576.777121
645.990324,702,14584.797046
24.990026,192,14586.999708
32.990034,271,14590.089317
481.990483,1196,14603.802444
40.990042,251,14618.368489
1.990003,213,14620.775454
463.990465,1357,14636.422665
222.99,477,14641.886108
97.99,260,14644.86324
395.5,1205,14659.069366
1316.991318,1611,14689.140611
225.990136,380,14693.523343
61.99,225,14696.161728
-0.009999,193,14698.425785
723.990725,947,14709.723608
126.99,224,14712.434356
1369.990775,1241,14738.161751
347.990133,1502,14755.614249
1583.990907,2252,14793.131914
447.990449,713,14801.485851
460.990462,1419,14817.670345
120.99,336,14821.507019
186.99,445,14827.196745
146.99,329,14831.082348
260.5,1017,14854.393482
2225.991455,1782,14875.283324
792.990726,1179,14889.315352
152.99,226,14891.886842
500.990502,758,14912.179195
67.990069,377,14916.829763
202.990204,428,14922.025991
254.990134,1239,14936.594761
92.99,187,14938.789739
1031.990628,1837,14971.5179
152.990154,463,14976.937905
99.990101,349,14980.953883
476.990478,857,14991.07579
30.990032,229,14993.917482
19.990021,387,14998.507651
650.990408,1595,15016.92345
90.99,287,15031.885969
382.5,1085,15044.630216
2613.991581,2400,15072.911524
614.9906,984,15095.889698
89.99,254,15099.125839
46.990001,190,15101.475917
3337.99157,3605,15155.833784
25.990027,188,15158.041372
104.990106,320,15161.770373
35.990037,175,15163.76673
76.990078,230,15166.482233
427.990429,1554,15184.364463
719.990481,1832,15216.960137
147.99,289,15220.325796
329.5,1014,15231.826979
1850.991305,1531,15249.955497
602.990196,952,15272.669181
386.990388,630,15279.974885
285.990287,351,15284.034545
157.990005,280,15287.298886
73.990075,238,15290.137038
1338.990702,1085,15302.697877
1465.990564,2140,15339.312503
39.990022,167,15341.232372
204.990206,519,15347.172613
163.990165,411,15351.799749
79.990081,252,15354.647406
435.990437,897,15364.981985
587.990477,1669,15396.160262
193.99,457,15401.672438
118.99,307,15405.835957
291.5,1009,15418.145527
1723.991244,1452,15435.070451
315.99021,641,15454.177705
533.990488,912,15464.676449
332.99024,544,15470.996181
90.990032,251,15473.9446
547.990549,853,15483.965708
206.990208,484,15489.666576
1167.990903,3600,15542.939289
93.990095,375,15547.219304
111.990113,353,15551.213883
365.990367,657,15569.998106
-1.01,195,15572.324404
610.990464,1769,15593.138497
147.99,315,15597.409797
421.5,1169,15610.925283
2246.991455,1781,15643.433682
1520.990726,1197,15657.518163
152.99,297,15661.157805
3352.991569,3638,15715.386946
272.990137,313,15718.983069
45.990025,292,15722.387855
85.990087,255,15725.314463
461.990463,901,15747.229407
551.990447,1824,15768.040344
209.99,506,15773.868211
401.5,1114,15786.838246
2284.991455,1859,15820.068173
479.990444,792,15829.449008
289.990283,610,15836.715568
83.99,226,15839.403292
207.990148,528,15845.422831
821.990422,607,15863.901405
210.990212,442,15869.071177
1050.990579,2515,15898.734222
905.990454,838,15908.638087
1059.990915,2549,15949.568784
135.99,324,15953.448082
54.99,206,15955.862683
379.5,1065,15968.141534
1295.991041,1273,15994.392622
493.990414,839,16003.912552
45.99,186,16006.11133
464.99044,875,16016.343703
284.990286,691,16024.576852
64.99,220,16027.148523
864.990778,1233,16052.828101
963.99054,2887,16097.794924
407.990409,833,16107.711483
-1.01,297,16111.231946
97.990099,260,16114.263828
453.990455,750,16123.021124
600.990446,1995,16157.826869
112.99,308,16161.399614
144.99,369,16165.801763
302.5,1021,16177.659873
493.990495,748,16186.144089
72.990074,248,16188.897887
62.990064,194,16191.055184
375.990377,708,16199.11575
82.990084,208,16201.466511
367.990361,650,16220.555303
144.99,216,16223.015115
725.990727,1089,16235.469732
125.99,270,16238.560946
936.990909,1856,16259.982306
74.99,199,16262.328938
1928.991003,2533,16302.797889
290.990292,526,16308.707485
54.990056,430,16313.503762
504.990468,1598,16343.393983
138.99,315,16347.053191
114.99,299,16350.544802
109.99,293,16353.927238
313.5,1085,16366.480569
817.990819,968,16377.626359
634.990636,999,16400.534715
152.99,200,16402.875618
256.990258,487,16408.460205
297.990299,500,16414.275386
402.99025,791,16423.181818
1146.990828,1869,16456.106251
412.990385,1352,16471.504742
64.990066,188,16473.648566
360.990362,670,16481.315542
10.990012,224,16483.934907
1092.990994,2547,16524.610675
98.99,233,16527.333811
106.99,299,16530.782048
63.99,182,16532.832725
345.5,1178,16546.433755
2159.991455,1754,16578.230439
128.99,231,16580.87086
500.990478,857,16590.581791
339.990249,544,16596.766309
60.99,194,16598.999565
1452.990776,1248,16624.785231
1846.990752,2724,16655.942584
407.990205,501,16661.766213
2.990004,238,16664.559828
79.990081,254,16667.413881
483.990485,1002,16690.451802
669.990427,1807,16711.102667
130.99,339,16714.924033
342.5,1006,16726.651125
642.990644,860,16748.054341
819.990811,1146,16760.86458
142.99,278,16764.021806
452.990454,716,16772.212286
37.990039,198,16774.481487
305.990234,412,16779.295719
79.99,244,16782.162526
3636.99171,3748,16836.603117
78.99004,167,16838.589788
156.990079,214,16841.157377
1800.990901,3515,16892.784838
250.99,380,16897.234181
303.99,379,16901.754964
365.5,1025,16925.497806
733.990735,893,16935.426783
514.990258,398,16939.91929
28.99003,180,16941.946156
507.990431,668,16949.463223
398.990324,725,16957.749757
400.990402,703,16977.520212
72.99,225,16980.137779
201.990123,379,16984.525336
1460.991196,3256,17021.750209
426.990428,815,17042.901216
7.990009,168,17044.842348
4.990006,167,17046.783791
56.990058,216,17049.277043
1064.990908,2383,17076.63377
192.99,437,17093.659333
366.5,1101,17106.353533
2244.991455,1826,17127.562612
1030.990467,794,17136.491273
246.990248,344,17152.057542
114.99001,205,17154.419938
1111.990909,2317,17180.961155
1484.990822,2111,17216.85956
1114.990998,2527,17246.306068
174.99,389,17250.902306
120.99,351,17254.991898
302.5,1009,17278.326566
1315.991317,1563,17296.483531
1017.990865,1457,17312.820766
152.99,236,17315.558086
3045.991787,3843,17370.841084
250.990126,325,17386.42386
130.990066,193,17388.705819
1607.990749,1954,17411.243697
83.99,273,17414.441962
98.99,273,17417.653637
126.99,332,17421.565559
319.5,1113,17446.048784
1457.991455,1718,17465.893574
282.990134,486,17471.485965
590.990592,759,17480.028843
62.99,196,17482.239327
2333.991318,3433,17532.765842
80.990041,176,17534.754401
427.990216,1094,17547.323527
88.99009,264,17562.087198
68.99007,222,17564.641135
547.990549,981,17576.032905
443.990445,1504,17593.465722
120.99,325,17597.232841
129.99,328,17601.055351
148.99,392,17605.594215
72.99,271,17608.721572
241.5,1033,17632.584189
1477.991455,1795,17654.130231
128.99,196,17656.941433
725.990727,1064,17671.426149
152.99,211,17685.240342
742.990744,1598,17703.596988
30.990032,171,17705.632601
1280.990519,2743,17749.228948
2.990004,200,17751.540159
526.990528,1065,17763.701979
965.990901,2332,17802.990485
91.99,446,17808.256883
117.99,287,17811.537323
112.99,371,17815.854014
130.99,316,17819.630843
194.5,1029,17831.763046
1508.991454,2029,17866.539281
96.99,261,17869.646026
742.990726,1358,17884.900231
50.99,182,17887.354389
115.990033,215,17889.884084
91.990093,280,17893.119041
2752.991215,2934,17938.714233
630.990316,665,17946.353955
158.99008,238,17949.147613
2766.500989,3645,18003.103893
1242.991244,1606,18021.890149
323.990211,717,18041.862899
492.990454,742,18050.251906
271.990273,391,18054.706683
152.99,234,18057.311764
1919.990909,1978,18079.726363
1013.99044,1506,18108.863286
375.990377,709,18117.061466
70.990072,215,18119.582661
29.990031,236,18122.334907
1126.990898,2414,18162.043383
147.99,425,18166.93424
339.5,1009,18178.653538
1952.9918,2608,18220.320609
410.990382,804,18229.074378
122.99,308,18232.513319
2037.991285,3691,18285.886375
79.990081,198,18288.183257
340.990342,644,18295.615415
107.990109,252,18298.517013
443.990445,717,18306.873184
623.990467,1906,18340.696177
90.99,351,18344.78494
110.99,244,18347.626579
94.99,298,18351.042181
260.5,1057,18363.356138
2254.991455,1834,18396.056854
116.99,191,18398.263202
230.990116,240,18401.006465
1220.990611,827,18410.376757
187.99,247,18413.083688
773.990775,1090,18425.263156
1422.990532,2432,18464.206917
71.990038,194,18466.447314
283.990285,536,18472.573052
42.990044,182,18474.637852
54.990056,223,18477.218326
79.990081,230,18479.878681
98.9901,253,18482.800982
938.990814,2315,18521.782434
154.99,376,18526.008365
115.99,271,18529.125749
319.5,1058,18541.307035
2390.992182,3197,18589.637872
257.990161,545,18595.628023
1403.991139,3511,18646.859686
66.990068,194,18649.110302
164.990166,384,18653.515527
1262.991196,2988,18699.62503
106.99,235,18702.378534
110.99,261,18705.406061
148.99,379,18709.65943
280.5,1065,18721.959012
870.990872,1023,18745.177801
137.990139,313,18748.770743
524.990444,1082,18761.376909
70.99,273,18764.551038
117.990119,252,18767.374434
605.990607,855,18777.113023
34.99,169,18779.061903
255.990139,500,18784.677255
1829.990771,1921,18817.633774
885.990431,1482,18834.663286
23.990025,167,18836.540958
338.99034,593,18843.183994
109.990111,271,18857.905402
918.990912,2188,18882.755092
158.99,369,18887.060038
123.99,294,18890.545145
134.99,338,18894.492748
289.5,1074,18918.485905
1607.991455,2086,18942.235326
725.990727,958,18953.211224
134.99,243,18955.976794
158.990142,440,18960.882356
2834.991173,3176,19008.502715
816.990409,742,19016.905405
18.99001,189,19019.079719
2226.990994,2456,19058.963143
622.5,1246,19073.292725
890.990822,980,19096.235646
653.990633,1073,19108.25453
78.99,196,19110.439036
526.990476,1149,19123.613733
321.990251,436,19128.634514
1235.99091,2179,19165.100391
83.99,220,19167.53906
968.99062,1950,19189.579586
202.990204,391,19194.007196
1149.990995,2443,19233.683224
142.99,338,19237.511944
56.99,194,19239.7221
128.99,566,19246.195369
230.5,1013,19269.485534
1386.991087,1294,19283.975196
127.990129,263,19287.017712
345.990239,1111,19299.556807
804.990726,1214,19324.962945
40.99,168,19326.860158
170.990094,319,19330.564705
1339.990683,956,19341.594825
1376.990519,2184,19366.225971
229.990231,499,19383.517238
40.990042,208,19385.8381
96.990098,271,19388.920377
161.990163,621,19396.074249
1061.990899,2260,19421.991882
117.99,294,19425.834177
140.99,359,19441.733871
293.5,1002,19452.966146
1469.991455,1964,19474.974349
136.99,317,19478.648479
723.990725,920,19500.938595
153.990001,246,19503.74523
114.990116,338,19507.572692
1893.991157,3052,19542.152036
1043.990524,826,19563.527268
1049.990931,2476,19591.766797
189.99,526,19597.760268
120.99,318,19601.474279
285.5,1002,19624.432541
2063.991911,3528,19675.78526
343.990272,538,19681.919421
39.99,174,19683.879502
130.990092,329,19687.605662
91.990093,197,19689.884549
596.990598,924,19700.221674
298.990126,1071,19712.223923
967.990364,1449,19740.413753
1995.991,1561,19758.439722
723.990455,1749,19789.718088
110.99,280,19792.983993
336.5,1006,19804.314719
1562.991455,1897,19825.533682
169.990126,460,19830.701299
40.990042,168,19832.574448
560.990558,913,19854.372915
148.99,248,19857.184276
111.990113,324,19860.86724
1327.990663,917,19871.128521
266.990133,698,19878.943029
99.99,168,19880.841682
78.99,296,19884.140418
46.99,168,19886.058912
557.990365,1498,19914.815265
897.99045,737,19923.314379
532.990534,969,19934.401942
649.990467,1826,19966.772596
138.99,374,19971.047935
394.5,1105,19983.819924
2282.991455,2198,20020.575142
771.990727,1167,20033.602673
26.99,194,20035.759882
223.990107,524,20041.630169
677.990679,969,20052.48972
1396.99074,3943,20109.062173
362.990182,373,20113.39573
174.990088,222,20115.891631
893.990467,753,20136.177429
607.990463,1623,20154.71712
97.99,291,20158.068446
108.99,245,20160.994038
363.5,1153,20174.284936
1512.991136,1345,20201.11442
773.990318,563,20207.400358
777.990727,1108,20219.683356
152.99,250,20222.499179
