r,l,t
122.99,335,8654.168488
116.99,308,8657.699845
33.99,312,8661.333952
88.99,254,8664.364391
233.5,1113,8677.685887
1525.991455,1799,8710.293702
80.99,280,8713.677798
732.990726,1087,8726.577709
119.99,271,8729.888087
593.99057,1084,8742.896631
244.990246,434,8759.479647
237.990093,1006,8770.991107
1028.990405,1480,8787.970986
438.99044,925,8798.591771
57.990059,239,8801.352219
487.990489,847,8822.658338
436.990424,1675,8842.414285
154.99,482,8848.104314
108.99,269,8851.258476
109.99,274,8854.529228
110.99,294,8857.988341
215.5,1073,8881.937884
1239.991241,1484,8899.538384
320.990214,446,8904.87561
498.990454,861,8915.242528
279.990273,546,8921.632337
97.99,273,8936.24509
45.99,221,8938.854309
728.99073,1139,8952.455958
27.990029,216,8954.982532
222.99015,1265,8969.422136
86.99,195,8971.712263
102.99,487,8977.437536
572.990415,1380,9004.972831
520.990261,463,9010.388838
298.990157,344,9014.324675
70.990072,280,9017.680628
70.990072,308,9021.176672
393.990395,811,9030.789816
469.990445,1627,9061.089466
184.99,386,9065.606369
170.99,377,9070.050389
72.99,257,9073.082623
260.5,1002,9084.575244
1625.991197,1448,9113.265832
570.990258,452,9118.662551
70.99,234,9121.501911
491.990468,925,9132.510093
346.990257,511,9138.53787
1060.990583,1261,9153.094031
806.990327,1262,9179.115587
88.99,223,9181.669209
576.990424,1568,9199.652943
419.990421,765,9208.544909
-1.01,182,9210.697803
591.990593,1142,9235.629739
528.990382,1530,9253.440692
112.99,289,9256.834678
105.99,264,9259.993699
349.5,1113,9272.941915
1865.991317,1513,9302.154015
363.990138,353,9306.298033
986.990434,792,9315.749639
292.990294,398,9320.538045
130.99,264,9323.741005
992.990573,1053,9336.638067
402.990202,405,9352.550138
460.990134,1070,9365.057261
157.99,197,9367.394884
828.990432,1335,9382.870318
897.990899,1548,9411.666155
8.99001,180,9413.751367
44.990046,250,9416.71249
492.99043,1740,9438.06865
108.99,255,9441.086948
100.99,234,9443.80773
102.99,234,9446.508435
128.99,451,9451.744016
208.5,1005,9474.66959
636.990638,829,9484.410099
348.990213,375,9488.776671
232.990234,465,9494.208442
369.990371,733,9502.574116
152.99,229,9505.222826
425.990427,807,9514.574669
122.990124,273,9529.078107
174.990176,261,9532.224719
102.99,226,9534.963664
2816.99132,3756,9589.431031
466.990468,703,9597.329586
176.990178,468,9602.530328
209.990211,517,9608.470485
63.990065,554,9614.812191
30.990032,185,9616.922237
6.990008,167,9618.873771
-1.01,168,9620.751461
509.990445,1590,9650.132003
164.99,448,9655.368879
106.99,263,9658.369068
133.99,364,9662.466501
243.5,1001,9673.889901
1711.991243,1484,9701.915992
511.990212,511,9707.717212
82.99,246,9710.566902
743.990727,1205,9724.238814
134.99,218,9726.745077
567.990569,1002,9738.504045
215.990217,548,9745.062512
190.990124,985,9768.094061
99.99,261,9771.089493
82.99,226,9773.703688
443.990432,1421,9789.75816
393.990395,752,9798.286383
161.990163,393,9802.753071
358.99036,625,9821.44017
19.990021,186,9823.655848
0.990002,167,9825.68684
443.990445,1458,9842.564728
112.99,311,9846.158209
108.99,251,9849.04196
138.99,353,9853.142501
94.99,264,9856.184254
258.5,1065,9879.949891
420.990422,601,9886.982292
173.990175,353,9890.968659
45.990047,202,9893.261826
52.990054,176,9895.281469
784.990756,1245,9910.597327
103.99,210,9913.150368
471.990454,708,9921.487131
255.990257,368,9936.76293
54.990014,317,9940.318076
110.99,287,9943.914399
1036.990909,2131,9969.393524
125.99,305,9972.938439
623.990414,1436,10000.329635
409.990207,391,10004.74478
26.990028,212,10007.110327
146.990148,336,10010.87622
105.990107,416,10015.623773
99.990101,308,10019.158378
14.990016,169,10021.156271
39.990041,167,10023.111958
790.990756,2311,10060.772238
102.99,233,10063.539135
54.99,216,10066.03882
110.99,317,10069.718606
130.99,331,10073.566278
278.5,1045,10085.437912
1529.991455,1775,10117.038601
527.990451,1362,10132.821368
367.990275,534,10138.771551
58.99,229,10141.398515
499.990501,831,10151.209709
77.990079,279,10154.592059
193.990195,396,10170.691238
-0.009999,179,10172.78431
211.990133,901,10183.074836
141.99,465,10188.248863
1406.990825,2164,10212.631517
9.990006,188,10214.774602
76.990078,284,10229.410553
466.990468,940,10240.323828
550.990446,1728,10260.120516
98.99,280,10263.420496
116.99,273,10266.762385
108.99,248,10269.89188
88.99,235,10272.643978
194.5,926,10294.534924
1540.991456,1897,10316.153865
529.990463,846,10325.977718
76.990078,209,10328.406193
245.990187,474,10345.167719
92.99,246,10347.971784
995.990909,2080,10372.346099
129.99,380,10376.712348
567.99041,1497,10404.845872
430.990432,806,10413.872888
530.990532,1013,10425.913947
451.990447,1617,10444.61041
136.99,321,10448.34244
90.99,272,10462.676751
106.99,233,10465.427711
38.99,168,10467.386648
134.99,337,10471.330417
198.5,1025,10483.290959
1061.991063,1207,10497.257345
474.990393,761,10506.206253
501.990432,903,10527.607452
306.990296,627,10534.797075
116.99,243,10537.641784
105.990083,336,10541.598956
825.990825,1692,10561.414304
76.99,220,10564.132669
111.99,273,10567.362092
71.99,229,10580.98507
532.990407,1348,10596.575892
38.99004,167,10598.485028
374.990376,733,10606.929622
78.99008,223,10609.483643
80.990082,271,10612.675778
318.99032,596,10619.630081
25.990027,213,10622.066991
557.990485,1981,10656.154425
102.99,245,10659.123955
112.99,252,10662.268597
101.99,234,10665.085765
323.5,1113,10678.149867
2235.991455,1797,10710.284379
145.99,233,10713.110319
465.990242,390,10717.608325
505.990485,929,10728.506123
115.99,272,10731.735852
47.990034,232,10734.40374
85.990087,255,10737.475213
450.990452,807,10758.15106
155.990157,307,10761.963361
-1.01,207,10764.412981
262.990178,1163,10777.96376
105.99,225,10780.566207
71.99,195,10782.86173
998.991,2401,10822.07322
66.990068,192,10824.29938
229.990231,416,10829.123404
73.990075,193,10831.416894
455.990445,1590,10850.068241
104.99,289,10853.470659
124.99,348,10857.750124
112.99,309,10861.466396
108.99,298,10876.00052
250.5,1069,10888.314402
1044.991046,1278,10903.420141
506.990409,763,10912.428235
53.99,192,10914.58858
743.990727,1161,10938.927031
268.990134,546,10945.467303
955.990775,1869,10967.25922
114.99,501,10973.162257
870.990856,2178,11009.699461
78.99008,258,11012.672219
887.990885,2522,11053.683794
221.99,496,11059.671004
114.99,275,11062.835424
108.99,307,11066.374712
265.5,1033,11078.587271
1471.991455,1891,11111.889276
134.99,204,11114.232001
765.990727,1262,11128.450468
196.990084,433,11133.388556
34.990036,216,11135.84154
848.99079,2352,11174.968158
105.99,277,11178.242077
32.99,168,11180.180666
1231.990715,2223,11206.413561
209.990106,335,11210.237911
-1.01,200,11212.49876
0.990002,206,11214.831882
96.990098,248,11228.93656
448.99045,734,11237.948051
-1.01,217,11240.526154
-1.01,167,11242.526779
70.990072,196,11244.967069
372.990374,1463,11262.342453
156.99,372,11266.778133
110.99,268,11269.826257
120.99,311,11273.513734
326.5,1109,11297.593903
2038.991886,2515,11326.832021
297.990297,500,11332.563774
122.99,236,11346.622561
600.990574,1160,11360.824818
200.990202,412,11365.702556
766.990502,3454,11417.480991
474.990476,873,11427.395462
547.990549,1087,11440.323724
588.990426,1657,11471.504344
112.99,240,11474.407753
440.5,1241,11488.769856
853.990855,989,11500.623997
342.990344,487,11506.424049
57.990059,201,11508.840012
779.990627,1322,11535.330615
-1.01,246,11538.214683
325.990296,453,11543.410553
87.99,318,11547.095564
42.99001,194,11549.383962
546.990548,1006,11562.407595
168.99017,503,11568.289192
45.990047,208,11570.684536
134.990134,899,11592.515542
81.99,214,11595.023511
158.99,486,11600.641063
856.990837,2068,11624.638632
77.990079,382,11628.928052
456.990458,768,11648.671125
-1.01,190,11650.836131
590.990444,1772,11671.789493
108.99,371,11676.241672
132.99,361,11680.617152
326.5,1049,11703.894967
1519.991455,2015,11727.009364
532.990446,909,11737.698137
84.990086,226,11740.382244
429.990277,869,11762.058257
58.99006,206,11764.439558
767.990767,1673,11783.589182
95.99,200,11785.957947
801.990432,1684,11805.774757
380.990191,391,11821.242989
378.99019,803,11830.518865
367.990186,414,11835.331851
15.990017,167,11837.279491
45.990047,169,11839.27596
267.990269,606,11846.483734
29.990031,173,11848.60303
450.990452,1681,11880.090664
131.99,369,11884.590595
102.99,234,11887.38
186.99,507,11893.319678
191.99,266,11896.439729
100.5,909,11906.675939
1459.991455,1774,11927.265019
146.99,280,11942.160702
450.990452,813,11952.082101
255.990257,344,11956.083043
75.990016,172,11958.093558
866.990775,1513,11975.258053
136.990134,896,11985.860082
91.99,199,11999.604368
699.990433,1735,12019.592064
234.990236,438,12024.706367
145.990147,458,12030.046549
-1.01,184,12032.172403
501.990503,1066,12044.62387
19.990021,185,12058.542354
46.990048,259,12061.555796
30.990032,367,12065.905852
419.990399,1497,12083.610458
124.99,335,12087.544506
180.99,412,12092.178582
92.99,299,12095.767458
294.5,1153,12120.213864
1569.991455,1880,12142.052382
767.990727,1254,12157.219483
148.99,245,12160.061863
731.990733,1087,12183.713133
42.990044,304,12187.198892
140.990134,739,12195.597332
128.99,212,12198.270694
1070.990385,1660,12217.402785
543.990274,515,12234.960285
135.990137,296,12238.400887
39.990041,188,12240.568012
525.990527,921,12251.25735
457.990455,1590,12269.449103
140.99,382,12273.825391
126.99,334,12277.596046
104.99,330,12292.958825
120.99,304,12296.577891
216.5,1005,12308.196698
847.990849,986,12319.420391
618.990606,983,12330.672911
138.99,255,12333.645671
178.99018,325,12337.370146
284.990286,482,12354.307642
276.99026,575,12361.001462
96.99,204,12363.307432
98.990062,278,12366.487486
79.990081,218,12369.007682
403.990405,684,12376.645379
226.990228,474,12382.263377
148.990134,875,12392.468209
203.99,559,12410.437069
637.990433,1459,12426.892627
775.99039,660,12434.710192
494.990496,832,12444.671739
49.990051,174,12446.748124
475.990445,1665,12478.09483
71.99,242,12480.898426
128.99,327,12484.585059
114.99,266,12487.677334
153.99,450,12493.14026
212.5,993,12504.653941
849.990851,1061,12528.429853
709.990603,1020,12539.918728
498.990454,850,12549.907651
406.990274,649,12557.501098
597.990579,1000,12568.723706
195.990197,368,12572.944196
226.990134,1253,12599.15805
92.99,205,12601.57408
1490.990844,2149,12626.845031
320.990161,402,12631.451251
111.990058,197,12633.697624
287.990289,1045,12657.025574
79.990081,217,12659.567767
494.990386,1539,12677.442684
150.99,372,12681.905775
117.99,313,12685.582434
337.5,1093,12710.571471
1420.991096,1408,12729.346656
149.990151,299,12733.658858
315.990208,580,12742.363704
106.990063,240,12745.933892
334.990336,555,12754.18288
336.990328,638,12776.255948
142.99,287,12780.653399
69.990071,208,12783.681594
73.990075,210,12786.871534
422.990424,634,12794.521573
172.990174,360,12798.76676
-1.01,196,12801.060014
34.990036,255,12804.121465
140.990128,3734,12866.179444
85.99,168,12868.669979
149.99,516,12876.013671
596.990434,1450,12896.011658
379.990381,685,12915.444021
-1.01,204,12917.848651
-1.01,204,12920.201189
89.990091,360,12924.443403
414.990416,1258,12939.065816
41.990043,173,12941.042937
463.990453,1630,12971.123155
174.99,300,12974.568109
110.99,297,12977.999188
118.99,331,12981.919443
298.5,1069,12994.269981
1225.990992,1227,13009.037105
197.990101,244,13011.922755
400.990362,507,13029.321354
112.99,245,13032.286183
134.990136,271,13035.409189
589.990591,957,13046.598341
309.990157,694,13054.763443
343.990345,528,13060.80972
68.99007,262,13063.887089
155.990157,390,13068.46049
182.99018,854,13089.72199
93.99,201,13092.091949
117.99,358,13096.217749
411.990365,1390,13112.211696
53.990055,194,13114.454572
401.990403,779,13123.505587
6.990008,153,13125.346281
55.990057,232,13128.134044
104.990106,323,13132.034719
364.990366,683,13151.349969
569.990459,1822,13172.404284
139.99,294,13175.836215
146.99,261,13178.970434
317.5,1021,13190.873866
2216.991456,1772,13222.823598
74.99,653,13230.570137
630.990632,1055,13242.939036
169.990096,427,13247.89201
1486.990786,1261,13274.14496
1355.990496,3669,13328.066186
148.990075,200,13330.434277
594.990298,535,13336.623666
133.990068,415,13341.428109
2.990004,557,13348.009785
36.990038,184,13350.179385
60.990062,220,13352.783806
381.990383,663,13360.527894
29.990031,414,13365.194542
36.990038,167,13367.152375
461.990447,1584,13396.827784
112.99,249,13399.762855
136.99,321,13403.570991
176.99,385,13408.111954
272.5,1053,13420.34509
1551.991455,1888,13453.732907
859.990727,1377,13469.162093
74.99,200,13471.404056
129.990131,325,13475.177843
1804.990778,1695,13505.389628
1058.990421,1444,13522.80161
793.990398,706,13530.691686
28.99003,189,13532.822237
56.990058,332,13536.680017
464.990466,769,13557.074312
619.990445,1811,13577.81477
144.99,333,13581.712446
294.99,283,13585.03814
100.5,902,13595.65387
1226.991228,1439,13623.847718
379.990227,1020,13635.652728
747.990727,1068,13647.673295
60.99,180,13649.647114
100.990032,192,13651.760784
910.990537,798,13660.796164
204.990206,416,13677.05718
363.990133,1640,13695.381896
575.990432,1432,13711.60706
377.990379,612,13718.678458
-1.01,185,13732.350212
64.990066,296,13735.711064
37.990039,187,13737.770128
981.990901,2441,13765.916864
212.99,477,13771.805987
127.99,336,13775.843385
293.5,997,13798.852852
1354.991076,1275,13813.648843
533.990381,1042,13825.51194
52.990054,186,13827.648835
306.990308,562,13834.110751
60.990062,281,13837.405575
300.990302,499,13854.569331
152.99,245,13857.358427
2918.991729,4357,13919.346249
210.990212,542,13925.831947
282.990284,856,13935.763188
45.990047,173,13937.994156
454.990456,1508,13956.428674
140.99,384,13972.042464
132.99,287,13975.326161
116.99,321,13979.03062
324.5,1165,13992.708315
1723.991244,1492,14009.895948
581.99021,571,14027.86342
107.99007,310,14031.354686
689.990657,1105,14044.083897
60.99,174,14046.147587
173.990117,436,14051.050862
40.990042,167,14052.982488
1233.990616,915,14063.345284
1592.990566,2144,14099.106479
303.990154,366,14103.378165
211.990213,440,14108.399955
39.990041,179,14110.454315
62.990064,227,14113.057936
461.990463,793,14122.375995
449.990451,1404,14150.085235
173.99,431,14154.948719
121.99,326,14158.768528
117.99,289,14162.198555
301.5,1105,14175.126085
854.99082,960,14186.158194
633.990635,937,14208.348877
152.99,373,14212.665073
125.990127,246,14215.519284
325.990327,552,14222.121213
377.990272,564,14228.566223
153.990108,380,14232.895721
2429.991166,3001,14279.514143
416.990418,783,14288.536892
149.990151,435,14293.575481
53.990055,222,14296.165396
366.990368,750,14304.94813
660.990462,1784,14337.5748
196.99,274,14340.907411
320.5,1005,14352.75387
1105.990946,1084,14365.16692
260.990262,448,14381.73211
860.990708,1419,14398.012771
332.990266,565,14404.610438
40.99,168,14406.503118
121.990079,308,14410.069231
62.990064,210,14412.419501
426.990428,957,14423.394036
442.990338,1235,14449.023088
134.99,327,14452.851226
534.990399,1368,14468.410855
46.990048,265,14471.558164
345.990347,632,14478.98768
-1.01,212,14481.334777
4.990006,215,14483.910441
34.990036,188,14497.572299
-1.01,184,14499.7231
8.99001,173,14501.855013
57.990059,226,14504.659383
966.990914,2340,14532.458924
114.99,258,14535.568548
118.99,281,14538.974655
91.99,290,14542.447742
108.99,286,14557.326071
225.5,1013,14569.209821
2047.991895,2468,14597.423023
68.99007,168,14599.305331
92.990094,228,14601.954175
226.990122,425,14618.569318
2855.991309,3510,14659.143776
417.990419,637,14677.800109
3.990005,167,14679.731794
533.990535,985,14691.346308
620.990458,1643,14710.728798
110.99,239,14713.599262
442.5,1229,14739.149917
2340.991455,1881,14760.953844
735.990727,1023,14772.883326
142.99,273,14776.042108
1771.991319,3455,14827.795539
88.990045,170,14829.819942
3152.991365,3177,14878.446401
150.99,398,14883.236391
218.5,1050,14895.46322
2294.991456,1863,14929.199105
28.99,214,14931.741424
743.990727,1228,14945.911885
118.99,222,14948.542406
119.990087,340,14952.54899
933.990485,799,14973.274909
2064.991015,3271,15011.51191
148.99015,361,15015.663253
350.990352,679,15035.229926
-1.01,168,15037.196195
767.990643,2276,15063.890718
172.99,375,15068.325998
127.99,322,15072.228316
289.5,1009,15095.473154
2289.991455,2116,15121.249021
52.990001,190,15123.445663
722.990724,929,15134.306057
153.990001,253,15137.308841
774.990776,1122,15162.011579
2076.990739,3110,15209.439676
158.99008,200,15211.72564
156.990079,240,15214.483396
303.990154,342,15218.368021
438.99044,745,15227.041999
477.990461,1650,15246.044302
134.99,300,15249.758727
105.99,234,15252.673483
122.99,298,15256.244237
106.99,244,15270.500253
225.5,1041,15282.537889
496.990498,779,15291.675019
296.990298,454,15296.959737
657.990659,1002,15308.503577
64.99,212,15310.997783
516.99043,820,15332.08276
338.990298,782,15341.331589
2108.991732,4663,15407.94813
89.990091,270,15411.298003
904.990906,2032,15434.962563
166.99,320,15450.340146
160.99,279,15453.585189
388.5,1213,15467.56195
2614.99158,2176,15493.074805
600.990602,812,15513.934874
152.99,236,15516.786675
2184.991536,3976,15573.804734
197.990199,485,15579.690875
529.990531,905,15590.034227
519.990461,1667,15610.147766
158.99,255,15624.500114
113.99,315,15628.242142
144.99,352,15632.418205
237.5,1110,15645.550173
2236.991455,1757,15666.174324
1019.990442,854,15687.607664
389.990286,688,15695.705226
163.990116,450,15701.108665
3585.99162,3607,15754.526647
80.990082,222,15757.053519
85.990087,251,15759.947691
65.990067,196,15762.180166
311.990313,601,15769.054562
586.990444,1968,15803.221738
128.99,360,15807.408821
132.99,344,15811.832118
310.5,1137,15824.941837
1503.991455,2028,15848.751583
573.990471,991,15871.759139
408.990256,639,15879.34586
2118.99132,3741,15934.534174
507.990256,442,15939.641597
206.990208,468,15945.07126
128.99013,345,15949.16401
55.990057,209,15951.634289
250.990252,1488,15980.270583
33.990035,3628,16022.447548
585.990471,1819,16054.909173
147.99,377,16059.429724
110.99,244,16062.30242
341.5,1177,16076.185741
845.990847,978,16098.750874
244.990246,404,16103.414432
446.990361,636,16111.048682
65.99,248,16113.931285
428.99043,747,16122.672341
21.990023,215,16125.154387
540.990388,975,16136.824579
78.99008,174,16138.799575
1513.991103,3624,16191.833281
406.990408,638,16199.106719
24.990026,254,16201.997041
49.990051,178,16215.754672
106.990108,404,16220.337871
846.990834,2503,16248.997281
80.99,259,16252.034443
86.99,275,16255.217546
114.99,356,16259.296112
110.99,286,16274.266101
100.99,270,16277.300499
204.5,1033,16288.945999
407.990409,659,16296.584928
235.990237,404,16301.197464
819.990809,1135,16313.929461
140.99,205,16316.321631
555.990557,886,16338.184158
412.99026,894,16348.371494
1657.991239,3256,16397.458099
195.990197,384,16401.764669
178.99018,455,16406.972292
25.990027,366,16411.258979
525.990527,1017,16422.810388
603.990465,1700,16453.773411
114.99,347,16457.778942
138.99,375,16462.085152
92.99,237,16464.750706
228.5,1041,16476.57663
744.990746,1093,16489.146731
84.990086,226,16491.762639
147.990149,366,16507.739116
472.990474,718,16515.863462
107.99,211,16518.273606
143.9901,331,16522.032978
624.990626,1019,16533.700891
152.99,238,16536.443648
2601.991781,4073,16594.722185
66.990068,342,16598.652059
420.990422,721,16606.822258
13.990015,378,16611.159283
-1.01,168,16624.708849
443.990445,1787,16645.175075
178.99,384,16649.625436
116.99,294,16652.940307
107.99,234,16655.624171
109.99,266,16658.703803
200.5,926,16669.279287
587.990589,834,16690.462787
1102.990643,879,16700.613256
301.990224,462,16705.823691
73.99,253,16708.723641
725.990727,913,16719.17812
127.99,275,16722.440294
1768.991333,3452,16773.150878
381.990383,817,16782.686333
18.99002,178,16784.727947
81.990083,246,16787.488194
1037.990907,2477,16827.366806
134.99,384,16831.846164
98.99,346,16835.870274
350.5,1125,16860.542232
411.990413,652,16867.878762
38.99004,168,16869.798594
279.990281,431,16874.677281
97.990099,233,16877.429287
620.990622,1010,16888.975777
152.99,222,16891.544328
728.990726,1075,16904.215928
148.99,250,16918.895867
52.990054,195,16921.244174
527.990529,840,16930.740821
1592.990775,2707,16961.221595
473.990239,513,16978.850318
70.990072,216,16981.352389
88.99009,425,16986.214268
995.990969,2590,17015.714397
130.99,340,17019.705177
146.99,391,17035.878263
119.99,377,17040.386072
289.5,1109,17053.233903
347.990349,492,17058.756332
82.990084,211,17061.189313
35.990037,181,17063.257316
123.990125,253,17066.141602
301.99024,400,17070.770835
348.990175,307,17074.391943
1033.990444,687,17094.372177
1561.990727,1231,17109.063672
167.99,172,17111.099252
238.99012,304,17114.498591
3943.991196,3042,17160.524209
778.99039,680,17168.373956
74.990038,163,17170.228182
12.990007,196,17172.446245
-2.01,186,17174.535337
69.990071,229,17177.186419
439.990441,1001,17188.562139
534.990464,1600,17218.767545
88.99,263,17221.803786
72.99,286,17225.232139
152.99,588,17232.101301
105.99,299,17235.609651
221.5,1005,17247.25159
879.990881,1049,17271.207555
574.990574,851,17280.936603
612.990462,890,17291.347698
354.990264,638,17298.727435
1130.99091,2191,17335.034619
606.990418,1474,17351.829475
401.990403,828,17361.111341
15.990017,162,17363.019332
106.990108,259,17366.022214
985.990873,2314,17404.53994
128.99,323,17408.25929
152.99,375,17412.608759
320.5,1046,17424.803151
1574.991455,1952,17458.895889
145.990114,370,17463.235553
610.990612,886,17473.359603
152.99,282,17476.60944
2147.99134,3727,17530.393702
787.990396,710,17538.474104
1248.990992,2517,17579.230402
116.99,315,17582.854686
342.5,1002,17594.486329
402.990404,588,17601.301558
1288.990822,1085,17625.764971
834.990682,1507,17643.558284
76.990078,280,17646.926762
281.990196,525,17653.265539
2953.991526,3787,17711.312381
390.990196,441,17716.560136
14.990008,169,17718.509373
163.990084,231,17721.161491
446.990448,891,17743.086099
523.990465,1736,17763.01059
106.99,294,17766.436855
126.99,322,17770.286283
134.99,338,17774.454898
286.5,1061,17787.05809
2061.991909,3059,17834.469242
358.990273,696,17842.278872
1917.991359,3697,17896.566143
332.990334,739,17905.216842
40.990042,225,17907.872755
523.990525,921,17930.131748
53.990055,244,17932.940572
491.990413,1690,17952.408737
110.99,311,17956.077755
116.99,295,17959.643692
107.99,257,17962.730367
299.5,1129,17987.326265
408.99041,577,17993.975308
1743.991044,1385,18010.274009
36.99,170,18012.303601
838.990726,1108,18025.085407
28.99,171,18038.689301
122.99,206,18041.108934
1931.990909,2107,18064.742718
519.990443,1532,18082.249919
230.990232,503,18099.815785
135.990137,487,18105.507505
538.99054,957,18116.5023
662.99047,1828,18137.699568
524.5,1254,18164.025169
1239.991241,1489,18181.232712
366.990214,797,18190.570114
435.990437,704,18198.670256
363.990291,520,18216.169599
78.99,233,18218.854058
66.990068,193,18221.074114
63.990065,213,18223.473605
883.990775,1804,18243.374863
114.99,270,18246.435588
864.990826,1985,18280.582348
1032.990994,2800,18313.19825
100.99,295,18316.594015
121.99,331,18332.054054
114.99,410,18336.780267
111.99,395,18341.326804
224.5,1049,18353.470721
706.990708,845,18363.348529
84.990086,217,18365.888917
447.990449,712,18374.218728
291.990212,507,18391.607779
71.99,211,18393.99937
723.990725,961,18404.97105
153.990001,248,18407.807347
2783.991288,3218,18455.369209
588.99059,1003,18466.722436
942.99085,2314,18493.493881
104.99,307,18508.942702
122.99,410,18513.792208
112.99,325,18517.606117
280.5,1025,18529.332397
2372.992182,3133,18577.100268
114.99,211,18579.575777
991.990581,916,18589.891788
1598.990763,2876,18633.537412
713.990359,572,18640.048227
38.99004,158,18641.871344
594.990596,1401,18657.866143
485.990387,1633,18688.534592
166.99,498,18694.28828
110.99,310,18697.880378
338.5,1085,18710.352876
1471.991129,1352,18725.910741
554.990402,1395,18753.493046
45.990047,168,18755.441144
603.990605,892,18765.707458
315.990163,582,18772.291568
1917.991139,3238,18820.175679
462.990232,443,18825.370768
64.990034,171,18827.30536
91.990093,241,18829.970263
74.990076,222,18832.656055
81.990083,292,18835.969344
442.990444,873,18857.406281
549.990463,1788,18877.638797
138.99,329,18881.445795
120.99,280,18884.696692
100.99,246,18887.550174
266.5,1018,18899.347046
1387.991076,1272,18925.521152
974.990379,829,18934.98619
724.990726,973,18946.106103
152.99,240,18948.870739
138.99014,403,18953.527072
1077.990769,1824,18985.834625
523.990409,1300,19000.601354
206.990208,462,19005.787939
43.990045,200,19008.030048
263.990265,655,19015.395276
54.990056,203,19017.682863
337.990339,554,19035.698752
42.990044,173,19037.733095
542.990452,1775,19058.189829
121.99,356,19062.268853
503.5,1254,19076.667282
1487.991455,1880,19109.588557
599.990481,887,19119.69275
301.990247,457,19124.99018
54.99,188,19127.138708
3293.9913,3353,19176.890165
811.99042,724,19185.116018
76.990078,222,19187.571909
1021.990931,2492,19227.734702
126.99,239,19230.504192
150.99,440,19235.460714
346.5,1069,19247.653306
1559.991456,2128,19283.363673
483.990436,856,19293.007668
32.990034,168,19294.896101
331.990257,521,19300.850096
228.990138,537,19306.858421
2741.991135,3241,19355.510127
2110.991084,1711,19386.484975
492.99037,1509,19404.078474
164.99,385,19408.458408
130.99,324,19412.089738
296.5,1005,19423.833809
719.990721,896,19446.034754
515.990517,746,19454.295165
303.990217,690,19462.011547
145.990081,376,19466.210479
644.990646,836,19475.649873
91.99,189,19477.830038
196.990137,516,19483.859833
3162.991182,2889,19528.124557
60.990031,169,19530.054118
772.990387,718,19538.295799
2215.990993,2688,19581.074071
158.99,252,19583.869831
390.5,1153,19597.00994
826.990828,976,19619.906973
628.990626,1001,19631.038168
114.99,227,19633.664298
775.990727,1202,19647.026928
136.99,256,19649.894065
785.990787,1170,19674.931777
1248.990487,2396,19701.855018
1042.990522,953,19712.578258
2111.990932,2297,19750.49144
41.99,271,19753.624836
466.5,1153,19766.697867
1607.991455,2015,19801.182784
466.990468,778,19809.979786
56.990058,186,19812.09559
512.99036,911,19822.193328
1010.99075,1673,19852.490175
2305.990824,2007,19875.012949
88.990045,185,19877.110281
2309.99095,2726,19919.803444
479.5,1069,19932.025983
1692.99123,1442,19948.479538
594.990225,444,19965.097824
210.990076,274,19968.203371
378.99038,703,19976.284542
336.990272,470,19981.73074
86.99,299,19985.192878
1482.990788,1152,19998.380486
2490.990735,2329,20036.213866
644.990323,527,20042.129698
100.990051,187,20044.205438
859.990432,896,20054.261239
17.990019,187,20056.348626
478.990378,1603,20086.195192
174.99,390,20090.639807
144.99,380,20094.986879
294.5,1025,20106.685898
1219.991221,1440,20123.234325
232.990234,302,20138.416863
132.99,269,20141.586124
761.990727,1229,20155.510099
136.99,237,20158.311936
111.990113,368,20162.637367
1041.990796,1704,20182.049942
1390.990626,2224,20218.459538
558.99028,570,20224.863714
892.990447,726,20233.506038
81.990043,209,20235.87189
603.990425,1636,20266.072584
126.99,337,20269.906412
104.99,253,20272.874503
304.5,1005,20284.409474
1543.991455,1770,20316.623561
62.99,234,20319.327722
144.990146,280,20322.535283
622.99058,1098,20335.119565
108.99,252,20338.087921
137.990139,327,20341.86181
988.990769,1819,20374.404439
73.99,214,20376.860477
907.990887,2221,20401.550215
505.990507,925,20411.906327
28.99003,167,20413.801744
710.990394,1620,20443.737838
400.5,1065,20455.737847
1547.991455,1797,20488.338092
58.99,255,20491.273694
144.990146,277,20494.438148
616.99058,995,20505.840656
114.99,275,20509.011625
3413.991345,3311,20558.075552
758.99038,673,20565.686196
2817.501006,3614,20617.56333
1485.991455,1789,20637.845799
120.99,300,20641.350952
727.990727,1056,20664.993732
150.99,244,20667.792879
135.990137,416,20672.583711
647.990649,921,20683.114067
1363.990556,2364,20721.912239
822.990412,675,20729.448568
127.990066,226,20731.960072
479.990481,819,20741.122138
634.990426,1898,20762.434513
106.99,236,20776.782063
400.5,1117,20789.481914
2276.991455,1825,20810.386002
455.990407,723,20818.968637
372.990321,480,20836.151897
80.99,249,20839.186144
1065.99091,2252,20865.106916
83.99,169,20867.058444
635.990458,1520,20895.951248
-1.01,168,20897.808562
450.990452,949,20908.377861
1193.990911,2331,20934.406826
434.5,1113,20958.512977
1230.991232,1469,20975.518286
89.990091,232,20978.093513
219.990132,959,20989.12515
491.990428,920,21011.51011
70.990072,205,21013.934093
326.990227,649,21021.64715
2136.991304,3404,21071.691035
122.990062,194,21073.926401
292.990147,419,21078.657619
422.990212,502,21084.267905
2817.501002,3417,21134.049427
1588.991455,2084,21157.945203
