r,l,t
1348.921621,3969,5264.088953
1135.92162,5213,5340.954796
615.921172,3995,5404.25875
445.930904,2996,5456.499025
1837.931984,4864,5529.171882
1999.921984,6559,5620.634899
386.920943,3170,5674.84366
1111.92162,4758,5746.765348
1815.921984,5522,5846.445456
1987.921982,5567,5926.940083
2002.921983,5073,6002.199198
1642.921619,3903,6064.576925
1086.921618,3898,6126.833512
1204.93162,3709,6187.234567
1645.931622,3346,6243.749475
2208.931985,6148,6330.764542
1805.921984,5365,6428.228082
2242.931985,7097,6544.912077
2099.931986,4994,6619.41097
679.921236,2899,6651.328905
2221.921981,6114,6756.964708
2114.931985,5360,6834.963454
1494.921619,3666,6894.472171
2104.931985,7783,7018.176999
2057.931984,5605,7098.603895
1742.931621,3553,7156.608385
2252.931985,7282,7274.509521
2156.931985,6122,7379.634226
632.921189,2606,9344.702328
1994.921983,15855,10075.74368
2189.931986,24645,10449.227649
1407.931622,3254,11479.997343
2212.931985,29621,11921.583374
554.931013,2410,12434.410786
2269.931984,7170,13035.107455
2348.931987,7107,15562.452004
120.930579,2016,16069.861141
124.930582,1997,16090.712236
98.930557,2044,17088.219323
2423.931986,30863,18048.907874
2296.931985,5148,18122.151524
2350.921983,7371,18724.306656
2476.931985,19418,19003.636569
714.921271,3015,19054.462152
2319.931986,5844,19154.566715
2230.931985,10415,19301.936666
626.921183,2559,19834.649119
-79.069469,1966,19855.234918
4861.922178,18502,21585.853472
4992.932183,8377,22199.072081
4981.932188,8114,22323.440648
2516.921981,9302,22460.949517
5028.932191,7175,22575.562658
4806.922175,6907,22687.630792
3819.93216,6102,22773.17049
4990.932177,7486,22892.709359
2523.931984,5545,22972.090052
5009.932192,8044,23097.411751
5015.932188,7932,23221.243989
5020.932187,8799,23354.650862
716.931175,2580,23401.92235
736.931195,2593,23449.245605
4873.92219,9400,23588.760606
4986.922229,8159,23714.851128
5027.932198,7653,23835.879959
5049.932198,9582,23977.974285
4922.922217,8310,24105.89116
5021.932222,7931,24229.651422
5092.932295,10654,24401.726171
1462.921618,3705,24460.761376
2423.921982,5787,24542.401897
5000.932289,9239,24679.48232
2579.931984,5921,24781.336028
5081.932268,8068,24906.385564
5094.932243,8176,25032.885777
5206.922357,13307,25233.965341
715.931174,3123,25286.789228
1373.93162,3746,25346.329528
1628.931621,3825,25387.505386
3722.931985,6375,25494.201002
5265.922368,8329,25621.854337
5123.922359,8095,25747.57359
5194.922349,7608,25868.120049
5171.922356,9068,26004.758412
5129.922358,9425,26145.032003
5216.922353,7896,26269.362319
5027.932194,6524,26378.390453
5124.922365,8644,26510.169494
5328.932365,8618,26641.339476
5213.932364,8763,26774.740394
2325.931984,5098,26868.265526
5197.932362,7135,26964.175803
5202.922347,9183,27120.026786
5113.932366,9030,27255.693361
5346.932365,10608,27408.625593
5376.932367,11718,27593.129336
1258.921619,4053,27655.876282
5021.922276,8977,27791.253838
5024.932185,6680,27901.68895
5213.922356,9094,28038.383597
5135.932288,13762,28261.897415
5054.932369,17145,28521.131296
4910.922185,5801,29580.576097
5202.922367,9270,30206.247962
5219.932368,20135,30515.559267
5411.932354,15354,30755.100374
5202.932365,14204,30963.738029
1996.921983,4522,31030.648288
3647.921974,7002,31142.39665
-107.069469,2088,31652.848384
5168.922349,25067,33011.801129
5309.932366,7750,33131.418946
5468.922393,24129,33502.854954
5198.932363,12383,33690.751261
3617.921972,5913,33771.997232
5258.922357,7218,33886.516501
5295.932364,22817,34221.983594
5413.932364,7774,34342.617385
5924.922755,25766,34751.64571
5292.932367,8534,34881.161193
5472.922357,13059,35077.68533
5331.932368,7534,35688.821325
5795.92276,23955,36038.421649
5391.932368,8559,36187.91736
5945.922748,20867,36507.632153
5342.932363,10485,36658.87997
6598.922755,11403,36838.874222
6031.93277,9877,36983.892551
5364.932355,8326,37111.569199
5283.932364,8300,37238.503393
5238.922355,21762,37585.181518
5409.932364,7740,37707.228073
5110.922355,6839,37800.458938
5186.922357,8412,37930.248729
5309.932366,7292,38047.764853
5325.932362,8102,38174.361289
5130.922353,7489,38294.049474
5169.922361,7611,38414.721144
5693.922644,8152,38541.702982
6044.922773,8557,38673.056597
5232.922355,7235,38789.895398
5756.922713,8351,38918.563995
5269.932364,7397,39037.374391
5804.922755,8917,39173.440808
6598.922765,9213,39311.958915
5907.922764,8438,39442.059439
5121.922358,7261,39559.593031
5181.922361,7686,39681.905446
5442.922353,8460,39812.404608
5138.922353,7729,39934.885947
6808.922769,9523,40076.676171
5229.922356,7403,40195.477812
5306.922353,7396,40314.106366
5377.932364,8410,40443.764879
5288.932365,7020,40539.304348
5122.922355,6946,40653.471457
6531.922774,8902,40788.933288
5209.932366,6682,40899.997575
5818.922769,8467,41030.329873
5267.922354,8237,41158.605014
5876.922765,9531,41300.618978
5152.922361,6546,41409.325357
6537.922752,11026,41586.726567
2247.921984,4780,41658.090039
5162.932363,6723,41750.436781
5366.932363,7037,41865.395918
6615.922764,8833,41999.968103
6089.932758,8045,42126.020134
6228.922769,8755,42260.071741
6697.922764,9231,42417.783387
5972.922757,8885,42552.622117
5111.922358,6545,42643.017627
6575.92276,8703,42776.29932
6186.922751,8060,42902.301373
5341.932368,7134,43018.489623
6547.93278,8664,43150.779905
5321.922354,8233,43279.059951
829.931288,2802,43328.646677
5967.922766,8793,43462.58905
6655.922764,8769,43596.492649
6695.922758,9197,43754.679124
6430.932761,8460,43885.291574
5302.922361,7113,43981.888004
6209.922772,8175,44109.486497
474.930933,2263,44153.403639
8131.932756,12228,44344.288545
6666.922755,8653,44476.812182
5407.932364,7460,44596.322167
6704.922765,8309,44725.21162
6384.922755,8579,44857.309054
2021.921982,4634,44926.785636
6534.922765,8440,45057.113397
6657.922762,8321,45186.394385
6560.922768,8220,45314.49355
5999.922762,8132,45441.18071
6335.922762,8351,45570.517298
6520.922763,9282,45710.245513
6589.922754,8276,45839.011692
6385.922758,7916,45963.803464
6042.922765,7388,46082.307293
6099.922758,8403,46212.520566
6641.92276,8052,46338.584063
6310.922753,8523,46469.066402
6012.922755,8115,46595.640241
6162.922753,7938,46720.457868
6669.922772,10914,46896.893557
6982.922765,9971,47043.5643
6076.922769,7753,47166.43626
6126.922754,8196,47294.280665
6586.922763,8252,47422.654918
6276.922767,8227,47550.177026
6134.922762,8450,47680.365646
6045.922766,8723,47814.317758
6573.922756,8235,47942.481485
6261.922758,7808,48066.099107
6126.922773,8277,48194.392189
8563.922762,12887,48392.789339
6408.922755,8003,48518.085433
6423.922758,8957,48673.380175
5249.922348,7158,48770.981229
6592.922769,8532,48902.276268
6561.922766,8329,49031.079991
6334.922763,8534,49181.62907
6422.922761,8965,49317.872106
6355.922756,8215,49445.658772
3617.921982,5297,49522.969324
6533.92275,8675,49655.934105
6193.922768,8901,49791.804218
6680.922763,8095,49918.164801
6038.92276,8224,50045.903701
6200.922761,8148,50172.870363
6823.922762,8243,50301.590867
6647.922746,8003,50427.248275
6508.922751,7607,50548.469144
6884.922777,8949,50684.222501
6720.922759,9075,50840.745119
6744.922765,8592,50973.063419
6196.922775,8284,51101.805714
6863.922752,8893,51237.523998
6526.922765,8120,51364.868643
6830.922757,8472,51495.366138
6789.922764,8061,51621.792069
6110.922757,7868,51746.380281
5416.932365,7139,51862.755952
6624.922763,8448,51993.311507
6781.922756,8125,52120.212214
6812.922757,8372,52250.008903
6188.922759,8071,52376.432714
6183.922752,8364,52505.608747
6389.922766,7378,52605.156452
7024.922769,10801,52780.500096
6706.922759,8168,52907.962699
5748.922635,7870,53032.308175
5291.92235,6266,53139.39331
6751.922762,8093,53266.312113
6487.922764,8569,53397.964045
6133.922764,8273,53526.512123
6628.922765,8978,53662.905531
6776.922757,8329,53792.135079
6512.922763,7417,53911.289889
6670.922755,8918,54047.221645
5724.9226,7779,54170.807625
6487.92276,7674,54292.953029
6269.922762,7557,54394.425641
6810.922755,9048,54550.559793
6466.922773,8047,54676.888997
6530.922767,7580,54778.881641
6880.922773,8968,54934.090149
6578.922763,7980,55059.210966
7086.922755,11466,55222.64786
6667.922754,7785,55346.271875
3738.931985,6352,55453.81867
6510.922753,8163,55580.861902
6808.922749,8373,55710.607884
5288.922361,7326,55828.790405
6968.922755,11131,55988.047275
6286.922763,8808,56141.350996
6817.922758,9014,56278.085617
5396.932365,7125,56393.782067
6817.922766,8520,56524.816418
6707.922766,9087,56662.25612
1644.931621,3072,56714.765723
6789.922756,9536,56857.335872
7919.922756,10445,57009.496426
7049.922758,10018,57176.373487
8085.92276,10205,57326.475765
6674.922753,8516,57457.394298
6167.922764,7875,57581.381917
6698.922762,8463,57712.300917
3750.931985,5868,57814.656163
7951.922754,10939,57991.470305
6820.922763,9222,58130.212666
6841.922768,8426,58260.353406
6461.922758,8863,58395.148976
2226.921982,4630,58465.117378
2412.921982,5214,58540.857536
6544.922771,8094,58667.505601
3616.921983,5430,58765.333699
6753.922756,8248,58893.29013
6665.922762,8084,59019.624495
2437.921981,5186,59095.197211
6374.922767,8192,59223.116124
6515.922754,8774,59356.838588
6472.922753,8467,59487.085701
6732.922757,8390,59616.804594
6939.922768,11025,59794.770023
8189.922758,10920,59971.272638
6724.922765,8505,60102.106025
6493.922758,8393,60231.93235
6785.922764,7948,60356.728465
6197.922758,7780,60479.951411
6695.922768,8133,60606.787965
6812.922755,8164,60734.364028
8040.922753,10541,60887.876122
7026.922759,10246,61056.753578
5275.92236,7185,61154.219858
6691.922767,8041,61280.468375
8167.922762,10763,61455.271119
6558.922757,8672,61587.741189
5415.932362,7080,61703.152215
5169.92235,6907,61797.820177
6751.922768,8341,61945.982753
6848.922757,8759,62079.305903
6661.92276,8657,62212.064115
7013.922762,9779,62357.022965
6799.922764,9345,62497.058482
8566.922751,12062,62685.88957
6480.922755,8211,62813.981703
6521.922754,8780,62967.208075
6647.922758,8191,63094.473122
6741.922764,8300,63223.600595
6439.922758,8452,63353.988594
6539.922766,7898,63478.321565
6711.92277,8832,63612.42511
6999.922756,10470,63764.965706
6497.922762,7859,63889.391655
6164.922769,7093,64004.923655
6543.922752,7666,64126.390981
6728.922767,8526,64258.064474
5321.922351,6884,64371.411808
6959.922764,9969,64518.302128
6178.922763,7627,64639.683821
6731.922772,8640,64772.15292
6687.922768,9212,64910.716017
6188.922763,7593,65031.454895
8608.922767,11641,65215.244163
6746.922769,8716,65348.110522
6621.922764,7767,65471.077762
7076.922767,10589,65643.984212
6708.922763,8076,65751.523615
8083.922766,11254,65931.9031
6737.92276,8405,66061.66047
8067.92276,10923,66238.138867
5372.932363,7176,66354.929939
8034.922765,11092,66514.070469
6389.922758,8174,66641.380455
8157.922768,11234,66821.257669
6605.922754,10228,66989.782885
7021.922758,10388,67141.29894
6481.922774,8569,67273.002166
2361.931984,4775,67344.396959
6701.922764,7547,67465.077628
6503.922764,8586,67596.972608
8700.922757,12620,67791.949303
7019.922768,11488,67976.078214
6696.922759,8276,68104.527672
7110.922765,10642,68278.037695
8009.922766,10380,68429.525691
8054.922767,9836,68593.790279
8060.922755,10576,68747.208209
2433.931984,5297,68843.462053
6662.922759,7550,68964.30186
6091.922768,7878,69069.461684
7000.922761,10847,69245.669896
6204.922759,8685,69379.229282
6136.922753,7687,69500.872108
8418.932761,10648,69673.292419
6280.922755,8105,69799.65821
5283.932362,6943,69894.457749
2635.931985,6251,70000.853585
7053.922758,10179,70149.970042
8719.932768,11225,70329.776086
6818.922759,8980,70466.248647
6756.922757,8870,70620.465733
6962.922759,9517,70762.860178
6510.922757,8164,70890.377394
6964.922765,10701,71045.740037
3703.931986,6288,71152.588561
5335.922354,7771,71275.456957
5329.93236,6948,71389.798941
6571.922762,8780,71523.562203
6993.922766,10032,71671.058842
8566.922763,11109,71850.033967
6569.922764,7611,71971.463008
6465.922762,7812,72095.05222
7054.922767,9929,72241.58223
6733.922758,8479,72372.704787
7029.922766,10259,72542.386994
6486.922767,8100,72668.912652
6734.922761,8224,72796.950598
8075.922762,9599,72940.21792
2453.931986,4763,73011.146817
6492.922765,7652,73133.004688
6704.922767,9332,73273.054208
6593.922764,8418,73403.682563
8132.922779,11013,73581.417707
6941.922756,9546,73724.072538
6818.922761,8075,73850.978813
8575.922762,11422,74032.803508
8051.92276,10177,74201.033365
6719.922766,8522,74332.638576
8101.922772,9924,74479.232561
5761.922662,7561,74600.004022
6846.922761,8066,74726.652945
6708.922767,8302,74855.753641
6798.922765,8229,74983.905338
6863.922764,9000,75119.957797
6938.922755,9543,75262.010705
9022.932759,12524,75475.168464
6897.92275,9414,75615.714563
6725.922762,7991,75741.273025
5315.922359,6672,75833.21806
6803.922756,8585,75984.358303
6704.922771,7522,76085.36213
6861.92276,9208,76242.516215
6826.932765,8559,76374.628906
5367.932364,7780,76497.782111
6506.922765,8863,76632.481761
3700.931985,6391,76721.207073
7141.922766,9833,76886.172099
8585.922762,10778,77041.850082
7152.922773,9510,77203.056643
6822.922761,7928,77328.059073
6765.922766,7459,77428.660105
8701.922766,11691,77613.762951
6448.922761,7811,77737.169924
6483.922752,7736,77859.921793
6283.92276,8421,77990.239046
6762.922767,8237,78117.976079
6734.922765,8521,78249.528049
6348.922753,8322,78378.90819
6779.922772,9627,78541.746483
6542.922763,8131,78668.797837
6515.922766,7811,78792.461706
6419.922766,8800,78926.888596
6239.922772,8191,79054.382955
6492.922761,8376,79183.974607
6281.922762,8337,79313.524208
6796.922769,8825,79447.794947
8016.922757,9620,79590.961718
6372.922769,8320,79719.876536
6306.922767,8167,79847.502375
6269.92277,8409,79977.814325
6519.922756,8341,80107.288199
6765.922762,8006,80232.737483
8771.932772,11067,80411.207054
5294.92236,7017,80526.31994
6786.922763,8304,80655.008109
6522.922771,8025,80781.0601
6993.922764,9331,80921.250862
6781.92276,7830,81044.931131
6691.922774,8249,81173.220003
6701.922764,8430,81303.422595
7995.922768,10004,81451.279347
6600.932769,7759,81574.051836
7043.92277,10104,81742.156586
6950.922765,9446,81884.162303
6770.922765,7953,82009.294953
6707.922766,8039,82135.044843
6704.922763,7690,82257.381383
6238.922753,7648,82379.316703
8987.932772,12074,82568.148358
6536.922769,7615,82689.396996
8840.932771,10980,82847.681384
6294.922763,8235,82975.776791
6611.922768,7711,83098.208863
7012.922753,8582,83230.214755
8709.932766,11466,83412.749419
8202.932773,10264,83582.139055
6820.922765,8058,83689.247733
6680.922757,8656,83841.049237
6767.922764,7916,83965.650722
6767.922766,8102,84092.215322
6618.922767,8095,84199.274404
5278.932363,6468,84308.256745
6359.922756,7828,84432.148632
6894.922769,8116,84558.610311
6816.922765,8469,84689.340038
6458.922777,7911,84814.05917
8586.922755,11126,84993.323365
7123.922764,9426,85134.102469
6524.922763,7749,85256.988271
6675.922762,8250,85385.499471
6904.922767,8219,85513.837162
8120.922757,9792,85658.964681
6979.922766,9729,85823.342632
7029.92277,9742,85967.877331
6736.922765,8224,86095.962821
6295.922768,7573,86216.76359
6694.922767,7912,86341.598836
6475.922772,7756,86464.110658
2454.921983,4923,86536.829228
8081.922756,10013,86684.319567
8086.922771,9513,86846.368234
5398.932365,7503,86966.388694
8285.932758,10284,87116.940185
2561.931984,5415,87195.155375
6554.922771,7591,87316.76614
6306.922771,7613,87438.263609
6588.922757,8061,87564.496089
6679.922764,7784,87687.496295
8264.932761,11127,87866.889865
5222.932364,7803,87990.49741
6692.922766,8036,88116.20079
5224.922355,7060,88212.513537
6497.92276,7635,88334.318199
6608.922751,7996,88459.762363
8062.922763,10982,88636.597556
6695.922762,7677,88758.943329
475.930934,2201,88782.864053
6509.92276,8134,88910.277467
3722.931983,5431,88988.542563
7001.922762,10122,89156.733461
8725.932758,10803,89332.40224
6701.922764,7726,89435.977003
7263.922758,9697,89598.732114
6471.922756,7799,89721.849806
6359.922768,7243,89839.001797
8222.932767,11000,89996.975167
6862.922767,8421,90127.164143
5264.922365,6776,90239.257692
2299.921982,5019,90313.167653
6786.922767,8549,90444.927009
6297.92277,8485,90576.052515
6672.922759,8321,90705.407599
6170.922765,7860,90829.941555
6506.922767,8022,90955.832577
1641.921619,3094,91008.681823
6687.922758,7771,91131.64726
7080.922763,10277,91282.21742
3710.931985,5598,91381.641584
8051.922769,10585,91534.8843
747.931206,3101,91587.941172
6865.922764,8443,91718.336303
8147.922758,10506,91890.517394
6566.932767,7461,92010.349612
5373.932363,6260,92097.75364
7077.922768,9561,92240.645869
6975.922764,9798,92405.116704
5221.922352,6604,92496.224258
8124.922771,10262,92665.457616
6422.922765,8301,92794.523493
6717.922758,8349,92923.124231
7153.922762,10642,93095.300113
6713.922764,7992,93220.30569
6725.922758,8196,93347.899128
6716.922759,7645,93450.082627
6817.922762,9101,93607.293302
7067.92277,9810,93752.665563
6664.922761,8813,93887.499826
6677.922754,7614,94008.280282
6846.922763,9037,94144.816497
8124.922759,10245,94314.361197
6240.922767,8001,94440.020057
3559.921984,5298,94516.801629
8056.922771,10261,94667.152059
6615.922756,8232,94795.610905
6462.922767,7788,94919.232892
6215.922768,8169,95046.620113
6516.922761,8774,95199.975096
6794.922753,8183,95327.690801
6529.92276,7990,95433.865044
8682.922761,10968,95610.991492
6634.922761,8409,95741.120212
8724.932767,10304,95911.12911
6205.922766,7614,96032.172244
6772.922761,7570,96133.921546
6406.922765,13276,96356.292445
654.921211,2836,96387.440506
6370.932771,7432,96506.829996
6575.922768,8228,96635.071481
8923.942768,10985,96812.481258
8164.922773,10912,96988.960349
6761.922766,7646,97091.629138
6716.922763,7698,97213.797639
6678.922765,7556,97334.560434
2368.931985,4584,97403.615414
5345.932364,7107,97519.488719
5733.922634,7438,97639.312231
6542.922755,8181,97767.380222
6813.922758,8113,97893.995655
2394.931985,5164,97969.008267
6965.922762,9954,98115.881475
6474.922757,7417,98235.012013
6755.922754,8251,98363.691386
8918.932769,11975,98551.798011
6814.922755,8780,98685.877124
6519.922767,8214,98814.244039
8779.932762,11427,98996.139175
6661.92277,8635,99128.607162
6754.922757,9326,99287.877072
5407.932364,6664,99379.790714
6710.922771,8787,99514.037542
6525.92276,7761,99637.184223
8035.922762,10398,99808.53352
7005.92277,9032,99945.167126
6215.922758,8185,100072.896173
6253.922772,8557,100204.528157
6186.922757,8060,100331.182992
6743.932768,7629,100452.521783
5996.922767,7908,100576.839057
6132.922767,7895,100701.621425
6545.922752,7610,100823.280403
6268.922757,7760,100927.027623
6243.922752,7491,101046.814917
2394.931985,5396,101144.043511
6524.922771,7757,101267.226566
6870.922755,7887,101372.957806
6575.922762,7281,101490.624555
6561.922758,7630,101612.153436
470.930929,2213,101655.512996
6587.922768,8071,101782.264136
6450.922771,6869,101876.207784
6743.922762,8470,102006.952742
8060.922767,9980,102173.849566
6711.922756,7868,102298.240735
6255.92276,7933,102423.347097
6274.922767,8437,102553.89246
6521.922762,8030,102680.155785
7263.922764,9864,102826.340231
6604.922759,8084,102953.069248
6792.922761,7987,103078.811097
7055.92277,9344,103219.207015
6756.922763,7833,103343.341881
8013.922754,10799,103518.079169
6546.922767,8068,103644.74126
6401.922756,7501,103765.212157
7014.922767,9143,103903.256069
6566.922767,7708,104025.662825
6747.92276,8416,104156.196376
8029.922766,10234,104306.721625
6516.922769,7231,104423.710537
6319.922764,7458,104543.393599
7964.922763,10048,104691.980455
6622.922765,8388,104821.705396
6529.922766,7820,104945.079039
5404.922353,6810,105057.691969
6726.922759,8298,105187.008079
6581.922762,7860,105311.55843
6214.922755,8181,105439.240228
6749.92276,8148,105566.700083
8276.932775,10135,105715.785547
6737.922758,7956,105841.007652
6770.922767,8564,105972.660803
6180.922761,7914,106097.444832
6626.922757,7941,106222.928124
6452.922755,7947,106348.019263
6603.922756,8153,106475.101913
469.930928,2114,106517.365349
6484.922759,7550,106638.353681
6615.922772,7348,106737.933566
6428.922775,7234,106855.061408
8189.932768,10019,107021.829489
6261.92276,8198,107150.349663
6684.922759,8329,107279.538497
6407.92277,7914,107403.917929
6213.92276,7934,107509.685671
5773.922644,7687,107632.336818
6377.92277,7513,107752.576841
6540.922765,7310,107870.670264
6461.922754,7172,107987.337019
8126.922761,9910,108134.373575
3804.922139,6916,108248.421945
6487.922768,7339,108366.989969
2531.931986,5278,108443.749539
6525.922756,7783,108567.683336
6170.922775,7826,108692.201583
6681.922762,7238,108790.587923
6581.92277,7855,108914.644207
6178.922765,7363,109032.950602
5656.922627,6965,109147.283233
6691.922764,7720,109269.71295
2512.921983,5247,109346.101238
6291.922758,7289,109464.30808
6506.922757,7758,109587.721558
6207.92276,7578,109708.985481
6539.922756,7626,109811.377614
6564.922771,8114,109938.145791
8118.922757,9315,110097.27174
6759.92276,7852,110220.929021
6628.922767,8061,110347.16003
6875.922756,7702,110450.681587
6789.922768,7546,110572.068689
5176.922355,6318,110679.451
5578.932365,6972,110793.559802
6740.922769,7827,110897.775098
6300.922769,7174,111014.494532
7017.922766,9472,111175.543358
8094.922767,9823,111321.137706
6585.922768,7235,111438.679538
6768.922771,7715,111561.733849
7080.922757,9668,111705.400335
5378.932363,6766,111817.412319
6700.922769,7682,111920.357721
6564.922767,7893,112045.220161
6617.92277,7491,112165.9336
6204.922769,7360,112284.562002
6640.922767,8198,112412.145665
6268.922759,7781,112535.936074
6628.922755,8216,112664.115892
2526.931985,5021,112738.236037
6875.922756,8470,112868.966756
6289.92277,7483,112989.283268
472.930931,2233,113033.064082
6185.922756,8106,113159.53781
6515.922772,7422,113259.780118
6575.922766,7702,113382.164035
6587.922766,7425,113501.948338
6499.922754,6883,113615.567226
2234.921981,4335,113681.950225
6157.922768,7457,113801.287926
6262.922757,7841,113925.193242
6525.922754,8225,114053.388164
6777.922764,7507,114154.262254
6209.922758,7650,114275.757648
8137.922766,10058,114443.369613
6755.922756,8495,114574.185982
8132.922767,9845,114719.756036
8117.922764,9670,114882.409493
6467.922756,7461,114983.45172
6804.922769,8342,115113.54631
2579.931986,4882,115205.071984
3644.921975,6079,115290.602037
6247.922756,7909,115415.220231
2493.921982,5686,115496.437298
6628.922749,7881,115620.463444
6535.932768,7432,115739.567823
6479.922756,8268,115867.621538
7071.922764,9611,116030.503392
8202.932755,9832,116176.239826
6443.922758,7257,116293.855352
7105.922764,9650,116437.376843
6284.922763,8150,116565.01766
6707.92276,7637,116686.424145
8618.922763,11296,116866.740142
2543.931986,5904,116950.141681
6795.922754,8060,117076.316406
8063.922754,9907,117241.82289
7134.922755,9574,117384.553362
8533.922764,10290,117535.683079
6746.922753,7851,117659.735
8899.932758,11177,117838.988165
3646.921973,5785,117921.442962
8655.922768,10691,118095.047866
8846.932769,11479,118276.80011
7201.922764,9618,118419.659493
8147.922756,10150,118587.097508
6765.922754,7810,118709.797346
8088.922765,9859,118855.819436
6489.922758,7778,118978.969754
6866.922761,8090,119105.780313
6976.922771,9138,119243.106027
8060.922763,10375,119413.126788
6795.922764,7688,119534.976427
8126.922764,9577,119677.128097
2595.931986,5006,119751.065406
6621.922758,7353,119869.504922
6361.922758,8385,119999.316141
6298.922763,8045,120125.22416
6442.922765,7813,120248.444072
9177.942772,12417,120441.18815
6860.922765,8476,120572.129135
2356.931985,4880,120644.69752
6514.922767,7755,120767.25139
6270.922763,8503,120897.631034
8692.922769,10613,121070.704031
8123.922767,10969,121228.703565
7130.922765,10078,121394.673529
7147.92276,9816,121538.546303
8579.92277,11232,121718.94651
7096.922763,10156,121867.761405
8363.922754,10713,122041.940087
7138.922757,9758,122186.676336
8360.932773,11152,122364.975529
6592.922757,8019,122490.639683
6198.922759,7816,122614.174726
8260.932769,10209,122763.389852
8257.932754,9580,122924.23296
6873.922768,8500,123054.912188
6645.922758,8515,123186.292344
6735.922762,7428,123305.74044
9108.932757,12225,123496.30414
8091.922766,9913,123642.952124
6646.922753,8450,123773.653682
6363.932768,7813,123896.973061
7015.922768,9764,124059.947327
6640.922769,8297,124189.079904
6400.922755,8337,124318.402771
6604.922765,7456,124418.793572
6216.922759,7440,124538.057822
8818.932765,10332,124708.532342
6699.922756,7749,124831.177161
6546.922765,7728,124953.605637
6989.922764,10418,125105.44161
6147.922756,7909,125230.041438
7108.922767,9429,125371.005364
7026.922765,9140,125527.78048
2286.931985,4627,125597.118528
3637.921974,6252,125684.035949
6589.922754,8168,125810.797998
8737.932756,10873,125984.960152
8114.922767,10177,126133.306724
8152.922755,10214,126302.399489
6480.922757,7745,126425.572782
5282.922353,6860,126519.954179
8076.922753,9323,126679.085774
5474.932363,7306,126778.047585
8040.922755,10232,126946.432684
7282.922767,10093,127093.452083
7046.922765,9444,127253.240431
8916.922767,11605,127436.786804
8040.922761,9879,127582.731286
8830.932759,10858,127758.491961
7071.922766,9261,127898.176151
8293.922756,10467,128049.681776
7148.922757,9496,128209.312711
5305.932366,6815,128302.749727
6494.922757,7595,128424.101004
6111.922764,7401,128542.829452
7290.932765,9402,128683.317617
6694.922773,7962,128808.055115
8657.922766,10573,128980.504049
8901.932756,11173,129159.080199
3716.931985,5950,129243.191016
6578.922767,8211,129371.389987
6256.922759,7628,129492.828346
7025.922768,9310,129632.477377
2018.921983,4231,129697.625522
9268.932757,11251,129878.181959
6581.922762,8228,130006.032221
8640.932767,10273,130174.237214
6500.922755,8160,130300.603697
8221.922768,10468,130452.692549
8771.922766,11570,130636.050895
6775.922766,8411,130765.328999
6947.922766,9389,130905.396087
8761.922766,10728,131080.103903
8189.922762,10521,131232.990011
8791.932776,10815,131407.779042
6586.922763,7881,131531.400189
8816.922767,11810,131717.09758
5324.922353,7233,131834.272027
