r,l,t
4399.450157,5637,68308.665848
4557.440157,5057,68376.985491
3185.930157,4093,68465.598024
4403.440157,5349,68537.637285
1283.930062,2745,68607.598565
4492.440157,5557,68682.966116
2453.930157,4166,68772.349031
873.930031,1863,68797.874184
3242.93016,4070,68886.404743
3252.930157,4204,68943.502783
2800.930155,3707,69026.956654
2928.930157,3798,69078.23733
3166.930157,4020,69165.543802
3251.930157,4654,69228.852753
4521.440157,5649,69907.573536
2007.930127,5425,69981.080026
4522.440157,5405,70087.553704
3194.930157,4087,70176.108156
4240.440157,4886,70242.28308
2390.930127,2861,70314.002507
4548.440157,5281,70951.097867
2410.930127,3453,71030.893266
2262.930127,2545,71065.494621
3121.930157,3967,71119.34736
3109.930157,4374,71211.290273
3200.930157,4059,71266.38332
4483.450156,4365,71358.590066
2713.930157,3704,71408.522372
4486.440157,5209,71512.149781
2802.930157,4417,71605.126859
2877.930157,3684,71654.954831
4278.440157,4581,71750.023127
4530.440157,5593,71825.481838
4479.440157,5057,71927.557764
4493.440157,5086,71996.438913
4510.440157,5573,72105.034756
4520.450157,4889,72204.625846
4485.440157,5506,72279.054916
3156.930157,4485,72373.112358
2971.930157,3582,72421.681333
4527.440157,5502,72529.101323
3119.93016,3887,72614.746273
2860.930157,3684,72664.198771
4479.440157,5166,72767.38294
3217.930157,3930,72820.537018
4513.440157,5185,72923.713771
4494.450157,4398,72982.966909
2430.930127,3026,73057.298559
4505.450157,4686,73120.56695
2768.930157,3993,73207.272302
1621.930096,2837,73245.994563
3164.930157,4015,73333.399381
2875.930157,3615,73381.778926
3183.930157,3959,73435.523089
2846.440061,5290,73539.930957
3108.930157,3994,73627.469867
2964.930157,3524,73674.855958
4549.440157,5318,73780.047014
4497.440157,5553,73855.20981
3180.930157,4280,73946.217942
4557.440157,5277,74017.081732
4304.440158,5329,74122.285808
906.930039,3489,74202.610646
3145.930157,3925,74255.390879
4462.440157,5421,74361.941806
2359.930127,2969,74401.958463
3240.930157,4370,74494.239163
4525.450157,4242,74552.118972
4588.440163,5137,74654.785709
4545.450157,4982,74721.937108
4533.440157,5310,74826.65497
3276.930157,4461,74919.97892
4533.450157,4997,74987.597804
4469.440157,5241,75091.346405
4396.450163,5166,75161.406321
3168.930157,3689,75244.222875
4545.450157,4329,75302.433811
4503.450157,4489,75396.253821
4556.440157,5197,75499.869739
4555.440157,5361,75572.977775
4499.440157,5290,75677.346955
4490.450157,5381,75782.543692
4048.450157,4989,75849.957727
4483.440157,5245,75954.017833
4532.450157,5325,76026.037786
2437.930127,3702,76108.671165
658.930031,2824,76147.069993
1407.93008,7331,76279.078785
4262.440157,5549,76387.445772
3040.930157,4046,76442.075963
800.930031,8231,76589.423561
545.930031,2492,76659.293619
4574.440157,5493,76735.005733
4480.440157,5673,76843.83381
3116.930157,3971,76896.949334
4477.440157,5198,77009.950867
4508.440157,5769,77121.4671
886.930034,2674,77160.093758
4536.440157,5422,77271.267036
2578.930157,3658,77323.793073
3187.930157,4227,77415.329156
2380.930127,2780,77454.21432
4545.440156,4358,77547.989225
4484.440157,5126,77621.103287
4041.440157,5053,77723.933775
4543.450157,5409,77831.804083
3099.930157,3934,77886.374472
4555.440157,5173,77990.721648
2984.930157,5682,78070.709204
4512.440157,5170,78176.089474
4484.440157,5005,78278.105694
3255.930157,3918,78332.735548
2002.930127,6626,78458.5522
2026.930127,3505,78507.218627
4508.440157,5038,78608.95091
4506.440157,5509,78718.917761
4550.440157,5186,78792.821914
4514.450157,5105,78896.617842
4538.450157,6077,79030.549863
4539.440157,5253,79111.114415
2859.930157,3587,79196.769593
4506.440157,5098,79272.719177
4511.440157,5133,79387.567409
2329.930127,3191,79443.055345
4494.440157,5205,79548.685858
3275.930157,4054,79604.997272
4529.440157,5189,79708.201831
1473.930061,4581,79805.148851
4522.440157,5165,79875.71877
4512.440157,4977,79976.625777
4533.440157,5037,80048.093795
4523.440157,5393,80157.027253
3164.930157,4078,80246.534842
2443.930127,2826,80286.306952
2987.930157,3336,80332.413769
4543.450157,5125,80438.48049
4472.450157,5017,80542.585799
4452.440157,5178,80617.198931
3024.930157,3541,80698.096065
366.930031,3004,80738.732141
4546.440157,5290,80843.350938
2392.930127,3856,80895.829379
4565.440157,5146,80998.646881
3267.930157,3766,81050.023408
4542.440157,5109,81152.037378
2895.930157,3830,81204.475114
2373.930127,3232,81281.384365
4535.440157,5005,81354.094061
4507.450157,4817,81453.237766
4546.440157,5606,81562.795018
4532.440157,5241,81635.761806
4523.440157,5182,81739.450894
4508.440157,4997,81840.813843
