r,l,t
467.930926,2346,12231.776358
2169.931984,22461,13049.593584
122.930581,2151,14046.19853
2176.931985,5804,15098.80056
2336.931985,6422,16647.025495
2336.931985,7715,16765.932826
2160.931983,6883,16875.541486
2447.931984,15063,18551.023095
4894.922179,13025,22135.341248
3851.932124,9112,22269.903301
5027.932184,8631,22400.248983
3807.922152,6690,22509.715099
4833.922174,7027,22622.86505
4973.932186,9383,22762.532861
3788.932149,8154,22889.33926
3869.932148,6636,22980.463449
488.930947,2268,23023.967161
4945.922186,7398,23142.372822
4985.932196,8159,23268.726516
5007.93218,7367,23386.867987
5067.932202,9644,23529.244059
5033.932206,9171,23666.268331
5037.9322,8128,23792.291932
4969.922234,9446,23932.802884
3702.931985,5983,24035.869329
2450.931985,4877,24107.617221
1246.931621,4108,24171.023597
5047.932222,7613,24291.365385
5034.932207,9072,24427.178526
5054.932289,13043,24624.692652
5168.932361,9596,24785.056915
5306.932367,9450,24925.089315
5243.932366,7657,25046.005487
460.930919,2690,25094.182994
2234.921983,5264,25170.469694
5232.932367,9826,25314.398576
5269.93236,9028,25449.84931
5255.922354,9290,25606.816747
4948.922364,8182,25733.530766
5110.922353,8689,25865.763098
5185.92236,8584,25996.793685
5290.932363,8734,26129.874928
2540.931985,5274,26206.205808
5346.932365,8339,26335.64902
5299.932364,8504,26465.793177
5156.922351,8252,26592.909729
5377.932362,8588,26743.576136
5228.922351,8217,26870.761477
5115.922356,7887,26993.840211
5217.932366,10915,27149.180578
5377.932366,14284,27380.285049
5185.932364,9670,27523.14846
738.931197,2947,27574.269016
5345.932366,7883,27697.545587
5365.932367,8757,27830.557476
5362.932365,9910,27976.034524
5012.922289,13455,28196.485002
5236.932367,8390,28324.502786
5405.932364,8820,28457.119135
5345.932366,14997,28673.952692
5386.932365,11586,28853.84017
5072.922353,24831,29718.183111
2141.921982,4994,29789.930905
5100.932301,30329,30261.71381
5134.932297,15415,30482.821669
5297.932364,26514,30898.396266
5089.92236,16887,32132.000157
5305.932366,18743,32405.351397
5310.932365,7780,33015.94976
5258.922357,10001,33159.510776
5106.922361,7399,33276.212227
5415.922416,23113,33636.469587
5274.922357,21222,33955.318837
5302.932359,30238,34408.261176
5184.932367,7944,34530.751917
5362.932357,7950,34654.469179
5267.922346,8166,34780.282876
5420.922353,19322,35081.978841
5338.932357,7841,35203.353356
5809.922764,10761,35374.673807
5198.932365,7214,35470.37917
5640.922639,23547,35835.36421
5949.932758,12897,36029.711724
1434.921621,3289,36083.925828
6021.922758,9253,36221.874524
5401.932376,7963,36345.654933
5282.922355,9338,36503.232099
5126.922364,7608,36604.568658
4984.922277,8870,36756.894782
617.921174,3011,36789.564502
5893.922756,9795,36953.062442
5257.932364,7626,37073.298984
5276.922345,8034,37197.606939
5301.922358,19834,37484.577137
5853.922754,9419,37643.774879
6531.922778,9351,37783.422982
5347.932366,7811,37906.620237
2432.931985,4940,37979.392039
5879.922756,9548,38121.734004
5313.932364,7001,38236.165266
5144.922363,7333,38353.899465
5181.922363,8063,38479.661491
5889.922768,8802,38613.876305
5227.932366,7508,38733.641476
5098.922363,7023,38848.104401
5302.932361,7279,38946.11674
5888.922757,8683,39079.013854
5898.922765,8591,39230.503939
5814.922719,8365,39359.74543
5159.922352,7691,39462.586055
5367.922358,7522,39582.939401
5898.922757,8473,39713.92153
5240.932363,6807,39826.389681
5312.932353,8310,39955.129261
3648.931985,5465,40033.482289
903.931362,3485,40090.82146
5902.922769,8403,40220.439645
6228.922767,8220,40348.006558
5446.922363,7143,40463.99211
5247.932362,6513,40573.337133
5799.922724,10669,40728.145447
5363.932364,7222,40844.886872
5034.932365,7972,40970.175733
5732.92276,9286,41109.518866
6351.92276,9774,41273.499048
5402.932365,7229,41370.801463
6283.922768,9021,41525.912959
5723.922757,8089,41652.51753
5885.92276,8983,41788.749436
5154.92236,7099,41885.135664
5900.922765,8231,42013.172757
6167.922776,9821,42177.837529
6767.922764,11687,42362.615016
6163.922764,8219,42490.408762
6050.922771,8747,42623.777202
6627.922756,8685,42756.813474
6336.922765,7975,42881.856584
6786.922771,9155,43020.047986
5377.93236,7252,43136.998866
6697.922768,7993,43262.56412
5370.932363,7053,43377.600988
6207.922748,8455,43507.928193
6636.922767,9151,43646.194351
6573.922766,8738,43780.165184
5303.922362,7747,43902.760884
6285.922764,7966,44027.9103
5136.922343,7180,44144.656415
6538.922755,8344,44274.260399
6471.922762,8437,44404.262087
6037.922758,9347,44544.420722
1537.92162,3505,44601.788797
2474.921983,5501,44680.896623
4839.922171,6880,44794.265449
6577.92276,8690,44927.370931
6070.922763,8574,45059.122803
6337.922756,7861,45183.35754
6625.922766,8446,45313.990763
3591.921984,6047,45417.963272
6347.922758,7893,45542.237474
5004.922355,6708,45634.462454
6539.922762,8079,45761.066633
2438.921982,5427,45839.765648
6309.922764,8590,45990.938011
5330.932365,8002,46116.209005
6490.922759,8960,46252.744666
4881.922174,6050,46337.638666
6081.922754,8851,46471.776681
6483.922754,8313,46600.409038
5290.932363,7247,46717.810843
5255.932362,6796,46830.227067
5328.922363,6744,46922.774377
6133.922754,7822,47046.009468
5231.92236,6579,47156.196871
6283.93277,7741,47279.07769
6386.922763,7853,47402.977499
5267.922354,7484,47522.494809
487.930946,2183,47546.262742
6240.922761,8453,47676.52914
5399.932366,7264,47794.503095
5319.932366,6763,47906.428445
6117.92276,8019,48032.486899
6480.922767,8235,48159.840721
6697.922766,8780,48294.736671
6516.922765,8174,48422.25906
6157.922766,8598,48554.187181
6367.932766,7828,48677.952399
-56.06947,1889,48698.473169
6728.922765,8650,48831.627254
6028.922769,7934,48956.250844
6609.922762,7729,49078.541816
6419.922746,7992,49204.217511
5282.922359,6653,49315.191602
6818.922767,8225,49443.008126
6545.922766,8597,49575.340454
6566.922763,8216,49703.6703
5318.932365,6918,49817.58626
6602.922763,7906,49922.842953
5297.932362,6710,50034.175174
6798.922759,8444,50164.368244
6197.92277,8172,50292.044096
6652.922755,8439,50422.635571
6653.922754,7861,50546.621543
8050.922761,11125,50725.345186
6021.922756,8701,50858.507232
6591.922762,8329,50988.109578
6370.922755,8449,51118.719711
5890.922769,8282,51247.62919
5385.93236,7485,51368.128394
6479.922762,8727,51501.549649
6456.922769,8056,51627.793982
6551.932766,8262,51756.711054
6394.922769,7989,51882.353556
6639.922764,9002,52018.945285
6170.92277,8059,52145.037367
6470.922761,8399,52275.092737
2253.921982,4678,52345.498856
6831.92275,8983,52500.61827
5392.932363,7330,52599.570849
6243.922772,8018,52725.378143
6396.922759,7585,52846.502306
6441.922762,7972,52971.764313
6860.922767,7962,53097.574127
103.930562,1819,53117.40514
6482.922767,8188,53245.393537
3637.921981,6326,53352.629661
6603.922764,8445,53483.009507
6206.922763,7767,53605.84141
1543.931622,3473,53663.193399
6418.922769,7866,53787.436629
6993.922764,11002,53945.880953
6561.922764,8532,54096.70189
6750.922767,8713,54230.245583
6775.922762,7912,54354.920836
6440.922761,8244,54482.886655
6567.932764,8424,54613.286086
6753.922754,8213,54741.53067
8035.922754,10980,54899.805971
6851.922758,8905,55034.896568
627.921184,2637,55082.788552
5107.932354,6921,55196.583971
6430.922755,7747,55319.800522
6562.922761,8354,55449.275083
8581.932758,11917,55636.5565
111.930569,2011,55658.388037
6716.922764,7899,55782.919117
6682.922757,8188,55910.300286
6714.922757,8468,56040.525862
6831.922756,8530,56171.791392
6757.922764,7774,56294.934005
6729.922756,8288,56423.350865
5693.922604,6992,56537.689878
6990.922767,10772,56693.553321
6816.922765,9389,56853.449524
6716.922757,8899,56988.919001
5382.922645,8202,57116.684681
6636.922765,8001,57242.556144
5691.922586,7267,57360.292066
6510.922763,7774,57483.151064
5324.922361,6814,57576.474579
6645.922766,8772,57710.749117
466.930925,2209,57754.02945
6828.922767,9106,57891.644862
6799.922764,8416,58021.777145
8016.922757,10604,58194.58663
6404.922753,8264,58323.197366
6090.922763,8226,58451.26627
6598.932769,8127,58577.987544
2615.931986,5150,58653.390883
5358.932365,6873,58766.941353
6517.922758,8759,58900.452423
6712.922763,8568,59032.222009
2227.921981,4593,59101.133388
6588.922757,7942,59226.442994
5253.922348,6426,59334.685866
8017.922752,9863,59480.078317
6310.922761,7638,59601.615029
6838.922759,8156,59729.003612
8268.932769,11688,59913.818764
6691.922758,9292,60053.540567
6495.92276,7731,60175.87184
8139.922764,10707,60350.022732
8173.92277,10884,60507.033558
6640.922767,7957,60632.033485
6289.922756,7735,60754.895824
5451.922356,6859,60868.187527
6176.922769,7881,60992.185897
6671.922768,8429,61122.329537
6131.922772,7618,61243.805945
6960.922765,10452,61396.117866
6517.922758,8531,61527.353245
6481.922756,8284,61655.559434
472.930931,2064,61697.24927
8061.922748,11039,61856.215048
6972.922757,10891,62032.008475
6940.922769,9955,62178.368709
6699.922754,8965,62333.925456
5450.922361,6805,62427.112894
6879.922766,10449,62598.221532
6372.932771,8052,62724.581052
6747.922768,8389,62854.496883
6199.922768,8188,62981.977009
6962.922767,10014,63129.230715
6875.92277,8696,63262.600733
5247.922348,7518,63382.926687
6250.922763,8154,63509.93819
6784.922753,7864,63633.525911
6900.922767,10098,63801.28266
8825.932764,13335,64004.271215
6291.922756,8437,64134.180841
6750.922771,8258,64262.878842
8031.922766,10213,64412.488563
6715.92276,8334,64560.782694
6680.922765,7774,64664.585897
7005.922768,10132,64832.553923
6279.922768,8164,64959.494768
6735.922762,8293,65087.797656
5232.932361,6603,65197.695067
467.930926,2182,65221.530326
6245.922762,7654,65342.859016
5436.932355,7788,65466.038865
6501.922766,8315,65594.961552
6677.922764,7980,65720.569958
8109.922758,11190,65900.230256
6596.922761,7667,66002.818516
6777.922768,8789,66156.042366
6593.922764,8156,66283.311927
6625.922768,8159,66410.748357
8057.922764,10628,66565.040203
6764.922763,8869,66699.656154
6482.922761,8452,66830.171368
6568.922765,8391,66959.613806
8202.932761,11867,67146.236392
6790.922765,8022,67272.038919
6719.92276,7953,67397.169925
6743.92276,8578,67529.181781
6774.922759,7785,67652.404224
6045.922756,7707,67774.653441
6188.922756,7409,67894.22155
6150.922755,8364,68024.75402
6840.922769,9396,68165.407829
7093.922764,10037,68332.381475
7081.922758,10361,68483.397856
6825.92276,7612,68604.65582
6959.922756,9508,68746.222327
6806.922769,9368,68906.146553
6701.922768,8119,69032.932485
6566.922757,8278,69161.814278
6788.922757,8231,69290.50584
6334.922763,7934,69415.515375
6531.922782,8676,69547.662883
8962.942769,11568,69730.11963
6562.922765,8030,69855.99883
6370.922759,7950,69961.69099
2411.921982,5245,70057.189048
6509.922766,8137,70183.945189
6174.922755,8234,70312.284543
6748.922755,7883,70436.569045
6516.922763,8232,70564.63516
8037.92277,10407,70716.717181
8004.922763,10206,70885.710903
6681.922768,8721,71019.133528
6388.922767,8312,71148.425463
6231.922752,8468,71278.925676
6923.922766,9713,71423.561764
8304.922759,10187,71591.758342
6771.922754,8226,71719.591034
7011.922756,9821,71865.206535
6520.922769,8641,71998.136605
5363.922354,7095,72113.814948
8064.922761,10443,72285.226007
5981.92277,7862,72409.543538
6753.92277,8178,72537.33285
7028.922767,9870,72683.087086
6696.922769,8405,72813.281462
6478.922765,7695,72935.774827
6367.922746,8062,73061.615067
6517.922766,8184,73189.334004
6191.922746,7670,73311.73506
8050.922765,10820,73468.369412
6840.922753,9660,73631.006891
6485.922764,8148,73758.646205
6772.922765,8005,73884.793469
5452.922363,7195,73982.29985
6795.92275,8485,74112.820996
7092.922769,9623,74275.292319
6758.922757,8852,74410.28917
7012.922773,10158,74559.46887
6530.922763,7970,74684.774607
6988.922755,10511,74857.390173
6963.922752,9497,74999.345497
6431.922762,7904,75123.408435
6960.922771,9366,75282.771045
6613.922748,8333,75411.950022
6776.922759,9248,75550.797053
8614.932757,10900,75707.794697
5225.92235,6786,75820.174741
6607.922766,8312,75949.295401
6636.922761,7858,76073.166695
6757.92276,8179,76199.945992
6856.922765,9594,76343.163157
5257.922354,6745,76455.173327
8101.922756,9847,76600.562773
6708.922753,9359,76760.127008
2576.931985,5003,76833.83394
6616.922767,6649,76944.73364
6716.922759,8271,77073.307087
6683.922764,8119,77200.057511
6941.92276,9674,77344.07257
6581.922766,7958,77469.275162
6338.922763,8461,77599.949544
651.93111,2839,77650.115556
8263.932758,10845,77806.68962
6903.92277,9654,77969.708579
5264.922363,6699,78061.614407
6634.922763,7760,78184.441672
5413.932362,7376,78303.563884
8091.92276,12208,78494.449702
6545.922766,8207,78622.604657
7095.922768,10786,78797.782834
2013.921982,4273,78863.745044
8261.932766,10650,79018.134782
6765.922762,8145,79145.273462
6755.922762,8093,79271.708846
6510.922767,8374,79401.671132
6524.922763,8293,79530.176829
6248.922764,8919,79665.45648
6194.922765,8331,79814.171506
6395.922768,7819,79918.805393
456.921013,2478,79965.050416
6141.922768,7966,80090.487042
3867.932162,5982,80174.726373
6994.922769,9826,80339.61595
8711.932774,10694,80494.761587
6633.92276,7224,80611.805318
6770.922759,7489,80731.869594
6586.922765,8103,80858.823062
6427.922762,7708,80981.027729
6769.92276,9024,81117.792398
6720.922765,8253,81246.133523
6816.922763,9049,81383.573834
-32.06947,1703,81421.20438
8060.922757,9699,81565.207631
6772.922751,8413,81695.52148
5332.922351,7204,81812.918539
6946.922767,7677,81935.44604
6740.922763,7996,82060.687568
6156.922765,7689,82182.801612
6226.922765,7690,82305.321232
6493.922768,8174,82432.581402
6721.922766,7954,82538.442325
6292.922759,7463,82658.109381
2300.931983,4877,82730.570529
6546.922769,8134,82857.757702
6474.922757,8118,82984.55906
6511.92276,7984,83110.055434
7250.932779,10582,83283.060208
7993.92277,10085,83431.20963
8593.922762,10810,83606.502518
5306.932363,6379,83714.479755
8132.922756,10355,83865.831024
8092.922763,10346,84035.919041
8693.932758,11210,84196.01905
8649.922768,11265,84376.861488
6941.922758,10003,84543.047778
7006.922759,10344,84694.141093
7053.922764,10895,84871.13535
5247.92235,6505,84961.131621
7994.922767,10219,85129.716038
6970.922761,8831,85264.293539
6982.922757,8468,85395.301286
6877.922764,9449,85536.954792
6784.922765,7772,85660.120837
5350.932361,6534,85770.087688
8278.932771,10960,85947.474243
6723.922766,7612,86049.689075
6747.922758,7784,86172.694897
6737.92276,8518,86304.126854
7011.922762,9893,86469.242116
6950.922763,10441,86621.277567
6821.922768,8199,86749.320323
6289.922772,8515,86880.895604
6292.922767,8067,87007.248812
5420.932363,6713,87118.753355
5303.922354,6549,87228.485309
8219.932762,10929,87386.833597
6832.922771,9121,87543.68241
8273.922772,10860,87700.101666
8614.922761,11277,87881.281489
6502.922757,7672,88003.411633
6765.922762,8856,88138.242025
6592.922757,8467,88269.008282
7075.922764,9658,88412.779686
6251.922768,8296,88541.296444
6594.922763,8206,88668.915985
6724.922765,8647,88821.075625
6752.922769,8223,88949.102948
6560.922767,8302,89077.950255
6745.922756,8157,89205.733427
6243.922766,7749,89328.744661
6242.922771,7861,89433.813416
8109.922768,9659,89596.195784
8552.922759,10148,89744.458324
5355.932366,7050,89859.850657
6651.922766,7597,89980.897853
6879.922776,8141,90107.961628
2396.921983,4826,90179.682766
6762.922759,7960,90304.861902
6881.922756,8741,90438.60153
7078.922761,10498,90610.759064
7019.922766,10088,90759.573856
8630.922765,10713,90934.341462
6672.922757,7989,91059.652452
6769.922768,8645,91192.319117
5209.922354,6983,91287.820156
6756.922767,8893,91442.064244
6384.922763,8223,91569.771061
8792.922761,11605,91753.987929
6550.922769,7905,91859.519259
6844.922759,8136,91986.438968
6724.922755,7552,92107.224761
6546.922757,8026,92233.323122
6370.922767,8417,92363.741186
6979.922758,9611,92525.571554
6701.922758,8048,92651.802326
6559.92276,7705,92755.16017
7128.922755,9918,92920.006871
6883.922768,8025,93044.920134
8802.932767,11658,93228.643784
6484.922767,8313,93357.481534
6589.922762,7656,93479.084209
6586.922763,7921,93604.148748
6542.922761,8522,93735.471339
8057.922758,10211,93885.588968
6529.922766,8183,94012.598326
6549.922758,7996,94137.714305
8785.932764,11754,94323.709793
8283.932756,11387,94505.238054
6742.922767,7922,94630.010154
6752.922759,8552,94761.986076
6185.92277,7539,94882.75158
6247.922762,7615,94985.052387
6464.922767,7975,95110.208935
6945.922766,9803,95274.955574
6976.922759,9745,95419.563075
6641.922758,7875,95543.746633
6784.922755,8889,95678.997851
8048.922753,10604,95852.565574
6995.92277,10161,96001.337724
6724.922767,8219,96129.283779
6742.922757,8095,96255.860284
6678.922767,8627,96389.467264
6961.922764,10068,96556.699827
5906.922765,8286,96685.615097
6239.92275,8108,96812.513647
6599.922754,8528,96943.836829
6214.922755,7941,97068.798514
6566.922759,7777,97192.085468
5293.932362,7314,97310.038895
8055.922764,11011,97468.562871
7158.922765,10299,97638.512669
6441.92277,8828,97773.660332
6537.922758,7602,97894.668807
6848.922763,10208,98043.953009
6796.922761,7925,98168.445524
7034.922759,9624,98331.320539
6310.922767,8011,98457.184852
6605.922758,9452,98598.465528
6466.922775,8435,98729.005224
6717.922754,8605,98861.289557
6809.922756,8202,98988.883041
6730.922767,8170,99116.482837
8011.922764,9857,99262.206821
6548.922759,7719,99384.936868
6535.92276,7274,99502.619642
6725.92277,7517,99623.210075
6521.922754,7663,99745.395488
6516.922763,7261,99863.03455
6551.922762,8164,99990.435886
5535.93236,6884,100084.529333
6383.922756,8030,100210.423032
6739.922766,8056,100337.03396
6092.922765,7520,100457.117379
6716.922759,8487,100587.937875
2365.931984,4824,100659.707942
8122.922757,10512,100832.366692
6456.922753,8422,100962.498633
6688.922757,9017,101099.009605
6899.922766,7824,101222.721816
6708.922763,7934,101348.054896
6563.922754,8630,101480.666808
5446.932365,6800,101593.086378
6719.922758,8390,101723.069791
6294.922767,7404,101842.313751
6158.922757,7860,101947.330818
6492.922763,8315,102076.42027
3826.932145,7362,102195.379934
6554.922761,8031,102321.715282
6698.922767,8103,102448.643111
2582.931985,5308,102545.079838
6827.922768,8016,102651.760267
6661.92276,8130,102779.16701
6628.922763,7463,102898.989062
6664.922771,7820,103022.844218
6158.922761,7688,103145.251279
5363.932364,6324,103253.009801
6564.922761,7705,103356.241509
3728.931985,5570,103455.108137
8692.922761,11692,103640.046102
8006.922759,9787,103785.470391
6533.922766,7801,103908.929986
6652.922753,8016,104034.878323
6238.922765,7681,104157.297837
6519.922756,7701,104280.192469
6729.922768,7669,104401.969062
6746.922767,7814,104506.306179
8808.922765,10718,104681.442883
6688.922765,8099,104807.939544
6775.922762,8336,104937.105676
839.931298,2904,104987.745946
6117.92277,7529,105108.340897
6300.922757,7338,105208.123238
6172.92276,7320,105326.699217
6521.922766,7379,105445.760493
6239.922756,7581,105566.907502
6267.922766,7755,105690.11413
2559.931984,5306,105767.007344
6264.922767,8686,105900.218098
5313.922354,6480,106009.165626
6496.922745,8116,106136.427238
6504.922773,6775,106229.804714
6998.922763,8981,106385.189605
5307.922354,6668,106477.025952
5340.932365,6940,106591.220381
6470.922767,7785,106714.832925
6451.92277,7689,106837.041545
6520.922759,8119,106963.771045
6593.922762,7706,107086.607003
374.920931,2351,107112.457764
5366.932363,7028,107227.657351
6259.922772,7339,107345.879672
6279.922764,8618,107478.049054
6591.92276,7565,107599.297544
6587.92277,8385,107729.221612
6308.922765,8697,107862.326877
6517.92277,7333,107980.944973
6596.922765,7949,108106.385424
6353.922768,7407,108206.895357
2620.931985,5762,108307.983067
8038.922769,9413,108449.297518
6207.92277,7359,108568.570508
6716.922765,7852,108693.318276
6661.922758,7483,108813.656779
6735.922758,7473,108914.304235
6678.922765,7668,109035.874354
7045.922766,8978,109172.210765
6653.922766,7276,109289.813398
6289.922764,7429,109409.389487
6502.922771,7978,109535.221349
6657.922766,8172,109662.958295
6288.922763,7779,109786.16817
6280.922771,7713,109908.77817
6461.92276,7291,110026.583296
6317.922768,7738,110130.19039
5219.932364,6204,110235.813265
6306.922767,7294,110353.659072
6563.922762,6819,110447.47642
6777.922764,7635,110569.821998
5479.932364,6704,110681.47176
6358.922761,7737,110803.833594
6537.92277,8013,110929.316554
6745.922772,8051,111055.619553
6437.922768,8401,111185.837563
6521.922768,7368,111304.615004
6121.922756,7821,111409.367997
8601.922764,10217,111578.949586
6246.922761,7561,111699.705596
6560.922759,7587,111820.70712
6445.922768,7605,111942.145544
6778.922763,7977,112048.573406
6868.922759,7709,112171.693466
6635.922766,7849,112295.617532
6648.922757,8048,112421.689878
6557.922768,7724,112544.806798
6240.922753,7550,112665.708957
6252.922767,7675,112787.804591
6298.922759,7508,112908.104508
6688.922767,8258,113037.135171
6475.92276,7776,113159.998998
6669.922766,7628,113262.463087
2585.931984,5428,113359.976702
5414.932365,6920,113454.900658
755.931214,2439,113500.864419
2555.931984,5100,113575.932437
5383.932366,6604,113686.111201
3750.931985,5422,113764.36679
6605.922768,8649,113896.822396
6777.922754,7559,114017.479388
3731.931986,5698,114118.038944
6602.922765,7794,114241.183134
6427.932768,7089,114337.915356
6497.922768,7165,114454.357611
6252.922755,7414,114573.601297
6211.922758,7736,114696.165338
746.931205,2475,114723.087196
6724.922763,7645,114844.700476
6575.922764,7967,114970.134612
8119.922758,9879,115136.314432
6500.922763,7399,115236.086521
5466.932365,6811,115348.63158
6617.922758,7421,115468.105505
8239.922768,10957,115625.545504
6305.922754,7323,115743.56693
6797.922768,8718,115876.529216
6706.922763,8144,116004.19206
6176.922765,7686,116126.486747
8123.92276,10865,116302.886594
3730.931985,4962,116375.906908
6322.932763,7275,116493.822684
6615.922758,7790,116617.26985
7124.922763,9795,116762.18545
6275.922766,7315,116879.970138
6700.922763,8049,117005.918226
6760.922767,8320,117135.058628
6831.92277,7780,117257.982337
3638.921982,6148,117344.287615
8091.92276,10546,117517.23258
6257.922762,8075,117643.949319
6735.922768,7536,117764.133801
6227.922768,8008,117889.720983
6821.922756,8142,118016.955122
8102.922757,10085,118164.621594
8116.922769,9679,118326.992389
3628.921983,6154,118413.231362
6389.922766,7882,118536.843117
6823.92276,8528,118667.303051
7279.93276,9633,118810.649559
6716.922759,8313,118939.609553
8634.922759,11004,119117.415556
6278.922763,7407,119235.855278
6282.922761,8246,119363.869055
8126.922763,9763,119507.907732
6639.922764,7488,119627.544129
8109.922764,10069,119794.831468
2322.931985,5120,119869.753794
6709.922764,7907,119994.364083
7021.92277,9884,120140.228818
6807.922762,7852,120264.011501
6704.922763,7842,120387.657882
5316.922361,7428,120506.849667
6516.922763,8022,120633.115147
8126.922767,10670,120787.303126
8652.922761,11490,120969.609599
8121.92276,10303,121139.444314
8739.93276,12397,121331.092245
6677.922768,8277,121458.481533
6617.922752,8079,121584.290947
8111.922766,10535,121737.919781
7034.922759,9566,121899.371456
8828.932773,10920,122056.593983
7143.922764,10013,122223.289523
8764.932771,11460,122404.912133
6558.922767,8218,122532.719935
6554.922759,8511,122663.935086
474.930933,2007,122685.557036
9029.932758,11164,122863.914888
6844.922757,8964,122999.313782
6523.922766,8690,123132.178914
8093.922766,10020,123299.330729
6995.922762,9400,123439.966396
3634.921975,5396,123518.029108
8113.922764,10183,123686.805187
8667.922756,10697,123841.754168
2575.931984,4803,123932.084098
6699.922754,8303,124060.227674
7101.922758,9679,124204.344902
6471.922764,8073,124330.749565
6702.922769,8662,124463.462862
3864.932143,6469,124572.265328
6539.922764,8259,124700.96495
8287.932768,9778,124845.759007
8772.932761,11837,125032.137554
6867.922766,7804,125155.615069
6486.922757,8124,125282.428391
6595.922754,7743,125404.841926
8334.932765,10875,125561.219548
8762.932769,11181,125740.159544
8124.922767,9680,125882.627728
8426.922759,10922,126057.483213
8977.932756,11370,126238.900488
6552.922767,7521,126359.545509
8682.932767,11209,126520.581496
6774.922765,9074,126677.058798
3732.931985,5809,126759.665514
8204.922759,10662,126933.017031
6753.922768,8191,127059.534259
8107.922754,10932,127215.782754
8236.922753,10766,127390.375021
8340.922765,10114,127538.747572
8717.93277,11645,127723.113534
8995.922762,12204,127913.985678
8861.922764,10700,128086.970128
8290.922755,11047,128263.612341
8832.932759,10882,128420.882839
8673.922754,10424,128591.647903
6957.922772,9861,129238.029731
6761.922766,8166,129365.727697
8196.922763,10459,129537.124334
