r,l,t
1993.921982,5393,5870.942717
1215.931622,3351,5927.0261
1586.931621,3985,5990.307524
1105.921617,4249,6056.480195
1446.921619,4023,6120.226286
1206.931621,4168,6185.556952
2038.921983,5147,6261.996557
2159.931986,5955,6365.862028
728.931187,3632,6425.206364
812.931271,2810,6456.376836
2190.931985,6562,6566.860812
378.920935,3963,6629.878307
742.921299,3830,6691.304645
608.921165,3126,6744.989654
2177.931984,5646,6826.121905
1979.921983,5824,6909.28197
2089.931984,6409,7017.946698
372.920929,3004,7070.153098
2022.921982,6708,7162.361453
1759.921984,6113,7267.592852
2153.931986,5563,7347.588587
2222.931985,6443,7456.317274
2460.931985,7681,7578.375292
2036.921983,5289,7654.315228
2177.931986,7096,8255.525396
362.920919,2358,8280.372652
2262.931985,10649,9891.127322
2116.931985,15002,10125.04363
2154.931985,6727,12166.037723
1616.93162,3166,12218.640714
2190.931985,22489,13991.389243
1504.921619,3396,16461.430349
90.930549,1810,19871.604644
719.931178,2852,20407.853898
2583.931984,31875,20892.564035
101.93056,1938,21400.021416
5038.932185,8067,22980.589148
4913.92217,6838,23092.838948
4982.932185,7305,23209.991214
5024.932183,8380,23339.000586
5046.932197,8543,23469.738243
5047.93219,9848,23614.15847
4952.922221,8630,23764.457611
4942.922255,8906,23899.149014
4917.92217,6657,23990.482407
650.921207,2867,24040.418837
2612.931985,5613,24120.135386
2224.921983,5464,24217.304267
2345.931984,5220,24292.68204
4904.922269,9745,24435.730569
5103.93229,9913,24599.807339
5229.932366,8781,24732.160017
5269.932364,11918,24917.866716
719.921276,3014,24969.552218
-152.06947,1925,24990.207344
5260.922359,15712,25236.519398
5256.932367,9842,25380.759393
5219.932366,13366,25600.612748
4925.92218,7367,25699.53895
5396.932367,8839,25852.438066
2173.921982,5187,25927.60825
5236.932361,7417,26046.407377
2457.931984,5305,26123.026044
5340.932365,8842,26257.414699
5143.932366,7826,26380.671741
5276.922353,8357,26509.403318
5450.932369,9531,26650.399277
5262.922359,8864,26804.272578
5085.922361,8431,26933.481258
5205.932364,12047,27120.036155
5326.932365,10324,27269.711059
5181.922356,11082,27447.03668
476.930935,2576,27474.890392
5314.932367,12255,27664.783848
468.930927,2549,27711.544298
5330.932365,12112,27899.824915
5188.932367,9664,28042.711088
5330.922359,11757,28225.38863
5333.932364,11285,28403.475431
5343.932368,9885,28546.750394
2224.921983,4624,28615.303664
481.93094,2276,29637.229914
5227.922344,16368,29885.835665
363.92092,2474,29911.656657
5157.922358,28075,30341.849264
5285.932366,18071,30628.916341
5377.932366,11733,30791.953304
5240.922345,15613,31034.495301
5329.932356,19667,31826.373924
5633.922561,15240,33023.575815
5326.932363,8805,33154.511132
5251.932366,8609,33284.031201
5395.932366,23159,33644.661646
5367.932364,8643,34263.537318
5276.922355,7731,34383.630011
5185.922344,17641,34648.464761
5198.932365,7773,34770.108259
3833.932152,6261,35348.991063
5310.932367,8143,35473.600792
5132.932299,15510,35715.439936
6160.922753,12352,35903.510213
6528.922771,9100,36038.590187
5100.922355,19426,36342.880651
5339.932364,7952,36466.121701
5363.932356,8668,36598.299099
5311.922356,10359,36766.685179
5215.932356,6972,36861.525963
5279.922354,8109,36987.1032
5113.922352,7816,37109.30666
5300.932365,9663,37269.814169
5802.922755,9634,37409.9256
5926.922779,9045,37545.083102
6164.922753,9251,37702.723624
6278.922763,9247,37841.332948
5313.932364,6976,37955.44018
5346.932363,7198,38052.868131
5257.922354,7919,38177.46147
5229.922344,8625,38309.488363
5366.932365,7465,38428.655216
5310.932367,7840,38552.115387
5308.932359,7478,38671.757424
5403.932366,7527,38791.750815
5133.922346,8034,38917.028711
5319.922354,7574,39037.77652
6669.922756,9413,39179.165637
6711.92277,9158,39317.140757
5146.922362,7702,39439.104587
5097.92236,6908,39552.823818
5164.922353,6965,39647.915069
5317.932366,8234,39776.241731
5190.932363,6403,39884.241203
357.920914,2202,39908.298649
5853.922763,8439,40038.03836
6542.922757,8300,40185.783702
6191.922768,10927,40342.948033
5900.922765,8871,40477.883931
6208.922765,9645,40640.376563
5746.922687,8662,40773.174304
6201.922764,8441,40903.442011
5313.932366,7358,41021.688838
6265.92276,8578,41153.734617
2353.931984,5051,41227.806557
5422.922362,7847,41351.109048
5289.932366,7767,41473.339828
6821.922762,9533,41615.499629
5275.922356,8161,41742.787279
5361.932364,7650,41864.456662
6611.922764,9177,42002.882346
6122.922767,8511,42133.840125
6244.922761,8180,42261.649591
642.921199,2603,42308.860193
5877.922766,8651,42441.53915
5961.932774,8305,42569.860248
2466.931985,5175,42645.454943
2355.931984,4481,42713.616864
5301.922357,7938,42838.366424
6511.922764,8710,42990.748799
6772.922753,9648,43133.827124
6759.922768,9331,43273.990204
6726.922769,9176,43412.034655
6273.922756,9112,43568.603925
5338.932367,6963,43663.888664
6379.922748,9665,43827.295371
6625.922758,8325,43956.195741
463.930922,2292,43981.140096
6759.92276,8647,44113.768933
6398.932761,7983,44239.41826
5959.922772,8181,44366.851392
6595.922764,8805,44501.051289
3618.921975,5485,44599.131463
6376.922765,7869,44723.215314
6692.922769,8982,44859.632829
6630.922755,8824,44994.127639
6542.922767,8305,45122.925292
5425.932364,7504,45243.143703
5264.922353,7584,45364.195895
6357.922756,7685,45486.012018
6755.922772,8951,45622.130782
6633.922766,8681,45755.309569
5295.922362,7432,45874.764673
6734.922757,8694,46008.038353
6012.922759,8304,46136.574637
6313.922756,8237,46265.205849
6749.922764,8906,46400.275614
6151.922796,8259,46528.058234
6166.92277,8489,46658.505599
6395.922774,8149,46785.855216
6427.922774,8877,46920.907472
6860.922765,9964,47086.736463
6311.922756,7875,47211.170271
6647.922765,8371,47340.882581
1334.931621,3453,47397.475068
6092.922771,8024,47522.895054
6382.922755,8587,47654.481578
6786.922765,8372,47784.621499
5427.932362,7034,47880.464409
6541.922766,8463,48030.346674
6432.922765,8127,48156.518401
6756.922765,8891,48292.713114
6218.932765,8451,48423.214165
6231.922764,8142,48550.217283
6612.922767,9181,48688.675451
6539.922754,8517,48820.255259
5391.93236,6709,48931.678349
6811.92275,8606,49063.428698
6731.922746,8340,49193.015333
6232.922766,7595,49314.129933
6602.922762,8821,49448.503367
6673.922758,8238,49576.84777
5974.92276,7771,49700.356259
5942.922771,8482,49831.204714
6551.922752,8314,49960.098474
6390.922761,8717,50093.42608
6733.922754,8709,50226.662322
6216.922763,7951,50351.990556
6451.922764,8284,50480.68112
6814.922761,8292,50609.318713
8217.932764,12235,50800.057648
6188.922765,8085,50926.93937
5177.932364,6512,51036.449175
3644.921977,5908,51120.077556
6698.922755,8351,51249.764209
6831.922758,8973,51386.490966
6541.922768,8017,51512.076988
6644.922771,8459,51642.810596
5340.932355,7565,51764.114476
6507.922766,8343,51893.742558
6757.922766,7917,52018.379317
6159.922766,8154,52145.499974
5906.922759,7967,52270.896746
6487.922762,7833,52394.723317
6607.922772,8161,52521.807357
7998.922755,10458,52693.272736
6728.922765,7997,52818.894334
2455.921982,4934,52891.933092
6755.92276,8243,53020.331458
6645.922766,7833,53144.535271
6704.922765,8743,53278.546187
5381.93236,7169,53394.907189
6962.922757,8553,53526.515291
6348.922755,9017,53663.335415
6992.922763,10531,53816.634185
6204.922763,8577,53948.656538
7026.922757,10347,54119.340549
6435.922765,8075,54245.86376
6992.922753,10196,54395.326185
5344.932363,7031,54510.390328
6976.922757,10732,54685.064897
6496.922767,7933,54810.023342
7080.922765,10378,54961.538846
5374.932361,6522,55070.868523
6395.922758,7917,55195.471216
6438.922765,8114,55322.710298
6750.922763,9152,55460.862988
6794.922755,9289,55600.21934
6853.922764,8792,55734.462806
8756.932763,11582,55918.036894
6663.922764,7830,56041.335737
6758.922755,8599,56173.342058
7142.922767,11249,56353.523556
6870.922747,8624,56485.45822
7020.922765,10524,56657.664433
7017.922762,10410,56809.639245
6727.922764,8177,56937.103384
6664.922765,8030,57063.097452
8213.932766,11217,57243.195265
6704.922759,8314,57372.316561
6240.922757,8341,57501.547852
6848.922765,9363,57641.780819
6675.922762,7878,57766.175604
6539.922754,8580,57898.051846
1150.921618,3105,57951.315185
6145.92277,7900,58075.710714
6762.922763,8470,58206.113174
6450.922763,8258,58334.629525
6996.922753,9336,58474.809949
5380.932363,6889,58588.045555
6437.922758,8085,58714.598087
7135.922758,9945,58861.463358
6504.922751,7657,58983.139367
8568.922757,11977,59171.059327
7992.922765,9892,59336.434428
7060.922765,10020,59483.544355
7011.922772,9753,59628.111367
6825.922766,9233,59786.582361
6658.922759,8117,59913.247665
6722.922759,9219,60052.1619
8072.922769,10875,60228.014494
6748.922757,7445,60328.263386
6980.922759,8827,60481.947475
6513.922766,8683,60614.815072
6784.922767,9187,60753.626158
6848.922767,8643,60886.304863
6779.922764,8876,61021.213274
7024.922759,9929,61186.731331
6599.92276,8610,61319.204952
6544.932773,7375,61437.969227
6741.922766,8853,61572.407364
6877.922766,8681,61705.279402
8201.932762,9952,61852.421962
5275.932364,7027,61967.042464
6730.922769,8079,62093.068002
6991.922756,10221,62242.770908
8034.922763,9827,62407.198552
6119.922763,8174,62534.236712
5364.932363,6464,62624.119001
6796.922771,8152,62751.521158
5423.922376,7266,62869.234433
6731.922756,8275,62997.65846
6261.922768,8350,63126.754558
6786.922757,8287,63255.50097
6753.922762,8285,63384.319009
6598.922755,7934,63508.99385
6771.922756,7998,63633.99561
6313.92277,8666,63766.85689
6938.922755,9668,63930.210824
5474.922353,6694,64022.076682
8252.932771,11414,64203.564646
7443.932774,9858,64368.987938
71.93053,1862,64389.2124
6559.922766,7329,64507.355304
8562.922769,11634,64691.604763
6666.922755,8271,64820.201433
8780.932759,12326,65011.484646
3640.921981,6051,65096.322819
6257.922756,9919,65261.3754
6713.922762,8614,65393.41687
6677.922758,8023,65519.188825
3646.921975,5813,65601.67495
6530.922753,8062,65728.152012
6396.922763,8287,65856.981425
6997.922768,9957,66003.683164
6467.922758,8229,66131.647433
6174.922763,7800,66254.895433
6994.922763,10432,66426.410825
6683.922766,8818,66560.972728
2499.921981,5418,66638.951477
6991.922766,9696,66802.219214
6996.922771,9392,66942.451867
5098.932363,7293,67059.983275
6800.922767,8161,67187.119335
5433.932364,6642,67278.864776
6448.922757,7927,67403.804938
6980.922763,11219,67583.689591
6578.922763,8505,67714.57933
6831.92277,8714,67848.323558
6791.922764,7982,67974.502605
8123.92276,11582,68158.532883
8086.922769,9968,68324.661951
6480.922759,7833,68429.182401
5262.92236,7074,68544.28864
2309.921983,4739,68615.103644
6716.922757,8283,68743.49606
7009.922768,9685,68907.019992
6866.922755,8788,69041.006316
5310.922353,6915,69154.911866
5310.922362,7228,69253.209601
6663.92277,8050,69379.856646
6609.922754,8677,69512.233497
6580.922763,8328,69640.394892
2543.931986,13948,69868.643891
5400.932355,7203,69985.401942
6605.922768,8677,70118.155348
6784.922763,8604,70250.219686
6297.922772,7994,70375.891714
6738.922763,7792,70499.147888
6949.922764,10733,70654.567188
7011.922758,9982,70821.152619
6706.922773,8264,70949.796223
6975.922766,10776,71105.760529
6605.922762,8817,71259.455336
8588.922755,10659,71414.24712
6423.922764,8108,71540.604454
6154.922755,8860,71675.349517
6682.922759,8068,71801.723637
6825.92277,9004,71938.581515
5388.932363,6915,72052.401671
6229.922756,8321,72181.401302
6647.922768,8747,72315.303058
6657.922762,8703,72448.910094
6822.922767,8347,72578.388951
6216.922767,8394,72708.01122
6571.92276,7909,72833.197413
6834.922763,8695,72985.228533
8034.922767,10131,73134.012575
7043.922768,9797,73279.137888
7108.922769,10700,73453.926233
6866.922765,8015,73579.677113
8673.922766,12238,73771.010383
8700.922771,10802,73946.752813
7869.922766,10907,74103.691682
6637.92277,8097,74230.067284
5698.922615,7444,74349.823559
8012.922757,10527,74522.302945
6189.922754,7805,74645.907435
5463.922358,6792,74739.27352
7145.92277,9869,74904.805131
6639.922754,8673,75037.603316
6795.922764,8291,75165.789238
6309.922764,8248,75293.909983
6999.922768,9682,75437.706762
8322.932765,10522,75609.546208
6554.922769,7982,75734.9216
6880.922765,8167,75862.617185
6537.922768,8330,75991.582167
7028.922761,9850,76136.690669
6182.922757,8375,76266.165147
6312.932771,8349,76395.895415
6618.922763,8044,76521.850359
6787.922762,8320,76650.760951
7120.932767,10563,76823.435687
5302.922355,7831,76947.146104
7148.922767,10402,77098.972951
6737.922772,8571,77230.728576
6715.922768,8661,77363.61129
8849.932766,11784,77549.697738
6519.922766,7606,77671.008942
7006.922763,10291,77840.88239
8098.922769,9759,77985.518363
6241.922762,7448,78104.74273
6984.922757,9890,78251.192852
5267.922354,7410,78370.672566
6846.922759,8179,78498.284962
8765.932764,11764,78684.425877
6513.922766,7631,78806.039981
7012.922767,9853,78952.011321
6436.922763,8098,79078.517077
6475.922764,8526,79209.745559
6436.922757,8269,79338.601175
6793.922758,8529,79469.664811
6381.922768,8267,79597.995143
6774.922757,8264,79726.317405
6553.922766,7653,79848.363278
7024.922761,11017,80026.107198
8124.922759,11102,80204.78327
6870.922759,8942,80340.953949
6756.922773,8316,80470.059413
6580.922755,8206,80597.8569
6554.922765,7777,80721.118761
6668.922757,7382,80840.242394
6788.922763,8297,80968.955341
6734.922763,8266,81097.222394
6499.922758,7568,81218.104614
7082.922769,10047,81366.550179
6486.922767,8030,81492.211972
6277.922756,7744,81614.957433
6564.922765,7705,81737.699394
8246.922755,10950,81896.419179
8075.922756,10354,82066.483952
6432.922765,8244,82194.671811
6271.922759,8115,82321.760861
8695.92277,11951,82509.170247
6666.922755,8388,82639.124482
6521.922754,8152,82766.31376
8231.932758,11268,82946.798424
7006.922757,9516,83088.844786
8570.922755,11112,83267.739739
6804.922751,8411,83397.706097
6811.92277,8784,83531.519273
2407.921981,4836,83603.566997
6776.922761,8350,83732.978492
8052.922757,10409,83904.140163
5322.922362,7180,84001.527705
8800.922775,11742,84186.486985
6806.922767,7737,84309.352652
6572.922762,8079,84435.918495
8634.922755,11309,84616.43787
8735.932762,11567,84800.257279
462.930921,2096,84823.144212
6500.922763,7711,84946.011345
6727.922766,8126,85072.636986
6793.922764,7696,85194.724207
8345.922766,10905,85371.441982
8190.922747,10500,85524.621932
6532.922767,7857,85648.765907
6777.922756,8118,85775.9926
8098.922757,10901,85952.678586
6810.922757,8037,86078.659019
6721.922762,8521,86209.952788
6971.922764,10039,86357.833171
6701.922754,8039,86483.678644
6531.92276,7632,86605.117159
6799.922762,8922,86740.928621
6147.922758,7579,86862.261778
6565.922761,7672,86984.306622
6579.92276,8049,87110.419428
8051.922768,10328,87261.394499
6949.922754,9705,87425.32734
8043.922774,8980,87561.568008
6482.922765,7249,87678.664845
7053.922766,9788,87824.023999
5400.932361,7794,87947.74243
6746.922763,8068,88074.101914
6581.92276,8846,88208.864821
6496.922769,7520,88329.496341
6763.922768,7953,88454.365358
7055.922754,9382,88594.808703
6845.922764,9875,88760.184571
8107.922762,10116,88908.945211
7157.922758,10178,89077.372586
6770.922771,7677,89180.67534
6583.922752,8289,89328.838264
6573.922768,8493,89459.903299
3635.921981,5769,89541.588768
7047.922764,9671,89684.890399
6760.922759,8178,89812.454695
6687.92276,7719,89934.798012
6591.92277,7797,90058.026472
8064.922755,9892,90223.26989
6198.922759,7852,90328.099936
72.930531,1925,90368.382399
6584.922757,7699,90490.661667
6992.922759,10101,90639.509607
6355.922763,7781,90763.103817
6769.922755,8989,90900.013535
6679.92276,8028,91025.776557
8617.92277,11384,91207.206522
5308.932363,6654,91318.410281
1400.931621,3870,91379.68058
6710.922771,8415,91509.35846
8249.932782,10227,91659.083107
6173.922758,6817,91771.926089
8640.922767,11030,91949.752746
6246.922757,7544,92051.219789
6849.922756,8516,92201.948721
7146.922759,9647,92345.55519
6612.922755,7623,92466.781837
7087.922766,9321,92606.791347
613.92117,2824,92656.754774
6274.922767,7827,92780.683246
6529.922756,7895,92904.401558
6786.922775,8005,93009.891456
6715.922756,8321,93157.207401
2367.921981,4649,93226.984616
5752.922651,7750,93349.73273
6696.922763,8247,93477.732788
6831.922766,7608,93580.059785
8823.92276,12100,93769.579401
8692.922765,10839,93945.514055
5636.922633,7618,94066.568626
6543.922768,7857,94190.344795
6950.922761,9835,94336.114051
7014.922763,10947,94512.878284
6623.922764,8197,94640.795352
6174.922765,7545,94761.739069
6506.922773,7908,94886.535117
6593.922758,7888,95011.024797
7123.922764,10251,95161.084913
6270.922757,7466,95280.924307
7496.922761,9806,95426.308108
6798.922771,8861,95561.11541
6963.922764,9338,95720.788785
7000.922769,9892,95867.118842
8288.932767,10866,96042.62912
6748.922769,8129,96169.773257
6687.922748,8111,96296.835491
6679.922764,7897,96422.231231
7004.922769,10168,96571.464459
6234.922759,7798,96694.8702
8016.922759,10031,96862.237054
6886.922757,9677,97005.89129
6795.922766,7927,97130.904873
3613.921974,5722,97212.249792
8748.932765,12406,97404.89684
6853.922756,8886,97540.355325
6722.922769,8321,97669.672229
6660.922769,7989,97795.509651
6758.922757,8447,97925.697951
6107.922766,8360,98074.097092
6326.922771,7696,98176.918855
6649.922758,7219,98294.31444
8001.92276,10466,98466.148817
6981.922758,9750,98610.775498
8650.922765,10847,98787.086419
6176.922757,7534,98907.323543
6768.922757,8732,99040.716686
6747.92276,7646,99162.533834
6195.922763,7959,99287.763075
5284.922345,7143,99384.937179
8091.92276,10434,99556.332685
6489.922758,8309,99685.459398
8090.922767,10412,99837.72069
5365.932364,6720,99949.102661
6224.922763,7674,100071.32077
6686.922767,7591,100192.492529
6951.922754,9810,100338.092753
6568.922769,8583,100469.84835
5406.932363,6615,100580.075958
6855.922768,8055,100706.590852
6336.922765,8426,100837.135851
8072.922755,10403,100988.902775
5338.932365,6695,101100.089839
6452.922765,8185,101227.752009
6231.92276,7422,101347.473419
6232.922755,8024,101473.371964
6621.922762,8327,101602.595215
8061.922754,9866,101748.639037
6569.922766,7849,101872.776735
6470.922759,7486,101992.830298
6556.922769,7814,102116.541018
6516.922767,8355,102246.429487
6812.922755,8683,102379.748593
6146.922761,7537,102500.590251
5246.922355,7067,102616.141836
6510.922763,7661,102738.480907
474.930933,2168,102762.154217
6473.922768,7701,102884.612703
6269.922768,7557,103005.539363
6277.922766,7717,103128.324527
5179.922354,6672,103220.596384
6998.922757,10485,103392.603403
6855.92277,7786,103515.428737
7044.922759,9936,103662.244378
5362.932365,7247,103780.108423
7209.922771,9866,103926.183892
6564.922775,8434,104056.571958
6724.922771,8352,104186.307042
8166.922757,10303,104356.552572
6229.922758,7434,104475.740916
6665.922772,7946,104601.208094
6280.922765,7605,104722.991769
7066.922771,9935,104869.36826
6552.922757,7818,104992.80017
6478.922761,7670,105114.928739
6787.922758,7178,105232.216688
5425.932364,6714,105324.882281
5244.922353,7263,105442.646267
6893.922756,9798,105587.864958
6532.922761,8001,105713.847317
5363.932366,6293,105820.904151
6572.922761,8238,105949.007942
7084.922757,8965,106085.329514
6796.922757,7985,106211.253391
7026.922769,9642,106354.859211
5382.932365,6653,106465.58751
8096.922767,9751,106610.373988
7130.922769,9412,106770.957604
6820.922767,7580,106891.83545
5439.932364,7298,106990.760703
6536.922759,8262,107119.888838
6582.922757,7628,107241.402133
6581.922768,8253,107369.555351
8180.922763,10367,107540.25441
6601.922766,8620,107672.946523
6518.922765,8060,107799.019778
6588.922773,7826,107922.716931
6667.92276,8197,108051.087371
6579.922756,8202,108179.372139
5455.932364,7177,108276.847241
6191.922768,7688,108399.043191
5419.932364,7168,108516.01068
2617.931986,5268,108593.318297
6456.922763,7548,108714.776833
6223.92277,8041,108840.900126
8705.932758,10770,109015.747223
7992.922757,9528,109157.761024
6695.92277,7830,109281.506844
6747.922764,7352,109400.21741
6198.922765,7422,109519.884768
3728.931985,5449,109598.65867
5291.922354,6757,109710.967195
6671.922758,7408,109811.003144
6614.922773,8102,109937.651179
6742.922763,7968,110062.803669
6602.922771,8009,110188.307421
6261.922764,7259,110305.771572
6199.92276,8005,110431.575344
2537.931986,5392,110509.870231
6655.922774,8223,110638.824903
6287.922762,7513,110758.754218
7033.922772,9515,110919.610781
6592.922769,8102,111046.388623
6599.92277,7947,111152.431478
6551.922776,7830,111276.282301
5477.922354,7483,111396.539882
6492.922765,6907,111510.56977
6316.922767,7580,111631.859271
6443.922772,8210,111759.759864
8045.92276,9695,111903.633294
6550.922763,8156,112031.24018
6608.922761,7395,112150.992614
8109.922766,9898,112297.252195
6645.922756,8068,112423.519899
6576.922757,8057,112550.2993
6773.932772,7918,112675.266355
6213.922766,7418,112794.535345
6577.922765,7444,112914.247823
6453.922758,7593,113035.957236
6269.92277,8007,113161.318131
6593.922768,7719,113283.858446
6565.922766,7663,113386.746467
778.931237,3209,113441.139234
6280.922759,7235,113558.773677
6301.932764,7673,113680.787351
5301.932362,7947,113805.46702
2399.931986,5120,113880.319438
6500.922767,7249,113997.831009
8107.92277,10257,114148.023132
2596.931985,5270,114243.672873
6583.922772,7850,114348.632871
6578.922757,8153,114475.920402
5382.932365,7215,114592.9674
6793.922766,7638,114714.452487
3701.931986,5619,114794.66999
6300.922757,8101,114921.447348
8114.922755,9083,115078.894335
6651.922762,7702,115201.380941
8152.922759,10250,115351.500839
6227.922756,7888,115475.966245
5268.922363,7339,115594.061504
6294.922753,7765,115716.694807
637.921194,2507,115744.148171
3749.931984,5745,115844.752044
6531.92276,7725,115967.565267
7020.922755,9681,116111.851169
6473.922762,7722,116234.496819
6788.922757,7675,116356.711738
6249.922758,7741,116479.671432
6303.92276,7951,116604.977921
8416.932767,10954,116762.432745
6746.922751,8028,116887.970556
8774.922755,11795,117073.950771
6662.922763,7458,117193.704686
6251.922758,7289,117311.211401
6778.922759,7674,117433.590895
6573.922764,7849,117538.759358
8137.922758,9854,117703.728694
6730.922761,7605,117824.975249
6356.922755,7293,117923.887297
6506.922755,7956,118048.744586
6820.922769,8453,118178.511487
5272.92236,7370,118296.749826
5251.922348,6289,118403.571322
6746.922771,8079,118529.348616
8083.92276,9471,118669.945354
6488.922761,7779,118793.168298
6859.922768,7939,118917.948504
7168.922761,10115,119066.87761
6400.922765,8302,119195.452958
8126.922763,10314,119364.904085
6478.922767,7505,119484.658177
2503.921984,5908,119567.738276
8124.922753,10668,119741.31652
6761.922758,7793,119864.571441
7119.922766,9723,120008.917022
6409.922764,8303,120137.606374
6643.922764,8482,120268.281279
8199.922768,9886,120433.313509
8293.932766,10763,120589.173082
7010.922765,10112,120756.985506
7031.922748,10224,120905.927779
8118.922767,10692,121079.869736
6402.922765,7793,121203.203315
6656.922773,8071,121328.750391
8134.922767,10282,121477.921802
6527.922758,8040,121603.279343
5310.922353,7240,121720.819415
8132.922767,10165,121869.73485
6848.922763,8515,122019.912379
6575.922758,7868,122124.941655
6191.922768,7668,122246.892312
7041.922766,10110,122413.728696
6535.922756,8622,122546.019539
3642.921975,6103,122631.774207
5374.932365,6525,122741.061969
6319.922764,7821,122863.811358
6705.92276,7606,122984.372218
8061.922766,10146,123133.175972
3645.921984,6101,123238.547422
632.921189,2505,123265.884814
8149.922764,10466,123437.204875
8698.932759,10521,123590.421769
7096.922763,9820,123755.27563
8271.922756,11430,123936.860782
3909.932148,6520,124026.762857
8400.932767,10677,124200.681031
6572.922755,8505,124331.754899
6605.922764,8045,124457.641086
8188.922765,10877,124634.040718
6828.922755,8542,124765.608364
6834.922761,7511,124866.564661
6871.922764,8145,124993.531485
6775.932768,7605,125114.638453
7228.922757,9460,125275.387465
8862.932775,10442,125427.14301
8009.922758,9487,125568.359216
7091.922762,10320,125737.911528
6227.922756,7851,125860.742269
8216.932755,9785,126004.179807
6834.922765,8168,126130.910335
8138.922757,9652,126293.895313
8142.922759,10264,126444.474448
8081.922766,10271,126614.242469
8097.922766,10072,127262.006307
6368.922757,7901,127386.272451
8191.92276,10383,127537.410945
5215.932364,6731,127649.1822
8280.932759,10108,127817.061394
7033.922758,10083,127965.033991
7033.922756,9369,128104.356095
6666.922761,9621,128265.785382
3621.931984,5709,128347.447292
8642.922755,10711,128521.486529
6323.922764,7503,128622.190594
7081.922758,9361,128781.491319
6716.922757,7924,128906.031619
8636.922761,11859,129091.861775
6240.922764,8047,129217.757861
6706.922761,7996,129324.540983
8645.922766,11574,129508.136877
7121.922756,9592,129669.845826
5139.922361,6564,129760.382634
7060.922757,9231,129919.201991
7050.922753,9628,130061.973131
8663.92277,10645,130215.035344
8770.932757,10399,130385.214155
6539.922758,8004,130510.497775
8959.94277,11384,130691.574491
6654.922765,8128,130817.572171
6737.922756,8005,130943.347246
6767.922766,7671,131065.407008
8104.922765,10145,131214.191208
8712.922761,11505,131396.462523
7144.922757,10561,131549.138493
6599.922762,8440,131679.221149
6524.922765,7677,131801.090937
6211.922752,7387,131919.730253
8075.922766,9797,132083.48972
725.921282,3005,132115.951706
6609.922758,8181,132241.794441
8846.932759,11038,132417.901335
2020.921983,4488,132485.511563
2523.921982,5124,132559.95119
8178.922761,10656,132732.472817
6355.922756,7992,132857.504422
6700.922767,9108,132994.576837
7059.922758,9493,133136.383277
6647.922766,7353,133254.747732
7108.922757,9387,133394.895368
8202.922765,10988,133570.879802
8282.922764,10505,133741.835353
