r,l,t
5256.922353,14186,28135.953645
5347.932366,11947,28321.172461
5236.932371,24317,28675.938874
5274.922355,14941,28910.276951
492.930951,2326,28953.810497
2382.931985,5886,29034.625762
5000.922289,15716,30254.357564
5332.932367,13207,30452.343422
5340.932355,17680,30716.059122
3621.921974,5843,30816.555238
1423.921619,3201,32319.725904
5387.932354,9335,33438.596207
5329.932354,7725,34029.336175
5081.932294,18239,34317.229139
5116.922364,19391,34619.015859
5440.922371,10483,34769.97433
5868.922771,14218,34998.12655
5737.922758,14017,35204.524417
5795.922756,19295,35504.667748
6135.922768,13557,36200.40254
5296.922357,7509,36319.397115
5947.922768,31540,36792.269735
5370.932363,29417,37738.364468
5145.922362,8293,37866.605295
5266.932365,7592,37987.344648
5327.932366,7142,38103.533683
5947.922764,8931,38239.029091
6319.922764,9054,38375.480531
5148.922357,7498,38494.899263
5851.92276,9987,38661.287316
5285.922344,7635,38763.19908
6160.922751,8653,38914.328391
5235.932354,7769,39037.20648
5406.932363,7407,39137.342379
5882.922771,8391,39267.188686
5319.922366,7861,39391.064787
6097.922758,8583,39522.771216
6760.922755,10552,39695.569557
5917.922752,9414,39836.48056
5179.922354,7463,39955.898705
6498.922771,8807,40090.024985
803.931261,2865,40140.112273
5820.922765,7829,40263.567204
5743.92273,8794,40397.469621
6160.922765,8931,40533.10339
6678.922753,8807,40667.466073
5351.932366,7126,40783.441753
5333.922362,7553,40904.109318
3621.931986,5734,40985.637935
5860.922769,8108,41112.255319
5316.932365,6994,41226.82949
6940.922769,10937,41402.539886
5951.922758,8724,41535.387199
6314.922761,8821,41670.094935
6225.922754,8889,41805.294644
6215.922754,8694,41938.237729
6020.922763,8114,42065.07315
5428.932359,7177,42181.648242
6114.922763,8238,42309.705983
5548.932365,7150,42425.884847
5982.922762,7847,42549.522599
6166.922767,8312,42678.57145
1510.921619,3329,42714.683952
6393.922776,9024,42870.412783
5964.922771,8615,43002.505447
5446.932365,7246,43119.512398
6326.922775,8752,43253.379207
6362.922773,8119,43379.970287
6367.922774,8130,43506.765966
6610.922773,8588,43638.889113
5418.932365,7836,43762.92642
6544.922761,9153,43900.999858
6663.922756,8813,44035.36427
6884.922753,10489,44207.625199
6269.92276,8238,44335.679412
6183.92276,8283,44464.036052
6705.922758,9162,44602.228181
5897.922762,8518,44733.274034
748.931207,2679,44781.91646
6606.922767,8089,44908.432223
6620.922755,9304,45048.072941
5279.932363,7424,45167.44047
6239.92276,7466,45287.393969
6468.932767,7883,45392.235365
6080.922765,7798,45515.38204
8042.922765,10945,45692.583767
5299.922352,7382,45811.561249
6698.922765,8589,45943.726857
6403.922756,8404,46073.4716
6683.922756,8871,46208.662331
7004.922767,10395,46379.294148
6644.922761,9232,46517.747071
5376.932365,7464,46637.048642
2315.931984,4766,46708.42868
6912.922767,9817,46853.66041
6544.922763,8201,46981.255177
6402.932765,8210,47108.746014
6365.922764,7536,47229.456164
6516.922755,8910,47365.129821
6032.922753,8256,47493.189974
5239.922354,7412,47611.720478
6689.92277,9006,47748.533489
2295.921984,4705,47838.443794
6689.922764,8432,47968.746189
5256.922351,7182,48066.309549
6645.922774,8207,48193.850296
6493.932762,7973,48319.601258
6597.922753,8102,48446.125831
6052.922757,7496,48566.03949
6100.922759,7886,48690.381934
6971.922758,10438,48862.181845
6624.922765,8517,48992.951019
6533.922754,8038,49118.793723
6356.922749,7966,49244.277753
6733.922766,8453,49374.82034
6290.922759,9098,49512.461931
6706.922763,8523,49643.848855
6445.922762,8270,49772.78583
6667.922748,8654,49905.173774
5378.932365,7136,50021.144477
6560.922757,7902,50145.552032
6679.922767,8092,50272.528092
6863.922758,8965,50408.648948
6593.922768,8007,50534.246162
6249.922764,8473,50664.932487
5353.932392,6825,50777.652184
5397.932364,7074,50873.873408
6358.922765,7728,50997.028167
6642.922757,8255,51125.393665
2206.921982,4755,51196.399211
5230.922351,6858,51310.104544
6447.922752,8420,51440.337077
6575.922764,7667,51562.396242
6485.92276,7910,51687.219847
6452.922767,9102,51825.229781
6969.922756,9981,51991.693819
6115.922766,8399,52121.574022
484.930943,2331,52146.877333
6819.922768,8902,52282.533626
6810.922755,8860,52436.667639
6726.922767,8699,52569.486961
2588.931985,5070,52644.065895
6996.922755,10295,52794.653992
6469.922762,8206,52922.542323
6765.922764,8572,53054.464911
6810.922759,8476,53205.003942
6844.922757,7917,53310.738361
6490.922765,7746,53433.433604
6214.922767,8073,53559.78405
6189.922748,8039,53685.71473
6192.922771,8424,53816.149922
6844.922747,8588,53948.288358
5180.922353,6937,54062.349293
6707.922764,8266,54191.049911
6435.922752,8627,54323.747408
5325.932364,6806,54436.080585
6872.922765,10303,54586.775114
6704.922768,8289,54715.785581
3870.932147,5801,54817.456305
8035.922766,10081,54965.843239
2429.931984,4863,55056.992936
5196.92236,6385,55145.760205
7005.922766,10356,55316.672575
6560.932769,8237,55444.732404
6911.922768,9370,55585.057731
6679.922766,8420,55715.202142
6964.922763,9721,55859.584817
6194.922765,7388,55978.090145
6693.922764,8511,56108.86524
6798.922767,8004,56234.675496
6658.922759,8067,56360.898038
6572.922765,7942,56485.292402
6695.922758,8168,56612.575712
6824.922755,7871,56736.78786
6643.922764,7912,56861.551639
6503.922754,8746,56995.285961
6779.922762,7970,57120.515281
8473.922744,11346,57302.287825
6850.922755,8290,57430.839163
6296.922763,7932,57555.47485
6425.922766,8351,57684.899006
6691.922764,7977,57810.431804
6828.922757,8799,57944.801313
6850.922763,7424,58063.866358
5373.932356,7026,58159.609502
5195.922352,6485,58268.634522
6937.922754,9950,58415.363168
6984.922761,10855,58591.196203
6748.922765,7429,58710.620904
6685.922766,7932,58835.509662
7003.922758,9572,58977.941139
8009.922756,11090,59156.342833
6447.922772,7441,59275.891968
6859.922766,8240,59403.772552
6797.922762,9198,59541.974008
6684.922769,8374,59671.776418
6380.922771,8111,59798.569096
7988.922765,11041,59976.477684
5388.932365,7234,60074.33331
6510.922763,8807,60227.806045
6482.922757,7674,60330.512092
6422.922769,8532,60480.996865
6795.922762,8915,60616.36529
6586.922757,7642,60738.316611
6796.922769,8088,60865.068803
6366.922769,8242,60992.937958
6408.922765,7817,61116.380159
5374.932363,7517,61217.444168
5243.922354,6296,61324.728451
8004.922747,11005,61502.056433
6753.92277,8234,61629.733019
6225.922758,8359,61759.610964
6480.922765,7652,61881.108451
6669.92276,8449,62011.265562
6820.922759,8260,62139.319549
8260.932767,11354,62301.449912
6769.922768,8219,62429.291321
6493.922754,8081,62555.361856
74.930533,2000,62596.416363
6774.922771,7774,62719.792896
6654.922758,8448,62850.279853
5395.932362,7501,62970.340245
5724.922641,7239,63068.135099
6828.922759,8704,63220.747713
6201.92277,8217,63348.515337
6245.922762,7518,63449.732818
8046.922771,10853,63624.92093
6463.922754,8931,63760.703519
455.930914,2158,63803.597649
6819.922764,8602,63935.933815
6788.922761,8066,64061.782161
6673.922778,7879,64185.769415
5380.932363,7287,64284.866013
5293.932366,6702,64396.124625
5232.922353,7035,64511.058869
7163.93276,11098,64689.5022
6229.922763,7884,64794.622749
8733.922754,14137,65024.729161
8064.922765,10098,65172.700673
8783.93276,12644,65367.392334
8073.922762,10653,65541.237495
6872.922763,9178,65679.665947
6749.922768,8474,65810.449311
6757.92277,9451,65971.014578
6710.922767,8941,66106.704363
6519.922768,8768,66240.667724
6747.922764,8756,66374.474924
8596.922759,11399,66556.316472
6205.922764,8341,66685.34433
7014.922759,9667,66829.075339
6507.922772,7667,66950.64744
8077.932756,11078,67128.665931
6839.922758,8987,67264.892944
6831.922768,8958,67401.073297
2511.92198,6140,67506.452531
6667.922758,8216,67634.298097
7027.922752,10254,67784.237944
7092.922761,10752,67959.432566
8041.92276,10349,68111.480368
6346.922763,8348,68240.855213
6483.92276,8301,68388.986131
6263.922768,7989,68494.835233
7972.922755,10832,68670.316828
6965.92276,9530,68812.36182
2595.931984,5446,68910.428589
6193.92276,8479,69041.128357
6669.922764,7545,69161.952332
6702.922765,8380,69292.255218
5326.932361,6605,69383.597883
6767.922768,8716,69516.383864
8106.922765,10301,69685.096794
6709.922768,7887,69809.094326
8036.922757,11734,69994.429818
8175.93277,10851,70150.898341
6994.922769,10163,70319.18228
6701.922762,7997,70444.780193
6156.922767,8033,70570.683272
6348.922759,7822,70694.571456
7077.922768,9908,70841.001334
6520.922767,8410,70971.309765
6379.922768,8523,71102.743761
7092.922765,10050,71269.856485
6739.922766,7813,71393.496313
746.931205,2571,71421.783592
6164.922769,8510,71552.54573
6469.922766,7793,71675.568309
6778.922761,9536,71837.192583
1221.921617,3039,71870.493535
6352.932766,8323,71999.81122
6564.922753,8682,72132.749769
6763.92276,8510,72283.177665
6755.922766,7906,72388.7244
6682.922763,8319,72537.319308
6602.922767,8751,72670.872555
6786.922767,8105,72797.620337
8078.922753,10308,72948.578988
6696.922765,7272,73065.94703
6753.922766,8919,73201.669405
6825.922768,8682,73335.069844
6739.922754,8841,73470.216413
6754.922761,8400,73599.96697
5288.922353,6915,73714.004666
6500.922763,7956,73839.487775
6161.92277,7392,73958.585829
6577.922764,8856,74093.20646
6816.922755,8227,74221.059319
6203.922766,8411,74351.243017
6699.922756,8783,74485.499158
8281.932764,11306,74666.421748
6683.92276,8083,74793.243372
6992.922763,9878,74939.666988
6866.922771,8332,75068.485221
2563.931984,5388,75165.149335
6311.932768,8042,75291.053856
6703.932772,7953,75416.051471
2573.931984,5253,75492.360334
6439.922768,7871,75616.231423
8086.922767,9557,75758.820325
6509.92276,8167,75886.34872
6626.922765,8055,76012.471607
6738.922755,8154,76139.021622
6708.922763,7923,76263.607493
6718.922773,8244,76392.180195
6783.922764,9400,76532.802617
6629.922758,8004,76658.392868
-151.069469,1885,76697.944358
6502.922769,7767,76821.09495
723.931182,3061,76854.532432
7763.922762,9635,77017.035872
1595.931622,2969,77068.700173
6816.922759,8558,77200.225719
6787.922758,7894,77324.80636
6573.922754,8712,77458.222343
6474.922759,7668,77580.212668
6633.922754,8436,77710.462497
6769.922764,8371,77840.295088
7081.922764,10281,77990.803076
5465.93236,7033,78105.39206
6564.922768,7656,78227.418969
6698.932767,8148,78354.986034
6214.922769,7672,78477.184969
6818.922767,8089,78603.954488
6807.922768,9054,78741.051585
6608.922767,8574,78873.121423
6776.922769,7923,78997.750939
6688.922757,7776,79120.866472
2563.931984,5266,79197.401489
6664.922759,9278,79337.173951
6746.922759,8467,79467.621367
6795.922768,7933,79592.323076
7168.922767,9736,79755.920602
5350.922353,6785,79849.258923
6760.922769,7949,79974.572251
6737.922766,8140,80101.860605
6532.922759,7456,80221.317987
6353.922758,8131,80348.380733
6773.922768,8923,80484.313886
6951.922768,9494,80645.257869
5392.932359,6778,80738.413639
6723.922768,7879,80862.905541
5311.922354,6625,80973.394106
6294.922761,8417,81103.344273
6527.922756,7786,81226.677738
8360.922771,10432,81379.343645
6695.922762,8380,81508.80798
6722.922759,7925,81633.640265
8157.92277,10454,81805.818888
8213.922758,11107,81965.593538
6498.922757,7753,82088.204298
6786.922773,8701,82240.740278
815.931274,2939,82272.918524
7044.922757,9970,82438.993456
6235.92277,8484,82569.843551
6688.922753,8724,82703.409176
6641.922766,8797,82837.814956
6541.922764,7817,82961.13819
6320.922757,8132,83088.18716
6689.92277,8251,83216.672965
5443.932362,7395,83335.895312
111.93057,2035,83358.038084
7001.92277,9644,83520.32137
6723.922758,7793,83624.400376
3633.921983,5951,83727.81561
6750.922769,8518,83859.129603
8100.922763,10598,84032.021962
8089.922756,10338,84182.745609
8277.922758,11093,84361.549526
8155.922752,10318,84512.201674
7064.922769,9422,84672.209788
6525.922764,8653,84805.132276
5349.932362,6847,84899.375404
6783.92277,8331,85028.481512
6841.922758,8189,85155.756355
8102.922771,10655,85329.604613
8759.922758,11513,85513.201525
6757.922768,8370,85642.900351
6604.922753,8136,85770.274228
6355.92276,8109,85897.170111
5288.922353,7065,86012.791813
6166.922763,7737,86135.480706
6435.922766,7870,86240.561541
5414.932359,6959,86354.814957
8066.922765,10472,86526.178285
7032.922757,11636,86710.729381
7087.922768,9756,86855.895405
6807.922768,8250,86984.175526
8654.922765,12766,87180.91669
6989.922764,10384,87352.339017
6855.922766,9384,87492.904557
6250.922759,8401,87622.620093
7083.922762,9605,87765.690977
6235.92277,7776,87889.432782
8077.922762,10744,88064.076982
8669.93277,11943,88252.004194
6792.922759,8503,88383.192279
7098.922765,10359,88534.137218
6269.92277,7608,88655.282715
8213.932768,10545,88828.104337
7074.922763,10297,88978.808402
8103.922766,10577,89151.992304
7319.92276,9493,89293.960371
7021.922754,10128,89462.1806
8140.922769,9902,89608.061414
778.931237,2494,89654.077761
6809.922764,8220,89781.883183
6598.922765,8249,89910.02546
7007.922758,9081,90047.270852
6224.922763,7429,90166.487182
7065.922764,9762,90311.413999
8143.922762,10542,90483.937715
6846.922773,7568,90605.105546
6297.922768,8346,90734.763091
6126.922753,8354,90864.577893
6689.922762,7983,90990.14988
6508.922759,7586,91091.861809
8761.932758,10685,91266.060274
6339.93277,8327,91395.123886
6685.932762,8451,91525.245282
6645.922766,8604,91657.302717
6846.922757,8265,91785.924362
7179.922754,10631,91959.321397
8173.922764,11277,92139.988235
6277.922766,9739,92285.014395
6449.922758,7765,92407.900448
6888.922759,9407,92548.616822
6786.922761,8863,92683.539878
8248.932761,9944,92849.43926
6203.922766,7662,92970.499613
6183.922762,8354,93098.864332
6328.922773,7977,93223.738237
6695.922758,8002,93349.235252
6511.92277,8470,93479.681691
6776.922763,7919,93604.688944
6231.922762,7867,93709.535365
6693.922762,8169,93837.395669
8018.922765,10020,94003.726919
6250.922763,7889,94127.637553
8281.93277,11344,94309.171662
7064.922759,9521,94451.311821
6144.922745,7777,94574.600412
6982.922771,8209,94702.444966
6648.922759,8371,94832.542235
8634.922761,11392,95014.495303
6782.922769,8661,95147.188358
6568.922757,7879,95271.639711
6787.922774,8551,95403.306871
3570.921975,6351,95491.659301
8165.932772,10326,95661.709492
6580.922763,7720,95784.598281
6477.922754,7949,95909.556328
8139.922764,10267,96059.485678
7122.922761,9551,96221.254854
6579.922774,8859,96357.097238
8132.922769,11006,96515.703796
6580.922755,7835,96639.601645
8813.93276,10299,96809.588377
8733.93276,11208,96989.347997
6189.922768,7812,97093.73157
7012.922755,9475,97254.523252
8083.922768,10123,97403.131325
8180.932757,10062,97570.568516
6585.922765,8415,97700.981941
6150.922757,7557,97822.200327
472.930931,2228,97846.321299
6159.922772,7445,97965.224354
7980.922769,10341,98116.408231
5418.932363,6647,98227.098581
6814.922769,8122,98354.283019
6133.922772,7849,98478.214067
6962.922759,8523,98609.630068
6664.922755,7771,98732.989393
6666.922775,7638,98854.685683
6907.922768,10874,99030.55703
6461.922768,7672,99133.500413
6701.922766,8266,99261.939236
6155.922754,7566,99382.969835
6809.922766,8994,99519.425639
6782.922767,7978,99644.982331
6857.922764,8044,99771.423229
6823.92277,7884,99895.82719
6525.922766,8149,100022.90439
6212.922767,7966,100148.048569
6201.922766,7491,100268.299009
8021.922764,9899,100414.842945
6945.922756,9432,100574.744647
2339.931986,5746,100656.727885
6665.922756,8238,100785.233924
6570.922759,8499,100916.479688
3657.931986,6171,101021.767433
6738.922757,7982,101147.250181
6646.922759,7641,101269.154306
2483.921982,5216,101345.534839
6975.922756,9616,101488.859934
5274.932365,6712,101600.333045
6506.922757,7960,101725.563421
1574.931621,3149,101779.372207
5294.922363,7443,101879.605907
6714.922757,8364,102009.194003
6583.922768,8261,102137.96385
5681.92261,7047,102253.507354
6686.922765,7788,102376.944715
6556.922767,8694,102510.487328
7091.922764,9536,102653.073694
6409.922774,8057,102779.647326
6667.92276,7287,102897.584695
6713.92276,7814,103021.337797
8062.922755,11473,103204.388411
8741.922756,11932,103392.296386
6715.922758,8076,103518.240712
8064.922765,9828,103663.85831
6611.922768,7612,103785.660573
6528.922763,7959,103910.970378
3613.921982,5197,103986.960339
6619.922754,8009,104112.728335
6691.922756,7823,104236.966125
8084.922771,9839,104401.652883
6578.922769,7351,104500.870126
6482.922757,7585,104622.398324
7043.922758,10056,104789.845894
5337.922352,7539,104910.068463
6562.922759,10021,105057.832433
6602.922767,7449,105177.944283
6589.922764,8015,105303.915076
493.930952,2313,105329.392294
6510.922757,7151,105445.993906
2589.931984,5916,105529.614757
6796.922771,8274,105677.737495
6265.922766,7777,105781.8662
6554.922759,8037,105907.69378
6221.922768,8127,106034.760516
6599.922772,7690,106157.426025
6569.922762,7865,106281.83627
7134.922759,10151,106449.875634
6754.922761,7785,106573.269227
8057.92277,9980,106720.831965
6746.922769,7562,106841.645789
6973.92276,9254,106980.869795
8645.92277,10513,107153.852644
6440.922759,7968,107279.089089
6507.922768,8157,107406.10736
6778.922769,7608,107508.233292
6696.922757,8557,107659.569667
5420.932363,6887,107753.890083
6244.922755,7961,107879.00829
6264.922763,7697,108001.592463
6475.922764,7045,108117.295484
6596.922769,8037,108243.568838
7094.922763,9313,108383.648274
6333.922758,8103,108510.730177
6716.922767,7546,108632.457869
5305.922362,6810,108726.22869
2361.931986,4354,108812.269594
6525.92276,7550,108913.744596
6525.922772,8265,109041.989593
6745.922774,7585,109163.050026
6624.922761,7424,109282.288642
7251.92276,9189,109420.992427
5368.932363,6748,109533.423395
6474.922769,7530,109654.187189
5400.932365,6489,109744.24426
6696.922755,7339,109862.676666
6143.922758,7260,109980.023404
6525.932768,7646,110101.82086
7142.922767,9657,110245.144794
6348.932769,7128,110361.226733
6682.922771,7764,110484.671378
6733.922764,7902,110610.134197
5473.932366,6593,110701.167177
6754.922759,7861,110824.797366
6659.92276,7860,110948.614639
6754.922763,7432,111068.176548
8653.922762,10759,111243.115993
6605.92277,7739,111366.088403
3696.931985,5609,111446.81584
5469.932366,6809,111559.928256
6273.922766,7713,111663.226386
6557.922772,7829,111786.916198
6299.92277,7438,111906.285099
6725.922764,8293,112035.384369
6194.922755,7480,112156.015484
6494.922755,7285,112273.820343
6533.922766,8333,112402.996357
7075.922765,9208,112542.302126
5469.922364,6743,112654.518611
6259.922768,7613,112775.836421
6317.922762,7711,112879.21025
6301.922764,7539,113000.22788
6704.922765,7547,113120.890941
7072.922763,9389,113261.616594
7031.922766,9726,113425.516857
3648.921975,6294,113513.65768
7074.922763,10235,113682.784103
6575.922754,7637,113804.104337
6673.922766,7396,113923.114115
8251.932758,9959,114070.238551
6557.922762,7634,114191.444723
6628.922757,8175,114319.197616
5364.922361,6761,114411.976285
6282.922771,7821,114535.783151
7040.922767,9608,114697.790627
6543.922756,7405,114816.629461
8270.922759,10681,114971.806642
6608.922757,7907,115097.152559
6470.922766,7160,115213.594529
6163.92277,7741,115336.396408
6686.922767,8378,115466.305923
6677.92277,7876,115590.16199
3893.932146,6776,115683.10131
6690.922763,7489,115802.752192
6695.922768,7721,115925.220526
6874.922761,8028,116051.551646
8062.922755,9779,116196.754784
6558.922765,7663,116318.826923
6236.922771,7628,116440.129595
6776.922765,8029,116566.529461
8849.93275,10986,116743.491243
5304.922361,7313,116861.304178
6771.932764,8219,116989.075112
5733.922622,7702,117092.232345
6707.922762,7471,117212.261405
5261.922354,6814,117324.588592
6275.922766,7398,117443.895514
6760.922761,7697,117566.76458
3874.932147,6453,117656.228154
6505.922746,7692,117778.159454
6313.922764,7349,117896.692241
6209.922758,7875,118020.871586
6235.922766,7790,118143.731536
8282.932761,11973,118330.84035
6484.922767,8128,118457.585179
6389.932768,8258,118585.406556
9143.942762,11902,118771.889176
7164.922755,9637,118915.289192
6621.92275,8347,119044.916175
7016.922767,9461,119686.636283
6731.922758,7834,119810.469805
6252.922763,8127,119937.329755
6493.922758,7793,120060.703463
6869.922756,8614,120192.829876
8765.932762,10727,120366.903289
6585.922764,7435,120466.969927
6706.922769,7927,120592.093419
8627.922766,10784,120766.961473
8090.922763,11070,120944.456946
6153.922766,7914,121068.960048
7005.922762,9448,121210.286071
6706.922767,8256,121337.766144
2357.931984,4832,121409.061932
7392.922769,9848,121572.654909
8269.932772,9928,121719.519716
7076.922761,8584,121851.24063
8561.922768,10264,122020.383091
8552.932753,10487,122173.191002
8268.932757,10358,122342.961677
7024.922763,9516,122484.820362
6355.922764,7449,122604.469468
6592.922755,7990,122729.677513
8776.932757,10350,122879.832218
6637.922758,7692,123001.476766
6271.922768,7937,123126.180457
8073.922764,9682,123270.442178
6642.922755,7983,123395.841619
6532.922763,8166,123523.116205
8637.922756,11426,123705.382567
8282.922769,10388,123875.999858
6818.922763,7710,123997.845801
8072.922755,9335,124137.874073
8805.932768,10736,124293.407886
8155.922764,9510,124454.249671
6583.922764,7471,124574.14
6501.922754,7425,124674.527419
8169.922752,10097,124841.96832
8062.922765,9910,124988.257569
8248.922759,10438,125159.56554
6263.922766,8035,125285.346216
8083.92276,9771,125429.89531
2314.931985,4657,125499.603373
7012.922761,10014,125665.793757
8147.922756,10338,125816.007345
7023.922754,9239,125972.710112
7175.922762,10151,126120.567386
7073.922764,9747,126265.317538
6592.922755,7323,126383.875639
8229.922766,10339,126554.425799
6708.922763,7806,126677.953341
8107.922766,9491,126819.909526
7038.922763,9242,126958.134932
6695.922764,9155,127095.066338
3509.921974,5722,127195.313753
8101.922768,9955,127341.723061
6994.922769,9526,127502.725759
8135.922768,10518,127655.746092
6544.922755,7181,128272.432472
6569.92276,7937,128397.564332
6767.922766,7906,128521.765403
8191.922752,10972,128679.406534
8093.922758,9711,128842.505487
8805.93277,11756,129027.561355
8802.922765,11391,129189.432748
8306.922755,10612,129363.018649
8192.922759,9954,129509.769594
2480.931985,5131,129603.972109
6520.922763,7894,129728.03252
458.930917,2133,129751.224243
7098.922765,10009,129899.328376
8670.922769,10847,130074.56156
7112.922759,10655,130246.53541
6710.922757,8088,130372.897288
6647.922758,8536,130503.825628
8807.93277,11157,130682.585927
8134.922763,12292,130872.935411
8691.922766,10706,131028.180047
6666.922763,8191,131155.850892
6611.922758,7640,131277.075458
8908.932769,11051,131454.567742
8107.922764,10546,131607.073589
6903.922762,8161,131734.070608
6255.922766,7981,131859.276351
6708.922768,8052,131985.168694
7028.922761,9816,132148.47867
8739.922756,12039,132335.235283
6782.922765,7260,132432.256052
2620.931983,5048,132525.232314
7075.922768,9824,132669.62348
6543.922756,8020,132794.491565
6732.922771,7592,132915.255216
8547.932758,10451,133067.079371
8113.922756,9740,133230.927804
3745.931986,5817,133313.44234
2233.921981,4807,133384.608102
6585.922756,7679,133505.595492
8287.922756,10018,133671.205893
8720.922761,10588,133824.060318
8130.922767,9785,133987.61252
8156.922767,9834,134132.706461
8869.922758,11570,134316.10192
5476.922363,7087,134430.869239
8630.922767,10416,134581.410077
6745.922756,8028,134707.171448
6543.922764,7527,135327.941143
8768.932763,10139,135476.425467
