r,l,t
2707.930157,5207,69224.07662
2564.930157,3834,69309.161734
4530.440157,4741,69373.718352
559.930031,1955,69400.112899
4320.450157,5333,69505.65834
3052.930157,3791,69592.603611
4530.440157,5557,69668.15824
4420.440157,4965,69769.274328
4517.440157,5205,69839.606331
3002.930157,3768,69923.647088
2986.930157,4168,69979.782837
3106.930157,3979,70066.756032
2952.930157,3673,70116.619397
4543.440157,5341,70222.466352
3119.930157,3737,70272.875608
2726.930157,4266,70363.909821
4497.450157,4289,70455.030347
3154.930157,4233,70512.435339
1472.93009,25726,70959.809433
2990.930157,3618,71041.94372
4482.440157,5166,71111.88063
4486.450157,5069,71213.322267
2343.930127,2699,71249.815359
4514.450163,4337,71341.850313
4455.450157,4245,71399.262254
4508.450157,5033,71500.43034
4529.440157,5413,71606.829092
4546.450157,5342,71678.791526
2906.930157,4441,71772.145723
4523.450157,5377,71845.159614
2922.930157,3638,71927.685813
4475.440157,5429,72001.139413
4546.440157,5245,72105.330152
3222.930157,4224,72196.0583
4477.440157,4989,72263.470227
2938.930157,4927,72363.292791
4468.440157,5241,72434.278367
4487.440157,5353,72539.766322
2418.930127,4298,72630.651194
2843.930157,3604,72679.751262
4452.440157,5353,72785.182372
4459.440157,5254,72856.151466
2923.930157,4166,72945.347974
4082.450157,5717,73056.039612
732.930031,2716,73092.695814
2936.930157,3676,73142.4819
2664.930157,3930,73228.649004
4491.450157,4977,73295.678354
4470.440157,5174,73398.507511
4548.450157,4513,73492.458257
861.930031,2091,73521.292214
4532.440158,4441,73581.206313
2980.930157,3620,73663.165751
4559.440157,5630,73772.459488
4542.450158,4358,73831.491482
409.930031,3356,73910.027891
4528.450158,4305,73967.942358
3164.930157,4274,74058.893969
4510.440158,4590,74120.911618
1235.930062,2286,74151.58043
3059.930157,4090,74239.981269
3211.930157,5165,74342.935388
4409.440157,5009,74410.346341
4556.440157,5265,74515.044975
2418.930127,5298,74587.037277
4553.440157,5414,74693.255135
4499.450157,5217,74796.603233
1859.930096,2877,74835.778435
4510.440157,5145,74938.16629
4481.440157,6089,75020.170221
3065.930157,4216,75110.331562
4484.450158,4430,75203.603455
4524.440157,5393,75276.442342
2834.930157,4022,75363.833673
4440.440157,5041,75431.954381
4412.440157,5721,75542.342298
3116.930157,4186,75599.56173
2376.930127,3021,75673.563047
552.930031,2083,75701.478001
1076.930062,2584,75735.81316
2473.930127,3638,75818.011432
4509.440157,5553,75926.058374
4546.440157,5429,75999.626278
4487.440157,5105,76101.350248
4367.440157,5302,76173.003515
4114.440157,5105,76275.062269
4525.440157,5121,76377.629855
301.930031,1856,76402.719168
500.930031,3417,76448.83122
1792.930096,2666,76517.913019
3162.930157,4313,76577.530691
4318.440157,5237,76687.134453
1291.930062,3746,76738.49702
4521.440157,6801,76862.262331
1559.930096,2624,76897.571425
1173.930062,2151,76959.746933
2837.930157,3892,77022.026575
4430.450157,4805,77120.422287
4533.450157,4993,77193.874346
4501.440157,5138,77299.099462
2475.930127,2849,77340.089406
25.93,4004,77428.031649
4535.440157,5641,77540.007266
3157.930157,3980,77596.451861
4548.440157,5637,77708.470304
2429.930127,6812,77835.685899
4490.440157,5093,77906.486362
2453.930127,4277,77998.255293
867.930031,24004,78431.658358
4512.440157,4986,78501.648893
4389.440157,4965,78602.39788
4487.440157,4969,78673.254201
4541.450157,4697,78771.66627
3147.930157,3882,78858.860798
4537.44016,4634,78923.714385
2438.930127,3813,79024.445703
3198.930157,3828,79085.670008
4542.450158,4133,79178.562362
1315.930062,3817,79234.82698
4544.450157,5525,79352.746348
4503.440157,5249,79442.226277
3167.930157,4073,79532.599448
4533.450158,4309,79590.902727
4446.440157,5109,79694.321826
4498.440157,4889,80338.512769
3177.930157,3797,80425.879068
94.93,1897,80453.719082
2443.930129,4456,80549.19443
4324.440157,5294,80625.132127
4478.440158,5185,80728.350351
4342.440157,5185,80831.582394
4516.440157,5109,80900.874379
580.930031,3488,80981.482399
4529.440157,5297,81053.33431
4548.450157,4338,81145.212412
4526.450157,4781,81210.313545
1291.930062,2711,81280.145586
4514.450157,4989,81352.626442
4448.440157,5089,81455.598292
3296.930157,4383,81548.201921
2475.930127,2834,81587.089207
4065.440157,5053,81657.502309
4571.440157,5233,81762.083313
3263.930157,3671,81845.676944
