r,l,t
1986.921983,5033,6192.591329
2050.921983,5337,6290.363221
1421.93162,3905,6352.441893
626.921183,3376,6389.803732
2000.921985,5641,6490.411279
2047.921982,5827,6573.777174
2094.921982,5916,6677.58967
1316.921619,4521,6746.523776
1468.921619,4266,6812.449227
2142.931985,5527,6892.479767
1994.921983,6384,7000.725936
1988.921982,4942,7074.236631
2198.931985,6942,7188.306469
2053.921982,5520,7267.778081
2127.931984,5495,7347.022142
1647.921619,4222,7412.208915
2274.931985,9064,7568.726371
484.930943,2476,7595.373091
2262.931985,6038,7698.748789
366.920923,2487,8212.704454
2210.931985,6001,8294.764502
2299.931986,6740,8891.23544
716.921273,3639,9902.64036
608.921165,2847,10440.442233
2110.931985,26346,11807.002672
2292.931985,15270,12529.967189
1375.921619,3110,13537.524837
2287.931986,13747,16641.121524
2030.921982,4962,16712.182742
2300.931985,19551,17498.870823
91.93055,1974,17519.589481
106.930565,1942,17558.837085
841.9313,2867,18074.443923
2374.931985,6016,18176.188368
2306.931985,19480,18942.688263
2331.931986,10039,19105.724192
2327.931986,6362,19191.917906
4925.922174,8514,19338.545483
2110.921983,8451,20905.847586
3582.921975,13853,21108.003096
3839.932138,7627,22200.920214
3831.932148,8050,22324.602868
3862.932147,6382,22412.152171
3776.932147,6664,22521.132973
4910.922171,7573,22640.084132
4810.922171,7562,22760.218532
474.930933,2405,22786.225438
4943.932188,7226,22903.015648
3804.922159,6345,23010.093923
-95.069469,1792,23029.556717
4994.932189,6722,23140.547845
5043.93219,8961,23275.510328
3891.93216,10671,23448.753349
5036.932199,8054,23573.798615
5019.922252,11346,23734.317392
2208.921983,5223,23829.027841
5040.932211,8326,23957.528117
4895.922196,11470,24119.536583
4970.922229,9311,24277.34279
467.930926,2746,24306.878628
3739.931985,6111,24411.01471
5210.932357,10333,24560.447122
5005.922296,8403,24688.595552
5244.932365,10671,24860.689248
3687.931984,5998,24944.521914
5341.932364,7808,25067.015061
5238.932365,10475,25237.61454
5219.932366,7686,25358.713278
3620.921983,6372,25446.370896
5203.922362,8703,25596.960514
5147.922352,8078,25703.548144
5266.932363,8174,25830.21975
5079.922356,8307,25977.414708
5268.932361,8227,26104.988681
2146.931985,5089,26179.23807
5333.932366,8208,26307.121822
5258.922351,8956,26442.115266
5201.922352,8384,26570.845945
732.931191,2806,26620.181422
5353.932364,8736,26753.466074
5360.932363,9448,26893.768237
5210.922355,9760,27036.791697
5279.932362,9265,27193.72252
267.930726,2229,27217.953409
5289.932368,8803,27351.433497
5230.922355,9367,27510.237517
5224.932363,9175,27647.778928
5069.922354,9285,27786.535183
5347.922364,8862,27920.402188
2311.931984,5062,28013.572779
5174.922355,9658,28154.769861
5137.922356,15822,28400.660241
5378.932353,19863,28707.9063
3598.921982,6239,28792.716805
5290.932365,12075,29954.753026
5360.932365,29051,30395.715887
3664.931985,6640,30504.283674
-458.069772,1227,30517.260813
5344.932365,9146,30652.321881
5121.932296,10877,31786.398452
5262.932367,17674,32068.540761
947.931406,2825,32098.076547
2276.931985,4865,32187.110274
4973.932366,8836,33279.96406
5090.932299,27939,33709.963852
4968.932295,30527,34184.205714
5336.932357,29867,34635.071352
5336.932355,7069,34749.453463
5331.922356,7799,34871.141774
5372.932357,8431,34999.124645
5860.922759,17723,35263.87853
5392.932365,10284,35411.042843
5177.922357,10923,35584.530365
5391.932366,8465,35713.095563
5238.922355,7742,35833.187163
5900.922757,10371,36000.606475
5316.932365,7887,36123.291771
6110.922757,10428,36273.780729
5399.932366,7328,36390.677675
6135.922748,9820,36534.696364
5291.922344,8776,36667.129363
5278.932363,7530,36786.266646
5275.922356,7822,36909.282837
5884.922769,9264,37047.181931
5793.922766,9117,37202.320976
5337.922362,8148,37327.00106
5348.922357,8188,37452.034914
2619.931984,5955,37535.07351
6205.922768,10044,37701.131339
5237.922344,8599,37832.685516
6299.92276,9484,37973.990219
5837.922746,8516,38105.112311
5397.932366,7573,38225.911608
5211.922344,7115,38341.2409
5337.932366,7798,38444.865334
5369.932364,7044,38559.902597
5247.932366,7541,38680.162144
6380.922767,10230,38848.614896
5159.922352,7517,38949.151032
5350.932363,7452,39068.667842
5367.932366,8446,39199.560226
5825.922762,8231,39327.445998
6509.922766,9063,39464.21286
2445.931986,5473,39562.287404
5714.922715,7945,39687.461241
6241.922771,8851,39822.14697
5311.932362,7391,39940.917382
5292.922363,9202,40079.320238
5397.932364,7471,40198.815837
5359.932366,7911,40322.988968
6655.922767,9134,40460.673492
5291.922354,8229,40588.583012
5233.922352,6953,40703.05307
5915.922772,8235,40830.850415
5258.922353,7588,40951.929637
6758.922759,8987,41088.024896
6613.922762,8587,41219.957936
5232.922355,7323,41337.542764
5392.932363,8152,41463.941826
5265.922354,7472,41564.274721
5248.922355,7397,41683.482468
5961.922766,8091,41809.987154
6263.92276,9273,41949.110047
5227.922363,7973,42074.436418
5354.932365,7199,42191.224366
5905.92276,9045,42328.143696
5826.922767,8566,42459.785258
5299.93236,7231,42576.508012
5292.922355,7183,42693.26067
6005.922762,8196,42820.62347
6321.922756,8561,42952.449946
6651.922756,8990,43088.421676
6624.922759,9659,43251.25122
5099.922362,7071,43347.276649
6253.922758,8744,43499.88489
6673.922752,8521,43631.169085
5864.922763,9036,43768.475652
5180.922362,7402,43887.37877
6562.922761,8826,44021.756849
6331.922758,8340,44151.286001
6014.922753,8619,44283.819536
6346.922763,7900,44407.918502
5996.92277,8086,44534.337453
6256.922764,8260,44662.758806
5162.922353,7343,44781.195662
6675.92277,8120,44908.037411
6784.922763,9472,45049.495298
6300.922761,9007,45186.247996
6283.922774,8886,45321.629517
6493.922756,8513,45452.375677
6617.922758,8263,45580.784865
5316.932365,6588,45691.16266
6630.922773,8718,45824.704353
2487.921984,6200,45930.711154
5184.922361,6654,46022.414326
6966.922759,10698,46196.631137
6192.922769,8490,46327.524231
6658.922755,8744,46460.556167
6649.922758,9710,46604.223724
474.930933,2351,46649.039505
6388.922763,8261,46777.623186
6219.922762,8545,46909.113984
6188.922761,8150,47035.933463
2122.921983,5952,47139.046855
6290.922759,8053,47265.342288
3890.932141,6106,47351.27118
6656.922761,7716,47473.379549
6906.922751,10854,47648.637022
6608.922773,8096,47775.594226
6652.922777,8812,47909.994452
6491.932764,7897,48034.650151
6312.922759,7868,48158.072818
6633.922762,8929,48294.612344
6992.922773,10958,48452.394133
6400.922769,8842,48606.198076
6625.922766,8216,48734.418548
6695.922768,7979,48860.034512
5281.92235,7204,48957.433128
6835.922754,8644,49089.729631
2297.931986,4936,49181.949449
6642.922759,7798,49286.322961
6801.92277,8326,49434.406727
6540.922761,8039,49541.480374
6722.922763,7777,49664.847613
6914.922763,9764,49829.032943
6363.922754,7875,49953.097717
2386.921983,5180,50028.662922
6644.922751,8285,50157.108224
6769.922756,8354,50286.860307
6067.922756,7964,50412.162384
6555.922772,8256,50540.454294
6730.922749,7975,50665.694095
6344.922765,7227,50782.793523
6785.92275,8332,50912.301252
6489.922744,9014,51049.187217
6646.922763,8421,51179.383162
6140.922767,8187,51307.498372
6185.922772,8360,51436.942824
6755.922758,7961,51562.328963
6451.922756,9017,51699.12378
6615.922768,7892,51824.01455
6712.922759,8706,51957.650089
6168.922763,8645,52089.800776
6310.922762,7881,52214.386461
5282.922361,6473,52323.513919
6530.922761,8290,52452.013301
6406.922755,8161,52579.086603
6788.922769,8036,52705.046688
5969.922754,8189,52832.808173
6827.922772,8621,52965.037207
6170.922764,7956,53090.888725
6817.92276,9051,53228.120709
6658.922765,7930,53353.006632
6995.922756,10571,53525.660234
6683.922762,7946,53650.748948
6598.922753,8033,53757.438627
6771.922756,9044,53913.666494
6630.922767,8173,54041.403531
6154.922773,7599,54163.014531
6147.922762,7928,54268.804241
6552.922767,8027,54394.572257
6840.922753,8107,54521.374665
6939.922758,9593,54683.65152
6702.922757,8498,54814.696704
6860.922763,10376,54966.21905
5408.932363,6786,55078.420968
6567.922748,8591,55210.366366
6456.922763,7530,55331.238742
6174.922759,8086,55457.736417
6616.922769,7899,55581.949631
2531.931984,5145,55657.23001
7097.922748,10896,55833.533551
6887.922766,8915,55968.876761
6865.922752,9489,56110.207658
6713.92275,8152,56237.654453
6814.922769,8556,56369.113858
6656.922757,9731,56532.183033
6729.922768,8567,56663.999472
6579.922764,8230,56792.139249
6801.922752,7998,56917.674394
6806.922769,7944,57042.638228
6427.922768,8633,57175.271579
2151.921982,4588,57244.615575
6206.922763,7764,57367.714002
7033.922766,9881,57513.749699
6105.922758,7517,57633.956386
454.930913,2642,57681.996641
6693.922754,8163,57809.520076
6622.922765,7684,57931.671005
6803.922762,8306,58060.376876
6868.922757,8222,58188.141842
8581.922768,11912,58375.575406
6517.922756,8759,58509.347643
6327.92277,7834,58633.069005
6255.922752,7084,58729.784759
6818.922759,8931,58884.461472
7012.922759,9803,59029.657708
6518.922769,8872,59164.541223
6773.922754,9141,59302.864558
6691.922759,7944,59427.242544
6889.922766,8290,59555.674014
5290.922361,7698,59677.999848
5364.932359,6579,59788.260115
8031.922764,9996,59935.478582
7013.922756,9501,60096.310256
6483.922764,8130,60223.282629
6586.922765,7784,60327.248313
6264.922765,8258,60455.576309
6751.922746,7998,60580.960028
6519.922756,7955,60706.088297
5292.922353,7027,60821.493603
8051.922766,10303,60990.997909
5352.922361,7277,61089.351691
7005.922766,9882,61254.723576
5159.922352,6882,61349.100308
6213.92277,7871,61473.182929
6672.922765,7977,61598.027952
5310.932362,6330,61705.334296
6703.92277,8685,61838.689219
6731.92276,8085,61964.821307
6826.922767,9517,62106.403351
6501.922768,8306,62235.327232
6258.922769,8427,62365.62269
6458.922771,8264,62493.773464
6380.922767,8259,62622.046215
6172.922771,7922,62746.904657
6675.922762,8291,62875.814523
6847.932774,8446,63006.18018
6227.92277,8095,63132.36257
6620.932765,8042,63258.59082
6853.922768,8427,63388.880696
5159.922356,6472,63497.554065
3621.921982,5961,63581.237696
6448.922763,7349,63699.752091
6600.922771,7727,63822.47881
6617.922766,8809,63957.125052
6813.922764,9718,64119.946681
5479.922352,7160,64217.081079
7004.922755,9990,64383.815772
6693.92277,8040,64509.699974
7995.92277,10557,64662.999689
3618.921983,5954,64766.350433
6405.922766,7769,64889.190164
6539.922768,8187,65016.396513
6972.922766,10830,65172.263923
6744.922767,7757,65294.892372
6982.922759,10092,65462.104521
6241.92277,8273,65590.571819
6870.922757,8600,65722.915975
6905.922766,8636,65855.592172
8187.922764,12174,66045.535069
6791.922764,8196,66173.129043
6791.922756,7601,66294.467025
6490.922761,8236,66422.727057
5386.932365,6892,66516.961833
6454.922763,8224,66644.772989
6576.922757,8427,66794.146399
6284.922757,8173,66921.241886
5330.922353,7645,67023.611609
6552.922765,8870,67177.446785
6652.922779,8395,67307.545735
6574.922755,8861,67442.650626
6543.922752,7966,67567.768965
6710.922769,8944,67703.501498
6731.92276,8183,67831.386823
6636.922753,8085,67958.014303
8071.922764,11433,68141.105297
7310.922765,9616,68284.262904
6656.922763,8288,68412.96611
6445.922758,7804,68535.95069
6669.922768,8293,68664.751979
6679.922752,9631,68807.804445
641.921197,2482,68854.043506
7059.922758,10288,69004.731635
6763.922756,8738,69157.726109
6924.922765,9982,69305.543367
8188.932757,10119,69473.311655
8101.922746,10655,69626.83016
6997.922762,14904,69865.281469
6599.932766,7919,69989.787438
7138.922757,10428,70141.678773
6201.922768,8190,70269.061083
6993.922756,10929,70445.929102
6702.922773,7979,70571.287611
6756.922767,8312,70700.478856
6689.92277,8000,70826.148755
8216.932763,11678,71011.100255
6756.922755,8494,71142.397129
6661.922756,8079,71268.713105
6679.922764,8564,71400.607086
6192.922755,8029,71526.236107
6186.922763,8526,71657.289468
8112.922765,10134,71806.224434
6459.92275,8589,71938.608856
6802.922767,9201,72096.507061
6586.922773,9069,72233.675288
6967.922768,10490,72386.765625
6760.922759,8351,72516.537985
6581.922768,8084,72642.953776
8139.922764,10775,72817.962538
7019.922766,9709,72962.285406
7960.922755,10693,73136.330183
8049.922764,9937,73302.433291
8686.922765,12843,73500.411216
6605.922762,8663,73633.103851
6975.922758,9976,73780.638342
6605.922758,8719,73914.475175
6755.922762,8919,74049.733964
6351.922756,7948,74174.594546
6704.922763,8187,74302.300237
8624.922755,10098,74470.040242
6481.922762,8748,74603.856615
6780.922761,8365,74733.73704
6693.922766,8758,74867.84704
5467.922362,7588,74988.989515
6667.922764,8611,75120.74685
6320.922761,7740,75243.197107
7106.922761,9149,75381.210711
6986.922745,8126,75508.018059
6987.922766,10330,75677.832668
8732.932759,11564,75861.741504
6628.922767,7944,75986.555298
6988.922763,9279,76125.410076
8134.922767,12034,76313.979802
6440.922765,7756,76437.125258
5391.932364,6965,76532.10277
8028.922765,9765,76695.902774
6212.922753,8789,76830.204848
7013.922756,9886,76976.369356
6283.922768,8431,77106.642996
6981.922762,9637,77269.278718
7020.922769,10556,77422.894235
6554.922761,7561,77543.676878
6560.922761,8641,77676.375071
8072.922769,9740,77840.126556
-31.069469,2175,77863.746427
6695.922756,7940,77988.753007
6791.922766,8200,78116.164652
6436.922769,7737,78239.078168
6698.922759,7635,78361.022881
5285.932364,7782,78484.375131
6641.92276,8795,78618.825121
6379.922764,8559,78750.458761
6839.922762,8834,78885.485565
6346.932769,8088,79011.889211
6232.922763,7306,79129.873561
6310.922767,8299,79258.68187
6731.922768,9217,79397.684624
6627.922766,8286,79526.098839
6207.922766,8502,79656.958793
7195.92276,10133,79825.349309
6241.922766,7244,79942.903584
6627.922764,9417,80083.994268
5333.932364,7168,80200.357661
6513.922762,9347,80340.858267
6518.922769,7839,80464.791166
6727.922768,7789,80588.126937
6172.922768,7460,80707.77063
8589.922768,10685,80862.879204
7016.922765,10238,81031.930525
8719.93277,10682,81186.722062
6758.922771,8028,81312.681737
-463.069777,1169,81325.462873
8176.932757,10505,81497.657074
6397.92277,7599,81618.936062
6721.922765,7688,81741.495391
6453.922758,7298,81859.883624
7954.922767,9899,82006.363375
6991.922764,9993,82153.465358
6686.922757,8541,82285.123824
6322.922769,8013,82410.930833
6597.922758,7762,82533.699069
6233.92277,7618,82655.086632
6556.922765,7625,82776.575135
2608.931985,5873,82879.197045
6625.922768,8404,83009.09137
2630.931985,5515,83088.301663
3897.93214,6215,83175.424601
6652.922771,8140,83302.685046
5296.922363,6623,83413.054786
7072.922773,10193,83581.695367
6994.922767,9460,83723.208705
6993.922756,9473,83864.88037
8011.922756,10330,84034.846044
5405.932362,6843,84128.45036
8045.92277,10189,84296.955169
8392.922763,10976,84455.230112
6292.922761,8660,84606.867088
6748.922769,7944,84731.802883
6782.922755,8119,84859.233533
6485.922762,7685,84962.11373
5364.932365,6407,85070.094379
7022.922763,9603,85212.974684
2350.931985,4648,85282.798201
8889.932758,11046,85461.197219
6477.922762,7515,85581.802974
6868.922765,8545,85713.446782
6762.922763,8407,85843.919149
2232.921983,4691,85914.251525
6805.922758,8791,86048.621513
476.930935,2148,86091.206646
6464.922765,7796,86214.443992
6482.922767,8347,86343.979018
6757.92277,7634,86465.20842
6793.92277,8176,86592.682527
6977.922766,11297,86773.678284
7022.922773,10076,86922.152898
6592.922765,8147,87049.38679
6647.92276,7825,87173.067726
7163.922768,9289,87313.137341
6223.922769,8197,87441.10719
6623.922768,7992,87566.466887
7029.922768,8979,87702.397441
5347.932364,7218,87819.7657
3615.921983,5754,87902.114058
8615.922772,11029,88079.817977
6584.922755,8656,88212.643128
6732.922765,8703,88346.147057
6500.922759,7886,88470.330208
7111.92276,9367,88629.564201
6574.922761,7757,88733.44982
8193.92276,10597,88906.854788
6792.922759,7832,89030.676929
5355.932364,7131,89147.024232
6233.922768,7912,89271.850589
6936.922765,9595,89916.146945
6856.922767,8207,90043.846171
5214.932363,6837,90137.447241
8046.922759,9731,90301.189919
8072.922767,9827,90446.797489
8619.922756,10361,90617.474989
6178.922769,7695,90740.180164
8201.93276,10708,90895.879534
6723.922764,8516,91026.902827
6614.922765,7831,91150.401461
6274.922757,8076,91276.953608
6584.922768,9070,91414.159201
6850.922755,9169,91571.25194
6759.922774,8425,91701.642165
6808.922771,8572,91833.646725
6821.922756,8240,91961.594337
6640.922759,8172,92089.136328
6559.922764,8275,92218.103617
6179.922764,7473,92337.989958
6646.922773,7875,92461.965777
6707.922776,8569,92593.741254
6253.922766,7378,92712.441497
8108.922769,9503,92854.447773
5735.922616,7031,92968.596512
8595.92277,11009,93125.583014
7044.922757,10013,93292.186584
7026.922761,9684,93435.56872
6689.922764,7790,93558.958165
6877.92276,9467,93700.724289
5305.922352,7098,93816.815182
8759.93276,11309,93997.398221
3778.922137,6523,94087.605931
6575.922764,8279,94215.824022
5369.932362,6669,94327.245746
6842.922757,8000,94452.769795
7589.922764,9637,94596.278249
6286.922762,7638,94717.853181
6599.922764,7803,94841.741825
5355.92236,7098,94957.777647
2178.921982,4767,95028.834396
8208.922763,9946,95175.678622
6745.922758,7645,95297.494291
6516.922763,8029,95423.536624
6952.922771,9694,95586.678611
8135.92277,10506,95739.726536
8724.922769,11174,95919.219826
6587.922762,8020,96044.601184
8219.922758,10686,96199.582916
6684.922765,9120,96357.472062
8460.932765,9769,96502.657135
6556.922765,8107,96629.52268
6696.922757,8242,96757.740245
6986.922761,10008,96924.518881
6859.922758,8701,97057.801202
8130.922759,10345,97208.941239
8744.932757,10705,97383.105449
6567.922758,7464,97502.93871
6724.922757,7945,97628.169979
6649.922762,7941,97734.319087
6512.922765,7803,97857.865098
6292.922755,7412,97976.426088
6211.922764,7388,98095.387073
8144.932775,10517,98267.445697
6412.922747,8063,98394.134055
6718.922763,8669,98526.949222
6469.92277,7476,98627.491901
7075.922764,9618,98790.524114
5176.932363,6285,98878.088657
6529.922756,7737,99000.637688
6357.922758,7570,99121.578288
6464.922763,8005,99247.260904
8602.922755,10839,99422.911152
7983.922762,10042,99571.03525
6514.922767,7961,99696.35915
6860.922757,9459,99838.258868
6646.922765,7870,99962.336786
8220.922755,10363,100132.808623
6529.922766,8135,100260.12234
6454.922765,7833,100384.176397
6731.92277,8875,100518.87312
5290.922353,6641,100629.545125
6110.922755,7440,100730.235606
6158.922767,8039,100856.583259
5426.932365,6480,100965.442354
6579.922762,8174,101092.722605
7025.922756,9944,101239.678283
6724.922767,7933,101365.022862
6429.922766,7664,101486.99051
6502.922769,7595,101608.112431
6520.922757,7567,101729.089967
2256.921982,4593,101798.554025
6787.922764,8683,101931.596906
6720.922765,7554,102052.453073
6856.922765,8340,102182.114879
6527.922758,7792,102305.740603
6817.92276,8412,102435.957164
6685.922768,7948,102561.301737
8094.922751,10004,102708.902624
8251.922764,10799,102884.597049
6361.92276,7619,103006.165919
8810.932771,11550,103190.112202
6832.922765,8049,103316.609206
6303.922766,8259,103444.834571
6256.922769,8300,103573.175165
6569.922768,8241,103702.02196
8098.922769,10706,103857.353906
6376.922769,7872,103981.683668
8098.922763,10304,104151.861302
6502.922769,7766,104275.397504
6214.922759,7465,104375.977928
8223.93277,10561,104548.535573
6568.922765,7671,104671.240145
6596.922767,7347,104789.549447
6693.922758,7899,104913.674622
6230.922763,7585,105015.609062
6532.922767,8062,105142.144757
6572.922769,8169,105270.150998
7960.922767,9025,105426.544009
6735.922762,9419,105567.765197
8156.932757,9851,105713.821067
6585.922762,7601,105835.142984
470.930929,2128,105877.519483
5349.932364,6366,105966.077626
6500.922759,7791,106089.479173
6668.922767,8231,106218.083485
6342.922765,7662,106339.980039
6227.922762,7376,106458.63976
6437.922766,7471,106578.632053
2348.921983,4878,106651.27907
6724.922767,8257,106779.896677
6246.922763,7920,106904.461971
6497.922764,7759,107027.535696
6577.922762,7754,107151.161945
6525.922764,8134,107278.171905
6776.922771,7680,107380.893153
6800.922759,7999,107506.381507
6141.922768,7514,107627.118423
6966.922765,9735,107790.744385
6800.922769,7481,107891.590827
8055.922758,10792,108067.334884
6653.922768,8017,108193.707297
3725.931984,5564,108273.507099
6610.922765,7433,108393.026242
5916.922763,7971,108518.655703
6704.922759,7803,108643.236736
5917.922764,7661,108765.491817
6455.922766,8020,108891.500081
6564.922763,7170,109007.722244
5237.922362,6604,109098.733454
6773.92277,7911,109223.498789
6530.922769,7063,109338.659905
6731.922758,7614,109460.438104
5187.922356,6537,109551.201497
6350.932765,7517,109671.911684
7041.92277,9061,109809.177451
6305.92277,7658,109931.035606
6988.922749,8904,110066.349616
6454.922765,7290,110184.068285
3648.921975,5570,110283.162445
6209.922766,7575,110384.910738
2485.921982,5096,110479.087569
7211.92277,9530,110622.46648
6170.922759,7742,110744.877617
6983.922768,9215,110883.330706
5394.932365,6097,110988.181335
6620.922763,8519,111119.758795
6279.922764,7881,111243.979481
6517.922772,7792,111367.55279
8049.922764,9457,111509.556118
3728.931985,5977,111594.291918
6580.922761,7299,111712.243009
6628.922765,7684,111834.262693
8090.922773,10180,111983.842841
6242.922767,7731,112106.981621
6588.922761,7954,112232.340702
6772.922757,8125,112359.296155
6582.922767,7450,112479.067568
6474.922761,7514,112599.967428
2114.931985,4274,112665.665891
6606.922759,7451,112785.366262
6207.922754,7478,112905.347032
6458.922761,7877,113030.16046
7079.922758,9771,113174.774874
7119.922766,10071,113323.002854
3648.921975,5439,113421.048992
6590.922765,7586,113542.565667
2480.921983,4358,113609.247069
2415.921981,4798,113680.717161
6340.932767,7227,113797.567385
6814.922763,7713,113900.817694
5256.932365,7013,114015.534897
5360.922361,6639,114126.35262
6641.922762,7532,114246.6356
3775.922132,4846,114318.944754
7000.922769,9393,114459.650587
5318.922353,7073,114575.170917
6482.922757,7229,114692.108393
2353.921982,5315,114769.068641
8069.922776,9358,114909.483625
6877.922758,7765,115033.141047
6522.922767,7637,115155.355435
5376.932365,6812,115267.917841
2522.921982,4953,115341.117678
6569.922758,7891,115465.682857
6829.922764,7711,115587.798748
6528.922765,7289,115686.350543
2226.921982,4789,115776.484831
6557.922766,7401,115876.226371
6483.922758,7151,115992.939267
8267.93277,10605,116166.480526
6616.922759,7936,116291.389425
2643.931984,5392,116369.458295
2643.931986,5635,116449.99276
8782.932769,10715,116624.680191
5406.932363,7328,116742.682856
8184.922759,11148,116902.250118
6775.92277,7721,117024.602669
8780.932759,10745,117199.447383
7043.922756,9380,117339.846069
5415.932364,6706,117451.57843
5322.932361,6417,117541.068651
6672.922757,8125,117668.19314
8932.932763,11058,117846.167823
8133.922768,10014,118012.793998
8847.932758,10512,118165.059348
6554.922757,7980,118289.927462
6510.922765,7882,118413.953881
2430.921983,5022,118487.406123
7084.922767,9913,118652.213763
6759.922764,7427,118771.2474
5287.922352,6367,118859.940076
6485.92276,8259,118988.286287
8098.922763,10214,119157.263887
6724.922755,7616,119258.924058
6721.922754,7918,119383.309552
6722.922755,8732,119535.50665
9010.932767,12222,119706.758668
6599.922762,7852,119830.510318
6694.922764,7565,119951.140228
8814.922759,11652,120135.632984
6686.922753,8620,120267.849018
6579.922764,7538,120388.178743
3727.931984,5473,120968.612516
6641.922756,7848,121092.271058
6778.922757,8367,121221.98751
6481.922758,8120,121347.818979
6576.922757,8429,121476.960353
6596.922761,8269,121604.807092
6878.922769,7944,121730.079059
6249.922766,8035,121855.769673
6581.922756,7947,121980.643064
6146.922765,7087,122096.359013
6529.92276,7906,122220.758367
8803.932768,10074,122368.138784
6829.922768,8216,122996.41823
402.930861,2217,123039.52014
7129.922756,9974,123186.905102
6829.922756,8680,123320.022149
7002.922765,10022,123486.614462
6773.922756,8459,123617.267789
8106.922767,10508,123770.354167
5378.932365,6390,123878.167218
6177.922756,7461,123997.383691
8281.922762,10600,124150.949172
7263.922764,10110,124318.961502
6557.922754,8081,124445.312193
6491.922768,8030,124571.070411
8168.922767,10224,124721.204699
5352.922355,6552,124830.794619
8285.93276,9878,124976.862549
2619.931986,5510,125055.820329
8187.93276,10336,125226.05943
6602.922763,7515,125346.187817
6630.922763,8034,125471.723625
8629.922756,10974,125629.320137
6710.922763,7575,125749.779504
7759.922768,10105,125915.895013
6505.922768,8297,126043.378253
8715.922764,11147,126203.056093
8925.922768,12380,126395.845673
6784.922767,8502,126546.451586
8227.922762,10273,126696.804017
8135.922754,10170,126865.290553
6677.922766,8231,126992.570423
7074.922767,10245,127141.332281
8245.922754,10629,127314.003643
6786.922767,8088,127440.191027
7314.932757,9956,127586.993053
8220.932759,9660,127730.429845
6646.922763,8032,128356.629918
8100.922763,9981,128522.766903
6721.922764,8612,128654.544233
8107.922754,10318,128805.025125
8222.922759,10010,128971.480655
6757.922756,8621,129103.011773
2596.931985,5294,129179.947156
6337.922762,7615,129301.541471
7094.922757,9582,129444.551982
6844.922761,7710,129566.661735
6566.922765,7526,129686.775502
6562.922763,7783,129810.118068
8794.932767,11743,129995.895077
6777.922764,8325,130123.909554
9197.942762,11688,130307.514573
6743.922768,8825,130441.817545
7024.922759,9422,130582.784719
6767.922756,8349,130711.485948
8769.932772,10951,130887.558932
8743.932758,10822,131044.02666
7123.922764,10191,131712.755162
8219.922778,10884,131869.59748
8120.922757,10512,132041.282578
8381.922768,10230,132208.62363
