r,l,t
6690.922767,7574,100396.364144
5285.922361,6664,100507.083037
7011.922764,10125,100655.789274
8098.922755,10073,100823.668701
3886.932141,6238,100910.854801
5970.922763,7703,101033.060433
6138.922765,8121,101159.846965
6727.922766,8339,101289.418234
6311.922768,8308,101418.790001
8022.922757,10490,101590.54592
6738.922771,7996,101716.114266
6649.922762,8029,101842.34435
8052.922771,10270,101992.801746
6680.922767,8138,102120.042125
6408.922753,8143,102247.620269
6462.922757,7750,102370.687371
5286.922353,6743,102482.870541
7228.922765,9898,102629.487808
6617.922768,8203,102757.665945
8754.932759,11692,102942.843446
6519.922754,7443,103062.592558
6603.92277,7495,103163.725826
6157.922756,7315,103282.19136
8061.92275,10569,103454.808382
6511.922762,7756,103577.339085
6663.922764,7988,103703.34238
6583.92277,8274,103832.050049
6570.922759,7938,103957.164309
6988.922765,8160,104084.559482
6552.922767,7765,104208.104447
8749.932774,11049,104367.2052
6759.922766,8109,104493.669208
6255.922756,7819,104617.718244
6186.922767,8174,104745.720567
6431.922768,7593,104866.614931
5428.932363,6365,104974.152292
6627.922762,8278,105102.766055
6526.922769,7622,105205.681364
6154.922759,7575,105327.092697
3613.921976,5489,105425.489107
6336.922757,8390,105555.490394
6476.922763,7086,105652.127337
3710.931985,5607,105751.61141
6743.922762,7769,105874.948599
6512.922763,7530,105976.122025
6543.92276,7797,106099.700523
6628.922765,7538,106220.827182
7114.922771,9657,106383.54437
6550.922769,7700,106486.621348
6433.922766,7977,106612.117888
6479.922764,8216,106740.489106
5308.922363,6562,106850.321949
6732.922759,7036,106965.240052
5289.932366,7037,107061.544447
6554.922763,7651,107183.910213
5380.932361,6350,107291.381306
6691.922758,8363,107420.777807
6268.922767,8131,107547.94189
6353.93277,8429,107678.479281
6613.922764,7796,107801.753192
8141.922772,9496,107943.831954
6493.922762,7698,108066.539912
6791.922772,7652,108188.93968
6551.92276,8202,108316.633881
6303.922766,7764,108439.862234
6235.922758,7279,108558.192332
7034.922757,9480,108700.795881
6678.922763,7721,108823.692364
6188.922769,7482,108943.313809
7000.922765,9562,109085.992034
6241.92276,8032,109211.895399
6850.922771,7619,109333.237845
6547.922766,7579,109454.609215
6659.922758,8021,109580.900393
2585.931984,5789,109663.368387
6265.922758,7492,109783.422414
5222.922355,6502,109873.636954
7027.92276,9715,110036.988102
8244.922759,10471,110189.315135
6509.922754,7510,110309.536309
6662.932773,7877,110434.017876
6789.92276,7552,110555.349262
6628.922761,7429,110675.082807
6275.922768,7042,110770.796889
5367.932366,6915,110884.271807
2627.931984,5191,110960.03671
5255.922352,6921,111074.009001
6792.922755,7957,111199.332361
3632.921975,5683,111280.522892
5396.932363,6905,111394.486074
5349.922354,6282,111501.69328
8713.922772,10779,111657.879326
6267.922758,7402,111777.006885
6573.922762,8261,111905.309793
6204.922767,7492,112025.644196
5429.932364,6205,112113.246781
5306.922355,7258,112230.79385
6759.922766,7531,112351.221359
6668.922755,7660,112473.293632
6201.92277,6938,112587.785372
6249.92276,7682,112710.011436
6395.922762,7414,112809.965492
6224.922767,7799,112933.61775
8087.922758,10223,113102.987568
6622.922763,7715,113225.35475
6811.922768,7999,113350.993821
6709.92276,8316,113480.415642
6323.922756,7542,113582.12973
6120.922763,7829,113705.811886
6508.922767,7336,113823.866107
6621.922764,7396,113942.730487
5466.932365,6363,114050.621888
6315.922756,7535,114151.891361
5344.932365,6777,114263.920361
5401.932364,6226,114370.281538
6527.922758,7447,114470.751227
6991.922768,9726,114634.002596
7116.922757,9746,114778.537816
6832.922767,8239,114906.772967
6547.922762,8565,115039.20281
6576.922767,7970,115165.01318
6568.922759,7208,115281.884917
5304.922355,6609,115392.288333
8083.92277,11225,115553.009619
5455.932364,6920,115666.577229
7102.922767,9481,115807.916408
6241.922764,7443,115927.369829
6750.922765,7440,116047.250338
6261.922768,7602,116168.652889
6775.922756,8444,116299.184713
6746.922755,7730,116421.901896
2605.931984,5809,116504.483214
1596.931621,3311,116560.084244
6694.922757,7699,116682.08738
8754.932769,12131,116871.60254
6761.922754,8013,116997.075341
7023.922768,9911,117143.655384
6724.922759,7940,117268.306044
3894.932149,8458,117398.761789
8929.932756,10384,117570.380869
6634.922755,8147,117697.447395
6575.922758,8328,117826.473043
6588.922765,8287,117955.359251
6262.922759,8020,118080.757975
2406.921982,5384,118158.116701
7004.922765,9608,118300.694134
2426.921983,4947,118392.769782
7146.922767,9803,118537.261504
6218.922765,8341,118665.78967
8129.922756,10154,118814.728636
8858.922755,13311,119036.7432
6654.922763,8154,119163.87227
7006.922763,9522,119305.282103
7100.922767,9866,119450.673946
7067.922758,9513,119611.628454
5393.932364,6579,119702.474561
8846.932769,10567,119875.110711
6417.922756,8642,120007.509933
6711.922764,7623,120128.848082
6708.922765,7848,120252.468984
7102.922757,9388,120393.072614
6945.922762,10786,120568.304392
8097.922774,9813,120713.908951
5349.932358,6819,120825.868511
9072.932757,12483,121019.087037
6777.922758,8406,121149.094143
6250.922767,8511,121279.72331
6566.922763,7815,121402.280758
8233.932766,10514,121573.049167
6576.922759,7782,121677.444927
5317.922354,7194,121794.185724
6765.922764,8873,121928.996694
1498.921619,3257,121983.671404
6628.922765,7862,122107.740854
2480.921981,5166,122183.245832
8843.932778,10462,122353.957905
6739.922762,7921,122478.640435
8767.932758,11262,122658.857841
6197.922764,7548,122760.055418
6608.922765,8252,122887.477624
6683.922766,8343,123016.180647
6152.922779,7198,123132.830053
8144.922755,10634,123306.693985
6236.922755,7240,123423.846365
6258.922755,7693,123526.927605
6860.922757,9811,124193.101734
6543.922754,7924,124317.789736
6794.922757,8521,124448.862606
8727.922762,10839,124605.381886
6471.922764,8177,124733.22382
8489.932766,10148,124900.884543
6728.922755,7549,125021.573128
3722.931985,5378,125099.437449
6639.922762,7459,125219.129346
8716.932769,10683,125373.619236
8994.942767,11090,125551.582044
2338.931985,4851,126121.870058
116.930575,2029,126163.08031
2481.921982,5362,126240.940779
6607.922764,7796,126364.603603
8308.922765,10119,126513.794689
6802.922757,7900,126638.171717
8499.932758,10486,126810.183879
6788.922765,7572,126930.592639
6755.922756,7679,127032.558221
8042.922751,9788,127195.58622
7051.922756,9375,127335.605625
8883.932768,11654,127519.758465
2291.931985,4476,127587.878924
6456.922767,7995,127713.288946
6617.922758,7493,127833.540254
6486.922765,8405,127963.288339
6729.922768,7735,128085.090632
6443.922756,8051,128210.092784
8112.922759,9681,128354.047159
8113.922756,9830,128518.438201
6256.922753,7668,128621.016671
7061.92276,9444,128781.115464
6878.922763,8831,128915.531294
8733.922754,11436,129096.764919
6781.922758,8357,129226.167222
8106.922761,10662,129381.066583
8086.922765,9783,129545.115876
8111.922764,10087,129693.157808
3729.931984,6007,129797.002288
6748.922765,8213,130405.672502
6797.922766,8381,130554.376496
8111.922764,9944,130700.478987
8666.922765,11122,130878.310722
9150.942759,11461,131041.848346
8709.922768,10690,131215.825598
2386.931985,5500,131294.432636
8980.922763,11035,131471.741313
8847.922764,11889,131658.112445
6870.922755,8091,131784.660426
6567.922758,8305,131913.312508
8988.932757,11538,132095.693915
8105.922758,9599,132236.999097
6762.922767,8420,132365.733907
6514.922757,8299,132493.544599
9019.922762,12367,132684.522885
2633.931984,5945,132786.992445
8691.922756,10730,132941.645132
731.93119,2771,132991.076842
8396.922763,11044,133168.994828
6628.922761,7760,133291.73199
6562.922767,7886,133415.502057
8059.922754,10097,133562.775175
6229.922762,7610,133683.06412
5193.922352,6460,133772.108317
