r,l,t
5307.932362,9110,27472.781026
365.920922,2767,27521.899088
5141.922364,10366,27691.320956
5295.922362,10119,27838.898348
5281.922352,8518,27969.377109
5104.932299,11607,28150.913617
3885.932162,6297,28237.673037
5304.932367,10925,28411.884372
5316.922357,10987,28586.196449
2426.921981,5183,28660.473103
5100.922355,28027,29577.492871
2407.921982,5563,30144.866356
5284.932355,12620,30336.162402
5292.932363,22196,30666.925162
5301.932352,9737,30828.083632
5198.922345,8455,30956.631907
5410.922383,22411,31776.93222
5283.932364,7244,33343.323916
2515.931984,4917,33434.062512
5203.922356,29432,33878.439034
5329.922364,15445,34590.291631
5431.922382,19245,34892.087494
5311.922358,12514,35082.928258
5808.922761,9578,35715.70172
5383.932366,8266,35841.376524
5079.922354,9047,35975.48065
5886.922753,9132,36608.68739
5272.932363,8415,36756.130473
5180.922347,7765,36859.617827
5258.932363,12812,37074.083787
5438.932367,9657,37215.660314
5795.922756,8945,37348.659641
5352.932365,7947,37471.352834
640.921197,2618,37518.680511
5212.932365,6893,37612.112795
456.921012,2429,37657.545018
5189.932364,8784,37791.217893
5174.922355,6763,37902.990469
5212.932355,7715,38025.180723
5125.922361,7632,38146.744007
5186.922363,7710,38249.718815
5895.922764,8524,38380.325157
5380.932367,8483,38529.804669
6169.922758,8337,38658.923108
6100.922755,8458,38788.950091
5422.932353,7226,38886.304822
98.930557,1904,38926.093076
5463.922372,7606,39047.270723
5336.932365,6943,39142.36481
6576.922747,9081,39298.851749
5081.922349,7651,39420.299664
5380.932365,7477,39520.935508
5187.922354,7833,39644.674226
6166.922759,8669,39777.769662
6258.922763,8677,39910.665514
5339.922354,7711,40032.460557
6824.922769,9373,40192.027679
5862.922755,9038,40328.492963
5904.922763,8598,40460.369197
5899.922762,9282,40599.743881
5798.922769,7755,40722.85849
3562.921975,5399,40800.700876
5356.932357,7539,40921.27341
6282.922769,8817,41055.296289
5822.922761,8005,41181.071683
5401.932366,7522,41301.212521
5321.922364,7606,41421.557221
5424.932365,7548,41541.663552
6243.922772,8472,41672.559547
8020.922761,10637,41845.835676
6304.922763,8444,41976.102539
6191.92276,8457,42106.64801
6552.922753,8553,42238.507608
5854.922771,8160,42365.432187
5289.932354,7898,42489.744943
6278.922763,8175,42616.86357
6203.922774,8739,42750.455758
5381.93236,7670,42872.30783
5904.922757,8343,43001.489111
6395.922774,9263,43140.405279
5715.92264,7478,43260.378605
6388.922757,7772,43383.202733
6269.922756,8368,43512.589122
6505.922772,8563,43644.463685
6374.922765,8667,43777.710392
5374.932355,7792,43900.762913
8039.922758,10804,44075.858889
6689.922762,8411,44206.309037
6371.922764,8180,44333.800063
6472.922775,8414,44463.619158
5408.932363,7247,44561.810995
6235.922756,8376,44691.298853
6832.922761,9354,44850.997201
6301.922756,8249,44979.131361
6158.922755,8122,45106.034186
652.921209,2980,45138.527665
6754.922763,8517,45289.152817
6359.922758,16895,45549.632752
6056.922763,8071,45676.270871
644.921201,2698,45705.607555
6246.922761,7574,45826.717147
6677.922766,8417,45957.088818
6453.922756,9478,46117.453199
5988.922777,8305,46246.823584
6307.922778,7655,46349.313335
6975.922766,9202,46506.390022
6155.922768,7831,46629.692908
6530.922767,8665,46762.827788
6721.922758,8893,46897.822342
6418.922775,8661,47030.42738
5324.932365,6604,47140.579538
6196.922763,8026,47266.609186
6620.922767,8365,47396.174182
6565.92276,8375,47525.374925
6738.922761,9072,47662.352055
6171.922771,7693,47785.021981
6388.922759,8633,47917.423692
6322.922759,7766,48040.517393
6029.922758,8295,48168.666799
6706.922761,9099,48307.062375
6533.92276,7942,48431.945875
6732.922769,9362,48572.273203
6148.922767,8033,48698.223585
589.931048,2310,48743.005164
6216.922753,8347,48872.448821
6776.922763,8222,48999.984457
5406.932365,7586,49120.892715
6844.922767,8801,49255.616555
6404.922767,8112,49382.320176
6702.922753,8510,49513.588362
6361.92276,7629,49635.107404
6584.922769,8181,49763.224414
5267.922354,7222,49860.844951
6176.922765,8932,50015.56479
6104.922765,7982,50140.835459
6815.922758,9507,50283.124672
6438.922764,8290,50411.909007
7046.922757,10689,50585.947888
6474.922763,8746,50719.650208
5333.922362,7763,50842.558466
6065.922762,8476,50973.659303
6766.922759,8438,51104.064594
6170.922759,8313,51233.458516
6725.922762,8916,51369.456118
6891.922762,8884,51504.549679
6415.922766,7671,51626.643017
5272.922361,6630,51737.784079
478.930937,2266,51762.473096
6184.922765,7724,51885.228707
6688.922747,7993,52010.867694
6610.922769,8394,52140.661233
5903.922766,8411,52270.819303
6795.92276,9485,52412.715603
6196.922765,8137,52539.443636
6457.92276,7940,52664.389173
6693.922762,8095,52791.000666
6283.932764,8221,52919.033964
5268.932363,6905,53032.905039
6693.922756,8797,53167.636437
6726.922765,8478,53298.836962
6497.92276,7930,53423.487739
5297.922354,7236,53540.662561
6482.922768,8239,53668.809149
6404.922753,7529,53789.411699
6426.922757,8308,53918.305258
833.931292,3207,53972.724319
6148.922753,7849,54096.875614
6661.922754,8896,54232.463383
6999.922764,10402,54384.22514
7014.922761,11179,54563.684441
6690.922763,7356,54682.3371
6822.922765,9273,54821.803597
6519.922752,7697,54944.223359
6711.922756,8176,55071.538345
5265.932364,6577,55162.319243
6313.922762,7540,55283.31308
6891.922756,9608,55445.538158
6770.922771,8097,55571.839597
5351.932358,7260,55670.171447
6684.922765,8884,55824.701812
6707.922762,8239,55952.629781
3723.931986,6558,56042.857176
6280.922761,7737,56165.583566
6708.922759,8686,56298.735329
6803.922762,8383,56428.129053
6169.922762,8085,56554.423536
470.930929,2327,56598.92932
8508.922755,10911,56756.201923
6886.922769,8586,56907.393067
6568.922767,8825,57042.090307
6174.922755,7778,57165.349097
6424.922767,7706,57288.203374
6948.922763,9767,57432.774662
6787.922758,7797,57556.026536
6763.922754,8521,57687.30556
6734.922761,8172,57814.967827
6229.922762,8292,57943.752145
6315.93277,7483,58063.501914
6437.922756,10151,58212.302094
6681.92276,8272,58341.130227
8563.922768,11647,58525.226347
7071.922762,10039,58692.351588
6352.922764,8098,58799.940239
6530.932765,7518,58920.181764
6425.922758,8063,59046.1864
6750.922759,8192,59173.707059
6958.922759,10655,59347.324543
6211.922764,8285,59475.704893
6459.922756,7778,59598.706975
7066.922757,9860,59744.618145
8133.932768,10134,59912.585053
7007.92276,9972,60059.69229
6954.922767,10166,60227.813184
2428.931985,4771,60299.057065
6998.922761,9702,60442.949291
6991.92276,10290,60612.53318
8078.922761,12034,60801.689346
6692.922755,8727,60935.026656
6038.922751,7558,61055.619278
6808.922775,8554,61187.081178
5381.932364,6879,61281.494165
6758.922767,8282,61410.169064
6164.922767,7212,61526.905703
6876.922771,9291,61666.142521
5257.92235,6960,61780.635703
6561.922758,8377,61910.159595
6727.922754,8297,62038.751641
6421.922768,8712,62171.584289
6737.922766,7932,62296.474751
6467.922768,8077,62422.811631
6683.922758,7660,62544.240231
8177.922766,11120,62723.274545
6491.922764,7703,62845.586817
6494.922769,8096,62972.212219
3640.921983,6230,63059.145188
8035.922764,10185,63227.727654
6739.922756,9372,63368.189349
6508.922757,7752,63490.949125
6097.92277,8459,63621.020327
6959.922772,10713,63795.386664
6687.92276,8967,63931.899582
6423.92275,8146,64058.52055
6329.922758,8113,64185.110198
5280.922353,7313,64284.512135
6441.922766,7506,64404.625043
6555.92276,8431,64534.772069
6486.922769,8285,64663.227364
8015.922756,9980,64829.58791
6509.922756,8018,64954.977295
6481.922762,8146,65081.692892
6463.922754,7709,65203.583723
8069.922758,10694,65358.057472
6261.922764,8780,65492.232117
6747.922752,7863,65616.241227
357.920914,2280,65660.227813
6660.922767,8570,65792.181038
8098.922767,11369,65973.681238
6771.922758,8373,66103.224255
8025.922764,10053,66251.070228
6835.922768,8517,66382.532874
8541.922756,11396,66564.350205
2565.931984,5466,66642.856028
7966.922765,9420,66803.110643
6518.922753,8607,66934.817378
6830.922763,8765,67068.391695
8492.922757,12502,67262.161014
2374.921982,5055,67336.557666
5359.922352,7334,67454.788988
5480.922361,7732,67577.531731
6793.92276,8837,67712.123525
8071.922754,11258,67892.885037
6956.922761,10260,68044.02029
6721.922754,8384,68173.649177
6697.92277,7776,68296.701546
6795.922764,8329,68425.875605
6829.922754,9928,68591.183799
6542.922769,8185,68718.559673
6213.92277,8075,68845.025829
2478.931985,5226,68921.455802
7119.92277,9674,69065.273211
6880.922755,10769,69240.463548
6697.922764,8428,69371.334289
6739.922764,8557,69502.537113
6594.922765,7881,69626.031307
8207.932746,10997,69802.687544
6159.922768,8693,69935.740963
5289.932362,6960,70049.8775
6233.922762,8036,70175.491013
8062.922769,10617,70329.655683
6182.922767,7492,70449.775379
6476.922773,8104,70576.517986
6535.922764,7732,70699.331692
6725.922763,8482,70830.307553
8054.922767,10367,70981.745107
6493.922772,7551,71102.695356
7051.922764,10761,71277.439505
6742.922767,8708,71411.030727
8036.922767,9488,71552.574298
6536.922767,8126,71679.28112
7129.922768,10341,71849.791542
6838.922765,7833,71973.683726
6572.922755,7737,72096.459105
6769.92277,8324,72225.451286
120.930579,2368,72251.340518
6795.92277,8919,72387.243957
6696.922765,8864,72541.721943
6535.922768,7770,72664.635452
6441.922766,8217,72792.655073
6615.92276,8458,72923.720189
6972.922759,10497,73076.091443
8627.922758,12889,73274.203689
8220.922763,10672,73448.672436
8055.922758,9554,73591.131196
6976.922759,10475,73763.385358
6581.922768,8657,73896.467741
8608.922771,11023,74073.78863
8022.922765,11663,74239.127193
8308.932779,10136,74407.490402
6160.922753,7819,74531.178717
6743.922768,8073,74657.623625
6215.922772,8111,74784.841268
8056.922759,9809,74930.438996
6833.922768,8423,75060.276183
6564.922763,8262,75188.041642
8084.922767,9962,75354.297031
6599.922754,8848,75488.903039
6984.922765,9744,75633.287723
6724.922763,8125,75760.132826
6072.922767,8131,75887.287243
8706.932765,11535,76070.393713
5382.932361,6340,76177.122913
5688.922647,7203,76274.809219
8590.922755,10735,76449.714428
6782.922755,8520,76580.730037
8475.932758,11219,76760.473815
7070.922761,9553,76903.011686
8081.922758,11061,77081.12375
6710.922757,8200,77208.742934
6983.922756,8089,77335.619658
7092.922767,9416,77476.64192
6330.922765,8383,77606.506625
8217.93277,10766,77781.38447
8111.922766,11659,77966.199787
6835.922768,8996,78102.125846
6907.922756,9506,78244.370459
6190.922761,8656,78377.37116
6516.922767,8100,78504.249832
6216.922769,8646,78637.221254
6166.922769,8245,78765.262385
6375.922762,8756,78899.517942
747.931206,3125,78952.759699
7127.922766,9616,79114.916526
2309.921982,4725,79185.569131
6372.922759,7389,79304.783663
6244.922757,7992,79410.97431
8050.922769,9852,79575.636859
6720.922769,8903,79710.913096
6484.922769,7733,79833.866649
6631.922762,7578,79955.138921
6682.922763,8373,80084.872839
8233.93277,10698,80239.785925
7024.922769,10650,80413.630755
6484.922755,7667,80535.869921
6991.922766,9985,80682.826694
6607.922767,7619,80804.417234
6216.922755,7728,80927.195698
6233.922766,7772,81050.259447
6459.922768,7907,81174.75272
6810.922757,8407,81304.720962
6995.922752,10253,81474.250607
6698.922765,8408,81604.193604
6732.932765,8113,81731.451663
3719.931984,5902,81815.321035
6569.922766,7920,81940.49094
8339.932766,11095,82118.666396
6848.922761,8531,82250.28194
6695.932762,8216,82378.340444
6845.922754,8032,82503.873796
8118.922759,9928,82650.510238
6657.922756,8764,82784.347952
7114.922769,10109,82952.158342
6662.922759,7434,83071.70429
6266.922755,8013,83178.23919
6558.922773,7536,83298.957872
6278.922759,6974,83413.231302
6703.922766,7843,83536.788615
6529.922764,7962,83661.949052
8069.922756,10528,83815.138939
8041.92275,11020,83993.000176
6690.922765,8909,84128.139739
6208.922751,7617,84249.347669
6510.922767,7856,84373.759771
8055.922764,10078,84540.770618
5374.932365,6678,84632.793128
6979.922758,9318,84772.804628
8240.932757,10664,84947.051913
6801.92276,8278,85075.375485
4825.922178,6214,85181.212555
6514.922769,7822,85305.008745
6728.922765,8544,85436.878126
8232.932759,11446,85600.253154
8066.922763,9661,85763.516906
7130.922767,9604,85906.74535
5299.92235,6528,86016.467018
5380.93236,6909,86110.967624
6730.922763,7880,86235.230848
5352.922353,7647,86356.986223
6242.922755,7990,86482.31318
8113.92276,10271,86651.47701
6888.922769,8590,86784.150295
6267.922772,7609,86905.547661
6690.922767,8429,87035.949448
6729.92276,7749,87158.770747
6891.922768,9457,87300.703647
8122.922771,10802,87457.081016
8095.922776,11481,87639.359622
6729.922766,8125,87766.431707
6677.92276,8942,87902.908962
2514.931985,5229,87998.43679
6715.922764,8555,88129.840506
6514.922763,8269,88258.623767
6727.922764,7741,88381.497923
6716.922761,8213,88509.18313
6305.922764,7716,88631.351016
8127.92276,9810,88776.852525
6304.922766,8059,88903.281819
2621.931986,5641,88983.982056
6576.922763,8078,89110.705138
3730.931985,5983,89214.488378
6528.922767,7839,89338.472188
6221.922763,8148,89465.652047
5221.932364,6765,89558.223267
8174.922769,11159,89736.894125
8088.922761,10232,89905.818567
5434.922363,6596,89996.849471
6714.922759,8122,90123.764787
7084.922767,9671,90286.464077
6435.92276,7696,90389.832314
5231.922362,6774,90502.00843
6899.922766,10570,90675.259718
6471.922768,8134,90802.86501
8226.922767,9535,90945.286181
6744.922765,7542,91065.659653
5240.922362,7163,91182.197263
6670.922757,7821,91286.803695
7277.922764,10352,91456.813607
8655.922768,11407,91638.37842
6022.932763,7530,91759.142272
6160.922767,7696,91862.362593
6139.922766,7597,91983.463585
6697.922762,7871,92107.749633
6628.922769,8111,92234.714699
6722.922765,7813,92358.399045
6679.922766,8009,92484.017146
6757.922758,8213,92611.802742
6608.922761,8079,92738.518712
6204.922769,7961,92863.199444
5440.932365,6650,92973.256938
7151.922762,9148,93110.242546
7248.932761,9733,93254.211619
7010.922761,9618,93416.324797
6437.922764,8062,93542.727644
6725.922758,8975,93678.92804
7218.922767,10591,93833.293526
8156.922751,11246,94013.033851
6777.92276,7933,94137.490139
6614.922753,7638,94259.196673
6635.922762,8440,94389.778583
6168.922753,8129,94516.60973
8064.922753,11033,94694.558362
6602.922759,7806,94818.45091
6705.922754,8253,94947.099652
6756.922765,8398,95076.870125
6671.922766,8376,95206.845382
6766.922763,8540,95338.431558
5338.922357,7786,95461.532153
6288.922783,7897,95585.939541
6298.922757,7826,95709.729287
7074.922765,10526,95863.184706
6241.922772,7954,95987.85604
6976.922763,9927,96134.472139
6516.922769,7997,96260.008279
7093.922768,9567,96423.109182
6542.922767,7821,96546.615794
6162.922767,7187,96644.244796
122.930581,1868,96683.905813
6447.92277,7541,96804.683774
6572.922761,7893,96929.10664
5347.932362,6777,97022.248399
6976.922763,9597,97184.503296
7140.922769,9766,97329.227972
5294.922357,7101,97445.106211
7064.922769,9513,97587.28362
6353.932768,7788,97710.998162
6578.922761,7594,97832.298951
6541.922774,7704,97953.951903
6728.922769,8297,98082.746485
6732.922757,8757,98216.579657
7029.922764,9206,98355.581158
7328.922759,10450,98527.153086
6640.922767,8235,98655.192112
7000.922765,10075,98803.960589
6424.922765,7599,98924.833284
6197.922766,7602,99046.008642
6865.922772,7761,99169.077893
2555.931984,5444,99247.686252
5293.92236,6653,99358.699648
6264.922773,7860,99482.670835
8015.922766,11029,99641.641392
6782.922763,9102,99798.764951
6776.922755,7778,99902.896913
6637.922768,8028,100028.605208
6992.922763,10037,100195.615655
5323.922354,6930,100309.957915
8106.922755,9636,100453.094745
1986.921982,4256,100518.557183
6701.922774,7775,100641.637772
6170.922759,7435,100761.426523
6242.922763,7921,100886.478341
5077.92236,6456,100975.955499
6709.922766,8023,101101.540414
6726.922763,7980,101227.004771
7015.922766,9249,101366.770744
6427.922752,8010,101492.558515
6581.92276,8265,101620.959665
6418.922757,7894,101745.493179
6247.922768,7941,101870.63403
5287.922352,6611,101981.182917
6495.92276,7885,102105.583714
6774.922759,7394,102225.008981
5205.922364,6545,102315.821665
6550.922757,7964,102441.33824
6639.92276,8578,102573.397245
6198.922763,8192,102701.258805
6725.92277,7545,102822.209418
6684.922765,7549,102943.155597
6649.922776,7870,103067.594877
6649.922756,7571,103188.686849
6716.922757,7716,103292.364082
6752.922767,7791,103415.712696
6669.922758,8879,103569.297861
6519.92276,7948,103675.423936
6165.922766,8121,103802.867664
6573.922762,7696,103925.251108
8073.922764,9821,104090.051639
6974.922765,10056,104238.622361
6791.922756,7791,104362.048168
6230.922769,7705,104484.095733
6804.922767,8119,104611.485156
7087.922766,9924,104758.462127
6700.922767,7964,104883.350729
6685.922758,8267,105011.658191
6203.922768,7159,105128.197517
6669.922756,8048,105254.957305
6572.922755,8374,105385.109084
6285.922766,8082,105511.641248
6687.922763,7861,105635.863532
6572.922765,8160,105763.321287
6652.922759,8093,105890.039537
5390.932363,6952,106004.202627
6552.922763,7786,106127.690952
1289.93162,2934,106159.860243
6685.922774,8514,106291.360904
8216.922765,10863,106467.200232
6571.922764,7949,106592.446071
6528.922765,7168,106709.325242
8087.922764,11089,106868.49171
6259.922758,8256,106996.954968
6526.922771,7358,107116.126816
8124.922761,10182,107284.790959
7013.92277,9638,107427.99606
6717.922766,7944,107553.258873
6588.922757,7908,107678.037133
6441.92276,7618,107799.365021
6637.922758,7318,107917.54123
6791.922756,8132,108045.031536
5324.922353,8056,108171.794221
6497.92276,7895,108277.122365
6581.922766,8290,108425.163046
6600.922757,8202,108553.682697
8071.922768,10139,108703.502818
6603.932776,8145,108831.074584
8209.922766,10963,109007.865268
7196.922767,9844,109153.427859
6511.92277,7753,109276.235488
7131.922764,9155,109414.641638
8089.922764,9593,109577.239578
6560.922775,7929,109683.309725
6539.922768,7732,110307.985267
5343.92236,6193,110413.851607
6758.922769,8177,110542.274197
6567.92277,7761,110665.690435
6305.922768,7755,110769.082852
3727.931984,5628,110868.539924
6260.922763,8243,110996.802537
7074.922761,9642,111140.483902
6504.922767,8228,111268.627422
6922.922763,9577,111431.067569
5259.922356,6877,111525.519073
6338.922767,7917,111650.415565
6202.922757,7221,111767.539617
6558.922763,8037,111893.514426
6527.922766,7952,112018.855711
6556.922761,8259,112147.975464
6702.922765,7919,112272.661059
6514.922771,7748,112395.314581
6461.922768,8114,112522.643322
6696.922759,7809,112646.602662
8062.922765,10182,112795.993212
6998.922755,9793,112941.430761
6555.92277,7992,113067.351479
6091.922764,7599,113188.338777
8138.922753,9354,113347.930993
6637.922766,7633,113450.654155
6438.922755,8060,113577.350829
6703.92276,7519,113697.584349
6514.922767,8338,113826.584053
6855.92276,7503,113946.551565
8130.922767,9609,114089.910972
6529.922764,7604,114210.936739
8844.922763,11859,114397.873147
5378.932367,6128,114503.187538
6572.922799,7516,114604.114262
6206.922769,7990,114729.380339
6208.922763,7723,114851.778609
6193.922756,8018,114977.843529
6293.922764,7730,115101.409165
3637.921984,5435,115198.984236
8795.932772,10785,115354.946196
6229.922766,7607,115476.356637
6533.92276,7809,115599.597344
6489.922766,7759,115722.133009
8681.922774,11198,115901.461127
8091.922764,10218,116051.82512
6720.922767,7641,116173.695137
5379.932362,6698,116285.022994
7156.922757,10103,116433.650879
6726.922757,7657,116555.971703
2462.931985,5631,116636.480917
3607.921982,5682,116736.579603
8681.932762,10744,116891.657526
8145.922762,10040,117058.534233
5401.932364,6707,117150.961783
6438.922763,8069,117276.973829
6507.922762,7712,117399.381314
8138.922767,9927,117566.013503
8180.922761,10834,117722.26291
8870.932761,10960,117899.187825
8157.922768,10232,118049.148134
6249.922764,7630,118169.938492
6169.922746,7809,118292.959685
6649.922756,7761,118916.330058
8094.922767,9666,119060.376083
6622.922767,8544,119191.644022
6449.922762,7550,119311.888538
6625.932766,8352,119440.643367
8787.932758,10577,119613.035308
6448.922755,8181,119740.34773
8484.922763,11029,119918.003602
2613.931984,5662,119999.048661
6773.922758,7869,120123.108424
6918.922759,9826,120268.348815
6741.922766,8314,120397.15515
8691.922758,11556,120580.796588
5317.922348,6107,120685.894328
7051.922756,9930,120831.840198
6512.922755,8749,120965.279381
6207.92276,7642,121086.718363
3659.931984,6374,121194.622676
6392.922759,8050,121320.097231
8798.932753,11075,121477.732338
6832.922755,8505,121608.140896
6772.922759,7760,121731.558214
6740.922757,8410,121861.189112
8682.922759,11319,122041.952816
7181.922764,9416,122183.002861
6626.922755,7633,122304.179419
8130.922765,9720,122467.089889
6778.922759,8372,122596.710832
6772.922755,8437,122726.917885
2634.931985,5086,122801.036067
8751.932764,10461,122952.491734
8716.922759,10569,123124.991882
7051.922768,9894,123271.511251
6747.922762,8005,123397.147707
9018.932755,12929,123614.761839
6778.922767,7822,123719.409153
6303.922766,7372,123838.149893
8103.922768,9702,124000.647988
8518.922769,11175,124160.581507
6224.922767,7578,124281.977341
7860.922753,10123,124449.456707
6778.922763,7767,124572.464658
8342.932769,10323,124723.649262
5415.932366,7458,124843.148365
6990.922763,10295,124993.60639
8344.932769,10551,125166.016086
2018.921982,4661,125235.971199
6629.922764,7346,125354.344679
8169.922756,11072,126011.488534
6792.922763,7809,126134.451132
8851.932768,10668,126308.477792
6912.922765,9536,126451.157213
6788.922769,8316,126580.619173
7075.922764,9641,126743.42746
8732.922759,11108,126902.405233
8220.922763,10322,127071.061165
6651.922766,7987,127195.650837
7019.922764,9662,127338.862412
7125.922766,9646,127501.197112
9031.932768,11540,127665.292115
2467.931986,4790,127755.810828
8108.922763,9976,127903.277712
6631.922766,7496,128022.629536
3732.931985,5416,128100.09315
8551.922764,10561,128271.807703
6994.922757,9459,128413.414347
8237.922754,10532,128585.370734
2288.931985,4793,128656.487658
7191.922768,9853,128801.879648
6500.922755,7871,128926.003757
7322.932761,10169,129093.519631
7062.922765,9796,129238.605448
8208.922763,10121,129387.663539
8285.922766,10163,129555.722098
8827.932768,11710,129740.48587
6679.922764,7861,129865.126163
8126.922763,10725,130020.194084
9108.932769,12206,130209.26984
6615.922766,8595,130340.484376
6805.92276,7805,130463.756178
6756.922755,7806,130587.128977
6652.922765,8202,130714.208975
6838.922767,8188,130840.981938
6700.922765,8443,130971.52488
6534.922761,8288,131100.257907
6651.922758,8177,131227.525541
6320.922759,7413,131346.192333
2257.921981,4758,131417.009773
9043.94277,11357,131597.567628
8709.922754,10838,131772.864729
9066.932769,12063,131961.920597
3638.921975,6043,132046.360195
7142.922759,9759,132208.611379
8144.922755,10074,132355.149101
3719.931986,5852,132437.127405
2364.931985,4874,132528.200883
2642.931985,5895,132611.149147
8692.922763,10992,132787.158931
8139.922768,10094,132935.022233
8118.922753,10157,133103.255592
6737.922756,8299,133231.968408
6722.922755,8074,133357.977209
6625.922758,7640,133478.820349
2526.921983,5621,133558.627564
7190.922757,10454,133709.9146
8146.922769,10416,133879.725629
8046.922759,10775,134054.362258
6430.922759,7205,134152.102054
8076.922767,9891,134316.893712
6537.922766,8002,134441.485147
8216.922757,10055,134588.184378
