r,l,t
818.930031,3014,8516.228468
464.930031,3679,8565.797613
606.930031,2426,8631.597959
653.930031,3204,8674.797786
710.930031,3381,8720.341829
669.930031,5051,8821.378107
674.930031,3698,8871.248017
464.930031,3931,8957.345449
624.930031,3838,9008.960658
615.930031,2819,9079.98654
443.930031,3057,9121.270734
463.930031,3653,9204.873433
620.930031,4108,9261.698984
692.930062,6174,9379.62196
683.930032,2211,9409.474703
922.930062,3360,9487.643501
755.930031,3186,9530.616149
438.930031,3950,9583.992113
647.930031,3083,9658.886447
442.930031,3741,9709.340507
597.930031,2700,9778.993197
752.930031,2765,9816.193973
677.930031,3992,9870.102891
521.930031,3580,9951.489201
716.930062,4213,10008.237961
442.930031,3964,10094.608135
655.930031,3426,10140.699448
416.930031,3793,10224.817957
787.930031,3227,10268.254031
779.930031,2812,10306.394319
668.930035,3210,10382.647958
825.930062,4955,10449.351983
401.930031,3223,10526.238697
823.930031,3844,10578.01684
448.930031,3710,10661.288091
718.930031,3282,10705.52548
870.930031,3274,10782.847969
884.930031,4252,10840.157122
712.930031,3158,10882.738657
464.930031,3486,10962.915841
451.930037,3129,11005.044265
766.930031,3598,11086.783446
446.930031,2346,11118.739733
664.930031,3128,11160.732683
841.930031,4471,11254.266999
781.930031,4028,11308.28151
869.930031,3939,11394.585144
719.930031,2678,11430.605705
852.930031,3378,11509.508752
752.930062,3431,11555.653796
539.930035,4327,11647.234036
751.930031,3765,11697.927324
868.930031,4462,11791.088734
983.930057,3338,11836.032805
1097.930062,4172,11892.212218
849.930031,3738,11975.595094
1098.930062,4047,12030.093903
848.930031,4762,12127.335836
715.930031,2560,12161.776464
796.930031,2997,12235.665877
465.930031,5179,12305.485504
1122.930062,2784,12376.155938
461.930031,3960,12429.538625
463.930031,4394,12524.261113
1089.930065,3924,12583.002688
478.930031,3648,12664.985186
816.930031,3610,12713.537224
587.930031,2821,12751.462883
826.930031,3795,12835.535837
828.930031,3663,12885.04535
833.930031,4362,12976.701628
1180.930062,3199,13019.709215
458.930031,4604,13114.923889
1172.930093,4183,13171.481977
611.930031,4466,13265.116045
801.930031,4828,13329.966247
1102.930062,3594,13411.543928
857.930031,6106,13526.987981
870.930031,2510,13560.82407
701.930031,2720,13597.427505
689.930031,2107,13658.98732
806.930036,3458,13705.584184
461.930031,3251,13749.381779
1142.930062,2819,13820.676061
1160.930062,3734,13870.752077
452.930031,3971,13957.27798
886.930031,3944,14010.324541
466.930031,3553,14091.259799
892.930062,2583,14126.068633
1120.930062,3802,14177.349393
867.930031,3374,14256.352019
838.930031,4390,14315.439052
880.930031,3132,14390.796568
873.930031,3058,14432.131587
891.930031,2629,14467.441512
676.930062,3132,14542.669013
820.930031,3021,14583.361822
1265.930062,3818,14667.791934
505.930039,2937,14707.236957
1006.930062,2786,14744.83856
878.930033,3835,14829.642006
839.930031,3620,14878.351052
451.930031,2883,14950.332292
874.930031,2795,14988.089596
1174.930062,4393,15047.181667
867.930031,3164,15122.754817
1024.930062,3137,15165.033431
861.930031,3628,15246.680188
925.930038,2448,15279.610897
889.930031,3454,15326.084639
940.930044,3295,15403.363108
892.930031,3511,15450.474736
1129.930062,2805,15521.388943
878.930031,2950,15561.123637
870.930031,3215,15604.372094
921.930039,3018,15678.075959
833.930031,3465,15724.593949
884.930031,3398,15770.232051
884.930031,3807,15854.520903
1165.930062,2940,15893.78549
877.930031,2671,15962.873953
1112.930062,2817,16000.697896
884.930031,2930,16040.296002
979.930065,3851,16125.306147
885.930031,2966,16165.159709
501.930039,2352,16196.722726
843.930031,4607,16291.928471
827.930065,3209,16335.134
920.930037,3490,16415.11247
898.930031,2942,16454.594872
885.930031,3601,16536.408455
1127.930062,4281,16594.07343
874.930031,3861,16679.142023
895.930031,3993,16733.012988
1149.930062,2575,16767.592559
868.930031,2727,16837.499449
878.930031,2713,16874.093972
460.930031,2645,16909.850039
468.930031,2901,16982.041944
923.930062,4344,17040.560264
882.930031,2866,17112.332704
1193.930062,2852,17150.774412
881.930031,3561,17198.65176
869.930031,2562,17266.292025
784.930062,3223,17309.645358
882.930031,2949,17382.441803
920.930039,2839,17420.736976
469.930031,3802,17471.855805
706.930065,2546,17539.279912
754.930062,2446,17572.127865
1161.930062,3298,17616.511983
912.930062,3574,17698.004
1116.930062,3118,17739.948141
888.930031,2194,17769.575762
845.930031,3414,17849.093184
15.93,2856,17887.394175
128.930004,2654,17956.378267
1121.930062,3339,18001.2471
1194.930062,2963,18041.089482
830.930031,4159,18130.388042
877.930031,2906,18169.556108
869.930031,3274,18246.851702
817.930031,4098,18302.153935
854.930031,3978,18388.620707
869.930031,3135,18430.678037
1203.930062,2825,18468.769828
477.930031,3931,18554.712353
862.930031,2889,18593.682198
1014.930062,3672,18676.20926
836.930031,3313,18720.82095
921.930062,4275,18778.706374
877.930033,2973,18851.947763
892.930031,2321,18883.277178
863.930031,3221,18926.565216
1159.930062,4100,19014.604807
1149.930062,3084,19055.955986
883.930039,2705,19125.613459
856.930031,3654,19174.768067
1215.930062,3262,19251.777323
1178.930062,4307,19309.772027
226.930028,3315,19354.509828
952.930047,2801,19425.31393
555.930031,2261,19455.832895
873.930031,3089,19497.502299
1211.930062,2715,19567.14116
454.930031,3576,19615.260823
858.930031,2445,19681.377864
891.930031,2717,19717.837814
866.930031,2508,19751.712223
876.930031,4287,19842.343248
878.930031,3202,19885.587795
453.930031,3607,19967.366057
674.930062,2914,20006.781465
842.930031,3339,20051.732518
1264.930062,2572,20119.354743
396.930031,3047,20160.29166
1129.930062,2856,20198.660496
1064.930062,2631,20267.240613
1166.930062,2574,20301.92771
1271.930062,2817,20339.803239
1324.930062,3916,20425.703741
902.930037,2973,20465.58998
1153.930062,2045,20493.193815
911.930062,3181,20569.563607
889.930031,3919,20622.167744
890.930035,3334,20700.175897
325.930031,2231,20730.193672
939.930043,2833,20768.36995
1179.930062,2249,20831.777669
833.930031,4468,20891.843135
1160.930062,3563,20972.773866
1283.930062,2843,21011.04991
1254.930062,3051,21052.209413
1293.930062,3487,21132.190109
1281.930062,3062,21173.303956
1208.930062,2489,21206.769904
1332.930062,2898,21278.831887
1264.930062,3155,21321.314694
1144.930062,2179,21350.62624
1404.930062,2976,21423.841746
1302.930062,3176,21467.001134
1185.930062,2407,21499.395605
1121.930062,3295,21576.937394
1199.930062,2968,21617.059765
1185.930062,2567,21684.62769
1210.930062,2903,21723.577999
1253.930062,2650,21761.467956
1257.930062,2642,21835.26378
1372.930062,3366,21880.462744
865.930031,3400,21926.143095
889.930031,3346,22005.654325
1288.930062,2737,22042.413928
1275.930062,2742,22079.260408
1265.930062,2875,22151.154507
1277.930062,3303,22195.530084
1432.930062,2855,22267.00146
1347.930062,2861,22305.578739
1102.930062,2685,22341.933916
1199.930062,2606,22409.979863
889.930031,2664,22445.727918
1294.930062,3827,22497.262167
1216.930062,2910,22569.499999
1271.930062,3440,22615.703223
1452.930065,3421,22661.536196
862.930062,2346,22726.282869
1275.930062,3291,22770.449408
948.930043,2281,22801.00582
1324.930062,3049,22875.118011
1214.930062,2771,22912.332977
1291.930062,4086,23000.221994
1302.930062,3308,23044.703906
1274.930062,3192,23087.644191
1171.930062,2460,23153.867626
1537.930093,4439,23213.409665
1328.930062,3596,23295.107542
1336.930062,2762,23332.166242
1306.930062,3564,23412.981769
1306.930062,3678,23462.347983
1340.930064,3276,23506.604285
1469.930088,2993,23580.170018
1181.930062,2267,23611.068458
1308.930062,3050,23652.046885
1317.930062,3413,23731.18137
1241.930062,2865,23769.748261
1282.930062,2645,23805.36683
1267.930062,2750,23875.560081
1253.930062,2863,23914.062122
1258.930062,3103,23988.7648
1310.930062,2840,24026.983795
1341.930062,3218,24070.223962
1311.930062,4046,24158.184703
1304.930062,3052,24199.456011
1446.930062,2500,24233.004755
1308.930062,3823,24317.52474
1272.930062,4845,24415.934018
1167.930062,2665,24451.82599
1636.930093,4417,24511.228402
1302.930062,3601,24593.087839
1310.930062,3095,24634.643915
1426.930093,3876,24719.87715
1314.930062,3844,24771.699195
1309.930062,3081,24846.283196
1279.930062,2755,24883.458079
1370.930062,4014,24937.425697
1265.930062,3508,25017.600117
1596.930093,3917,25070.48198
887.930031,3095,25145.24995
1194.930062,3203,25188.39762
1258.930062,3632,25237.153422
1289.930062,3247,25314.259091
1171.930062,2778,25351.584211
1356.930062,3450,25431.136867
1322.930062,2991,25471.327893
1236.930062,2610,25506.539672
918.930039,3973,25593.29494
1269.930062,2750,25630.321642
1343.930062,2778,25667.74531
1276.930062,2574,25735.619949
1498.930092,4030,25789.970573
1424.930096,3346,25868.174577
894.930031,3109,25910.429971
1459.930062,3246,25954.380714
1534.930093,3145,26029.874064
1347.930062,3100,26071.519116
1292.930062,3588,26152.988895
1829.930096,3227,26196.347852
1633.930096,3744,26279.968394
1309.930062,4117,26335.531035
1135.930062,2503,26369.181004
837.930031,3415,26448.355964
1731.930093,3290,26492.682754
1320.930062,3213,26569.20027
1689.930096,3793,26620.317151
1467.930093,3025,26661.202294
1197.930062,2698,26730.566007
1317.930062,3520,26777.947863
1372.93007,3100,26819.591172
1280.930062,2828,26890.603112
1290.930062,2466,26923.898721
1535.930093,3636,27004.099935
1661.930096,3948,27073.240411
1608.930093,3694,27169.32391
1595.930093,3293,27214.001938
5.93,3122,27256.29612
1326.930062,3041,27330.579496
1292.930062,2944,27370.633297
1292.930062,2772,27408.128975
1747.930093,3006,27481.703939
1337.930061,3374,27527.304001
1323.930062,2807,27565.118044
1270.930062,2825,27636.570413
1317.930062,2807,27674.541795
1312.930062,3486,27755.228771
1585.930096,3506,27802.544012
1425.930096,2485,27836.187921
1621.930093,3490,27919.400031
1575.930093,2648,27955.223017
1543.930093,3063,27998.288612
1718.930093,3892,28088.142508
1625.930093,3384,28134.091561
1707.930096,3079,28208.834902
1726.930093,3709,28259.255916
1758.930096,4335,28351.089993
1284.930062,2604,28392.753722
1692.930093,2893,28435.290024
1696.930093,3075,28510.27075
1594.930096,4207,28570.83705
1253.930062,2364,28635.233403
1541.930093,2916,28678.245492
1583.930093,4532,28744.630865
1688.930093,3208,28823.560286
1557.930093,3322,28872.156973
1303.930062,3368,28951.619905
1572.930096,3424,29001.786319
1585.930093,3127,29047.768788
1600.930093,3032,29121.939885
1458.930093,2727,29161.37396
1665.930093,3584,29243.840847
1652.930093,2793,29284.773912
1634.930093,3674,29338.776649
1176.930062,2270,29401.900539
1661.930093,3903,29459.529625
1709.930096,3577,29541.956361
1707.930091,3916,29599.416413
1502.930093,3397,29649.256402
1261.930062,2511,29715.890721
1379.930062,3378,29765.404011
1320.930062,2628,29833.793327
1776.930093,2685,29873.136664
1318.930062,3563,29925.233582
82.93,3204,30002.129121
1636.930093,3384,30051.342629
1283.930062,2665,30090.908381
1085.930062,3077,30165.953974
1439.930093,2964,30209.544403
1679.930093,3343,30288.552463
1617.930096,3188,30335.669036
1707.930096,3476,30386.958504
1646.930096,3583,30469.634615
1697.930096,3270,30516.953028
1583.930096,3113,30592.476745
1333.930062,3770,30648.400182
1697.930096,3314,30697.625229
1294.930062,2441,30763.273963
1753.930096,3192,30810.416505
1514.930093,2767,30851.198565
1688.930096,3812,30937.165469
1747.930093,3554,30989.790815
1707.930093,3083,31065.280294
1725.930096,3029,31110.064877
1682.930096,3539,31192.315429
1670.930096,3539,31243.809561
1332.930062,3831,31299.942474
1658.930096,4271,31392.636273
1628.930096,6498,31518.10675
1638.930096,4761,31588.809923
1613.930093,3754,31673.844802
1647.930093,3194,31720.257075
1630.930093,3239,31797.443949
1684.930096,2405,31833.145985
1616.930091,2436,31869.330947
1740.930096,3078,31945.334124
1766.930096,3162,31991.900735
1700.930096,2872,32034.240431
1747.930096,2713,32104.041995
1693.930096,3683,32157.29096
1336.930096,3413,32237.058037
1745.930096,2911,32279.618221
399.930031,2372,32313.869316
1619.930093,2845,32387.402044
1784.930096,3107,32430.122988
1725.930096,4212,32488.310399
1655.930096,2937,32561.157918
1653.930096,3256,32606.007826
1763.930096,3277,32683.289123
1699.930096,2975,32725.074009
1828.930091,4986,32832.955469
1829.930096,3679,32882.623221
1782.930096,3443,32930.345477
1824.930098,3630,33012.420632
1760.930096,3073,33053.945882
1767.930096,3737,33142.373981
1295.930062,2547,33183.275894
1723.930093,4225,33245.393686
1806.930096,3030,33323.473049
1672.930096,2913,33365.798078
1726.930096,3075,33526.636727
1759.930096,2653,33572.806713
1781.930096,2785,33613.330044
1835.930096,3065,33692.354009
1524.930092,2261,33722.941983
1765.930096,2930,33762.686635
1620.930093,2327,33827.729644
1298.930062,2386,33860.081338
1629.930096,3315,33904.598045
1821.930096,3713,33987.623867
2153.930127,3401,34033.41326
1711.930096,3371,34112.105588
2085.93012,4219,34168.69471
2213.930127,4761,34265.74598
1975.930127,4393,34325.067802
2279.930127,5469,34432.058095
1796.930096,2700,34468.545618
2197.930127,3265,34545.786029
1993.930096,4088,34600.767162
1953.930127,3112,34642.601614
2223.930127,3974,34729.43186
2407.930127,4020,34783.391619
2204.930127,3290,34860.6852
2307.93013,6239,34978.241804
1851.930096,2762,35015.525672
1946.930096,3323,35060.403701
1949.930096,3076,35135.110001
2215.930127,4433,35194.916663
2059.930119,3281,35273.061655
1419.930096,3347,35321.330624
2291.930127,8509,35473.232679
1944.930096,5136,35575.742388
1961.930127,3811,35627.424652
1965.930096,3312,35705.130416
2108.930127,4084,35760.184472
2327.930127,3488,35840.540675
2689.930157,7161,35937.51413
1849.930096,4391,36029.739254
1590.930096,2130,36058.507676
2112.930124,4700,36154.931279
1984.930127,3497,36202.229074
1946.9301,3639,36284.485926
2308.930127,5258,36355.296038
2270.930127,4473,36448.734041
1504.930116,20138,36786.750292
1892.930096,3979,36873.358219
854.930062,4263,36931.006742
1933.930102,2859,37002.697451
1837.930096,4288,37060.627952
443.930031,2938,37133.392007
1586.930127,3913,37196.594384
1898.930096,2480,37238.004008
1894.930096,3463,37331.334012
2184.930127,6482,37451.836952
2678.930158,4233,37508.870237
2162.930127,3847,37560.594792
1710.930096,2730,37630.398027
1742.930096,2500,37664.118315
2306.930127,9320,37822.938913
832.930065,2897,37895.06521
2239.930127,3780,37945.994571
2695.930158,4508,38039.966312
2638.930157,4502,38100.700829
1719.930096,3808,38185.160138
1866.930096,3376,38230.705528
2318.930127,4578,38325.598791
2384.930125,4123,38381.179785
2289.930127,6284,38499.917315
2381.930127,3513,38547.497903
1928.930127,5299,38652.15012
2239.930127,5252,38756.16337
2697.930158,6686,38846.486758
2555.930141,5482,38953.536124
2204.930127,3531,39034.118739
2441.930127,3956,39095.780069
2417.930127,3987,39149.493305
2415.930127,6434,39270.766109
2238.930127,4258,39361.515416
2357.930127,5867,39473.370039
2323.930127,3594,39521.993913
2656.930158,4119,39577.56966
2636.930157,4405,39670.051865
2300.930127,5800,39781.323622
2735.930158,5052,39849.54101
2405.930127,5745,39959.918018
2417.930127,2870,39998.451912
2436.930127,8079,40140.616559
2220.930127,3082,40215.38243
2373.930127,5803,40293.692872
2318.930127,8155,40436.722032
2309.930127,7319,40568.830274
1317.930062,3957,40655.309951
2665.930157,3812,40706.722384
2340.930127,6204,40823.449136
2667.930158,4686,40919.721582
2397.930127,3933,40972.785977
2374.930127,3663,41055.308164
2630.930158,3873,41107.542269
2355.930127,5355,41213.023118
2629.930158,5773,41290.889512
2660.930158,6442,41410.993388
1874.930127,3929,41496.942902
2663.930158,3937,41550.386157
2439.930127,3857,41635.221934
1991.930125,2798,41672.896103
1890.930096,2748,41710.067447
2381.930127,4564,41804.647093
2394.930127,4366,41863.539798
2338.930127,6536,41984.308376
2712.930158,4110,42072.932413
2861.930158,5579,42148.869075
2563.930158,4044,42236.646265
2934.930158,4280,42294.481369
1675.930096,4989,42395.009209
2412.930127,3086,42436.570724
2678.930157,3902,42522.502863
841.930031,6656,42645.623851
2313.930127,5629,42721.762058
2684.930158,3809,42806.290337
2677.930158,3815,43423.109339
2850.930156,3754,43506.83655
1138.930062,2067,43534.827352
2807.930158,4255,43592.463275
2491.930158,4038,43680.110493
2115.930127,4612,43742.597123
2723.930158,3442,43822.238015
2739.930158,3803,43873.863926
2704.930158,3639,43955.950115
2594.930158,3393,44001.794176
2449.930127,2964,44074.940694
2737.930158,3854,44127.058686
2378.930127,3253,44171.085064
2635.930157,3874,44256.479876
2793.930157,4553,44318.259212
2724.930158,3794,44402.657887
2464.930157,4332,44461.404104
2204.930127,4626,44556.603417
2063.930124,2936,44596.328343
329.930031,3056,44670.798766
2599.930152,3482,44717.895626
2685.930158,13818,44970.559168
800.930031,2443,45003.406976
2745.930158,3949,45090.029129
2674.930158,3486,45137.061933
719.930031,2127,45165.898003
2721.930158,3469,45246.22513
2761.930158,3933,45299.397849
2694.930157,4526,45393.840402
2786.930158,4115,45449.686232
2811.930158,3906,45535.717671
2806.930158,4131,45591.446893
13.93,2040,45651.951019
2816.930158,3670,45701.436495
2496.930127,3578,45750.101977
2565.930157,3397,45829.318639
2773.930158,3479,45876.286674
2826.930158,3927,45962.251027
2817.930157,3406,46008.175782
2842.930158,4021,46095.643883
1311.930062,2696,46132.030273
2780.930158,4646,46227.906994
2898.930158,3793,46279.094847
2437.930127,2807,46316.998236
2730.930158,3230,46393.692689
2871.930157,3974,46447.459484
2539.930157,4287,46538.406679
2503.930127,2804,46576.282948
444.930034,3667,46655.650175
2740.930158,3231,46705.372324
2409.930127,2634,46742.867939
2853.930158,3664,46826.649626
2776.930158,3506,46873.995939
2663.930158,3422,46953.528661
2705.930158,3363,46999.115823
2754.930158,4451,47059.309477
2748.930158,3865,47144.751998
2719.930158,4085,47199.762248
2820.930158,4655,47295.715197
2716.930158,3381,47341.338293
2232.930157,3326,47419.439966
2372.930127,4146,47475.336472
2847.930157,4498,47569.475917
2732.930156,3336,47614.479858
2834.930158,3809,47699.074172
2447.93013,2610,47734.365153
2729.930158,3777,47818.587976
2688.930158,4015,47872.845212
2372.930127,2691,47909.324376
2885.930158,3914,47995.365531
1928.930096,2440,48028.271892
2821.930157,3412,48107.50689
2745.930157,4014,48161.815248
2498.930158,4696,48258.281003
323.930031,2388,48290.414693
226.930031,3084,48332.075023
2923.930158,3755,48415.959432
2845.930157,3841,48467.998118
2473.930127,3423,48547.302115
2455.930127,2699,48583.907597
2351.930157,3776,48634.873687
2847.930158,3874,48719.834423
2825.930158,3663,48769.362223
3166.930159,3886,48854.98067
3147.930157,3770,48905.885528
1246.930062,1890,48964.747751
2795.930157,3462,49011.863564
2472.930127,2723,49048.710597
352.930031,2105,49110.425995
2343.930157,4066,49165.379519
2774.930157,3408,49211.615263
2976.930157,3655,49294.083702
2765.930157,3949,49348.046158
2281.930127,2580,49415.94489
2817.930157,3505,49463.375449
2816.930158,3178,49506.511099
4494.440158,5088,49608.212687
2821.930158,3630,49690.223381
2468.930127,2878,49729.249378
2164.930151,3236,49772.992288
2919.930157,4072,49861.312754
2426.930127,2745,49898.542345
2419.930127,2730,49935.500849
2417.930127,2788,50006.323662
2889.930157,3402,50052.425701
2944.930157,3954,50138.920302
2455.930127,2654,50175.218531
2867.930157,3403,50221.148077
2881.930157,3455,50300.87883
2898.930157,3734,50351.216974
884.930031,8594,50500.478302
2388.930127,3944,50587.394058
2849.930157,3705,50637.508561
2867.930157,3641,50719.957995
2912.930158,3576,50768.266566
2839.930157,3400,50847.363175
2692.930157,3236,50891.18306
2810.930158,3888,50943.877505
2877.930156,3586,51025.40969
2878.930157,3658,51075.056364
2875.930157,3471,51155.711554
2451.930158,3387,51201.762213
2400.930157,3552,51283.19922
2824.930157,3499,51330.514077
2725.930157,3887,51416.428955
2908.930157,3386,51462.301023
2927.930157,3975,51516.102837
2984.930157,3401,51595.637299
2929.930157,3588,51644.173085
3220.930157,3410,51723.397997
2877.930157,3603,51772.273192
2850.930157,4065,51860.306283
4531.440157,4889,51926.485531
2953.930157,3691,52009.761564
2907.930157,3637,52059.037077
3210.930157,3799,52143.601452
3045.930157,3894,52196.794402
2927.930158,3645,52812.262256
2907.930157,3639,52894.619561
2436.930127,2557,52929.441954
2942.930157,4123,53019.030164
2846.930158,3507,53066.694132
2832.930158,3989,53153.786205
2775.930157,3135,53196.173793
2956.930157,3314,53241.080462
4535.440158,4494,53335.151169
3051.930157,4030,53389.660702
2931.930158,3515,53470.60292
3134.930157,4219,53527.486835
2927.930157,3503,53608.543591
3085.930157,3583,53657.046346
97.930002,2287,53721.126281
3035.930157,3998,53775.272692
2930.930157,3852,53827.389626
2772.930157,3758,53911.354776
2757.930157,3541,53959.623896
2934.930157,3424,54038.963007
2981.930157,3363,54084.480456
2923.930161,4701,54181.31622
2380.930127,4000,54235.696891
3027.930157,3813,54320.945967
2961.930157,3612,54370.001757
3031.930157,3626,54452.572548
2865.930157,3739,54503.1465
2262.930127,2842,54541.816097
3079.930157,4300,55200.55319
2189.930127,3063,55242.144485
2900.930157,3912,55328.460347
3067.930157,3644,55378.050718
3018.930157,3728,55461.867546
3262.930157,4216,55519.388563
312.930031,2128,55548.182151
1285.930062,3620,55630.31285
2890.930158,3545,55678.597985
2994.930157,3637,55760.800013
3051.930157,3634,55810.311945
3156.930157,4612,55906.291118
2920.930157,3914,55959.336689
3138.930157,3729,56043.00929
3003.930157,3873,56095.590284
3110.930157,4410,56188.822514
2456.930127,4094,56244.450959
2921.930157,3618,56327.060542
3059.93016,3809,56378.662326
2998.930157,3672,56428.651137
3050.930157,3712,56512.435884
2456.930127,3054,56554.416166
2494.930127,4024,56642.1953
2839.930157,3374,57254.760527
3062.930157,3684,57338.151759
2954.930159,3713,57388.774266
2974.930157,3638,57438.223459
2907.930157,3895,57524.194929
4513.440157,6237,57642.245194
2960.930157,3903,57695.042977
2488.930127,2606,57763.904076
3086.930157,4027,57818.742832
2999.930157,3588,57867.610863
3266.930157,4165,57957.599725
2893.930157,3710,58008.072477
3215.930157,4367,58100.64675
3268.930157,4328,58159.211176
4562.440157,5709,58269.501258
3138.930157,4102,58358.171874
4497.440157,5041,58426.941174
3025.930159,3673,58509.804649
4539.440157,4953,58577.497091
4557.440157,5445,58684.051324
4551.450164,4438,58777.50227
1317.930061,3681,58827.610171
3015.930157,4769,58925.318303
4567.440157,5721,59002.748357
1133.930062,2662,59071.923954
3101.930157,4381,59131.811129
3057.930157,3822,59217.104455
4529.440157,5661,59294.037209
1448.930086,2768,59364.51134
1640.93007,2495,59398.402235
4503.440157,5366,59504.698422
3015.930157,3652,60119.855356
3175.930157,4518,60181.252463
2872.930157,3833,60266.266803
4540.450157,4706,60362.910324
3095.930158,4564,60425.155581
4458.450157,5321,60530.849142
828.930031,3374,60576.543863
4529.440157,5937,60690.217144
2741.930157,3404,60736.230976
4406.450157,5265,60840.49714
3142.930158,5104,60943.089813
3128.930157,4383,61002.115257
3204.93016,4492,61096.70328
2285.930127,2789,61134.957888
2981.930157,4222,61192.268846
1303.930062,2901,61264.593845
2749.930157,3727,61315.403973
3109.930157,4101,61404.034254
4026.440157,5617,61480.429172
1112.930062,2545,61548.169835
4514.440157,4961,61615.397114
3115.930157,3429,61694.74716
852.930034,3044,61735.771262
1309.930062,2409,61768.709897
2967.930157,3810,61853.132445
4471.440157,5329,61957.869174
3232.930157,3999,62012.203793
2920.930157,3759,62096.367613
3211.930157,5146,62166.1377
1912.930127,2878,62238.363312
4526.440157,5441,62311.781228
519.930031,2446,62378.056047
906.930031,2762,62415.42236
2769.930157,3906,62469.904999
3033.930157,4061,62558.92226
4284.440157,5258,62630.935403
4396.450157,5245,62735.229091
4491.450157,5409,62841.693186
880.930031,3397,62887.633952
2383.930127,4369,62979.664185
4477.440157,5314,63051.882379
2185.930127,2760,63122.215153
4453.440157,5381,63195.185115
3084.930157,4191,63285.148752
2657.930157,9386,63445.116156
1952.930127,5905,63558.191098
4525.440157,5757,63636.073192
4526.440157,5337,63741.52121
425.930031,2627,63777.325882
2479.930127,3855,63863.918116
3096.930157,3758,63914.855371
3037.930157,3978,64001.479338
3002.930157,4040,64056.209393
4109.450157,4733,64153.577207
4067.440157,5362,64259.038609
4486.440157,5061,64327.123139
2845.930157,4431,64420.290587
4482.440157,5509,64494.685222
2916.930157,3607,64576.767191
420.930031,4610,64639.19031
883.930038,3738,64727.019776
2397.930127,4020,64781.529315
2231.930127,3526,64862.384539
3218.930157,4313,64920.778306
4487.440157,5201,65024.385231
860.930031,3419,65070.732383
3163.930157,4372,65162.65511
3100.930157,4247,65220.194937
358.930031,2658,65289.103998
4499.450157,5029,65357.1872
1297.930062,2717,65427.093706
2439.930127,2839,65465.445031
969.930047,3340,65510.744374
3174.930157,4220,65600.641378
3017.930157,3870,65653.3395
609.930031,10453,65860.590076
3117.930157,4665,65924.239694
4065.440157,5569,66032.845204
395.930031,2470,66066.001791
3211.930157,4250,66156.707307
4474.440158,4777,66221.417247
866.930031,3074,66296.454857
2616.930157,4224,66353.568151
4399.440157,5673,66463.453106
3218.930157,5613,66572.850387
