r,l,t
6345.932766,7899,133998.356955
6640.922759,8285,134126.781583
8115.922758,10490,134279.436698
8120.922765,9922,134443.862352
2567.931986,5126,134518.211362
8602.922763,10818,134693.171428
6775.922766,8118,134819.947602
7157.922766,9029,134956.489993
6586.922755,7751,135078.807257
8136.922769,10578,135231.513234
5330.922353,6543,135340.947276
8118.922763,10713,135514.82762
8746.922761,11260,135674.630122
8039.922766,9763,135836.911101
8709.92276,12242,136025.843673
8684.922767,10462,136177.293348
6299.932766,7747,136299.68477
6350.922767,8108,136426.322622
8365.932768,10325,136595.359134
9101.94277,11292,136755.493087
8132.922757,10537,136927.821023
2347.921982,4833,136999.589934
3751.931986,6858,137112.050165
8689.922764,10568,137263.996134
2569.931984,5232,137359.246972
8773.922756,11545,137541.730076
9082.932763,11264,137701.078706
4911.92218,6505,137808.957874
8713.922766,11476,137991.350189
8114.922759,9735,138134.649604
6824.922757,7497,138253.674052
8627.922754,10943,138429.587481
2386.931985,5028,138503.807411
8117.922758,11032,138661.806206
8664.922759,10592,138833.692246
8059.922768,9759,138977.752846
8802.922757,11977,139165.184695
8607.922766,11227,139344.607637
8119.922766,9853,139489.09106
8087.922756,10072,139655.769122
8654.922767,10988,139833.005472
8103.922766,10305,139983.143564
2034.921982,4205,140047.780447
8181.922752,10468,140218.382092
8544.922761,11216,140377.878699
6997.922756,9161,140534.805774
6760.922745,8058,140660.982924
8831.922756,12218,140850.700984
8633.922756,10825,141006.460941
8076.922757,9599,141168.344679
8182.922765,10458,141320.023063
8103.922764,10169,141486.984429
6562.922757,7363,142083.628825
8814.922755,10384,142251.12061
9089.932758,12263,142440.476939
8040.922757,9643,142583.108857
8794.922757,12336,142773.602474
3643.921976,5559,142871.680799
8706.922755,11574,143035.039403
8887.932768,10549,143206.725216
373.92093,2216,143230.839664
8634.922753,10846,143405.324848
8838.922769,11621,143587.328604
6321.922768,8599,143718.248177
8752.922763,11666,143900.681422
8805.932758,10472,144053.060887
9033.93276,11427,144235.028792
6476.922771,7378,144353.308069
8644.922759,10304,144522.785918
6339.922764,7594,144624.884992
8973.922766,13044,144843.954756
8148.922773,10098,144991.943041
2479.931986,6119,145097.080655
8093.922758,9563,145238.975498
6556.922766,8764,145371.726114
8668.922755,10959,145547.02752
8884.922763,11196,145705.606481
8761.932756,11202,145883.843909
6720.922758,8079,146008.611017
8280.922757,10068,146173.729681
6695.922756,9209,146311.640207
8262.922765,9673,146455.049847
6718.922767,7955,147079.402405
8845.92276,10751,147252.810354
8871.922766,11313,147414.149883
8655.922766,10544,147586.344016
632.921189,2876,147636.643033
1396.921619,3506,147693.891168
6579.922768,7390,148288.674797
6472.922763,7469,148406.130806
8682.922755,11113,148583.294037
8124.922757,9970,148729.487468
8895.932766,11404,148909.593974
8117.922756,10620,149061.623965
622.921179,2771,149110.564537
8660.922755,11389,149290.428883
8760.922757,11545,149470.865953
119.930578,2193,149494.278124
8785.932766,11498,149674.48134
8093.922754,10827,149849.415809
8933.932768,11935,150034.939564
8883.922764,11258,150194.259548
6649.922756,8242,150322.323513
7680.922763,9252,150480.230131
6814.922763,7422,151076.717715
8127.922766,9564,151236.890199
6731.922762,7842,151358.194312
8295.922758,10151,151504.176854
8944.932759,11120,151681.630465
8118.922765,9700,151824.317659
8929.922752,12525,152510.013806
8734.922767,11138,152686.195544
8777.922766,11255,152845.1253
8977.922768,11661,153028.058093
8174.922771,9085,153181.939785
8081.922764,10129,153328.436746
8685.922754,11437,154001.098852
7182.922761,9748,154143.370517
8122.922759,10516,154314.394131
8659.92276,10481,154464.786946
8121.922756,9243,154602.03217
8846.922757,11721,154786.434027
6709.922766,7454,154904.115935
7072.922757,9156,155040.145171
8645.922768,10636,155211.552649
8660.922765,10453,155362.706061
8911.922756,11990,155550.617417
8070.922767,9181,155706.593875
8220.922761,9739,155850.364712
8788.922757,11326,156029.70745
8724.922765,10267,156178.220196
8142.922755,9832,156340.463824
8657.922758,10261,156488.386613
8644.922757,10799,156661.528853
6201.922756,7886,156785.342973
8742.922765,11675,156968.725274
8680.922757,10941,157125.311969
8742.922765,11250,157801.727552
8798.922757,11576,157982.701516
8142.922765,10840,158139.090051
2531.931986,6353,158244.957884
2513.931984,6339,158332.595112
6422.922757,7338,158946.55598
8672.922753,11566,159127.542133
8994.922759,11969,159807.90412
8920.922757,12201,159994.962002
8809.932758,10553,160145.908139
9005.922764,11703,160328.824658
8699.922768,10821,160501.249414
8779.92276,11127,160657.334399
6863.92277,8357,160784.490897
8698.922765,11167,161451.153126
6626.922759,8663,161581.836405
8151.922762,10156,161730.009275
9030.932761,11532,161911.351569
8931.922756,11669,162590.240652
7018.922757,9283,162728.579597
3913.932154,6993,162841.221161
8804.922757,11274,163020.175519
8167.922756,10326,163169.573916
5344.922355,6576,163278.660147
6105.92275,8446,163408.767584
8814.932765,10428,163560.710636
5321.932364,6548,163669.275985
6810.922757,7719,163791.356194
6611.922768,8014,163916.575423
5316.922355,7123,164031.311931
8926.942759,11799,164197.106429
8112.922766,10353,164366.024236
6483.932788,8053,164491.733331
8729.922758,11334,164672.459438
8697.922756,10309,164822.687115
3640.921975,7999,165447.278508
8130.922765,10486,165617.343342
8842.932757,11279,165777.200729
2495.931984,5637,165875.156194
6252.922761,8452,166004.704021
9002.922757,12142,166192.555515
2590.931985,7208,166307.950125
8120.922755,10063,166948.293278
6742.922767,7799,167068.882177
8919.922758,11493,167726.192276
8889.922754,11716,167911.907721
8695.922758,10452,168090.245318
8840.932769,10827,168248.115829
8072.922757,10739,168423.440951
8796.922763,11168,168604.021264
6648.922765,8826,168736.911068
6672.922765,8366,169359.959551
