r,l,t
612.921169,3591,4935.71543
619.921176,3327,4972.56808
710.931169,3020,5025.166157
376.920933,2961,5077.197123
610.921167,4206,5143.212855
213.930672,3043,5195.971355
639.931098,25026,5587.306359
1242.931621,3820,5648.401141
2009.921982,5578,5729.481166
488.930946,2930,5781.236284
728.921285,3668,5841.230381
1227.931622,4167,5906.196118
364.920921,2822,5937.346588
2098.931984,5871,6040.557379
1431.921619,4216,6106.319324
2101.931986,5765,6189.540757
1371.931621,3872,6251.797168
1913.931984,5648,6352.360535
1232.921619,3803,6394.437593
2023.921984,5347,6491.783742
1062.921618,3231,6546.521758
1569.921618,4036,6610.361041
2121.931984,5175,6686.574933
2068.921987,6841,6781.148831
2144.931985,6111,6886.539615
2041.921982,5673,6967.849659
476.930935,3646,7027.158938
1178.921619,3634,7086.058216
2162.931984,5299,7163.051489
2243.931986,6430,7271.664542
2099.931984,7063,7386.964483
2230.931985,6397,7476.281323
1940.921983,6122,7581.355968
2242.931985,6679,8648.935399
831.921387,3076,8700.200004
2216.931985,6121,12176.756894
351.920908,2321,12220.493628
1162.921619,3730,14208.94616
485.930944,2405,14719.504833
1185.93162,3259,15746.084372
2274.931985,12072,15909.945405
2121.931982,8163,16521.966016
2286.921983,6742,19046.241657
2611.931984,6504,22036.912725
3857.932148,12461,22244.822921
4971.932184,30824,22707.561581
5014.932169,7843,22831.050443
4858.922177,8116,22957.480796
4930.932177,7026,23071.938189
5025.93218,7084,23167.493498
3880.932131,6713,23278.244883
4889.922174,6375,23385.639273
4824.922173,7814,23489.401222
5037.932188,7396,23607.400639
2561.931986,5690,23706.750075
2382.921983,5734,23787.855473
3695.931984,6492,23896.459131
4979.932217,8217,24023.791181
5107.932246,9533,24164.717337
4952.922205,11650,24347.394024
2470.92198,5820,24429.326333
5050.932301,9856,24592.840926
5110.932259,9641,24734.312746
-457.069771,1169,24746.967026
5143.932294,12337,24937.170758
5284.932367,10398,25106.890153
5319.932362,9183,25244.16661
5178.932367,9139,25380.953889
5193.932366,14084,25608.632684
4948.922179,7232,25725.027584
5032.932183,7278,25822.972433
5349.932364,8140,25949.211016
5170.932355,8301,26077.669172
546.931005,2628,26125.081089
5368.932363,7976,26250.065946
2214.931985,5138,26325.259311
121.93058,2231,26368.608977
4936.922177,7737,26490.490142
5221.932364,8823,26623.726154
484.930943,2300,26648.701792
479.930938,2285,26692.873323
5351.932366,9168,26830.669228
4981.922286,7731,26952.06096
5267.932364,11175,27129.237525
2365.921982,5480,27207.542193
4992.932187,6529,27316.250013
5315.932364,9000,27452.113721
5205.932362,8263,27579.850457
5207.922354,10178,27728.053926
5246.932367,8729,27879.781312
5335.932366,8864,28013.995694
4984.922293,13350,28213.882205
5383.932362,8972,28348.17395
5166.922357,11633,28529.497738
99.930558,2084,28551.650172
720.931179,2581,28598.444294
5219.932366,13822,28802.221524
5290.922365,18050,29575.566225
5229.932368,20071,30354.290182
5283.932364,22930,30712.114491
5344.932367,9829,30854.86078
2510.931985,5669,30953.980542
5120.922357,27201,31353.912538
477.930936,2316,31397.54011
5274.922347,20247,31706.168988
4865.922178,6349,32281.727046
2300.931985,4788,32351.247855
2433.921982,5646,32448.871968
5399.932368,25507,32832.039634
2473.931986,5043,32904.695771
5138.932365,24218,33767.030228
5399.932356,8371,34383.778501
5425.932356,8496,34512.112868
5401.932366,8003,34636.098175
5272.932365,25874,35027.730592
5868.922757,15577,35762.505463
359.920916,2440,36282.821163
6308.932769,10241,36450.015515
714.931173,2752,36479.437236
5387.92236,10672,36652.212861
2503.931984,5136,36726.117783
5222.932355,8229,36853.547674
5112.922355,7614,36973.81458
6723.922776,9928,37137.942909
-51.069469,2035,37159.73316
5244.932365,8348,37286.868103
6190.922757,9972,37449.888452
5395.932354,8063,37574.698911
6236.922763,8720,37707.368375
5211.932364,8051,37833.027056
2205.921982,5343,37910.319652
5220.922353,8113,38036.768737
3593.921982,6237,38123.909255
5338.932363,6786,38235.963927
5223.932364,7250,38352.832149
5218.932365,8279,38480.928047
6325.922756,8779,38614.87934
5808.922755,8735,38747.971906
5313.932366,7471,38867.217302
5329.932354,7988,38992.327129
5386.932363,8382,39122.002916
5785.92272,9639,39265.601029
5241.932364,7088,39381.018308
5819.922768,8586,39512.757582
6548.922767,9536,39655.081099
5708.922761,8506,39805.422459
5403.932362,6860,39899.360685
5365.932366,7771,40021.843757
6640.922755,8957,40157.519196
5143.922361,6851,40270.386476
6585.922768,8706,40403.342392
456.930915,2274,40447.262137
5828.922771,9681,40591.064892
6642.922781,10310,40761.113191
5887.922754,8976,40897.179797
5159.922354,7165,40994.244016
6775.92277,9049,41150.496932
5802.922751,8438,41280.554139
5297.922356,7410,41398.815066
2217.921981,4850,41470.520242
5936.922762,7944,41595.301537
5162.932365,7022,41691.221914
8552.922773,14087,41921.016427
6574.922755,7814,42044.63409
6374.922763,8570,42176.486399
5275.932364,7122,42292.454547
5349.932364,6720,42384.750207
5274.932358,7241,42501.889181
6098.922767,9134,42639.363924
5309.93236,7699,42761.707062
3648.921975,5961,42864.988911
5704.922615,7873,42969.910253
5891.922764,8065,43095.787187
5238.922355,6978,43210.077729
6576.922759,8508,43341.206888
6683.92276,8409,43471.05677
5948.922769,8250,43599.242225
6016.932765,8335,43728.86425
6351.922768,8158,43856.350532
5298.932363,6952,43970.196189
6429.922758,7795,44093.71839
6813.922764,8960,44229.84922
6374.922769,8255,44358.055074
6349.922754,8688,44490.947133
6246.932767,8450,44621.203771
5341.932364,7128,44737.20977
6253.922756,7776,44860.550686
5878.922767,8134,44987.467664
5963.922758,8129,45114.455846
6337.922764,8576,45246.340805
6612.922761,9135,45384.278398
6683.922764,8035,45509.986733
6650.922747,8463,45640.608032
6116.922761,8128,45767.806928
5357.922352,7858,45891.834233
5142.922353,6482,46001.043734
7008.922765,11487,46183.778602
6307.922764,8586,46315.88818
5389.932364,7394,46415.12201
3761.922136,6102,46519.781227
6254.932773,8307,46648.200352
6726.922765,9172,46786.588604
6163.922766,8598,46918.548764
6366.922764,8460,47048.801941
6583.92277,8461,47179.531863
6675.92276,8431,47329.262362
5740.922643,7339,47428.236796
6620.922769,8415,47557.722539
6551.92276,7974,47682.81836
6236.922755,7805,47806.722424
6515.922762,8493,47937.764919
6862.922775,9176,48094.497005
6802.922769,8591,48227.35949
6383.922764,8105,48354.280806
6327.922754,7923,48478.843919
6607.922766,8438,48609.034535
6668.922763,8895,48744.887591
6700.922761,8646,48877.522753
6445.922762,8782,49011.224285
8750.932767,12231,49202.176577
6783.922772,8572,49333.989139
6079.922758,8047,49459.983741
6149.922745,8660,49592.862237
7015.922764,10107,49761.184184
6578.922759,8508,49891.932311
6617.92276,8006,50017.46844
6100.922755,8011,50143.063673
6840.922751,8758,50277.223137
5449.932356,7448,50396.876999
6609.922758,8143,50523.888173
6891.922764,9455,50665.288982
6776.922755,8366,50794.722155
6656.922769,8042,50921.141322
3707.931984,5790,51003.562503
6370.922759,8263,51132.018559
2413.931986,4407,51199.360731
5177.922354,6736,51311.596474
5367.932364,7609,51432.963073
6527.922764,8080,51559.664144
6638.922773,8071,51686.161154
6846.922761,8090,51813.179465
6429.922772,7792,51936.709433
6421.922768,8673,52069.228398
6173.922754,8836,52204.196588
6132.922761,8486,52335.172467
6345.922758,7836,52458.874208
6462.922763,8126,52585.514273
6604.922763,8561,52717.203331
6383.922756,8085,52843.832786
6560.922767,8253,52972.148866
6673.922754,8513,53103.943539
6525.922764,9362,53244.783356
6848.922753,8516,53394.982374
6655.922756,7886,53500.165401
6477.922788,8434,53649.692744
6136.922769,7600,53751.714453
6207.922768,8532,53883.201716
6449.922766,7833,54007.176859
5408.932363,7198,54124.326015
6406.922755,8126,54251.443918
6183.922766,8334,54380.64874
6497.922766,8392,54510.582436
6581.922766,7665,54632.577199
6542.922755,8081,54759.172771
6706.922761,7859,54883.182192
6822.922759,8811,55017.653424
6533.92276,8255,55145.792186
6523.932764,7817,55269.768952
6872.922753,8772,55403.69459
6979.922762,11008,55581.072092
6231.922768,8307,55710.043668
731.93119,3005,55762.101303
6770.922753,8714,55895.191381
6684.922759,8755,56028.556307
7004.922755,9972,56175.457507
6870.922763,8652,56308.218184
6088.922765,7668,56429.82409
6779.922762,8738,56563.186325
6771.922764,8469,56712.993562
6720.922761,8610,56845.472455
6451.922764,7994,56970.838437
6560.932767,7928,57076.519591
6642.922769,8702,57229.294185
6691.922758,7589,57331.359248
6266.922767,8417,57480.447921
6698.922763,8515,57611.504567
6579.92277,8185,57739.384335
6923.92277,10057,57887.211178
6979.922766,10205,58056.088904
654.921211,2512,58083.655607
6786.922763,8409,58213.32484
6746.922755,8646,58346.202411
7008.922765,10282,58515.44505
6452.922761,8229,58643.582124
6270.922767,7949,58768.925215
6726.922767,8106,58895.386274
6839.922758,8255,59023.611895
6613.922756,8248,59151.812494
6817.922766,8987,59288.34713
7061.922768,9940,59434.576778
2329.921981,4804,59524.93898
7017.922764,10444,59677.257861
6629.922768,8791,59811.552365
6655.922762,7945,59936.458152
6589.922766,8597,60068.448901
6368.922761,8331,60197.273515
8096.922761,10788,60372.308285
8054.922757,10489,60544.176292
6400.922761,7699,60647.276571
5342.922361,7149,60763.911855
6222.922761,8510,60895.106465
6757.922756,8047,61021.017088
3586.921975,5542,61119.582209
5373.932362,7091,61215.943609
7017.92276,10020,61383.032422
6726.922769,8035,61508.744454
6710.922759,8586,61640.407454
6535.922766,7897,61765.144918
6636.922765,7596,61886.022022
6871.922762,9511,62027.59199
6218.922769,7837,62151.20812
6563.922766,8074,62277.601857
6208.922769,7741,62400.199656
8641.922762,12212,62590.518284
6208.922763,7924,62715.392827
5041.93218,7060,62811.624755
5270.932363,6908,62925.260765
6207.922768,8321,63054.318542
6841.922764,8397,63184.011164
6147.922762,7999,63309.600277
6440.922759,7960,63434.746294
5288.932363,7115,63550.319525
2461.931986,5206,63625.998234
7250.932753,10721,63800.528844
6620.922765,8372,63930.506248
1168.921618,3130,63964.570092
8060.922759,10363,64134.491624
6897.922758,9278,64274.242165
6980.922773,10137,64442.154728
6435.922748,8415,64572.111739
5420.932363,7288,64689.932779
8001.922768,10215,64839.563592
6206.922759,7546,64959.826506
6193.922768,8567,65091.177171
6759.922772,8750,65224.398329
6217.922768,8326,65353.03033
8627.922764,11071,65531.355382
6997.922752,9926,65678.061269
6850.922771,8961,65814.130734
6474.922769,7871,65938.355406
6477.922758,7612,66059.557361
6630.922757,8257,66187.708808
6731.922764,7876,66312.016124
6582.922751,8410,66442.243194
6683.922764,8020,66568.058235
7974.922767,10652,66741.246662
6980.922769,10260,66891.211902
5376.932365,6892,67004.352633
8007.922764,10658,67177.843013
6815.922758,8470,67308.780581
6599.922756,7842,67432.606483
5363.932366,7046,67528.777996
8092.922759,10526,67700.830301
6763.922766,8519,67832.327518
6701.922762,8485,67963.36289
6736.922763,8216,68092.211669
6481.922754,8505,68223.256937
6975.922768,9971,68389.567847
6261.922766,7987,68495.3759
7163.922758,10694,68669.344292
6580.922761,7893,68793.720257
6801.922764,8138,68920.9943
6748.922773,7985,69046.312906
7007.922766,9699,69190.699967
8032.922757,11314,69372.257867
8700.932767,12061,69560.456827
6631.922762,7724,69682.129137
6767.92277,8216,69809.642862
369.930828,2213,69833.896416
6301.922754,8582,69984.838411
1710.931621,3352,70021.442551
6563.922768,7916,70145.854711
6748.922763,8028,70271.506553
6171.922772,8706,70404.982272
8049.922754,10073,70572.308902
6583.92276,7408,70691.58507
6601.922764,8241,70819.944917
6987.922766,10684,70974.960123
6812.922757,8340,71104.420388
8677.922766,11272,71284.640309
7920.922765,10204,71453.745038
6951.922766,9846,71599.209748
6343.92276,8140,71726.078273
8074.922767,10531,71898.720667
6897.92276,9256,72038.117238
6868.922753,9277,72177.527565
5261.922352,7397,72296.759094
6764.92277,8078,72423.364745
6658.922767,8771,72557.499668
6086.922755,7679,72679.551987
6679.922768,7921,72804.39275
2574.931985,4789,72876.217881
6404.922771,7485,72995.760903
5275.92235,6751,73088.5176
6561.922768,7478,73208.413435
8170.922757,11610,73393.062417
8248.922765,10885,73569.360353
6589.922756,8062,73695.85438
2401.931984,5158,73771.511127
8071.922758,10099,73920.435652
6852.922755,8219,74048.029505
6987.922756,10647,74221.435097
6166.922765,7726,74344.241316
6640.922765,8434,74474.560015
7015.922762,9734,74619.418209
8692.932769,10691,74793.6771
8813.932762,11988,74982.061347
8675.922756,11275,75161.903952
7062.922759,9989,75309.004885
6884.922769,8824,75443.517061
6990.922767,9293,75601.97692
7008.922757,9845,75747.63483
6574.922757,8148,75875.024498
5291.922354,6529,75984.464579
6597.922764,7174,76081.735446
6512.922759,7937,76205.951802
7175.922764,9974,76372.554277
7086.922763,9592,76515.293069
7137.922768,10330,76685.30974
6257.922764,7973,76791.445209
5364.932363,7491,76911.462895
8062.922765,10129,77079.438456
6195.922766,7526,77199.796146
6730.922769,8184,77327.502743
7041.922758,10023,77475.236209
6541.922756,7655,77597.06159
8057.922768,10002,77744.401282
6975.922764,9872,77909.839621
6513.922758,7925,78034.404822
6498.922759,7709,78156.71202
6526.922757,7973,78282.305027
8027.922748,9887,78428.617634
6651.922766,7826,78552.630474
6806.922767,9407,78693.559676
7933.922756,10559,78866.58265
8032.922765,9938,79013.174822
5327.922354,7362,79131.782505
5352.922359,7466,79251.458837
6561.922758,8039,79377.863929
6243.922772,7654,79499.306314
6764.922765,8335,79628.144755
6753.922762,7971,79753.62546
6514.922767,7693,79856.895597
8266.932765,10368,80027.416864
6570.922767,7882,80151.943286
6254.922763,7560,80272.812644
6280.922759,8394,80402.878568
6365.922762,8717,80536.456799
6810.922757,8781,80670.380423
6423.922774,7504,80790.665995
6786.922761,7868,80914.953136
6503.922766,7687,81037.041155
8712.932771,10362,81188.300656
8055.922766,10339,81358.976175
7070.922769,9973,81505.888858
6747.922756,8076,81632.416994
6564.922761,7757,81755.651519
8074.922761,11848,81943.043692
8638.922757,11553,82126.224931
6861.922756,8106,82253.226409
8070.922765,10462,82405.796317
5275.922354,7232,82522.632946
6328.922769,7759,82645.691019
6725.922766,7766,82768.618382
6788.922761,7880,82893.11858
6547.922764,8034,83018.966548
6766.922763,7963,83144.307732
6185.92277,7939,83269.303138
6419.922756,8365,83398.716948
7007.922768,9287,83538.00774
8049.922756,10654,83711.958476
7006.922769,9716,83856.288918
6533.922768,7444,83975.610742
6502.922757,8239,84103.611972
7177.922768,10272,84253.693888
2467.931984,4865,84326.168806
8926.932771,12067,84515.131901
6761.92277,8637,84666.679667
6463.922766,8503,84797.82953
6954.922761,9739,84942.854877
8013.922766,10318,85093.414149
5295.92235,7014,85208.121241
6252.922775,8225,85336.192945
6545.922754,8320,85465.635905
5261.922361,7109,85581.804787
8085.92277,11672,85766.882873
5442.922353,6994,85881.646209
6745.922756,8129,86008.86671
5741.922634,7401,86108.780716
6435.92276,7031,86223.715636
6237.92277,8016,86349.603957
6453.922764,7598,86470.528706
8170.932757,11325,86651.252881
7171.922754,10096,86800.313042
8081.922762,10946,86977.338132
6375.922766,7703,87099.659112
8072.922763,10081,87248.005582
7187.92276,10413,87419.672943
5405.932362,7125,87516.683832
6737.922764,8829,87670.084894
8206.932765,10272,87820.662396
6541.92277,7889,87945.464846
6271.922764,8299,88074.335978
6554.922761,7847,88198.204458
6187.922756,7570,88319.487814
6384.922771,7949,88444.230915
6247.922772,8309,88572.924989
6900.922759,8768,88706.944047
7065.922756,9675,88851.012499
6598.922771,7835,88974.872024
6765.922768,8071,89101.517389
9091.942772,12730,89297.914154
6604.922769,7947,89423.164297
6665.922764,8251,89551.062518
6654.922767,7921,89675.418662
6716.922768,8830,89809.98121
6739.92276,7656,89931.652878
5177.92236,6973,90045.827202
6534.922749,8339,90175.038948
6478.922759,8058,90301.371241
6830.922759,7915,90426.07587
7532.922771,9847,90572.116102
6783.922768,8471,90703.049552
5275.922352,6556,90813.275468
8244.922765,9655,90957.006034
6471.922756,8206,91084.658486
6765.922766,7844,91208.550281
6367.922762,8062,91335.022333
8229.932768,10092,91502.116244
6458.922755,7650,91604.492781
4911.922186,6449,91713.292846
904.931362,2986,91765.150054
3881.932148,6088,91850.886603
6786.922745,8532,91982.092094
8109.922772,10217,92151.100514
7003.922768,10031,92299.26264
8177.922768,10918,92475.59829
6544.922765,7814,92599.108807
8125.922756,9968,92746.355147
6815.922754,7796,92869.304542
6228.922761,7384,92987.128252
6680.922765,7912,93110.801046
8890.922759,11858,93297.227755
6513.922758,8308,93425.7216
6620.922757,7631,93547.394678
6663.922754,8405,93677.392853
7099.922758,10164,93826.949329
6733.92277,8393,93956.928937
7080.922765,10070,94123.456593
8110.922775,10157,94272.725999
8152.922771,9796,94437.339879
6881.922764,8181,94564.872932
6617.922764,7342,94664.050159
6489.922768,7487,94784.171947
6923.922758,9426,94945.037922
6207.922766,8057,95071.070271
8060.922757,10095,95219.771296
6778.922767,8025,95345.714783
8081.922768,9874,95491.715559
6534.922769,8293,95620.536767
7013.922764,10349,95791.136835
6786.922759,8201,95918.883398
6602.922765,8063,96044.758735
6744.922761,7557,96165.616794
6437.922766,7727,96288.387083
8359.93277,10255,96439.718274
6519.922762,8024,96565.466472
6797.922766,9565,96707.988933
6436.922767,8106,96835.247926
6300.922749,7543,96955.705565
5246.922363,6794,97068.142462
8097.922772,9937,97214.800819
6272.922769,7775,97337.916014
3639.931986,6074,97442.604274
6315.922774,8061,97568.967622
6778.922761,7521,97670.347634
6666.922767,7629,97792.256784
6630.922759,8398,97921.884054
6532.922769,7897,98046.188177
6579.92276,7812,98169.41649
6744.922763,8057,98295.920868
2319.931984,4920,98368.905653
6738.922757,7937,98493.916797
8715.932764,10771,98668.791993
6774.922763,9108,98806.877207
6554.922759,7229,98923.800868
6773.92276,9153,99061.956654
6412.922767,7814,99185.502378
6583.922768,8367,99315.283005
6628.922757,7584,99436.213505
8668.922761,11045,99614.488892
6232.922775,7969,99740.042997
6705.922756,8464,99870.847041
8238.922763,10203,100020.345559
6699.922754,8339,100149.541271
8028.922759,10303,100319.94395
8096.922771,9732,100464.205157
6405.92276,7593,100585.13159
6175.922768,7239,100702.667917
6343.922764,7508,100823.22318
6091.922766,7404,100923.049412
6570.922757,8110,101049.582405
8072.922759,9650,101212.525006
8069.922754,10639,101367.444604
6967.922764,10324,101537.549254
6985.922758,9584,101680.431741
5428.932363,7183,101797.358562
6580.922759,7566,101918.230446
2539.931984,5646,101999.001756
5250.922351,7031,102114.127575
6106.922755,7209,102231.56301
6271.922762,7482,102332.590289
6846.922769,8517,102483.272789
6748.922757,8530,102614.834239
8241.932766,10421,102767.288833
6596.922755,7778,102890.675284
6798.922759,8446,103021.294294
6953.922766,9732,103185.297316
6667.922764,7772,103289.571883
6472.922761,7813,103413.180923
6581.922762,7711,103535.148781
6585.922768,7821,103658.907618
8064.922763,9745,103823.062754
6229.92276,7663,103926.002903
6701.922754,7948,104051.082262
6770.922757,7498,104171.450382
8134.922777,10514,104344.228095
6194.922759,8249,104472.196945
6733.922756,7151,104569.5436
6265.922758,8167,104697.611987
8229.93277,10049,104864.50892
5412.932361,6788,104976.609013
6464.922769,7537,105077.958599
6633.92277,8175,105206.156708
6721.92277,8544,105338.109064
6483.92276,8135,105465.489384
6313.922758,7885,105589.757101
6484.922755,7907,105714.709368
6745.92277,8077,105841.25438
2112.931985,4215,105906.20148
6282.922769,7224,106023.40448
6485.922758,7838,106147.62621
6749.92276,8410,106277.88629
6527.922762,7693,106400.161181
5288.932363,6995,106514.775702
6761.922762,7380,106614.563306
6302.922769,7164,106731.42977
6550.922761,7420,106850.572605
5504.932365,7376,106969.232925
6765.92276,8353,107099.118394
6607.922764,7676,107221.694985
6452.922765,7998,107347.053518
5466.932365,7145,107443.86472
6514.922759,7417,107563.473062
6786.922767,7748,107686.511112
6575.922756,7174,107803.138134
6800.922771,8320,107932.321208
5422.932365,7115,108048.583461
5314.922355,6755,108141.847542
6242.922769,7503,108262.291017
6236.922767,7529,108382.842601
6249.92277,7664,108504.797635
3650.921975,5995,108590.294793
7081.922766,9492,108752.149318
5411.932364,7208,108849.968131
6547.922772,7942,108974.592678
6559.922762,8117,109101.49121
6246.922759,7465,109221.372935
6666.922763,7078,109336.696864
2321.931984,4277,109402.868311
7137.92276,9409,109544.15413
6636.922765,7147,109660.805779
6766.922769,7895,109785.278117
1436.921618,3131,109838.547146
6548.922767,7453,109939.112889
6621.92276,7646,110060.727475
6702.922767,7513,110180.957357
6507.92276,7240,110298.105623
6568.922767,7310,110416.261801
6692.922769,7371,110535.74866
6322.922763,7589,110638.284136
6385.922762,7665,110759.899482
8784.932767,11630,110943.857862
6568.922767,7349,111062.533015
6757.922754,8294,111191.474195
6363.922756,8478,111322.450373
6575.922756,7750,111445.693481
6302.922771,7919,111570.830016
5310.922353,6810,111664.29696
6557.93277,7994,111789.80141
6211.922758,7510,111909.934589
6536.922757,7166,112026.746382
3738.931985,5630,112108.08257
3720.931985,5543,112206.814108
6762.922763,8070,112333.082347
5020.932183,6380,112421.951593
5245.922354,6582,112532.572515
6171.92277,7876,112657.126043
5246.932365,7117,112773.047968
6182.922767,7341,112872.408942
5742.922771,7155,112989.157883
5404.932365,6444,113097.926666
5400.932363,6726,113190.2742
6431.922756,7687,113312.504783
6552.922755,8222,113440.830588
6642.922757,8380,113571.040773
7120.922761,9629,113733.268854
6545.92275,7592,113835.081377
6602.922767,8167,113962.421293
6253.922758,7863,114086.724724
6792.922765,8165,114213.785322
5438.932365,6677,114325.232663
5287.922354,6920,114438.983706
6273.922752,7650,114560.718514
3641.921982,5782,114642.674093
6702.922767,8015,114768.2454
6219.92276,7323,114886.444076
6811.922766,7479,115006.961285
8155.922768,10079,115155.8216
8280.922767,10944,115332.622298
2026.921983,4525,115401.220934
6512.922761,7717,115523.680877
6525.922764,7171,115620.827195
8054.922769,10059,115787.455808
6889.922768,7878,115911.732536
6695.922764,7524,116032.569606
8066.922765,9932,116179.334405
7066.922759,9543,116321.9878
8112.922765,9837,116486.8649
6245.922764,7806,116610.508782
6711.93277,8348,116739.608316
1378.931621,3430,116796.029935
367.920924,2337,116821.529168
8144.922769,9838,116985.954252
2554.931985,5647,117066.710101
5419.932362,6991,117181.524658
6764.922755,8448,117311.549081
8656.922773,10688,117466.817434
8172.922761,10974,117644.444103
7122.922763,9592,117787.126191
8687.922764,9649,117950.11028
9027.94276,11498,118113.198318
6639.92276,7481,118232.660831
6872.922755,7947,118357.205944
6489.922768,8365,118486.172906
6548.922757,8075,118611.99186
6324.922767,7901,118735.924913
7191.93277,9674,118898.974396
3908.932147,6604,118990.208751
6253.922762,7843,119114.318925
8793.932766,10606,119286.647807
6287.922766,8078,119412.727851
8207.922766,10205,119561.792955
6711.922762,7370,119680.110916
8050.922755,10967,119857.237462
8154.922753,9995,120004.578502
6292.922763,7357,120123.085403
6758.922763,8065,120248.9929
8160.922757,9656,120392.51623
6701.922764,7521,120512.756947
373.92093,2422,120558.472706
8632.922753,11216,120719.429319
6605.922756,7818,120842.341747
3648.921975,5614,120941.465013
6288.922767,7474,121042.183354
8133.922762,9766,121705.862318
6763.922756,7991,121831.231719
7266.922763,10203,121980.553968
7004.922764,9459,122122.002297
6556.922769,8315,122250.970143
7268.922751,9321,122409.248792
6519.922754,7552,122529.885609
6435.922756,7632,122632.249409
8083.922766,10387,122802.359052
8467.932772,10672,122975.13298
475.930934,2168,122998.777028
7304.922769,9515,123140.691527
8837.932758,11740,123326.605075
6729.92276,7636,123448.114302
6728.922755,7398,123567.074153
7155.922754,10543,123720.517409
2342.921983,4536,123808.386685
8140.922767,9793,123952.84483
7249.922766,10110,124100.960581
6867.922762,8228,124229.221006
8719.922766,10421,124400.316762
6626.922759,8297,124529.166046
8864.932767,11215,124709.09703
6309.922762,7777,124832.047581
6703.922762,7881,124956.248883
8944.922755,10793,125112.116987
3733.931984,5233,125207.756949
7079.922766,9414,125348.439522
8134.922771,9406,125488.860575
9151.94276,11770,125674.110422
6544.922757,7505,125793.823997
6714.922763,7767,125915.544808
7794.922769,10829,126070.440974
8308.932771,10564,126242.986442
7126.922767,9455,126384.885076
6879.92276,7528,126505.235981
6571.922758,8221,126633.60492
8127.922766,10755,126808.586671
6381.922766,8041,126934.098476
6578.922766,7267,127031.642524
8790.922765,11570,127213.837149
6754.922765,8021,127339.369954
6957.922766,9116,127476.848336
8170.922765,10092,127644.337571
8229.922754,10840,127820.13312
6804.922763,9003,127956.436864
8927.932762,11878,128142.006238
8245.932758,9729,128285.649221
2530.931985,5117,128360.860793
6340.922755,7783,128483.888183
6670.922754,7862,128607.723666
2594.931985,5370,128685.274826
6869.922754,8084,128811.366203
8245.932764,10781,128985.976898
8696.922763,10682,129159.310395
6796.922763,8036,129285.490564
7000.922763,9463,129427.122218
6726.922763,7383,129545.79314
8131.92277,10314,129696.304644
6797.92277,7968,129821.634634
8695.922764,11077,130000.080933
8072.922765,9990,130146.186406
8841.932758,10618,130318.310318
6248.922765,7926,130442.766344
6722.922757,7482,130562.541611
6271.922758,7137,130659.160126
6772.922759,8519,130808.676881
7129.922756,10400,130960.241461
6728.922753,8251,131088.583262
6753.922764,7770,131211.630464
8783.932766,11737,131396.428838
7171.922764,9639,131538.975536
8770.932769,10537,131710.946285
5376.932363,7572,131831.763856
108.930567,2058,131854.196379
6507.922758,7708,131976.33126
8093.922754,10099,132621.327733
8885.932756,11529,132803.360879
3648.921975,6073,132907.628866
8119.922764,10329,133058.176828
7113.922754,9258,133197.527393
6851.922758,7786,133320.569466
