r,l,t
2448.931987,5109,136463.479681
6760.922765,8849,136597.162668
8643.922756,10845,136752.542939
8855.93277,11044,136930.307056
8065.922766,10400,137100.597212
8842.932769,10849,137255.564028
8846.922761,11372,137436.68713
8601.922766,10661,137609.064074
8760.932761,11113,137766.572092
8103.922764,9768,137929.647458
7084.922767,9882,138574.996352
6978.922757,9290,138713.761469
6612.922765,7696,138835.33526
6636.922763,8058,138961.104374
8648.922757,10491,139132.293116
8307.922762,9850,139277.476139
8778.922767,10727,139451.047665
8573.922768,10386,139601.476388
8695.922766,11642,139785.756239
8072.922761,9559,139928.044122
8123.922758,9353,140086.709554
8082.922765,10354,140236.746034
8965.922754,12250,140426.956392
8955.932768,11792,140612.615413
8126.922759,10076,140760.307175
8111.922768,10727,140933.81633
7153.922758,10350,141583.84034
8649.922754,10356,141753.761869
6278.922762,7758,141876.164536
6994.922759,7636,141995.874531
8659.92276,10658,142147.872027
8817.922762,11223,142324.724789
6416.922755,7594,142445.045751
8499.932756,10288,142594.543703
6221.92277,7202,142710.556799
1766.931621,3345,142765.819263
8655.92277,10763,142939.270183
7099.922766,9348,143078.411483
6634.922755,7481,143198.006217
8302.922759,10326,143348.081805
8819.922768,11543,143529.412194
8602.922761,11286,143708.102666
7171.922764,9337,143846.662954
6757.922754,8536,143977.213188
6998.922755,9696,144140.500626
8252.922759,10079,144288.129469
6893.922766,8115,144414.725174
8834.922755,11238,144594.652387
8691.922754,10334,144745.792227
8918.932755,11119,144924.47282
6992.922767,9291,145063.760578
8617.922756,10469,145234.810806
8093.922766,9922,145380.019642
6753.922764,7822,145502.49836
5374.932355,7043,145616.491722
9098.932761,12151,145804.62025
8102.922757,9819,145948.494817
8057.922764,9654,146109.184403
8674.922757,10300,146258.043232
8912.922757,12531,146451.824109
9000.932755,11725,146636.442317
8703.922754,10396,146806.219381
6778.922757,8451,146936.558359
7119.922752,8948,147071.574963
6592.922757,8638,147202.927632
8673.922756,10364,147353.667243
6750.922763,8304,147482.531696
6579.922766,8138,147609.29862
9101.932766,12298,147799.800744
8768.922763,11477,147980.748633
8675.922762,10763,148153.755924
6673.922766,8197,148278.7228
6573.922762,7437,148395.921121
8122.922755,10525,148547.130919
9139.932754,13022,148745.792245
6556.922767,8331,148892.832165
8119.922764,10180,149040.336508
8097.922764,10361,149684.682952
6474.922755,7884,149808.322006
3643.921984,5639,149907.89398
6238.922767,7025,150002.429019
8668.922755,10298,150170.11105
8780.922767,11401,150351.742903
6763.922762,7757,150474.298932
7096.922757,9209,150611.430885
8789.932756,10365,150760.505589
9033.932768,11104,150937.838986
8737.92276,10817,151112.203011
8622.922765,10837,151266.829554
7073.922756,9535,151424.782288
8969.932756,11428,151585.208123
8715.922758,10696,151758.244121
5310.922355,6750,152363.604225
8988.932757,11691,153022.65344
8687.922764,10440,153191.061938
8859.922756,12801,153385.541381
8823.922758,11643,153568.170161
8622.922757,10633,154212.321555
8831.922758,11259,154390.873374
8968.932767,11167,154566.878811
8659.922754,11221,155223.194627
8669.92276,10126,155388.819397
8852.922767,11791,155556.458946
8706.922765,10253,155724.238805
8463.93277,10815,155898.132118
8805.922764,10476,156049.663998
8356.922765,11343,156724.195948
6764.922761,8526,157353.272337
343.9209,3145,157884.53561
9045.922764,12358,158075.280364
6715.922768,9050,158211.108145
8569.922768,10263,158378.07805
8871.922764,11025,158554.786088
8957.93276,10735,158708.813623
8664.922765,11509,158889.142844
6858.922755,8018,159013.592575
7183.922756,11214,159190.090778
2598.931985,8409,159317.518798
6350.922765,10936,159491.022573
8896.922765,12645,159684.142882
8141.922762,9300,159823.416352
8689.922758,12199,160010.093431
8913.922754,10478,160160.450897
8875.932768,10610,160331.392423
8718.922767,10318,160498.417991
8957.922752,12405,161159.79537
8835.922762,11874,161342.996332
8674.922765,10602,161512.367186
8681.922762,11134,161689.056495
7238.922762,8041,161813.901248
6432.922755,7482,161914.388355
6655.922768,8157,162039.962143
8878.932761,12195,162227.325604
8689.922758,10176,162393.850543
8760.932755,10287,162544.032073
8837.922756,11930,162729.375423
6982.922767,10051,162894.051441
8119.922764,10415,163045.283452
8090.922759,9355,163202.048552
379.920936,3795,163244.143965
8640.922767,11020,163420.801146
7034.922757,9401,163561.402573
6649.922758,7861,163684.628684
2443.921983,5646,163783.64906
8084.922755,9816,163928.721831
8404.932765,10403,164097.665877
5366.922361,7812,164219.491854
8688.922763,10756,164374.963951
6454.922755,9575,164535.790096
3732.931985,7038,164632.384474
8878.922757,11589,164814.991993
6665.922752,7775,164937.128204
8117.922756,9811,165082.519031
6311.922768,8379,165211.657597
3622.921975,7611,165332.138702
6428.922759,9912,165993.028786
8133.922754,11463,166155.081097
2467.921984,5946,166256.671894
7214.922755,9748,166400.456598
6352.922767,9398,166540.165607
6802.922767,8769,167164.202252
8810.932771,10753,167337.406585
8855.922756,11575,167518.076837
8111.922768,9755,167660.453666
8279.922756,10370,167828.464129
8800.932757,10536,167989.846146
8958.922765,10712,168670.16424
5349.922356,7058,168782.993376
8928.922759,11238,168941.77308
