r,l,t
900.930031,2946,16445.58376
994.93005,3214,16522.148285
872.930031,3277,16566.371652
1120.930062,3013,16607.019683
1240.930062,3044,16681.005726
882.930031,4232,16738.030685
882.930031,2414,16770.450835
878.930031,3891,16856.043828
1147.930062,2641,16891.505575
884.930031,3017,16965.507679
515.930039,2596,17000.493378
883.930031,3498,17047.658111
962.930047,2834,17119.02203
757.930062,2767,17156.327012
1310.930062,4565,17250.763747
885.930031,3480,17297.575921
877.930031,3218,17340.818983
872.930031,2657,17409.785341
888.930031,3205,17453.036487
1315.930065,5567,17560.925933
1177.930065,3409,17606.775521
887.930031,3399,17685.944218
1035.93006,2460,17719.151952
1147.930062,3495,17766.171824
883.930031,2682,17835.641773
1063.930062,2966,17875.638305
1104.930062,2600,17910.61908
860.930031,2249,17974.0542
466.930031,3494,18021.15197
877.930031,3624,18103.135835
864.930031,3381,18148.647738
877.930032,3115,18190.753352
88.93,2931,18263.483644
1157.930062,2822,18301.481753
863.930031,2749,18338.398259
876.930062,2979,18411.472293
871.930031,3358,18456.567401
881.930031,2461,18489.702517
1295.930062,4838,18588.001357
1149.93006,3089,18629.607917
875.930031,2846,18701.043704
1085.930062,3720,18751.452335
876.930031,3788,18835.548348
450.930031,3095,18877.36919
701.930062,2723,18913.975255
1196.930065,3150,18989.229197
1232.930065,3769,19039.86501
878.930031,3359,19118.191306
936.930043,3260,19161.995634
869.930031,2766,19199.307716
1106.930062,3753,19282.979706
1168.930062,2992,19323.163688
1135.930062,2823,19394.387743
1088.930062,4038,19448.757402
1143.930062,2547,19483.119581
882.930031,3166,19558.880646
872.930031,3356,19604.075345
1283.930062,2987,19677.419456
882.930031,3026,19718.037813
886.930032,3092,19759.814692
1175.930062,2890,19831.545388
872.930031,3276,19875.767299
1013.930059,2098,19904.176207
1293.930062,3244,19981.021854
1147.930062,2459,20014.260286
1203.930062,2959,20054.091574
829.930031,2658,20122.829472
1286.930062,3317,20167.44588
889.930031,3853,20252.44051
1122.930062,4116,20307.847932
826.930031,3586,20356.145202
1159.930062,2592,20424.127825
1142.930062,3003,20464.456635
897.930031,3971,20551.400181
1153.930062,2537,20585.511641
565.930031,3346,20630.539414
920.930042,3535,20711.199731
884.930031,2508,20745.076339
1173.930062,2413,20777.571701
1078.930062,3203,20853.717046
879.930062,3026,20894.487547
1292.930062,3946,20980.479872
1252.930062,2693,21016.875751
1262.930062,3057,21057.971734
1276.930062,2805,21128.819559
1255.930062,3183,21171.63134
1184.930062,2841,21209.777296
1205.930062,2460,21275.965381
875.930031,2807,21313.67141
1270.930062,3366,21359.001506
870.930031,3834,21444.193776
1120.930062,2687,21480.332912
1349.930062,3078,21555.125096
1126.930062,3006,21595.641835
1263.930062,3237,21639.143591
1142.930062,2384,21704.409606
1236.930062,2495,21737.985379
1289.930062,3223,21788.503778
1248.930062,3658,21870.825485
877.930031,3358,21916.024813
1278.930062,2843,21988.658237
1196.930062,2360,22020.367861
1308.930062,2674,22056.238876
1261.930062,2705,22125.891749
1304.930062,3622,22174.630619
1359.930062,3228,22217.989116
1249.930062,2442,22283.928337
873.930031,2561,22318.667677
1351.930062,2984,22358.699432
1166.930062,2258,22422.065551
1311.930062,3211,22465.349599
1295.930062,3411,22511.163701
1308.930062,2706,22580.725547
1428.930062,4213,22637.243659
1278.930062,3153,22712.575812
1159.930062,2463,22745.709229
1251.930062,2844,22783.963574
1302.930062,2886,22855.77186
1087.930062,2607,22890.735728
1287.930062,3377,22936.211591
1301.930062,3210,23012.317907
1279.930062,2860,23050.742329
1410.930062,4175,23140.03571
1578.930093,3104,23181.820923
1247.930062,2990,23221.896277
1346.930062,3202,23298.288032
1378.930062,2974,23338.227469
1314.930062,3677,23420.647726
1328.930062,3646,23469.559965
1089.930065,2618,23505.001638
1271.930062,3358,23583.579636
1296.930062,3447,23630.223744
1302.930062,2920,23702.772928
1318.930062,3615,23751.355575
1268.930062,2478,23784.675812
1352.930062,2759,23854.931759
1324.930062,3717,23905.021677
1293.930062,2905,23943.983829
1316.930062,3334,24021.861768
1306.930062,3542,24069.466134
1259.930062,2242,24133.071713
1295.930062,3607,24181.87369
1311.930062,3174,24224.615876
1261.930062,2367,24289.446992
1400.930062,3199,24332.431625
756.930062,2736,24369.304312
265.930031,3758,24453.147036
1469.930096,3472,24499.837489
1680.930096,3276,24577.091275
1303.930062,3095,24618.907765
1282.930062,3456,24665.214209
1346.930062,3022,24739.151405
1589.930093,3728,24789.244453
1282.930062,2730,24859.258677
981.930051,2758,24896.289228
1676.930096,3887,24948.635565
1313.930062,3414,25027.586179
1244.930062,2855,25066.181752
881.930062,3156,25141.736071
1282.930062,2790,25179.237664
1281.930062,3551,25227.02524
1301.930062,3215,25303.584018
1326.930062,3968,25356.940516
1315.930062,3150,25432.509919
1154.930062,2805,25470.187106
1281.930093,3281,25514.543797
1654.930093,3671,25597.127749
1538.930093,3458,25643.717714
1397.930066,3163,25719.403646
1259.930065,3661,25768.879537
1317.930062,2783,25806.28787
1301.930062,3546,25887.423393
1263.930062,3765,25938.511768
1667.930093,3675,26021.068227
954.930062,2984,26061.265476
1307.930062,4461,26154.507727
1702.930096,4074,26209.306828
1306.930062,3488,26289.375251
1224.930062,2378,26321.51784
1618.930093,2953,26361.407588
1301.930062,2982,26434.639991
1631.930091,4356,26493.360372
1337.930062,3642,26575.704668
1524.930093,3543,26623.407917
1265.930062,2881,26662.268497
1677.930096,4203,26751.967635
1270.930062,2858,26790.312678
1253.930062,2848,26861.764181
1600.930096,3499,26908.792533
1454.930091,3318,26953.48643
1614.930093,3175,27031.15613
1760.930093,3250,27093.57777
1332.930062,2804,27171.395023
1364.930064,3662,27220.997519
1323.930062,2958,27261.053727
1347.930062,3340,27339.658293
1502.930093,2934,27379.327671
1389.930068,3294,27456.891576
1022.930061,2169,27486.075737
1321.930062,2556,27520.562746
1611.930093,3827,28146.652455
1568.930093,3134,28222.293836
1669.930093,3044,28263.51952
1584.930093,2919,28336.327581
1364.930065,3562,28390.736317
1609.930096,3737,28445.607781
1635.930093,3971,28533.421397
1343.930062,3924,28589.753896
884.930031,4419,28684.885271
1422.930093,3055,28729.730685
1282.930062,2773,28802.211766
1565.930093,3200,28849.148514
1706.930093,3250,28896.787827
1735.930093,3384,28976.424087
1669.930093,7213,29112.147362
1731.930093,4512,29177.390405
1656.930096,2853,29249.235838
1748.930096,3369,29298.859779
252.930031,3224,29346.249399
1682.930096,3476,29427.148322
1758.930093,3271,29475.566463
1734.930096,3521,29556.935814
1824.930096,2843,29598.674872
874.930031,2929,29641.651693
1592.930096,3068,29716.445166
1553.930093,2765,29756.987226
1701.930096,3617,29839.890386
1722.930096,3291,29888.139805
1568.930096,3250,29935.467966
1533.930096,3418,30015.569768
1298.930062,2764,30055.953036
1232.930062,2526,30093.301519
1204.930062,2526,30160.198713
1751.930096,3572,30212.894695
1219.930062,2524,30250.036335
1669.930096,3422,30330.299854
801.930031,3480,30381.634171
1698.930096,2686,30451.318465
1703.930093,3221,30498.077219
1776.930096,3574,30550.134774
1680.930093,4688,30649.567672
1611.930093,2570,30687.697018
1521.930096,3345,30766.771543
1624.930093,3349,30816.214928
1688.930096,3017,30890.519169
1718.930096,2884,30933.007319
1725.930096,3517,30985.156831
1779.930096,7532,31715.736219
1752.930096,3631,31798.752675
1591.930096,3977,31857.851535
1610.930093,5155,31964.56802
1588.930096,2841,32006.271142
1328.930062,2878,32048.61783
1492.930096,3665,32132.13634
1690.930096,3709,32185.808661
894.930033,3241,32263.494991
1691.930096,3452,32313.372524
1706.930096,3175,32391.434803
1666.930096,2917,32431.586798
1631.930096,3508,32480.06191
1751.930096,3221,32556.843777
1523.930096,2888,32596.631303
1967.930096,4715,32693.699284
1737.930096,2799,32733.276011
1712.930096,2925,32779.987756
1755.930096,3347,32858.17607
1691.930093,2715,32894.720473
1710.930096,3411,32975.175237
1715.930096,2724,33011.903255
1731.930096,2924,33051.3585
1770.930096,4105,33145.337556
1726.930093,3965,33206.537663
1406.930065,2927,33281.128958
1802.930096,2799,33324.579961
1782.930096,3374,33372.936146
1763.930096,3204,33538.034877
1861.930096,4941,33615.387715
1849.930098,3710,33703.178007
1888.930096,4239,33760.503911
1885.930096,3881,33846.683758
1780.930096,3214,33890.06637
1882.930096,3860,33974.996376
1825.930096,3631,34023.666867
1970.930096,4462,34117.173854
2117.930127,4568,34178.364497
1638.930099,2954,34218.009098
885.930031,2336,34282.547321
1890.930096,4188,34339.165546
1898.930096,3798,34423.585827
2355.930127,4940,34490.345095
1965.930096,3494,34570.445754
1611.930093,2595,34605.324068
2095.930124,3572,34686.701507
2249.930127,4989,34753.873902
2264.930127,4372,34845.679537
1933.930096,3162,34888.206759
1278.930062,2648,34924.167578
1909.930096,3669,35006.907057
1995.930098,2988,35047.265683
1961.930124,4049,35135.127746
1983.930096,4189,35191.648788
1340.930062,3169,35268.10373
1917.930096,2958,35311.284304
2690.930157,6672,35438.509002
1832.930096,3149,35480.835689
1979.93012,4173,35570.359699
1909.930096,3591,35619.209368
2266.930127,4358,35711.101786
2215.930127,3258,35754.98391
1742.930093,3494,35802.131945
1956.930124,6804,35927.570014
1874.930098,4916,36026.912753
2566.930158,6200,36143.479167
1805.930121,3808,36194.993665
1119.930062,2231,36225.143644
2197.930127,3470,36304.899626
1765.930096,2686,36341.207804
1952.930097,3129,36416.531792
782.930031,3476,36463.42493
2326.930127,4439,36523.257034
1283.930062,2682,36592.621089
1993.930101,3369,36638.087265
2160.930127,4009,36725.495653
1903.930098,4679,36788.583998
1496.930096,4574,36883.265863
721.93006,5496,36990.529617
1275.930062,2525,37024.599523
1645.930096,2593,37059.764189
1948.930096,11050,37263.735035
2036.930116,3471,37353.559894
2243.930127,4598,37415.714999
2202.930127,4214,37505.591614
1081.930062,2566,37540.114681
1295.930062,2771,37610.438359
2382.930127,4663,37673.273832
2257.930127,3411,37752.506621
1987.930096,4346,37811.180377
2251.930127,4842,37909.414215
396.930031,3586,37957.717782
1861.930096,2761,38028.175768
2381.930127,7093,38123.868684
2186.930127,4690,38220.233946
2405.930127,6669,38343.323791
2445.930127,3909,38961.351662
2403.930127,5107,39067.662271
2337.930127,3252,39115.461198
2662.930158,4033,39202.658442
2285.930127,5155,39273.82496
2033.93012,3325,39351.991723
2365.930127,4507,39412.698334
2373.930127,4162,39501.613783
2405.930127,3341,39546.779715
2277.930158,4334,39638.312727
1693.930096,3133,39680.675748
2458.930158,6627,39803.188598
2204.930125,3847,39855.068349
2369.930127,3872,39940.210703
1787.930096,2342,39971.715533
1853.930096,3061,40577.331671
2749.930158,4131,40666.21234
2234.930127,3831,40717.75999
1307.930062,2854,40789.337556
2373.930127,3522,40836.726256
2823.930158,4273,40927.575975
2327.930127,30184,41433.968335
2409.930127,5591,41542.667917
2732.930158,3718,41625.871449
2796.930158,5946,41705.814315
2367.930127,3394,41784.797673
2634.930158,6608,41873.917344
2695.930158,3664,41955.964261
1952.930127,3921,42008.846259
2838.930158,3466,42088.908156
2708.930158,3663,42703.890936
2447.930127,4637,42799.484044
2675.930157,7849,42938.930631
2507.930157,4534,43000.234318
2692.930158,3678,43082.790696
2715.930158,4254,43140.246218
2645.930158,3819,43224.892448
2765.930158,4367,43283.926761
2759.930158,4597,43379.396024
2365.930127,4158,43435.853888
2351.930127,23421,43852.027892
2719.930158,4683,43948.336349
2771.930158,3563,43996.547345
2770.930158,3683,44079.355552
1724.930095,3976,44133.030936
2295.930127,4194,44222.836425
2785.930158,3970,44276.686338
2474.930158,3539,44357.768086
900.930035,2130,44386.514464
2801.930158,4308,44444.912791
2679.930157,4884,44543.580978
2379.930127,4316,44601.970993
2853.930158,3887,44687.579744
2738.930158,4416,44747.402066
2471.930153,3893,44832.95178
2802.930157,4852,44898.488803
2444.930127,4626,44993.91431
2688.930158,3721,45077.371284
2709.930158,3417,45123.477176
2691.930158,3433,45170.00083
2811.930158,4084,45258.682808
2761.930158,4175,45314.98642
2781.930158,3695,45398.183587
2772.930157,4339,45456.99251
2379.930127,3616,45539.124529
2768.930158,3505,46150.951681
2417.930127,2600,46756.053267
1257.930062,2003,46816.467763
2769.930158,3484,46863.410919
2873.930158,3506,46910.946495
2769.930158,3944,46997.695942
2881.930158,3502,47044.984126
2861.930158,4097,47133.687376
2830.930158,3732,47183.903771
2848.930158,3989,47270.807987
2739.930158,3296,47315.374662
2379.930127,3249,47392.259737
2449.930127,2652,47428.042408
2783.930158,3567,47476.232501
2904.930158,3619,47558.340455
4483.440158,4374,47617.436294
2335.930158,4496,47711.501524
2365.930127,2921,47751.007642
2782.930158,3975,47837.77611
2750.930157,3737,47888.279979
206.930026,1663,47910.812828
2842.930158,3714,47994.211908
2437.930127,5951,48107.681303
2790.930158,4442,48167.742357
2784.930158,3431,48247.022301
3161.930157,4177,48303.460025
2871.930157,3728,48353.939031
2469.930157,3537,48434.925231
2767.930158,3915,48487.72393
2959.930157,3732,48571.366711
2728.930158,4239,48628.716975
2767.930157,3419,48707.592108
2838.930158,4026,48761.947503
2752.930157,3580,48843.342535
2910.930158,4121,48899.07678
880.930031,3069,48974.022249
2832.930157,3429,49020.491238
2856.930157,3754,49071.364498
2751.930155,4112,49160.116154
2721.930158,3405,49206.104007
2881.930157,3382,49285.098118
2894.930157,3969,49339.415932
2939.930157,3832,49424.238458
2458.930127,2554,49458.813748
1489.930088,13680,49709.653389
2939.930158,3922,49762.806073
2971.930157,3908,49848.867484
2696.930157,3381,49894.699983
1677.930096,2278,49925.525741
2724.930158,3685,50008.548048
2810.930157,3432,50055.008541
2895.930157,3415,50134.276238
2896.930157,3346,50179.922351
2969.930157,3696,50262.696714
2813.930157,3572,50310.990881
2881.930157,3417,50357.139989
2429.930127,2689,50426.624017
2855.930157,3418,50473.032922
2817.930157,3527,50553.95271
3031.930158,3846,50606.218318
2878.930157,3409,50652.335912
2618.930157,3670,50735.098275
1293.930062,2827,50773.263689
2794.930157,3524,50854.035094
3008.930157,3393,50900.025638
1921.930096,3474,50980.209795
844.930031,2416,51012.88359
2952.930157,3683,51062.728315
2935.930157,3636,51145.61869
2812.930157,3387,51191.804319
2839.930157,4318,51283.542749
3047.930157,3429,51329.932188
2391.930127,2630,51365.609414
3016.930158,4138,51454.82633
2949.930157,3457,51501.600049
2868.930157,3563,51583.548061
2846.930157,4009,51637.61177
2974.930157,3718,51721.076664
3024.930157,3594,51769.863355
2292.930127,3932,51856.124473
1264.930062,2530,51890.213839
3235.930157,5302,51995.242405
2617.930157,3693,52045.360093
2476.930157,3890,52098.02351
2936.930157,3658,52181.047186
2924.930158,4108,52236.887812
2969.930157,3890,52322.855912
2820.930157,3974,52376.849389
2813.930157,3383,52455.569202
2859.930157,3653,52505.174293
2933.930157,3682,52588.358335
2822.930158,3825,52640.109743
2888.930158,3592,52722.0284
1287.930062,2377,52753.995786
2798.930158,4252,52811.665405
2920.930157,3501,52892.148017
2973.930157,3638,52941.954325
2834.930158,3701,53025.464019
2319.930127,2627,53061.150517
441.930031,2168,53090.539924
2934.930157,3376,53169.291972
849.930031,4332,53227.90079
2904.930157,3733,53311.707975
2966.930157,3405,53357.726806
3080.930157,4569,53452.862139
2814.930157,3436,53499.377469
3177.930157,3550,53580.713221
3046.930157,5240,53651.922942
3043.930157,4186,53741.813504
2794.930157,3651,53791.145823
3179.930157,4349,53882.980044
2859.930157,3915,53936.308563
2464.930127,4509,54030.415705
2943.930158,3930,54083.677159
3028.930157,3890,54169.544077
2994.930157,4019,54224.202924
3094.930157,3936,54311.006146
3036.930157,3574,54359.641679
2519.930157,3627,54442.184554
3062.930157,3700,55059.001312
3070.930157,4198,55116.303149
3054.930157,3460,55196.617639
2856.930157,3272,55241.036798
3070.930158,4184,55331.13905
2986.930157,3690,55381.251441
2970.930157,3754,55465.470354
3133.930157,4693,55529.388042
2903.930157,3635,55611.88466
2940.930157,3714,55662.416176
1261.930062,2943,55702.038139
3105.930157,3957,55788.992022
3175.930157,4158,55845.622641
2979.930157,3945,55932.440087
2966.930157,3600,55981.090993
3032.930157,4195,56071.133162
3013.930157,3669,56121.121285
838.930062,2482,56188.033808
2988.930157,3847,56240.288552
2763.930158,3438,56320.22358
3170.930157,4637,56383.540049
3035.930157,4259,56474.564524
95.93,2200,56504.669357
2420.930127,3936,56558.459631
2903.930157,3757,57209.491943
2004.930124,2641,57245.311733
2399.930127,2928,57285.509924
2864.930157,3648,57368.017117
2987.930157,3851,57420.372675
2899.930157,3481,57500.735964
3022.930157,3685,57551.033181
2699.930157,3324,57629.476131
2870.930157,3619,57678.437721
2355.930157,3335,57723.639179
4583.450157,4765,57821.906947
3127.930158,4155,57911.864756
3041.930157,3942,57965.326572
2463.930127,2617,58000.987739
4523.440154,4596,58096.735678
3180.930157,4431,58156.720231
3201.930158,4796,58254.789422
873.930031,2803,58292.609765
3074.930157,4007,58380.044798
4507.440157,5033,58448.458925
-5.07,3332,58527.221695
4535.450158,4450,58587.58621
2923.930157,4129,58676.532056
4534.440157,4542,58738.232171
3172.930157,4787,58836.485197
3206.930157,4616,58932.15216
4509.440157,5101,59001.054927
3157.930157,4567,59096.216607
4571.450157,5173,59166.737195
3145.930157,3744,59250.79254
1362.930068,2594,59286.281761
2229.930127,3723,59369.539928
4429.450157,4942,59436.671123
-3.07,2858,59508.965799
872.930031,3687,59558.271925
4382.440157,5566,59666.940092
2780.930157,3524,60281.270034
3208.930157,4139,60369.98984
2950.930157,3956,60423.911186
2790.930157,4194,60514.334146
3935.450157,5858,60593.740159
87.93,2362,60659.129781
3020.93016,4351,60717.888916
1106.930062,3469,60797.855656
4119.440157,5437,60871.53005
2436.930127,2648,60940.614593
2691.930157,4141,60996.435121
2293.930124,3358,61042.085695
2416.930127,3122,61118.260592
3177.930157,5570,61227.231414
2032.930127,2737,61264.147684
3124.930157,4223,61321.66533
3045.930157,3814,61406.475544
4541.450157,4669,61470.078799
3087.930157,4198,61560.148643
3064.930157,4126,61616.027812
316.930031,2518,61683.029641
2930.930157,3640,61732.125847
2908.930157,3691,62380.630837
453.930031,2402,62413.027696
2593.930157,3948,62467.613647
1361.93009,4551,62563.78946
2982.930157,3802,62616.198306
853.930031,3207,62692.612947
2413.930127,2734,62729.701194
2065.930127,3450,62776.577842
3235.930157,4423,62869.548594
1164.930062,3841,62921.43549
3008.930157,3715,63004.684835
4079.450157,5410,63111.143979
794.930062,2374,63143.220233
3856.450159,4225,63200.502831
2459.930127,3114,63275.952822
4507.440157,5749,63353.57098
747.930031,3159,63429.807737
4453.450157,5525,63537.750906
2554.930157,6027,63619.093051
2797.930157,4398,63711.545125
4495.450157,5082,63780.648124
871.930031,2488,63848.130332
4504.440157,5090,63917.768039
429.930031,3971,64004.236776
4027.450157,5317,64076.922936
1737.930096,2954,64149.805809
2459.930127,3772,64200.455057
4506.440157,5414,64306.563146
3168.930157,4013,64360.647815
797.930031,5388,64466.841542
1379.930061,4006,64553.990968
2705.930157,4090,64609.366051
833.930031,2730,64646.744156
3168.930157,4103,64739.313191
695.930031,3472,64786.404023
3934.450157,5222,64890.236118
3028.930157,3872,64942.235843
3188.930157,4332,65034.343091
4326.440157,5401,65140.306956
3128.930157,5308,65212.125834
829.930031,4160,65301.489795
794.930031,13184,65512.937696
2770.930157,4601,65608.119173
3162.930157,4172,65698.367176
1218.930062,3369,65743.258551
4446.440157,5574,65851.677093
4528.440157,5513,65926.674874
3066.930157,4379,66019.169254
3157.930157,5288,66090.522313
2398.930127,2657,66159.686795
1438.930078,29114,66653.309532
4187.440157,5133,66756.005343
4496.440157,5569,66864.658903
455.930031,2548,66899.19593
406.930031,2569,66933.683638
4498.45016,5293,67038.612611
4485.440157,5630,67147.908118
4470.45016,4657,67210.7908
2230.930127,2550,67245.466768
3169.930157,3985,67332.927093
3023.930157,3918,67386.242698
4443.440157,5998,67500.548169
4495.440157,5726,67611.608038
2933.930157,4000,67665.520306
2396.930127,3267,67742.807914
2075.930095,4303,67800.652561
4489.440157,5165,67903.89494
2753.930157,3641,67953.302689
1144.930062,3197,68029.61597
1126.930062,2311,68060.668444
4479.450157,4953,68160.878995
4516.450157,4914,68227.727617
464.930031,2402,68293.652721
2739.930157,3374,68339.34618
3401.440095,5161,68442.146944
2747.930157,4092,68497.2554
4075.450157,5069,68598.48696
3162.930157,4145,68654.696929
4297.450157,5129,68757.20296
2049.930127,3322,68802.587347
885.930031,3350,68881.164198
2666.930157,4406,68941.084408
3239.930157,4363,69033.392665
2471.930127,2865,69072.323786
4525.450158,4417,69164.846904
4023.440157,5465,69239.070856
2417.930127,2880,69311.212191
817.930062,2325,69342.791613
594.930031,3177,69386.18363
2453.930127,2778,69456.837006
4498.440157,4893,69523.274937
