r,l,t
8067.922752,10867,86427.917067
6666.922765,8033,86553.606742
6628.922765,8458,86684.098811
8083.922762,10246,86854.154943
6584.922771,7754,86976.963243
2589.931986,5123,87052.134379
6643.922756,7944,87177.067048
6222.922765,7657,87299.052569
6663.92277,8217,87427.445263
6755.922766,8359,87556.768392
7109.922759,9728,87700.934286
6688.922759,8264,87829.89361
6721.922758,8101,87956.95368
8096.922763,11034,88134.655206
5303.922362,6634,88245.50343
8573.922774,10667,88400.289112
8666.932769,11884,88586.985046
5359.932364,7889,88711.304743
6708.922755,7944,88836.553753
6667.922766,7713,88959.021628
5378.932364,6561,89049.764026
6582.922763,7354,89168.598886
5311.922362,7227,89285.898811
8878.942773,11390,89467.797723
8741.922768,11519,89650.35215
7175.922766,9582,89792.866771
6787.922766,8276,89921.309069
8051.922766,9756,90065.881787
8544.932765,10870,90241.857992
6974.922761,9705,90386.193671
8088.922767,10156,90554.640734
6363.922766,7763,90677.876531
7080.922757,9658,90821.974896
8606.922759,12010,91010.661975
8115.922756,10152,91159.576161
8691.922756,10104,91327.465846
8170.922757,11816,91513.20513
6987.922762,10032,91660.834048
7070.922767,10502,91833.2751
6317.922756,7180,91949.704185
6740.922752,7491,92050.60603
6955.922768,9590,92213.11912
6457.922764,7536,92333.734335
6241.93277,7639,92436.011851
6942.922761,9698,92599.13496
8708.922759,12180,92789.608549
6768.922769,7976,92914.105631
6267.922762,8272,93041.74589
5298.922352,6564,93131.63623
6846.922769,8268,93259.916881
6983.92277,9535,93421.016953
6882.922767,7509,93541.465865
8961.932764,11791,93708.427382
7346.932769,9657,93871.858915
6724.922763,7651,93993.195639
6688.922757,7913,94117.313894
7025.922758,8587,94249.295828
6785.92276,7830,94373.32644
8704.932769,12054,94562.333673
2303.921984,4676,94632.329323
6869.922768,8177,94760.273658
6596.922763,7969,94885.793675
8001.922766,10354,95037.118262
6726.922767,8126,95164.029881
5415.932366,7140,95280.338717
7224.922769,10257,95430.629649
6586.922757,8536,95561.913722
8022.922759,11097,95740.671375
6293.92277,7983,95866.262871
6965.922764,9788,96030.116933
8107.922768,10712,96185.245941
8840.932759,11275,96366.732685
8595.92276,10912,96543.296185
-123.069469,1827,96563.388685
6830.922767,7568,96684.332954
6492.922767,8383,96814.268691
6701.922758,7616,96935.632931
6738.922767,7777,97058.825665
6295.922768,7715,97181.365043
6541.922766,7570,97282.883291
7112.922771,9659,97445.910865
6450.922761,7740,98051.819582
8178.922761,10468,98223.263633
2322.931985,4671,98293.628808
6525.922762,7967,98419.187872
6619.92277,8056,98545.221057
6788.922759,7945,98670.173591
8115.922762,10135,98819.409236
5189.922356,8103,98945.902619
6632.922757,7984,99071.252079
8087.922766,10128,99239.396582
6534.922759,7871,99363.529874
6614.922769,8207,99491.355404
6486.922767,7861,99615.718693
6714.922765,7711,99738.391409
6566.922757,8425,99868.853743
6519.922758,7241,99966.889824
6600.922763,8096,100093.484698
8036.922763,10476,100265.425288
7983.922764,9271,100405.120342
8653.922758,10563,100577.299104
6489.92277,8090,100704.227134
6198.922767,7895,100828.982616
6448.922755,7665,100950.825795
6768.922765,8964,101086.721011
6214.922763,7569,101207.712404
6580.922755,7971,101333.531095
6727.92276,8162,101461.000368
6980.922759,10931,101618.542856
6608.932769,8107,101745.356915
6661.922758,7605,101866.809623
7094.922755,9389,102007.601552
6429.922764,7536,102128.337147
6241.922764,7669,102250.789656
6787.922756,8551,102382.649407
6751.92276,8477,102513.683306
6298.922757,7322,102632.216203
6373.922766,8029,102758.46966
6611.922758,8072,102884.942049
6545.922764,7367,103003.766931
6731.922766,8310,103133.0273
6453.922758,7621,103255.012334
6669.92276,8166,103382.403293
6565.922758,7735,103504.650747
6180.922763,7302,103603.406956
8694.932767,10481,103775.845691
6981.922758,10362,103927.363284
6578.922771,7767,104050.462998
6582.922773,7854,104174.739252
5444.932362,6627,104285.841522
6685.922766,7948,104410.667861
6534.922765,7631,104532.164605
6519.922758,7493,104633.553614
6366.922763,7677,104755.991115
6271.92277,7593,104876.857685
6663.922764,7646,104998.459228
5330.922353,7164,105115.070279
6229.922752,8369,105245.288541
6217.922768,7525,105366.049613
8071.922758,10043,105514.085332
5328.932365,6813,105626.907439
7018.922767,9142,105765.093415
6580.922763,12096,105954.617809
6574.922765,7791,106078.229296
2122.931985,4374,106145.206986
5292.922355,6636,106256.157747
8125.922772,10444,106408.401888
6355.92277,7651,106530.136237
7088.922763,9692,106674.50004
6351.922762,8018,106800.402184
6684.922757,7298,106918.367109
5437.932366,7014,107033.338716
6297.922756,7519,107154.292751
7282.922767,9896,107300.467504
6129.922768,7534,107420.799119
6220.922759,7471,107540.811417
6582.922763,8132,107668.196866
6705.92276,8425,107798.213507
6538.922761,8417,107928.47384
6489.922772,7782,108052.271178
778.931237,2493,108079.326539
6509.922764,7639,108201.703111
6254.922757,7582,108322.739437
6189.92276,7946,108447.843253
2124.931985,4279,108513.940348
8679.922772,10364,108685.757929
5392.932365,6963,108781.136462
6576.922769,7590,108902.323161
5736.922645,7282,109019.878745
6646.922755,8497,109150.749626
8645.922758,10557,109323.329463
6312.922759,7608,109425.690914
6735.922758,8001,109551.709636
6270.922765,7687,109674.274749
6660.922771,8226,109802.415588
6661.92277,8009,109928.14154
6681.92276,7826,110051.634888
6283.922766,7535,110172.054181
6735.92277,8005,110297.613554
5344.932365,6542,110407.403635
6899.922764,8345,110537.505687
6803.922768,7597,110640.188613
6629.92276,8546,110790.416167
5314.922355,6366,110878.754952
1534.921618,3288,110933.837771
6216.922757,7179,111050.476914
6276.922772,7329,111149.76162
-456.06977,1343,111183.662774
6644.922771,8088,111310.303342
2029.921982,4558,111379.267187
6392.922763,8116,111506.667624
6714.922773,8509,111638.093607
72.930531,2190,111661.989442
5353.932364,7243,111779.313216
3613.921974,5106,111854.187147
7014.922769,7745,111977.153619
8795.932774,11200,112157.532425
6153.922758,7457,112277.225687
6318.922775,7186,112393.78849
6777.922764,8789,112528.649055
2568.931985,5208,112604.915813
3735.931984,6075,112709.499365
6632.922765,7821,112813.95771
6551.92276,7747,112937.035258
6586.922767,7580,113058.411136
6255.922754,7346,113176.622787
6266.922769,7756,113299.557879
8072.922765,9679,113443.824713
7039.922768,9059,113581.428417
6423.922762,7676,113703.425156
2497.921982,4937,113795.353459
6577.922758,7796,113899.453899
3747.931986,5913,114002.27668
6210.922771,7342,114120.691027
6657.922766,7892,114244.904348
6214.922757,7482,114345.836111
6995.922758,9699,114509.26455
6517.922762,7382,114627.712775
6411.922758,7281,114726.351012
2112.931985,4297,114792.240504
5409.932363,6414,114900.588298
6401.922756,7311,115019.195708
6237.92277,7305,115137.874141
5462.932365,7013,115233.449484
8416.932767,10319,115403.557834
5195.922352,6925,115498.237691
6211.922766,7654,115619.784404
8091.922756,9739,115782.934807
6195.92277,7475,115902.678101
6491.922766,7442,116003.531323
6641.922754,7460,116123.37003
7027.922758,9802,116287.850042
6491.922772,7277,116386.301957
6719.922756,7843,116510.516821
6263.922762,7576,116631.719296
6832.922763,7587,116752.510962
3844.932161,18477,117030.046625
7154.922767,9840,117195.059538
8091.922758,9269,117334.250172
8096.922763,9630,117497.163079
3728.931985,5731,117579.259831
3742.931985,5497,117658.34971
6715.922772,7511,117778.325312
8283.932762,11461,117961.060099
6595.922766,7406,118079.815076
8136.922753,9512,118221.12971
3796.922137,5852,118303.800324
7099.922758,9521,118464.665195
6801.92276,7851,118588.000688
6669.922766,7663,118709.109739
6514.922751,7558,118810.779086
9033.932766,10978,118987.995193
6935.922758,8255,119116.60315
8102.922765,10321,119285.858824
6616.922765,7716,119408.015877
6294.922757,7673,119510.358511
8221.922758,11008,119687.608037
8092.922763,10113,119855.201657
8320.922767,10046,120003.106919
6239.922758,7903,120127.472566
6756.922763,7782,120250.370422
8662.922759,10380,120401.805559
6409.932776,6754,120513.659234
6467.922756,7754,120637.042486
5364.932365,7104,120752.585518
558.931017,2888,120783.85787
6693.922766,8466,120913.803312
8180.922767,10002,121080.275151
6554.922765,7907,121204.885116
6528.922765,8781,121338.029714
6322.922759,7721,121459.445581
6498.922763,7913,121583.433644
6735.922756,8117,121710.60173
6656.922763,8326,121839.491124
7016.922765,10314,121990.115088
9028.922767,12028,122178.736769
6788.922769,7745,122301.185035
8706.932759,10673,122474.524044
6464.922765,7976,122599.863436
6509.922756,7329,122698.629717
8131.922768,9262,122856.480245
1229.931622,2936,122888.263321
6788.922759,8449,123018.101567
8272.932759,10700,123192.290796
8907.932764,11707,123377.640377
8847.932769,11103,123556.052603
8146.922767,10434,123708.403866
5413.932364,7247,123825.819757
8644.922755,10583,123997.999129
8085.922756,9523,124139.962409
8084.922765,9839,124285.872426
8075.922758,10155,124453.675545
6994.922753,9394,124594.600298
8653.922754,10956,124771.685576
6679.922764,7825,124895.097589
8759.932768,11162,125054.968029
7112.922765,9728,125218.724077
5190.922361,6837,125312.238417
8642.922763,10687,125485.815347
8340.932769,10351,125655.723233
6422.922769,7675,125758.115228
6570.922765,7364,125875.472142
8161.92276,9574,126035.862955
6311.922766,7745,126138.877397
8116.922753,9975,126305.439027
8194.922765,9784,126450.77968
6361.92277,7527,126571.677613
8660.922765,11287,126752.304742
5481.932364,6750,126864.178988
1471.921618,3345,126900.405604
3733.931986,5986,127003.290992
6294.922769,7786,127125.446672
6799.922766,7939,127249.658833
8692.922765,11970,127437.251233
8967.94277,11402,127599.715063
3587.921976,6215,127705.83531
8786.932761,10553,127859.473657
8202.922765,10577,128031.673502
7226.922755,10063,128178.186264
8930.942759,11712,128363.387292
8784.932757,10642,128536.61886
5409.922358,7152,128652.522497
3907.93216,16744,128911.317854
3574.921977,5655,128991.91435
8633.922756,11169,129170.510999
8677.922764,10947,129347.622013
6651.922766,8087,129474.164762
8207.922758,12327,129665.657207
6289.922756,8689,129798.71213
7112.922759,9556,129941.746073
8897.942774,11307,130121.295846
7298.922765,10530,130273.274898
8524.932767,10783,130447.885467
8873.922758,11556,130631.094866
8992.932759,11774,130815.73087
8810.932765,11017,130974.265646
2601.931984,5552,131073.188024
8971.932764,10792,131228.953837
8154.922759,10978,131405.487037
8692.922765,11272,131585.064988
6847.92277,7904,131709.168385
8246.922757,10412,132359.193816
6193.922764,7948,132483.127094
8406.932755,10382,132652.845145
8219.922763,10315,132802.535596
5397.932366,7756,132924.960188
8782.922761,12309,133116.361702
2509.921983,5364,133194.216643
6734.922765,10124,133361.582806
6342.922761,7421,133480.084949
6631.922764,7944,133584.736771
8213.922754,10241,133752.840916
8091.922766,9622,133895.335097
8663.922766,10886,134071.096732
7145.922764,9972,134217.96993
8644.922757,13773,134944.269732
6625.922768,7914,135068.369857
