r,l,t
6612.922757,7526,132180.249508
6587.92277,8198,132306.296554
6430.922769,7958,132430.241439
6339.922756,8291,132558.180492
5303.932364,6159,132663.05487
8713.922766,11226,132842.061383
6646.922767,8029,132947.946321
8833.932768,10854,133123.905937
6819.922766,7557,133244.525922
8681.922756,10767,133418.882969
5452.922359,8218,133545.799595
6780.922755,7919,133669.447804
8801.932766,11039,133827.153231
6799.922766,8183,133954.102709
6236.922753,7623,134075.328754
8214.922769,10268,134244.824969
6849.922762,7575,134345.864693
8655.922766,10688,134518.376032
8131.922768,9855,134663.539795
8839.922768,11189,134843.079073
8140.922765,9890,135007.946394
7183.922768,9351,135147.408924
8732.922759,10367,135298.072118
6633.92277,7795,135421.385202
8761.922766,11743,135605.74919
6676.922765,7893,135729.220079
8110.922761,10334,135897.38325
8921.932764,12260,136087.002506
358.920915,2138,136110.28529
8096.922759,10341,136279.606033
8661.922762,10606,136433.465429
8108.922755,9483,136593.182768
8454.932759,10676,136746.730561
7061.922762,10096,136914.208829
8274.922769,10390,137065.229636
8748.922753,11377,137245.15711
6610.922759,7799,137368.12535
6623.922766,8073,137494.103594
8656.922757,10651,137646.886614
7143.922756,9544,137806.472335
2294.921983,5313,137883.29595
6685.922766,7937,138008.067242
8643.922768,10642,138180.189479
3734.931985,5877,138262.86947
8153.92277,10103,138429.587947
8085.92276,9978,138576.725408
8659.922762,10965,138752.792207
7117.922756,8937,138887.86398
8637.922756,11187,139066.775489
6379.92277,8750,139199.968963
8173.922756,9618,139342.711351
8268.932767,9294,139481.237354
8286.932755,9793,139644.948055
8784.932769,9725,139788.984042
8546.922763,10292,139958.307726
-463.069777,1167,139970.960095
8609.922762,10745,140144.517866
8168.922755,10337,140294.612696
3584.921975,6246,140400.421485
8910.932759,11858,140567.697703
8802.922755,12251,140758.334924
8133.922758,10003,140923.95483
6562.922759,7175,141040.234444
8122.922753,9650,141183.583397
2598.931985,5542,141262.805077
6606.922763,8049,141388.124034
6752.922759,7710,141509.433424
8797.922764,12223,141699.253955
8979.922754,11726,141883.802677
8150.922755,10933,142057.868097
6642.922767,7770,142178.744891
8191.922764,9924,142322.842414
8655.922758,10495,142493.631162
6654.922763,7889,142617.272051
8159.922768,10239,142765.977562
8088.922755,9966,142911.661443
6798.922763,9340,143069.973505
8674.922767,10928,143226.764544
8946.922757,11814,143411.73848
8849.93276,11169,143588.871296
3649.921976,5923,143671.879491
8919.922756,11590,143853.653483
6821.922758,8484,143983.76828
7160.922765,9435,144144.358824
6313.922766,7238,144242.133391
8086.922767,9977,144407.887175
8653.922756,10748,144563.103918
6624.922755,7818,144686.953003
8681.922764,10738,144861.51333
8687.922758,11116,145039.894756
6856.922757,8003,145165.317677
2289.921981,4554,145233.684835
6996.922765,8467,145363.245382
8684.922755,10595,145515.470614
6552.922757,7658,145636.076692
8830.932759,11374,145815.980074
8763.932758,10607,145987.161647
7068.922765,10460,146137.580112
6754.922767,7780,146259.37844
8673.922762,10812,146434.504397
8644.922767,10438,146585.981428
3792.922149,6347,146692.973473
6754.922759,9024,146828.91221
247.930706,1966,146869.744138
8700.922751,10148,147017.790291
8673.922766,10705,147190.695921
6782.922765,7852,147314.171984
9054.922759,11736,147480.298371
8225.922756,9912,147645.309827
8253.922756,10232,147794.354575
6177.922758,8838,147947.139456
2457.931984,4793,148017.903884
3755.922138,5074,148091.281272
8122.922763,10111,148237.55476
8849.922764,11314,148414.626882
2474.921982,5443,148492.083809
8878.922757,11444,148673.554676
476.930935,2115,148715.626966
8168.922761,9875,148860.322866
8135.92276,9868,149023.426314
8121.922764,9538,149163.905391
8743.922756,10673,149336.18681
8841.932766,10522,149486.35739
6695.922762,7953,149609.715932
8973.932758,11449,149790.282007
6591.92276,8553,149921.424013
6505.922768,7682,150041.88958
8668.922755,10694,150195.176441
8820.932757,10421,150366.303384
7218.932759,9706,150509.57759
8381.922766,10536,150679.624792
6765.922756,8401,150808.137594
8120.922759,9659,150950.632647
8679.922764,10614,151122.833439
6784.922763,8259,151745.026346
8881.922766,12176,151932.561303
6592.922767,7601,152051.764138
8144.922758,9962,152196.749436
6791.922756,7597,152316.036927
8886.922751,11711,152498.535633
-469.069783,1136,152510.641943
6889.922762,8221,152636.854779
8117.922754,11388,152815.77637
8676.922757,10799,153465.542523
8149.92276,10659,153637.362897
8642.922765,10602,154778.705516
8197.922764,11034,154953.489364
8654.922763,10914,155109.512323
6765.922774,7664,155229.891429
8095.922764,9837,155392.403992
8130.922755,9698,155536.629747
7142.922767,8982,155672.521345
8102.922763,10217,156336.174653
6131.92276,8192,156461.445129
5332.932365,7769,156564.815936
8901.922756,11478,156746.179699
8674.922755,10963,156921.782888
8670.922771,11034,157097.523702
6763.922764,8315,157225.947066
8719.922764,10875,157879.111158
8928.922757,9802,158521.25334
101.930559,1651,158557.571009
8688.922767,11521,158738.312114
8880.922763,10319,158887.491827
8957.932766,10641,159533.676098
7186.922773,10473,159703.416169
8100.922769,9642,159846.400459
8676.922757,10929,160019.028589
8704.922773,9790,160161.88447
6593.922756,7466,160772.601143
8685.922764,10414,160940.145285
9098.932771,12091,161125.085765
7205.922766,10035,161764.304082
2233.921982,5086,161838.277572
7208.922765,10098,162003.670146
8607.922768,10280,162151.620491
8864.922755,11312,162330.728404
8674.922759,10491,162482.690176
8832.922757,12344,162672.952213
475.930934,2191,163211.88272
6603.922758,8576,163343.141956
6857.922766,8023,163468.488616
8926.922759,11522,163650.569317
8122.922765,9500,163792.436957
8827.92275,11985,163979.400014
6794.922767,7706,164100.501368
106.930565,2039,164122.650375
8668.922759,12022,164309.721605
8813.922758,10692,164482.69213
6847.922756,7585,164603.803856
8139.92277,9885,164749.435679
8871.922754,10916,164924.282662
8847.922766,11334,165086.76885
2586.931985,7269,165203.580023
2604.931985,5475,165300.358392
8128.922757,10309,165450.889731
5431.932362,8351,165579.433118
6419.922758,9437,165719.156095
8689.922756,12058,165905.809467
2559.931986,6430,166013.003523
6536.922759,9249,166150.705148
8839.922756,10907,166325.180476
2590.931985,7055,166439.157934
8143.922768,9544,166580.31551
8877.922758,11111,166756.102875
7114.922763,9465,166894.644058
8634.922767,11025,167067.864028
8250.922767,10078,167214.765445
8070.922775,9672,167376.380364
6709.922758,8509,167505.140389
9105.93277,12022,167691.191754
8835.922766,11590,167852.381466
-103.069469,2306,167896.294234
8840.922759,11629,168596.820059
6614.922763,7341,168694.470306
5347.932364,6323,168799.91073
8644.922767,10295,168948.436826
7181.922768,10370,169116.675424
8164.922767,9491,169256.35636
8714.922757,11237,169435.091955
6795.922756,7614,169555.537402
