r,l,t
8686.922767,10785,133419.5186
6715.922766,8450,133548.914016
8205.922758,9525,133689.832817
542.931001,2359,133734.882217
8656.922767,10745,133889.253873
6239.922766,7160,134005.337048
6606.922769,7627,134126.476406
6623.922764,7433,134246.071137
8688.922763,10207,134394.686945
8665.922758,11148,134572.125453
6731.922762,7399,134690.939631
8764.922759,10578,134844.592248
8874.922759,11812,135030.265689
3715.931984,5943,135132.908049
6572.932773,7385,135231.934108
8137.922768,9965,135397.898911
6779.922758,7508,135517.63947
8410.932761,10484,135669.087823
8026.922763,9841,135832.232451
8889.922768,11535,135994.251629
8081.92277,10059,136160.557316
2502.931985,5297,136237.181012
8606.922773,10591,136409.958048
2300.921981,5115,136484.655538
8087.922768,9524,136625.472476
8636.922769,11409,136806.062747
6914.922759,9555,136948.811251
8210.922757,11631,137132.227782
8826.922759,11681,137813.731959
6739.922756,8279,137941.989795
8661.922764,11285,138121.643897
6739.922766,7811,138243.839975
6787.922762,8034,138369.400525
6628.922767,7600,138471.031242
6724.922761,7783,138594.077278
8079.922766,10266,138762.463474
8065.922768,10342,138912.981476
6522.922755,7357,139030.989784
8661.922754,10511,139202.506678
6874.922759,8110,139328.806631
8421.922756,9966,139474.858895
6575.922766,8137,139601.004975
8078.922757,9752,139764.79248
6649.922768,7601,139866.594951
3728.931983,5684,139966.545428
8479.932756,10948,140123.075922
6329.922756,7373,140241.184788
8664.922767,11457,140422.752899
8761.922754,11831,140608.87341
8083.92276,9735,140752.996921
8336.922767,10342,140922.23609
8678.922757,12217,141112.535858
5670.92259,7277,141709.866196
2649.931984,5875,141812.04314
8647.922758,12404,142002.261738
3632.921975,5879,142084.379619
7223.922754,9437,142241.81051
7114.922759,9671,142383.678925
6758.922761,8194,142510.827133
101.93056,1910,142531.522145
6527.922764,7996,142656.208882
6653.922758,8230,143282.392867
7073.922764,9811,143445.42889
8129.922758,10121,143592.191926
8119.922762,10008,143757.481337
8812.922757,11680,143921.087116
8169.922758,9575,144083.020741
8801.92276,11710,144267.762506
8885.932768,11171,144427.4478
8119.922756,10526,144599.707913
3633.921974,6001,144684.43694
6749.922772,7562,145305.908094
8044.922757,9650,145945.289528
8430.932767,11186,146122.450438
6731.922768,8374,146250.604948
6913.922754,8380,146379.835879
8117.922756,9388,146520.234425
6566.922768,7702,146642.065086
8660.922763,10304,146810.852028
8956.932765,11809,146996.535375
8814.922755,11501,147159.050686
8989.922756,12930,147375.752455
8101.92276,10199,147525.090079
8698.922755,11020,147702.215774
8748.932757,10686,147856.023447
2373.921982,5582,147954.47483
8792.922755,11237,148113.536069
97.930556,2411,148158.284693
8076.922757,10224,148323.824793
8609.922762,10101,148469.696918
9120.932769,11417,148650.688775
8695.922762,10400,149297.879817
8612.922751,10529,149467.53775
8119.922754,10696,149619.931697
8826.922759,11620,149802.625164
8084.922753,9578,149944.667141
8658.922763,11143,150121.094982
8075.922764,10039,150287.43016
8677.922758,10631,150441.322232
8110.922753,9895,150605.254761
3642.921975,5624,150684.468123
8847.92277,10213,150851.697016
8646.922755,10944,151502.843595
8675.92277,10149,152146.295051
2407.921982,4585,152214.347546
8676.922757,11017,152389.398772
8130.922763,10552,152559.738358
8136.922785,10504,152709.568015
8673.92277,11169,152887.245256
8756.922753,10216,153035.141828
2256.921983,4773,153124.053315
8845.922758,11568,153285.608792
2342.921982,5207,153379.898699
6367.922768,8923,153514.151579
9036.922765,12353,153703.858397
8257.922766,9939,153846.790752
8101.922766,10251,154011.976708
8640.922757,11207,154189.358464
8853.922766,11082,154347.349678
8825.92276,11152,154523.747145
8952.932767,11016,154699.496035
8659.922756,10991,154856.900038
8900.922771,11111,155530.351437
7057.922764,9704,155674.18884
7108.922771,9745,155836.111335
8665.92276,10634,155989.862117
8733.922752,11192,156166.708464
8818.922759,11437,156843.262637
8185.922768,11109,157500.513371
6714.922769,8192,158123.806681
9052.922763,11281,158301.811044
8945.922758,11302,158463.023048
8732.922759,10748,158636.277339
6904.922761,9913,158798.827775
7437.922758,10011,158944.873902
6564.922763,8892,159078.909456
8166.922769,10062,159242.415145
7238.922759,12306,159430.220429
2628.931985,9196,159566.974013
8987.922756,12055,159754.681579
2358.931985,5437,159832.840593
8143.922758,10298,160475.316613
9020.922757,12131,160660.351659
8907.922764,11858,160843.574097
8668.922773,11023,161508.712271
8707.922758,10333,161658.46113
8726.922761,11166,162331.522153
8883.922756,11346,162511.26725
8837.922774,11656,162675.587691
8450.922753,11320,162854.064507
8972.922761,11858,163039.325682
6585.922758,7857,163161.547756
6827.922764,8672,163794.080265
7000.922757,10793,163967.70775
6176.922757,7899,164090.908682
6736.922757,8070,164215.688799
8723.922764,10053,164363.220262
8133.92275,10385,164533.193716
6159.922764,7285,164632.559055
6713.92276,8708,164765.001714
6431.922764,8709,164915.686802
6157.922758,8932,165051.177393
2556.931985,6657,165143.460569
8124.922767,10469,165313.529905
6741.922762,9702,165457.40723
8299.922758,11210,165635.385746
6274.922759,9493,165775.573843
8721.922764,10795,165948.6332
6401.922758,9455,166088.926229
8751.922768,12541,166281.042921
8150.922769,10187,166447.75697
6849.922756,9064,166583.705946
8710.922759,10237,167224.158962
6709.922756,7715,167345.362585
8888.922769,11544,168031.708113
8670.922769,10762,168188.583791
8888.922767,11514,168372.146609
8894.922761,11008,168552.477507
8699.922754,11113,168729.232028
8151.922756,9387,168867.607381
8239.922758,10714,169039.175904
244.930703,1948,169557.151459
