r,l,t
4528.440157,5066,69010.926008
4475.450157,4897,69077.172808
3245.930157,4404,69169.613778
4483.440157,5625,69245.88887
2974.930157,3631,69328.42756
3254.930157,4638,69391.52507
4089.450157,4949,69491.724889
4122.450157,4425,69552.884836
4466.440157,5393,69660.873826
743.930031,3038,69735.508638
3168.930157,3803,69786.861771
877.930031,3176,69830.285009
2765.930157,3873,69915.42323
2645.930157,7463,70049.39407
3019.930157,3836,70101.481152
4491.440157,5358,70207.302119
4487.440157,5334,70312.454033
4302.440157,5549,70387.848872
4532.450157,4494,70481.826682
4425.440157,5286,70553.221999
4464.450157,4434,70646.546216
3099.930157,3727,70696.746631
4502.440157,5209,70800.016845
4559.440157,5301,70905.144902
4507.440157,5430,70978.993947
3247.930157,4092,71067.424135
3133.930157,4002,71121.742131
4448.440157,5293,71225.968845
4537.440157,5293,71331.172843
4509.440157,5117,71400.248875
2399.930127,3933,71486.501598
4470.440157,5281,71557.976894
3136.930157,3973,71644.886111
4475.450157,5813,71756.624058
2807.930157,3295,71801.238563
4468.440157,5097,71903.716801
3043.930157,4332,71962.465127
2407.930127,2782,71999.955071
4491.450157,5293,72104.752754
4540.440157,5489,72212.414554
4566.440157,5601,72288.223088
3078.930157,4064,72376.54916
1881.930096,2334,72408.011549
2618.930157,6304,72526.548349
2374.930127,5911,72638.907719
4549.440157,5177,72709.260914
4338.440157,5234,72813.198028
4445.450157,5190,72916.377978
4545.450157,4446,72976.546019
4460.450158,5557,73084.700909
4322.440157,5473,73191.738304
4493.440157,5261,73262.848886
4576.450157,4718,73359.654036
4496.440157,5281,73431.060864
4505.440158,5577,73539.41945
4493.450157,4949,73639.596912
2457.930127,8680,73790.587805
4556.450157,4506,73851.220392
4305.440157,5581,73959.536865
2170.930127,2927,73998.927536
4461.440157,5037,74100.492807
4507.440157,4974,74200.426037
815.930031,4005,74254.436064
4428.440157,5229,74358.476875
4490.450157,5385,74431.180788
3028.930157,3704,74514.443515
4502.440157,5069,74583.321172
2245.930127,2748,74653.774324
4420.450157,4181,74710.112872
1204.930096,2445,74776.401603
711.930031,3046,74817.472256
2424.930127,3148,74859.545229
4115.450157,5937,74972.956843
4505.440157,5761,75083.888879
2464.930127,4739,75147.921649
4545.450157,5341,75253.428813
3090.930157,4311,75344.622488
4495.450157,5058,75412.924555
4534.450157,5169,75516.022609
3223.930157,4141,75572.637973
2008.930127,2467,75638.773706
2396.930127,2804,75676.767608
4026.450157,4226,75733.158
4042.440157,5093,75834.924791
1088.930062,2461,75868.370581
4464.450157,4941,75968.120851
4431.440157,5125,76070.509726
4520.440163,4346,76129.098011
1476.93009,21872,76523.845527
2968.930157,3613,76573.881924
4474.440157,5017,76679.767224
3113.930157,3843,76733.482562
3815.450157,4397,76824.8449
4552.450157,5097,76893.324863
4516.440157,5101,77004.052837
4536.440157,5101,77107.748758
876.930031,2475,77141.07982
4484.440157,5038,77248.674205
4516.440163,4465,77311.824864
4514.440157,5265,77418.532809
2593.930157,3817,77472.378952
1985.930104,2871,77545.092252
4494.450157,5269,77619.936111
4474.440157,5370,77727.189995
2406.930127,3707,77779.80542
4543.450157,5045,77881.624395
3190.930157,3826,77934.1773
4544.450157,5161,78039.636674
1223.930062,3105,78083.188276
3169.930157,3833,78170.102212
127.930004,2754,78207.54196
4336.440157,5201,78312.972875
3094.930157,3807,78366.487841
1268.930062,2286,78430.7346
3034.930157,3826,78484.659275
1991.930127,2634,78521.098398
2892.930157,3560,78602.507283
4543.440157,5177,78707.715717
627.930031,2869,78748.905724
4544.440157,5286,78855.746056
4554.440157,5125,78927.492852
4483.440157,5061,79049.796762
4356.450158,4302,79114.511904
3023.930157,4074,79207.182172
3100.930157,3957,79266.698027
4353.440157,5445,79385.900891
4504.450157,5114,79502.597998
3033.930157,4134,79558.756058
4466.440157,5701,79670.160806
4435.440157,4901,79738.089035
4524.440157,4865,79837.497403
3230.930159,4130,79893.800104
2905.930157,4494,79988.033471
3141.930157,4075,80046.70263
4540.440157,5250,80153.560948
4448.440157,5209,80258.957136
4474.450157,5154,80330.741983
4329.440157,5202,80437.875438
4506.440157,5802,80552.686627
4497.450157,5029,80625.124912
4512.440157,4922,80724.857841
4509.440157,5041,80826.116882
3049.930157,4080,80881.388274
4505.440157,4982,80982.233992
4544.440157,4917,81049.035707
3089.930157,4211,81139.233411
4540.440157,5325,81211.500905
4486.440157,5066,81315.695647
3159.930157,4087,81405.782575
3260.930157,4359,81466.674709
3124.930157,3846,81552.115751
4518.450159,5073,81622.390307
2449.930127,4048,81710.304578
3026.930157,3676,81761.406552
