r,l,t
3896.932151,8949,24332.427994
3633.921982,6778,24424.586022
-115.069469,2092,24466.367262
91.93055,1865,24486.51522
5248.922355,11663,24668.871074
5183.922354,13307,24869.239766
5165.932364,9693,25031.343236
5028.932193,7961,25155.806504
2267.931984,5307,25232.034094
5077.922354,9690,25374.64543
5181.932361,9807,25537.109939
5357.93237,9602,25679.230548
5210.932365,8307,25807.166103
543.931002,2575,25854.078223
5238.922351,9895,25999.551636
5022.922267,7093,26114.6671
5215.932366,7169,26211.47931
5346.932363,7941,26336.63923
5099.922363,7890,26460.173963
5266.932367,8355,26588.417629
5425.932368,9378,26747.691945
5214.932365,7763,26869.910152
4970.922274,7477,26969.419982
3634.921983,6144,27073.707878
5319.932362,7532,27192.750591
5320.932363,9237,27330.927283
5198.922358,9268,27469.619241
2213.921981,4846,27541.306736
814.931273,3621,27599.651249
5287.932366,8575,27730.529123
5373.93236,10818,27904.804552
2566.931985,5554,27984.030507
5279.922362,13422,28204.02857
5292.932365,10945,28359.357492
5430.922357,13209,28576.731042
5356.932359,12986,28771.974931
5347.932364,29296,29213.735525
1498.931621,3193,29755.432886
5246.932365,26162,30636.832076
5346.932355,7689,30757.097491
5310.932357,7503,30855.806054
5366.932353,9977,31019.551103
374.920931,2829,31068.475258
5381.932368,20577,31379.316469
5285.932366,23034,32207.160681
5220.922355,29915,32654.926255
5267.922356,9109,32808.694063
5267.932364,7943,32912.481192
5130.932299,12402,33119.379155
723.931182,2656,33147.494473
4771.932356,14795,33381.463364
5316.932369,8618,33511.294109
5334.932365,9217,33646.833444
5299.932368,8876,33778.277962
5321.932368,30463,34746.009969
5285.922358,8635,34876.6127
5699.9226,17089,35627.704721
6149.922774,30470,36085.089014
6614.922771,9973,36249.98722
5549.932356,7990,36852.346724
6174.922767,10629,37024.305069
673.931132,2729,37072.89522
5396.932365,7031,37167.313509
5261.932368,8113,37291.839339
5212.922355,8398,37418.923186
6222.922755,9117,37574.234798
5327.922354,8844,37708.239303
5202.922355,7094,37804.260237
5447.932364,8317,37933.09128
5273.922354,8965,38088.191154
6257.922764,9483,38229.679412
2487.931986,5390,38307.296524
5850.922757,9015,38443.154806
5858.922759,8737,38595.75056
5393.932366,8454,38726.016984
2364.921983,4888,38798.087261
5884.922755,8514,38928.620801
2160.921985,4864,39000.703521
5390.922363,7894,39125.128544
6697.922762,11078,39303.524586
6571.922772,9356,39443.54579
5400.932361,7624,39564.948459
5918.922779,9127,39703.035419
5370.932355,7048,39818.102042
5897.922762,8776,39951.907884
3602.921983,5769,40033.551294
5444.932367,7612,40154.577724
5622.922643,7331,40272.589836
5324.932367,7775,40395.464601
6118.922747,8523,40526.725745
2245.921982,4855,40598.676112
6261.922754,9299,40738.563731
5280.932363,6816,40851.071361
5791.922767,9680,41013.842818
6332.922759,9394,41154.673036
5241.922354,7257,41271.920139
5329.932366,7475,41371.872918
6809.922764,9714,41534.429432
5252.922353,6534,41624.912631
5745.922666,7358,41743.525768
5991.922766,8680,41876.399522
2608.931985,5198,41971.326021
5405.932364,7194,42068.986116
5335.922352,7823,42192.510058
6564.922767,8431,42322.673064
6027.922784,8506,42453.723451
5908.922755,9186,42610.962884
6264.922759,8401,42740.935323
6156.922757,8852,42875.577717
6311.922772,8608,43007.689487
6540.922765,8719,43140.649971
6388.922773,8385,43270.607251
5908.922768,7874,43394.432845
6628.922767,8482,43525.20403
5937.922774,8346,43654.578145
6601.92277,8832,43789.710066
5207.922356,6866,43902.624651
6624.922761,9470,44044.200842
6358.922757,8311,44173.361074
5179.922362,7223,44290.541965
5272.922355,7258,44407.712382
6487.922756,8111,44534.402264
6116.922767,7841,44658.363244
6407.922765,7934,44783.172896
6600.932765,8366,44912.71282
6468.922773,8177,45040.097464
6356.922763,8264,45168.683779
5394.932361,7348,45287.292398
6604.922769,8438,45417.348866
6683.922762,8182,45544.792792
6403.922762,8373,45674.73929
6269.922756,8368,45804.411347
648.921205,2751,45834.493411
97.930556,2522,45880.929538
468.930927,2521,45927.837102
5260.932365,7022,46023.512022
6572.922765,8160,46150.515618
7063.922756,10653,46324.567618
6702.922759,9704,46467.892828
6374.922773,7996,46593.141339
7166.922761,11601,46777.161636
6686.922757,8102,46903.704784
5407.932364,7333,47021.731264
6411.922764,8228,47149.754489
6159.922768,9016,47286.462785
4928.922182,6265,47393.11919
6183.922766,7946,47498.780416
6831.922754,8878,47652.426881
6415.922766,8230,47781.031219
6691.922768,8452,47911.394802
6616.932767,9131,48049.614471
6615.922758,7980,48174.397183
6510.922761,7530,48295.366117
6588.922749,8471,48426.098933
6120.922763,7985,48551.38613
6752.922771,8787,48685.584027
6318.922757,7673,48808.015061
7008.922765,10232,48957.655129
6568.922755,8307,49086.257493
6539.92276,7826,49210.156664
6436.922755,8751,49344.078039
7089.922762,10603,49517.265788
6567.922754,8369,49646.937711
8041.922756,10765,49822.119305
6394.922755,8730,49955.471653
6106.922769,7654,50077.061711
6766.922767,8734,50210.793946
6532.922755,9145,50349.039231
6211.922762,8216,50476.963346
3713.931984,5372,50554.671404
6630.922761,8294,50683.31713
6178.922761,8698,50816.477622
6479.922762,8240,50945.034795
6112.922765,7911,51069.866179
6997.922772,9697,51233.347326
6527.922766,7961,51358.939319
6132.922765,8444,51489.102839
6736.922765,9275,51628.911907
6532.922757,8168,51756.764936
5269.922352,6287,51863.789368
3632.921975,5848,51946.949578
6579.922754,8081,52073.061381
6679.922766,7678,52195.432696
6548.922767,7734,52318.281332
6614.922767,7824,52441.769422
651.93111,2914,52473.55927
6619.922768,8442,52603.640827
6650.922765,8208,52731.56539
7004.922755,11281,52912.197174
6437.922756,8977,53048.535714
6713.92277,8782,53202.412595
6209.922764,8532,53333.946915
5400.932363,7527,53435.057927
6752.922763,8436,53565.324814
5270.932363,6507,53674.623652
6351.922754,7578,53795.75149
6739.922762,8088,53922.312913
6776.922757,8800,54056.873521
6455.922754,8392,54186.956178
8039.92276,11007,54364.58625
6645.922764,7882,54488.649407
5294.922355,7042,54584.788711
6698.922759,8857,54739.316695
6409.922766,7714,54842.654565
7043.92276,9975,55008.830917
6477.922766,8281,55137.328951
7001.922764,10064,55285.755632
7017.92277,10098,55453.408631
6353.922766,8195,55580.818229
6410.932765,7829,55704.57665
814.931273,2959,55736.82946
5246.922359,6692,55848.100996
6271.922766,7581,55968.960421
6583.922756,8092,56095.121779
6874.922763,9753,56239.945716
6294.922771,8348,56369.139302
6558.922753,8879,56522.967487
6801.922758,8490,56653.837277
6865.922766,9432,56795.139576
8023.922766,10157,56944.142264
6814.922763,9128,57101.283511
8011.922764,10266,57251.840638
6795.922758,8276,57380.67416
6670.922758,8193,57508.152245
6815.922754,8418,57638.161645
6464.922751,8523,57769.615027
6686.922767,8122,57896.428389
6698.922769,7693,58018.787247
6523.922758,7880,58142.835412
6675.922764,8285,58271.496868
6214.922767,8047,58397.456618
6410.922769,7513,58517.654196
6675.922752,7422,58636.930268
7936.922765,9623,58780.400758
6612.932769,7807,58903.816034
6588.922765,8104,59030.397452
6307.922772,8920,59165.856403
6675.922766,8412,59296.102858
6604.922757,8197,59423.355334
6656.922759,8543,59554.522061
8038.922763,10817,59730.132373
6949.922758,9857,59875.839299
-468.069782,1137,59907.403221
6262.922757,8072,60033.739685
7040.922763,10029,60181.251313
6777.92276,8732,60314.680419
6650.922765,7873,60438.838838
2328.931983,4623,60508.514293
6868.922767,8155,60635.664486
6705.922766,7792,60759.1442
6816.922767,8782,60893.35665
6740.922755,8863,61028.12039
7990.922761,10567,61200.59916
6962.922761,9715,61345.123128
6667.922768,9290,61503.734095
5452.922357,7137,61600.451129
8674.922765,11786,61786.57845
6725.92276,8933,61922.05539
6975.922763,9518,62082.792767
7038.922757,10461,62235.197709
6724.922767,7843,62359.136277
6725.922766,8068,62485.17569
6427.922758,8233,62613.124338
3614.921983,5818,62714.953319
6702.922769,8134,62842.123836
7085.922766,9569,62984.741206
7121.922764,10403,63136.306072
6186.922773,8532,63286.963957
6252.922765,8438,63417.257214
392.920949,2239,63441.735304
6236.922771,8455,63571.76626
6158.922753,8527,63702.95448
6603.922764,8224,63831.232017
6680.922769,8131,63958.336802
5268.922343,6706,64069.347088
6817.922764,8901,64204.422007
9011.932774,12430,64397.915333
72.930531,1843,64437.046858
728.921284,3076,64470.605939
7022.922761,9583,64632.345197
6459.922754,7867,64756.513422
5289.932356,7171,64853.729383
8546.922757,12362,65045.484591
6668.922757,7911,65169.61012
5284.922349,7174,65285.792507
6957.922766,9687,65429.59698
4944.922179,7062,65544.936569
6500.922755,8260,65673.433558
6500.922767,7735,65796.009465
6614.922763,8190,65923.845924
6973.922766,9369,66064.168038
6992.922759,9522,66225.3605
6875.922766,8637,66358.09528
6196.922757,7969,66483.313525
8849.932768,12801,66680.133451
6667.922772,8179,66807.724917
3862.932159,6944,66921.359691
6652.922765,8430,67051.351197
5386.932355,6846,67145.110478
8558.922771,11301,67325.931279
6253.922766,7436,67445.318661
6695.92276,8461,67575.915191
8114.922759,9996,67723.132815
7914.922767,10368,67894.183677
6724.922765,8367,68024.743338
6706.922765,8422,68154.772055
6644.922757,8426,68284.933705
6899.922762,8013,68410.679242
6710.922759,8038,68536.244684
6475.922764,7917,68660.908392
7116.922759,10629,68834.206416
6570.922767,9124,68972.134282
7056.922761,10071,69120.533025
6201.922766,8934,69256.543751
8203.932764,10449,69428.371224
6228.922769,7589,69548.8004
6154.922765,8318,69676.935562
8230.932767,12051,69865.494283
6710.922767,8016,69991.12247
7043.922756,10276,70141.265699
6603.92277,8165,70268.438676
6762.922767,8376,70398.323466
6611.922756,8331,70527.57738
7127.92277,9608,70689.886791
6748.922765,7926,70814.800817
8079.922766,10542,70968.279378
6233.922762,8027,71094.416805
8073.92276,10093,71261.894567
719.931178,2589,71290.044554
6579.922766,8146,71417.59582
7069.92275,9910,71582.796029
631.921188,2996,71615.397408
6591.922756,7904,71739.819401
6997.922762,10395,71910.97792
6705.922756,8343,72040.476995
6940.922765,8719,72173.841709
6822.922773,9024,72310.544796
6476.922767,8389,72440.85138
6703.922758,8251,72569.300281
8578.922753,11764,72754.890648
6846.922763,8582,72887.382812
8042.922759,9948,73052.823274
5248.922363,6695,73145.017191
6612.922769,7977,73270.457755
6694.922767,8055,73397.082177
6716.922761,8493,73528.30036
8017.922766,10146,73696.5391
8153.92277,10949,73854.792518
8090.922765,11212,74034.339833
6354.922761,8335,74163.450475
6334.922759,7996,74288.979969
7117.922758,9918,74454.829274
6490.922767,7901,74560.245692
8179.932768,10543,74733.033476
6946.922771,9659,75378.358425
6113.92276,8022,75504.052694
8306.932759,10959,75680.800896
8026.922767,9704,75824.942084
6658.922765,7925,75949.834456
5368.932365,7421,76068.908575
7104.922765,9676,76212.000706
7161.92276,9958,76378.484679
6958.922763,10137,76527.231313
6208.922765,8397,76657.074679
6470.922763,8015,76782.700795
6986.922759,11038,76960.600738
6990.922767,10794,77135.924716
6689.922766,8274,77264.472515
7001.922774,8167,77392.090573
8024.922767,9928,77538.595349
6274.922765,7334,77656.920785
6634.922755,7711,77779.384718
6727.922756,8952,77915.491378
6537.922762,8788,78049.472518
6551.922766,6997,78163.915181
8213.932768,10065,78312.307306
6461.922758,7871,78436.62926
6691.922768,9054,78574.101844
6744.922769,8768,78708.028364
6526.922761,7747,78831.238433
6195.922758,8616,78963.511079
6538.922771,8127,79090.330826
6685.922766,8410,79239.499899
7002.922765,9285,79379.469382
6685.92276,8817,79513.571254
7034.922765,9390,79654.016701
6824.922769,7969,79779.589898
6919.92276,9018,79916.392807
6766.922769,8339,80046.122318
6671.922766,7844,80169.678493
6612.922757,8451,80300.304616
6762.92276,8581,80432.2901
6695.922768,8020,80558.4894
6578.922759,8499,80708.349354
8111.922766,10787,80864.589193
6728.922759,8414,80994.634331
6819.922766,8120,81121.451606
6228.922757,7756,81244.358431
7017.922758,10298,81414.516879
6660.922759,7916,81538.999768
8107.922758,10949,81696.985902
6592.922769,8415,81827.516671
372.920929,2249,81871.419169
6626.922759,7729,81994.395289
6709.922772,7643,82115.738052
6919.922764,9848,82261.604525
7072.922751,9793,82406.913686
6990.922767,9974,82572.888788
6902.922761,8131,82699.945352
2439.921981,4720,82770.540499
6596.922769,8293,82899.574891
6660.922767,8292,83028.21375
8050.922759,10181,83177.553659
5271.922358,6945,83291.829912
7058.922759,9602,83453.919236
6553.92276,7614,83555.983203
8276.932757,10261,83725.510833
8894.932771,12432,83918.43749
7097.922772,10114,84067.051183
6603.92276,8277,84195.181839
2306.931985,4969,84287.817148
7947.92276,9947,84434.889536
6770.922757,8517,84565.871208
6300.922765,7470,84685.651462
6182.922757,7494,84805.866941
6466.922761,8197,84934.071331
6597.922762,7806,85057.164985
8088.922757,11371,85219.308367
6337.922766,7783,85342.67275
6280.922763,7838,85466.844351
8080.922766,9494,85627.992678
7091.922764,10824,85784.906602
7088.922759,9392,85945.139276
6640.922755,7862,86050.09911
6236.922763,7991,86175.357728
6650.922765,8398,86305.482398
5288.922363,6646,86416.14364
6557.922762,8008,86541.590595
8110.922757,9834,86687.131503
8741.93276,11431,86869.893004
2114.931985,4698,86940.444477
6414.922771,7706,87062.856075
6617.922762,8475,87193.476889
6702.922761,8414,87324.143899
5713.92265,8078,87450.828634
6253.922768,7526,87570.984731
6793.92277,8438,87701.056505
6483.922766,8712,87834.824239
7137.922758,9571,87997.101407
8628.922767,12353,88189.228057
6673.922756,7790,88312.900864
8289.932762,10915,88470.00746
7235.93276,9736,88633.281429
6892.922771,10330,88784.408619
6759.922758,7755,88907.577539
5351.92236,7056,89022.74715
8056.922765,9425,89164.273282
6679.922764,7647,89286.163933
6571.922754,7788,89409.609828
6771.922768,8611,89541.510162
6719.922768,8126,89668.136767
6717.922768,7716,89790.399638
8204.922767,10580,89944.049219
6502.922771,8000,90069.34117
6772.922767,8966,90224.540793
6484.922763,7774,90328.592562
6690.922763,7906,90453.275017
6266.922769,7732,90576.199173
8045.922774,10057,90743.691374
7052.922771,9986,90891.236159
6208.922766,7722,91014.009199
8664.932757,11371,91195.334101
6622.922761,7885,91319.911301
6686.922761,7761,91442.543169
6293.922776,7804,91565.747657
8293.932766,10556,91719.172059
6276.922763,8149,91846.6389
8074.922761,10082,92013.976105
6505.922766,8012,92139.72299
6592.922769,8570,92271.967459
8046.922765,10677,92426.650505
6788.922769,8166,92553.880688
6773.922772,8019,93179.449368
6639.932768,7907,93303.874491
6683.922758,8265,93431.987252
6718.922753,7760,93555.015883
6722.922757,8576,93687.019486
8103.922766,9836,93833.064966
8067.922768,10002,93999.30789
6576.922759,8069,94125.120604
6219.922754,7821,94248.820869
7006.922763,9812,94394.452258
6971.922766,9880,94559.77676
6468.922759,8057,94666.707397
5244.922351,6849,94779.879264
7064.922769,9235,94919.530934
8568.932773,12412,95112.119025
5323.932366,7086,95228.019377
6146.922765,6850,95341.297322
6512.922757,7971,95466.46204
8266.932773,10651,95620.966348
6238.922757,7865,95745.011306
6193.922756,8378,95875.064935
6904.922757,9453,96035.261328
6956.922765,9840,96180.88618
6523.922764,7682,96303.308684
6203.922756,7514,96424.584634
7068.922765,9723,96568.85644
6769.922758,7201,96685.899692
6244.922771,7353,96804.645449
6356.922757,7982,96929.971463
6741.92277,8211,97057.943215
5445.922362,6983,97153.274355
8189.922768,11290,97333.788663
6976.922771,9975,97500.145402
6245.922764,7650,97602.880666
6238.922761,8045,97729.354471
2412.931985,5083,97823.428699
6602.922757,7820,97946.326306
6651.922758,7771,98050.234815
6804.922769,8068,98176.275867
6637.922768,7841,98300.521101
6502.922767,8076,98427.213885
5278.922353,7077,98542.618775
6652.922769,7827,98666.244257
6847.92276,8539,98798.288863
6594.922767,7929,98922.675354
6256.922771,7651,99044.368358
7113.922772,10020,99191.976913
6601.92276,8233,99320.41381
8618.922757,11144,99499.319561
6854.922765,8249,99628.016384
6599.922766,7495,99748.314532
3647.931984,5168,99823.915487
6454.922765,7329,99942.079375
6494.922761,7804,100065.722498
6714.922755,7848,100189.575512
6760.922755,7507,100310.155632
6614.922765,7972,100416.215688
6477.922766,7680,100538.053409
6689.92277,8240,100666.131977
6708.922767,7963,100791.761529
6438.922759,8017,100917.654902
6198.922759,7516,101037.751209
6620.922761,8874,101172.729771
6747.922756,8686,101306.146824
8197.93276,9991,101472.934747
3708.931985,5848,101555.934181
6514.922759,8008,101681.661688
3729.931984,5977,101785.590266
7144.922765,9585,101928.263605
6665.922756,7774,102051.604871
5208.932365,6434,102141.180813
6591.922758,7734,102264.152669
7025.922766,9287,102423.327615
8118.932769,10447,102575.864279
6502.922759,7651,102697.838682
6155.922768,7457,102817.819362
7109.92277,10028,102965.76933
6510.922761,7679,103088.103928
7159.922772,10202,103257.428895
6823.922756,9619,103400.695299
6496.922753,7876,103524.515553
6758.922765,8207,103652.525841
6481.922766,7607,103774.168373
6147.92277,7861,103898.239717
5302.922353,6760,103991.363314
6567.92277,8009,104117.104825
6268.922761,8066,104244.036804
7047.922766,9356,104403.480936
6603.922758,7849,104527.347394
7122.922767,9445,104669.533072
6493.922758,7733,104792.112091
6700.922767,8247,104920.060209
6277.922764,7831,105043.808423
6233.92276,8086,105170.85945
6211.922768,7644,105273.702357
6656.922765,7482,105394.037704
6389.922772,7324,105512.29737
6549.922754,8105,105639.243974
8799.932774,11225,105819.462032
5449.922356,7495,105939.423618
8103.92277,10110,106088.199724
6244.922765,7729,106211.343402
6655.922768,7978,106336.706387
6629.922764,7962,106461.873133
6566.922759,8107,106588.767272
5427.932364,7517,106709.454982
6681.922766,8262,106837.894453
6194.922755,7961,106962.937541
6690.922759,8058,107089.622852
6282.922767,7919,107214.828698
7001.92276,9298,107354.291312
6742.922755,7801,107477.593247
6552.922769,8002,107603.688812
6732.922765,7991,107729.215199
6702.922769,8833,107863.790542
6580.922769,7918,107988.750891
6542.922761,7920,108114.015662
6700.922759,8083,108240.78185
6204.922771,7604,108362.25567
5290.932365,6905,108456.851553
6212.922767,7675,108579.701231
6264.922757,7665,108702.315383
6571.922766,7596,108823.805875
8154.932765,9664,108967.20632
8106.922767,9477,109108.912954
2535.931984,5484,109207.059722
6692.922761,8133,109334.02676
5401.93236,7060,109449.647173
6482.922767,7538,109551.41769
6597.922764,7994,109677.287658
6768.922759,7289,109795.219301
6758.922769,8396,109925.22337
6610.922757,7665,110046.939412
6683.92277,7011,110161.830122
7086.922767,9704,110305.716831
6488.922757,8056,110432.09864
5031.932182,6659,110543.737716
6633.92277,8264,110672.576775
6672.922769,7525,110792.715038
6556.922757,7699,110895.533214
359.920916,2395,110940.864823
6526.922773,7281,111058.714831
8077.92276,9657,111202.667363
6646.922769,7439,111322.220932
2419.921982,4484,111390.37199
5371.932364,6709,111502.335161
6611.922762,7873,111626.859191
369.930828,2131,111650.062459
6774.922771,7748,111772.988759
5274.932355,6403,111881.042911
5216.922353,6803,111974.626412
5470.922353,6701,112086.44595
6608.922757,7982,112212.249141
5415.932364,6758,112324.076436
8768.932765,10686,112479.335315
6292.922761,8275,112608.513727
6518.922769,7698,112730.900932
5368.932363,7115,112846.702001
6563.922764,8059,112973.484869
6635.922756,7977,113098.958746
5301.932364,6406,113187.832919
6656.922757,8142,113315.012506
6165.922762,7897,113439.779228
6626.922757,7726,113562.807894
5334.932363,7042,113677.942257
6710.922755,6881,113772.047334
6227.922758,7840,113895.654026
6338.922759,8150,114022.84106
6778.922757,7780,114146.031422
6547.922748,7744,114268.675876
6415.922766,7686,114390.934112
4888.922171,6224,114497.281949
6748.922757,8004,114603.604103
5407.932366,6376,114711.338202
6759.92277,7639,114832.8142
5430.922363,6631,114943.565042
6698.922757,7723,115047.636051
6557.922758,7121,115164.021029
6718.922765,8257,115292.391192
6770.922767,7827,115416.096375
6172.922763,7392,115534.915663
8088.922769,10537,115687.97499
6625.922764,7755,115810.485735
8190.932759,9209,115968.41926
6820.922767,8382,116098.639073
9223.942768,12404,116291.507015
6356.922755,7507,116411.848821
6698.922753,8302,116541.069263
8152.922757,9541,116683.175296
6289.922758,7374,116801.736598
2293.921981,5339,116878.974669
6588.92276,8149,117005.99422
8047.922766,9865,117152.104874
6233.922756,8046,117277.854129
6773.922752,7565,117398.683083
7140.922763,9641,117562.163274
6796.922759,8065,117688.493569
3616.92198,5971,117772.502529
8128.922755,9697,117916.80602
7089.922762,10271,118086.018057
6842.922757,7458,118204.99397
5303.922362,6631,118796.605894
8148.922773,10112,118964.369251
6766.922769,8729,119098.193814
7076.922759,9350,119237.743366
8258.932767,9665,119381.163222
2424.921985,5507,119479.170857
7980.922759,10084,119626.826482
6834.922767,7895,119751.315207
8126.922755,9646,119894.69195
6763.922758,7519,120014.936193
6755.922758,8048,120140.901489
7059.922766,8873,120275.815182
8841.932766,11201,120455.231331
6550.922763,7904,120579.963662
6262.922769,7582,120701.12084
9044.932763,11437,120882.495297
6265.922756,7967,121007.555711
6693.922756,7849,121131.571457
1618.931621,3395,121168.474197
6660.922755,8315,121296.810928
6768.922755,7475,121415.650273
6699.922756,7619,121535.808595
6668.922767,7968,121661.283435
6681.922768,7996,121786.816815
7069.92276,10128,121935.303793
6588.922757,7593,122056.435345
6359.922766,7477,122176.303314
8461.922768,10253,122344.939167
6532.922757,7942,122469.63225
8107.922764,9398,122610.544619
6232.922759,7760,122733.284416
8542.932757,9808,122877.554387
7048.922757,9737,123040.39369
8293.922758,10495,123193.325102
6701.922764,7764,123316.584769
6775.922764,8343,123445.842277
6709.922766,7607,123567.100202
8587.922758,10624,123740.729451
6759.922772,7836,123845.107376
8382.922767,10528,124016.691955
715.921271,2677,124064.663252
8176.922757,10695,124219.82619
8758.922755,11513,124402.989657
8075.922758,10301,124572.658537
8171.922764,10854,124729.615109
2533.931996,5325,124825.930993
8255.932758,10137,125476.119287
8885.932756,12139,125665.48028
7074.922763,9100,125802.369031
6460.922767,7817,125924.64329
6916.922763,10269,126073.551339
8652.922765,10184,126241.974334
8672.922757,10277,126392.759235
6267.922764,8196,126520.878251
8695.922762,10575,126693.668363
6734.922765,7458,126813.492774
6985.92276,9182,126951.200372
7069.922754,9555,127092.427453
8697.922754,11175,127270.949386
8828.932759,10806,127445.783687
6971.922766,9506,127587.752896
3735.931986,5408,127665.773435
8730.922769,11186,127845.412666
6875.922758,9746,128008.834183
6535.93277,7766,128111.472867
7019.922766,9537,128272.28876
6710.922759,7463,128392.235062
7179.922766,9430,128533.040415
8200.922763,10036,128680.478931
7052.922757,11164,128859.312355
6737.922766,8353,128988.257699
6531.922761,8948,129123.609422
3645.921976,6081,129228.139288
8660.922755,11449,129410.965938
8206.922763,10869,129567.559362
8141.922764,10319,129737.048261
6605.922764,7741,129860.378842
8088.922757,9570,130002.984483
6880.922757,9514,130143.952106
8108.922763,10039,130309.69097
6547.922764,7559,130430.272688
2568.931985,5310,130507.148796
6514.922755,7810,130630.447545
6629.922756,7684,130751.860111
8156.932759,10086,130899.420823
6618.922769,7733,131022.371244
6515.922756,7455,131142.016659
5310.922353,7420,131260.822549
6694.922765,7439,131360.689127
6220.922757,7578,131481.220826
8271.922768,10366,131651.132894
5136.922363,6561,131741.623071
8092.922757,10171,131909.977758
6617.922766,7679,132031.640615
