r,l,t
5043.9322,7784,23465.827883
4908.922169,7181,23581.537183
4787.922192,6832,23674.185879
636.921192,2745,23723.028763
3585.931984,6342,23829.818928
2245.921982,5385,23907.22404
4810.922199,8611,24038.590543
5012.932217,8564,24169.274792
5004.932183,7288,24286.023749
5102.932289,7631,24406.475885
5053.922302,7556,24526.430594
4938.93218,6428,24613.976951
652.921208,2777,24662.944885
2538.931985,5996,24746.459778
2464.931985,5506,24843.751049
4910.922175,6689,24935.120654
5297.932356,7544,25054.815427
5152.932359,8984,25190.360199
5250.932361,8814,25323.428609
5416.932357,9551,25483.502773
5281.932362,8546,25613.460808
230.930689,2199,25637.140403
5280.922353,9398,25796.300894
5299.932364,7975,25920.770943
2231.921982,5105,25995.010671
5166.932365,8132,26121.699904
5369.932362,9931,26267.917154
469.930928,2547,26314.982485
5229.932368,7866,26438.217805
731.93119,2930,26489.130118
5435.932364,10926,26645.204575
5290.932361,8930,26780.590759
5333.932364,11644,26963.526062
5330.932363,9303,27120.594119
5418.922363,8753,27253.340502
5110.922355,8767,27386.44711
5315.922354,10451,27537.969348
1518.931621,3246,27592.265342
494.930953,2326,27636.360918
5274.932365,10030,27783.28988
5232.922361,9547,27943.719763
5310.932367,14559,28157.095252
5288.932365,9596,28298.224802
5230.922357,10038,28462.828922
5251.922356,23676,28828.728702
5192.922357,19832,29113.563744
4940.922187,6461,29708.5514
4948.922353,29517,30152.311475
2214.921982,4846,30222.535587
5355.92236,15628,30958.445483
3622.921983,6562,31046.809321
5139.922356,13354,31263.161968
5399.932364,9855,31404.765426
98.930557,2373,31449.29759
5397.922366,13122,31643.986545
3709.931984,6281,31729.576344
5251.932364,18066,32016.130508
96.930555,1918,32036.325907
5098.932297,29101,32475.212724
5289.932368,28159,32906.082326
5331.932366,26033,33315.331279
2301.931984,4854,33386.268559
5045.93218,6865,33497.549919
106.930565,1875,33517.416252
5423.932366,10339,34647.158762
5332.932365,7365,34764.475296
5462.922371,9487,34903.909581
5209.932368,8077,35028.507301
5353.932364,8185,35646.313139
5385.932356,16236,35894.976446
5144.922361,7847,36016.666732
5448.922357,8295,36143.791295
5225.922362,10716,36316.390227
5208.932367,7671,36417.644948
5301.93237,7972,36542.155248
5145.922344,7265,36658.450096
5288.922351,7618,36778.457769
2254.931985,4831,36849.893215
5240.922357,9062,36985.952107
3625.921982,6149,37584.662182
5272.932355,7589,37705.091472
5399.932364,7996,37830.147908
5291.932352,7956,37935.741421
6382.932767,9442,38096.059034
5774.922763,8932,38231.511836
5341.922356,7788,38354.06632
5871.922766,8453,38484.04952
5972.922759,9085,38621.327591
2429.921986,4994,38694.741692
5740.922721,8567,38825.958484
6258.922757,8612,38976.706855
6348.922757,9821,39122.220626
5359.932364,7707,39244.746679
5426.922347,7394,39363.445369
5871.922764,9532,39505.522706
5250.922355,7554,39626.478458
5885.922772,8912,39761.91743
5442.932363,7535,39882.357715
6299.922766,8575,40013.607954
5331.932364,7657,40135.231603
6097.922768,10870,40291.80794
5358.932363,7260,40408.891004
5950.922753,8687,40541.811374
2478.931985,5364,40638.746614
5217.932354,7295,40737.539973
6527.922756,8863,40891.535259
3647.921982,6501,40981.394315
5958.922771,8348,41110.585551
5401.932366,8752,41244.285014
2553.931984,5565,41342.824428
2469.931984,5758,41424.257603
5970.922745,8757,41557.452977
6225.922772,8838,41692.462438
5232.922353,7222,41809.492044
6649.92276,8403,41939.18357
6354.922765,9462,42099.788805
5936.922771,9326,42240.114579
5305.932364,7276,42357.515053
5259.932362,7914,42481.942439
6254.922775,8580,42613.405447
5847.92277,8504,42744.476226
4941.922186,7621,42865.778384
5999.922754,9187,43004.09482
5378.932367,7675,43125.720212
480.930939,2526,43153.282102
6574.922757,9156,43310.717316
6119.922756,7881,43415.529895
6677.92277,9243,43573.634307
5878.922763,8247,43701.999412
6256.922763,8111,43829.288645
6335.922762,9233,43967.993507
6188.922763,9547,44110.517447
5295.932364,6914,44224.539514
6592.922755,7838,44348.149216
8008.922775,10487,44500.702577
6427.922766,8571,44651.581327
6605.922762,8419,44781.771632
6258.922761,7944,44906.625161
6634.922773,8480,45037.2817
5880.922759,7801,45160.789249
5197.932356,25163,45549.976332
6322.922749,7905,45674.844779
6781.922768,9439,45816.153593
6618.922765,8691,45949.466105
6530.922771,8280,46077.792651
5258.922351,7552,46198.598499
6749.922756,9094,46336.038982
6455.922766,12174,46525.515597
6478.922765,8508,46656.198669
6070.922769,7691,46778.604871
6761.922772,9058,46915.554803
5344.932363,7071,47030.753962
5281.922354,7156,47146.913142
6378.922757,7899,47271.588074
6185.922758,7758,47394.518558
6682.922753,8531,47525.389014
6598.922765,8175,47652.517843
6099.92276,7893,47777.406035
6597.922756,7958,47902.434149
6468.922767,7993,48008.87639
6041.922766,8030,48134.007999
5727.92266,7275,48252.47928
5208.932363,6679,48363.91464
6066.922761,8040,48489.682127
6085.922762,7835,48613.361761
6692.922763,8729,48747.380531
6495.922764,8231,48875.538511
5397.932363,7772,48998.187794
8033.922772,10770,49153.793446
6554.922763,8146,49281.290007
6394.922767,8058,49407.359007
6620.922755,8153,49534.786097
6765.92276,8427,49665.243363
6599.922766,8404,49795.518636
5212.922345,7308,49913.321858
6461.922756,8615,50045.365239
6506.922769,8729,50178.872859
6767.922758,8182,50306.764215
6681.922754,9276,50465.478705
6591.922774,8464,50595.897203
6790.922768,8438,50726.224066
6039.922755,7933,50851.09615
6823.922766,9477,50993.212994
6180.922761,8253,51121.618899
6439.922754,7715,51244.387636
5987.922772,7702,51367.220793
838.931297,2724,51416.009811
2509.921981,5031,51489.804232
8081.922774,11799,51676.42751
8175.93277,10738,51832.425156
6766.922769,8043,51958.698353
5414.932361,7173,52074.793922
6522.922777,7845,52198.993598
6723.922768,8782,52333.203814
6726.922767,8475,52463.846394
6110.922763,7882,52587.814504
6701.92277,8945,52723.736514
6349.922768,8265,52852.405925
6797.922764,8160,52979.624481
6664.922753,9272,53138.860687
6118.922765,8100,53246.685271
6799.922756,7912,53371.255009
3741.931984,6087,53475.69068
8189.932762,11050,53653.88622
6155.922768,8553,53785.619907
6617.922756,8629,53918.062713
6842.922759,9903,54064.682975
6843.922764,8834,54199.634246
6494.922767,8412,54329.892275
6526.922769,8017,54455.480046
6996.922765,9779,54619.79267
6791.922764,7908,54744.574316
7037.922766,11006,54903.154239
7051.922764,11395,55084.505742
3732.931985,5751,55185.541598
5365.932358,7331,55284.989998
6389.922762,8225,55413.034997
6506.922753,8234,55540.96731
6558.922753,8869,55695.069952
6284.922765,8461,55825.834143
6445.922766,7760,55948.575287
6760.922757,7929,56053.697744
6408.922761,7968,56178.984023
6576.922765,7950,56304.064538
6784.922763,8190,56431.354072
6369.922749,7735,56553.841116
6772.922757,9316,56712.818751
6693.922758,8370,56842.666944
6836.922761,7855,56947.353777
6854.922751,8710,57099.936995
6979.922766,10684,57255.010557
6307.922766,8223,57383.256653
6604.932763,7914,57507.72822
6870.922761,10362,57678.103202
6325.922768,7987,57803.709392
6630.922757,7712,57926.1124
6498.922763,7753,58029.80509
6240.922757,8737,58182.264912
6791.922754,8767,58316.433764
8652.922761,12533,58510.336947
6568.922755,8257,58638.751764
7031.922768,9765,58783.732855
6253.92276,7855,58907.717894
6639.92277,7797,59030.984587
6781.922764,7791,59154.095936
6759.922758,8598,59286.391907
6253.922758,7813,59409.516456
5265.932364,6843,59522.073392
7014.922765,11508,59685.944529
6381.922764,7970,59811.335115
6565.922764,7476,59931.127069
6956.922757,9634,60074.332638
2286.921981,4580,60162.426708
6974.922767,9550,60304.917043
6851.922762,9868,60450.721395
6797.922754,8070,60576.889566
3638.921983,6001,60680.873319
5290.922359,6111,60766.77838
6654.922765,7883,60891.233972
6549.922756,7942,61015.948233
6267.922768,8852,61150.613261
6832.922759,8195,61278.467686
6240.922765,8514,61409.643942
6695.922758,8077,61535.929512
6703.92276,7871,61659.629129
6831.922754,8938,61795.700322
6578.922761,7442,61914.998927
6307.92276,8491,62045.679627
6422.922759,8597,62177.183929
8127.922764,11347,62358.639938
8245.932758,10957,62535.004035
6706.922755,7612,62656.512763
6841.922766,9779,62801.624657
6605.922768,8559,62933.389275
6975.922766,9866,63098.027173
7073.92277,9640,63241.714339
6706.922767,8234,63369.802296
6795.922762,8259,63498.131793
7964.922755,11099,63676.133587
6646.922763,8210,63804.143983
6463.92275,8142,63931.529208
6528.922763,8622,64063.32237
6874.922761,9710,64207.284381
8118.922769,11496,64390.523905
6552.922763,8126,64517.312577
6442.922757,7614,64638.596822
7029.922758,10495,64791.433112
6559.922762,8260,64919.504752
6531.922768,7590,65040.17658
6180.922771,8083,65166.18912
7040.922771,9716,65329.017936
6402.922769,7912,65453.617048
6760.922767,8670,65586.286355
6537.922766,7261,65684.91695
6481.922766,8734,65837.753477
5304.922355,7274,65936.286341
6673.922756,8469,66066.791821
6339.922758,7975,66191.907046
6985.92277,9900,66357.659096
7046.922761,9646,66501.166471
6165.922758,7795,66624.370664
6455.922754,8438,66754.42221
8058.922761,10890,66930.414572
6708.922755,8026,67055.993534
6830.922757,8010,67181.390213
6662.922763,8601,67313.877831
6772.922765,8168,67441.254185
6754.922759,7866,67565.300417
8277.932768,10585,67718.924813
1267.921619,3268,67773.855168
6898.922767,8727,67907.781198
6643.922756,8292,68037.569776
6505.922766,7857,68161.417032
7001.922762,9795,68325.680424
8186.922761,10703,68480.450454
6846.922755,8633,68612.788731
6974.922769,8705,68745.743389
6718.922765,8025,68871.795218
6652.922763,8571,69003.584145
2485.931987,6059,69108.122488
8002.922759,10369,69260.085029
6871.922762,9044,69416.523798
6571.922754,8469,69546.418318
5390.932355,7580,69666.672634
6319.92277,8905,69801.66133
8006.922755,11002,69959.872125
5752.922645,7435,70079.165138
8058.922761,10939,70255.660344
8683.922756,11962,70443.739407
6630.922767,8468,70574.420528
8184.922765,11224,70754.668744
6778.922755,8662,70887.591026
6398.922757,8478,71018.318873
8052.922765,10963,71195.723875
3726.931983,5724,71277.075103
6739.922756,7665,71399.255274
8277.93276,9999,71546.479486
8520.922765,11595,71730.194931
8196.922769,10735,71905.088941
6979.922756,9837,72050.788625
6778.922767,8773,72184.685037
6739.922772,8747,72318.618937
6660.932773,7809,72442.471222
6969.922768,9906,72608.003298
6781.922768,7918,72732.634112
6775.92276,7739,72855.889605
8679.92276,13905,73064.463382
6826.922767,9051,73201.639108
6493.922758,7979,73327.422899
6610.922765,8197,73455.416734
6809.922766,8326,73584.466894
6548.922763,8737,73718.409966
7120.922761,9813,73883.537339
6846.922755,7842,74007.170557
6507.922756,9754,74151.675344
6741.92275,8015,74277.481342
8016.922757,9372,74418.088781
6729.922768,8612,74550.462878
8778.932771,11309,74731.528821
6227.922768,8015,74857.486008
6767.922762,8472,74988.26111
6686.922757,8286,75116.578856
8615.922766,10698,75290.389838
-67.069469,2314,75315.650568
6451.922761,8508,75446.636053
6498.922765,8286,75575.096427
8700.932763,10515,75747.102353
133.930592,2223,75771.315815
6740.922763,7512,75891.934951
6991.922762,9929,76057.353013
7063.922756,9551,76199.085163
7123.922752,9922,76345.856599
6858.922767,8426,76495.332325
6540.922782,8299,76623.973593
6081.922764,8138,76750.957016
7070.922761,10338,76902.099541
6587.922764,7711,77024.43292
6604.922765,8130,77151.669619
6792.922761,9653,77295.072859
7002.922767,8741,77428.985185
6882.922763,8684,77581.182052
5267.922352,7210,77679.061747
6701.922766,8029,77804.87737
7085.922764,9803,77969.564814
6995.92276,8153,78096.386695
6301.922754,8733,78230.194098
7113.922766,10271,78380.851015
6819.922768,9073,78537.562392
6754.922761,8073,78644.92553
6738.922761,7835,78768.608811
6594.922763,8451,78899.486866
8197.922764,10529,79071.629967
6818.922759,8168,79199.01479
5449.932364,7455,79318.882236
6568.932771,7374,79437.237453
5870.932649,7930,79562.04054
6717.922756,8187,79689.251133
6235.92277,8408,79819.882115
6774.922767,8188,79947.690239
2414.921981,4956,80020.786696
6648.922761,7934,80145.703529
6672.922767,7900,80270.310174
6980.922773,10121,80419.150912
6744.922769,7952,80544.555093
8593.92276,10989,80721.728496
6726.922763,8113,80848.90303
6818.922767,8884,80983.835121
6691.922772,8079,81110.220024
6644.922763,8561,81241.955812
6597.922756,8202,81370.214427
6702.922757,8193,81497.611603
8188.922767,10548,81670.181792
716.921273,3449,81708.054571
7160.922765,9934,81874.851267
6769.922772,8000,82000.333299
6790.922757,8524,82131.401125
6946.922755,9482,82273.262995
6823.922764,7913,82398.065754
8087.922764,10463,82569.405004
6451.922762,7911,82693.903189
2566.931985,5400,82771.998263
8923.94277,11371,82953.516726
6238.922761,7761,83076.615425
6594.922761,7986,83202.017974
6770.922773,8542,83333.893794
6718.922767,7880,83457.824779
6760.922767,7930,83582.633496
8600.922759,11429,83745.479392
8041.922754,10617,83918.788603
6762.922755,8490,84049.671695
7006.922757,9433,84190.415507
6533.922756,7803,84314.067621
5223.932362,6732,84426.073406
8216.932759,9971,84572.762543
6594.922769,7748,84695.516154
6582.922773,7602,84816.8912
8719.932766,11696,85002.340443
8745.932768,11291,85182.43829
6619.922768,7954,85307.69802
6705.922762,8325,85437.216344
6812.922767,8021,85563.277721
721.921278,2735,85593.134203
8121.922764,10123,85761.397716
6751.922762,8332,85890.696866
6643.922772,8191,86018.543853
6550.922757,7635,86140.088293
8109.922756,11137,86300.044121
6287.922764,7577,86420.90913
6531.922766,8275,86549.14473
6587.92277,7746,86671.990259
8685.922762,11580,86856.475052
6491.922766,8222,86984.475292
6811.92277,8246,87112.731979
6593.922768,8327,87241.851261
8148.922769,10042,87390.358227
6184.922765,8414,87520.510962
8772.932769,10026,87686.996304
6671.922766,7978,87812.669222
6823.92277,8440,87943.357831
6773.922767,8434,88073.689554
6313.922764,7765,88196.680065
8209.932762,8999,88333.401243
7153.922764,9100,88470.846379
8067.922766,10025,88637.277476
6535.922766,10109,88785.993616
8115.92277,10618,88959.609567
8325.932768,10241,89109.921155
8033.922764,10010,89276.853071
6304.922757,7624,89398.337
8192.932767,9752,89542.700366
6444.922759,8280,89671.002943
6489.922763,7918,89795.463069
8047.922756,10016,89942.961279
6851.922766,8149,90069.94577
8115.922758,11049,90247.883183
6796.922767,9386,90388.757756
3608.921983,5807,90490.370065
6425.922768,7722,90613.146245
7321.922772,10447,90765.915822
6779.922768,8746,90900.173977
6272.922759,7835,91023.816799
736.921293,2632,91071.568583
6699.922764,9476,91213.223169
5199.922356,6384,91321.394424
6782.922753,8066,91447.287621
6358.932765,6993,91542.470242
6730.922769,8507,91692.765517
6993.92276,9335,91833.282473
8870.932771,10694,91987.991113
6726.922757,7161,92104.551249
6758.922761,8326,92233.949515
8127.92276,9828,92398.747401
6748.922769,8781,92532.598677
5343.932364,6603,92623.738783
8731.932766,10773,92798.875086
7131.922768,9763,92942.910674
8292.922769,9797,93105.829027
6341.922762,8277,93234.152987
6852.922771,7681,93356.064387
6224.922767,7637,93477.413001
8096.922761,10359,93629.005811
6653.922758,8057,93755.367509
6715.922756,8215,93883.671855
6655.922766,7841,94006.943208
8122.922763,10371,94177.195396
6544.922763,8155,94304.666523
6251.922754,7802,94409.050211
2219.921982,4791,94499.461608
6488.922759,7423,94599.702002
6801.922772,8011,94725.349161
6694.922763,7955,94850.934261
6760.922765,8307,94980.070709
6234.922765,7919,95104.52665
6876.922753,7927,95229.586405
8055.922766,10570,95402.514271
6408.922765,7734,95525.137616
8724.932771,10855,95681.735916
8610.922769,11006,95859.738161
6750.922763,8360,95988.807801
6581.922764,7952,96113.908255
8734.932757,10801,96289.357427
6619.922758,8190,96418.057285
6791.922766,8599,96550.076334
5276.922363,6828,96643.777599
7004.922757,9563,96805.870497
8053.922762,9987,96953.104561
6165.922756,7494,97073.15904
2502.921982,5052,97147.527896
5366.932357,6903,97260.994423
8134.922769,10208,97410.568396
6737.922756,8254,97539.114341
6611.92276,7853,97663.209004
8651.93277,11260,97843.961214
6162.922773,8344,97972.782158
6648.922767,7553,98093.555057
7140.922753,10539,98265.855078
6454.922765,8340,98395.540332
6696.922771,8214,98523.364775
6610.922759,8378,98652.957353
5696.922631,7284,98751.885527
6691.922754,8133,98879.044063
6831.922756,8443,99009.222511
2622.931986,5219,99104.392774
7021.922766,9585,99247.438203
6537.922754,7499,99367.616428
6443.922758,7653,99489.447671
7996.922777,9686,99633.693465
6586.922763,7867,99758.138144
6672.922765,8477,99889.036044
3640.921981,5708,99989.674955
6368.922757,7901,100094.853945
6611.92276,8537,100245.679642
6144.922769,7710,100349.109473
6730.922761,8152,100476.145724
6768.922755,8031,100601.955445
2413.931986,4944,100694.335284
6437.922756,7725,100798.078824
6578.922771,8348,100927.537142
6152.922755,7922,101051.994502
6314.922753,7559,101172.761577
6423.922765,8267,101301.61096
6542.922765,7728,101424.693603
7046.922759,9839,101589.292109
6529.922764,7496,101690.350348
7021.922768,10220,101859.496135
6444.922769,7577,101980.61079
6759.92277,8419,102110.866957
6293.922758,7567,102232.181356
6794.922765,8796,102366.635879
8068.922753,9924,102513.555134
2262.921982,4516,102582.114451
6558.922765,8501,102713.425467
7018.922759,10473,102885.520698
6745.922762,8133,103012.795533
6683.922758,8485,103143.970354
6564.922767,8245,103272.673588
6115.922756,7313,103390.831693
6751.922758,7671,103512.311182
8076.922767,9955,103659.384882
6611.92277,7559,103780.621256
6227.922772,7898,103905.121134
6486.922759,7757,104028.060368
6691.922764,7502,104148.693014
6274.922773,7532,104250.40872
6573.922766,7265,104368.122812
5783.922658,7106,104483.614769
6610.922757,7649,104605.892352
6519.922772,7989,104731.820659
6420.922767,7621,104853.159955
7171.922764,9319,104992.795036
6546.922767,7953,105118.013923
8143.922758,10188,105268.14058
5346.932357,6972,105382.832446
5753.92264,7028,105497.867874
6198.922757,7962,105623.184752
6469.922766,7325,105741.621622
2361.931984,4725,105812.576801
6633.922756,8095,105939.041464
6699.922756,8223,106067.414914
6811.922766,8286,106196.474032
7005.92277,9475,106338.056439
6530.922761,7539,106458.528316
6467.922758,7655,106580.591127
6706.922765,8003,106706.570023
6226.922773,7975,106831.856918
6201.922768,7432,106932.04042
5362.922355,6736,107043.945407
6554.922767,7574,107165.493132
6659.92277,7627,107287.048729
6277.922758,7676,107408.819577
6679.922772,8532,107540.413449
9089.932766,11029,107699.350561
6234.922757,7678,107821.394314
6767.92277,8119,107948.318232
6919.92277,8930,108084.538181
6559.922758,7512,108205.387624
6559.922766,7523,108325.842889
6878.92277,8560,108457.644589
6292.922767,7483,108578.361168
6729.92277,8336,108708.362215
5729.922612,6873,108821.967463
6558.922771,8112,108948.385235
6642.922757,7358,109067.017427
6630.922763,7225,109165.069778
6247.922758,7684,109287.134908
6295.92277,7565,109408.16104
6284.922761,8165,109536.029096
6234.922767,7357,109654.964823
6701.92276,7631,109776.501138
5404.932363,6921,109871.255466
6257.92277,7583,109992.120992
3742.931985,5498,110090.616836
6499.922758,7455,110190.804964
6570.922771,7391,110309.675155
6656.922767,7476,110429.661849
6238.922771,7841,110554.27254
6154.922769,8171,110682.083156
6571.922768,8131,110808.7238
5321.932364,6376,110897.22497
6730.922757,7390,111016.268911
6329.93277,8263,111144.903652
6810.922767,7978,111270.29256
6281.92276,7532,111391.063529
6983.92276,8303,111520.321005
6680.922775,7450,111640.290015
6800.922771,7686,111762.386682
6125.922758,7816,111885.910576
2582.931985,5385,111964.032753
6717.92276,7303,112082.437242
6224.922771,7526,112203.183023
6676.922769,8409,112333.137164
5388.932363,6436,112422.613103
6431.922768,7593,112544.257987
6691.922764,7522,112664.889805
6269.922756,8404,112794.950261
7147.922748,8943,112931.037308
6817.922754,8288,113060.198264
6482.922767,7557,113180.693554
5390.932365,6546,113290.392273
6652.922769,8304,113419.722225
6247.922768,7464,113539.86272
8927.932766,11584,113704.489511
6579.922758,7278,113821.888924
5481.922364,6779,113934.143468
6571.92276,7710,114056.783115
6459.922758,8141,114183.56113
4866.922171,5729,114265.18891
7023.92277,10289,114435.19353
2465.931986,5527,114514.646469
3738.931985,5595,114594.71221
6600.922761,7447,114714.132438
6197.922764,7719,114836.480472
6468.922755,7645,114958.42305
5334.922353,7301,115077.122997
5275.922361,6890,115171.614321
8117.92276,9796,115335.910499
6291.922766,7518,115456.238822
6409.92277,7884,115561.287656
2436.921982,4923,115653.117312
7011.922758,9469,115794.334409
6667.922759,7342,115912.656469
6467.922766,7954,116038.172195
6508.922765,8384,116168.119962
6598.922755,7910,116292.813809
8291.932752,10793,116448.828288
6570.922767,7633,116570.908058
8270.932755,9793,116734.96343
6364.922759,7963,116859.787921
6247.922772,7658,116962.265365
6603.922766,8113,117089.060934
3910.932147,10650,117262.619466
6655.922756,7229,117379.803199
8667.922766,10456,117532.693225
5440.932363,6928,117646.766586
6748.922755,7944,117771.475826
6344.922765,8382,117901.235835
6625.922768,7620,118022.660235
8202.932767,9258,118161.339195
6232.922753,7664,118282.736344
3870.932159,5766,118364.586132
6613.922758,8453,118494.543698
6515.922756,7463,118613.684922
6578.922763,7865,118737.202598
6765.92276,7918,118862.033641
5336.922353,6863,118975.243043
7079.922756,9259,119114.728531
6595.922768,8082,119240.57758
2591.931984,5278,119317.255707
8136.922757,10080,119484.05663
1290.93162,3073,119536.488567
8771.93276,11167,119696.299672
6621.92276,7522,119816.600795
6219.922754,7790,119939.615716
6628.922763,8387,120069.412397
5385.93236,5965,120172.732782
6218.922767,8260,120300.811747
8622.922771,11045,120459.44603
6344.922767,8050,120585.778267
6627.922764,7665,120707.883955
6738.922769,8006,120832.867229
7015.922764,10159,120981.753927
8796.922765,10889,121157.782468
8878.932765,11484,121339.484903
6631.92276,7833,121462.45998
6427.922762,7539,121582.015225
5456.932365,6696,121674.536058
6546.922755,8140,121801.491253
6480.922761,7595,121922.507733
8724.922769,10821,122097.972935
6769.922764,8218,122225.870967
6384.922755,7947,122349.986845
6580.922767,8514,122481.05708
2378.931985,4763,122552.126568
6733.922768,8534,122683.322182
2573.931986,5147,122758.511853
6251.92276,7885,122881.996875
6649.922756,8657,123014.149659
7100.922755,10456,123185.685601
7146.922755,9631,123329.267711
7130.922769,10124,123496.820621
6775.922768,8358,123626.453718
6215.922758,7305,123744.831529
2211.921983,4687,123815.010029
8095.922758,10704,123969.364308
8141.922764,10557,124141.648565
6520.922765,7791,124265.301329
8852.932767,11535,124448.236643
7118.922753,9509,124590.298501
8611.922756,10727,124764.9585
6539.922758,7699,124867.995949
7268.922763,9767,125031.688313
7025.922766,9976,125178.678831
6242.922767,8211,125306.451171
2336.931985,4466,125374.257797
8223.922764,11321,125554.680548
2510.931985,4943,126125.98955
9197.942768,12440,126319.341249
8863.932758,10584,126492.37314
7157.922768,10302,126643.526537
8170.932757,9788,126807.981884
8881.93275,11931,126994.598977
6829.922764,7743,127116.265953
6754.922769,8522,127246.842536
8127.922766,10314,127397.078459
7030.922755,9788,127541.980239
8824.932759,10445,127713.348186
7105.922756,10141,127881.860614
7287.922766,9419,128022.089803
8277.922764,9611,128163.889161
2368.931985,5866,128265.711674
3633.921974,5940,128349.815539
7270.922767,9801,128494.858888
6612.922757,7822,128618.237416
8084.922767,9429,128778.159654
3744.931985,5993,128862.536657
7146.922763,10576,129034.807515
8218.922767,10134,129183.142335
3730.931985,5617,129282.976751
8759.932766,11292,129444.647273
7009.922762,10110,129612.000821
7118.922757,9300,129751.337517
8152.922765,10194,129920.694134
6665.922756,7595,130022.340015
7247.932754,9626,130183.507752
8165.922758,10671,130337.171106
6759.922764,8182,130464.531022
6805.922766,7887,130588.741121
7998.922767,10034,130754.70329
7149.922768,10352,130905.229348
6503.922768,7704,131027.823987
8240.932767,9787,131191.986682
