r,l,t
1243.930062,2708,20576.351715
874.930031,3200,20619.377209
1224.930062,3214,20695.733036
1246.930062,3185,20738.511087
1241.930062,2437,20771.465729
1129.930062,3942,20857.584872
1303.930062,3017,20898.240021
1259.930062,3245,20974.890107
889.930031,3078,21016.433167
876.930031,2846,21054.772131
872.930031,3658,21137.024209
882.930031,2741,21173.85537
1308.930062,4425,21266.421972
1239.930062,3133,21308.513496
1094.930062,2898,21347.652534
1216.930062,2870,21419.360565
1265.930062,4070,21474.617231
1278.930062,3128,21549.922796
1104.930062,3329,21594.887064
1273.930062,2827,21632.93645
1301.930062,2918,21705.283055
1253.930062,2645,21740.911147
1270.930062,3057,21789.247066
1281.930062,3293,21866.671441
1146.93006,2635,21902.094826
1157.930062,2787,21940.307029
1202.930062,3353,22019.099272
1299.930062,3469,22065.77105
1262.930062,2873,22137.565978
1276.930063,3542,22185.273144
1226.930062,2878,22223.882215
1145.930062,2617,22292.210993
1293.930062,2400,22324.77707
1290.930062,3923,22410.508591
1313.930062,3371,22455.861889
1271.930062,3101,22497.616679
1153.930062,2369,22562.602622
1249.930062,3319,22607.198919
1356.930063,3317,22651.619059
1380.930062,3287,22728.9537
1256.930062,2916,22768.078943
972.930051,2773,22838.387071
1254.930062,3518,22885.587879
1292.930062,3222,22928.869656
1356.930062,2990,23002.101997
1096.930062,4507,23062.693774
1767.930093,3904,23148.414878
1281.930062,2945,23187.906915
1287.930062,3384,23233.32898
1311.930062,3152,23308.954792
877.930031,2455,23341.947125
1234.930062,2615,23376.978313
1422.930062,3051,23451.123191
1289.930062,3525,23498.554952
1390.930062,2322,23563.083246
1273.930062,2892,23602.446509
1116.930065,2915,23641.680169
1299.930062,3272,23718.902676
1318.930062,3280,23762.92136
894.930031,2481,23796.291052
1318.930062,3626,23878.342158
1125.930063,3566,23926.324605
1268.930062,2291,23990.037569
1306.930062,3913,24042.651083
1285.930062,3074,24084.045171
1371.930062,3761,24168.326997
1304.930062,2893,24207.359107
1309.930062,3059,24281.434441
1190.930062,2383,24313.565132
1320.930062,2968,24353.417042
1562.930096,3594,24435.200544
1597.930093,3521,24482.501051
1268.930062,2421,24515.055929
1274.930062,2551,24582.659876
1421.93008,3409,24628.581248
1305.930062,2953,24668.210919
1285.930062,3329,24746.346704
1295.930062,3962,24799.673952
1529.930093,3961,24886.21551
1296.930062,4074,24940.945716
1162.930062,3159,25016.455098
1314.930062,3029,25057.41508
1308.930062,3324,25135.271175
1338.930062,2947,25174.857225
1278.930063,3620,25223.603935
1579.930093,4670,25319.750909
1626.930093,3356,25364.880717
1385.930062,3688,25447.581625
1314.930062,2914,25486.818901
1368.930066,4169,25576.353308
1693.930093,4061,25630.907043
1305.930062,3662,25713.419308
1272.930062,2938,25753.039494
1273.930062,3245,25796.815094
1299.930065,2983,25870.114517
1300.930062,2781,25907.867225
1381.930062,4138,25997.146271
1613.930093,3113,26038.915087
1347.930062,2725,26075.526329
1345.93006,3210,26152.019824
1617.930096,3804,26203.152972
840.930031,4853,26301.719056
889.930031,2134,26330.560889
1358.930062,3349,26375.665292
1648.930093,3972,26462.281699
1323.930062,3307,26506.923381
1639.930096,3444,26586.4404
1246.930062,2354,26618.18563
1651.930096,3037,26659.223077
1607.930093,5582,26767.337279
1664.930093,3377,26812.809731
1218.930062,2957,26885.622964
1554.930093,3301,26930.19513
1309.930062,4631,27026.039392
1471.930091,3573,27094.655132
1554.930093,3263,27178.21402
1375.930062,3367,27223.879275
1363.930062,3573,27272.239068
1310.930062,3769,27356.725109
1122.930062,3347,27401.839415
1689.930096,3107,27476.881179
1321.930062,2458,27509.998568
1609.930093,3060,27551.295016
1616.930093,2894,27623.770008
1382.930093,3069,27665.181053
1667.930096,4036,27753.248948
1498.930093,3146,27795.785428
1659.930093,3124,27837.977355
1629.930096,2840,27912.179141
1558.930093,3346,27957.641031
1709.930093,3018,28000.169134
1549.930093,3172,28080.255258
1668.930093,3628,28129.510774
1275.930062,2319,28193.982903
1200.930065,2457,28227.307126
1703.930093,2967,28267.567193
1643.930096,3323,28345.740174
1277.930062,3822,28404.914946
1358.930062,3136,28481.276719
1663.930093,3597,28533.195036
1595.930093,3699,28586.390503
1493.930093,4135,28677.270755
1615.930093,3345,28726.399371
1667.930093,3099,28803.651466
1615.930093,3243,28851.157353
1266.930062,2573,28889.010489
1656.930093,3135,28965.007332
1649.930093,3491,29016.096529
1335.930062,2955,29089.536624
1644.930093,3944,29146.807027
1237.930062,2837,29187.667564
1260.930062,2615,29256.247048
1693.930096,3393,29306.215125
1637.930093,3132,29381.942579
1762.930096,3729,29436.895254
1693.930093,3341,29486.379388
1726.930096,3164,29562.501791
1687.930096,2900,29604.977131
1750.930096,3064,29649.960831
1685.930091,3326,29728.526314
1790.930091,3529,29780.375307
1272.930062,2982,29853.829242
1589.930096,3205,29901.034742
1734.930096,3350,29949.511938
1654.930091,2681,30018.989552
1724.930096,3386,30068.657149
1151.930093,3329,30147.540321
1676.930093,2907,30190.322689
1697.930093,3020,30234.94363
1716.930096,3401,30314.875108
1273.930062,2613,30353.311018
1266.930062,2520,30390.548323
1761.930096,5438,30500.061333
1542.930093,3237,30547.123941
1755.930093,4265,30640.140226
1579.930096,3414,30690.911805
1745.930096,3215,30768.084806
1680.930096,2836,30809.877629
1573.930093,3906,30897.226017
1712.930096,2879,30939.798928
1729.930096,3386,30989.857409
1837.930096,4070,31079.940312
1683.930093,2937,31123.415106
1559.930096,3006,31197.656513
1681.930096,2781,31238.137758
1672.930096,3954,31296.016594
1681.930096,2660,31365.137093
1784.930096,3267,31413.207206
1657.930096,2679,31452.715635
1491.930096,3091,31527.834586
1569.930096,2474,31564.417073
1168.930062,2990,31639.252736
1689.930096,2801,31679.881807
1599.930096,2952,31722.795767
1662.930093,3024,31796.777967
1629.930096,3258,31845.247894
1733.930096,3627,31898.915713
1671.930096,3133,31975.644223
1749.930096,3217,32022.951088
1740.930096,3003,32097.339626
1686.930093,3433,32146.930997
1771.930096,3233,32193.693853
1301.930062,2656,32262.824831
1714.930096,3298,32310.633645
1729.930096,2621,32348.523002
1692.930096,3690,32431.961197
1759.930096,4131,32489.094334
1907.930096,3807,32573.842491
1817.930093,3782,32625.874762
1127.930062,3939,32712.300218
1829.930096,4321,32779.353323
2027.930124,4165,32868.629476
1578.930093,3233,32911.971117
1847.930096,3026,32987.430958
1868.930096,3200,33030.622718
1841.930096,2896,33069.653336
1714.930096,2578,33142.520664
1722.930096,3923,33203.625682
1716.930093,3495,33286.040699
1833.930096,3385,33339.560427
1661.930096,3632,33390.509344
1833.930096,3041,33555.965551
1771.930096,2953,33601.507587
1832.930096,2947,33680.00816
1848.930096,4942,33746.881506
1901.930093,3757,33831.219085
1872.930096,3694,33881.2134
1774.930096,2615,33916.248247
1630.930093,3121,33991.343045
1942.9301,3240,34034.953013
2151.930127,3341,34113.23511
1936.930096,3268,34157.117428
1114.930062,2914,34196.147194
1754.930096,2869,34267.866421
2054.93012,3385,34313.583145
1919.930096,3509,34360.97117
1958.930096,3291,34438.556528
1973.930096,7300,34570.123389
1992.930096,3335,34614.917739
1582.930096,3779,34699.106825
1754.930096,2835,34737.295445
1819.930093,3922,34790.010011
1809.930116,3975,34876.520892
2038.930112,3394,34922.545347
1694.930096,3417,35001.913759
2069.930127,3861,35626.424852
1562.930096,2207,35656.151178
2405.930127,6118,35771.780642
2149.930127,4099,35860.755011
2271.930127,4502,35921.52104
1941.930096,3158,35997.114955
2280.930127,3859,36049.161599
486.930031,1703,36072.069154
2000.930127,4098,36160.531166
1886.930096,3567,36208.611262
2804.930158,4811,36306.616114
767.930031,4397,36365.891074
1959.930099,4781,36463.531163
1832.930127,4445,36523.576227
120.930009,3295,36601.14298
2045.93012,3651,36650.353218
2154.930127,4466,36743.945214
2429.930127,5989,36857.728825
1898.930096,4580,36919.517118
2142.930127,4649,37015.308987
2339.930127,3599,37064.030801
2626.930163,10005,37250.686374
2689.930158,5915,37376.703843
1898.930126,3415,37455.983153
2669.930158,4639,37518.435587
2322.930127,4837,37616.561785
2438.930127,3599,37665.063058
1960.930127,3214,37741.606884
461.930031,3004,37782.245292
2281.930127,2855,37820.579257
1962.930096,3241,37897.344099
2360.930127,4188,37953.834503
2298.930127,4881,38052.911391
2251.930127,3108,38094.7118
1951.930096,3877,38180.215358
2347.930127,4551,38241.539361
2346.930127,4247,38332.051236
1950.930096,29328,38828.073788
1411.930093,15572,39112.599237
2328.930127,3995,39199.211597
2348.930127,5804,39279.146988
2637.930158,4372,39371.457767
2279.930127,3183,39414.191757
2356.930127,3365,39492.395129
2504.930137,4252,39549.897069
2385.930127,3274,39627.064186
2527.930158,5910,39706.838256
2356.930127,4989,39807.269299
2364.930127,4470,39867.472543
2422.930127,7662,40003.737847
2277.930127,8074,40145.687089
2683.930158,3581,40227.19529
2667.930158,4556,40288.709131
2458.930158,2928,40361.18979
2724.930158,5758,40438.925194
1148.930062,2194,40501.630821
2289.930157,5061,40570.28738
2442.930127,5783,40681.346056
2374.930127,3497,40728.417105
2366.930127,7969,40868.907136
2756.930158,5883,40981.611936
2433.930157,4303,41072.551718
2246.930127,4688,41135.861402
2412.930127,3789,41220.138763
2355.930127,4003,41274.171785
2396.930127,4248,41364.62669
2436.930127,5059,41432.697701
1825.930096,2637,41501.469516
2674.930158,5643,41577.86719
2719.930158,3824,41662.21011
2422.930127,7064,41790.501704
1252.93006,2620,41825.745134
2457.930127,4974,41925.454315
2387.930127,3786,41976.539243
2799.930157,4426,42069.555847
2579.930155,4446,42130.123846
2748.930158,4038,42217.954569
2458.930127,3392,42263.723519
2313.930127,16840,42557.414246
2195.930127,4287,42648.503346
2351.930127,2914,42687.938029
2729.930158,3928,42740.961413
2364.930127,2689,42810.402448
2219.930127,3520,42858.192818
2722.930158,3483,42938.422669
2844.930158,3711,42988.593185
2623.930158,4960,43088.450407
1671.930094,4134,43144.29303
1710.930096,27354,43646.997236
2781.930158,3744,43697.638411
2787.930158,3909,43783.55023
2379.930127,6721,43874.585897
2745.930158,3661,43957.015378
2441.930127,4082,44012.155767
2648.930158,3825,44097.083237
2801.930158,3937,44150.293223
2952.930158,3900,44236.138194
2764.930157,29784,44737.869362
2696.930158,3574,44819.23766
2766.930157,3680,44868.916888
2631.930158,3402,44947.877407
2685.930157,3514,44995.267225
2689.930158,3541,45076.3514
2698.930158,3286,45120.700097
2901.930157,4888,45220.177774
857.930031,3242,45264.025016
2706.930157,3933,45317.211356
901.930035,2415,45382.990721
4551.450158,4985,45450.663131
2418.930127,3071,45525.451781
2761.930158,3478,46136.925121
2982.930158,3885,46189.535471
2775.930158,3813,46274.008451
2729.930158,3836,46325.73086
2764.930158,4101,46414.199153
2747.930158,3753,46465.149274
2719.930158,3808,46549.596287
2758.930157,3303,46594.031667
2860.930158,4280,46686.582632
2697.930158,4815,46755.556556
2409.930127,2556,46823.56583
2327.930158,3363,46868.835911
2982.930158,4015,46956.536496
2451.930127,2997,46997.187052
2909.930158,3597,47045.81533
3049.930158,3654,47128.51813
1970.930098,11787,47320.550089
2857.930158,3550,47401.469715
2580.930153,3047,47442.595075
2812.930158,3855,48059.840231
2794.930158,3547,48140.715369
2681.930158,3780,48191.825878
2796.930158,3799,48276.132229
2840.930158,4023,48330.508002
2902.930157,4008,48417.815001
2818.930158,3492,48465.116823
3037.930157,3832,48549.916934
2879.930157,4036,48604.434629
3029.930159,3954,48690.540353
2430.930127,2977,48730.884535
2845.930157,3707,48780.983746
2977.930158,3787,48865.31449
2806.930158,3728,48915.695034
2788.930157,3347,48994.253715
2753.930157,3803,49045.797461
2849.930158,4294,49137.121893
2577.930145,4304,49195.224548
1709.930096,3851,49280.499428
2737.930158,3829,49332.846892
2830.930157,3468,49412.762147
2393.930127,3266,49457.025186
-7.07,4214,49547.144182
2628.930157,3775,49598.19682
1394.930062,2361,49629.922627
2727.930158,3631,49711.960089
3084.930157,4237,49769.408907
2882.930157,3296,49847.245941
2859.930158,3966,49901.043349
2740.930157,3625,49983.255312
2758.930157,3826,50035.012013
2870.930157,3414,50081.254403
2897.930158,3747,50165.171772
3077.930158,3732,50215.650757
3075.930158,3415,50294.888654
951.930051,2410,50327.457602
2896.930157,3873,50412.859367
2812.930157,3515,50460.417297
2724.930158,3500,50507.648246
2858.930157,3537,50589.019176
2893.930157,3842,50640.972766
2967.930157,3856,50726.378937
2557.930158,3360,50771.747464
2831.930157,3602,50853.549664
2918.930157,3580,50902.006203
2544.930157,3717,50985.494903
2728.930157,3172,51028.347346
2784.930158,3517,51076.078646
3021.930157,3871,51162.268174
2874.930157,3528,51210.107857
2420.930127,2841,51281.893338
2919.930157,3815,51333.615819
2860.930158,3964,51420.493903
798.930031,3881,51473.035691
2904.930157,3886,51558.965485
2283.930127,2571,51593.984017
2937.930157,3428,51640.427628
2767.930157,3421,51719.758733
2857.930157,3537,51767.717595
2826.930157,3534,51848.581156
4491.450157,4258,51906.147285
2989.930157,3448,51952.92458
3193.930157,3862,52038.487601
2781.930157,3351,52083.760177
2804.930157,3360,52162.508572
2991.930158,4219,52220.176018
3046.930157,4258,52311.037669
2698.930158,4152,52367.385692
1244.930062,2605,52435.499011
2905.930157,3585,52484.271425
2963.930157,3442,52530.973583
2749.930158,3221,52607.880945
2845.930158,3761,52658.845737
2861.930157,3545,52739.874849
904.930031,2986,52780.144228
3052.930157,3692,52863.450556
2360.930127,5159,52933.88723
2886.930157,3328,53012.218407
2927.930158,3694,53062.436691
2422.930157,3695,53145.559727
3008.930157,4018,53199.951018
2991.930158,4049,53287.871319
3009.930157,3783,53339.188912
2833.930157,3587,53387.711848
3004.930157,3666,53470.73191
2856.930157,3269,53514.831395
4550.440163,5355,53620.771746
2951.930157,3416,53667.158143
4031.440158,4961,53767.306305
2861.930157,3369,53812.975368
3049.930157,4058,53901.190565
2894.930157,3664,53950.850946
4543.440158,4741,54048.042282
2966.930157,3774,54099.237552
3042.930157,4009,54186.805621
4318.440158,4904,54253.496076
2944.930157,3616,54335.852501
1281.930062,2158,54365.305126
2981.930157,4036,54453.381174
2896.930157,3345,54498.647219
2894.930157,3612,54547.852818
3043.930157,3786,54632.176387
2692.930157,3518,54679.932023
3013.930157,4125,54769.507352
2794.930157,4241,54827.17134
2815.930157,3425,54906.859341
2896.930157,3925,54959.899364
2996.930157,3667,55042.903775
4546.440157,4729,55107.074288
2517.930157,4394,55200.145699
2917.930157,3613,56383.959418
1256.930062,2114,56412.689014
3103.930157,4304,56504.561484
4527.440157,5301,56609.962183
1314.930062,2883,56649.187044
3036.930157,3761,56699.967309
4408.440157,5846,56812.68344
2923.930157,3599,56861.975838
2906.930157,3703,56945.424243
2967.930157,3642,56994.977666
3026.930157,4013,57082.331336
4510.450157,4381,57141.550313
3103.930157,4322,57233.517725
2437.930127,2633,57836.948073
4548.440157,5082,57939.319432
3176.930157,4579,58001.785939
3211.930157,4247,58092.744491
2957.930157,3673,58142.119421
2361.930127,2970,58215.655504
3184.930157,3945,58269.199389
4525.450158,4505,58363.282216
4559.440157,5861,58443.126297
4543.440164,4233,58533.786261
866.930031,4665,58630.311978
3217.930157,3778,58681.503374
3179.930158,4502,58775.782939
1423.930066,4209,58833.035397
3260.930157,4626,58928.813708
2961.930158,3828,58980.422239
2223.930127,3155,59023.327121
4564.450157,4409,59116.478251
1268.930062,2936,59156.461035
2455.930127,2673,59226.043072
3183.930157,4517,59287.678796
3008.930157,3460,59367.395873
4541.450158,4518,59428.882786
4342.450157,4429,59522.029876
4490.450157,5697,59599.108218
2777.930157,4399,59691.787364
3111.930157,4468,59785.824899
3225.930157,4324,59844.273764
4511.440157,5217,59948.166354
877.930031,3111,59990.387105
2366.930127,2652,60026.359549
4073.440157,5617,60135.458311
1023.930062,2753,60172.73514
3208.930157,4340,60264.719493
791.930031,2833,60303.15499
912.930062,3169,60379.243049
2711.930158,4243,60436.986635
3118.930157,4106,60526.16361
4514.440157,5937,60606.7183
3075.930158,4533,60701.258738
3074.930157,4168,60757.503978
4356.440157,5573,60866.210321
470.930031,3090,60941.253234
281.930034,2185,60970.528132
820.930031,3915,61023.575114
4443.440157,5121,61127.189312
3105.930157,3952,61180.668627
3106.930157,4096,61269.298038
2637.930157,4741,61333.853979
592.930031,2384,61399.234296
2915.930157,4148,61455.905761
2958.930157,3705,62104.19931
2441.930127,3212,62147.635815
4520.450157,4246,62238.470645
3041.930157,4247,62295.856345
4391.440157,5825,62407.646301
2896.930157,3760,62458.653978
3038.930157,4776,62558.831727
2834.930157,4020,62614.285272
4479.440157,5317,62719.362307
4115.440157,5509,62827.174287
861.930031,2529,62861.526864
2902.930157,3615,62910.184048
1952.930127,3341,62988.499106
4521.440157,5157,63058.374117
1254.930062,2282,63122.376906
4479.450157,5525,63197.264668
3064.930157,4319,63288.964073
2474.930127,2901,63895.102954
3023.930157,3577,63976.575277
849.930031,3297,64021.015284
3133.930157,4327,64113.327428
1086.930062,3614,64161.986465
4566.440157,5441,64268.274319
1283.930062,3387,64313.952998
3077.930157,3861,64399.312323
819.930062,2694,64435.806733
4507.440158,4509,64496.662283
4531.440157,5377,64602.630333
865.930031,24588,65039.022395
4502.440157,5537,65146.862244
3014.930157,4236,65204.200186
2215.930127,2615,65272.582936
4544.450158,4533,65334.042284
2416.930127,3370,65944.681625
3085.930157,4094,66033.751758
1029.93009,2634,66069.073175
1309.930062,2791,66139.996873
3042.930157,4451,66200.247897
2507.930127,2907,66272.80507
3100.930157,4549,66334.512318
2458.930127,2909,66374.054932
2468.930127,3604,66456.050411
3056.930157,4183,66512.817868
3010.930157,4329,66604.495337
4405.450157,4753,66668.826314
4549.440157,5678,66779.09937
2333.930127,2826,66850.5298
1688.930096,2600,66885.451001
1275.930062,2390,66917.630072
2347.930127,2803,66955.4471
2447.930127,3966,67042.459352
3046.930157,3872,67094.674444
1981.930127,2700,67164.237803
3116.930157,3931,67217.723932
412.930031,3510,67298.50262
2828.930157,4121,67354.683443
4455.450157,4917,67454.608935
1275.930062,2926,67494.185092
2463.930127,5892,67607.320334
3166.930157,4510,67668.152837
2992.930157,3898,67754.158069
4430.450159,4298,67811.939459
3165.930157,4472,67905.597684
4310.440157,5257,68009.806316
2168.930127,3208,68053.112853
4523.450157,5301,68158.110246
4503.440157,5497,68232.910269
2327.930127,3584,68314.550672
4458.440157,5381,68387.246357
2783.930157,4013,68474.498739
4276.440157,5025,68542.292734
4532.450157,4865,68641.018365
4520.450157,5226,68745.149882
3179.930157,4369,68804.470826
1292.930062,2842,68876.105486
3106.930157,3880,68928.749765
3228.930157,4194,69019.078289
773.930031,2475,69052.531128
627.930031,2280,69083.373767
713.930031,3146,69158.796613
2595.930157,3898,69211.44767
4544.450157,5350,69317.187403
4433.450157,5369,69390.410297
3072.930157,3908,69476.618311
3054.930157,3914,69529.624722
4494.440157,5273,69636.75435
4530.440157,5637,69746.974315
4487.440157,5017,69814.826311
4431.440157,5025,69915.926346
2308.930127,2666,69951.828992
2359.930127,3469,70032.131101
3181.930157,4102,70087.753561
4481.450157,5069,70189.642276
881.930062,2475,70223.339124
4558.440157,4805,70321.138019
2389.930127,3991,70375.507929
2830.930157,3600,70457.273782
4500.450157,5834,71101.65153
3197.930157,4111,71190.127921
1251.930062,2231,71220.255935
4519.440157,5134,71323.183495
4540.440157,5381,71396.018232
2973.930157,4296,71487.011789
4478.440157,5245,71557.990316
3123.930157,3906,71643.98629
4467.450157,5425,71750.530214
2982.930157,3692,71800.381054
3182.930157,4449,71894.268692
2885.930157,3323,71938.943021
1987.930127,3046,71980.534813
3090.930157,4121,72069.15572
4509.440157,5645,72145.650048
4479.440157,5206,72249.567525
3207.930157,4229,72339.955436
4494.440157,5145,72409.550253
