r,l,t
508.930031,3197,6824.670848
661.930031,4776,6922.031379
585.930031,3791,6973.202981
423.930031,3750,7056.845036
443.930031,4744,7120.838673
405.930031,3886,7206.396212
629.930031,2401,7238.834476
591.930031,2914,7278.162018
448.930031,4339,7369.474597
580.930031,3005,7409.897092
713.930031,3908,7495.845611
839.930031,3816,7547.292264
650.930031,3934,7633.210759
741.930031,3707,7683.163084
56.930005,2201,7712.914955
575.930031,3368,7791.406288
747.930031,3791,7842.615621
447.930031,2577,7910.643117
454.930031,3408,7956.59618
444.930031,5614,8065.385132
558.930031,2745,8102.450975
723.930031,3126,8144.514293
605.930031,2843,8215.845893
609.930031,3486,8262.841172
689.930031,3565,8907.603007
767.930031,3300,8952.115624
814.930031,3880,9004.31466
450.930031,4174,9093.553218
722.930031,4774,9158.01435
654.930031,4865,9259.218997
431.930031,4154,9348.661157
1017.930062,3440,9396.383246
1108.930062,4903,9495.486233
774.930062,3638,9544.500902
1082.930062,3057,9585.852627
453.930031,3182,9662.116387
689.930031,3574,9710.283758
824.930031,5104,9812.26107
436.930031,3728,9862.630242
451.930031,4817,9960.642911
985.930047,3511,10007.975207
428.930031,4822,10105.854767
886.930031,4680,10168.783289
666.930031,3373,10247.314999
730.930031,2303,10278.466081
671.930031,3245,10355.295067
732.930031,3545,10403.127447
794.930031,2872,10441.754142
454.930031,3467,10521.907099
509.930039,3652,10571.046767
719.930062,3210,10647.669104
426.930031,4010,10701.676398
841.930031,7778,10839.721156
429.930031,4452,10932.765675
457.930034,4195,10989.347167
852.930031,5914,11102.297489
630.930031,2892,11141.42897
882.930031,3433,11221.043301
877.930031,3750,11271.48454
637.930031,3994,11358.504629
453.930032,4061,11413.042055
740.930062,6181,11529.631108
730.930031,3835,11581.477786
752.930031,3655,11663.799023
802.930031,4395,11722.993849
487.930035,3003,11796.446613
461.930031,4203,11853.019943
1092.930062,3470,11932.925612
923.930062,3632,11981.636602
827.930031,4566,12076.35446
716.930062,5949,12156.411096
875.930031,4079,12244.835244
430.930031,3151,12287.392271
459.930031,3127,12362.58285
451.930031,4255,12420.06051
485.930031,4672,12516.987547
722.930031,2889,12561.65975
469.930031,4615,12658.415715
873.930062,4424,12717.800375
1025.93006,4614,12812.843299
809.930031,3438,12859.185125
821.930031,2930,12898.89085
457.930031,5662,13007.941219
469.930031,3765,13091.816494
694.930062,4374,13151.01719
459.930031,3938,13237.225058
945.930043,3451,13283.958113
530.930031,3526,13331.320138
877.930031,3092,13406.201258
758.930031,3611,13454.9168
905.930037,3133,13530.171045
470.930033,3550,13578.069119
518.930031,3118,13619.980997
484.930034,3205,13696.416147
862.930031,2714,13733.034557
871.930031,3200,13809.297075
952.930062,2854,13847.760848
744.930062,4146,13903.508564
499.930031,3979,13990.079236
1256.930062,3831,14041.699439
866.930031,4606,14136.701282
830.930031,4223,14193.684619
848.930031,2273,14257.90291
1159.930062,4536,14318.975831
862.930031,4206,14408.689166
459.930031,3587,14457.184037
417.930031,2637,14525.686962
754.930031,2808,14563.547705
713.930031,3066,14604.732578
883.930031,2533,14671.878888
450.930031,3127,14713.966753
1142.930062,3060,14755.123926
876.930031,4323,14846.633662
872.930031,2515,14880.422536
781.930031,3208,14956.815595
775.930031,3733,15007.019061
1193.930062,5322,15111.697369
1143.930062,3836,15163.306709
465.930031,2690,15199.416942
1278.930062,4039,15286.749297
1152.930062,2793,15324.362956
732.930031,2520,15391.219888
881.930031,2072,15418.981279
734.930031,3601,15467.471045
876.930031,3958,15553.921101
1115.930062,3707,15603.684338
488.930031,3051,15677.863245
470.930031,2647,15713.387373
867.930031,2746,15750.271497
831.930031,3107,15825.154282
879.930031,2463,15858.172722
884.930031,2258,15888.374155
887.930031,3069,15962.775071
872.930031,3406,16008.662476
812.930031,3394,16054.351466
1146.930062,3472,16134.248943
905.930035,3321,16178.891047
919.930038,3322,16256.687668
1094.930062,2981,16296.933818
872.930031,2953,16336.672599
849.930035,3795,16420.658975
895.930031,2934,16460.089122
891.930032,2816,16531.316728
1113.930062,2901,16570.422511
870.930031,2740,16607.401105
741.930062,2477,16673.775196
904.930036,3251,16717.601907
881.930031,2618,16752.812955
876.930031,2310,16817.072967
875.930031,3141,16859.404725
889.930031,2990,16899.502613
474.930031,3068,16974.248114
464.930031,2790,17011.723135
880.930031,2159,17040.920685
887.930031,4086,17129.159944
1116.930062,2748,17166.13382
872.930031,3507,17246.424055
919.930039,3116,17288.259291
1131.930062,3337,17333.179464
876.930031,3449,17412.806979
962.930047,3067,17454.149392
406.930031,3339,17532.131483
883.930031,3396,17577.724557
877.930031,2966,17617.729122
459.930031,3310,17695.579784
862.930031,3562,17743.680841
1152.930062,2343,17775.266684
803.930031,3409,17854.570933
819.930031,2680,17890.537896
1108.930062,2814,17961.679096
1269.930062,3661,18010.835002
878.930031,4168,18100.228828
867.930031,3251,18144.017818
873.930031,3340,18189.059984
938.930043,2647,18258.048295
1271.930065,3054,18299.075715
874.930031,2855,18337.487422
898.930031,2433,18403.218229
882.930031,2996,18443.485267
697.930062,2650,18479.090789
701.930062,2115,18540.644223
843.930034,3537,18588.330791
726.930032,3108,18630.155978
852.930035,2866,18701.860829
1133.930062,3331,18747.08379
908.930038,3635,18829.167298
895.930035,3834,18880.861627
908.930041,2346,18912.340824
1095.930062,2378,18977.303595
1387.930062,3119,19019.162752
869.930031,3453,19065.669406
719.930062,2939,19138.287028
861.930031,3793,19189.447038
1229.930062,3308,19267.012306
456.930031,2971,19307.057107
878.930031,3689,19356.751029
857.930031,3240,19433.57212
882.930031,3877,19485.817118
714.930062,5660,19595.07116
840.930031,2985,19635.315072
1141.930065,3246,19712.020953
1228.930062,2616,19747.340032
1138.930062,2520,20344.278224
1098.930062,4313,20435.514926
1150.930062,2334,20466.880936
1287.930062,3480,20547.243543
1166.930062,2346,20578.819272
1245.930062,3525,20626.247913
838.930031,3235,20702.803278
882.930031,2786,20740.348204
1207.930062,3058,20781.582603
459.930031,2751,20851.717734
412.930031,3023,20892.307117
1131.930062,2766,20929.600659
1305.930062,2883,21001.415409
1259.930062,3530,21049.027477
1279.930062,3617,21130.685912
887.930031,3335,21175.491254
1233.930062,2415,21207.961545
1264.930062,2712,21277.484727
1104.930062,2340,21308.872873
1284.930062,3189,21351.891037
1089.930062,2326,21416.323084
858.930062,3108,21458.613887
1169.930062,3210,21501.876962
1288.930062,2952,21574.781112
1165.930062,2397,21607.166533
1263.930062,3946,21693.35581
1182.930065,2784,21730.826039
1144.930062,2739,21772.479239
872.930031,2478,21841.323386
1157.930062,2553,21875.698999
1282.930062,2245,21905.902868
1334.930062,2878,21945.919319
1202.930062,4458,22039.021237
1279.930062,3064,22080.122368
1280.930062,2695,22149.542316
1272.930062,3564,22197.47208
1281.930062,3521,22277.971035
1105.930065,2530,22311.94557
1307.930062,3569,22360.14783
1284.930062,3739,22443.47392
1274.930062,2823,22481.422955
1288.930062,4172,22570.72409
1265.930062,3268,22614.568954
1264.930062,2966,22654.258358
1129.930062,2472,22720.532861
619.930031,2541,22754.762963
1291.930062,2951,22794.355108
1296.930062,2819,22865.291792
1284.930062,2558,22899.600857
1298.930062,3446,22945.94128
1294.930062,2830,23017.015482
1273.930065,3067,23058.320957
1290.930062,3327,23136.15885
1286.930062,2669,23172.03408
1144.930062,2343,23203.507064
1695.930093,3857,23288.651085
1252.930062,2243,23318.7893
1318.930062,2734,23355.605067
1295.930062,3025,23429.18993
1396.930062,2959,23468.910055
1284.930062,2794,23506.664866
1659.930093,4223,23597.147908
886.930031,3048,23638.185535
1299.930062,2538,23705.567888
894.930031,3766,23756.164983
1293.930062,3487,23803.023693
1332.930062,4033,23890.534912
1292.930062,3409,23936.362218
1792.930093,4475,24029.519176
1641.930093,3551,24077.273879
1292.930062,3247,24154.399111
1270.930062,3087,24196.264977
1352.930064,3354,24274.289243
1547.930093,4789,24338.680288
1287.930062,3002,24379.261078
1192.930062,2314,24443.62723
1308.93006,3254,24487.349536
1328.930062,3446,24566.925753
1336.930062,2675,24603.019069
1353.930062,3609,24651.587108
1300.930062,3311,24729.198901
1302.930062,2890,24768.233334
1265.930062,2430,24800.93951
1264.930062,3018,24874.739219
1439.930093,3648,24923.803022
1276.930062,2644,24992.394037
1553.930093,3661,25041.679747
1267.930062,3406,25087.617003
1630.930096,5174,25190.427043
1200.930062,2451,25223.351873
89.93,3010,25297.025155
1873.930093,4152,25353.013211
1242.930062,2571,25420.693991
1284.930062,2869,25459.407713
1331.930062,3787,25510.333966
1296.930062,2880,25582.463305
1212.930062,2967,25622.388641
1314.930062,2748,25659.196584
1364.930062,3878,25744.696071
1299.930062,3622,25793.561099
1592.930093,4057,25881.483148
1175.930062,2734,25918.709652
1314.930062,3889,26004.294162
1259.930062,3457,26050.718961
1364.930062,3033,26091.682877
1438.930093,4317,26182.871157
1312.930062,2946,26222.610142
1550.930093,3202,26298.925732
1289.930062,2714,26335.593803
426.930031,4232,26425.588718
1463.930088,3349,26470.759134
1288.930062,2740,26507.818902
1339.930062,3134,26583.173015
1650.930099,3880,26635.452152
874.930031,4165,26724.643077
1507.930093,4648,26787.134111
1281.930062,3270,26864.303349
1554.930093,3416,26910.226817
1280.930062,2799,26947.88768
1309.930062,3350,27026.633854
1335.930062,3064,27084.480767
1261.930062,2766,27131.825516
1306.930062,2543,27199.463244
1312.93006,2821,27237.737042
1579.930093,3473,27317.711091
1597.930093,4188,27374.839977
1573.930093,3428,27421.08815
1296.930062,2743,27491.063935
1620.930093,3428,27537.407658
1602.930093,3207,27614.005256
1355.930062,2897,27653.104867
1337.930062,3036,27694.077323
1609.930093,3609,27776.471036
1371.930076,3018,27817.175707
1578.930096,3438,27896.817129
1324.930062,3019,27940.55051
1721.930093,3530,27990.023063
1573.930096,3041,28068.475054
1607.930093,3011,28109.190637
1674.930093,3860,28194.648944
1670.930093,4665,28257.887055
1196.930062,3212,28334.682685
1632.930096,3365,28386.082618
1652.930096,3514,28437.691897
1785.930096,4616,28534.873649
1455.930093,2810,28575.342119
1641.930096,2988,28649.128594
1662.930093,3348,28698.231228
1185.930062,3146,28744.321778
87.93,3203,28823.207212
1311.930062,3161,28869.424148
1376.930096,3356,28948.777575
1296.930062,2553,28986.108497
1708.930093,3090,29031.606568
1584.930093,3097,29106.989264
1424.930093,3663,29159.985763
1743.930093,3751,29244.817723
1759.930096,3625,29298.110009
1004.930061,3192,29344.978414
1468.93009,3268,29422.881571
1645.930093,2791,29464.020233
1278.930062,2613,29532.352813
1694.930096,2949,29575.564243
1680.930093,4075,29635.352831
1626.930093,3276,29713.097174
1573.930093,3605,29766.062914
1588.930098,3369,29845.29628
1713.930091,3838,29901.737906
1207.930062,2963,29944.610895
1689.930093,3696,30028.697145
1594.930093,2548,30066.133796
1679.930096,2830,30137.811639
1703.930096,3160,30184.23597
1770.930096,5617,30296.617435
1738.930096,3174,30343.58508
1455.930093,3859,30400.426733
1188.930062,2088,30461.230493
1499.930093,15126,30743.163341
1775.930096,4118,30804.009417
1733.930096,3822,30890.116074
1629.930093,3383,30940.056967
1376.930096,2945,30983.747184
1716.930096,3248,31061.403777
1281.930062,2600,31100.103174
1716.930096,5323,31208.277828
1653.930093,2744,31248.255443
1708.930093,3035,31292.699448
1686.930093,3485,31373.911189
1689.930093,2969,31417.643049
1731.930096,3588,31500.187493
1623.930093,3447,31550.969615
1431.930096,4385,31646.26309
1712.930096,2839,31687.477997
1632.930093,3405,31737.110253
1658.930096,3758,31822.284327
1664.930096,3365,31872.185159
1706.930096,2708,31942.802863
1798.930096,3037,31987.491754
1680.930096,2434,32023.34675
1695.930096,2862,32095.636983
1806.930096,2976,32138.551128
1776.930096,2714,32177.913332
1337.930062,3237,32255.441818
1435.930096,3017,32299.221355
1776.930096,3170,32345.020925
1526.930096,2129,32407.055944
1683.930093,3415,32454.320438
1798.930096,4171,32544.211189
1888.930096,3402,32590.905403
891.930031,3628,32640.833415
895.930062,3038,32715.289374
1783.930096,3532,32770.99321
1841.930096,3089,32846.00082
1668.930096,2826,32884.036726
1594.930096,3559,32933.330329
1799.930096,3684,33016.23812
1729.930096,6154,33135.977104
1757.930096,3396,33190.68527
1698.930093,2924,33233.01798
1789.930096,3625,33319.343115
1875.930096,3205,33366.414963
1887.930096,3863,33540.878286
1705.930096,2790,33587.013129
1655.930096,3850,33678.504557
1751.930096,2828,33716.632841
1857.930096,2952,33756.585247
1916.930096,3505,33837.65505
1793.930096,2948,33877.512397
1486.930096,2838,33915.540696
1868.930096,3202,33991.6648
1868.930096,4158,34047.629134
1827.930096,2916,34120.239635
1905.9301,3327,34164.85506
1887.930096,3668,34214.030292
2452.930127,4505,34307.938987
1898.930096,3283,34352.196616
1869.930096,3831,34437.074969
1336.930062,2791,34474.791236
1887.930104,3514,34555.314391
1931.930096,3413,34601.260556
1923.93012,3517,34648.573143
1988.930096,5158,34751.329643
2371.930127,6301,34869.131228
1951.930096,3234,34912.605034
1760.930129,3364,34991.570628
2008.930127,4166,35047.760494
2013.930096,7236,35178.675435
1973.930096,2645,35214.216768
2719.930158,10290,35427.189599
1361.930096,3035,35468.128365
1951.930096,3946,35554.442786
2123.930124,9321,35713.679106
1230.930062,2972,35753.746833
2151.930124,4585,35849.293913
2154.930127,2910,35888.649363
1654.930096,3895,35941.05118
1339.930096,3334,36019.143058
2390.930127,3277,36063.263444
1707.930096,3255,36140.250395
2231.930127,6341,36225.969326
2249.930127,4451,36318.947519
2286.930127,3884,36371.42472
1582.930112,2593,36439.519122
1840.930127,4016,36493.672224
1927.930096,3343,36571.863113
857.930031,4726,36635.591306
1928.930096,3203,36711.894721
1842.93012,3381,36757.76304
1925.930096,2756,36794.945476
2513.930158,4752,36892.034189
2326.930127,3342,36937.114537
2247.930127,7024,37065.068862
2331.930127,4438,37161.592962
2519.930158,4780,37240.943928
1986.930127,3211,37330.812001
1821.930096,3693,37380.515121
2426.930127,6307,37498.747264
2424.930127,5426,37604.785854
2169.930127,3527,37652.228317
2280.930127,4089,38271.35995
2062.930124,3470,38351.305904
2264.930127,7852,38491.107741
2143.930127,4834,38556.57199
1688.930096,2909,38629.019115
2284.930148,4247,38686.303328
2675.930158,4219,38776.46596
2224.930127,3165,38819.30309
2739.930158,4780,38916.816793
2241.930127,4842,38982.049216
2286.930127,3589,39068.076444
1311.930062,2694,39108.29986
2410.930127,4322,39199.405882
2722.930158,3763,39251.572183
2346.930127,13515,39499.975067
2332.930127,9428,39660.234703
2363.930127,5804,39771.717407
2358.930127,3605,39820.434901
2648.930158,4198,39909.983013
2387.930127,3747,39960.434807
2285.930127,4666,40056.46404
2851.930158,4919,40122.896096
2370.930127,4960,40222.77069
2737.930158,4795,40287.491534
2110.930124,3048,40361.666836
2639.930158,4148,40981.856444
2599.930158,3900,41067.367102
1222.930062,2168,41096.647825
2751.930158,4244,41153.902009
2538.930156,3504,41234.354234
2416.930127,3594,41282.764627
2659.930158,3855,41367.998178
2251.930127,3409,41414.056984
2312.930127,5562,41522.094748
2683.930158,4237,41579.522252
2731.930158,3828,41663.952873
2377.930127,2857,41702.326286
2367.930127,4224,41792.487676
2668.930158,4374,41851.555801
2329.930127,3414,41930.08087
2732.930157,5164,41999.724756
2244.930158,4908,42099.309577
2394.930127,4119,42155.475111
2484.930127,3396,42234.472043
2704.930158,4630,42297.033075
2671.930158,3800,42381.446506
535.930047,2956,42421.368936
2747.930157,6519,42542.511932
2744.930158,4078,42630.886616
2774.930158,3504,42678.229923
2745.930158,4166,42734.551886
2567.930158,3488,42814.749945
2631.930158,3928,42868.025761
2697.930158,4150,42957.20565
460.930034,4969,43024.401323
2655.930158,4005,43111.403081
2686.930158,3753,43162.154273
2817.930158,4072,43250.281669
2663.930156,3755,43301.104007
2633.930158,3705,43384.381089
2720.930158,3813,43436.171302
2765.930158,3992,43523.342797
2641.930158,3802,43574.811781
2692.930158,3729,43658.347347
2470.930127,5278,43729.761003
736.930031,3651,43812.300977
2623.930158,3947,43865.789716
2753.930157,4118,43954.333241
2669.930157,4287,44012.263995
2821.930158,3926,44098.512148
2927.930157,3989,44152.403339
2762.930158,3688,44235.406195
2863.930158,3916,44288.437133
2637.930158,3536,44369.322638
2705.930158,4712,44433.118124
1216.930062,2315,44464.40651
2691.930158,3373,44542.798276
2898.930158,3790,44594.100527
2772.930158,3600,45240.615932
2639.930158,3791,45291.883735
2453.930127,2765,45329.256172
2518.930158,3861,45414.874271
4521.440157,5517,45522.766306
2450.930127,5330,45594.688493
2254.930127,3686,45677.425002
2724.930158,25176,46116.903832
2439.930127,3570,46165.06913
1266.930062,2511,46232.169965
2687.930158,4833,46297.296989
2823.930158,3365,46376.006575
2707.930158,3756,46426.742287
2826.930158,3784,46477.938581
2334.930127,2518,46545.022832
2853.930158,4023,46599.145135
2394.930127,3246,46677.464499
2389.930127,4330,46739.35146
2702.930158,3639,46822.834817
2796.930157,4143,46878.834773
2473.930127,2741,46915.835118
2801.930158,3763,47000.133312
2748.930158,3250,47044.0446
2757.930158,27796,47551.778171
2784.930158,3875,47604.202755
2710.930158,3483,47684.37792
2411.930127,3347,47729.691773
2743.930157,3782,47813.926389
2823.930157,3593,47862.491365
2710.930158,3803,47913.913067
1153.930062,2204,47976.756437
2840.930157,3758,48027.593823
2798.930158,3721,48110.992486
2730.930157,3701,48161.142208
1774.930096,2573,48195.794958
2728.930158,3634,48277.929662
2756.930158,3782,48329.125039
2790.930157,3864,48979.172195
2906.930157,3532,49026.976123
2842.930157,3581,49108.659302
2714.930158,3827,49160.420522
2753.930157,3775,49211.611521
2779.930157,3575,49292.989578
2832.930157,3526,49341.285875
2749.930157,3560,49422.438255
2808.930158,3715,49472.611676
2758.930158,3364,49551.22899
2507.930127,3192,49594.429481
2235.930127,2447,49627.300914
1610.930092,3577,49708.689136
2965.930157,3509,49756.275224
851.930031,2542,49790.67675
2849.930157,3294,49868.436503
3066.930157,3754,49919.345552
2405.930127,2834,49990.974699
2846.930156,3611,50039.722822
2882.930157,3472,50119.747768
2906.930157,3456,50166.783245
1121.930065,2613,50202.206795
531.930031,1734,50225.593137
3120.93016,3648,50307.878629
2765.930157,4100,50363.193669
2018.930127,2655,50997.857233
2934.930157,3775,51048.991934
2265.930127,2568,51083.65921
2930.930157,3665,51167.233387
3155.930158,4332,51226.072435
2914.930157,3711,51309.416789
2862.930157,3756,51360.345713
2855.930158,3872,51445.922289
773.930031,3394,51491.928144
2905.930157,3515,51572.974805
2404.930127,3063,51614.423674
2933.930157,3834,51666.392914
2873.930157,3430,51745.905386
3012.930157,3411,52358.563928
2843.930157,3764,52442.540026
2972.930158,3694,52492.638503
1775.930096,2406,52525.27707
2470.930134,3252,52602.61141
2949.930157,4080,52657.794624
2857.930157,3510,52738.392204
2810.930157,3443,52784.827389
2901.930157,3608,52866.909204
3081.930157,4576,52929.071146
3003.930157,3975,53016.686771
890.930031,2881,53055.69504
3106.930157,4291,53147.029202
1410.930064,3876,53199.435432
2748.930158,3724,53249.999088
2410.930157,3517,53330.838758
1806.930096,2463,53363.919163
2783.930158,4078,53452.433601
2819.930157,3396,53498.342006
3121.930157,4335,53590.730575
2909.930158,4133,53646.399212
3034.930163,3828,53731.556828
2765.930157,3380,53777.307454
870.930031,3357,53822.679945
2288.930127,4046,53910.59372
3089.930157,3639,53960.143494
1141.930062,2524,54027.398011
2833.930157,3626,54076.448446
2981.930157,3593,54158.26728
3034.930157,3876,54210.711619
2864.930158,3648,54260.412503
2798.930157,3399,54339.870301
2844.930157,3639,54389.476912
2848.930157,3450,54469.593671
2902.930158,4012,54523.904788
3022.930157,3998,54611.405574
2939.930157,3635,54660.691329
3097.930157,4037,54748.863395
371.930031,2718,54785.809945
2977.930157,4200,54876.126692
3029.930157,4187,54932.970321
4474.440157,4738,55030.199348
2868.930157,3319,55075.057127
3032.930158,3488,55122.753624
1268.930062,2816,55194.16206
2859.930157,3412,55240.473824
2802.930157,3424,55320.191809
3061.930157,4315,55378.908329
3150.930158,3558,55460.39779
3047.93016,3905,55513.721513
2946.930157,3652,55596.276267
3147.930157,4628,55659.165659
2876.930157,3497,55706.450592
1283.930062,2259,55770.114224
4536.450157,5137,55840.198236
2908.930157,3719,55923.951565
2817.930157,3576,55972.327595
3118.930157,4230,56063.071888
2963.930157,3855,56115.410928
2693.930157,3454,56195.51295
3014.930157,4090,56251.000618
2987.930157,3889,56337.163398
2906.930157,3689,56387.550316
3213.930157,4171,56477.407047
2970.930157,3592,56526.358173
3109.930157,4092,56615.425417
2890.930157,3520,56663.393227
3045.930157,3997,56717.246593
2942.930157,3491,56797.767609
864.930031,2641,56834.025186
2884.930157,3719,56917.798915
2888.930157,3827,56969.811912
2919.930158,3448,57049.738155
4541.440157,5229,57120.366258
3030.930157,4174,57210.241096
4528.44016,5489,57285.15823
3050.930157,3998,57372.603403
2863.930157,3963,57426.317201
2724.930157,3357,57505.067335
4535.440158,4629,57567.982212
2881.930157,3573,57649.819367
2953.930157,4593,57712.192101
3213.930157,4236,57803.175818
3198.930157,5495,57911.311323
3263.930157,4168,57967.727866
2266.930127,2758,58005.432997
3057.930157,4300,58097.146003
2968.930157,3758,58147.655405
2975.930157,3659,58230.380449
1274.930062,2383,58262.83397
3164.930157,4129,58351.905514
1171.930062,2836,58390.499425
3172.930157,4597,58485.970427
2758.930157,4659,58549.352096
2875.930157,3478,58629.811513
3191.930157,3925,58682.911399
1946.930096,3670,58732.916276
2487.930127,4183,58822.675182
1597.930096,2524,58857.013233
2889.930157,3366,58935.881032
2460.930127,3962,58989.28781
3240.930157,3816,59074.106834
2877.930157,3472,59121.467266
4519.450158,4381,59214.398238
3169.930157,4412,59274.535125
2115.930127,3162,59317.25313
3154.930157,4317,59408.963347
4519.450157,5469,59516.395288
4529.450157,4433,59576.178235
2828.930158,3798,59660.829352
4504.440157,5590,59736.46742
1451.93008,2896,59809.146676
4535.440157,5181,59879.558305
3178.930157,4181,59969.360404
871.930062,2453,60002.609948
3233.930157,4181,60091.950513
2221.930127,3325,60137.311076
4464.440157,5654,60247.203526
4493.440157,5457,60320.902185
477.930031,3742,60405.080658
3013.930157,4485,60466.287528
4507.450157,4377,60558.578249
2834.930157,3911,60612.068726
4554.440157,5137,60714.55427
2965.930157,4283,60805.602087
4516.440157,6077,60887.790229
2306.930127,2932,60960.645339
3178.930157,4081,61015.803377
874.930031,2868,61088.50082
973.930062,3455,61135.747026
4519.450157,5005,61236.690197
449.930031,8536,61385.521079
747.930062,2670,61421.864878
3171.930157,4280,61480.086346
4007.440157,5438,61586.731342
1282.930062,2719,61623.574872
2450.930127,3382,61702.336231
4442.440157,5386,61808.355422
2879.930157,3404,61854.395214
876.930031,3758,61905.297075
3055.930157,4404,61997.860915
3198.930157,4695,62094.505853
4538.440157,6074,62176.987458
4525.440155,4662,62273.047326
4548.440157,5037,62341.186248
3118.930157,4376,62433.322262
4105.440157,5658,62545.679396
4517.440157,5337,62618.910298
739.930062,2379,62684.397586
4053.440157,5501,62758.822193
390.930031,3236,62835.907923
4473.440157,5269,62906.938276
4056.440157,5529,63014.902303
864.930031,4878,63114.061417
2932.930157,4348,63172.959577
3008.930157,4208,63263.087447
4396.440157,5161,63333.010173
1273.930062,2904,63405.222152
3252.930157,4293,63463.462378
1311.930068,2949,63536.86693
4478.440157,5309,63608.417198
4545.440157,5270,63712.675388
2988.930157,3739,63763.845579
4488.440157,5409,63871.259801
4465.450157,5069,63972.946287
2253.930127,3680,64022.670104
2359.930127,3452,64069.846155
4518.450156,5389,64175.72629
219.930031,2211,64205.374414
4538.440157,5785,64316.314305
2902.930157,3895,64402.208021
2766.930157,4266,64459.985515
3022.930157,5202,64563.286515
4560.440157,5458,64637.415272
872.930031,2712,64711.466743
1630.930096,3062,64752.704664
899.930039,2537,64787.263699
292.930031,2648,64856.388856
4340.440157,5137,64925.569049
868.930031,2863,64997.808418
3192.930157,4894,65063.988029
4438.440157,5865,65176.234268
453.930031,2661,65212.186999
2733.930157,4020,65299.721843
642.930031,12623,65503.450275
460.930031,2444,65569.383128
3257.930157,5210,65639.988352
1268.930062,2694,65709.991356
3172.930157,4061,65764.5427
3301.930157,5008,65865.284203
3260.930157,4601,65927.935151
4503.450158,4637,66024.018229
3081.930157,4376,66082.887254
2916.930157,3826,66168.102118
3064.930157,3960,66221.573727
2210.930155,4354,66313.808952
1272.930062,3233,66357.658915
3066.930157,4073,66446.177917
3241.930157,4272,66504.001492
2278.930127,4761,66601.527121
569.930031,2202,66631.321231
4436.440157,5077,66733.044224
776.930031,2343,66765.11261
4488.450157,4749,66862.418283
3120.930157,4778,66926.825566
2377.930127,2871,66998.842691
1179.930062,2369,67030.954967
545.930031,2640,67066.593814
3111.930158,4278,67157.741201
3207.930157,4350,67216.692379
4534.450157,5969,67330.810276
2430.930127,7668,67468.284668
4536.440157,5149,67571.122288
4475.440157,5590,67646.735368
4490.440157,5493,67754.354074
3171.930157,4079,67809.114168
2447.930127,3381,67888.111062
4456.450157,4850,67953.819395
3011.930157,3978,68040.637799
4511.450157,4202,68097.563446
3028.930155,3558,68178.818163
879.930031,2942,68218.881146
2897.930157,3791,68303.625904
4537.440157,5569,68378.710249
757.930031,2570,68446.816832
4473.440157,5589,68522.214291
4506.440157,5437,68628.730214
800.930031,16571,68919.630847
4426.440157,5506,69027.471401
4492.440157,5122,69096.705033
4473.450157,5325,69201.610204
2504.930127,2645,69237.755036
2643.930157,4241,69328.43428
3056.930157,3933,69382.137292
2820.930157,4056,69470.215158
3146.930157,4484,69530.895314
4485.450159,4261,69624.302245
2966.930157,3957,70244.204348
