r,l,t
837.930031,2967,12836.783098
1073.930062,3366,12882.225379
869.930031,3618,12963.867836
1118.930062,3947,13017.010386
703.930035,3491,13097.301279
908.930062,3311,13142.130125
865.930031,2793,13179.675376
528.930035,4598,13275.157562
1143.930062,4438,13334.762933
862.930031,4592,13429.776584
875.930031,4694,13526.213448
1127.930062,3178,13568.900023
913.930038,3956,13622.195501
790.930031,3110,13697.385419
873.930031,3869,13749.467403
688.930062,3660,13832.038247
888.930031,2518,13865.867794
1214.930062,3347,13944.052018
1135.930062,2966,13983.869478
737.930031,3348,14029.033291
1153.930062,3365,14107.208556
873.930031,2530,14141.353135
859.930031,3522,14188.873051
860.930031,4021,14276.687334
821.930031,3793,14327.819398
877.930031,4089,14416.0634
832.930031,3997,14469.84739
836.930031,3868,14554.930017
884.930031,3422,14601.073924
718.930031,3850,14685.948182
435.930031,4860,14751.271542
904.930035,4036,14838.849702
874.930031,2230,14868.849034
884.930031,3091,14910.487433
878.930031,4159,14999.696625
878.930032,3084,15041.104822
1206.930062,3637,15123.111392
894.930035,4048,15177.561176
808.930031,3781,15261.43539
868.930031,3434,15307.557324
862.930037,4105,15395.755359
879.930031,2873,15434.333053
880.930031,2289,15465.208835
709.930031,2738,15535.193423
1189.930062,2707,15571.589849
882.930033,3558,15619.465386
1132.930062,4050,15707.070289
875.930031,3088,15748.480281
852.930031,3799,15832.62445
876.930031,3190,15875.28139
1097.930062,2871,15913.886174
896.930031,3136,15989.129419
935.930043,3065,16030.444505
877.930031,2539,16097.803798
840.930031,4273,16155.41429
884.930031,3221,16198.575862
887.930031,2401,16264.069553
216.930031,4860,16329.505347
471.930031,3804,16413.731165
883.930031,2974,16453.58562
908.930035,3012,16527.471902
687.930031,3515,16574.917588
1021.930059,2741,16611.776184
893.930031,2883,16683.587852
878.930031,3339,16728.695292
1148.930062,2496,16762.190774
883.930031,2971,16835.365614
884.930031,3075,16876.789151
470.930031,2705,16913.363241
875.930031,2987,16986.647317
826.930062,3124,17028.692118
882.930065,3326,17106.776078
874.930031,3506,17154.025857
1146.930062,2908,17193.126787
1119.930062,3348,17271.255714
889.930031,2667,17307.151425
883.930031,3249,17384.011264
906.930034,2392,17416.224957
882.930031,3526,17463.6262
1121.930062,2587,17531.555978
883.930031,2701,17567.871367
659.930062,4640,17630.495179
875.930031,2469,17696.855382
883.930031,2857,17735.367391
875.930031,3801,17819.955333
1126.930062,4676,17882.999246
230.930031,2312,17914.1253
849.930031,3118,17989.291621
905.930037,2896,18028.192336
1200.930062,2714,18627.937469
471.930031,4595,18722.872422
879.930031,3174,18766.030815
1169.930062,2386,18831.245449
807.930031,3554,18879.213133
1296.930065,3298,18923.508891
1218.930062,3254,19000.159782
866.930031,2971,19040.127085
1254.930065,3239,19116.805847
312.930031,2774,19154.160829
1080.930062,3984,19207.825173
985.930062,3901,19293.45247
1128.930062,3130,19335.6533
1191.930062,2768,19405.990993
1320.930062,3081,19447.535414
1136.930062,3069,19488.939294
876.930031,2548,19556.358287
1103.930062,2623,19591.667275
869.930031,2911,19630.837597
866.930031,3710,19713.867012
1158.930062,2685,19750.120783
870.930031,2169,19779.271345
867.930031,2166,19841.420048
851.930062,3149,19883.975391
1160.930062,3070,19925.321295
-7.07,3109,20000.587294
1256.930062,3646,20049.735192
881.930031,3132,20124.780084
1230.930062,3281,20168.943301
1092.930062,3128,20211.065332
1156.930062,2908,20283.25161
1296.930062,3048,20324.316178
1171.930062,3087,20398.891266
1140.930062,3274,20443.030423
1235.930062,3521,20490.424786
1283.930062,3435,20570.15941
1145.930062,2267,20600.677078
1154.930062,2552,20634.866266
1136.930062,3095,20709.599324
1279.930062,3748,20760.179331
886.930031,2801,20830.915212
1294.930062,3271,20874.927428
1266.930062,3354,20920.055854
1225.930062,2665,20989.032723
1298.930062,3142,21031.31759
1281.930062,3038,21072.123558
1173.930062,2327,21136.617118
1243.93006,2484,21169.969418
1179.930062,2680,21205.940408
1305.930062,3198,21281.990923
876.930031,3434,21328.285197
1263.930062,3370,21406.776661
1221.930062,3323,21451.85753
1260.930062,2288,21482.668437
1148.930062,2082,21544.025427
1089.930062,3547,21591.815541
1258.930065,3049,21632.859364
875.930031,3448,21712.309495
1114.930062,2734,21749.898656
868.930031,3227,21799.959215
1105.930062,3197,21875.887256
1114.930062,2365,21907.699403
1168.930062,2474,21941.954392
1260.930065,3019,22016.027738
1232.930062,2724,22052.58305
1319.930062,3339,22130.667398
879.930031,3314,22175.290677
1304.930062,2753,22212.227388
1167.930062,4104,22300.50772
1198.930062,2151,22329.69697
1250.930062,2925,22369.055341
1319.930062,4104,22457.276033
872.930062,3501,22504.359527
1265.930062,3282,22581.614331
1272.930062,2697,22617.848376
1318.930062,2942,22657.234947
1234.930065,3206,22733.469285
1325.930062,3304,22777.793657
1271.930062,3038,22851.706105
1270.930062,3298,22895.917281
1699.930093,3410,22941.813682
1294.930062,2485,23008.274471
1228.930062,2387,23040.374445
1269.930062,2520,23074.243717
1097.930062,3360,23152.574306
1305.930062,2916,23191.670666
1262.930062,3357,23270.065837
1310.930062,3287,23314.207958
884.930031,3027,23354.963654
1271.930062,2681,23423.943357
1173.930062,3175,23466.569102
1377.930062,4479,23560.124934
1272.930062,3197,23603.711312
1370.930062,3260,23647.51238
1209.930064,3206,23723.863852
1245.930062,2616,23759.04545
1238.930062,2341,23790.487428
1307.930062,3879,23875.899026
1315.930062,2851,23914.26467
1131.930062,2978,23987.236968
1302.930062,3111,24029.144522
1158.930062,3152,24071.457199
1105.930062,3286,24149.143014
1290.930062,3152,24191.774169
1263.930062,3494,24271.826769
1639.930091,3398,24317.566565
1375.930062,4054,24372.095936
1304.930062,3365,24450.691759
1330.930062,3153,24493.022325
1324.930062,2977,24566.335358
1281.930062,3870,24618.609432
1251.930062,2801,24656.187317
1272.930062,2709,24725.736822
1282.930062,2761,24763.039794
1293.930062,4093,24851.307741
1137.930062,3178,24894.068986
1294.930062,3107,24935.93947
1608.930093,3638,25017.869539
1311.930062,2945,25057.712263
1168.930062,2573,25092.297545
1260.930062,2790,25163.063279
1321.930062,4010,25217.009213
1326.930062,3694,25299.869668
1434.930093,3627,25348.812931
1264.930062,2956,25421.626322
874.930031,2067,25449.431124
1287.930062,3956,25502.723833
1341.930062,3536,25583.658537
1365.930062,3216,25626.899752
1341.930062,4088,25715.002871
1478.93007,3033,25755.986029
1305.930062,2960,25795.897059
1653.930093,3633,25877.999408
1173.930062,2583,25913.280148
1306.930062,2837,25951.538336
1570.930093,3979,26038.152354
822.930062,3029,26078.90628
1400.930062,2991,26152.418998
1366.930062,2929,26191.767476
1304.930062,3550,26239.669223
1210.930062,2738,26309.673555
1287.930062,2359,26341.529225
1320.930062,3510,26388.801673
1602.930093,3000,26462.329367
1616.930096,4091,26517.517164
1299.930062,3301,26595.247357
1296.930062,2497,26628.95433
1361.930062,2750,26665.935298
1777.930096,4074,26753.919729
1466.930093,3769,26804.579465
1372.930065,2796,26875.277624
1347.930062,3632,26924.149942
1299.930062,3039,26995.6524
1646.930096,3094,27045.45917
1573.930093,3580,27112.358094
1713.930093,2770,27185.858716
1589.930093,3136,27228.532238
1243.930062,3424,27274.723303
1208.930062,2745,27345.39996
1661.930093,3284,27389.690836
1315.930062,2428,27422.457155
1295.930062,2965,27495.497743
1657.930093,5692,27605.548842
1384.930066,3333,27650.643499
1455.930093,6332,27769.772939
1325.930091,3002,27810.200512
1595.930096,3409,27889.518137
1345.930062,3347,27937.67152
911.930062,3792,27990.638643
1591.930093,3204,28071.280559
1333.930062,3314,28116.109533
1589.930096,3294,28193.889577
1746.930093,3533,28241.727397
1497.930092,3425,28288.359355
1265.930062,2287,28352.419826
1569.930096,3581,28408.543511
1759.930096,3578,28491.314309
882.930031,2888,28532.961488
1769.930096,4448,28596.882713
1708.930096,3107,28672.977922
1737.930093,4429,28737.813225
1604.930093,3644,28823.213071
1654.930096,3529,28875.006325
1566.930093,3479,28955.969078
1587.930093,3232,29003.314483
1559.930096,2447,29039.302966
1572.930093,3166,29115.591349
1534.930093,3275,29162.893976
1445.930093,3148,29239.083124
1705.930096,3084,29284.188975
1633.930093,3365,29333.725941
1520.930093,3619,29416.752865
1651.930093,3603,29469.853571
1300.930062,4062,29559.307263
1729.930096,3500,29610.630794
1608.930093,4514,29706.668905
1657.930093,2616,29745.04482
1306.930062,3311,29793.599895
1664.930096,3390,29873.039435
1726.930093,2846,29914.800358
1566.930093,3113,29990.410628
1584.930093,3823,30045.928841
1707.930096,3562,30098.641311
1703.930096,4341,30192.283475
1676.930096,5468,30302.585482
1569.930093,3047,30347.616794
1677.930093,3103,30393.383578
1717.930096,2991,30467.400611
1639.930094,2889,30509.231354
1646.930096,4563,30606.107713
1750.930093,3370,30656.119061
1604.930091,3352,30735.44075
1641.930096,2896,30778.140607
1666.930093,4198,30840.000763
1671.930093,3319,30918.735496
1715.930096,4197,30980.980092
1453.930096,2518,31047.907295
1677.930096,3421,31098.748477
1782.930093,2985,31142.579355
1599.930093,2524,31209.652807
1749.930096,3454,31259.995613
1752.930096,2937,31303.265669
1748.930096,4462,31398.69978
1658.930096,3382,31448.639568
870.930031,2410,31513.790056
1763.930096,3244,31561.54938
1756.930096,3114,31638.325892
1558.930096,3697,31691.874559
1755.930096,3041,31736.331818
1748.930096,3627,31819.512382
1752.930096,2762,31860.537509
1291.930062,2970,31904.549116
1309.930062,3513,31986.647419
1698.930096,2994,32030.891814
1712.930093,2719,32100.890608
1560.930096,4240,32162.097591
1686.930099,2620,32199.943202
1654.930093,3087,32275.462964
1536.930096,3540,32326.65582
1703.930096,2847,32399.474824
1353.930062,3114,32442.418256
1736.930096,3082,32485.010914
1812.930096,3595,32566.936766
1683.930093,4064,32622.703109
1804.930096,3622,32704.725331
1923.930096,2969,32749.283382
1800.930096,3084,32795.248329
1931.930096,3962,32881.885865
1458.930096,3114,32925.181454
1735.930096,2936,32997.88537
1828.930096,3652,33047.206654
1860.930096,3680,33132.519
1801.930096,3325,33186.631253
1809.930096,3647,33240.311878
1329.930062,2475,33307.635817
1848.930096,3808,33365.463032
1470.930096,4170,33545.105291
1898.930096,3471,33600.003477
1970.930096,3333,33683.810925
1859.930096,2670,33719.863798
1889.930096,3578,33768.372848
1945.930096,2904,33841.233981
1765.930096,2541,33875.543417
1806.930096,3704,33925.234668
1879.930096,2776,33995.704363
1838.93012,3120,34037.672607
1798.930096,3528,34118.5138
1780.930096,3393,34163.99947
1886.930096,3927,34216.665267
1821.930096,4545,34311.131481
1911.930096,2665,34347.131441
2197.930127,4346,34438.940862
1867.930096,3775,34489.955647
2277.930127,6036,34604.257843
1840.930096,3348,34682.519791
1969.930096,2699,34719.083652
2175.930127,4314,34776.968503
1272.930062,2280,34840.681434
1563.930096,3811,34891.875855
87.93,3346,34970.476152
1810.930096,2740,35007.498844
1835.930096,2937,35047.191476
2232.930127,4945,35147.175469
2046.930107,3055,35188.373677
1515.930096,2906,35259.393584
1378.930115,3670,35314.00132
2035.930127,3450,35360.456084
2346.930127,6447,35484.595473
1506.930096,3497,35565.035406
2238.930127,6893,35658.387511
1912.930127,4305,35749.586466
1257.930096,2334,35780.994067
1837.930127,4376,35873.708912
2683.930158,4570,35935.374781
1896.930096,3876,36020.743344
2243.930127,4747,36084.526431
2629.930158,7949,36225.129022
1987.930111,4273,36315.719414
1890.930096,4029,36370.182939
2003.930149,4342,36461.848377
1798.930096,2791,36499.483776
1859.930096,3362,36578.033626
2313.930127,4674,36641.04566
1955.930096,4508,36735.184007
1981.930103,3384,36780.709536
2023.930116,3236,36857.425651
790.930031,6193,36941.075446
2123.930127,3438,37020.445426
2215.930127,4825,37085.561326
2399.930127,6821,37227.25935
2620.930158,4333,37334.296185
1916.930109,4019,37388.308292
2543.930158,5807,37499.845866
2386.930127,3356,37544.959606
2390.930127,3354,37623.044587
1873.930096,4944,37689.804123
2102.930124,3193,37766.102278
1948.930096,3746,37816.592867
2724.930157,7467,37950.303962
2057.93012,4852,38048.942408
2323.930127,4532,38110.010295
1937.930096,4951,38209.908246
2055.930115,3669,38259.311878
2366.930129,3507,38905.15554
1917.930127,5405,38977.867836
2028.930127,3239,39056.387891
2250.930127,3953,39116.331616
2283.930127,5520,39223.668972
2454.930127,4240,39282.474235
2462.930127,7467,39416.291526
2350.930127,5538,39523.90153
2397.930127,3975,39577.526934
2659.930158,4577,39672.40347
2935.930158,4216,39762.371469
2747.930158,3565,39810.408401
2450.930127,2700,39846.868253
2610.930158,4365,39938.575008
2402.930127,5087,40007.259002
2231.930127,4506,40101.192929
1191.930062,2389,40133.375169
1316.930062,2434,40199.23062
2686.930158,4484,40259.721315
2571.930158,3726,40343.185919
1377.930065,8714,40493.841346
2378.930127,5090,40562.759368
2679.930158,3796,40647.120322
2344.930127,4555,40708.493848
2652.930158,3878,40793.866459
1801.93013,2478,40827.296805
2690.930158,4015,40914.516636
2410.930127,6797,41006.243468
2726.930157,5190,41109.377914
2654.930158,4243,41199.700239
2688.930157,4002,41253.710056
2401.930127,5093,41355.675396
2649.930156,5558,41430.553993
2637.930158,3830,41515.318692
2609.930158,4342,41574.219496
2673.930158,3798,41658.169988
2682.930157,5378,41730.703791
-7.07,3613,41812.507465
2245.930127,2866,41851.24942
2342.930127,4053,41938.438289
1293.930062,2030,41965.88588
2396.930127,2784,42003.456291
2379.930127,4153,42092.774792
2744.930157,6008,42207.666557
2577.930158,3283,42252.063619
2388.930127,3558,42300.034884
2241.930127,5671,42409.731504
2725.930158,3867,42495.057555
2708.930158,3646,42544.345208
2701.930158,3535,42592.256182
2574.930158,5095,42694.270265
2796.930158,4160,42783.527422
2684.930158,5050,42852.023244
2714.930158,3640,42934.272555
501.930039,2908,42973.657577
2644.930158,3782,43024.70988
2344.930127,6952,43151.469858
2254.930127,4188,43241.148942
2782.930158,4138,43297.014045
2346.930127,4878,43396.493603
2741.930158,3581,43444.923162
2811.930158,4193,43534.767664
1307.930062,2045,43562.492326
2572.930158,3625,43644.780566
2831.930161,3760,43695.694167
2298.930127,3619,43744.58358
2754.930158,3755,43828.374931
2455.930158,3626,43877.6132
2723.930157,4463,43970.952098
2731.930157,3696,44020.891398
492.930031,3044,44095.046623
2647.930158,3928,44148.092218
2688.930156,4013,44235.51568
2746.930157,4232,44292.96679
2755.930158,4242,44383.372797
2707.930158,3507,44430.816182
2728.930158,3892,44516.241153
2674.930158,3644,44565.540349
2618.930158,3439,44645.110604
2542.930158,3731,44695.430829
2716.930157,4268,44753.348749
2779.930157,3870,44838.514517
2703.930158,4990,44939.002939
2353.930127,3375,45549.943857
2698.930158,3707,45599.979499
2931.930158,3539,45680.746698
2352.930127,3989,45734.943466
2819.930158,3524,45815.721063
2699.930158,3777,45866.88771
2408.930127,3145,45942.375408
2341.930127,2940,45982.004015
2736.930158,3855,46034.017967
2782.930158,3694,46116.949183
2578.930158,4095,46172.196189
2734.930158,3966,46258.973497
1255.930062,2125,46287.569332
2702.930158,3999,46374.809606
2762.930158,3871,46427.056888
2293.930127,2565,46461.838106
2440.930127,5430,46568.101401
2802.930158,3857,46620.183987
1330.930062,2844,46693.58394
2810.930158,4080,46752.095337
1669.930096,2316,46817.081489
2820.930157,4466,46877.550249
2819.930158,4015,46965.208216
2978.930158,3626,47014.138118
2877.930158,3787,47098.68551
2756.930158,3707,47148.640705
2818.930157,3675,47198.070343
2492.930127,2629,47266.747323
3078.930156,3370,47312.291417
379.930031,3031,47386.262985
2842.930158,3843,47438.012416
2836.930158,3528,47485.762408
2461.930127,3912,47571.882293
2760.930158,3738,47622.394015
2822.930157,3599,47704.153834
2876.930158,3584,47752.686153
2861.930158,4583,47847.719752
2844.930158,3709,47897.939695
88.93,2506,47964.893479
2755.930158,3604,48013.585066
2790.930158,4026,48068.082142
2760.930158,3770,48151.901937
2646.930158,4101,48207.376501
2921.930157,3957,48293.91566
2821.930158,3633,48343.077436
1264.930062,1902,48402.029829
2966.930162,3438,48448.433817
2739.930158,4541,48542.884592
2838.930158,3425,48589.333949
2800.930157,3744,48639.959638
2628.930154,6611,48761.887899
2981.930158,3604,48843.627117
2933.930158,3953,48897.120742
2755.930157,3978,48984.36975
2411.930158,3714,49034.671076
2801.930157,3573,49116.171713
2760.930158,3348,49161.461655
2577.930157,3528,49209.190743
879.930031,3966,49296.000484
2743.930157,3321,49341.534359
2846.930163,3369,49420.071743
2757.930157,4216,49477.032091
2822.930157,3577,49558.574794
2790.930158,5201,49628.763658
1986.930127,3978,49715.562319
143.930011,1847,49740.621461
2869.930158,3746,49791.348487
2845.930157,3989,49878.587527
2851.930157,3501,49925.999713
2758.930158,3967,50012.776128
2728.930158,3420,50059.04413
2821.930157,4002,50146.432995
2773.930158,3416,50192.804512
2662.930158,4092,50281.078088
4514.440157,4663,50343.879714
2742.930157,3352,50422.493378
2200.930127,2679,50458.701042
2893.930157,3921,50511.783626
2993.930157,3699,50595.306302
976.930062,2146,50624.276574
3251.930158,3991,50711.411841
3034.930157,3862,50763.621989
3292.930157,3483,50843.865988
2844.930159,3697,50893.903697
2951.930157,3625,50943.082282
2438.930157,3498,51023.517671
2827.930157,3636,51072.787201
2988.930157,3669,51156.143635
2966.930157,3449,51203.075712
354.930034,2090,51231.505358
2752.930157,3672,51314.367512
1294.930062,2441,51347.519298
2784.930157,3653,51430.247634
3006.930157,4161,51486.562887
2951.930157,4608,51582.532168
2988.930157,3499,51629.713968
2425.930127,3034,51704.009202
2817.930157,3398,51749.957963
2501.930127,4628,51845.674391
3013.930157,3648,51895.048586
2881.930157,3704,51945.143512
2864.930157,3393,52024.160538
2792.930157,3917,52077.435697
2971.930157,3516,52158.251618
2973.930157,3896,52211.427058
2969.930158,3968,52298.386378
1313.930062,2382,52330.853533
2999.930157,3735,52381.445469
2776.930157,3331,52459.434585
2367.930127,3121,52501.867349
2903.930157,3539,52583.119764
3009.930157,3933,52636.41162
1869.930096,3307,52714.207191
2837.930157,3570,52762.299336
4558.440157,4983,52863.044972
2391.930127,2737,52900.191369
2752.930157,3744,52951.492458
2914.930157,3783,53036.113621
2588.930157,3619,53085.233847
2930.930157,3638,53167.422065
3031.930157,3508,53214.930047
3296.930157,3636,53297.336229
2134.930127,2926,53337.022914
2949.930157,3613,53385.955294
1299.930062,3116,53461.281328
2878.930157,3463,53508.219023
2764.930157,3650,53591.270327
2822.930157,3985,53644.939714
2948.930157,3714,53728.567737
2835.930157,3855,53780.775688
2857.930157,4080,53868.760805
2838.930157,3565,53917.255674
2858.930157,3318,53962.52189
2949.930157,3515,54043.190764
3074.930157,3714,54093.318073
2793.930157,3627,54175.636142
2985.930157,3906,54228.783599
2774.930157,3667,54312.123407
2841.930157,3715,54362.597504
515.930031,2462,54396.061467
2777.930158,3716,54479.679588
3118.930158,3708,54529.960742
2870.930157,3587,54611.816862
2798.930157,3359,54657.308906
2343.930127,3002,54731.139475
3190.930157,4240,54789.034928
1092.930062,2812,54827.34406
2617.930157,3471,54907.612155
2757.930157,3628,54956.701143
3056.930157,4255,55047.599575
3033.930157,3986,55101.591749
465.930031,25848,55552.644803
2797.930157,3469,55632.7669
2842.930158,3804,55684.432904
3130.930157,4311,55775.851887
2942.930157,3323,55821.148056
3080.930157,4153,55911.019425
2909.930163,3373,55956.627221
3034.930157,3618,56038.780431
2859.930157,3449,56085.555677
3050.930157,3933,56138.953382
3019.930157,3771,56223.452188
2917.930157,3841,56275.783713
2963.930157,3495,56356.602373
2732.930157,4091,56412.328689
2965.930157,3918,56498.937836
1310.930062,2218,56529.201138
2237.930127,2896,56568.917551
2995.930157,3617,56651.215613
531.930034,5624,56760.444959
3134.930157,4406,56820.406185
3000.930157,3912,56906.878715
1110.930062,2297,56938.111344
3030.930157,4014,56992.810397
3115.930158,4058,57080.730186
2819.930157,3881,57133.295741
3230.930157,3717,57216.820417
3168.930157,4888,57283.740805
3144.930157,4280,57374.927682
2845.930157,3568,57423.315868
3059.930157,4231,57513.825502
3201.930157,5095,57583.185627
2749.930157,3140,57658.929549
3038.930157,3544,57707.088523
3201.930157,4478,57801.303721
3068.930157,3508,57849.183867
2951.930157,3715,57932.977026
2342.930127,2673,57969.099434
2869.930158,3643,58018.735811
3222.930157,4225,58109.320597
4547.440156,4633,58205.100605
2889.930157,3822,58257.094654
3224.930157,4007,58344.418943
1135.930062,2342,58376.107653
2771.930157,3162,58419.289765
872.930031,27772,58928.601782
3136.930157,3448,58974.947151
2592.930157,3646,59024.635504
2726.930157,4094,59113.560869
3152.930157,4168,59170.402199
2928.930158,4244,59261.192184
2443.930127,2545,59295.746407
2816.440061,4573,59390.706632
3064.930157,4321,59449.543572
1124.930062,2422,59515.667731
873.930031,2968,59555.438709
343.930031,1758,59579.437383
3211.930157,4223,59669.731788
3033.930157,4059,59724.804618
863.930031,3174,59801.203227
2956.930157,3794,59852.610004
2468.930127,18734,60172.573529
3284.930157,4729,60269.931355
3269.930157,4605,60365.161274
575.930031,2597,60400.679307
4541.440157,5778,60512.623746
4498.440157,5561,60588.017715
3078.930157,3886,60674.205283
1229.930062,2442,60707.041053
573.930031,2393,60739.291399
3089.930157,4144,60828.522874
196.930022,1938,60854.865077
2384.930127,4748,60952.410708
3942.440157,5445,61025.745641
4566.450165,4357,61118.834592
4117.440157,5497,61226.822613
2678.930162,4198,61283.763872
334.930034,3023,61324.731564
3126.930157,4343,61416.78954
863.930031,3482,61464.457587
4496.440163,4818,61562.655539
3060.930157,3948,61616.189062
826.930031,2278,61679.945721
1137.930062,7493,61814.371391
3212.930157,4260,61872.216866
2774.930157,3595,61953.433722
1277.930062,2930,61993.237491
539.930031,2138,62022.133439
2778.930157,3563,62103.62178
1650.930096,2926,62143.290189
439.930031,2533,62177.857567
2006.930127,3050,62251.992696
4479.440157,5550,62327.051918
4522.440157,5437,62433.581374
942.930062,2514,62469.245455
2433.930127,3678,62553.216815
2412.930127,2840,62592.53403
2284.930127,2945,62632.405586
2159.930127,2803,62703.572247
3170.930157,4185,62760.383658
3183.930157,3935,62846.862542
3051.930157,4075,62901.97838
4505.450157,4954,63001.776973
2352.930127,3916,63055.062336
2198.930127,2707,63124.735053
4499.440158,5353,63197.290554
3018.930156,4287,63288.536272
4522.450157,4457,63348.706585
3976.440157,5266,63453.011704
2312.930127,2933,63493.143391
3265.930157,4477,63586.859721
1257.930062,3192,63629.838755
2453.930127,3272,63707.231943
3052.930163,4192,63764.347511
2744.930157,4207,63855.560476
4511.440157,5701,63932.570584
3126.930157,3852,64017.619294
3052.930157,3894,64070.969799
3058.930158,4593,64166.029426
3097.930157,3820,64217.673417
2530.930157,3531,64298.052339
2448.930127,3164,64340.551083
3159.930157,4406,64433.432601
828.930031,3193,64476.595399
3062.930157,4274,64567.562031
4389.450157,4601,64630.034506
-7.07,3082,64709.082071
4157.440157,4981,64776.314601
1251.930062,2551,64844.298577
2423.930127,3054,64885.580501
2730.930157,3077,64926.980254
4039.440157,5513,65034.934641
2065.930127,3387,65080.733073
690.930031,3626,65162.737421
3036.930157,3955,65216.286045
