r,l,t
4439.440157,5213,69946.864122
2755.930157,9370,70106.676605
3067.930157,4356,70199.171649
4509.440157,5142,70268.544258
4546.440157,5405,70375.048268
4459.440157,5369,70480.807993
4570.450157,5409,70553.944316
4548.440157,5234,70657.853407
4572.440157,5641,70767.304119
4548.440157,5441,70840.807998
3021.930157,3708,70923.916981
4520.440157,5226,70995.001504
4502.440157,5577,71103.792281
4518.440157,5253,71207.796282
4481.440157,5425,71281.428371
4536.450157,4725,71378.512327
2470.930127,5526,71486.193531
4510.450157,5382,71558.981635
4421.440157,5401,71665.165514
3129.930157,4532,71759.701196
4470.440157,5333,71831.684232
3105.930157,3942,71918.594075
2633.930157,3904,71971.552228
4522.450157,5557,72079.733159
4493.450157,5521,72187.788283
3261.930157,3495,72235.281509
4533.450157,5110,72337.502048
4525.450157,4373,72396.552334
4534.440157,5277,72501.303564
3107.930157,4127,72556.986838
2417.930127,6783,72682.01605
4526.440156,4869,72780.880306
3199.930157,3992,72834.725931
4513.440157,5565,72942.808316
4452.450157,4417,73002.708322
2340.930127,2717,73072.769075
4468.440157,5498,73147.049445
4555.450158,4349,73238.784163
4538.440157,5093,73340.788323
2945.930157,3649,73389.737281
4561.450157,5262,73493.841477
3205.930157,4149,73550.10598
4501.450157,4890,73649.313437
3140.930157,4153,73705.680615
4475.440157,5341,73811.11639
4379.440157,5213,73914.804238
2714.930157,3839,73966.5179
3175.930157,3950,74053.086424
4528.440157,5229,74123.580312
2497.930127,2746,74160.725876
4506.440157,5166,74263.48545
4379.440157,5365,74369.024968
4522.440157,5033,74437.132392
3147.930157,4029,74524.905785
4307.440157,5521,74633.072239
3134.930157,3714,74683.363624
4550.450157,4277,74774.319829
3154.930157,4213,74831.00945
4475.440157,5486,74938.061497
2975.930157,3788,74989.366938
3168.930157,4262,75079.856837
836.930062,2967,75119.637117
4101.440157,5385,75225.880342
4526.450157,4221,75282.853756
4090.450157,5105,75384.829448
1285.930062,3164,75427.85931
4555.440157,5461,75535.008311
1354.930061,4247,75592.581556
4135.440157,5462,75699.357506
476.930031,1750,75722.651922
774.930031,8751,75873.730396
2405.930127,3054,75948.355272
4505.440157,5197,76018.932183
1246.930062,2841,76089.793067
2865.930157,3591,76138.25381
4437.440157,5269,76242.572364
4448.440157,5102,76311.437565
1276.930062,2992,76385.255222
4538.440157,5613,76460.976355
4094.440157,5253,76565.244278
4513.440157,5197,76674.528306
2428.930127,2789,76713.351858
2368.930127,3049,76755.397172
4131.450157,4529,76848.392344
4478.440157,4618,76942.671984
4486.440157,5289,77024.764328
3071.930157,3872,77110.688303
4501.440157,5401,77189.440314
4521.440157,5297,77296.70036
4527.440157,5418,77405.753454
2747.930157,3911,77460.578048
427.930035,4158,77551.270983
3119.930157,4057,77609.37377
2395.930127,3150,77686.340872
4510.440157,5125,77757.50307
4513.440157,5262,77863.273475
4485.440157,4897,77930.689104
4387.440157,5053,78034.616323
4503.440157,5157,78138.962106
4595.450157,5062,78209.617495
2995.930157,3865,78296.359456
2269.930127,2745,78334.961125
4493.450159,4538,78430.897278
2473.930127,4495,78494.345182
4440.450157,4894,78593.804791
2437.930127,3995,78650.624912
4493.450156,4165,78741.604439
4551.440157,4646,78807.609405
3179.930163,3967,78895.049958
4530.440157,5514,79019.113466
4434.440157,4933,79096.676307
931.930039,3071,79142.958776
4545.450163,4413,79239.672247
4495.440157,5086,79350.60954
3242.930157,3951,79419.758178
3284.930157,4121,79513.731323
3045.930157,3802,79565.48374
4523.440157,5346,79672.043234
4551.440157,5161,79743.376241
4487.440157,5125,79846.407301
4467.440157,5009,79947.760259
4434.440157,5197,80020.318688
1331.930062,2757,80092.551287
4534.440157,5138,80165.269462
2500.930127,7643,80304.819555
3259.930157,3847,80390.926478
2446.930127,3035,80434.751735
4547.450157,4217,80527.176286
4457.440157,5069,80600.632355
4502.450157,4153,80690.304277
2991.930157,4227,80747.568531
2296.930127,2836,80819.23492
3181.930157,3757,80870.021411
4526.440157,5081,80972.421318
1195.930062,2779,81009.650304
4027.440157,5010,81110.785287
4522.440157,4878,81176.777431
4526.440157,4945,81277.444407
4292.440157,5013,81350.156419
4550.450162,4397,81443.636239
2344.930127,3351,81489.57285
4524.440157,4645,81585.912322
352.930031,2887,81626.35607
4490.450157,5429,81733.724318
2958.930157,4526,81797.395018
4528.450157,4889,81899.30037
4532.440157,4954,82001.001458
4093.450157,5198,82076.629749
4051.440157,4985,82178.679214
3134.930157,3742,82237.195054
