r,l,t
485.930031,4317,12761.338272
844.930062,3612,12842.930062
907.930031,3349,12888.336206
731.930062,2545,12955.54001
669.930031,3412,13001.365003
834.930031,2887,13040.266694
864.930031,3764,13124.250614
450.930031,3005,13164.920398
460.930031,3808,13249.379472
675.930031,3369,13294.925669
1166.930062,3806,13379.4463
440.930032,3926,13432.206327
882.930031,3283,13476.552692
438.930031,2719,13546.326111
881.930031,3490,13593.308859
818.930031,2858,13665.035616
1265.930062,4046,13719.505321
964.930062,2627,13754.932687
858.930031,2973,13828.23215
879.930031,3401,13873.957243
895.930031,3350,13952.154189
865.930031,3534,13999.661737
501.930043,3968,14086.112334
876.930031,3755,14136.632183
869.930031,3393,14182.441785
808.930031,4015,14270.120327
854.930031,3642,14319.149585
893.930035,3171,14394.944521
878.930031,3093,14436.782918
874.930031,2950,14476.437587
483.930031,2097,14537.779326
856.930031,2858,14576.279231
758.930031,2778,14613.529166
882.930031,3736,14696.933632
793.930031,3268,14740.906022
843.930031,2984,14814.360163
459.930031,2793,14851.907056
1144.930062,3343,14896.999936
870.930031,3885,14982.457315
1120.930062,2453,15015.504163
881.930031,3088,15089.992007
827.930031,4548,15151.209897
710.930031,3186,15194.064956
1271.930062,3986,15280.602611
463.930031,2486,15314.077459
891.930035,3103,15388.821939
463.930031,2533,15422.807853
875.930031,3843,15474.618439
800.930062,4506,15568.246699
1180.930062,3259,15612.044643
880.930031,3384,15690.745402
1283.930062,2812,15728.423062
834.930031,3013,15768.906491
874.930031,3147,15844.224207
449.930031,3090,15885.647413
875.930031,3397,15964.463675
881.930032,3498,16011.611243
1318.930062,3448,16058.055996
861.930035,2992,16131.428854
866.930031,3524,16178.734613
885.930031,2512,16245.697724
884.930031,2929,16285.100502
1245.930062,4171,16341.245538
924.930039,3044,16415.228721
943.930043,2241,16445.242525
941.930043,2584,16479.97612
942.930043,2849,16551.863622
1223.930062,2785,16589.319482
880.930031,2595,16624.216089
879.930031,2889,16696.289335
1122.930062,3739,16746.615958
879.930031,2801,16817.457548
1515.930093,4785,16881.83161
1235.930062,3210,16958.355029
901.930062,4112,17013.708743
429.930031,4059,17101.737987
762.930062,3325,17146.521699
1120.930062,2459,17179.557681
878.930031,3560,17260.484351
893.930031,4015,17314.503294
704.930062,3514,17394.96828
1116.930062,3109,17436.849254
473.930031,3516,17484.252743
961.930062,4798,17581.697863
1147.930062,3481,17628.805573
884.930031,3502,17709.161076
1205.930062,2617,17744.521724
840.930031,2903,17816.852521
721.930031,3208,17860.190529
841.930031,3355,17905.29424
817.930031,2953,17978.191748
78.93,2542,18012.364031
87.93,2468,18045.714638
686.930062,4771,18143.131051
860.930031,3791,18194.469018
876.930031,2614,18262.761414
1249.930062,3703,18312.55949
89.93,2700,18348.860341
873.930031,3090,18423.346483
800.930031,3411,18469.251763
460.930031,3569,18550.290961
1263.930062,3003,18590.813492
786.930031,3166,18633.416515
894.930031,2995,18707.020531
1102.930062,2974,18747.321683
825.930031,3513,18827.775367
1282.930062,3898,18880.364042
874.930031,2939,18919.805502
470.930031,3428,18998.799413
852.930031,3080,19040.193304
871.930031,3897,19125.806791
875.930031,3230,19169.205583
654.930062,3177,19212.056764
866.930031,3526,19292.630525
1175.930062,2621,19327.949665
1080.930062,3452,19407.518103
1281.930062,3360,19452.804439
1296.930065,3465,19499.533727
410.930031,2879,19571.4203
1179.930062,2876,19610.128115
1260.930062,3831,19694.851517
865.930031,2758,19731.921731
684.930065,4759,19828.946852
793.930031,3682,19878.659791
802.930031,3667,19927.995468
870.930031,4009,20015.404907
1261.930062,3258,20059.24964
865.930031,3181,20134.951359
1117.930065,3262,20178.996966
1327.930065,3497,20259.118504
877.930031,3254,20302.967941
883.930031,3348,20347.987709
1163.930062,2884,20420.043431
1335.930062,3260,20463.765884
1255.930062,2700,20500.053904
1201.930062,2407,20566.018407
1222.930062,2832,20604.07909
883.930031,3081,20645.414442
879.930031,3253,20722.423488
1114.930062,3138,20764.684062
1164.930062,2567,20832.3103
1289.930062,3347,20877.3377
1271.930062,3421,20923.439191
1271.930062,3033,20997.321452
878.930031,2280,21028.017697
1160.930062,2212,21057.724327
1232.930062,3345,21135.844332
1233.930062,2735,21172.564454
884.930031,3275,21216.512161
1288.930062,3030,21290.441499
1224.930062,2849,21328.801688
1295.930062,3129,21404.040585
1278.930062,2582,21438.900456
1195.930062,2572,21473.890409
1208.930062,2495,21507.55373
1308.930062,3747,21591.225949
1155.930065,2286,21622.028642
34.93,3535,21702.595428
884.930031,2479,21736.034381
864.930062,2810,21780.171188
1264.930062,3354,21859.282668
1293.930062,3329,21903.996458
1337.930062,2996,21945.62988
1264.930062,2651,22014.429831
1295.930062,2910,22053.482825
1263.930062,3047,22127.641493
1171.930062,2402,22159.998661
1285.930062,2249,22190.229936
1239.930062,2914,22229.362555
405.930031,3786,22313.396546
1332.930062,2682,22349.713674
1280.930062,2565,22417.25384
1243.930062,2562,22451.672027
1295.930062,3319,22496.450515
1283.930062,3013,22570.075793
1139.930062,2515,22603.823975
1301.930062,2841,22641.932611
1286.930065,2689,22711.072738
1357.930062,2759,22748.15998
1261.930062,3040,22789.056338
1401.93006,3785,22872.901702
1281.930062,3000,22913.243028
1274.930062,3148,22988.537874
1592.930093,3765,23039.167599
1298.930062,4798,23136.786298
1308.930062,2722,23173.441759
459.930031,2116,23201.759846
1248.930062,3975,23288.488509
1197.930062,2144,23317.249208
1343.930062,3266,23361.203282
479.930034,4442,23453.891047
1185.930062,2534,23488.008115
1347.930062,2841,23559.462068
1273.930062,3074,23601.366122
1299.930062,3560,23649.194053
1313.930062,2763,23719.650803
1433.930062,3202,23762.641505
1338.930062,2783,23800.057039
1525.930096,4263,23890.707833
1312.930062,3118,23932.571894
884.930031,3815,24016.869588
1258.930062,3347,24061.851746
1170.930062,2143,24090.913197
1205.930062,2338,24155.654521
1298.930062,3427,24202.025909
1293.930062,3245,24278.586572
1378.930062,2926,24318.061542
1322.930062,3978,24371.606905
1347.930062,3376,24450.246437
1378.930062,3096,24491.796448
1305.930062,3287,24569.283403
1001.930054,3572,24617.488763
875.930062,2625,24652.732744
1479.930093,3560,24733.823827
1314.930062,2960,24773.635217
1264.930062,3857,24858.733024
1318.930062,3326,24903.377235
1329.930062,4211,24993.147191
1191.930062,2807,25030.901175
1304.930062,3406,25076.871235
1350.930062,4351,25168.579593
1391.930062,3110,25210.398194
1581.930093,3552,25291.338545
1293.930062,2995,25331.769733
1320.930062,3310,25376.301935
1280.930062,3364,25454.743233
1645.930093,8676,25604.854203
1295.930062,2809,25642.583893
1112.930062,3057,25716.86444
1294.930062,3953,25770.273747
1316.930062,3125,25812.292576
1635.930093,3700,25895.479548
1319.930062,3097,25937.572582
1638.930093,4039,26025.138982
1318.930062,3257,26068.924669
1355.930062,3593,26150.519806
1667.930093,4263,26207.871338
1617.930093,3284,26285.175618
1662.930093,4939,26351.781568
1281.930062,2385,26383.964134
1441.930093,4247,26474.415767
1591.930093,3386,26520.002582
1489.930096,3818,26604.650744
1313.930062,3250,26648.452799
1314.930062,2353,26713.180115
1293.930062,3273,26757.349689
1272.930062,2446,26790.170661
1550.930093,3296,26867.704849
1353.930062,3066,26908.896753
1608.930093,3657,26958.194168
1602.930093,2872,27031.835739
1593.930093,3135,27091.975385
1526.930093,3358,27177.888771
1650.930093,3530,27225.811701
1612.930093,3468,27272.680368
1274.930062,2715,27342.811876
1238.930062,2411,27375.415754
1636.930096,3822,27460.043545
1574.930093,3040,27501.045722
1494.930091,3517,27548.54049
1236.930062,2975,27622.087148
1595.930093,4062,27676.945774
1522.930093,3913,27763.390497
1320.930062,3278,27807.570674
1458.930084,2926,27847.183004
1712.930096,3348,27928.518701
1195.930062,3281,27974.428286
1600.930093,2664,28047.808236
1705.930096,3538,28095.75478
1651.930093,3384,28141.600144
1631.930096,2598,28209.852046
1604.930093,3512,28257.50444
1661.930093,3889,28343.414679
1648.930093,2953,28389.622715
1755.930096,3264,28437.517057
1638.930093,3557,28519.47695
1667.930096,3356,28567.692785
829.930031,5040,29261.401162
1706.930093,3515,29313.154506
1713.930096,4516,29409.37016
1477.93009,3033,29454.131649
1556.930096,3593,29536.963968
1658.930096,3505,29588.170805
1660.930093,2855,29630.236416
1324.930062,3268,29707.887357
1699.930096,3534,29759.738224
1687.930096,3421,29839.736997
1724.930093,3159,29886.000031
1696.930091,3065,29930.749814
1741.930093,2668,29999.962851
1643.930093,4013,30058.543958
1711.930096,3559,30140.902029
1427.930093,3166,30187.45097
1573.930093,3429,30238.047236
1113.930093,2707,30307.667412
1282.930062,2703,30347.551227
1632.930096,3263,30395.658383
1743.930093,3065,30470.764133
1726.930096,4826,30540.723858
1391.930093,3591,31215.498993
1543.930096,3047,31259.876926
1567.930096,2134,31291.250475
1495.930096,3554,31373.408297
1749.930096,4018,31432.780229
1799.930096,3198,31509.416224
1609.930096,3121,31555.430917
1720.930096,3275,31604.010393
1816.930096,3754,31689.008364
1712.930096,3300,31737.122677
1653.930096,3547,31819.121094
1701.930096,3207,31866.700859
1746.930093,3165,31944.079668
1733.930096,3523,31995.955032
1726.930096,3433,32046.364267
1657.930093,3013,32120.546283
1703.930096,2784,32160.71616
1671.930096,2841,32201.764625
1749.930093,3524,32283.574462
1764.930096,3918,32340.32942
1581.930096,2952,32413.887013
1730.930096,3076,32456.462863
1769.930093,3773,32540.889913
1777.930096,3216,32585.005548
1562.930096,3691,32635.794897
1790.930096,3352,32714.303132
1872.930096,2722,32756.546574
1775.930096,3073,32834.083203
1804.930096,3522,32881.596013
1842.930096,3025,32923.250685
1790.930096,3293,33001.238626
1826.930096,3406,33047.307306
1897.930096,4757,33151.419758
1907.930096,5224,33230.375475
1882.930096,4224,33326.182673
2091.93012,3479,33375.874722
1796.930096,3171,33540.652656
1881.930096,4472,33611.363333
1804.930096,3170,33691.765022
1970.930097,4323,33750.315771
1652.930096,2542,33784.659634
1802.930096,2946,33858.216153
1922.930096,2897,33897.155834
1944.930101,3381,33975.761969
1994.930102,6532,34063.661704
1730.930096,2836,34134.979839
2016.930096,4043,34189.209425
1960.930096,4164,34278.264902
1948.930096,5042,34346.392187
1913.930099,3273,34423.743949
1757.930099,2810,34461.697159
2195.930127,4277,34552.536236
2199.930127,3510,34599.787014
1991.930096,3316,34644.385525
2168.930127,3238,34721.397762
2189.930127,3649,34770.291702
1820.930093,3725,34853.491915
2208.930127,3942,34906.575901
1710.930096,2764,34977.280913
282.930031,3110,35019.373054
1912.930127,3245,35063.179519
1956.930096,3157,35139.065043
2046.930127,3481,35185.990258
1948.930096,3677,35269.311353
1717.930096,2741,35309.556167
1291.930062,2671,35345.475884
1914.930096,4257,35440.243107
1880.930096,3356,36050.261553
1946.930107,3146,36092.519474
1928.930108,3481,36172.741987
2375.930127,4243,36230.021945
2150.930127,3214,36306.406336
2541.930158,6449,36426.606864
2161.930127,5902,36506.124967
2153.930127,4461,36599.553525
2295.930127,5748,36710.097506
2221.930127,2722,36747.041764
2246.930127,4272,36804.586102
1938.930096,3947,36890.904101
1781.930096,4829,36989.178322
2045.930116,5215,37059.646692
1873.930096,2456,37093.455342
2471.930127,4027,37189.11013
2235.930127,4235,37255.975132
1456.93008,3699,37352.065264
2106.930124,4293,37410.149429
2212.93013,3880,37495.480378
2516.930131,5274,37599.417393
2259.930127,3476,37646.180314
2639.930158,5452,37752.999762
2260.93013,7157,37882.578043
1885.930099,3292,37926.796569
1694.930096,2276,37957.499983
2646.930157,6736,38081.605839
2691.930158,7365,38214.012145
2738.930158,5006,38314.705658
2776.930158,4647,38377.258283
2542.930158,6784,38502.824949
2266.930127,4578,38564.805034
1987.930116,26594,39058.051517
2655.930158,3904,39116.946447
2417.930127,3522,39197.251587
1175.930062,3075,39239.052654
2439.930135,5421,39346.79123
2409.930127,4361,39405.628658
2103.930124,2942,39478.039535
2386.930127,5643,39554.300018
2383.930127,7202,39684.525962
2321.930127,3252,39761.494011
2387.930127,3240,39805.160323
1883.930096,3980,39858.847123
2802.930157,5136,39961.014952
2353.930127,2738,39997.75532
2706.930157,4945,40097.815385
2232.930127,2854,40136.205754
2417.930125,8692,40286.600126
2574.930158,4143,40375.498484
2382.930127,5845,40487.569053
2209.930127,3461,40534.337052
2364.930127,4091,40622.793471
2263.930127,4177,40679.222015
2624.930158,4551,40773.574581
2380.930127,7010,40867.958355
2441.930127,6684,40991.452504
2450.930127,5525,41099.000322
2439.930127,4233,41156.113855
1624.930093,4121,41244.929454
2320.930127,2831,41283.06216
1724.930096,5357,41388.532751
2395.930127,2813,41426.437968
2498.930164,4542,41520.846906
2705.930158,4466,41581.403603
2707.930158,3561,41662.227563
2524.930127,5522,41769.755113
2371.930127,6669,41859.72054
2657.930157,3846,41944.103865
2791.930158,5677,42020.829107
1860.930096,3060,42095.305742
2507.930141,3095,42137.586071
2429.930127,5210,42241.278104
2690.930158,3457,42287.964487
2519.930157,4507,42381.925064
2441.930127,3188,42424.944723
2721.930158,4091,42513.323899
2702.930158,6784,42638.210211
2701.930158,3759,42689.074934
2751.930158,4514,42783.159262
2708.930158,3472,42830.17808
2379.930127,4515,42924.391135
2742.930157,4335,42982.964779
2711.930158,4432,43075.824351
2353.930127,4949,43142.587968
2700.930158,3475,43222.625574
2808.930158,3620,43271.577621
2163.930127,5203,43375.183879
2713.930158,3567,43423.693688
852.930062,2736,44025.748805
2550.930129,7355,44158.125351
2752.930158,3318,44236.151775
2711.930158,4262,44294.039071
2726.930158,3786,44378.174709
2716.930158,3541,44990.494164
2734.930157,4566,45085.27645
2678.930158,4302,45143.310243
2736.930157,4954,45243.83672
976.930049,2760,45281.13263
2707.930158,9661,45445.262504
880.930031,2877,45517.236609
1212.930062,2345,45548.858111
2262.930127,3683,45598.640598
2658.930158,3509,45678.997466
1170.930062,2466,45712.30616
2727.930158,3418,46323.11233
2666.930158,25462,46772.280535
2418.930127,3143,46847.704157
2783.930158,3416,46893.875046
2787.930156,3831,46979.035403
2481.930158,4066,47034.079741
2790.930158,4273,47125.141765
2871.930158,4093,47744.947528
2444.930127,2649,47780.683853
2853.930158,3582,47862.274662
2713.930158,3428,47908.647872
2445.930127,2713,47978.392288
2935.930158,3793,48029.662237
2831.930158,3784,48113.877242
2732.930157,3896,48166.650504
2918.930157,4041,48254.288403
2791.930158,3493,48301.39801
498.930031,3386,48347.217093
2752.930158,3774,48431.398843
89.93,2230,48461.62913
2377.930127,3534,48542.354329
2898.930158,3862,48594.64629
2517.930141,3193,48637.826586
855.930031,5313,48742.355663
2226.930127,2638,48777.991999
2848.930157,3581,48859.533189
2512.930127,5689,48969.704419
2765.930158,3483,49017.016492
3034.930157,4219,49074.141679
2853.930157,3752,49157.94069
2857.930157,3855,49210.188221
2675.93016,4240,49300.784831
2770.930157,3311,49345.965516
2939.930157,4159,49435.293943
2486.930127,2636,49470.821394
2448.930125,4745,49568.248482
2843.930157,3420,50179.980985
2840.930157,3895,50265.411211
2903.930157,3901,50318.14748
1478.930096,2796,50355.958579
2918.930158,3886,50441.633782
2439.930127,2623,50477.143582
2975.930157,3903,50563.256811
2794.930157,3324,50608.463229
2881.930157,3600,50657.040284
2706.930158,3331,50735.263174
2836.930157,3422,50781.32109
2840.930157,3505,50862.091865
433.930031,2280,50892.884045
2883.930157,3980,50979.962812
160.930029,2906,51019.234907
2915.930157,3619,51068.17818
3033.930157,3691,51151.906412
3090.930157,3661,51201.710363
2769.930157,3459,51281.872512
2766.930157,3324,51326.85943
3250.930157,4283,51418.114111
3297.930157,3699,51468.218829
2396.930157,3568,51516.495412
2892.930157,4090,51605.311576
3020.930158,4242,51662.801535
3147.930158,3819,51747.53768
2917.930158,3891,51800.344091
2993.930157,3478,51880.371242
2838.930158,3710,51930.632621
2893.930157,3437,52010.400034
2922.930157,3670,52060.149602
2882.930157,3399,52139.249113
2909.930157,3358,52185.051558
2769.930157,3261,52229.441351
2698.930158,3611,52311.636245
2966.930157,3460,52358.584919
2965.930157,3450,52438.219928
2967.930157,3604,52487.127487
2949.930157,3370,52566.112439
2408.930157,3758,52617.018668
3015.930157,3722,52667.420683
2862.930157,3625,52749.497481
2924.930157,3678,52799.230094
3095.930157,3724,52882.967932
2909.930157,3422,52929.468379
2948.930157,3895,53016.0037
2893.930157,3398,53062.071225
3196.930157,4318,53153.685303
2772.930157,3408,53199.754673
2800.930157,3643,53249.243993
1764.930096,3108,53324.53211
750.930034,2202,53354.159023
2912.930157,3638,53436.494625
2940.930157,3650,53486.098061
2570.930158,3792,53537.402768
2997.930157,3768,53621.844954
2867.930157,3601,53670.717117
2355.930127,3464,53750.746271
2979.930157,3627,53799.736799
2875.930157,3369,53878.393358
2942.930157,3905,53931.598764
2895.930157,3608,54013.665636
2935.930157,3648,54062.869421
3154.930157,4070,54118.08796
193.930017,2439,54184.237456
2762.930157,3311,54229.221248
2906.930157,3618,54311.836694
3036.930157,3644,54361.421663
2454.930127,2518,54395.643783
4298.450157,4738,54493.031498
3062.930157,3964,54546.956693
2869.930157,3462,54626.989642
2994.930157,3638,54676.353066
2994.930157,3619,54758.925039
4552.440159,4750,54823.5445
2517.930127,8036,54965.464579
2779.930158,4673,55061.937949
2849.930157,3979,55116.152644
2853.930157,3656,55199.188456
2978.93016,4090,55254.669513
3185.930157,3618,55337.107503
3001.930157,3626,55386.235413
2991.930157,3569,55468.200227
3019.930157,3848,55520.623356
2970.930157,3592,55602.445334
2806.930157,3399,55648.482115
968.930049,2183,55678.203979
3050.930157,3900,55763.982834
2917.930157,3551,55812.348661
302.930031,1977,56406.655471
4531.440157,5425,56513.718538
2949.930157,3499,56561.827114
4479.440157,5621,56671.413565
4529.450157,5374,56777.04502
2780.930157,4076,56832.800639
2886.930158,3945,56919.608199
3249.930157,4103,56975.399649
3226.930157,4039,57063.166322
2521.930127,6838,57188.859722
2173.930127,2636,57224.77594
2795.930157,3405,57271.36526
3103.930157,4213,57361.570255
3013.930157,3993,57415.91215
3127.930157,4216,57506.348508
2181.930124,3160,57549.273551
724.930031,2665,57618.784686
4476.450157,5313,57690.72006
4504.440157,5281,57796.005647
2933.930157,4129,57852.514669
2739.930157,5248,57957.018601
2964.930157,4071,58012.335437
4515.440157,5197,58115.763584
3024.93016,3756,58200.064517
4500.440157,4589,58262.172064
2437.930127,2839,58300.710204
2914.930158,4112,58389.555644
2929.930157,3694,58439.941814
3191.930157,4275,58531.169265
4345.440157,5686,58641.148241
2931.930157,3613,58690.128657
3206.930157,3933,58776.911535
3223.930157,4449,58837.492119
3222.930157,4242,58927.991083
4565.440157,6225,59012.130844
4533.450157,5165,59115.674232
781.930031,2782,59153.465546
860.930031,2870,59225.853465
4557.450157,4458,59286.621756
2696.930157,3364,59365.063517
2921.930157,3762,59416.540328
4465.440157,5070,59518.20142
2287.930127,3311,59562.704136
2837.930157,3644,59645.360187
3153.930157,3700,59695.420036
2832.930157,3382,59741.302415
4418.440157,5369,59847.29715
3243.930157,4379,59940.101976
3071.930157,4270,59997.91464
4445.440157,5469,60104.643148
2448.930127,2670,60141.451778
2949.930157,3577,60223.067253
2384.930127,2722,60259.725473
4557.450157,4830,60891.483939
4557.450159,4470,60985.024079
3147.930157,4322,61044.053897
3075.930157,4333,61136.652446
4486.440157,5901,61249.666504
2522.930157,3742,61300.4208
4423.450157,5169,61403.822597
522.930031,3054,61445.391774
2898.930157,3942,61532.038207
3087.930157,4149,61588.220095
1985.930127,2764,61658.712206
1933.930127,2604,61693.967757
1199.930062,2977,61734.091534
583.930031,2494,61768.164637
2327.930127,3285,61845.542967
679.930031,2878,61884.745319
4447.440157,5577,61992.892506
703.930031,3762,62043.71311
2367.930127,2712,62113.732548
4394.440157,5829,62192.780807
3251.930157,4061,62280.749249
3172.930157,4528,62342.045583
1290.930062,2319,62406.436939
2992.930157,3796,62457.975629
858.930062,4112,62549.169297
2167.930127,3154,62592.714257
4457.440157,5022,62693.827451
3039.930157,5219,62764.675843
4386.440157,5318,62869.794865
4511.450163,4425,62962.680864
4471.440157,5537,63037.724468
4446.440157,5233,63141.523684
443.930031,2821,63179.988904
2413.930127,3670,63262.680571
1257.930062,2601,63297.912534
1373.930072,2813,63336.067774
3219.930157,4360,63428.360756
3251.930157,4294,63486.332346
4138.450157,5509,63594.124238
4466.440157,5553,63702.275515
2754.930157,3359,63748.243754
3182.930157,5574,63857.915603
2433.930127,3771,63908.745442
1260.930062,2433,63974.82248
4087.440157,5545,64049.726869
4548.440157,5362,64155.671175
877.930031,2929,64195.186557
2351.930127,2900,64267.345232
4522.450157,4950,64333.991774
2930.930157,4017,64421.653893
399.930031,3100,64463.625002
2653.930155,4476,64557.097856
4553.450157,5045,64625.623464
2829.440061,6001,64743.920726
828.930031,5310,64849.227334
4483.440163,5482,64923.240807
1171.930062,2264,64986.898844
1277.930062,2528,65021.333619
4135.440157,6181,65137.826485
4438.440157,5981,65218.843502
610.930032,2605,65287.174032
437.930031,2788,65325.043504
4499.440157,5350,65430.3041
2737.930157,6924,65556.917
3019.930157,4393,65616.489442
4467.450157,5089,65718.635951
1472.930092,2682,65754.655317
3076.930157,3873,65807.000631
914.930062,3229,65883.92557
1264.930062,2527,65918.354687
4510.440157,6209,66035.769854
1717.930096,2513,66069.484519
2365.930157,4030,66157.250339
3073.930157,4017,66211.677998
2410.930127,3017,66285.921191
2449.930127,2768,66323.411937
4492.440157,5465,66430.422231
4368.440157,5869,66510.182185
3041.930157,4400,66602.857241
328.930031,2344,66634.507712
4487.440157,6369,66753.766106
3241.930157,4412,66813.628439
634.930031,3092,66888.618382
1175.930062,2199,66918.203894
4224.440157,5417,67024.515954
833.930031,2682,67060.858477
4515.450157,5121,67163.179486
423.930031,2654,67199.219847
3057.930157,4140,67288.633908
2833.930157,4020,67343.380991
3148.930157,4194,67433.40997
3177.930157,4933,67500.233686
2640.930157,4030,67588.501073
2372.930127,2847,67626.873161
402.930031,2240,67656.874494
4498.440157,5246,67761.010881
1301.930062,2598,67795.868418
2322.930127,3131,67871.585645
3140.930157,4205,67928.462162
4442.440157,5149,68031.225923
4392.440157,5202,68101.483914
4502.450157,4541,68196.058505
3194.930157,4108,68252.264515
4116.440157,5729,68362.947844
4148.440157,5517,68470.283917
2437.930127,3984,68524.316196
2958.930157,3702,68607.036909
3098.930157,4338,68665.73856
2930.930157,4218,68755.984679
3156.930157,4419,68816.103557
