r,l,t
20.99,887,75583.107396
50.99,280,75587.055855
46.99,287,75612.712381
42.99,323,75617.307585
46.99,321,75621.880406
40.99,445,75628.168404
46.99,331,75632.91168
70.99,445,75639.34008
40.99,169,75641.772322
105.99,372,75646.979553
74.99,291,75651.016295
47.99,476,75657.728832
100.5,1065,75694.352515
782.99,1437,75714.63782
3158.99,2598,75773.029868
3510.99,1747,75797.723477
3242.99,2747,75858.120849
0.99,701,75868.016451
72.99,388,75873.572582
68.99,1465,75894.237091
46.99,289,75898.388453
0.99,163,75900.693604
52.99,436,75906.896711
51.99,237,75932.028242
38.99,757,75942.800389
11.99,423,75948.835763
22.99,299,75953.101125
46.99,481,75959.976374
82.99,357,75965.065462
64.99,264,75968.801052
78.99,239,75972.160474
46.99,381,75977.573581
44.99,319,75982.094841
34.99,264,75985.836054
100.5,1081,76022.400213
613.99,1230,76039.787562
122.99,716,76049.87209
2838.99,3539,76121.280415
4510.99,1154,76137.565923
2142.99,2878,76199.685967
47.99,331,76204.383586
45.99,435,76210.498656
40.99,727,76220.756889
22.99,487,76249.133648
36.99,362,76254.325923
46.99,251,76257.963013
57.99,262,76261.747271
52.99,249,76265.324417
22.99,374,76270.642148
66.99,440,76276.871748
71.99,324,76281.430153
85.99,223,76284.578425
87.99,277,76288.504384
30.99,149,76290.67206
52.99,255,76294.296607
100.5,1086,76331.241425
407.99,821,76342.697109
158.99,418,76348.580556
282.99,1277,76366.620309
7192.99,3977,76444.140496
2145.99,2607,76502.263466
1.99,671,76511.811466
134.99,535,76519.362544
44.99,1378,76538.709782
52.99,319,76564.838652
52.99,228,76568.087859
52.99,458,76574.620456
40.99,410,76580.456722
44.99,341,76585.376719
42.99,474,76592.097962
86.99,334,76596.853977
59.99,275,76600.735353
62.99,284,76604.765182
92.99,354,76609.793079
34.99,191,76612.522447
113.5,1293,76652.424195
434.99,845,76664.250015
660.99,1867,76690.513443
60.99,263,76694.1941
2358.99,958,76729.221949
0.99,302,76733.510187
32.99,248,76737.037357
4614.99,2142,76767.025956
189.99,983,76802.460057
74.99,798,76813.710075
80.99,846,76825.629981
1769.99,1718,76849.745831
42.99,337,76854.520894
81.99,640,76885.334433
9.99,289,76889.461089
8.99,585,76897.720301
53.99,481,76904.576337
14.99,188,76907.265163
78.99,330,76911.990038
46.99,359,76917.154704
34.99,437,76923.376048
29.99,440,76929.550512
53.99,163,76931.870632
108.99,286,76935.958323
101.99,237,76960.811385
58.99,239,76964.222818
44.99,281,76968.296443
100.5,1065,76983.241945
412.99,830,76994.910253
3806.99,3543,77066.097078
7121.99,4923,77156.907332
70.99,412,77162.830117
24.99,498,77169.821518
32.99,914,77203.60181
62.99,243,77207.031195
65.99,290,77211.214146
50.99,426,77217.250028
26.99,369,77222.532371
-1.01,104,77223.999561
22.99,321,77228.51542
70.99,241,77231.932217
81.99,202,77234.826034
42.99,227,77238.056905
50.99,260,77241.681516
109.99,286,77245.705477
119.5,1317,77286.056183
478.99,869,77298.327277
210.99,306,77302.649985
136.99,288,77306.736847
6294.99,5261,77402.188432
1102.99,251,77405.759525
2138.99,2513,77462.576344
10.99,921,77475.579509
58.99,425,77481.5684
43.99,360,77486.67327
19.99,1029,77522.746306
38.99,376,77528.045313
59.99,266,77531.789856
42.99,302,77536.138046
48.99,549,77544.036517
47.99,260,77547.673261
58.99,545,77555.396368
78.99,371,77560.665058
83.99,220,77563.809403
152.99,467,77570.284964
25.99,188,77594.480679
-1.01,239,77597.898807
100.5,830,77609.677449
807.99,1522,77631.041918
141.99,1268,77648.772626
170.99,639,77679.308103
1279.99,1060,77694.252966
1142.99,347,77699.083032
70.99,833,77710.761073
4620.99,1365,77751.769272
2337.99,3790,77805.061961
-1.01,539,77834.794324
10.99,411,77841.831237
19.99,298,77846.742686
67.99,379,77853.58966
41.99,217,77857.584222
71.99,367,77864.367086
48.99,341,77870.580353
26.99,178,77873.750091
129.99,444,77881.765554
24.99,143,77884.53764
94.99,274,77889.668
59.99,260,77894.406201
40.99,239,77898.771201
31.99,177,77901.836449
-1.01,220,77934.362336
100.5,873,77955.016219
714.99,1485,77981.600247
8247.99,3977,78083.337664
2344.99,2455,78160.487704
29.99,797,78171.735164
46.99,354,78176.774022
37.99,503,78183.979634
21.99,530,78191.493042
12.99,799,78202.870873
50.99,270,78206.673893
34.99,217,78231.461445
53.99,425,78237.540525
59.99,231,78240.867986
19.99,453,78247.372475
39.99,376,78252.698068
34.99,215,78255.739026
42.99,167,78258.124836
84.99,462,78264.713233
8.99,132,78266.629481
79.99,417,78272.646357
83.99,264,78276.461262
128.5,1374,78317.633041
575.99,1033,78332.404443
274.99,416,78338.31696
291.99,1809,78363.683455
3765.99,4003,78443.234704
3332.99,500,78471.903338
2156.99,3473,78520.943187
79.99,437,78527.190059
41.99,1278,78566.717932
36.99,271,78570.621362
56.99,244,78574.113702
38.99,284,78578.069327
67.99,252,78581.669204
29.99,394,78587.417876
26.99,357,78592.528343
70.99,317,78597.019813
75.99,205,78600.079381
136.99,315,78604.581999
97.99,304,78630.513913
100.5,1197,78647.722159
780.99,1477,78668.836366
3476.99,2962,78734.033186
4699.99,1191,78750.819018
2359.99,3012,78814.885311
185.99,982,78828.801664
-1.01,199,78831.612328
73.99,424,78837.575454
43.99,247,78841.0466
58.99,284,78845.051622
50.99,443,78873.129856
14.99,356,78878.20701
20.99,416,78884.125103
63.99,234,78887.510968
45.99,228,78890.731966
63.99,206,78893.626584
67.99,244,78897.042224
97.99,293,78901.236599
33.99,296,78905.467652
-1.01,259,78909.119471
100.5,845,78921.092123
392.99,986,78956.96595
354.99,1397,78976.672421
56.99,248,78980.267623
60.99,250,78983.799465
7204.99,3932,79060.670761
2191.99,3257,79128.082505
8.99,192,79130.796729
76.99,828,79142.575159
36.99,543,79150.179538
37.99,263,79153.901817
56.99,268,79157.63992
26.99,402,79163.255192
44.99,279,79188.867037
33.99,214,79191.958008
10.99,241,79195.4487
53.99,176,79197.969102
22.99,127,79199.788288
64.99,224,79202.943423
57.99,201,79205.824736
57.99,236,79209.186128
83.99,239,79212.534627
44.99,225,79215.765763
100.5,1137,79231.855742
414.99,896,79244.503841
221.99,418,79272.073915
527.99,1031,79286.557769
2408.99,1008,79300.674623
8.99,293,79304.791306
32.99,247,79308.355327
4636.99,1878,79356.437673
2173.99,3637,79429.343267
48.99,386,79434.761854
39.99,380,79440.119899
13.99,575,79448.200212
0.99,682,79457.827598
34.99,265,79461.58804
54.99,246,79465.048803
51.99,266,79468.827389
59.99,395,79474.437871
20.99,264,79478.159013
23.99,238,79481.618056
23.99,279,79507.338607
72.99,250,79510.921761
118.99,622,79519.75212
68.99,384,79525.237099
104.99,244,79528.750988
100.5,1222,79546.132037
544.99,850,79558.185432
270.99,409,79585.524888
242.99,1703,79609.36149
2580.99,1859,79635.45212
86.99,1013,79671.370521
3474.99,1377,79690.596515
3242.99,3062,79755.308154
76.99,1007,79769.775288
58.99,1023,79784.452665
44.99,622,79793.298138
50.99,262,79797.044282
51.99,404,79824.878742
41.99,427,79830.85035
37.99,386,79836.329813
19.99,403,79842.103703
15.99,216,79845.200154
62.99,210,79848.170079
81.99,395,79853.800054
49.99,186,79856.474604
66.99,251,79860.101758
51.99,143,79862.151196
58.99,404,79867.84181
100.5,997,79903.348158
5380.99,5177,79997.392072
3523.99,766,80008.089228
2386.99,2722,80068.025491
18.99,330,80072.7021
40.99,872,80084.982312
22.99,379,80090.351565
6.99,201,80093.210092
36.99,251,80096.814463
60.99,318,80101.376361
56.99,294,80105.598516
47.99,339,80110.403915
79.99,636,80141.139507
87.99,281,80145.131231
24.99,188,80147.726583
65.99,235,80151.055633
103.99,266,80154.868158
33.99,261,80158.636646
100.5,1094,80174.222229
542.99,1155,80190.354225
397.99,969,80225.835011
2560.99,1710,80249.770902
2444.99,1867,80275.923768
2343.99,665,80306.82697
2275.99,2343,80339.685948
69.99,924,80352.635171
4.99,326,80378.797263
63.99,1598,80401.405778
40.99,264,80405.158515
58.99,523,80412.58589
48.99,358,80417.669872
39.99,217,80420.795297
37.99,245,80424.332557
12.99,381,80429.797176
56.99,512,80458.785158
98.99,279,80462.75746
54.99,183,80465.375702
38.99,210,80468.426745
120.99,329,80473.140334
22.99,160,80475.393778
100.5,1190,80492.214422
595.99,1096,80507.667648
493.99,1150,80545.256883
2957.99,1176,80561.792806
64.99,478,80568.480783
4735.99,1688,80592.145101
2142.99,2935,80655.207498
67.99,705,80665.11174
77.99,2105,80716.384356
56.99,273,80720.27322
70.99,304,80724.540901
63.99,367,80729.771229
39.99,267,80733.584025
31.99,463,80740.175781
48.99,304,80744.517254
72.99,197,80747.674589
110.99,385,80774.964405
95.99,319,80779.553591
10.99,132,80781.403787
126.5,1238,80798.755028
4236.99,3478,80869.026158
32.99,271,80872.855073
1296.99,2193,80903.725599
3658.99,1684,80949.088919
252.99,1796,80974.320039
1663.99,1818,81021.549267
84.99,431,81027.64644
24.99,1311,81046.087434
67.99,273,81050.052359
64.99,250,81053.654374
65.99,282,81057.678064
23.99,202,81060.574292
22.99,185,81063.257873
62.99,450,81069.709991
80.99,318,81096.059061
54.99,404,81101.729437
40.99,249,81105.273293
72.99,301,81109.514569
23.99,175,81111.976963
32.99,209,81114.95476
20.99,202,81117.842241
100.5,1025,81132.280226
8772.99,5546,81253.702156
2348.99,3095,81297.13964
-1.01,505,81304.300069
89.99,344,81330.6889
83.99,353,81335.684482
51.99,1172,81352.197561
38.99,267,81355.995777
44.99,263,81359.679034
57.99,272,81363.553096
47.99,206,81366.489846
29.99,366,81371.681982
21.99,457,81378.196362
82.99,617,81387.067875
79.99,287,81412.831773
59.99,208,81415.768994
71.99,252,81419.326423
63.99,273,81423.220313
34.99,272,81427.05357
100.5,1098,81442.573756
453.99,873,81454.868449
324.99,372,81460.079965
288.99,1330,81500.321004
144.99,438,81506.54601
2406.99,1270,81524.514093
3502.99,2228,81577.50823
1108.99,261,81581.243136
2131.99,2940,81622.741023
16.99,1505,81665.542208
59.99,636,81674.623862
57.99,611,81683.204546
54.99,739,81693.649789
38.99,276,81697.593537
38.99,226,81700.829879
68.99,309,81726.844168
36.99,433,81733.020336
64.99,437,81739.311971
57.99,348,81744.318039
92.99,477,81751.064405
34.99,235,81754.466511
104.99,260,81758.12152
43.99,198,81760.919657
100.5,1065,81775.97565
1104.99,1452,81818.154403
7210.99,3980,81895.891657
3244.99,3547,81967.813486
133.99,1307,81986.228661
82.99,1079,82001.520968
72.99,382,82006.923492
50.99,233,82010.244355
56.99,273,82014.136297
52.99,339,82018.960713
13.99,250,82022.477749
14.99,290,82048.41393
69.99,503,82055.502282
40.99,219,82058.631608
81.99,355,82063.655208
92.99,543,82071.456801
103.99,272,82075.314864
100.5,1173,82091.90519
547.99,1058,82128.839344
720.99,1146,82144.887555
3027.99,2024,82173.201313
1493.99,1062,82209.651302
3604.99,618,82218.389996
2289.99,3651,82295.680088
80.99,565,82303.715936
26.99,892,82316.684972
0.99,167,82319.019457
40.99,296,82323.159966
42.99,234,82326.474049
58.99,475,82333.18767
39.99,380,82338.532707
24.99,227,82341.724151
59.99,521,82370.912381
97.99,244,82374.344293
120.99,297,82378.599035
81.99,266,82382.394681
40.99,165,82384.748524
100.5,1178,82401.365519
368.99,762,82412.1566
6640.99,5399,82531.201111
1104.99,257,82534.848483
477.99,2804,82574.293732
1656.99,391,82579.808651
36.99,1318,82620.213884
54.99,354,82625.257955
42.99,1204,82642.192719
36.99,326,82646.749279
48.99,231,82650.067355
66.99,304,82654.41629
50.99,362,82659.5503
26.99,211,82683.992249
18.99,280,82687.865332
12.99,140,82689.820892
47.99,238,82693.214118
45.99,258,82696.862382
58.99,169,82699.274798
33.99,206,82702.24263
38.99,216,82705.272582
71.99,300,82709.508441
74.99,254,82713.108517
100.5,1189,82729.796242
835.99,1477,82772.383808
2768.99,2743,82810.958646
1294.99,2043,82861.19575
3766.99,3000,82924.687289
84.99,762,82935.482152
1644.99,1039,82950.146435
12.99,525,82957.562107
40.99,434,82963.680835
84.99,1719,83009.466355
8.99,335,83014.198646
66.99,341,83018.998249
-1.01,109,83020.567922
6.99,223,83023.742379
44.99,218,83026.86634
57.99,235,83030.177048
53.99,373,83035.392125
-1.01,217,83038.527174
23.99,273,83042.537465
40.99,159,83044.827756
69.99,214,83047.846509
89.99,286,83051.906183
96.99,298,83056.081364
71.99,263,83081.311802
100.5,1174,83097.895256
633.99,1074,83113.086049
126.99,256,83116.741381
90.99,603,83125.52003
4066.99,3843,83201.274063
3370.99,801,83212.520383
2168.99,4371,83295.798785
100.99,1526,83339.217963
50.99,304,83343.540932
20.99,201,83346.417367
75.99,300,83350.692289
54.99,262,83354.36027
34.99,290,83358.493887
49.99,532,83365.99314
76.99,290,83370.138026
24.99,161,83372.46844
64.99,295,83398.191371
18.99,159,83400.427689
67.99,203,83403.266681
91.99,284,83407.232928
100.5,1150,83423.397541
290.99,697,83433.284055
8846.99,4494,83517.977805
346.99,2501,83574.823783
1795.99,2092,83604.354942
42.99,611,83613.029399
92.99,613,83643.108959
28.99,1181,83659.635002
50.99,258,83663.241211
70.99,380,83668.601108
42.99,308,83672.968998
51.99,449,83679.399514
41.99,359,83684.482222
95.99,493,83691.491369
54.99,214,83716.421862
81.99,246,83719.918033
69.99,253,83723.601094
47.99,188,83726.283222
100.5,1081,83741.360996
992.99,2143,83771.364319
8233.99,3283,83839.221236
265.99,986,83874.977222
79.99,850,83886.923304
1910.99,3277,83954.76844
78.99,564,83962.581101
10.99,785,83973.659233
18.99,383,83979.002425
28.99,451,83985.390998
52.99,343,83990.294349
46.99,458,83996.805819
64.99,299,84001.071726
21.99,358,84006.144778
13.99,258,84009.821823
52.99,242,84034.83004
77.99,246,84038.338709
21.99,188,84040.972836
98.99,350,84045.974541
66.99,190,84048.645664
68.99,281,84052.684411
100.5,1133,84068.692325
752.99,1517,84111.652329
3346.99,1971,84139.308163
4873.99,1947,84166.727664
382.99,2501,84223.192405
1799.99,2260,84276.577348
62.99,564,84284.504432
30.99,353,84289.540205
20.99,1130,84305.725755
42.99,281,84309.735636
58.99,353,84314.776653
67.99,483,84321.61613
37.99,398,84348.822574
56.99,390,84354.377264
92.99,327,84359.001815
35.99,259,84362.679551
50.99,205,84365.632719
93.99,442,84371.914045
47.99,264,84375.614765
131.5,1313,84394.076106
932.99,2105,84445.240432
4650.99,2857,84507.191579
3388.99,763,84517.892723
200.99,1339,84536.691587
42.99,611,84545.21911
58.99,663,84554.563703
1781.99,2409,84610.148385
63.99,584,84618.38132
24.99,276,84622.265092
45.99,1304,84640.565309
32.99,277,84666.21991
64.99,232,84669.479636
56.99,314,84673.933719
52.99,399,84679.567494
-1.01,144,84681.545203
27.99,220,84684.661587
83.99,641,84693.716479
12.99,175,84696.181357
84.99,327,84700.811705
25.99,197,84703.624806
90.99,342,84708.498803
103.99,491,84715.441924
100.5,1086,84752.577543
598.99,1198,84769.501017
7447.99,4259,84851.240667
3418.99,3073,84916.06035
68.99,827,84927.601528
69.99,411,84933.414148
24.99,1007,84947.560315
36.99,456,84954.019349
44.99,277,84957.993589
46.99,258,84983.36186
69.99,270,84987.22995
27.99,205,84990.19639
22.99,239,84993.60168
20.99,230,84996.870192
53.99,368,85002.118661
113.99,366,85007.338846
56.99,433,85013.430071
4.99,123,85015.127482
54.99,334,85019.889036
28.99,150,85022.017999
152.5,1549,85065.528117
4166.99,4201,85147.017231
4816.99,1167,85163.346839
360.99,1660,85186.822301
60.99,560,85194.68895
49.99,367,85199.893814
147.99,1426,85241.708635
1644.99,2046,85270.509962
48.99,388,85275.982068
70.99,845,85309.424349
44.99,739,85319.86298
-1.01,148,85321.930012
20.99,305,85326.300285
55.99,257,85329.9644
23.99,140,85331.970414
70.99,336,85336.713016
19.99,223,85339.879265
45.99,374,85345.074066
92.99,454,85351.48198
34.99,247,85354.971539
42.99,229,85358.24477
111.99,645,85388.975827
71.99,757,85399.679161
100.5,961,85413.282799
711.99,1338,85432.305099
314.99,1299,85472.190772
96.99,359,85477.227698
2442.99,1319,85495.70355
4648.99,2696,85555.412602
432.99,3522,85626.396827
54.99,592,85634.759038
1651.99,868,85646.985186
-1.01,549,85654.74675
38.99,558,85662.639737
96.99,641,85671.603112
-1.01,219,85674.674044
-1.01,330,85701.171109
42.99,578,85709.289203
35.99,210,85712.298284
49.99,324,85716.844191
50.99,371,85722.075516
50.99,219,85725.186959
18.99,246,85728.662896
94.99,589,85736.937303
28.99,202,85739.786075
55.99,291,85743.915126
56.99,243,85747.399233
77.99,474,85754.142034
72.99,312,85780.129072
100.5,1109,85795.708051
691.99,1238,85813.20381
8362.99,4218,85894.030009
288.99,1673,85939.492518
88.99,603,85948.011874
1762.99,1559,85970.019693
40.99,855,85982.027797
20.99,286,85986.04194
72.99,1015,86022.383659
6.99,554,86030.131779
32.99,226,86033.295147
56.99,431,86039.427106
58.99,421,86045.464395
46.99,782,86056.568604
36.99,260,86060.245451
48.99,564,86068.263881
65.99,227,86071.531389
124.99,370,86099.541106
45.99,244,86103.067018
36.99,147,86105.137363
28.99,210,86108.149777
44.99,240,86111.530114
100.5,1113,86127.252219
329.99,779,86138.220466
488.99,709,86148.203341
7374.99,4674,86257.499464
197.99,1198,86274.320834
30.99,335,86279.055131
65.99,693,86288.880341
54.99,351,86293.751642
24.99,413,86299.593272
1764.99,3654,86372.558005
109.99,940,86385.880819
51.99,1186,86424.272709
10.99,162,86426.591133
28.99,233,86429.956405
62.99,366,86435.173929
62.99,250,86438.738536
51.99,346,86443.650001
73.99,456,86450.097227
57.99,208,86453.025484
48.99,164,86455.336137
63.99,479,86462.059468
50.99,270,86465.89804
44.99,342,86492.479933
31.99,235,86495.771807
121.5,1229,86513.009873
325.99,686,86522.579055
106.99,264,86526.273357
8500.99,4531,86612.131888
2167.99,7100,86759.127599
118.99,1095,86775.009001
-1.01,505,86782.104253
16.99,474,86788.807861
40.99,247,86814.10172
42.99,310,86818.48926
54.99,245,86821.976417
26.99,222,86825.153471
52.99,259,86828.842353
12.99,208,86831.717783
18.99,282,86835.730211
28.99,147,86837.739909
75.99,229,86840.997504
36.99,190,86843.689368
55.99,360,86848.721408
12.99,144,86850.761276
6.99,179,86853.325031
62.99,246,86856.814083
33.99,246,86860.338044
36.99,203,86863.209544
113.5,1246,86902.149562
588.99,1180,86918.906416
2820.99,2572,86976.697183
16.99,295,86980.923857
24.99,247,86984.420123
1262.99,1652,87007.508891
3353.99,587,87015.747832
189.99,1260,87055.006244
124.99,944,87068.275025
40.99,530,87075.757348
74.99,711,87085.803596
1678.99,1215,87102.898314
79.99,716,87134.542803
55.99,708,87144.507984
16.99,745,87155.105545
30.99,259,87158.747636
50.99,291,87162.895363
44.99,406,87168.653825
44.99,256,87172.197645
52.99,249,87175.768922
39.99,410,87181.529989
77.99,416,87187.396835
62.99,332,87213.753881
65.99,239,87217.216464
74.99,313,87221.620332
37.99,222,87224.770171
34.99,188,87227.419136
100.5,1209,87244.506887
654.99,1198,87261.437518
192.99,951,87296.710325
74.99,272,87300.565631
6032.99,3593,87372.552465
1591.99,3049,87415.527944
1649.99,1482,87458.14739
54.99,425,87464.172516
80.99,1739,87488.578017
60.99,314,87493.046116
37.99,225,87496.257183
63.99,309,87500.660429
59.99,233,87504.031025
23.99,282,87529.588819
17.99,358,87534.664415
22.99,219,87537.763772
24.99,135,87539.679646
49.99,346,87544.53397
72.99,318,87549.056572
34.99,192,87551.7354
88.99,524,87559.192718
49.99,217,87562.312148
127.5,1237,87579.833099
362.99,819,87612.665751
372.99,706,87622.686708
429.99,838,87634.389812
7741.99,2933,87697.444556
2423.99,4570,87783.625988
40.99,1077,87798.824342
44.99,388,87804.285834
2.99,189,87806.967327
81.99,307,87811.299498
65.99,537,87818.990522
37.99,314,87844.960637
17.99,244,87848.400747
70.99,289,87852.496469
36.99,157,87854.764892
62.99,231,87858.025804
74.99,374,87863.32309
42.99,282,87867.385781
59.99,289,87871.540534
35.99,243,87874.95038
-1.01,254,87878.553406
100.5,833,87890.332196
3938.99,3700,87964.077075
4828.99,1753,88010.16848
2144.99,3793,88085.297081
127.99,487,88092.123277
48.99,856,88104.106457
38.99,325,88108.663949
24.99,328,88113.311571
51.99,234,88116.606051
41.99,237,88120.012395
48.99,378,88125.452167
42.99,277,88129.394955
42.99,245,88132.937312
108.99,354,88137.924325
50.99,299,88163.828326
47.99,383,88169.251067
62.99,412,88175.157505
46.99,163,88177.46731
25.99,227,88180.672661
100.5,1086,88196.017619
167.99,566,88204.019416
516.99,849,88215.960296
4002.99,4544,88323.643915
3348.99,762,88334.37729
214.99,1026,88348.829878
60.99,775,88359.691538
1848.99,2632,88418.43325
187.99,546,88426.172886
15.99,1122,88442.112731
50.99,287,88446.176811
38.99,263,88449.917029
60.99,273,88453.82203
47.99,344,88480.557387
36.99,294,88484.723777
55.99,498,88491.841866
27.99,264,88495.593763
50.99,220,88498.673473
76.99,226,88501.930079
6.99,121,88503.692411
28.99,207,88506.628371
69.99,325,88511.318797
65.99,286,88515.406984
117.5,1325,88534.542389
360.99,812,88567.809474
7415.99,4871,88658.406847
1579.99,3046,88723.049953
1139.99,350,88728.053571
520.99,474,88734.797845
-1.01,379,88740.161148
59.99,674,88749.708856
75.99,1183,88766.390881
54.99,295,88770.618932
44.99,248,88774.112993
36.99,273,88799.704301
52.99,272,88803.573315
35.99,201,88806.429703
20.99,410,88812.20595
6.99,158,88814.500812
73.99,293,88818.68874
98.99,355,88823.674382
44.99,374,88828.965961
43.99,197,88831.796455
39.99,240,88835.188027
80.99,295,88839.434239
-1.01,287,88843.591236
100.5,825,88855.268338
3800.99,3587,88927.558174
4931.99,1792,88974.521384
2296.99,2115,89004.22123
-1.01,1018,89040.245105
53.99,830,89052.117278
44.99,361,89057.301533
24.99,335,89062.099491
9.99,434,89068.26929
36.99,723,89078.474941
38.99,295,89082.650144
50.99,231,89085.970511
46.99,302,89090.25326
54.99,251,89093.854377
44.99,372,89120.720285
49.99,450,89127.03758
22.99,163,89129.333416
90.99,306,89133.711932
82.99,431,89139.869927
4.99,121,89141.59455
46.99,165,89143.984804
63.99,360,89149.153744
100.5,1073,89164.316142
141.99,570,89172.392636
282.99,343,89198.999812
158.99,279,89202.957708
2766.99,2977,89244.886308
4632.99,2021,89295.021922
480.99,3344,89363.485061
1692.99,1684,89387.32112
46.99,353,89392.316486
74.99,1300,89410.704477
26.99,275,89436.273874
35.99,200,89439.093047
50.99,260,89442.795321
42.99,287,89446.970746
30.99,261,89450.89784
43.99,187,89453.637116
94.99,606,89462.234452
50.99,202,89465.163106
132.99,363,89470.40966
73.99,399,89476.143401
35.99,542,89483.833832
100.5,914,89518.577472
765.99,1166,89535.048739
2917.99,4187,89615.55105
4529.99,1787,89640.623579
199.99,1002,89676.345948
92.99,813,89687.828365
46.99,380,89693.193107
1837.99,3329,89761.896385
80.99,1615,89784.631815
0.99,196,89787.434365
70.99,302,89791.713867
42.99,479,89798.456183
40.99,356,89803.493649
54.99,362,89808.565762
35.99,453,89836.691499
60.99,563,89844.58745
51.99,467,89851.171483
49.99,245,89854.665944
73.99,217,89857.796855
77.99,378,89863.089579
75.99,257,89866.746255
-1.01,275,89870.621675
100.5,993,89884.636431
138.99,571,89914.337713
316.99,393,89919.920474
508.99,2052,89948.845142
6004.99,3628,90021.436588
1562.99,2911,90083.938379
1678.99,1023,90098.560671
0.99,700,90108.377473
31.99,445,90114.66042
60.99,554,90122.571316
39.99,687,90153.858245
-1.01,732,90164.153023
32.99,225,90167.324358
39.99,254,90170.893846
58.99,341,90175.707353
52.99,245,90179.225417
36.99,561,90187.214541
15.99,157,90189.480639
56.99,659,90198.857198
64.99,372,90204.065398
10.99,160,90206.295666
65.99,249,90231.552047
55.99,257,90235.20458
44.99,253,90238.801824
53.99,218,90241.92161
43.99,211,90244.914081
-1.01,282,90248.961315
100.5,826,90260.569682
493.99,994,90274.661743
8342.99,4402,90358.290011
2189.99,3880,90434.700289
154.99,1178,90472.981793
28.99,377,90478.368446
44.99,273,90482.275992
54.99,242,90485.748354
32.99,219,90488.825282
37.99,251,90492.329927
34.99,364,90497.499935
49.99,562,90505.386356
96.99,531,90512.904491
52.99,222,90516.122481
58.99,536,90523.645286
62.99,346,90549.932886
66.99,437,90556.072547
100.5,1097,90571.584179
438.99,903,90584.331512
317.99,455,90590.747847
4804.99,3695,90664.4132
3496.99,1400,90705.87352
74.99,616,90714.449162
97.99,800,90725.732388
44.99,378,90731.077784
193.99,1746,90755.804542
1646.99,1598,90799.89664
50.99,352,90804.8894
60.99,1115,90820.701503
22.99,452,90827.005435
38.99,292,90831.13279
42.99,229,90834.416533
59.99,279,90838.426007
40.99,349,90865.096369
24.99,442,90871.317909
11.99,155,90873.523403
87.99,286,90877.659792
54.99,338,90882.481569
77.99,370,90887.769815
41.99,207,90890.683728
66.99,249,90894.260214
63.99,268,90898.053182
100.5,1197,90914.966331
138.99,570,90944.494691
360.99,442,90950.782168
4198.99,5118,91044.42961
3338.99,588,91052.720938
134.99,834,91064.44191
281.99,1560,91108.186218
61.99,793,91119.292492
1644.99,1448,91139.753095
50.99,442,91146.081923
80.99,1328,91186.523419
40.99,610,91195.166975
28.99,427,91201.21946
36.99,286,91205.257946
56.99,398,91210.933925
51.99,241,91214.330689
73.99,412,91220.185081
51.99,292,91224.286776
33.99,158,91226.549473
94.99,297,91230.779124
54.99,299,91235.02302
35.99,213,91238.11593
51.99,220,91262.879909
22.99,361,91268.020679
100.5,1026,91282.52158
509.99,1106,91298.126157
102.99,253,91301.78845
358.99,1345,91342.448363
7016.99,3416,91390.564084
472.99,2363,91445.745856
1708.99,2085,91475.138737
96.99,737,91507.224367
-1.01,150,91509.401077
26.99,691,91519.135242
0.99,149,91521.300475
34.99,321,91525.900388
58.99,359,91530.995709
61.99,419,91536.931441
61.99,463,91543.507459
43.99,511,91551.030851
63.99,547,91580.302998
79.99,352,91585.252982
57.99,351,91590.29363
84.99,259,91593.957407
60.99,360,91599.105597
100.5,1050,91613.775987
608.99,1280,91631.901519
8087.99,4242,91713.316627
2322.99,3541,91784.844487
81.99,688,91816.369108
38.99,378,91821.727013
13.99,554,91829.641747
26.99,606,91838.312544
55.99,294,91842.501962
44.99,251,91846.039498
62.99,295,91850.304743
42.99,351,91855.275434
15.99,262,91858.990775
81.99,291,91863.185417
47.99,360,91868.343717
81.99,550,91897.74497
90.99,274,91901.639781
37.99,194,91904.410327
46.99,283,91908.438172
100.5,1213,91925.704117
915.99,2085,91976.900395
3035.99,2062,92005.974115
3574.99,1210,92023.070019
1106.99,260,92026.709265
2133.99,3170,92092.988271
30.99,586,92101.265995
77.99,934,92136.126958
25.99,405,92141.908277
4.99,750,92152.458817
20.99,312,92156.863147
50.99,280,92160.835541
56.99,265,92164.637049
-1.01,108,92166.141175
42.99,299,92170.43613
48.99,434,92176.52597
17.99,436,92182.581259
45.99,543,92190.259795
94.99,448,92218.150442
101.99,358,92223.194009
57.99,178,92225.74314
49.99,173,92228.229137
143.5,1289,92246.449903
1094.99,2279,92300.047331
7732.99,3481,92348.955045
2141.99,17201,92697.86038
2.99,886,92710.246557
31.99,397,92715.797967
77.99,1316,92734.180521
20.99,498,92741.22183
-1.01,774,92773.641267
56.99,280,92777.622813
47.99,240,92781.000475
61.99,484,92787.81807
44.99,344,92792.622767
32.99,453,92799.022032
37.99,387,92804.487536
51.99,210,92807.517275
116.99,575,92815.614432
22.99,159,92817.827408
75.99,539,92846.927
189.5,1485,92867.772254
481.99,1145,92883.830426
187.99,247,92887.311718
4782.99,3681,92960.833572
3488.99,590,92969.123513
2294.99,3429,93038.564508
40.99,473,93045.32145
70.99,1305,93089.34709
36.99,256,93098.631506
43.99,232,93102.508279
42.99,289,93106.635061
49.99,232,93109.929901
