r,l,t
34.99,306,60412.226977
40.99,234,60415.519943
46.99,307,60419.860518
42.99,258,60423.522851
38.99,192,60426.215886
20.99,218,60429.29088
69.99,315,60455.371502
41.99,500,60462.466008
28.99,138,60464.414887
60.99,208,60467.369976
50.99,289,60471.485458
18.99,159,60473.708793
95.99,338,60478.43907
15.99,269,60482.236532
100.5,1042,60496.751086
366.99,836,60508.542263
188.99,374,60535.629987
2881.99,2888,60576.38244
1287.99,1805,60623.49354
3362.99,472,60630.166151
2138.99,3095,60695.936478
-1.01,345,60700.825438
8.99,504,60707.922258
79.99,1209,60725.066201
33.99,401,60730.755313
18.99,751,60741.459477
32.99,427,60747.57229
38.99,238,60751.196457
48.99,255,60776.752149
32.99,269,60780.605264
17.99,148,60782.726478
65.99,430,60788.758577
7.99,290,60792.822119
36.99,129,60794.687135
52.99,320,60799.195724
44.99,399,60804.891796
32.99,139,60806.885405
31.99,171,60809.332489
74.99,304,60813.586154
27.99,170,60815.985148
77.99,289,60820.105716
100.5,1270,60859.486649
630.99,1312,60877.972884
3230.99,2360,60932.862569
1503.99,1438,60953.143127
3338.99,510,60960.262834
2134.99,2939,61023.28432
-1.01,290,61027.38399
28.99,873,61039.757504
48.99,633,61048.796339
56.99,898,61061.542092
10.99,397,61067.161415
26.99,482,61095.698791
36.99,220,61098.819944
38.99,334,61103.643045
58.99,394,61109.304522
34.99,255,61112.897616
13.99,401,61118.60946
25.99,363,61123.716685
21.99,269,61127.58499
34.99,200,61130.42337
54.99,270,61134.265255
84.99,354,61139.271471
63.99,284,61143.227295
57.99,321,61147.765621
67.99,324,61174.024582
100.5,1113,61189.617271
333.99,775,61200.486841
189.99,432,61206.675349
129.99,341,61211.467514
154.99,992,61225.53003
2539.99,1761,61272.223149
4676.99,2609,61330.529919
2142.99,3486,61379.753608
82.99,1475,61422.218661
52.99,889,61434.805042
12.99,865,61447.197382
40.99,241,61450.677136
50.99,250,61454.225573
54.99,265,61457.941496
4.99,114,61459.542856
26.99,342,61464.267465
38.99,370,61491.095051
16.99,131,61492.932164
96.99,476,61499.627435
76.99,322,61504.183145
89.99,407,61509.98064
41.99,216,61513.047512
22.99,159,61515.26699
58.99,271,61519.071565
-1.01,232,61522.293238
100.5,873,61534.553297
698.99,1368,61575.345736
3231.99,2636,61612.451166
4800.99,1718,61658.555279
2475.99,3654,61731.447169
34.99,802,61742.774987
36.99,595,61751.252197
29.99,215,61754.324716
20.99,231,61757.636543
48.99,336,61762.449445
57.99,268,61766.307598
16.99,148,61768.454304
43.99,241,61771.901377
43.99,263,61775.658118
38.99,221,61778.793526
61.99,294,61782.922952
38.99,289,61808.689162
60.99,308,61813.034397
96.99,376,61818.367824
37.99,275,61822.27481
100.5,1129,61838.129189
566.99,1173,61854.581506
136.99,265,61858.351546
96.99,730,61890.189815
2611.99,1895,61916.790108
1291.99,2203,61969.570563
3352.99,488,61976.494938
2364.99,3081,62020.008819
72.99,410,62047.266457
42.99,333,62052.017524
56.99,1274,62070.115072
40.99,308,62074.541812
49.99,214,62077.588127
57.99,287,62081.727282
58.99,262,62085.45883
0.99,148,62087.539728
38.99,261,62091.255547
57.99,293,62095.501479
60.99,306,62099.967191
18.99,144,62123.970085
45.99,238,62127.359479
30.99,186,62130.005279
55.99,315,62134.345001
63.99,266,62138.115315
46.99,371,62143.415599
100.5,1013,62157.662386
1254.99,2228,62210.813066
2416.99,1307,62229.165938
74.99,255,62232.740752
4628.99,2000,62282.706577
2141.99,3562,62333.422183
55.99,345,62338.353962
59.99,402,62365.790689
26.99,497,62372.840508
38.99,510,62379.980208
20.99,282,62384.038995
34.99,283,62388.088678
57.99,240,62391.507345
62.99,311,62395.95168
36.99,261,62399.745133
10.99,115,62401.3579
71.99,250,62404.915196
32.99,271,62408.848729
70.99,311,62413.261525
66.99,471,62441.623314
74.99,386,62447.172399
148.5,1402,62466.947653
398.99,903,62479.739036
124.99,253,62483.308626
184.99,726,62493.672174
2766.99,2322,62547.687377
3582.99,2434,62603.745911
1291.99,1112,62619.659561
239.99,1535,62641.424514
1708.99,1566,62684.831356
56.99,390,62690.386743
78.99,930,62703.417034
12.99,634,62712.478184
18.99,215,62715.531488
51.99,295,62719.668052
52.99,438,62725.860631
50.99,281,62729.8694
42.99,220,62733.035594
21.99,266,62736.87852
91.99,483,62765.363827
56.99,363,62770.603457
64.99,345,62775.561507
31.99,272,62779.400611
48.99,261,62783.1535
50.99,227,62786.49017
36.99,245,62789.985503
-1.01,245,62793.493337
100.5,897,62806.253293
905.99,1446,62848.264015
3167.99,3260,62894.001534
3504.99,1309,62932.653482
3253.99,3577,63005.521506
96.99,493,63013.00151
26.99,1122,63030.217544
34.99,281,63034.213398
34.99,179,63036.806053
81.99,306,63041.151645
60.99,451,63047.517078
37.99,193,63050.291572
58.99,345,63055.229497
24.99,184,63081.170335
98.99,422,63087.211139
76.99,351,63092.266595
78.99,290,63096.399526
48.99,221,63099.54998
-1.01,121,63101.310924
-1.01,208,63104.274204
100.5,845,63116.369697
395.99,884,63128.789659
3705.99,2604,63187.334202
4852.99,2294,63241.363242
189.99,951,63254.876649
1951.99,3070,63320.091983
86.99,602,63328.711207
48.99,678,63338.390417
10.99,434,63344.56844
22.99,434,63350.710822
51.99,231,63353.963947
53.99,280,63358.008092
23.99,138,63360.163675
63.99,324,63364.765862
20.99,234,63368.086454
9.99,261,63371.757417
20.99,168,63374.13442
65.99,235,63399.120745
28.99,161,63401.417522
28.99,213,63404.500951
43.99,245,63408.028819
89.99,253,63411.669471
68.99,208,63414.612817
128.5,1266,63432.482649
735.99,1510,63453.745935
3196.99,2975,63517.113136
1246.99,1601,63561.112148
3360.99,576,63569.282353
2117.99,3784,63644.147559
89.99,881,63656.697493
43.99,722,63666.991321
46.99,566,63675.042778
0.99,214,63678.104943
65.99,225,63681.337213
59.99,309,63685.76149
49.99,381,63691.265528
25.99,223,63716.255469
34.99,281,63720.217477
70.99,373,63725.487881
36.99,211,63728.504524
72.99,202,63731.387574
87.99,284,63735.455837
83.99,261,63739.193635
100.5,1194,63755.996673
545.99,1064,63770.950354
248.99,417,63798.521319
2666.99,2734,63838.819015
3558.99,2171,63899.85545
1618.99,2804,63950.074901
1632.99,1682,64002.805346
90.99,909,64020.19342
34.99,798,64034.474912
2.99,644,64045.818146
6.99,212,64049.64027
34.99,215,64079.182183
52.99,308,64083.665611
40.99,409,64089.489502
57.99,252,64093.138705
32.99,461,64099.688391
43.99,353,64107.761819
66.99,370,64113.182172
85.99,273,64117.161621
62.99,241,64120.609738
59.99,227,64123.816527
86.99,371,64129.086554
100.5,1077,64166.588471
534.99,896,64179.250494
261.99,516,64186.520189
42.99,611,64195.140812
318.99,1207,64212.273953
2398.99,1546,64256.799239
91.99,926,64270.366673
1195.99,970,64284.04324
3364.99,465,64290.661369
2115.99,3425,64361.257511
27.99,522,64368.688514
51.99,625,64377.641616
54.99,594,64407.46289
-1.01,414,64413.451149
18.99,464,64420.118181
46.99,254,64423.718737
34.99,405,64429.457393
40.99,307,64433.757752
60.99,220,64436.900297
44.99,259,64440.628126
1.99,149,64442.831667
80.99,342,64447.692761
50.99,194,64450.490987
61.99,272,64454.317592
82.99,227,64457.535025
70.99,286,64483.063129
38.99,433,64489.190308
100.5,909,64501.893147
4009.99,4351,64584.70457
4640.99,1882,64611.227328
2141.99,3367,64680.442322
2.99,664,64689.862379
77.99,530,64697.374805
53.99,1079,64734.564587
30.99,472,64741.308054
30.99,233,64744.679276
50.99,315,64749.211306
50.99,224,64752.382055
54.99,230,64755.659039
29.99,239,64759.028656
41.99,426,64765.088882
62.99,322,64769.742802
92.99,574,64799.535064
69.99,369,64804.659423
8.99,178,64807.184344
55.99,325,64811.770398
42.99,201,64814.609558
10.99,317,64819.079727
100.5,965,64832.689187
466.99,957,64846.18696
232.99,519,64853.484497
2676.99,2665,64912.758353
14.99,269,64916.619728
4684.99,2115,64968.184222
2142.99,2787,65007.37828
-1.01,252,65010.976895
-1.01,302,65015.296463
55.99,796,65048.458241
47.99,617,65057.309472
30.99,1177,65074.073216
58.99,291,65078.189922
54.99,287,65082.261162
62.99,401,65087.997504
49.99,300,65092.284673
22.99,146,65094.351021
53.99,290,65120.307745
43.99,179,65122.847687
99.99,339,65127.623622
60.99,250,65131.123041
56.99,279,65134.997855
72.99,388,65140.441943
100.5,1082,65155.678642
430.99,937,65168.877473
606.99,2400,65224.537203
2278.99,856,65236.557471
56.99,362,65241.673926
4618.99,2302,65296.031188
2145.99,3140,65361.821673
-1.01,572,65369.96224
180.99,396,65375.620068
20.99,807,65387.169521
44.99,248,65390.698518
65.99,235,65394.178334
39.99,384,65399.697181
50.99,434,65405.894261
40.99,294,65410.093749
74.99,381,65437.231952
50.99,290,65441.331106
59.99,314,65445.716714
46.99,282,65449.734958
83.99,475,65456.460462
49.99,378,65461.746967
11.99,234,65465.054472
100.5,1069,65480.164297
3788.99,3345,65549.081445
34.99,301,65553.318927
4644.99,1925,65601.963984
2142.99,3481,65651.121547
100.99,490,65679.727682
34.99,761,65690.539469
14.99,601,65699.193468
56.99,262,65703.019022
54.99,263,65706.826498
26.99,154,65709.007735
68.99,279,65713.106731
27.99,248,65716.637316
58.99,270,65720.543405
79.99,237,65723.883927
90.99,280,65727.86202
40.99,248,65731.355192
23.99,162,65755.443631
91.99,359,65760.593323
100.5,1046,65775.28668
3934.99,3859,65850.556818
1432.99,1242,65868.471299
3348.99,456,65874.922452
2360.99,2998,65939.094993
200.99,569,65947.201397
18.99,490,65954.083314
44.99,458,65960.585032
26.99,248,65964.144277
62.99,396,65969.706007
40.99,354,65996.205273
6.99,132,65998.049592
52.99,290,66002.191119
64.99,410,66008.053629
64.99,274,66011.946875
37.99,236,66015.350418
58.99,229,66018.684892
46.99,221,66021.911455
59.99,249,66025.45822
52.99,236,66028.83343
-1.01,226,66032.067251
100.5,949,66045.533259
3799.99,4409,66151.379484
4624.99,2139,66181.446417
2191.99,3811,66256.994526
51.99,497,66264.051261
33.99,413,66269.892478
14.99,750,66280.486967
28.99,223,66283.657834
45.99,218,66286.786803
42.99,465,66315.087683
35.99,216,66318.180978
52.99,218,66321.276079
52.99,383,66326.697593
58.99,246,66330.226959
93.99,485,66337.208688
34.99,175,66339.716212
52.99,318,66344.310835
42.99,216,66347.384809
34.99,357,66352.465383
41.99,243,66356.017325
100.5,1109,66393.611889
3988.99,3512,66443.025608
-1.01,267,66446.817761
4656.99,1968,66496.34588
192.99,961,66509.818608
304.99,2016,66559.971557
1678.99,1847,66586.064234
37.99,357,66591.105504
46.99,552,66598.817935
13.99,366,66603.930904
6.99,577,66633.941438
60.99,458,66640.439819
36.99,238,66643.821741
58.99,442,66650.139015
57.99,401,66655.873346
13.99,276,66659.788612
12.99,141,66661.806364
91.99,336,66666.581801
18.99,170,66668.984717
75.99,309,66673.461711
76.99,280,66677.497187
37.99,224,66680.689978
69.99,288,66684.783584
14.99,139,66708.563273
100.5,1085,66723.69326
4206.99,4525,66809.152349
4532.99,1490,66829.991149
2141.99,3079,66895.024027
-1.01,585,66903.309632
55.99,756,66914.011
79.99,1610,66958.150191
40.99,434,66964.341213
38.99,248,66967.873551
63.99,286,66971.969763
38.99,253,66975.596422
44.99,357,66980.756948
55.99,388,66986.241953
66.99,305,66990.629413
32.99,194,66993.451237
35.99,237,66996.869485
18.99,170,66999.314938
33.99,177,67001.881655
8.99,164,67025.830321
89.99,428,67031.889486
63.99,459,67038.307805
100.5,1058,67053.170674
4288.99,3931,67130.140694
1445.99,968,67143.61972
3358.99,559,67151.485656
2201.99,3471,67221.979912
16.99,278,67225.927318
48.99,1301,67265.977865
29.99,246,67269.471144
52.99,254,67273.090483
48.99,284,67277.13641
28.99,161,67279.403405
50.99,275,67283.304561
35.99,248,67286.83115
60.99,275,67290.746938
67.99,426,67296.776035
20.99,138,67298.778614
47.99,264,67302.495872
27.99,254,67306.10589
73.99,402,67311.831712
67.99,297,67316.085372
17.99,369,67343.105924
100.5,1037,67357.733733
278.99,783,67368.728731
368.99,627,67377.536256
6.99,530,67385.041725
46.99,258,67388.679313
78.99,287,67392.776573
2582.99,1618,67437.071878
4700.99,2300,67469.311154
2199.99,4648,67556.510294
38.99,466,67584.810201
38.99,714,67594.803015
8.99,645,67603.894165
42.99,298,67608.134562
56.99,234,67611.473478
76.99,297,67615.728601
54.99,253,67619.405013
47.99,383,67624.879433
39.99,258,67628.540818
75.99,236,67631.885709
54.99,265,67635.726552
69.99,284,67661.634257
40.99,299,67665.943374
66.99,235,67669.319037
100.5,1245,67686.786145
1227.99,2275,67742.47164
2876.99,1274,67760.395077
-1.01,250,67763.965707
3958.99,1358,67783.178275
1098.99,250,67786.703741
2396.99,3995,67864.832927
54.99,497,67871.869534
60.99,1290,67913.193605
42.99,273,67917.133516
53.99,236,67920.522316
46.99,301,67924.813425
56.99,247,67928.326472
104.99,433,67934.475261
74.99,287,67938.616439
63.99,235,67941.986063
64.99,233,67945.345536
102.99,294,67949.606283
20.99,221,67952.823349
-1.01,276,67956.776516
100.5,829,67990.773314
390.99,859,68002.88174
3560.99,2971,68068.510981
3532.99,1997,68096.829526
3267.99,3681,68170.935399
64.99,640,68180.006148
44.99,396,68185.587374
18.99,459,68192.096663
10.99,574,68200.234994
26.99,262,68226.057126
42.99,243,68229.504379
50.99,473,68236.216872
32.99,232,68239.429084
44.99,229,68242.728533
52.99,391,68248.216537
70.99,473,68255.013571
84.99,315,68259.516789
65.99,271,68263.381128
114.99,386,68268.947089
17.99,239,68272.361299
100.5,1113,68309.975811
896.99,1968,68337.716946
2726.99,2686,68397.271148
3508.99,1703,68421.238847
3248.99,3550,68492.858463
73.99,921,68505.925453
55.99,1190,68544.534736
34.99,509,68551.784001
48.99,210,68554.779266
56.99,297,68558.937635
62.99,364,68564.074086
26.99,266,68567.895018
50.99,449,68574.265461
87.99,331,68578.939178
38.99,198,68581.775106
70.99,335,68586.544877
38.99,137,68588.529542
49.99,318,68593.068978
68.99,400,68598.74448
100.5,1065,68636.573235
684.99,1491,68657.700111
84.99,708,68667.682661
2618.99,2054,68718.733274
4635.99,2249,68750.521438
2409.99,3182,68816.883264
66.99,410,68822.682933
123.99,915,68835.650661
30.99,509,68864.277365
32.99,289,68868.400548
52.99,279,68872.360531
52.99,278,68876.284662
52.99,516,68883.674371
50.99,423,68889.670972
56.99,316,68894.130157
44.99,210,68897.075115
53.99,237,68900.477646
70.99,257,68904.161541
45.99,209,68907.201403
61.99,368,68912.470084
129.5,1410,68954.118621
316.99,859,68966.371521
382.99,539,68974.032537
254.99,1053,68988.94942
68.99,276,68992.840973
2434.99,1433,69034.824811
103.99,1389,69054.453503
4554.99,1229,69071.879692
2363.99,2603,69130.404655
-1.01,679,69140.057233
228.99,2043,69190.428025
36.99,259,69194.027243
48.99,216,69197.037023
64.99,304,69201.302392
71.99,346,69206.235008
25.99,285,69210.330676
60.99,425,69216.325483
48.99,199,69219.122287
32.99,175,69221.599268
28.99,162,69223.882927
48.99,149,69226.025505
74.99,334,69230.78708
71.99,360,69235.91839
19.99,315,69262.362923
100.5,1069,69277.57179
558.99,1174,69294.186995
632.99,1181,69311.001484
6497.99,3052,69375.598215
3241.99,3071,69440.692657
0.99,563,69448.711983
66.99,675,69458.132795
66.99,1792,69504.987079
34.99,427,69511.040705
62.99,306,69515.339079
60.99,286,69519.37136
53.99,229,69522.669369
28.99,222,69525.830505
7.99,181,69528.401807
53.99,268,69532.209913
47.99,205,69535.149647
88.99,292,69539.301142
96.99,266,69543.07091
100.99,368,69548.266499
100.5,1093,69585.163763
877.99,1439,69605.677225
2686.99,2633,69664.437432
3554.99,2066,69693.366887
1104.99,263,69697.127707
2136.99,2978,69760.767073
54.99,746,69771.179049
31.99,373,69776.473571
47.99,455,69782.905684
6.99,935,69817.640494
-1.01,187,69820.285033
75.99,316,69824.752889
60.99,280,69828.71789
34.99,155,69830.92825
54.99,276,69834.763278
15.99,171,69837.142518
3.99,299,69841.661861
78.99,381,69847.100274
50.99,251,69850.713655
104.99,408,69856.449746
92.99,275,69860.295025
20.99,157,69862.521584
33.99,255,69866.160956
100.5,1065,69902.774004
356.99,766,69913.574801
3593.99,3016,69977.778536
3996.99,1568,69999.89735
3241.99,3510,70070.791218
94.99,1287,70088.838156
48.99,1317,70107.334862
38.99,211,70110.312649
48.99,275,70135.926374
59.99,339,70140.796181
46.99,290,70144.922839
9.99,185,70147.583347
45.99,305,70151.941445
120.99,468,70158.556107
56.99,506,70165.64666
70.99,236,70168.953301
87.99,276,70172.824039
42.99,213,70175.869753
-1.01,323,70180.465071
100.5,837,70213.921238
883.99,1512,70235.133761
2658.99,2538,70292.715077
4860.99,3176,70337.362721
20.99,324,70341.894003
4.99,340,70346.668524
41.99,604,70376.747584
213.99,1309,70395.243529
1718.99,1051,70410.000555
4.99,610,70418.594397
68.99,533,70426.126887
66.99,1508,70468.893465
37.99,247,70472.397732
56.99,473,70479.077083
32.99,189,70481.758017
46.99,289,70485.872644
43.99,499,70492.912775
20.99,301,70497.157748
30.99,250,70500.73847
87.99,445,70528.825366
63.99,271,70532.693667
85.99,283,70536.717641
109.99,433,70542.842999
114.5,1217,70560.06519
307.99,708,70570.009787
158.99,349,70574.969475
2940.99,3640,70647.402169
3490.99,2084,70698.426336
1108.99,258,70702.027026
2132.99,3309,70770.449565
30.99,376,70775.778167
59.99,409,70781.61755
6.99,280,70785.554824
35.99,507,70792.644712
6.99,434,70798.875548
20.99,263,70802.612999
28.99,329,70807.253365
41.99,245,70810.741845
58.99,379,70816.056804
48.99,388,70821.462386
15.99,620,70851.635985
21.99,357,70856.751308
68.99,388,70862.171894
57.99,417,70868.057358
37.99,249,70871.616969
69.99,351,70876.612869
62.99,436,70882.747927
92.99,320,70887.286128
100.5,1149,70925.088144
280.99,778,70936.067119
222.99,490,70943.030984
148.99,673,70952.573089
70.99,276,70956.430106
88.99,335,70961.13027
2504.99,2126,71012.781628
10.99,313,71017.217402
0.99,291,71021.279758
3530.99,1812,71046.852323
3242.99,3051,71111.641277
30.99,849,71123.461529
37.99,355,71128.464658
31.99,331,71133.156303
44.99,1373,71174.141562
62.99,219,71177.234924
38.99,260,71180.915111
46.99,395,71186.493137
57.99,227,71189.671924
24.99,269,71193.529381
5.99,145,71195.577973
114.99,429,71201.717167
40.99,215,71204.817974
56.99,245,71208.333035
72.99,241,71211.837425
77.99,438,71218.031353
23.99,141,71220.029124
100.5,1089,71256.768633
751.99,1147,71273.004228
4834.99,4124,71352.546163
3364.99,544,71360.238081
2098.99,2773,71420.980939
30.99,351,71426.020354
79.99,580,71434.169676
23.99,678,71443.714497
12.99,615,71452.648522
36.99,285,71456.665439
37.99,195,71484.135192
56.99,277,71488.001375
52.99,241,71491.443417
34.99,250,71494.963261
19.99,187,71497.6307
74.99,256,71501.205306
36.99,148,71503.317301
48.99,265,71507.111228
33.99,192,71509.800307
71.99,208,71512.707499
94.99,274,71516.639337
20.99,224,71519.818763
100.5,997,71533.960972
748.99,1399,71575.389496
201.99,1062,71590.43884
297.99,1292,71608.59441
2230.99,499,71615.609428
145.99,1296,71655.582199
4535.99,1186,71672.266955
2145.99,2663,71731.912555
2.99,800,71743.22232
55.99,396,71748.77026
75.99,644,71757.85704
-1.01,506,71765.003192
26.99,610,71773.622676
16.99,228,71776.763499
67.99,307,71802.83753
60.99,307,71807.226107
40.99,358,71812.305829
24.99,411,71818.108483
31.99,418,71823.983022
50.99,201,71826.834225
72.99,180,71829.426457
94.99,381,71834.833416
97.99,343,71839.690777
49.99,253,71843.325681
100.5,1293,71883.193309
997.99,1426,71903.406024
196.99,1012,71917.738042
2524.99,2129,71969.305876
1274.99,2362,72002.50298
3352.99,564,72010.488259
2121.99,2977,72074.141542
89.99,433,72080.353355
45.99,349,72085.37751
2.99,1205,72124.333042
43.99,223,72127.498182
48.99,368,72132.649893
28.99,281,72136.608638
50.99,223,72139.844918
28.99,225,72143.161052
34.99,352,72148.157811
15.99,275,72152.079875
50.99,352,72157.067684
56.99,295,72161.196155
68.99,215,72164.243175
57.99,209,72167.283841
76.99,238,72170.663372
67.99,394,72176.255153
100.5,1065,72212.789191
8724.99,5868,72317.262539
2146.99,3337,72386.321575
23.99,456,72392.779572
59.99,899,72405.563633
46.99,820,72438.610196
-1.01,266,72442.298798
10.99,307,72446.538235
14.99,319,72451.055905
26.99,265,72454.856341
54.99,411,72460.692374
22.99,237,72464.101922
38.99,190,72466.830272
56.99,428,72472.874115
44.99,338,72477.685028
106.99,324,72482.261959
74.99,208,72485.210365
71.99,301,72489.539379
77.99,253,72493.184016
32.99,272,72518.649611
100.5,1069,72533.625164
448.99,924,72546.675625
284.99,472,72553.414314
4062.99,4865,72643.706234
3359.99,506,72650.939076
2104.99,3656,72724.12992
43.99,396,72729.69765
78.99,736,72761.579732
9.99,442,72767.758686
14.99,721,72777.937136
38.99,311,72782.36468
52.99,224,72785.545859
22.99,283,72789.560608
50.99,287,72793.636548
55.99,362,72798.770515
16.99,225,72801.977429
36.99,231,72805.241546
95.99,396,72810.77143
70.99,260,72836.230597
56.99,240,72839.659858
71.99,284,72843.792557
49.99,241,72847.205563
100.5,1141,72863.22425
1060.99,2086,72914.64717
228.99,279,72918.544659
2805.99,1952,72946.038844
4870.99,1223,72963.324732
2444.99,3595,73035.661051
29.99,399,73041.340653
45.99,976,73076.833209
20.99,481,73083.666896
65.99,280,73087.641428
37.99,209,73090.617839
53.99,289,73094.69931
34.99,376,73099.991453
23.99,446,73106.262906
27.99,386,73111.705949
86.99,556,73119.521967
55.99,261,73123.240978
54.99,171,73125.652522
92.99,441,73153.734717
67.99,352,73158.706568
11.99,205,73161.626005
100.5,1069,73176.641261
474.99,1012,73190.905069
242.99,504,73198.038798
298.99,1388,73239.271296
28.99,271,73243.097512
2378.99,1080,73258.406467
1294.99,1725,73282.669554
3423.99,619,73313.144765
2057.99,2538,73348.871453
40.99,729,73359.171833
-1.01,192,73361.878592
94.99,1138,73399.746782
-1.01,553,73407.471096
18.99,479,73414.219598
54.99,252,73417.818428
46.99,301,73422.15346
65.99,519,73429.453068
50.99,435,73435.584946
83.99,664,73444.967849
73.99,236,73469.861337
106.99,529,73477.65624
73.99,304,73481.961912
62.99,217,73485.073593
100.5,1161,73501.300659
298.99,692,73511.121065
353.99,893,73523.777419
2724.99,2492,73580.536848
4660.99,2474,73636.921296
2142.99,2768,73675.886436
2.99,526,73683.307202
96.99,514,73712.462985
34.99,580,73720.568264
-1.01,725,73730.877384
48.99,251,73734.416345
62.99,265,73738.137454
45.99,415,73743.93947
32.99,492,73750.894313
25.99,446,73757.195049
21.99,255,73760.822192
53.99,428,73788.529225
16.99,190,73791.218782
54.99,386,73796.721523
36.99,229,73799.998582
94.99,216,73803.067877
102.99,462,73809.478869
36.99,198,73812.257325
100.5,1078,73827.510497
503.99,1034,73842.135315
158.99,330,73868.423267
252.99,1183,73885.120925
2422.99,1365,73904.313415
34.99,362,73909.467252
3508.99,2079,73960.270863
3248.99,3492,74031.169967
10.99,280,74035.098292
103.99,1715,74059.212186
25.99,646,74068.326587
42.99,509,74075.505464
33.99,244,74078.93019
32.99,283,74104.603391
46.99,234,74107.954998
34.99,214,74111.003054
34.99,245,74114.508302
21.99,276,74118.393854
89.99,400,74124.022093
75.99,333,74128.729486
18.99,282,74132.686987
60.99,279,74136.622495
62.99,275,74140.517112
66.99,250,74144.04387
100.5,1185,74160.86091
743.99,1376,74202.021149
3274.99,2249,74233.79461
3770.99,1930,74282.520289
3242.99,2987,74346.300598
34.99,699,74356.152716
47.99,373,74361.418505
51.99,1293,74379.741458
34.99,265,74383.461514
61.99,252,74387.052277
58.99,301,74391.32547
52.99,332,74395.970126
41.99,287,74421.516473
85.99,379,74426.92875
69.99,271,74430.760987
87.99,256,74434.230082
101.99,317,74438.714621
42.99,222,74441.814394
100.5,1190,74458.529477
584.99,1198,74475.45884
2822.99,3178,74541.905722
4646.99,2215,74594.772863
2147.99,3321,74663.041203
54.99,369,74668.253526
74.99,1760,74693.314671
44.99,347,74698.232373
56.99,203,74701.074739
40.99,469,74707.658046
36.99,217,74710.757429
33.99,179,74713.260628
30.99,284,74738.872102
54.99,516,74746.078267
47.99,220,74749.181923
70.99,279,74753.085583
54.99,184,74755.658407
98.99,341,74760.456947
28.99,225,74763.625382
34.99,228,74766.849539
100.5,1094,74782.206173
641.99,1140,74819.978296
2800.99,2912,74861.154646
1272.99,2110,74912.263096
3428.99,628,74921.082009
2320.99,2129,74951.125499
36.99,658,74982.151426
98.99,1011,74996.500192
0.99,434,75002.678188
24.99,361,75007.853512
30.99,278,75011.802789
26.99,200,75014.627248
56.99,312,75018.964803
50.99,241,75022.403224
36.99,191,75025.117645
30.99,245,75028.59338
104.99,265,75032.427518
119.99,381,75058.819042
43.99,270,75062.68487
50.99,183,75065.291586
56.99,367,75070.470646
100.5,1073,75085.583121
780.99,1486,75106.43925
6990.99,4195,75187.507175
3242.99,4449,75293.789534
24.99,235,75297.136352
39.99,405,75302.905493
69.99,455,75309.402098
36.99,945,75322.809386
44.99,280,75326.817937
44.99,257,75330.501572
59.99,329,75335.197354
54.99,228,75338.446565
34.99,350,75343.463754
102.99,433,75349.57456
100.99,258,75374.882401
88.99,353,75379.832706
69.99,472,75386.486329
100.5,1101,75401.956153
1198.99,2772,75463.018937
1118.99,421,75468.985475
1100.99,260,75472.641411
4706.99,2448,75507.349591
2142.99,2744,75567.565436
54.99,1313,75586.149487
84.99,1922,75634.961557
48.99,228,75638.269772
63.99,257,75641.918262
26.99,155,75644.113668
54.99,335,75648.764173
16.99,173,75651.221911
63.99,414,75657.090574
72.99,245,75660.614168
86.99,209,75663.597884
90.99,423,75691.140718
52.99,211,75694.105079
54.99,299,75698.33086
100.5,1089,75713.725277
7821.99,5325,75810.509501
3444.99,2701,75870.413275
0.99,505,75877.620148
109.99,731,75887.978811
4.99,334,75892.642967
17.99,837,75904.563447
32.99,438,75932.523333
32.99,257,75936.220902
71.99,252,75939.786049
50.99,318,75944.326874
46.99,346,75949.278843
13.99,251,75952.864403
62.99,222,75956.046739
16.99,217,75959.16964
68.99,253,75962.784934
96.99,350,75967.755017
54.99,219,75970.887565
86.99,469,75977.501365
100.5,1157,76015.284111
231.99,700,76025.038182
348.99,644,76034.129364
298.99,1257,76051.889768
2524.99,1685,76097.28017
3598.99,2382,76130.859366
3270.99,3594,76203.019115
18.99,282,76207.014773
88.99,1146,76223.158042
16.99,483,76251.503319
36.99,259,76255.236932
67.99,299,76259.541572
60.99,334,76264.347074
35.99,454,76270.812472
26.99,211,76273.824947
34.99,381,76279.217638
41.99,464,76285.739727
46.99,244,76289.195613
149.99,757,76299.958376
22.99,247,76303.472029
72.99,329,76329.753752
20.99,275,76333.594168
100.5,1029,76347.945154
706.99,1142,76364.066997
164.99,284,76368.060329
8205.99,3998,76445.85902
2375.99,2375,76500.692522
-1.01,675,76510.327426
78.99,315,76514.764582
43.99,693,76524.557816
25.99,1004,76538.657776
50.99,332,76564.941294
47.99,241,76568.421119
62.99,293,76572.590058
44.99,558,76580.526998
21.99,513,76587.883482
42.99,488,76594.804388
43.99,366,76599.981688
53.99,209,76602.974432
108.99,355,76608.032607
105.99,391,76613.592649
14.99,181,76616.203523
23.99,290,76620.4034
100.5,1013,76656.176508
3832.99,3261,76723.550236
24.99,324,76728.086301
1298.99,2696,76765.906542
3365.99,579,76774.06972
2090.99,2592,76832.124242
10.99,818,76843.597746
85.99,494,76850.535413
37.99,718,76882.435609
20.99,614,76891.132148
36.99,240,76894.498591
6.99,218,76897.607569
38.99,332,76902.31225
34.99,165,76904.680834
54.99,520,76912.070165
40.99,185,76914.786974
24.99,238,76918.227437
59.99,200,76921.110479
78.99,325,76925.706889
46.99,186,76928.287192
79.99,363,76933.448241
