r,l,t
1185.99,3901,24002.313111
-10.01,1364,24017.99422
1175.98,3812,24081.976341
1175.98,4059,24148.698372
435.98,2523,24197.599611
1185.99,4105,24265.096115
177.99,2524,24294.238514
-10.01,1083,24326.805408
1175.98,3933,24392.432967
719.98,2627,24422.716034
1185.99,4251,24491.345231
1185.99,3995,24557.070455
141.99,2515,24606.128747
1185.99,4083,24673.38316
-10.01,1842,24694.658676
547.98,2483,24743.106985
1185.99,3990,24809.258581
555.98,2516,24857.977322
1185.99,4093,24925.247019
-10.01,1172,24938.83348
1175.98,4008,25004.804098
-10.01,853,25014.609116
1175.98,3894,25079.230647
-10.01,1423,25095.692048
719.98,2599,25145.548173
519.98,2465,25194.051229
1175.98,3905,25239.137321
1175.98,4372,25329.249511
-10.01,746,25337.842352
1175.98,4137,25405.501174
1175.98,4266,25474.77472
-20.02,1792,25495.785168
-10.01,849,25505.697224
535.98,2529,25554.822042
1185.99,3877,25619.410636
1185.99,3991,25685.535788
303.98,2492,25734.422913
539.98,2441,25762.538595
1175.98,4116,25830.189888
1175.98,3810,25893.985655
1185.99,3847,25958.131849
-10.01,1368,25973.886417
595.98,2516,26023.113173
-20.02,1550,26041.174697
559.98,2605,26091.410967
451.98,2513,26140.48512
351.98,2455,26168.819785
1185.99,4285,26237.932276
-10.01,767,26246.807788
1185.99,4284,26336.423821
1175.98,3966,26382.090528
1175.98,4007,26448.375135
173.99,2508,26497.333324
1185.99,3996,26563.23824
189.99,2529,26612.353116
223.98,2428,26640.351038
1185.99,3968,26705.855111
1175.98,3838,26770.038357
719.98,2661,26820.504972
-20.02,1530,26838.010623
1175.98,4064,26905.073177
1185.99,3979,26971.331304
1175.98,4208,27039.736818
719.98,2652,27090.502985
-10.01,757,27099.14604
-20.02,1750,27119.258371
-10.01,1106,27152.342507
1185.99,4274,27221.514693
-10.01,861,27231.417078
-10.01,1178,27245.117751
-10.01,868,27255.153726
-20.02,1492,27292.721664
-10.01,845,27302.588897
-10.01,1769,27323.091499
1185.99,3885,27387.617034
-10.01,736,27416.255075
-10.01,744,27424.92594
1185.99,3979,27490.803243
223.98,2464,27519.173924
1175.98,3596,27580.472758
719.98,2570,27629.95636
-10.01,635,27637.371175
1185.99,4069,27704.171593
451.98,2499,27753.06107
1185.99,4113,27820.189116
-10.01,1024,27831.973527
-10.01,823,27841.502378
-10.01,1030,27853.38878
-20.02,1558,27891.314266
719.98,2606,27921.421864
105.99,2507,27970.342136
1185.99,3861,28035.014685
-10.01,750,28043.642597
353.99,2649,28094.156945
-20.02,1783,28114.731021
-10.01,923,28125.296031
729.99,2913,28178.735943
-10.01,1783,28219.131059
81.99,2412,28246.943537
283.98,2522,28296.099696
-10.01,968,28307.240215
1175.98,3633,28368.948313
1185.99,4241,28437.564998
1185.99,3895,28502.188125
1185.99,3903,28567.278289
1175.98,3905,28632.347691
1185.99,3964,28697.848403
1141.99,3968,28763.543129
-20.02,1570,28781.642573
-20.02,1541,28799.432859
-20.02,1841,28840.776074
1185.99,4009,28906.892086
-10.01,853,28916.71442
1185.99,4103,28983.757586
1185.99,3891,29048.465711
1185.99,4232,29117.458634
1185.99,3991,29183.578976
1185.99,4071,29250.514914
1185.99,4090,29317.626558
-10.01,702,29325.713378
1185.99,4114,29392.916095
-10.01,693,29401.007789
-10.01,1380,29437.057495
259.98,2463,29465.545545
1185.99,3977,29531.447956
1175.98,3709,29594.213036
-20.02,2276,29640.511929
-10.01,1077,29652.905078
-10.01,1379,29668.769629
395.98,2483,29717.358025
1185.99,3955,29782.768458
1185.99,4229,29851.549042
1185.99,3867,29915.96036
-10.01,1153,29929.278558
1185.99,3975,29995.066795
-10.01,637,30002.450086
-10.01,917,30032.786085
-10.01,857,30042.717625
-10.01,1160,30056.103812
-10.01,984,30067.481024
-20.02,1677,30106.521085
1175.98,3792,30169.870211
1185.99,4230,30238.690494
1185.99,4038,30305.304529
1175.98,4217,30373.830789
-20.02,1379,30389.707823
1185.99,4201,30457.961058
-10.01,1771,30478.264957
1185.99,4042,30544.978607
-10.01,661,30572.434919
1175.98,3766,30635.614563
1185.99,3965,30701.269079
-10.01,1099,30713.827805
1185.99,3987,30779.784133
1175.98,4195,30848.261115
1175.98,4070,30914.718723
1159.98,3999,30980.375956
-10.01,1174,30993.974713
1185.99,4082,31060.69061
1185.99,4058,31127.355976
1175.98,4182,31195.494546
181.99,2549,31244.6331
-10.01,1169,31258.045052
1185.99,4176,31325.981834
-10.01,980,31337.152073
-10.01,751,31345.877293
-10.01,1777,31386.396585
-10.01,925,31397.009035
1185.99,4046,31463.738551
1175.98,3784,31526.997015
1185.99,4240,31595.618534
1175.98,3981,31661.367072
1185.99,4056,31728.157584
-10.01,940,31738.919456
-10.01,1541,31776.55973
335.98,2486,31805.627846
-10.01,1377,31841.03711
719.98,2590,31880.178763
-10.01,797,31891.496038
-10.01,733,31919.22896
1185.99,3966,31967.942642
1185.99,3964,32035.528099
-10.01,1095,32067.069024
1185.99,4179,32136.090434
1185.99,4182,32204.320499
1185.99,3976,32270.056492
1185.99,3955,32335.26878
1185.99,3983,32401.316036
1175.98,4235,32470.028296
-10.01,1179,32483.641905
1185.99,3924,32548.793473
1185.99,4057,32615.465004
-20.02,1760,32635.68565
1185.99,4187,32704.28748
1185.99,4322,32774.046429
331.98,2431,32821.712068
1185.99,4307,32891.142547
1185.99,4046,32957.69023
719.98,2556,33007.041568
1185.99,4124,33074.151087
-10.01,642,33081.504734
1185.99,4241,33150.280584
1185.99,4065,33216.847475
1185.99,3952,33282.27244
1185.99,3932,33347.251992
-10.01,1381,33363.318177
719.98,2745,33414.788132
-10.01,1723,33434.630004
-10.01,1079,33467.008808
1185.99,4262,33536.143752
1175.98,4008,33602.393259
-10.01,737,33610.917754
1185.99,4284,33679.909924
189.99,2514,33708.846459
1185.99,3947,33774.323829
601.99,2560,33823.984262
1185.99,4036,33890.965642
-10.01,741,33899.496509
1185.99,3968,33965.207363
1185.99,4211,34033.448571
1185.99,4316,34103.218136
1185.99,3670,34166.090528
-10.01,1082,34178.72655
-10.01,1173,34211.952658
-10.01,1365,34227.603669
1175.98,4054,34294.162544
719.98,2599,34344.326121
-10.01,654,34351.938584
1185.99,3940,34417.330786
1185.99,4252,34486.200254
1185.99,4324,34555.499768
1185.99,4316,34625.234594
-20.02,998,34636.73089
1185.99,4149,34704.617117
-10.01,2274,34750.698622
1175.98,3929,34815.921023
1185.99,4303,34885.362237
-10.01,953,34896.421069
719.98,2530,34945.495918
-10.01,649,34953.037091
-10.01,1772,34973.411983
-10.01,969,34984.648936
1185.99,4265,35053.608223
-10.01,1380,35089.326966
-10.01,649,35096.809067
1185.99,4281,35166.213041
1185.99,4306,35235.716311
1185.99,4030,35302.308676
719.98,2497,35351.077138
-10.01,909,35361.489028
1185.99,4054,35428.042585
-10.01,1094,35440.770358
-10.01,923,35451.320818
1185.99,4037,35517.839865
1185.99,4345,35587.971278
1185.99,3920,35653.096648
-10.01,1371,35688.707579
-10.01,860,35698.651876
1175.98,3952,35764.197655
1185.99,4318,35833.990744
-10.01,745,35842.562673
1185.99,4301,35912.173388
1185.99,4252,35980.917126
1185.99,4199,36049.042845
1185.99,4022,36115.485951
1185.99,4243,36184.236909
1185.99,4315,36253.72472
1185.99,4249,36322.703682
173.99,2507,36371.611957
-10.01,1401,36387.757032
1185.99,4054,36454.45454
-10.01,751,36463.161382
1185.99,4191,36531.084094
1185.99,4163,36598.962909
1185.99,3827,36663.004038
1185.99,4329,36732.869107
1185.99,4039,36799.075258
1185.99,4269,36867.925307
-10.01,706,36895.934461
1185.99,4066,36962.826602
1185.99,4290,37031.834576
1185.99,4225,37100.090049
-10.01,1171,37113.686381
-10.01,733,37122.141028
1175.98,4037,37188.449146
1185.99,3946,37254.091092
1185.99,4271,37322.943883
1185.99,4339,37392.564817
-10.01,2315,37438.978922
-10.01,935,37449.79927
1185.99,4282,37519.087096
1185.99,3834,37583.50177
235.98,2481,37631.807057
-10.01,741,37640.344925
-10.01,684,37648.181482
1185.99,4037,37714.533039
1169.99,4171,37782.523858
-20.02,1476,37799.458214
1185.99,4256,37868.338602
1185.99,4175,37936.291169
1185.99,4211,38004.59556
259.98,2428,38051.881802
1185.99,4316,38121.869333
-10.01,1739,38141.841592
1185.99,4140,38229.274951
-20.02,1853,38250.596997
1185.99,3935,38315.811078
-20.02,2286,38342.233006
1185.99,4268,38431.527236
1185.99,4311,38501.063955
1175.98,3558,38542.026141
249.99,2517,38591.075577
1185.99,4204,38659.555191
1175.98,4039,38726.11017
1185.99,4188,38794.503885
1185.99,3938,38859.676826
1185.99,4272,38928.936545
1185.99,3949,38994.428332
1185.99,4300,39063.886215
-10.01,1000,39075.289329
-10.01,2279,39121.381592
1185.99,4324,39191.169751
1185.99,4291,39260.762473
-10.01,730,39269.134334
1185.99,4288,39338.766809
149.99,2502,39387.214432
1185.99,3941,39452.623871
201.99,2501,39481.35693
729.99,2856,39534.195765
471.98,2488,39582.784454
-20.02,1548,39600.582862
1185.99,3964,39666.079695
1185.99,3944,39731.436341
1185.99,4273,39800.612867
129.99,2526,39849.938474
1185.99,4234,39918.479086
-10.01,1033,39930.399761
1185.99,4040,39996.9136
-10.01,1249,40011.225084
1185.99,4176,40079.313478
1185.99,4021,40145.713111
1185.99,3945,40211.016404
1185.99,4193,40279.381098
1185.99,4056,40346.212719
729.99,2541,40395.418992
1185.99,4025,40461.525124
-10.01,661,40469.212925
343.98,2435,40517.209056
1185.99,4157,40585.085059
1185.99,4316,40654.928824
1185.99,4048,40721.363476
1185.99,3846,40785.560372
1185.99,4129,40852.888011
1185.99,4035,40919.376089
1185.99,3920,40984.391912
-10.01,846,40994.095486
-10.01,1359,41009.724015
1185.99,3935,41075.012095
1185.99,4247,41143.714819
-10.01,1176,41157.257357
-10.01,1168,41190.75384
-10.01,711,41199.046067
-10.01,1170,41212.436133
-10.01,858,41222.479711
1185.99,4148,41290.356712
-10.01,743,41318.613376
405.99,2638,41349.015085
1185.99,3840,41413.236335
1057.99,3648,41475.037813
1185.99,4271,41544.215064
-10.01,901,41554.625108
1185.99,4208,41622.811498
-10.01,1158,41656.13571
1185.99,3928,41721.374991
1169.99,4200,41789.405654
1165.99,4188,41857.517113
1175.98,3884,41922.17516
479.98,2495,41950.905536
1173.99,4331,42020.532431
-10.01,1362,42056.174415
1185.99,3937,42121.415251
-10.01,1767,42141.739926
1185.99,3930,42206.75721
1185.99,3841,42270.849078
1185.99,3833,42335.099121
1185.99,4304,42404.581388
-10.01,1172,42418.003848
-20.02,2290,42464.136775
1185.99,4317,42533.56114
-10.01,635,42540.899813
1185.99,4274,42610.17114
1185.99,4265,42679.213075
1185.99,3841,42743.319624
1185.99,4179,42811.403268
1185.99,4203,42879.538075
1185.99,4375,42949.960238
1185.99,3955,43015.237449
1185.99,3927,43080.400016
-10.01,903,43090.867178
1185.99,4156,43158.332865
1185.99,4294,43227.831751
-10.01,1134,43260.954627
-20.02,1602,43279.394663
-10.01,1360,43295.14525
1185.99,3877,43359.575186
-10.01,821,43369.133047
-10.01,652,43396.642406
-10.01,1080,43409.033257
1185.99,4156,43477.329658
1185.99,3957,43543.003942
1185.99,4285,43612.055994
1185.99,4257,43681.09301
1185.99,4137,43748.660465
1185.99,4201,43817.082576
1185.99,4192,43885.033311
1185.99,3937,43950.054921
1185.99,4267,44019.310961
-10.01,1154,44032.538523
1185.99,4250,44101.606583
-10.01,735,44110.111662
-10.01,1158,44143.177457
1185.99,3926,44208.163823
1185.99,4296,44277.4457
1185.99,3843,44342.013406
1185.99,4017,44408.248535
1185.99,4314,44477.737649
1185.99,4025,44543.909111
-10.01,855,44553.807742
319.98,2452,44582.057048
1185.99,3939,44647.392838
1185.99,4284,44716.74845
-20.02,2278,44762.758398
1185.99,4196,44830.821928
-10.01,712,44838.996813
1185.99,4293,44908.265117
-10.01,1364,44944.035377
-10.01,2288,44970.60363
1185.99,3836,45034.633949
-10.01,1366,45050.351353
1185.99,4185,45118.153085
-10.01,1849,45159.140421
1185.99,4212,45227.560988
-10.01,744,45236.07821
-20.02,1650,45275.038539
-20.02,2298,45301.910943
-10.01,681,45309.785095
1185.99,3992,45375.618317
1185.99,4333,45445.541167
-10.01,741,45454.166495
-10.01,793,45483.457067
1185.99,3927,45548.503939
1185.99,4295,45617.838684
-10.01,697,45625.832654
-10.01,648,45633.374105
1185.99,3955,45698.864184
1185.99,4320,45768.573627
1185.99,4283,45837.954303
1185.99,4049,45904.501103
-10.01,1759,45944.67686
1185.99,4288,46013.937378
1185.99,4023,46080.179469
1185.99,4031,46146.481848
1185.99,4326,46216.053539
1185.99,4325,46285.653148
1185.99,4265,46354.981656
1185.99,4419,46425.666079
-10.01,1359,46441.342049
1185.99,3861,46505.727873
1185.99,4340,46575.217761
1185.99,4033,46641.535228
1185.99,3971,46707.179927
1185.99,4281,46776.249153
-20.02,1083,46788.727832
153.99,2458,46837.066586
1185.99,4316,46906.674354
1185.99,4288,46976.223494
1185.99,4167,47043.974414
1185.99,4062,47110.698649
-20.02,1564,47129.153636
1185.99,4330,47218.938663
1185.99,4401,47289.585145
1185.99,3967,47354.903916
221.99,2530,47384.075907
1185.99,3941,47449.350453
1185.99,4052,47515.880128
1185.99,4214,47584.234612
1185.99,4022,47650.214521
-10.01,1374,47666.01843
1185.99,3921,47730.997097
1185.99,4026,47797.24668
-10.01,1379,47833.030167
1185.99,3933,47898.144531
165.99,2503,47926.872103
1185.99,4166,47994.780573
343.98,2457,48043.072962
719.98,2519,48091.799298
1185.99,3970,48157.196622
1185.99,4043,48223.617136
-10.01,758,48232.378309
1185.99,4243,48301.113428
-10.01,657,48308.778966
1185.99,4270,48377.859583
-10.01,1779,48398.331915
1185.99,3838,48462.406342
1175.98,4101,48529.359858
1185.99,3944,48594.709527
1185.99,4421,48665.355185
1185.99,4147,48732.845614
1185.99,4158,48800.328994
1185.99,4414,48870.834636
1185.99,4133,48938.765082
1185.99,4311,49028.216187
1185.99,3833,49072.356902
1185.99,4217,49140.699384
1185.99,3935,49206.121323
1175.98,3678,49268.397186
1185.99,4048,49334.835086
1185.99,3965,49400.100932
1185.99,4297,49469.244491
1185.99,4157,49537.101003
1185.99,3838,49601.009027
1185.99,3828,49665.037272
1185.99,4035,49731.352207
1185.99,4059,49798.018546
1185.99,3843,49861.929482
1185.99,4260,49930.728779
-10.01,756,49939.400553
-10.01,752,49967.830188
-10.01,1177,49981.433081
1175.98,3667,50043.667811
1185.99,4180,50111.757117
495.98,2519,50140.723518
1185.99,3949,50206.017043
1185.99,4182,50274.022673
1185.99,4001,50339.829076
1185.99,4322,50409.726657
165.99,2522,50458.452718
-10.01,642,50465.926718
1185.99,4141,50533.132267
1185.99,4142,50600.605537
1185.99,3957,50666.32757
411.98,2513,50714.987901
1185.99,4151,50782.512524
1181.99,4278,50851.69853
1345.99,4944,50928.253321
1185.99,4340,50998.330928
1185.99,4342,51068.07992
1185.99,3839,51132.059761
1185.99,4206,51200.48266
1185.99,3822,51264.634513
1185.99,4120,51331.925008
-10.01,1085,51344.425056
1185.99,4326,51414.0869
1175.98,3694,51476.42394
-10.01,1382,51512.473201
1185.99,3820,51576.335329
1185.99,3951,51641.595246
1185.99,4300,51710.592117
1185.99,4372,51780.868787
719.98,2580,51810.42034
-10.01,1537,51848.112919
-10.01,1077,51860.512303
1185.99,3943,51925.868489
1185.99,4334,51995.602973
-10.01,686,52003.515989
2313.99,5770,52109.986599
-10.01,1740,52130.048188
-10.01,929,52140.760945
1857.99,6003,52249.285637
-20.02,1265,52263.849112
1185.99,4223,52332.367336
-20.02,2284,52378.693766
-10.01,1852,52399.896963
-10.01,732,52408.263824
-10.01,680,52416.227881
-10.01,736,52444.620552
2645.99,6211,52535.972112
1185.99,4025,52601.773116
-10.01,1094,52614.395549
1185.99,4288,52683.770881
1185.99,3863,52748.087922
1185.99,3831,52811.834574
1185.99,4406,52882.26266
1871.99,6114,52992.885753
1185.99,4455,53064.216218
1325.99,5053,53142.619475
429.99,2719,53193.890633
1185.99,4252,53262.749309
1185.99,4310,53332.229876
1185.99,3862,53396.549539
1237.99,4734,53470.876221
2287.99,6376,53584.005396
1185.99,3992,53629.895935
1185.99,4216,53718.236583
-10.01,1727,53738.097328
2617.99,6339,53831.019132
1185.99,3966,53896.402124
-10.01,710,53924.3261
-10.01,2315,53950.882238
1175.98,3981,54016.646207
1185.99,4263,54085.880093
205.99,2546,54135.229961
1185.99,4304,54204.641026
-10.01,1033,54216.633104
1245.99,4800,54294.12401
1185.99,3820,54361.164148
1185.99,4112,54429.292699
-10.01,1082,54460.753746
1185.99,3988,54510.019127
2673.99,6306,54622.457355
319.98,2426,54670.366568
1185.99,4343,54740.224004
1185.99,3870,54804.795156
1185.99,4296,54874.181379
1901.99,5965,54962.653151
-10.01,904,54973.037412
1435.99,5707,55078.60666
1223.99,4765,55153.368545
-10.01,653,55160.866106
1865.99,5843,55248.122968
2645.99,6540,55362.905526
1897.99,6058,55472.357262
1185.99,4185,55540.313059
-10.01,2290,55566.803683
1185.99,4327,55636.323703
2625.99,6634,55752.454814
-10.01,725,55760.921053
1839.99,6064,55850.618633
1419.99,5432,55952.74205
2321.99,5804,56039.473282
-10.01,1087,56052.007558
-10.01,851,56081.876351
-10.01,1376,56097.600728
-10.01,664,56105.293499
-10.01,1183,56118.80189
1861.990002,6009,56228.089063
2653.99,6578,56343.702555
2885.99,7200,56446.353401
1293.99,5306,56547.237343
1185.99,3937,56612.665076
1185.99,4233,56681.247953
1185.99,4274,56750.266151
729.99,2851,56782.924008
-20.02,1714,56822.744549
-10.01,1166,56836.114854
2809.99,7098,56957.606601
1185.99,4315,57027.019278
1185.99,4196,57095.155813
1185.99,4123,57162.634896
1185.99,4308,57231.974106
-10.01,1069,57244.432632
1185.99,4258,57313.165152
1189.99,4800,57388.02135
1185.99,4107,57455.942699
1185.99,3854,57520.215387
1185.99,3836,57584.302367
2809.99,6776,57701.991831
-10.01,1772,57722.305577
1185.99,4109,57789.441252
2623.99,6542,57904.365824
2629.99,6704,58021.851849
1225.99,4705,58095.672632
2321.99,5850,58182.974683
1185.99,3978,58248.686503
1185.99,3971,58314.395887
2847.99,7302,58437.966751
2349.99,6314,58530.266707
-20.02,1692,58569.770934
1185.99,4286,58639.225521
2345.99,6141,58729.953015
1185.99,4139,58797.448326
2637.99,6587,58913.402956
-10.01,1860,58937.291091
1185.99,4150,59005.154257
2663.99,6520,59119.970586
515.98,2503,59168.677607
-10.01,1009,59180.289124
1663.99,5701,59265.745108
-10.01,659,59273.262329
2891.99,7087,59394.492189
-10.01,1360,59430.2544
2113.99,6845,59528.801066
1185.99,4093,59595.769395
1185.99,4133,59663.017182
1197.99,4662,59736.706646
1197.99,4728,59831.391624
1175.98,3550,59872.203368
-10.01,736,59900.524591
-10.01,729,59908.926876
1185.99,4318,59978.698799
-10.01,637,59986.049038
-10.01,2146,60010.926932
1185.99,4070,60077.758607
1297.99,4886,60173.710606
-10.01,2300,60200.020816
2867.99,7341,60324.260982
1393.99,5138,60403.196764
-10.01,851,60432.959882
1339.99,5471,60515.770212
1185.99,4377,60586.125156
-10.01,653,60593.719608
1185.99,4269,60662.718533
1185.99,4285,60731.845106
-10.01,1364,60747.426899
2597.99,6586,60862.687571
1185.99,4285,60931.769095
1185.99,4038,60998.025267
1185.99,4334,61067.872794
1205.99,4653,61141.485141
1185.99,4074,61208.473713
-10.01,1369,61244.01311
1185.99,4344,61313.961221
1185.99,4045,61380.588554
1217.99,4733,61455.053659
2673.99,6281,61547.109097
2057.99,5824,61653.16131
2625.99,6624,61749.373645
-10.01,1548,61787.006385
2843.99,7113,61908.361092
2809.99,6561,62003.644044
-10.01,835,62013.392273
1185.99,4283,62082.495577
549.99,2848,62135.281714
1185.99,4305,62204.581096
2289.99,6482,62318.926711
1175.98,3988,62384.413988
1185.99,3836,62448.106295
1175.98,3965,62513.545747
2677.99,6502,62608.339942
1277.99,4995,62685.439941
2685.99,6730,62802.027186
2601.99,6779,62919.882466
2345.99,6023,63008.804851
5537.99,8966,63151.896051
1185.99,4250,63220.658634
1185.99,4089,63287.253147
-10.01,1724,63326.927832
185.99,2547,63356.430544
-10.01,1139,63389.346439
-10.01,734,63397.842432
1433.99,5801,63484.369246
1663.99,5860,63591.279465
-20.02,1597,63609.661005
-10.01,1379,63625.435868
-10.01,841,63655.072523
-20.02,1211,63669.020519
1185.99,4395,63739.592187
2453.99,6091,63849.39132
1273.99,5051,63927.092094
1185.99,3743,63989.824199
347.98,2467,64018.047203
2617.99,6427,64131.751913
2669.99,6490,64226.242614
2847.99,6813,64344.535995
1185.99,4302,64414.01779
2905.99,7520,64540.157297
-10.01,1154,64553.326486
1185.99,4065,64620.038507
2669.99,6530,64734.67476
345.99,2698,64785.694649
-10.01,646,64793.094429
1225.99,4763,64867.990648
-10.01,2274,64894.122511
2585.99,6497,65008.685113
355.98,2466,65056.986413
597.99,3313,65094.998766
2893.99,7182,65216.977258
241.99,2623,65267.20944
1175.98,4185,65335.385115
1185.99,4118,65402.707926
-10.01,702,65410.778769
1185.99,4187,65478.959276
-10.01,1850,65500.312442
1185.99,4323,65589.869115
719.98,2534,65619.186706
1185.99,4380,65689.287012
1185.99,4058,65756.110521
1273.99,5296,65857.144231
-10.01,1082,65869.517886
1185.99,3940,65934.590106
1185.99,4348,66004.585229
2645.99,6711,66101.824688
-10.01,1180,66135.241528
517.99,2849,66167.977088
-20.02,1660,66206.810954
1929.99,5951,66294.892224
1185.99,4377,66365.370265
1845.99,6666,66481.878669
2649.99,6701,66599.173125
-10.01,631,66606.560188
1185.99,4218,66674.925398
-10.01,1089,66687.43305
1185.99,4050,66754.089923
571.98,2528,66802.942419
2637.99,6405,66896.277008
1185.99,4432,66967.317665
-10.01,1156,67000.442303
1345.99,4950,67077.528025
-10.01,744,67086.129626
447.98,2515,67134.689541
1237.99,4842,67210.408339
1185.99,3963,67275.928921
1241.99,4758,67350.573436
-10.01,1732,67370.50414
2667.99,6725,67487.727274
2653.99,6837,67606.021566
2313.99,6077,67695.653086
1185.99,4407,67766.508865
-10.01,736,67774.978933
1405.99,5227,67874.802575
1185.99,4043,67941.035225
97.99,2407,67968.692121
-10.01,657,67976.302507
1217.99,4738,68070.684311
1185.99,4331,68140.339922
1185.99,3989,68206.141069
-10.01,738,68214.554456
2903.99,7160,68336.817446
1185.99,4561,68409.417042
1185.99,3997,68475.578191
1429.99,5621,68559.970975
-10.01,848,68569.745028
-10.01,651,68577.209077
-10.01,962,68608.254561
1185.99,4323,68677.99889
-20.02,1682,68697.270573
2297.99,6013,68806.044959
1185.99,4014,68872.253601
-20.02,1673,68891.443942
363.98,2483,68939.992116
1175.98,3813,68983.792102
2081.99,5885,69091.433182
349.99,2826,69143.618394
293.99,2700,69174.601571
1185.99,4370,69245.007326
1887.99,5867,69352.279932
1185.99,3833,69415.993085
2919.99,7036,69517.103145
2961.99,7099,69638.442678
-10.01,927,69649.034885
1185.99,3969,69714.324208
595.98,2920,69767.969252
2569.99,6891,69886.928087
2629.99,6433,69980.765013
1185.99,3892,70045.43481
1185.99,3979,70111.217942
-10.01,866,70121.187681
-10.01,661,70148.664153
-10.01,1171,70162.581208
-10.01,1093,70175.205116
-10.01,911,70185.69572
317.99,2720,70236.906221
-10.01,1741,70256.865094
2817.99,6630,70372.934446
2617.99,6486,70487.270404
1417.99,5476,70570.262125
-10.01,1168,70583.577626
1185.99,3857,70647.961019
-10.01,964,70659.15749
2641.99,6427,70772.712816
2809.99,6464,70886.744824
2685.99,6209,70978.460854
37.99,2394,71025.81974
2645.99,6496,71120.262442
-10.01,635,71127.644565
-10.01,721,71155.918809
-20.02,2151,71180.598858
-10.01,1171,71194.149546
2593.99,6288,71306.266195
2613.99,6367,71418.890625
-10.01,643,71426.27839
-10.01,706,71434.500316
1237.99,4781,71509.5849
-10.01,725,71517.856988
1887.99,6231,71629.136
-10.01,887,71639.297665
2809.99,6906,71758.482578
-10.01,2151,71783.119145
2637.99,6593,71899.001955
2887.99,7032,71999.477407
2697.99,6826,72118.086776
1185.99,4025,72184.049045
729.99,2943,72237.532284
719.98,2573,72267.083967
2665.99,6539,72382.119833
2625.99,6578,72497.528401
2609.99,6661,72593.946537
-10.01,1535,72631.665829
2981.99,7421,72736.84518
405.99,3019,72791.308166
2963.98,7079,72912.12406
1431.99,5928,73000.109656
1185.99,3865,73064.307305
285.99,2702,73115.14575
-10.01,1729,73134.94808
2649.99,6697,73251.737086
-10.01,1551,73269.634741
1185.99,4445,73360.430321
-10.01,629,73367.628964
-10.01,1735,73387.455486
2661.99,6582,73503.132644
1185.99,4239,73572.044053
2653.99,6579,73667.242912
2593.99,6597,73782.489071
1185.99,4293,73851.846856
-20.02,2197,73896.996728
-10.01,660,73904.604579
-10.01,1161,73917.849124
-20.02,2199,73963.012143
-10.01,1155,73976.207052
1185.99,4158,74043.861519
-10.01,753,74052.544963
-10.01,713,74060.690378
-10.01,866,74070.639804
1185.99,4339,74140.565571
2903.99,7365,74264.525174
-20.02,1322,74299.528392
1665.99,6047,74389.426413
2649.99,6596,74504.738618
1185.99,4140,74572.067232
1325.99,4888,74648.054457
2633.99,6370,74741.410511
5543.99,8736,74901.074206
1185.99,4251,74970.02938
2589.99,6506,75064.759012
317.99,2722,75115.954978
-10.01,1085,75128.424916
-10.01,727,75136.800593
2597.99,6715,75254.187992
-10.01,1081,75266.490833
1185.99,4007,75332.612098
-10.01,727,75341.035591
2565.99,6428,75454.296141
-20.02,1421,75470.549068
2593.99,6409,75584.413085
1185.99,4374,75654.345888
2349.99,6215,75745.677707
719.98,2923,75799.192234
-10.01,2267,75845.412186
293.99,2719,75876.609503
-10.01,731,75904.85388
-10.01,1550,75922.606995
1185.99,3949,75987.893086
1185.99,4510,76059.334586
2903.99,7178,76181.802558
-10.01,928,76192.420464
1185.99,3864,76256.677143
2629.99,6762,76374.261668
2809.99,6925,76473.933121
301.99,2702,76524.782506
-10.01,968,76536.077468
1185.99,4345,76605.936619
1185.99,3956,76671.236236
1261.99,4932,76747.888362
1317.99,5384,76849.319589
2685.99,6849,76947.982967
-10.01,692,76976.000176
-10.01,748,76984.631856
2967.99,7655,77112.609804
1175.98,3799,77176.145248
-10.01,662,77183.71841
-10.01,1087,77196.245954
1185.99,4410,77266.922382
2681.99,6586,77382.306629
2653.99,6617,77478.021135
2941.99,7163,77599.965376
2613.99,6764,77717.515604
-10.01,720,77725.80989
2637.99,6546,77821.039219
-10.01,973,77852.653686
2949.99,7481,77958.671447
-10.01,1169,77992.009075
2641.99,6797,78089.788976
1185.99,4162,78157.730239
2809.99,6623,78273.654883
2325.99,6119,78384.00237
-10.01,806,78393.35853
-10.01,730,78401.774473
2927.99,7190,78524.334538
1185.99,4444,78595.133215
1185.99,4178,78663.054687
1277.99,5127,78741.884897
313.99,2935,78795.652386
2149.99,5982,78884.129953
-10.01,764,78892.990566
1185.99,3878,78957.202454
-10.01,705,78985.475369
1867.99,6105,79075.933441
1229.99,4700,79149.299208
-10.01,648,79156.697291
-20.02,1712,79196.209306
1417.99,5325,79277.598088
-10.01,653,79285.064601
1381.99,5229,79365.148761
-10.01,631,79392.384123
-10.01,1164,79405.777337
1301.99,5061,79483.763346
-10.01,1084,79496.201802
-10.01,837,79525.754775
453.99,2762,79557.529399
1429.99,5426,79660.051809
2963.99,7414,79764.859379
2633.99,6511,79879.819189
719.98,2698,79930.698344
1185.99,4098,79997.575831
2905.99,7214,80100.053806
-10.01,1774,80140.534593
2645.99,6513,80235.365113
2633.99,6424,80348.602582
2609.99,6841,80480.113133
1221.99,4980,80569.032148
1231.99,4911,80647.848172
1185.99,3987,80715.11904
1185.99,4414,80788.710528
1185.99,4052,80855.08149
2625.99,6976,80975.341101
