r,l,t
1185.99,4346,24762.107584
1181.99,4173,24830.107493
-20.02,1501,24867.186121
-10.01,653,24874.88072
-10.01,1373,24890.680077
539.98,2576,24940.516754
719.98,2517,24969.500722
531.98,2502,25018.157552
-10.01,1727,25038.0195
285.99,2557,25087.312533
523.98,2542,25136.51005
-10.01,859,25146.397015
-10.01,1039,25158.353834
-10.01,844,25168.066072
471.98,2498,25217.04532
507.98,2543,25266.249472
-20.02,1600,25284.625198
1185.99,3913,25349.680691
-20.02,1441,25366.32444
-10.01,1835,25407.408155
-10.01,1374,25423.205832
1175.98,3768,25487.15535
-10.01,1552,25505.123661
395.98,2461,25553.427728
1177.99,4023,25619.707576
-10.01,921,25630.336457
-10.01,1074,25642.677887
1175.98,3997,25708.956483
1175.98,3992,25775.263111
-20.02,1555,25813.219348
-10.01,1772,25833.634211
1185.99,4025,25899.904425
251.98,2634,25950.149554
-10.01,851,25959.971068
-20.02,1488,25977.110313
1175.98,3938,26042.890252
207.98,2422,26091.010149
719.98,2623,26141.338532
-10.01,1004,26152.907761
-10.01,726,26161.367967
1185.99,4086,26228.12604
-10.01,735,26236.58732
1185.99,3848,26300.992846
555.98,2534,26350.434011
-10.01,701,26358.500486
1185.99,4005,26424.807293
-10.01,715,26433.095227
611.98,2504,26481.955981
1185.99,3985,26547.745919
1185.99,4011,26613.923512
227.98,2398,26641.581758
-10.01,841,26651.313769
719.98,2575,26700.791678
495.98,2545,26750.023565
1185.99,3976,26815.620738
1185.99,3881,26880.468324
-20.02,1484,26897.58443
1185.99,3967,26963.627505
1175.98,3888,27028.477639
1185.99,4005,27094.784279
443.98,2515,27143.865052
1175.98,3702,27186.462712
-10.01,1031,27218.46883
-10.01,1549,27236.307513
-20.02,1350,27251.960743
1185.99,4058,27319.302275
1185.99,3980,27384.920748
1175.98,4287,27454.574856
-10.01,755,27483.334723
561.99,2798,27515.510023
1185.99,4129,27583.00621
1185.99,4021,27649.216523
-10.01,1381,27685.184546
-10.01,1657,27704.261759
-20.02,2270,27750.566051
1185.99,4006,27816.442074
1185.99,3983,27882.298004
-10.01,634,27889.605982
-10.01,1141,27902.785706
-10.01,892,27913.14533
1185.99,3878,27977.827569
-20.02,1746,28018.06188
-10.01,969,28029.328476
1185.99,4000,28095.336787
135.98,2412,28123.065112
1185.99,4214,28191.47772
-10.01,705,28219.492416
-10.01,636,28226.843566
719.98,2711,28258.077918
1185.99,3975,28323.959283
443.98,2522,28372.800932
-10.01,735,28381.328628
1185.99,4184,28449.35955
-10.01,748,28457.915318
1185.99,4005,28523.67655
-20.02,1424,28560.315985
-10.01,1372,28576.109059
-10.01,749,28584.763767
-20.02,1737,28624.860547
-10.01,1173,28638.432547
1185.99,3960,28703.84871
65.99,2414,28731.687278
1185.99,4175,28799.826937
1185.99,4241,28888.778111
-10.01,1741,28908.819412
355.98,2475,28957.080087
-10.01,1078,28969.406098
-20.02,1206,28983.393888
-10.01,742,28991.929766
-10.01,1143,29025.007457
1185.99,4368,29095.605334
1185.99,3979,29161.611535
371.98,2461,29190.03267
-10.01,1377,29225.900539
-20.02,1686,29245.263785
-10.01,639,29252.679556
-10.01,969,29263.796407
-10.01,933,29294.608477
-10.01,980,29305.885514
1185.99,3965,29371.542659
1185.99,4235,29440.471522
-10.01,737,29448.944355
-10.01,1366,29464.809927
-10.01,860,29494.675327
439.98,2485,29523.400563
1175.98,4347,29593.527761
-10.01,661,29601.150301
1185.99,4264,29670.342423
-10.01,1088,29702.892153
1185.99,3980,29768.556858
1185.99,3873,29833.131592
1185.99,4030,29899.3701
1175.98,4057,29966.207534
1175.98,3894,30030.898612
1185.99,4256,30099.6942
1175.98,3998,30165.40601
-10.01,747,30174.056809
1185.99,3984,30240.059412
-10.01,650,30247.57985
-20.02,1888,30269.157754
-10.01,1847,30310.590733
-10.01,738,30319.145751
1185.99,3987,30384.96447
1175.98,4245,30453.751052
1185.99,4060,30520.53691
1175.98,3846,30584.610148
1185.99,3978,30650.213873
-20.02,1938,30672.59792
-10.01,1755,30712.701044
-20.02,1413,30729.072522
-10.01,1377,30744.959065
1185.99,3855,30809.359716
-20.02,2280,30855.697698
1185.99,3974,30921.029923
1185.99,3955,30986.229879
1185.99,4036,31052.491539
1185.99,4065,31119.240457
1185.99,3936,31184.480768
531.98,2491,31213.203882
-10.01,747,31241.592365
-10.01,649,31249.040492
-20.02,1108,31261.838997
-10.01,1080,31274.24905
1185.99,4206,31342.386163
1175.98,3951,31407.869885
1185.99,4274,31477.190072
1185.99,3970,31542.662148
1185.99,3950,31608.00166
1185.99,4062,31674.534087
-20.02,1435,31711.274172
-10.01,2150,31735.96265
-10.01,738,31744.541969
1185.99,3979,31810.883552
1175.98,3859,31885.035321
-10.01,1187,31918.921189
-10.01,1164,31933.068341
-10.01,1732,31954.296905
-10.01,729,31963.004467
217.99,2551,32013.374108
1185.99,4257,32083.964606
1185.99,4033,32150.387294
1081.99,3672,32212.703227
729.99,2869,32265.668436
1185.99,4153,32333.272812
1185.99,4239,32402.249701
-10.01,905,32412.682011
1185.99,4123,32480.19128
1185.99,4080,32547.115648
-10.01,640,32554.584945
1185.99,4236,32623.184815
-10.01,648,32630.611764
-10.01,941,32661.443206
-10.01,740,32670.00287
-10.01,806,32679.270409
337.99,2668,32730.4723
1185.99,4176,32798.285932
595.98,2516,32827.090416
-10.01,842,32836.740234
-10.01,1174,32870.196392
157.99,2506,32899.037136
1185.99,4102,32966.092841
1185.99,3942,33031.4468
259.98,2481,33079.699912
-10.01,861,33089.688034
1185.99,4332,33159.532592
1185.99,4217,33227.648511
-10.01,644,33234.998476
-20.02,1017,33266.752902
-10.01,1781,33287.352556
1185.99,4128,33354.664093
1185.99,4197,33422.948621
1185.99,4200,33491.203334
1185.99,4148,33559.033102
729.99,2712,33610.39528
1185.99,4248,33678.924478
1185.99,4151,33746.608936
1185.99,4232,33815.668219
-10.01,1179,33829.215539
-10.01,1386,33845.22592
1185.99,4277,33915.044534
1185.99,4024,33981.236767
1185.99,4324,34070.92054
325.99,2651,34101.475855
1175.98,3735,34165.094149
603.98,2544,34214.173033
-10.01,747,34222.785879
1185.99,4292,34291.991777
1185.99,3959,34357.854709
147.98,2399,34385.503676
-10.01,730,34413.935967
1185.99,4301,34483.455435
1185.99,3973,34548.720542
1185.99,4339,34618.634323
1185.99,3942,34684.170054
1175.98,4210,34752.582183
1185.99,4199,34820.879042
1185.99,4333,34890.768571
1185.99,4040,34957.221904
1185.99,4270,35026.296947
1185.99,3934,35091.406731
-10.01,643,35098.81512
-20.02,1575,35117.131573
-20.02,1447,35153.655315
-10.01,1179,35167.274229
-20.02,1537,35184.936499
1185.99,4216,35253.645553
1185.99,4196,35322.000252
547.98,2500,35370.730799
539.98,2517,35419.521047
1185.99,4193,35487.789958
-10.01,983,35499.150899
-10.01,752,35507.812893
-10.01,1547,35525.687722
1175.98,4009,35591.89201
1185.99,4273,35661.128878
1185.99,4317,35750.528233
719.98,2594,35780.612216
1185.99,4053,35847.384803
1185.99,4182,35915.594177
1185.99,4294,35984.84599
1185.99,3888,36049.349366
1185.99,4168,36117.487684
-10.01,1165,36131.035954
1185.99,4013,36196.989332
221.99,2547,36246.19183
1185.99,4165,36314.203197
1185.99,4152,36382.013599
1175.98,4319,36451.770783
1185.99,4316,36521.243733
1185.99,3924,36586.237675
1185.99,4148,36653.926319
1185.99,4063,36720.798463
1185.99,4087,36787.590715
-10.01,1028,36799.348708
1185.99,4158,36866.934119
1185.99,3946,36932.249936
1185.99,4192,37000.52825
1185.99,4211,37068.617821
1185.99,4194,37136.519496
475.98,2484,37184.981023
1185.99,4034,37251.669098
1185.99,3827,37315.328123
1175.98,3922,37380.248456
-20.02,1155,37393.516876
1185.99,4313,37462.920539
-10.01,1539,37500.738391
-20.02,1734,37520.752573
1185.99,4302,37590.51011
1185.99,4040,37656.671066
1185.99,4334,37726.374188
1185.99,3837,37790.526509
1185.99,4020,37856.670331
1185.99,3956,37922.152438
1185.99,4095,37989.091452
1185.99,3935,38053.718439
1185.99,4071,38120.92488
-10.01,814,38130.253823
1185.99,4160,38198.014712
-20.02,1282,38232.709685
-10.01,847,38242.423228
1185.99,4328,38312.098816
1185.99,4112,38379.512288
1185.99,3938,38445.086166
233.99,2523,38474.104286
1185.99,4117,38541.43289
-10.01,1514,38578.881972
1185.99,3834,38643.209858
1175.98,3790,38706.9412
1175.98,4058,38773.722197
1185.99,3854,38837.987302
719.98,2555,38867.473238
1185.99,4324,38937.292055
1185.99,3949,39002.872482
1185.99,4277,39071.908551
1185.99,4063,39138.486447
1185.99,4291,39207.836635
1185.99,4296,39277.604582
1185.99,4044,39344.333505
1185.99,4223,39412.626194
1185.99,4142,39480.174252
-10.01,720,39508.381018
-10.01,1109,39521.234883
1185.99,4179,39589.295738
-10.01,973,39600.559389
-20.02,1364,39616.297112
1185.99,4266,39685.209831
1185.99,3840,39749.239279
1185.99,3939,39814.8366
1185.99,3839,39879.244742
1185.99,4183,39947.018761
1185.99,4063,40013.783757
-10.01,859,40043.755476
-20.02,1690,40063.198079
-10.01,1776,40083.7499
1185.99,4206,40152.106124
-10.01,642,40179.362005
-10.01,654,40186.857929
347.98,2478,40215.501856
1185.99,4437,40286.720653
-10.01,1036,40318.620168
-10.01,661,40326.345632
-10.01,730,40334.773056
1185.99,4228,40403.423567
1185.99,4035,40469.676967
1185.99,4289,40539.170752
1185.99,4011,40605.194324
1185.99,4024,40671.669292
1185.99,4171,40739.557825
1185.99,4192,40807.679352
1185.99,4031,40873.873946
1185.99,4175,40941.889745
1185.99,4309,41011.497779
-10.01,854,41021.374056
1185.99,4263,41090.301646
-20.02,1421,41126.464615
-10.01,862,41136.465427
-10.01,702,41144.552982
-10.01,920,41155.155138
-10.01,1094,41187.725925
-10.01,1724,41207.698554
1185.99,4112,41275.243715
1185.99,4285,41344.284552
1185.99,4188,41412.538669
147.98,2359,41459.49808
1185.99,4318,41529.284439
-20.02,2298,41555.745838
1185.99,4154,41623.298244
1185.99,3942,41688.842512
1185.99,4327,41758.434159
1185.99,4207,41826.774833
-10.01,638,41853.945714
-10.01,1728,41873.778761
-10.01,1541,41891.68449
-10.01,1082,41923.979903
595.98,2539,41953.242252
1185.99,4142,42020.724456
1185.99,4036,42087.026138
1185.99,4179,42155.111649
1185.99,4146,42222.64958
1185.99,4272,42291.625144
-10.01,1314,42326.810122
1185.99,4292,42396.240343
1185.99,4185,42464.068608
1185.99,3827,42527.87549
1175.98,3821,42591.934798
1185.99,4200,42660.322721
1185.99,3831,42724.259263
1185.99,3842,42768.509966
1185.99,4084,42835.267124
1185.99,4178,42903.294997
1185.99,4338,42993.133874
1185.99,4311,43062.534591
1185.99,4213,43130.872997
-10.01,852,43140.619666
1185.99,4292,43210.082991
1185.99,4171,43278.115832
-20.02,1376,43294.013962
1185.99,4370,43364.190021
1185.99,3822,43428.310008
1185.99,4020,43494.967599
-10.01,1743,43535.178203
1185.99,4290,43604.199647
1185.99,4335,43674.087483
1185.99,4280,43743.306263
1185.99,4283,43812.683737
-10.01,1177,43826.220449
1185.99,4290,43895.386975
1185.99,3803,43958.851074
1185.99,4264,44027.943161
255.98,2388,44075.399926
1185.99,4286,44144.618005
1185.99,3915,44209.438695
1185.99,3941,44274.668569
1185.99,4288,44344.312201
1185.99,4258,44413.382884
-20.02,1401,44429.42806
1185.99,4241,44498.280644
1185.99,3940,44563.393123
1185.99,4302,44632.918103
1185.99,4221,44701.584033
-20.02,1497,44738.664511
1175.98,4018,44804.674041
1185.99,4137,44872.19982
-10.01,1092,44884.780021
1185.99,3848,44949.08808
1185.99,4294,45018.637532
1185.99,4199,45086.568316
1185.99,4302,45155.741793
1185.99,4017,45221.9878
1185.99,4220,45290.408283
1185.99,4002,45356.757649
1185.99,4144,45424.568259
1185.99,3821,45488.738999
1185.99,4311,45558.232505
1185.99,4249,45626.916558
-10.01,1026,45638.834253
1185.99,4251,45707.786803
1185.99,3948,45773.160727
1185.99,4291,45842.746557
1185.99,4006,45908.704513
1185.99,3946,45973.994182
-10.01,1372,45989.75805
625.99,2799,46041.899698
-10.01,706,46050.065473
1185.99,4245,46118.872745
719.98,2535,46167.962672
1185.99,4229,46236.491929
307.98,2506,46285.153891
1185.99,4270,46354.498532
1185.99,4319,46424.075032
-10.01,1373,46439.876578
419.98,2451,46487.922701
1185.99,4007,46553.743233
1185.99,4265,46622.740352
1185.99,4291,46692.088131
-10.01,1106,46704.803717
1185.99,3949,46770.000559
1185.99,4357,46840.252537
1185.99,4302,46909.662241
1185.99,4179,46978.030474
511.98,2513,47026.772527
1185.99,4102,47093.782363
1185.99,3974,47160.286062
719.98,2724,47191.605626
1185.99,4084,47258.501415
1185.99,4189,47326.543505
-10.01,906,47356.72204
555.98,2519,47385.779505
1185.99,3941,47451.052557
-10.01,1196,47464.779601
1185.99,4240,47553.42412
-20.02,1527,47570.88194
1175.98,3797,47634.28075
1185.99,3970,47699.8179
729.99,2848,47732.653175
431.98,2513,47781.400555
1185.99,4288,47850.672005
-10.01,1168,47864.186295
1185.99,4294,47933.266129
1175.98,4008,47999.414119
1185.99,4349,48089.064128
1185.99,4319,48158.5727
41.99,2388,48186.135349
207.98,2388,48233.438802
1185.99,4297,48302.872382
-20.02,1484,48319.923254
1185.99,4361,48390.100532
1185.99,4285,48459.318111
1185.99,4027,48525.378437
1175.98,4077,48592.305432
1185.99,3942,48657.399833
729.99,2846,48709.946165
-10.01,1035,48721.931673
1185.99,4107,48788.856675
-20.02,1589,48826.888468
1185.99,4261,48895.792633
1175.98,4040,48962.836013
1185.99,3840,49006.904893
-10.01,756,49035.400752
-10.01,1773,49055.891533
1185.99,4117,49123.048594
1185.99,4188,49191.24026
539.98,2537,49240.54028
1185.99,4192,49308.513379
1185.99,3823,49372.369955
1185.99,4119,49439.314797
1185.99,4080,49506.280006
495.98,2469,49534.65256
1185.99,3829,49598.491224
1185.99,4308,49668.022101
-10.01,1773,49708.244573
-10.01,1376,49724.212941
1185.99,3958,49789.65793
1185.99,3959,49854.870619
1185.99,4288,49924.096161
1185.99,4184,49992.000868
411.98,2466,50040.369546
-10.01,1362,50056.073821
1185.99,4255,50125.064136
1185.99,4389,50195.465688
-10.01,860,50205.314486
1185.99,3850,50269.426102
1185.99,4139,50336.862056
-10.01,631,50344.177765
1185.99,4111,50411.59162
-10.01,821,50440.766063
1185.99,3859,50504.844203
1185.99,4004,50570.517764
1185.99,4382,50641.151182
1185.99,4316,50710.593293
1185.99,3960,50775.867744
-10.01,1374,50791.813334
1185.99,4319,50861.30094
1185.99,3959,50926.606815
1185.99,3851,50991.061452
1185.99,4108,51058.048571
1185.99,4407,51128.568738
1185.99,4312,51198.204743
1185.99,4159,51266.250329
1185.99,3973,51331.892359
1185.99,3857,51396.187586
-10.01,655,51403.728806
1185.99,4376,51473.835306
1185.99,4264,51543.157898
1185.99,4382,51613.332799
1185.99,4010,51679.078107
2625.99,6282,51791.108087
2149.99,6040,51880.565285
1185.99,4181,51948.61494
2221.99,5822,52055.478129
-10.01,733,52063.906452
1175.98,3825,52127.964597
-10.01,1175,52141.608849
-10.01,758,52150.328088
301.99,2621,52200.082814
-10.01,1382,52216.069948
251.98,2420,52263.698767
1185.99,4233,52332.336621
-10.01,649,52339.84823
1347.99,5225,52419.944565
-10.01,1082,52452.31205
1185.99,4315,52521.904318
1185.99,4313,52591.072453
1185.99,4139,52658.753717
1185.99,4187,52726.806199
1185.99,4314,52796.070144
-10.01,651,52803.6314
1175.98,3757,52866.649406
-10.01,978,52877.860505
1185.99,4380,52948.49204
1185.99,3879,53013.303639
2337.99,6182,53124.378166
-10.01,1080,53137.027353
1185.99,4232,53205.668046
2149.99,6189,53316.795932
1185.99,3872,53361.220869
1185.99,4274,53450.150126
1185.99,4222,53518.79292
2333.99,5858,53605.922072
1385.99,5091,53684.362441
1185.99,3976,53750.008841
-10.01,731,53758.346772
-20.02,1353,53793.939016
1185.99,4027,53860.289391
1185.99,4159,53927.689265
1185.99,3856,53991.79751
-10.01,644,53999.260633
173.99,2514,54028.178131
1185.99,4680,54122.409414
1661.99,5679,54207.579521
1357.99,5077,54288.233695
1185.99,4442,54362.71301
1185.99,4430,54434.817784
1185.99,4340,54506.499279
1383.99,5029,54604.555409
1353.99,5247,54684.766457
217.99,2525,54733.804463
2253.99,6164,54824.680173
1237.99,4966,54901.957815
-10.01,1094,54934.317827
-10.01,859,54944.127723
1221.99,4745,55018.708809
1965.99,5713,55104.38864
1377.99,5001,55202.012478
-10.01,866,55211.937969
2665.99,6403,55305.355355
181.99,2510,55354.072435
-10.01,657,55361.57961
1319.99,4889,55437.540113
1185.99,3847,55501.743246
-10.01,655,55509.246735
-20.02,1394,55545.193581
-20.02,2290,55571.690826
2565.99,6394,55684.979
2809.99,6072,55774.862836
1289.99,4814,55850.113809
2309.99,6031,55959.107305
1237.99,4737,56033.71256
1185.99,4234,56102.418958
-10.01,983,56113.634049
-10.01,983,56144.945758
1175.98,3884,56209.761988
719.98,2538,56238.88214
2589.99,6739,56356.33388
1941.99,6064,56445.984439
1185.99,4128,56513.141568
2801.99,6559,56628.715467
-10.01,654,56636.165966
2625.99,6692,56753.021244
-10.01,1145,56766.320537
-10.01,1364,56781.828496
2617.99,6459,56896.27792
-10.01,1372,56912.100426
2121.99,5735,57017.562826
-10.01,647,57024.978112
-10.01,685,57032.992287
2685.99,6707,57149.954343
1853.99,5761,57236.0525
2691.99,6464,57350.034553
1185.99,3842,57414.310747
391.98,2451,57442.827649
1185.99,3830,57506.92984
1945.99,6551,57622.132744
-10.01,1096,57634.753746
2629.99,6706,57751.793133
1407.99,5514,57834.980757
165.99,2512,57883.662729
1185.99,3948,57928.849914
719.98,2541,57978.368515
1185.99,4071,58045.283562
1185.99,4123,58112.615488
1185.99,3953,58177.996528
-10.01,906,58188.497894
1185.99,3925,58253.552421
-10.01,1733,58293.65254
1185.99,4306,58363.133268
1185.99,4201,58431.080593
729.99,2861,58464.052585
1185.99,3950,58529.126672
1185.99,4113,58596.444562
1975.99,6308,58709.303221
-10.01,702,58717.453962
1175.98,4074,58784.210456
1185.99,3965,58849.901804
2557.99,6529,58967.796481
-10.01,1084,58980.165334
1185.99,4110,59047.281949
1185.99,4153,59115.076628
1233.99,4863,59190.851314
2641.99,6352,59303.399615
-10.01,1195,59317.209817
1185.99,4148,59384.83305
1185.99,3847,59449.213459
1185.99,3862,59513.439527
1873.99,5898,59601.224115
2609.99,6718,59718.281578
-10.01,1028,59730.024162
-10.01,1074,59762.541135
-10.01,709,59770.741589
1185.99,3835,59835.036345
1261.99,4887,59911.115408
-10.01,1548,59928.944473
2657.99,6583,60044.950882
1185.99,3945,60110.052576
-10.01,1028,60121.891645
443.98,2454,60170.074009
2801.99,7118,60271.630833
2641.99,6546,60386.585952
719.98,2602,60436.550145
1185.99,4073,60503.332591
-10.01,1084,60515.808226
1185.99,4145,60583.456553
1649.99,5836,60670.44977
1185.99,4098,60737.466006
2809.99,7097,60858.572622
1293.99,5150,60937.566137
1185.99,3950,61002.821725
1185.99,3856,61067.124906
-10.01,2296,61113.717486
-10.01,1169,61127.128569
1185.99,3858,61191.639424
1185.99,4085,61258.364565
1185.99,3736,61321.422839
1185.99,4316,61391.072933
1185.99,4398,61461.565988
3083.99,7742,61589.746021
-10.01,642,61597.233639
-10.01,841,61606.8828
1185.99,4343,61676.589444
1413.99,5340,61777.931605
-10.01,1178,61791.406487
-10.01,789,61800.575963
-10.01,718,61808.910649
-10.01,1778,61849.112782
1185.99,4163,61916.658786
1997.99,5773,62002.959567
2649.99,6562,62118.410557
1185.99,4382,62188.602132
1185.99,4250,62257.594065
2593.99,6503,62352.050515
1185.99,3867,62416.033223
-10.01,2277,62461.999515
2769.99,6630,62578.016862
-10.01,682,62585.983235
605.99,2882,62619.194036
2927.99,7450,62744.094757
2925.99,7213,62866.528476
1185.99,4332,62936.205878
141.99,2539,62985.169399
441.99,2654,63015.610079
-10.01,1181,63049.080482
1329.99,4864,63125.143914
1901.99,6126,63215.577291
-10.01,857,63245.29416
1185.99,3855,63289.314344
-10.01,752,63317.868862
1185.99,3926,63383.049821
3129.99,7628,63490.491431
1185.99,3890,63555.104985
-20.02,1260,63589.290785
-10.01,714,63597.526138
1321.99,5049,63675.380584
1185.99,4314,63745.095182
37.99,2412,63792.829372
-10.01,1008,63804.371961
1185.99,3641,63865.912794
1185.99,4416,63936.461199
-10.01,1089,63948.922945
-10.01,690,63956.816997
-10.01,1083,63989.144992
2649.99,6628,64085.134638
1257.99,4783,64159.938118
1185.99,4358,64249.817003
93.99,2412,64277.336781
2925.99,7500,64403.807155
1367.99,5399,64485.747259
1229.99,4807,64560.775664
-10.01,1198,64594.687075
1185.99,4253,64663.5566
2601.99,6585,64758.781427
1185.99,4163,64826.530056
2325.99,6101,64937.02091
1185.99,4176,65004.682615
-10.01,652,65012.22665
1185.99,3976,65077.766655
-10.01,1379,65093.542183
29.99,2398,65140.836368
1411.99,5453,65223.335558
-10.01,752,65231.988961
225.99,2719,65283.406111
2621.99,6391,65396.660881
1185.99,4275,65465.953076
2629.99,6885,65565.042048
1081.99,3683,65627.411271
-10.01,1181,65660.855361
719.98,2694,65691.841407
719.98,2668,65742.661824
1185.99,4071,65809.599561
213.99,2536,65858.717118
1185.99,4368,65928.681276
-20.02,974,65939.8765
1185.99,3920,66004.976747
2809.99,6312,66097.576373
1185.99,4070,66164.229096
2649.99,6582,66279.38916
-10.01,920,66289.890659
1185.99,4313,66359.56306
2645.99,6966,66479.543412
197.99,2628,66529.716798
2293.99,6226,66621.632531
1341.99,5522,66705.141878
-10.01,963,66736.102646
-10.01,649,66743.599161
-10.01,965,66754.836407
2341.99,6121,66864.784546
-10.01,1207,66878.698509
-10.01,923,66889.285054
1185.99,4031,66955.610637
2349.99,5967,67064.235067
2345.99,6163,67154.768881
-10.01,1380,67170.617532
1185.99,4315,67240.336463
2609.99,6439,67354.295683
-20.02,1457,67370.994634
-10.01,654,67398.406087
2345.99,6168,67489.372741
-20.02,1832,67510.496806
1185.99,4033,67576.679365
1175.98,4189,67644.554483
1185.99,4122,67711.862662
1405.99,5429,67814.448695
-10.01,980,67825.65708
-10.01,703,67833.788681
-10.01,639,67841.094198
3249.99,8263,67975.627461
-20.02,2212,68020.892862
185.99,2529,68070.043245
-10.01,860,68080.022439
1185.99,4146,68147.436626
1185.99,4302,68216.738218
1185.99,3913,68281.654985
1185.99,3881,68346.404623
1185.99,4419,68417.271133
577.99,2846,68470.253318
-20.02,1846,68491.509693
-10.01,753,68500.172492
-10.01,1179,68513.691769
-20.02,1485,68550.597559
-20.02,1851,68571.900917
589.99,4077,68638.696613
1185.99,3924,68703.882786
437.99,2718,68754.954033
1185.99,3926,68819.759718
1185.99,4314,68889.430012
2829.99,6882,69008.606092
729.99,2938,69042.298125
2625.99,6655,69158.447533
1185.99,3908,69223.432897
1185.99,4141,69291.020032
1185.99,4094,69357.973473
1185.99,4183,69425.783687
1185.99,4140,69493.523502
-10.01,644,69500.924195
2645.99,6526,69615.581984
1185.99,4125,69682.864814
1185.99,4015,69748.979513
361.99,2855,69781.698132
-10.01,795,69810.908046
-10.01,908,69821.315869
2349.99,5946,69909.48639
1185.99,4153,69977.116567
2653.99,6459,70091.257702
1209.99,4671,70165.27401
-10.01,981,70176.624487
-20.02,2283,70222.771339
-10.01,743,70231.317524
2687.99,6593,70346.96421
1185.99,4340,70416.784968
-10.01,1172,70430.271723
-10.01,2296,70456.644935
1401.99,5173,70555.991265
445.99,2722,70587.230011
2637.99,6450,70701.274411
-10.01,962,70712.364856
1233.99,4697,70786.266731
-10.01,695,70794.191627
-10.01,699,70822.098675
-10.01,978,70833.386
1185.99,3975,70899.102205
2617.99,6326,70992.057961
2657.99,6419,71105.514746
-10.01,1379,71121.338134
2809.99,6845,71240.00044
1361.99,5592,71324.117235
1365.99,5317,71424.77648
-10.01,702,71432.929798
2817.99,7057,71554.037814
-10.01,1082,71566.375341
1185.99,4313,71635.756537
2629.99,6362,71728.721858
2585.99,6604,71844.537423
1185.99,4325,71914.38854
-10.01,2311,71960.698045
1185.99,3976,72026.122887
2809.99,6873,72125.424578
61.99,2423,72172.816347
2613.99,6209,72263.920586
-10.01,844,72293.447449
1229.99,4833,72369.145153
21.99,2400,72396.895679
-10.01,974,72427.934804
117.99,2526,72456.954036
1185.99,4210,72525.182174
719.98,2622,72575.300505
2589.99,6472,72669.509829
1647.99,6335,72782.010546
1233.99,4741,72856.125682
173.99,2629,72906.212626
1185.99,4319,72975.827702
1185.99,4391,73045.881368
-10.01,900,73056.322873
1175.98,3993,73121.863601
341.99,2855,73174.663464
729.99,2837,73227.108612
-10.01,1726,73246.99396
-10.01,1068,73259.267416
1329.99,5122,73338.0019
1389.99,5214,73437.417893
-10.01,1525,73455.039508
-20.02,1461,73472.016487
599.98,2536,73521.09006
-10.01,1783,73561.778232
1355.99,5491,73644.634511
-10.01,1352,73660.18609
-10.01,1088,73672.538688
-10.01,750,73700.969761
-10.01,691,73708.855289
1233.99,4683,73782.409352
-20.02,2208,73827.858155
2329.99,6191,73918.641417
2561.99,6680,74035.023517
-10.01,2251,74060.899801
-20.02,1358,74096.512399
1277.99,4927,74173.151093
-10.01,698,74181.145315
1185.99,4142,74248.198153
2677.99,6629,74364.535168
1255.99,4903,74440.931292
1185.99,4330,74510.130084
-10.01,651,74517.604884
1185.99,4258,74586.381932
-20.02,1471,74603.204183
2589.99,6533,74718.377964
1197.99,4682,74791.982121
2341.99,6156,74902.240704
1349.99,4913,74978.744549
-10.01,2163,75003.60454
2621.99,6809,75121.716517
2453.99,6399,75235.36576
2593.99,6412,75329.018719
1185.99,3948,75394.220764
1665.99,5775,75480.123072
1649.99,5749,75586.45514
1185.99,4296,75655.460739
2589.99,6435,75769.291231
-10.01,834,75778.865829
-10.01,1169,75792.361927
-20.02,1471,75809.142502
77.99,2394,75856.853844
29.99,2389,75904.148425
1185.99,4312,75973.632329
-10.01,862,75983.449836
1227.99,4762,76057.774008
-10.01,1734,76077.602457
2341.99,6109,76187.8926
1337.99,5124,76266.739955
1185.99,4469,76337.824625
-10.01,1379,76373.753758
1169.99,4162,76441.626191
1049.99,3726,76484.401995
2181.99,5850,76591.49901
2809.99,7280,76715.099635
-10.01,987,76726.399327
1185.99,4382,76796.454118
1185.99,3841,76860.46057
2653.99,6585,76976.164625
2617.99,6330,77068.962054
1289.99,5047,77146.945776
-10.01,1411,77183.017786
1433.99,5433,77265.476576
1185.99,4283,77334.648782
-10.01,1090,77347.312485
1321.99,4875,77442.803039
2809.99,6560,77537.702492
1185.99,4009,77603.776081
1185.99,3944,77668.880156
9.99,2330,77715.638017
-10.01,635,77723.010722
2609.99,6863,77821.944802
1175.98,3983,77887.955474
1185.99,3866,77952.442019
1185.99,3999,78018.283399
433.99,2720,78069.346299
-10.01,807,78078.590046
-10.01,1784,78119.156554
2581.99,6649,78215.564548
1185.99,4223,78283.900524
-10.01,1719,78323.749477
1185.99,4428,78394.657088
2657.99,6453,78488.976563
719.98,2932,78542.424768
-10.01,634,78549.696667
2321.99,6103,78659.461744
2677.99,6666,78756.034026
5543.99,9305,78922.587512
329.99,2857,78955.368296
-10.01,1210,78989.395904
1185.99,4127,79057.059645
85.99,2401,79084.705498
1185.99,4101,79151.223944
1289.99,5279,79251.909029
-10.01,1406,79268.08098
-10.01,1140,79281.107809
1185.99,4056,79347.639957
581.99,2882,79400.742002
57.99,2503,79429.417437
1249.99,4721,79523.492648
1397.99,5765,79609.860441
2677.99,6688,79726.587707
2637.99,6660,79822.706991
2617.99,6558,79938.214093
1185.99,3877,80002.600593
1185.99,4051,80068.698676
-10.01,662,80076.417444
2621.99,6718,80193.841441
2573.99,6851,80292.249063
2695.99,6384,80406.340952
