r,l,t
-10.01,1375,23926.810592
-10.01,1762,23947.185902
-10.01,836,23956.757286
1185.99,4324,24026.510516
-10.01,833,24056.195021
1185.99,4006,24122.574245
1175.98,3974,24187.946397
-10.01,645,24195.412973
719.98,2764,24227.392036
-10.01,1370,24263.170453
1185.99,3910,24328.466232
-20.02,1424,24345.008826
-10.01,685,24352.876556
1185.99,3899,24417.913505
1185.99,3867,24482.23893
-20.02,1518,24499.691584
-10.01,1074,24531.715226
719.98,2702,24562.907943
1185.99,3925,24628.136942
1185.99,3849,24692.86605
1177.99,4013,24759.122733
1185.99,4341,24829.09701
-10.01,651,24836.648091
1175.98,3897,24901.448692
1185.99,4359,24991.519963
1185.99,3865,25035.986609
1175.98,3944,25101.272051
1175.98,3933,25166.42904
-10.01,1773,25207.066647
-20.02,1810,25227.945771
1185.99,3925,25293.053019
-10.01,1073,25305.47695
-10.01,1776,25345.793031
-20.02,1657,25365.001006
1185.99,4087,25431.991002
451.98,2493,25480.983351
1185.99,3896,25546.196472
-10.01,755,25554.8842
1185.99,3880,25619.457346
1185.99,3879,25684.298629
-10.01,1075,25696.673199
-10.01,743,25705.27351
459.98,2480,25754.064038
1185.99,4230,25822.908638
-10.01,906,25833.378184
527.98,2506,25882.153053
-10.01,697,25890.260782
1185.99,4216,25958.688936
-20.02,1532,25976.307149
1185.99,4111,26044.084098
1185.99,4003,26110.522895
1175.98,4005,26176.719825
411.98,2556,26225.878842
729.99,2924,26279.652472
-10.01,743,26288.252033
1185.99,3869,26353.001009
1185.99,4181,26421.313902
-10.01,1200,26435.17621
719.98,2689,26486.164387
217.99,2538,26515.511758
1185.99,3987,26581.226523
-10.01,848,26611.018092
-10.01,754,26619.661781
-10.01,636,26626.99554
719.98,2645,26677.381084
-20.02,1685,26696.669085
-20.02,1341,26712.265032
-10.01,884,26742.407673
1185.99,3870,26806.758883
479.98,2483,26835.268023
1185.99,4061,26902.273018
-10.01,1363,26918.212148
-10.01,1766,26958.606408
1185.99,3907,27023.772288
-20.02,1285,27038.60354
1175.98,3984,27104.57745
1175.98,4260,27173.74151
-20.02,1838,27215.019392
-10.01,1073,27227.396872
1175.98,3919,27293.035331
1175.98,3887,27357.791556
-10.01,1019,27369.611959
251.98,2441,27417.789866
439.98,2525,27446.965644
-10.01,738,27455.594175
-10.01,695,27483.681546
1185.99,3838,27547.904374
1185.99,3956,27593.282996
1185.99,4273,27682.456899
-20.02,1346,27697.977925
1185.99,4064,27764.813802
1175.98,3615,27826.20665
-10.01,1732,27846.145405
1185.99,4097,27913.393021
-10.01,652,27920.921063
1185.99,3902,27985.818497
-20.02,1767,28026.443299
-10.01,739,28034.981889
439.98,2553,28084.400943
1175.98,4221,28152.793051
593.99,2841,28185.568959
1185.99,3998,28251.469461
-10.01,1378,28287.422249
1175.98,3973,28353.164854
551.98,2513,28382.086648
1185.99,3879,28446.600114
1185.99,3868,28510.761132
-10.01,1373,28526.585031
-20.02,1456,28563.555235
-10.01,742,28572.10327
1185.99,3875,28636.788362
1185.99,3990,28702.622644
443.98,2479,28731.175742
-20.02,1735,28771.285942
295.98,2468,28799.633688
-10.01,1087,28832.335792
1185.99,3919,28897.405867
1185.99,4229,28965.769128
1169.99,4379,29036.122769
1185.99,3983,29102.360025
-10.01,978,29113.497453
1185.99,4237,29182.526083
1185.99,4268,29251.733517
1185.99,4167,29319.74776
-10.01,919,29330.230017
1185.99,3910,29395.138488
1185.99,3995,29461.522595
479.98,2486,29510.154219
1185.99,4162,29578.134489
487.98,2511,29607.087892
-10.01,715,29635.337443
1185.99,4049,29702.101391
1185.99,4172,29770.00641
-10.01,635,29777.28245
-10.01,684,29785.130272
455.98,2459,29833.447259
-10.01,760,29842.179345
1185.99,4041,29908.602666
-20.02,1401,29924.904702
-20.02,1190,29938.514577
213.99,2550,29988.029624
1185.99,3972,30053.52616
-10.01,967,30064.722717
1185.99,4256,30133.351987
1185.99,3969,30198.813536
1185.99,3864,30263.418133
-20.02,1555,30301.456142
1175.98,3947,30366.885975
1185.99,4237,30435.40503
1185.99,4189,30503.684996
-10.01,1014,30515.434424
-10.01,1095,30528.142808
1185.99,3950,30593.465313
1185.99,3977,30659.004907
187.98,2410,30706.779123
201.99,2498,30735.555089
1185.99,4211,30804.049498
1175.98,3819,30868.110665
133.99,2539,30916.983269
-20.02,1739,30936.955989
173.99,2520,30985.58549
-10.01,1769,31006.03414
-10.01,1778,31046.26623
-10.01,747,31054.922491
-20.02,1255,31069.278125
1185.99,4206,31137.672334
1185.99,3991,31203.694947
-10.01,1137,31216.793989
719.98,2555,31265.985406
1185.99,3951,31331.148497
-10.01,862,31341.106175
1175.98,4040,31407.601487
-10.01,861,31417.617001
-10.01,1732,31457.62129
1185.99,4079,31524.330526
1185.99,4039,31590.647989
1185.99,4044,31657.051971
-10.01,999,31668.487798
1185.99,4221,31737.176951
-10.01,801,31746.556907
1185.99,4204,31815.659888
1185.99,4176,31894.259646
1185.99,3953,31961.276586
615.98,2512,32011.038705
-10.01,1091,32024.653934
1177.99,4164,32093.165877
-20.02,1794,32133.870298
-10.01,1855,32155.226897
205.99,2516,32204.286551
415.98,2461,32232.616898
-10.01,1789,32273.24499
1173.99,3960,32338.511013
431.98,2443,32366.627592
-10.01,973,32397.912771
-10.01,1725,32417.924893
213.99,2533,32467.124964
-10.01,646,32474.61046
-10.01,1087,32487.095863
-10.01,756,32495.92675
-20.02,1840,32537.043256
1175.98,3625,32598.571877
719.98,2583,32628.398396
719.98,2634,32678.740936
387.98,2477,32707.625072
-20.02,1626,32746.354487
1185.99,4196,32814.3335
-10.01,641,32821.756295
1185.99,4052,32888.277431
1185.99,3875,32952.879645
1185.99,3952,33018.174477
1185.99,4148,33085.565627
1175.98,4149,33153.357005
-10.01,1776,33173.763053
-10.01,1785,33214.062318
-20.02,1764,33234.161273
-20.02,1280,33268.897562
1175.98,3671,33311.289768
1185.99,4158,33398.969622
145.99,2534,33428.098306
1185.99,3969,33493.709765
-20.02,1829,33534.844092
1185.99,4037,33601.481058
-10.01,745,33610.120812
-10.01,1709,33629.713052
1185.99,4307,33699.101288
1185.99,4330,33768.889451
-10.01,663,33776.570838
1185.99,4015,33843.038256
1185.99,4033,33910.016974
-10.01,742,33938.526363
1175.98,3650,33980.457296
607.98,2590,34030.153293
-10.01,1544,34047.888389
1185.99,3938,34113.461359
185.99,2537,34163.276935
-20.02,1632,34182.181347
-10.01,1176,34215.39001
-10.01,1252,34229.762895
-10.01,1735,34249.687957
1185.99,4315,34319.376047
379.98,2464,34367.872067
1185.99,4055,34434.566698
1185.99,4058,34501.378779
1185.99,3931,34566.178619
-10.01,753,34574.85691
-10.01,758,34583.606351
1185.99,3952,34649.102992
719.98,2537,34698.3169
1087.98,3885,34763.057059
1185.99,4330,34832.97845
531.98,2542,34882.0447
1185.99,3937,34947.368357
-10.01,1541,34965.192631
-10.01,695,34973.194716
1185.99,4283,35042.393873
1185.99,4040,35108.838542
-10.01,649,35116.380197
1185.99,4227,35184.902785
599.98,2513,35233.824851
575.98,2470,35282.52456
1185.99,4049,35349.080976
1175.98,4020,35415.229657
-10.01,1181,35428.793908
1185.99,4351,35498.910546
1185.99,4028,35565.398957
1185.99,4226,35633.938344
1185.99,4096,35701.136191
1185.99,4016,35767.334247
-20.02,1306,35782.390566
1185.99,4317,35852.251194
-10.01,1744,35892.228151
1185.99,4318,35961.85402
1185.99,4209,36030.116364
-10.01,864,36040.062492
383.98,2419,36087.825933
-10.01,1374,36103.821
1185.99,4330,36173.502491
1185.99,4012,36239.559493
1185.99,4060,36306.46508
1185.99,4038,36372.917055
535.98,2517,36421.94658
1185.99,4286,36491.119679
-20.02,1756,36511.361458
-10.01,1375,36527.092001
1185.99,4340,36596.912389
1185.99,4235,36665.668201
559.98,2521,36714.685799
1185.99,3982,36780.317336
1185.99,4023,36846.407343
-10.01,1739,36866.3637
1185.99,4308,36935.850706
1185.99,4325,37025.300951
1185.99,4303,37094.471264
1185.99,3975,37159.885379
-10.01,1854,37181.413417
-10.01,1484,37198.552162
1185.99,3930,37263.95966
1175.98,3881,37328.336872
1185.99,4304,37397.577497
1185.99,3948,37462.70427
1185.99,4293,37532.376984
1185.99,4245,37601.337036
-10.01,1160,37634.441538
1185.99,4287,37703.578951
1185.99,4319,37773.283056
1185.99,3816,37837.135038
1185.99,4134,37904.510662
-10.01,898,37914.886418
1185.99,4253,37983.685039
1185.99,4286,38052.391515
1185.99,4040,38119.188418
1185.99,4286,38188.274611
-10.01,968,38199.516119
1185.99,4229,38268.05721
1185.99,4120,38335.40833
45.99,2404,38383.190793
-10.01,1025,38394.956892
1185.99,4019,38461.550497
-20.02,2283,38507.642668
1185.99,4316,38577.305167
1185.99,4415,38648.314174
1185.99,3958,38713.982221
1185.99,4094,38781.224356
-10.01,1764,38801.613685
1185.99,4132,38868.991596
-10.01,1432,38905.504956
1185.99,4304,38975.108562
1185.99,4022,39041.237483
1185.99,3927,39106.235151
1185.99,4209,39174.662802
1185.99,4229,39243.636024
1185.99,3954,39309.345657
145.99,2511,39338.346709
1185.99,4161,39405.94105
1185.99,4310,39475.434543
1185.99,4259,39544.486215
1185.99,4248,39613.341309
1185.99,3940,39678.444577
1185.99,4309,39747.952584
1185.99,4250,39817.13743
1185.99,3843,39881.567239
1185.99,4159,39949.119917
1185.99,4203,40017.439031
1175.98,3942,40083.010766
1185.99,3957,40148.507057
1185.99,3951,40213.882618
257.99,2528,40263.02514
293.99,2646,40313.532761
1185.99,4058,40380.302619
1185.99,4064,40446.939557
-10.01,1169,40460.336472
1185.99,4137,40528.028948
1185.99,4161,40595.965072
1185.99,4159,40663.97548
719.98,2549,40713.213001
1185.99,3955,40758.779134
1185.99,3932,40823.764184
-10.01,730,40852.077198
1175.98,3939,40917.42556
1185.99,4271,40986.486654
1185.99,4277,41055.573027
1185.99,4038,41121.968743
1185.99,4135,41189.60502
1185.99,4217,41258.58803
-10.01,718,41266.831117
1185.99,4289,41335.786601
1185.99,3934,41401.305314
-20.02,1220,41415.246758
1185.99,3804,41478.845762
1185.99,4188,41547.048189
223.98,2414,41594.498387
1185.99,4183,41662.703883
1185.99,4322,41732.57848
1185.99,4218,41800.941445
1185.99,4328,41870.48711
719.98,2544,41899.906993
1185.99,3995,41965.7369
1185.99,3942,42030.946669
1073.99,3661,42092.964406
1185.99,3933,42158.199632
-10.01,1176,42191.544595
1185.99,4127,42258.874605
1185.99,4302,42328.487313
-10.01,1084,42341.005058
1185.99,4042,42407.478686
1185.99,3942,42472.550309
1185.99,4158,42540.174603
-20.02,1478,42557.251647
1185.99,4284,42626.622644
1185.99,4092,42693.691241
-10.01,627,42700.947343
-10.01,1173,42734.286332
1185.99,3960,42799.675665
1185.99,3827,42863.618627
1185.99,4137,42931.437757
1185.99,3939,42996.462576
1185.99,3935,43061.587147
1185.99,4138,43129.082419
1185.99,4395,43199.508918
1185.99,4256,43268.68954
1185.99,4297,43337.93306
719.98,2538,43367.318376
-10.01,1732,43407.201083
1185.99,3836,43471.80924
-10.01,1086,43484.396574
1185.99,4341,43554.382077
1185.99,4295,43623.623777
1185.99,3664,43685.751032
-10.01,1778,43706.113398
-10.01,1170,43739.59849
-10.01,1779,43760.045969
1185.99,4018,43826.458797
1185.99,4300,43895.694682
1185.99,3924,43960.543434
1185.99,4200,44028.905623
1185.99,4276,44098.130881
-10.01,745,44106.812841
1185.99,3836,44170.76917
-10.01,1360,44206.1834
-20.02,2281,44232.556949
1185.99,4151,44300.04978
1185.99,3822,44364.360315
-10.01,984,44375.847514
1185.99,4298,44445.086953
1185.99,4303,44514.599897
-10.01,971,44545.531267
-10.01,1170,44559.075945
-20.02,1664,44578.133454
-10.01,1766,44618.546513
1185.99,4341,44688.500143
1185.99,3925,44753.544942
1185.99,4332,44823.273432
1185.99,4282,44892.431764
1185.99,4037,44959.057039
1185.99,3973,45024.752839
-10.01,921,45035.400944
-10.01,635,45042.739812
1185.99,4261,45111.458052
1185.99,4015,45177.353376
1185.99,4263,45246.354565
1185.99,4020,45312.88535
1185.99,4022,45379.104731
1185.99,4326,45448.873188
1185.99,4130,45516.733492
1185.99,4322,45586.349376
459.98,2499,45634.934778
1185.99,4293,45704.341035
1185.99,3952,45769.833357
1185.99,3941,45835.284975
1185.99,4010,45901.424882
-20.02,1571,45919.394709
1185.99,4281,45988.595704
1175.98,3670,46050.782907
-10.01,731,46079.230868
1185.99,4291,46148.481623
-10.01,921,46159.1249
1185.99,4065,46225.690453
1185.99,3842,46289.778412
1185.99,4187,46358.160176
1175.98,3669,46420.206706
389.99,2635,46450.609898
1185.99,4241,46519.197022
1185.99,3964,46584.468655
-20.02,1444,46621.024314
1185.99,4133,46688.553289
719.98,2608,46718.691462
1185.99,3943,46783.717855
-10.01,641,46791.167735
1185.99,4315,46860.724001
-10.01,1194,46894.60381
1185.99,3835,46958.829682
-10.01,1172,46972.347125
491.98,2464,47020.55835
351.98,2467,47048.889671
-20.02,2364,47095.924311
1185.99,4121,47164.101072
1185.99,4178,47232.054182
-20.02,1527,47249.56403
-10.01,1368,47265.411888
1185.99,3851,47329.509603
1185.99,4304,47398.859753
1185.99,3846,47462.988268
1185.99,4374,47533.234376
1185.99,4123,47620.30012
1185.99,3959,47665.791018
-10.01,1858,47707.036702
1185.99,3936,47772.226661
1185.99,3976,47837.899353
-10.01,922,47848.411484
553.99,2832,47900.949369
-10.01,703,47908.968132
1185.99,4281,47978.205383
1185.99,4134,48045.714599
-10.01,1536,48063.299457
1185.99,4240,48131.879053
1185.99,4113,48198.945243
-10.01,1061,48231.147003
-10.01,1181,48244.832845
1185.99,4229,48313.409865
1185.99,4112,48380.652171
1185.99,3966,48446.001226
-10.01,1379,48462.107708
1185.99,3933,48527.076021
1185.99,4307,48596.613865
-10.01,1094,48628.953071
1185.99,4216,48697.373886
-10.01,827,48706.799055
1185.99,3924,48771.619036
1185.99,4015,48837.543182
1185.99,3810,48901.337276
1185.99,3942,48967.181669
1185.99,3936,49032.179772
1185.99,3926,49097.152881
1185.99,4138,49164.744098
1185.99,4112,49232.26825
-10.01,702,49240.286509
1185.99,3903,49304.962309
1185.99,3931,49370.092194
1185.99,3846,49433.901555
1185.99,4243,49502.777092
1185.99,4083,49569.367996
511.98,2452,49597.654434
1081.99,3648,49659.573231
-10.01,717,49667.840884
-10.01,701,49675.860718
1185.99,3918,49740.990579
1185.99,4230,49809.537403
-10.01,701,49837.393136
1185.99,4261,49906.185004
-10.01,845,49915.925666
1185.99,3824,49979.644522
1181.99,4150,50047.542531
1185.99,3962,50113.171488
1185.99,4341,50182.961408
1185.99,4144,50250.454909
1185.99,4070,50317.201223
1185.99,4090,50384.346538
1185.99,4412,50454.705787
1185.99,4283,50523.666708
1185.99,3937,50588.756977
1185.99,4190,50657.12584
1185.99,3841,50721.093848
257.99,2538,50770.082506
1185.99,4115,50837.290683
729.99,2795,50869.47135
1185.99,3954,50934.738291
1185.99,3945,51000.227826
-10.01,1176,51013.79598
1181.99,4405,51104.104914
-10.01,698,51112.134281
2337.99,6167,51203.141032
1185.99,4396,51273.908871
1185.99,4254,51342.694442
-20.02,1615,51381.100062
-10.01,1098,51393.862936
1185.99,4291,51463.039958
1185.99,4274,51532.353747
1185.99,4418,51603.083728
-10.01,712,51611.197786
1185.99,4360,51680.969604
-10.01,849,51710.529774
1433.99,5348,51792.012555
1185.99,4217,51860.43117
1185.99,4045,51927.034449
1185.99,4119,51994.234916
1185.99,4198,52062.583155
-10.01,1093,52075.180927
1253.99,5023,52153.107145
1185.99,3848,52217.004751
423.98,2412,52264.52237
1185.99,4395,52335.014616
1373.99,5445,52417.664996
1185.99,3871,52482.206556
203.98,2388,52529.490316
2661.99,6776,52647.045098
1185.99,4373,52717.196761
1185.99,3850,52781.327452
1185.99,3918,52846.078413
1301.99,5011,52923.905558
2605.99,6527,53019.173212
2333.99,6257,53131.261027
2621.99,6142,53222.020898
1029.99,3578,53283.243965
1367.99,6034,53392.270259
1185.99,4222,53460.757468
1185.99,3973,53526.496964
1175.98,4021,53592.583244
-10.01,1179,53606.121443
2601.99,6325,53718.741525
-10.01,1070,53731.074309
1185.99,3830,53794.994105
2349.99,5870,53882.516556
1373.99,5367,53963.831725
2903.99,7564,54091.049155
1189.99,4659,54164.604511
1185.99,4421,54255.332507
1261.99,4954,54335.630588
-20.02,1492,54354.214997
1185.99,4260,54424.502635
-10.01,1084,54437.950722
-20.02,1313,54472.213021
1185.99,4024,54540.784383
1993.99,6128,54631.602708
1185.99,3978,54697.261859
1249.99,4720,54771.47193
2085.99,6256,54883.318498
1185.99,4327,54952.907988
-10.01,2314,54979.605306
2809.99,6673,55096.258707
-10.01,923,55106.900561
1837.99,5838,55214.104115
-10.01,1538,55231.77445
1225.99,4666,55305.278984
245.99,2524,55354.131129
1185.99,4121,55421.267165
1205.99,4676,55494.857143
-10.01,642,55502.277245
2633.99,6386,55615.551836
1185.99,4294,55684.874419
1609.99,5517,55768.356997
-10.01,728,55776.821088
-20.02,1288,55811.537183
2949.99,7517,55917.648043
157.99,2499,55966.381106
1759.98,5303,56047.395909
1851.99,5910,56155.238591
2565.99,6786,56253.434233
1185.99,4266,56342.506442
1185.99,3863,56386.875636
2017.99,6541,56501.808836
1185.99,4329,56571.64195
1241.99,4724,56646.023035
1769.99,6751,56763.597195
1185.99,4122,56830.858226
1185.99,3832,56895.050926
-10.01,1170,56908.462546
1185.99,3962,56973.890746
1185.99,3831,57037.773546
-10.01,655,57045.286561
2605.99,6521,57160.194233
37.99,2385,57187.522103
2325.99,6000,57296.261383
2589.99,6588,57391.770679
1185.99,4134,57459.902467
1401.99,5529,57563.369388
1383.99,5400,57645.341201
1185.99,3905,57710.229049
2293.99,5832,57817.20538
-10.01,746,57825.754263
1185.99,4125,57892.880966
2537.99,6446,57987.182355
1185.99,4333,58057.14841
1185.99,4322,58126.703461
1405.99,5810,58233.489737
1185.99,4302,58302.990451
-10.01,691,58310.987706
1185.99,4151,58378.584388
-10.01,857,58388.496946
-10.01,1175,58421.81216
-10.01,756,58430.424953
-10.01,655,58437.928857
1185.99,4232,58506.45699
-10.01,973,58517.629465
-10.01,637,58524.897784
729.99,2850,58577.647397
155.98,2371,58625.164194
181.99,2544,58654.45326
1185.99,4136,58722.107918
-10.01,1726,58761.871699
1185.99,4140,58829.508516
1869.99,5944,58917.865551
-20.02,1590,58958.518598
1185.99,3854,59003.192734
479.98,2472,59051.460757
2649.99,6693,59168.360994
1185.99,4127,59235.677983
-10.01,640,59243.06119
1185.99,3837,59306.795247
1185.99,4298,59376.23926
1185.99,3943,59441.778046
-10.01,1535,59459.346172
2629.99,6689,59576.027986
1185.99,4342,59645.836612
-10.01,878,59655.856131
-10.01,1556,59673.829099
2453.99,6302,59786.302632
-10.01,1082,59799.103938
-10.01,1086,59831.518567
-10.01,664,59839.182148
1185.99,4301,59908.485029
1309.99,4994,59986.044309
-20.02,1355,60001.787993
1943.99,5862,60109.089608
-10.01,648,60116.491791
1851.99,6335,60209.047307
2625.99,6781,60326.904901
2609.99,6555,60442.092034
2349.99,6171,60532.859949
433.99,2739,60584.459213
1293.98,4902,60660.732571
437.99,2731,60712.05919
-10.01,637,60719.392895
-10.01,855,60729.259266
1185.99,4341,60798.708393
1185.99,4396,60869.115189
1205.99,4924,60945.540706
-20.02,1373,60981.163838
1185.99,3933,61046.315277
1185.99,4187,61114.742313
1185.99,4359,61184.957488
1185.99,3695,61247.209177
2529.99,6479,61341.766709
-10.01,1140,61374.848481
-10.01,1154,61388.150545
1185.99,3871,61452.684777
1185.99,4112,61519.691501
1185.99,4060,61585.77722
1185.99,4179,61653.600805
-10.01,982,61664.88241
1185.99,3867,61729.314919
1185.99,3885,61793.864979
-10.01,1759,61814.243165
-10.01,1733,61853.921189
-10.01,737,61862.464313
-10.01,1377,61878.220987
2653.99,6396,61991.419086
-10.01,857,62001.248969
2337.99,6122,62111.698514
1185.99,4370,62181.781232
1379.99,6230,62273.349435
1425.99,5541,62376.617031
1185.99,3657,62418.500816
1185.99,4082,62485.101271
2809.99,6454,62599.318413
-10.01,710,62607.474404
-10.01,1731,62647.199727
2701.99,6355,62739.791932
2921.99,7412,62864.467964
-10.01,655,62871.981358
1185.99,4318,62941.567584
1175.98,3558,63002.241315
1205.99,4657,63075.528924
-10.01,1161,63088.852985
261.99,2726,63140.461682
2677.99,6565,63255.649096
93.99,2518,63284.483924
2665.99,6587,63400.098012
-10.01,868,63409.995021
2669.99,6572,63525.237583
2645.99,6806,63623.102226
-10.01,745,63651.690228
2661.99,6695,63748.65467
1185.99,4345,63818.729035
2809.99,6432,63932.035101
-10.01,646,63939.416708
-10.01,846,63949.082284
2285.99,5905,64056.780969
2061.99,6086,64146.490443
1269.99,4898,64222.674433
361.99,2721,64273.66503
1185.99,4055,64340.495738
2799.979998,6389,64453.912935
1185.99,4225,64522.372337
1185.99,4009,64588.395642
1185.99,3938,64653.662493
2605.99,6415,64747.000438
1213.99,4687,64820.674469
2809.99,6918,64940.583723
285.99,2877,64993.393855
1185.99,4078,65060.130403
541.99,2862,65092.917738
2617.99,6537,65207.497001
-10.01,986,65218.889369
2809.99,6818,65337.368941
-10.01,1384,65353.278027
-10.01,863,65363.183874
1185.99,4060,65429.806445
1277.99,4871,65525.985981
1915.99,6848,65624.635865
1185.99,4331,65694.24216
1185.99,4103,65761.612141
1185.99,4382,65832.147935
-10.01,1082,65864.498572
2641.99,6881,65963.360481
2663.99,6399,66076.879853
1261.99,4847,66152.686565
2905.99,7114,66273.862511
81.99,2523,66302.905874
1221.99,4720,66397.1952
591.98,2545,66426.400935
2617.99,6558,66541.692636
-10.01,741,66550.260558
1185.99,4322,66620.262567
-20.02,1807,66660.94414
-10.01,717,66669.249353
-10.01,847,66679.004035
-10.01,863,66688.910215
2493.99,6656,66805.277151
1319.99,5273,66885.725035
1185.99,4178,66953.75601
101.99,2541,67002.768932
1185.99,4241,67071.811916
1185.99,4174,67139.462484
1277.99,5100,67218.164534
1185.99,3864,67282.481
-10.01,807,67291.827175
1185.99,4284,67361.078151
2909.99,7119,67482.712001
2911.99,7269,67605.96896
2453.99,6042,67695.198505
2661.99,6637,67811.716686
1185.99,4059,67878.134822
1185.99,4444,67949.009587
2645.99,6317,68041.459801
1185.99,4299,68110.90232
-10.01,2268,68156.813241
2903.99,7003,68277.015879
2183.99,6445,68371.337028
729.99,2917,68424.933538
-20.02,1559,68442.871253
1185.99,3889,68507.738936
1221.99,4726,68581.985799
-10.01,1359,68617.542039
-10.01,647,68624.947816
497.99,2725,68676.364999
1185.99,4187,68744.385506
2939.99,7354,68848.440284
1185.99,3917,68913.620969
197.99,2640,68963.902687
-10.01,740,68972.492155
597.99,2879,69025.522906
437.99,2707,69076.57176
-20.02,1394,69092.694243
1185.99,4015,69158.496058
237.99,2654,69209.058522
121.99,2645,69239.514847
2609.99,6410,69353.070215
729.99,2914,69386.463251
1185.99,4020,69452.493281
2641.99,6403,69565.988107
1185.99,4289,69635.21299
1845.99,5785,69721.514637
1185.99,4051,69788.022322
1185.99,3945,69853.351773
-10.01,704,69881.233178
2809.99,6868,69980.105371
2453.99,6164,70090.871828
-10.01,1363,70106.586659
1185.99,3994,70172.822536
2653.99,6207,70283.977738
729.99,3013,70318.473054
2653.99,6349,70431.504914
1185.99,4004,70497.325337
2321.99,6026,70586.602532
2645.99,6533,70701.578645
1185.99,3878,70766.04231
-10.01,846,70775.887529
-10.01,675,70783.623075
2581.99,6621,70899.536754
2453.99,6076,70989.674573
581.99,2832,71042.058401
1185.99,4259,71110.789177
-10.01,985,71122.136852
2577.99,6602,71237.998471
1185.99,4379,71308.211824
-10.01,1855,71329.435133
181.99,2635,71379.491396
-10.01,918,71390.11357
1235.99,4729,71464.26196
-10.01,706,71492.5726
-10.01,733,71500.992904
1185.99,4339,71570.656803
5545.99,8791,71711.492037
1185.99,4424,71782.066124
-10.01,699,71790.055742
-10.01,751,71798.714211
2809.99,7072,71920.146295
-20.02,1063,71932.304968
729.99,2922,71985.640038
1185.99,3952,72050.8707
-10.01,1766,72091.489171
2809.99,6839,72189.694149
1185.99,4417,72260.133046
29.99,2388,72307.366406
2621.99,6274,72399.766287
201.99,2742,72451.081565
1241.99,4815,72526.300859
1335.99,5310,72627.070307
947.98,3813,72690.804803
2573.99,6249,72782.524991
293.99,2645,72832.577972
1185.99,4021,72898.58491
-20.02,1935,72920.914361
-10.01,1079,72933.326695
2333.99,6015,73042.002245
1185.99,3911,73106.715097
1185.99,3881,73171.185023
-10.01,1182,73184.81851
-10.01,969,73195.896124
2637.99,6836,73314.271947
-10.01,660,73321.876691
2865.99,7242,73444.67065
1641.99,6212,73536.192708
1269.99,4834,73631.590224
-10.01,683,73639.50625
-20.02,2216,73664.924405
-10.01,703,73672.909158
2809.99,6958,73792.267782
1185.99,4184,73860.345773
-10.01,979,73871.5876
-10.01,874,73901.590472
-10.01,1734,73921.475355
1185.99,4405,73991.910383
1241.99,4769,74066.51457
1943.99,6280,74178.636204
2881.99,7196,74300.471195
2809.99,6600,74396.63333
1265.98,4537,74468.704991
-10.01,920,74499.014751
-10.01,701,74507.050076
1221.99,4701,74580.784914
449.99,2771,74632.532294
1185.99,3892,74697.284395
1185.99,3947,74742.737005
-20.02,1781,74782.976926
1185.99,4278,74851.866579
-20.02,1604,74870.336621
1381.99,5481,74973.312323
2345.99,5893,75060.926795
2947.99,7237,75183.989074
1069.99,3724,75246.961298
2593.99,6384,75340.380658
-10.01,635,75367.573461
1185.99,4073,75434.001871
-10.01,834,75443.509025
2907.99,7087,75544.884064
2349.99,6466,75658.974514
1185.99,3890,75723.698358
-10.01,645,75731.095753
-10.01,1372,75746.813551
-10.01,984,75778.067075
-10.01,866,75788.074484
1225.99,4976,75865.300376
1185.99,4375,75935.402429
2809.99,6940,76054.601777
-10.01,1076,76066.903822
-10.01,1177,76080.324982
-20.02,1441,76117.080951
-10.01,1542,76134.778924
101.99,2406,76182.454467
-10.01,859,76192.275985
2677.99,6576,76307.653165
-10.01,864,76317.537227
-10.01,2283,76343.689973
-10.01,659,76371.381362
1185.99,4075,76438.2242
2645.99,6495,76532.846588
-10.01,695,76540.803869
2609.99,6690,76657.482298
1369.99,5246,76737.66926
2809.99,6729,76854.640727
1185.99,4296,76924.029735
-10.01,1159,76937.321898
-20.02,1310,76952.481462
-10.01,1738,76992.395379
2809.99,7158,77114.733537
-10.01,756,77123.342556
-10.01,905,77133.807389
2313.99,6032,77242.938351
-20.02,1913,77264.976809
2673.99,6441,77378.714396
2657.99,6723,77475.691448
2621.99,6862,77594.158329
1911.99,6297,77686.433056
-10.01,703,77714.416121
1769.99,6770,77812.262407
-10.01,757,77821.040062
1965.99,5871,77928.879777
2585.99,6583,78024.377369
-10.01,649,78051.698541
2585.99,6652,78148.098446
1205.99,4684,78221.848081
1185.99,3814,78285.522612
2597.99,6745,78403.185073
2793.99,7388,78527.986053
-20.02,1652,78546.954839
729.99,3004,78601.223372
1381.99,5197,78680.817034
-10.01,1550,78718.693972
2677.99,6788,78816.669138
1203.99,4683,78890.276242
-10.01,1081,78922.503824
1081.99,3749,78985.624867
2809.99,7295,79089.666004
1185.99,4234,79157.698317
2963.99,7340,79281.993537
-10.01,2216,79327.578815
1185.99,4058,79394.053446
3011.99,7394,79498.786536
-10.01,1072,79531.047539
-20.02,2193,79556.276942
1417.99,5180,79655.963126
-10.01,690,79663.890199
597.99,2824,79696.288847
-20.02,1924,79738.170192
2809.99,6995,79858.547746
45.99,2407,79886.198736
1185.99,4079,79953.038755
-10.01,1094,79965.566363
1185.99,3863,80029.670967
1217.99,4742,80123.904663
729.99,2916,80157.394588
-10.01,1385,80193.484601
-10.01,1079,80205.835232
2613.99,6838,80323.875021
1185.99,4366,80393.406437
