r,l,t
1001.92,5777,9938.322439
1155.93,5850,10045.979933
887.92,4311,10116.297123
1071.92,4848,10192.429881
1243.93,5815,10279.683295
1101.93,4558,10352.513937
1141.93,5393,10455.13046
1099.92,4936,10532.257883
1231.93,5486,10615.774284
1125.93,5273,10717.154449
1109.93,4604,10790.45329
985.93,4304,10860.501611
1273.93,5870,10948.764352
1293.92,5769,11055.896851
1125.93,5301,11137.24805
1315.93,5882,11225.321122
1145.93,5528,11329.418696
1195.93,5363,11411.576298
1115.92,4738,11486.48708
951.92,4320,11556.525542
1189.92,5932,11665.085124
1115.92,4498,11737.193485
1155.93,5557,11821.507832
1213.919998,5742,11927.967751
1141.93,5505,12012.042665
1227.93,5776,12098.733584
1347.93,6364,12212.266199
1301.93,5935,12301.050695
1151.92,5323,12402.580751
1709.93,6726,12500.387947
1195.92,5344,12602.71524
1201.93,5370,12684.70789
1183.92,5219,12765.404699
1333.92,5948,12874.934307
1125.93,4916,12951.508075
1125.93,4785,13026.899612
1125.93,4933,13104.155826
1709.93,6549,13219.780076
1249.92,5975,13308.905249
1205.93,5715,13415.323491
1227.93,6014,13504.738631
1209.93,5413,13587.414383
1297.92,6193,13699.149373
1471.92,6336,13792.640585
1225.92,5304,13894.037018
1125.93,4662,13967.923955
1277.93,6015,14057.292497
1199.93,5797,14164.456492
1247.92,5640,14249.767011
1303.92,6031,14359.506137
1071.92,4773,14434.964564
1139.93,6518,14530.441947
1115.92,4843,14626.724275
2141.93,7605,14735.178165
1153.93,5709,14841.262454
1067.93,5860,14928.948571
1255.92,5839,15036.688528
1997.92,6833,15135.870423
1219.92,5526,15239.888019
1531.92,6504,15335.550086
1191.93,5115,15434.471163
1329.93,7001,15535.511344
1201.92,5760,15642.40737
1181.93,5538,15726.41097
1347.92,5970,15815.338963
1507.92,6803,15934.09913
1301.92,6285,16046.710361
1125.93,4279,16116.294904
1307.92,6383,16209.830425
1359.93,6724,16327.407707
1355.93,6482,16442.519687
1209.93,5165,16522.08252
1341.93,6278,16614.679925
1323.93,6044,16724.611479
1277.93,5916,16812.886933
1191.93,5639,16918.121615
1273.93,5695,17003.978395
1291.93,6012,17093.59068
1311.92,6336,17207.039325
1115.92,4850,17283.103986
1245.92,5724,17388.879127
1273.93,5717,17475.141626
1199.93,5260,17555.824834
1043.92,4823,17631.713334
1229.93,5953,17740.607477
1471.92,6318,17833.615721
1505.93,6405,17947.667418
1481.93,6066,18038.004277
1497.93,6411,18152.034788
2079.92,6793,18270.750445
1283.93,5788,18357.763325
1115.92,4759,18432.963712
1239.92,5654,18538.59181
1713.93,6794,18637.371981
1313.92,6083,18747.473361
1343.93,6339,18842.922989
1899.93,6801,18961.35966
1601.93,6339,19074.913017
1197.93,5499,19158.510857
1699.92,6410,19252.323932
1125.93,4999,19350.214144
2035.92,7334,19455.047439
1351.93,5807,19561.679438
1519.92,6449,19656.294425
2183.92,7043,19777.897377
1323.92,5744,19884.306736
2165.93,6581,19980.781408
1325.93,6082,20091.079644
1699.92,6940,20191.645638
1581.93,6859,20311.14526
1341.93,6040,20420.898846
1505.93,6490,20516.139841
1471.92,6867,20635.659921
1325.93,5597,20720.228755
2561.93,7736,20849.236261
2489.93,7256,20973.033673
2223.93,6993,21093.870861
2537.93,8430,21231.156694
2151.92,6772,21329.857428
2279.92,7674,21458.395909
1509.93,6425,21572.75056
2457.93,8015,21705.157619
1255.93,5685,21790.670317
1965.92,6852,21909.761567
1287.93,5965,21998.794431
2201.93,6824,22117.449835
1115.92,4880,22193.689315
1699.92,6211,22305.249542
1699.92,6721,22402.978559
1791.93,6530,22518.363985
1763.92,6461,22612.887513
1583.92,6272,22725.279523
1833.93,6846,22843.838652
2031.93,7163,22946.387368
2497.93,8561,23085.246476
2219.92,7243,23208.705822
1327.92,5802,23315.598339
2433.93,7544,23422.539228
1365.93,5687,23528.506852
1953.93,6674,23625.337547
1237.92,5544,23729.243984
2029.93,7260,23853.162171
2425.93,7928,23984.265309
1497.93,6416,24078.210988
1699.92,6422,24192.081402
2369.93,7580,24299.688596
2537.93,7731,24429.037408
2497.93,7956,24559.937286
2697.92,7492,24686.571205
1763.92,6474,24801.214748
1775.92,6753,24898.873434
1313.93,5816,25005.803467
2213.92,7211,25128.429172
2459.92,7459,25234.572537
1975.92,7131,25356.541168
1977.92,7090,25478.330419
2417.93,8174,25612.724002
2529.92,7565,25740.226399
2265.93,7325,25844.786353
2491.92,7626,25972.360049
2457.93,8148,26107.015569
2431.92,7561,26233.833702
2467.93,7866,26364.687185
2627.92,7732,26493.983447
2271.92,6750,26611.623815
2437.93,8156,26745.334558
2837.92,8533,26883.475583
1583.92,5997,26973.042472
2511.92,6515,27088.173246
2211.92,7306,27212.535868
2645.92,8331,27348.969702
1573.93,6519,27444.225609
2613.93,8303,27579.798873
2707.93,8706,27719.987826
2609.93,7565,27846.945277
2723.92,7114,27968.987791
2883.93,8298,28104.62366
2011.92,7060,28225.630121
2643.92,7473,28351.803767
2849.93,8009,28463.676702
1935.92,7031,28584.572279
2865.919998,8579,28723.31797
2785.93,8183,28857.57662
1309.92,5743,28963.455559
2963.92,7744,29092.826656
2399.92,7326,29197.447802
2771.92,8425,29334.326547
2737.92,8808,29495.958079
2669.93,8177,29630.226409
1977.93,7199,29733.315809
2927.93,8053,29865.757467
1319.93,5554,29969.694079
2791.93,8076,30102.30007
2671.93,8309,30237.766548
2675.93,7828,30367.951945
2651.92,7692,30476.243592
2783.93,8037,30608.745933
2489.92,7806,30738.363533
2861.93,8565,30877.116174
2839.93,7937,31007.746419
2815.92,7444,31133.091929
2895.93,7875,31263.620172
1865.93,6838,31382.088219
2393.93,7739,31510.97452
2785.93,8103,31643.871566
2463.92,8601,31782.870416
2591.93,7913,31924.983722
2643.92,7451,32035.357654
2571.93,7880,32165.993941
2255.92,6863,32285.06428
2809.93,8376,32421.224763
2993.93,8614,32560.521662
2973.93,8378,32697.023947
2817.93,7775,32826.344025
2585.93,8425,32963.018515
3049.92,9127,33107.783885
2761.93,7441,33232.854372
2971.93,8694,33372.895838
2773.92,7915,33503.807842
2771.93,8650,33643.492272
2859.93,8654,33803.037816
2907.93,8310,33939.313362
2965.93,8785,34080.350469
2907.93,8457,34218.102453
2963.93,8339,34354.239719
2913.93,8762,34495.063856
2985.93,8377,34631.130792
2875.92,7709,34759.850468
2915.93,8757,34900.585469
2473.93,7257,35023.997748
2815.93,8048,35156.502117
2991.93,8728,35297.034459
2897.93,7708,35425.60433
2749.93,8379,35562.211686
3013.93,8327,35697.914186
3033.93,9029,35841.934415
2933.92,8171,35975.907061
2831.93,8164,36109.759334
3051.93,8828,36251.098095
2987.93,8903,36393.739638
2697.92,7523,36520.06928
2977.93,8350,36655.980675
2899.93,8224,36790.461253
3009.93,8938,36932.876083
3137.93,9320,37099.417667
3043.93,9315,37246.734628
3127.92,9368,37393.900497
3097.93,8845,37535.690498
2849.919998,7704,37664.120161
2947.93,8651,37803.524475
2949.93,8224,37937.904341
2631.93,8031,38069.772531
2865.93,8276,38204.832858
2753.93,7233,38327.893102
2997.93,8457,38465.642522
2749.93,8298,38601.033813
3101.93,9124,38746.393754
2925.93,8337,38902.258399
2805.93,7563,39009.490581
2843.93,7976,39140.852487
3091.93,9034,39305.267859
2999.93,9119,39449.870228
3035.93,8394,39586.396029
2925.93,8186,39720.449897
2827.93,7648,39848.681969
3079.93,9069,39992.89787
2911.93,8155,40126.685795
3085.93,9174,40272.312017
2791.92,7228,40395.618713
2937.93,8065,40528.222467
2969.92,7858,40658.822809
2923.93,8047,40791.138262
3055.93,8444,40928.209925
3173.93,9433,41076.631604
2901.93,8264,41211.606994
3017.92,8478,41349.178439
2959.93,8328,41484.863623
2921.93,9255,41631.219252
2813.93,8222,41765.795746
2837.93,7337,41890.026081
5457.93,10221,42067.254475
2867.93,7851,42197.281309
2729.92,7586,42324.494992
2835.92,8382,42460.695895
2985.93,8287,42595.813358
2985.93,8567,42734.325379
3131.93,9158,42879.383852
3001.93,8380,43015.670513
2959.93,8050,43148.007983
2987.93,8585,43286.894409
2993.93,8537,43425.226516
3105.92,9150,43570.942374
2993.93,8661,43710.37044
2497.93,7126,43832.496608
2993.93,8250,43966.802825
2847.93,8387,44103.507209
2941.93,8923,44245.833871
2873.93,7747,44375.136061
3027.93,8229,44509.674386
2965.93,8410,44646.293092
2759.93,7244,44769.471208
3065.93,8511,44907.025886
3013.93,8564,45045.758389
3001.93,8566,45183.735903
3003.93,8410,45340.582646
3039.93,8894,45483.168046
1807.92,6446,45577.303763
2817.93,7594,45704.503149
3117.93,8801,45846.054591
3079.93,8349,45981.802617
3057.93,8509,46119.573462
3033.93,8629,46258.514492
2619.93,8162,46392.515186
3135.93,8500,46549.763432
3003.93,8210,46684.122083
3201.93,9094,46828.423968
3195.93,9549,46978.6089
3033.93,8418,47115.324014
2971.93,8736,47256.232613
3099.93,8732,47396.314159
3057.93,8623,47555.245399
3119.93,8495,47692.479582
5483.93,11293,47862.22935
3135.93,8953,48024.94588
5479.93,10712,48187.688519
3113.93,9425,48335.882463
2907.93,9025,48499.304481
2979.92,8103,48632.409303
3221.93,9530,48781.511396
3169.93,8621,48920.353504
3211.92,9518,49070.040192
2929.93,8072,49202.853937
3169.93,9188,49368.16391
3175.93,9294,49514.664676
2975.92,8147,49647.93292
5485.93,10669,49810.602507
3087.93,8810,49971.231486
3047.93,8610,50110.370573
3231.93,9429,50258.614492
5473.93,10089,50434.330542
2615.92,6934,50533.65201
2995.93,8886,50676.003883
2945.93,8417,50812.356079
3223.93,9482,50981.160333
5467.93,10385,51140.133343
2627.92,7185,51263.103554
2783.93,9079,51407.296676
5413.93,11088,51594.565602
5465.93,10369,51753.33856
5487.93,10104,51929.413791
3139.93,9387,52077.232467
3125.93,8406,52213.708956
2977.93,8231,52348.154591
3081.93,8566,52486.654825
3207.93,9358,52653.783859
3233.93,8882,52795.457659
5483.93,10621,52957.679314
3147.93,9656,53128.876651
5537.93,10957,53295.102496
2809.93,7715,53423.559203
5485.93,9611,53593.75759
5485.93,11203,53762.42917
2903.93,8883,53924.105601
5493.93,10810,54088.530856
3075.92,8878,54230.588118
5567.93,10683,54418.903897
5477.93,10607,54604.165132
3137.93,9242,54750.207659
5495.93,11282,54939.84797
2831.93,9077,55084.242493
3233.93,9223,55230.207317
5599.93,11253,55419.042494
2547.92,6567,55514.381143
5655.92,10902,55699.435259
5485.93,10169,55876.302601
5483.93,10651,56038.596354
3097.93,8538,56176.746489
2987.93,10119,56353.144155
5295.93,11292,56542.734769
5299.93,9742,56694.760028
2593.93,8102,56827.75615
2863.93,9381,56975.569217
5591.93,10438,57155.315699
3231.93,9070,57299.211652
5455.93,12077,57498.402472
5467.93,9693,57649.672127
5485.93,10241,57827.268903
5547.93,10097,57983.190373
5577.93,10650,58165.539771
3201.92,9298,58312.608046
5477.92,11318,58502.231923
5315.93,11418,58693.658128
5563.93,10453,58853.87854
5485.93,11181,59045.008118
5613.93,11869,59241.277503
5387.93,11198,59429.787937
5597.93,11312,59599.542901
5497.93,11593,59793.040657
5689.93,12385,59995.404712
5467.93,10301,60173.742512
5277.93,10161,60330.269926
5333.93,9309,60477.146381
2923.93,8328,60612.902957
3043.93,8782,60773.188062
5675.93,11037,60939.673298
5573.93,10189,61116.863131
3233.93,9206,61262.646432
5455.919998,9717,61414.250238
5473.92,10086,61589.403947
5613.93,10570,61750.844147
5553.93,11096,61937.682877
5531.91999,10341,62116.510442
2373.93,7176,62218.732321
5635.93,11299,62408.133285
5629.93,10830,62592.180066
5355.93,11427,62782.439024
5485.93,10801,62946.421664
5559.93,10011,63121.072613
3173.93,9306,63267.74806
5667.93,12230,63468.032092
5579.93,11213,63656.353095
5839.93,11438,63847.695787
2977.92,8136,63980.522999
5559.93,10342,64139.090754
5689.93,10673,64321.578153
5461.93,10331,64480.259211
3127.92,9009,64623.594461
5425.93,11650,64816.917148
5493.93,10561,64998.37853
3211.92,10555,65159.044003
5489.93,11101,65346.654517
5555.93,11293,65536.46176
5557.93,9548,65686.062786
4351.92,9415,65834.645536
5721.93,10347,66013.261021
5485.93,10316,66191.569571
5223.93,9995,66346.237626
5817.93,13416,66560.469984
5607.93,10356,66739.483567
897.93,4773,66814.251219
5635.93,11116,67001.591079
5551.93,10109,67157.666521
5251.919998,10422,67337.492426
5699.93,10633,67499.638562
5597.93,10741,67682.670598
5579.92,10624,67844.78016
5623.91999,11733,68038.998439
5533.93,11422,68230.255366
5483.93,9752,68382.317581
5839.93,11589,68575.483741
5595.93,10306,68753.817889
2041.93,7179,68876.054948
5673.93,11925,69073.063477
5513.93,11177,69241.310507
5839.93,10554,69422.174226
5601.93,11457,69613.690476
5485.93,10242,69771.13202
5727.93,10890,69955.870324
5587.91999,10349,70114.990532
5489.93,9659,70286.073361
5593.93,10468,70446.371979
5469.92,9933,70620.299974
5247.91999,9581,70770.118079
5829.91999,11997,70968.104498
5639.919998,9915,71121.785177
5941.93,12355,71323.544144
5837.93,11283,71512.910321
5579.93,10889,71697.415489
5697.93,11841,71893.505182
5869.93,12937,72102.158601
5655.92,11470,72292.960128
5087.93,10806,72457.32601
5795.92,10980,72643.0988
3069.93,8108,72775.926221
5349.93,10478,72935.870228
5489.93,10210,73112.536044
5473.91999,10185,73269.353186
5623.93,11459,73460.419147
5713.93,10891,73645.578413
5705.93,11663,73839.072824
5477.93,9991,73993.351817
5617.93,11893,74189.674495
5359.93,10062,74364.911116
5661.92,11110,74532.027918
5711.93,11813,74727.598499
5379.93,9847,74900.051578
5489.93,10154,75056.771263
3243.92,8384,75193.01925
5557.92,10847,75377.677178
5859.93,12240,75577.992331
5707.92,12043,75775.896504
5257.93,9939,75929.865943
5485.93,9994,76104.231936
5935.93,12166,76283.879775
5881.93,11776,76479.050677
5905.93,12462,76682.004543
5427.91999,10495,76862.17542
4983.93,9609,77012.667083
5609.92,10249,77190.220095
5839.93,11822,77385.775806
5841.93,11066,77552.358987
5603.93,11205,77741.010549
5923.93,12226,77941.731758
5475.92,9503,78090.516628
5531.91999,10577,78271.938421
5323.91999,12995,78481.611566
6015.93,12188,78680.976366
5933.93,12864,78888.51206
3203.93,8695,79028.282377
5841.93,11849,79223.959365
5861.93,12397,79426.276356
5705.93,11281,79615.767124
5957.93,13100,79825.792618
5711.92,10590,80007.464872
5681.93,10574,80168.661808
5873.93,11619,80361.479322
5619.93,12437,80590.650445
5959.93,11959,80793.749576
5839.93,12093,80992.038563
5723.92,12049,81189.779665
5699.93,10717,81372.122494
5505.93,10721,81534.496535
5611.93,11567,81727.079648
5705.93,11650,81920.566398
5483.93,10245,82097.838474
5839.93,10476,82257.893057
2959.93,9285,82403.950422
5831.91999,11769,82598.850509
5745.93,12947,82807.686049
5265.92,10586,82988.708065
6077.93,13978,83208.43197
5841.93,11442,83399.411622
5939.93,12601,83603.734497
5839.93,11555,83796.601351
5865.93,12137,83995.630448
5485.93,10294,84173.183939
5957.93,12250,84374.123695
5349.91999,9520,84523.107108
5501.93,11294,84712.184051
5923.93,11276,84881.432704
5839.93,11185,85069.670419
5841.93,10609,85251.101848
5863.93,11626,85444.237757
5695.93,9969,85598.395173
5635.93,10263,85776.141547
6087.93,12762,85982.422374
5981.93,14145,86204.514523
5483.93,10358,86383.580915
6007.93,11693,86577.491408
5839.93,11801,86752.551542
5841.93,11193,86941.221596
5479.93,10069,87116.693859
6003.93,11841,87292.228498
5475.92,10211,87469.182769
6005.93,13044,87678.344116
2733.93,8139,87811.665807
5623.93,10641,87993.610569
5699.91999,12389,88195.402316
5839.93,10867,88360.016179
5841.93,12158,88558.880861
5519.92,10345,88737.70132
5949.93,12894,88945.56992
5713.92,11102,89132.666911
5571.93,9784,89284.655573
5871.92,11931,89481.113539
5889.93,11496,89672.83944
5993.93,11813,89868.312712
5957.93,11689,90062.034436
5567.93,9643,90212.328256
5949.93,12899,90419.704054
5893.93,12170,90619.145786
5845.93,11842,90814.74472
5921.93,11834,91010.23158
5841.93,11337,91199.88062
5583.93,11681,91373.606459
6205.93,13104,91603.349934
5577.93,10126,91781.260093
5891.91999,13401,92024.422548
5841.93,11714,92240.351954
5469.92,9155,92419.260885
5693.92,12314,92651.391859
5839.93,11202,92819.811816
5839.93,11318,93009.359608
6257.93,12848,93216.623042
5999.93,12589,93420.486554
5865.93,11494,93612.01579
5595.93,10568,93793.392331
6013.91999,11780,93988.393646
5627.93,10958,94153.808203
5883.93,11638,94347.367939
5283.92,10959,94532.637184
5933.91999,11741,94727.414041
5457.93,10668,94889.523086
5181.93,10406,95068.67996
6031.93,12937,95276.917747
5835.93,12021,95475.221872
5863.93,11466,95666.475955
6077.93,12365,95868.115529
5651.92,10869,96032.831998
5475.92,9443,96200.659917
5645.93,11824,96376.26863
5881.93,11408,96567.030836
5965.93,11834,96762.485638
6097.93,12880,96969.809896
5683.93,12155,97168.756048
5741.93,11113,97356.250443
5433.93,10465,97536.096885
5845.919998,12994,97744.380485
5593.92,9634,97894.723799
6017.93,12216,98094.24996
5923.92,11861,98289.159458
5875.93,11850,98484.675841
6031.93,12686,98689.863761
5981.93,12244,98889.73417
5897.93,11246,99078.432268
6007.93,12295,99279.114141
5959.91999,11870,99474.546024
6193.91999,13484,99688.51
6107.91999,13211,99899.853267
5965.93,12326,100100.815989
5511.93,11049,100286.792958
6083.93,12451,100489.295808
6155.92,13134,100699.460097
5301.93,9409,100847.346416
6113.93,12456,101049.889188
5971.93,11110,101236.569419
6001.93,11770,101431.039449
5921.93,11563,101623.583602
6337.93,13885,101842.324568
5885.93,10935,102027.028213
5917.93,12144,102225.82306
6057.93,12130,102424.531232
5997.92,11392,102614.891213
5701.93,11955,102791.624058
5865.93,10708,102973.771576
5679.93,11707,103167.607667
6121.93,12170,103366.78602
6199.93,13098,103576.351965
5995.93,11517,103768.022534
5841.93,11018,103953.834424
6115.93,11367,104123.56522
6095.93,12354,104325.220617
6029.93,11509,104516.886483
6083.93,11667,104710.333266
6041.93,11453,104901.082479
5937.93,11476,105092.412766
5619.93,12693,105299.162437
5527.92,9518,105447.627079
6149.93,12265,105647.338752
5859.919998,12070,105845.291957
6281.93,12028,106042.480466
5999.93,11489,106233.638378
6097.93,10997,106400.362439
5639.93,12325,106600.822518
6235.93,11858,106796.246763
5863.93,11625,106988.85847
6221.93,11847,107183.469267
6261.93,12683,107388.04557
5995.93,12284,107587.997509
6197.91999,13586,107821.856238
6105.93,12078,108000.46796
6273.93,12159,108199.224749
6281.93,12358,108399.843705
5849.93,10750,108582.139786
6259.93,11860,108777.098921
5949.93,11839,108971.613288
6077.93,11465,109162.161033
6195.93,12739,109367.568352
6005.93,11820,109561.946326
6283.93,12409,109763.874602
6027.93,11966,109960.379928
6309.93,12277,110160.347688
5885.93,10926,110326.049937
6261.93,12174,110524.840027
5421.93,9200,110669.847543
6241.93,12425,110890.148025
6023.93,11672,111065.0662
6005.93,12320,111265.549474
5829.919998,10196,111441.242515
6211.93,12196,111640.377718
6245.93,11448,111830.494612
5943.93,12109,112028.59783
6089.93,12142,112227.151807
5913.93,11632,112400.982739
5895.92,12306,112601.183332
5475.92,8883,112761.219088
5959.93,11969,112957.534474
5217.93,9348,113104.383341
6203.93,12091,113302.174673
5875.93,11886,113497.879924
5675.93,11456,113669.506634
6113.93,12243,113869.18541
5925.93,10865,114053.178516
6027.93,13548,114267.977359
6029.93,10948,114452.553167
5937.91999,11425,114642.386308
6259.93,12895,114849.331354
6239.93,12400,115050.290494
5955.93,11263,115238.284142
6253.93,11904,115433.884161
6065.93,11566,115625.904222
6229.93,11832,115802.25682
6175.93,12285,116002.454462
897.93,4780,116095.641191
5689.93,11905,116272.30822
6023.93,10792,116454.887315
6193.93,12136,116653.302896
5853.93,10634,116834.074792
5829.92,10745,116997.157034
6307.93,12298,117197.517448
6123.93,12195,117396.446323
6171.93,11794,117591.259789
5865.93,11406,117781.167813
5841.93,10648,117962.221523
5831.919998,10682,118124.591802
5481.93,9930,118305.987509
5831.91999,10762,118484.596195
6237.93,12038,118688.495749
6299.93,12132,118888.849487
1895.92,6686,119004.971952
6291.93,11855,119200.766494
6167.93,11671,119374.210577
6033.93,11549,119566.618411
5837.93,9970,119741.057546
6217.93,11715,119935.094862
5831.91999,11326,120104.464625
5841.93,10794,120287.859935
5789.93,11498,120479.303833
6191.93,12122,120678.227782
6011.919998,11929,120874.597357
6275.93,11725,121068.534489
6155.93,11108,121235.884988
5925.93,11333,121425.90253
6277.93,11892,121622.451176
6185.93,10971,121807.661266
5651.93,9724,121958.85797
6099.92,11714,122153.138142
5977.93,11208,122341.666293
6205.93,12032,122539.316997
6067.93,10682,122701.35012
6283.93,11852,122896.874357
6235.919998,11626,123089.769692
6051.93,10637,123251.517872
6155.93,11715,123445.791433
5651.92,9666,123616.359887
6033.93,12493,123819.232944
6079.91999,11874,124014.685145
5907.93,10807,124178.485433
6247.93,12199,124378.249628
6187.93,11972,124574.884964
6001.91999,11688,124768.644623
5963.93,11152,124956.132552
5837.93,10098,125111.436182
6225.93,11648,125304.664375
6137.93,11276,125493.939034
6155.93,11372,125683.797776
5895.93,10467,125843.503699
6215.93,12033,126040.410554
6273.93,12186,126242.411354
6179.93,11376,126433.961555
6335.93,12602,126638.276475
5815.93,11056,126824.418095
6091.93,11449,126995.597219
6273.93,11330,127185.188152
5813.93,10152,127360.761767
5931.91999,11343,127530.510224
6077.93,11299,127719.49633
6209.93,11748,127914.153443
6049.92,10718,128096.556688
6215.93,11998,128293.327989
6185.93,11045,128459.926575
6179.93,11243,128650.076275
6207.93,11043,128836.052785
6149.93,11323,129005.881318
5977.93,11065,129191.522477
6123.93,11566,129383.412207
5847.92,11204,129571.286293
6169.93,11537,129762.658868
5997.93,11024,129928.551809
6101.93,11183,130115.87116
6077.93,11637,130308.254418
6059.93,11274,130497.764305
6205.93,10995,130662.818624
6001.93,11151,130850.450739
5945.91999,11084,131037.087523
6289.93,11573,131229.155137
6061.93,11756,131403.228457
6065.93,11362,131592.795961
6109.93,11526,131784.667855
6277.93,11578,131977.495954
6293.93,11790,132172.217172
6235.93,11995,132369.529219
6287.93,11978,132566.50941
6059.93,12020,132743.847209
5855.92,11461,132935.314402
5881.91999,10751,133125.17237
5389.93,9527,133285.847586
6297.93,11688,133486.15961
6227.93,11002,133673.580531
6315.93,11966,133875.618472
6165.93,11649,134077.866512
6101.93,11462,134252.811188
6295.93,11734,134449.521155
6123.93,11441,134645.478578
6231.93,11566,134837.923948
6199.93,11703,135032.081617
6059.93,10938,135196.921843
6255.92,11286,135386.152099
6149.93,11468,135577.738276
6087.919998,11274,135766.397759
5457.93,9832,135919.302939
6105.93,11241,136107.859593
6281.93,12461,136310.334488
6315.93,11680,136504.64875
6165.93,10897,136669.142524
6239.93,11827,136864.741436
5923.93,10588,137045.832117
6025.92,11538,137237.690618
6211.93,11437,137409.407472
6179.93,10955,137594.830963
6253.93,12429,137797.270431
6151.93,11902,137993.507034
6115.93,10895,138178.464656
6055.93,11036,138344.723411
6335.93,11879,138540.755304
5899.93,11708,138734.233535
5999.93,11102,138921.146167
5681.93,10961,139106.861228
6073.91999,11042,139272.700071
6273.93,11076,139459.126121
5925.93,12755,139664.836541
6271.93,12065,139862.611465
5951.92,10536,140043.042983
6241.93,11831,140218.376159
6307.93,11315,140407.634776
6285.93,15823,140668.885273
6125.93,11460,140860.022946
6239.93,11800,141054.69118
6221.93,11454,141246.023796
6063.93,10898,141410.577572
6225.93,11769,141605.458493
6239.93,12217,141805.219597
5305.93,9822,141957.684007
6191.93,11734,142152.576012
6283.93,11676,142347.066464
6199.93,11594,142539.76489
6123.93,11545,142731.799878
6291.93,11702,142926.026318
6185.93,12484,143129.322294
6309.93,11399,143319.636325
6285.93,12231,143519.831309
5795.93,11535,143691.832475
6125.93,11474,143911.240863
6217.93,10987,144097.997478
6299.93,11339,144290.26442
6389.93,12003,144487.090132
6127.93,11500,144658.205303
6255.93,12961,144866.202582
6307.93,12376,145087.524961
5765.93,10494,145247.479654
6091.93,10700,145434.746697
5933.93,11020,145600.435462
6319.93,11488,145791.803132
6201.92,11541,145987.197577
6223.93,11412,146183.116007
5943.92,11785,146378.290517
6141.93,11259,146546.715578
5869.92,10507,146726.77022
6171.93,11105,146913.654467
5891.93,11023,147085.490606
6283.93,11327,147279.501169
6323.93,11858,147480.7147
6263.93,11678,147683.658574
6307.93,11321,147882.644663
6273.93,11175,148054.696054
6255.93,13312,148295.679618
5831.92,9385,148448.864505
