r,l,t
1175.98,3648,24831.300102
1185.99,3939,24896.453061
1185.99,4105,24963.943204
-20.02,1065,24996.07526
1185.99,4074,25062.826323
-10.01,868,25072.770249
-20.02,1571,25090.883134
719.98,2634,25141.162368
-10.01,835,25150.793302
1175.98,3603,25212.341742
1177.99,3898,25277.204716
-20.02,1335,25292.555455
-20.02,1774,25332.917757
161.99,2506,25361.93847
719.98,3025,25416.663953
351.98,2520,25465.758904
-10.01,1342,25481.402897
-10.01,699,25489.747121
103.98,2354,25536.997812
1185.99,4071,25603.743143
1081.99,3689,25666.347314
171.98,2420,25694.257046
1175.98,3943,25759.848317
719.98,2592,25809.921032
1185.99,3978,25875.64396
1175.98,4025,25941.904929
-20.02,1403,25958.049985
-20.02,1696,25977.610273
-10.01,686,26005.742836
151.98,2407,26033.600666
719.98,2527,26083.062875
-10.01,1837,26104.329183
1185.99,3981,26170.181973
101.99,2497,26218.69345
-10.01,728,26227.137029
1185.99,3972,26292.964533
-10.01,1288,26307.7717
-10.01,1370,26343.837354
347.98,2493,26372.575931
1185.99,3906,26437.72617
1175.98,3697,26500.290117
245.99,2542,26549.530375
1185.99,4064,26616.265499
1185.99,3927,26681.378944
-10.01,1131,26694.303496
1175.98,4279,26763.685784
-10.01,729,26772.058586
-20.02,1397,26807.976767
-10.01,711,26816.132566
1185.99,3974,26882.016267
-10.01,734,26890.507277
-10.01,2269,26916.927142
1185.99,4073,26984.100662
1175.98,3986,27049.94911
-20.02,1666,27089.340637
-10.01,859,27099.218058
1175.98,3985,27165.269246
1185.99,3928,27230.556754
1185.99,4082,27298.099214
-10.01,1079,27310.604418
719.98,2571,27360.206333
1175.98,3867,27424.89837
1175.98,4084,27491.974435
1175.98,4274,27561.201952
1181.99,4087,27627.998523
1185.99,4003,27694.219611
-10.01,927,27704.835155
1175.98,4238,27773.673313
1185.99,3873,27838.045468
-20.02,1492,27855.343187
1185.99,3900,27920.27984
-20.02,1294,27955.135101
-10.01,1089,27967.831519
-20.02,1387,27983.724891
-20.02,1605,28022.515391
-10.01,718,28030.77882
595.98,2524,28059.889899
1185.99,4090,28126.862921
1185.99,4185,28194.946252
-10.01,780,28223.781289
1185.99,4266,28293.094995
1185.99,4224,28361.602002
1185.99,4105,28428.690276
-10.01,712,28436.828318
719.98,2571,28486.253064
1175.98,4044,28532.770294
1185.99,4306,28622.506881
1185.99,3980,28688.29124
463.98,2469,28716.73666
1185.99,3975,28782.49668
-10.01,714,28790.763248
-10.01,843,28800.504471
1177.99,4082,28867.582677
-20.02,1623,28906.241491
1185.99,3926,28971.121492
1185.99,4180,29039.232416
1185.99,3860,29104.0212
1185.99,3993,29170.151127
-10.01,1377,29185.965995
1185.99,3874,29250.659782
1185.99,3903,29315.634716
1185.99,4066,29382.286034
1175.98,3975,29448.281054
-10.01,1176,29461.959284
1185.99,4125,29529.477095
-10.01,649,29536.969292
185.99,2520,29586.145116
-10.01,647,29593.56227
-20.02,1705,29633.166775
-10.01,1377,29649.150327
-10.01,1538,29666.86848
-10.01,647,29674.378142
-20.02,1567,29712.402873
-10.01,742,29720.923958
1185.99,3962,29786.42928
1185.99,4231,29855.149941
1185.99,4066,29921.976028
605.99,2833,29974.662064
1185.99,3976,30040.189613
1185.99,3978,30105.74892
-10.01,707,30113.908799
1175.98,3599,30175.075957
-10.01,1165,30188.535025
-20.02,1778,30208.90941
1185.99,3972,30274.750463
1185.99,3876,30339.61804
1185.99,4089,30406.49771
-20.02,1160,30439.699425
1185.99,3969,30505.453304
1185.99,3984,30571.249897
1185.99,4075,30638.03265
-20.02,1900,30659.856876
455.98,2496,30708.537319
1185.99,3860,30772.882149
-10.01,1197,30786.749544
1175.98,3858,30851.364201
1175.98,4077,30917.921315
1175.98,3951,30982.980542
1185.99,3977,31048.610696
1185.99,4084,31115.546372
-10.01,730,31123.963645
1175.98,4067,31190.771159
-10.01,906,31201.272481
1185.99,3956,31266.553053
1185.99,4063,31333.026006
1185.99,3988,31398.939514
-10.01,655,31406.443551
-10.01,985,31417.888658
-10.01,925,31448.684264
1185.99,4186,31516.573561
1185.99,4210,31584.812485
1185.99,3955,31650.271236
1175.98,4366,31720.676315
-20.02,1546,31738.402308
1175.98,3950,31803.954121
-10.01,1385,31821.601415
-10.01,641,31849.301356
719.98,2652,31888.862852
1185.99,4058,31957.345279
1185.99,3974,32025.022255
1185.99,4167,32093.578154
-10.01,696,32101.655365
1185.99,3958,32167.280638
-10.01,1213,32201.262198
-10.01,2293,32227.768891
-10.01,751,32236.388008
1185.99,3964,32301.927672
1185.99,4063,32368.446705
1185.99,3987,32434.559021
1057.99,3579,32495.811438
1185.99,4226,32564.494927
-10.01,1181,32597.858721
1175.98,4039,32664.45619
1185.99,4045,32731.483791
1185.99,4316,32800.910484
1185.99,3921,32865.817317
1185.99,4324,32935.533531
1185.99,4034,33001.84727
1185.99,4053,33068.175801
1181.99,4348,33138.068539
-10.01,1775,33158.632403
-10.01,664,33166.236154
1185.99,4291,33235.160819
151.98,2410,33283.014356
1185.99,3959,33348.325538
1185.99,4015,33414.501651
1185.99,4208,33482.886146
1185.99,4064,33549.81153
1185.99,4200,33618.177992
1185.99,4308,33687.455168
1185.99,4041,33753.952452
1185.99,4204,33822.596209
-20.02,1072,33834.916421
1185.99,4188,33903.777972
1185.99,4008,33969.793124
-10.01,1552,34007.390348
1185.99,4308,34077.11597
1181.99,3936,34142.739427
-10.01,746,34151.35867
1185.99,4148,34219.214968
1185.99,4242,34287.785553
1185.99,4216,34356.697052
1185.99,4147,34424.427444
1185.99,3943,34489.779233
1185.99,4184,34557.547014
-10.01,973,34568.81348
1185.99,3940,34634.10974
1185.99,4161,34702.11683
1185.99,4154,34769.908432
1185.99,4275,34839.158424
-20.02,1382,34855.085512
-10.01,2299,34901.41111
1175.98,4047,34967.963565
-20.02,1697,34987.594115
383.98,2522,35036.369441
1185.99,4299,35105.879128
-10.01,1781,35146.390254
-20.02,1492,35163.578743
1185.99,4305,35233.064128
1185.99,3955,35298.734732
1185.99,4134,35366.301865
-10.01,644,35373.835494
-10.01,1035,35385.731021
-20.02,1793,35426.182294
1185.99,4058,35492.940106
1185.99,4226,35561.734592
1185.99,4157,35629.443866
-10.01,640,35636.835596
-10.01,707,35645.123799
-10.01,902,35655.51339
1185.99,4341,35725.333273
-10.01,1182,35758.936186
1185.99,4289,35828.559284
1185.99,4012,35894.735043
1185.99,4306,35964.158958
-10.01,1736,35984.140353
-10.01,844,35993.891242
1185.99,4027,36059.960248
1185.99,3828,36124.295872
719.98,2532,36173.102263
1185.99,4327,36242.832487
-10.01,630,36250.112126
1185.99,4025,36316.523674
1185.99,4336,36386.428319
-20.02,1518,36424.026201
-10.01,1380,36439.848842
-10.01,1170,36453.347337
1185.99,4276,36522.348361
491.98,2503,36571.044412
1185.99,4054,36637.710973
1185.99,4285,36707.06731
1185.99,4044,36773.342033
-10.01,915,36783.919554
-10.01,1175,36797.404953
1185.99,3927,36862.31127
1185.99,4317,36931.916484
1185.99,3941,36997.331528
1185.99,4086,37064.019815
1185.99,3921,37128.823647
1185.99,4200,37197.025947
1185.99,3934,37262.498272
1185.99,4131,37329.752964
-10.01,696,37337.742526
1185.99,4043,37403.942799
-10.01,1170,37437.205559
1185.99,4296,37506.735896
1185.99,4052,37573.656961
1185.99,3936,37638.579489
1185.99,3842,37702.626382
1185.99,4029,37768.845287
-20.02,1384,37784.895212
1185.99,4226,37853.405591
1185.99,4284,37922.67477
1185.99,4201,37990.844405
-10.01,1851,38031.457649
-10.01,2298,38057.964466
1185.99,3848,38122.571099
-10.01,1167,38135.966568
1185.99,4064,38202.610087
1185.99,4339,38272.40871
1185.99,3837,38336.528358
1185.99,4298,38406.179591
499.98,2544,38455.594481
-10.01,1777,38476.036023
-10.01,647,38503.399702
1185.99,4138,38571.101864
-10.01,1192,38584.857194
1185.99,4172,38653.00288
1185.99,4033,38719.481096
729.99,3167,38776.058242
1185.99,4241,38844.737998
1185.99,3936,38910.232628
-10.01,1851,38931.490649
-10.01,1858,38972.930714
719.98,2549,39002.366938
1185.99,4309,39071.816171
1185.99,4297,39141.042972
1185.99,3854,39205.436848
551.98,2486,39254.269189
1185.99,4331,39324.351296
1185.99,4305,39393.711872
245.99,2654,39444.121569
-10.01,1475,39461.15395
1185.99,3849,39525.436965
-10.01,646,39532.854951
1185.99,3834,39596.943835
1185.99,3943,39662.237088
-10.01,1173,39675.723444
1185.99,4400,39746.222604
-10.01,1173,39779.890352
1185.99,4048,39846.696111
1185.99,3847,39910.797025
1185.99,3836,39974.8167
-10.01,1777,39995.37696
-10.01,871,40005.454125
-10.01,978,40016.637345
1185.99,3836,40080.885935
-10.01,1371,40116.666415
1185.99,4153,40184.325397
1053.99,3656,40246.362183
-10.01,741,40254.9563
1185.99,3834,40319.263287
-20.02,1333,40334.725302
1185.99,4210,40403.196293
1185.99,4164,40470.9586
-10.01,837,40480.637363
-20.02,1170,40513.983312
1185.99,4177,40582.09023
-10.01,1853,40603.49305
1185.99,3935,40668.939355
1185.99,3938,40734.174806
-10.01,1366,40749.990478
1185.99,4284,40819.032022
1185.99,4318,40888.570679
1185.99,3931,40953.841859
1185.99,4299,41023.335953
-10.01,648,41050.566587
1025.99,3643,41092.575885
1185.99,4275,41161.722011
1185.99,4278,41251.235016
-20.02,1799,41271.937144
1185.99,4131,41339.060389
1185.99,4125,41406.763946
1185.99,4224,41475.138831
1185.99,4015,41541.353067
1185.99,4040,41607.556093
1185.99,4263,41676.652864
1185.99,3966,41742.344384
1185.99,4156,41810.022665
1185.99,4205,41878.224788
719.98,2648,41928.663293
1185.99,4185,41996.584932
1185.99,4173,42064.689121
1185.99,3830,42128.666787
1185.99,3958,42194.035167
1185.99,4206,42262.217845
1185.99,3829,42326.419938
-10.01,2311,42353.076329
1185.99,3941,42418.354877
-10.01,648,42425.822725
-10.01,2308,42472.131519
1185.99,3819,42535.790114
-10.01,1172,42549.329324
1185.99,4323,42619.210613
1185.99,4037,42685.521575
-10.01,1156,42698.996717
1185.99,3813,42762.682048
1185.99,4141,42830.209381
1185.99,3841,42894.200233
-10.01,971,42925.51863
-10.01,2291,42951.904846
1185.99,4256,43020.720951
1185.99,4221,43089.285303
225.99,2531,43138.057396
1185.99,4292,43207.492961
1185.99,3950,43273.047534
-10.01,851,43282.830512
729.99,2850,43335.437703
-20.02,1513,43352.932489
1185.99,4230,43421.867674
-10.01,781,43430.861023
67.98,2383,43478.648284
225.99,2506,43507.587577
1185.99,4305,43596.990827
1185.99,4389,43667.415434
523.98,2479,43695.894498
-10.01,644,43703.329461
1185.99,4182,43771.504351
-10.01,1848,43812.833442
1185.99,4185,43880.689386
1185.99,4306,43949.933654
1185.99,4014,44016.320618
543.98,2523,44045.382833
-10.01,760,44074.024568
1185.99,4029,44140.345185
1185.99,4290,44209.470731
1185.99,4286,44278.636354
-10.01,1158,44291.979039
1185.99,4181,44360.44097
1185.99,4219,44428.907524
1185.99,3933,44494.159268
1185.99,3939,44559.341991
1185.99,3895,44624.164835
-20.02,1465,44641.10732
-10.01,1770,44681.469198
1185.99,4115,44748.667564
-10.01,736,44757.132719
1185.99,3851,44821.231596
1175.98,4003,44887.1935
1185.99,4295,44956.662717
1185.99,3950,45022.250821
1185.99,4272,45091.052005
1185.99,4132,45158.268211
1185.99,4337,45228.115927
1185.99,4101,45295.538212
1185.99,4141,45363.251907
225.99,2529,45412.341558
1185.99,4289,45482.012506
1185.99,4298,45551.359497
475.98,2490,45580.104059
1185.99,4280,45649.142274
-20.02,1395,45685.149855
-10.01,2315,45711.867934
1185.99,4022,45778.176126
1185.99,4259,45847.430747
1185.99,4302,45916.670207
1185.99,4190,45984.81602
1185.99,4176,46052.835688
1185.99,4199,46121.063798
1185.99,3840,46185.127525
1185.99,4201,46253.240941
-10.01,731,46281.591302
-10.01,2268,46307.793804
-20.02,1597,46326.210505
1185.99,4208,46414.574382
1185.99,4327,46484.15569
1185.99,4295,46553.286027
1185.99,4281,46622.489079
1185.99,4298,46691.910368
-10.01,1382,46707.841053
1185.99,4279,46776.841166
1185.99,4307,46846.382156
1185.99,4297,46915.821331
1185.99,4021,46982.466141
-10.01,1853,47023.550596
1185.99,4255,47092.285062
495.98,2435,47120.922514
1185.99,3832,47185.086065
1185.99,4097,47252.252368
-10.01,970,47263.356354
1185.99,3943,47328.567452
1185.99,4164,47396.291819
1185.99,4213,47464.647393
1185.99,4270,47553.679227
-10.01,713,47561.850008
1185.99,4272,47630.657997
-10.01,1780,47651.162894
1185.99,4024,47717.235389
1185.99,3847,47781.371666
1185.99,4275,47850.459004
1185.99,4254,47919.32899
1185.99,4236,47987.933451
1185.99,4331,48057.671981
-10.01,656,48065.149313
1185.99,4041,48131.517967
1185.99,4425,48202.185694
1185.99,4240,48290.792591
1185.99,4214,48359.363335
1185.99,4157,48426.860709
-10.01,722,48435.216728
-10.01,1381,48451.253026
45.99,2380,48498.371076
1185.99,4027,48564.495041
-10.01,906,48575.143142
1185.99,3924,48640.145267
-20.02,1488,48657.194913
1185.99,3929,48722.270537
1185.99,4289,48791.254488
1185.99,4074,48857.8826
1185.99,3946,48923.258406
1185.99,3842,48987.834218
1175.98,3822,49051.670913
-10.01,746,49060.361803
1185.99,4164,49127.971243
-10.01,1093,49140.581441
1185.99,4302,49230.159262
1175.98,3666,49272.403702
1185.99,4136,49339.805422
1185.99,4143,49407.092187
233.99,2523,49455.863476
1185.99,4105,49523.086658
1185.99,4312,49592.440245
-10.01,1156,49605.746308
1185.99,4348,49675.646545
1185.99,4177,49743.819286
1185.99,3939,49808.934203
1185.99,4217,49877.226302
1185.99,4156,49944.841781
1185.99,4223,50033.219551
1185.99,3958,50078.771418
1185.99,4073,50145.646663
1185.99,3829,50209.603966
-10.01,1542,50247.158041
1185.99,4152,50314.869733
-10.01,1729,50334.650722
-10.01,1171,50368.273614
1185.99,3959,50413.877864
1185.99,4342,50503.198045
563.98,2489,50531.760298
729.99,2860,50584.506702
1185.99,4145,50652.331948
1185.99,4186,50720.312628
1185.99,4324,50789.828785
1185.99,4292,50859.025918
1185.99,4297,50928.241454
1185.99,3991,50994.304314
1185.99,4391,51064.623194
-10.01,1377,51080.369497
1185.99,4200,51148.518055
285.99,2649,51199.074757
-10.01,2304,51245.902912
-10.01,699,51253.934565
1185.99,4340,51323.643398
2809.99,6942,51443.274155
1185.99,4310,51512.935055
1185.99,4228,51581.513023
1185.99,4298,51650.732267
1185.99,3846,51714.580621
-20.02,1316,51729.715341
145.99,2507,51778.476866
-10.01,1853,51799.791763
1185.99,3941,51865.079053
-10.01,696,51873.220041
-10.01,657,51880.817734
1185.99,4132,51948.285564
-10.01,927,51978.739161
1185.99,4128,52046.275324
1185.99,4215,52114.894166
1185.99,4151,52182.295541
1185.99,4357,52252.195635
-10.01,651,52259.643573
1185.99,3878,52324.23997
1185.99,4071,52391.08487
1185.99,3881,52455.606561
-10.01,903,52465.990292
1175.98,4050,52532.635663
1185.99,4323,52601.856339
1185.99,4114,52669.207976
1185.99,4039,52735.568353
-10.01,1120,52748.503594
1185.99,4314,52817.743533
2649.99,6345,52930.756893
-20.02,1093,52943.361
-10.01,862,52953.419311
1185.99,3827,53017.538781
-10.01,731,53025.925543
1185.99,4388,53116.40357
1185.99,4423,53187.409382
1185.99,4441,53258.563677
853.99,3610,53320.009405
1185.99,4397,53390.422632
2273.99,6237,53482.035007
1185.99,3839,53546.15712
1297.99,5001,53623.579494
1185.99,4274,53692.589926
1185.99,4201,53760.866423
1185.99,3942,53826.267438
-10.01,1734,53866.117648
719.98,2668,53896.712473
1185.99,3954,53961.819903
-10.01,753,53990.372854
-10.01,748,53999.023972
2217.99,6220,54090.930191
-10.01,746,54099.493584
1185.99,3953,54164.957552
2649.99,6489,54281.392369
-10.01,1305,54297.090874
1185.99,4209,54369.057396
1175.98,4093,54437.000477
1861.99,5468,54541.408626
729.99,2837,54574.113128
1205.99,4750,54668.948089
1185.99,4168,54736.770578
493.99,2710,54767.965143
-10.01,1087,54800.517173
481.99,2715,54831.637487
1353.99,4928,54908.454075
2605.99,6408,55021.938849
2649.99,6542,55137.0182
2501.99,6814,55235.44289
1437.99,5750,55341.246587
2163.99,6361,55433.994099
719.98,2635,55484.295463
729.99,2852,55536.987023
177.99,2527,55566.173708
583.98,2473,55614.465859
1309.99,4910,55690.810868
-10.01,751,55699.392209
1985.99,6177,55810.568255
1429.99,5233,55890.477396
205.99,2534,55939.527605
2661.99,6526,56034.637921
-10.01,647,56042.133181
1185.99,4210,56110.457981
-10.01,1087,56142.943477
-10.01,737,56151.41932
729.99,2842,56184.362709
1185.99,3968,56249.7577
1203.99,4699,56343.89756
1185.99,4248,56412.651604
-20.02,1704,56432.332632
1215.98,4554,56504.362946
1185.99,3938,56569.691603
1433.99,5376,56651.522626
-10.01,1081,56684.081356
1175.98,3878,56748.442472
1185.99,4436,56819.407643
1401.99,5696,56905.049949
1185.99,3836,56968.878326
1185.99,4058,57035.454609
1619.99,6353,57148.352599
-10.01,634,57155.721494
1367.99,5605,57239.962305
1185.99,4309,57309.391959
-10.01,1762,57349.486621
1291.99,5123,57428.896101
-10.01,1757,57449.124457
1395.99,5410,57551.251895
2349.99,6233,57642.845001
1663.99,5630,57727.554083
-10.01,931,57758.253425
1185.99,4267,57827.165298
2925.99,7258,57950.111256
-10.01,1543,57967.992225
465.99,2735,58019.871963
1185.99,4111,58086.898128
2621.99,6302,58179.389914
1929.99,6574,58295.045812
-10.01,980,58306.30179
1175.98,3897,58371.014233
1813.99,5620,58455.453131
1365.99,4937,58531.941522
1185.99,4162,58599.685858
2317.99,6281,58712.337405
2147.99,6654,58828.758489
1185.99,4098,58896.020495
1609.99,6216,58990.111352
1409.99,5608,59094.457871
-10.01,951,59105.469684
1185.99,4011,59171.398491
-10.01,1855,59192.739943
447.98,2531,59241.719735
-10.01,848,59251.531924
1185.99,4168,59319.045572
-10.01,631,59326.238365
2671.99,6405,59440.149029
1185.99,3860,59504.299679
-10.01,654,59511.846751
1185.99,3985,59577.597433
2109.99,6059,59666.986651
1185.99,4317,59736.660508
2589.99,6764,59854.813321
297.99,2657,59905.212923
2645.99,6580,60001.076487
-10.01,745,60009.711043
1185.99,3835,60073.854595
1201.99,4713,60167.809516
1215.99,4852,60243.428141
1185.99,3865,60307.809992
1185.99,4164,60375.406115
1175.98,4171,60443.340987
-10.01,1542,60461.301576
-10.01,1151,60474.440875
-10.01,1779,60514.730925
453.99,2933,60568.395983
1185.99,4328,60638.203536
1185.99,4301,60707.549771
-10.01,631,60714.794013
1185.99,4018,60780.546876
-10.01,932,60791.298379
1259.99,4923,60867.727865
1393.99,5243,60947.816053
1185.99,3985,61013.431828
1185.99,4283,61102.784597
469.99,2769,61134.643463
-10.01,1723,61174.729411
1185.99,4064,61241.122183
373.99,2716,61272.411234
1185.99,4118,61339.775434
479.98,2693,61390.794764
1185.99,4153,61458.533116
1185.99,4150,61526.008224
1185.99,4337,61595.370134
-10.01,810,61604.641665
-10.01,701,61612.647975
2573.99,6387,61725.956684
1249.99,5028,61803.788977
1185.99,4032,61869.817842
-10.01,1068,61881.997482
2873.99,7444,62007.284506
1175.98,3683,62069.518793
719.98,2722,62120.875565
3283.99,7804,62250.405878
-20.02,1412,62266.682819
1185.99,4036,62332.792334
-10.01,753,62341.513226
1175.98,3780,62404.642501
-10.01,694,62412.546812
1185.99,3947,62477.585768
-20.02,1864,62518.924269
2677.99,6935,62618.734483
1345.99,5256,62718.458857
2633.99,6534,62813.042891
1541.99,6274,62925.085547
2453.99,6051,63014.347084
-10.01,867,63044.144951
1185.99,4311,63113.705624
2629.99,6590,63209.549771
1185.99,4348,63279.237071
57.99,2402,63326.579834
2903.99,7421,63451.931109
1185.99,4178,63519.74029
1185.99,4286,63588.715229
1185.99,4177,63656.621263
1417.99,5433,63739.166479
1349.99,5341,63820.61573
1291.99,5264,63920.565629
2809.99,7030,64020.952928
1175.98,3735,64083.745019
2601.99,6724,64200.678273
1365.99,5027,64278.255396
-10.01,871,64288.258642
1185.99,4414,64359.360662
2341.99,6297,64471.548204
1419.99,6162,64562.213955
33.99,2378,64609.504696
313.99,2635,64659.878097
1061.99,3676,64721.707187
2641.99,6414,64815.239242
729.99,2866,64868.383378
1185.99,4293,64937.9847
1185.99,4448,65008.713937
1069.99,3706,65071.225232
293.99,2722,65122.192912
-10.01,649,65129.639836
1249.99,4835,65204.940304
1185.99,3969,65270.762743
-10.01,657,65278.321837
-20.02,1576,65296.453308
-10.01,982,65327.68226
1185.99,4282,65396.889565
1185.99,4119,65464.41632
-10.01,982,65475.644809
2637.99,6510,65590.407874
1185.99,4117,65657.719923
2071.99,6560,65753.266232
1185.99,3864,65817.816727
1185.99,3856,65882.054154
1185.99,4139,65949.438773
1185.99,3837,66013.56243
2673.99,6318,66126.23621
381.99,2729,66157.577863
503.98,2614,66207.337627
2673.99,7079,66328.564569
-10.01,1171,66342.06967
-10.01,1209,66355.895253
-10.01,774,66364.847333
2601.99,6515,66479.552139
2809.99,6582,66595.56031
2645.99,6540,66690.629334
-10.01,652,66698.230045
-10.01,1174,66731.617341
1301.99,4912,66807.947435
1221.99,4697,66881.789498
-10.01,1182,66895.305516
1185.99,3844,66959.523369
1185.99,3963,67025.204383
1185.99,4318,67094.759228
-10.01,864,67104.639656
1229.99,4617,67197.532512
2809.99,7334,67301.864463
-10.01,723,67310.14296
2665.99,6279,67422.112712
1185.99,4126,67489.649916
-10.01,856,67499.498529
-10.01,647,67506.987923
1175.98,3873,67571.360673
-10.01,2152,67615.820253
467.98,2472,67644.205329
1309.99,4941,67741.011989
2809.99,6544,67836.308047
-10.01,1365,67871.760866
1181.99,4375,67941.858999
1185.99,4242,68010.360491
-10.01,1765,68030.709431
729.99,2939,68084.670316
2661.99,6399,68178.02416
-10.01,645,68205.378426
1185.99,3997,68271.137281
-10.01,1859,68292.500461
1185.99,4196,68360.845876
-10.01,1546,68378.738417
1185.99,4339,68448.668008
-10.01,826,68478.335213
-10.01,745,68486.905255
1185.99,4077,68553.636908
-10.01,1181,68567.256235
229.99,2639,68617.549978
3017.99,7140,68739.560984
2301.99,5937,68827.4678
1229.99,4717,68901.643849
2505.99,6847,69020.396197
1389.99,5312,69101.303224
1185.99,4196,69169.199622
1657.99,5693,69274.809802
1185.99,3937,69320.032509
1185.99,4240,69408.409197
2641.99,6592,69504.267474
1185.99,4189,69572.321804
-20.02,1717,69611.885592
297.99,2854,69644.752286
1619.99,5559,69748.419667
-10.01,982,69759.706357
1185.99,3940,69824.954326
341.99,2730,69856.247313
2965.99,7370,69980.690989
-10.01,1190,70014.37575
1313.99,4941,70091.137755
-10.01,1530,70108.780492
1185.99,4323,70178.80632
1359.99,5800,70285.274271
2333.99,5688,70370.588851
1185.99,3925,70435.644169
-20.02,1314,70450.874452
729.99,3009,70505.285002
3003.99,7461,70631.057066
2657.99,6946,70750.557858
-10.01,691,70758.451204
1175.98,4281,70827.533854
-10.01,1361,70843.253328
1185.99,4417,70914.077226
1185.99,3965,70979.92806
1185.99,3983,71045.595441
1185.99,4258,71114.292423
-10.01,1763,71154.631028
-10.01,966,71165.787769
-10.01,647,71173.191113
2937.99,7111,71294.74828
285.99,2719,71325.958117
277.99,2640,71375.965385
719.98,2936,71429.563635
2621.99,6294,71522.04684
729.99,2857,71574.674002
2653.99,6328,71687.042667
-20.02,1888,71708.876646
2645.99,6363,71821.88262
-10.01,873,71831.955139
2691.99,6513,71926.771221
2873.99,7166,72048.760807
-10.01,849,72058.505315
1421.99,5247,72158.745446
-10.01,1087,72171.139674
-10.01,932,72181.93493
2625.99,6468,72295.684954
2625.99,6502,72390.415278
1439.99,5834,72497.374953
719.98,2626,72527.639316
-10.01,1160,72560.869254
1185.99,4245,72629.546937
1185.99,4199,72697.739397
1649.99,5919,72785.593379
2613.99,6743,72902.536836
1185.99,4122,72969.878016
-10.01,741,72978.405015
-10.01,648,72985.823829
1185.99,4320,73055.191411
1321.99,4958,73131.81025
1077.99,3721,73194.434848
1541.99,5334,73295.739159
-20.02,2310,73322.206903
1609.99,6140,73432.213411
1185.99,4167,73500.244655
-10.01,984,73511.61849
1253.99,4887,73587.849289
-10.01,642,73595.238533
89.99,2515,73643.969918
2661.99,6478,73737.930891
-10.01,1776,73778.168944
2953.99,7481,73904.016824
1185.99,4041,73970.162488
2913.99,7485,74095.97285
249.99,2720,74127.152838
-10.01,735,74135.699015
2633.99,6331,74247.866518
2689.99,6694,74364.903414
-10.01,909,74375.539058
357.99,2837,74407.948674
1185.99,4458,74498.820215
1311.99,6054,74588.126648
2581.99,6590,74703.784842
2325.99,6312,74796.170798
1185.99,4135,74863.326766
1185.99,4182,74931.163233
1185.99,4415,75002.008623
-20.02,1777,75042.560171
597.99,2848,75075.181122
-10.01,2307,75121.594755
1185.99,4299,75191.001767
2951.99,7863,75321.511491
-20.02,2296,75367.870473
-10.01,1378,75383.590539
1185.99,4407,75453.88218
2325.99,5895,75541.502138
1185.99,4349,75611.557317
427.98,2541,75660.537271
-10.01,734,75669.044708
77.99,2414,75716.706242
-10.01,836,75726.381116
-10.01,910,75736.779916
1317.99,5058,75814.856554
1769.99,6254,75926.546413
1185.99,3970,75992.120588
1317.99,5085,76070.110046
2653.99,6752,76187.691978
1185.99,4266,76256.556991
1185.99,4174,76324.470709
1185.99,4162,76392.265457
1185.99,3869,76456.683083
-10.01,984,76468.007258
1769.99,5683,76573.164586
-10.01,846,76582.95559
2891.99,7427,76708.298918
-10.01,973,76719.469918
1185.99,4162,76787.054647
5539.99,9077,76931.135581
-10.01,1379,76946.966157
-10.01,2292,76993.340638
-10.01,1163,77006.698748
-10.01,632,77014.123876
2949.99,7157,77136.238261
1185.99,4092,77203.06765
1917.99,6530,77318.231915
-10.01,708,77326.303034
1185.99,4302,77395.333508
1413.99,5608,77479.567345
1185.99,4185,77547.332313
-10.01,1308,77582.480735
1185.99,3895,77647.0368
1185.99,4158,77714.695617
2593.99,6768,77812.537887
-10.01,1569,77850.618083
337.99,2723,77882.18227
-10.01,702,77890.273165
1185.99,4023,77956.518826
1185.99,4314,78045.959738
1289.99,4956,78122.90183
1185.99,4182,78190.964879
1185.99,3944,78256.019264
533.99,2836,78288.51914
2705.99,6603,78404.546884
1185.99,4340,78474.514462
-10.01,758,78483.372197
-20.02,2227,78528.624925
1185.99,4045,78594.915262
2349.99,5936,78683.025679
-10.01,646,78690.392027
2617.99,6462,78804.655462
1175.98,3725,78867.227614
2337.99,6341,78959.823378
1973.99,5823,79067.139887
-20.02,2181,79092.182639
-10.01,721,79120.044166
1261.99,4850,79195.510808
2453.99,6595,79291.364559
1293.99,5127,79390.261892
2281.99,5885,79477.781603
1185.99,3961,79543.221305
9.99,2395,79590.775272
-10.01,650,79598.364088
-10.01,1162,79611.602293
1185.99,4097,79678.690387
1185.99,4348,79748.451517
2641.99,6824,79867.032341
-10.01,751,79875.600877
-10.01,756,79884.214194
9.99,2389,79931.579695
1229.99,4820,80006.727026
3003.99,7216,80129.285861
1281.99,4786,80204.401371
-20.02,1422,80220.59568
1237.99,4833,80296.061238
-10.01,1360,80331.297098
1185.99,4473,80403.657429
1283.99,5420,80503.587254
1203.99,4731,80585.117576
1185.99,4181,80654.747329
-10.01,981,80684.910416
1185.99,3878,80733.459133
1313.99,5177,80833.842552
2809.99,6613,80929.729475
1837.99,5879,81037.574327
1299.98,4927,81113.918582
-10.01,660,81121.402563
1185.99,4456,81192.206113
-10.01,1162,81225.43453
1313.99,4914,81301.378392
2313.99,6191,81392.303905
-10.01,2271,81437.890083
-10.01,1071,81450.155747
2569.99,6534,81565.031289
1321.99,5062,81643.241681
1185.99,4015,81709.087052
-10.01,1729,81728.957686
-10.01,655,81736.4504
167.98,2446,81784.49981
