r,l,t
6241.93,11407,147966.83194
6187.93,11056,148158.472608
6155.93,11006,148332.225887
6243.93,11713,148532.385372
6025.91999,11341,148722.169377
6207.93,11530,148913.920879
6065.93,10826,149078.07477
6317.93,11823,149272.661874
6283.93,11272,149461.690669
5957.93,11090,149648.650753
6201.93,11231,149836.639873
6313.93,12004,150014.485474
6059.93,11162,150202.473553
6013.93,11107,150389.656095
6295.93,12185,150588.784852
6231.93,11781,150783.561325
6273.93,11816,150978.662592
6285.93,12037,151176.716766
5943.92,10749,151338.945239
6299.93,12580,151542.71349
6193.93,10955,151727.619369
6147.93,10435,151906.977591
6241.93,11846,152082.232991
6277.93,11524,152274.196787
5741.93,11689,152467.773352
6391.93,11757,152662.302814
6225.93,12070,152860.352465
6237.93,11945,153055.9973
6113.93,10947,153221.818446
6313.93,12090,153419.957836
6291.93,11756,153614.164589
6189.93,12216,153814.497129
6259.93,13381,154047.270662
6237.93,11655,154219.750734
6227.91999,11429,154410.361261
6271.93,10947,154595.667464
6051.93,10703,154758.424354
6289.93,11699,154952.376271
6355.93,11088,155138.915113
6217.93,11082,155325.998759
6217.93,11285,155515.741267
6313.93,11620,155688.50762
6289.93,11283,155877.604731
6305.93,11874,156072.791342
5917.93,10708,156254.697776
6309.93,11081,156421.706477
6193.93,10684,156603.703616
6251.93,10843,156787.975077
6295.93,11994,156985.606653
6285.93,11329,157154.92933
6275.93,11629,157352.409206
6319.93,11758,157554.634796
5999.93,10592,157738.466679
6243.93,11760,157920.138947
6113.93,11284,158113.973977
6017.91999,10651,158299.712042
6123.93,12770,158507.546821
6299.93,11668,158701.916797
6313.93,11644,158899.40149
6313.93,12374,159100.810336
6049.93,11009,159272.712667
6157.93,11316,159486.2565
6353.93,11748,159688.027007
6163.93,10939,159877.646343
6357.93,11777,160051.775432
6315.93,11746,160246.106745
6211.93,10920,160430.699747
6303.93,11479,160621.085269
6139.93,10682,160783.642791
6425.93,12191,160983.141493
6167.93,10840,161166.713859
6443.93,12272,161367.177029
6139.93,11120,161554.393589
6389.93,11957,161750.893307
6299.93,11003,161916.784464
6349.93,11021,162102.453539
6211.93,11564,162294.34806
6321.93,11762,162488.794763
6315.93,11580,162681.166384
5829.93,10893,162845.929407
6271.93,11466,163036.794668
6269.93,11864,163232.278343
6311.93,11748,163426.209567
6289.93,11289,163614.754485
6343.93,11874,163790.230936
6131.93,10965,163975.50065
5459.919998,9716,164145.982985
6211.93,10868,164310.006732
6257.93,11595,164502.374994
6291.93,11247,164690.865536
6127.93,11152,164858.448508
6261.93,12183,165057.394239
6267.93,11299,165246.952507
6277.93,11078,165433.423306
6303.93,11941,165629.413234
6341.93,12987,165837.806701
6393.93,12025,166035.637957
6147.93,11218,166228.794767
6061.93,11008,166397.586583
6215.93,11700,166595.321992
6213.93,10884,166786.149074
6313.93,11872,166991.315421
6139.93,11960,167190.680947
6189.93,12349,167397.701197
6171.93,11573,167591.121108
5485.93,9132,167739.392516
6349.93,12727,167946.427193
6171.93,10698,168113.634696
6339.93,11834,168314.438771
6109.92,10960,168506.82801
6345.93,11348,168696.875013
6347.93,11505,168888.303464
6287.93,11598,169061.266203
6169.93,10996,169246.473351
6275.93,11739,169440.549701
6239.93,11454,169631.83584
6349.93,11617,169824.282158
6229.93,10980,169989.801472
6293.93,11313,170179.286824
6305.93,11323,170369.210449
6273.91999,11430,170560.2047
5905.93,11052,170726.48978
6389.93,11058,170913.389105
6257.93,10882,171098.037715
6277.93,12154,171297.13792
6333.93,11922,171493.482365
6543.93,13514,171708.041183
6289.93,11963,171904.775434
6041.93,10599,172066.252354
5737.93,11493,172257.826361
6173.93,11272,172446.16868
6293.93,11386,172636.28755
6211.93,11343,172826.022854
6203.93,11323,172994.930743
6309.93,11485,173186.252819
6193.93,11417,173377.364815
6313.93,13027,173586.435967
6437.93,12117,173784.541207
6341.93,12289,173985.153245
6013.93,11276,174173.873882
6321.93,11180,174342.096753
6097.93,10990,174527.538924
6369.93,11359,174717.076005
6335.93,11696,174910.930081
6307.93,11850,175106.113291
6235.93,11534,175298.16496
6349.93,11373,175467.909257
6211.93,12372,175668.94593
6241.93,11539,175861.8376
6285.93,11622,176054.849205
6337.93,12386,176256.076386
6359.93,11570,176448.634719
5989.93,10523,176608.839024
6009.93,11004,176794.544707
6305.93,11404,176984.817354
6331.93,11706,177178.718317
5613.93,10721,177341.301205
6193.93,11171,177528.755257
6461.93,11910,177724.815941
6299.93,11803,177919.992485
6265.93,11305,178109.549838
6299.93,11626,178282.314493
6263.93,10820,178465.914181
6311.93,11833,178661.469256
6351.93,11563,178853.623105
6333.93,11318,179043.139059
6377.93,11451,179213.363168
6449.93,11607,179406.375409
6353.93,11652,179599.696899
6389.93,11689,179793.06304
6357.93,11288,179982.021502
6353.93,10803,180145.818478
6277.93,10980,180331.073749
6325.93,11334,180520.720832
6275.93,10554,180681.238771
6285.93,11389,180872.225202
6101.93,10866,181056.32994
6385.93,11436,181246.639551
6267.93,12174,181446.310738
6543.93,11714,181620.589301
6251.93,10763,181804.308595
6353.93,11451,181995.259816
6155.93,10508,182155.066537
6321.93,11387,182344.734636
6347.93,10976,182529.753641
5841.93,9154,182673.928055
6253.93,11386,182864.157652
6361.93,10960,183049.274736
6279.93,11347,183219.405579
5645.93,11641,183412.311453
6295.93,11599,183604.46436
6337.93,10505,183784.833309
6095.93,10719,183947.076078
6305.93,10897,184131.557326
6331.93,12169,184330.941322
6303.93,11457,184522.091984
6319.93,11546,184694.305816
6241.93,11191,184881.894085
6277.93,11163,185069.056975
5609.93,10252,185226.925703
6393.93,11390,185416.930661
6337.93,11302,185606.210991
6377.92,12016,185803.909106
6277.92,11653,185997.366094
6273.93,11011,186163.338304
5747.93,10403,186342.244026
5961.92,10129,186497.741267
6339.93,10913,186682.754495
6337.91999,11037,186869.440256
6323.93,11052,187035.905959
6525.93,12425,187238.105294
6215.93,11124,187425.156425
6299.93,11392,187615.517786
6349.93,10817,187798.682353
6341.93,11574,187970.578741
6299.93,11625,188163.869351
6347.93,10830,188347.050673
6215.93,10767,188530.140425
6251.93,11161,188697.697358
6341.93,11923,188894.041858
6259.93,11148,189082.005662
6431.93,11216,189270.510995
6263.93,10857,189434.365299
6343.93,11595,189627.282745
5617.93,10470,189806.843485
6239.93,11187,189974.64638
6347.93,11407,190164.831106
6209.93,10565,190345.128846
6321.93,11352,190535.056391
6485.93,11201,190702.781488
6347.93,11682,190896.106761
6399.93,11191,191084.262902
6289.93,11403,191273.952272
6405.93,11555,191445.919572
6267.93,10938,191631.985258
6309.93,11802,191829.938672
6087.91999,10349,192008.354172
6361.93,11031,192174.363943
6309.93,11322,192363.706727
6287.93,12022,192561.570644
6419.93,11577,192753.957299
6269.93,11304,192943.233822
6197.93,10303,193100.961005
6251.91999,10680,193282.727253
6313.93,11543,193454.537446
6409.93,11454,193645.391925
6337.93,11324,193834.481245
6353.93,10840,194018.424703
6341.93,11312,194187.014112
6339.93,11522,194379.156247
6359.93,11745,194572.709224
6325.93,11490,194764.082764
6345.93,11353,194953.597654
6343.93,12440,195155.389547
6207.93,11135,195322.199513
6431.93,11406,195512.654748
6065.93,10498,195692.074811
6299.93,11812,195886.805222
6319.93,11203,196055.099786
6279.93,11393,196245.661389
5873.93,10938,196430.839434
6373.93,11593,196623.416973
6339.93,11857,196818.261343
5921.92,10615,196979.848114
6455.93,11485,197170.515158
6227.93,11667,197364.180181
6239.93,11355,197554.244028
6315.93,11526,197725.358638
6173.93,11579,197917.687855
6345.93,11538,198109.197131
6583.93,11661,198302.49323
6287.93,10311,198460.295208
6295.93,11018,198645.990947
6325.93,11114,198832.478658
6369.93,11017,199018.081206
6343.93,11020,199183.793984
6325.93,11342,199373.342431
6367.93,11437,199564.094482
6281.93,11662,199757.170886
6267.93,10672,199919.17379
6297.93,11189,200106.733198
6089.93,11155,200295.748249
6317.93,11160,200463.724142
6421.93,11456,200654.198058
6419.93,10942,200838.871304
6345.93,11551,201030.765738
6197.93,10881,201194.783107
6307.93,11317,201383.572269
6405.93,11089,201570.122277
6357.93,11142,201757.602486
6209.93,10815,201921.049016
6393.93,10913,202105.757625
5761.93,10822,202289.354696
6245.93,11178,202456.707142
6339.93,10890,202640.582868
6275.93,11010,202826.247468
6393.93,11080,202992.821258
6373.93,11011,203178.439088
6267.93,11200,203366.405208
6343.93,10858,203530.730694
6347.93,11290,203719.158772
6521.93,11683,203912.156259
6317.93,11155,204099.117485
6341.93,11076,204264.818699
6339.93,10605,204445.556667
6451.93,11751,204639.319394
6361.93,11897,204834.613246
6133.93,10727,204996.964194
6359.93,11319,205185.422532
6281.93,11379,205375.630493
6423.93,11635,205568.244096
6337.93,11353,205757.361371
6489.93,11430,205941.404734
6447.93,11280,206151.571456
6433.93,11629,206346.873307
6329.93,10823,206532.369472
6515.93,12397,206735.681303
6485.93,11389,206905.549253
6307.93,11049,207092.062897
6347.93,11038,207278.149504
6487.93,12410,207479.250702
6365.93,11606,207671.362754
6319.93,10890,207835.137306
6219.93,10853,208018.833402
6349.93,11713,208212.515244
6265.93,10913,208376.79988
6353.93,11412,208580.499056
6423.93,12798,208789.32286
6413.93,11765,208984.587721
6369.93,11592,209190.917474
6331.93,11062,209387.358669
6429.92,11216,209584.176416
6439.93,11183,209758.46572
6531.93,12154,209964.378808
6355.93,11175,210157.58811
6505.92,11233,210349.31846
6319.93,11140,210524.700762
6335.93,11294,210717.813217
6613.93,11484,210915.190914
6317.93,11716,211113.319093
5825.93,10322,211276.430603
6389.93,11676,211475.133862
6225.93,10733,211661.437193
6345.93,11515,211855.211949
6347.93,10544,212020.145224
6175.93,11578,212216.106704
6535.93,11509,212415.204256
6341.93,11294,212612.600738
6267.93,11227,212787.45893
6341.93,11696,212985.388328
6313.93,10876,213172.820045
5963.92,10467,213339.183043
6303.93,11462,213533.806067
6279.93,10508,213717.060639
6261.93,10608,213885.55673
6317.93,11194,214077.734911
6379.93,11151,214268.786373
6631.93,11784,214469.806034
6443.93,11721,214668.525205
6479.93,11752,214845.296588
6333.93,10615,215026.385443
6389.93,11903,215222.167353
6685.93,12539,215425.105778
6275.93,11107,215611.604185
6271.93,10829,215775.201349
6323.93,11109,215961.743756
6409.93,11788,216156.007762
6475.93,11698,216349.63879
6389.93,11255,216538.051807
6743.93,14401,216761.805117
6507.91999,11242,216950.362828
1125.93,4383,217020.390419
6351.93,11479,217211.247129
6113.93,10284,217368.234939
6275.93,12020,217565.639057
6349.93,11317,217754.885209
6339.93,11632,217947.398913
5945.92,11096,218114.375876
6265.93,11520,218305.807951
6427.93,11120,218493.329483
6531.93,12496,218696.133422
6269.93,10759,218878.943633
6433.93,11316,219048.106665
6075.93,10402,219226.702721
6451.92,12115,219431.314302
6351.92,11265,219626.701153
6369.93,11197,219800.789322
6129.93,10927,219991.820199
6201.93,11488,220186.98874
6133.93,10761,220358.048459
6433.93,12042,220559.803847
5837.93,11451,220753.989874
6219.93,10309,220937.153294
6299.93,10793,221101.281331
6329.93,11680,221294.292363
6459.93,12650,221498.590764
6351.93,12243,221698.366896
6467.93,11585,221890.485009
6365.93,10854,222074.485397
6369.93,11188,222261.809267
6393.93,11338,222431.130721
6503.93,11767,222625.083528
6393.93,12285,222824.583195
6417.93,11926,223020.66281
6381.93,11419,223210.896121
6337.93,11027,223396.431716
6249.93,10810,223559.594883
6569.93,12063,223757.020274
6315.93,11197,223952.682513
6307.93,11109,224144.644838
6291.93,11325,224318.644952
6419.93,11567,224512.88957
6435.93,11463,224707.88702
6307.93,10956,224896.233505
6181.93,10849,225063.777486
6307.93,11017,225251.517424
6535.92,11966,225451.200962
6159.93,10962,225644.111625
6325.92,11056,225814.430297
6839.93,15130,226071.92662
5981.93,12472,226281.187356
5841.93,9984,226442.909419
6251.92,11208,226637.258977
6399.93,11248,226828.653969
6335.93,10966,227017.718575
6165.93,10840,227186.102516
6049.93,10210,227364.739338
6509.92,11588,227563.738419
6489.93,11947,227765.140036
6307.93,11096,227936.239995
6199.93,10449,228116.421574
6319.93,11244,228305.327047
6361.93,11488,228479.719411
6465.93,11948,228676.81327
6483.93,11140,228868.815641
6187.93,10435,229051.974404
6319.93,11016,229223.084149
6569.93,11726,229421.853793
6345.93,11149,229613.400582
6339.93,11444,229808.371911
6207.93,10833,229977.172991
8218.43,16961,230258.251038
6467.93,11356,230451.877332
6601.93,12263,230656.964862
6215.93,10923,230847.185946
6327.93,11486,231042.501847
5555.93,12060,231247.163449
6347.93,11226,231419.430748
8220.43,17133,231704.853326
6319.93,11143,231896.139823
6409.93,11822,232091.194663
6609.92,11821,232286.64117
6099.919998,10117,232442.017188
6153.93,12093,232639.709253
6543.92,12294,232840.698753
6805.93,13993,233080.101948
6301.919998,10901,233244.369307
6407.93,11391,233434.590761
6269.93,10442,233613.702534
5935.93,11765,233808.08393
6337.93,12376,234010.038279
6423.93,11874,234205.35742
6603.93,12098,234403.046803
6287.93,12155,234601.977903
6453.92,11423,234772.124167
6595.92,12435,234973.864331
6295.93,11226,235161.726647
6339.93,11161,235348.645152
6321.93,11586,235540.784968
6315.93,12422,235742.490692
6489.93,12011,235939.226947
5861.93,12076,236137.387507
6331.93,11225,236304.983878
6305.93,11279,236493.822209
6285.93,10617,236674.898133
6327.93,10961,236839.908251
6357.93,10654,237021.354855
8220.43,16658,237291.682233
6303.93,11808,237486.077634
5947.93,13704,237703.164145
6557.93,11393,237893.549292
6359.93,11580,238085.626237
6191.93,10606,238247.142807
5889.93,12180,238445.854683
6263.93,10385,238624.285246
6675.93,13230,238835.311456
6287.93,14325,239078.61739
6297.93,12050,239274.686794
6379.93,11517,239466.211246
6251.93,10314,239649.400519
6417.93,15154,239910.101973
6341.93,11517,240089.933443
6737.93,14046,240336.463189
6241.93,11135,240528.442378
6533.93,17910,240822.963897
6589.93,11833,241024.277601
6747.93,12900,241239.185201
6391.93,12327,241446.760334
6335.93,12616,241657.689624
6765.93,13392,241889.563586
5913.93,10221,242076.181389
6647.93,11714,242285.041994
6823.92,12446,242505.265472
6265.93,12689,242726.057234
6819.93,12956,242957.085988
6359.93,12458,243200.182822
6651.93,13303,243428.119314
6311.93,14116,243678.727638
5983.93,11362,243878.281637
6899.93,13327,244107.652291
6515.93,11934,244325.106965
6569.93,11812,244540.741729
6245.93,10815,244715.175162
6319.93,10769,244907.185995
6459.93,11557,245116.99512
6537.92,11497,245306.909262
6095.93,11309,245502.813269
6669.92,10790,245691.554103
6563.93,12213,245897.86124
6587.93,11772,246098.721378
6583.93,11759,246299.220134
6915.93,13706,246524.334939
6381.93,11130,246723.898821
6795.93,12527,246926.424043
6365.93,11263,247094.954178
6225.93,10647,247276.377527
6383.93,11209,247464.025307
6715.93,12529,247669.057377
6207.93,10736,247851.494836
6593.93,12307,248051.536912
6319.93,10734,248213.554712
5837.93,10890,248397.518669
6803.93,11818,248592.366611
6441.93,11507,248763.197421
6347.93,10990,248948.311159
2543.93,8574,249085.418763
6461.93,10959,249269.910318
6665.93,12380,249470.453684
6393.93,11495,249660.916319
6669.93,12958,249869.061181
6241.93,11268,250057.417587
6259.93,11069,250223.82481
6357.93,12328,250424.208386
6727.93,14112,250664.81359
6635.93,12143,250863.385337
6709.93,12762,251068.582759
6799.93,12754,251273.810777
6375.93,10790,251456.380742
6583.93,11971,251652.692399
6541.93,11665,251825.374977
6457.93,11209,252012.825166
6351.93,11142,252199.629832
6577.93,11400,252389.449637
6373.93,11266,252557.714942
6395.93,10808,252740.447587
6781.93,13409,252952.772744
6345.93,10715,253134.385107
6083.93,10570,253314.198858
6329.92,11154,253481.414706
6813.93,13534,253715.459059
6265.93,10904,253920.297931
6467.93,11638,254127.458738
6633.93,11968,254327.810461
6633.93,12593,254536.925396
6071.92,10442,254717.970748
6657.93,11823,254916.788042
6631.93,12651,255124.109832
6315.93,13946,255348.80338
6395.93,11063,255542.900291
6325.93,13224,255763.910076
6405.93,12359,255979.12801
6783.93,12725,256192.445215
6853.93,13869,256416.591656
6253.93,12289,256628.405288
5947.93,10857,256820.849621
6285.92,10912,257011.619102
7065.93,14479,257246.799624
6537.93,12765,257466.444146
6875.93,14674,257722.726317
6167.93,10296,257905.971763
6327.93,14373,258134.625331
6689.93,11910,258329.870952
6269.93,11443,258519.753265
5979.93,11142,258686.467989
6569.93,12053,258883.205246
6341.93,11249,259071.081168
6331.93,11432,259260.761645
6317.93,10699,259442.160212
6863.93,15417,259677.553339
6525.93,11544,259868.28422
6641.92,12090,260065.570584
6569.93,12136,260263.253988
7053.93,14079,260482.828339
6693.93,11640,260674.922385
6991.93,13771,260911.385795
6851.93,14102,261131.418611
6437.93,11354,261320.322831
6653.93,12883,261527.332463
6665.93,14055,261747.322673
6365.93,11150,261934.006197
6399.93,11334,262123.05474
7219.93,14374,262346.806974
6401.93,11323,262535.181509
6653.93,12862,262741.674511
6525.93,11650,262933.821862
6565.93,11350,263122.994555
6433.92,11274,263311.406515
6219.93,10337,263468.981259
6747.93,12740,263674.324997
6341.93,11500,263865.68494
6847.93,12630,264069.126689
7211.92,15369,264323.857455
7209.919998,13592,264538.514101
6339.93,12116,264736.253746
6299.93,11101,264922.387815
6861.93,13194,265132.534705
6891.93,13037,265340.481233
6335.93,11309,265528.753298
6443.93,11985,265725.059068
6525.93,11466,265915.354539
6151.93,14148,266136.27721
6339.93,13064,266365.058395
7093.92,13862,266582.598876
6827.93,13214,266792.810674
6351.93,10706,266974.94257
6829.93,14954,267205.2346
5841.93,11414,267395.026675
6219.93,10467,267574.513933
5811.92,10002,267728.37053
6421.93,12510,267931.066711
6029.93,11757,268125.142429
6201.93,11233,268312.689227
6291.93,10933,268496.917192
6333.93,10376,268655.059943
6357.93,10989,268840.410453
6301.92,11063,269006.54285
6307.93,12384,269207.148784
7802.43,17188,269502.622712
6925.93,14061,269722.59731
6341.93,11022,269908.507351
6833.93,13139,270118.332075
6309.93,11193,270305.801303
6465.93,11150,270472.570777
6427.93,11719,270665.731731
6323.93,14065,270906.185323
5841.93,11899,271101.933762
6507.93,11283,271270.159999
6365.93,12239,271469.894729
6545.93,11862,271664.51571
8198.43,15770,271927.182454
7209.92,14725,272174.71329
6411.93,10528,272334.829518
6395.93,11242,272522.49871
6271.93,11227,272710.264147
6331.93,13014,272918.7546
6745.93,11609,273110.369255
6583.93,12499,273312.400026
8222.43,16372,273578.723101
6617.93,12128,273776.797372
6381.93,13185,273986.721218
6269.93,11315,274175.344068
6953.93,13423,274387.321223
7035.93,12747,274592.127364
6619.92,12081,274789.449293
6455.93,11477,274979.863302
5965.93,11788,275173.93223
6311.93,10967,275358.939382
6933.93,12674,275562.803307
6239.93,11592,275734.629496
6375.93,11202,275921.999774
6251.93,10658,276103.21484
6307.93,12227,276302.302832
6441.93,11170,276469.083093
6439.93,11150,276656.738682
6585.93,12306,276856.485801
6807.93,12790,277061.663618
6567.93,11410,277251.797463
6319.93,14929,277501.691425
6321.93,11673,277694.214841
6377.93,11075,277860.256389
6385.93,11394,278050.386557
6345.93,11205,278238.057325
6361.93,12191,278436.911989
6527.93,11243,278624.760005
6155.93,11163,278791.760248
6331.93,12026,278988.634595
6835.93,12722,279193.432624
6623.93,11983,279390.271132
6515.93,10947,279575.116224
6305.93,11529,279765.627498
2363.92,6245,279857.029285
6329.93,14624,280103.639278
6667.93,12263,280303.122617
6449.93,11590,280495.011815
6343.93,13229,280705.025299
6569.93,11380,280894.285607
6675.93,12600,281097.86288
6507.93,11170,281271.094719
6479.93,11926,281467.889678
6273.93,13322,281699.330798
6399.93,11858,281894.554182
6531.93,11945,282070.209277
6483.93,13697,282305.901609
6443.93,11565,282497.405242
6701.93,12840,282703.441367
6605.93,11764,282925.712996
6275.93,10683,283088.991432
6425.92,15422,283352.070682
6269.93,11638,283549.078754
6433.93,10975,283739.436999
6541.93,12010,283922.371027
6509.93,11013,284111.969201
6597.93,11749,284310.829232
6485.93,11730,284507.962639
6503.93,11418,284701.599106
6395.93,11749,284899.166512
6523.93,12700,285109.414592
6589.93,12294,285312.810733
6379.93,10948,285477.313674
6331.93,10864,285660.765341
6279.93,10815,285843.78882
5963.92,10472,286002.82245
6505.93,11574,286194.506722
6573.93,11345,286383.734597
6259.93,10443,286542.291878
6343.93,11795,286736.673826
6327.93,11193,286924.593533
6431.93,11087,287110.68397
6535.93,11087,287277.223478
6591.93,11593,287469.089289
6405.93,11342,287658.366789
6269.93,10430,287817.362701
6813.93,12715,288041.819259
6667.93,12351,288242.296011
6689.93,11846,288437.010847
6349.93,11010,288610.195
6469.93,11197,288818.941479
6285.93,10719,289505.061849
6409.93,11176,289692.155088
6557.93,11529,289883.379696
6609.93,10979,290067.547716
6811.93,12078,290264.616683
6371.93,12994,290472.170804
6635.93,12219,290671.001113
6609.93,11293,290839.411697
6545.93,11232,291026.87941
6133.91999,10675,291208.36541
6277.92,10376,291366.009706
6473.93,11538,291557.494859
6667.93,12536,291760.10933
7221.93,13462,291973.250551
6659.93,12179,292171.427355
6297.93,11304,292363.185481
6385.93,15401,292628.841372
