r,l,t
1175.98,3914,24295.038857
319.98,2475,24343.788591
-10.01,1037,24355.733572
1185.99,3994,24421.940507
1185.99,3890,24486.482956
-10.01,1149,24499.684583
-10.01,1765,24539.757474
1185.99,4006,24606.0268
1175.98,3984,24672.100128
-10.01,1364,24687.788756
111.98,2343,24734.718117
1169.99,3894,24799.67039
1185.99,4080,24866.431373
1175.98,4256,24935.696979
1175.98,3653,24997.607988
1181.99,4022,25063.715034
1167.98,3983,25129.455019
1159.98,3889,25194.367395
-10.01,801,25203.677615
499.98,2540,25232.997717
367.98,2463,25281.171504
1175.98,4022,25347.392417
539.98,2520,25396.471695
1175.98,4129,25464.108516
-10.01,735,25472.635414
-10.01,1378,25488.910839
-20.02,1789,25529.691171
-10.01,746,25538.283393
-10.01,1767,25558.588643
-10.01,631,25565.895813
1175.98,4122,25633.232118
-10.01,981,25664.690818
1185.99,4300,25734.450051
1175.98,3736,25777.63858
-20.02,1545,25815.470611
-10.01,1782,25836.038605
1185.99,4082,25902.97021
323.98,2473,25951.337573
-10.01,806,25960.682636
1185.99,3862,26025.394516
185.99,2532,26075.023482
-10.01,849,26084.769588
-10.01,1082,26097.267115
1185.99,3890,26162.23095
-10.01,847,26171.955816
-10.01,640,26179.337847
1185.99,3902,26244.055106
1175.98,4132,26311.718539
133.99,2514,26360.875468
1185.99,4240,26429.89065
1175.98,3667,26492.145544
-20.02,1522,26509.647096
1185.99,4264,26578.574192
1185.99,3984,26644.570853
-20.02,1465,26681.277609
-10.01,963,26692.310484
1185.99,4209,26760.825577
-10.01,796,26770.003771
1175.98,3856,26834.080071
-10.01,1082,26846.506983
-10.01,1764,26887.073101
387.98,2505,26916.174604
65.99,2405,26964.024231
1185.99,3915,27029.276295
101.99,2515,27078.34362
319.98,2641,27108.69753
1175.98,4193,27177.121586
215.98,2401,27224.929418
1185.99,4061,27292.202788
-10.01,1549,27310.206084
1185.99,3950,27375.619004
719.98,2540,27425.077481
87.98,2415,27452.935439
1175.98,3824,27516.950092
1175.98,3990,27582.820281
1061.99,3624,27644.514952
-20.02,1322,27659.683
67.98,2380,27707.117422
1185.99,3930,27772.416206
-20.02,1381,27788.279653
-20.02,1368,27823.903679
1185.99,4068,27890.71854
1175.98,4249,27959.789208
1185.99,3882,28024.716931
1175.98,3976,28090.471098
1185.99,4058,28156.992237
1185.99,4093,28224.016532
-20.02,1251,28238.495464
1185.99,4271,28307.770113
-20.02,1776,28328.22712
1185.99,4135,28395.683186
1185.99,4026,28461.763002
1175.98,3980,28527.345565
-10.01,735,28555.916865
1175.98,3967,28621.723926
1185.99,4219,28690.243637
-10.01,1034,28702.140065
-20.02,1766,28722.516813
1175.98,3895,28787.400759
-20.02,1701,28827.155413
1185.99,3998,28893.224165
1175.98,4060,28959.593571
495.98,2486,28988.246047
1185.99,3996,29054.072572
1185.99,3899,29119.282825
719.98,2590,29169.371062
1185.99,3971,29235.036557
407.98,2514,29263.987018
1185.99,4274,29333.227049
-10.01,715,29361.475001
1185.99,3973,29427.241912
-10.01,753,29436.027222
1185.99,3984,29502.070167
-10.01,1849,29523.409585
-10.01,738,29531.92698
-10.01,800,29561.089617
-10.01,1148,29574.338098
1185.99,3880,29639.146172
-10.01,1174,29652.701822
-10.01,1375,29668.496493
719.98,2563,29717.989097
-10.01,916,29728.563206
551.98,2504,29777.282593
-10.01,1725,29797.220544
-10.01,1843,29838.351899
1185.99,3863,29902.749154
1185.99,4059,29969.565278
1185.99,4054,30036.046554
439.98,2494,30064.841499
1185.99,4078,30131.480742
1185.99,4052,30197.837567
-10.01,910,30208.279012
719.98,2515,30257.477916
-10.01,1391,30273.396637
-10.01,1095,30306.225163
-20.02,1143,30319.404321
-10.01,1379,30335.349814
1175.98,3962,30400.802855
563.98,2574,30450.342217
-10.01,737,30458.829243
957.99,3958,30524.500001
1185.99,4063,30591.028757
-10.01,987,30602.483323
1185.99,4346,30672.354717
1185.99,4069,30739.178672
1185.99,4401,30809.882672
1175.98,4055,30876.627359
1175.98,3980,30941.994363
-10.01,1170,30975.202957
1185.99,3949,31040.453473
1185.99,3987,31106.23819
-20.02,1656,31125.327904
1185.99,4082,31192.307133
-10.01,1171,31205.878059
-10.01,853,31215.684261
1185.99,4036,31281.880711
503.98,2500,31330.368973
479.98,2448,31378.594017
1185.99,3955,31444.260984
263.98,2647,31474.703578
-10.01,743,31483.194844
355.98,2521,31532.080998
1185.99,3990,31597.854945
1185.99,4075,31664.547665
-10.01,634,31671.808758
341.99,2648,31722.516069
1185.99,3970,31788.020739
-10.01,652,31795.523411
1185.99,3962,31867.591061
1185.99,4063,31939.6748
1185.99,4246,32010.62311
1185.99,4217,32080.897593
1185.99,4152,32148.694722
1185.99,3954,32214.318854
1175.98,4048,32280.976924
1185.99,4167,32348.630239
1185.99,3963,32414.276587
-10.01,719,32422.54454
1185.99,4199,32491.010422
-10.01,1727,32530.895893
719.98,2648,32561.401648
-10.01,1535,32598.846202
427.98,2464,32627.274656
1185.99,4314,32697.183089
1185.99,4179,32765.40215
311.98,2464,32813.435654
419.98,2542,32842.717816
-10.01,1376,32878.381327
1185.99,4315,32948.171845
719.98,2581,32997.653314
-10.01,655,33005.2704
1185.99,3955,33070.430891
1185.99,4032,33136.670686
1185.99,4195,33204.757018
1185.99,4335,33274.614311
-20.02,1836,33295.65652
1185.99,4172,33363.617964
1185.99,4029,33429.873638
-20.02,1392,33465.837083
1185.99,4062,33512.663144
1185.99,4152,33600.584221
1185.99,4327,33670.13203
1185.99,4247,33738.88024
-10.01,699,33746.885888
1185.99,4026,33813.579623
1185.99,4172,33881.85008
1185.99,4215,33950.624629
-10.01,975,33961.941367
-20.02,1589,33980.077568
-10.01,705,34008.041478
-10.01,940,34018.880626
1185.99,4032,34085.525915
1185.99,4300,34155.286966
-20.02,2294,34182.118829
1185.99,3941,34247.093554
591.98,2536,34296.209597
1185.99,4321,34366.184764
1057.99,3596,34427.652801
-20.02,1613,34446.369122
-20.02,1339,34481.675087
1185.99,3969,34546.889132
1185.99,4323,34616.610237
-10.01,729,34625.169545
1049.99,3606,34686.71504
-20.02,1316,34701.911352
1185.99,4193,34770.121567
-10.01,1093,34782.83212
1185.99,4280,34852.059626
1185.99,4051,34918.435771
-20.02,1853,34959.837509
-10.01,2288,34986.279266
1185.99,4072,35052.928603
1185.99,4054,35119.671164
1185.99,4281,35188.741596
1185.99,4238,35257.755765
1185.99,4308,35347.308091
-10.01,1084,35359.714541
-10.01,1778,35380.298876
719.98,2517,35429.081665
1185.99,3945,35494.510225
1185.99,3860,35559.117785
1185.99,4318,35628.621375
1185.99,4252,35697.609481
-20.02,1392,35713.667968
1185.99,4057,35780.369606
1185.99,4135,35848.100847
1185.99,4219,35916.731645
1185.99,4177,35984.625579
1185.99,3927,36049.575541
719.98,2673,36100.449582
1185.99,4170,36168.366884
1185.99,4168,36236.110088
1175.98,4325,36306.211327
-10.01,1376,36321.925892
-10.01,2293,36368.437192
-10.01,826,36377.928434
295.98,2428,36425.922221
1185.99,4019,36491.982613
1185.99,4345,36561.769596
1185.99,4142,36629.534967
-10.01,1739,36649.52607
1185.99,4296,36718.947536
1185.99,3940,36784.142458
-10.01,1215,36798.091381
-10.01,743,36826.441475
1185.99,4152,36893.994117
1185.99,4307,36963.620557
1185.99,3938,37028.602858
1185.99,3838,37092.46151
1185.99,4316,37161.757336
1185.99,4254,37231.261871
1185.99,4213,37299.3856
153.99,2527,37328.445765
1185.99,3832,37392.206385
-20.02,1404,37428.217844
1185.99,4261,37497.133545
1185.99,3946,37563.094842
1185.99,4101,37629.88559
201.99,2506,37658.7108
-10.01,839,37668.391034
1185.99,4035,37734.631391
1185.99,3856,37798.925972
1185.99,4231,37867.59025
-10.01,733,37895.941594
1185.99,4205,37964.109628
1185.99,4076,38030.390752
1185.99,4152,38098.512094
1185.99,4062,38165.127745
1185.99,3821,38229.044467
1185.99,4090,38295.963301
1185.99,4063,38342.908567
1175.98,3638,38404.827709
1185.99,4304,38474.480105
1185.99,4248,38543.289858
-20.02,1153,38576.577518
1185.99,3979,38642.572671
-10.01,1087,38655.083982
1185.99,4279,38724.419487
1185.99,4043,38791.126781
1175.98,3926,38856.149487
1185.99,4027,38922.695142
1185.99,4331,38992.426418
-10.01,1372,39008.370828
1185.99,4246,39076.999293
-10.01,1141,39109.968865
1185.99,4049,39176.525313
1185.99,4149,39244.633531
-10.01,656,39252.141539
1185.99,4058,39319.142133
1185.99,3961,39384.42162
1185.99,4299,39453.922579
1185.99,4332,39523.649387
1185.99,4306,39593.172029
1185.99,4041,39659.539882
1185.99,4187,39727.797768
611.98,2537,39776.986672
1185.99,4048,39843.778182
1185.99,4251,39912.503319
1185.99,4154,39980.255123
1185.99,4305,40049.948869
-10.01,1138,40063.022901
1185.99,4022,40129.279087
1185.99,4072,40196.092104
1185.99,4145,40263.877643
1185.99,4200,40332.419059
1185.99,3937,40397.71622
-20.02,1702,40417.371134
1185.99,4223,40485.7805
1185.99,4174,40553.810943
1185.99,4021,40620.027996
-10.01,2290,40666.58287
1185.99,4267,40735.555712
1185.99,4218,40804.019173
1185.99,4328,40873.667984
1081.99,3671,40935.875769
1185.99,4270,41004.915209
-10.01,1532,41022.675383
-10.01,1387,41058.437343
-10.01,852,41068.209949
1185.99,4271,41137.287606
1185.99,3937,41202.749611
1185.99,3816,41266.923935
-10.01,750,41275.542792
1185.99,4311,41344.871186
1185.99,4288,41414.243563
1185.99,4298,41483.575578
1185.99,4090,41550.643158
153.99,2527,41599.408605
1185.99,3934,41664.719023
1185.99,4150,41732.651043
-10.01,1854,41753.874993
291.98,2414,41801.593215
-10.01,869,41811.621546
-20.02,1382,41827.595579
1185.99,4309,41897.041591
1185.99,3844,41961.149593
1185.99,4310,42030.563532
1185.99,4150,42098.288454
719.98,2644,42148.596838
1185.99,4131,42216.027288
1185.99,3946,42281.263032
1185.99,4367,42351.540795
1175.98,3787,42415.075265
1185.99,3963,42480.503113
403.98,2482,42528.755183
1185.99,3985,42594.714953
-10.01,789,42603.840463
1185.99,4296,42673.24066
1185.99,4151,42740.855705
1185.99,3935,42806.011447
1185.99,4295,42875.328741
1185.99,3939,42940.767432
221.99,2521,42969.761521
1185.99,4282,43038.931998
1185.99,4215,43127.119951
-10.01,635,43134.383789
1185.99,3823,43198.313666
1185.99,4251,43267.407367
1185.99,3842,43331.406816
1185.99,4281,43400.801616
1185.99,3927,43466.132543
-20.02,1393,43482.577196
-10.01,1735,43502.648555
1185.99,4264,43571.664194
1185.99,4106,43638.641219
1185.99,4294,43708.042998
-10.01,632,43735.345773
1185.99,4297,43804.930696
-10.01,915,43815.433079
1185.99,4302,43884.649672
1185.99,4332,43954.266558
-10.01,1177,43967.82759
1185.99,4270,44036.975104
-10.01,2305,44083.621492
1185.99,4274,44152.650282
1185.99,3919,44217.591484
-10.01,644,44225.070236
1185.99,4291,44294.1436
719.98,2555,44343.880781
1185.99,4270,44413.059189
-10.01,1358,44428.620784
1185.99,4164,44496.507517
1185.99,3814,44560.182971
1141.99,4147,44627.883174
719.98,2542,44677.275126
-10.01,677,44685.038881
1185.99,3933,44750.161528
1185.99,4140,44817.598025
-10.01,694,44825.630632
1185.99,4281,44894.808267
181.99,2497,44943.557545
1185.99,4142,45011.387381
1185.99,4193,45079.296428
1185.99,4278,45148.21179
1185.99,4317,45217.945369
1185.99,4256,45286.719836
1185.99,3962,45352.619493
1175.98,3987,45418.508529
1185.99,4273,45488.001626
1185.99,4291,45557.256417
-20.02,1483,45574.414022
1185.99,4230,45642.867076
1185.99,4056,45709.587023
1185.99,4282,45778.831144
1185.99,3944,45844.434767
1185.99,4268,45913.305058
1185.99,4038,45979.678631
1185.99,4317,46049.269642
1185.99,4316,46118.941288
1185.99,4287,46188.180704
1185.99,4208,46256.294163
1185.99,4316,46326.029777
1185.99,4155,46413.776745
1185.99,4308,46483.161021
-10.01,852,46492.992281
1185.99,3841,46556.865736
1175.98,4037,46623.249525
-10.01,751,46631.864515
1185.99,3959,46697.422792
-10.01,1377,46713.428441
-10.01,1184,46726.97551
1185.99,3827,46790.728562
1185.99,4301,46860.191539
-10.01,651,46887.702091
1185.99,4280,46957.160434
-10.01,1383,46973.08252
1185.99,3835,47036.983772
-10.01,740,47045.536712
1185.99,4166,47113.547567
1185.99,3998,47180.009016
1185.99,4143,47247.556706
1185.99,4218,47316.05912
1185.99,3920,47380.854317
1185.99,4159,47448.665246
1185.99,4097,47515.729603
1185.99,3953,47581.109578
1185.99,3942,47646.125601
1185.99,3838,47710.159042
1185.99,4308,47779.61442
1185.99,4286,47848.786748
1185.99,3946,47914.161565
1185.99,4325,47983.792041
-10.01,925,47994.47351
1185.99,4167,48062.287505
1185.99,4258,48131.119146
1185.99,4293,48200.258199
-10.01,919,48230.762231
1185.99,3934,48295.902649
1185.99,4140,48363.724812
1185.99,4297,48432.7626
1185.99,4276,48501.872632
1185.99,4191,48569.929856
-10.01,1085,48582.613427
1185.99,3939,48647.740035
1185.99,4037,48713.913677
1185.99,4118,48781.047064
567.98,2526,48829.824463
-10.01,1176,48843.43021
615.98,2455,48871.570753
1185.99,4205,48960.418556
1185.99,3823,49004.371073
719.98,2525,49053.226758
1185.99,3989,49118.965349
1185.99,4270,49188.031119
-10.01,703,49196.285482
-10.01,1171,49229.76387
-10.01,717,49238.037226
1185.99,4085,49304.834877
1185.99,4310,49374.283228
1185.99,4315,49443.586633
1185.99,3951,49509.059597
1185.99,4228,49577.258069
1185.99,4146,49644.948026
-20.02,1269,49659.685596
-20.02,1609,49698.021564
-10.01,778,49706.92695
1185.99,3929,49772.373517
1185.99,4244,49840.813149
1185.99,3821,49904.549567
-10.01,752,49913.196747
1185.99,3966,49978.554982
-10.01,1368,49994.417985
1185.99,4298,50063.803908
1185.99,4159,50131.748489
-10.01,1368,50167.355028
719.98,2571,50196.912749
1185.99,3942,50262.124976
237.99,2529,50311.025531
1185.99,4256,50380.174876
1185.99,4158,50447.682564
1185.99,4115,50514.625152
1185.99,4270,50583.555555
-10.01,828,50593.073775
-10.01,702,50601.166933
-20.02,1189,50634.937606
-10.01,690,50642.989448
1185.99,3945,50708.178485
1185.99,4311,50777.513492
-10.01,1169,50791.066784
729.99,2836,50843.473773
-10.01,832,50853.120485
1321.99,4991,50930.241163
409.99,2501,50979.257466
1185.99,3862,51043.514907
1185.99,4430,51114.214684
-10.01,2302,51140.631216
1185.99,4350,51210.935436
-10.01,691,51238.952497
-10.01,1031,51250.891027
1185.99,4331,51320.49252
1185.99,3893,51385.161457
-10.01,662,51392.863043
1185.99,4303,51462.235468
1185.99,4410,51533.062178
1185.99,4283,51602.276492
-10.01,762,51610.957753
1185.99,3852,51674.953927
1185.99,4202,51743.022213
-10.01,712,51751.233479
1181.99,4318,51840.729564
1185.99,4429,51911.785177
1185.99,4098,51978.718886
1185.99,4168,52046.732996
2809.99,6674,52143.619196
-10.01,743,52152.182261
-10.01,1782,52192.323469
1185.99,4272,52261.267774
1185.99,4123,52328.579963
1185.99,4129,52396.100158
-10.01,644,52403.4619
1185.99,3967,52469.028454
-10.01,1083,52481.64452
1185.99,3980,52547.306472
1185.99,4307,52616.387648
1185.99,4356,52686.495649
1185.99,3882,52751.135034
1185.99,4130,52818.178047
1185.99,4283,52887.233282
1185.99,4364,52957.785021
1185.99,3843,53022.064396
-10.01,706,53050.127053
1185.99,4376,53120.520017
-10.01,645,53128.016845
1237.99,4746,53202.775088
-10.01,758,53211.481073
1185.99,4295,53280.996324
-10.01,2291,53327.160761
1185.99,3974,53392.720234
1185.99,4340,53462.534357
1185.99,4276,53531.714259
2689.99,6309,53624.088201
1185.99,4474,53695.379195
1185.99,4139,53763.011885
1185.99,4196,53831.24867
1185.99,4297,53920.213662
-10.01,733,53928.593506
363.98,2483,53957.158449
-10.01,629,53964.44152
-10.01,1091,53996.838518
-10.01,911,54007.446038
1405.99,5022,54085.397943
1185.99,3987,54151.328691
-10.01,658,54158.933348
-10.01,739,54187.402975
-10.01,858,54197.23906
481.99,2719,54228.511704
-10.01,628,54255.653657
-10.01,856,54265.76662
-10.01,751,54275.925956
2349.99,5924,54368.356421
2309.99,5919,54476.850049
1185.99,3976,54544.587022
2641.99,6609,54640.908808
-10.01,1844,54681.923839
1185.99,4303,54751.468781
-10.01,1335,54766.764669
-10.01,1537,54804.495676
-10.01,1743,54824.530342
1425.99,5329,54905.925563
-10.01,1541,54943.393512
1377.99,5290,55024.321055
-10.01,742,55032.889626
1627.99,6123,55143.179429
1405.99,5634,55227.887093
1377.99,5489,55310.857887
1185.99,3856,55374.957328
2649.99,6384,55488.095166
1185.99,4313,55557.627899
1949.99,6304,55649.957971
2333.99,6038,55759.406641
-10.01,1166,55772.919846
-10.01,654,55780.443117
311.98,2439,55828.355835
2609.99,6421,55941.905577
1175.98,3676,55984.149919
1241.99,4701,56078.347979
1401.99,5011,56155.808626
2809.99,6653,56252.45762
2689.98,5573,56356.500451
1541.99,5446,56439.156154
-20.02,1792,56479.644478
1185.99,4033,56545.915528
-10.01,1280,56560.67989
1185.99,3794,56624.337974
729.99,2861,56677.261608
327.98,2461,56705.606137
-10.01,1181,56719.133535
1185.99,4265,56787.977605
2633.99,6417,56901.969246
1185.99,4373,56972.132459
1185.99,3954,57037.441506
-10.01,725,57045.720784
1437.99,5442,57148.230144
-10.01,850,57158.04985
2809.99,7145,57279.95347
1185.99,4139,57347.338858
1997.99,6148,57438.399495
-10.01,1160,57451.905788
1185.99,4246,57520.627173
-10.01,655,57548.115152
-10.01,1371,57563.825625
-20.02,1621,57582.584057
2325.99,5974,57691.087064
1185.99,4085,57758.068602
-10.01,841,57767.66944
1407.98,5195,57847.36964
-10.01,711,57855.510279
2349.99,6021,57964.421627
2317.99,6475,58059.220617
-10.01,908,58089.449785
-20.02,1693,58108.937583
1185.99,4168,58176.844998
2913.99,7378,58301.76525
-10.01,647,58309.243665
1185.99,3810,58372.954854
-10.01,655,58380.49979
1185.99,4432,58451.295514
1185.99,3975,58516.670457
2189.99,6068,58626.550859
1185.99,4246,58695.439105
-10.01,1376,58711.38976
1185.99,4024,58777.540174
1185.99,4032,58843.965608
-10.01,1090,58856.465704
1185.99,3926,58922.733702
1911.99,6395,59037.723034
-10.01,1363,59053.391166
-10.01,844,59063.085894
-20.02,1634,59102.011014
1185.99,4066,59168.622176
1185.99,4046,59234.966998
1261.99,4872,59310.614031
1989.99,5851,59397.939275
1185.99,3963,59463.704319
1185.99,4398,59534.043038
-10.01,657,59561.621549
1185.99,3982,59607.310968
-10.01,653,59634.609465
-10.01,1733,59654.57787
2657.99,6674,59771.455528
213.99,2520,59800.718108
-10.01,1553,59838.497546
1185.99,4272,59907.50824
1185.99,4022,59973.889214
3235.98,7412,60099.186103
729.99,2929,60132.781741
1081.99,3685,60194.977435
1659.99,5653,60299.868893
1185.99,4310,60369.250508
373.99,2719,60400.515659
-10.01,1379,60436.304408
-10.01,718,60444.58356
-10.01,737,60453.261459
-20.02,2292,60479.453764
1355.99,5421,60581.677447
1185.99,4182,60649.693161
3147.99,8152,60782.952475
-10.01,746,60791.530941
1185.99,4331,60861.156211
-10.01,936,60871.992791
2581.99,6496,60986.136865
2641.99,6777,61104.16952
1273.99,4906,61180.868471
1185.99,4130,61248.114921
-10.01,991,61259.454133
1185.99,4136,61327.121546
311.98,2428,61374.984915
297.99,2639,61405.241475
2617.99,6822,61523.540778
2665.99,6512,61617.656229
-10.01,644,61644.936985
2673.99,6417,61738.721631
173.99,2514,61787.599154
-10.01,756,61796.251263
1833.99,6554,61911.215256
1185.99,4423,61981.952574
1865.99,6603,62077.834656
1185.99,4007,62143.896675
2313.99,5771,62250.033874
1345.99,4957,62326.801593
2917.99,6894,62445.367234
1185.99,4435,62516.215229
1289.99,4939,62593.100516
1181.99,4061,62659.460662
1305.99,5118,62737.969764
2809.99,6804,62855.745074
-10.01,766,62864.462871
-10.01,754,62873.126748
1425.99,5441,62955.619788
1635.99,5785,63061.658312
1269.99,4814,63137.16294
-10.01,650,63144.736377
1249.99,4860,63220.560328
1371.99,5503,63323.218881
-10.01,704,63331.313739
2673.99,6259,63423.274842
1185.99,4179,63491.147169
1185.99,4087,63557.983979
-10.01,983,63589.024202
-10.01,1072,63601.443006
329.99,2707,63652.340824
1185.99,4359,63722.583246
1429.99,5486,63805.530178
2297.99,6115,63915.407293
1185.99,4407,63985.672719
-10.01,655,63993.266011
2593.99,6611,64088.955464
-20.02,1451,64125.534863
-10.01,1080,64137.962371
1185.99,3990,64203.702838
1769.99,6639,64319.889843
-10.01,978,64331.230252
-10.01,926,64341.899041
-10.01,1741,64362.005473
-10.01,1162,64395.31846
1185.99,4363,64465.314959
-20.02,1707,64484.996597
-10.01,983,64516.264668
-10.01,705,64524.327713
2809.99,6591,64619.911583
2645.99,6478,64733.95809
-10.01,658,64741.629273
-20.02,1224,64755.669792
573.99,2844,64808.238307
1329.99,5190,64887.941956
1185.99,4192,64956.382909
729.99,3324,65014.346308
-20.02,1769,65054.561304
-10.01,715,65062.781653
-10.01,1377,65078.633581
1227.99,4905,65154.53763
2625.99,6422,65268.307138
1185.99,4174,65336.301344
-10.01,653,65343.906889
-20.02,1224,65357.960243
-10.01,706,65366.090986
1185.99,4030,65432.398999
1185.99,4384,65522.926903
2605.99,6581,65618.562271
2305.99,5798,65725.20664
-10.01,854,65735.039021
-10.01,1538,65752.666381
1437.99,5690,65858.229744
1437.99,5705,65943.629495
-10.01,980,65954.837746
-20.02,1717,65994.551286
1185.99,3860,66058.993189
-20.02,1817,66079.80958
1343.99,5933,66168.053706
-10.01,748,66196.442633
1425.99,5825,66283.089604
-10.01,1785,66303.713111
-10.01,926,66334.482971
1185.99,4287,66403.692087
-10.01,1170,66417.074659
1997.99,6663,66533.522575
-20.02,1047,66545.654672
2639.99,6511,66660.691298
2517.99,6701,66757.80018
247.98,2428,66805.51771
2925.99,7312,66929.314224
-20.02,1423,66945.732419
2597.99,6601,67041.536325
-10.01,1229,67075.753445
2633.99,6558,67170.835765
1185.99,3891,67235.710603
1185.99,3980,67301.393698
1389.99,5317,67402.321581
2305.99,5916,67490.389728
1541.99,5462,67573.063498
1185.99,3810,67636.582932
2689.99,6535,67751.712616
1185.99,4195,67819.956716
2929.99,7245,67942.817384
1185.99,3979,68008.315129
1769.99,6893,68107.665768
125.99,2439,68155.527374
-10.01,746,68164.183833
1265.99,4912,68240.481936
209.99,2643,68290.724613
2677.99,6469,68405.357396
1185.99,3980,68471.27871
-10.01,1376,68487.027398
541.99,2824,68539.323838
-10.01,752,68547.871638
1175.98,3978,68613.66728
1175.98,3994,68679.656684
1213.99,4742,68753.962979
175.98,2407,68781.706148
1317.99,5082,68879.801697
1349.99,5173,68959.192479
-10.01,709,68967.382204
2617.99,6355,69080.41187
597.99,2843,69112.963025
2101.99,5719,69218.627248
1185.99,4367,69288.759611
1185.99,4176,69356.641418
2633.99,6653,69452.84163
1185.99,4341,69542.833661
-10.01,1538,69560.43328
2673.99,6169,69651.217181
1185.99,3942,69716.214949
2297.99,5797,69822.943799
-10.01,2150,69847.688402
1185.99,4140,69915.068639
-10.01,710,69923.191461
-10.01,986,69954.322778
2901.99,7144,70056.593349
-10.01,860,70086.383221
2701.99,6431,70180.705797
1185.99,3942,70245.923068
2673.99,6409,70359.369606
1185.99,4276,70428.479502
-10.01,748,70437.075407
-10.01,644,70444.626354
1839.99,6200,70555.573869
2629.99,6434,70649.490943
1185.99,4175,70717.366235
1241.99,4791,70792.286386
1185.99,3988,70857.948622
2693.99,6340,70971.044937
2851.98,6611,71086.688717
2993.98,6396,71180.193319
-10.01,1845,71221.53612
1185.99,3829,71285.401559
1185.99,3832,71329.316723
-10.01,1360,71364.6362
1665.99,5889,71452.177558
41.99,2446,71500.511196
2629.99,6277,71592.432823
1409.99,5462,71694.847218
-10.01,748,71703.51726
1243.99,4865,71779.301966
2985.99,7037,71900.277076
-10.01,633,71907.553501
2825.99,6908,72026.510957
1175.98,4131,72094.422107
1341.99,5492,72176.958259
1185.99,4063,72243.440642
-10.01,1196,72257.129415
2649.99,6640,72373.340147
2453.99,6045,72462.802791
-10.01,1745,72502.660406
2333.99,6102,72592.625264
341.99,2727,72644.038676
2769.99,6300,72736.324638
45.99,2409,72783.822282
2685.99,6362,72896.303192
2809.99,6551,72991.614439
1185.99,3887,73056.005544
1373.99,5255,73136.012595
2809.99,6946,73255.643103
2621.99,6508,73370.102813
1433.99,6005,73458.909212
1185.99,3875,73523.498654
2605.99,6494,73638.098975
2945.979998,7507,73763.689815
-10.01,830,73773.334865
2585.99,6218,73864.670892
305.99,2717,73915.780118
2957.99,7562,74042.317554
2977.99,7744,74171.181842
-10.01,750,74179.83381
-10.01,1072,74192.177099
2677.99,6283,74303.534728
-10.01,1734,74323.502966
2829.99,6968,74443.931413
1185.99,4281,74512.60964
1185.99,4160,74580.151444
589.99,2868,74632.96583
1185.99,4414,74703.869611
-10.01,690,74711.795107
1185.99,4203,74779.867949
729.99,2847,74832.323383
-10.01,1092,74844.807586
1185.99,4179,74912.796733
2313.99,6202,75004.071175
-10.01,1381,75040.037594
2337.99,5892,75127.543002
1185.99,4294,75196.959075
-10.01,1089,75209.472064
-10.01,1742,75249.639189
5543.99,8859,75391.207432
-10.01,652,75398.632464
1185.99,4314,75467.839427
-10.01,2169,75512.813129
1185.99,4066,75579.719196
2637.99,6347,75672.360488
-20.02,1373,75708.141525
2317.99,6039,75797.399268
1241.99,4760,75872.198899
1185.99,4302,75941.40065
-10.01,659,75949.016464
1185.99,4165,76036.465439
1259.99,5028,76114.129217
2907.99,7463,76239.743456
-10.01,712,76247.893716
-10.01,968,76258.976674
1185.99,3966,76324.447177
1225.99,4749,76398.970568
1185.99,4071,76465.752515
1185.99,3864,76530.074824
1185.99,4154,76597.804044
1205.99,4732,76672.063701
-10.01,2291,76718.468588
101.99,2413,76746.161509
-20.02,1398,76782.042887
-10.01,1096,76794.56349
1049.99,3736,76857.354393
2809.99,7277,76980.979101
1185.99,3992,77046.95134
2329.99,6514,77141.755067
57.99,2440,77189.602062
21.99,2375,77216.766552
205.99,2629,77267.141469
-10.01,1085,77279.635898
2629.99,6684,77396.013754
2349.99,6057,77485.325562
1185.99,4152,77552.875858
97.99,2419,77600.609596
1185.99,4065,77667.113578
2669.99,7017,77787.789603
2601.99,6787,77886.164276
105.99,2533,77935.289474
13.99,2383,77982.658818
-10.01,1729,78002.649435
2653.99,6663,78118.877434
-10.01,974,78130.214325
1185.99,4269,78199.202068
1217.99,4732,78273.34214
2683.99,6510,78388.174828
2349.99,5975,78477.012854
2963.99,7366,78601.232251
-10.01,792,78610.382041
1185.99,4305,78679.703491
377.99,2831,78732.291188
-10.01,856,78742.020209
-10.01,909,78752.525471
2605.99,6434,78866.218903
1241.99,4944,78942.88675
137.99,2532,78991.99333
1285.99,5060,79070.378031
2341.99,5997,79158.597615
2859.99,7358,79283.15915
2955.98,6602,79398.976597
3293.99,8118,79532.043887
201.99,2632,79562.276985
-10.01,1379,79598.256744
-10.01,731,79606.610483
2673.99,6604,79722.352072
2625.99,6885,79821.015901
-10.01,1170,79854.826798
-10.01,981,79866.281411
-10.01,861,79876.136
2661.99,6745,79993.305678
2625.99,6954,80092.759248
2601.99,6448,80207.002755
1185.99,4155,80274.440613
1185.99,4063,80340.734819
2613.99,6688,80467.411747
1185.99,4352,80550.278703
1185.99,4318,80622.343522
2593.99,6675,80723.212316
-20.02,1600,80761.184758
1401.99,5105,80841.97355
1185.99,3973,80907.569504
-10.01,972,80918.770265
1185.99,4351,80989.080042
2613.99,6694,81105.814661
2637.99,6647,81201.539036
1369.99,5151,81300.175135
1373.99,5403,81381.952591
-10.01,1173,81395.494955
2683.99,6850,81513.479026
719.98,2649,81563.937408
1663.99,6599,81659.716792
