r,l,t
6215.93,11942,149208.083488
6249.93,11479,149399.338365
6177.93,11171,149586.919575
6273.93,12073,149784.842101
5945.93,10630,149946.963414
6195.93,11844,150142.420813
6277.93,12264,150343.182506
6239.93,11795,150537.93199
5907.92,11055,150724.210037
5857.93,11282,150913.311529
6311.93,11745,151108.097954
6201.93,11370,151277.559506
6217.93,11775,151471.915296
6235.93,11330,151661.067357
6377.93,12124,151859.711646
5257.93,10104,152015.325922
6213.93,11578,152207.195447
6231.93,11876,152403.467805
6351.93,11709,152597.521937
6105.93,11351,152786.870012
6315.93,11913,152982.597985
6249.93,11902,153178.923309
6453.92,12078,153376.97679
6237.93,11785,153552.015345
6255.93,11157,153739.443973
6297.93,11935,153935.968129
6219.93,11544,154127.509361
6249.93,11313,154316.681912
6183.93,11618,154489.41541
6063.93,11298,154679.296449
6255.93,11821,154874.365956
6173.93,11837,155069.804955
6023.93,10920,155255.006391
6235.91999,11184,155423.053948
6241.91999,11657,155616.978051
6345.93,11449,155807.625989
6405.91999,11561,155999.426046
6293.93,11699,156192.851305
6265.93,11375,156362.880551
6295.93,11544,156554.607841
6151.93,11154,156742.552761
6205.93,11264,156931.728861
6241.93,12268,157131.927689
6305.93,11497,157327.627837
5789.93,11179,157499.912233
6375.93,12135,157705.702286
6251.93,12254,157911.564398
6361.93,11647,158109.957515
6185.93,12066,158313.456123
6181.93,11156,158501.680612
5873.93,11557,158693.363769
6183.93,11635,158872.480345
6293.93,11689,159065.950296
6169.93,11192,159254.844728
6239.93,11450,159473.44644
6301.93,12532,159685.031034
6321.93,11940,159886.576251
6293.93,11430,160076.711278
6411.93,12131,160275.229142
6235.93,11196,160443.296697
6173.93,11333,160631.935213
6185.93,11355,160822.013778
6323.93,11910,161018.387518
6047.93,10865,161182.27798
6315.93,11640,161375.667941
6279.93,11535,161567.502379
6285.93,11392,161757.629349
6313.93,11772,161952.12251
6239.93,11659,162145.279919
6217.93,10804,162308.410804
6263.93,11306,162497.645078
6325.93,11673,162691.205996
6111.93,11280,162880.140272
6351.93,11890,163056.059291
6281.93,11327,163245.255648
6301.93,11316,163434.306497
6439.93,11246,163622.441511
6291.93,12439,163824.08109
6277.93,11849,164019.575341
6057.93,10601,164180.286402
6257.93,11899,164375.793338
6329.93,11969,164572.8981
6001.93,10609,164753.884613
6313.93,11730,164948.184531
6307.93,11513,165119.873985
6217.93,11025,165305.9814
5995.93,10884,165490.157438
6349.93,12026,165687.087488
6293.93,12228,165886.588685
6287.93,11033,166054.834034
6093.93,11952,166256.268257
6287.93,11585,166451.05463
6117.93,10877,166637.682336
6351.93,11859,166845.545576
6313.93,11620,167025.039029
6269.93,11595,167220.064886
6207.93,11500,167415.788415
6271.93,10975,167602.363114
6257.93,11375,167795.544247
6147.93,11123,167965.423181
6375.93,12602,168176.971692
6313.93,11333,168370.2023
5817.93,11544,168567.782229
6065.93,11101,168755.002588
6269.93,11450,168925.797457
6163.93,11364,169115.966096
6265.93,11186,169303.467536
6165.93,10954,169488.255641
6249.93,11618,169661.73154
6023.93,11068,169847.982129
6363.93,12024,170045.174254
6331.93,11927,170241.783193
6267.93,11190,170430.489527
6111.93,11399,170620.848758
6131.92,11201,170789.237356
6269.93,11792,170984.192697
6255.93,11043,171170.400779
6167.93,11134,171358.319559
5927.919998,10390,171517.195581
6279.93,11520,171708.583261
6385.93,11722,171902.567501
6263.93,10847,172066.876918
5983.93,11017,172253.027977
6283.93,11293,172441.574022
6301.93,11867,172637.227653
6125.93,14094,172858.559505
6131.93,11324,173047.305309
6295.93,11748,173241.579922
6277.93,11033,173428.622051
6469.93,11992,173605.469731
6219.93,10892,173789.82026
6331.93,11858,173985.341006
6227.93,10905,174169.858577
6459.93,12167,174369.236045
6151.93,11534,174541.098241
6365.93,11919,174736.894826
6379.93,11777,174931.8196
6271.93,11678,175125.329664
5829.93,11274,175313.965055
6333.93,11830,175509.283238
6269.93,11224,175676.954386
6131.93,10923,175862.772264
6405.93,11617,176055.756802
6391.93,11909,176251.581908
6345.93,11225,176440.202055
6225.93,11290,176609.123623
6473.93,11885,176804.87423
6433.93,11353,176994.66709
6299.93,12096,177192.992888
6073.93,11131,177380.168648
6309.93,11214,177548.323486
6441.93,12186,177747.369349
6269.93,12027,177945.315452
5985.92,10925,178130.362084
6429.93,11507,178321.838277
6209.93,11613,178514.570284
6215.93,11030,178680.891522
6345.93,11891,178876.883178
6333.93,12122,179075.4274
5915.92,10572,179255.921018
6351.93,11845,179451.205039
6285.93,11377,179641.613847
6171.93,10463,179800.884195
6333.93,11971,179997.760247
6297.93,11485,180189.562065
6131.93,11310,180378.12358
6383.93,11636,180551.51961
6177.93,11402,180741.871348
6075.93,10671,180924.135167
6281.93,11348,181113.765542
6405.93,11542,181285.642944
6167.93,11308,181475.31083
6377.93,11976,181672.821676
6389.93,11484,181864.575482
6315.93,10876,182048.756316
6169.93,10687,182210.737037
6307.93,11797,182404.786003
6261.93,10824,182588.119403
6271.93,11608,182760.507764
6283.93,11342,182950.123536
6337.93,10709,183132.956805
6403.93,11174,183320.395338
6111.93,11188,183488.351902
6277.93,11668,183681.398573
6275.93,12571,183885.195331
6313.93,11573,184077.417931
6227.93,11080,184263.996307
6277.93,11392,184454.41395
6325.93,11829,184630.021883
6395.93,11878,184825.287523
6389.93,11337,185014.70663
6351.93,11641,185208.157048
6291.93,11035,185394.182714
6305.93,11028,185560.667015
6293.93,11134,185747.819226
6239.93,11442,185938.807421
6231.93,10691,186101.593511
6273.93,10722,186283.841313
6337.93,11112,186470.688865
6359.93,10945,186635.935294
6179.92,10920,186821.067883
6299.93,10968,187006.766081
6051.92,10660,187168.639762
6569.93,11181,187356.729987
6411.93,11520,187548.647654
6407.93,11391,187737.820851
6119.93,10543,187898.520893
6107.93,11089,188085.134031
6183.93,10535,188265.226351
6179.93,10872,188429.72259
6457.93,10714,188611.718019
6397.93,11273,188800.94612
6303.93,11086,188967.859342
6323.93,11341,189157.852144
6287.93,11079,189344.593273
6271.93,11315,189534.1813
6269.93,11212,189702.258299
6387.93,11250,189891.055063
6303.93,11365,190080.465914
6305.93,11728,190274.24333
6337.93,11489,190445.465944
6267.93,11624,190638.151997
6377.93,11230,190826.235304
6035.93,11243,191014.706685
6203.93,11147,191201.786884
6141.93,10591,191362.883508
6191.92,11008,191547.984581
5885.92,10574,191711.042092
6445.93,11050,191899.92339
6463.92,11468,192090.768267
6155.93,11154,192278.269444
6295.93,11664,192451.542484
6383.93,11327,192641.451681
6331.93,11561,192833.881922
6263.93,11702,193027.526377
6395.93,11448,193218.16113
6339.93,11419,193388.55944
6433.93,11888,193584.15393
6325.93,11078,193770.83534
6377.93,11194,193958.479162
6347.93,11625,194150.691409
6333.93,11922,194347.359334
6351.93,11477,194517.902008
6169.93,10994,194703.627665
6319.93,11926,194900.144404
6411.93,11218,195087.467282
6371.93,11892,195283.202149
6283.93,10949,195448.154649
5891.92,10460,195627.459467
6465.93,11468,195818.239946
6035.93,10933,195983.12201
6359.93,11288,196172.704816
6171.93,10716,196355.419926
6431.93,11127,196522.433212
6143.93,11119,196709.229128
5947.93,10546,196889.774542
6283.93,10490,197049.291299
6347.93,11192,197237.097285
6349.93,11697,197430.873043
6331.93,11272,197619.636666
6213.93,11353,197789.047058
6455.93,11230,197977.382442
6367.93,11101,198164.323317
6305.93,11211,198352.147055
6353.93,11394,198522.467767
6267.93,11580,198714.389367
6343.93,11516,198905.283875
6323.93,11736,199099.394571
6339.93,11825,199294.265992
6311.93,11397,199484.020948
6393.93,11789,199659.292032
6307.93,10455,199838.451999
6373.93,11272,200027.074191
6443.93,11033,200194.201024
6303.93,11359,200384.599131
6413.93,11538,200576.451246
6327.93,11703,200769.923056
6333.93,11294,200958.491519
6271.93,10624,201120.030197
6287.93,10874,201303.555542
6289.93,10981,201488.718006
6345.93,11188,201656.637144
6347.93,10892,201841.235883
6431.93,11092,202027.994823
6371.93,11175,202195.101101
5585.93,11284,202384.306568
6297.93,11354,202573.479283
6417.93,10896,202757.385013
6349.93,10818,202921.107452
6109.93,11128,203108.039623
6345.93,10978,203293.24344
6319.93,11116,203460.810572
6315.93,11145,203647.65789
6385.93,11000,203832.819237
6335.93,10898,203996.513148
6357.93,12384,204197.806644
6469.93,11224,204385.373132
5953.93,10982,204569.949235
6283.93,11031,204755.821088
6293.93,10754,204918.27106
6365.93,11333,205106.873976
6477.91999,11086,205293.845803
6319.93,11069,205459.909967
6403.92,11750,205653.935461
6381.93,11338,205843.515486
6237.93,10461,206052.238086
5975.91999,10724,206220.202739
6297.93,10918,206408.103379
6285.93,11100,206596.752825
6275.93,11616,206769.970118
6343.93,12251,206969.989039
6323.93,11299,207158.886814
6307.93,11076,207345.310165
6393.93,11274,207533.82731
6373.93,11635,207705.957705
6377.93,11039,207891.751928
5897.93,11476,208082.449831
6323.93,11254,208270.763621
6403.93,11365,208447.543621
6403.93,11704,208647.349149
6299.93,10754,208832.287601
6213.93,10593,208994.620898
6265.93,11008,209194.471156
6001.92,10436,209382.507614
6479.93,11745,209586.512915
6453.93,11561,209766.053424
6319.93,10730,209954.063572
6317.93,10865,210143.066701
6241.93,10612,210309.47843
6459.93,11633,210508.74741
6385.93,11106,210699.946333
6343.93,10779,210868.914644
6379.93,10981,211058.545911
6295.93,11028,211250.002946
6469.93,11501,211446.650545
6369.93,10664,211613.296871
6223.93,10707,211797.529881
5493.93,12106,211999.847677
6329.93,11212,212191.71628
6473.93,11178,212364.631375
6357.93,11055,212561.52488
6109.93,10496,212746.837946
6395.93,11647,212925.442986
6447.93,11103,213115.318249
6349.93,11401,213312.04195
6177.93,10951,213500.943716
6419.93,11861,213681.501823
6261.93,10844,213871.002708
6375.93,11465,214066.656892
6567.93,12186,214270.515405
6431.93,11053,214462.460662
6387.93,10850,214632.466816
6393.93,11350,214823.882575
6563.93,11957,215020.510035
6379.93,11203,215208.191636
6203.93,11287,215377.035452
6251.93,10390,215555.063748
6437.92,11500,215746.310962
6285.93,10946,215910.959466
6401.93,10824,216094.498305
6237.93,10531,216274.666227
6567.93,11477,216445.431289
6505.93,12273,216645.582111
6357.93,11254,216833.766735
6453.93,12464,217035.981065
6387.93,11544,217227.632042
6267.919998,10499,217407.199295
6481.93,11264,217575.85447
6351.93,10939,217761.112059
6081.92,9907,217913.854263
6259.93,10685,218096.024701
6367.93,10939,218280.875724
6317.93,11111,218448.154227
6495.92,11576,218640.739618
6289.93,11207,218828.475631
6565.93,13272,219039.940055
6317.93,11043,219225.816684
6295.93,11327,219419.211016
6475.93,12830,219635.047242
6613.93,14013,219862.433843
6209.93,10774,220050.368962
6321.93,10991,220243.244882
6449.93,11619,220422.565812
6379.93,11237,220614.289981
6445.93,12139,220817.299656
6639.93,13947,221060.79547
6327.93,11551,221232.377134
6373.93,10894,221416.4356
6477.93,12847,221623.123895
6237.93,11502,221814.507354
6473.93,11450,222005.035727
6383.93,11339,222194.088953
6459.93,11711,222367.790334
6261.93,10482,222547.180221
6311.93,10893,222731.348543
6433.93,12079,222928.426565
6531.93,11944,223104.689451
5697.93,10271,223281.806321
6321.93,10938,223466.243678
6335.93,10977,223631.601996
6511.93,11960,223834.814083
6217.93,11003,224023.178059
6301.93,10903,224212.464967
6507.93,11332,224385.749746
6511.93,11818,224583.415725
6403.93,11907,224783.588906
6581.919998,12524,224992.918637
6441.93,11153,225179.409897
6439.93,11695,225376.488954
6587.92,11770,225577.475115
6323.93,10742,225746.283327
6281.93,11343,225937.224351
6339.93,10479,226121.576549
6599.93,12648,226332.808727
6605.93,12252,226541.275073
6423.93,10739,226710.058701
6399.93,10906,226897.383485
6369.93,10579,227081.916279
6343.93,11056,227253.079531
6295.93,11547,227448.977325
6313.93,11937,227651.926771
6393.93,11431,227845.859571
2727.93,8496,227985.100111
6339.93,10601,228147.505988
5613.919998,10445,228327.077969
6369.93,11288,228518.792165
6397.93,11216,228688.716294
6271.93,10985,228878.648393
6475.93,12035,229081.445318
6567.93,13820,229307.40521
6317.93,10915,229494.824967
6583.93,12366,229700.683299
6575.93,11903,229900.668551
6001.93,10150,230080.715287
6437.93,11122,230252.815668
6983.93,15090,230510.417029
6735.93,15459,230773.206235
6469.93,11330,230950.419298
6485.93,11496,231148.048888
6409.93,11473,231341.634011
6311.93,12041,231545.069727
6855.93,15446,231808.40869
6861.93,15424,232067.303885
6301.93,11492,232239.399586
6639.92,13222,232469.847505
6011.92,10834,232633.199813
6617.93,11975,232830.063513
6329.93,11437,233020.656827
6943.93,14823,233269.604985
6241.92,10662,233431.707723
6429.93,12412,233633.256186
6325.93,11863,233828.903923
6107.93,10454,234008.750081
6783.93,12624,234212.81031
6399.93,10888,234376.832505
6347.93,11365,234566.253923
6637.93,12470,234768.507471
6271.93,10744,234950.705021
6373.93,11783,235145.139633
5453.93,11703,235338.240798
6961.93,15840,235578.85084
6603.93,12587,235802.749044
6155.93,11156,235969.71046
6653.93,12373,236171.098048
6593.93,12179,236369.359533
6373.93,11256,236557.646728
6339.93,11207,236745.886775
6785.93,13485,236959.530113
6467.93,12986,237167.687417
6473.93,11611,237360.292581
6347.93,11245,237548.842053
6429.93,12802,237755.206931
6385.93,11102,237942.423993
6387.93,11158,238109.443377
6839.93,13018,238338.260614
6913.93,14037,238558.424912
6345.93,13757,238775.682876
6293.93,10351,238953.42401
6961.93,15928,239214.707068
6413.93,11717,239423.91002
6387.93,11809,239607.493442
6261.93,11585,239806.401821
6287.93,11130,239998.615901
3017.93,8914,240146.167426
6319.93,11757,240346.090016
6385.93,11371,240540.917665
6891.93,14573,240775.745164
6309.93,11310,240970.802983
6307.93,11352,241165.705805
6431.93,11044,241358.001108
6859.93,15399,241603.619639
6239.93,11799,241813.863374
6363.93,11904,242022.080774
5957.93,10818,242217.650175
6489.93,11487,242426.72027
5997.93,11309,242610.40781
7103.93,14768,242875.792594
6615.93,12566,243127.636948
6531.92,11178,243329.459421
5881.93,11211,243526.070939
6461.93,11378,243706.566994
6725.93,12840,243927.290045
6307.93,10447,244118.921269
6367.92,11159,244325.830541
8200.43,16374,244617.703074
6223.92,10756,244791.762381
6551.93,11466,244995.627379
6675.93,12974,245225.207677
6529.93,11449,245425.997931
6377.93,13940,245672.07659
6427.93,11485,245851.366449
6351.93,11365,246047.153311
6405.93,11474,246244.263135
6279.93,10853,246434.062262
6525.93,11807,246625.534087
6289.93,11219,246813.472699
6287.92,10962,246997.898883
6519.93,11868,247193.150414
6561.93,11897,247389.11805
6471.93,11241,247557.000121
6359.93,11193,247747.041952
6553.93,11541,247938.353963
6661.93,11668,248130.830171
6331.93,11101,248297.362151
6335.93,10599,248477.987639
6369.93,11225,248665.919451
6713.93,12553,248869.028106
5903.92,10279,249025.70893
6473.93,11074,249211.312361
6433.93,11115,249397.510175
6795.93,12112,249594.842549
6305.93,11298,249784.159522
6679.93,11931,249959.944751
6307.93,11564,250151.724532
6431.93,11259,250340.311151
6265.91999,11038,250525.861195
6305.93,10576,250686.285508
6351.93,11866,250881.517628
6359.93,12752,251086.73263
6319.91999,11521,251277.922732
6553.93,12434,251479.275353
6739.93,12560,251682.250904
6509.92,11874,251877.316206
6369.93,11097,252063.258052
6383.93,11528,252254.597664
6357.93,11861,252449.75409
6481.93,11524,252620.73144
6961.93,14369,252864.006011
6593.93,11872,253058.962553
6947.93,12705,253262.745956
6501.93,11913,253458.59005
6405.93,11349,253647.942017
6521.93,11510,253845.663233
6345.93,13317,254103.006016
6377.93,11679,254283.428715
6765.93,12286,254487.691267
6509.93,11404,254680.98482
6563.93,11565,254876.588192
6885.93,14973,255130.738213
6271.93,10769,255297.309894
6507.93,13084,255535.161359
6861.93,15040,255778.306717
6507.93,12757,256000.633978
7103.93,15820,256268.656826
6435.93,11500,256464.271214
5997.93,9960,256628.172451
6541.93,11697,256830.860757
6979.93,17401,257140.590001
6451.93,12281,257349.583472
6317.93,11335,257532.24314
6327.92,11182,257725.24189
6315.93,10966,257917.687448
6343.93,12059,258118.232019
6211.92,11678,258310.795458
6369.93,11403,258480.297664
6707.93,11988,258676.342222
6231.93,11416,258866.050667
6607.93,12405,259066.933841
6197.93,10698,259248.387423
2699.93,9210,259392.812934
6869.93,13817,259610.178085
6559.93,11782,259803.482044
8222.43,19317,260122.801678
6453.93,12028,260319.297798
5699.93,11847,260513.819652
6517.93,12106,260710.923113
6109.93,15990,260972.407414
6189.93,10672,261133.742324
6613.93,14599,261379.644971
6253.91999,11015,261545.284351
6555.93,11892,261740.708268
5903.93,13233,261971.214069
7109.93,13769,262187.750154
6669.93,12033,262384.770641
7075.93,13452,262597.780926
6427.93,11273,262785.753953
6159.92,11032,262971.325076
6531.93,11944,263166.953725
6353.93,11226,263334.883842
6461.93,11087,263521.040788
6471.93,11850,263716.267538
6515.93,12191,263915.435538
6329.93,11870,264110.503405
6501.93,12063,264307.323709
6325.93,15058,264538.627222
6273.93,11336,264727.434561
6349.93,12826,264933.224577
7045.93,13668,265168.60058
8194.43,16478,265435.666971
7173.92,13722,265651.363701
6875.93,12701,265855.683506
6961.93,14277,266098.288025
6817.93,13999,266317.771269
8220.43,16390,266583.989318
6307.93,11888,266779.155984
6375.93,10914,266963.651323
6365.93,11163,267130.485735
6321.93,12019,267327.446638
6121.93,11191,267515.025125
6717.93,12370,267716.031388
6489.93,12042,267913.156957
6041.93,12070,268110.915862
6367.93,11769,268304.518009
6389.93,11166,268471.635072
6745.93,13393,268704.19
6071.919998,10615,268865.045008
6381.93,11643,269057.649017
6315.93,11440,269247.677238
6285.93,11063,269433.580983
6237.93,11238,269601.454417
6857.93,13355,269833.419903
6413.93,13564,270048.138199
8228.44,15416,270303.833251
6271.93,11451,270494.092057
6255.93,10555,270653.957161
6395.93,11650,270847.048732
6619.93,12099,271044.892741
6019.93,11948,271240.778795
6619.93,12129,271439.130031
6365.93,11491,271629.613077
6713.93,13939,271848.222245
6421.93,11360,272040.716048
6147.92,10172,272196.394054
6241.93,11291,272385.127441
6351.93,12682,272589.358503
6915.93,13076,272798.125143
6389.93,11565,272989.923907
8220.43,15242,273242.838961
6581.93,12350,273443.095399
5933.92,10242,273599.868916
6317.93,11239,273787.854438
6913.93,13523,274001.636931
6709.93,12784,274206.846245
6871.93,12697,274430.840972
6449.93,11419,274600.40127
6197.93,10343,274777.883638
6749.93,12586,274980.927285
6317.93,12936,275188.035094
6597.93,11699,275381.376271
6331.93,13636,275596.035985
6347.93,11630,275788.254272
6947.93,17631,276069.067861
7049.93,13549,276303.058025
6313.93,10773,276465.285617
6287.93,11674,276658.950974
6379.93,11045,276844.44334
6663.93,12047,277041.228948
7221.93,13666,277256.867803
6333.93,11305,277445.685858
6827.93,12310,277645.307586
6295.93,12828,277851.259062
6479.93,11006,278037.031515
6615.93,11550,278228.570189
6291.93,10927,278393.132787
6143.92,10225,278569.152377
6317.93,12257,278768.777577
6613.93,11860,278963.856504
6413.93,11406,279133.51547
6469.93,12160,279332.380632
6387.93,11756,279526.142466
6567.93,11364,279715.19824
6621.93,16097,279978.975665
6361.92,11199,280166.423841
6641.93,12841,280372.274773
6171.93,10536,280532.102161
6345.93,13759,280768.114864
6587.93,11532,280959.117114
6283.919998,10342,281117.035416
6619.93,11664,281315.846123
6505.93,14890,281566.090195
6537.93,11739,281759.968314
6389.93,11274,281928.490853
6303.93,13692,282163.995345
6381.93,11506,282334.772109
6327.93,11473,282525.182134
6603.93,11621,282720.62205
6503.93,11971,282941.883428
6763.93,11809,283138.713319
6327.93,11428,283334.313704
6377.93,12350,283540.236109
6653.93,12190,283745.439494
6729.93,12576,283953.362398
6747.93,11644,284151.559989
6395.93,11293,284325.400871
6379.93,11094,284515.223512
6867.93,12431,284721.225034
6507.93,11996,284921.890284
6329.93,10946,285110.5637
6593.93,11735,285307.597035
6485.93,11334,285476.439617
6291.93,11019,285661.64992
6371.93,11559,285853.165536
6825.93,11890,286048.423494
7003.93,12014,286244.907313
6559.93,11475,286415.605599
6423.93,11323,286604.432505
6331.93,11810,286799.03785
6617.92,11702,286992.470837
6399.93,11191,287180.07006
6837.93,11652,287372.622128
6241.93,10937,287537.332403
6257.93,10442,287716.255338
6341.93,11186,287883.819393
6503.93,11925,288079.313601
6465.93,11433,288269.26592
6699.93,11858,288464.219408
6695.93,10817,288660.038028
6599.93,11697,288869.161608
6593.93,11329,289039.228101
7045.93,12526,289241.683816
6487.92,10885,289425.257946
6525.93,11265,289613.461404
6373.93,11238,289800.947959
6591.93,11850,289975.555529
6449.93,11691,290168.02489
6699.93,13052,290395.778484
6409.93,11209,290563.674167
6459.93,11432,290753.181439
6185.93,10267,290930.026479
6269.93,10800,291092.924122
6565.93,11677,291285.418043
5653.93,10890,291469.260097
6577.93,11657,291661.810042
6607.93,12105,291839.686361
6545.93,11349,292028.84655
6325.93,11138,292215.035927
6479.92,11511,292409.463417
6561.93,11377,292606.270045
