r,l,t
1177.92,5219,18492.8755
1539.92,5870,18601.236837
1287.93,5916,18689.518357
1229.93,5673,18774.975805
1471.92,5945,18885.924033
1215.93,5122,18964.90375
1271.93,6346,19078.672893
1255.93,5813,19165.82921
1137.93,5293,19246.791121
1241.92,5423,19349.513181
2319.93,7050,19451.083081
1287.92,5585,19555.127174
1353.93,6189,19646.763169
1129.93,5323,19748.20993
1185.93,5233,19828.935129
1523.92,6764,19947.299713
1483.92,6288,20040.144886
1281.93,5559,20124.535362
1927.93,7319,20249.562141
1535.92,6404,20363.527651
1289.93,5732,20449.857394
1237.92,5498,20533.811369
1115.92,4842,20629.816458
1913.93,6919,20729.690489
1515.93,6933,20849.387215
1279.93,5365,20931.420104
1917.92,6438,21045.892809
1217.93,5528,21129.774312
2545.93,8214,21264.635561
2477.93,7756,21394.359685
1277.93,5644,21499.51819
1233.92,5168,21579.415449
1161.93,5306,21660.772537
1295.92,5755,21766.822002
2519.92,7716,21875.971548
2225.92,6580,21991.997002
1475.92,6029,22081.419374
2531.92,7767,22211.08323
1709.93,7029,22332.146718
1545.93,6450,22446.848863
2061.93,6693,22543.896429
2461.92,8160,22677.975723
2485.92,7885,22808.726262
1753.93,6896,22928.048597
2069.93,7345,23052.996221
1699.92,7129,23155.195204
1229.93,5584,23259.644068
2225.92,6655,23356.215927
1971.93,6805,23474.80232
2633.93,7628,23602.815635
2465.93,7509,23729.432788
2485.93,7819,23859.777346
1809.93,6362,23953.004949
2515.92,8346,24089.16802
2145.92,6726,24206.440861
2305.93,8031,24339.444343
1563.92,6366,24432.936121
1341.93,6390,24545.892546
1351.93,6104,24656.374911
1375.93,5728,24742.358676
1709.93,6953,24862.331192
2309.92,7336,24967.036269
1857.93,6959,25086.761179
2019.92,6910,25206.381709
1921.92,6804,25304.681147
2417.93,7575,25431.749715
2179.92,7300,25556.408942
2519.92,8563,25695.038347
2489.93,8161,25829.411222
1699.92,6424,25943.260226
2525.93,7981,26075.907236
2107.92,6669,26172.779137
2179.93,7524,26299.234767
2553.92,8744,26440.370619
1591.92,6768,26558.207334
1779.92,6194,26649.524852
2637.93,7729,26778.332825
2717.93,7715,26907.143817
1125.93,4632,26980.871005
2753.93,7953,27112.490152
1361.92,6092,27222.93055
1979.92,6488,27318.310546
2637.93,7596,27445.745196
2167.92,6625,27562.119982
2567.92,7357,27686.723242
2697.92,9049,27830.730708
1735.92,6416,27924.676125
2747.92,8043,28057.614353
2399.92,7392,28182.451169
2719.92,8099,28315.641137
2295.93,7426,28440.887081
2833.93,8111,28574.078933
1975.92,6267,28666.347955
2305.92,6642,28782.752129
2557.92,8054,28915.504846
2797.92,8419,29052.066993
2739.92,7659,29180.775866
2729.93,8450,29318.104826
2777.93,8290,29453.656723
2193.92,7133,29575.90726
2717.93,7531,29702.806988
2991.92,8585,29841.442732
2843.92,8136,29975.176825
2445.919998,7577,30101.971438
2517.92,6797,30199.844038
2383.92,6194,30311.471851
2491.93,8333,30447.080977
2737.93,8339,30583.085698
2957.93,8894,30725.188849
2501.92,6897,30844.815389
2639.92,8028,30976.446083
2755.92,7605,31103.676814
2827.93,7884,31214.461246
2775.92,7670,31342.234572
2713.93,8264,31477.449519
2791.93,7958,31608.664724
2671.92,7548,31735.419793
2815.92,7775,31872.439448
2793.92,7893,32009.287136
2027.92,6361,32104.375414
2997.93,9019,32268.22349
2893.93,8388,32404.713445
2731.93,7811,32534.617332
2911.93,8398,32671.24487
2851.93,7266,32775.220927
2973.93,8587,32933.631367
3063.93,8913,33075.699153
2917.92,8678,33215.245331
2955.93,8333,33350.870377
2707.92,7358,33475.440755
2585.92,7879,33606.443268
2851.93,7738,33735.072619
2957.92,8657,33875.145813
2949.93,8620,34014.507752
1291.93,5494,34097.880385
2907.93,7999,34230.373446
2935.93,8300,34365.95161
2963.93,8701,34506.239248
2823.93,8213,34640.375257
2971.93,8987,34783.894623
2769.93,7688,34912.122411
2819.93,7626,35039.780035
2475.93,7260,35163.296386
2945.92,8064,35296.157032
3031.93,8906,35438.617265
2975.93,8430,35575.656685
2773.93,7826,35705.70469
2929.93,8402,35842.464278
2965.93,8688,35982.343919
2517.93,6944,36102.151651
2991.93,8372,36238.179845
3057.93,9271,36385.054479
2251.92,6492,36499.630773
2779.93,8002,36631.592722
2839.93,8512,36769.308083
2971.92,8224,36903.56003
2977.93,8312,37038.85704
3029.93,8697,37178.394706
2863.92,8435,37315.321944
2937.93,8648,37454.41156
3119.93,9204,37600.560499
2937.93,7943,37731.499964
2911.93,7627,37859.157151
2993.93,8633,37998.231198
2723.92,7054,38119.100429
2899.93,7909,38249.920216
2647.93,6845,38368.595964
2853.92,7694,38477.454662
2703.92,7949,38608.875275
2989.93,8569,38767.871784
2899.93,8212,38902.294282
3205.93,9075,39046.750645
1367.93,5410,39128.832545
2983.93,8514,39267.004519
2783.93,7859,39397.450737
2973.93,8410,39534.051755
3019.92,9221,39679.958949
3039.93,8455,39817.433397
2975.93,8089,39950.433151
3147.93,8993,40113.928116
3081.93,8738,40254.408904
3053.93,8756,40395.412884
2881.93,7663,40523.363311
3209.93,9223,40669.692802
3031.93,8450,40806.74442
2821.93,8471,40943.976629
2969.93,8154,41077.688585
5489.93,10317,41256.713939
2877.93,8742,41396.957766
2859.92,7748,41526.083342
2819.93,7647,41653.77528
3185.93,8958,41796.716707
3023.93,8482,41934.088779
3083.93,8639,42073.278561
3003.92,8049,42205.594067
2945.93,8510,42343.5007
3183.93,8960,42486.360403
3075.93,8353,42622.278869
3121.93,8874,42764.209932
3145.93,9604,42934.610156
3101.93,9139,43079.317287
2831.93,8363,43215.390033
3223.93,9317,43362.559259
3239.93,9117,43508.086351
3211.93,8947,43670.75726
2651.93,7937,43802.211303
3113.93,8484,43939.215688
3103.93,8894,44081.692826
3139.93,9104,44226.158825
2913.93,8473,44363.703602
2911.93,8268,44498.807845
2967.93,8796,44639.772414
3113.93,8988,44783.043103
3053.93,8673,44942.529485
2911.92,8441,45079.48357
2909.93,7680,45207.599643
5549.93,10830,45372.372634
2973.919998,7988,45504.499869
3065.93,9196,45649.995026
3135.93,8653,45789.659334
3105.93,9100,45954.307148
2843.93,8150,46087.995965
3253.93,9351,46235.238489
3029.93,8427,46372.131405
2831.93,7760,46501.275509
2801.93,8661,46640.422006
5495.93,10626,46822.322361
3039.93,8914,46965.211896
2929.93,8191,47099.075153
2935.92,8152,47233.456524
3019.93,8909,47375.587951
3053.93,8343,47511.459739
3101.93,8913,47653.56319
2919.93,8319,47788.927638
3045.93,8862,47930.602556
5483.93,10336,48109.213273
3117.93,8915,48251.433019
3115.93,9425,48399.790244
5485.93,9328,48566.458982
5349.93,9653,48717.280679
3039.92,8739,48857.218135
3231.93,8865,48999.649412
5361.93,9873,49172.790942
5493.93,10482,49333.376651
5555.93,10159,49509.67722
2939.93,8266,49644.309039
3141.93,8841,49785.970997
3091.93,8775,49926.415911
3085.93,8742,50066.759198
2891.93,8461,50204.031133
5541.93,9694,50375.404755
2859.93,7904,50505.621401
5485.93,10637,50667.927334
2715.92,7603,50795.062734
2833.93,7545,50921.383236
5473.93,9042,51065.308627
3251.93,9456,51214.06899
3235.919998,8965,51376.927081
3047.93,8584,51515.655744
3113.92,8753,51656.059256
2061.93,6306,51748.126525
5485.93,10413,51927.860865
2839.93,7720,52056.533849
3175.93,8931,52198.958745
5589.93,11389,52389.761605
5833.93,11456,52580.946183
2831.92,7397,52686.023286
3197.93,9311,52852.481169
5485.93,10388,53012.328074
5485.93,10619,53194.616144
5561.92,9602,53344.971471
5315.93,11101,53532.387755
5485.93,10013,53687.202443
3095.93,9050,53831.288868
2935.93,9031,53994.446139
5487.93,10884,54159.987325
3101.93,8483,54300.125554
5527.92,10505,54485.40675
3029.93,9184,54632.618835
3253.93,9572,54802.518956
2643.93,7782,54912.048725
5551.93,10951,55097.660563
5695.92,11161,55285.91931
3121.93,8297,55420.849483
2905.93,8568,55559.177319
1285.93,5366,55640.712558
5327.93,11387,55831.701164
5391.919998,10265,56009.463296
3065.93,8431,56146.225335
3047.93,7999,56278.270891
5333.93,10997,56444.699669
3037.93,8179,56578.508253
5557.93,10625,56760.679266
5623.93,11981,56958.190248
3049.93,8843,57099.572163
2677.93,9016,57243.20599
5535.93,11556,57436.090041
5549.93,10609,57617.879229
5599.92,12021,57815.950698
3151.93,8631,57954.698705
5505.93,10157,58111.859273
5493.93,11095,58299.412982
2895.93,9503,58448.397065
2901.93,9335,58595.258523
5477.92,10471,58775.99208
5499.93,10045,58934.119295
2771.93,9408,59102.340333
3129.93,9267,59248.541032
3049.92,8440,59385.254804
3099.92,9215,59531.162272
5547.93,11466,59722.68069
3141.93,10097,59898.906619
5485.93,10499,60059.976968
5689.93,10635,60241.826199
5613.93,10225,60399.071118
5615.93,10873,60583.958703
5487.93,10729,60747.011879
5627.93,10945,60932.197108
5841.93,11735,61126.996874
5559.93,10706,61310.016757
2993.919998,8997,61453.595203
2973.93,8618,61591.914508
5547.93,10946,61777.416641
2817.93,7983,61908.695475
2979.93,9273,62055.217738
2315.93,7739,62183.93945
5485.93,9758,62335.868659
5443.92,10757,62518.700614
5365.93,10470,62678.812483
3189.93,9322,62845.163481
5517.93,11029,63011.555933
5603.93,11190,63200.140609
5571.93,10681,63382.423227
5639.93,10734,63545.440732
5697.919998,11329,63735.38735
5599.93,11327,63924.962406
2633.93,6809,64022.865548
5729.93,12665,64228.107195
3261.93,9914,64401.940656
5485.93,11155,64589.887079
5729.93,10557,64750.835318
5239.93,9775,64923.326244
5495.93,10513,65083.770307
5549.93,10547,65264.433261
5615.93,10293,65422.771667
3251.92,9592,65592.963004
2809.93,8131,65726.585496
5717.93,10941,65892.307256
5619.92,12330,66093.94946
3109.92,8909,66235.872768
2753.93,7412,66361.028519
5575.93,10281,66538.955725
5655.93,11699,66733.723557
5423.92,10052,66888.933013
5623.92,10203,67066.246067
5625.93,11389,67236.922964
5505.93,10682,67419.432744
2725.93,8001,67551.44086
5713.93,12130,67750.532129
5817.93,11534,67942.718463
5475.92,9901,68096.359316
5423.93,9894,68269.732908
5485.93,9957,68424.387159
5427.93,10301,68582.878484
5693.93,11854,68778.989331
5485.93,9815,68951.401842
5715.92,12053,69149.511225
5485.93,9837,69302.792942
5645.93,10551,69483.787583
2739.92,6985,69583.794544
5505.93,10449,69763.586045
5735.93,10308,69921.812777
5645.93,10366,70100.796803
5485.93,10602,70282.756792
5707.93,10570,70444.290428
5483.93,8477,70581.427256
5635.93,10706,70764.175316
5697.93,11220,70953.317305
5583.93,11082,71120.252758
5721.93,11966,71317.724581
5703.93,10903,71502.648616
5549.93,9936,71656.462347
5839.93,11067,71843.309345
5483.93,10455,72023.064754
5877.91999,12458,72225.964581
5545.93,9374,72373.462596
5731.93,12109,72572.427281
5481.93,10373,72731.379216
5509.92,11114,72918.347514
5543.93,11633,73111.431848
5691.93,10362,73270.280417
5599.93,11360,73460.220102
5259.93,10434,73640.148953
5473.92,10465,73799.609559
5839.93,11734,73994.184852
5689.92,10989,74180.175218
5685.93,10458,74339.596651
5565.93,10613,74521.403232
5543.93,11533,74713.671708
5485.93,9559,74863.001118
5589.93,9581,75033.072628
5861.93,13068,75243.235532
3087.93,8838,75384.576624
5929.93,13385,75598.070894
5489.93,10684,75780.377278
5841.93,11041,75947.175258
5841.93,12113,76145.759226
5659.93,10789,76329.483856
5695.93,12081,76528.112105
5809.93,10907,76713.47317
5731.93,11095,76880.577034
5529.93,11382,77071.296877
6199.93,12222,77271.570768
5839.93,11466,77462.828549
5713.93,11989,77659.939356
2569.92,8007,77791.987972
5605.919998,10249,77950.127854
5831.92,11040,78136.744449
5509.93,10459,78316.681085
2795.93,8476,78454.313853
5649.93,10493,78614.440347
5867.93,12140,78813.756122
5703.93,11144,79001.421845
5395.93,12589,79205.601467
5721.93,11839,79401.523328
5915.93,13461,79615.976975
5829.919998,12884,79823.559305
5475.91999,9847,79996.691845
6099.93,11939,80193.643536
5843.93,12134,80391.800647
5609.93,10431,80577.321362
5841.93,12290,80784.348559
5687.93,11104,80972.181322
5703.93,11856,81167.736968
5909.93,11947,81364.050187
5863.92,12806,81570.394591
5841.93,10435,81729.968342
6049.93,14781,81979.470468
5845.93,11170,82167.064652
5941.93,13146,82377.520613
5707.92,11965,82574.681913
5873.93,11658,82768.724469
5985.93,12240,82968.754043
5467.93,10322,83126.840755
5841.93,10818,83310.397514
5503.93,12222,83510.430015
5847.93,11223,83679.341781
5565.92,10273,83856.996528
6019.93,12266,84057.596476
5863.93,11742,84251.972685
3025.93,9155,84397.318146
5841.93,11986,84594.3378
5841.93,11125,84781.379189
5845.93,12431,84984.129199
5961.93,11612,85177.2594
5601.93,9968,85331.11498
5735.93,10833,85515.331573
5595.92,11378,85685.687515
5841.93,11008,85871.779269
5837.93,11038,86058.380517
5505.92,10821,86222.607338
5831.92,10790,86406.524806
5873.93,11691,86600.384649
5443.919998,10893,86784.971216
5845.93,11711,86979.623188
5945.93,12425,87182.106615
5837.93,10479,87342.000892
5989.93,12361,87543.755253
5833.93,10689,87725.91002
5909.93,12514,87928.968624
5661.92,11813,88124.352699
5831.91999,11505,88296.287267
5829.92,11776,88491.075445
5847.93,11822,88686.507119
5147.91999,9874,88859.768642
5675.93,11762,89054.588289
5843.93,10987,89220.555303
5865.93,12226,89420.132474
6171.919998,12700,89625.654324
5535.93,9329,89792.803207
6099.93,12686,89997.691335
5845.93,11496,90169.553385
5831.91999,11512,90361.034134
5725.93,10762,90544.190145
5853.93,11310,90733.526006
5841.93,11210,90901.892369
5273.93,10550,91082.692672
5841.93,11382,91273.122709
5841.93,11346,91462.432364
5829.93,11851,91641.635689
5471.92,10007,91842.3735
5893.93,11263,92051.861863
5929.93,13110,92286.936668
5823.92,11261,92499.867157
5923.93,11222,92688.048432
5597.92,11229,92876.950741
5639.92,10635,93058.449636
5869.93,11919,93254.901619
5955.93,11672,93428.478373
2587.919998,8533,93566.163528
6001.93,12292,93767.278378
5933.93,11460,93958.421447
5957.93,12797,94164.929882
5943.93,12070,94363.576532
5863.93,11539,94555.427038
5909.93,12124,94754.571081
5635.92,10272,94932.167284
5975.93,11780,95127.26451
5985.93,11742,95301.701489
5829.91999,10751,95485.251843
5917.93,12218,95685.207697
5835.93,10767,95868.506595
6109.93,13246,96080.284694
5917.93,12216,96280.096952
6129.93,13434,96494.003263
5831.92,11126,96681.636411
5569.91999,10610,96842.869109
6009.93,12244,97042.863875
5583.92,9388,97210.406831
5603.92,9973,97364.755233
5919.93,11798,97559.680939
5891.93,12290,97760.076717
5623.92,10323,97937.951519
6033.93,11791,98112.882236
5839.92,11263,98301.019625
5901.93,12465,98503.575016
5797.93,11086,98690.448856
5553.93,11991,98887.429898
5253.93,9295,99033.844532
5615.93,10472,99213.535665
5717.93,10424,99372.677462
5797.93,12163,99571.354863
5603.93,10804,99754.894572
5853.93,11570,99947.464715
5839.93,11497,100119.053865
5483.93,9797,100290.656432
5701.92,9657,100441.267474
5841.93,10959,100626.31341
5173.92,9287,100772.938264
5475.92,9009,100916.12323
5525.93,9730,101087.352505
5839.93,10589,101248.147148
5657.93,10517,101428.310714
5369.93,11157,101616.243328
5849.93,11397,101786.662211
6207.93,12560,101990.163999
5397.93,9176,102154.81614
6217.93,13010,102363.328084
6199.93,12373,102565.204402
5999.93,12395,102766.792555
5965.93,11490,102957.888703
5961.93,11977,103154.859323
5895.92,10926,103319.836784
6125.93,11958,103516.436873
5949.93,11711,103710.162595
6235.93,12894,103917.248837
6041.93,11434,104108.066432
5801.93,11423,104298.825936
5841.93,10929,104484.009293
5999.92,11617,104656.991275
6075.93,12493,104859.707193
6051.93,11878,105055.442892
5609.92,9854,105228.256881
5895.93,11588,105421.251327
5473.93,9782,105573.176839
5459.93,10336,105731.784104
5465.92,10676,105913.282679
5451.92,9537,106062.55751
6161.93,12665,106267.634493
6055.91999,12395,106487.918387
6233.93,11886,106664.567475
5937.93,11998,106861.87221
6085.93,11742,107055.500668
6165.93,12486,107257.848639
6255.93,12620,107461.554034
6129.93,12037,107658.615293
5963.91999,11801,107852.852421
5985.93,11556,108044.17516
6109.93,11212,108231.605568
6205.93,11977,108428.019476
5925.93,11577,108601.159335
5841.93,10117,108775.825143
6005.93,11229,108963.18105
6139.93,12007,109160.110585
5913.93,11043,109326.900707
5997.93,11677,109519.603691
5993.93,11320,109708.471823
6171.93,12066,109906.432861
5979.92,10978,110091.204757
5681.93,12133,110289.515141
6231.93,11984,110467.610269
6335.93,13621,110701.759066
6069.93,11401,110891.407318
6117.93,13534,111107.064987
5993.93,12004,111303.713476
5811.93,12782,111509.780814
6013.93,11640,111702.435164
6267.93,11983,111898.570847
5945.93,10794,112062.647193
6155.93,11953,112259.021329
6053.93,11878,112454.468686
5669.93,10401,112632.434246
5955.93,12241,112831.741654
6043.93,10899,112996.71291
5983.93,11076,113182.751762
5967.93,11709,113376.035175
5917.93,11550,113567.716609
6015.93,11533,113758.999482
6127.93,11660,113933.467458
6141.93,12415,114135.282023
1115.92,4891,114230.046508
5995.93,11066,114397.10335
5699.93,10462,114575.60866
6167.91999,12419,114777.124862
5945.93,13127,114986.689276
2241.93,7057,115106.698935
6027.93,11803,115301.064271
6187.93,11768,115495.159459
6191.93,11563,115668.366375
5989.93,11166,115855.809032
6091.93,12062,116052.940388
5965.93,11297,116241.352775
5989.93,11152,116427.933808
6189.93,11895,116604.875912
5839.93,9998,116778.288407
6303.93,12352,116978.89672
6115.93,11714,117172.345015
5549.93,11692,117365.321415
5607.93,10323,117524.085176
6241.93,11974,117720.871748
5807.93,11290,117909.356591
5961.93,11510,118100.112163
6099.93,11551,118280.394583
6251.93,12130,118495.96071
6167.93,11599,118694.359359
5601.919998,10562,118876.164808
5847.92,10882,119040.448848
6137.93,12558,119263.923543
6039.93,12953,119472.51719
6019.91999,11476,119664.191464
6245.93,12562,119868.012776
6205.93,12052,120065.719923
6055.93,11371,120235.528946
6105.93,11195,120423.3261
6073.93,11359,120613.566007
6095.93,11593,120806.375256
6007.93,11142,120973.332778
6293.93,12034,121171.564709
6091.93,11100,121358.606045
6111.93,11113,121546.115599
6267.93,12213,121746.197289
6021.93,11318,121915.216769
6187.93,11755,122110.00173
6147.93,12476,122313.083376
5931.93,11713,122507.003294
2353.92,6993,122627.117097
6081.91999,11405,122817.554607
6187.93,11248,122986.38351
5971.92,11018,123172.180837
6005.93,11592,123364.956357
6279.93,12068,123562.989541
6089.93,11515,123754.746933
5957.93,10822,123918.352284
6083.93,11409,124108.650109
6307.93,12322,124309.729486
5921.93,11584,124502.175522
6201.93,11618,124695.11897
6113.93,11475,124886.425217
5939.93,10800,125049.693076
6181.93,11391,125239.9445
6215.93,11732,125434.183517
6123.93,11282,125623.317409
6225.93,12362,125824.812765
6285.93,11807,126018.949897
6011.93,11152,126188.735889
6199.93,12008,126388.116838
6159.93,11028,126574.115959
5849.93,11275,126762.838026
6171.93,11242,126931.478701
5941.93,11599,127124.24103
6263.93,11950,127320.722214
6255.93,11986,127517.551113
6301.93,11250,127706.015509
6165.93,11518,127898.11958
6219.93,11568,128090.152584
6077.92,12070,128267.833268
5837.93,10469,128447.741868
6239.93,11845,128644.847301
6245.93,11333,128834.107082
6175.93,10775,128997.751383
6251.93,11408,129187.299962
6035.93,11643,129380.01953
6113.93,11488,129571.120957
6101.93,10924,129735.496527
6009.93,11662,129928.653726
6259.93,11808,130123.058687
5915.93,10924,130307.351513
6215.93,11515,130499.556865
6291.93,11929,130695.191267
6313.93,11929,130871.875198
6051.93,10486,131051.592797
6209.93,11064,131237.841484
6071.93,11643,131430.714408
6065.93,11423,131601.042951
6207.91999,12136,131799.835934
6303.93,11198,131988.164868
6249.93,11638,132181.337006
6089.93,11581,132373.871108
6279.93,11820,132569.031595
6043.93,11573,132741.211352
6127.93,11316,132931.084978
6147.93,12105,133137.37823
6235.93,11188,133337.52992
6237.93,11568,133535.072865
6177.93,11290,133707.305208
6287.93,11672,133905.293912
6015.92,10734,134096.497294
6303.93,11695,134294.162201
6219.93,12326,134498.177508
5837.93,9775,134654.749903
6251.93,11748,134848.679178
6091.93,11566,135041.144743
6149.93,10732,135203.726961
6147.93,11066,135390.452461
6247.93,12161,135589.783584
6269.93,11363,135779.741974
6289.93,11726,135974.352742
6329.93,12643,136178.882262
6123.93,10732,136341.436105
6265.93,11746,136536.742558
6215.93,11384,136726.836823
6015.93,10875,136911.073978
6281.93,11606,137103.95684
6269.93,11447,137274.934599
6113.93,11000,137461.548708
6165.93,11121,137648.963372
6259.93,11851,137844.528379
6309.93,11832,138039.94015
6251.93,11493,138211.818687
6069.93,11319,138401.231731
6197.93,12365,138602.699286
6353.93,11700,138796.643317
5801.93,12039,138994.074792
6057.93,11183,139181.867939
5995.93,10592,139342.678546
6161.93,11431,139533.296642
6231.93,11391,139723.478543
6305.93,11002,139909.08858
6251.93,12282,140109.596831
5697.93,11136,140276.931493
5831.919998,10937,140461.683212
2993.93,8057,140594.419448
6145.93,11598,140787.11472
6253.93,14361,141011.21284
5925.92,10813,141195.061122
6211.93,11321,141384.523338
6131.93,11125,141552.035156
5657.93,9066,141715.63874
6123.93,10964,141881.271332
6125.93,11792,142076.599675
6195.93,11446,142268.1002
6209.93,11310,142457.844841
6049.93,10840,142622.416018
6299.93,11751,142816.550048
6203.93,11242,143005.521486
6269.93,12093,143204.235167
6327.93,12217,143404.189979
6245.93,11425,143594.849772
6203.93,10827,143762.516438
6201.93,11448,143979.240501
6273.93,11486,144171.316582
5683.93,11223,144361.434698
6245.93,11353,144530.634147
6081.93,11344,144720.235823
5899.93,11183,144907.729782
6141.93,11128,145094.756869
6217.93,10791,145258.279294
6243.93,11336,145452.696141
6167.93,11046,145638.912845
6271.93,11837,145834.207238
6227.93,10997,146005.246444
6127.93,11454,146199.729644
5859.93,10150,146376.17344
6223.91999,12036,146573.531428
6225.93,11001,146739.140018
6201.93,11003,146924.90642
6251.93,11181,147117.768789
