r,l,t
994.99003,842,18157.695764
983.99003,792,18172.745431
970.99003,811,18188.21686
979.99003,820,18203.71921
980.99003,816,18215.47181
983.99003,815,18230.86389
979.99003,792,18246.004658
979.99003,817,18261.396722
979.99003,792,18276.618419
988.99003,815,18288.356634
979.99003,849,18304.281744
982.99003,813,18319.529685
978.99003,802,18334.838307
988.99003,822,18350.294969
991.99003,816,18362.112136
963.99003,824,18377.618458
985.99003,781,18392.357744
983.99003,796,18407.49617
960.99003,790,18422.655787
988.99003,833,18434.569386
989.99003,833,18450.369727
992.99003,800,18465.398599
989.99003,797,18480.617758
978.99003,796,18495.589407
972.99003,800,18507.139956
989.99003,869,18523.295792
978.99003,793,18538.387616
987.99003,804,18553.576376
985.99003,835,18569.629524
979.99003,831,18581.564757
987.99003,831,18597.267357
981.99003,809,18612.541726
977.99003,839,18628.177919
978.99003,840,18643.851607
983.99003,820,18655.674947
972.99003,819,18671.169615
986.99003,826,18686.811962
975.99003,823,18702.246926
976.99003,827,18717.815726
971.99003,832,18729.838661
990.99003,802,18745.032313
973.99003,790,18759.976053
974.99003,863,18776.166053
972.99003,833,18791.860264
975.99003,814,18803.579779
968.99003,830,18819.239965
970.99003,801,18834.581718
976.99003,819,18850.026145
969.99003,833,18865.49772
978.99003,809,18877.221674
973.99003,805,18892.468929
992.99003,815,18907.848853
982.99003,785,18922.977685
986.99003,837,18938.687858
977.99003,793,18950.105723
974.99003,795,18965.071225
988.99003,810,18980.411707
980.99003,859,18996.384941
979.99003,784,19011.27202
988.99003,849,19023.642241
968.99003,795,19038.648974
990.99003,794,19053.616594
979.99003,808,19068.88328
993.99003,853,19084.853717
986.99003,795,19096.238106
984.99003,848,19112.240245
987.99003,834,19127.84251
976.99003,823,19143.378035
975.99003,801,19158.625727
984.99003,782,19170.003989
988.99003,809,19185.321753
990.99003,825,19200.837723
978.99003,793,19215.965757
977.99003,790,19231.082618
986.99003,829,19242.989754
966.99003,940,19260.325651
988.99003,813,19275.617726
990.99003,826,19291.014676
977.99003,806,19306.343917
986.99003,813,19318.233727
975.99003,820,19333.616434
985.99003,815,19349.127244
983.99003,777,19363.837755
977.99003,792,19378.939617
986.99003,817,19390.697718
982.99003,783,19405.779472
978.99003,821,19421.173586
977.99003,823,19436.622143
989.99003,817,19452.108608
985.99003,797,19463.768568
984.99003,795,19478.884571
983.99003,799,19494.144064
990.99003,793,19509.217723
978.99003,791,19520.630082
981.99003,776,19535.409009
967.99003,786,19550.368169
982.99003,818,19565.869996
982.99003,763,19580.509721
972.99003,829,19592.460966
982.99003,850,19608.299147
989.99003,818,19623.684771
982.99003,865,19639.809642
991.99003,866,19656.036182
986.99003,839,19668.077802
989.99003,856,19684.097509
982.99003,995,19702.081998
990.99003,864,19718.250976
989.99003,838,19734.02788
984.99003,912,19750.72416
991.99003,842,19766.50374
981.99003,850,19782.385489
985.99003,837,19794.437143
981.99003,878,19810.796685
976.99003,800,19826.001795
984.99003,838,19841.730261
979.99003,826,19857.168175
967.99003,862,19869.608017
983.99003,865,19885.712798
988.99003,844,19901.51797
957.99003,1132,19921.494404
991.99003,844,19937.347902
974.99003,911,19954.190097
971.99003,1833,19988.113783
977.99003,844,20003.9077
989.99003,913,20017.036983
984.99003,892,20033.553815
973.99003,972,20051.283673
966.99003,1004,20069.506121
963.99003,1077,20088.613761
969.99003,1102,20108.071266
952.99003,1347,20134.922663
985.99003,927,20151.909964
991.99003,910,20165.055192
988.99003,867,20181.058607
973.99003,1083,20200.276703
795.99003,934,20217.419898
972.99003,1019,20235.693898
975.99003,898,20252.458961
971.99003,951,20269.766141
986.99003,950,20287.133236
971.99003,1040,20305.809019
989.99003,907,20322.589717
971.99003,1059,20341.399323
985.99003,901,20358.089653
988.99003,978,20376.219954
979.99003,884,20392.547381
972.99003,937,20409.725599
979.99003,965,20427.233326
970.99003,1084,20446.451063
985.99003,907,20459.576397
981.99003,1045,20481.933739
985.99003,857,20494.305676
972.99003,867,20510.460122
982.99003,916,20527.488432
979.99003,1036,20546.027529
988.99003,873,20562.181767
970.99003,957,20579.653389
991.99003,953,20596.903459
555.99003,591,20605.415429
975.99003,924,20622.202167
980.99003,976,20639.958348
977.99003,866,20655.999893
990.99003,913,20672.645753
974.99003,903,20689.336309
977.99003,885,20705.829221
978.99003,1062,20724.845071
980.99003,917,20741.581897
992.99003,1016,20759.880187
989.99003,937,20777.129724
989.99003,895,20790.159052
696.99003,689,20803.697793
990.99003,948,20821.017239
980.99003,923,20837.884924
983.99003,879,20854.281291
989.99003,928,20871.302879
982.99003,886,20887.699583
958.99003,1019,20905.777538
985.99003,1064,20924.689428
988.99003,996,20942.713105
982.99003,967,20960.144839
967.99003,1080,20979.264838
987.99003,956,20996.616357
604.99003,582,21004.967334
990.99003,964,21022.329838
980.99003,877,21038.568576
987.99003,1072,21057.537818
989.99003,868,21073.665052
984.99003,874,21089.878413
219.990022,974,21107.597606
299.99003,958,21125.167721
978.99003,898,21137.953195
983.99003,855,21153.874024
984.99003,928,21171.013858
984.99003,902,21187.734659
549.99003,603,21200.036283
986.99003,936,21217.098851
962.99003,830,21229.10304
970.99003,790,21244.00785
991.99003,861,21259.993574
983.99003,832,21275.638259
971.99003,821,21290.985621
989.99003,873,21303.653598
987.99003,850,21319.55824
985.99003,865,21335.51366
986.99003,853,21351.312439
976.99003,839,21367.027886
987.99003,875,21383.178096
982.99003,862,21399.251605
985.99003,937,21412.683036
980.99003,962,21430.03989
988.99003,919,21446.754102
279.990028,1001,21464.73613
564.99003,582,21476.908454
989.99003,880,21493.242359
992.99003,827,21508.783458
981.99003,908,21521.65757
985.99003,923,21538.574703
984.99003,906,21555.332456
986.99003,1100,21574.747504
979.99003,936,21591.625966
984.99003,898,21608.124758
969.99003,843,21623.923127
982.99003,912,21640.664813
979.99003,829,21656.077728
988.99003,796,21667.503601
221.990022,605,21679.909783
988.99003,884,21696.201472
984.99003,856,21712.159026
980.99003,817,21723.897636
987.99003,813,21739.325665
987.99003,852,21755.108276
848.99003,1121,21774.877733
972.99003,852,21790.775867
985.99003,879,21807.07545
981.99003,895,21823.530037
984.99003,859,21839.693913
986.99003,886,21852.255802
983.99003,956,21869.514721
988.99003,910,21886.203829
988.99003,895,21902.869064
973.99003,889,21919.253379
990.99003,798,21934.395935
985.99003,934,21951.442949
977.99003,838,21967.20522
990.99003,879,21979.695158
993.99003,840,21995.261618
979.99003,820,22010.678673
582.99003,598,22023.044168
968.99003,810,22034.687235
990.99003,924,22051.557046
978.99003,834,22067.019642
993.99003,893,22083.474409
988.99003,785,22098.357706
990.99003,805,22113.549683
985.99003,799,22124.946131
983.99003,841,22140.677693
981.99003,883,22156.825257
987.99003,873,22173.063275
989.99003,866,22189.184561
966.99003,880,22205.475264
977.99003,800,22216.896964
978.99003,800,22232.078083
982.99003,823,22247.415448
982.99003,814,22262.702702
988.99003,870,22278.759955
975.99003,747,22289.443019
979.99003,821,22304.871313
982.99003,775,22319.599114
991.99003,797,22334.61767
980.99003,770,22345.620044
985.99003,830,22361.271861
977.99003,811,22376.756176
989.99003,825,22392.237742
985.99003,966,22409.608151
974.99003,749,22423.932557
993.99003,797,22435.333697
988.99003,823,22450.794268
967.99003,1051,22469.486922
984.99003,781,22484.188868
966.99003,796,22499.195366
975.99003,843,22511.297339
968.99003,785,22526.456055
984.99003,814,22541.907876
958.99003,794,22557.479989
967.99003,1053,22576.169611
963.99003,810,22591.619924
978.99003,841,22603.685742
955.99003,1583,22638.233272
982.99003,748,22655.913753
988.99003,839,22677.130095
993.99003,816,22694.361374
988.99003,760,22710.408007
971.99003,732,22724.786198
984.99003,767,22739.635346
983.99003,750,22750.247838
966.99003,853,22766.177757
986.99003,766,22781.679885
980.99003,756,22796.037675
991.99003,776,22807.058596
953.99003,747,22821.405949
992.99003,817,22836.774195
974.99003,860,22852.760269
642.99003,588,22861.342893
960.99003,894,22877.786383
984.99003,776,22892.408387
981.99003,761,22906.929548
967.99003,826,22922.524
987.99003,804,22934.057159
977.99003,766,22948.847636
972.99003,755,22963.300497
966.99003,775,22977.869893
989.99003,741,22988.48174
949.99003,765,23003.385646
991.99003,740,23017.737881
988.99003,859,23033.81023
986.99003,770,23044.851904
967.99003,744,23059.267855
982.99003,738,23073.49195
982.99003,748,23087.967166
987.99003,741,23099.409728
985.99003,745,23113.88012
979.99003,745,23128.387605
984.99003,746,23139.528026
987.99003,739,23154.195731
964.99003,806,23169.723796
989.99003,741,23184.113587
993.99003,735,23195.01229
979.99003,753,23209.677445
986.99003,753,23224.324194
984.99003,738,23240.035388
978.99003,794,23251.663239
988.99003,781,23266.385899
983.99003,762,23280.945975
956.99003,740,23295.588135
976.99003,751,23306.825049
991.99003,767,23321.46507
955.99003,803,23336.631813
931.99003,777,23351.472718
992.99003,793,23362.857677
976.99003,738,23378.800988
962.99003,791,23394.161254
980.99003,751,23408.524947
980.99003,761,23419.549672
988.99003,786,23434.44012
962.99003,780,23449.264496
989.99003,881,23465.685694
975.99003,793,23481.165561
977.99003,756,23495.568604
982.99003,775,23510.720119
974.99003,758,23525.402922
970.99003,811,23540.634176
975.99003,764,23551.629268
975.99003,810,23567.100017
966.99003,777,23581.973307
956.99003,824,23597.375001
953.99003,788,23608.636275
957.99003,803,23623.699178
969.99003,852,23640.0241
950.99003,759,23655.461051
957.99003,787,23670.569308
954.99003,792,23682.718747
940.99003,770,23697.432048
940.99003,805,23712.785654
972.99003,829,23728.189622
961.99003,777,23742.980185
945.99003,806,23755.051364
931.99003,806,23771.078531
259.990026,582,23783.207376
939.99003,830,23795.439985
976.99003,782,23810.607979
979.99003,806,23826.374925
952.99003,824,23842.040515
967.99003,811,23857.34469
956.99003,793,23868.805251
971.99003,785,23883.741561
959.99003,777,23898.594472
960.99003,803,23913.838449
960.99003,783,23925.130158
971.99003,841,23940.865694
968.99003,807,23956.074214
487.99003,629,23969.069822
962.99003,769,23980.237727
942.99003,812,23995.748455
956.99003,767,24010.508533
940.99003,779,24025.41417
965.99003,768,24040.140455
954.99003,763,24051.053265
961.99003,814,24066.351595
963.99003,750,24080.737609
960.99003,766,24095.380005
970.99003,797,24106.816934
954.99003,749,24121.127748
988.99003,753,24135.681711
981.99003,762,24150.391334
937.99003,778,24161.44373
991.99003,815,24176.858964
988.99003,794,24191.819929
984.99003,744,24206.075872
961.99003,771,24217.119712
974.99003,783,24231.845956
977.99003,757,24246.283636
965.99003,746,24260.564703
973.99003,781,24271.901783
978.99003,777,24286.815265
986.99003,811,24301.98465
988.99003,781,24316.857676
984.99003,823,24329.134264
970.99003,758,24343.880052
977.99003,748,24358.551252
980.99003,782,24373.275825
984.99003,767,24384.261497
971.99003,758,24398.763876
991.99003,748,24413.26767
986.99003,767,24427.915333
988.99003,791,24439.27863
981.99003,769,24453.929657
982.99003,792,24468.772497
988.99003,780,24483.708388
983.99003,880,24499.940637
984.99003,839,24511.986059
973.99003,844,24527.710712
982.99003,800,24542.624398
985.99003,784,24557.485956
981.99003,806,24572.679519
981.99003,845,24584.733758
986.99003,828,24600.3878
971.99003,826,24615.79053
993.99003,801,24630.673661
965.99003,877,24646.823321
299.99003,915,24663.60654
526.99003,1470,24688.408022
973.99003,910,24705.227868
990.99003,804,24720.502015
977.99003,805,24731.893609
989.99003,824,24747.365742
969.99003,867,24763.423019
990.99003,793,24778.465733
971.99003,797,24793.546156
979.99003,791,24804.77472
989.99003,793,24819.653597
990.99003,916,24836.543323
990.99003,931,24853.598794
985.99003,783,24868.404036
989.99003,839,24883.959232
974.99003,940,24901.110362
985.99003,878,24913.77438
990.99003,944,24931.10184
976.99003,919,24947.867799
983.99003,850,24963.567915
972.99003,966,24981.020193
980.99003,820,24996.576592
981.99003,822,25012.006503
980.99003,853,25024.141601
978.99003,824,25039.548182
993.99003,980,25057.278051
978.99003,857,25073.237654
991.99003,906,25089.913778
978.99003,886,25106.298926
983.99003,852,25122.127411
990.99003,842,25134.179796
975.99003,855,25150.17405
966.99003,871,25166.44893
988.99003,862,25182.441005
980.99003,871,25198.478648
979.99003,808,25213.700277
992.99003,830,25225.646074
980.99003,795,25240.704131
991.99003,864,25256.783476
984.99003,769,25271.357775
988.99003,773,25286.029647
988.99003,784,25297.230767
988.99003,769,25311.979551
982.99003,833,25327.961772
992.99003,814,25343.359664
982.99003,801,25358.521734
989.99003,901,25371.383897
992.99003,801,25386.425717
990.99003,883,25402.703512
988.99003,760,25417.380893
990.99003,784,25432.291172
988.99003,768,25443.261129
989.99003,840,25458.951578
982.99003,804,25474.183966
977.99003,833,25489.672623
984.99003,845,25505.553751
973.99003,839,25517.472018
988.99003,810,25532.751884
982.99003,956,25550.054113
980.99003,829,25565.570829
974.99003,810,25580.815961
989.99003,855,25596.767561
984.99003,815,25608.362516
991.99003,836,25624.143567
981.99003,803,25639.395963
973.99003,848,25655.118686
985.99003,840,25670.902956
979.99003,808,25682.598944
984.99003,792,25697.551623
980.99003,782,25712.289589
960.99003,781,25727.182975
985.99003,820,25738.968874
962.99003,766,25753.478132
983.99003,765,25768.260697
981.99003,780,25783.426753
977.99003,791,25798.538252
977.99003,799,25809.898207
978.99003,774,25824.667878
988.99003,809,25839.885742
984.99003,831,25855.899472
989.99003,805,25867.377698
975.99003,777,25882.081694
987.99003,816,25897.676291
975.99003,792,25912.840225
977.99003,808,25928.276064
969.99003,769,25939.317461
987.99003,811,25954.48595
986.99003,793,25969.505603
969.99003,833,25985.234512
982.99003,755,25996.070369
992.99003,846,26011.752656
985.99003,791,26026.673775
983.99003,769,26041.513685
985.99003,765,26056.185489
988.99003,785,26067.645027
990.99003,759,26082.102035
992.99003,898,26098.587651
986.99003,861,26114.592969
987.99003,779,26129.466886
990.99003,768,26140.323388
969.99003,808,26155.522017
986.99003,791,26170.643939
983.99003,803,26185.627517
970.99003,758,26196.503803
986.99003,799,26211.604697
977.99003,798,26226.699305
981.99003,757,26241.202135
988.99003,796,26252.613847
974.99003,834,26268.187859
992.99003,885,26284.513702
990.99003,1335,26307.38391
992.99003,768,26321.995346
952.99003,943,26339.026249
988.99003,813,26354.321113
988.99003,745,26368.689775
991.99003,769,26379.689675
990.99003,814,26395.179795
972.99003,789,26410.350108
991.99003,743,26424.757825
964.99003,803,26436.294054
989.99003,794,26451.300204
979.99003,757,26465.765527
988.99003,774,26480.51991
989.99003,765,26495.397713
978.99003,773,26506.604677
969.99003,1323,26533.020516
986.99003,778,26544.119798
972.99003,797,26559.289747
990.99003,833,26575.00176
953.99003,1272,26596.945437
963.99003,780,26611.710781
984.99003,761,26626.258108
982.99003,806,26637.89209
980.99003,775,26652.750034
990.99003,784,26667.730662
974.99003,817,26683.193838
991.99003,840,26698.979335
986.99003,809,26710.501686
990.99003,804,26725.845158
993.99003,767,26740.426425
981.99003,813,26755.733733
990.99003,817,26771.168375
983.99003,757,26782.089514
971.99003,794,26797.215527
972.99003,769,26811.785718
989.99003,760,26826.328351
984.99003,774,26837.449762
979.99003,785,26852.423679
975.99003,786,26867.403742
987.99003,749,26881.804842
983.99003,735,26892.268744
987.99003,801,26907.518082
980.99003,751,26922.02211
969.99003,781,26936.721686
975.99003,788,26947.88819
969.99003,796,26963.180963
987.99003,788,26978.164907
977.99003,803,26993.457997
977.99003,819,27005.177433
973.99003,782,27019.990373
984.99003,829,27035.531131
986.99003,785,27050.413696
991.99003,855,27066.375826
989.99003,861,27082.469086
986.99003,826,27094.337721
982.99003,861,27110.241292
986.99003,783,27124.961825
984.99003,818,27140.359867
985.99003,839,27156.245883
989.99003,784,27167.361409
980.99003,771,27181.984036
964.99003,834,27197.403722
976.99003,816,27212.974171
986.99003,826,27224.922635
974.99003,863,27240.990138
990.99003,849,27256.823306
974.99003,810,27271.98406
988.99003,800,27287.17035
990.99003,803,27302.552251
959.99003,942,27316.01194
946.99003,854,27331.865235
976.99003,857,27347.942136
992.99003,781,27362.909678
963.99003,823,27378.341004
993.99003,807,27390.027607
975.99003,900,27406.515488
979.99003,781,27421.318864
279.990028,824,27436.863944
991.99003,866,27453.031656
980.99003,854,27468.981217
987.99003,863,27481.156996
990.99003,867,27497.218067
987.99003,822,27512.709384
988.99003,825,27528.185742
601.99003,582,27536.575611
988.99003,782,27551.260907
977.99003,833,27566.836564
988.99003,853,27583.086689
982.99003,816,27598.310849
988.99003,851,27614.101282
987.99003,868,27626.491996
983.99003,892,27642.866871
988.99003,861,27659.111512
974.99003,819,27674.642723
985.99003,893,27690.873713
986.99003,765,27705.494226
965.99003,831,27717.553679
989.99003,841,27733.172392
986.99003,768,27747.886334
975.99003,792,27762.956133
983.99003,824,27774.742542
980.99003,844,27790.455334
979.99003,851,27806.410228
992.99003,801,27821.650782
990.99003,781,27836.449632
979.99003,784,27847.63495
991.99003,805,27862.877629
990.99003,808,27878.141471
987.99003,798,27893.276003
982.99003,745,27907.658454
986.99003,812,27919.403504
991.99003,777,27933.993329
990.99003,780,27948.963866
971.99003,779,27963.878138
991.99003,809,27975.413709
978.99003,765,27990.139645
989.99003,804,28005.197935
980.99003,823,28020.600541
983.99003,821,28035.833232
981.99003,829,28047.541252
970.99003,961,28065.029657
980.99003,806,28080.351828
977.99003,821,28095.681719
991.99003,856,28111.515195
979.99003,879,28127.752431
975.99003,970,28145.333161
973.99003,901,28158.15765
978.99003,921,28174.997704
983.99003,892,28191.379033
983.99003,848,28207.260782
987.99003,1042,28225.951772
968.99003,866,28242.049741
972.99003,828,28257.436197
966.99003,893,28273.749642
983.99003,1180,28294.416412
969.99003,847,28310.286253
979.99003,839,28322.197033
954.99003,882,28338.495657
974.99003,844,28354.136523
941.99003,863,28370.126222
954.99003,870,28386.324631
959.99003,846,28402.138613
945.99003,879,28414.842113
966.99003,1123,28438.241097
965.99003,959,28455.519725
968.99003,1009,28469.921719
968.99003,869,28486.042293
964.99003,890,28502.514666
979.99003,877,28518.809677
958.99003,887,28535.162969
975.99003,839,28550.752171
965.99003,849,28566.702001
970.99003,839,28578.734041
967.99003,830,28594.19649
987.99003,864,28610.112593
961.99003,929,28627.173704
981.99003,817,28642.569732
986.99003,808,28657.755154
974.99003,802,28669.086947
971.99003,807,28684.233604
985.99003,785,28699.221551
976.99003,807,28714.505069
961.99003,841,28730.213701
964.99003,826,28742.034179
972.99003,778,28756.716348
978.99003,806,28771.905758
948.99003,1048,28790.412551
967.99003,832,28805.736604
975.99003,785,28816.901738
975.99003,827,28832.546157
980.99003,781,28847.335557
980.99003,825,28862.853261
963.99003,803,28877.894038
950.99003,792,28889.295012
963.99003,845,28905.005721
948.99003,830,28920.617124
966.99003,788,28935.822004
948.99003,826,28951.512049
968.99003,766,28962.537226
972.99003,810,28977.761574
957.99003,803,28992.970077
956.99003,808,29008.154965
954.99003,821,29023.569768
950.99003,789,29034.997642
953.99003,949,29052.097775
955.99003,1104,29071.474101
980.99003,799,29086.650532
974.99003,791,29101.621498
977.99003,765,29116.101616
957.99003,941,29133.172064
969.99003,864,29145.556497
966.99003,1051,29164.366057
979.99003,789,29179.237593
975.99003,769,29193.901996
990.99003,780,29208.718543
976.99003,780,29223.547722
975.99003,776,29234.669791
989.99003,813,29249.964425
979.99003,815,29265.306246
977.99003,792,29280.26893
976.99003,778,29291.367892
988.99003,800,29306.461969
976.99003,770,29321.135978
981.99003,783,29336.097504
986.99003,783,29347.238227
976.99003,780,29361.887452
972.99003,785,29377.148054
988.99003,804,29392.323795
970.99003,784,29407.232979
983.99003,809,29418.736607
981.99003,780,29433.429182
957.99003,769,29448.161625
990.99003,764,29462.74993
991.99003,773,29473.773721
974.99003,856,29489.762792
967.99003,766,29504.371818
976.99003,787,29519.026044
975.99003,783,29530.146096
966.99003,755,29544.59014
964.99003,783,29559.45804
973.99003,883,29575.732279
961.99003,803,29590.796401
973.99003,847,29602.846884
981.99003,798,29617.838891
971.99003,786,29632.75603
963.99003,776,29647.764111
978.99003,757,29662.157718
981.99003,755,29672.91038
959.99003,773,29687.553767
965.99003,754,29702.137166
991.99003,793,29717.212764
978.99003,788,29728.502784
973.99003,883,29744.727194
972.99003,758,29759.231771
970.99003,773,29773.985697
980.99003,840,29786.164236
975.99003,770,29800.802431
963.99003,820,29816.164965
974.99003,797,29831.117677
987.99003,787,29846.057784
982.99003,773,29857.065775
970.99003,987,29874.782849
958.99003,892,29891.199342
972.99003,789,29906.228433
968.99003,788,29921.308981
974.99003,819,29936.594417
984.99003,884,29949.222119
988.99003,791,29964.249985
985.99003,823,29979.462014
989.99003,771,29994.00977
964.99003,777,30005.076095
975.99003,795,30020.18846
971.99003,837,30035.725601
977.99003,867,30051.765035
977.99003,807,30067.172003
987.99003,800,30078.45952
982.99003,814,30093.863663
977.99003,869,30110.077746
992.99003,784,30124.996267
985.99003,766,30139.531802
957.99003,809,30151.141433
978.99003,786,30166.102313
979.99003,753,30180.617441
975.99003,1044,30199.116476
964.99003,781,30214.001565
982.99003,829,30229.409616
545.99003,585,30237.739145
958.99003,776,30252.453899
967.99003,808,30267.500861
956.99003,788,30278.745112
983.99003,787,30293.685536
980.99003,781,30308.541698
975.99003,777,30323.431794
981.99003,785,30338.434532
965.99003,793,30349.749684
980.99003,803,30364.915708
967.99003,880,30381.063727
978.99003,839,30396.766022
982.99003,801,30411.821672
953.99003,1030,30430.183984
969.99003,826,30442.00907
966.99003,779,30456.927361
985.99003,814,30472.107967
971.99003,821,30487.769457
972.99003,788,30499.083338
974.99003,779,30513.910895
954.99003,760,30528.332033
959.99003,770,30543.054346
992.99003,836,30558.634267
967.99003,770,30569.669605
962.99003,785,30584.48572
986.99003,874,30600.634247
956.99003,819,30615.914112
969.99003,766,30626.97594
976.99003,816,30642.315955
966.99003,813,30657.679725
975.99003,779,30672.295931
955.99003,813,30687.489676
970.99003,866,30699.835378
981.99003,757,30714.357721
979.99003,808,30729.520103
960.99003,823,30744.962138
987.99003,776,30759.677723
969.99003,754,30770.456349
985.99003,787,30785.309934
990.99003,742,30799.665022
989.99003,774,30814.284999
978.99003,762,30825.128624
988.99003,772,30839.94417
983.99003,894,30856.473885
977.99003,845,30872.322104
989.99003,804,30887.17566
980.99003,805,30898.713723
987.99003,772,30913.416805
987.99003,780,30928.367577
981.99003,770,30942.911984
981.99003,830,30954.774759
961.99003,764,30969.306406
982.99003,789,30984.342225
989.99003,762,30998.842982
989.99003,783,31009.96413
984.99003,749,31024.349602
961.99003,756,31038.779732
961.99003,776,31053.562216
988.99003,761,31064.417485
965.99003,792,31079.540181
988.99003,767,31094.159922
967.99003,789,31108.977719
972.99003,792,31123.995028
986.99003,782,31135.185083
975.99003,785,31150.093663
984.99003,785,31165.065645
979.99003,803,31180.117921
990.99003,831,31191.937299
979.99003,808,31207.171467
971.99003,782,31222.007975
985.99003,806,31237.389956
975.99003,1049,31256.161687
965.99003,824,31271.564106
976.99003,774,31282.662001
973.99003,822,31298.073509
983.99003,806,31313.296028
984.99003,881,31329.633724
971.99003,819,31344.922701
983.99003,788,31356.074636
259.990026,810,31371.216312
978.99003,826,31386.771672
980.99003,815,31402.234549
977.99003,891,31418.642074
986.99003,821,31430.59761
978.99003,821,31446.681679
969.99003,854,31464.363533
976.99003,799,31481.677348
985.99003,820,31499.046823
958.99003,802,31514.701248
986.99003,819,31533.055341
968.99003,765,31548.263982
971.99003,802,31564.231573
987.99003,806,31581.154154
981.99003,770,31594.912941
983.99003,816,31610.458844
949.99003,824,31626.598596
976.99003,763,31641.805507
969.99003,783,31653.528358
985.99003,804,31668.780353
970.99003,792,31684.22469
982.99003,782,31699.292002
987.99003,806,31714.93985
988.99003,742,31726.099721
977.99003,786,31741.327112
958.99003,803,31756.796381
991.99003,835,31772.87
980.99003,791,31784.72309
985.99003,746,31799.644089
977.99003,778,31814.64676
981.99003,740,31829.092021
971.99003,817,31841.433757
969.99003,809,31857.025582
971.99003,759,31871.865681
983.99003,775,31887.010047
966.99003,790,31902.276677
983.99003,786,31914.208833
976.99003,771,31929.021538
975.99003,784,31944.222903
977.99003,763,31959.022017
944.99003,2144,31997.700137
970.99003,845,32010.500638
985.99003,905,32027.497756
986.99003,784,32042.672567
974.99003,788,32057.870468
991.99003,787,32073.321989
981.99003,1082,32092.950374
985.99003,768,32104.485026
975.99003,774,32119.451989
979.99003,793,32134.909736
988.99003,1098,32154.880099
986.99003,771,32169.794532
991.99003,784,32184.90673
954.99003,862,32197.967869
986.99003,814,32213.818228
983.99003,777,32228.920064
973.99003,769,32243.865569
986.99003,788,32259.081245
988.99003,771,32270.570665
978.99003,766,32285.411774
979.99003,743,32299.958368
539.99003,790,32315.298008
991.99003,756,32326.39483
981.99003,794,32341.682285
978.99003,769,32356.649988
976.99003,803,32372.293868
971.99003,852,32385.136246
991.99003,815,32400.858516
973.99003,811,32416.346081
984.99003,820,32432.170493
975.99003,824,32447.740333
985.99003,824,32460.144675
967.99003,759,32474.992625
987.99003,760,32490.015808
966.99003,749,32504.821218
985.99003,841,32517.597712
987.99003,791,32533.182181
969.99003,824,32549.036255
970.99003,812,32564.573502
984.99003,769,32579.713955
969.99003,784,32591.547083
985.99003,855,32607.766183
974.99003,784,32622.898229
987.99003,797,32638.274317
967.99003,895,32655.186067
968.99003,883,32668.334882
969.99003,845,32684.322457
989.99003,775,32699.392118
971.99003,804,32714.847679
980.99003,792,32729.938177
986.99003,819,32741.998078
976.99003,849,32758.445436
974.99003,851,32774.817217
971.99003,821,32790.40205
980.99003,870,32806.770838
989.99003,818,32822.479979
966.99003,796,32834.383125
984.99003,808,32849.88796
970.99003,841,32865.785683
982.99003,843,32881.958155
977.99003,785,32897.276325
986.99003,774,32908.979726
990.99003,821,32924.755678
990.99003,811,32940.161904
987.99003,832,32956.052081
977.99003,777,32967.849644
989.99003,860,32984.45176
985.99003,803,33000.017938
991.99003,842,33016.029196
975.99003,836,33031.860361
988.99003,816,33047.658017
978.99003,879,33060.923623
979.99003,919,33078.028019
985.99003,830,33093.747686
974.99003,777,33108.788332
972.99003,866,33125.044079
980.99003,770,33136.531826
977.99003,904,33153.662269
979.99003,855,33169.658913
972.99003,815,33185.086118
989.99003,803,33200.489766
992.99003,777,33215.802182
987.99003,808,33227.922834
990.99003,771,33242.972603
990.99003,796,33258.227792
988.99003,782,33273.51578
988.99003,785,33285.113636
981.99003,784,33300.301323
975.99003,845,33316.291342
982.99003,842,33332.304579
974.99003,844,33348.257735
974.99003,785,33360.105745
969.99003,893,33376.826155
988.99003,799,33392.129529
985.99003,799,33407.611229
975.99003,840,33423.955298
992.99003,810,33436.191607
983.99003,840,33452.089518
990.99003,850,33468.054616
980.99003,958,33485.735193
977.99003,784,33500.876895
982.99003,840,33516.89601
972.99003,897,33530.125037
979.99003,807,33545.760345
978.99003,805,33561.332287
984.99003,840,33577.312623
986.99003,786,33592.453992
990.99003,869,33608.956659
992.99003,825,33621.36974
984.99003,846,33637.397132
983.99003,846,33653.391142
976.99003,910,33670.474469
973.99003,1270,33693.102755
980.99003,846,33709.176802
987.99003,813,33724.829697
984.99003,1745,33754.398327
992.99003,891,33771.024793
989.99003,875,33787.482021
980.99003,833,33803.37209
968.99003,830,33819.388822
982.99003,869,33836.069648
978.99003,818,33848.1262
989.99003,821,33863.793211
983.99003,841,33879.660854
984.99003,882,33896.340426
991.99003,826,33912.182151
984.99003,837,33928.249621
976.99003,836,33940.593424
985.99003,883,33957.024974
980.99003,932,33974.376229
987.99003,824,33990.220693
985.99003,844,34006.118329
978.99003,849,34022.290425
980.99003,789,34034.114343
980.99003,820,34050.019103
983.99003,806,34065.262524
987.99003,849,34081.438883
985.99003,862,34097.780462
986.99003,881,34114.780957
990.99003,813,34126.883913
981.99003,902,34143.903646
977.99003,829,34159.953627
987.99003,921,34177.177602
983.99003,914,34194.341702
975.99003,883,34210.987411
987.99003,844,34223.65432
977.99003,848,34239.508618
980.99003,830,34255.499979
982.99003,874,34272.103936
