r,l,t
4549.98015,2383,31986.447248
4563.98015,2364,32028.685128
2206.98009,1327,32055.427785
4568.980148,2798,32104.431451
3016.98012,1925,32140.230369
4564.98015,2411,32186.60588
4557.98015,2525,32231.507136
774.98003,1193,32252.908395
4580.98015,2309,32297.611977
2314.98009,1413,32322.158542
2283.98009,1443,32346.983053
3021.98012,1729,32380.040398
4541.98015,2848,32433.054703
2410.98009,1542,32459.546154
3613.98012,2076,32497.78434
4527.980148,2263,32542.343366
4523.980148,2283,32583.740986
1609.98006,1194,32605.135162
1839.980076,1261,32627.440197
2272.98009,1476,32656.383286
4535.98015,2911,32710.152393
3137.98012,1989,32742.904156
3152.98012,1933,32779.124049
4535.98015,2783,32830.883919
4542.98015,2483,32874.850247
3117.98012,1895,32910.276846
3161.98012,2053,32947.654698
4500.98015,2461,32995.395613
2451.98009,1526,33021.544349
2606.98009,1770,33055.252115
3230.98012,2212,33094.907845
1596.98006,1198,33116.199323
3156.98012,2220,33156.274377
3033.98012,1801,33189.679574
2170.98009,1423,33217.956552
4552.98015,2873,33267.93525
4579.98015,2419,33314.307698
3144.98012,1922,33349.687511
4548.98015,2956,33404.169446
4517.98015,2385,33447.175147
4520.98015,2824,33499.270785
2305.98009,1436,33524.127293
4520.98015,2326,33566.018272
2291.98009,1515,33595.350576
3178.98012,2245,33635.745208
3008.98012,1860,33670.316193
4544.98015,2932,33724.625911
1602.98006,1275,33747.144384
2803.980116,1870,33781.888538
3042.98012,1887,33816.955657
2101.98009,1304,33839.95465
2907.98012,1729,33872.534194
3012.98012,1793,33902.74471
4530.98015,2827,33955.050264
3166.98012,1960,33991.224964
3015.980118,1772,34024.488966
2317.98009,1586,34051.846128
4517.98015,2568,34100.317183
2995.98012,1857,34135.303584
2386.98009,1573,34162.402587
3707.980138,2492,34209.988617
4482.98015,2687,34256.983117
4535.98015,2476,34304.50586
1552.98006,1162,34325.251582
2299.98009,1458,34350.483035
4470.980148,2594,34399.174025
2331.98009,1486,34424.918865
3049.98012,1793,34458.572638
2290.98009,1633,34490.042135
2321.98009,1581,34517.036695
4528.98015,2983,34571.912376
4508.980148,2509,34616.326301
4521.98015,2258,34660.670296
2199.98009,1527,34687.211494
4515.980148,2538,34735.353895
3108.98012,1939,34771.341796
3118.98012,2043,34808.969861
2298.98009,1371,34832.733241
4483.98015,2299,34873.85516
4538.98015,2398,34916.312727
1620.98006,1176,34940.602887
2094.98009,1245,34962.969658
4672.98015,2720,35009.976478
2341.98009,1508,35039.423649
2319.98009,1423,35064.010491
1592.98006,1158,35085.841097
2443.98009,1538,35117.604553
5262.98015,2856,35170.894141
2436.98009,1540,35197.190487
4543.98015,2207,35237.085009
3059.98012,1761,35270.202175
3033.980118,1898,35306.36657
2179.98009,1461,35335.100253
3126.98012,1983,35378.909405
3008.98012,1763,35416.358513
4734.98015,2891,35469.509429
4533.98015,2474,35512.967626
1586.98006,1225,35539.203102
4497.98015,2394,35583.190782
4460.98015,2635,35631.041712
2329.98009,1702,35664.307904
3064.98012,1952,35701.815717
2423.98009,1547,35732.622899
4506.98015,2420,35776.768512
2538.98009,1610,35804.538008
1604.98006,1182,35829.391335
3201.98012,2294,35870.499316
4453.98015,2678,35917.686185
4872.98015,2876,35971.239529
2341.98009,1493,36000.284008
2492.98009,1557,36026.845013
1593.98006,1180,36047.762985
2557.98009,1734,36080.521965
3092.98012,2122,36119.944793
2201.98009,1381,36151.096217
4476.98015,2763,36208.15871
3111.98012,2000,36252.015834
3069.98012,1951,36295.163556
2199.98009,1404,36321.269664
4499.98015,2944,36377.961028
4470.98015,2873,36439.804396
2153.98009,1294,36465.525168
4751.98015,2800,36527.229041
2335.98009,1652,36564.495654
2515.98009,1599,36592.326984
2510.98009,1654,36624.395438
4518.98015,2417,36667.304819
4503.980148,2433,36714.102259
1610.98006,1202,36735.422748
1603.98006,1183,36756.709286
2117.98009,1351,36780.355601
3096.98012,1942,36816.490175
4896.98015,2789,36868.303511
4529.98015,2460,36911.752731
3013.980118,1768,36945.216511
4501.98015,2581,36993.93255
2587.98009,1697,37022.821877
2458.98009,1517,37052.33264
4535.98015,2560,37097.427102
3006.98012,1881,37132.642699
4502.98015,2518,37180.67636
3046.98012,1925,37212.905266
3379.98012,2011,37249.699468
1607.98006,1251,37275.309977
4569.98015,2392,37317.846219
3197.98012,2117,37356.704737
4552.98015,2797,37408.842677
3046.98012,1778,37442.326786
4564.980148,2768,37490.434636
3132.98012,1938,37526.438871
3138.98012,1960,37562.426072
2545.98009,1576,37593.437514
4459.98015,2699,37640.211725
3061.98012,1989,37676.683023
3858.980144,2339,37718.338606
4529.98015,2643,37768.318211
937.98003,1145,37788.817954
4490.98015,2565,37837.357619
3021.98012,1704,37865.911979
2464.98009,1513,37895.538996
2333.98009,1569,37922.739087
4504.98015,2406,37969.15233
3003.98012,1759,37999.099607
4502.98015,2369,38044.98147
2349.98009,1491,38070.352581
2109.98009,1313,38093.560457
1588.98006,1145,38117.578051
2998.98012,1694,38146.637835
4452.98015,2317,38188.615579
2334.98009,1486,38217.688787
2328.98009,1474,38243.299212
4549.98015,2359,38289.101385
4522.98015,2290,38331.116683
2479.98009,1517,38357.704984
2191.98009,1329,38385.167492
2973.98012,1795,38416.142487
4521.98015,2528,38465.231834
4510.98015,2371,38507.735601
3059.98012,2044,38545.827999
2995.98012,1672,38578.647967
2351.98009,1463,38604.254045
3137.98012,1861,38639.717713
2482.980088,1551,38670.937893
3062.98012,1859,38702.846276
3001.98012,1803,38738.050345
2464.98009,1475,38768.542453
4497.98015,2346,38811.263568
4461.98015,2453,38855.479438
4517.980148,3031,38912.667678
2320.98009,1480,38943.731834
4495.98015,2854,38999.01425
