r,l,t
980.99003,798,17772.930232
576.99003,589,17785.130221
980.99003,778,17800.032877
546.99003,1419,17824.067597
986.99003,921,17841.066879
985.99003,902,17857.830501
972.99003,804,17873.118815
279.990028,801,17884.688599
259.990026,922,17901.648114
925.99003,830,17917.251136
953.99003,811,17932.719669
239.990024,868,17948.913745
972.99003,801,17964.145299
983.99003,823,17975.996198
983.99003,818,17991.400886
973.99003,785,18006.442353
983.99003,844,18022.154532
18.99,530,18029.794266
983.99003,833,18045.441246
990.99003,862,18061.437367
972.99003,874,18077.694163
961.99003,809,18093.06384
968.99003,810,18104.717204
986.99003,795,18119.903656
989.99003,812,18135.112398
974.99003,872,18151.345652
981.99003,792,18166.390935
985.99003,789,18177.849074
983.99003,807,18193.202466
977.99003,831,18208.840493
979.99003,845,18224.756162
985.99003,806,18240.09603
972.99003,878,18252.75129
974.99003,809,18268.180645
988.99003,844,18284.081907
971.99003,840,18299.84396
987.99003,839,18315.487108
973.99003,824,18330.992563
989.99003,812,18342.637808
985.99003,808,18357.920478
990.99003,808,18373.235996
970.99003,815,18388.520503
989.99003,810,18403.83113
988.99003,798,18415.414332
986.99003,803,18430.605197
983.99003,790,18445.704473
984.99003,790,18460.656414
975.99003,801,18472.165365
990.99003,791,18487.221128
981.99003,793,18502.207779
985.99003,789,18517.340876
967.99003,802,18532.48549
987.99003,814,18544.17596
993.99003,855,18560.150892
987.99003,852,18576.464491
976.99003,818,18591.919813
992.99003,799,18607.096198
989.99003,817,18618.909153
568.99003,584,18630.778374
974.99003,809,18646.09918
973.99003,830,18661.761797
970.99003,819,18673.562547
983.99003,803,18688.845913
968.99003,829,18704.398206
987.99003,817,18719.891634
972.99003,866,18736.05323
981.99003,857,18748.351359
975.99003,850,18764.288789
982.99003,806,18779.593124
982.99003,814,18794.975056
990.99003,818,18810.432098
971.99003,816,18822.271435
974.99003,805,18837.612938
983.99003,787,18852.595335
990.99003,838,18868.131384
972.99003,820,18883.662109
985.99003,798,18895.144654
972.99003,781,18910.059433
981.99003,855,18926.149725
973.99003,806,18941.398741
986.99003,820,18956.720047
988.99003,812,18968.347819
976.99003,832,18984.078919
979.99003,828,18999.442659
967.99003,822,19015.007047
978.99003,818,19030.478145
975.99003,835,19042.397559
985.99003,803,19057.547722
987.99003,798,19072.658017
986.99003,833,19088.337998
987.99003,810,19103.717098
983.99003,808,19115.410414
987.99003,817,19130.779211
980.99003,817,19146.264673
977.99003,809,19161.594907
989.99003,942,19178.984522
977.99003,838,19194.64502
975.99003,807,19206.262136
987.99003,850,19222.104913
983.99003,782,19237.114483
991.99003,810,19252.434437
978.99003,833,19268.241297
975.99003,783,19279.440448
987.99003,791,19294.348049
989.99003,798,19309.600746
988.99003,931,19326.763151
977.99003,806,19342.013222
984.99003,795,19353.523561
989.99003,818,19368.80657
985.99003,824,19384.366741
978.99003,802,19399.598781
972.99003,791,19411.108267
984.99003,810,19426.342848
874.99003,1187,19447.041999
978.99003,778,19461.981791
989.99003,822,19477.618503
986.99003,793,19492.707921
978.99003,784,19507.765252
983.99003,781,19518.958468
989.99003,797,19534.149525
971.99003,795,19549.182873
976.99003,801,19564.471243
983.99003,801,19575.993702
982.99003,778,19590.900246
987.99003,878,19607.095816
966.99003,859,19623.098468
981.99003,797,19638.219072
979.99003,795,19649.755074
977.99003,858,19665.754797
981.99003,802,19681.066576
985.99003,874,19697.276376
988.99003,853,19713.351252
987.99003,946,19730.585935
987.99003,951,19747.961495
979.99003,832,19759.943414
972.99003,1062,19778.826216
988.99003,858,19794.905159
763.99003,869,19811.085609
979.99003,893,19827.665975
986.99003,827,19843.216556
974.99003,823,19858.571883
975.99003,813,19870.312474
982.99003,1009,19888.531338
984.99003,822,19903.997538
961.99003,2109,19941.76323
974.99003,945,19959.189711
967.99003,1185,19980.102954
972.99003,888,19996.55985
967.99003,1528,20025.811265
970.99003,1121,20045.751209
986.99003,1241,20067.391266
983.99003,858,20083.404252
951.99003,1037,20101.920015
984.99003,1005,20120.047711
975.99003,909,20136.930386
983.99003,1069,20156.11417
988.99003,886,20172.440459
978.99003,971,20190.031803
992.99003,870,20206.160547
971.99003,915,20219.367985
973.99003,921,20236.283169
978.99003,1009,20254.591744
982.99003,887,20271.03421
984.99003,998,20289.042254
974.99003,943,20306.349483
979.99003,872,20322.635556
980.99003,1013,20340.779877
984.99003,1038,20359.460653
988.99003,930,20376.890836
980.99003,946,20394.14357
981.99003,965,20411.703099
989.99003,885,20428.080347
978.99003,900,20440.975903
967.99003,1044,20459.750042
982.99003,1098,20482.85752
980.99003,933,20496.342609
984.99003,1716,20528.483468
989.99003,1047,20547.208985
988.99003,959,20564.596789
986.99003,945,20581.852702
971.99003,943,20598.908203
985.99003,1023,20617.226276
979.99003,920,20634.130365
984.99003,1035,20652.649207
978.99003,960,20669.977432
970.99003,922,20686.876502
982.99003,1053,20705.756938
982.99003,902,20722.398682
990.99003,862,20734.840129
985.99003,949,20752.091805
980.99003,939,20769.372867
982.99003,1036,20788.129498
983.99003,900,20804.61695
976.99003,916,20821.513662
989.99003,894,20837.87078
977.99003,866,20854.121969
979.99003,961,20871.691195
980.99003,844,20887.445573
977.99003,922,20900.629059
982.99003,907,20917.129002
971.99003,873,20933.432961
990.99003,896,20949.965071
972.99003,874,20966.136955
991.99003,962,20983.520874
984.99003,872,20999.71866
980.99003,948,21016.893472
977.99003,882,21033.165814
979.99003,2098,21070.539265
505.99003,695,21080.430566
159.990016,919,21097.316306
983.99003,900,21114.069773
219.990022,984,21131.828317
971.99003,874,21147.980915
965.99003,1368,21171.383651
563.99003,582,21183.472158
199.99002,847,21199.371724
972.99003,945,21216.557862
978.99003,826,21228.479721
977.99003,797,21243.58301
239.990024,875,21259.734624
945.99003,856,21275.651999
980.99003,818,21290.97049
992.99003,833,21303.097126
976.99003,835,21318.758361
985.99003,808,21333.875219
975.99003,817,21349.170361
967.99003,824,21364.632452
988.99003,810,21376.138541
977.99003,916,21393.052433
980.99003,855,21408.897521
976.99003,850,21424.674457
985.99003,887,21440.959589
990.99003,916,21457.674031
989.99003,837,21473.374648
959.99003,861,21485.82181
989.99003,887,21502.241159
989.99003,865,21518.24855
973.99003,1524,21547.521719
980.99003,2203,21586.289705
978.99003,1039,21604.78076
986.99003,804,21619.906729
986.99003,821,21631.791735
979.99003,1078,21650.859049
987.99003,854,21666.691045
986.99003,803,21681.911132
980.99003,901,21698.457039
977.99003,829,21714.122928
991.99003,838,21729.907097
984.99003,871,21742.335806
991.99003,871,21758.415273
990.99003,953,21775.810507
990.99003,927,21792.744527
975.99003,917,21809.601872
983.99003,953,21826.961251
981.99003,7798,21968.049025
990.99003,801,21979.465117
988.99003,849,21995.161609
991.99003,778,22010.056947
983.99003,794,22025.236109
974.99003,824,22040.713292
981.99003,1387,22064.030727
987.99003,825,22079.500599
978.99003,857,22095.502861
988.99003,804,22106.937212
988.99003,795,22121.92098
986.99003,831,22137.480606
989.99003,842,22153.032417
980.99003,821,22168.50513
978.99003,769,22179.510809
989.99003,786,22194.533576
984.99003,764,22209.142435
986.99003,781,22224.075271
978.99003,857,22236.41201
988.99003,862,22252.232021
976.99003,811,22267.519654
979.99003,778,22282.229723
977.99003,827,22297.734218
988.99003,818,22309.575503
983.99003,774,22324.148072
989.99003,826,22339.566582
988.99003,822,22355.145909
986.99003,854,22371.094856
988.99003,817,22383.032756
970.99003,834,22398.597571
989.99003,1351,22425.020725
989.99003,798,22436.439744
990.99003,781,22451.268226
974.99003,926,22468.268687
940.99003,1012,22486.156214
953.99003,1310,22508.569708
963.99003,1344,22535.421573
954.99003,818,22547.192473
965.99003,782,22562.558793
982.99003,875,22578.75605
943.99003,1354,22601.911648
954.99003,931,22619.86188
973.99003,861,22639.832894
991.99003,767,22658.152159
974.99003,862,22679.880706
981.99003,740,22695.577723
959.99003,1028,22715.312866
986.99003,764,22729.970037
983.99003,743,22744.413811
986.99003,780,22759.113854
984.99003,790,22770.408349
983.99003,750,22785.749491
968.99003,757,22800.090117
983.99003,760,22814.577732
983.99003,761,22825.555424
959.99003,845,22841.214893
988.99003,756,22855.913648
978.99003,796,22871.041866
980.99003,764,22881.887286
958.99003,865,22897.775618
984.99003,770,22912.450106
984.99003,794,22927.653081
945.99003,862,22943.713862
951.99003,808,22955.425856
978.99003,781,22970.081113
976.99003,837,22985.643784
985.99003,780,23000.668725
990.99003,745,23015.216624
949.99003,762,23026.167453
987.99003,739,23040.499152
983.99003,771,23055.267944
987.99003,775,23070.068827
983.99003,742,23080.811834
973.99003,749,23095.738998
991.99003,753,23110.606285
987.99003,752,23121.461884
991.99003,1016,23140.177518
989.99003,744,23154.870545
982.99003,767,23169.843309
973.99003,754,23184.39649
988.99003,737,23195.327865
982.99003,767,23210.224956
986.99003,756,23224.851959
989.99003,757,23240.802407
983.99003,745,23251.738981
978.99003,766,23266.30142
982.99003,741,23280.46776
984.99003,738,23295.14843
972.99003,751,23306.409278
983.99003,776,23321.188436
987.99003,771,23335.863907
981.99003,757,23350.391965
989.99003,762,23361.285773
967.99003,765,23377.621115
991.99003,769,23392.654163
983.99003,820,23408.123946
989.99003,752,23418.957414
952.99003,838,23434.600335
976.99003,811,23449.867395
966.99003,771,23464.745856
971.99003,778,23476.066002
968.99003,774,23494.244295
988.99003,746,23509.383656
972.99003,811,23524.815714
990.99003,768,23539.448754
973.99003,781,23550.69513
969.99003,841,23566.572114
964.99003,755,23581.165251
952.99003,780,23595.936586
945.99003,768,23606.911942
955.99003,785,23621.738414
965.99003,770,23636.597641
968.99003,795,23652.581161
980.99003,772,23664.32986
954.99003,769,23679.454036
938.99003,792,23694.64308
944.99003,803,23709.87056
964.99003,782,23721.092654
973.99003,774,23735.737166
937.99003,827,23751.626169
259.990026,828,23767.893753
954.99003,771,23782.769784
946.99003,801,23794.680307
962.99003,854,23810.923733
956.99003,848,23827.249673
980.99003,795,23842.543174
962.99003,769,23857.186612
966.99003,801,23868.794815
968.99003,792,23883.804395
970.99003,800,23898.928752
962.99003,759,23913.559325
969.99003,762,23924.534946
952.99003,765,23939.214038
951.99003,775,23953.941179
954.99003,789,23969.260537
956.99003,766,23980.340987
958.99003,773,23995.28716
951.99003,761,24009.99507
980.99003,786,24025.031294
962.99003,766,24036.104989
977.99003,784,24050.984439
972.99003,813,24066.279817
962.99003,838,24081.940399
958.99003,762,24096.541949
961.99003,761,24107.405126
964.99003,778,24122.186872
953.99003,787,24137.197736
966.99003,765,24151.89093
960.99003,786,24163.116403
982.99003,750,24177.567964
972.99003,822,24192.960018
971.99003,815,24208.213091
971.99003,737,24218.794461
948.99003,846,24234.490619
949.99003,746,24248.729058
965.99003,807,24263.902342
987.99003,777,24278.82452
980.99003,776,24290.04959
981.99003,753,24304.342705
986.99003,764,24318.938977
985.99003,793,24334.374087
988.99003,769,24345.940868
987.99003,809,24361.232985
971.99003,783,24376.051503
981.99003,778,24390.802902
987.99003,769,24401.969888
982.99003,755,24416.545636
980.99003,751,24430.981728
983.99003,786,24445.941865
989.99003,751,24456.625389
983.99003,756,24470.968837
981.99003,750,24485.461371
991.99003,794,24500.526341
987.99003,784,24511.790077
986.99003,842,24527.439489
969.99003,783,24542.17544
963.99003,787,24557.062047
980.99003,930,24574.049989
991.99003,793,24585.395153
988.99003,858,24601.455357
980.99003,1001,24619.276588
981.99003,805,24634.258265
989.99003,818,24649.629162
990.99003,892,24666.060331
466.99003,1221,24687.326574
987.99003,781,24702.208206
974.99003,808,24713.946463
990.99003,785,24728.779062
982.99003,799,24743.863406
969.99003,796,24758.901683
989.99003,837,24774.629188
982.99003,866,24786.972195
989.99003,816,24802.134804
979.99003,855,24818.027792
970.99003,846,24833.784231
983.99003,799,24849.054838
991.99003,787,24860.296861
976.99003,915,24876.91868
990.99003,919,24893.666742
991.99003,853,24909.617685
991.99003,891,24926.282743
977.99003,879,24942.537525
989.99003,828,24957.924594
987.99003,1010,24975.893579
984.99003,957,24993.464281
986.99003,925,25006.743607
610.99003,590,25018.83094
986.99003,907,25035.372031
977.99003,979,25053.111485
985.99003,986,25070.912348
988.99003,936,25087.960628
988.99003,835,25103.567512
960.99003,1256,25125.101901
979.99003,879,25141.516453
978.99003,825,25157.010775
990.99003,838,25169.189116
986.99003,869,25185.21592
984.99003,777,25199.966807
984.99003,845,25215.775412
990.99003,795,25230.868849
987.99003,790,25242.207373
985.99003,832,25257.832516
987.99003,816,25273.07454
986.99003,811,25288.273543
984.99003,777,25299.374444
989.99003,765,25314.140563
986.99003,828,25329.951788
983.99003,785,25344.960412
988.99003,828,25360.480052
972.99003,849,25372.597159
988.99003,948,25389.666795
985.99003,774,25404.511969
984.99003,784,25419.392912
980.99003,888,25435.92474
969.99003,827,25451.301931
984.99003,795,25462.717005
980.99003,843,25478.471579
988.99003,802,25493.646507
988.99003,819,25508.988733
974.99003,825,25524.4996
969.99003,793,25535.793872
983.99003,787,25550.745153
984.99003,898,25567.209896
979.99003,778,25582.017293
991.99003,899,25598.56841
976.99003,780,25609.743641
975.99003,800,25624.939337
988.99003,813,25640.335342
981.99003,808,25655.503709
985.99003,864,25671.642677
983.99003,796,25683.181254
957.99003,804,25698.276246
978.99003,813,25713.465912
964.99003,795,25728.561984
962.99003,797,25743.671745
972.99003,806,25755.164153
979.99003,805,25770.758971
966.99003,774,25785.540124
971.99003,789,25800.668917
970.99003,826,25812.432437
980.99003,825,25827.968062
958.99003,803,25843.095502
992.99003,803,25858.700107
977.99003,834,25874.164523
989.99003,784,25885.467438
984.99003,773,25900.351057
977.99003,799,25915.760044
977.99003,847,25931.648849
979.99003,797,25946.743178
972.99003,806,25958.193659
966.99003,774,25972.904898
978.99003,772,25987.790513
976.99003,815,26002.971683
984.99003,771,26013.998867
981.99003,796,26028.988582
984.99003,780,26043.980934
981.99003,775,26058.792794
989.99003,765,26069.91186
985.99003,750,26084.240256
991.99003,777,26099.009502
984.99003,811,26114.290727
974.99003,811,26129.663166
992.99003,788,26140.768891
987.99003,858,26156.728137
978.99003,781,26171.678191
990.99003,797,26186.660571
965.99003,795,26198.01246
978.99003,743,26212.339137
972.99003,1057,26231.118924
979.99003,800,26246.294821
984.99003,823,26261.67666
984.99003,908,26278.247977
940.99003,1130,26298.123794
978.99003,970,26315.760376
988.99003,800,26330.752268
985.99003,782,26341.904605
985.99003,855,26357.829079
981.99003,785,26372.710057
990.99003,810,26388.002871
978.99003,799,26399.537662
989.99003,753,26414.218338
990.99003,752,26428.774732
990.99003,765,26443.465909
989.99003,761,26454.402417
992.99003,786,26469.10259
979.99003,797,26484.434874
987.99003,810,26499.922149
989.99003,871,26516.088967
953.99003,809,26527.688966
951.99003,868,26543.801793
988.99003,789,26558.897205
991.99003,778,26573.771994
957.99003,806,26589.081335
992.99003,798,26600.509557
988.99003,768,26615.087996
993.99003,775,26629.84469
987.99003,808,26645.210366
963.99003,808,26656.805774
984.99003,758,26671.3897
985.99003,785,26686.415331
990.99003,869,26702.661053
990.99003,803,26717.802794
978.99003,809,26729.552349
985.99003,832,26745.037253
989.99003,760,26759.517333
990.99003,783,26774.523883
985.99003,779,26789.452961
984.99003,776,26800.463303
984.99003,770,26815.090265
986.99003,790,26830.062623
967.99003,761,26844.739094
973.99003,747,26855.437973
963.99003,779,26870.249469
982.99003,764,26884.868136
985.99003,767,26899.471161
991.99003,780,26910.773777
982.99003,774,26925.556556
974.99003,820,26940.700218
976.99003,785,26955.672599
951.99003,804,26967.390234
991.99003,795,26982.483468
989.99003,791,26997.561048
985.99003,818,27012.905056
986.99003,832,27028.473659
969.99003,799,27039.807529
991.99003,814,27055.284766
989.99003,818,27070.616774
970.99003,771,27085.444804
990.99003,881,27101.697875
988.99003,774,27112.634655
979.99003,824,27127.99493
972.99003,949,27145.33031
990.99003,879,27161.71989
987.99003,840,27177.30634
992.99003,828,27192.598264
986.99003,782,27203.934779
987.99003,768,27218.700388
989.99003,792,27233.73585
584.99003,582,27242.153892
986.99003,778,27256.908826
989.99003,837,27272.474337
983.99003,815,27287.905937
981.99003,795,27303.163945
978.99003,784,27314.362618
986.99003,941,27331.45002
989.99003,790,27346.516761
991.99003,800,27361.780669
983.99003,826,27377.268356
987.99003,824,27389.136008
988.99003,794,27404.156934
986.99003,831,27419.711659
983.99003,823,27435.183469
983.99003,903,27451.893249
985.99003,824,27463.781497
984.99003,815,27478.925144
990.99003,837,27494.554353
991.99003,880,27510.824034
977.99003,795,27525.894875
991.99003,862,27541.860995
985.99003,813,27553.33183
990.99003,793,27568.357357
974.99003,815,27584.035783
990.99003,799,27599.048727
989.99003,856,27614.865474
992.99003,839,27626.853884
991.99003,801,27641.96751
982.99003,820,27657.583348
978.99003,828,27673.278377
730.99003,806,27688.341309
987.99003,793,27699.528134
985.99003,844,27715.442236
984.99003,880,27731.665951
989.99003,843,27747.430446
975.99003,802,27762.684361
986.99003,808,27774.157837
983.99003,832,27789.695573
973.99003,1005,27807.943469
989.99003,866,27824.077266
948.99003,1459,27852.26617
988.99003,785,27863.523891
987.99003,784,27878.44666
989.99003,855,27894.368895
980.99003,770,27909.076355
986.99003,823,27920.99097
989.99003,870,27936.937435
985.99003,826,27952.559765
991.99003,787,27967.577971
986.99003,802,27982.638757
979.99003,777,27993.875003
973.99003,796,28008.852686
973.99003,833,28024.376995
961.99003,799,28039.24957
980.99003,807,28054.338164
990.99003,761,28065.308424
965.99003,860,28081.372035
983.99003,828,28096.79492
976.99003,888,28113.013678
952.99003,869,28129.179056
984.99003,891,28145.644564
980.99003,898,28158.356068
962.99003,915,28175.111071
935.99003,1010,28193.195944
976.99003,860,28209.212174
977.99003,846,28225.13516
988.99003,924,28242.052006
981.99003,814,28257.224503
991.99003,830,28272.650333
976.99003,868,28285.180984
978.99003,898,28301.754502
990.99003,943,28318.878871
961.99003,889,28335.248176
967.99003,918,28351.990003
980.99003,1012,28370.111777
951.99003,866,28386.24378
949.99003,878,28402.504891
980.99003,952,28419.922979
971.99003,874,28432.4338
963.99003,951,28449.682736
969.99003,921,28466.471253
964.99003,957,28483.805735
968.99003,866,28499.938975
944.99003,853,28515.848017
969.99003,907,28532.552725
978.99003,841,28548.14818
978.99003,849,28560.399661
942.99003,893,28576.930607
966.99003,894,28593.300883
951.99003,841,28608.913497
967.99003,839,28624.738445
986.99003,813,28640.094262
982.99003,831,28651.993782
978.99003,787,28666.699297
973.99003,791,28681.579535
973.99003,857,28697.562009
970.99003,823,28713.076457
933.99003,863,28725.446873
967.99003,807,28740.635898
970.99003,816,28755.86536
956.99003,809,28771.095766
974.99003,790,28785.999693
975.99003,784,28797.152181
952.99003,816,28812.163272
970.99003,812,28827.603585
976.99003,788,28842.518542
966.99003,811,28857.744521
958.99003,832,28869.555897
951.99003,801,28884.649878
951.99003,808,28899.906157
968.99003,809,28915.179691
939.99003,945,28932.632052
973.99003,801,28944.238458
962.99003,826,28959.853753
973.99003,806,28975.096249
953.99003,845,28990.890433
980.99003,804,29005.988749
982.99003,793,29017.423048
973.99003,800,29032.515858
981.99003,788,29047.427089
980.99003,789,29062.243084
979.99003,825,29077.732846
976.99003,798,29089.275894
977.99003,798,29104.331876
947.99003,854,29120.058233
962.99003,975,29137.637102
991.99003,772,29152.361476
983.99003,782,29163.668046
980.99003,792,29178.555588
981.99003,822,29193.949445
982.99003,791,29208.92065
979.99003,772,29219.961384
991.99003,777,29234.808961
981.99003,938,29251.900649
991.99003,876,29268.070171
979.99003,811,29283.332786
980.99003,786,29298.197962
971.99003,785,29309.437139
966.99003,809,29324.765549
968.99003,770,29339.484396
991.99003,759,29353.955742
966.99003,787,29365.129103
954.99003,839,29381.084938
978.99003,821,29396.661038
970.99003,799,29411.632939
985.99003,797,29426.609289
981.99003,766,29437.56133
984.99003,829,29453.139438
988.99003,795,29468.169196
977.99003,824,29483.593265
947.99003,780,29498.444415
969.99003,871,29510.827174
968.99003,762,29525.104368
966.99003,800,29540.152929
985.99003,805,29555.406075
972.99003,806,29566.864777
979.99003,872,29583.000701
963.99003,897,29599.414654
973.99003,789,29614.242452
977.99003,821,29629.690222
973.99003,768,29644.612647
974.99003,786,29655.764067
989.99003,763,29670.312172
973.99003,852,29686.068592
985.99003,759,29700.654823
987.99003,765,29711.613564
980.99003,781,29726.527737
976.99003,1177,29746.988917
961.99003,827,29762.463106
972.99003,803,29777.617801
980.99003,779,29792.644034
982.99003,785,29803.740209
985.99003,856,29819.643847
978.99003,879,29835.794189
965.99003,811,29851.092735
982.99003,923,29867.795903
984.99003,896,29884.309667
960.99003,786,29895.565697
969.99003,803,29910.757865
989.99003,774,29925.598231
985.99003,787,29940.422918
975.99003,806,29955.6725
965.99003,918,29968.820442
974.99003,751,29982.998797
968.99003,882,29999.153862
988.99003,806,30014.401983
965.99003,779,30029.179552
962.99003,766,30040.033247
953.99003,951,30057.401934
982.99003,826,30072.944659
972.99003,782,30087.838422
979.99003,791,30102.84004
989.99003,815,30114.638268
979.99003,795,30129.609555
972.99003,785,30144.467141
972.99003,773,30159.186398
987.99003,751,30170.032708
989.99003,817,30185.368022
972.99003,800,30200.398449
959.99003,773,30215.191076
119.990012,783,30229.924607
971.99003,786,30241.120358
957.99003,788,30255.981699
959.99003,798,30270.94712
967.99003,1750,30303.27758
969.99003,796,30314.706161
989.99003,828,30330.307832
977.99003,797,30345.359314
992.99003,846,30361.118201
991.99003,783,30375.918315
960.99003,834,30387.916866
977.99003,825,30403.360734
971.99003,776,30418.02203
984.99003,767,30432.647629
972.99003,773,30443.783065
989.99003,770,30458.460558
982.99003,791,30473.462193
991.99003,778,30488.396604
982.99003,770,30499.47101
981.99003,750,30513.895868
953.99003,2253,30553.332417
972.99003,756,30567.833467
982.99003,759,30582.31396
977.99003,787,30597.171907
960.99003,914,30613.841678
978.99003,813,30625.518039
981.99003,778,30640.366668
992.99003,872,30656.59967
974.99003,786,30671.246884
983.99003,791,30686.147203
960.99003,795,30697.460801
955.99003,870,30713.507345
984.99003,781,30728.359446
985.99003,832,30743.932394
974.99003,810,30759.142386
966.99003,825,30770.933005
982.99003,825,30786.414049
989.99003,762,30800.979942
975.99003,800,30815.943341
986.99003,763,30826.826243
985.99003,775,30841.728723
990.99003,847,30857.519102
982.99003,936,30874.622523
975.99003,869,30890.471428
983.99003,779,30905.35745
974.99003,893,30918.141742
973.99003,789,30933.147156
975.99003,824,30948.432302
982.99003,796,30963.45125
981.99003,788,30978.404011
987.99003,764,30989.364293
987.99003,764,31003.847684
983.99003,758,31018.339591
987.99003,760,31032.894568
973.99003,746,31043.410199
970.99003,785,31058.33569
981.99003,771,31073.088139
977.99003,756,31087.682642
987.99003,792,31098.912492
970.99003,789,31113.746502
988.99003,795,31128.74397
980.99003,801,31143.968408
974.99003,824,31155.79756
968.99003,781,31170.617785
982.99003,792,31185.532153
987.99003,830,31201.004442
973.99003,804,31216.236889
975.99003,798,31227.706476
983.99003,771,31242.477906
969.99003,892,31258.966979
984.99003,762,31273.461825
979.99003,841,31289.258647
974.99003,787,31300.504889
987.99003,796,31315.581095
973.99003,917,31332.354871
983.99003,766,31346.898174
969.99003,802,31361.951907
980.99003,866,31374.301047
990.99003,836,31389.944889
966.99003,813,31405.495242
970.99003,934,31422.342713
972.99003,842,31438.476736
990.99003,825,31455.573143
969.99003,807,31468.443007
992.99003,837,31485.910824
987.99003,784,31503.179353
964.99003,874,31524.395658
965.99003,815,31541.164202
973.99003,821,31554.08917
983.99003,784,31569.53048
984.99003,828,31587.907751
977.99003,1045,31607.829072
976.99003,768,31623.047995
972.99003,805,31635.439409
979.99003,879,31652.245332
977.99003,764,31666.839317
986.99003,757,31681.826951
987.99003,820,31697.423278
981.99003,770,31709.072298
964.99003,778,31724.195068
977.99003,785,31739.46156
990.99003,864,31755.794443
966.99003,781,31771.019878
986.99003,773,31782.665469
979.99003,747,31797.657648
991.99003,764,31812.393327
969.99003,778,31827.471842
973.99003,765,31839.009365
990.99003,754,31853.722095
961.99003,794,31869.211719
988.99003,843,31885.263369
977.99003,769,31896.778446
967.99003,828,31912.745085
963.99003,769,31927.670862
969.99003,812,31943.211761
971.99003,833,31959.130158
986.99003,783,31970.858703
984.99003,779,31985.77608
970.99003,750,32000.352898
991.99003,789,32015.785407
986.99003,752,32027.018939
975.99003,764,32041.882018
992.99003,760,32056.666535
989.99003,791,32072.174389
985.99003,768,32083.656017
969.99003,931,32101.068785
985.99003,818,32116.669178
982.99003,816,32132.478245
991.99003,756,32147.213686
986.99003,825,32159.62485
983.99003,780,32174.654133
954.99003,755,32189.514277
983.99003,779,32204.72456
991.99003,912,32222.066829
982.99003,1010,32240.41227
964.99003,815,32252.69513
990.99003,824,32268.300588
961.99003,845,32284.407163
536.99003,1175,32305.398647
968.99003,918,32322.497442
972.99003,803,32337.874971
992.99003,797,32353.247809
973.99003,866,32366.345274
971.99003,772,32381.447541
961.99003,808,32397.116698
968.99003,803,32412.425549
982.99003,754,32423.832139
982.99003,773,32438.723339
966.99003,799,32454.16351
965.99003,742,32468.813124
977.99003,793,32484.267654
970.99003,748,32495.621127
985.99003,790,32511.003813
991.99003,780,32526.469772
967.99003,827,32542.220854
976.99003,810,32554.544001
982.99003,764,32569.422037
969.99003,785,32584.83415
984.99003,770,32599.800385
966.99003,789,32611.741672
978.99003,811,32627.222164
977.99003,753,32642.011859
970.99003,791,32657.260216
975.99003,831,32673.103248
976.99003,770,32684.545952
970.99003,842,32700.668346
966.99003,822,32716.288503
989.99003,774,32731.136086
987.99003,895,32747.926867
986.99003,788,32759.914254
968.99003,807,32775.605319
988.99003,839,32791.458548
958.99003,838,32807.304047
984.99003,828,32823.18857
970.99003,837,32835.689307
984.99003,793,32851.065931
984.99003,862,32867.290647
990.99003,797,32882.762171
974.99003,807,32898.395884
990.99003,774,32910.118597
985.99003,807,32925.588729
992.99003,809,32940.995451
991.99003,781,32956.191652
981.99003,807,32968.427758
989.99003,898,32985.607892
986.99003,809,33001.31718
981.99003,830,33017.127295
985.99003,848,33033.173283
988.99003,951,33051.059435
982.99003,853,33067.286556
968.99003,809,33079.374187
988.99003,956,33096.929972
984.99003,769,33111.867666
987.99003,896,33128.584841
984.99003,873,33145.175722
992.99003,806,33160.709177
975.99003,875,33173.552646
987.99003,815,33189.047343
985.99003,818,33204.720159
987.99003,803,33220.334834
989.99003,777,33235.449117
986.99003,787,33247.246622
991.99003,794,33262.601111
991.99003,758,33277.472194
989.99003,768,33292.157725
981.99003,805,33304.415993
991.99003,794,33319.479351
978.99003,811,33335.0728
989.99003,809,33350.555225
983.99003,777,33365.69146
975.99003,828,33377.97462
986.99003,838,33394.0296
990.99003,861,33410.324646
990.99003,778,33425.784213
984.99003,839,33441.871139
989.99003,826,33454.256178
992.99003,863,33470.232912
983.99003,855,33486.483252
989.99003,816,33502.105572
944.99003,1489,33527.633914
976.99003,903,33544.664824
976.99003,849,33560.869752
969.99003,819,33576.608343
980.99003,804,33591.975046
977.99003,897,33605.480965
974.99003,952,33623.187592
978.99003,790,33638.327333
989.99003,851,33654.392469
987.99003,973,33672.500629
987.99003,815,33688.232255
978.99003,1554,33714.961456
951.99003,853,33731.073048
989.99003,960,33748.9033
979.99003,1022,33767.482058
986.99003,855,33783.758593
989.99003,880,33800.320755
986.99003,808,33815.880618
979.99003,813,33828.131646
986.99003,806,33843.640822
978.99003,805,33859.141872
989.99003,857,33875.204194
970.99003,861,33891.484304
989.99003,885,33904.89508
984.99003,850,33921.046352
977.99003,807,33936.553877
883.99003,1010,33954.794273
984.99003,806,33970.322329
977.99003,849,33986.520671
985.99003,828,34002.233987
974.99003,806,34014.251105
976.99003,811,34029.8903
986.99003,824,34045.871035
977.99003,896,34062.503285
982.99003,858,34078.696896
989.99003,915,34095.728403
988.99003,793,34107.968029
978.99003,891,34124.761154
983.99003,812,34140.425133
987.99003,896,34157.373879
985.99003,918,34174.496287
