r,l,t
170.990162,377,10137.217236
78.99,223,10140.439344
197.990135,470,10147.172107
776.990774,1507,10190.383844
75.99,291,10194.662244
83.99,304,10199.108045
44.99,167,10201.48297
22.99,168,10203.865576
1098.990667,1934,10232.233527
49.990051,221,10235.595964
74.990076,279,10239.82581
-1.01,214,10243.085447
29.990031,242,10267.902066
25.990027,216,10271.099502
55.990057,351,10276.233896
-1.01,199,10279.118017
-1.01,200,10281.994482
8.99001,210,10285.049537
62.990064,241,10288.595687
332.990334,578,10297.199389
36.990038,290,10301.522917
55.990057,196,10304.317091
409.990407,1549,10348.450032
89.99,257,10352.191727
88.99,243,10355.686023
673.990675,956,10369.596589
267.990136,304,10374.012562
169.990171,391,10379.680837
200.990202,352,10384.661302
59.990061,209,10387.761033
112.990114,249,10391.393807
164.990095,350,10396.404137
81.99,266,10400.293479
408.99041,726,10432.29067
155.990157,288,10436.429266
245.990159,383,10442.003024
64.99,232,10445.366065
74.990076,273,10449.34197
80.990082,210,10452.347836
749.990751,1403,10472.318141
18.99,180,10474.965488
98.99,207,10478.014244
87.99,358,10483.266391
608.990393,1492,10526.955434
862.990432,705,10537.412328
313.990159,303,10541.819068
-1.01,162,10544.17741
320.990322,554,10552.138425
27.990029,178,10554.765613
34.990036,189,10557.532029
446.990448,1754,10604.889948
94.99,260,10608.732435
88.99,243,10612.230588
83.99,233,10615.556515
84.99,282,10619.637291
67.99,294,10623.963736
88.99,227,10627.356874
90.99,279,10631.480937
389.990391,656,10641.114583
258.99026,440,10647.615118
1035.990558,747,10679.851418
537.990247,392,10685.594702
542.990448,1067,10700.640516
-1.01,283,10704.694926
313.990279,497,10711.862247
88.99,192,10714.595861
147.990121,495,10721.69652
449.990451,610,10730.612879
201.990203,478,10759.027307
189.990134,889,10771.805807
78.99,209,10774.921021
665.990385,1769,10800.997113
462.990233,587,10809.829919
191.990193,337,10836.379099
95.990097,394,10842.108973
71.990073,270,10846.047925
362.990364,699,10856.144846
65.990067,224,10859.384391
404.990406,1355,10878.808797
80.99,247,10882.412208
63.99,247,10886.106016
87.99,238,10889.639457
97.99,251,10914.690503
77.99,250,10918.344929
84.99,257,10922.170474
89.99,253,10925.931841
61.99,235,10929.485071
1200.5,942,10943.28137
436.990438,639,10952.598519
193.990195,322,10957.261498
212.990214,378,10962.828654
366.990368,651,10972.250804
37.990039,170,10996.098282
302.9902,756,11006.842732
48.99,213,11009.951969
492.990494,688,11019.825769
360.990233,838,11031.827589
68.990045,312,11036.29262
974.990526,718,11046.709893
1018.990338,1496,11089.680997
819.990412,1373,11109.717328
925.990927,1724,11134.91065
487.990479,2010,11185.521689
105.99,303,11189.990772
82.99,249,11193.695287
76.99,268,11197.629441
49.99,180,11200.260307
118.99,301,11204.749861
73.99,264,11208.698193
58.99,445,11215.385898
71.99,215,11239.863326
1231.5,1093,11255.822621
815.990817,1142,11272.61372
419.990421,670,11282.350847
227.990217,537,11290.116831
96.99,216,11293.228899
42.99,326,11319.55923
414.990416,704,11329.507293
308.99031,484,11336.381505
120.99,228,11339.67629
201.990171,526,11347.217589
762.99074,1456,11368.072534
283.99,234,11371.504983
99.99,281,11375.677621
561.990421,1305,11415.746337
404.990406,641,11425.207329
141.990143,293,11429.4975
97.990099,221,11432.673801
249.990251,564,11440.784414
34.990036,169,11443.235355
475.990463,1496,11486.358074
82.99,243,11489.994662
90.99,233,11493.476287
85.99,243,11497.14897
34.99,186,11499.879704
121.99,276,11503.881722
78.99,249,11507.496642
85.99,244,11511.067646
1255.5,1033,11526.366129
888.99089,1113,11564.316505
97.990099,236,11567.815868
321.990323,474,11574.834377
215.990142,403,11580.571411
77.99,263,11584.361342
179.990181,360,11589.590626
305.990307,580,11597.812084
307.99024,432,11603.861572
254.990171,578,11612.114974
398.9904,576,11620.434803
204.990206,352,11646.788933
156.990132,936,11660.208753
77.99,336,11665.106888
50.99,167,11667.918031
87.99,180,11670.498224
428.99041,1373,11690.140923
398.9904,718,11700.672805
171.990173,408,11727.88747
353.990355,701,11737.988061
479.990481,1715,11762.901963
82.99,242,11766.467358
86.99,268,11770.299227
79.99,222,11773.620623
67.99,265,11777.567424
88.99,245,11781.226478
89.99,250,11806.303645
76.99,247,11809.98905
94.99,240,11813.47792
1202.5,985,11828.107524
746.990748,1058,11843.930971
502.990504,722,11854.578157
282.990202,477,11861.722857
70.99,187,11885.874632
133.990135,302,11890.304766
294.990296,541,11898.119979
294.990296,411,11903.902816
126.99,249,11907.425652
125.990101,469,11914.093516
807.990807,1397,11934.262887
120.99,519,11941.976875
46.99,167,11965.923042
92.99,175,11968.484843
394.990396,1358,11987.873451
318.99032,617,11996.699263
78.99008,220,11999.852916
31.990033,240,12003.280622
150.990152,406,12009.089005
344.990346,685,12019.113396
17.990019,212,12022.196695
494.990472,1735,12068.877273
82.99,260,12072.651822
85.99,219,12075.81547
76.99,365,12081.337849
72.99,243,12085.009086
86.99,262,12088.977009
75.99,221,12092.33799
71.99,243,12096.197108
59.99,254,12101.948064
1200.5,985,12141.71854
623.990625,918,12155.156661
73.990075,185,12158.554446
755.990755,1060,12175.250407
150.99,229,12178.669091
442.990444,893,12191.907572
66.990068,316,12228.374171
285.990215,412,12234.90769
80.99,268,12238.734745
118.99012,291,12242.858807
379.990381,579,12251.190935
415.990407,1232,12270.455897
82.99,212,12273.564431
122.99,514,12283.314203
675.990435,1405,12331.053447
363.990183,404,12337.296942
222.990224,519,12344.761141
170.990172,602,12353.349998
302.990304,541,12361.214747
16.990018,191,12363.993934
481.990481,1676,12409.484337
90.99,249,12413.195199
107.99,240,12416.725224
84.99,240,12420.24215
85.99,234,12423.732711
78.99,246,12427.416394
88.99,249,12431.162135
1218.5,1025,12446.238581
1493.991455,1985,12496.997828
112.99,275,12501.273882
398.9904,676,12511.44615
37.990039,174,12514.084259
27.990029,168,12516.571967
341.990258,442,12523.132966
67.99,351,12528.237953
133.990135,320,12532.810074
836.990774,1668,12577.777803
133.99,504,12585.069319
1450.990828,2231,12617.587206
54.990056,228,12620.848127
117.990119,247,12645.678214
832.990816,2165,12676.74396
86.99,294,12681.070098
45.99,211,12684.201487
82.99,278,12688.293365
85.99,243,12691.841425
93.99,240,12695.424984
76.99,226,12698.850572
68.99,316,12725.021712
55.99,252,12728.803844
1200.5,905,12742.124436
493.990495,679,12752.03535
377.990379,698,12762.374575
579.990581,828,12774.566776
24.99,209,12777.679646
127.990001,293,12782.028046
724.990726,1002,12818.009935
106.99,212,12821.129916
1051.99057,1034,12836.056749
349.990339,1073,12851.605833
165.99,188,12854.363473
167.99,210,12857.465793
92.99,289,12861.882977
431.990433,1253,12901.586215
230.990232,411,12907.509706
88.99009,261,12911.228707
91.990093,359,12916.275316
18.99002,191,12919.005893
10.990012,215,12922.067006
117.990119,365,12927.362246
242.990244,440,12933.685744
110.990112,382,12939.203888
34.990036,205,12942.289334
433.990425,1632,12986.993682
81.99,263,12990.853674
83.99,272,12994.839149
85.99,208,12997.872144
62.99,269,13001.838491
89.99,276,13005.986381
90.99,245,13009.539179
76.99,239,13013.033095
1239.5,1010,13049.068214
439.990441,649,13058.531479
148.99015,294,13062.768023
244.990246,404,13068.64003
522.990524,913,13081.920476
181.990094,420,13088.003734
30.99,168,13090.47174
52.990021,256,13094.180885
34.990036,184,13096.906247
429.990431,720,13128.759922
311.990236,402,13134.614101
188.990113,536,13142.411396
796.990796,1494,13164.208842
89.99,418,13170.281572
127.99,280,13174.321849
476.990432,1412,13216.143846
390.990392,717,13226.630575
72.990074,235,13230.077199
-1.01,203,13233.044196
82.990084,345,13238.056678
384.990386,654,13247.705344
448.990448,1493,13290.576324
86.99,241,13294.103057
75.99,253,13297.799577
99.99,234,13301.21933
69.99,258,13304.975516
77.99,265,13308.873818
90.99,245,13312.506243
73.99,221,13315.793597
1212.5,1017,13330.791328
444.990446,655,13340.308712
161.990163,320,13344.91987
382.990384,740,13377.024307
222.990224,386,13382.605925
74.990076,191,13385.357112
43.990045,220,13388.548294
194.990118,347,13393.615564
26.99,194,13396.418334
488.990442,792,13407.818695
372.990287,568,13415.978882
65.99,239,13419.440824
158.99016,314,13424.102675
798.990749,1616,13469.307348
98.99,205,13472.350992
45.99,195,13475.188547
48.99,168,13477.592418
696.99068,1797,13503.430838
319.990321,701,13534.794682
821.990817,2254,13567.614144
79.99,222,13570.943922
76.99,253,13574.72724
89.99,244,13578.408676
95.99,249,13582.071516
84.99,246,13585.680043
92.99,262,13589.539027
1254.5,1025,13625.838849
1475.991455,1747,13651.191222
544.990414,944,13664.982894
29.990031,177,13667.59758
388.990282,597,13697.901254
44.99,176,13700.421627
3400.991337,3447,13750.166325
582.990293,531,13779.250989
74.990076,255,13782.975194
38.99004,162,13785.331923
73.990075,214,13788.583328
82.990084,236,13792.034866
361.990363,665,13801.757878
464.990466,1392,13821.791704
90.99,231,13825.117919
87.99,233,13828.608523
81.99,198,13831.620028
108.99,278,13857.284678
72.99,240,13860.832895
81.99,234,13864.305569
1152.99,236,13867.790726
100.5,937,13881.39335
2250.991455,1822,13908.004748
677.990285,624,13938.174918
209.990211,421,13944.198217
216.990218,361,13949.233952
113.990013,241,13952.717723
172.990122,518,13960.117171
932.990788,1761,13985.793893
116.99,170,13988.316241
88.99,239,13991.788032
549.990421,1344,14032.379883
405.990407,805,14043.881011
64.990066,229,14047.17708
419.990421,804,14058.881218
31.990033,242,14062.514894
467.990469,1446,14105.274147
77.99,221,14108.567033
92.99,280,14112.693629
98.99,241,14116.23754
82.99,241,14119.748043
90.99,249,14123.424031
68.99,324,14128.213624
93.99,234,14131.714698
1251.5,1070,14147.170889
1242.991244,1502,14190.65428
266.990211,411,14196.590416
95.99,248,14200.20958
429.990431,848,14212.308636
-1.01,265,14216.097687
119.990121,262,14219.749701
204.990173,275,14223.639281
119.99,255,14227.274006
141.990143,387,14232.931497
860.990766,1621,14277.996737
133.99,323,14282.691543
667.990457,1435,14303.375634
123.990125,372,14308.773642
232.990234,388,14314.395012
533.990535,965,14349.894055
465.990467,1475,14371.741397
56.99,256,14375.557532
98.99,243,14379.296682
76.99,210,14382.439384
60.99,262,14386.337377
77.99,206,14389.359062
113.99,255,14393.127093
63.99,235,14396.574487
1264.5,1021,14432.56304
737.990739,908,14445.780133
568.99057,791,14457.384353
176.990146,455,14464.021627
120.99,183,14466.700699
440.990442,652,14476.075022
350.990285,503,14504.867476
85.99,220,14508.102289
156.990158,324,14512.778609
780.990752,1730,14537.677306
189.99,221,14540.885432
97.99,200,14543.788788
824.990826,2097,14595.510742
542.990544,1201,14613.164746
449.990447,1660,14637.596647
92.99,231,14641.025427
59.99,226,14665.784448
61.99,247,14669.455381
74.99,259,14673.276786
76.99,232,14676.701326
78.99,270,14680.684321
79.99,245,14684.353088
88.99,230,14687.771373
1246.5,1025,14702.537272
912.990914,1124,14719.011867
93.990095,296,14723.375564
551.990446,747,14755.657334
45.99,186,14758.360508
402.990404,630,14767.369762
-1.01,180,14769.991197
28.99003,171,14772.494899
323.990293,465,14779.282333
35.99,195,14782.172362
83.99,208,14785.124814
1976.99091,2026,14835.512032
979.990403,1433,14855.974396
84.990043,184,14858.604089
440.990221,529,14866.304186
650.990326,722,14876.995097
659.990331,552,14906.72641
0.990002,167,14909.17772
35.990037,173,14911.691343
453.990455,1563,14934.458679
80.99,243,14938.015179
98.99,253,14941.790923
59.99,310,14946.343954
76.99,247,14949.997606
92.99,240,14953.634717
80.99,390,14959.518817
55.99,187,14962.346978
1223.5,1025,14998.472422
665.990667,961,15012.423342
476.990478,729,15022.987364
67.990069,177,15025.655083
313.990241,533,15033.434282
6.99,168,15035.883124
70.99,176,15038.457029
630.990632,940,15073.060204
164.990095,293,15077.238043
81.99,251,15080.774562
973.990909,1921,15108.526333
61.99,197,15111.446191
91.99,262,15115.148215
1450.990818,2101,15166.699846
42.990022,174,15169.240117
132.990067,195,15172.106805
152.990077,293,15176.430705
1668.990835,2054,15206.447717
175.99,276,15231.878281
103.99,242,15235.449904
62.99,260,15239.284003
77.99,261,15243.197384
92.99,228,15246.584716
68.99,283,15250.79418
1244.5,1021,15265.532492
840.990842,1097,15281.459419
39.990041,186,15284.207702
572.990572,874,15318.646674
150.99,259,15322.425842
445.990447,710,15332.646718
267.990269,346,15337.662815
129.99001,264,15341.384174
2064.991273,3800,15417.855164
809.990407,628,15426.939345
137.990139,293,15431.23137
101.990103,267,15435.17532
322.990324,790,15446.987758
495.990481,1703,15493.040645
86.99,245,15496.654574
84.99,238,15500.188129
49.99,296,15504.571147
82.99,256,15508.385593
78.99,268,15512.289082
53.99,227,15515.672573
56.99,206,15518.728405
84.99,387,15524.515785
52.99,265,15528.476975
1200.5,934,15563.650492
918.990849,976,15577.841372
795.9904,637,15587.215061
215.990205,349,15592.361138
527.990387,864,15604.887396
29.990031,180,15607.425468
143.990145,417,15634.935619
68.99007,209,15637.949633
99.990093,208,15640.968934
91.99,232,15644.224647
211.990137,396,15649.959611
2652.991136,3156,15716.802816
702.990352,572,15725.10042
265.990162,278,15729.232666
183.990185,393,15735.439176
290.990292,1061,15751.106941
463.990465,1337,15770.832634
74.99,337,15797.199899
87.99,253,15801.00439
80.99,245,15804.679895
76.99,235,15808.239117
72.99,251,15811.997387
83.99,219,15815.324597
50.99,270,15819.410419
70.99,246,15823.103442
1200.5,917,15836.553473
840.990842,1017,15851.416109
63.990065,188,15854.234463
67.990069,208,15857.342399
516.990478,665,15888.45112
46.99,202,15891.452954
801.990727,1392,15911.60317
142.99,235,15915.085538
1912.990909,1935,15964.956114
615.990387,1602,15987.805925
393.990395,659,15997.337074
67.990069,203,16000.316116
61.990063,224,16003.613109
398.9904,977,16018.131044
29.990031,201,16042.389303
-1.01,180,16045.05172
472.990474,1638,16068.961587
84.99,226,16072.310118
55.99,237,16075.922632
82.99,254,16079.702838
56.99,258,16083.519737
89.99,247,16087.189262
90.99,282,16091.453162
82.99,237,16095.128759
1209.5,1026,16131.924984
1023.991025,1258,16150.205034
508.990429,664,16159.656337
71.99,232,16162.956184
443.990445,768,16173.973882
360.990281,538,16181.830145
96.990025,280,16207.173233
2773.99125,3624,16259.777657
915.99046,756,16291.974375
30.990032,167,16294.417344
55.990057,259,16298.26098
401.990403,778,16309.76204
55.990057,200,16312.708131
456.990444,1793,16338.864465
100.99,296,16343.324184
91.99,246,16368.334019
80.99,274,16372.390093
88.99,215,16375.57364
93.99,249,16379.253857
1237.5,1053,16394.474965
741.990743,890,16407.342734
200.990112,261,16411.077828
1197.9906,990,16446.755847
128.99,235,16450.053877
157.990135,368,16455.300472
327.990329,656,16464.719813
72.990074,204,16467.636601
87.990089,224,16470.805488
97.990099,192,16473.543634
85.99,226,16476.779978
981.99091,1780,16502.474708
22.99,167,16526.513553
110.99,301,16530.967701
62.99,168,16533.433658
1376.991318,3101,16578.743995
-1.01,892,16613.221137
-1.01,261,16617.066397
43.990045,173,16619.626553
57.990059,220,16622.807009
396.990398,1291,16641.645079
88.99,243,16645.18409
82.99,231,16648.553662
69.99,254,16652.290906
89.99,234,16655.767416
94.99,217,16658.950509
49.99,257,16662.773071
79.99,231,16666.212121
1201.5,985,16701.57677
712.990714,844,16713.733019
250.990252,477,16720.517082
222.990224,329,16725.169291
331.990265,522,16732.67869
84.99,253,16736.332867
466.990468,742,16746.979179
266.990258,370,16773.575754
100.99,216,16776.703131
143.990103,369,16782.005485
1118.990806,2616,16820.206968
1026.990455,1546,16864.344533
326.990164,432,16870.674345
1430.990716,1219,16888.754751
69.990037,178,16891.395471
449.990447,1878,16940.395352
8.99,161,16942.825601
91.99,260,16946.582402
73.99,242,16950.113717
89.99,218,16953.333707
54.99,354,16958.589136
88.99,264,16962.531604
77.99,229,16965.950898
78.99,303,16970.336954
1200.5,917,16983.548444
1088.99109,1468,17025.750479
53.990055,194,17028.482114
96.990098,247,17031.992298
305.990212,486,17038.916778
133.990076,300,17043.177421
374.990376,635,17052.36289
364.990274,483,17059.299488
40.99,168,17061.75212
45.990027,216,17064.914721
2693.991571,4226,17147.407444
585.990295,702,17178.902957
853.990837,2328,17212.974794
81.99,230,17216.444968
78.99,245,17220.082137
102.99,268,17224.0447
100.99,241,17227.67063
95.99,240,17231.348204
70.99,244,17256.439078
1200.5,977,17270.743059
1533.991455,1826,17296.785845
72.99,204,17299.667023
296.990298,464,17306.269791
446.99043,799,17339.052046
102.99,198,17341.918104
2949.991338,3414,17391.39334
790.990396,723,17423.181366
400.990201,374,17428.539355
595.9903,557,17436.619191
17.990019,189,17439.410622
47.990049,273,17443.38415
423.990425,1536,17465.868251
77.99,247,17469.574831
99.99,272,17473.6227
71.99,272,17499.033103
107.99,287,17503.227047
82.99,237,17506.725137
40.99,201,17509.664023
1223.5,1033,17524.647397
1518.991455,1845,17551.818742
95.990008,284,17577.359089
53.990055,192,17580.034317
367.990369,670,17589.501514
31.990033,179,17592.128409
357.990263,675,17601.855377
1696.99091,1824,17628.019543
1712.990668,2168,17681.202953
312.990164,305,17685.671566
69.990071,215,17688.768834
922.990914,2335,17744.392897
95.99,235,17747.829402
111.99,308,17752.385204
89.99,279,17756.412358
85.99,210,17759.471269
1306.5,1221,17777.389735
399.990401,595,17785.863381
57.990059,208,17788.836253
126.990128,304,17793.294273
668.99067,940,17828.227379
289.990196,523,17835.784572
790.990727,1200,17853.112349
123.99,222,17856.354926
1661.99091,1610,17900.866153
163.99,695,17910.802606
66.99,168,17913.230077
455.990432,1366,17932.835531
475.990477,859,17945.207741
381.990383,752,17956.469101
78.99008,343,17982.831689
448.990446,1830,18009.538513
81.99,229,18012.970551
42.99,207,18016.06325
73.99,374,18021.448305
85.99,247,18025.021972
93.99,309,18029.584491
91.99,256,18033.412644
137.99,655,18064.371583
1226.5,1046,18079.456329
1137.990959,1165,18096.300074
372.990374,606,18105.207149
163.990122,362,18110.582509
109.99,270,18114.550328
253.990255,415,18120.578028
190.990192,407,18147.518512
274.990276,404,18153.285641
101.990003,204,18156.237086
3019.991367,3747,18231.578415
359.990182,394,18237.4885
147.990149,369,18243.00374
40.990042,152,18245.215481
162.990164,417,18251.416492
373.990375,649,18260.805975
447.990449,1666,18306.424016
91.99,248,18310.124801
85.99,205,18313.196474
62.99,326,18317.932205
89.99,217,18321.08381
72.99,259,18324.881281
107.99,260,18328.645953
1253.5,1045,18343.744583
1266.991018,1249,18362.015278
871.990437,699,18393.421632
102.99,185,18396.029782
86.990038,302,18400.308598
384.990386,631,18409.393361
365.990303,625,18418.502551
2151.99091,2193,18471.606069
794.990397,1336,18491.061974
51.990053,167,18493.608212
172.990174,417,18499.844382
174.990176,372,18505.235793
33.990035,169,18507.708808
98.9901,240,18511.169018
320.990322,537,18519.020961
17.990019,212,18522.082145
96.990098,308,18548.012275
443.990445,1589,18571.334697
10.99,177,18574.00967
100.99,239,18577.575845
70.99,344,18582.551239
80.99,211,18585.570214
84.99,231,18588.920218
85.99,220,18592.10752
108.99,277,18596.251388
1223.5,1081,18633.417949
841.990843,989,18649.103828
463.990465,683,18659.596552
212.990147,370,18665.576112
37.99,192,18668.69074
46.99,175,18671.190896
431.990433,684,18681.652718
389.990293,833,18715.619151
36.99,168,18718.804504
2857.991286,3333,18787.214571
501.990503,787,18833.265306
100.990102,300,18837.916741
367.990369,657,18848.070362
470.990466,1683,18878.602956
76.99,241,18882.404
87.99,258,18886.275003
60.99,240,18889.770341
110.99,274,18934.092434
89.99,261,18939.026689
70.99,217,18942.296323
1255.5,1093,18959.779596
848.99085,1027,18975.201149
261.990133,389,18980.993751
58.99006,192,18983.930779
199.990201,418,18990.261323
321.990209,742,19022.255091
772.990726,1198,19039.928099
90.99,181,19042.568107
922.990513,880,19055.101483
214.990216,429,19061.401306
948.99058,3389,19134.719585
54.990056,167,19137.353859
134.990136,428,19144.059942
244.990246,366,19149.84538
30.990032,193,19152.909925
481.990483,865,19186.929431
462.990464,1427,19209.071521
70.99,197,19212.163621
49.99,247,19216.030563
80.99,290,19220.609982
89.99,251,19224.561243
34.99,185,19227.497555
22.99,168,19230.104751
123.99,293,19234.681377
1220.5,1081,19271.989346
992.990994,1199,19290.978884
238.99024,357,19296.546134
328.99022,483,19303.926079
70.990028,272,19308.066213
387.990389,695,19318.577402
354.990309,587,19327.551985
2988.991339,3750,19405.832633
209.990211,410,19412.220892
181.990183,425,19438.849025
514.990516,1013,19454.496391
477.990479,1382,19475.89037
90.99,339,19481.253245
86.99,245,19485.054914
66.99,206,19488.230024
97.99,341,19493.625351
44.99,186,19496.594362
90.99,235,19520.185688
78.99,234,19523.844972
1206.5,1014,19539.631181
970.990972,1356,19560.512574
558.990483,846,19573.442595
75.99,240,19577.221042
434.990436,710,19608.2063
313.990291,451,19614.985801
81.99,264,19618.98675
45.99,182,19621.819864
4546.991817,4354,19708.61106
824.990414,762,19720.407297
41.990043,178,19723.17496
2.990004,173,19725.898829
447.990449,1538,19769.660335
69.99,269,19773.824591
51.99,248,19777.677775
72.99,222,19781.151468
88.99,472,19788.36073
100.99,262,19792.52975
83.99,227,19796.047257
68.99,637,19805.877964
1244.5,1033,19822.091816
840.990842,1032,19858.042481
366.990368,609,19867.362254
33.990035,155,19869.695602
798.990646,1723,19896.189517
26.990028,167,19898.755316
261.990263,364,19904.393697
92.99,205,19907.609991
2843.991273,3576,19982.443887
509.990257,455,19989.527182
176.990178,343,19994.86102
42.990044,168,20017.425292
527.990529,918,20031.408506
448.990446,1474,20054.325377
91.99,223,20057.842688
82.99,227,20061.436618
68.99,478,20068.917362
107.99,265,20073.013384
78.99,273,20077.322688
78.99,230,20100.845879
1218.5,1069,20117.498718
135.990137,278,20121.880008
45.990047,191,20124.892891
523.990525,686,20135.507537
140.990142,358,20141.051935
323.990325,589,20150.139423
137.990139,273,20154.364321
173.990139,423,20161.07894
40.99,173,20183.692326
802.990728,1217,20202.223789
100.99,264,20206.236501
1047.990571,988,20221.368638
171.990173,528,20229.526225
23.990025,238,20233.162038
140.99014,712,20244.266891
86.99,402,20270.375684
107.99,287,20274.862384
50.99,168,20277.434943
544.990412,1445,20299.20954
412.990414,973,20314.249981
45.990047,204,20317.447751
152.990154,286,20321.941633
307.990309,717,20353.049398
35.990037,173,20355.76694
-1.01,275,20359.95623
485.990445,1679,20386.198597
96.99,256,20391.059751
103.99,274,20395.457719
59.99,312,20400.510972
71.99,178,20403.453194
78.99,239,20407.407406
1282.5,1069,20444.498713
790.99077,952,20459.521791
952.990477,698,20470.474323
415.990209,364,20476.080438
74.99,190,20479.069582
76.99,239,20482.796016
307.990309,604,20492.036146
145.990147,343,20497.371922
365.990271,588,20526.301525
33.99,192,20529.357566
2973.991367,3393,20601.973542
737.990371,739,20613.528669
73.990075,268,20617.756506
-1.01,218,20621.155627
464.990466,857,20634.456209
450.99045,1795,20662.407441
107.99,234,20686.035525
106.99,296,20690.821764
91.99,211,20694.209432
90.99,257,20698.395468
69.99,265,20702.690618
1243.5,1049,20719.041841
840.990842,1041,20735.206294
639.990613,1021,20771.00057
565.990441,1012,20786.825392
-1.01,187,20789.730378
192.990194,521,20797.741778
215.99009,1183,20816.09111
2860.991326,4083,20899.559351
-1.01,172,20902.233017
460.990462,805,20914.756978
134.990136,323,20939.53653
51.990053,191,20942.520657
264.990266,888,20956.314599
481.990483,1867,20985.556339
99.99,253,20989.663807
111.99,257,20993.767141
89.99,233,20997.445903
106.99,246,21021.187412
40.99,176,21023.977717
1254.5,1037,21040.217276
711.990713,886,21054.02414
141.990143,655,21064.049453
635.990599,1392,21105.665324
54.99,180,21108.399146
785.990727,1281,21128.458107
122.99,253,21132.405294
3325.99132,3279,21204.507824
88.990045,167,21207.283184
1047.990526,1093,21224.386356
368.99037,614,21233.829827
475.990467,1601,21279.673508
122.99,326,21284.898602
110.99,284,21289.474157
116.99,285,21294.029722
20.99,179,21296.946194
80.99,210,21300.262866
1219.5,1090,21317.388828
1550.991455,1889,21366.59379
782.990727,1197,21385.153773
78.99,213,21388.521019
51.99,192,21391.490525
40.990021,230,21395.055975
997.990549,797,21407.159079
408.990205,352,21412.582834
1570.990565,2328,21469.939121
70.990036,167,21472.566325
412.990207,546,21481.609617
351.990178,466,21489.635354
40.990042,169,21492.412004
-1.01,184,21495.357413
108.99011,341,21500.894189
363.990365,625,21532.311211
456.990458,1656,21558.620135
69.99,218,21562.158316
90.99,283,21566.611568
92.99,230,21570.27703
61.99,217,21573.769274
114.99,224,21577.285783
96.99,276,21581.509548
1200.5,933,21615.869631
663.990665,873,21629.594715
372.990187,716,21640.617795
601.990603,903,21654.45131
116.99,216,21657.902173
765.990727,1465,21700.773319
112.99,257,21704.717858
547.990513,886,21718.404948
56.990058,194,21721.452005
162.990164,334,21726.621363
293.990175,1008,21742.374898
92.99,223,21745.900089
552.99041,1544,21789.715004
451.990453,697,21800.701694
508.99051,1088,21817.631364
476.990444,1810,21865.830508
117.99,248,21869.816578
121.99,278,21874.161827
86.99,207,21877.424454
100.99,261,21881.577765
1267.5,1037,21897.674707
838.990789,1009,21913.27561
892.990447,679,21923.979788
487.990219,393,21949.965326
135.99,188,21952.859434
436.990438,828,21965.543821
127.990129,451,21972.525581
182.99016,301,21977.12502
4099.991528,4086,22060.765748
351.990178,364,22066.515379
12.990014,167,22069.171062
106.990108,293,22073.89128
433.990435,713,22085.19215
-1.01,184,22088.137188
40.990042,209,22091.54894
425.990423,1344,22132.269125
108.99,266,22136.342983
90.99,235,22140.037789
75.99,204,22143.268169
130.99,260,22147.364594
94.99,252,22151.274714
54.99,238,22154.952798
1207.5,1041,22171.230825
1187.991189,1608,22215.916286
336.990266,500,22223.684728
81.990001,229,22227.26688
574.990576,1026,22243.089016
30.990032,182,22245.8583
211.990118,2941,22311.168778
558.990501,996,22326.667337
2449.99129,3624,22402.703823
147.990149,345,22408.073147
328.99033,694,22419.100744
458.990458,1490,22462.065624
120.99,289,22466.511315
70.99,251,22470.351513
108.99,256,22474.241383
89.99,232,22477.788828
95.99,210,22481.022125
1231.5,1009,22496.442045
1243.991245,1629,22541.694139
375.990223,680,22552.199427
770.990712,1403,22574.572229
62.99,236,22578.24274
164.990136,511,22586.326344
2722.991139,3229,22656.940886
532.990267,503,22664.94013
243.990124,284,22669.418942
93.990095,361,22675.201907
98.9901,216,22678.608753
76.990078,169,22701.127416
831.990789,2073,22733.311499
73.99,200,22736.425837
114.99,272,22740.617052
92.99,243,22744.38568
56.99,213,22747.741551
96.99,320,22752.815001
102.99,301,22757.455099
1200.5,929,22791.549364
1534.991164,1568,22815.95412
684.990291,490,22823.610001
642.990265,561,22832.239545
176.990178,396,22838.498797
244.990246,509,22866.341907
132.990035,223,22869.853626
1749.99091,1770,22897.059695
147.99,320,22902.069605
1121.990458,1547,22926.677694
681.990343,624,22956.679879
16.990018,253,22960.819127
540.990542,949,22975.88189
481.990459,1890,23005.158951
56.99,175,23007.96498
94.99,210,23011.266985
63.99,321,23036.537045
103.99,270,23040.800514
57.99,185,23043.693774
105.99,276,23047.889468
1240.5,1097,23064.694568
831.990833,1070,23081.214354
624.990622,959,23096.030351
148.99,329,23120.917258
282.990284,490,23128.382622
91.990093,263,23132.444275
206.990208,489,23140.101056
27.990029,215,23143.508718
141.990114,242,23147.391679
123.99,282,23151.945745
157.990159,349,23157.433344
2226.991187,4052,23240.698775
1831.990937,1452,23263.443458
460.990446,7952,23426.091923
84.99,213,23429.491636
171.99,286,23453.913735
100.99,278,23458.347825
66.99,190,23461.389512
70.99,215,23464.743735
1206.5,989,23479.888011
1250.991252,1542,23504.249532
272.990202,434,23511.365236
35.99,194,23514.519594
30.99,214,23537.650391
745.990726,1326,23558.314665
144.99,270,23562.574654
3308.991312,3285,23633.203253
29.990016,169,23635.905124
220.990222,397,23642.065775
191.990193,581,23651.135472
1013.990985,2513,23710.09283
95.99,212,23713.489749
105.99,258,23717.59779
129.99,284,23722.106938
