r,l,t
115.99,195,13312.886958
345.990316,645,13333.08857
408.99041,660,13341.303412
124.99,236,13344.18793
1612.99132,4055,13405.833157
393.990395,785,13416.386406
37.990039,168,13418.569417
64.990066,223,13421.460266
113.990115,251,13424.924984
39.990041,167,13427.048098
31.990033,167,13429.24702
218.99022,500,13435.75104
41.990043,259,13439.395948
457.990457,1549,13471.449951
94.99,245,13474.501181
109.99,306,13478.33573
85.99,252,13481.733415
99.99,239,13485.063433
80.99,245,13487.995091
74.99,251,13491.258517
1158.99,260,13494.699394
100.5,913,13518.690453
249.990251,518,13525.816718
193.990195,472,13531.782255
47.990049,189,13534.046759
139.990141,343,13538.195851
213.990215,437,13543.698159
369.990371,727,13552.505908
116.990118,384,13556.895293
176.990114,432,13561.744322
88.99,213,13564.155208
36.990038,214,13566.581279
687.990689,1070,13590.728266
118.99,291,13594.053447
32.99,222,13596.631804
45.990047,192,13598.81119
522.990524,833,13608.626718
-1.01,179,13610.711242
2.990004,167,13612.581578
2016.991164,3405,13664.374898
73.990075,335,13668.372055
88.99009,257,13671.434909
822.990824,2187,13709.115102
101.99,265,13712.216194
91.99,243,13714.970932
110.99,252,13717.811399
97.99,253,13720.762927
91.99,268,13723.860859
1263.5,1042,13735.821422
419.990421,653,13743.340813
41.990043,182,13745.476216
128.99013,336,13761.463763
414.990416,635,13768.721702
68.99007,204,13770.987272
383.990373,694,13778.753445
90.99,224,13781.28411
373.990325,716,13789.316725
112.990114,300,13792.681744
287.990287,622,13799.77621
128.99,218,13802.316172
593.990573,903,13824.950093
201.990203,428,13829.858024
1438.990531,2458,13857.792419
856.990429,796,13879.292111
327.990166,543,13885.832986
327.990329,746,13894.572887
34.990036,309,13898.178817
459.990461,1651,13917.635211
97.99,248,13920.625496
93.99,228,13923.367896
94.99,230,13938.436426
92.99,231,13941.200546
104.99,234,13943.957391
1248.5,1069,13956.266246
417.990419,688,13964.201979
63.990065,206,13966.615207
42.990044,170,13968.628319
498.9905,768,13977.275514
213.990215,507,13995.229784
253.990211,407,13999.840393
108.99,238,14002.512747
523.990525,769,14011.106557
200.990202,336,14014.91397
124.99,288,14018.148909
44.990018,221,14020.73316
1674.991271,3916,14077.854727
63.990034,167,14079.806627
36.990038,167,14081.804313
349.990351,730,14090.531146
23.990025,311,14094.092437
48.99005,237,14096.846318
131.990133,299,14100.371318
327.990329,660,14120.31899
58.99006,382,14124.832224
424.990422,1444,14141.784497
96.99,266,14144.995566
93.99,226,14147.696054
94.99,259,14150.803278
81.99,213,14153.332098
110.99,280,14156.563921
28.99,177,14158.664701
1234.5,1042,14182.995826
215.990217,461,14188.358755
274.990276,570,14195.019814
116.990118,337,14198.878777
371.990373,663,14206.18234
336.990338,552,14212.292582
200.990133,509,14217.926739
83.99,231,14232.661727
726.990728,1214,14246.536077
152.99,240,14249.267875
2027.99128,3374,14299.922441
876.990455,744,14308.757788
59.990061,221,14311.370933
97.990099,646,14318.686005
354.990356,726,14327.188608
485.990479,2192,14365.358129
119.99,333,14369.34874
74.99,310,14373.052874
73.99,218,14375.66845
133.99,309,14379.292209
98.99,266,14382.410374
1200.5,929,14393.346829
430.990432,810,14414.906067
154.990156,363,14419.117896
230.990232,456,14424.290463
195.990197,424,14429.10757
199.990201,411,14433.726203
309.990238,710,14441.810683
79.99,251,14444.734026
169.990171,323,14448.485966
293.990295,643,14455.97347
258.99026,456,14473.411867
65.99,241,14476.280245
85.99,189,14478.483158
785.990787,1152,14491.483092
1013.990554,2452,14532.359831
779.990391,844,14542.390727
81.990083,246,14545.273011
449.990451,921,14556.04691
461.990463,1630,14575.063805
74.99,250,14578.005694
95.99,228,14593.008375
88.99,261,14596.214566
100.99,263,14599.339336
36.99,170,14601.368688
93.99,234,14604.207337
1229.5,1042,14616.478976
441.990443,666,14624.216248
520.990522,764,14632.876979
251.990253,481,14650.618672
235.990237,447,14655.729171
116.99,243,14658.521836
508.990474,894,14668.819943
251.990253,344,14672.73432
122.99,235,14675.386322
139.990111,369,14679.554961
2764.991207,3077,14726.48532
996.990499,976,14737.744425
809.990406,780,14746.989356
52.990054,188,14749.191334
449.990451,1377,14777.445892
80.99,225,14780.075228
112.99,326,14783.824917
113.99,269,14786.931371
105.99,244,14789.784454
81.99,250,14792.710213
1271.5,1057,14805.196306
410.990412,784,14814.583399
171.990173,389,14831.282597
748.990465,821,14840.68676
408.990404,770,14849.445162
146.99,242,14852.236413
61.990063,205,14854.582217
490.990492,817,14864.078799
169.990171,440,14869.183309
122.99,230,14871.783964
599.990571,1109,14896.551099
1493.990726,2673,14926.83479
258.99026,470,14932.196873
257.990259,692,14952.312667
465.990467,725,14960.622852
448.990446,1884,14982.531451
88.99,325,14986.320496
99.99,259,14989.270175
93.99,264,14992.372777
107.99,254,15007.380604
102.99,282,15010.736238
1248.5,1058,15022.975909
481.990483,800,15032.355483
4.990006,204,15034.750952
444.990446,727,15043.29382
531.990519,879,15065.592135
121.99,274,15068.688202
347.990332,688,15076.551265
97.990099,227,15079.189804
35.990037,169,15081.160329
259.990259,478,15086.616376
122.99,216,15089.115563
2833.991272,3542,15141.1993
421.990423,1050,15153.285806
44.990046,377,15157.710929
81.990083,324,15161.556902
409.990411,811,15171.223655
39.990041,173,15185.400553
456.990452,1544,15203.15402
83.99,200,15205.492507
78.99,286,15208.792081
105.99,288,15212.108449
96.99,269,15215.315131
109.99,253,15218.305985
1250.5,1109,15243.490529
136.990138,359,15247.774758
492.990494,802,15257.236204
173.990175,403,15262.032302
56.990058,585,15268.736638
101.990103,303,15272.262735
182.990184,453,15277.566065
307.990303,664,15285.226232
146.99,247,15288.024287
175.990177,356,15304.232805
289.990291,548,15310.547543
81.990083,218,15312.972362
255.990175,698,15320.773857
26.99,184,15322.779731
1867.991559,3990,15380.260616
145.990147,352,15384.457123
105.990107,379,15388.882349
476.990478,868,15398.939964
4.990006,389,15403.502247
-1.01,308,15407.079809
7.990009,236,15421.952257
433.990421,1603,15440.469757
104.99,242,15443.305553
66.99,288,15446.748394
105.99,269,15450.022342
97.99,259,15453.127293
106.99,218,15455.681633
1230.5,1009,15467.459289
431.990433,694,15487.690661
203.990205,417,15492.631988
371.990373,668,15500.217798
118.99012,287,15503.467158
110.990112,413,15508.115623
106.990108,305,15511.538759
178.990105,569,15518.062492
168.990091,440,15523.148628
356.990358,749,15543.930696
334.990279,485,15549.438744
95.99,268,15552.481768
121.990123,315,15555.972508
3620.991425,3422,15607.120569
362.990182,822,15616.608546
11.990008,160,15618.445792
73.990075,210,15620.921031
98.9901,256,15623.938572
350.990352,637,15631.439064
461.990461,1886,15665.613072
78.99,284,15668.955173
108.99,280,15672.302126
84.99,263,15675.436293
75.99,197,15677.711369
104.99,346,15681.69304
75.99,201,15684.091483
1212.5,1013,15695.906663
446.990448,722,15704.286909
416.990418,642,15723.778339
150.990152,425,15728.562749
191.990193,449,15733.782728
101.990103,225,15736.35474
194.990142,349,15740.458726
98.99,217,15742.978738
520.990522,820,15752.305389
226.990207,366,15756.368199
100.99,258,15759.292336
1085.990585,932,15782.115577
1816.990772,2384,15809.374187
413.990415,892,15819.8443
39.990041,194,15822.096542
456.990458,761,15843.115128
453.990455,1490,15860.796247
99.99,260,15863.917239
86.99,291,15867.443492
104.99,267,15870.649971
90.99,240,15873.523194
4.99,221,15876.176532
115.99,291,15879.627072
1231.5,1025,15903.48141
362.990364,644,15910.973051
340.990342,587,15917.840513
371.990185,433,15922.877643
109.990057,229,15925.51827
292.990294,505,15931.488678
259.990213,558,15937.811882
93.99,222,15940.352225
165.990156,356,15956.692529
463.990465,730,15965.083212
-1.01,186,15967.232314
156.990107,588,15973.891484
101.99,274,15976.982071
3038.991341,3343,16027.094124
726.990364,679,16034.916691
28.990015,212,16037.400539
62.990032,167,16039.393156
122.990062,223,16041.974774
867.990436,808,16051.315198
478.990476,2086,16087.835074
97.99,249,16090.835079
93.99,270,16094.098044
86.99,246,16096.991391
91.99,271,16100.150992
85.99,272,16103.30091
1175.99,245,16106.239378
100.5,894,16116.626978
480.990482,775,16137.905947
174.990176,437,16142.902455
163.990165,341,16146.920189
147.990149,463,16152.317961
487.990483,731,16160.706195
122.99,249,16163.586687
54.990032,209,16165.994754
230.990232,427,16170.917581
152.990154,352,16174.863644
-1.01,793,16195.830182
-1.01,265,16198.902584
307.990309,519,16204.707756
36.99,177,16206.694817
40.99,179,16208.740872
102.99003,310,16212.277414
83.990085,255,16215.178794
1709.991445,3781,16270.962976
175.990177,522,16277.056572
75.990077,232,16279.73229
430.990432,761,16288.578969
480.990482,1737,16321.158428
12.99,199,16323.602511
131.99,232,16326.378006
82.99,211,16328.913339
68.99,406,16333.722896
95.99,267,16336.934868
22.99,168,16338.850722
91.99,252,16341.708287
1200.5,977,16352.966458
422.990424,864,16375.162307
50.990052,261,16378.193409
52.990054,192,16380.371415
348.99035,585,16387.034722
93.990095,324,16390.779278
512.99048,1008,16401.931871
94.99,244,16404.669943
484.990462,825,16413.930946
318.990265,672,16433.715429
63.99,223,16436.248931
1402.990777,1180,16449.710592
762.990498,2641,16492.44802
449.990451,978,16504.145657
99.990101,627,16511.414633
413.990415,659,16519.067302
32.990034,167,16521.039944
52.990054,219,16523.559488
417.990397,1626,16554.970988
99.99,288,16558.475394
103.99,251,16561.438557
8.99,177,16563.566303
86.99,243,16566.438112
6.99,179,16568.508017
97.99,275,16571.735346
85.99,253,16574.720558
1227.5,1029,16586.589798
405.990407,689,16594.586806
19.990021,177,16596.646357
188.99019,477,16614.370801
385.990387,736,16622.837496
459.990449,805,16632.011713
124.99,253,16634.899983
101.990087,362,16639.084735
344.990346,668,16646.712991
296.990294,532,16652.781012
271.990123,525,16670.962745
1238.990619,860,16680.760144
46.990048,258,16683.75401
1336.99072,2961,16731.051459
221.990223,473,16736.77484
81.990083,224,16739.554596
465.990467,1137,16753.358562
454.990446,1679,16773.290863
96.99,252,16776.358534
108.99,474,16794.040169
66.99,229,16796.671596
84.99,267,16799.829224
87.99,253,16802.795082
91.99,249,16805.747092
1212.5,1077,16818.266561
430.990432,687,16826.253863
280.990282,455,16831.457568
494.990496,776,16852.423458
244.990244,495,16858.006675
125.99,203,16860.32857
391.990368,640,16867.615525
72.990074,274,16870.787905
282.990284,510,16876.493473
102.99,189,16878.674723
123.990075,332,16882.354314
665.990667,955,16893.17974
1000.990571,3163,16942.157262
496.990249,429,16947.290931
339.990171,425,16952.437401
84.990086,236,16955.32388
462.990464,801,16977.051013
46.990048,269,16980.123047
396.990398,1284,16994.926477
0.99,185,16997.063304
12.99,180,16999.130381
101.99,243,17001.942914
81.99,254,17004.853183
82.99,229,17007.536582
77.99,283,17010.811464
16.99,179,17012.906973
85.99,264,17028.215119
80.99,275,17031.359306
1203.5,981,17042.634515
406.990408,829,17052.078183
39.990041,206,17054.471337
382.990347,604,17061.378352
165.990167,387,17065.691268
497.990491,851,17087.548837
315.990171,600,17094.425839
335.990337,540,17100.534708
247.990219,354,17104.519922
122.99,277,17107.694814
784.990786,1178,17121.248333
1015.990571,3231,17171.514832
193.990195,569,17178.482822
104.990106,327,17182.392805
104.990106,260,17185.504362
50.990052,198,17187.8608
460.990462,838,17209.55685
459.990451,1688,17228.929568
65.99,193,17231.239666
113.99,247,17234.166395
6.99,180,17236.240933
60.99,241,17239.057143
54.99,308,17242.660377
94.99,251,17245.676692
61.99,273,17248.862315
89.99,231,17251.538159
1277.5,1029,17275.590652
431.990433,697,17283.594666
90.990092,243,17286.379066
315.990317,554,17292.684287
402.990404,669,17300.21098
271.990209,493,17305.87884
88.99,208,17308.247203
450.990452,738,17328.873039
291.990275,595,17335.638342
81.99,215,17338.105279
52.990001,174,17340.13387
2936.991284,3234,17389.836863
890.990446,787,17399.479003
866.990521,1020,17411.907022
477.990475,1488,17428.781992
93.99,246,17431.642812
79.99,264,17446.852463
20.99,168,17448.790741
87.99,257,17451.847244
84.99,245,17454.743074
84.99,274,17457.920017
76.99,221,17460.575318
1202.5,978,17471.907159
405.990407,736,17480.383405
100.990102,238,17483.192317
54.990056,204,17485.547462
248.99025,502,17491.248217
235.990237,429,17508.417457
462.990402,693,17516.298896
544.990454,876,17526.091896
265.990267,457,17531.346697
134.990004,296,17534.760606
2785.991274,3141,17582.95884
911.990457,853,17593.147963
999.990997,2579,17636.460862
63.99,279,17639.667457
90.99,343,17643.641621
67.99,234,17646.430682
89.99,255,17649.42697
92.99,254,17652.442025
65.99,257,17655.407253
79.99,263,17658.48297
1234.5,1029,17670.698899
478.99048,910,17693.37119
34.990036,183,17695.508374
40.990042,305,17699.04311
90.990092,288,17702.371544
113.990115,288,17705.62423
233.990235,499,17711.406202
483.990455,804,17720.645284
122.99,200,17722.875458
411.990413,693,17742.846723
34.990036,217,17745.285858
275.990277,402,17749.808669
132.99,265,17752.814818
162.990144,442,17757.800303
1760.99113,3228,17806.503772
915.99046,694,17814.608638
47.990049,255,17817.640411
492.990494,997,17829.535081
448.99045,1541,17847.547039
89.99,224,17862.315421
87.99,268,17865.344386
89.99,268,17868.431822
39.99,186,17870.641209
90.99,319,17874.394677
91.99,261,17877.47109
1289.5,1105,17890.334572
429.990431,687,17898.023019
46.990048,286,17901.244419
96.990098,318,17904.856372
337.990339,554,17923.448186
59.990061,202,17925.768656
29.990031,242,17928.648417
173.990175,328,17932.467465
355.990272,597,17939.351955
67.99,222,17941.816315
417.990419,648,17949.099376
306.990308,383,17953.402754
114.99,241,17956.084491
101.990065,286,17959.396165
71.990073,276,17962.476964
637.990639,923,17985.237836
805.990541,2523,18013.958092
620.990622,1421,18042.6429
301.990303,599,18049.740534
40.990042,177,18051.874967
-1.01,167,18053.854228
453.990445,1651,18072.739388
82.99,299,18076.174184
73.99,241,18078.993003
82.99,255,18082.009724
76.99,249,18084.993173
102.99,289,18100.60316
103.99,244,18103.519331
81.99,248,18106.456969
1200.5,933,18117.206496
392.990394,597,18124.136565
19.990021,389,18128.65055
41.990043,241,18131.403574
383.990385,598,18138.223787
118.99012,331,18141.987449
142.990144,274,18157.198941
355.990347,647,18164.453948
142.99,299,18167.844897
431.990433,696,18175.67042
126.990128,294,18179.012482
265.990167,620,18185.991876
30.99,233,18188.590744
170.99015,394,18193.049841
2612.991123,3316,18242.894004
571.990288,523,18248.969179
171.990173,608,18256.103372
482.990484,1042,18280.431905
115.990117,286,18283.780904
394.990392,1568,18301.700101
83.99,235,18304.478919
81.99,260,18307.497847
88.99,219,18310.147688
99.99,415,18315.023968
116.99,328,18318.876788
1274.5,1029,18343.028344
426.990428,701,18350.950732
22.990024,201,18353.288783
21.990023,249,18356.127093
169.990171,349,18360.193743
44.990046,265,18363.210955
293.990295,576,18369.745286
490.990468,858,18379.447033
241.990113,852,18401.187448
349.990351,601,18407.938737
44.990046,256,18410.875476
301.990217,484,18416.335279
1496.990777,1193,18429.811114
901.990498,2539,18470.87448
486.990488,933,18481.742901
60.990062,299,18485.164474
443.990445,726,18493.512421
458.99046,1554,18523.375889
95.99,260,18526.329029
83.99,263,18529.363339
104.99,242,18532.173433
84.99,244,18535.05444
85.99,226,18537.627414
1275.5,1053,18549.504166
462.990464,797,18570.460014
477.990479,784,18579.025381
57.990059,211,18581.378344
132.990134,331,18585.089912
375.99032,598,18591.756588
95.99,279,18594.92133
431.990433,669,18602.462703
294.990294,553,18608.638744
116.99,215,18611.064718
94.990062,294,18626.521183
2722.991212,3096,18661.606675
661.990332,587,18668.489793
125.990127,286,18671.795843
1003.990997,2743,18715.723722
101.99,312,18719.262081
94.99,250,18722.135275
97.99,242,18724.977278
86.99,216,18727.483664
72.99,212,18729.986187
90.99,287,18745.555516
1200.5,918,18756.08789
409.990411,644,18763.237535
67.990069,280,18766.367544
360.990362,612,18773.4398
123.990125,323,18777.069181
245.990247,480,18782.485955
303.990243,600,18789.279297
90.99,298,18804.903674
720.990722,960,18815.588765
40.990004,194,18817.792511
114.99,202,18820.075441
1426.990776,1171,18833.329831
1395.990543,2316,18872.35949
274.990276,633,18879.7295
217.990219,491,18885.533654
514.990516,808,18895.128599
401.990399,1529,18925.635648
93.99,321,18929.47909
86.99,262,18932.639661
90.99,243,18935.445205
76.99,289,18938.915071
84.99,283,18942.258482
95.99,278,18945.59964
1200.5,950,18956.570083
456.990458,684,18964.327371
43.990045,185,18966.446
258.99026,510,18984.32432
265.990267,495,18989.9777
456.990426,731,18998.253924
108.99,299,19001.708424
401.990391,688,19009.483439
74.990076,213,19011.912326
162.990164,366,19016.060391
109.990095,226,19018.619125
3166.991329,3404,19070.020923
404.990203,461,19075.538925
354.990178,407,19080.33289
39.990022,265,19083.482167
81.990083,446,19100.858901
913.990915,1969,19124.022633
98.99,225,19126.698714
105.99,249,19129.771168
83.99,247,19132.647639
100.99,282,19135.920216
92.99,310,19139.509151
1255.5,1017,19163.451503
807.990805,1155,19176.44469
275.990277,483,19181.941848
377.990373,692,19189.72733
146.99,238,19192.460372
477.990479,885,19202.486155
246.990248,447,19219.689667
152.99,265,19222.642798
96.990098,291,19225.924664
3736.991717,3632,19280.067528
78.99008,278,19283.360657
859.990831,2262,19310.121218
88.99,454,19315.44138
20.99,200,19317.732458
91.99,265,19320.911335
87.99,220,19323.472883
107.99,309,19339.251601
108.99,242,19342.105164
1209.5,1037,19354.278947
138.99014,351,19358.422054
302.990304,578,19365.060318
411.990413,621,19372.050745
178.99018,298,19375.452308
70.990072,248,19378.224671
342.990344,618,19385.168715
152.99,283,19400.608954
433.990435,705,19408.54278
294.99029,557,19414.856229
123.99,204,19417.169511
796.990775,1214,19430.949234
831.990567,3410,19482.483988
471.990473,1002,19494.671592
425.990427,802,19504.39265
32.990034,264,19519.660582
448.99045,1584,19538.55475
81.99,227,19541.289116
104.99,225,19543.931284
58.99,241,19546.939882
42.99,266,19550.089118
101.99,360,19554.341229
87.99,254,19557.336912
1160.99,238,19560.119367
100.5,905,19582.689822
389.990391,643,19589.925927
38.99004,168,19591.831434
368.99037,595,19598.554649
2.990004,192,19600.724864
391.990393,750,19609.12072
361.990256,563,19615.488279
478.990433,825,19636.98234
288.99029,395,19641.439905
108.990006,246,19644.24101
1674.99136,4108,19703.780005
3.990005,181,19705.93483
362.990364,637,19713.394787
83.990085,278,19716.640901
459.990461,926,19727.741327
455.990451,1741,19760.399266
81.99,332,19764.473968
101.99,236,19767.32477
83.99,239,19770.121817
90.99,297,19773.607005
94.99,241,19776.499269
56.99,259,19779.558916
1238.5,1038,19791.354166
428.99043,669,19798.797487
32.990034,267,19801.822504
123.990125,253,19816.858785
188.99019,465,19822.158507
674.990676,980,19833.096945
152.99,343,19836.904561
466.990468,725,19845.028044
126.990128,311,19848.510396
212.99013,432,19853.350602
167.990099,426,19858.180155
3402.991631,3805,19914.558997
319.990162,368,19918.873482
378.99038,754,19939.922543
56.990058,209,19942.518456
396.990398,1360,19959.063644
87.99,231,19961.878821
101.99,292,19965.396285
98.99,238,19968.249385
99.99,276,19971.485508
94.99,305,19975.059023
1224.5,1037,19999.293951
427.990429,651,20006.534072
60.990062,211,20008.913501
577.990579,868,20018.566077
110.990112,253,20021.430687
129.990131,292,20024.667486
140.990142,226,20027.228864
581.990429,834,20036.684098
296.990298,495,20054.493036
134.99,239,20057.246343
50.990034,186,20059.338676
1740.9913,3404,20098.517287
355.99018,334,20114.649416
219.990221,456,20119.873812
1.990003,149,20121.649171
42.990044,180,20123.734046
467.990469,881,20133.838998
32.990034,173,20135.857973
456.990446,2131,20173.704244
119.99,276,20176.925436
92.99,260,20179.977887
58.99,266,20183.223589
94.99,241,20186.16313
78.99,348,20190.27844
82.99,242,20193.161958
1252.5,1045,20205.198529
402.990404,746,20213.467203
226.990228,467,20218.727268
179.990181,425,20235.686719
42.990044,186,20237.803595
139.990141,351,20241.780258
476.990458,737,20250.111803
132.99,205,20252.433226
450.990452,749,20261.078354
272.990274,460,20266.286709
152.99,204,20268.564026
83.990085,263,20271.544407
1940.990824,1880,20305.315685
918.990436,1392,20321.403739
789.990408,731,20329.858335
550.990552,1133,20355.442354
426.99042,1540,20373.898592
74.99,195,20376.251457
92.99,334,20380.1853
103.99,268,20383.19695
103.99,254,20386.21291
90.99,246,20389.202925
1269.5,1049,20413.650426
220.990222,427,20418.712282
124.990126,253,20421.566688
92.990094,259,20424.36244
182.990184,452,20429.343168
65.990067,190,20431.516281
73.990075,252,20434.291028
273.990275,522,20440.17627
264.990266,485,20445.691855
281.990146,682,20453.40259
452.990437,764,20474.267431
196.990198,339,20478.108788
108.990092,349,20482.10675
134.99,218,20484.620388
2873.991334,3168,20533.600762
389.990391,641,20540.982719
539.990541,909,20551.726505
459.990461,1642,20571.576575
107.99,221,20574.240225
74.99,311,20590.06035
97.99,265,20593.198078
92.99,247,20596.102128
110.99,297,20599.696801
1255.5,1061,20611.958557
425.990427,688,20619.739208
67.990069,202,20621.997275
92.990094,224,20624.432586
207.990209,436,20629.315137
42.990044,244,20632.040544
173.990175,368,20648.318109
536.990436,830,20657.644874
490.99044,826,20666.950852
47.990049,176,20669.011576
105.990107,234,20671.660311
35.990037,176,20673.635536
205.990095,466,20678.98031
1474.990775,1093,20691.606693
1910.990551,2124,20728.492438
480.990241,449,20733.628249
502.990252,544,20739.897751
855.99043,767,20748.924309
31.990033,167,20750.940424
64.990066,341,20767.246404
378.99038,1389,20783.595275
87.99,253,20786.539084
101.99,255,20789.383753
85.99,222,20791.962488
53.99,263,20795.065458
96.99,251,20797.950451
1295.5,1105,20810.926563
438.99044,667,20830.870818
79.990081,213,20833.327126
229.990231,457,20838.494746
91.990093,274,20841.664304
111.990113,311,20845.192047
286.990288,509,20850.922718
277.990208,575,20857.456562
511.99043,847,20867.045993
43.990045,168,20868.958564
250.990252,362,20885.212386
152.99,238,20887.880142
3338.991348,3092,20923.434463
768.990385,785,20944.858862
165.990084,233,20947.546945
445.990447,885,20957.971273
10.990012,173,20960.032674
449.990451,1641,20979.556738
140.99,289,20983.058356
148.99,263,20986.173328
114.99,249,20989.13435
1179.99,247,21004.325785
100.5,893,21014.752649
470.990472,661,21022.624207
525.990527,749,21031.31881
459.990455,740,21039.934179
146.99,234,21042.616294
430.990432,764,21051.270824
292.990294,463,21068.799389
152.99,280,21071.95174
65.990067,199,21074.197038
76.990078,246,21077.036769
1917.991174,3349,21127.210832
946.990948,1509,21144.924663
21.990023,209,21147.446792
-1.01,312,21151.014529
-1.01,729,21159.354984
-1.01,395,21163.951944
-1.01,636,21183.519917
-1.01,167,21185.488369
-1.01,172,21187.553087
436.990438,1888,21209.512774
96.99,335,21213.415608
93.99,246,21216.29699
97.99,266,21219.415198
104.99,234,21222.195331
91.99,269,21225.270249
1240.5,1017,21249.254594
444.990446,646,21256.73579
345.990347,569,21263.269941
165.990167,397,21267.840356
498.990496,717,21275.842721
148.99,249,21278.694814
718.99072,947,21301.406121
130.990006,249,21304.226693
1121.990909,2740,21335.743389
16.99,177,21337.774797
26.99,168,21339.744426
457.990425,1436,21368.997115
405.990407,627,21376.370525
88.99009,338,21380.35405
108.99011,240,21383.158985
807.990789,2257,21421.855066
94.99,256,21424.772328
101.99,260,21427.757092
78.99,238,21430.499878
85.99,241,21433.299135
89.99,232,21435.95449
71.99,237,21438.702724
1200.5,953,21449.894575
432.990434,686,21457.828366
207.990209,420,21462.698977
809.990811,1090,21487.151639
152.99,287,21490.435493
371.990373,620,21497.587213
352.990354,565,21503.929905
152.99,218,21506.455165
33.990035,195,21508.67934
507.990509,755,21517.191575
1430.991166,3968,21575.560324
38.99004,168,21577.548341
108.99011,220,21580.12002
420.990422,669,21600.167183
444.990446,1621,21619.187001
103.99,271,21622.372467
91.99,226,21625.051486
45.99,243,21627.84436
91.99,217,21630.331631
86.99,349,21634.455076
81.99,211,21636.916624
1209.5,977,21660.431887
407.990409,649,21667.91207
360.990362,577,21674.63765
297.990299,494,21680.439642
389.990385,678,21688.324379
146.99,207,21690.700487
343.990345,684,21698.491536
130.990132,234,21701.128203
76.990078,218,21703.580467
170.990172,338,21719.637268
152.99,260,21722.567466
578.99058,1006,21734.112425
1572.990694,2377,21761.778884
545.990275,505,21779.970932
181.990183,423,21784.918229
82.990084,269,21787.963027
937.990911,2546,21817.511015
103.99,277,21820.843429
118.99,253,21823.887624
62.99,621,21843.282368
102.99,249,21846.227989
83.99,270,21849.347483
51.99,241,21852.135544
1210.5,977,21863.326558
586.990588,1022,21875.260402
225.990227,440,21880.415292
174.990176,345,21896.666854
324.990326,528,21902.676192
134.990136,226,21905.180171
152.99,239,21907.974063
439.990441,738,21916.360194
282.990284,457,21921.542744
128.99,249,21924.402799
2188.991353,3224,21973.511653
710.990356,603,21980.535918
51.990028,241,21983.352617
156.990158,407,21987.916413
842.990834,2289,22026.723158
97.99,285,22030.154229
73.99,247,22033.112333
103.99,411,22037.918897
103.99,262,22040.901139
85.99,211,22043.29844
1161.99,254,22046.224172
100.5,897,22056.526585
405.990407,705,22077.06142
264.990266,521,22083.137265
314.990316,561,22089.654656
490.990466,752,22098.395077
92.99,195,22100.675879
160.990128,427,22105.453938
339.990341,661,22113.034568
88.99009,213,22115.522922
70.990072,207,22117.942037
219.990094,707,22138.163538
800.990775,1194,22151.620706
361.990135,1577,22170.102825
662.990458,1461,22199.289472
336.990338,669,22206.966974
34.990036,164,22208.908044
150.990152,370,22213.182148
403.990405,784,22222.339663
441.990431,1570,22252.673008
89.99,310,22256.252183
87.99,230,22258.923397
104.99,303,22262.460742
20.99,178,22264.564973
93.99,233,22267.322941
66.99,355,22271.544102
1249.5,1102,22284.462886
241.990243,484,22289.998332
192.990194,388,22294.332164
210.990212,389,22298.769166
335.990337,588,22317.509171
466.990468,744,22326.065106
152.99,271,22329.210077
45.990047,192,22331.48302
432.990434,676,22339.093491
245.990247,328,22342.861496
305.990153,788,22351.740687
2026.991204,3133,22400.119789
843.990424,977,22411.550976
5.990007,188,22413.768087
472.990474,873,22436.267027
507.990465,2175,22461.42258
84.99,255,22464.446648
161.99,327,22468.287349
87.99,212,22470.735393
152.99,695,22491.191678
1262.5,1030,22503.055857
405.990407,654,22510.532401
208.99021,413,22515.390714
179.990181,410,22519.982305
162.990164,390,22524.440269
199.990201,407,22529.083194
304.990292,563,22535.576318
138.99,242,22550.524384
59.990061,259,22553.470646
312.990314,543,22559.561486
350.990352,598,22566.33298
152.99,242,22569.096557
774.990776,1084,22581.514722
176.990134,936,22592.367108
36.99,168,22594.303283
20.99,168,22596.274934
68.99,250,22611.35225
70.99,206,22613.860668
451.990433,1416,22630.215587
471.990473,855,22640.251484
514.990516,788,22649.424692
426.990396,1535,22679.442951
99.99,255,22682.448194
75.99,244,22685.357272
34.99,189,22687.555354
94.99,236,22690.287517
129.99,295,22693.719208
43.99,226,22696.284881
1207.5,969,22707.520549
446.990448,765,22728.342237
381.990383,599,22735.062439
179.990181,377,22739.311015
463.990443,819,22748.82579
130.99,209,22751.270939
474.990476,777,22760.260832
249.990251,559,22766.725831
152.99,253,22769.590778
151.990135,376,22773.882872
2701.991182,2841,22819.065861
818.99041,782,22828.241785
1201.990603,1012,22852.655426
408.990398,1521,22870.530062
97.99,289,22873.88748
82.99,200,22876.215441
113.99,290,22879.523982
111.99,266,22882.569932
98.99,223,22885.159482
23.99,254,22888.140595
1200.5,921,22910.924115
416.990418,675,22918.80606
42.990044,241,22921.579025
235.990237,379,22925.837883
285.990287,537,22931.91872
261.990263,407,22936.481885
303.990207,537,22942.478723
516.990462,935,22953.138575
293.990267,568,22971.810532
124.99,199,22974.092176
512.990514,827,22983.45487
1303.990829,2951,23029.955249
519.990262,521,23036.126898
305.990307,794,23045.40835
841.990813,2390,23085.56433
74.99,177,23087.691957
98.99,267,23090.831938
65.99,235,23093.558784
85.99,223,23096.296899
50.99,189,23098.551752
86.99,287,23101.945254
54.99,212,23104.493216
1208.5,957,23115.466554
450.990452,762,23124.558461
