r,l,t
131.990133,287,10996.158156
332.990334,468,11002.800348
198.9902,413,11008.733012
150.990152,297,11013.064157
441.990443,746,11023.73658
190.990192,299,11028.024265
102.99,215,11031.149727
48.99,263,11034.93239
264.990266,409,11040.877005
145.990147,340,11045.816582
60.990062,265,11049.703972
250.990252,332,11075.830421
112.99,271,11079.772849
224.990186,630,11088.876785
732.990724,1459,11110.120967
10.99,178,11112.764711
70.99,221,11116.076265
66.99,269,11120.00264
102.99,198,11122.961259
463.990465,1569,11167.117647
-1.01,208,11170.076944
-1.01,241,11173.636868
-1.01,179,11176.296717
-1.01,181,11179.005265
-1.01,183,11181.748217
-1.01,177,11184.382833
298.9903,652,11193.957834
54.990056,306,11198.447663
160.990162,376,11203.97539
339.990341,528,11211.906195
49.990051,218,11215.143007
451.990445,1712,11261.46736
89.99,222,11264.880952
41.99,195,11267.748198
986.990988,1413,11288.152687
326.990328,481,11295.137875
148.990138,337,11321.569506
118.99,263,11325.310718
52.990032,230,11328.603516
326.990328,561,11336.616934
75.990077,209,11339.677599
332.99029,622,11348.605909
95.99,244,11352.111089
142.990131,401,11357.918039
1913.990778,1837,11405.680042
679.990457,1388,11425.872141
395.9902,457,11432.441397
326.990328,657,11441.900998
328.99033,729,11452.537091
57.990059,251,11456.247915
462.990446,1591,11500.977847
76.99,244,11504.510331
74.99,262,11508.327679
78.99,244,11511.923775
83.99,227,11515.300159
56.99,234,11518.807194
82.99,246,11522.423615
90.99,287,11526.688159
54.99,250,11530.451401
1200.5,937,11565.704713
408.99041,600,11574.625725
66.990068,276,11578.540647
478.99048,735,11589.148921
286.990288,452,11595.598833
263.990208,370,11600.771317
56.99,263,11604.474034
498.990461,970,11618.448805
335.990267,474,11646.56207
114.990032,501,11653.816999
70.990072,289,11658.004903
808.990804,1553,11680.809025
42.99,167,11683.20419
61.99,210,11686.198395
50.99,172,11688.598186
99.99,186,11691.317702
454.990456,1809,11738.887461
373.990375,758,11749.85086
39.990041,178,11752.480489
960.990946,2401,11809.029529
97.99,248,11812.655586
88.99,299,11817.089232
73.99,253,11820.901531
77.99,250,11824.640593
81.99,243,11828.249104
82.99,274,11832.363591
80.99,239,11835.965055
1233.5,997,11850.75282
1459.991455,1950,11900.611358
114.99,235,11903.899536
460.99043,870,11916.194245
386.990298,607,11925.006731
62.99,216,11928.065267
107.990109,262,11931.876765
401.990403,568,11940.241802
57.990059,216,11943.437737
203.990205,390,11970.614568
264.990132,1402,11990.638623
64.99,168,11993.021142
180.99,197,11995.849323
975.990453,1428,12016.357763
432.990217,462,12023.168059
195.990099,312,12049.263808
94.990096,233,12052.653173
7.990009,188,12055.36626
102.990104,480,12062.297795
380.990382,749,12073.156813
474.99046,1614,12098.150365
62.99,252,12104.300319
95.99,240,12108.877743
94.99,240,12135.551509
67.99,310,12140.111154
72.99,225,12143.463966
65.99,270,12147.478668
92.99,236,12150.915298
82.99,247,12154.489007
1214.5,1121,12172.669399
467.990469,722,12183.29043
369.990371,602,12192.311398
125.990127,335,12229.071054
560.990487,677,12239.413238
77.99,250,12242.966717
405.990407,808,12254.591429
15.990017,183,12257.360145
305.990303,597,12267.229017
104.99,292,12271.6458
158.990116,428,12279.490362
863.990794,1499,12328.80338
54.99,339,12334.582207
93.99,265,12338.37762
70.99,195,12341.209898
404.990406,1254,12359.206704
27.990029,209,12362.267196
-1.01,214,12365.388302
384.990386,1021,12401.458487
86.990088,241,12404.981277
83.990085,410,12410.978526
68.99007,200,12413.940732
44.990046,169,12416.413409
245.990247,425,12422.756935
33.990035,236,12426.256931
27.990029,176,12428.873949
416.990398,1686,12453.719585
76.99,258,12457.555767
70.99,279,12482.535475
70.99,224,12485.904506
81.99,252,12489.77908
89.99,234,12493.415843
92.99,238,12497.172489
459.990461,679,12507.42732
562.990564,851,12520.201083
524.99043,707,12530.445301
56.99,259,12534.142411
477.990479,727,12565.654353
289.99025,382,12571.133233
258.990147,688,12581.059227
353.990355,542,12588.966612
510.990407,1233,12606.916949
113.99,269,12610.936921
1127.990656,1852,12658.802236
165.990167,517,12666.197149
46.990048,215,12669.344498
109.990111,264,12673.182329
327.990329,562,12681.381992
41.990043,173,12683.977223
460.990462,1443,12726.832854
76.99,235,12730.405965
80.99,266,12734.302319
86.99,239,12737.787064
76.99,310,12742.383783
98.99,247,12745.982985
88.99,261,12749.805323
96.99,243,12753.416043
1244.5,1005,12768.224787
460.990462,689,12778.484937
76.990078,204,12781.468229
193.990195,346,12807.798429
284.990286,524,12815.525506
187.990189,338,12820.494756
332.990244,547,12828.391985
62.99,221,12831.630121
461.990463,753,12842.528954
259.990261,366,12847.825842
111.990001,279,12851.897936
22.99,172,12854.406497
94.990078,316,12859.12597
869.990831,16280,13180.383169
110.99,268,13184.336131
75.99,173,13186.909275
458.990423,1425,13228.976163
-1.01,192,13231.762008
236.990238,455,13238.33538
136.990138,300,13242.719887
39.990041,180,13245.426551
63.990065,192,13248.250125
93.990095,230,13251.587082
356.990358,641,13260.901163
60.990062,281,13265.04292
426.990398,1582,13309.180838
81.99,210,13312.284432
99.99,286,13316.503022
62.99,234,13320.025453
111.99,280,13324.198606
86.99,232,13327.607414
97.99,230,13330.911826
71.99,244,13334.426002
1200.5,937,13348.132725
919.990921,1121,13385.655985
324.990326,530,13393.392425
216.990208,386,13398.982481
587.990445,935,13412.387428
335.990282,457,13419.030577
64.99,339,13424.056698
130.990099,429,13451.835789
891.99081,2007,13481.095713
48.99,191,13483.841611
95.99,185,13486.545135
844.99081,2684,13546.392692
-1.01,376,13551.816065
12.990014,182,13554.510756
93.990095,363,13559.836666
452.990454,668,13569.723153
472.990446,1815,13617.978043
90.99,252,13621.570469
85.99,235,13624.874686
62.99,345,13629.823641
96.99,225,13633.151406
81.99,225,13636.46492
71.99,249,13640.099153
69.99,238,13643.587986
1204.5,981,13657.95609
816.990818,994,13694.102509
499.990501,722,13704.50452
215.990136,372,13709.826984
71.99,218,13712.954657
729.990727,1354,13732.518447
148.99,240,13736.017474
1347.990775,1135,13752.562457
-0.009999,169,13776.349564
8.99001,206,13779.382507
340.990122,1047,13794.72721
72.99,191,13797.506249
2355.991373,2913,13861.472374
443.990445,1503,13883.340867
90.99,240,13886.79931
76.99,205,13889.786346
86.99,294,13894.116645
98.99,291,13898.397609
89.99,229,13901.822057
52.99,233,13905.305555
1253.5,1029,13941.339602
710.990712,880,13953.758138
273.990275,532,13961.367136
223.990225,372,13966.739254
330.990243,572,13975.050733
63.99,283,13979.195918
421.990423,641,13988.601513
297.990299,433,13994.924422
155.990003,278,14020.214725
44.990046,183,14022.876426
68.99007,211,14025.962173
849.990793,1996,14054.49679
67.99,197,14057.437363
137.99,314,14062.106996
1491.990879,2016,14113.222435
45.990025,183,14115.896352
70.990072,351,14120.952402
395.990397,678,14131.035095
465.990445,1591,14154.184685
82.99,247,14179.205421
75.99,249,14182.85355
8.99,167,14185.337302
72.99,255,14189.103433
63.99,242,14192.618611
93.99,246,14196.189993
90.99,260,14200.004147
1253.5,1045,14214.908788
1459.991455,1790,14261.931649
132.99,260,14265.750853
115.990103,332,14270.560198
353.990355,598,14279.38195
359.990269,643,14288.660079
60.99,225,14291.994499
569.990571,847,14304.144027
-0.009999,193,14306.985197
459.990338,1161,14345.348035
145.99,198,14348.221029
463.990375,1565,14371.401053
247.990249,477,14378.639623
195.990197,631,14387.95108
531.990533,822,14421.269586
31.990033,291,14425.431097
-1.01,219,14428.637747
-1.01,252,14432.221313
-1.01,167,14434.657479
-1.01,203,14437.63829
-1.01,310,14442.202711
-1.01,256,14445.926548
49.990051,304,14450.413281
384.99038,1536,14472.622523
74.99,266,14476.567475
97.99,265,14480.500826
105.99,248,14505.540613
102.99,278,14509.603522
94.99,281,14513.654684
1246.5,1045,14528.720845
807.990809,1052,14543.882772
11.990013,242,14547.426485
381.990383,646,14556.7986
299.990249,484,14585.094261
100.99,287,14589.253463
491.990493,793,14600.958405
195.990197,298,14605.302552
44.990034,166,14607.766593
50.99,184,14610.50384
26.99,194,14613.346618
60.99,171,14615.907539
106.990108,291,14620.192321
3748.991674,4115,14701.848774
96.990098,497,14709.18759
87.990089,221,14712.401122
327.990329,753,14723.545283
3.990005,240,14748.567638
423.990425,1333,14767.66219
78.99,224,14770.957596
66.99,284,14775.02686
70.99,243,14778.589436
92.99,257,14782.398669
98.99,257,14786.100738
12.99,197,14788.949198
74.99,210,14791.90432
55.99,241,14795.433244
63.99,280,14799.520834
1215.5,1062,14836.054088
840.990842,986,14850.122548
144.990146,357,14855.292694
546.990467,714,14865.606331
30.99,192,14868.448321
39.99,174,14871.047738
384.990386,639,14880.574745
69.990071,348,14907.205669
57.990059,188,14909.909643
249.990211,360,14915.239989
253.990141,618,14924.24659
634.990636,882,14937.057447
205.990133,1041,14952.440666
84.99,200,14955.449791
93.99,168,14957.970902
388.990379,1522,15001.342644
456.990458,744,15012.210361
186.990188,327,15016.940457
323.990325,589,15025.557216
506.990468,1664,15070.760652
83.99,269,15074.564697
8.99,172,15077.026159
82.99,236,15080.341881
48.99,299,15084.562683
74.99,250,15088.171283
64.99,259,15091.881807
60.99,397,15097.649547
88.99,255,15101.405384
1239.5,1026,15116.198129
738.99074,901,15150.656991
136.990138,296,15154.890107
584.990576,897,15167.751599
116.99,234,15171.18308
24.99,175,15173.767699
534.990536,907,15186.974773
282.990192,418,15193.050369
61.990001,240,15196.625684
3306.991272,3780,15273.13854
505.990254,519,15280.711253
168.99017,328,15285.515275
99.990101,298,15311.428065
93.990095,298,15315.874768
386.990388,681,15325.777254
444.990446,1464,15346.74351
12.99,167,15349.14484
81.99,257,15352.84501
90.99,304,15357.248272
77.99,220,15360.460697
66.99,223,15363.734668
79.99,303,15368.227352
86.99,245,15393.464188
86.99,248,15397.091022
1204.5,1025,15411.753168
857.990859,1029,15426.72503
130.990132,273,15430.702968
522.990464,653,15440.425302
566.990474,979,15476.213744
29.990031,197,15479.104971
294.990221,410,15485.021719
197.99012,422,15491.176594
2877.991199,3253,15560.641333
826.990414,668,15570.277912
350.990197,315,15574.924854
108.99011,267,15578.848445
240.990242,627,15588.068128
-1.01,233,15591.498387
465.990445,1981,15641.511803
64.99,221,15644.688226
83.99,327,15649.451543
74.99,252,15653.059018
18.99,180,15655.677767
75.99,219,15658.878425
95.99,284,15663.029447
65.99,244,15666.617329
53.99,210,15669.699875
1209.5,985,15683.831778
1406.991408,1779,15731.065888
88.990046,249,15735.040509
599.990491,905,15748.386813
295.990236,472,15755.418529
20.99,181,15758.060483
69.99,248,15761.890607
1770.990909,1897,15811.241077
303.99,202,15814.329932
1324.990663,1671,15838.996484
259.990132,268,15842.809215
87.990089,226,15846.118963
435.990437,1087,15883.552348
43.990045,182,15886.238812
455.990453,1711,15911.079905
105.99,303,15915.614787
86.99,254,15919.441782
88.99,223,15922.734414
61.99,257,15926.545134
103.99,327,15931.377436
76.99,246,15935.051668
1262.5,1082,15971.984412
835.990837,1057,15987.101
502.990504,718,15997.502599
149.990114,271,16001.493214
546.990431,1064,16017.257507
43.990045,264,16042.413659
329.990251,541,16050.33488
72.99,249,16053.981043
917.990909,1609,16077.729031
89.99,201,16080.688987
163.99,377,16086.293156
961.990623,1792,16134.531652
56.990058,198,16137.486844
101.990103,341,16142.456672
-0.009999,167,16144.868214
36.990038,161,16147.261376
82.990084,255,16150.970006
76.990078,219,16154.108818
368.99037,737,16164.631163
461.990463,1429,16206.595743
91.99,235,16210.001875
93.99,235,16213.431008
87.99,248,16217.050607
48.99,195,16219.919359
89.99,358,16225.203345
83.99,225,16228.505796
87.99,250,16232.194074
1244.5,1029,16247.112297
835.990837,991,16261.432195
478.99048,728,16293.288911
211.990138,511,16300.824442
547.99047,1016,16315.776186
27.990029,192,16318.6136
123.990125,357,16323.765008
228.990102,1506,16367.310486
167.990143,404,16373.229739
852.990427,579,16381.770778
204.990206,368,16387.082666
134.990134,785,16398.300195
75.99,173,16400.808684
99.99,241,16404.376999
70.99,195,16407.236248
572.990424,1332,16447.693873
393.990395,850,16459.826742
40.990042,163,16462.191593
43.990045,191,16464.95663
446.990448,659,16474.348907
65.990067,392,16479.966469
427.990397,1767,16527.091036
82.99,256,16530.878983
80.99,367,16536.217476
81.99,256,16539.934541
100.99,307,16544.311449
85.99,266,16548.11844
77.99,218,16551.304511
1268.5,1077,16567.188432
734.990736,882,16580.321736
113.990115,254,16584.154573
608.990604,911,16618.785702
110.99,192,16621.529503
532.990498,892,16634.537495
301.990231,409,16640.524156
80.99,264,16644.397644
1015.990571,820,16656.344285
311.990158,292,16660.599784
360.990179,1127,16698.180212
231.99,277,16702.161089
951.99042,1228,16719.709784
828.990415,659,16729.087034
142.990072,228,16732.328162
702.990446,753,16743.069231
507.990465,1621,16787.803118
97.99,270,16791.717489
76.99,321,16796.408362
81.99,264,16800.247562
84.99,251,16803.925772
64.99,202,16806.968588
82.99,403,16812.861449
1145.99,261,16816.744718
100.5,925,16851.854353
987.990989,1218,16869.638919
224.990226,370,16875.189347
289.990241,430,16881.60016
102.99,256,16885.410068
729.990727,1147,16902.266556
130.99,218,16905.503257
803.990787,1173,16944.131584
198.990121,957,16958.198963
104.99,342,16963.310524
697.990618,2171,17015.833501
219.990221,443,17022.160557
29.990031,192,17024.84571
436.990438,920,17037.836056
61.990063,305,17042.192782
451.990445,1619,17065.64447
89.99,226,17068.97591
22.99,196,17093.17015
89.99,245,17096.705536
85.99,234,17100.095143
86.99,243,17103.577509
92.99,242,17107.059197
74.99,235,17110.488809
1202.5,1009,17125.192788
1382.9911,1346,17144.667503
424.990355,697,17176.122675
64.99,265,17180.01661
97.990082,312,17184.56343
422.990424,836,17196.757797
273.990221,419,17202.994254
132.990034,312,17207.55185
84.990086,289,17211.805887
3267.991438,3462,17283.961606
234.990236,483,17290.895687
103.990105,326,17295.537907
315.990317,551,17303.384848
63.990065,173,17305.866765
456.990446,1680,17351.16404
100.99,268,17355.054734
102.99,240,17358.573947
77.99,305,17363.009498
83.99,223,17366.267135
113.99,276,17370.228512
1250.5,1082,17386.002112
950.990876,1132,17423.813125
141.990143,339,17428.650823
74.990076,179,17431.250326
59.990061,216,17434.374544
9.990011,172,17436.878842
146.990148,329,17441.654032
178.990138,310,17446.218651
86.99,241,17449.764936
89.990067,296,17454.098107
381.990383,679,17464.063712
375.990276,565,17472.521978
898.990513,866,17506.630504
58.99006,210,17509.654886
201.990203,402,17515.48182
228.990133,1117,17531.769023
167.99,328,17536.58338
471.990368,1351,17577.859451
952.990477,837,17589.680562
113.990059,203,17592.643976
472.990474,855,17604.941226
-1.01,167,17607.364437
-1.01,167,17609.770909
39.990041,334,17614.515149
-1.01,170,17617.014715
409.990397,1418,17659.062193
120.99,283,17663.18443
141.99,276,17667.220949
62.99,176,17669.883587
114.99,489,17677.076991
1255.5,1149,17693.727413
675.990677,860,17706.23304
392.990204,421,17712.517021
154.990078,299,17738.452119
145.990075,208,17741.490089
162.990164,324,17746.210904
69.990071,212,17749.309673
183.990185,313,17753.895895
126.99,230,17757.267064
473.990449,901,17770.589014
22.990024,173,17773.131301
318.990254,427,17779.345009
23.99,224,17782.46167
61.99,168,17784.857527
112.990114,269,17788.728511
2936.991205,3221,17856.705055
432.990217,468,17863.541466
391.990198,441,17870.086622
526.990528,981,17905.247416
37.990039,221,17908.433138
-1.01,203,17911.385074
-1.01,375,17916.853195
-1.01,352,17921.878826
-1.01,172,17924.26553
-1.01,524,17931.806813
-1.01,167,17934.200044
-1.01,167,17936.596327
434.990426,1649,17982.271572
95.99,302,17986.76026
60.99,218,17989.987993
94.99,286,17994.190643
99.99,256,17997.895263
95.99,225,18001.161614
68.99,239,18004.660919
12.99,170,18007.168999
1018.99102,1298,18026.098867
536.990434,790,18037.861083
48.99,188,18061.849851
61.990063,190,18064.614383
436.990438,688,18074.591191
318.990227,459,18081.189437
59.99,205,18084.149007
910.99091,1602,18107.53796
168.99,688,18117.566233
58.99,168,18120.005534
655.990457,1452,18162.039654
341.990343,589,18170.543778
224.990226,465,18177.373164
794.990792,2126,18229.167017
138.99,249,18232.900717
87.99,247,18236.616341
83.99,247,18240.312926
86.99,227,18243.65203
72.99,223,18246.952998
1172.99,247,18250.586616
100.5,897,18263.515481
965.990967,1209,18281.354227
583.990488,746,18313.628774
501.990446,840,18325.755539
362.990281,581,18334.216909
26.99,188,18336.918129
190.990149,378,18342.370452
1992.991162,3433,18413.179117
67.990036,167,18415.640523
221.990223,415,18421.735004
128.99013,336,18426.601254
191.990193,339,18431.476526
354.990356,705,18441.797199
487.990479,1614,18486.487099
94.99,247,18490.141551
72.99,202,18493.204146
98.99,266,18497.175225
96.99,255,18500.981106
107.99,257,18504.713575
56.99,207,18507.730397
1215.5,985,18522.016109
905.990907,1061,18559.138194
280.990282,430,18565.483038
109.990111,254,18569.165446
255.990155,394,18574.954658
358.990308,614,18583.910522
162.990164,335,18588.752455
329.990254,541,18596.738615
156.990081,365,18602.325011
44.990046,222,18626.331742
14.990016,168,18629.045786
924.990766,1782,18656.742223
507.990382,2033,18687.932701
239.990241,457,18716.648577
29.990031,176,18720.318746
172.990174,432,18729.784288
508.99051,973,18750.145239
479.990481,1410,18777.530755
87.99,205,18781.681911
32.99,188,18786.07286
77.99,234,18790.851267
96.99,323,18828.523608
79.99,235,18832.501372
74.99,286,18836.96345
70.99,210,18840.199009
1215.5,1045,18856.364822
864.990866,1039,18876.788481
462.990464,751,18888.322579
249.990125,521,18937.035539
451.990425,743,18948.434189
410.990301,929,18963.418548
1307.990909,2238,19017.970692
771.990364,1609,19041.67311
1031.990518,856,19053.858972
31.990033,212,19056.906773
435.990437,733,19067.707726
17.990019,168,19070.217768
458.990446,1744,19117.162069
91.99,254,19121.294032
92.99,213,19125.097265
82.99,474,19133.130352
100.99,284,19137.585207
88.99,212,19140.92255
74.99,234,19144.587141
1202.5,985,19160.080972
849.990851,1022,19196.454542
604.990604,935,19210.953221
150.99,275,19215.254129
487.990489,740,19226.833187
286.990238,430,19233.538887
30.99,271,19237.852411
35.99,171,19240.679952
2959.991347,3248,19311.338277
494.990249,545,19319.622285
132.990134,392,19325.6334
6.990008,228,19329.105666
40.990042,186,19351.882796
446.990448,936,19366.843134
32.990034,258,19370.895323
461.990463,1358,19392.009453
63.99,330,19397.065471
22.99,200,19400.099972
88.99,205,19403.309751
73.99,287,19407.745941
47.99,210,19411.008749
126.99,388,19437.018541
96.99,232,19440.612123
1153.99,238,19444.288177
100.5,913,19458.424543
718.99072,897,19472.371763
180.990182,321,19477.343182
551.990553,727,19488.621282
24.99,189,19491.645007
94.99,194,19494.768714
460.99043,747,19526.316822
161.990163,398,19532.562714
130.990132,223,19536.01116
158.990006,727,19547.156228
903.990512,902,19561.151142
-1.01,167,19563.695113
110.990056,190,19566.577018
322.990162,320,19571.527345
349.990176,831,19604.44484
61.99,329,19609.47295
102.99,273,19613.601076
42.99,175,19616.295058
534.990384,1562,19640.042666
440.990442,777,19652.129167
57.990059,229,19655.762128
97.990099,312,19660.69252
-1.01,174,19663.402779
350.990352,702,19694.131629
497.990483,1626,19719.098895
91.99,239,19722.791229
88.99,261,19726.865231
103.99,225,19730.388816
72.99,275,19734.626216
89.99,266,19738.777035
61.99,259,19742.878386
1200.5,914,19776.843664
989.990991,1296,19796.957846
462.990464,684,19807.480841
48.99,176,19810.237616
102.99,191,19813.263752
189.990191,387,19819.30969
258.99026,606,19828.880063
173.990175,330,19853.917008
150.990101,263,19857.947259
101.99,1042,19873.818038
1003.99091,2074,19905.776159
97.99,304,19910.554863
514.990364,1524,19954.02758
355.990357,594,19963.114804
264.990266,533,19971.136983
40.990042,167,19973.67897
275.990277,494,19981.338708
52.990054,181,19984.198298
474.990458,2027,20035.289019
75.99,207,20038.521507
76.99,272,20042.751672
90.99,219,20046.159002
81.99,247,20050.061112
54.99,228,20053.635399
96.99,420,20060.203536
71.99,235,20063.941032
1200.5,970,20079.014584
879.990881,1078,20115.682125
572.990574,1002,20131.293586
92.99,242,20135.0581
40.99,174,20137.746464
743.990727,1173,20155.866918
279.990125,1930,20205.346421
-1.01,342,20210.606405
446.990448,636,20220.349515
244.990246,367,20226.044978
776.990512,3306,20296.514657
235.990237,438,20303.199498
94.990096,271,20307.418706
54.990056,333,20312.59318
24.990026,168,20315.19582
149.990151,348,20320.675149
331.990333,580,20349.654681
39.990041,177,20352.410758
461.990457,1756,20379.372615
109.99,279,20383.878603
104.99,274,20388.955758
97.99,238,20393.027086
65.99,201,20396.241871
1305.5,1125,20434.868835
863.990826,1027,20450.744959
1256.990629,898,20465.02845
193.99,210,20468.362365
893.990449,746,20479.901975
349.990278,465,20487.085066
79.99,229,20490.661186
123.990125,297,20495.284892
782.990784,1852,20544.261409
163.99,669,20554.796973
44.99,170,20557.418411
1555.990886,2325,20613.080783
89.990091,297,20617.82909
323.990325,651,20627.917701
31.990033,396,20634.069809
481.990483,1828,20662.499293
58.99,221,20685.938637
96.99,263,20690.212936
82.99,344,20695.711978
67.99,184,20698.694236
118.99,273,20703.097607
72.99,244,20706.947271
63.99,219,20710.414829
1218.5,1010,20726.058145
1593.991455,1999,20777.064976
432.99042,803,20789.515451
198.9902,469,20796.747624
105.990107,343,20802.03052
121.99,253,20805.991717
907.990503,1045,20822.285549
447.990226,388,20828.393868
43.990045,195,20831.452767
1048.990784,3997,20913.493053
117.990119,323,20938.285095
48.99005,314,20943.16137
162.990164,366,20948.88787
367.990369,689,20959.629411
18.99002,267,20963.814626
468.990448,2040,20995.931624
105.99,260,21019.840302
111.99,269,21024.121537
102.99,244,21027.996915
109.99,264,21032.149917
1267.5,1081,21048.988269
671.990671,1044,21064.993066
782.990784,1059,21081.5927
54.99,202,21104.642541
96.99,178,21107.404849
408.99041,767,21119.455467
297.990299,669,21129.850683
167.990015,336,21135.107529
2800.991316,3065,21203.849747
497.990499,937,21218.824144
922.990912,2337,21275.757523
108.99,269,21280.096521
12.99,175,21282.906611
99.99,255,21287.034367
92.99,218,21290.507417
110.99,232,21294.251973
91.99,234,21297.939076
1200.5,965,21313.160804
1565.991455,1951,21363.38647
519.990479,1057,21379.766088
-1.01,288,21384.213677
324.990248,471,21391.543249
2893.991319,3564,21467.706882
552.990278,565,21476.608721
111.990113,222,21480.477968
41.990043,168,21483.236168
-1.01,169,21486.353179
246.990248,469,21494.037106
238.99024,561,21503.082886
28.99003,166,21505.694314
456.990458,1538,21551.571198
113.99,238,21555.447996
115.99,254,21559.585737
72.99,260,21563.696298
89.99,233,21567.401664
1313.5,1125,21585.028782
2067.991915,2818,21648.484188
17.990019,201,21651.591751
323.990248,437,21658.568283
42.99,191,21661.560044
2050.990909,1976,21712.141433
909.990416,1412,21734.050349
874.990438,683,21744.690263
116.990059,222,21748.233904
809.990406,714,21779.308064
43.990045,173,21782.017282
482.990454,13148,22045.951021
60.99,203,22049.129969
100.99,241,22053.004027
92.99,321,22058.12534
123.99,284,22062.570725
77.99,190,22065.574736
1260.5,1142,22083.679004
980.990868,1177,22122.224957
585.990587,896,22135.958113
99.99,236,22139.648557
493.990442,1024,22155.599739
62.990064,168,22158.180889
10.990012,200,22161.298811
288.990209,403,22167.6167
17.99,185,22170.551751
2999.991295,3794,22248.922971
128.990065,182,22251.839244
854.990428,855,22284.708174
909.990456,835,22297.636729
38.99004,168,22300.305001
45.990047,396,22306.458973
395.990397,1176,22324.790543
30.99,170,22327.417875
74.99,250,22331.213539
103.99,241,22334.917414
44.99,189,22337.909357
91.99,223,22341.494898
104.99,284,22365.832076
1264.5,1057,22382.571287
1722.991248,1593,22406.997319
432.99028,946,22422.005781
653.990655,1085,22458.665113
152.99,280,22462.946849
903.990515,771,22474.705848
62.990064,258,22478.646642
196.990198,369,22484.293526
323.990133,1005,22499.701135
977.990433,1504,22543.066043
400.990402,774,22554.990778
33.990035,179,22557.879709
-1.01,184,22561.142082
945.990947,2419,22619.185077
87.99,230,22622.775806
53.99,247,22626.563321
100.99,258,22630.499094
80.99,209,22633.766138
112.99,296,22638.426931
79.99,240,22642.243036
1200.5,921,22656.856784
930.99084,1029,22673.196989
781.990392,664,22703.497255
58.99006,177,22706.241029
205.990163,362,22711.89468
72.99,212,22715.182555
149.990115,364,22720.801729
616.990612,1058,22737.234722
108.99,214,22740.563175
36.99,380,22746.485872
3345.991342,3486,22820.338489
779.990392,698,22831.087477
240.990242,480,22838.647306
303.990305,638,22868.503289
476.990444,2158,22901.801375
114.99,293,22906.432008
89.99,231,22910.126066
103.99,225,22913.721855
74.99,218,22917.219176
58.99,221,22920.77753
61.99,225,22924.486256
1202.5,922,22959.223505
393.990395,600,22968.942125
189.990191,373,22974.785101
39.990041,174,22977.562017
62.990064,192,22980.519317
287.990289,574,22989.388813
251.990253,433,22996.228
288.990222,446,23003.078959
84.99,219,23006.520047
179.990181,313,23011.475878
243.990245,512,23039.711046
391.990299,614,23049.090894
59.990001,1121,23066.248968
147.990149,316,23071.168166
2669.991163,2908,23135.736748
110.990056,286,23140.215346
-2.01,167,23142.824579
245.990247,615,23152.660904
163.990165,381,23158.653862
484.990486,968,23173.774463
501.990461,1987,23224.78622
81.99,236,23228.587926
101.99,292,23233.127491
89.99,251,23237.008889
95.99,256,23241.011599
95.99,272,23245.286695
1155.99,248,23249.147954
100.5,901,23263.300732
734.990736,1109,23300.521163
346.990196,403,23306.742486
260.990262,436,23313.44456
340.990261,544,23321.699832
545.990474,932,23335.948382
341.990252,458,23343.27832
61.99,206,23346.598829
2857.991322,3294,23417.050117
511.990258,480,23424.650822
206.990208,394,23450.794788
38.99004,181,23453.717452
912.990902,2208,23487.89433
83.99,217,23491.295192
82.99,300,23496.101056
117.99,278,23500.536348
71.99,218,23504.119619
79.99,221,23507.761649
84.99,271,23512.205729
62.99,244,23535.841086
1200.5,909,23550.044961
1359.991361,1767,23577.409271
190.990094,325,23582.461213
54.99,198,23585.52661
453.990455,680,23596.038693
-1.01,262,23619.942547
302.990272,417,23626.405731
50.99,222,23629.94334
2034.990909,2177,23663.713392
1075.990632,3079,23731.799297
190.990192,430,23738.358745
1055.990993,2474,23797.067126
99.99,281,23801.608039
107.99,226,23805.206378
58.99,236,23808.827883
81.99,201,23811.977534
108.99,286,23816.505249
1205.5,937,23831.151705
725.990727,888,23845.110184
254.990256,511,23872.727133
64.990066,236,23876.250927
202.990204,368,23881.864921
289.990202,428,23888.3146
38.99,187,23891.157994
298.990275,678,23901.627188
139.990141,415,23908.103383
396.990309,547,23916.716757
1199.990909,3276,23987.822696
20.99,176,23990.576816
1094.990657,1766,24037.858382
327.990166,400,24044.082227
1.990003,193,24047.109673
81.990083,228,24050.590852
419.990421,717,24061.869679
6.990008,178,24064.670852
490.990482,2002,24096.003582
34.99,182,24098.928232
102.99,251,24122.645994
71.99,194,24125.787892
118.99,251,24129.73726
94.99,358,24135.379371
70.99,239,24139.095922
1202.5,954,24153.886027
2153.991455,1805,24181.997947
191.99,213,24205.287134
313.990315,492,24213.126969
111.990113,287,24217.636215
371.9903,596,24226.956487
79.99,279,24231.335174
2901.991341,3225,24301.072993
1094.990548,1020,24317.039454
521.990335,510,24325.078811
55.990057,178,24327.979145
-1.01,261,24332.185279
477.990445,1626,24377.823915
90.99,247,24381.685917
88.99,277,24386.077298
96.99,236,24389.779656
80.99,219,24393.195984
119.99,277,24397.493842
78.99,243,24401.387878
1204.5,985,24416.932793
1192.991194,1607,24461.621526
392.990261,659,24471.821303
455.990436,774,24484.142144
316.990291,433,24491.137465
178.990053,765,24503.471615
122.990097,343,24508.744934
760.99076,1309,24548.997882
72.99,342,24554.377888
94.99,256,24558.409844
54.99,207,24561.731349
441.990405,1509,24585.218015
19.990021,184,24588.140351
-1.01,259,24592.191154
892.990894,1491,24635.849907
46.990048,173,24638.594367
461.990451,1644,24664.114794
103.99,242,24667.938855
109.99,241,24671.72575
