r,l,t
361.990363,680,10199.175671
27.990029,235,10202.507535
-1.01,264,10206.377918
435.990427,1653,10230.599141
90.99,235,10234.11879
48.99,271,10238.233436
94.99,370,10243.780866
14.99,167,10267.516162
72.99,211,10270.643837
74.99,261,10274.500548
81.99,227,10277.81587
629.990631,870,10290.425408
208.99021,358,10295.795915
616.990614,1030,10310.769462
88.99,175,10313.348164
151.990093,408,10319.392526
347.990349,532,10348.647996
285.990285,420,10354.682312
114.99,211,10357.746509
34.99,284,10361.877932
147.990149,311,10366.428714
1800.990761,1739,10391.516135
561.99041,1375,10432.819423
412.990414,672,10442.523576
157.990159,598,10451.171199
387.990389,705,10461.168265
-1.01,167,10463.582304
442.990444,1629,10487.400436
80.99,259,10512.721513
83.99,247,10516.376532
88.99,273,10520.442093
62.99,238,10524.032831
90.99,237,10527.640355
80.99,259,10531.471891
96.99,239,10535.04439
1259.5,1017,10549.679727
343.990345,575,10558.08825
297.990299,616,10567.130434
263.990171,315,10593.257437
524.990526,788,10604.904509
196.990112,306,10609.412375
29.99,182,10612.098339
22.99,231,10615.350812
447.990436,707,10625.651208
376.990291,791,10637.279974
29.99,234,10640.768179
34.99,176,10643.397224
136.990138,270,10647.390301
871.990435,576,10677.114724
406.990204,356,10682.300679
528.990132,1043,10697.124539
1093.990456,1503,10718.607313
779.990392,785,10730.040158
146.990148,345,10756.544075
353.990355,738,10767.157858
35.990037,178,10769.771755
5.990007,173,10772.27354
444.990446,1695,10797.226901
61.99,193,10800.135695
48.99,237,10803.716498
115.99,277,10807.911697
84.99,263,10811.886882
82.99,239,10836.908412
68.99,405,10842.818231
58.99,252,10846.480105
88.99,347,10851.44112
1231.5,1053,10866.621691
1469.991455,1990,10916.933465
125.99,290,10921.237579
63.990054,253,10925.016003
386.990388,782,10936.581609
378.990284,699,10946.822071
237.990181,498,10954.049907
820.990729,1759,11000.815052
100.99,370,11006.085411
655.990426,1494,11027.517761
798.9904,593,11036.068212
312.990157,368,11041.422632
754.990378,733,11052.118655
973.990457,1597,11096.583768
81.99,255,11100.289886
50.99,220,11103.505179
80.99,261,11107.386483
84.99,278,11111.440309
68.99,228,11114.834819
66.99,220,11117.988477
79.99,239,11121.462588
1218.5,1002,11157.491596
488.99049,726,11167.972975
145.990147,321,11172.635994
109.990065,188,11175.394252
80.990082,218,11178.664663
175.990177,370,11184.175005
397.990399,656,11193.77241
186.990094,378,11199.33362
58.99,224,11202.621006
316.990318,584,11211.364572
120.990122,347,11216.529905
149.990151,287,11242.037172
-1.01,206,11245.129496
256.990135,927,11258.607011
150.990121,378,11264.265531
836.990789,1454,11285.349308
76.99,311,11289.831868
80.99,349,11294.908063
583.990394,1461,11337.31497
62.990064,240,11340.777804
365.990367,645,11350.039475
156.990158,368,11355.352345
383.990385,722,11365.73056
4.990006,171,11368.156362
-0.009999,167,11370.583941
441.990443,1423,11412.464887
82.99,240,11415.88098
75.99,244,11419.447088
82.99,244,11423.049993
82.99,248,11426.678238
84.99,234,11430.077776
66.99,211,11433.085311
71.99,287,11437.223525
75.99,244,11440.745739
1200.5,970,11454.823838
1014.991016,1380,11496.497326
235.990237,372,11501.89608
266.990202,465,11508.65964
86.99,221,11511.971457
434.990436,704,11522.366158
554.990402,2000,11573.388274
848.9908,6449,11687.43585
76.99,295,11691.679374
96.99,199,11694.59892
662.99045,1397,11736.157881
390.990196,608,11744.965284
404.99023,347,11749.960662
38.99004,180,11752.603723
398.9904,617,11761.629305
516.990502,2355,11817.563048
80.99,253,11821.384367
82.99,254,11825.158758
69.99,231,11828.596306
77.99,230,11832.044633
88.99,247,11835.777093
84.99,301,11840.368459
85.99,247,11844.021969
1200.5,869,11856.839849
1008.99101,1310,11897.409227
527.990445,834,11909.148113
68.99,181,11911.759367
62.990064,245,11915.223842
360.990362,601,11923.975933
184.990186,342,11928.887657
176.990115,353,11934.043631
89.99,252,11937.796715
122.990124,304,11942.300796
739.990375,562,11971.937588
548.990275,433,11978.157739
336.990134,764,11989.052181
287.99,344,11993.924711
1025.990408,1433,12014.500115
436.990219,499,12021.80973
392.990197,432,12049.667865
158.990081,247,12053.239699
123.990125,265,12057.113159
340.990342,557,12065.196196
-1.01,167,12067.631957
-0.009999,167,12070.037624
442.990444,1435,12091.40099
88.99,262,12095.45023
75.99,239,12100.560459
84.99,271,12106.832595
92.99,234,12133.822421
84.99,251,12137.562502
78.99,248,12141.159655
78.99,248,12144.846734
1200.5,958,12159.747754
2035.991883,3075,12238.059812
322.990298,597,12246.544143
106.99,252,12250.208057
957.990909,2179,12286.22355
93.99,352,12292.648235
98.99,200,12318.057495
681.990458,1436,12342.036793
204.990206,438,12348.328485
240.990242,607,12356.991893
429.990431,790,12368.494137
-1.01,174,12371.070033
74.990076,377,12376.59739
414.990406,1572,12420.694214
70.99,237,12424.204642
93.99,228,12427.622307
78.99,249,12431.345352
92.99,256,12435.17831
72.99,226,12438.594196
71.99,313,12443.168443
77.99,265,12447.019264
1200.5,921,12481.566164
432.990434,641,12491.238293
187.990189,337,12496.5959
184.990186,380,12502.487336
401.990403,626,12511.877178
31.990033,152,12514.161346
232.990207,285,12518.436392
89.99,244,12522.038623
34.99,171,12524.562847
444.990446,655,12533.955221
373.99028,553,12562.898637
57.99,233,12566.344943
1018.99091,2405,12601.03766
54.99,167,12603.536877
633.990398,1588,12647.936877
44.990046,180,12650.466062
368.99037,1030,12665.189617
56.990058,279,12669.267532
108.99011,283,12673.366833
365.990367,678,12683.252016
488.990468,1565,12727.964191
90.99,241,12731.615863
82.99,264,12735.48606
93.99,207,12738.501325
64.99,255,12742.263537
86.99,240,12745.769655
76.99,293,12750.077306
66.99,278,12754.189635
1200.5,933,12767.94307
998.991,1334,12808.821287
534.990456,706,12819.260884
72.99,216,12822.425118
460.990462,737,12833.06005
270.990265,351,12838.165821
133.99,594,12846.761969
155.990145,407,12852.659224
785.990763,1429,12895.177937
81.99,238,12898.687223
123.99,494,12905.782236
627.990441,1409,12925.815697
331.990333,553,12933.808142
48.99005,297,12938.126501
157.990159,371,12943.563416
345.990347,584,12973.200845
36.990038,169,12975.638128
470.990452,1585,12998.720493
88.99,215,13001.878737
90.99,249,13005.620381
91.99,254,13009.326702
92.99,231,13012.645457
79.99,242,13016.270479
69.99,205,13019.34063
1251.5,1078,13056.224065
1465.991455,1858,13083.19734
95.99,195,13086.039094
512.990469,781,13097.482653
341.990259,499,13104.735705
68.99,267,13130.091743
853.990502,735,13140.751795
227.990229,383,13146.263243
273.990179,1514,13168.369058
102.99,202,13171.356144
706.990437,1405,13213.074201
365.990184,389,13218.764194
200.990202,416,13224.830542
109.990111,252,13228.516916
396.990398,716,13238.876881
-1.01,199,13241.783432
503.990485,1702,13266.618617
85.99,227,13291.135803
74.99,275,13295.066691
76.99,269,13299.028322
96.99,248,13302.616378
90.99,242,13306.150519
67.99,311,13310.691493
86.99,248,13314.346096
1218.5,1037,13329.653185
1457.991455,1812,13377.268688
148.99,226,13380.549338
430.990432,646,13389.903861
28.99003,183,13392.587482
282.990266,388,13398.203792
270.990136,746,13408.902927
862.990773,1872,13457.667216
46.99,167,13460.084171
102.99,191,13462.887444
410.990389,1392,13483.119318
430.990432,848,13495.309217
-1.01,251,13498.926513
171.990173,449,13505.488978
33.990035,167,13507.942696
339.990341,577,13537.424878
470.990448,1815,13563.769171
83.99,259,13567.679769
91.99,246,13571.361824
85.99,254,13575.177662
47.99,227,13578.570585
16.99,167,13581.039639
77.99,242,13584.612822
47.99,274,13588.648425
90.99,224,13613.324957
1222.5,1021,13628.055811
892.990842,1045,13643.239931
611.990613,823,13655.259302
68.99,177,13657.932328
522.99044,985,13693.944922
26.990028,168,13696.411413
350.990261,477,13703.24712
219.990158,465,13709.935118
996.990751,4047,13789.969755
1180.990695,1841,13816.680143
126.990128,311,13821.132273
158.99016,405,13827.069712
331.990333,584,13857.295331
39.990041,192,13860.16169
60.990062,231,13863.560526
402.990398,1374,13883.524841
4.99,168,13885.940148
93.99,239,13889.415307
83.99,248,13893.008764
79.99,235,13896.467237
75.99,223,13899.783648
98.99,255,13903.552076
78.99,242,13907.157467
56.99,223,13910.438476
1239.5,1045,13946.455132
816.990818,995,13960.597341
582.990584,771,13971.739978
112.990052,295,13976.090677
90.99,209,13979.224949
725.990727,1075,13994.869827
118.99,207,14019.145065
946.99091,1955,14047.087387
171.99,513,14054.540066
87.99,209,14057.664262
362.990364,1329,14098.806088
540.990542,921,14112.359951
99.990101,215,14115.48812
349.990351,608,14124.328589
2.990004,249,14128.041652
453.990455,1626,14151.752239
78.99,323,14156.54415
79.99,218,14181.126648
104.99,281,14185.272874
89.99,240,14188.841591
81.99,233,14192.244337
93.99,245,14195.809206
1267.5,1050,14210.907489
791.990793,1077,14226.082098
450.990452,660,14235.700529
310.99021,497,14264.30789
50.99,189,14267.124515
176.990178,328,14271.903164
222.990224,624,14281.024152
324.990326,524,14288.610823
128.99,254,14292.35986
138.990116,385,14297.944361
1771.990793,1957,14347.695952
194.99,204,14350.698075
363.990365,1324,14370.300781
25.990027,167,14372.747229
410.990412,642,14382.457407
14.990016,387,14388.137944
85.990087,285,14392.356215
73.990075,246,14395.984142
274.990276,476,14424.167614
95.990097,368,14429.449285
-1.01,169,14431.900134
17.990019,167,14434.319704
459.990445,1883,14461.844881
88.99,275,14465.869081
77.99,316,14470.32575
67.99,235,14473.717592
82.99,261,14477.612278
99.99,249,14502.740452
56.99,276,14506.798785
56.99,272,14510.703486
1167.99,267,14514.559977
100.5,906,14527.596986
962.990964,1304,14546.403652
273.990275,444,14552.801694
300.990216,603,14582.882273
26.99,168,14585.298995
66.990028,476,14592.200314
367.990369,827,14604.340492
84.990086,286,14608.54944
325.990244,609,14617.555907
103.990034,252,14621.245803
4116.991545,3619,14695.76369
472.990238,615,14704.669429
910.990912,2335,14760.189072
87.99,211,14763.173873
68.99,324,14767.819872
77.99,326,14772.558234
82.99,253,14776.24051
74.99,268,14780.193996
82.99,205,14783.212984
88.99,239,14786.641364
1208.5,981,14800.707853
927.990844,1027,14836.747077
613.990611,876,14849.26826
36.99,170,14851.673415
110.99,237,14855.128315
458.99046,736,14865.740697
18.99002,198,14868.677501
244.990246,473,14875.69598
152.99,276,14879.855252
114.990116,292,14884.27428
799.990793,3778,14961.153615
128.99,307,14965.702739
54.99,168,14989.518968
48.99,168,14991.938405
579.990447,1359,15011.474725
212.990214,413,15017.450184
134.990136,313,15022.012124
108.99011,288,15026.276561
446.990448,786,15037.672803
12.990014,174,15040.213603
18.99002,238,15043.683731
-1.01,192,15046.439364
30.990032,176,15070.169736
8.99001,175,15072.608623
396.990388,1691,15096.668049
78.99,236,15100.136686
86.99,271,15104.100938
72.99,280,15108.203552
93.99,255,15111.918583
6.99,168,15114.272008
95.99,241,15117.693482
74.99,280,15121.802061
80.99,248,15125.406596
1457.991455,1773,15172.229615
126.99,228,15175.611427
426.990406,686,15185.557529
35.990037,189,15188.360469
369.990282,561,15196.60394
127.990064,316,15201.308205
83.990085,254,15205.011788
836.990761,1507,15248.599123
111.99,335,15253.581302
1395.990796,2117,15284.156236
97.990051,172,15286.721424
517.990519,1165,15325.270977
450.990452,1455,15346.117361
98.99,269,15349.984329
81.99,241,15353.498534
58.99,274,15357.466558
93.99,236,15360.953275
87.99,244,15364.524899
81.99,245,15368.192345
66.99,240,15393.314162
1206.5,986,15407.497234
731.990733,897,15420.424016
744.990722,1156,15437.319634
128.99,207,15440.437036
734.990726,1265,15480.376062
108.99,216,15483.47595
72.99004,268,15487.336197
1003.990869,2180,15519.420983
102.99,202,15522.439164
424.9904,1306,15563.155311
29.990031,167,15565.568199
190.990192,366,15570.860523
28.99003,170,15573.383319
250.990252,529,15581.184264
443.990445,781,15592.655586
464.990466,1396,15612.813853
68.99,216,15637.373411
72.99,295,15641.588026
87.99,220,15644.686929
64.99,229,15648.03201
58.99,355,15653.190241
86.99,247,15656.770443
86.99,259,15660.587227
88.99,241,15664.126181
1206.5,1021,15678.977579
1453.991455,1724,15725.068649
152.99,285,15729.312084
428.99043,669,15739.588594
282.990284,392,15745.320956
40.990012,194,15748.213599
122.99,268,15752.202676
115.990117,265,15756.161913
2720.991156,3760,15833.256896
920.990461,678,15843.04993
156.990079,227,15846.359832
924.990463,769,15879.230313
7.990005,172,15881.765428
443.990445,1476,15903.139538
72.99,249,15906.740583
8.99,216,15909.93758
94.99,232,15913.344504
66.99,254,15917.142014
62.99,235,15920.69163
105.99,230,15924.085007
113.99,282,15928.248781
1218.5,1005,15964.339734
724.990726,863,15976.678153
121.990123,413,15982.559966
606.990606,891,15995.465765
150.99,246,15999.08109
488.99049,928,16012.712601
235.990237,348,16017.912713
102.99,242,16042.757409
1046.990571,929,16056.27158
156.990158,400,16062.172589
9.990011,415,16068.288698
43.990045,212,16071.380098
-1.01,168,16073.903004
309.990123,1712,16099.667487
538.990366,1467,16142.538289
427.990429,685,16152.451911
109.990111,287,16156.552801
82.990084,253,16160.174028
44.990046,169,16162.608209
332.990334,609,16171.379722
0.990002,172,16173.895318
443.990445,1651,16219.151154
103.99,257,16222.94988
92.99,261,16226.840367
94.99,232,16230.209783
79.99,252,16233.914459
77.99,266,16237.838954
73.99,264,16241.674936
1208.5,989,16255.847642
1453.991455,1849,16304.161024
115.99,215,16307.352185
756.990721,1032,16322.450512
55.990005,275,16326.406115
57.99,173,16328.949894
212.990171,401,16334.85527
745.990739,1332,16375.92033
284.99,557,16384.137572
574.99039,1505,16405.788008
865.990435,702,16415.864771
165.990167,502,16423.163528
24.990026,169,16446.988197
243.990245,445,16453.318211
70.990072,265,16457.14348
31.990033,167,16459.563554
2.990004,167,16461.97506
-0.009999,169,16464.445553
19.990021,297,16468.727203
451.990423,1624,16491.894986
12.99,184,16494.56777
104.99,252,16498.259261
81.99,262,16502.135117
101.99,253,16527.481844
96.99,237,16531.001303
1267.5,1069,16546.429979
774.990776,933,16560.055372
190.990192,338,16565.046122
551.990488,728,16575.74404
87.99,220,16579.118581
718.99072,1010,16615.341514
132.990005,273,16619.359864
53.99003,222,16622.549481
469.990471,757,16633.663694
70.990072,211,16636.735137
201.990203,346,16641.833455
131.990133,704,16652.066176
24.99,168,16654.541595
101.99,284,16658.692619
90.99,203,16661.688026
1039.990635,1803,16708.895572
296.990298,575,16717.102953
438.99044,742,16727.679764
456.990446,1713,16773.472609
132.99,231,16776.813515
72.99,249,16780.408357
16.99,179,16783.008561
102.99,247,16786.66878
52.99,230,16789.978479
85.99,231,16793.315231
88.99,416,16799.380841
1213.5,1078,16815.193688
1023.991025,1195,16854.335396
501.990429,693,16864.415327
29.99,175,16866.95128
464.990417,765,16878.318586
144.990146,292,16882.700587
317.990165,580,16891.257862
1007.99057,814,16903.218633
367.990339,1272,16943.294275
140.99,298,16947.597976
556.990364,1468,16969.212919
1077.990541,828,16981.110886
78.99008,263,16984.89794
314.990316,596,17014.669861
52.990054,201,17017.609707
470.990464,1831,17043.546206
58.99,191,17046.314677
81.99,320,17050.978308
100.99,257,17054.667836
100.99,243,17058.170243
90.99,230,17061.531646
97.99,226,17064.863091
1201.5,1025,17101.067817
428.99043,607,17109.792391
85.990087,237,17113.272903
249.990251,585,17121.851055
691.990687,1053,17136.963704
146.99,238,17140.449595
448.99045,788,17173.333132
335.990277,578,17181.71704
53.99,186,17184.429386
2880.991301,3668,17260.069255
495.990497,932,17273.575006
395.990397,712,17283.675035
36.990038,174,17286.193963
40.990042,174,17288.689837
460.99046,1661,17312.461051
70.99,231,17337.065106
110.99,285,17341.208324
85.99,231,17344.458682
88.99,245,17347.963107
103.99,315,17352.51239
1269.5,1097,17368.417812
169.990171,301,17372.839881
713.990715,993,17387.367038
134.990136,243,17390.995182
505.990431,652,17421.764595
76.99,234,17425.125175
631.990633,924,17438.447168
759.990607,2097,17469.179792
62.990064,245,17472.860017
151.990153,327,17499.081335
3.990005,200,17502.043508
36.990038,170,17504.529391
1285.990527,2530,17541.25266
445.990447,838,17553.759582
73.990075,177,17577.756798
145.990147,381,17583.088191
281.990283,568,17591.19006
-1.01,292,17595.445557
475.990475,1581,17618.145934
79.99,226,17621.459513
68.99,330,17626.164498
97.99,351,17631.351995
86.99,206,17634.379337
68.99,344,17660.832977
83.99,244,17664.376217
28.99,209,17667.485626
67.99,223,17670.833195
1205.5,961,17684.863834
1528.991455,1810,17711.203026
59.99,436,17739.177471
37.990021,266,17743.052217
109.990111,234,17746.489518
588.99059,919,17759.886843
122.990004,246,17763.533634
1036.990909,1768,17789.066686
209.99,247,17792.727425
450.990371,1361,17833.748039
422.990424,702,17844.050199
26.990028,177,17846.616228
545.990547,1001,17861.064231
447.990449,1462,17903.373612
90.99,252,17906.982015
86.99,254,17910.63652
92.99,253,17914.352231
96.99,231,17917.717759
72.99,248,17921.256181
86.99,255,17924.845118
1158.99,248,17928.404245
100.5,901,17941.359805
1455.991455,1756,17988.690074
150.99,251,17992.382561
412.990414,728,18002.8861
417.990313,798,18014.637762
129.990083,370,18020.009543
55.990057,238,18023.449353
777.990769,1469,18066.359971
149.99,644,18075.694409
50.99,168,18078.097149
1110.990662,1841,18104.804044
268.990135,397,18110.712368
44.990023,269,18114.692203
139.990071,229,18118.033273
132.990134,234,18142.57708
37.990039,167,18144.975775
291.990293,569,18153.136248
495.990463,1967,18181.565631
74.99,217,18184.668705
97.99,266,18188.534744
73.99,254,18192.212793
91.99,300,18196.61932
74.99,250,18200.247519
63.99,207,18224.428521
64.99,380,18229.935554
69.99,239,18233.497892
1200.5,930,18247.30098
1253.991255,1643,18271.103197
206.9902,402,18277.035755
144.99,239,18280.623385
715.990717,979,18316.290393
61.990008,239,18319.743188
222.990125,561,18327.887982
917.990785,1965,18356.453418
58.99,168,18358.891534
70.99,213,18362.033228
508.990406,1382,18403.05174
263.990265,534,18410.781864
747.990749,1321,18429.996269
396.990398,1288,18469.971405
58.99,194,18472.795925
130.99,282,18476.949833
70.99,201,18479.937656
92.99,313,18484.48214
100.99,348,18489.592278
1178.99,261,18493.504272
100.5,901,18506.753474
1497.991455,2231,18560.787431
68.99,186,18563.565588
79.990041,256,18567.307432
691.990685,1185,18584.552011
164.99002,631,18593.682893
1011.990889,1817,18642.396149
504.990364,1612,18667.757243
91.990093,235,18671.142714
160.990162,439,18677.892188
203.990205,418,18684.205831
86.990088,251,18687.87681
399.990401,729,18722.384724
43.990045,177,18726.787149
460.99046,1598,18759.304395
101.99,256,18764.238268
63.99,214,18768.4825
83.99,240,18773.010391
20.99,200,18776.795339
62.99,220,18781.108008
75.99,300,18787.894315
73.99,206,18791.771569
82.99,369,18830.221828
1211.5,1058,18846.820805
703.990705,848,18859.985067
123.990065,200,18863.08181
702.990684,1101,18884.542607
132.99,239,18888.062829
464.990466,746,18940.406951
375.990259,783,18952.42006
3742.991733,4202,19036.89127
150.990152,372,19042.242666
395.990397,770,19053.214508
67.990069,197,19056.083843
396.990376,1459,19098.616291
63.99,235,19102.112765
96.99,523,19109.838017
103.99,268,19113.967482
94.99,293,19118.336055
14.99,193,19121.583797
98.99,244,19125.85675
58.99,247,19130.171269
1200.5,933,19144.932242
731.990733,950,19159.910212
80.990082,228,19183.890674
647.990639,1017,19199.713916
46.99,180,19202.548873
475.990381,827,19215.374251
71.990073,279,19219.768463
167.990169,320,19224.79684
142.990105,287,19229.248308
113.99,202,19232.42053
1235.990909,2008,19284.412611
1008.990408,1305,19304.543546
462.990232,462,19311.593626
42.990022,175,19314.264437
180.990091,269,19318.33124
461.990233,510,19326.154244
347.990349,741,19357.4278
480.990482,1427,19380.043234
80.99,382,19386.102682
102.99,262,19390.190984
102.99,272,19394.440692
92.99,279,19398.64473
77.99,327,19403.664364
93.99,237,19407.341582
53.99,224,19410.839655
1205.5,957,19445.627808
808.99081,1053,19461.925665
643.990645,920,19476.149115
98.99,175,19478.937738
477.990425,827,19491.794358
300.990302,544,19520.220554
152.99,281,19524.579989
512.990514,815,19537.315618
54.990056,218,19540.69345
156.990158,406,19546.940312
1431.990813,3498,19620.637952
728.99073,1415,19642.236501
459.990455,1804,19690.10623
52.99,225,19693.58748
92.99,231,19697.104292
4.99,152,19699.462569
88.99,232,19702.942743
95.99,283,19707.267039
82.99,207,19710.521412
32.99,240,19714.22956
52.99,216,19717.550758
1235.5,1053,19733.827779
1461.991455,1867,19782.618657
46.99,174,19785.289876
96.99,188,19788.207618
734.990728,1199,19806.79875
110.99,196,19809.87273
2337.991326,4035,19892.00328
427.990216,482,19899.472445
354.990356,781,19911.681627
367.990369,564,19940.376187
469.990465,1860,19968.72828
105.99,265,19972.780273
91.99,256,19976.711854
96.99,209,19979.985218
84.99,292,19984.503366
68.99,307,19989.29788
66.99,198,19992.417232
1221.5,1065,20028.659304
846.990848,1052,20044.880801
606.990606,927,20059.440132
42.99,186,20062.395005
106.99,244,20066.217646
624.990626,1074,20102.793247
164.990101,262,20106.890225
3019.991292,3354,20158.875648
1210.990606,1021,20194.448112
763.990384,694,20205.02826
467.990445,1761,20232.095993
104.99,269,20236.277224
111.99,249,20240.243895
93.99,271,20244.483012
90.99,258,20268.405811
67.99,231,20271.976173
1215.5,981,20286.903238
1459.991455,1783,20314.103198
146.99,272,20318.35676
94.990096,276,20322.681252
369.990371,734,20354.001439
347.990261,520,20361.950177
1057.99057,992,20377.119856
207.990209,457,20384.495885
355.99013,1081,20402.774003
868.990751,2404,20461.105352
107.990109,369,20466.972545
48.99005,243,20470.743865
464.990466,830,20483.587585
444.990446,1659,20529.100749
82.99,251,20533.139335
95.99,216,20536.598871
130.99,288,20541.107386
65.99,458,20548.501714
82.99,213,20551.889447
1263.5,1081,20568.331744
848.990801,1020,20603.880669
665.990653,1024,20619.964079
48.99,184,20622.779982
88.99,251,20626.671973
725.990727,1140,20644.316728
152.99,229,20647.858436
89.990091,276,20652.107754
33.990035,241,20655.928248
443.990445,644,20686.07259
567.990338,2147,20719.997741
477.990364,1604,20744.992508
261.990263,458,20771.909881
11.990013,195,20775.034994
162.990164,477,20782.524222
257.990259,589,20791.640319
293.990295,591,20800.736824
11.990013,298,20805.362084
455.990445,1767,20852.799165
122.99,279,20857.153943
85.99,239,20860.884451
12.99,174,20863.554352
106.99,263,20867.62417
30.99,199,20870.753578
90.99,240,20874.552302
1212.5,1073,20891.249264
665.990667,832,20904.21473
187.990189,313,20909.069855
598.9906,853,20942.144018
52.99,180,20944.947217
98.99,236,20948.609436
470.990472,733,20960.044002
368.990255,642,20970.189951
2827.991273,3493,21044.872678
456.990458,720,21056.00467
81.990083,258,21059.991
85.990087,241,21063.710313
365.990367,687,21074.403982
466.990458,1516,21117.735394
92.99,216,21121.384792
71.99,238,21125.096083
98.99,328,21130.186806
103.99,252,21134.095777
96.99,269,21138.335077
1274.5,1037,21154.577405
1465.991455,1846,21204.284469
126.99,284,21208.999962
141.990129,369,21214.856176
324.990326,642,21224.714911
347.990271,475,21232.022361
3367.991317,3317,21305.118454
520.990261,569,21314.028215
254.990128,293,21318.659005
278.990164,285,21323.244488
91.990093,225,21326.809753
300.990302,570,21335.571297
486.990462,1862,21384.248294
90.99,251,21388.174635
84.99,250,21392.098874
88.99,258,21396.051251
104.99,254,21400.023935
93.99,221,21403.333257
1274.5,1061,21439.525367
961.990963,1292,21460.834895
580.990492,774,21473.040748
91.990029,380,21479.299925
696.990698,1105,21497.663536
97.99,183,21500.662868
37.99,190,21503.705621
137.990123,399,21531.513129
2705.991196,3080,21580.263469
273.990275,494,21587.99371
153.990155,500,21615.541834
83.990085,366,21621.290202
104.990106,225,21624.876205
279.990281,522,21632.95768
42.990044,173,21635.704221
459.990461,1598,21660.445623
74.99,189,21663.438073
115.99,269,21667.770485
120.99,274,21672.074022
101.99,276,21696.320037
1174.99,260,21700.3087
100.5,909,21714.247842
1103.991105,1497,21737.562691
61.990063,192,21740.617922
13.990015,192,21743.548373
387.990272,816,21756.491704
511.990476,904,21790.188422
345.990251,508,21798.173215
56.99,170,21800.853575
2886.991366,3316,21872.572379
452.990454,843,21885.818339
916.990908,2222,21920.246368
90.99,273,21924.566798
82.99,243,21948.160529
93.99,230,21951.743278
28.99,180,21954.526104
113.99,265,21958.640462
81.99,270,21962.817019
1203.5,929,21977.091895
463.990465,681,21987.58732
384.990386,601,21996.915808
626.990604,953,22031.791965
595.990467,1129,22049.471228
313.99026,471,22056.947524
48.99,198,22060.096954
1627.991314,4218,22146.185622
41.990043,167,22148.807291
-1.01,178,22151.598664
385.990387,732,22162.907354
176.990178,405,22169.288367
68.99007,167,22171.97154
745.990735,2021,22223.083046
24.99,171,22225.733757
100.99,316,22230.642504
95.99,223,22234.085987
97.99,280,22238.408443
36.99,167,22240.954137
105.99,262,22244.993491
62.99,230,22248.519346
1207.5,1017,22283.952048
699.990701,944,22298.582623
120.990122,309,22303.471919
72.990074,220,22306.892418
513.990515,712,22317.964246
90.990043,350,22323.414297
103.99,217,22326.860428
11.990013,227,22330.290666
255.990257,482,22337.70131
454.990456,750,22369.459038
120.99,211,22372.852882
31.990001,556,22381.592131
38.99004,177,22384.391315
130.990132,231,22388.012249
1994.991195,3320,22459.28352
188.99019,437,22465.983802
181.990183,453,22472.924136
43.990045,167,22475.48041
106.990108,311,22480.215625
447.990449,709,22491.115668
398.990386,1406,22532.752269
89.99,243,22536.560447
113.99,285,22541.035038
93.99,265,22545.244744
112.99,242,22548.988714
92.99,247,22552.77979
1202.5,989,22568.611955
1200.990985,1243,22588.189651
491.990248,375,22594.067609
308.990222,516,22622.299763
461.990397,851,22635.327806
45.990047,199,22638.513361
279.990281,401,22644.899981
117.990001,243,22648.819508
1037.99091,2111,22701.967261
104.99,266,22706.12677
36.99,187,22709.031257
409.990382,1796,22736.845948
465.990467,798,22749.266662
132.990134,292,22753.856901
357.990359,600,22782.960838
484.990478,1578,22807.221274
132.99,340,22812.612783
91.99,216,22816.005671
93.99,265,22820.148372
113.99,276,22824.438147
8.99,189,22827.324564
1158.99,265,22831.456236
100.5,909,22865.600414
758.99076,928,22880.041501
157.990159,307,22884.7588
534.990536,804,22897.020717
120.99,252,22900.981888
155.990125,421,22907.603977
605.990601,1035,22924.128405
96.99,188,22927.268583
2907.991325,3448,23001.329314
807.990405,648,23011.489501
996.990998,2342,23067.673037
90.99,240,23071.418219
93.99,258,23075.409739
52.99,203,23078.549951
50.99,183,23081.42884
116.99,242,23085.197913
98.99,261,23089.224975
1202.5,998,23124.383728
929.99085,1099,23141.395299
238.99012,324,23146.528995
1049.990484,701,23157.68837
606.990534,1131,23175.258285
243.990193,428,23201.730825
46.99,213,23205.085474
84.990032,212,23208.445144
1930.990877,1995,23239.855603
660.990436,1615,23285.063429
775.99039,729,23296.520166
488.99049,819,23309.103758
35.990037,198,23312.190145
475.990465,1664,23337.682623
106.99,257,23341.794859
111.99,279,23346.288622
100.99,249,23370.001925
58.99,196,23373.112022
88.99,298,23377.674895
1210.5,1045,23393.55974
2147.991455,1741,23420.578759
163.99,218,23424.075819
97.990099,307,23428.935297
334.990336,563,23457.755141
285.990287,395,23463.95545
103.990004,190,23466.918096
3701.991528,3716,23545.048933
917.990476,905,23559.14716
257.990259,518,23567.249018
2.990004,189,23570.200122
-1.01,178,23573.009146
21.990023,196,23575.98562
-1.01,166,23578.58001
-1.01,168,23581.169335
-1.01,246,23584.953543
-1.01,196,23587.953211
-1.01,167,23590.507555
-1.01,355,23596.112086
-1.01,168,23618.57153
-1.01,180,23621.303166
12.990014,253,23625.204525
481.990425,1807,23653.380682
124.99,291,23657.990697
87.99,211,23661.238137
121.99,291,23665.603774
93.99,220,23668.973895
1203.5,1021,23704.790442
945.990947,1233,23724.34584
32.990034,176,23727.134189
559.990474,738,23738.480637
93.990028,266,23742.577852
233.990235,403,23748.802504
461.990463,710,23760.20455
125.99,260,23764.336402
4662.991755,4135,23848.894357
964.990483,903,23882.3436
