r,l,t
2089.991001,2442,10352.200155
131.990068,196,10355.019217
288.99029,512,10362.453616
83.990085,201,10365.420928
372.990374,1238,10383.330753
77.99,203,10386.265184
67.99,300,10390.61872
91.99,250,10394.192365
85.99,233,10397.563172
54.99,311,10402.116858
79.99,239,10405.598074
62.99,356,10432.197237
78.99,250,10435.80014
1150.99,235,10439.231284
100.5,913,10452.414798
1020.990894,1196,10469.446959
133.990069,258,10473.141162
560.990492,685,10483.230223
82.99,282,10487.517967
452.990454,703,10519.402207
311.990272,518,10527.152701
44.99,225,10530.534535
65.99,218,10533.796145
151.990153,301,10538.250332
415.990417,600,10546.836181
203.990205,413,10552.885317
8.99001,255,10556.581131
174.990124,996,10592.675729
75.99,300,10597.119945
81.99,242,10600.707946
829.990777,2284,10634.0461
53.990055,241,10637.571903
76.990078,224,10640.915587
109.990111,297,10645.352185
336.990338,858,10679.223948
19.990021,169,10681.714704
471.990445,1647,10705.168406
78.99,247,10708.757008
88.99,249,10712.328287
91.99,357,10717.474736
76.99,297,10721.759645
94.99,240,10725.264641
103.99,237,10728.77869
1155.99,262,10754.068358
100.5,901,10767.029802
1238.99124,1602,10790.46851
309.990214,435,10796.945529
25.99,195,10799.852982
54.990026,204,10802.87901
32.990034,168,10805.398613
71.990073,202,10808.456325
316.990318,505,10837.47738
132.990134,254,10841.195408
166.990141,241,10844.742808
103.99,266,10848.584508
150.99013,373,10853.994445
829.99078,1431,10874.566543
56.99,226,10877.852002
93.99,296,10882.130888
701.990436,1513,10925.76657
438.99022,529,10933.701121
280.990141,272,10937.615664
68.990035,149,10939.847661
73.990038,168,10942.302886
134.990136,400,10948.204108
315.990317,527,10955.773586
15.990017,182,10958.445544
23.990025,193,10961.304904
491.990455,1700,11007.067835
88.99,248,11010.664568
84.99,234,11014.051929
83.99,253,11017.642773
81.99,237,11021.132515
68.99,243,11024.591194
64.99,291,11028.797353
79.99,245,11032.366921
589.990591,817,11044.194318
212.990214,395,11049.957633
73.990075,204,11052.942658
354.990356,581,11082.638439
301.990217,455,11089.243736
52.99,228,11092.557514
472.99046,986,11106.950939
345.990267,478,11113.975841
72.99,236,11117.426351
507.990509,810,11129.292961
63.990065,193,11132.128089
349.990336,1132,11169.842892
24.99,168,11172.223057
28.99,180,11174.883744
87.99,328,11179.72702
535.990428,1564,11202.667356
193.990195,393,11208.57486
214.990216,333,11213.613275
73.990075,307,11239.488232
66.990068,237,11242.986226
340.990342,635,11252.284954
33.990035,173,11254.806774
11.990013,167,11257.230338
-1.01,167,11259.701981
444.990446,1605,11283.171667
85.99,242,11286.660836
85.99,235,11290.063859
82.99,258,11293.820957
82.99,276,11319.425495
86.99,227,11322.62245
86.99,253,11326.22121
82.99,305,11330.582942
1225.5,1017,11345.133747
770.990772,1072,11360.592672
145.990147,279,11364.569287
67.990069,209,11367.559494
474.990466,870,11401.519983
102.99,214,11404.599818
38.99,231,11407.942274
467.990469,703,11418.077327
156.990158,300,11422.514895
107.990099,423,11428.710379
120.99,224,11431.91172
155.990135,512,11439.225353
432.990434,593,11447.825569
203.990205,357,11453.074339
152.990134,714,11484.854846
59.99,215,11488.068952
71.99,410,11494.156032
94.99,241,11497.786303
581.990398,1380,11517.959552
24.990026,261,11521.832703
34.990036,211,11524.973867
340.990342,627,11534.354619
79.990081,222,11537.74814
99.990101,303,11563.548116
333.990335,592,11572.282649
36.990038,169,11574.786088
468.990464,1512,11596.446325
83.99,259,11600.059081
89.99,272,11603.88947
80.99,235,11607.22965
84.99,264,11610.961316
74.99,267,11614.869627
83.99,280,11618.926041
88.99,239,11643.65825
1263.5,1102,11659.483584
728.99073,993,11674.222401
126.990128,258,11677.959882
600.990596,919,11691.10709
124.99,279,11695.181391
446.990426,857,11729.007619
8.99001,216,11732.127884
369.99029,549,11740.038355
45.99,298,11744.367239
1981.990909,2199,11776.401476
656.990441,1420,11818.673568
175.990177,607,11827.717833
200.990202,359,11833.062365
1.990003,178,11835.783402
113.990115,230,11839.288203
48.99005,186,11842.068035
31.990033,169,11844.576315
63.990065,166,11847.040181
241.990243,601,11855.952705
41.990043,177,11858.60528
67.990069,211,11861.800465
404.990376,1845,11909.617146
80.99,244,11913.068308
80.99,243,11916.503572
45.99,221,11919.766737
82.99,268,11923.63298
83.99,289,11927.809791
78.99,247,11931.390649
89.99,233,11934.83822
94.99,252,11938.545931
1241.5,1029,11975.032033
474.990476,728,11985.380388
327.990312,512,11992.687841
670.990666,1138,12008.931956
26.99,242,12012.455463
118.99,279,12016.553957
105.990107,228,12019.882808
333.990335,587,12050.053802
190.990192,345,12055.018624
92.990094,328,12059.776627
140.99,247,12063.343847
93.990083,304,12067.734844
102.990104,281,12071.834556
720.990722,1384,12092.453643
111.99,430,12100.53819
80.99,320,12107.711066
640.990415,1428,12152.023226
373.990375,797,12165.370729
-0.009999,222,12168.630604
38.99004,347,12173.835719
75.990077,219,12177.09346
75.990077,266,12181.010415
335.990337,543,12188.986826
48.99005,174,12191.70047
456.990446,1795,12249.965281
95.99,280,12253.961434
86.99,271,12258.016251
95.99,240,12261.755888
82.99,232,12265.847271
75.99,275,12270.186807
82.99,250,12273.888839
72.99,220,12278.50238
1201.5,965,12317.825332
2143.991455,1973,12349.574393
117.99,240,12352.962925
75.990077,257,12356.680681
322.990324,526,12364.346216
331.990325,468,12371.186958
128.99,213,12374.32156
31.990017,327,12400.27624
1001.990554,816,12412.094932
408.990205,362,12417.423918
361.990133,963,12431.703178
151.99,209,12434.860695
126.99,240,12438.494928
865.99042,1388,12458.818195
416.990418,650,12489.466755
68.99007,248,12493.284578
91.990093,273,12497.588351
328.99033,584,12506.443394
25.990027,169,12508.996965
491.990461,1594,12532.456487
88.99,257,12536.202489
103.99,233,12539.679123
55.99,235,12563.96119
84.99,242,12567.491088
102.99,231,12570.819263
41.99,258,12574.56912
65.99,219,12577.731312
1209.5,1017,12592.469746
461.990463,688,12602.382877
748.99075,985,12616.965518
285.990242,406,12644.039046
107.99,240,12647.547338
429.990431,696,12657.439241
34.990036,168,12659.857057
332.99026,455,12666.349034
78.99,208,12669.380823
828.990506,800,12680.974107
533.990269,421,12687.199971
-1.01,240,12690.682868
142.990134,828,12724.511882
172.99,645,12734.130345
80.99,206,12737.146243
575.990414,1261,12755.650425
851.990428,773,12767.08133
0.990002,169,12769.614487
60.990062,245,12773.254727
406.990408,698,12783.57211
57.990059,170,12807.352817
480.990446,1595,12830.616401
82.99,207,12833.598029
81.99,245,12837.176996
77.99,260,12840.983029
82.99,232,12844.287237
85.99,265,12848.15022
77.99,236,12851.58423
1171.99,258,12855.382464
100.5,921,12890.515962
910.990912,1078,12906.080055
146.990148,278,12910.063931
467.990396,644,12919.129409
79.99,260,12922.870281
451.990453,727,12933.318764
181.990183,317,12937.910394
166.990092,331,12942.742267
76.99,212,12967.128184
965.990909,2052,12996.739097
102.99,350,13001.882123
102.99,199,13004.861522
401.990403,1282,13023.645676
37.990039,167,13047.266243
190.990192,561,13055.438529
165.990167,331,13060.312018
26.990028,168,13062.676153
75.990077,214,13065.824423
-1.01,232,13069.190755
78.99008,224,13072.439573
82.990084,214,13075.539939
256.990258,500,13082.81032
39.990041,169,13085.27112
484.990452,1528,13129.035328
89.99,272,13132.910728
90.99,286,13137.057165
93.99,240,13140.599765
79.99,220,13143.765775
67.99,288,13147.98547
95.99,266,13151.840654
1256.5,1017,13166.686225
460.990462,698,13176.765598
150.990152,301,13181.240453
112.990114,241,13184.793406
468.990235,473,13213.030483
224.990226,364,13218.319186
125.990127,269,13222.259356
197.990139,444,13228.730501
92.99,240,13232.243296
465.990467,670,13241.956095
167.990169,360,13247.342173
184.990092,467,13254.039543
201.990138,522,13261.667822
1127.990771,2658,13321.647926
682.990456,1487,13343.256431
242.990244,525,13372.318499
70.990072,299,13376.652853
37.990039,245,13380.186576
93.990095,254,13383.892355
49.990051,303,13388.294614
99.990101,230,13391.653133
232.990234,472,13398.470703
72.990074,182,13401.13945
449.990451,1467,13422.312833
97.99,241,13425.918653
81.99,246,13429.612756
92.99,250,13454.652815
94.99,257,13458.45492
99.99,244,13462.020637
84.99,241,13465.625327
62.99,225,13469.031108
1202.5,922,13482.299669
741.990743,885,13495.082449
79.990081,220,13498.244082
637.990631,928,13532.938896
112.99,298,13537.142277
30.99,171,13539.65895
79.990081,275,13543.641463
371.990373,656,13553.063789
260.990262,355,13558.276466
106.99001,217,13561.506647
190.990136,518,13569.198632
954.990773,1830,13617.655899
56.99,190,13620.447152
89.99,203,13623.316049
425.990427,1392,13643.379064
397.990399,748,13654.282454
-0.009999,233,13657.729749
44.990046,182,13660.384335
39.990041,179,13663.001402
77.990079,252,13666.736065
302.990304,529,13696.12468
4.990006,199,13698.955268
37.990039,174,13701.479501
495.990475,1605,13724.500991
85.99,231,13727.90177
64.99,258,13731.644181
86.99,255,13735.355633
102.99,261,13739.215047
55.99,252,13742.898723
86.99,235,13746.301722
72.99,233,13749.70666
1233.5,1026,13786.031608
405.990407,561,13794.293223
22.990024,172,13796.80602
71.990073,182,13799.473379
243.990245,410,13805.431884
107.990109,262,13809.224005
593.990595,898,13822.163175
152.99,231,13825.544338
421.990423,674,13857.115042
295.990297,429,13863.494475
123.990009,330,13868.404466
3599.991362,5596,13970.172567
455.99023,479,13977.207403
134.990136,369,13982.652124
67.990069,225,13985.981583
28.99003,190,13988.781846
927.990903,2235,14042.123788
100.99,224,14045.333981
88.99,256,14049.022417
133.99,235,14052.41186
78.99,339,14057.409706
82.99,253,14061.1363
1200.5,957,14075.408107
161.990163,317,14101.487009
254.990256,423,14107.69963
68.99007,252,14111.417528
121.990123,252,14115.070569
40.990042,168,14117.522165
77.990079,306,14121.972483
77.990079,232,14125.403131
47.990049,183,14128.115861
99.990101,289,14132.42405
543.990493,771,14143.567751
100.99,283,14147.673645
431.990433,857,14181.696411
23.990025,168,14184.175548
344.99027,495,14191.430862
76.99,246,14195.027968
1040.990909,2069,14224.436589
208.99,220,14227.584472
868.990417,1395,14269.283803
428.99043,649,14278.846524
132.990134,331,14283.625817
309.990311,581,14292.134382
58.99006,237,14295.606234
465.990465,1631,14340.622476
74.99,243,14344.170341
72.99,247,14347.725699
12.99,185,14350.453029
81.99,246,14354.123126
89.99,241,14357.752959
52.99,243,14361.355201
89.99,238,14364.925109
75.99,236,14368.41432
96.99,447,14375.029296
1242.5,1025,14390.306217
2387.991455,1930,14439.567422
430.990415,778,14450.990261
38.99004,279,14455.097072
347.990271,489,14462.227606
74.99,194,14465.076263
1968.990909,2193,14518.336339
803.990365,1532,14540.350418
184.990093,247,14543.888603
410.990206,430,14550.162244
152.990077,245,14553.738483
264.990133,306,14558.218977
1004.990503,938,14593.108645
881.990442,1328,14612.627063
92.99,221,14615.915195
44.99,291,14620.222004
86.99,244,14623.733063
94.99,241,14627.272121
80.99,269,14631.30387
82.99,250,14635.025013
88.99,236,14638.532472
1263.5,1070,14675.735575
815.990817,980,14690.177672
81.990083,254,14693.794715
557.990555,806,14705.451732
148.99,237,14709.002803
426.990428,737,14719.86574
86.990088,236,14723.329409
206.990208,327,14749.590246
34.990002,177,14752.190414
118.99,254,14755.844355
1169.990909,2436,14790.853124
967.990438,1484,14833.51247
438.99044,703,14843.608652
29.990031,185,14846.258492
430.990432,821,14857.962657
36.990038,170,14860.448443
-1.01,167,14862.877999
-1.01,169,14865.390952
71.990073,301,14869.864372
363.990365,1420,14912.316554
80.99,299,14916.754817
85.99,257,14920.546417
22.99,169,14923.038442
86.99,246,14926.627504
86.99,239,14930.059799
116.99,276,14934.072644
1159.99,246,14937.690009
100.5,910,14951.095532
741.990743,932,14965.07087
102.990104,251,14990.063882
606.990608,887,15002.692864
134.99,242,15006.218156
18.990002,195,15009.108857
257.990259,390,15014.79316
197.990199,389,15020.450343
365.990269,619,15029.494175
830.990776,1330,15069.925011
149.990133,10985,15271.572444
88.99,243,15275.124888
50.99,187,15277.816139
50.99,168,15280.318888
552.990364,1461,15323.322447
401.990403,942,15336.864381
43.990045,236,15340.215922
168.99017,336,15345.015099
339.990341,679,15354.733962
39.990041,177,15357.28981
6.990008,415,15363.374356
444.990446,1624,15408.537266
65.99,238,15411.97181
0.99,168,15414.375988
81.99,254,15418.064242
78.99,278,15422.125312
42.99,249,15425.801615
12.99,171,15428.321087
59.99,223,15431.57263
84.99,242,15435.127041
71.99,212,15438.298384
42.99,251,15442.04225
1220.5,990,15477.951798
728.99073,883,15490.705579
143.990145,294,15495.016098
581.990579,887,15508.14574
130.99,262,15512.002086
386.99037,726,15522.827397
247.990249,679,15554.41061
186.990107,472,15561.231031
207.990136,596,15569.798122
2646.991138,3272,15638.766287
510.990256,441,15645.079187
65.990035,174,15647.64015
104.990106,268,15651.513221
61.990063,253,15655.218417
594.990596,1061,15670.774672
410.990398,1599,15693.804357
96.99,248,15718.541396
86.99,395,15724.322658
47.99,193,15727.16708
90.99,350,15732.711449
95.99,234,15736.257193
43.99,272,15740.252441
74.99,236,15743.708685
50.99,251,15747.415278
1200.5,957,15761.710112
635.990637,807,15773.42159
612.990348,580,15803.399237
97.990051,177,15806.07374
485.990419,672,15816.221533
85.990001,230,15819.675807
429.990431,715,15830.286095
140.990142,336,15835.164756
241.990153,424,15841.302788
163.990101,390,15846.947795
56.990058,226,15850.304174
754.99075,1319,15891.125558
215.99,317,15895.730335
174.99,274,15899.72846
877.990879,1993,15929.042348
124.990126,236,15932.530361
344.990346,577,15962.374575
464.990466,1618,15985.444184
87.99,257,15989.19777
10.99,187,15991.905475
91.99,224,15995.186107
63.99,404,16001.052463
90.99,488,16008.220767
84.99,269,16012.242926
85.99,227,16015.631593
1232.5,1025,16051.970206
795.990797,1076,16067.727118
182.990184,383,16073.348444
585.990473,963,16087.587889
473.990435,816,16100.179678
372.990292,520,16129.2987
846.990776,1240,16147.221649
150.990134,898,16160.051852
140.99,215,16163.135978
989.990365,1581,16207.297645
553.990278,485,16214.367946
170.990172,413,16220.450494
31.990033,169,16222.952917
522.990524,978,16237.288549
446.990448,1620,16260.647422
48.99,201,16284.802323
104.99,265,16288.715325
74.99,298,16293.128801
90.99,285,16297.346712
89.99,223,16300.666852
81.99,394,16306.480979
65.99,239,16310.01892
1200.5,933,16323.614223
875.990877,1030,16338.711094
87.990089,297,16343.186291
559.990488,745,16375.558381
79.99,251,16379.288674
470.990472,731,16389.84668
43.990045,187,16392.557514
303.990209,486,16399.499019
56.99,200,16402.411228
1692.99091,1709,16448.367671
24.99,168,16450.742913
76.99,252,16454.323239
133.99,260,16458.07854
389.990364,1321,16476.966326
971.990973,1627,16500.421681
65.990067,416,16528.099782
-1.01,187,16530.865991
411.990413,1428,16551.436784
92.99,256,16555.197707
94.99,231,16558.636876
73.99,559,16566.86133
89.99,230,16570.197865
65.99,287,16574.434608
84.99,342,16579.62824
80.99,272,16583.756525
1231.5,1025,16620.042205
829.990831,1024,16634.943718
635.990623,879,16647.753514
138.99,262,16651.600963
409.990411,647,16661.070174
335.990315,661,16692.00134
130.99,230,16695.361916
1800.99091,1910,16722.619955
240.99,200,16725.428582
893.990409,1332,16744.443921
852.990427,755,16776.606058
382.990192,346,16781.560265
590.990296,550,16789.596165
69.990036,170,16792.047028
65.990067,223,16795.298319
408.990392,1692,16820.13008
54.99,280,16824.253259
84.99,239,16827.81962
61.99,331,16854.169919
72.99,238,16857.693542
80.99,229,16861.028595
68.99,668,16870.711111
87.99,230,16874.178603
114.99,491,16881.486537
1140.99,250,16885.237291
100.5,897,16898.396256
1453.991455,1859,16947.109682
124.99,183,16949.774458
120.990094,290,16954.053424
626.990628,923,16967.710641
125.990005,237,16971.177371
600.99057,983,16985.292109
161.990163,390,17012.13447
8.99001,168,17014.565769
262.990166,1254,17032.334005
166.99,290,17036.480746
549.99039,1282,17054.91204
584.990586,1030,17069.943554
157.990159,319,17095.836277
165.990167,399,17101.576681
52.990054,322,17106.203415
494.990466,1874,17133.237042
89.99,247,17136.846424
2.99,165,17139.279106
85.99,259,17143.112549
94.99,255,17146.926322
80.99,315,17172.822741
93.99,243,17176.308793
84.99,221,17179.557147
1244.5,1037,17194.705411
687.990689,845,17207.222393
98.9901,270,17211.179853
445.990447,689,17221.362706
301.990219,448,17228.078835
68.99,174,17230.727997
399.990401,733,17263.143497
60.990062,274,17267.131849
166.990168,312,17271.630667
141.990094,294,17275.876789
103.99,235,17279.218477
70.990072,223,17282.397634
76.990078,210,17285.39082
625.990627,824,17297.158208
133.990133,700,17307.130894
76.99,385,17312.68832
104.99,238,17337.404043
78.99,195,17340.210998
883.990885,2068,17369.935915
176.990178,441,17376.43579
293.990295,467,17383.18373
472.99046,1752,17429.959255
148.99,283,17434.039752
104.99,245,17437.628388
81.99,318,17442.272602
90.99,224,17445.541739
80.99,287,17449.73081
1246.5,1033,17464.878181
698.9907,836,17498.661986
57.990059,213,17501.851609
200.990202,396,17507.613096
564.990493,750,17518.423391
79.99,200,17521.318983
294.990296,558,17529.490475
161.990163,392,17535.223076
384.990269,784,17546.90555
2857.991309,3432,17617.440844
78.99004,167,17619.873117
435.99022,434,17626.112215
184.990186,469,17633.022894
24.990026,186,17635.812747
129.990131,349,17662.318546
301.990303,677,17672.391036
46.990048,271,17676.300611
471.990465,1668,17700.464072
95.99,257,17704.238137
82.99,231,17707.648919
36.99,210,17710.788636
81.99,248,17714.518275
68.99,281,17740.140193
110.99,267,17744.063421
1266.5,1069,17759.655106
823.990825,996,17774.303293
329.990331,550,17782.199728
88.99009,249,17785.751545
257.990208,419,17791.877674
84.99,218,17795.075986
415.9904,737,17827.053191
330.990326,620,17836.03269
126.99,226,17839.435003
913.990515,858,17851.724419
59.990061,189,17854.486242
164.990166,344,17859.48279
367.990167,1053,17874.922915
603.990369,3503,17946.278295
493.990248,426,17952.65677
259.990261,557,17982.319108
31.990033,190,17985.168386
421.990423,669,17994.994447
36.990038,174,17997.584461
79.990081,232,18000.871443
364.990364,1604,18024.208324
84.99,249,18027.887936
79.99,260,18031.754924
90.99,292,18036.127537
77.99,230,18039.604917
54.99,247,18064.426519
76.99,228,18067.703627
81.99,321,18072.417221
65.99,253,18076.097638
1200.5,938,18089.551205
886.990839,1018,18104.440622
1230.990616,789,18116.050398
183.99,241,18119.58367
404.99018,382,18146.223105
248.99025,509,18153.522894
163.990165,341,18158.538374
198.990131,493,18165.714466
49.99,197,18168.600283
1973.990909,2161,18199.782446
942.99041,1577,18244.185662
90.990046,217,18247.406429
355.99018,422,18253.736481
204.990206,445,18260.093715
61.990063,248,18263.616834
465.990467,726,18274.186067
451.990445,1662,18319.925791
89.99,254,18323.618693
22.99,163,18326.024082
91.99,216,18329.13883
90.99,335,18334.031621
107.99,243,18337.507841
64.99,211,18340.534612
1270.5,1110,18356.743572
1528.991455,1760,18403.252459
514.990437,1231,18421.106406
85.990087,212,18424.149109
200.990202,324,18428.878786
98.99,236,18432.250886
114.990062,320,18436.934296
71.990073,258,18440.704339
920.990774,2009,18491.238063
52.99,168,18493.734048
427.990365,1405,18514.250416
327.990329,732,18546.35579
144.990146,449,18552.999836
977.990979,2192,18585.010895
97.99,228,18588.297982
98.99,251,18591.9484
97.99,246,18595.626049
96.99,251,18599.44208
90.99,218,18602.775724
1252.5,1054,18639.655471
444.990446,577,18648.900066
29.990031,188,18651.766517
284.990286,428,18658.387658
701.990691,1160,18676.451245
40.99,176,18679.086858
98.99,230,18682.583987
455.990457,689,18714.174768
157.990159,374,18721.728566
7.990009,198,18726.676237
168.990102,490,18736.253575
84.99,196,18740.613942
137.990139,340,18747.925325
811.990431,581,18759.444916
313.990159,293,18765.136561
44.990046,228,18769.59487
133.990133,917,18788.25232
154.99,697,18832.648854
106.99,205,18835.898569
546.990408,1347,18856.679435
299.990301,550,18866.7609
206.990208,505,18877.442632
399.990401,737,18888.726564
42.990044,173,18891.328291
455.990457,1533,18956.005407
101.99,236,18960.117714
61.99,288,18964.374506
81.99,239,18967.940422
54.99,214,18971.209845
111.99,257,18975.177281
101.99,255,18979.01048
1249.5,1061,18994.926156
630.990632,828,19028.188362
168.99017,295,19032.492254
120.990122,248,19036.126723
56.990058,261,19040.0022
535.990473,736,19050.455091
121.990033,292,19054.665922
98.9901,226,19057.974404
245.990247,456,19064.64437
74.990076,226,19068.022566
350.990271,572,19076.56166
35.99,182,19100.184388
93.990059,272,19104.246943
984.990851,2083,19137.405302
660.990414,1526,19161.344084
471.990473,1001,19197.362777
471.990473,897,19211.344492
455.990457,1644,19237.000906
101.99,250,19241.099258
89.99,243,19245.074595
80.99,195,19268.080604
103.99,263,19272.29848
74.99,325,19277.451903
1290.5,1133,19295.226262
1068.99107,1373,19316.240579
110.990112,294,19320.688053
319.990274,560,19329.276052
138.990033,258,19353.142117
398.9904,595,19362.582115
153.990155,324,19367.878868
136.990138,365,19373.57689
278.990126,686,19384.259955
3194.991151,3409,19456.862419
510.990256,512,19464.786282
391.990197,405,19471.134828
510.990512,1029,19487.082599
484.990486,1542,19531.100611
102.99,240,19534.829348
110.99,295,19539.412246
53.99,233,19543.014502
97.99,235,19546.640375
94.99,249,19550.47213
66.99,232,19554.131039
1200.5,934,19568.395481
961.990963,1219,19607.325654
78.99008,208,19610.437583
514.990412,1093,19627.002419
32.99,172,19629.6309
104.99009,346,19634.880326
424.990426,800,19647.271021
480.990328,1192,19685.727976
1636.991222,3524,19739.878209
795.9904,717,19770.955145
999.990995,2502,19809.659411
84.99,313,19814.606923
107.99,268,19818.769646
105.99,279,19823.219743
122.99,277,19827.618684
1254.5,1094,19864.315427
803.990805,987,19879.361493
121.990123,332,19884.443573
99.990101,238,19888.139904
167.990169,309,19892.990303
316.990257,445,19899.884477
46.99,172,19902.556679
425.990382,712,19933.743009
61.990063,241,19937.481696
39.990041,199,19940.505421
229.990231,325,19945.526392
47.990008,337,19950.725121
46.99,210,19953.999211
3524.991599,3897,20033.646585
193.990195,478,20041.050049
487.990489,861,20054.541002
458.990446,1498,20077.928461
117.99,271,20102.06439
105.99,259,20106.102184
63.99,285,20110.582577
92.99,272,20114.807979
85.99,211,20118.101342
1276.5,1089,20135.040976
479.990481,703,20145.887857
28.99003,184,20148.703196
431.990345,514,20156.652268
1202.990599,892,20190.377927
166.99,215,20193.617226
395.990397,733,20204.790351
328.99033,613,20214.218348
152.99,269,20218.378612
1262.990909,2502,20276.968174
1785.991004,2398,20313.411898
643.990323,699,20324.381364
26.990028,174,20327.072088
467.990463,1761,20373.939877
106.99,238,20377.748063
46.99,193,20380.839507
89.99,241,20384.838991
77.99,283,20390.244055
65.99,211,20393.653363
104.99,275,20398.089816
64.99,235,20401.879709
1200.5,929,20437.251308
1588.991455,1948,20467.694633
407.99039,671,20478.050469
335.990337,709,20489.05051
48.99,182,20491.852117
62.99,213,20495.19851
38.99,215,20518.323885
1936.990909,1977,20549.701488
1754.990815,2105,20601.810547
16.990018,162,20604.311044
178.99018,365,20610.031647
336.990338,909,20624.310038
474.990466,1672,20650.154014
86.99,210,20653.408026
29.99,206,20656.681081
113.99,372,20662.649409
99.99,295,20687.194832
112.99,245,20691.186893
82.99,212,20694.627817
1266.5,1113,20712.3262
988.99099,1215,20731.122375
542.990465,676,20741.627613
97.990024,351,20747.220141
701.990703,1333,20787.758254
130.99,220,20791.152402
1054.990909,2029,20822.570201
592.990453,1719,20869.154866
255.990257,488,20876.871406
170.990172,457,20883.982703
945.990937,2476,20942.236593
60.99,224,20945.691104
68.99,218,20949.116615
97.99,261,20953.230777
106.99,227,20956.788372
18.99,168,20959.372178
120.99,280,20963.752427
1225.5,1034,20979.995523
1087.990954,1374,21021.517344
54.990056,237,21025.306363
177.990179,336,21030.593143
366.990266,621,21040.302778
143.990093,378,21046.237979
202.990204,476,21053.613333
429.990429,735,21064.872808
26.99,172,21067.498267
69.99,233,21071.151702
116.990065,544,21079.710873
846.990844,1518,21123.371706
124.99,397,21129.532848
110.99,254,21133.480809
609.990454,1557,21157.961697
370.990372,889,21191.950061
81.990083,228,21195.6261
402.990404,667,21206.794764
11.990013,174,21209.649375
44.990046,169,21212.376219
447.990445,1546,21236.225047
98.99,290,21240.750522
110.99,265,21245.118116
143.99,302,21250.022027
118.99,257,21274.524319
1200.5,1013,21290.666384
1453.991455,1890,21320.492563
588.990436,972,21335.569224
41.990043,181,21358.40878
323.990248,448,21365.256616
75.99,293,21369.751587
134.990136,347,21375.204385
3959.991438,3686,21452.295892
316.990159,340,21458.044445
194.990117,227,21461.908355
64.990066,175,21464.693033
319.990321,679,21475.392982
42.990044,189,21478.61487
455.990445,1877,21530.83071
84.99,229,21534.447202
28.99,202,21537.6637
100.99,232,21541.346889
102.99,250,21545.315984
117.99,297,21550.070846
12.99,168,21552.774702
1247.5,1041,21569.422155
674.990673,924,21583.856761
830.990782,1467,21626.551399
51.99,262,21630.627916
50.990001,286,21635.090042
724.990726,1179,21653.192436
38.99,168,21655.816532
112.99,198,21658.982688
130.990132,338,21664.323989
2936.991211,3139,21732.961193
397.990399,868,21746.468015
78.99008,236,21750.169129
406.990408,717,21781.278782
-0.009999,230,21784.808081
27.990029,181,21787.627493
463.990465,1773,21815.344595
137.99,331,21820.577612
100.99,241,21824.418794
105.99,239,21828.073648
95.99,263,21832.168796
1248.5,1045,21868.518468
835.990837,1027,21884.678964
634.990618,971,21899.688649
580.990446,946,21914.298346
279.990281,392,21920.461618
116.99,229,21924.119411
3704.991736,4417,22032.07437
153.990078,230,22035.657889
399.990401,663,22046.106665
32.990034,175,22048.840306
476.990478,1532,22073.097471
78.99,225,22076.724297
80.99,295,22081.348214
114.99,280,22085.816255
121.99,306,22090.754848
88.99,219,22094.30015
1269.5,1061,22130.474169
418.99042,557,22139.171113
40.990042,185,22142.110312
140.990142,269,22146.43038
124.990126,274,22150.735842
234.990236,539,22159.027253
488.99049,756,22170.877441
134.99,231,22174.538253
434.990418,843,22207.413475
362.990309,495,22215.02862
1123.990909,2399,22252.044179
88.99,240,22255.713905
514.990457,1512,22298.751281
359.990361,783,22311.004319
87.990089,263,22315.090659
414.990416,680,22325.704687
47.990049,178,22328.436116
475.990449,12015,22574.599304
99.99,238,22578.314958
100.99,232,22581.987673
85.99,390,22588.139945
83.99,206,22591.379435
137.99,275,22615.847827
1205.5,1029,22631.693377
1005.990841,1133,22649.734364
102.990052,192,22652.665886
705.990355,582,22661.911117
307.990207,540,22670.456813
495.990445,847,22703.651335
397.99028,648,22713.682741
897.990503,1105,22730.816355
452.990227,386,22736.839764
99.990052,184,22739.688423
-1.01,180,22742.46991
1313.990585,2685,22803.759044
199.990201,399,22810.055961
162.990164,320,22815.096332
495.990497,911,22829.215785
39.990041,181,22832.004547
467.990459,1627,22877.358383
16.99,168,22879.938847
107.99,289,22884.39435
81.99,224,22887.805115
26.99,192,22890.713944
86.99,313,22895.530973
110.99,240,22899.289053
44.99,174,22902.016604
1209.5,1049,22918.654166
1471.991455,1853,22968.474365
134.99,286,22972.965681
239.990241,589,22982.151004
380.990382,605,22991.609931
391.990239,1011,23007.25136
366.990368,526,23035.784365
226.990228,418,23042.295886
1386.990592,2636,23082.742707
69.990037,169,23085.368544
369.990371,640,23095.248519
551.990553,1131,23132.313964
460.990444,1846,23161.385731
101.99,241,23165.254999
119.99,282,23169.674968
100.99,222,23173.129662
82.99,327,23178.209554
87.99,274,23202.30769
1200.5,965,23217.521651
428.99043,620,23227.388134
229.990231,436,23234.203519
34.990036,180,23237.018239
517.990519,835,23250.087919
281.99024,459,23257.272908
109.99,224,23260.791987
190.990192,424,23287.33996
534.990534,891,23301.232567
104.99,204,23304.363818
29.99,235,23307.979825
2768.991631,4207,23392.565945
629.990631,1000,23407.80382
9.990011,185,23410.678296
454.990456,1684,23457.218014
121.99,261,23461.4078
75.99,346,23466.793822
111.99,263,23470.865651
77.99,192,23473.774232
102.99,267,23477.864403
1205.5,961,23492.778083
