r,l,t
322.990324,570,9861.038494
81.990083,218,9864.134518
73.990075,222,9867.282026
305.990244,412,9873.085279
113.990024,599,9881.660631
110.990112,314,9886.279824
818.990774,1645,9911.072987
108.99,204,9914.145724
108.99,410,9920.40076
386.990388,1264,9960.455091
320.990322,767,9971.734497
110.990112,377,9977.298685
60.990062,240,9980.868058
22.990024,239,9984.470405
-1.01,201,9987.506063
113.990115,399,9993.301121
32.990034,169,9995.860291
298.9903,492,10024.437126
477.990461,1815,10051.406949
14.99,178,10054.051906
74.99,256,10057.809578
85.99,245,10061.466456
60.99,448,10068.008047
85.99,318,10072.589451
84.99,261,10076.34674
71.99,333,10081.1929
992.990994,1403,10122.589708
461.990461,1034,10137.413826
112.99,257,10141.148589
54.990018,298,10145.463661
437.990439,614,10154.281208
263.990265,344,10159.302213
128.990001,274,10163.378659
46.990023,401,10190.521664
110.990112,266,10194.464681
786.990773,1665,10218.69097
104.99,168,10221.144464
58.99,184,10223.845393
197.99,225,10227.196812
802.990398,1517,10271.055634
42.990044,169,10273.561897
210.990212,436,10279.889575
133.990135,372,10285.25232
48.99005,190,10288.047063
64.990066,240,10291.607156
405.990407,1060,10307.099277
52.990054,549,10315.13444
50.990052,204,10318.157176
396.990398,1242,10357.67177
85.99,231,10361.059019
73.99,374,10366.537134
55.99,268,10370.446301
79.99,233,10373.875526
79.99,222,10377.120544
12.99,168,10379.533451
78.99,230,10382.846722
82.99,252,10386.453504
140.990142,313,10391.018181
47.990049,173,10393.551279
382.990384,700,10403.638315
192.990194,324,10429.777679
543.990545,799,10441.349885
186.990141,356,10446.51655
439.990334,796,10457.795915
28.99003,169,10460.230873
108.99011,274,10464.175708
356.990252,620,10473.035088
46.99,205,10476.056968
116.990118,253,10479.838473
819.990791,1417,10522.361825
95.99,281,10526.627303
91.99,180,10529.311037
597.990407,1476,10550.694643
829.990417,664,10560.354615
509.990511,1076,10597.716426
486.990482,1529,10619.955504
26.99,180,10622.588227
75.99,247,10626.260221
73.99,222,10629.574567
80.99,442,10636.089897
75.99,237,10639.594207
85.99,245,10643.29204
86.99,245,10646.947789
71.99,233,10650.385557
55.99,256,10675.413648
8.99,172,10677.959612
1252.5,1125,10694.069019
137.990139,287,10698.173617
87.990089,220,10701.301462
141.990143,284,10705.349561
67.990069,261,10709.15181
382.990384,639,10718.282102
669.990629,1079,10755.418054
110.99,203,10758.35858
451.990453,781,10769.5981
347.990274,514,10777.12183
60.99,251,10780.802876
150.990135,466,10787.665289
780.990774,1393,10808.410565
83.99,220,10811.725069
68.99,355,10838.438966
93.99,169,10840.924654
669.990442,1427,10861.528888
828.990415,588,10869.888459
97.990051,226,10873.160599
83.990085,217,10876.326166
359.990361,533,10884.157149
27.990029,229,10887.594728
-1.01,265,10891.534085
-1.01,194,10915.735754
-1.01,167,10918.192557
-1.01,195,10921.078742
-1.01,271,10925.076419
-1.01,182,10927.816373
-1.01,205,10930.889928
5.990007,256,10934.696864
27.990029,177,10937.271388
23.990025,168,10939.757359
374.990372,1429,10960.562155
86.99,244,10964.140773
120.99,367,10969.469924
77.99,274,10973.461578
633.990635,898,11007.590062
202.990204,350,11012.67422
390.990392,604,11021.310953
335.990223,483,11028.226856
429.990391,848,11040.429171
61.990063,308,11044.925654
345.990274,514,11052.42031
186.990107,553,11081.729407
27.990029,168,11084.138767
866.990434,572,11092.47877
379.990339,1307,11111.517026
83.99,362,11116.825919
38.99,167,11119.26627
97.99,218,11122.491973
572.990444,1237,11161.891511
534.990536,1136,11178.385496
378.99038,662,11188.121278
473.990457,1911,11216.449574
80.99,243,11241.301233
53.99,341,11246.361484
89.99,254,11250.110303
83.99,208,11253.088968
49.99,303,11257.480487
75.99,259,11261.306105
76.99,300,11265.854945
85.99,242,11269.355499
1163.99,247,11272.929015
100.5,897,11285.929379
453.990455,708,11296.145401
1002.991,1430,11338.077047
92.99,247,11341.611499
660.990606,1099,11357.420235
120.990122,339,11362.311229
106.99,194,11365.089206
120.990076,335,11369.89448
83.990085,209,11373.000554
809.990749,1628,11417.749148
75.99,248,11421.380577
82.99,212,11424.533554
603.990409,1404,11444.724099
1146.990574,933,11458.357446
694.990348,573,11488.112373
70.990043,180,11490.802943
467.990445,1789,11517.086794
61.99,262,11520.987846
79.99,226,11524.339949
88.99,240,11527.870474
84.99,233,11531.415262
94.99,260,11535.339042
65.99,230,11538.835579
78.99,254,11563.893321
1158.99,255,11567.634359
100.5,905,11580.821372
407.990409,617,11589.784903
24.990026,238,11593.231355
185.990187,322,11597.781605
136.990138,303,11602.019574
256.990139,277,11605.963076
91.990093,226,11609.211406
209.990211,352,11614.304005
299.990252,423,11620.409386
103.99,216,11644.792275
93.990095,269,11648.702383
177.990179,380,11654.189104
137.990139,397,11659.891577
194.990196,340,11664.809797
181.990119,384,11670.737011
26.99,184,11673.359651
30.99,188,11676.071611
93.990065,300,11680.41296
77.990079,208,11683.400727
777.990765,1576,11727.453642
123.99,741,11738.13088
111.99,354,11743.272565
394.990382,1392,11763.503386
64.990066,182,11766.186058
235.990237,626,11775.338039
130.990132,361,11780.726838
137.990139,272,11806.101428
380.990382,690,11816.268403
25.990027,171,11818.830805
473.990453,1462,11840.674754
101.99,254,11844.423094
84.99,260,11848.24365
97.99,271,11852.259645
81.99,224,11855.567176
78.99,308,11860.126737
121.99,250,11863.896765
1217.5,1086,11900.904106
652.990654,983,11914.739664
256.990129,286,11918.870627
229.990231,477,11925.80989
229.990231,383,11931.350402
293.99021,451,11937.970942
67.99,249,11941.679293
83.990085,224,11966.476834
22.990024,168,11968.911569
352.990354,612,11977.679316
363.990263,481,11984.540028
50.99,186,11987.218663
71.990073,184,11989.899927
57.990059,242,11993.316436
377.990379,543,12001.08459
93.990095,284,12005.140052
167.990169,340,12010.002945
191.990133,1146,12048.284852
66.99,313,12052.853078
103.99,211,12055.898962
485.990454,1514,12077.837846
157.990159,391,12083.763579
221.990223,443,12090.45442
24.990026,169,12092.994759
39.990041,233,12096.878018
88.99009,246,12102.563744
345.990347,536,12135.572368
-1.01,173,12138.15426
479.990481,1677,12164.332179
86.99,247,12168.00734
90.99,267,12172.039124
95.99,261,12175.916666
85.99,252,12179.631099
1011.991013,1261,12230.047285
439.990441,719,12240.983097
131.99,221,12244.125038
414.990395,866,12256.698596
82.990084,210,12259.996654
271.990249,370,12266.259945
236.990108,765,12279.246327
459.990461,627,12290.673661
159.990161,484,12321.239805
43.990045,197,12324.799415
140.990133,784,12338.095703
69.99,236,12341.453032
65.99,335,12346.278385
75.99,168,12348.664307
629.990404,1411,12369.01599
93.990049,176,12371.597309
257.990259,538,12400.637401
169.990171,446,12407.074401
472.990474,941,12420.908782
473.990463,1691,12445.857967
84.99,234,12449.299955
93.99,267,12453.327518
85.99,241,12456.913082
84.99,234,12481.301929
68.99,369,12486.829729
67.99,288,12491.193386
74.99,226,12494.79252
57.99,233,12498.435758
1200.5,929,12512.557092
674.990676,903,12525.906371
141.990143,290,12530.081228
418.99042,671,12539.822555
297.990216,515,12568.127826
10.99,186,12570.797383
57.99,247,12574.395013
398.9904,573,12582.694064
40.990042,176,12585.26881
156.990158,401,12591.09675
219.990125,341,12596.06105
221.990165,553,12604.106477
1017.990743,1777,12651.22994
1289.990443,1574,12673.818428
730.990382,672,12683.647885
75.990077,225,12686.978855
77.990079,312,12691.520805
376.990378,629,12700.992236
10.990012,177,12725.100912
-1.01,167,12727.628194
463.990445,1721,12752.88758
80.99,269,12756.909953
82.99,243,12760.539642
103.99,227,12763.84727
82.99,230,12767.258064
89.99,255,12771.0215
82.99,264,12774.944416
1223.5,1025,12811.253409
828.99083,1237,12829.317029
132.990134,317,12833.948823
377.990379,546,12841.876655
130.990112,371,12847.227379
48.99,189,12850.01337
82.99,198,12852.911164
334.990336,501,12860.411329
117.990119,283,12864.662536
44.990046,172,12888.631675
321.990225,437,12894.915121
1828.990909,2192,12926.244833
105.99,365,12931.502848
440.990396,1421,12973.32117
33.990035,178,12975.886374
393.990395,650,12985.25572
155.990157,378,12990.820127
366.990368,637,13000.163801
475.990467,1629,13024.128904
99.99,235,13048.786836
89.99,288,13052.922522
88.99,214,13056.024258
100.99,248,13059.691265
83.99,228,13062.912813
60.99,281,13067.040258
1206.5,1049,13082.291296
743.990745,885,13095.200577
233.990119,292,13099.474797
593.990591,999,13135.388642
30.99,178,13137.990418
116.99,259,13141.803256
434.990436,653,13151.329676
37.990039,171,13153.841423
267.990253,364,13159.215277
118.99,288,13163.41177
49.990033,219,13166.532369
80.990082,229,13169.93039
854.990794,1783,13217.086352
111.99,249,13220.750815
89.99,178,13223.383528
422.990424,1519,13245.555617
263.990265,504,13252.870962
105.990107,312,13257.348901
82.990084,417,13263.474858
30.990032,180,13266.115766
448.99045,722,13297.769456
83.990085,371,13303.175195
370.99037,1343,13322.925358
90.99,235,13326.405651
91.99,236,13329.787858
94.99,238,13333.205587
62.99,232,13336.620502
75.99,244,13340.17878
101.99,239,13343.613567
1256.5,1141,13381.529881
733.990735,909,13394.719937
210.990105,254,13398.42464
59.990061,190,13401.181048
568.990554,896,13414.020703
136.99,224,13417.29671
437.990439,755,13428.439635
159.990161,315,13454.421452
3.990005,218,13457.654276
119.990121,459,13464.402758
132.99,314,13469.097598
67.990049,262,13472.950255
897.99086,1626,13496.301566
172.99,633,13505.51671
440.990389,1477,13547.960717
187.990189,877,13560.782008
237.990239,471,13567.784735
84.990086,248,13571.507725
82.990084,240,13575.05656
855.990833,2166,13628.020467
90.99,235,13631.430098
90.99,248,13635.024226
68.99,284,13639.157332
90.99,239,13642.620124
74.99,204,13645.600351
92.99,309,13650.15207
1257.5,1045,13665.459091
960.990962,1256,13705.23085
603.990493,838,13717.199771
494.990454,796,13728.724958
66.990068,231,13732.063478
217.990204,320,13736.75094
90.99,227,13740.040482
134.990089,397,13745.846568
42.990044,217,13749.019632
861.990775,1763,13796.108823
120.99,258,13799.898606
866.990812,1993,13828.763475
176.990178,440,13856.828796
370.990372,641,13866.335537
472.990456,1564,13888.940724
85.99,216,13892.125506
74.99,250,13895.773859
82.99,243,13899.377049
83.99,245,13903.018779
80.99,218,13906.289312
82.99,314,13910.93015
51.99,205,13913.970124
1219.5,1041,13949.760967
713.990715,900,13962.632264
195.990197,378,13968.123517
123.990125,271,13972.041598
146.990148,276,13976.115283
327.990269,574,13984.536922
543.990451,1012,14020.476955
35.990037,176,14023.010751
70.990072,221,14026.264904
239.990168,422,14032.269382
79.99,275,14036.188389
148.99015,285,14040.297782
3555.991586,3883,14118.505556
182.990184,452,14125.111469
334.990336,600,14133.986473
26.990028,209,14137.056594
458.990446,1569,14181.294986
81.99,246,14184.927865
58.99,231,14188.380857
123.99,320,14193.028886
82.99,299,14197.296265
107.99,294,14201.657899
101.99,256,14205.291328
1156.99,237,14208.73495
100.5,897,14221.336545
1459.991455,1933,14270.733277
146.99,231,14274.15103
264.990266,448,14280.696405
179.990181,432,14286.925446
365.99028,525,14294.600387
195.99013,652,14303.951451
780.99078,1453,14346.505854
189.99,602,14355.368996
71.99,207,14358.434467
455.990389,1461,14380.28157
489.990491,698,14390.550825
34.990036,195,14393.419781
69.990071,259,14397.220828
334.990336,632,14427.602342
32.990034,173,14430.138009
460.990462,1479,14451.716723
102.99,272,14455.679318
75.99,283,14459.813838
84.99,240,14463.318909
41.99,244,14466.836894
82.99,277,14470.788417
88.99,247,14474.370165
80.99,236,14477.881406
1256.5,1077,14514.958805
440.990442,581,14523.453945
1029.991013,1353,14542.8561
66.99,170,14545.392939
129.990063,318,14549.974352
326.990328,566,14558.226176
48.99005,237,14583.008653
372.990287,563,14591.176861
1761.99091,1713,14616.328687
199.99,645,14625.74683
699.990449,1492,14669.24734
671.990338,622,14678.410653
-1.01,268,14682.387606
33.990035,167,14684.842483
195.990197,669,14694.54398
39.990041,173,14697.064982
308.99031,601,14705.814696
452.990446,1786,14753.435481
63.99,216,14756.569837
95.99,354,14761.657976
65.99,221,14764.811631
102.99,384,14770.387768
96.99,280,14774.402516
76.99,266,14778.30839
50.99,231,14781.715986
1202.5,942,14795.181726
1457.991455,1849,14843.080848
122.99,198,14845.932974
752.990728,1044,14860.804692
152.99,267,14864.701536
3381.991337,3432,14936.481293
396.9902,384,14942.111685
347.990349,982,14956.695641
395.990397,745,14989.169263
-0.009999,167,14991.584386
447.990443,1614,15014.806746
76.99,246,15018.379747
78.99,259,15022.16652
95.99,260,15025.976986
76.99,254,15029.654827
83.99,247,15033.29138
97.99,312,15037.824003
1148.99,243,15041.321039
100.5,913,15075.578162
875.990829,1027,15090.131009
609.990307,524,15097.661421
105.990107,262,15101.537798
279.990212,441,15108.026594
83.99,254,15111.759266
445.990447,786,15123.002122
354.99028,568,15152.613434
76.99,188,15155.248975
1009.990909,1973,15183.763321
128.99,248,15187.407385
1183.99068,1812,15235.305422
152.990077,241,15238.897058
131.990068,238,15242.433942
178.99018,517,15250.150958
194.990196,360,15255.500428
119.990121,352,15260.513203
9.990011,188,15263.168805
483.990485,1782,15310.590678
69.99,229,15313.989896
91.99,238,15317.553076
87.99,247,15321.212146
86.99,243,15324.679643
93.99,226,15327.942033
66.99,465,15334.710603
89.99,266,15338.564647
1200.5,953,15352.123334
1512.991455,1921,15401.812105
67.99,167,15404.180404
751.990727,1224,15421.718032
152.99,240,15425.235392
236.990189,413,15431.257102
1027.99072,1732,15478.145852
873.990364,1473,15499.554551
471.990238,422,15505.821574
297.990299,568,15514.205451
92.990094,222,15517.485631
374.990376,621,15526.779287
491.990447,1809,15574.69178
91.99,295,15579.069778
88.99,270,15583.045313
55.99,187,15585.769429
42.99,215,15588.934744
75.99,263,15592.787419
70.99,218,15596.019541
109.99,322,15600.698307
54.99,237,15604.15424
1205.5,961,15639.403342
834.990836,1005,15653.876045
84.990086,216,15657.020095
104.990106,250,15660.686702
429.990427,825,15672.835985
130.99,266,15676.713315
453.990437,771,15687.731609
93.990095,246,15691.323642
319.990195,634,15721.667702
59.990033,223,15724.953046
953.990876,1755,15751.194128
103.99,196,15754.096012
80.99,223,15757.403793
1353.990821,2542,15816.496531
85.990087,270,15820.550219
65.990067,366,15826.039121
64.990066,253,15829.817113
40.990042,167,15832.286221
277.990279,542,15840.135895
457.990457,1672,15886.046003
92.99,257,15889.856949
8.99,172,15892.367027
18.99,174,15894.886447
55.99,218,15898.040706
108.99,502,15905.365305
82.99,228,15908.590369
72.99,318,15913.341804
91.99,248,15917.038755
1238.5,1061,15932.745523
1501.991455,1817,15980.238276
93.99,193,15983.045628
736.990727,1231,16000.858591
152.99,225,16004.22867
118.99012,309,16008.807583
776.990394,584,16017.536254
114.990058,200,16041.703106
401.990203,370,16047.133047
6.990008,181,16049.857637
128.990126,900,16062.979768
50.99,336,16067.899871
68.99,204,16070.860989
86.99,219,16074.123241
537.990382,1605,16098.247414
139.990072,204,16101.512305
205.990207,467,16129.778855
101.990103,260,16133.443795
4.990006,184,16136.16138
1061.991049,2707,16175.037301
90.99,299,16179.430404
99.99,271,16204.741347
87.99,232,16207.992762
89.99,233,16211.422453
86.99,243,16214.969174
41.99,230,16218.370278
1208.5,985,16232.784504
849.990851,1076,16248.345924
134.990136,349,16253.375077
104.990106,248,16256.992422
409.990362,652,16287.63682
79.99,206,16290.708378
749.990727,1172,16307.952766
124.99,233,16311.432869
175.990149,464,16318.319388
680.990355,525,16325.845536
129.990067,200,16328.741883
203.990205,370,16334.15682
135.990134,695,16365.938172
300.99,531,16373.697794
1792.990851,1858,16400.55243
107.990056,196,16403.401681
482.990484,842,16415.529537
431.990429,1564,16459.305456
91.99,237,16462.72613
51.99,281,16466.804234
94.99,250,16470.376152
82.99,229,16473.682135
96.99,279,16477.691106
77.99,212,16480.762171
1262.5,1121,16496.817017
848.99085,1014,16533.338851
119.990121,323,16538.044559
238.99024,392,16543.669653
339.990244,576,16551.908085
370.990315,744,16562.832363
139.990141,375,16568.368213
351.990273,670,16578.312745
36.99,168,16580.860156
168.990134,435,16608.541019
2744.991153,3493,16659.560375
77.990079,186,16662.323585
333.990335,609,16692.468274
113.990115,321,16697.119042
464.990466,786,16708.368049
474.990446,1876,16735.125585
93.99,229,16738.407238
89.99,268,16742.236964
86.99,224,16745.449752
64.99,362,16771.93476
76.99,224,16775.148409
108.99,283,16779.247297
1249.5,1065,16794.659569
1467.991455,1998,16824.020539
138.99,243,16827.674068
741.990727,1148,16865.830545
108.99,200,16868.723113
937.990909,1948,16897.474251
88.99,266,16901.456892
131.99,329,16906.335374
551.990417,1405,16948.31553
416.990418,737,16959.203964
519.990521,806,16971.048496
469.990461,2001,17021.044586
75.99,233,17024.356469
94.99,252,17027.909862
86.99,233,17031.243935
90.99,237,17034.639981
53.99,201,17037.50565
84.99,290,17041.667796
77.99,262,17045.465928
1200.5,917,17058.696233
1538.991455,1892,17107.370434
534.990467,887,17120.285571
148.99015,339,17125.220957
187.99011,858,17137.484067
990.990909,1946,17187.205338
22.99,181,17189.889966
121.99,233,17193.315729
119.99,209,17196.424777
620.990438,1354,17216.400275
311.990158,346,17221.493173
249.990251,529,17229.448355
1011.990973,2712,17290.218774
93.99,231,17293.539321
86.99,272,17297.387505
101.99,227,17300.625849
50.99,239,17304.029405
30.99,176,17306.526542
96.99,242,17310.055292
1237.5,1033,17346.101988
838.99084,987,17360.379826
146.990148,298,17364.707994
207.990209,426,17370.872227
311.990259,508,17378.316041
98.99,292,17382.503956
25.990027,212,17385.606914
21.990023,186,17388.380836
424.990426,959,17423.673341
370.990252,1049,17438.800317
1717.99091,1717,17463.90546
64.99,168,17466.376435
96.99,281,17470.616514
742.990454,1743,17517.415329
689.990346,618,17526.453058
499.990501,965,17540.527486
72.990074,334,17545.704144
447.990445,1625,17590.332622
72.99,249,17593.995192
56.99,220,17597.231184
94.99,255,17600.861154
100.99,239,17604.288714
76.99,337,17609.159843
92.99,273,17613.059349
1200.5,981,17627.220048
442.990444,589,17635.936121
685.990548,796,17668.979313
516.990463,629,17678.242172
97.99,272,17682.229642
8.99001,182,17684.885589
141.990143,290,17689.081749
99.990101,266,17692.961768
471.990473,821,17704.880323
152.99,216,17708.065209
954.990572,835,17741.910341
403.990204,342,17746.913682
132.990134,686,17756.933657
67.99,341,17761.944916
162.99,363,17767.316988
1445.99084,2120,17798.015404
68.99007,235,17822.70037
418.99042,914,17835.925621
45.990047,181,17838.637233
457.990445,1750,17863.945514
100.99,249,17867.66408
97.99,245,17871.348627
50.99,251,17874.938148
70.99,229,17878.242527
83.99,364,17904.522491
108.99,266,17908.355928
1242.5,1053,17923.493148
748.99075,891,17936.273475
491.990493,791,17947.763139
308.990212,611,17956.942321
38.99,238,17981.81804
145.990131,360,17987.1109
364.990366,619,17996.177622
329.990231,445,18002.608901
84.990032,241,18006.183442
103.990105,310,18010.743558
732.990367,534,18018.593114
102.990104,226,18021.858035
164.990166,322,18026.562805
352.990134,1508,18069.997867
432.990388,1472,18091.107846
67.990069,190,18093.917317
400.990402,774,18105.292931
48.99005,205,18108.372885
415.990417,905,18142.707366
493.990495,1646,18166.425206
62.99,232,18169.768749
94.99,233,18173.177157
89.99,215,18176.363572
88.99,279,18180.338841
93.99,371,18185.625838
81.99,241,18189.122137
76.99,340,18194.042688
1212.5,1058,18230.587747
695.990697,851,18243.268708
286.990143,282,18247.41876
613.990615,887,18260.338997
118.99,210,18263.329632
65.990033,232,18266.732495
146.990148,276,18270.722545
119.990121,608,18279.667306
139.990141,329,18305.813748
287.990281,433,18312.277856
88.99,211,18315.362517
86.990032,227,18318.656222
1708.990877,1619,18342.036775
177.99,251,18345.700092
605.990434,1564,18389.75884
360.990362,651,18398.981495
106.990108,276,18402.898811
911.990913,2095,18433.245278
101.99,254,18437.000125
84.99,207,18440.018552
26.99,183,18442.694388
92.99,245,18467.550386
102.99,238,18471.021659
70.99,326,18475.775668
1269.5,1050,18491.077324
716.990718,871,18503.997345
1508.990737,1064,18519.370539
125.99,242,18522.917895
731.990727,1121,18560.919623
120.99,235,18564.405422
2827.991276,3435,18635.849625
264.990266,486,18643.668931
188.99019,430,18650.451591
17.990019,174,18653.09152
65.990067,222,18656.543308
438.99044,865,18670.233027
23.990025,234,18673.925109
440.990442,1473,18717.983112
26.99,175,18721.80214
83.99,229,18727.367954
74.99,292,18732.874893
24.99,178,18736.5696
81.99,209,18741.190886
64.99,234,18746.395228
70.99,207,18750.553849
110.99,277,18756.171708
1234.5,1130,18777.904449
836.990838,1009,18829.736374
620.990616,888,18843.705557
146.99,261,18847.875033
88.99009,238,18851.564957
627.990629,936,18867.830213
111.990007,223,18872.484982
1072.990573,993,18889.079024
307.990156,291,18933.642523
1088.99063,3131,18982.5718
375.990377,697,18993.090227
87.990089,247,18996.813043
423.990425,879,19030.677025
487.990479,1715,19055.49616
90.99,236,19058.96359
82.99,251,19062.612766
96.99,251,19066.296173
54.99,383,19072.018766
77.99,207,19075.122355
88.99,350,19101.246993
78.99,284,19105.496515
1200.5,921,19119.251289
733.990735,881,19134.365782
146.990074,200,19137.535404
99.990101,250,19141.452655
94.990096,248,19145.316207
509.990449,681,19156.100175
57.99,180,19158.907328
492.990461,840,19192.469438
41.990043,180,19195.20367
222.990222,643,19205.232553
56.99,178,19207.989052
104.990012,220,19211.392183
4246.991607,3740,19290.390892
622.990312,576,19299.28221
600.990301,519,19307.182523
92.990047,177,19309.901085
898.99045,1342,19330.289481
46.99,199,19353.292994
128.99,222,19356.693733
96.99,415,19363.49712
28.99,179,19366.467945
97.99,233,19370.120996
55.99,311,19374.929974
94.99,258,19378.935664
1264.5,1041,19395.197331
1554.991455,1861,19443.864271
51.99,247,19447.674418
461.990463,732,19458.988384
169.990171,340,19464.240113
148.990093,292,19468.790988
83.99,293,19473.339158
157.990138,453,19480.434776
2710.991177,3860,19560.201787
31.990033,167,19562.733872
203.990205,449,19569.597587
177.990179,701,19580.571053
78.99008,263,19604.618483
77.990079,250,19608.493198
324.990326,656,19618.341524
43.990045,212,19621.606436
464.990466,1756,19648.439588
24.99,180,19651.196415
34.99,222,19654.685162
92.99,262,19658.89133
95.99,273,19663.15804
106.99,260,19687.115498
117.99,294,19691.631069
1200.5,1041,19707.515238
786.990788,966,19722.470989
55.990057,226,19725.984345
616.99061,1052,19742.248926
46.99,168,19744.929405
96.99,232,19768.405971
160.990162,323,19773.363394
249.990251,518,19781.405893
388.990313,575,19790.279889
75.99,208,19793.540649
154.990156,315,19798.417336
912.990754,1921,19828.436276
104.99,235,19852.051751
507.990406,1276,19871.419617
40.990042,172,19874.05111
233.990235,507,19881.847174
141.990143,482,19889.279956
530.990532,1161,19907.262703
482.99046,1777,19954.740542
100.99,253,19958.688518
68.99,226,19962.156179
75.99,314,19966.89418
84.99,278,19971.080315
12.99,187,19973.934635
116.99,235,19977.5864
52.99,384,19983.532624
1221.5,1014,20019.180505
1515.991455,1769,20046.433515
526.990436,971,20061.632959
342.990292,444,20068.615477
882.990782,1380,20109.942235
240.990128,1147,20127.832545
78.99,240,20131.482888
52.99,168,20134.087556
380.990364,1685,20160.152825
466.990468,769,20191.86811
39.990041,219,20195.189631
476.990478,893,20208.860419
20.990022,167,20211.38131
-1.01,167,20213.976902
443.990445,1501,20237.071459
76.99,274,20241.435535
106.99,274,20265.686524
78.99,216,20268.958939
110.99,311,20273.787422
94.99,252,20277.678379
1264.5,1302,20297.236733
739.990741,899,20311.069403
1427.990714,981,20326.403433
309.990074,328,20351.409282
44.990046,188,20354.314527
604.990606,1008,20369.606443
152.99,260,20373.602268
1066.99091,2235,20410.375829
60.99,168,20413.072072
497.990453,1456,20456.144948
254.990256,512,20464.242184
272.990274,670,20474.685781
388.99039,736,20486.022738
443.990445,1892,20535.396898
6.99,194,20538.470955
28.99,175,20541.231256
79.99,295,20545.976275
99.99,248,20549.993275
130.99,432,20556.580696
99.99,239,20560.242471
77.99,415,20566.54596
1207.5,1089,20603.142345
829.990831,1018,20619.133403
621.990623,885,20632.843434
4.99,179,20635.640829
38.99,180,20638.447589
729.990623,1158,20656.379297
174.990105,340,20661.780023
52.99,174,20664.630413
771.990744,1168,20703.234785
28.99003,170,20705.919188
131.990133,809,20718.529234
60.99,262,20722.645939
123.99,286,20727.091504
77.99,246,20730.937679
403.990405,1403,20772.623122
271.990273,490,20780.356153
73.990075,231,20783.939649
53.990055,214,20787.256795
72.990074,217,20790.671435
91.990093,425,20797.214936
2.990004,236,20800.874103
308.99031,566,20809.669506
33.990035,183,20812.521483
44.990046,209,20815.806668
464.990446,2162,20869.27735
62.99,197,20872.496525
143.99,640,20882.44977
98.99,252,20886.354209
63.99,196,20889.427706
99.99,267,20893.587726
1284.5,1054,20909.952526
1457.991455,1839,20958.334116
148.99,237,20962.055435
459.990461,703,20973.175242
262.990264,417,20979.691686
122.99,230,20983.323645
51.990023,261,20987.463855
1671.990886,1537,21031.598102
246.99,608,21041.081732
578.990409,1396,21062.629445
519.990261,539,21070.91458
134.990136,346,21076.409587
48.99005,185,21079.343876
93.990095,234,21083.101796
66.990068,182,21105.815286
45.990047,208,21109.000612
305.990307,618,21118.678233
444.990444,1908,21148.4231
79.99,218,21151.880296
92.99,258,21155.997633
91.99,223,21159.537017
74.99,232,21163.131648
74.99,199,21166.268375
86.99,246,21190.193434
1221.5,1001,21206.719667
859.990805,1020,21222.724927
159.990082,247,21226.5082
336.990338,534,21234.716273
345.990229,639,21244.859438
214.99018,462,21272.699921
552.990546,867,21286.498662
144.99,208,21289.801352
2899.991347,3436,21363.460765
166.990168,479,21370.820122
192.990194,344,21376.198479
71.990073,229,21379.761785
139.990141,355,21385.242062
359.990361,637,21395.138363
454.990444,1667,21440.640517
88.99,202,21443.863223
94.99,293,21448.603153
58.99,218,21452.178926
95.99,294,21457.150083
66.99,230,21461.133646
87.99,239,21464.951191
1247.5,1045,21481.827852
812.990814,1047,21499.194174
368.99037,597,21530.228509
342.990271,558,21538.975837
150.990071,346,21544.485747
654.990656,1068,21561.609209
118.99,227,21565.197649
897.9905,845,21578.533225
82.990084,244,21582.277032
191.990193,386,21588.371507
267.99013,1169,21626.435506
64.99,196,21629.464051
46.99,187,21632.341462
517.990408,1320,21652.642399
253.990255,446,21659.703804
159.990161,422,21666.348569
78.99008,238,21670.127228
916.990914,2530,21729.203824
40.99,210,21732.528893
111.99,248,21736.36641
116.99,289,21740.913474
36.99,170,21743.554154
122.99,279,21747.950825
1222.5,1053,21784.266778
662.990664,933,21798.845329
141.990143,382,21804.823241
659.990647,1046,21821.201007
138.99,231,21824.872842
334.990336,662,21835.162513
100.990102,291,21839.780414
332.990287,483,21867.190194
55.99,206,21870.498057
2944.991537,3983,21952.246086
384.990193,413,21958.62175
109.990056,186,21961.480084
37.990039,184,21964.326657
899.990901,2260,21999.093466
102.99,236,22002.848516
91.99,244,22006.755816
89.99,262,22030.712209
125.99,264,22034.738691
83.99,275,22039.057842
1200.5,997,22054.800029
1236.991238,1581,22079.845958
293.990217,603,22089.448256
334.99026,604,22118.841008
114.990116,272,22123.085374
348.99035,686,22133.584698
112.99,259,22137.632803
38.99,182,22140.49507
2170.99135,3616,22216.516521
1124.990563,990,22231.876895
672.990337,587,22240.903315
156.99008,373,22246.616529
401.990397,1707,22292.630839
81.99,247,22296.518787
101.99,297,22301.214189
92.99,246,22305.099253
86.99,395,22311.285409
95.99,216,22314.657195
92.99,271,22318.829675
1200.5,954,22333.482751
892.990834,1057,22370.032655
86.99006,168,22372.723795
209.990211,430,22379.539336
446.99035,1025,22395.325396
334.99028,834,22408.163285
171.990173,403,22414.560299
271.990273,364,22420.385686
109.99,234,22424.084226
2873.991321,3340,22495.012511
238.99024,480,22502.411935
224.990226,394,22508.633413
0.990002,197,22531.559947
30.990032,305,22536.352185
925.990907,2218,22571.290008
88.99,268,22575.534094
119.99,304,22580.264233
96.99,226,22583.862112
113.99,251,22587.815651
68.99,205,22591.036293
