r,l,t
28.99003,167,10136.310059
369.990371,696,10146.28872
13.990015,376,10151.706014
540.990542,850,10185.465356
34.990036,197,10188.370431
423.990425,1315,10207.433544
84.99,246,10211.08163
-1.01,178,10213.741525
104.99,263,10217.539908
76.99,252,10221.206367
84.99,237,10224.730858
64.99,186,10227.48063
110.99,455,10234.21179
1163.99,241,10237.890671
100.5,901,10272.547168
373.990375,592,10281.153176
61.990063,293,10285.414733
150.990152,338,10290.373745
367.990369,630,10299.8164
58.99006,214,10302.893015
213.990215,332,10307.663973
80.990082,210,10310.712891
216.990139,399,10316.629238
73.99,259,10320.451517
455.990457,607,10350.794194
316.990269,461,10357.435608
88.99,205,10360.478172
100.990087,281,10364.611275
49.990051,177,10367.235336
774.990771,1422,10387.772791
77.99,407,10393.625276
83.99,318,10398.160579
83.99,195,10401.065348
611.990417,1353,10442.115332
812.990407,606,10450.89262
311.990158,335,10455.640044
327.990329,788,10466.860394
30.990032,268,10470.719195
-1.01,246,10474.248497
478.990476,1640,10520.00071
89.99,251,10523.75656
84.99,254,10527.586107
8.99,169,10530.143859
94.99,254,10533.911193
84.99,252,10537.621278
83.99,231,10540.976837
84.99,312,10545.444406
85.99,237,10548.848611
52.99,225,10552.157034
597.990599,1032,10567.260124
313.990256,406,10594.731106
316.990318,607,10603.71081
377.990281,727,10614.259687
20.99,183,10616.88256
149.990117,368,10622.220039
362.990364,680,10632.295145
80.990082,205,10635.323394
238.990164,580,10643.88002
30.99,200,10646.848653
175.990131,411,10674.110331
832.99078,1592,10696.960075
129.99,199,10699.814682
170.99,302,10704.126204
599.990419,1424,10724.575038
375.990377,611,10754.918113
37.990039,155,10757.196807
67.990069,231,10760.575006
458.99046,781,10771.767522
470.990454,1743,10797.402005
86.99,246,10801.078188
79.99,249,10804.867087
72.99,251,10808.655818
12.99,172,10811.239925
78.99,257,10836.571654
55.99,199,10839.472413
99.99,297,10843.817698
72.99,222,10847.033063
1171.99,267,10850.901102
100.5,889,10863.70709
776.990778,1068,10879.052369
689.990677,1200,10917.995749
112.99,208,10921.096794
56.990032,228,10924.419785
398.9904,596,10933.286119
370.990295,537,10941.125632
199.990124,613,10950.159365
891.990785,1813,10997.784557
102.99,382,11003.183573
742.990458,1859,11029.857903
320.990162,383,11035.362992
209.990211,558,11043.441221
36.990038,182,11046.09418
56.990058,236,11049.572707
424.990426,638,11080.109037
472.990466,1652,11104.077248
89.99,257,11107.883689
69.99,256,11111.619723
90.99,248,11115.271313
81.99,296,11119.535526
82.99,240,11123.095653
99.99,238,11126.618065
88.99,250,11130.288805
1204.5,1002,11166.137018
463.990465,691,11176.178277
1200.990752,1064,11191.835988
235.990237,311,11196.417065
116.99,214,11199.56487
341.990307,659,11209.395344
190.990192,565,11239.112617
313.990229,492,11246.352974
34.99,197,11249.253594
203.990173,662,11258.902129
741.990735,3875,11336.354424
26.99,168,11338.776614
73.99,168,11341.16949
74.99,207,11344.111462
789.990712,2135,11374.890655
85.990087,225,11399.502107
31.990033,172,11401.896998
75.990077,232,11405.23718
14.990016,243,11408.779497
447.990449,841,11420.947612
469.990447,1694,11445.480953
77.99,229,11448.815942
72.99,248,11452.435465
88.99,253,11456.191949
81.99,235,11480.959862
88.99,242,11484.52027
82.99,247,11488.17377
76.99,241,11491.782097
1200.5,965,11505.947439
635.990637,954,11520.052831
202.990204,419,11526.234532
368.99037,613,11535.439289
291.990243,476,11563.823935
102.99,211,11566.89637
87.990089,262,11570.835389
362.990364,647,11580.186697
271.990273,366,11585.508818
116.99,254,11589.204979
168.990134,612,11597.874511
365.990367,538,11605.441519
518.990409,1609,11649.919381
50.99,168,11652.368014
108.99,199,11655.22635
1303.990765,1997,11684.333479
154.990078,233,11687.659463
148.990075,236,11691.032362
823.990413,698,11722.634585
36.990038,172,11725.089994
453.990449,1653,11748.935666
77.99,256,11752.664495
56.99,220,11755.888993
85.99,266,11759.793932
91.99,266,11763.677007
87.99,246,11767.26553
76.99,246,11770.836472
58.99,390,11776.660925
77.99,225,11780.011961
1251.5,1074,11817.188394
925.990844,1098,11833.540769
51.990053,180,11836.26926
65.990067,206,11839.409086
235.990237,390,11845.152921
285.990254,599,11854.010526
97.99,212,11857.148351
33.990013,297,11861.618964
418.99042,675,11892.952588
151.990153,281,11896.963348
222.990141,672,11906.405445
181.99011,1273,11924.597389
836.990799,1470,11967.581259
74.99,272,11971.495782
84.99,239,11974.922564
63.99,225,11978.163665
516.990396,1280,11996.372134
221.990223,437,12002.661141
203.990205,381,12008.117745
158.99016,343,12013.094994
848.990834,2115,12065.375044
57.99,279,12069.4302
86.99,221,12072.642033
79.99,245,12076.231857
94.99,231,12079.748278
81.99,250,12083.544692
51.99,245,12087.263269
85.99,267,12091.307393
1167.99,248,12095.061485
100.5,909,12135.91036
459.990461,696,12146.12784
125.990127,265,12150.04329
143.990145,317,12154.654157
87.990089,245,12159.123368
377.990379,640,12169.344821
110.990112,240,12172.944667
140.990142,412,12179.036864
114.99,249,12182.671304
36.99,178,12185.264939
427.990429,669,12195.243111
324.990298,569,12235.976736
152.990108,711,12246.050802
402.990404,581,12254.511302
263.990265,426,12261.05354
421.990133,1524,12287.548046
1037.990639,1828,12340.760289
184.990186,358,12345.905722
160.990162,385,12351.414387
343.990345,624,12360.441899
-1.01,168,12362.888013
41.990043,169,12365.338458
444.990446,1554,12409.078401
98.99,241,12412.699729
99.99,259,12416.481917
100.99,260,12420.314463
84.99,231,12423.781767
60.99,235,12427.25816
94.99,249,12430.999817
1244.5,1050,12446.42827
429.990431,642,12455.965173
199.990201,382,12482.491533
334.990336,540,12490.672457
41.990043,174,12493.388765
999.990847,1564,12517.153789
45.990047,189,12519.943223
68.99007,215,12523.154588
293.990205,396,12528.890875
46.99,198,12531.700907
152.990138,387,12537.358522
1767.990771,1830,12584.677001
71.99,208,12587.684407
403.990386,1373,12607.671772
438.99044,777,12619.101787
158.99016,331,12645.104187
348.99035,590,12653.603997
36.990038,177,12656.143555
17.990019,285,12660.237361
-1.01,285,12664.358986
30.990032,206,12667.320304
439.990395,1485,12688.994423
91.99,274,12693.061431
93.99,257,12696.928141
88.99,239,12700.585518
85.99,284,12726.248277
92.99,272,12730.35253
86.99,237,12733.847273
63.99,222,12737.105865
1212.5,997,12751.691129
1457.991455,1829,12778.71557
52.99,167,12781.182416
94.99,226,12805.798903
352.990354,520,12813.403632
89.990091,293,12817.748005
366.99028,546,12825.676586
28.99,188,12828.408206
18.99,227,12831.706279
135.990121,334,12836.548915
385.990387,596,12845.146166
225.990227,380,12850.644496
207.990174,777,12862.196782
53.99,317,12888.395447
91.99,371,12893.701569
773.990458,1480,12914.875179
1070.990551,1049,12929.918329
314.990316,563,12938.022169
35.990037,179,12940.651608
476.990458,1585,12984.723809
101.99,242,12988.305849
84.99,244,12991.885893
88.99,246,12995.49912
71.99,270,12999.478107
75.99,248,13003.090141
66.99,246,13006.803982
72.99,231,13010.136524
1201.5,982,13024.564105
432.990434,627,13054.89132
243.990245,433,13061.210609
141.990143,296,13065.484815
425.990427,635,13074.679621
253.990205,406,13080.625068
37.99,192,13083.37183
501.990438,903,13096.580045
29.990031,168,13099.006339
257.990259,390,13104.664985
106.99,298,13130.492807
149.990105,462,13137.167506
845.990804,1521,13159.435341
91.99,215,13162.581325
103.99,264,13166.372152
388.990365,1397,13186.67538
303.990305,534,13215.761757
174.990176,470,13222.620787
57.990059,205,13225.584982
-1.01,326,13230.429016
0.990002,192,13233.24999
159.990161,387,13238.840149
182.990184,652,13248.447607
572.990566,1982,13298.329319
90.99,238,13301.825537
91.99,271,13305.767683
83.99,244,13309.297172
88.99,231,13312.710327
84.99,225,13316.047544
87.99,269,13320.101453
1254.5,1013,13334.883741
881.990883,1047,13371.533228
570.990572,831,13383.497374
34.99,199,13386.361277
116.99,218,13389.561318
453.990455,829,13401.562202
119.990121,254,13405.228934
184.990152,294,13409.501431
69.99,296,13413.723859
219.990172,471,13420.59988
3250.991147,3715,13496.057611
825.990415,720,13506.522425
547.990549,970,13541.689296
443.990445,1401,13562.023518
93.99,230,13565.469378
78.99,229,13568.897067
65.99,246,13572.591597
87.99,229,13576.069493
108.99,437,13582.53628
14.99,168,13585.025768
88.99,230,13588.380924
1236.5,1033,13624.839078
847.990849,1273,13643.251282
604.990606,779,13654.615786
129.99,276,13658.66807
460.990439,810,13670.624496
74.990076,236,13695.604216
218.990212,408,13701.421275
144.99,298,13705.706577
4265.99162,3829,13782.479528
215.990109,393,13788.311583
61.990063,209,13791.379902
108.99011,240,13794.888829
378.99038,625,13803.989786
453.990445,1627,13827.517066
103.99,275,13831.634788
58.99,331,13858.079575
87.99,225,13861.40564
71.99,309,13866.039909
91.99,235,13869.473315
81.99,252,13873.189582
1234.5,1025,13887.940156
934.990936,1173,13905.195696
613.990519,884,13939.143838
192.990136,350,13944.161777
230.990232,428,13950.083577
63.990065,220,13953.247219
43.990045,178,13955.792944
336.990251,614,13964.628798
1438.990776,1210,13982.335895
469.990132,1153,14020.3441
96.99,201,14023.297804
472.990458,1570,14045.728824
204.990206,446,14052.180844
76.990078,240,14055.676577
53.990055,216,14058.85244
86.990088,223,14062.17988
139.990141,264,14066.147926
340.990342,614,14075.244298
483.990451,1905,14124.511868
91.99,245,14128.180254
89.99,244,14131.792832
84.99,249,14135.483349
79.99,236,14138.901326
91.99,274,14142.82949
89.99,239,14146.255929
1240.5,1009,14182.503037
1546.991455,1860,14209.45972
536.990477,959,14222.936225
73.990075,209,14225.912714
172.990174,262,14229.706787
74.99,248,14233.364685
76.99,231,14236.762151
908.99091,1771,14283.917311
151.99,514,14291.436998
93.99,179,14294.039473
438.990422,1392,14314.067464
388.99039,817,14347.412288
-1.01,340,14352.44317
-1.01,205,14355.494613
-1.01,180,14358.144421
93.990095,499,14365.576858
918.990912,2490,14423.59358
107.99,262,14427.333947
89.99,209,14430.423752
57.99,272,14434.321491
16.99,168,14436.772855
55.99,245,14440.395589
98.99,284,14444.534024
74.99,224,14447.812129
81.99,255,14451.616323
1248.5,1034,14466.648563
786.990788,1092,14503.913604
671.990667,952,14517.715741
146.99,241,14521.241422
179.990181,366,14526.460731
75.990077,226,14529.712831
156.990158,379,14535.205319
217.990219,384,14540.732768
123.990092,229,14544.07109
119.99,290,14548.308271
150.990152,332,14553.104964
831.990758,1881,14601.820726
86.99,204,14604.801777
101.99,207,14607.863269
1175.990725,1832,14634.751103
240.990121,458,14641.572298
997.990523,821,14675.091105
447.990449,1644,14699.048957
80.99,236,14702.441424
78.99,255,14706.18574
67.99,406,14712.130047
49.99,300,14716.557282
76.99,220,14719.836213
90.99,252,14723.507502
87.99,269,14748.952796
86.99,211,14752.045492
1254.5,1054,14767.092504
836.990838,1013,14781.868554
129.990131,326,14786.573279
206.990208,336,14791.310578
47.990049,206,14794.30096
93.990095,243,14797.834013
218.990133,369,14803.221851
42.99,179,14827.063584
202.990181,428,14833.252795
262.990264,539,14840.972642
280.990282,751,14851.64442
152.99,269,14855.530208
2853.991305,3299,14925.384821
547.990276,518,14932.881179
233.990235,509,14940.327609
109.990111,230,14943.785247
299.990301,588,14952.444319
11.990013,184,14955.211555
498.990486,1797,15002.670773
94.99,246,15006.280365
49.99,300,15010.706084
86.99,253,15014.395906
80.99,316,15018.955418
86.99,242,15022.478899
81.99,352,15027.65562
48.99,205,15030.67047
1213.5,1018,15045.385582
907.990829,1086,15081.947834
1262.990626,893,15094.779309
184.99,230,15098.12144
807.990406,579,15106.631586
35.990037,231,15110.01864
282.990284,366,15115.204837
152.99,267,15119.030634
166.990168,371,15124.471503
927.99074,1770,15171.255939
125.99,244,15174.834908
617.990413,1416,15195.436395
520.990261,493,15202.76429
157.990081,238,15206.225521
42.990044,190,15230.449216
30.990032,162,15232.843884
71.990073,223,15236.112926
75.990077,338,15241.127354
362.990364,767,15252.551439
497.990473,1996,15281.309978
98.99,254,15285.065067
102.99,198,15288.0452
86.99,414,15315.649268
90.99,240,15319.22315
66.99,265,15323.067832
82.99,217,15326.204132
1236.5,1054,15341.348429
421.990423,601,15349.945939
74.990076,202,15352.883673
77.990079,223,15356.102345
239.990241,465,15362.906459
638.990636,1000,15399.19184
118.99,275,15403.181887
308.99028,572,15411.243683
144.990146,330,15416.068332
171.990173,351,15421.137522
196.990129,334,15426.016861
85.990002,258,15429.812895
2704.991271,3128,15496.903138
1022.990512,743,15507.895501
786.990498,1264,15526.602495
456.990444,1611,15571.575351
75.99,265,15575.506994
74.99,221,15578.796035
75.99,215,15581.982431
42.99,210,15585.074898
93.99,238,15588.59358
82.99,240,15592.096225
84.99,259,15595.887667
1224.5,1041,15610.898655
859.990861,1101,15648.180683
120.990122,250,15651.792974
550.990472,915,15665.146537
101.990029,318,15669.85274
422.990424,752,15680.591222
354.990273,457,15687.247712
86.990017,352,15692.34954
1936.990893,2113,15744.8554
56.99,199,15747.82235
1388.9908,1971,15798.234397
62.990032,158,15800.620926
143.990074,242,15804.223112
2.990004,183,15806.995274
443.990445,663,15816.980226
-1.01,180,15819.691236
462.990464,1769,15845.499837
86.99,252,15849.269973
88.99,268,15853.242572
86.99,258,15857.148819
73.99,239,15882.047935
92.99,261,15885.875653
2.99,178,15888.4934
87.99,317,15893.162643
1205.5,1061,15908.465951
429.990431,651,15918.164146
47.990049,212,15921.323972
143.990145,294,15925.662207
249.990251,421,15931.89781
577.990579,838,15965.596329
152.99,273,15969.451302
399.990401,588,15977.803332
74.990076,241,15981.246151
332.990249,476,15988.104187
67.99,242,15991.579552
1005.99057,809,16003.441776
203.990205,399,16009.333217
167.990134,1086,16046.667593
110.99,275,16050.722317
101.99,305,16055.156839
686.990662,1755,16080.986331
171.990173,361,16086.347685
102.990104,228,16089.756248
430.990432,785,16123.437841
446.990448,1612,16146.768924
45.99,297,16151.087641
107.99,256,16154.755823
100.99,249,16158.292001
82.99,211,16161.320192
74.99,264,16165.097207
81.99,243,16168.625439
76.99,274,16172.560122
1200.5,934,16207.412447
604.990606,861,16219.967346
858.99085,1171,16237.09941
43.99,187,16239.891941
64.99,201,16242.831476
165.990134,346,16247.752735
320.990322,655,16257.234904
345.990273,604,16287.154415
78.99,230,16290.588741
894.990516,780,16302.048748
515.99026,432,16308.426176
178.990133,983,16322.792844
179.99,384,16328.334578
402.990366,1448,16371.075336
356.990358,539,16378.995019
28.99003,180,16381.670669
61.990063,316,16386.226851
-1.01,183,16388.854842
102.990104,222,16392.023755
436.990438,712,16402.218831
462.990458,1821,16449.787879
83.99,250,16453.376949
80.99,250,16456.986728
78.99,227,16460.26194
104.99,294,16464.509447
79.99,232,16467.845986
93.99,280,16471.805743
1207.5,1054,16486.904513
140.990142,286,16490.984938
842.990844,1009,16527.344951
560.990468,814,16539.284882
89.990031,275,16543.216557
287.990289,468,16549.860683
404.990406,603,16558.710798
120.99,260,16562.548139
204.990174,442,16569.037267
3127.991156,3206,16637.444872
799.990401,721,16647.995534
995.990997,2354,16703.391407
94.99,235,16706.77734
98.99,245,16710.325805
75.99,237,16713.772294
2.99,192,16716.481504
57.99,252,16720.077812
93.99,279,16723.981484
77.99,220,16727.172581
1155.99,258,16730.877454
100.5,909,16743.847099
792.990794,980,16779.230137
682.99066,1098,16795.122591
65.99,171,16797.627396
506.990445,1029,16812.77105
367.990284,503,16820.181462
67.99,218,16823.444257
1901.990909,1896,16872.607178
127.99,179,16875.283101
801.990436,1169,16892.611056
552.990554,1058,16908.196651
69.990071,196,16932.415527
306.990308,618,16941.59138
475.990449,1732,16966.984105
79.99,247,16970.601126
88.99,377,16976.11986
81.99,245,16979.625233
93.99,226,16982.877328
47.99,397,16988.611398
81.99,247,17013.423516
1247.5,1041,17028.215151
1475.991455,1980,17056.525877
130.99,220,17059.672837
439.990441,861,17093.62334
274.990276,472,17100.407375
103.990008,248,17103.951801
1820.99091,1947,17132.013193
93.99,168,17134.391421
72.99,207,17137.432806
1610.990907,2147,17190.074198
814.990408,625,17199.260136
51.990028,178,17201.905396
474.990476,1686,17226.805478
98.99,259,17230.748795
75.99,250,17255.958455
103.99,242,17259.612402
99.99,253,17263.381245
99.99,284,17267.49085
1268.5,1069,17282.767598
903.990905,1044,17297.655728
56.990058,195,17300.442476
82.990084,211,17303.459604
481.990407,668,17334.351983
76.99,303,17338.673048
179.990181,344,17343.577817
251.990253,597,17352.091374
308.990293,406,17358.060945
135.99,316,17362.616906
2869.991312,3832,17439.477367
61.990033,167,17441.926115
311.990313,546,17449.889169
77.990079,375,17455.410632
86.990088,251,17459.145448
464.990466,825,17471.346411
-1.01,295,17497.079103
-1.01,168,17499.583357
-1.01,173,17502.147536
-1.01,434,17508.478512
-1.01,177,17511.049533
-1.01,168,17513.4733
-1.01,239,17516.930698
-1.01,168,17519.361159
-1.01,184,17522.009837
-1.01,335,17526.960596
-1.01,167,17529.374658
-1.01,168,17531.845313
-1.01,584,17540.345755
-1.01,228,17543.970905
88.99009,263,17547.791158
364.990346,1653,17592.811685
86.99,233,17596.254119
109.99,262,17600.039237
804.990781,958,17613.750082
62.990064,192,17616.511925
353.990355,601,17625.193282
263.990255,707,17635.603123
142.99,293,17661.275311
451.990453,691,17671.510924
334.990273,436,17677.854432
209.99012,586,17686.384677
831.990789,1664,17710.563946
200.99,628,17741.319778
645.990422,1362,17761.172838
407.990205,400,17767.072266
32.990034,196,17769.993739
343.990345,637,17779.262494
347.990349,649,17788.491348
471.990463,1692,17834.337997
95.99,355,17839.583854
89.99,262,17843.4283
82.99,216,17846.493472
94.99,462,17853.113405
30.99,199,17856.011858
85.99,237,17859.505625
62.99,286,17863.719191
1232.5,1025,17878.630337
1154.990962,1190,17916.865554
597.990493,877,17929.363344
424.990378,934,17942.828983
59.990061,280,17946.941478
339.990287,496,17954.393371
98.99,302,17958.917419
3820.991794,6013,18089.049024
438.99044,886,18101.993346
44.990046,177,18104.622723
452.990448,1657,18149.819669
97.99,307,18154.242165
93.99,246,18157.815598
89.99,305,18162.313564
46.99,236,18165.742057
115.99,315,18170.271888
1280.5,1049,18185.371042
838.99084,1021,18200.19146
615.990615,872,18234.094052
126.99,300,18238.595402
313.990291,625,18247.819327
182.990184,418,18254.099491
38.99004,177,18256.697989
111.990113,283,18260.670402
143.990097,281,18264.749379
59.99,252,18268.423327
2022.990909,2333,18323.839343
1695.990812,1985,18352.675317
107.990109,292,18356.945167
440.990442,737,18388.919601
456.990456,1636,18412.304882
92.99,250,18415.958535
93.99,248,18419.584745
84.99,296,18423.886547
86.99,275,18427.863211
88.99,236,18431.261548
95.99,265,18435.167607
1256.5,1026,18471.336336
2208.991455,1858,18498.596895
425.990345,720,18509.044509
389.990381,678,18518.896972
142.99,264,18522.762453
168.99017,350,18549.32484
2777.991131,2904,18591.728449
810.990406,604,18600.760468
228.990115,275,18604.943292
888.990445,746,18637.022323
924.990463,1432,18659.522651
138.99,218,18662.866671
92.99,233,18666.972399
71.99,212,18670.062376
102.99,321,18675.011177
102.99,260,18678.914406
83.99,379,18684.628134
1211.5,1057,18725.012962
853.990817,968,18745.08041
636.990638,948,18763.942675
644.990492,1074,18785.332969
324.990236,507,18827.322989
44.99,183,18830.153026
4607.991735,3932,18935.788447
157.990081,219,18939.652113
450.990452,741,18950.855516
457.990459,1516,18974.578068
73.99,211,18977.756612
115.99,275,18981.868334
94.99,559,18990.297992
70.99,230,18993.760673
116.99,271,19018.74792
1265.5,1066,19034.47697
835.990837,1017,19049.127353
638.990618,1005,19063.752145
48.99,204,19066.73867
80.99,168,19069.252168
70.990072,206,19072.372839
366.990368,639,19102.807974
271.990273,368,19108.207602
127.990011,224,19111.684453
181.990147,390,19117.500753
2490.991405,3730,19197.429388
715.990717,1237,19216.685951
459.990461,1464,19239.681116
94.99,255,19243.886854
106.99,261,19267.935612
89.99,237,19271.791524
46.99,249,19275.787695
95.99,267,19279.989914
63.99,244,19283.975903
1233.5,1041,19300.119162
1206.991208,1545,19323.577271
358.990246,469,19350.754951
951.990759,1859,19379.950092
740.990742,1056,19396.347813
380.990134,1268,19435.846465
48.99,167,19438.432738
555.990404,1557,19462.511154
595.990597,1313,19482.923463
319.990321,999,19518.450606
44.990046,173,19521.108008
448.99045,3455,19574.420976
97.99,245,19578.314174
93.99,236,19601.990831
124.99,327,19607.023846
89.99,253,19610.850049
92.99,281,19615.121535
1238.5,1025,19630.706857
1547.991455,1820,19658.890381
58.99,191,19661.846861
128.99013,276,19686.046011
293.990295,577,19694.922769
298.9903,435,19701.561558
108.99,212,19704.794946
164.990122,805,19717.237747
1482.991167,4457,19806.027444
134.990068,178,19808.808464
475.990239,522,19817.057449
188.99019,507,19825.040695
188.99019,465,19852.262925
291.990293,550,19860.677909
454.990456,1478,19883.237229
81.99,213,19886.552595
28.99,186,19889.457819
95.99,245,19893.338467
72.99,218,19896.699525
30.99,203,19899.849387
102.99,288,19904.29176
89.99,219,19907.727224
1257.5,1077,19944.427175
753.990755,952,19959.062827
708.9907,1115,19975.876655
125.99,242,19979.71048
415.9904,908,19993.777124
38.99004,228,20017.253512
117.990119,264,20021.25953
239.990169,397,20027.292284
81.990001,237,20030.991367
120.990122,352,20036.387182
2946.991211,3003,20103.104249
417.990211,362,20108.817008
228.99023,463,20115.966796
952.990952,2405,20153.163442
84.99,231,20156.818215
109.99,351,20162.369153
91.99,207,20185.481219
108.99,257,20189.417236
38.99,203,20192.493273
1232.5,1050,20208.517214
733.990735,923,20222.638736
718.99072,1101,20239.675401
152.99,226,20243.235968
84.990086,222,20266.620188
215.990217,428,20273.236937
131.990133,313,20278.055638
170.990172,372,20283.677587
192.99012,527,20291.604684
3049.991313,3300,20362.285589
828.990415,722,20373.265595
20.990011,167,20375.946537
158.99008,242,20379.80206
701.990442,798,20393.490613
6.990008,167,20396.165271
72.990074,199,20399.445439
386.990384,1414,20442.340251
92.99,220,20445.726645
82.99,282,20450.116951
89.99,213,20453.535851
89.99,242,20457.41848
67.99,249,20461.411909
73.99,335,20466.714784
1212.5,1041,20482.85487
753.990755,924,20497.083646
698.9907,978,20532.252645
777.990625,1215,20551.614074
145.990102,256,20555.496584
52.99,186,20558.317157
2874.991301,3573,20633.427466
419.990421,724,20644.617462
71.990073,214,20647.929265
951.990933,3782,20727.394952
99.99,268,20731.572333
94.99,220,20734.950391
22.99,187,20737.816777
99.99,234,20741.547144
103.99,258,20745.666075
1165.99,232,20769.076665
100.5,925,20783.573062
711.990713,874,20797.056386
135.990137,319,20801.977805
111.990113,312,20806.777499
349.990351,510,20814.761824
184.99014,331,20819.872654
106.99,222,20823.386894
733.990727,1186,20861.790823
75.99,175,20864.476458
223.990156,484,20872.040973
2684.991128,3181,20941.295485
477.990241,497,20949.031476
181.990183,348,20954.490119
41.990043,173,20957.208689
494.990496,1116,20974.726128
494.990482,1613,21019.931649
112.99,257,21024.074157
109.99,281,21028.536893
102.99,233,21032.256763
86.99,242,21036.016773
80.99,250,21039.945614
1242.5,1041,21056.119056
1527.991455,1933,21106.051392
517.990439,842,21119.269491
347.990288,471,21126.59322
1444.990743,1194,21145.156719
332.990167,742,21156.875869
43.99,173,21159.631287
124.99,169,21162.307358
1017.990422,1505,21206.771544
400.990402,841,21220.105042
160.990162,397,21226.199204
407.990409,1043,21242.43858
-1.01,167,21245.134351
433.990423,1979,21297.086611
107.99,289,21301.703626
30.99,172,21304.431245
83.99,262,21308.625917
28.99,193,21311.623762
85.99,206,21314.832766
123.99,293,21319.491804
1223.5,1009,21335.199724
1209.991003,1306,21375.297214
251.990128,269,21379.503319
517.990365,1221,21398.401907
683.990685,1118,21415.407105
116.99,214,21418.749516
14.99,197,21441.931067
1178.99091,2957,21490.423515
446.990432,1441,21534.899039
411.990413,784,21547.304744
151.990153,306,21552.193292
322.990324,687,21563.237194
17.990019,449,21570.375004
27.990029,170,21573.069449
447.990447,10685,21798.723521
98.99,242,21802.538642
111.99,267,21806.733235
95.99,267,21810.8556
104.99,276,21815.19755
1281.5,1069,21831.781263
1461.991455,1925,21882.031384
144.99,299,21886.752428
422.990424,670,21897.072806
192.990194,400,21903.314782
164.990108,312,21908.127876
46.99,168,21910.715808
106.99006,288,21915.064912
77.990079,257,21919.207567
362.990364,508,21947.050277
1716.990817,2918,21991.819424
864.990433,746,22003.54535
1301.990976,2774,22066.975629
53.99,192,22070.03945
100.99,290,22074.70254
74.99,231,22078.359371
86.99,231,22081.974333
110.99,270,22086.355727
76.99,235,22090.123704
1216.5,1006,22125.731091
135.990137,289,22130.111497
827.990829,1219,22149.170692
75.990077,244,22152.947836
187.990189,322,22157.912207
237.990224,529,22166.199491
545.990408,1083,22202.914501
6.990008,239,22206.665559
335.99031,560,22215.277675
265.99014,529,22223.516952
1665.991228,4598,22314.317073
425.990427,858,22327.656593
118.99012,345,22332.862378
28.99003,167,22335.482645
282.990284,495,22343.371901
44.990046,177,22365.999605
460.990452,1574,22390.665959
44.99,172,22393.286835
97.99,230,22396.777994
105.99,219,22400.121502
107.99,258,22404.125306
100.99,251,22408.06595
1211.5,1025,22424.307158
1457.991455,1882,22473.048843
20.99,181,22475.855437
95.99,193,22478.817786
402.990373,716,22489.795829
57.990059,291,22494.223169
117.990119,353,22499.631445
249.990175,548,22508.254962
96.99002,276,22532.382743
2049.990889,1885,22562.188571
958.990423,1284,22582.25395
70.990036,218,22585.672961
-2.01,259,22589.730869
365.990367,694,22620.788652
59.990061,217,22624.186098
97.990099,368,22629.787848
360.990362,709,22640.867644
470.990472,1387,22662.886904
94.99,208,22666.155564
89.99,281,22670.647683
86.99,229,22674.356174
105.99,260,22678.477632
34.99,186,22701.209405
42.99,188,22704.156093
1238.5,1078,22720.828473
449.990451,624,22730.520481
160.990162,325,22735.643477
50.990052,196,22738.64948
99.990101,244,22742.42236
251.990253,453,22749.519554
434.990436,850,22782.568879
112.99,287,22786.943985
476.990438,869,22800.315789
63.990065,306,22805.070179
276.990222,463,22812.387219
96.99,233,22816.122833
147.990149,326,22821.208972
2771.991167,3013,22887.779512
940.990471,675,22898.15093
958.99048,825,22911.187325
-1.01,169,22913.924539
20.990011,186,22916.853876
9.990006,167,22919.573389
476.990444,1648,22966.112164
124.99,302,22970.841705
81.99,274,22975.158093
146.99,366,22980.860268
81.99,231,22984.472472
1247.5,1050,23000.708622
835.990794,965,23036.086954
70.990072,198,23039.173548
136.990138,320,23044.155425
227.990229,395,23050.110989
334.99022,558,23058.724738
36.99,200,23061.763737
436.990438,816,23074.298346
194.990196,438,23081.109137
136.990092,310,23085.932363
44.99,220,23089.279515
32.99,182,23092.149253
1440.990774,1192,23130.17253
843.990579,2618,23171.283342
12.990014,235,23174.925729
-1.01,167,23177.534431
-1.01,167,23180.140231
539.990541,977,23215.327368
359.990361,717,23226.734918
481.990459,1797,23254.890916
86.99,217,23258.310584
119.99,316,23263.301252
92.99,226,23286.775392
83.99,273,23291.11828
92.99,224,23294.636456
1214.5,1033,23310.515135
788.99079,1041,23326.418023
334.990336,600,23335.643922
3.990005,168,23338.291341
79.990081,294,23342.99824
320.990242,530,23371.205484
35.99,175,23373.959312
461.990426,928,23388.055186
-1.01,233,23391.619276
296.990298,375,23397.399668
156.990004,321,23402.327652
1256.990909,2803,23466.191197
888.99042,1634,23491.348328
494.990248,449,23498.555046
442.990222,520,23506.974722
856.990429,755,23538.81987
30.990016,242,23542.639365
1024.990487,1801,23570.62606
88.99,218,23574.040042
90.99,223,23577.484294
91.99,288,23581.937483
86.99,199,23584.981622
80.99,262,23589.002748
1265.5,1069,23625.395158
1540.991455,1761,23652.859369
807.990726,1410,23674.612288
111.99,215,23678.023513
2833.99132,3445,23751.613712
388.99039,696,23762.837146
111.990113,305,23787.439579
458.99046,1212,23806.546965
530.990444,1599,23831.444156
145.99,253,23835.508324
129.99,322,23840.600406
1297.5,1061,23876.674956
448.99045,589,23885.665284
1046.990692,968,23900.42248
196.990099,222,23903.909072
