r,l,t
60.990062,228,14141.62865
934.990914,2368,14181.561384
111.99,285,14184.93763
98.99,263,14187.973592
98.99,223,14190.538968
97.99,252,14193.478738
73.99,225,14196.143402
1210.5,962,14206.813379
137.990139,376,14211.015304
483.990485,707,14218.793854
153.990155,338,14234.722783
178.99018,418,14239.458419
283.990285,579,14246.145423
285.990211,537,14252.349728
387.990311,669,14259.95154
423.990417,751,14268.338127
66.99,468,14273.609648
76.99,219,14276.117328
567.990569,838,14298.055861
203.990205,389,14302.73501
246.990134,1079,14315.350661
150.99,343,14319.225867
550.990441,1243,14333.793761
210.990212,452,14339.178744
169.990171,377,14355.876461
159.990161,426,14360.987282
0.990002,182,14363.136272
376.990378,793,14372.592184
457.990453,1740,14392.956216
69.99,222,14395.581308
83.99,255,14398.535591
69.99,370,14415.02163
101.99,246,14417.906504
104.99,255,14420.837879
103.99,254,14423.737664
1206.5,1022,14435.22298
396.990398,745,14443.804915
194.990196,436,14448.89706
216.990218,568,14455.509846
180.990182,406,14472.383368
218.99022,454,14477.668973
217.990219,320,14481.357605
134.99002,709,14489.326477
170.990134,432,14494.252983
299.990301,633,14501.474804
38.99004,289,14504.833365
274.990252,824,14514.606101
98.99,212,14517.124164
151.990123,378,14533.943019
2784.991219,2984,14568.82665
747.99038,725,14577.348518
115.990117,340,14593.690779
52.990054,307,14597.388782
-1.01,197,14599.756732
370.990372,1068,14612.539038
460.990462,1380,14628.314641
75.99,250,14631.224271
84.99,203,14633.530773
78.99,218,14636.037349
100.99,286,14651.541699
57.99,225,14654.142475
116.99,264,14657.175411
1264.5,1021,14668.936613
359.990361,658,14676.376625
168.99017,457,14681.57861
56.990058,278,14684.712958
543.99036,634,14691.913641
89.990047,189,14694.064098
476.990458,825,14715.526765
97.99,222,14718.069371
471.990438,768,14726.778583
197.990199,462,14732.086566
130.990089,303,14735.593485
28.99,180,14737.702547
79.99,216,14740.291522
139.990141,354,14744.464339
2649.991178,2823,14789.479294
21.990023,167,14791.404029
393.990395,763,14800.531775
57.990059,226,14803.183075
26.990028,214,14805.628662
401.990403,699,14814.028615
40.990042,170,14816.055057
458.99046,1507,14845.435577
72.99,212,14847.798779
95.99,271,14850.920441
108.99,272,14854.057663
97.99,213,14856.505962
74.99,330,14860.332424
22.99,187,14862.517109
100.99,248,14865.387632
1200.5,957,14888.526087
428.99043,752,14897.054011
54.990056,266,14900.101474
383.990385,629,14907.167731
346.990348,589,14913.814443
41.990043,226,14916.418467
204.990194,457,14921.668883
140.99,271,14924.797796
357.990359,652,14932.17451
374.990366,706,14952.458548
108.99,319,14956.064191
53.990021,253,14958.990772
549.990551,815,14968.515528
1668.990993,3208,15017.804625
172.990174,581,15024.532861
76.990078,217,15027.148617
64.990066,245,15030.068337
377.990379,862,15040.150916
464.990466,1539,15070.031424
112.99,257,15073.017298
68.99,227,15075.64163
81.99,251,15078.505056
74.99,235,15081.232112
106.99,244,15084.060959
44.99,191,15086.22793
89.99,234,15088.883204
1200.5,953,15099.633061
437.990439,731,15107.972225
50.990052,255,15110.827273
102.990104,236,15125.653854
152.990154,300,15129.03614
205.990207,481,15134.460824
48.99005,184,15136.530467
241.990243,531,15142.544904
260.990206,428,15147.432323
520.990424,827,15157.016773
301.990303,505,15163.030605
94.99,187,15165.245952
3037.99131,3458,15217.574225
790.990396,746,15226.330836
71.990038,166,15228.258563
31.990033,169,15230.25963
16.990018,263,15245.565663
473.990475,945,15256.729853
454.990456,1555,15274.836386
94.99,237,15277.631888
63.99,256,15280.616822
90.99,266,15283.679737
68.99,277,15286.874961
99.99,250,15289.736097
93.99,253,15304.77551
83.99,228,15307.407974
1202.5,946,15318.028738
152.990154,410,15322.635434
252.990254,455,15327.760514
38.99004,170,15329.703413
134.990136,354,15333.744974
220.990222,438,15338.704421
107.990109,316,15342.251023
325.990327,627,15361.469426
226.99021,697,15369.294028
114.99,231,15372.05527
271.990253,555,15378.480808
480.990474,855,15388.591368
128.99,229,15391.261645
753.990739,1103,15404.077201
34.990036,232,15406.767368
1033.990563,2972,15453.62692
459.990232,478,15459.154225
646.990648,1333,15486.869447
4.990006,277,15490.141389
48.99005,237,15492.952348
6.990008,170,15494.914281
-1.01,167,15496.849071
489.990445,2072,15520.246372
116.99,320,15523.940993
103.99,269,15527.046014
132.99,303,15542.768582
73.99,265,15545.738157
1245.5,1025,15557.264611
140.990142,396,15561.680829
36.990038,168,15563.570768
417.990419,779,15572.323526
407.990409,697,15580.339509
303.990305,533,15598.732053
200.990141,513,15604.711138
562.990471,886,15614.981003
253.990255,416,15619.70962
109.99,206,15622.181053
3476.991603,3780,15678.539566
126.990064,216,15681.034978
73.990039,180,15683.091516
55.990057,167,15685.087168
54.990056,190,15687.335283
443.990445,762,15696.202267
-1.01,167,15698.16516
461.990463,1663,15729.29384
103.99,238,15732.066106
88.99,244,15734.845734
117.99,305,15738.367607
104.99,360,15742.573647
78.99,233,15745.220701
1200.5,973,15756.187017
136.990138,356,15760.251368
347.990349,688,15780.251584
129.990131,334,15784.100241
444.990446,706,15792.074419
34.990036,172,15794.053992
357.990355,637,15801.413969
148.99,235,15804.109188
446.990448,792,15813.307389
166.990168,419,15818.302967
170.990111,517,15836.415676
91.99,289,15839.808798
1713.991321,3720,15883.872138
36.990038,167,15897.931206
896.990898,1683,15917.396621
468.99047,1698,15936.938767
93.99,245,15939.781945
85.99,222,15942.376217
118.99,280,15957.801967
77.99,227,15960.454132
104.99,304,15963.997708
1212.5,1029,15975.607167
391.990393,719,15983.692771
80.990082,334,15987.527735
366.990368,586,15994.138502
328.99033,564,16000.549809
68.99007,193,16015.00601
280.990212,559,16021.291973
141.990059,480,16026.861755
403.990405,664,16034.481693
363.990263,733,16043.050287
36.99,200,16045.4314
35.990023,224,16048.04982
1720.9913,3592,16102.114382
378.99019,485,16107.838901
44.990023,192,16110.148763
386.990194,408,16114.860815
170.990086,227,16117.447985
930.990466,769,16138.680339
-1.01,167,16140.581163
886.990444,1643,16159.579612
133.99,287,16162.82138
232.99,271,16165.929477
90.99,250,16168.831838
99.99,258,16171.810904
1211.5,1093,16196.129578
455.990457,737,16204.446508
190.990192,326,16208.116252
151.990153,340,16211.994359
164.990166,427,16216.808166
484.990486,834,16226.28658
152.99,251,16229.19206
453.990455,881,16239.202554
36.990038,176,16253.396484
232.990234,436,16258.448538
120.99,257,16261.451238
69.990039,260,16264.520359
1974.991234,3393,16316.452814
458.99046,718,16325.025175
522.990524,1001,16337.001129
22.990024,173,16338.996288
445.990445,1638,16357.847113
87.99,252,16373.005035
93.99,224,16375.537258
102.99,312,16379.113538
38.99,176,16381.129833
102.99,259,16384.083548
1278.5,1073,16396.262339
432.990434,710,16404.105161
54.990056,195,16406.33989
138.99014,349,16410.254399
207.990209,463,16415.458966
152.990154,390,16432.102071
468.99046,732,16440.337242
120.99,250,16443.238376
200.99018,500,16448.946113
284.990286,526,16454.995836
330.990261,635,16462.187492
29.99,187,16464.352696
2975.991344,3183,16513.924867
339.990172,404,16518.608021
213.990215,573,16525.265327
82.990084,257,16528.289521
916.990912,2373,16568.679918
114.99,285,16572.023171
82.99,247,16574.930784
107.99,248,16577.853425
62.99,404,16582.489563
70.99,253,16585.337133
41.99,174,16587.410196
1240.5,1097,16612.223867
406.990408,787,16621.349845
388.99039,627,16628.473512
159.990161,382,16632.837841
509.990495,920,16643.399883
123.99,223,16645.936297
460.990449,744,16654.393293
38.99004,233,16669.25051
236.990238,596,16676.049036
126.99,196,16678.300495
94.99007,326,16681.991525
667.990669,947,16692.942795
324.99017,1257,16707.91929
72.99,228,16710.651543
471.990437,1423,16740.060676
462.990464,889,16750.819176
433.990435,793,16760.426594
36.990038,169,16762.456158
-1.01,180,16764.552482
-1.01,192,16766.859199
-1.01,167,16768.910101
-1.01,169,16770.90272
-1.01,244,16773.764973
-1.01,177,16775.911873
-1.01,260,16791.164937
458.990444,1702,16810.992457
72.99,254,16814.013278
95.99,225,16816.621752
105.99,240,16819.406553
84.99,255,16822.356553
8.99,177,16824.425338
95.99,252,16827.332841
14.99,178,16829.335348
36.99,229,16832.026284
1204.5,941,16854.813119
451.990453,749,16863.388705
55.990057,196,16865.624262
137.990139,320,16869.288621
327.990329,644,16876.54056
232.990234,462,16881.725891
296.990244,518,16887.525194
98.99,225,16890.109968
500.990502,727,16910.682936
40.990042,175,16912.725964
181.990183,388,16917.28511
126.99,238,16920.089256
997.990572,917,16930.776999
1537.990942,3390,16982.943431
190.990192,353,16987.090956
13.990015,243,16989.935148
93.990095,256,16992.854422
413.990415,704,17000.846603
29.990031,187,17002.999094
464.990466,1821,17036.256701
51.99,272,17039.395864
120.99,302,17042.833116
97.99,221,17045.381542
41.99,199,17047.67845
46.99,218,17050.134179
84.99,247,17052.953151
79.99,255,17055.917988
1200.5,974,17066.943743
384.990386,736,17087.489719
78.99008,287,17090.824654
399.990401,694,17098.675194
117.990119,334,17102.523479
107.990109,263,17105.43671
364.99036,639,17112.804519
32.99,192,17114.980493
112.99,227,17117.60621
296.990298,510,17123.495894
82.990084,220,17126.03834
343.990345,559,17132.552256
132.99,304,17148.091137
1720.9913,4124,17209.211637
107.990056,196,17211.512694
188.99019,429,17216.366211
269.990271,604,17223.281263
463.990465,749,17232.031718
456.990446,1828,17253.352889
81.99,251,17268.505776
65.99,344,17272.443278
79.99,230,17275.079786
83.99,245,17277.924484
84.99,244,17280.720108
100.99,234,17283.417747
34.99,224,17285.991654
1202.5,929,17296.489709
285.990287,542,17302.610676
132.990134,372,17306.866811
45.990047,185,17308.962606
168.99017,492,17326.807011
61.990063,209,17329.192398
251.990136,310,17332.720197
313.99018,366,17336.905546
444.990436,747,17345.450632
101.99,173,17347.463979
770.990727,1137,17360.484693
118.99,213,17363.016301
164.990136,454,17368.373657
1544.991137,3740,17424.952375
281.990283,498,17430.680888
235.990237,584,17449.576446
484.990486,937,17460.56305
452.990448,1531,17478.275914
80.99,238,17481.057998
89.99,298,17484.576529
94.99,246,17487.390319
94.99,270,17490.447622
91.99,250,17505.531966
63.99,293,17508.981374
1250.5,1046,17520.773472
420.990422,788,17529.619448
259.990261,524,17535.634234
82.990084,246,17538.423901
476.990478,750,17547.057676
290.99021,524,17565.202507
664.990594,1041,17577.143769
161.990134,327,17580.996404
111.99,226,17583.627535
1003.990572,922,17594.626303
1778.990721,2453,17636.452017
516.990259,481,17642.002025
400.990201,520,17648.145609
49.990026,197,17650.45505
480.990482,974,17661.788476
464.990466,1671,17693.549244
94.99,266,17696.611255
78.99,264,17699.681279
91.99,425,17704.5668
89.99,248,17707.387601
88.99,349,17711.466709
83.99,210,17713.922803
1220.5,1077,17726.109352
396.990398,690,17746.06579
54.990056,233,17748.691345
141.990143,357,17752.747044
137.990139,366,17756.911483
281.990283,608,17763.688215
38.99004,187,17765.83403
392.990394,616,17772.848032
124.99,242,17775.587373
761.990727,1118,17788.256484
116.99,216,17802.923513
50.990024,192,17805.06847
123.990125,299,17808.486833
2815.991165,2889,17842.645832
896.990449,755,17863.440043
40.990021,182,17865.525796
207.990106,304,17869.046694
337.990339,638,17876.560783
23.990025,178,17878.664125
18.99002,170,17880.661649
450.990452,1713,17900.207502
60.99,312,17903.745412
85.99,257,17906.673947
49.99,235,17921.588917
99.99,242,17924.419474
96.99,222,17926.959658
75.99,255,17929.975855
89.99,240,17932.744852
1202.5,970,17943.801159
421.990423,680,17951.403466
37.990039,541,17957.466243
19.990021,668,17965.064086
126.990128,333,17981.099598
375.990377,622,17988.164446
217.990219,460,17993.451967
245.990247,495,17999.10199
48.99,170,18001.032433
357.990255,653,18008.475447
475.990471,838,18018.079763
133.99,245,18020.939604
3018.991275,52153,18774.389199
622.990624,1601,18804.735644
384.990386,698,18812.583183
481.990447,1742,18832.16925
91.99,262,18835.180342
101.99,259,18838.172795
74.99,236,18840.898937
86.99,287,18844.280665
92.99,245,18847.141636
1285.5,1025,18871.260838
344.990346,593,18878.139423
108.99011,343,18882.162338
92.990094,240,18885.034532
84.990086,312,18888.684699
343.990345,672,18896.722632
476.990473,594,18903.951901
147.99,338,18907.903785
464.990466,722,18928.708138
263.990261,496,18934.631441
58.99,184,18936.717115
254.990143,458,18942.184481
1654.991216,3403,18993.196579
310.990312,764,19001.909515
144.990146,384,19006.251498
423.990425,748,19014.743373
38.99004,174,19016.687221
-1.01,167,19018.567549
-1.01,168,19020.470156
454.990446,1828,19053.429902
82.99,236,19056.17517
82.99,266,19059.293767
91.99,240,19062.122851
100.99,235,19064.953648
85.99,254,19067.945884
98.99,254,19070.903855
1214.5,1061,19083.479368
404.990406,696,19103.799944
227.990229,462,19109.343094
113.990115,330,19113.215608
264.990266,506,19119.093339
167.990169,359,19123.330158
272.99027,510,19129.3971
128.99,220,19132.021729
470.990452,775,19140.961385
273.990275,459,19146.348476
113.99,244,19161.338577
92.990055,469,19166.663489
718.99072,1038,19178.309275
407.990134,1060,19190.308388
1110.990652,1810,19222.844005
340.990171,381,19227.147252
170.990086,240,19229.840272
1819.990911,2069,19253.76709
99.99,279,19257.056366
78.99,247,19259.929159
79.99,235,19262.6913
89.99,250,19265.611731
114.99,271,19280.96118
36.99,168,19282.966816
1207.5,1041,19295.221509
389.990391,612,19302.459742
137.990139,299,19306.070357
80.990082,252,19309.073583
239.990241,478,19314.635443
134.990136,283,19317.927137
227.990229,405,19322.710352
297.990237,470,19340.370805
90.99,253,19343.425337
391.990393,725,19351.955655
84.990086,271,19355.098383
245.990247,312,19358.754158
152.99,315,19362.434215
498.9905,729,19370.599133
273.990275,514,19376.450092
204.990134,1067,19400.670848
36.99,210,19403.073954
36.99,169,19404.966193
696.990402,1517,19422.096244
87.990046,192,19424.266924
173.990175,490,19429.87468
197.990199,473,19435.296204
82.990084,242,19438.067482
429.990431,822,19459.749664
46.990048,256,19462.742399
-1.01,399,19467.308314
0.990002,1057,19479.615764
-1.01,370,19484.137041
5.990007,192,19486.571019
421.990423,1431,19503.652346
92.99,243,19518.711989
84.99,214,19521.295357
68.99,245,19524.250722
73.99,233,19527.075611
40.99,182,19529.313262
86.99,245,19532.367124
1181.99,264,19535.449255
100.5,906,19546.141626
456.990458,745,19555.072404
41.990043,176,19557.14076
460.990462,703,19565.239286
226.990228,426,19582.330497
345.990264,615,19589.259574
69.99,204,19591.530814
445.990447,704,19599.486302
354.99028,493,19605.082516
112.990036,278,19608.194721
4064.991524,3331,19657.955597
754.990378,729,19666.391101
615.99031,557,19672.849571
478.99048,1714,19705.028482
81.99,233,19707.80457
84.99,258,19710.856389
60.99,431,19715.885252
83.99,247,19718.820806
97.99,285,19722.273324
101.99,247,19725.223441
1254.5,1021,19737.237219
427.990429,650,19757.03947
212.990214,442,19762.408804
521.990523,819,19772.15679
300.990288,604,19779.262205
117.99,194,19781.568655
486.990467,762,19790.202487
262.99026,337,19793.991387
148.99,247,19796.722243
1414.990776,1123,19821.539802
2747.990829,2620,19850.788342
418.99021,524,19856.681942
823.990414,605,19875.743108
27.990029,192,19877.905399
468.990468,1500,19895.18838
96.99,246,19898.16006
78.99,249,19901.168473
76.99,247,19904.11192
90.99,221,19906.733572
108.99,247,19909.575368
1270.5,1077,19934.388686
444.990446,670,19942.43533
563.990565,806,19952.130806
470.990444,725,19961.101983
468.990344,723,19969.751461
148.99015,285,19973.086254
225.990227,315,19976.743317
158.990006,278,19980.073796
3259.99136,3020,20026.152671
869.990437,882,20036.115184
433.990435,776,20057.110229
34.990036,182,20059.195329
459.990461,1536,20076.575973
86.99,244,20079.271486
90.99,263,20082.295883
61.99,282,20085.570003
105.99,261,20088.641642
94.99,243,20091.512635
94.99,232,20094.291131
1200.5,969,20117.880434
288.99029,493,20123.62441
57.990059,186,20125.7912
49.990051,253,20128.736455
45.990047,170,20130.706346
399.990401,605,20137.68066
110.990112,271,20140.926872
493.990493,745,20149.84586
150.99,248,20152.883578
496.990498,726,20173.934567
337.990228,574,20180.679174
3348.991341,3092,20216.339828
98.99005,225,20218.901239
229.990117,281,20234.216514
195.990197,584,20240.791123
33.990035,189,20242.961473
525.990527,1053,20254.857634
457.990459,1373,20270.53292
82.99,214,20272.967443
114.99,288,20276.288734
82.99,262,20291.535814
106.99,255,20294.456974
101.99,251,20297.297403
1255.5,1025,20309.1485
287.990289,504,20315.061511
139.990141,302,20318.530699
183.990185,434,20323.511212
340.990342,618,20330.685395
80.990082,221,20333.343834
471.990415,812,20355.111173
274.99018,556,20361.873735
544.990546,752,20370.784378
152.99,285,20374.220442
1007.99057,812,20383.678424
2099.99122,3790,20439.214117
430.990432,781,20448.065315
40.990042,174,20450.039172
66.990068,233,20452.701985
10.990012,167,20454.630073
381.990383,1509,20483.958195
46.99,270,20487.021092
93.99,266,20490.097016
89.99,477,20495.732465
89.99,223,20498.323431
75.99,316,20502.001628
81.99,220,20504.603817
82.99,245,20507.531584
1204.5,1001,20531.332957
470.990472,834,20540.961314
308.99031,588,20547.798244
634.990318,520,20554.057754
66.990068,274,20557.360406
284.990286,542,20563.944381
152.99,213,20566.573759
724.990726,967,20590.263656
152.99,273,20593.462682
2961.991366,3162,20629.609711
748.990375,600,20648.458634
156.990079,224,20651.030047
814.990408,679,20658.641885
42.990022,196,20660.830201
9.990007,184,20662.888807
62.990064,241,20665.609466
-1.01,241,20668.45099
417.990407,1535,20685.967022
81.99,223,20688.530091
94.99,289,20691.871369
90.99,288,20707.498243
100.99,321,20711.275539
95.99,252,20714.215493
1235.5,1029,20726.221042
430.990432,662,20733.726638
53.990055,194,20735.951332
-1.01,221,20738.587357
326.990328,627,20745.874615
223.990225,451,20751.267717
420.990414,687,20771.716
144.99,216,20774.273738
420.990422,813,20783.745242
303.990305,471,20789.106989
152.99,277,20792.279974
512.990514,869,20802.38248
273.990275,578,20809.250355
151.990121,1008,20833.11476
118.99,290,20836.415867
92.99,202,20838.697366
591.990432,1433,20854.961274
904.990906,1580,20884.975501
-1.01,344,20888.811271
478.99048,1439,20905.091982
114.99,263,20908.111592
99.99,302,20911.694723
95.99,257,20914.700522
57.99,228,20917.408979
90.99,231,20920.112328
58.99,271,20923.315021
1216.5,1025,20947.473371
159.990161,372,20951.813378
269.990271,665,20959.666138
37.990039,175,20961.722368
134.990136,457,20967.221682
727.990459,713,20975.660341
297.990151,351,20979.924128
285.990237,441,20985.155804
102.99,249,20988.117093
379.990381,721,21008.891187
254.990256,538,21015.23053
170.990091,466,21020.732821
71.99,170,21022.753715
2822.991304,3060,21070.127177
822.990412,777,21078.9612
189.990096,286,21082.244166
20.990022,168,21084.102643
426.990428,816,21093.269404
470.990464,1689,21124.68003
92.99,249,21127.630944
98.99,259,21130.636762
42.99,306,21134.194396
102.99,234,21136.964061
4.99,174,21139.010459
85.99,219,21141.673177
70.99,285,21145.031188
1262.5,1033,21156.921461
419.990421,672,21164.724132
50.990052,201,21167.042871
147.990149,386,21183.769331
528.99053,788,21192.983571
37.990039,177,21195.038461
281.990263,560,21201.608852
132.99,263,21204.706924
481.990483,792,21213.894841
253.990243,489,21219.611934
140.99,239,21222.439612
49.990051,198,21224.723906
86.990088,230,21227.378031
1882.991133,3310,21277.351983
478.99024,442,21282.345631
478.99024,413,21287.018205
59.990032,183,21301.135839
962.990942,2489,21329.596439
113.99,241,21332.423822
92.99,252,21335.446384
104.99,222,21338.014836
72.99,243,21340.881223
73.99,232,21343.642025
81.99,211,21346.149289
1239.5,1053,21370.812135
391.990393,692,21378.975188
68.99007,258,21382.000244
210.990212,418,21386.911735
283.990285,572,21393.723389
557.990495,729,21402.185456
88.99,244,21405.054506
52.990054,201,21407.448565
396.990398,729,21428.067604
272.990274,488,21433.683738
106.99,337,21437.55567
77.990033,227,21440.20383
49.990051,209,21442.709386
3187.991245,3012,21489.413028
452.990227,434,21494.417709
350.990176,333,21498.274113
894.990551,977,21509.302008
-1.01,167,21511.18917
462.990446,1709,21542.872233
68.99,201,21545.234259
108.99,559,21551.833594
98.99,262,21554.952716
76.99,194,21557.307832
88.99,254,21560.327017
99.99,254,21563.340449
1214.5,1033,21575.354136
469.990471,872,21585.627681
42.990044,175,21599.861015
239.990241,492,21605.643394
254.990256,513,21611.750259
447.990441,690,21619.765719
144.99,206,21622.170121
725.990727,1209,21636.220961
152.99,269,21639.417057
3422.991366,3112,21687.644647
289.990147,333,21691.427285
242.990244,507,21697.263406
23.990025,198,21699.485411
120.990122,329,21703.224236
377.990379,745,21723.855486
458.990444,1907,21745.726299
77.99,254,21748.745977
113.99,257,21751.820788
98.99,340,21755.894748
103.99,254,21758.851804
14.99,200,21761.186895
64.99,216,21763.707486
1261.5,1058,21788.170549
406.990408,614,21795.285583
43.990045,259,21798.331312
332.990329,565,21804.840405
285.990287,529,21811.094998
396.990386,611,21818.168208
483.990343,876,21840.666858
381.990383,629,21847.989363
152.99,235,21850.686018
98.9901,318,21854.35972
1983.99121,3109,21902.521856
515.99026,450,21907.579125
245.990247,532,21913.68736
434.990436,791,21922.609471
473.990475,1524,21939.806179
76.99,256,21942.770847
100.99,432,21959.860524
99.99,246,21962.713934
97.99,272,21965.871525
72.99,232,21968.569643
1297.5,1093,21981.371188
430.990432,854,21991.027893
51.990053,192,21993.168719
304.990306,529,21999.300016
665.990663,929,22022.453928
148.99,245,22025.406753
52.990054,195,22027.734911
242.990244,464,22033.264452
154.990156,316,22036.968318
178.99018,437,22041.94351
112.990093,214,22044.423218
131.99,365,22048.619786
1323.990729,981,22059.937612
48.99005,204,22062.371284
774.99051,2563,22104.265338
411.990413,688,22112.062233
37.990039,169,22114.004586
71.990073,223,22116.585783
942.990912,2767,22160.253401
85.99,337,22164.262342
110.99,265,22167.456899
98.99,298,22171.018597
96.99,226,22173.692525
65.99,242,22176.509241
1270.5,1061,22200.98651
435.990437,706,22209.130103
50.990052,225,22211.788176
536.990538,841,22221.636222
440.990428,747,22230.311015
108.99,219,22232.880043
498.99047,839,22254.722247
8.99001,168,22256.606103
245.990247,476,22262.096626
749.990367,750,22270.91809
716.990542,1691,22290.603324
24.99,175,22292.571354
62.99,183,22294.618331
635.99044,1333,22321.869855
311.990158,484,22327.454529
194.990196,392,22332.067647
41.990043,156,22333.840591
107.990109,326,22337.519418
904.99087,2450,22377.532409
54.99,197,22379.846128
92.99,289,22383.311401
106.99,247,22386.160791
109.99,255,22389.108879
95.99,256,22392.108944
1126.99,247,22394.994241
100.5,918,22405.636676
427.990429,649,22413.279614
62.990064,169,22415.295886
28.99003,156,22417.16748
191.990193,480,22435.015269
669.990334,579,22441.794805
523.990264,458,22447.075336
228.990141,571,22453.750597
517.990454,971,22464.966211
281.990271,515,22470.99624
206.990066,409,22475.884128
1947.99121,3125,22523.946495
553.990279,507,22529.737187
1202.991176,3048,22576.498893
86.99,229,22579.16198
75.99,249,22582.085791
106.99,532,22588.282634
80.99,243,22591.105903
85.99,228,22593.748933
109.99,314,22609.511225
1226.5,1009,22621.273696
432.990434,813,22630.76757
395.99037,600,22637.896044
129.990131,267,22640.96837
521.990519,775,22649.971065
148.99,224,22652.653817
26.990028,235,22655.441763
449.990451,725,22676.011446
244.990246,308,22679.557389
84.99,192,22681.806552
226.99016,598,22688.815244
3144.9914,3292,22738.436056
337.990171,331,22742.289668
1016.990996,2716,22773.485021
121.99,299,22789.005823
75.99,202,22791.408161
110.99,353,22795.494285
78.99,215,22797.998454
42.99,189,22800.185666
52.99,262,22803.265045
1259.5,1029,22815.374602
434.990436,673,22823.30483
43.990045,233,22826.081839
208.99021,416,22830.845924
545.990272,496,22848.945415
163.990084,209,22851.531383
164.990166,317,22855.537252
240.990242,478,22861.134459
152.99,298,22864.665489
252.990254,470,22870.220874
165.990167,310,22873.848735
303.990305,550,22880.117101
132.99,221,22882.673051
2796.991337,3335,22933.04363
779.990394,660,22940.438871
83.990085,234,22943.034972
921.990911,2435,22982.929961
22.99,182,22984.986395
91.99,268,22988.108804
83.99,196,22990.380314
73.99,321,22994.110969
46.99,175,22996.114919
89.99,215,22998.619183
72.99,296,23002.077539
14.99,171,23004.095741
1250.5,1025,23028.295302
459.990461,734,23036.980861
414.990416,575,23043.754607
85.990087,291,23047.11092
548.990491,735,23055.650059
502.990409,832,23065.298163
44.990046,174,23067.344149
339.990273,473,23072.973936
84.99,246,23088.163435
1948.990909,1941,23110.98966
614.990397,1433,23127.616624
34.990036,167,23129.528567
918.99092,1462,23158.225956
31.990033,231,23160.900508
-1.01,264,23164.000276
-1.01,254,23166.92623
-1.01,168,23168.830435
-1.01,275,23172.003208
-1.01,387,23176.424806
-1.01,283,23179.681206
-1.01,167,23181.560737
-1.01,401,23186.13904
-1.01,308,23189.637745
-1.01,167,23191.558199
-1.01,755,23212.338677
-1.01,256,23215.200603
-1.01,401,23219.768343
-1.01,287,23223.069369
-1.01,333,23226.859463
-1.01,180,23228.951446
-1.01,352,23233.05153
-1.01,167,23235.047783
-1.01,167,23236.997586
-1.01,387,23241.582287
135.990137,346,23245.700346
210.990212,351,23249.76173
113.990115,214,23264.485937
214.990216,441,23269.760468
563.990284,561,23276.191516
40.990042,171,23278.129774
472.990448,874,23288.087865
126.99,249,23291.008533
455.990457,783,23300.402902
345.99027,499,23306.292508
3444.991575,3617,23359.283334
153.990155,376,23363.42708
527.990529,906,23385.689731
20.990022,191,23387.889752
458.990446,1990,23410.88733
91.99,213,23413.467072
65.99,235,23416.251891
70.99,220,23418.808736
61.99,246,23421.586898
87.99,222,23424.104361
128.99,308,23427.723393
1219.5,1058,23452.363953
407.990409,690,23460.764072
192.990194,438,23465.920366
410.990412,654,23473.58843
437.990439,679,23481.327389
122.99,219,23483.938785
62.990034,314,23487.66821
396.990398,667,23507.784116
314.990294,687,23515.861353
130.99,239,23518.565292
3291.991309,3107,23565.634925
1009.990507,1111,23577.946364
422.990424,729,23586.060519
40.990042,265,23589.032206
462.990446,1890,23622.552444
107.99,260,23625.577735
73.99,224,23628.235715
44.99,198,23630.591495
85.99,238,23633.395329
85.99,258,23636.38206
1273.5,1081,23648.664872
444.990446,688,23656.645902
218.99022,389,23661.085219
354.990356,564,23679.911447
34.990036,175,23681.967111
403.990397,792,23691.178768
124.99,253,23694.145244
507.990489,717,23702.496232
237.990239,351,23706.558702
152.99,295,23710.018978
1427.990775,1497,23739.155384
3238.99145,3621,23779.527824
33.990018,191,23781.729693
25.990027,169,23795.821606
463.990457,1672,23814.588572
79.99,199,23816.882501
54.99,202,23819.251215
93.99,221,23821.802514
28.99,174,23823.816573
90.99,235,23826.550641
76.99,382,23831.040569
34.99,174,23833.123384
1222.5,1077,23857.665577
459.990461,734,23866.107493
250.990252,403,23870.768719
308.99031,526,23876.825439
188.99019,407,23881.489604
329.990243,560,23887.989575
64.99,246,23890.86949
457.990459,704,23899.09074
168.99017,312,23914.912073
181.990099,355,23918.94725
236.990147,526,23924.871067
843.990424,577,23931.352134
1070.990703,2753,23974.544847
458.99046,845,23983.961287
1032.990994,2500,24012.306893
97.99,285,24015.572114
22.99,176,24029.970661
22.99,168,24031.886818
85.99,209,24034.354877
125.99,250,24037.232499
55.99,241,24040.093682
1215.5,978,24051.466337
447.990449,705,24059.552658
360.990362,503,24065.224479
150.990152,439,24070.21032
49.990051,179,24072.297619
179.990181,381,24088.785424
290.99026,505,24094.692551
120.99,290,24098.188426
727.990727,1005,24110.175637
1188.990586,1016,24122.018142
1960.990755,2365,24161.38988
724.990363,528,24167.490986
69.990037,156,24169.301179
70.990072,242,24172.073111
910.990912,2420,24211.735865
94.99,254,24214.600591
99.99,243,24217.387638
101.99,239,24220.172459
94.99,253,24223.162289
99.99,286,24226.457767
1200.5,913,24236.840497
435.990437,663,24244.428091
44.990046,190,24246.651743
124.990126,355,24250.785255
81.990083,331,24254.659632
75.990077,208,24269.257834
683.990685,916,24279.957141
122.99,197,24282.223289
173.990145,537,24288.474861
579.990581,889,24299.138739
152.99,233,24301.926946
570.990572,823,24311.644893
