r,l,t
1227.5,1066,15188.486788
363.990365,612,15195.477347
98.9901,369,15199.751909
362.990364,613,15206.890438
131.990133,354,15211.0216
353.990355,582,15217.841755
147.990137,417,15222.792373
105.99,228,15225.481468
129.990096,368,15229.692384
631.990631,896,15252.517441
88.99,243,15255.322561
60.99,288,15258.765006
1587.991323,3410,15310.206213
235.990237,611,15317.029088
223.990225,409,15321.620109
269.990271,540,15327.674031
207.990209,569,15334.169649
480.990462,1617,15364.498278
28.99,198,15366.735728
99.99,261,15369.701257
113.99,234,15372.507199
96.99,250,15375.407499
105.99,245,15378.271752
1225.5,1049,15390.622632
409.990411,664,15398.328734
48.99005,186,15400.505613
126.990128,266,15403.644942
222.990224,445,15408.806731
191.990193,403,15425.585273
446.990448,779,15434.561252
102.99,233,15437.327001
48.99,187,15439.55192
439.990441,736,15448.234368
183.990185,408,15453.14265
128.990099,213,15455.651946
101.99,305,15459.20844
1692.991303,3519,15511.733516
269.990271,718,15519.928967
94.990096,496,15525.661425
611.990613,1419,15553.957142
22.990024,254,15556.768531
420.99042,1490,15573.491417
111.99,265,15576.561572
98.99,289,15579.914375
99.99,256,15582.924529
98.99,224,15585.561488
66.99,194,15599.944728
1227.5,1042,15612.022488
312.990314,532,15618.100575
135.990137,352,15622.221015
39.990041,250,15625.15165
80.990082,248,15628.089898
436.990438,707,15636.31181
449.990443,802,15645.740267
144.99,216,15660.381194
412.990414,744,15669.095061
45.990047,258,15672.172617
263.990265,510,15678.162419
128.99,248,15681.020713
2048.991278,3305,15731.254852
454.990456,1030,15743.123242
9.990011,151,15744.849111
77.990079,305,15748.324498
379.990381,693,15756.131607
66.990068,667,15763.720856
452.990454,1612,15794.223246
49.99,255,15797.207222
93.99,256,15800.135092
100.99,234,15802.84714
100.99,253,15805.732399
89.99,214,15808.280061
74.99,219,15810.833691
38.99,270,15813.995469
1200.5,917,15836.854657
209.990211,491,15842.590503
196.990198,451,15847.858049
36.990038,257,15851.188437
141.990143,295,15854.550314
44.990046,186,15856.750444
57.990059,206,15859.237399
603.990317,548,15865.769066
240.990242,461,15871.337779
202.990198,495,15877.238488
124.99,218,15879.841526
475.990455,839,15901.57043
175.990177,363,15905.722428
145.990095,372,15910.053549
46.99,198,15912.432028
2873.991318,3405,15963.952406
416.990418,872,15973.844022
164.990166,494,15979.377241
1.990003,212,15981.763432
367.990369,721,15989.906405
456.990458,1770,16022.242821
68.99,215,16024.737548
88.99,278,16027.911027
91.99,244,16030.700459
90.99,244,16033.537389
84.99,275,16036.770602
82.99,242,16039.624274
63.99,251,16042.545578
1200.5,913,16053.05921
369.990371,785,16074.408569
88.99009,314,16078.097253
343.990345,557,16084.657403
157.990159,392,16089.325236
43.990045,191,16091.612966
80.990082,228,16094.304494
97.990099,329,16098.197727
327.990263,665,16106.017329
86.99,232,16108.750087
143.990145,312,16112.430727
327.990329,679,16120.237907
250.990252,464,16137.859518
122.99,256,16140.787364
1052.99057,924,16151.4792
1764.990711,2503,16179.969959
74.990076,214,16194.476442
369.990371,660,16201.929815
57.990059,230,16204.478274
104.990106,343,16208.344982
385.990387,701,16216.292509
-0.009999,167,16218.215877
-1.01,233,16220.910178
450.990444,1835,16253.902574
85.99,261,16256.977488
100.99,270,16260.151499
90.99,269,16263.329124
53.99,279,16266.654436
88.99,235,16269.489024
55.99,240,16272.383259
1177.99,253,16275.345908
100.5,910,16285.908813
441.990443,769,16294.858677
141.990143,394,16311.643008
477.990479,709,16320.07077
165.990167,356,16324.362769
241.990224,529,16330.681253
133.99,274,16333.965967
314.990316,564,16340.522869
153.990155,378,16344.858776
81.990083,218,16347.445352
231.990173,410,16352.149994
52.99,215,16354.626966
2057.991274,3485,16406.338432
962.990482,873,16416.162019
117.99006,212,16430.792361
465.990467,894,16440.862952
458.990446,1752,16460.858761
83.99,246,16463.69694
96.99,229,16466.371177
100.99,264,16469.479274
79.99,241,16472.247174
93.99,258,16475.291137
18.99,177,16489.580226
1266.5,1057,16502.293509
125.990127,302,16505.830227
34.990036,187,16508.033491
253.990255,496,16513.760782
65.990067,275,16516.940244
265.990267,508,16522.867078
273.990275,511,16528.809607
445.990427,791,16550.356546
106.99,247,16553.315725
465.990441,928,16564.399183
92.990094,233,16567.159381
193.990191,456,16572.484576
96.99,188,16574.670024
121.990071,324,16578.497261
1493.991229,4115,16637.809063
257.990259,491,16643.455616
692.990694,1348,16671.007272
473.990475,1541,16688.588292
103.99,246,16691.483358
93.99,261,16694.605638
64.99,267,16697.801738
102.99,244,16700.668941
111.99,277,16703.990056
68.99,611,16711.315453
6.99,180,16713.520867
18.99,210,16716.082304
1208.5,945,16739.661004
357.990359,615,16747.164686
79.990081,272,16750.444451
155.990157,304,16754.141925
187.990189,434,16759.381826
359.990361,581,16766.277076
315.990309,536,16772.634724
492.990348,836,16794.627346
161.990163,469,16800.096272
289.990216,436,16805.179306
61.99,276,16808.398578
3441.991603,3614,16861.981966
125.990127,322,16865.647832
151.990153,377,16870.008525
334.990336,1836,16890.619443
60.990062,169,16892.568979
446.990446,1555,16922.855375
93.99,271,16926.000308
67.99,205,16928.412491
97.99,265,16931.569585
76.99,285,16934.850606
93.99,257,16937.843247
4.99,182,16939.985149
95.99,230,16942.763427
1235.5,1069,16955.621255
430.990432,761,16976.928291
67.990069,190,16979.09691
111.990113,382,16983.566917
194.990196,445,16988.755194
76.990078,231,16991.471064
89.990091,260,16994.382412
484.990476,812,17003.622586
110.99,237,17006.397503
476.990446,856,17028.530838
278.99028,549,17034.834603
124.99,209,17037.30616
3328.991326,3197,17073.685245
455.99023,522,17091.882948
176.990178,429,17096.730924
203.990205,413,17101.444998
802.990788,2332,17128.184005
93.99,260,17131.166579
101.99,272,17146.361439
85.99,233,17149.083141
82.99,273,17152.2807
90.99,258,17155.336581
81.99,232,17158.071171
1241.5,1053,17170.92804
429.990431,719,17179.683069
157.990159,317,17183.537596
410.990231,581,17190.34116
632.990634,977,17213.691111
547.990395,846,17223.344807
69.990071,269,17226.474082
245.990247,405,17231.261246
111.990013,211,17233.806815
39.99,357,17237.934478
3435.991368,3308,17288.293997
732.990367,778,17297.138547
169.990086,251,17299.948193
907.990909,2410,17339.578999
100.99,273,17342.751807
92.99,237,17345.44654
90.99,274,17348.627069
69.99,241,17351.404152
91.99,254,17354.320103
54.99,242,17357.097697
71.99,252,17359.986923
1209.5,1005,17383.950104
451.990453,849,17394.272976
175.990177,364,17398.741217
376.990378,614,17406.250279
462.990446,770,17415.362906
134.99,276,17418.474565
62.990064,203,17420.813052
366.990368,582,17427.423486
178.99018,437,17444.680814
173.990114,349,17448.74219
91.99,269,17451.949105
3394.991636,5187,17523.649478
180.990091,395,17528.086581
-1.01,194,17530.335586
180.990091,259,17533.340329
861.990432,907,17543.699834
74.990076,280,17546.907972
403.990401,1443,17575.582989
82.99,255,17578.535976
97.99,266,17581.670857
77.99,246,17584.573392
70.99,268,17587.725305
93.99,241,17590.633785
46.99,180,17592.811976
68.99,240,17595.721836
1209.5,953,17607.41996
412.990414,642,17627.389641
122.990124,294,17630.821692
61.990063,259,17633.935494
181.990183,511,17639.89697
675.990671,984,17651.402378
125.99,262,17654.437276
47.990028,261,17657.497197
421.990423,689,17665.858186
250.990252,377,17670.212777
109.99002,341,17686.325189
197.990136,462,17691.677335
1911.991166,3089,17727.007206
46.990048,175,17728.995147
383.990385,864,17750.847872
77.990079,246,17753.630625
409.990411,878,17763.491932
16.990018,335,17767.351349
37.990039,170,17769.302571
444.990446,1585,17787.205443
96.99,232,17802.06072
106.99,286,17805.325023
56.99,287,17808.612908
96.99,253,17811.581658
88.99,222,17814.223314
84.99,215,17816.780897
1200.5,989,17828.568441
470.990472,843,17838.504426
110.990112,274,17841.816681
406.990408,707,17862.111316
470.990462,713,17870.281455
126.99,223,17872.944975
47.990033,180,17875.05926
82.990084,213,17877.568447
314.990316,541,17883.89033
30.990032,215,17886.39204
169.990171,310,17889.998781
124.99009,222,17892.52964
73.99,210,17894.85198
1063.990572,890,17904.942682
1973.990749,2393,17944.601754
812.990407,705,17952.521037
169.990087,238,17955.176822
412.990414,806,17964.304712
32.990034,180,17966.418247
477.990465,1661,17997.561476
87.99,253,18000.435498
62.99,293,18003.805056
91.99,274,18006.923295
109.99,253,18009.834752
99.99,270,18012.979306
18.99,178,18015.008277
1234.5,1017,18038.940548
428.99043,665,18046.810118
47.990049,258,18049.900344
39.990041,177,18052.051941
676.990678,1065,18064.448467
288.990256,528,18070.370091
540.990422,868,18080.339964
25.990027,172,18082.361696
66.990068,200,18084.724699
25.990027,223,18099.61091
81.990083,231,18102.295333
175.990098,313,18106.028334
50.99,182,18108.221588
140.990119,357,18112.359659
2451.991209,3200,18160.904044
340.990342,793,18169.867516
36.990038,169,18171.802158
24.990026,319,18175.411269
-1.01,243,18178.165276
504.990506,1090,18190.408283
37.990039,190,18192.554311
458.99045,1599,18222.912012
100.99,248,18225.712802
86.99,230,18228.288968
99.99,259,18231.236579
85.99,237,18233.925194
73.99,249,18236.828903
90.99,246,18239.679998
37.99,225,18242.292825
1205.5,973,18253.646811
422.990424,815,18275.406156
27.990029,219,18277.911249
365.990367,620,18285.128823
88.99009,227,18287.685009
547.990545,934,18298.388593
148.99,242,18301.139486
361.990363,653,18308.875932
65.990067,226,18311.592411
300.990296,688,18319.663651
112.99,187,18321.93868
109.990077,278,18337.397561
67.990066,194,18339.655526
425.990427,763,18348.261669
204.990206,400,18352.819886
838.990574,3039,18399.323932
224.990226,672,18406.867569
147.990149,505,18412.625514
83.990085,274,18415.766972
448.99045,833,18425.151798
475.990465,1623,18455.583172
93.99,238,18458.330016
94.99,246,18461.208076
80.99,257,18464.219384
80.99,241,18466.975035
75.99,256,18469.923724
92.99,220,18472.525917
60.99,223,18475.118632
1200.5,930,18485.842226
208.99021,421,18490.701473
129.990131,256,18493.673878
95.990097,360,18497.783957
57.990059,235,18512.639975
437.990352,578,18519.256948
267.990269,506,18524.960412
334.990336,546,18531.239846
140.99,244,18534.122029
453.990443,810,18543.391305
35.990037,168,18545.306991
154.990156,343,18549.077143
169.990091,349,18552.92391
72.99,216,18555.286739
3293.991317,3001,18600.829462
102.990052,177,18602.819704
-1.01,168,18604.667662
703.990353,817,18613.825138
490.990492,1421,18642.028143
37.990039,181,18644.138988
482.990476,1847,18665.254028
89.99,259,18668.314647
16.99,198,18670.592187
94.99,223,18673.187852
84.99,221,18687.961509
83.99,235,18690.784927
98.99,233,18693.5398
1256.5,1037,18705.621972
320.990322,548,18711.818123
78.99008,273,18714.997351
60.990062,196,18717.234123
738.99074,1092,18729.838593
261.990251,557,18748.516498
140.99,217,18751.06627
465.990467,761,18759.713222
236.990238,410,18764.251018
151.990021,257,18767.185571
75.990055,256,18770.030925
3217.991265,3444,18821.167458
803.990404,773,18829.936446
90.990092,243,18832.702679
924.990912,2391,18872.597662
73.99,240,18875.375657
93.99,256,18878.354393
108.99,271,18881.516534
55.99,237,18884.34774
92.99,257,18887.393974
88.99,333,18891.364975
1241.5,1033,18903.824751
470.990472,730,18924.709311
544.990546,834,18934.635352
197.990199,332,18938.522591
239.990238,439,18943.705668
149.99,280,18947.018139
313.990315,524,18953.105729
115.990117,269,18956.201867
151.990153,282,18959.459256
181.990143,471,18964.779473
418.990306,674,18984.515616
1759.990993,3157,19020.306376
253.990255,579,19026.844547
169.990171,462,19044.299738
519.990521,869,19054.237521
6.990008,199,19056.597943
510.990476,1803,19077.882843
79.99,249,19080.82788
83.99,275,19084.081702
79.99,258,19087.157945
113.99,266,19102.424315
98.99,320,19106.263917
1259.5,1066,19118.714329
413.990415,720,19127.19312
349.990351,645,19134.808066
195.990197,420,19139.689567
137.990139,272,19142.80363
15.990017,167,19144.795546
408.990335,683,19164.804198
180.990103,428,19169.620695
622.990624,875,19179.449933
312.99016,497,19185.137979
983.99075,1811,19205.582151
987.990439,1473,19234.298612
375.990377,1206,19248.109834
90.990092,358,19252.438334
916.99091,2241,19290.899656
105.99,266,19294.049728
76.99,297,19297.594382
96.99,255,19300.610986
54.99,275,19303.895599
36.99,170,19305.971514
75.99,249,19308.946572
1171.99,244,19311.831897
100.5,922,19322.562325
418.99042,680,19342.683233
69.990071,289,19346.146082
253.990255,532,19352.355786
353.990177,381,19356.808847
92.990094,226,19359.488504
443.990437,735,19367.790766
614.99047,910,19378.096342
55.990057,188,19380.206756
198.9902,306,19383.63921
122.99,247,19398.65538
60.990032,212,19401.103078
999.990877,2071,19424.386621
73.99,227,19426.983479
49.99,253,19429.906443
1444.990826,1969,19464.71202
303.990153,407,19469.405784
847.990841,2278,19496.496237
85.99,242,19499.391307
91.99,230,19502.215709
93.99,260,19517.502421
90.99,248,19520.469987
79.99,263,19523.642947
69.99,211,19526.165792
1207.5,970,19537.743318
247.990249,464,19543.239149
225.990227,452,19548.682314
434.990349,578,19555.499256
305.990155,318,19559.215853
494.990474,802,19580.745459
130.99,182,19582.761683
453.990455,773,19591.47121
163.990165,415,19596.163884
168.990105,363,19600.250599
199.990112,467,19605.559862
2713.991207,3161,19653.336703
408.99041,741,19661.887195
27.990029,167,19663.805995
523.990525,1338,19679.226758
-1.01,200,19681.565928
-0.009999,168,19695.70097
455.990443,1855,19717.48195
80.99,316,19721.295986
102.99,261,19724.385828
91.99,257,19727.473685
75.99,222,19730.099412
113.99,259,19733.142632
1240.5,1025,19757.349134
682.990684,1015,19769.624396
158.99016,311,19773.237077
321.990323,532,19779.486876
288.990288,471,19784.950522
134.99,221,19787.500542
390.990376,688,19795.133484
78.99008,237,19797.777822
269.990271,510,19815.718747
122.99,216,19818.148018
89.990061,248,19820.94264
52.990054,184,19823.009395
1990.991219,3120,19857.893032
447.990449,651,19877.428651
457.990459,837,19887.053447
36.990038,242,19889.873474
460.990444,1796,19910.949435
99.99,253,19914.001638
83.99,254,19916.963441
59.99,255,19919.977833
28.99,211,19934.632373
103.99,223,19937.276861
89.99,232,19940.003232
1224.5,1093,19953.219559
441.990443,664,19961.421257
146.990148,276,19964.747435
481.990483,879,19975.086962
185.990187,381,19979.562263
252.990192,512,19997.69392
90.99,236,20000.386299
458.99046,671,20007.863114
277.990267,415,20012.463308
97.99,260,20015.418339
128.990087,465,20020.585897
52.990054,192,20022.735624
837.990767,1742,20054.58108
57.99,357,20058.692906
85.99,229,20061.297457
28.99,172,20063.207523
394.990378,1365,20078.655806
271.990273,551,20085.010434
169.990171,473,20090.513897
511.990513,983,20114.455729
36.990038,169,20116.409527
456.990444,1636,20135.234784
26.99,189,20137.435176
101.99,278,20140.762668
58.99,314,20144.584175
40.99,283,20147.941384
121.99,283,20151.36049
90.99,249,20154.466111
89.99,264,20157.705101
1212.5,1009,20181.88062
464.990466,810,20191.56696
120.990122,305,20195.223977
155.990157,298,20198.681851
453.990243,458,20203.952981
475.990467,782,20212.608766
116.99,189,20214.793471
433.990409,709,20234.914372
45.990047,178,20236.960778
318.99027,603,20243.737416
156.990054,380,20248.054298
146.990091,213,20250.463346
902.990764,1957,20272.726063
53.99,215,20275.199647
69.99,225,20290.01056
1449.990906,2108,20314.310146
933.990913,2515,20355.806012
87.99,254,20358.926464
121.99,245,20361.918759
95.99,263,20365.040206
102.99,286,20368.476247
1298.5,1134,20381.881488
615.990617,944,20393.05559
147.990149,328,20396.89709
606.990304,486,20414.700692
396.990384,667,20422.381868
138.99,219,20424.765543
469.990471,831,20433.949562
230.990232,408,20438.535172
129.990022,255,20441.422556
2882.991316,3596,20494.51045
-1.01,167,20496.453426
388.99039,717,20504.866172
39.990041,160,20506.771757
72.990074,203,20509.186675
906.990908,2248,20547.339125
98.99,250,20550.325939
121.99,272,20553.58537
99.99,262,20556.78871
75.99,270,20560.033346
84.99,215,20562.657468
1239.5,1034,20575.122136
470.990472,893,20597.838158
363.990365,638,20605.340749
148.99015,390,20609.85449
468.990468,743,20618.255847
150.99,244,20621.009639
487.990489,835,20630.245022
235.990237,489,20647.912869
128.99,212,20650.314882
4606.991732,3765,20693.120616
1072.990537,1261,20720.163155
915.990459,1457,20736.823258
109.99,238,20739.641059
30.99,178,20741.702806
94.99,254,20744.682374
97.99,252,20747.639109
96.99,257,20750.763471
72.99,266,20766.177326
1258.5,1069,20778.772004
421.990423,832,20788.398335
55.990057,226,20790.975031
195.990197,411,20795.795753
348.99035,587,20802.573561
458.990426,776,20811.739247
118.99,268,20827.054064
399.990401,660,20834.625641
181.990183,397,20839.079672
232.990143,504,20844.862117
62.990001,220,20847.330492
2865.991324,3328,20897.068511
1151.990578,927,20907.557313
832.990826,2248,20946.074094
82.99,236,20948.791871
110.99,255,20951.734876
60.99,236,20954.501411
78.99,273,20957.755441
86.99,262,20960.868995
76.99,339,20964.903729
73.99,275,20968.229799
1200.5,926,20979.15058
479.990481,953,20990.571834
328.99033,593,21009.783658
648.990644,988,21021.382992
872.990726,1377,21037.37683
118.99,189,21039.627023
2911.991367,3156,21087.650613
-1.01,168,21089.517805
357.990359,826,21098.882051
538.99054,1056,21123.056139
462.990462,1539,21140.996656
99.99,255,21144.05839
84.99,228,21146.69991
81.99,465,21152.089774
92.99,249,21154.957992
72.99,286,21158.291794
96.99,252,21161.177202
1242.5,1013,21185.130033
442.990444,751,21193.955445
814.990816,1095,21206.738469
289.990194,551,21213.116821
55.99,249,21216.061167
584.990586,948,21227.031214
201.99014,427,21244.253227
89.99,226,21246.82485
787.990789,1141,21259.977632
841.990577,3360,21309.912309
291.990293,676,21317.672954
156.990158,379,21321.992862
476.990478,933,21332.798731
-1.01,409,21337.609866
10.990012,361,21341.943113
426.990422,1527,21372.172797
91.99,269,21375.368993
109.99,263,21378.497607
87.99,218,21381.042904
83.99,262,21384.158116
87.99,215,21386.686313
1236.5,1045,21398.916535
437.990439,663,21406.760115
375.990377,630,21426.217014
389.990391,636,21433.528362
245.990247,497,21439.258691
649.990497,991,21450.858873
133.990135,291,21454.290474
94.990094,329,21458.060331
150.99,251,21460.976925
117.990119,334,21464.864081
2717.991222,2917,21510.061245
470.990472,807,21519.186349
394.990396,724,21539.609898
33.990035,176,21541.637691
20.990022,178,21543.719002
484.99046,1737,21564.238562
77.99,266,21567.485474
62.99,312,21571.144922
93.99,320,21574.726203
103.99,355,21578.875667
109.99,264,21582.001266
80.99,262,21585.12569
1200.5,926,21608.182854
290.990292,517,21614.287934
126.990128,276,21617.484329
168.99017,462,21622.867669
60.990062,204,21625.279142
159.990161,365,21629.497391
283.990285,485,21635.128744
253.990255,478,21640.797757
167.9901,488,21646.426638
265.990182,528,21664.663119
143.990145,293,21668.012256
21.990023,167,21669.922501
397.990377,811,21679.418876
130.99,221,21682.043631
3623.991736,3904,21738.753843
545.990547,995,21750.307384
444.990446,1558,21780.81959
81.99,208,21783.290449
92.99,239,21786.033938
80.99,246,21788.796993
62.99,462,21794.199903
86.99,266,21797.321175
76.99,633,21804.613878
1324.5,1309,21819.869186
405.990407,625,21839.485486
193.990195,435,21844.541653
62.990064,238,21847.325623
217.990108,320,21851.013065
389.990197,400,21855.637703
498.990484,862,21865.439685
136.99,226,21868.11951
433.990435,848,21878.029874
39.990041,168,21879.973923
392.990252,963,21903.255556
122.990112,335,21907.026237
616.990618,897,21917.259959
528.990178,1121,21929.993417
571.990441,1498,21959.151818
231.990233,472,21964.581976
82.990084,217,21967.152817
77.990079,353,21971.335232
70.990072,322,21975.139046
927.990911,2499,22016.020807
10.99,173,22018.073499
87.99,221,22020.68896
95.99,302,22024.298877
123.99,302,22027.911631
86.99,270,22031.16719
94.99,306,22034.788507
1200.5,905,22045.193823
386.990388,632,22052.389851
41.990043,168,22054.328809
55.990057,204,22056.690434
76.990078,280,22059.950287
94.990096,317,22075.937382
163.990165,355,22080.070615
181.990183,403,22084.761615
447.990443,729,22093.202
126.99,380,22097.67146
384.990366,661,22105.19479
77.990079,208,22107.566808
326.990282,472,22112.945595
231.990125,1566,22142.967617
1061.990785,1813,22163.773959
76.99,197,22166.156306
532.990411,1440,22195.24553
767.990386,652,22202.668309
37.990039,177,22204.734132
186.990188,429,22209.724444
273.990275,662,22217.397713
527.990519,1970,22240.24749
61.99,221,22255.051483
59.99,207,22257.382319
6.99,206,22259.778298
99.99,255,22262.779093
105.99,257,22265.80812
59.99,182,22267.969255
120.99,328,22271.879498
36.99,188,22274.091475
1220.5,993,22285.681799
401.990403,804,22294.783971
412.990414,733,22315.237267
146.990148,309,22318.753934
489.990489,740,22327.268991
150.99,267,22330.357881
56.990058,200,22332.722443
274.990276,524,22338.607614
78.99008,243,22341.418686
218.99022,477,22346.848126
85.990087,175,22348.803175
158.990006,289,22352.10334
3755.991572,3398,22403.505323
323.990179,399,22408.220165
39.990041,176,22410.278295
98.9901,282,22413.603629
357.990359,708,22434.162563
-1.01,273,22437.371347
12.990014,211,22439.860048
471.990463,1895,22461.734902
80.99,199,22464.126898
92.99,262,22467.196529
92.99,219,22469.770417
79.99,226,22472.422665
30.99,195,22474.787436
82.99,245,22477.722412
1154.99,288,22493.352761
100.5,913,22503.778942
425.990427,770,22512.627913
426.990428,626,22519.792348
621.990599,976,22530.890054
128.99,215,22533.415895
725.990727,972,22556.608246
152.99,287,22559.787643
3007.99134,3144,22595.852159
375.99019,447,22613.267685
735.990737,1265,22627.916363
509.990461,1860,22649.643019
52.99,222,22652.345268
78.99,351,22656.449514
77.99,262,22671.659701
101.99,249,22674.585814
103.99,240,22677.34722
77.99,281,22680.634073
1200.5,933,22691.537723
945.990947,1329,22706.858519
524.990508,912,22729.328659
134.99,214,22731.747724
328.99033,662,22739.184668
219.990221,453,22744.46544
202.990176,284,22747.753581
61.99,571,22754.409992
118.990057,329,22758.222254
3816.991539,3384,22809.368146
2265.991134,2637,22852.759388
113.99,255,22855.793858
89.99,249,22858.785936
87.99,202,22861.144629
116.99,273,22864.367836
84.99,251,22867.34639
1200.5,949,22878.349729
428.99043,657,22885.887195
168.99017,412,22890.685019
37.990039,185,22892.836657
699.990387,627,22912.255719
428.990428,701,22920.404533
150.99,245,22923.186746
476.990478,758,22931.728777
247.990249,452,22936.803145
130.99,221,22939.305545
3411.991349,3097,22986.622982
760.990381,641,22994.098681
1335.990998,2466,23035.126972
129.99,284,23038.488167
30.99,172,23040.535743
142.99,324,23044.319886
104.99,230,23046.968459
48.99,262,23050.000391
1222.5,1065,23062.345767
775.990777,1138,23088.063576
310.990156,307,23091.666214
145.990147,326,23095.518159
449.990375,656,23103.316451
76.99,224,23105.953187
449.990451,724,23114.266636
296.990277,396,23118.812842
98.99,272,23122.287991
102.990071,320,23125.853138
944.990838,1965,23160.234416
156.99,298,23163.731311
439.990441,1505,23180.93864
460.990462,874,23190.902909
927.990917,2614,23232.89683
95.99,242,23235.755427
101.99,331,23239.674171
81.99,230,23242.416173
99.99,291,23245.877131
81.99,269,23249.048959
1161.99,285,23264.568785
100.5,913,23275.227657
458.99046,808,23284.401189
289.990291,510,23290.254822
100.990102,310,23293.972377
127.990129,270,23297.275038
472.990472,732,23305.900039
128.99,266,23309.060863
420.9904,772,23329.781713
325.990327,521,23335.621428
276.990124,665,23343.144108
29.990031,186,23345.269564
1418.991154,3287,23394.491203
-1.01,167,23396.466838
35.990037,166,23398.434461
395.990397,717,23406.757128
39.990041,188,23408.934742
47.990049,195,23411.22627
435.990437,722,23419.675184
457.990459,1468,23448.873823
126.99,211,23451.419518
87.99,281,23454.833303
56.99,182,23457.045958
105.99,223,23459.796989
66.99,396,23464.494221
1295.5,1093,23477.086783
134.990136,285,23480.408563
38.99004,172,23482.432804
792.990794,1193,23508.796875
523.990485,962,23519.938189
112.99,248,23522.756786
60.990062,206,23525.12615
411.990413,649,23532.387
245.990247,391,23536.721258
155.990003,260,23539.640476
1423.990775,1147,23564.778704
786.990522,2444,23591.954659
7.990009,167,23593.79092
37.990039,203,23596.022122
387.990389,794,23605.041907
21.990023,167,23619.086918
56.990058,206,23621.477204
466.990468,910,23632.144205
10.990012,463,23637.5278
454.990432,1848,23658.623614
61.99,194,23660.872764
122.99,255,23663.850804
71.99,240,23678.855691
89.99,221,23681.490851
101.99,242,23684.314926
1242.5,1038,23696.414102
649.990651,972,23707.638414
53.990055,217,23710.270179
215.990124,298,23713.749074
146.990148,305,23717.225425
207.990209,428,23721.953649
128.99013,348,23738.07203
137.990137,304,23741.529778
128.99,208,23743.928918
100.99008,292,23747.25281
99.990101,331,23750.906605
544.990546,799,23759.744042
93.99,175,23761.705592
3735.991531,3451,23812.345804
60.990031,199,23814.660134
654.990328,663,23822.286283
1674.990838,1855,23855.919737
151.99,237,23858.674561
173.99,231,23861.390019
143.99,274,23864.480968
32.99,230,23867.137905
78.99,206,23869.547775
98.99,291,23872.913808
38.99,179,23874.987448
1222.5,1017,23886.674838
462.990464,657,23894.383971
249.990251,415,23899.266787
265.990267,558,23917.885842
228.99023,396,23922.378586
258.990242,606,23929.135362
162.990028,372,23933.384983
432.990434,667,23940.926055
270.990264,538,23947.047421
144.99,241,23949.890719
133.990135,324,23953.478301
2897.991206,2865,23997.690696
407.990206,387,24002.10665
182.990184,415,24006.829607
81.990083,271,24009.948941
513.990515,800,24031.418291
396.990396,1486,24048.759064
71.99,212,24051.158986
50.99,208,24053.509175
24.99,168,24055.494177
100.99,223,24058.048188
34.99,176,24059.988346
84.99,242,24062.736948
24.99,184,24064.806856
81.99,265,24067.820738
1204.5,957,24090.908422
658.99066,946,24102.198292
166.990116,256,24105.244565
211.990213,356,24109.483307
260.990262,455,24114.814835
426.990274,1317,24129.84792
655.990657,894,24152.422303
152.99,252,24155.372393
68.99007,225,24157.990431
1962.991216,3110,24193.459161
878.99044,725,24213.963525
330.990166,338,24217.831466
1677.990835,2313,24244.31179
107.99,210,24246.784917
86.99,394,24251.383376
85.99,248,24254.286768
102.99,270,24269.606712
96.99,250,24272.539658
1275.5,1081,24285.094872
459.990461,735,24293.829747
282.990284,413,24298.789603
264.990133,254,24301.832961
139.990141,285,24305.266779
47.990049,176,24307.369432
143.990145,333,24311.271496
239.990241,534,24329.736749
152.99,238,24332.60302
132.990134,330,24336.447195
332.990334,550,24342.859187
310.990258,484,24348.527157
87.99,217,24351.00423
3340.991574,3661,24404.699969
131.990133,308,24408.259017
105.990107,306,24411.736445
72.990074,293,24415.071087
408.99041,830,24424.575603
30.990032,199,24426.9633
402.990396,1435,24455.514825
67.99,247,24458.3525
86.99,249,24461.215499
107.99,253,24464.14963
92.99,214,24466.685909
42.99,192,24468.935915
93.99,241,24471.760058
1200.5,945,24482.8587
456.990458,758,24491.794773
1001.990997,1336,24519.669598
632.990486,933,24530.667315
237.990239,333,24534.586332
46.99,175,24536.667304
104.99,257,24539.726543
3670.991515,3794,24594.844713
777.990391,855,24604.456624
864.990826,2268,24642.318115
64.99,278,24645.52135
104.99,282,24648.742569
77.99,263,24651.777621
97.99,254,24654.746426
105.99,277,24658.029629
65.99,243,24660.912492
1200.5,913,24683.725384
891.990893,1181,24697.666371
130.990132,287,24701.001017
429.990429,638,24708.483081
120.99,294,24711.981847
482.990454,865,24722.321776
25.990027,315,24726.068472
289.990246,395,24742.885422
5815.992727,6410,24827.90255
249.99,271,24831.057025
160.99,227,24833.674098
134.99,272,24836.819014
1200.5,949,24847.710875
634.990636,994,24871.47498
67.990069,213,24874.023693
144.990146,339,24878.020161
216.990218,354,24882.21756
403.990385,598,24889.246855
132.99,272,24892.430297
478.99048,705,24900.886062
301.990248,431,24906.031237
97.99,262,24921.206536
47.990049,180,24923.274814
1135.99086,1836,24944.242843
1094.990416,1402,24960.129941
760.990381,564,24966.628685
55.990029,174,24980.783823
79.990081,244,24983.609421
465.990467,781,24992.616481
456.990446,1677,25011.912539
107.99,261,25014.936964
116.99,263,25017.938949
99.99,266,25020.999663
97.99,229,25023.723328
1277.5,1049,25047.871926
396.990398,694,25055.990091
197.990199,437,25061.134869
40.990042,182,25063.264648
